frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
545,10,0.45209223,0.54704434,0.8193691,0.41469226200000003,0.54875875,0.6138513,0.45857019600000004,0.65938956,0.6183796,0.42032221200000003,0.6403996,0.8901487,0.44245993499999997,0.7471093,0.81744814,0.407364894,0.7163817,0.8944589,0.491398236,0.648795,0.84540635,0.46539216,0.6517753,0.70451194,0.439995735,0.72314906,0.4882072,0.420516756,0.7106905,0.9489575,0.45283194,0.856569,0.6791694,0.43439805,0.83889395,0.76933086
546,10,0.45328851,0.5488207,0.81180984,0.41505354,0.5505298,0.90165913,0.459359784,0.65980154,0.59714246,0.42093625500000004,0.64039874,0.89398307,0.44376642,0.74954355,0.74854857,0.407161854,0.71694946,0.9317195,0.4937391,0.6512692,0.8139333,0.46390761,0.6527799,0.7826209,0.43990196400000003,0.7253517,0.5509584,0.421048908,0.71075827,0.9158526,0.45307206,0.8566404,0.8808943,0.434937384,0.83943534,0.8041378
547,10,0.45467718300000004,0.548248,0.874997,0.41704461,0.5526038,0.91201836,0.46007676000000003,0.6613448,0.8556065,0.421710498,0.64099133,0.85145545,0.443126574,0.7491537,0.8571138,0.407921103,0.7196311,0.84297824,0.49373025299999995,0.65418124,0.8042785,0.463949847,0.6555888,0.7671875,0.44191584,0.7280373,0.45925528,0.421729785,0.71292835,0.8931662,0.45343044000000005,0.85654455,0.8519388,0.43435728,0.8395155,0.82483184
548,10,0.456001335,0.5490366,0.91068286,0.418743387,0.5517017,0.71520793,0.46068525,0.6631515,0.6438693,0.42235385400000003,0.6412601,0.73259187,0.443527002,0.74881977,0.89493334,0.407966112,0.7206462,0.81445676,0.49496814000000006,0.6569481,0.73498976,0.46429721999999995,0.65891975,0.7702562,0.441433746,0.7282212,0.47057098,0.42213037500000006,0.7146806,0.8771911,0.45322794,0.8553184,0.8606893,0.434929392,0.83945405,0.7621597
549,10,0.45916785,0.55143696,0.7584142,0.420320097,0.5516162,0.7169053,0.46160415,0.6651236,0.5744686,0.42393339,0.64324856,0.8858303,0.44401239,0.75543535,0.7700259,0.408615282,0.7199659,0.88288784,0.49445667,0.6584641,0.78292656,0.46473534,0.65870845,0.7275714,0.442828494,0.7304996,0.44312593,0.42444558,0.7144147,0.9195132,0.45360108000000005,0.85552436,0.76631796,0.43500510000000003,0.83755344,0.8731475
550,11,0.46048014000000004,0.55316985,0.8699819,0.42266931300000005,0.552309,0.8324763,0.46261836000000006,0.6662514,0.75894976,0.424946934,0.6441123,0.8615624,0.44552979000000004,0.7493035,0.80860114,0.409341033,0.71891296,0.90710694,0.49427514,0.66062003,0.7967554,0.46510767000000003,0.661137,0.74289876,0.44038737,0.72371453,0.41444233,0.42368778,0.71224713,0.9389501,0.45353088,0.85443896,0.8260131,0.435068838,0.8375992,0.91943604
551,11,0.463068954,0.5551233,0.80599254,0.424973673,0.5534111,0.91666555,0.46352772000000003,0.6644634,0.8042064,0.42598229400000004,0.6437146,0.8095737,0.446517738,0.7507235,0.7962732,0.409629996,0.71852404,0.8695322,0.49513401000000007,0.66210556,0.715689,0.46597356,0.66257966,0.6195397,0.441299853,0.7273556,0.39830098,0.42666960600000003,0.71420354,0.92616826,0.45328028400000003,0.8549473,0.6787971,0.434883177,0.8369554,0.8400634
552,11,0.46477089000000005,0.5543137,0.79098266,0.427224213,0.5536642,0.88472867,0.4645054800000001,0.6639982,0.7616014,0.42793533,0.6431782,0.89362353,0.44738530200000004,0.7465414,0.83057016,0.410770575,0.71680355,0.7726711,0.49519323,0.6650122,0.7426607,0.46715900400000004,0.6629044,0.72155106,0.44348421600000004,0.7265872,0.2298028,0.427093938,0.71326375,0.88828725,0.453323313,0.8559809,0.802542,0.43435845,0.83708215,0.87524503
553,11,0.46761804,0.5531311,0.6956666,0.430022853,0.5520362,0.7768647,0.46689102,0.66114426,0.67887187,0.42992343000000005,0.6418637,0.7810318,0.44868501,0.7458945,0.8229604,0.41139063000000003,0.7163661,0.66577524,0.49722849,0.66478163,0.85880303,0.46805634000000007,0.6623412,0.69956744,0.441570618,0.7195377,0.40616992,0.42713991,0.71011186,0.90709466,0.452661984,0.8558734,0.82268375,0.434383056,0.83549273,0.90944636
554,11,0.469502343,0.54958636,0.75801384,0.432242946,0.55200964,0.8062305,0.46853717400000006,0.6589534,0.7064862,0.43146405000000004,0.6406439,0.7496495,0.448917597,0.74155724,0.8550463,0.412355898,0.7109119,0.7845256,0.4962599100000001,0.665956,0.8173862,0.46802862000000006,0.66392434,0.7757547,0.44169327,0.7226125,0.31404212,0.424847367,0.71073157,0.8461162,0.45374787,0.85293376,0.6254105,0.43589005200000003,0.83520687,0.8801665
555,11,0.471409227,0.54882735,0.92069614,0.433830816,0.5507438,0.89196295,0.470463165,0.6566055,0.88915175,0.432560898,0.63797057,0.6840889,0.450894087,0.73913294,0.74311286,0.41332122,0.70908135,0.9018364,0.49760694,0.66732144,0.71174073,0.468086616,0.6645837,0.7847628,0.443406168,0.72266775,0.4266094,0.42426639000000005,0.71012694,0.8537086,0.454146696,0.8549897,0.7471024,0.43563681,0.83616966,0.9179899
556,11,0.47430162,0.5479059,0.8359852,0.435934737,0.54917014,0.7382744,0.47135151000000003,0.65431046,0.88590723,0.434072106,0.6356745,0.7887193,0.45282375,0.733675,0.75518054,0.414426375,0.7066099,0.8874734,0.49688608500000003,0.6653112,0.7438709,0.468492435,0.6621179,0.6553058,0.443339298,0.71724427,0.41609147,0.42527488500000005,0.7052607,0.85794467,0.453394656,0.85452497,0.5808209,0.43588962000000003,0.8349948,0.9226374
557,11,0.475245594,0.5459008,0.8780491,0.437267097,0.5454076,0.7508622,0.47305098,0.6517953,0.7150502,0.43570189800000003,0.6331941,0.7512589,0.45370134,0.73167974,0.7593991,0.416878524,0.701798,0.7639122,0.4964931,0.66345704,0.77585435,0.467800047,0.658952,0.7471841,0.445663593,0.7186568,0.36237645,0.424971963,0.70393157,0.82435596,0.4534799400000001,0.8541,0.8210534,0.435651525,0.83570814,0.90670615
558,11,0.47653917300000004,0.54449654,0.68330365,0.438626304,0.5435052,0.83039975,0.47427687,0.6502086,0.83767146,0.437006547,0.63149744,0.8876237,0.45452988,0.72814435,0.71392876,0.418122135,0.6987615,0.7126232,0.49741796699999996,0.66601104,0.6740914,0.46885689,0.66027296,0.5501463,0.446057955,0.7152483,0.3857677,0.424748988,0.70210606,0.85392576,0.4538745,0.855892,0.8088449,0.435002697,0.83711946,0.8423234
559,11,0.47841392700000007,0.5415771,0.8221741,0.44029842300000005,0.5420748,0.94079673,0.47615985,0.6463041,0.88903475,0.438432948,0.62899154,0.93007606,0.45553666499999995,0.7249999,0.74744594,0.420034923,0.6957163,0.7918239,0.49808601,0.66450983,0.7124543,0.46896831000000005,0.65875316,0.73302543,0.44572152600000003,0.71803486,0.33129615,0.425208825,0.70349663,0.84233296,0.454204575,0.8551996,0.80454713,0.43563910499999997,0.8339985,0.8969974
560,11,0.47929833000000005,0.5416452,0.79824424,0.44323884,0.54204625,0.90728784,0.47738154600000005,0.643929,0.61451805,0.440350965,0.62753993,0.8330078,0.45861291000000004,0.7223841,0.75079024,0.42154749,0.69609135,0.6629521,0.497357784,0.66736406,0.64117354,0.47135618999999995,0.6628097,0.65786314,0.446280984,0.71760875,0.2715398,0.425065914,0.70783645,0.7887452,0.45443349000000005,0.8558787,0.75991404,0.435564675,0.8371882,0.86495876
561,11,0.48103191,0.54150325,0.84392357,0.44538882300000004,0.54253286,0.7500487,0.47796381000000004,0.64440626,0.59848905,0.44179722,0.6253159,0.87863696,0.460178874,0.7209445,0.66916525,0.422599356,0.69687337,0.7095158,0.49721795999999996,0.6707048,0.7146522,0.47200517999999997,0.6647416,0.6286403,0.44646366600000004,0.7199953,0.19839457,0.425677356,0.70796555,0.769096,0.453991716,0.85709727,0.79200023,0.43533063,0.83820033,0.75208426
562,11,0.482778414,0.5425421,0.5758966,0.448136136,0.5414877,0.8336641,0.480018906,0.64299214,0.77180725,0.44409672,0.62469363,0.75800884,0.46167485399999997,0.7180654,0.62968665,0.424082592,0.69347364,0.5882052,0.49645656,0.6733676,0.73693943,0.47167775999999995,0.66760546,0.5533247,0.44371485000000005,0.7239501,0.28990695,0.425422116,0.71019626,0.80423796,0.45337644,0.85789907,0.73523736,0.434682036,0.83987427,0.74200064
563,11,0.48503592,0.53809196,0.90225273,0.44888878800000004,0.5384083,0.82456416,0.48154167,0.64107525,0.72359264,0.44476255800000003,0.6231969,0.8569,0.46191560400000004,0.71726894,0.66612816,0.424019052,0.6948348,0.74994576,0.500628573,0.6685934,0.8886003,0.47222874000000004,0.66471153,0.7666156,0.440914986,0.7155998,0.43405983,0.424426797,0.7080489,0.8908095,0.45325881000000007,0.85551417,0.75880796,0.43461369,0.8396776,0.9055088
564,11,0.486308583,0.5382834,0.8393796,0.45082515600000006,0.53809756,0.8665529,0.48250151999999996,0.6404917,0.90487635,0.44633886300000003,0.62130785,0.8706764,0.46296059399999995,0.7164,0.7412285,0.4266234,0.69173086,0.64412826,0.49901175000000003,0.6673043,0.87358356,0.47244370500000005,0.6634421,0.6509649,0.441430722,0.7231129,0.3467379,0.425322252,0.70942295,0.9577726,0.45320330700000006,0.8558997,0.9064778,0.435133296,0.83741415,0.9158952
565,11,0.488420226,0.5377764,0.79451853,0.45238455,0.53672045,0.90057105,0.4842491400000001,0.6406839,0.79580736,0.447156135,0.6202675,0.82687485,0.46298088,0.7160781,0.6733414,0.42658443,0.69564885,0.6163537,0.50041899,0.6725807,0.8945186,0.4732966800000001,0.6646788,0.6868316,0.442226637,0.7159979,0.5112781,0.426044493,0.70623857,0.93224555,0.45341739000000003,0.85484123,0.904298,0.43457845500000003,0.8386793,0.89649326
566,11,0.489619764,0.53712213,0.7677529,0.45385213500000005,0.53662896,0.8611152,0.48494966400000006,0.6399284,0.76944757,0.44924117399999997,0.6216195,0.7873644,0.46428912000000006,0.71613497,0.7300389,0.427955193,0.69329834,0.6357109,0.50037012,0.66777116,0.82879055,0.47386944000000003,0.6626572,0.7383537,0.439335297,0.71432245,0.47673747,0.42619698,0.702859,0.9234845,0.45340632000000003,0.85696787,0.9120956,0.434248002,0.8405712,0.8772879
567,11,0.49077381600000003,0.5359316,0.8209931,0.455086116,0.5358664,0.8487702,0.486827964,0.63815296,0.84574896,0.45067307400000006,0.6196317,0.8518473,0.46498401,0.71473205,0.7512214,0.43084653300000003,0.69089895,0.56657684,0.501766416,0.67119163,0.9158934,0.47465613,0.66477376,0.698656,0.441640872,0.7173265,0.53072,0.427233384,0.7020752,0.8639155,0.45322452,0.8562265,0.890512,0.434568393,0.83879834,0.9214337
568,11,0.49142159999999996,0.5362294,0.74566746,0.456815925,0.53536624,0.8472991,0.48806559000000005,0.63628834,0.8304185,0.450900576,0.618235,0.8791605,0.46709406000000003,0.71331143,0.7877256,0.43343537400000004,0.6862328,0.56714857,0.50040927,0.66693693,0.84607303,0.47439945000000006,0.6620221,0.7394724,0.43953356699999996,0.7142595,0.48145944,0.426483198,0.70203453,0.9075187,0.45353155500000003,0.85576683,0.8818596,0.434410866,0.8388901,0.86554635
569,11,0.49290402599999994,0.533734,0.66671515,0.45658746,0.53349507,0.6995538,0.4889399400000001,0.6355443,0.7400088,0.452928915,0.6182307,0.7852461,0.46945935,0.7124634,0.80283314,0.434678256,0.6821643,0.5535681,0.502348455,0.6685028,0.88448715,0.47564469,0.6631835,0.73184234,0.440887788,0.7164712,0.55345947,0.427123467,0.7020234,0.8740046,0.454174425,0.85606563,0.91960895,0.434629764,0.8383061,0.9311027
570,11,0.49334256000000004,0.53300184,0.8887532,0.45770780699999997,0.5331049,0.7628566,0.49005953999999996,0.63462085,0.6213509,0.45360729,0.61818343,0.7667172,0.46986993,0.7101047,0.8056782,0.434698182,0.6836597,0.6280546,0.503915616,0.6684313,0.87334913,0.47633097599999996,0.6649846,0.764464,0.44144109,0.718448,0.5224122,0.42675664500000005,0.7033844,0.9093772,0.452965716,0.8561679,0.90877587,0.434007063,0.83854514,0.93034893
571,11,0.494332785,0.53366256,0.8916666,0.458554104,0.5328966,0.7672397,0.49103221500000005,0.6352305,0.6047766,0.45409635000000004,0.6186996,0.68485755,0.47079837,0.7095908,0.7966536,0.434352906,0.6860007,0.58698267,0.5032890900000001,0.669866,0.8620204,0.47652350400000004,0.6652204,0.71763366,0.44104313700000003,0.71696156,0.5121591,0.427135266,0.70340365,0.92378277,0.45341498700000005,0.858209,0.8265874,0.43462032300000003,0.84010917,0.9019971
572,11,0.49560152399999996,0.532517,0.7123332,0.45869868,0.5330512,0.8258777,0.49184406,0.6327367,0.8549573,0.45464400000000005,0.6188063,0.7861399,0.47094123600000004,0.7097841,0.6703342,0.434323134,0.68534505,0.583059,0.50426901,0.66873497,0.93324894,0.477273717,0.66458243,0.69394267,0.44049636000000003,0.71704125,0.56722635,0.426028104,0.70298517,0.7780284,0.45325962000000003,0.8577734,0.89334416,0.435141234,0.8384871,0.94418895
573,11,0.496576134,0.5325123,0.70432156,0.45934559999999997,0.53298384,0.7914565,0.49268943,0.63231385,0.85358506,0.45541836,0.6180473,0.77353144,0.47161917000000003,0.7101931,0.5874417,0.434856492,0.6846655,0.5776349,0.503354394,0.66805124,0.8985019,0.47722866300000005,0.66386396,0.7461243,0.441014922,0.7176526,0.5176002,0.42666046199999996,0.7008389,0.6893409,0.453113397,0.85910374,0.793127,0.434056383,0.8419437,0.91857946
574,11,0.49693041000000004,0.5316453,0.7747016,0.45947970000000005,0.5328403,0.8236184,0.493903845,0.63181,0.93118566,0.455855634,0.6176136,0.8104275,0.47354948999999996,0.7114414,0.71989185,0.43472295,0.6854084,0.57182586,0.5044464270000001,0.6685756,0.93636185,0.47830926600000007,0.6646709,0.7898797,0.441135324,0.7180675,0.5203495,0.427022163,0.70485544,0.927526,0.45309699,0.8584234,0.8907727,0.434058345,0.83986306,0.94406134
575,11,0.49745578500000004,0.5326726,0.66398764,0.461311254,0.5332699,0.84812564,0.49463292600000003,0.6317134,0.886352,0.4563576,0.6176634,0.6798926,0.47300318999999996,0.70852923,0.5658165,0.43606107,0.6824704,0.5583171,0.5026159800000001,0.66683924,0.91605884,0.47754873,0.66309196,0.6953055,0.440748468,0.71809137,0.41442132,0.427476312,0.7053062,0.9024523,0.45332685,0.8578505,0.7968389,0.43426152,0.8399312,0.9119267
576,11,0.49787559000000003,0.53178877,0.8595185,0.4617027,0.53244084,0.8681413,0.49505463,0.63508475,0.6694016,0.45559176300000004,0.61571574,0.9130903,0.474496344,0.71175534,0.70467186,0.436186467,0.6817169,0.58138204,0.50311323,0.669063,0.8764927,0.47613861,0.6627318,0.792244,0.44222499,0.71832186,0.6809817,0.42660828,0.7044349,0.9304272,0.45317246400000005,0.85840726,0.8963523,0.433672992,0.8392629,0.92052704
577,11,0.49803600600000003,0.53118414,0.900177,0.46223694,0.53220916,0.77965623,0.49561542,0.6354137,0.69173187,0.45638378999999996,0.6172353,0.8414351,0.47400434999999996,0.7099857,0.77786255,0.434834955,0.685411,0.5515123,0.503519193,0.6705925,0.8912007,0.47732908500000004,0.6652336,0.8027363,0.44023048200000003,0.7188934,0.58462554,0.426022632,0.70505106,0.93461823,0.45340244999999996,0.85406697,0.91408336,0.433708983,0.83714664,0.7845486
578,11,0.498563055,0.5306597,0.87573755,0.46263519,0.5324056,0.78195924,0.49643622,0.63441235,0.93845785,0.45660306599999995,0.6181096,0.78023314,0.47439211500000006,0.7103527,0.7057856,0.43664769,0.68442166,0.5845538,0.50357628,0.6719151,0.92605716,0.47713554,0.6653866,0.753778,0.43967011500000003,0.7160138,0.4978373,0.426205854,0.70348513,0.9393085,0.4531202100000001,0.8550916,0.91885567,0.434105712,0.83845633,0.7470395
579,11,0.49897611000000003,0.53178525,0.90944546,0.462721554,0.5315866,0.8073971,0.49655767500000003,0.6339837,0.79848903,0.457864614,0.6153301,0.8684587,0.47408414400000004,0.710446,0.7385488,0.43688187,0.68305683,0.5638471,0.503407665,0.6715453,0.91870016,0.47863521000000003,0.6649968,0.7014169,0.440014455,0.715489,0.6464268,0.42685434,0.701751,0.85885775,0.453138075,0.8571961,0.9243486,0.43330122,0.83858854,0.73198587
580,11,0.49948191,0.5316517,0.8972597,0.46358013600000003,0.5318626,0.78899,0.49736502,0.63411003,0.93658763,0.45663183,0.61523694,0.87891173,0.474844815,0.70996517,0.694937,0.436339188,0.6826026,0.5872939,0.50246928,0.6699205,0.92975324,0.476886195,0.66298634,0.71180314,0.44043111,0.7154608,0.44709352,0.425408652,0.7023636,0.8588386,0.45285534,0.85565275,0.891286,0.433892043,0.83767486,0.8927744
581,11,0.50055894,0.5318905,0.8088107,0.46346202000000003,0.53105605,0.81940204,0.49700052,0.63607407,0.7835536,0.45815427000000003,0.6148406,0.9107099,0.47393784,0.7091586,0.56204253,0.436722102,0.6833981,0.59534466,0.50339232,0.6722755,0.897945,0.47767158,0.6656793,0.8030871,0.44030923200000005,0.71988904,0.5953195,0.42606927,0.70379853,0.9408162,0.45348762600000003,0.856657,0.885487,0.433795113,0.83768994,0.75809586
582,11,0.501248646,0.53335255,0.7645562,0.46432283399999996,0.53161746,0.828197,0.497089665,0.63449293,0.76125836,0.458441613,0.6156494,0.87745315,0.47385225,0.7082581,0.6741684,0.43702902000000005,0.6835681,0.6105917,0.50307849,0.6725267,0.8796761,0.47871723600000005,0.6658871,0.70580155,0.440782452,0.7158773,0.6506535,0.42725382300000003,0.7031298,0.8205732,0.45327582,0.8573275,0.90116507,0.433253574,0.83983874,0.6096812
583,11,0.500121153,0.5339362,0.90197617,0.46459760400000005,0.53183216,0.7869346,0.49745578500000004,0.6331674,0.6853911,0.45850920300000003,0.61577666,0.8148917,0.47442768300000004,0.7065423,0.6083019,0.43781436,0.680645,0.6055585,0.5011548750000001,0.669266,0.8878042,0.47680623,0.6633746,0.7728816,0.440455383,0.7155413,0.53561914,0.426543147,0.7037992,0.7886114,0.45324035999999995,0.85629916,0.8699905,0.434029995,0.83953923,0.55390644
584,11,0.501337854,0.5332225,0.87193036,0.46544967,0.5316033,0.8422943,0.49772787300000004,0.6335487,0.90695626,0.45831429,0.6152957,0.89536834,0.47483667,0.7088222,0.78666335,0.437174775,0.6821598,0.6120529,0.502562394,0.6718328,0.8710868,0.47699901000000006,0.6651164,0.7832851,0.440972865,0.7195587,0.60287976,0.426841218,0.70420027,0.93327105,0.45292392000000004,0.8580152,0.887124,0.433367973,0.84002846,0.75470096
585,11,0.5013330300000001,0.5342162,0.77693117,0.465605037,0.5323209,0.83605343,0.49814978400000004,0.6335184,0.83878994,0.458557425,0.61523557,0.8864816,0.47437433999999995,0.70882976,0.7175817,0.437775588,0.68174374,0.5597878,0.50152473,0.672349,0.7930052,0.477430956,0.66582155,0.7205989,0.44002692,0.7160146,0.57909364,0.42728343300000005,0.7031941,0.80899,0.45319671000000006,0.8545768,0.91961837,0.433780893,0.8374626,0.78570926
586,11,0.50123601,0.5354838,0.77440023,0.46547328600000004,0.53305066,0.60586715,0.49760919,0.6348619,0.815877,0.458725815,0.6153145,0.87347883,0.47334627,0.7106198,0.6257805,0.437395014,0.68341225,0.5657635,0.50055444,0.67330956,0.7540541,0.47697417000000003,0.6661699,0.6890096,0.44049516299999997,0.71530503,0.6322949,0.42704514,0.70319426,0.79620403,0.45321858000000004,0.85575444,0.90908873,0.433423548,0.8394815,0.7074725
587,11,0.501307065,0.53622895,0.80938816,0.465996906,0.53433466,0.6936429,0.497751264,0.6348903,0.8506683,0.45847098,0.6150952,0.86682767,0.47438855999999996,0.7083542,0.70237976,0.436607352,0.6843916,0.48072943,0.500971626,0.6737405,0.7814872,0.47769237000000003,0.66592926,0.69466525,0.44094618,0.7164639,0.66984564,0.42697197,0.70401496,0.76208305,0.45339795000000005,0.85533094,0.7162041,0.432988542,0.8397211,0.7785593
588,11,0.501587514,0.53506124,0.8210093,0.46555559999999996,0.5336054,0.59875923,0.49788332999999996,0.635501,0.8658019,0.45912170700000005,0.6150421,0.8770214,0.47486151000000004,0.7087468,0.74128735,0.437280588,0.68077666,0.61190605,0.501276114,0.67361426,0.8067616,0.47735112599999996,0.66560626,0.7310448,0.4404987,0.7163232,0.6484154,0.42745257000000003,0.70224947,0.86029047,0.45346059000000005,0.856181,0.93399674,0.433663713,0.8374818,0.7619362
589,11,0.50179662,0.5342675,0.86190534,0.465095844,0.5334399,0.63924736,0.49773609,0.6350215,0.87715334,0.458847216,0.6151194,0.91107404,0.47452446,0.7088301,0.7626758,0.437046192,0.6829147,0.6261455,0.501428835,0.6734675,0.8150977,0.47724912,0.6656685,0.7374202,0.44039667600000004,0.7160255,0.6452842,0.42708708,0.70234704,0.8724175,0.45349272,0.8566735,0.9409815,0.433650888,0.83657473,0.79623705
590,11,0.50179959,0.534377,0.8582503,0.46521045,0.5330399,0.6337876,0.49784445000000005,0.6346898,0.87431026,0.45894559500000004,0.61482227,0.89718854,0.47474090999999996,0.7086296,0.758621,0.437027067,0.68394095,0.6068153,0.501034014,0.67379725,0.85489184,0.47748708000000006,0.66514474,0.7246433,0.440546094,0.7157636,0.6555916,0.427264578,0.702216,0.87945414,0.45329255999999996,0.85605025,0.9374155,0.433594566,0.83673686,0.77989835
591,11,0.50143491,0.5376381,0.7061439,0.466514523,0.5344248,0.5954405,0.49778081999999996,0.63484687,0.6784566,0.46006992,0.6157547,0.54741514,0.47439063,0.7083757,0.592929,0.437438736,0.6826331,0.4148064,0.49755087000000003,0.673663,0.63900495,0.47635632,0.666438,0.57148945,0.44082853200000005,0.7160966,0.5056025,0.42772005,0.70290875,0.74679655,0.453131856,0.85617554,0.88637996,0.433557036,0.8398477,0.64108276
592,11,0.502212474,0.5367887,0.61965567,0.467249175,0.5349595,0.75614023,0.49785354,0.6361129,0.7856175,0.459217836,0.61803967,0.70708865,0.47390805,0.708182,0.56439716,0.435802077,0.68461084,0.44705635,0.500125716,0.67430276,0.7201215,0.47725803,0.6667616,0.656074,0.44168517,0.71445537,0.5706083,0.427474593,0.70184493,0.7438288,0.452794275,0.85846895,0.9265615,0.4331331,0.8404526,0.7974633
593,11,0.50169987,0.53823763,0.7826865,0.46733948999999997,0.5348784,0.6079774,0.4975344,0.6360247,0.70870477,0.45929514600000004,0.6149146,0.6234724,0.47441520000000004,0.70833504,0.5449708,0.43779608999999997,0.6816519,0.37528276,0.49856346,0.67202103,0.59153163,0.47701511999999996,0.66470116,0.5010113,0.440903745,0.7171462,0.5308628,0.42746598,0.70586944,0.89257437,0.45327567600000007,0.857892,0.8987319,0.434101635,0.8399367,0.7952927
594,11,0.501682095,0.53771627,0.8528269,0.46693433700000003,0.5350047,0.64318204,0.49777839000000007,0.6372883,0.8000293,0.45846261,0.6155948,0.7455582,0.47358179999999994,0.7079376,0.4661542,0.436984335,0.68242234,0.40582895,0.5004261,0.6745934,0.7714021,0.47661588,0.66769767,0.68252754,0.44004017700000003,0.7160269,0.507555,0.427267314,0.70466065,0.91135156,0.45384174,0.85770106,0.932005,0.432872865,0.8415317,0.7159857
595,11,0.502066935,0.5356045,0.8744831,0.466021053,0.5338084,0.6492367,0.49758138,0.6352152,0.85559154,0.45867402,0.61565495,0.8735645,0.473581395,0.70707184,0.5382736,0.436482333,0.68328595,0.5649869,0.501794586,0.67354214,0.8008881,0.47738792700000005,0.6661888,0.69278693,0.44064029699999996,0.7162657,0.7128732,0.42677181000000003,0.7044014,0.87139946,0.45341666999999997,0.8576939,0.7962118,0.433655208,0.838228,0.8374332
596,11,0.5015682,0.53802985,0.69038963,0.46670882399999997,0.5345217,0.7605457,0.49785624000000006,0.63507813,0.660021,0.459545553,0.61467505,0.6678512,0.47431871999999997,0.70676726,0.532139,0.438008652,0.6793928,0.40293112,0.49834102500000005,0.6717099,0.5799638,0.47560940999999995,0.66564715,0.6749748,0.440643942,0.7175966,0.4768525,0.427579038,0.7056827,0.8852588,0.45357678000000007,0.8570359,0.88048726,0.434243655,0.8393695,0.80612063
597,11,0.50216256,0.5373611,0.59203815,0.46721151,0.5346421,0.6816687,0.49788805500000005,0.63632894,0.69478345,0.459306135,0.6171702,0.611951,0.47395851299999997,0.70728785,0.47416383,0.43678488600000004,0.6829153,0.39479777,0.49918041,0.6746607,0.7050345,0.47582568000000003,0.66693807,0.62900543,0.44196462000000003,0.71637565,0.49661648,0.42807015,0.7056442,0.84586567,0.45367794000000006,0.8581172,0.9217206,0.43301810700000004,0.8427584,0.66011155
598,11,0.50259564,0.53673047,0.6321882,0.46693431,0.5344153,0.69723904,0.497907153,0.6364289,0.844045,0.458155044,0.61581284,0.7283933,0.47460261600000003,0.7052769,0.5762364,0.435990555,0.6812003,0.46361214,0.50078133,0.6733019,0.7226071,0.47733246,0.6656663,0.6233321,0.44168841000000003,0.7166582,0.6404104,0.42713733600000003,0.7038364,0.71506566,0.453060243,0.8579671,0.72195923,0.432568944,0.8411268,0.72526276
599,11,0.50172462,0.5379305,0.7728161,0.466640586,0.5349665,0.5720582,0.49799835,0.63577294,0.75022584,0.45904904999999996,0.61547416,0.74016994,0.47496181500000006,0.7068263,0.62545455,0.43725352500000003,0.68250644,0.4414921,0.49860423000000004,0.67344,0.6801113,0.47638881,0.66644704,0.5893118,0.44057367000000003,0.7164186,0.5129606,0.42780270600000003,0.7048783,0.9097903,0.45349218,0.85822326,0.9244717,0.434181726,0.8408623,0.8955637
600,12,0.502645113,0.53649896,0.6718938,0.46608606,0.5340255,0.6738624,0.4982114160000001,0.6370298,0.87813073,0.45812655,0.61682934,0.8236418,0.47420766,0.7074754,0.6373525,0.436007268,0.68490106,0.48094085,0.5015392200000001,0.6734832,0.79172134,0.47719736999999995,0.6665155,0.7033651,0.44112470400000003,0.7164075,0.6475142,0.42740853300000003,0.7048421,0.91277486,0.45264078,0.85451025,0.7205467,0.43301655,0.8403927,0.8220118
601,12,0.5018706540000001,0.53607416,0.8448144,0.46548837,0.5336812,0.59257084,0.49833303300000004,0.6349007,0.87828255,0.4589191530000001,0.6155337,0.8762774,0.47399372999999995,0.7060908,0.5195973,0.43774776,0.6815871,0.5718019,0.501641694,0.6730962,0.78546476,0.477172386,0.66548264,0.69404864,0.440457804,0.7156608,0.65652287,0.42702038999999997,0.70377153,0.8420629,0.45317097,0.8553489,0.92427677,0.43317433800000005,0.83895427,0.67512167
602,12,0.5015612340000001,0.537678,0.7560812,0.46621395,0.53408825,0.7811009,0.49815364500000003,0.6355479,0.8195575,0.45893060999999996,0.6157632,0.7722803,0.47481241500000004,0.70684844,0.69554126,0.437459202,0.68217474,0.4960672,0.50010381,0.67265135,0.6977688,0.47694906,0.66579974,0.62800974,0.44013687300000004,0.7163535,0.543371,0.427393863,0.7045772,0.72433925,0.45318324600000004,0.85549045,0.9251588,0.433386855,0.840182,0.6631246
603,12,0.50173983,0.537777,0.82117677,0.46667349,0.5348136,0.6640398,0.49783371299999996,0.6389013,0.7215111,0.458455986,0.61569303,0.7815326,0.474351237,0.7062156,0.6933658,0.43755399,0.6837966,0.4133974,0.49999356000000006,0.673214,0.6925522,0.476954595,0.6652803,0.61412054,0.44028342000000004,0.71642697,0.5254813,0.42735123,0.7052404,0.925592,0.45337287600000004,0.8576814,0.9262492,0.43366824,0.84190524,0.5785039
