frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
549,10,0.60037464,0.54545593,0.74066085,0.5731359239999999,0.5523761,0.7833954,0.56797272,0.6415119,0.8390528,0.568234848,0.6333425,0.47108775,0.556776744,0.5700685,0.7360256,0.55629912,0.57083,0.25583833,0.6545013599999999,0.65743047,0.8406361,0.62050176,0.6603164,0.7082344,0.575307696,0.7245834,0.7477013,0.5584136399999999,0.71733844,0.8515395,0.598651104,0.8648699,0.83566713,0.5736722639999999,0.8447132,0.8234861
550,11,0.6029844719999999,0.5431666,0.88475066,0.5692790879999999,0.55337596,0.7487922,0.569976384,0.6408384,0.8039553,0.568464264,0.6339579,0.6894906,0.55589448,0.5681902,0.6913841,0.556436736,0.5692688,0.2938789,0.6551392079999999,0.65707976,0.8279189,0.6192682079999999,0.66054124,0.64275676,0.574601124,0.7233487,0.7736267,0.556663872,0.71631366,0.86902016,0.59829096,0.8651388,0.73769534,0.57316764,0.842977,0.7846681
551,11,0.60469596,0.54373884,0.864453,0.5731131119999999,0.55339825,0.69163823,0.571877364,0.6407961,0.7301419,0.5737203599999999,0.63176155,0.3969128,0.560870364,0.570225,0.6609021,0.57300756,0.63862306,0.06679313,0.6562595999999999,0.6604889,0.8230717,0.62171388,0.6620783,0.71557766,0.576283044,0.72552544,0.74937075,0.557281104,0.71542025,0.8327537,0.5985183119999999,0.8653036,0.810144,0.5730637919999999,0.8428767,0.8196134
552,11,0.6074101919999999,0.5452071,0.7723923,0.5788910159999999,0.55373955,0.5154403,0.57371196,0.6395012,0.8377301,0.575045976,0.62981826,0.59919155,0.562153848,0.57099813,0.71107215,0.576218496,0.6347149,0.087043226,0.65486808,0.66123533,0.71575737,0.620276568,0.66291165,0.7308079,0.576894552,0.72587734,0.8061565,0.557160864,0.71552247,0.8412311,0.5987496,0.863995,0.9067647,0.57462804,0.84281886,0.85031295
553,11,0.6106725599999999,0.54476243,0.88202965,0.579253404,0.5548652,0.7840302,0.5747644559999999,0.64043695,0.77299523,0.5805818039999999,0.6265332,0.33057275,0.562671804,0.56738484,0.6764796,0.585272424,0.6316026,0.056793258,0.6565753679999999,0.6656251,0.8364582,0.623211552,0.6635451,0.78224105,0.577666104,0.72562784,0.80580705,0.557814684,0.71514565,0.84492755,0.5984249039999999,0.8653414,0.92164123,0.573334152,0.8420328,0.84349793
554,11,0.61476852,0.5433002,0.7461883,0.579728472,0.5529624,0.724505,0.57697908,0.6377049,0.7644836,0.577657344,0.62663525,0.41557223,0.566241324,0.56474465,0.73720616,0.5794244399999999,0.62526006,0.06920012,0.65633454,0.66587746,0.6917595,0.621840192,0.6637407,0.68697906,0.5799002759999999,0.72566587,0.777825,0.55798704,0.71509796,0.7120821,0.598576284,0.8628496,0.87125474,0.5742651,0.84151,0.87455726
555,11,0.61826856,0.54280275,0.8872948,0.5835217199999999,0.55253816,0.65979433,0.579709764,0.6354289,0.8035137,0.577576584,0.6277283,0.5798831,0.56959056,0.56307507,0.59433734,0.56928846,0.56527936,0.22855695,0.65532876,0.6665984,0.6752291,0.62399832,0.66644466,0.7699147,0.580914864,0.72573274,0.8142501,0.5583023039999999,0.71295077,0.7521289,0.599774088,0.8632975,0.86650825,0.574188312,0.8419373,0.81481
556,11,0.622314768,0.54154503,0.67918545,0.5852884079999999,0.5493335,0.7612714,0.5810253599999999,0.6308697,0.8281255,0.58003392,0.6230933,0.47834557,0.5702824439999999,0.56140137,0.6573134,0.57099828,0.5628557,0.23631331,0.657052164,0.66842955,0.8137263,0.62210088,0.66633636,0.6779519,0.581607804,0.7258306,0.7613101,0.558989316,0.7127058,0.8170668,0.598933344,0.86276865,0.7912287,0.57426948,0.84262073,0.8104881
557,11,0.62651952,0.53929085,0.7172213,0.58512552,0.54831004,0.83716315,0.5837988479999999,0.6274597,0.86203104,0.581727396,0.62205154,0.5376193,0.574808544,0.5584375,0.64801574,0.5751985439999999,0.55936027,0.34840968,0.6572037239999999,0.6690144,0.60032,0.6249495599999999,0.66761726,0.7880627,0.58221744,0.7243233,0.81478226,0.5591521439999999,0.7125243,0.91253716,0.59888946,0.86265427,0.82738477,0.57435372,0.8424293,0.6597696
558,11,0.629437848,0.53918517,0.65022254,0.5877467999999999,0.5487485,0.721664,0.585999552,0.6254727,0.6839284,0.58340484,0.6195685,0.6516612,0.579021876,0.55481005,0.5250775,0.579223464,0.55601364,0.37430885,0.6576194399999999,0.66808593,0.70863014,0.62383044,0.6670018,0.67194134,0.5819701559999999,0.7243495,0.53242683,0.55940112,0.7127386,0.923442,0.59848068,0.86375695,0.85644823,0.573972636,0.8419679,0.8540527
559,11,0.633620952,0.5360215,0.6434211,0.58790988,0.5462127,0.7736907,0.588037956,0.6221557,0.7556297,0.58642434,0.6185624,0.506035,0.582603048,0.55751586,0.6825595,0.582444444,0.5582142,0.5088645,0.657483168,0.66725343,0.6818041,0.62372346,0.6659157,0.6299621,0.5829996,0.7234598,0.60368055,0.559670304,0.71127814,0.8106936,0.598395036,0.86296016,0.7288523,0.57377988,0.84208274,0.7955411
560,11,0.63565968,0.53565747,0.8072358,0.598246296,0.54691637,0.7279452,0.590744088,0.61967236,0.7135386,0.590907744,0.616385,0.49309152,0.58588404,0.55405265,0.73813194,0.586220736,0.5549315,0.38715604,0.65817654,0.6702103,0.6363773,0.628508808,0.66739005,0.8028924,0.584709696,0.7225005,0.7478599,0.560908344,0.7097847,0.7515889,0.59875224,0.86266524,0.8928265,0.573232596,0.8421815,0.8954406
561,11,0.6391455119999999,0.53401124,0.7422229,0.6003970439999999,0.5465969,0.7335714,0.593250276,0.61754555,0.670582,0.592405632,0.6136506,0.583564,0.589745556,0.55258054,0.7302932,0.58969896,0.5533601,0.45088956,0.6566656799999999,0.6684696,0.5194631,0.628280928,0.66664153,0.7745004,0.584115564,0.72246605,0.6741999,0.56141268,0.71013635,0.87115365,0.5997784439999999,0.8613347,0.86647063,0.573630204,0.84167516,0.78964996
562,11,0.64097832,0.53454983,0.86462855,0.60523332,0.54394126,0.7448503,0.5954654159999999,0.61536676,0.78282744,0.5934233999999999,0.6114224,0.66296375,0.5912181959999999,0.55161506,0.7386325,0.590906448,0.5518325,0.41705656,0.65811996,0.6692513,0.73065156,0.6307258079999999,0.6660923,0.80635643,0.58571016,0.719904,0.7051674,0.562128816,0.70856375,0.87012297,0.6000666,0.8620939,0.80967194,0.57264648,0.8419505,0.8305475
563,11,0.64515732,0.53289175,0.76734644,0.60750852,0.5414898,0.7620915,0.59822172,0.61210424,0.6101102,0.59706648,0.60937965,0.4419372,0.594533592,0.54943764,0.77195513,0.594646884,0.55001295,0.3786109,0.6612592199999999,0.6707013,0.6844687,0.6319927200000001,0.66644686,0.69136745,0.5866461,0.7211635,0.74659306,0.5626260959999999,0.7081572,0.8822642,0.599547168,0.8618198,0.83115417,0.57308388,0.84254074,0.8236997
564,11,0.647832,0.5335769,0.7734078,0.6098463599999999,0.5406629,0.7548234,0.60022272,0.61141866,0.6482333,0.5995971,0.60864127,0.4692723,0.597803448,0.5466192,0.7797961,0.597942816,0.5473277,0.33381253,0.66041112,0.6691509,0.8041907,0.63249024,0.6663323,0.81051064,0.588547392,0.72219825,0.5732805,0.563030616,0.7057472,0.65743405,0.5998218,0.8611454,0.92195964,0.572879256,0.840601,0.9140943
565,11,0.6501065279999999,0.5335251,0.62043667,0.61446804,0.5387406,0.78648984,0.6016053599999999,0.61097956,0.71771425,0.6008602439999999,0.60463226,0.4737956,0.600731712,0.5430994,0.6947643,0.599844684,0.5459656,0.30433327,0.6608835000000001,0.66950786,0.78831315,0.6327801,0.66622114,0.8214319,0.587326128,0.7201813,0.70148146,0.56368008,0.7058166,0.9026587,0.5986438079999999,0.86423874,0.9415719,0.57295032,0.8420103,0.88681877
566,11,0.65203068,0.53048897,0.7370273,0.615179796,0.538312,0.81514114,0.60352944,0.612224,0.768294,0.60304464,0.6057578,0.47941378,0.60089628,0.542345,0.7601971,0.6016822799999999,0.54563326,0.3418246,0.6616243199999999,0.668653,0.7551057,0.63376722,0.6659402,0.8148495,0.58806216,0.7199351,0.6907128,0.562881192,0.7065972,0.68113965,0.5998553999999999,0.86287177,0.8297867,0.572847888,0.84181166,0.8773214
567,11,0.655366728,0.5330469,0.7454086,0.61409316,0.5381243,0.73755884,0.60592908,0.6092634,0.60714406,0.60365712,0.60705197,0.5149416,0.6041908319999999,0.5422959,0.68121713,0.6038363999999999,0.5424772,0.33030793,0.662824992,0.6706118,0.75745445,0.6351795,0.666145,0.82465166,0.58853406,0.71852046,0.61173385,0.565160004,0.7053172,0.69793314,0.6000397199999999,0.8625483,0.909681,0.574036248,0.8411729,0.6780984
568,11,0.6575748,0.53071326,0.6532833,0.6160283999999999,0.53716147,0.84601176,0.60771384,0.6101197,0.6505327,0.6057826799999999,0.60573417,0.5450144,0.607102272,0.5430419,0.6676518,0.6066459599999999,0.5430535,0.34375376,0.6648490799999999,0.66994536,0.75511336,0.636052392,0.6660082,0.8388802,0.589139952,0.7186224,0.7706496,0.564938304,0.7036346,0.7959307,0.599241144,0.86263496,0.819959,0.574396272,0.84011424,0.6834559
569,11,0.66034224,0.5324803,0.66652304,0.6175626,0.5349876,0.82428503,0.60904956,0.6100032,0.72786516,0.6089785200000001,0.6038611,0.44142792,0.6090762359999999,0.54119456,0.6168516,0.6090762359999999,0.54375285,0.35454875,0.6665360399999999,0.67066705,0.7594248,0.63702984,0.6657199,0.84225595,0.590141736,0.7173495,0.80834556,0.565851408,0.7018783,0.8236365,0.599366064,0.8635174,0.78181976,0.5747142,0.8386291,0.79441226
570,11,0.661290912,0.53035957,0.8438724,0.62048508,0.53597057,0.8525691,0.610369992,0.6096888,0.6819021,0.6099462,0.60322267,0.44198707,0.61165284,0.54132295,0.5656834,0.611278152,0.5442713,0.3858246,0.6670498799999999,0.6695264,0.7745215,0.63717348,0.6654536,0.81088865,0.591418392,0.7170261,0.7833406,0.565394424,0.701783,0.84420484,0.6002327399999999,0.8622015,0.92324674,0.57377952,0.8398598,0.69011515
571,11,0.66303012,0.5311057,0.8658534,0.6238052399999999,0.53698045,0.8087861,0.6133724399999999,0.6096291,0.77028406,0.61355508,0.60326576,0.49600574,0.6140751600000001,0.54150784,0.7352198,0.61237332,0.54363626,0.36382967,0.66786912,0.66973954,0.76551026,0.638656644,0.6653472,0.84906775,0.5914750799999999,0.71692765,0.8237805,0.5659190639999999,0.7003136,0.85691124,0.599941524,0.8626946,0.93075377,0.573694464,0.83816475,0.7894469
572,11,0.6644592719999999,0.5307566,0.8522192,0.6257550000000001,0.5355621,0.84333354,0.6137579400000001,0.6088704,0.72553426,0.6123141599999999,0.6016734,0.47717732,0.6154506000000001,0.5415753,0.65955496,0.613606236,0.54353595,0.5376242,0.6678940079999999,0.6677919,0.79706854,0.63941028,0.6648893,0.8562303,0.59205036,0.71380794,0.7951435,0.5665847519999999,0.69906765,0.6591311,0.60011508,0.8598548,0.7497188,0.573713676,0.83836275,0.77167314
573,11,0.6662195999999999,0.5317643,0.8130236,0.6245922839999999,0.53767896,0.80264616,0.6163686,0.6082204,0.73291534,0.61446156,0.60564864,0.5101325,0.617381004,0.5400441,0.678682,0.6155724,0.54236966,0.46287873,0.6673511280000001,0.6678841,0.84175086,0.6386836079999999,0.6649147,0.8697971,0.5905385639999999,0.7127219,0.73578334,0.567063648,0.69904083,0.87401044,0.599956728,0.8593733,0.86035967,0.57397836,0.83817613,0.6748845
574,11,0.6669647400000001,0.53154784,0.72167265,0.626675964,0.53816706,0.8412714,0.6162604799999999,0.60857105,0.70934933,0.613789992,0.6061341,0.55263007,0.6181941,0.5401061,0.56064063,0.6169474079999999,0.5428129,0.50639296,0.6687648,0.6684725,0.9149881,0.639262392,0.66387063,0.859993,0.5906000039999999,0.7123731,0.740556,0.56725098,0.69929504,0.86318564,0.60036324,0.86032695,0.84392107,0.57347556,0.8372412,0.9158096
575,11,0.66807864,0.5317143,0.7303084,0.62829876,0.53852844,0.8476833,0.61737864,0.60832775,0.7175298,0.6149911199999999,0.6056092,0.5256589,0.619124724,0.53960353,0.54054815,0.618174288,0.5422136,0.5461559,0.6685673520000001,0.66811556,0.8232241,0.6401294399999999,0.66497296,0.8661636,0.59013072,0.7121188,0.7102859,0.5669410199999999,0.69897246,0.8543816,0.60076962,0.86112267,0.7815706,0.5738760359999999,0.8363479,0.91062766
576,11,0.6689663159999999,0.53151596,0.70602,0.628606512,0.5390725,0.8432663,0.61784772,0.60778576,0.71704143,0.61516968,0.60537755,0.5190854,0.6191892,0.54229075,0.7535399,0.6184662,0.5413594,0.50918275,0.67016604,0.6696491,0.9266459,0.6402422879999999,0.6655068,0.86168295,0.589965636,0.71317625,0.6985322,0.56685096,0.69989467,0.8580229,0.6005157600000001,0.8603728,0.7828715,0.5739190559999999,0.83656913,0.91684544
577,11,0.6702451199999999,0.5314453,0.6593908,0.6294864,0.5381786,0.85626805,0.61726872,0.60632926,0.6621499,0.6159475560000001,0.6013631,0.5933097,0.620158272,0.54124814,0.73145986,0.61971564,0.5404393,0.50978804,0.66983748,0.66813254,0.807844,0.64085154,0.6647027,0.87591386,0.59159844,0.7112055,0.6881278,0.56644368,0.6995888,0.87869537,0.599506872,0.8603744,0.8255321,0.5741711519999999,0.8369786,0.7651602
578,11,0.6682003200000001,0.5369912,0.7841587,0.63230232,0.5384368,0.62923163,0.61852272,0.6055825,0.5906323,0.6170161200000001,0.60064256,0.46544075,0.6207076799999999,0.54156214,0.68292373,0.620358324,0.5412219,0.42045236,0.6693910319999999,0.6684988,0.6908533,0.6405774,0.6637291,0.77002066,0.5935487519999999,0.7171985,0.6303351,0.567502752,0.7031666,0.75971663,0.60024696,0.86021245,0.86083764,0.5733001799999999,0.838295,0.82410467
579,11,0.67121994,0.53273004,0.88851374,0.6321707999999999,0.5371089,0.777708,0.6185641799999999,0.60448056,0.7096245,0.6163453799999999,0.60173124,0.5591789,0.62172528,0.53724295,0.5794801,0.6201469679999999,0.53948534,0.48435247,0.66847248,0.66694856,0.82488686,0.6404591999999999,0.6625505,0.8747959,0.5913415799999999,0.7161195,0.810148,0.567887916,0.70196396,0.78270406,0.60025836,0.8605844,0.83351576,0.573616968,0.8383497,0.72225434
580,11,0.67143036,0.53306293,0.788281,0.6320484000000001,0.5371291,0.8277089,0.61872384,0.60725254,0.744014,0.61670364,0.6019597,0.60983497,0.6206158199999999,0.53942245,0.7882564,0.6203514,0.5390709,0.4244319,0.66784236,0.6660934,0.84118867,0.63988404,0.6628221,0.8707175,0.5880036959999999,0.716526,0.67564154,0.5679097679999999,0.7024011,0.76639414,0.5995883399999999,0.8595447,0.94008774,0.573094872,0.8384198,0.8227139
581,11,0.67247322,0.5325577,0.70823836,0.63276996,0.53972155,0.86189103,0.618710952,0.60693717,0.7637944,0.6172652399999999,0.60231525,0.6523176,0.62105616,0.5389721,0.78575826,0.6209848800000001,0.5386818,0.40765935,0.668095284,0.6677937,0.83289385,0.63954588,0.663006,0.8623195,0.587373336,0.71603554,0.6647135,0.567120804,0.7033733,0.74101037,0.5994997799999999,0.8595397,0.92874146,0.573288528,0.8380143,0.80102783
582,11,0.6728666759999999,0.53411514,0.72260785,0.6338289599999999,0.5405329,0.8351825,0.61873632,0.6065402,0.72784555,0.616824312,0.6018497,0.6617719,0.621631476,0.5398917,0.78273106,0.62133114,0.539321,0.4056305,0.669137832,0.6688805,0.92114764,0.6401387999999999,0.66393524,0.86689895,0.58763028,0.7156286,0.68529606,0.56709066,0.70230734,0.78298306,0.599187684,0.8598475,0.6369607,0.573874464,0.8384918,0.7829643
583,11,0.6724244399999999,0.5332531,0.76354045,0.6336327599999999,0.538818,0.8558055,0.618898632,0.6046494,0.7192912,0.6170422799999999,0.6017572,0.64822,0.621176364,0.53680366,0.76838124,0.62106378,0.5360668,0.45511958,0.6682174799999999,0.66730344,0.83787197,0.640358448,0.6646429,0.8682775,0.588490464,0.7155561,0.6837884,0.56663016,0.70252717,0.8131808,0.5986792439999999,0.85977894,0.76899105,0.5738243519999999,0.83799756,0.7849174
584,11,0.672808596,0.5356323,0.71646935,0.6347326080000001,0.5396684,0.8309434,0.618850284,0.6063652,0.70939666,0.61684116,0.6015647,0.63867193,0.621710592,0.53927946,0.7805007,0.6215229,0.5391341,0.43592295,0.669651,0.6689676,0.9104735,0.640751484,0.6647335,0.8591991,0.588014136,0.7164879,0.5936375,0.566698944,0.7028429,0.7168649,0.5990083199999999,0.86005974,0.7983479,0.573331008,0.83893853,0.81740934
585,11,0.67309692,0.53441674,0.76218563,0.6347594999999999,0.53874826,0.79644823,0.61939872,0.60398495,0.74044615,0.61753578,0.60116196,0.53457433,0.62112084,0.5358288,0.7308389,0.62126934,0.53849834,0.44346163,0.6698068199999999,0.66746205,0.9093419,0.6412655399999999,0.663876,0.8641118,0.58884852,0.714257,0.5618447,0.568837056,0.700913,0.8260625,0.599859312,0.86051583,0.923885,0.5736389639999999,0.8380736,0.85878474
586,11,0.6725421,0.53324103,0.7757508,0.633563448,0.5363616,0.8369965,0.61913892,0.6037809,0.7298806,0.617823672,0.60093486,0.58386207,0.62216088,0.5356171,0.63960916,0.62067132,0.53545666,0.42974,0.668346048,0.66791564,0.8579135,0.64051476,0.6643775,0.8747246,0.5905479,0.71484375,0.82815117,0.56829924,0.7008023,0.8219324,0.6002808839999999,0.86086357,0.9056503,0.573452568,0.83876413,0.8091047
587,11,0.671863392,0.533729,0.7642853,0.63289944,0.5377647,0.7972312,0.61923144,0.6066278,0.7167247,0.616921164,0.6018796,0.65277475,0.6205708799999999,0.5408916,0.78951955,0.620373,0.5407568,0.4771548,0.66881862,0.66813195,0.9174906,0.640839168,0.6646,0.861605,0.588107616,0.71620744,0.6386781,0.567053496,0.7019406,0.7642629,0.59879616,0.8602399,0.79627,0.573276288,0.83743477,0.873556
588,11,0.670925688,0.5326519,0.82279015,0.631360248,0.5376178,0.8723893,0.6187058400000001,0.6070471,0.7079486,0.61671264,0.6021175,0.6141944,0.619538928,0.5420531,0.7809678,0.619103832,0.54141825,0.50928956,0.6670879799999999,0.66670835,0.8602315,0.64036956,0.66417724,0.86829686,0.589424832,0.71445084,0.6875307,0.5669373,0.7005135,0.8305168,0.5991962639999999,0.8584905,0.8568976,0.57315912,0.83643085,0.9070612
589,11,0.670610688,0.5354032,0.7390128,0.63050838,0.5402489,0.6876796,0.619155192,0.6073239,0.6469517,0.61582524,0.6018097,0.5504771,0.6198414,0.54317427,0.7737721,0.6191056199999999,0.5429788,0.4729907,0.66690456,0.6675763,0.7766673,0.63875112,0.66391975,0.7948178,0.5885463599999999,0.7146529,0.5142632,0.568077024,0.70177287,0.6451418,0.599076324,0.8613931,0.9200141,0.573463404,0.83805734,0.77350205
590,11,0.670350048,0.5332818,0.8199157,0.63104244,0.5396011,0.8401877,0.61836816,0.608122,0.7179827,0.616129512,0.6030486,0.6270252,0.618117288,0.5403562,0.78060144,0.6178828199999999,0.5401487,0.41989747,0.66802554,0.66857684,0.9134542,0.639385128,0.6640998,0.85765517,0.587975016,0.71371686,0.6135965,0.56722404,0.70031345,0.7987181,0.599194944,0.8587584,0.7942892,0.573278616,0.8374269,0.79601425
591,11,0.6685268400000001,0.534271,0.6195128,0.62829864,0.5399597,0.8286488,0.6185385600000001,0.6077425,0.7067671,0.615842844,0.602419,0.55984557,0.6181724399999999,0.54219526,0.753413,0.617602368,0.5417788,0.4765847,0.668349408,0.6676467,0.9144334,0.6410412,0.6637066,0.8576626,0.589490136,0.7139503,0.675351,0.567340956,0.7003549,0.8159179,0.598518924,0.8599289,0.65661806,0.573539724,0.8370176,0.84741616
592,11,0.6677960399999999,0.53247386,0.713684,0.6265377599999999,0.53891873,0.8035447,0.616655592,0.6079303,0.7104027,0.61568916,0.6024039,0.5103364,0.61768008,0.5429025,0.7930782,0.6174839999999999,0.5430819,0.451707,0.667566204,0.6680266,0.84652895,0.6401273519999999,0.66435295,0.8514431,0.589790328,0.7124346,0.78416395,0.568229376,0.69970196,0.8400367,0.59972892,0.86019844,0.9160929,0.57331584,0.8378309,0.84687275
593,11,0.666467352,0.53359604,0.786125,0.6270648480000001,0.53956795,0.8097405,0.617551164,0.60801286,0.72541624,0.6168220799999999,0.6018464,0.43574554,0.617111916,0.5410426,0.7583201,0.61608918,0.54399395,0.34467578,0.66850848,0.66746116,0.78730476,0.641104956,0.66454786,0.85771304,0.5889483,0.7131218,0.6971535,0.566542056,0.6995465,0.8558506,0.599101176,0.8587862,0.7422353,0.5736372,0.8357902,0.8960853
594,11,0.6655164,0.53174704,0.8106107,0.62673576,0.5379306,0.7798846,0.61519848,0.6092187,0.72241604,0.61480932,0.6016265,0.42921117,0.6152441999999999,0.5424277,0.58834606,0.6149892599999999,0.5448244,0.4822444,0.666937848,0.66833866,0.86795086,0.63969336,0.6655455,0.85847795,0.590692416,0.71305144,0.79496163,0.566544768,0.6999739,0.8169803,0.598927152,0.8581722,0.83138806,0.5728998839999999,0.8368391,0.88486505
595,11,0.66379194,0.53215575,0.87207365,0.625406952,0.5394131,0.7530901,0.6157845599999999,0.60988015,0.7673043,0.6142237199999999,0.60692316,0.46423918,0.6145067399999999,0.5454449,0.7347169,0.6143652,0.54504293,0.40789932,0.666275952,0.66945523,0.85345215,0.6383064479999999,0.66555524,0.8281785,0.588195204,0.7112175,0.66308075,0.566639256,0.6984534,0.8760257,0.5999300399999999,0.8592745,0.84925264,0.574338552,0.83751494,0.7278715
596,11,0.6620128799999999,0.53264886,0.89045024,0.62276844,0.5402711,0.7053386,0.6144191279999999,0.6109135,0.7427765,0.6126699,0.6079791,0.48655686,0.6118031519999999,0.54535174,0.59728366,0.6115581,0.546417,0.34244218,0.666582,0.6689444,0.80405205,0.63886296,0.6651652,0.84751594,0.5906343,0.71105933,0.7052847,0.566367996,0.6993079,0.6044381,0.598861272,0.85957706,0.6509114,0.573904968,0.8375373,0.74015605
597,11,0.661069248,0.5345407,0.72980917,0.61960812,0.5424893,0.68636584,0.61218546,0.6141591,0.6598839,0.61253196,0.60850155,0.31933647,0.609654516,0.54764575,0.7666615,0.60988734,0.54826707,0.34157476,0.6667532399999999,0.6702849,0.80613554,0.63721704,0.66701955,0.80953145,0.5886984,0.7104421,0.6405989,0.5659915919999999,0.69888157,0.8626352,0.598886316,0.85836923,0.8300927,0.5742558,0.8376124,0.6741573
598,11,0.6578978759999999,0.5348651,0.81738997,0.6209349599999999,0.5417821,0.7391536,0.6110304599999999,0.61651385,0.6752777,0.61063344,0.6110314,0.46618629,0.6070539239999999,0.55003726,0.7763555,0.60737184,0.55077016,0.42951456,0.66536952,0.67215306,0.8168002,0.63813996,0.6679154,0.8153421,0.590001792,0.7121544,0.6979831,0.5665345199999999,0.69958,0.6458612,0.5990142,0.85885346,0.8639853,0.573787956,0.83786064,0.73510814
599,11,0.6556668,0.5378101,0.648223,0.619026804,0.543724,0.64985734,0.6102496199999999,0.6172402,0.6385406,0.609857796,0.6127821,0.49571586,0.6045826799999999,0.5509472,0.73724914,0.60516048,0.551753,0.36017233,0.6657435119999999,0.67346174,0.7832034,0.6370596,0.66948575,0.80619663,0.59141556,0.712045,0.6487265,0.56695692,0.6993765,0.7112772,0.598848408,0.85874754,0.7920715,0.57318108,0.8374071,0.8147174
600,12,0.65382012,0.5357007,0.64452636,0.6148304399999999,0.54505897,0.7310182,0.609902712,0.61909467,0.60216194,0.60850944,0.6147959,0.51125944,0.6036362399999999,0.5536184,0.7424827,0.603886272,0.55466,0.37417752,0.6661867199999999,0.67136425,0.7480663,0.63613632,0.6667453,0.7969285,0.5916320039999999,0.71271425,0.6590709,0.566211564,0.70172966,0.7272519,0.599222556,0.8594498,0.74993366,0.57357276,0.83683044,0.8453957
601,12,0.64930086,0.53736466,0.8788579,0.6130392,0.5487093,0.7138092,0.60766776,0.6217426,0.7635934,0.60545436,0.61871725,0.6242427,0.60077184,0.5555992,0.6545287,0.6000665159999999,0.55390227,0.429609,0.66373608,0.6710812,0.604746,0.636172128,0.6678482,0.820213,0.5891628,0.7129043,0.702017,0.56707248,0.70045096,0.86627775,0.599715,0.85972583,0.90107137,0.573134676,0.8383313,0.9232068
602,12,0.646752048,0.5395978,0.72555095,0.6117948,0.5490161,0.6837211,0.60554304,0.6254237,0.71260124,0.604389,0.62082887,0.38722983,0.599080608,0.5545303,0.58295524,0.59865432,0.55748,0.29448098,0.6665522399999999,0.6727601,0.680049,0.636735,0.6680403,0.7390336,0.589827456,0.7161079,0.7568356,0.5677487999999999,0.70109725,0.83016247,0.5993997959999999,0.860432,0.8695946,0.5734820039999999,0.8387398,0.8965985
603,12,0.643075848,0.53832453,0.7209836,0.60137358,0.5502619,0.650589,0.6030278399999999,0.6254061,0.739007,0.60136428,0.6215697,0.55569875,0.596203596,0.5554817,0.47503304,0.594682896,0.55813605,0.36408967,0.66272532,0.66864604,0.6224592,0.6325097279999999,0.6664885,0.77098876,0.589335216,0.7174833,0.75429225,0.56472516,0.70210344,0.8351156,0.599052504,0.8598964,0.78135675,0.574174764,0.83757424,0.90222496
604,12,0.639717084,0.540901,0.75692844,0.60141006,0.54863006,0.7922342,0.5992270559999999,0.6284464,0.7933889,0.5985107279999999,0.6217792,0.5530696,0.592795584,0.5590936,0.49773657,0.591946644,0.56236786,0.35378152,0.662931204,0.6722513,0.76618207,0.63261492,0.6681772,0.8146256,0.5881396799999999,0.7195784,0.66237676,0.564003144,0.70531166,0.68312466,0.598511448,0.8615701,0.7479177,0.573979716,0.8373498,0.81771713
605,12,0.6368602800000001,0.5432579,0.88490367,0.5948509799999999,0.55262244,0.7631228,0.596624064,0.62986535,0.6578452,0.593175672,0.62515384,0.5356714,0.58764546,0.56106466,0.48604017,0.58719864,0.5614434,0.48987648,0.66440244,0.6691699,0.6650386,0.63025908,0.6669541,0.68154407,0.589563984,0.72048193,0.7972771,0.5635939799999999,0.7064847,0.90662813,0.5989222799999999,0.8623168,0.8185707,0.5745178799999999,0.8400213,0.8061426
606,12,0.6359257199999999,0.5436613,0.70617145,0.59188212,0.55555135,0.80890894,0.593319336,0.6326445,0.86785,0.5908353959999999,0.6279496,0.5922053,0.583074192,0.5635484,0.52395475,0.583190808,0.5645889,0.25204197,0.66576816,0.669561,0.854365,0.63053004,0.66748756,0.73515,0.588019644,0.72294426,0.7544141,0.565147944,0.706912,0.8642362,0.599213256,0.8615548,0.68161154,0.57408918,0.8404932,0.7972653
607,12,0.631773,0.5430993,0.8894602,0.59192196,0.55684483,0.6905318,0.589604076,0.63406533,0.6995403,0.5869044,0.6281762,0.6300519,0.5789314799999999,0.5647996,0.6670446,0.579328968,0.5658632,0.30648065,0.662986992,0.6685385,0.7815107,0.6295901279999999,0.66707695,0.8059857,0.58575912,0.7230857,0.7333859,0.564577356,0.7085238,0.8776674,0.5985489239999999,0.8624262,0.9060729,0.575211636,0.8404749,0.87056
