frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
156,3,0.6300246700000001,0.54113823,0.7454556,0.5922841870000001,0.54357517,0.76524025,0.58468036,0.59794945,0.5794005,0.581205713,0.5980416,0.69752616,0.5846061870000001,0.5435313,0.60215324,0.583175285,0.53880423,0.48795983,0.6107443100000001,0.66867846,0.77416545,0.5844014000000001,0.6626484,0.79855114,0.53863293,0.7193347,0.6581943,0.518989306,0.7097836,0.77416724,0.546628907,0.8655675,0.8421634,0.5240420240000001,0.84369504,0.83583987
157,3,0.6298644000000001,0.538924,0.7105994,0.5923491640000002,0.5415543,0.739079,0.5847013700000001,0.59729,0.6242365,0.58100141,0.59802395,0.6704665,0.584810413,0.54156727,0.46170443,0.58435817,0.53816396,0.41817823,0.60970503,0.6724822,0.78448266,0.581720667,0.66654474,0.7769045,0.5388499270000001,0.7205733,0.6258985,0.5183983200000001,0.71047,0.78905267,0.5471277240000001,0.8641626,0.8217439,0.52484465,0.8426104,0.92022794
158,3,0.628689215,0.5418024,0.71090317,0.59352722,0.5401533,0.7113285,0.58543496,0.5968272,0.56437665,0.5815427200000001,0.59713197,0.5501033,0.5845787750000001,0.5439218,0.5067953,0.58344253,0.53845406,0.4269258,0.61055599,0.6702366,0.646857,0.5837688560000001,0.66407937,0.7043625,0.540469754,0.7184598,0.5815466,0.519463054,0.70987934,0.6414439,0.547161296,0.8633351,0.84264594,0.524277204,0.84463805,0.8825521
159,3,0.630008643,0.53945005,0.7356886,0.59161201,0.5421584,0.7923295,0.5854424400000001,0.5970839,0.58293235,0.579606445,0.5971027,0.7814762,0.58450491,0.5412027,0.4923135,0.5831204170000001,0.54129446,0.4337961,0.6096473900000001,0.66945904,0.86778545,0.58248179,0.66456,0.7700734,0.539919303,0.7201532,0.7676339,0.518565927,0.7100957,0.60061216,0.547135292,0.8651572,0.8484052,0.524364863,0.84362215,0.91656554
160,3,0.630101945,0.5405937,0.6936002,0.5917469470000001,0.5437346,0.78690124,0.58445024,0.59844023,0.5840247,0.58047979,0.59913206,0.7618456,0.58474328,0.5417061,0.44959128,0.583005214,0.53891677,0.5054883,0.6097580060000001,0.6712045,0.83886564,0.583418,0.6649118,0.80666536,0.540385758,0.7193813,0.7846055,0.5187222920000001,0.71173877,0.68596244,0.5469672560000001,0.8642918,0.89218426,0.52463422,0.84194165,0.8491364
161,3,0.6302719500000001,0.5411731,0.66530037,0.59260575,0.5435814,0.76101255,0.5852176000000001,0.5970617,0.60746944,0.5805092150000001,0.59668034,0.7629996,0.58389408,0.5430249,0.6107246,0.58290012,0.54248255,0.4889134,0.61061242,0.67169,0.8304217,0.5829233850000001,0.6659246,0.8045365,0.5384774560000001,0.71880966,0.6479366,0.5182934020000001,0.7098512,0.69794345,0.547435416,0.8650564,0.88631636,0.524556538,0.8418239,0.9311819
162,3,0.6296004330000001,0.54042274,0.68475974,0.5926970500000001,0.5437047,0.7511456,0.585507373,0.5952996,0.52413577,0.5805197750000001,0.59659874,0.7988216,0.5848056500000001,0.5423724,0.46645823,0.5829803650000001,0.54264545,0.45942253,0.61091008,0.67159194,0.8355648,0.5839977000000001,0.6648086,0.8129883,0.53843361,0.71960914,0.6402422,0.518080508,0.7107691,0.67606026,0.547511602,0.86551005,0.89145,0.52438826,0.8430399,0.9342443
163,3,0.6307216300000001,0.53813416,0.7164141,0.5914184100000001,0.54291135,0.83439684,0.58575847,0.59715587,0.5908308,0.580772786,0.59886384,0.81415707,0.5847986870000002,0.54187244,0.5392159,0.58346299,0.5383955,0.3710188,0.611756695,0.66904646,0.86857563,0.58468355,0.6635623,0.85879266,0.537497455,0.71848696,0.6324937,0.5182156760000001,0.7097948,0.7148198,0.54721898,0.8642822,0.76229596,0.524707535,0.8423603,0.84948957
164,3,0.628562605,0.54129404,0.7908802,0.593191016,0.54013073,0.67744285,0.584765566,0.5972825,0.5285523,0.58125947,0.59861887,0.5348142,0.584996885,0.54159266,0.40456152,0.58428458,0.5386525,0.38653302,0.608806594,0.67357504,0.66743934,0.58156626,0.6670912,0.68062556,0.5406351060000001,0.7205763,0.5714959,0.5190274100000001,0.70995826,0.7760337,0.546911134,0.8655287,0.7799369,0.52465039,0.8438018,0.8475236
165,3,0.6296996200000001,0.541904,0.59741306,0.591602704,0.5432482,0.73910475,0.584721775,0.59846836,0.59304047,0.5808299640000001,0.59880733,0.6202423,0.5836706700000001,0.54493815,0.52778167,0.5827714200000002,0.54408705,0.50339717,0.61185553,0.67019546,0.7765656,0.5838376500000001,0.6634606,0.7934939,0.539034958,0.7183118,0.65365064,0.518923086,0.7085429,0.76973057,0.5472965850000001,0.8645147,0.91086394,0.5246487950000001,0.84450155,0.9124064
166,3,0.6287883470000001,0.53914803,0.65888613,0.593841886,0.5414691,0.6542543,0.5848360100000001,0.5981843,0.6232781,0.5800791040000001,0.59757704,0.68362015,0.585502786,0.541329,0.436843,0.584193775,0.5414628,0.42436364,0.6088375699999999,0.6730937,0.7684703,0.58200131,0.6655064,0.71823275,0.53970279,0.72119796,0.5753911,0.51898374,0.7098184,0.8299388,0.546421722,0.8653943,0.7999284,0.5253032400000001,0.8431049,0.88211536
167,3,0.6290508400000001,0.54132104,0.67822564,0.592933473,0.54162735,0.72925586,0.58544761,0.5968651,0.59015644,0.58144394,0.59739804,0.58091605,0.5843304500000001,0.543967,0.52985156,0.582945946,0.543281,0.47725406,0.6116592900000001,0.67095375,0.6560912,0.58410242,0.66444486,0.7292174,0.539720148,0.7190902,0.6242896,0.5190139570000001,0.70966494,0.6655195,0.5468126400000001,0.8629718,0.87733,0.524258416,0.84404707,0.90069884
168,3,0.629330834,0.53846836,0.6886613,0.59309635,0.5417158,0.7239816,0.58481313,0.5978965,0.6655584,0.57997742,0.59707916,0.7680615,0.5849031100000001,0.54022396,0.51460654,0.58364251,0.54014766,0.43296397,0.60948756,0.67190844,0.7233069,0.582530784,0.66450566,0.6877864,0.539049643,0.72060764,0.700646,0.5186353920000001,0.70997536,0.85510635,0.5465864140000001,0.86610204,0.85499734,0.5242908000000001,0.84400475,0.87701875
169,3,0.630218457,0.53989404,0.7578656,0.5918012100000001,0.54248774,0.7892923,0.585043635,0.5977228,0.6617291,0.5797761200000001,0.5979094,0.7776925,0.584757184,0.54321116,0.6928036,0.5828157500000001,0.5391625,0.4950378,0.61100369,0.66691816,0.8021705,0.58462261,0.6620166,0.8305551,0.5383752,0.7192698,0.67262644,0.518523665,0.7104058,0.7996096,0.5468907070000001,0.86320335,0.907242,0.524813553,0.84224415,0.8598199
170,3,0.6306511200000001,0.5388262,0.7128652,0.592252386,0.542275,0.80461943,0.5844270300000001,0.6001891,0.659146,0.58058825,0.5994478,0.7653437,0.5849524340000001,0.54157025,0.5765134,0.5846520900000001,0.5390859,0.47062287,0.6097166350000001,0.66978914,0.790323,0.581999055,0.6644754,0.8281256,0.5391150600000001,0.7210395,0.6813384,0.5187062100000001,0.710769,0.802719,0.546771808,0.8637477,0.76010084,0.5249104630000001,0.8436337,0.8558926
171,3,0.63020936,0.54007447,0.71395534,0.59198755,0.5428302,0.80135125,0.5846247330000001,0.59831375,0.6293888,0.5807169940000001,0.59872335,0.7717302,0.58426907,0.5437284,0.6403824,0.58295743,0.5395549,0.5437861,0.6106955800000001,0.6710629,0.8070243,0.584375066,0.66439426,0.80611306,0.538298497,0.7177646,0.65812063,0.51876297,0.7105491,0.71592,0.5469763200000001,0.8626908,0.7817224,0.5245013070000001,0.8422048,0.92747635
172,3,0.6304333750000001,0.5389311,0.7206604,0.5918104060000001,0.5419776,0.7995698,0.58549942,0.59727365,0.5524147,0.580266236,0.5975567,0.78945607,0.5845111140000001,0.5420399,0.47237933,0.58430614,0.5385932,0.40540788,0.6108278330000001,0.6693071,0.8483923,0.58364163,0.663544,0.79545426,0.54109242,0.7211005,0.75808007,0.51845706,0.709869,0.6091263,0.5469363680000001,0.8646446,0.65761834,0.524188522,0.8429544,0.92697835
173,3,0.6303213840000002,0.53981775,0.7440268,0.592000816,0.54139316,0.7549382,0.58521023,0.5976186,0.5477915,0.5804512560000001,0.5988297,0.71660155,0.5850839500000001,0.54062814,0.49313495,0.58468322,0.5377084,0.41707966,0.60968171,0.67077625,0.84505475,0.5815790200000001,0.665031,0.70197576,0.540484967,0.7197495,0.7285122,0.518826055,0.7096648,0.8710932,0.547333468,0.86540097,0.814874,0.524534186,0.84393674,0.8873301
174,3,0.62987342,0.5409433,0.6296562,0.5915419840000001,0.5428866,0.7578254,0.5848053200000001,0.5978106,0.61795497,0.580801177,0.59804267,0.7012315,0.5843752640000001,0.54179066,0.43549156,0.583013013,0.5431021,0.52959824,0.6109833400000001,0.66994715,0.77645147,0.5835874,0.6639834,0.80288863,0.53878693,0.71816754,0.7040328,0.518972102,0.70987886,0.7553341,0.547050295,0.8633664,0.75210106,0.5245638530000001,0.84271663,0.92677927
175,3,0.629590995,0.5396379,0.6895922,0.5920503600000001,0.54214275,0.764051,0.5848990400000001,0.59793603,0.6760021,0.5812935040000001,0.5975344,0.71695054,0.58497043,0.53995836,0.457034,0.582734493,0.5401731,0.44816676,0.608939166,0.67175496,0.843503,0.5815393759999999,0.66588145,0.79858387,0.53896337,0.71866715,0.7387854,0.51871809,0.7095603,0.8609661,0.547326846,0.8653814,0.7909564,0.5250088470000001,0.8430045,0.93278253
176,3,0.6294571140000002,0.54161835,0.6113069,0.5923222800000001,0.54225546,0.7809693,0.5849239,0.5978448,0.64884204,0.5812813050000001,0.5976657,0.6626962,0.58367826,0.544911,0.5462312,0.58271499,0.54008335,0.46157908,0.6109879600000001,0.6690204,0.69664234,0.5838201600000001,0.66275287,0.772428,0.53986449,0.7189166,0.63814795,0.51911101,0.7088986,0.7185582,0.5465565600000001,0.8646408,0.8449049,0.5242194760000001,0.84290355,0.929716
177,3,0.630395084,0.5400396,0.68485606,0.5927998560000001,0.5414858,0.72323126,0.5845982450000001,0.5980832,0.6686635,0.58114012,0.5981551,0.6942343,0.5847324560000001,0.5420927,0.5081562,0.5834181100000001,0.5421932,0.45868987,0.6091522800000001,0.67148864,0.7579725,0.58135946,0.6650731,0.7351447,0.5384179570000001,0.7209031,0.6036115,0.5183550680000001,0.710203,0.7861316,0.54643138,0.8635425,0.81269526,0.524683577,0.84189695,0.9111836
178,3,0.6301481670000001,0.5409606,0.5794677,0.59194696,0.5419395,0.80604774,0.58494997,0.59787124,0.65507954,0.5810127400000001,0.5972359,0.74509317,0.5841275,0.5424598,0.42001137,0.5826707700000001,0.5437491,0.5369242,0.61189634,0.66971606,0.83512145,0.58419933,0.6632003,0.8125948,0.5390009570000001,0.71841,0.6479537,0.518758515,0.70991606,0.7727612,0.5471164820000001,0.8636406,0.78968364,0.5247274340000001,0.84315753,0.9318349
179,3,0.6294592040000001,0.53965074,0.6744726,0.593473793,0.54158986,0.7035053,0.58469455,0.59781957,0.608271,0.581081336,0.5994945,0.5241427,0.58526875,0.54049337,0.43765414,0.5836950900000001,0.540424,0.405573,0.608648315,0.6725978,0.7109578,0.5810642200000001,0.66556275,0.6921233,0.5393546180000001,0.7201669,0.5588642,0.51895756,0.710101,0.7730428,0.546197355,0.86587787,0.7872597,0.5248309000000001,0.8439636,0.76488376
180,3,0.629908785,0.540902,0.5821541,0.5923332800000001,0.54270226,0.8268782,0.5847222700000001,0.598011,0.6829846,0.580263343,0.59784305,0.70378226,0.58367199,0.54368705,0.64874005,0.582217383,0.54313713,0.47678888,0.61079755,0.66979223,0.8035356,0.5835294300000001,0.6638627,0.81337893,0.538419827,0.71814406,0.6816168,0.5190395320000001,0.7091105,0.6187519,0.54698369,0.8628044,0.91073793,0.524611747,0.84225374,0.8689968
181,3,0.6294684,0.5401527,0.68531454,0.592268974,0.5420537,0.7311025,0.585500883,0.5969973,0.5743122,0.58125826,0.5974219,0.6666098,0.584770615,0.54062647,0.46552473,0.583491964,0.54059607,0.42925808,0.608745874,0.67156285,0.7643564,0.5818422500000001,0.6651352,0.7363539,0.539437723,0.7194165,0.7355787,0.518953446,0.7103009,0.8501067,0.547117626,0.8639124,0.85597414,0.52477216,0.8431444,0.9262691
182,3,0.62979444,0.5412776,0.56411886,0.5923889400000001,0.5411774,0.76813966,0.5850868100000001,0.59756505,0.64450675,0.581209717,0.5971324,0.71132654,0.584149126,0.5423934,0.40595707,0.582804453,0.5436516,0.4985829,0.612018627,0.67042387,0.82548845,0.5840738200000001,0.66349894,0.7972863,0.53932692,0.71773225,0.64734244,0.520146726,0.7078719,0.4379783,0.546974857,0.86261696,0.819453,0.524436396,0.84321946,0.9247875
183,3,0.6295267440000001,0.5396744,0.71449894,0.5935674800000001,0.5417783,0.71816176,0.5845942300000001,0.5977022,0.66786194,0.579578714,0.5974763,0.6525855,0.58526655,0.53913695,0.48112696,0.58367144,0.5388584,0.4005699,0.6088933400000001,0.6729675,0.7480674,0.58156604,0.6652794,0.70252496,0.5394849680000001,0.7187414,0.6574573,0.5185263600000001,0.7096652,0.83427066,0.5463065300000001,0.86487925,0.84446394,0.525002225,0.84243166,0.907169
184,3,0.62968829,0.5410547,0.6204313,0.59209458,0.54327685,0.79423875,0.5850724,0.5980139,0.6556235,0.580777703,0.5976962,0.68727833,0.583708004,0.54414874,0.60276765,0.58250566,0.5390609,0.42883968,0.611665494,0.6698205,0.80306315,0.5841825660000001,0.66340363,0.79569703,0.5394713940000001,0.7180878,0.6669585,0.519524775,0.70776874,0.4652106,0.546580287,0.8620679,0.914335,0.5242526850000001,0.8422189,0.9312365
185,3,0.629033757,0.5400782,0.6563771,0.5933739900000001,0.5415973,0.6770286,0.58466925,0.5977496,0.5736722,0.5795502900000001,0.5987954,0.5204252,0.5853146200000001,0.5395066,0.4383015,0.58388638,0.5389916,0.4187033,0.6079169360000001,0.6744273,0.68752605,0.5803659400000001,0.667645,0.68165255,0.5404179,0.72128874,0.45136362,0.51923498,0.7100945,0.73344725,0.546294848,0.8660387,0.6897255,0.52504958,0.8426249,0.7039629
186,3,0.6291606200000001,0.5422271,0.5672672,0.59274875,0.5403549,0.7237747,0.5842461900000001,0.5983772,0.631849,0.579979125,0.598607,0.6055365,0.584034715,0.5434908,0.5233576,0.58298702,0.5428167,0.4333855,0.6106285130000001,0.6722518,0.75978774,0.582677843,0.6647592,0.7573832,0.5412424050000001,0.7185678,0.67098314,0.51905656,0.7087236,0.7580652,0.5466798150000001,0.8648601,0.8957162,0.524636728,0.84247065,0.937675
187,3,0.6298655000000001,0.540102,0.69961697,0.5925492650000002,0.5435716,0.76930326,0.5853002100000001,0.5958748,0.52509236,0.5802886100000001,0.59638786,0.79460526,0.58494579,0.5409962,0.442885,0.582836254,0.54107,0.47016487,0.6109417600000001,0.6695134,0.8266689,0.5846928560000001,0.6629817,0.81623983,0.5385913720000001,0.71940273,0.6636132,0.5184355,0.7097898,0.7377529,0.5469332,0.86392814,0.7777589,0.5247250800000001,0.84239614,0.8719721
188,3,0.63018956,0.5397196,0.6721161,0.5929113850000001,0.54131293,0.7026838,0.584939905,0.59703857,0.5768275,0.58126728,0.5981283,0.5556734,0.58522695,0.5405284,0.43037865,0.58367804,0.5405893,0.4099261,0.6086025,0.6732232,0.71699506,0.5810263250000001,0.6660952,0.69589376,0.539206767,0.72075874,0.49602535,0.5187843870000001,0.71033484,0.7351082,0.54704155,0.8648564,0.75288695,0.5251340600000001,0.8440346,0.7700273
189,3,0.6302297099999999,0.5410253,0.61846054,0.5924934070000001,0.54194313,0.83233905,0.58445431,0.59827715,0.65812564,0.5800106400000001,0.59816146,0.74369603,0.583527835,0.54373443,0.68692344,0.5823434650000001,0.5384909,0.39581677,0.6120858259999999,0.667077,0.79224765,0.5847065400000001,0.6622578,0.8045448,0.539388322,0.7184368,0.72945803,0.5194626800000001,0.7091637,0.54524976,0.5471062520000001,0.8642226,0.90654993,0.5245953900000001,0.84336424,0.882899
190,3,0.630776806,0.5380083,0.770518,0.5926202700000001,0.54250675,0.83141375,0.5845287800000001,0.5978597,0.6361662,0.5806464400000001,0.5991786,0.74180233,0.585041534,0.54110605,0.63014984,0.584467774,0.53792346,0.45892254,0.61073001,0.66932786,0.81783426,0.5830722260000001,0.6631646,0.81761295,0.53986482,0.72116464,0.7207228,0.5185554330000001,0.7098502,0.8524133,0.546689352,0.8644546,0.80373985,0.524361255,0.8447116,0.74309385
191,3,0.63027624,0.538724,0.77258456,0.59080219,0.54107666,0.8108672,0.5851426350000001,0.59715897,0.5829009,0.5811867600000001,0.5977575,0.80802506,0.5850754800000001,0.54175353,0.68603873,0.58332461,0.537304,0.40815634,0.6113162,0.6694571,0.8633948,0.5842244650000001,0.6639385,0.8343971,0.5381744500000001,0.7204716,0.5788015,0.51848214,0.7110355,0.6695787,0.547399457,0.8652258,0.9011631,0.5244107880000001,0.8433031,0.7438098
192,3,0.6300318200000001,0.5393705,0.7867334,0.592263793,0.5410328,0.7656864,0.5846287700000001,0.5974509,0.67030495,0.580871786,0.5979536,0.7127972,0.585349237,0.5405934,0.48189852,0.58497439,0.5373612,0.40644556,0.610623794,0.67089766,0.7639191,0.5828571100000001,0.66513413,0.7437808,0.5410002070000001,0.7217355,0.7301071,0.51896284,0.7098176,0.8799309,0.546803763,0.8644835,0.62742865,0.523913544,0.8441562,0.90645725
193,3,0.62986297,0.53923696,0.72466254,0.592244125,0.54328096,0.788764,0.5849524340000001,0.59708244,0.60309005,0.5798494900000001,0.5973988,0.7854378,0.58498682,0.54175407,0.5032984,0.5834077150000001,0.5424053,0.48753798,0.610659786,0.6702691,0.8628287,0.584731015,0.6643314,0.82114965,0.5377696500000001,0.7195004,0.6557268,0.5185785770000001,0.71022123,0.75232846,0.5471227080000001,0.8641152,0.79775584,0.5252294080000001,0.8417478,0.77709484
194,3,0.6296013570000001,0.538637,0.7761621,0.5926181030000001,0.5413802,0.7603555,0.5856135230000001,0.5966189,0.56071264,0.579892115,0.5968853,0.7689259,0.58507064,0.541168,0.4681498,0.5845088700000001,0.53771454,0.40752682,0.6102253300000001,0.6712311,0.8406193,0.58380498,0.66506857,0.7853041,0.540788688,0.7221473,0.73191965,0.519053403,0.71011984,0.8828705,0.547417618,0.8649382,0.6476748,0.5247213070000001,0.8434553,0.9154254
195,3,0.629111846,0.5401585,0.76377195,0.59249399,0.5421933,0.68504095,0.5858693500000001,0.5964015,0.5669632,0.580310225,0.59663516,0.64648825,0.58477254,0.54207695,0.55488265,0.5832810500000001,0.54143035,0.48054266,0.61098015,0.6705555,0.81356794,0.58441636,0.66487354,0.77980053,0.538119934,0.7190104,0.6017847,0.518767964,0.7109816,0.66461223,0.547177884,0.86510766,0.8030987,0.52471265,0.84385747,0.9290907
196,3,0.6303191400000001,0.53951985,0.70446986,0.59246418,0.5413655,0.7476524,0.5849933100000001,0.59688365,0.6498676,0.580078455,0.59615487,0.7427543,0.58530824,0.5392464,0.41969898,0.5840349130000001,0.53915584,0.44136372,0.610630746,0.67094487,0.8288045,0.58307381,0.66557735,0.7303094,0.540902516,0.7204706,0.72496444,0.518552188,0.7104161,0.8709319,0.547394837,0.86524355,0.8534318,0.524524088,0.8439538,0.91134715
197,3,0.6290727630000001,0.5409905,0.73050964,0.592511436,0.542032,0.70754236,0.5851521500000001,0.5965922,0.5670794,0.5800842850000001,0.59704727,0.66616696,0.58445387,0.54239875,0.569591,0.5831859770000001,0.5416653,0.4660601,0.61072495,0.67184216,0.8063293,0.5835885000000001,0.6660313,0.79240614,0.5384319820000001,0.7200078,0.58684766,0.5186670940000001,0.71021247,0.7031064,0.547298488,0.86417246,0.7718218,0.524551885,0.843732,0.9289085
198,3,0.628510674,0.5402912,0.67445153,0.593641125,0.54222596,0.70259,0.5851487400000001,0.5971794,0.5973221,0.58047055,0.59620976,0.6261653,0.5856169330000001,0.54140437,0.49938038,0.5833171300000001,0.5391694,0.42042065,0.6098609,0.67252886,0.777848,0.583156607,0.66621464,0.70671993,0.54138381,0.72105885,0.6782204,0.518333233,0.71097773,0.5567446,0.5475821230000001,0.86648583,0.8625055,0.524288347,0.84318393,0.8907392
199,3,0.629504513,0.5409912,0.68777215,0.592830403,0.5433648,0.7743465,0.5848569100000001,0.5962546,0.5053184,0.57996345,0.5973493,0.7068349,0.584111495,0.54252005,0.52161914,0.5832102100000001,0.54149675,0.51624674,0.6113119100000001,0.66965514,0.7684297,0.5846360850000001,0.6636228,0.8029831,0.538622744,0.7193026,0.6258646,0.51850205,0.7089332,0.775545,0.54709655,0.86370796,0.87367594,0.524633417,0.8427809,0.9428922
200,4,0.6305183500000001,0.53972954,0.70974207,0.5934781600000001,0.5418084,0.770551,0.58445343,0.5983073,0.6819304,0.5794254950000001,0.597343,0.7370649,0.5849354500000001,0.5411469,0.5094781,0.5833989370000001,0.5411864,0.4728466,0.609110425,0.67151093,0.7804267,0.582440694,0.66426814,0.7578785,0.5390790900000001,0.72105914,0.62888974,0.518873223,0.70971125,0.87401265,0.5466565720000001,0.86452085,0.84901613,0.5244222940000001,0.84316635,0.8642988
201,4,0.6309629700000001,0.54028416,0.61468863,0.5925812200000001,0.5422267,0.81686014,0.5839287300000001,0.59774804,0.6009813,0.579350486,0.5976192,0.7587598,0.5846960900000001,0.5417366,0.5089407,0.58312012,0.54312515,0.52437943,0.6133056600000001,0.6694232,0.86055166,0.58529889,0.66265154,0.8284029,0.538736308,0.71859956,0.6846047,0.518555466,0.71010196,0.7756584,0.547430895,0.86296356,0.78726095,0.5247423830000001,0.8423886,0.71957093
202,4,0.630348466,0.5385326,0.78845036,0.59367484,0.5414568,0.79953986,0.5853203840000001,0.59745383,0.68389904,0.58018477,0.5979434,0.69983023,0.584309693,0.5395152,0.53858435,0.5830736670000001,0.5392397,0.45449582,0.610010236,0.6711753,0.83343095,0.5831683000000001,0.662692,0.76960504,0.538411764,0.7203499,0.61329687,0.51885042,0.70905006,0.8257994,0.5465919800000001,0.8649508,0.8199045,0.5248808620000001,0.84329826,0.81415766
203,4,0.63073186,0.5394461,0.73772097,0.5920110350000001,0.54284346,0.78919023,0.58487407,0.597305,0.614261,0.5795046400000001,0.5974313,0.7985095,0.58552747,0.5408847,0.5179198,0.583314545,0.5378504,0.4437164,0.61139067,0.66972613,0.8475341,0.58462283,0.66409355,0.82823867,0.5379233640000001,0.7173429,0.70847946,0.5185543220000001,0.7100844,0.76580083,0.5474387270000001,0.86257946,0.81682354,0.5252673800000001,0.8418815,0.70100194
204,4,0.62968895,0.5391352,0.78174436,0.5931038850000001,0.54190594,0.7696692,0.584290355,0.59801865,0.65898556,0.58067482,0.5988306,0.68575585,0.58459038,0.54200315,0.5203072,0.5842184260000001,0.5384742,0.45953408,0.609887366,0.67214257,0.8316665,0.58332076,0.6644666,0.7306391,0.5402749,0.7202987,0.760368,0.51952593,0.7097579,0.6001826,0.546772754,0.86441094,0.9021555,0.5244866770000001,0.8432722,0.90846175
205,4,0.6297021500000001,0.5401042,0.6931508,0.59291804,0.5413677,0.7662485,0.58493611,0.59683216,0.58594877,0.57958923,0.5971973,0.72078675,0.5849298730000001,0.54343784,0.61316097,0.5837238770000001,0.54270405,0.5127036,0.611426574,0.669325,0.784425,0.58476605,0.6631819,0.800668,0.538617695,0.71934295,0.63539636,0.518912735,0.71017194,0.74490035,0.5470014000000001,0.86417663,0.84107155,0.5247347160000001,0.8431191,0.9404635
206,4,0.6304387100000001,0.54046685,0.6279168,0.59354856,0.5414159,0.6921125,0.5848960700000001,0.5973699,0.5604883,0.57984355,0.59884727,0.54357237,0.585482656,0.5413252,0.37294352,0.5836653900000001,0.54144776,0.40551376,0.6086019500000001,0.67406446,0.67342,0.5803411900000001,0.6672755,0.6558832,0.540450768,0.722184,0.48943722,0.51909649,0.71032554,0.7017081,0.546031475,0.86605614,0.8101171,0.525281526,0.8428531,0.8263931
207,4,0.6286478440000001,0.5416587,0.721235,0.5923074300000001,0.5410455,0.7302415,0.58444353,0.5946115,0.562868,0.5807527,0.59756064,0.59730554,0.584540154,0.54263484,0.5284514,0.58321208,0.5419719,0.4295604,0.610892546,0.67178875,0.7611628,0.5826565800000001,0.6641877,0.758442,0.540756733,0.7182267,0.6406935,0.518768459,0.70897084,0.75209004,0.546878607,0.86416596,0.9015686,0.5244007230000001,0.8419454,0.9319322
208,4,0.6298653240000001,0.5402953,0.6413556,0.59287294,0.54260796,0.7451629,0.5855051400000001,0.5951196,0.5269119,0.5800995200000001,0.59652877,0.7676094,0.5847209830000001,0.54122084,0.43366405,0.582862874,0.54114956,0.45280096,0.6104341100000001,0.67108184,0.82165533,0.5829240450000001,0.6647622,0.78148687,0.54120836,0.7212703,0.7660257,0.51843253,0.71064216,0.6034039,0.5475743240000001,0.8650823,0.85575217,0.5245084130000001,0.84199876,0.9239506
209,4,0.63059535,0.54018956,0.62703377,0.59179571,0.54224783,0.7414049,0.585372447,0.59462696,0.548056,0.5798949200000001,0.5961615,0.77411693,0.58492379,0.5406105,0.4573734,0.58283951,0.5405904,0.4633356,0.6108802150000001,0.6708521,0.8280506,0.58285876,0.6647997,0.80369735,0.53862369,0.7182539,0.66511226,0.5184710520000001,0.7092903,0.7083803,0.5477927180000001,0.86463356,0.902288,0.5248580150000001,0.841647,0.9308122
210,4,0.6302792100000001,0.54024243,0.65239555,0.5924789750000001,0.54324573,0.72754276,0.585512884,0.5953229,0.5373104,0.58006641,0.5961756,0.75746614,0.58402168,0.54279137,0.58256626,0.58295908,0.5421052,0.46320716,0.6106680800000001,0.67181987,0.821514,0.582945814,0.6649523,0.73375577,0.5386257360000001,0.7187519,0.64043856,0.518537954,0.7103022,0.6532251,0.54760706,0.8652456,0.88373137,0.5249443540000001,0.84089214,0.9322108
211,4,0.6305502500000001,0.53995603,0.6251606,0.591833814,0.5423478,0.7147558,0.5856125000000001,0.5943644,0.5527828,0.5802320700000001,0.59591514,0.74491775,0.583933416,0.54139024,0.5694141,0.5829209650000001,0.54057366,0.4643101,0.6113080930000001,0.66956276,0.80570716,0.58418844,0.6633309,0.8114469,0.53913211,0.71883523,0.652444,0.5184557070000001,0.7094089,0.7211124,0.5471805900000001,0.86419994,0.7361593,0.5246253540000001,0.8430781,0.93123186
212,4,0.629980054,0.53958124,0.6185023,0.59313705,0.5403971,0.6740644,0.5849946300000001,0.59683925,0.5822721,0.58117664,0.59830195,0.5014893,0.5852427570000001,0.5400981,0.34354666,0.583579634,0.5400445,0.40435448,0.6081845000000001,0.6714204,0.59731656,0.58102077,0.6649562,0.6304937,0.54088375,0.7209793,0.5090623,0.518850145,0.71044606,0.7454427,0.546016295,0.8669386,0.80295604,0.5250626700000001,0.84267807,0.843528
213,4,0.62924224,0.54056734,0.82173324,0.5924454800000001,0.5420773,0.83644444,0.58482336,0.59753966,0.6743457,0.579590253,0.59676635,0.7371509,0.5837194,0.54380745,0.67502743,0.58254592,0.5388472,0.400382,0.6113633900000001,0.67022586,0.84798735,0.5835260640000001,0.6641024,0.8262364,0.539517088,0.7181009,0.72072995,0.518844898,0.708197,0.5998758,0.547532953,0.86441207,0.7800157,0.524480715,0.8431438,0.92711157
