frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
361,7,0.51503844,0.45189497,0.7826782,0.464311056,0.4614586,0.81616163,0.531972816,0.55308276,0.8395158,0.486619632,0.5553794,0.86290747,0.515018136,0.6348032,0.76592773,0.495659784,0.6276865,0.7202338,0.5533905,0.5968215,0.92899984,0.51348882,0.5986497,0.71761227,0.52162824,0.74346864,0.8242066,0.49159536,0.74197763,0.7128158,0.543766236,0.8786139,0.72180104,0.513690624,0.8536279,0.77497184
362,7,0.51347298,0.44350785,0.87459093,0.465201504,0.45772964,0.8161519,0.532494516,0.5450461,0.7935684,0.48425292,0.55007213,0.84775966,0.51521592,0.6309025,0.6047791,0.49391805599999994,0.6289677,0.42258668,0.551910168,0.5919581,0.9189808,0.5118481199999999,0.59526455,0.7179133,0.520506084,0.74293065,0.88524497,0.49306049999999996,0.7406198,0.8440608,0.54249492,0.87778276,0.83193976,0.5127927959999999,0.8521299,0.7316861
363,7,0.5156954159999999,0.43644577,0.6897493,0.46807104,0.45171368,0.89364976,0.530110536,0.54004854,0.75382173,0.48482952,0.5457169,0.82024246,0.5148000239999999,0.6270261,0.5333506,0.491808096,0.62655276,0.39082175,0.54999,0.59149605,0.90453786,0.51095868,0.5953122,0.7617736,0.5212413,0.74061894,0.7989203,0.49375932,0.73760444,0.7273174,0.54364512,0.8810752,0.8295148,0.51388914,0.8525496,0.7941497
364,7,0.5151131999999999,0.4327373,0.7839224,0.467316264,0.44476482,0.6909746,0.5298696359999999,0.5347845,0.8436606,0.48353052,0.54124177,0.790563,0.512248848,0.6223062,0.56069255,0.491096736,0.62472194,0.39927703,0.548752104,0.5900557,0.8921729,0.509557488,0.59402716,0.77056646,0.520560084,0.74007267,0.84477353,0.49601664,0.7377627,0.83580226,0.542284476,0.87543494,0.770378,0.5140347359999999,0.85072815,0.72877854
365,7,0.516148248,0.4268193,0.8672115,0.467595432,0.4407043,0.75473297,0.530544516,0.531096,0.7058509,0.48107681999999996,0.5346241,0.83493495,0.512403384,0.6166108,0.66427016,0.48888795599999996,0.60668445,0.61123765,0.545102232,0.5874287,0.9170566,0.50705808,0.58975494,0.7566473,0.5206422359999999,0.7409293,0.8275506,0.49529616,0.7371569,0.84484434,0.5422542,0.8773089,0.8666103,0.5136021599999999,0.8554999,0.65788263
366,7,0.5187198359999999,0.42190912,0.7781584,0.46868659199999996,0.43427128,0.8876083,0.52946574,0.525538,0.7984998,0.48255036,0.52972764,0.7402029,0.511453956,0.6127279,0.7102512,0.487640436,0.6110284,0.45792276,0.544754184,0.58473724,0.8772141,0.506195604,0.59018224,0.80462813,0.5216719919999999,0.7378622,0.8253808,0.494742396,0.73583275,0.78262115,0.541931604,0.8766719,0.86818177,0.5128231679999999,0.85504013,0.7509536
367,7,0.518435244,0.41826224,0.8097382,0.469024656,0.43205836,0.73250216,0.52936134,0.5229391,0.7906408,0.482829528,0.5249635,0.677351,0.51297798,0.6080916,0.7361224,0.48688488,0.6023266,0.47049415,0.5422656,0.5822251,0.8430804,0.505139712,0.5874119,0.7955876,0.521967312,0.7356077,0.7485488,0.49644463199999994,0.7344281,0.7605931,0.540702264,0.8765776,0.7888433,0.513940356,0.85465926,0.82871586
368,7,0.52227132,0.41479835,0.87585974,0.47166431999999997,0.42962652,0.8772145,0.5294715959999999,0.5195306,0.841026,0.48183782399999997,0.52480584,0.73363495,0.51392196,0.6017792,0.72752637,0.483231744,0.59691536,0.5251416,0.539617752,0.58496016,0.8670554,0.5012667599999999,0.59167945,0.73690766,0.524066376,0.7387978,0.8393074,0.497702796,0.73646146,0.81235445,0.544956888,0.8788475,0.8060069,0.51498552,0.85564035,0.81232905
369,7,0.520594164,0.41381758,0.75514305,0.472414644,0.42625073,0.7061344,0.530881728,0.51867825,0.78587216,0.48280241999999995,0.5200296,0.76397794,0.51197076,0.5993128,0.803614,0.4832376,0.59423214,0.42680418,0.539034216,0.5880659,0.8804017,0.50065668,0.5963243,0.7682423,0.52367004,0.73573166,0.76776046,0.4983786,0.73450327,0.63373905,0.543611208,0.8723124,0.61394763,0.5141220719999999,0.8522635,0.6710576
370,7,0.52212684,0.4151001,0.8836628,0.47429795999999996,0.42565548,0.7495967,0.531251196,0.51771826,0.8987335,0.479993316,0.51583797,0.7097683,0.5108002439999999,0.5974431,0.81900215,0.47795541599999997,0.58907276,0.56386954,0.5361790559999999,0.5862934,0.8839061,0.497950356,0.59343034,0.7865968,0.5237905199999999,0.7354809,0.6716803,0.49890868799999993,0.73634714,0.88691974,0.5425271279999999,0.87725246,0.8446596,0.514028544,0.85581017,0.73519534
371,7,0.523727376,0.41086528,0.7076987,0.47647343999999997,0.42661375,0.5629379,0.5319582239999999,0.5160492,0.83970296,0.48273056400000003,0.51971084,0.60991436,0.512294664,0.5976535,0.75995576,0.477781284,0.59277445,0.5165064,0.53488776,0.58659756,0.81151897,0.497546736,0.59368324,0.81256276,0.524433876,0.73705953,0.8796489,0.49929384,0.73186135,0.87091273,0.5441600879999999,0.8780824,0.8173982,0.513000864,0.8538781,0.7236273
372,7,0.524445888,0.41178498,0.84199435,0.47836518,0.42656258,0.73168886,0.531665796,0.5169762,0.86951345,0.48161848799999996,0.5192687,0.6196602,0.51198828,0.59844416,0.7544039,0.47637,0.5925371,0.44260755,0.5333024759999999,0.5881121,0.81745756,0.495464664,0.59485054,0.8140228,0.5235918359999999,0.7363878,0.89406765,0.49945471199999997,0.73378813,0.8592211,0.542964936,0.87847406,0.85741574,0.513863856,0.8539084,0.85043865
373,7,0.52547676,0.4103546,0.8703332,0.4779483,0.42482513,0.849844,0.5316553439999999,0.5179369,0.8628413,0.48074231999999995,0.5180648,0.70481575,0.5123395439999999,0.5985776,0.645366,0.47452365599999996,0.59302604,0.55356914,0.531865164,0.5878745,0.7799468,0.493446888,0.59446263,0.80433846,0.523311384,0.7369161,0.8920559,0.501268776,0.7332881,0.67475766,0.54168198,0.873999,0.5701225,0.513086232,0.85529387,0.6286139
374,7,0.526461624,0.41102466,0.75928104,0.47885952,0.42361668,0.8660777,0.5304218159999999,0.5179656,0.72253,0.48031304399999997,0.5131236,0.7189031,0.5129168399999999,0.5997281,0.7583124,0.47287999199999997,0.59156436,0.5280482,0.5308508399999999,0.58919597,0.81473637,0.491607072,0.59500617,0.8174367,0.52218,0.73537934,0.767423,0.50137692,0.73315656,0.7205944,0.542002632,0.8789561,0.8479447,0.51250944,0.8575965,0.6964079
375,7,0.525961836,0.41118482,0.8164865,0.47969298,0.42260674,0.85348934,0.52988076,0.51669234,0.74754316,0.47834594399999997,0.52019554,0.7700426,0.5134538399999999,0.59873194,0.8097725,0.470437248,0.59426653,0.700598,0.528410736,0.59282297,0.8453118,0.4894458,0.5981608,0.82392377,0.5261045639999999,0.7371804,0.71267354,0.501268524,0.7361237,0.7105701,0.542608632,0.8751998,0.5808858,0.5133007199999999,0.8583239,0.79570216
376,7,0.526068336,0.41197866,0.89242274,0.47968687199999993,0.42152926,0.7660784,0.530588832,0.51662266,0.8470368,0.478406844,0.5163645,0.7226723,0.5124012,0.59926724,0.7813419,0.472037424,0.59096473,0.62119067,0.527794608,0.590376,0.7714055,0.4884223919999999,0.59485316,0.77496713,0.5246605799999999,0.7338833,0.8014896,0.50131914,0.7354803,0.74558663,0.54349362,0.87637204,0.83566153,0.513686232,0.8584234,0.85315365
377,7,0.528270864,0.41107523,0.70314133,0.48005426399999995,0.41883036,0.7221933,0.52997586,0.5198692,0.7723813,0.478205436,0.51577973,0.7283023,0.51233928,0.5985076,0.79827565,0.47038085999999996,0.59048665,0.5567693,0.5264665199999999,0.5955561,0.85311115,0.488164764,0.59891677,0.8256779,0.525042516,0.73822665,0.56865007,0.50262834,0.73675346,0.7326587,0.541263096,0.87556267,0.73149645,0.511905096,0.8580078,0.8436375
378,7,0.52828344,0.41090754,0.70508,0.48114387599999997,0.42110348,0.78396934,0.531251904,0.5190827,0.82789934,0.4780017959999999,0.5161408,0.63362956,0.5123397239999999,0.5997773,0.7592804,0.4702107,0.58976454,0.64940876,0.52610676,0.594221,0.8061865,0.48684218399999996,0.5976915,0.78869385,0.525279312,0.73531985,0.6677595,0.50154756,0.7328042,0.751445,0.542044368,0.87521076,0.7340327,0.513409032,0.8549052,0.88259506
379,7,0.528872328,0.41280314,0.8173448,0.48191268,0.42081034,0.78713745,0.53121696,0.5172293,0.8479957,0.478899768,0.5148591,0.6227074,0.51192348,0.599364,0.7471063,0.4695642,0.58836854,0.73587686,0.5260729919999999,0.59472406,0.82668346,0.48725436,0.59742194,0.7976732,0.52578744,0.73930967,0.743302,0.50179644,0.7344263,0.82182306,0.541460364,0.87859386,0.8713528,0.512016288,0.8575554,0.6828835
380,7,0.52815276,0.4124801,0.7662713,0.48178185599999995,0.4205293,0.8063391,0.53053812,0.51629287,0.8560844,0.479179608,0.5131073,0.63149196,0.511430352,0.5994273,0.7658496,0.46974806399999997,0.5874567,0.7164592,0.52487118,0.5903958,0.76535714,0.4872537,0.5942919,0.73894864,0.523903116,0.7368215,0.70634174,0.501812124,0.73509455,0.8461868,0.541858968,0.8769904,0.86183584,0.51164952,0.8584227,0.6469531
381,7,0.5279744639999999,0.4131898,0.84153455,0.48220019999999997,0.41944003,0.7253365,0.53072694,0.5189193,0.8616949,0.47866356,0.5143809,0.6592934,0.511798344,0.5985716,0.7597151,0.46917359999999997,0.58873683,0.5981185,0.5237050799999999,0.5938945,0.8494556,0.48615342,0.59709865,0.83860093,0.52663032,0.74001503,0.71253556,0.5024481239999999,0.73723817,0.7764789,0.5400096,0.8768123,0.69257474,0.51093024,0.85933954,0.6765874
382,7,0.52912776,0.41401306,0.8476099,0.48148608,0.42062604,0.833347,0.532052316,0.51837784,0.7805789,0.47874465599999994,0.5141522,0.6608068,0.512189916,0.59993005,0.7464447,0.46869696,0.5873387,0.7695407,0.524308848,0.59463084,0.83484167,0.48599783999999996,0.5976881,0.79871994,0.525535044,0.7404136,0.84325576,0.501633276,0.7364867,0.8500006,0.539813592,0.8770391,0.8113471,0.51190176,0.8582889,0.7693659
383,7,0.529021344,0.4138236,0.8516756,0.48179587199999996,0.4204137,0.8374262,0.531951288,0.518319,0.76273686,0.478833312,0.51409584,0.69026387,0.51189732,0.5995565,0.7375218,0.46900298399999996,0.58769006,0.7666563,0.5237744759999999,0.59391207,0.8190085,0.486081324,0.59717894,0.79087675,0.52510032,0.73893553,0.8023815,0.501993876,0.7348725,0.8136597,0.53974596,0.87646395,0.83515704,0.512522832,0.85853386,0.64159226
384,7,0.5288917439999999,0.41434574,0.8651968,0.48210761999999996,0.42088,0.8570705,0.53213136,0.5189871,0.77954,0.47920463999999996,0.51502174,0.7035271,0.51157494,0.59976625,0.7609111,0.46927872,0.5878801,0.7730382,0.523940064,0.59488934,0.8397949,0.48665615999999995,0.5974391,0.79774153,0.5260868639999999,0.7413995,0.8626238,0.501727152,0.73639613,0.82066405,0.540085536,0.8777424,0.77524984,0.5122338,0.857845,0.6578475
385,7,0.52949166,0.41469726,0.86775833,0.48200292,0.41969445,0.8295113,0.5321096759999999,0.51876295,0.7574334,0.47937895199999997,0.513657,0.6809661,0.510390228,0.6003398,0.7546437,0.469492968,0.5883123,0.7526731,0.5238782399999999,0.5935442,0.82082903,0.48575939999999995,0.59613115,0.76888263,0.524972676,0.7390853,0.8188269,0.5018109839999999,0.7349822,0.82659143,0.540152724,0.87723756,0.82753843,0.512246244,0.85745054,0.6674056
386,7,0.5299593,0.41473517,0.8857464,0.48171933599999994,0.4194411,0.84429413,0.532095192,0.51916534,0.7802233,0.47893760399999996,0.5143343,0.70792025,0.510570756,0.59945375,0.7510846,0.46937559599999995,0.5865607,0.7816662,0.522678996,0.5966584,0.833749,0.48523481999999996,0.59897226,0.8194084,0.52712664,0.7395499,0.73825055,0.50263632,0.736432,0.5656502,0.5411476799999999,0.8763023,0.7091998,0.513125112,0.85849565,0.8278818
387,7,0.53043204,0.41413733,0.86570454,0.48244339199999997,0.41921732,0.86836654,0.531680736,0.5187439,0.7649798,0.47891860799999997,0.511804,0.69924027,0.51085572,0.6007137,0.6677568,0.46828847999999995,0.5881789,0.81490964,0.5234488559999999,0.59700465,0.84123397,0.485626284,0.59908795,0.77532184,0.5275824,0.7379865,0.85394585,0.50348724,0.7346035,0.6305803,0.540771636,0.87713057,0.87562513,0.51407112,0.8566332,0.84583133
388,7,0.529921716,0.41386712,0.86850524,0.482735928,0.41879162,0.87681866,0.5320324799999999,0.51893324,0.760165,0.478671456,0.51229393,0.70451474,0.510171672,0.60112685,0.72207534,0.46863026399999996,0.5880973,0.80551416,0.52430892,0.595034,0.82216567,0.48626075999999996,0.59759396,0.75847477,0.52754424,0.737852,0.816971,0.5023039199999999,0.73266125,0.61084545,0.54143904,0.8790743,0.87634367,0.5125065599999999,0.85746515,0.79864174
389,7,0.529724616,0.41397682,0.88038874,0.48246209999999995,0.41919598,0.84986424,0.532429968,0.5188655,0.75858676,0.47900343599999995,0.5147809,0.6674859,0.5099772,0.6009402,0.7589483,0.46977684,0.5881656,0.7740019,0.5237352,0.59168905,0.7866065,0.48539615999999997,0.59453183,0.73659843,0.5262821999999999,0.73841757,0.80991536,0.5017479,0.7324834,0.7674901,0.540404676,0.87677056,0.8167128,0.512006376,0.85885346,0.6399816
390,7,0.53040294,0.41411784,0.88960606,0.482819976,0.4188725,0.8598945,0.5322195599999999,0.5183572,0.79342926,0.47972112,0.5126585,0.7183433,0.5114823119999999,0.59886265,0.7228844,0.47016396,0.58669895,0.8094243,0.523639512,0.5912348,0.8319904,0.48591703199999997,0.59352857,0.79885095,0.527001792,0.74003136,0.77220476,0.502079196,0.73747265,0.81165606,0.5403421679999999,0.87813437,0.8143452,0.5133717959999999,0.8583227,0.8186286
391,7,0.53121576,0.41530582,0.92023236,0.481392648,0.4191088,0.7451274,0.5321992799999999,0.520444,0.70657074,0.478210836,0.5145182,0.67301404,0.510847524,0.598572,0.76278436,0.47027256,0.5864366,0.79290676,0.5238418199999999,0.59322846,0.8528569,0.485687184,0.5955995,0.8242399,0.527365392,0.74004793,0.77607125,0.502544616,0.73564947,0.6118874,0.540737304,0.87550807,0.69307613,0.5134009199999999,0.8579374,0.82809395
392,7,0.52934784,0.4124977,0.8508666,0.481763076,0.41963845,0.84798884,0.532472316,0.51732796,0.7993734,0.478959888,0.5152527,0.7328215,0.51073716,0.5991671,0.73574436,0.4693326,0.5902415,0.68635833,0.523649916,0.5926467,0.8390521,0.48603905999999997,0.59522796,0.8079575,0.527249232,0.7401489,0.777255,0.50157294,0.73650795,0.84844536,0.540987036,0.8756954,0.6516369,0.513196344,0.8581242,0.83685356
393,7,0.531102636,0.41440096,0.91180587,0.48210296399999997,0.41934395,0.77076846,0.532611996,0.5202469,0.6690894,0.47792776800000003,0.51525146,0.69602746,0.511468152,0.5990525,0.72492784,0.47010504,0.5876215,0.82603675,0.5232008039999999,0.5950339,0.84022844,0.48545891999999996,0.5972563,0.8284471,0.5270525279999999,0.7406383,0.7420478,0.501530064,0.73810637,0.79579073,0.540010464,0.8771073,0.69444203,0.51318408,0.86012775,0.8119906
394,7,0.530294184,0.41352743,0.8664389,0.48305772,0.41857886,0.86246437,0.532457112,0.51721895,0.7811175,0.47902811999999995,0.5120619,0.695997,0.5122466999999999,0.59973055,0.7219438,0.46975283999999995,0.5875699,0.85092115,0.5242163999999999,0.5930854,0.82257223,0.485596164,0.59623337,0.763911,0.526853544,0.74088275,0.8799414,0.503225472,0.73903215,0.73666245,0.539394312,0.8770243,0.8254325,0.5115074159999999,0.8591122,0.8011818
395,7,0.530465592,0.4140738,0.897065,0.48269544,0.42038038,0.87438715,0.532730088,0.51855683,0.7992631,0.478765944,0.51429826,0.7057918,0.5120252999999999,0.5990169,0.72421676,0.470487744,0.58759224,0.8490385,0.52380984,0.5948049,0.83687055,0.486092304,0.5971606,0.8172404,0.52647864,0.7405367,0.8580084,0.501608664,0.73541665,0.78967214,0.5400130439999999,0.8768872,0.70525736,0.5123485919999999,0.8609956,0.78404164
396,7,0.530168796,0.41359627,0.87823683,0.48336556799999997,0.41914913,0.8715282,0.532646196,0.51849794,0.7764158,0.478927344,0.51289606,0.6976672,0.51222036,0.59944874,0.73687565,0.47043968399999997,0.5876317,0.8528063,0.524076456,0.5926706,0.8182763,0.4859034,0.5960099,0.7721572,0.526665936,0.74050695,0.86180824,0.5019342,0.734908,0.79746604,0.53938362,0.8777039,0.80784,0.5111466,0.8596609,0.77523553
397,7,0.53078556,0.41424584,0.89689267,0.482761752,0.4190588,0.86206985,0.532759488,0.51838875,0.7874759,0.479392044,0.51319027,0.6990235,0.512783076,0.5988502,0.70703846,0.47084884799999993,0.58677965,0.8634182,0.523818648,0.594377,0.83496004,0.486124956,0.59616065,0.8076451,0.52690896,0.7400489,0.85058075,0.5018925599999999,0.7353955,0.7688811,0.540460896,0.8763016,0.6675684,0.5131387199999999,0.8587911,0.8139274
398,7,0.53079612,0.41411185,0.883734,0.48294648,0.41822255,0.8580479,0.53285562,0.51864886,0.78211117,0.479386464,0.51209575,0.6951469,0.512783784,0.59893847,0.6951153,0.470582664,0.58686197,0.8549484,0.524534544,0.59382516,0.8443371,0.48646202399999994,0.5964014,0.7958092,0.526757844,0.74101967,0.85933113,0.502246104,0.7367111,0.80949324,0.5403492,0.8772149,0.672314,0.512576076,0.86041296,0.7880014
399,7,0.53082354,0.4133577,0.87186307,0.48208125599999996,0.41853145,0.83917284,0.5329345799999999,0.51879764,0.7799836,0.47977623599999997,0.512109,0.71395046,0.512248596,0.59913254,0.7226983,0.47092601999999995,0.58655494,0.8364972,0.5249117999999999,0.59391767,0.842102,0.486669768,0.59645224,0.80052054,0.526421136,0.73982805,0.8583584,0.50178348,0.73460555,0.8406004,0.5397403799999999,0.8750612,0.80866534,0.51117918,0.8567154,0.73845154
400,8,0.530884476,0.41367865,0.8841988,0.4825267919999999,0.4200223,0.8581329,0.5335568159999999,0.51786363,0.8052161,0.48019638,0.51265466,0.69000286,0.5126086559999999,0.5994172,0.7570735,0.471033168,0.58660907,0.82298845,0.525207168,0.5942418,0.84717983,0.486932592,0.5968653,0.81022286,0.5273184,0.7397947,0.8532583,0.502266996,0.7328994,0.82660735,0.53974236,0.8760298,0.81948686,0.511430736,0.8581736,0.6070515
401,8,0.531256488,0.41441524,0.8865224,0.48217341599999997,0.4196375,0.8431982,0.53313828,0.5180005,0.78485775,0.4804584,0.51304257,0.7387458,0.512432496,0.5992193,0.7604742,0.471331176,0.5866924,0.8067709,0.52594128,0.59482986,0.85601205,0.487321896,0.5974234,0.81388766,0.52729704,0.73925203,0.8375097,0.502941516,0.73268974,0.7949527,0.539703696,0.8768066,0.83495235,0.5116708799999999,0.85792214,0.6348756
402,8,0.531056676,0.41401386,0.87553185,0.48219804,0.4192131,0.8194174,0.533088684,0.51829845,0.7377457,0.479559264,0.5109609,0.6977513,0.51307464,0.5990046,0.75029796,0.47126802,0.5866105,0.7986206,0.525915,0.5934219,0.8287506,0.487338744,0.59674746,0.78234076,0.526662756,0.73844707,0.78519493,0.5032476,0.7336245,0.8110633,0.5405085599999999,0.87722516,0.8000739,0.511735152,0.8586679,0.5977919
403,8,0.53156112,0.41430545,0.8872602,0.48263856,0.4183941,0.8374839,0.533323644,0.5179423,0.7756256,0.47970707999999995,0.5112646,0.71284294,0.5132825999999999,0.5989419,0.76285636,0.47161127999999997,0.58586824,0.80811656,0.526569624,0.5925205,0.82883847,0.48817535999999995,0.59569657,0.78449714,0.526254912,0.7383891,0.81573683,0.5026287,0.73448247,0.86779976,0.54005706,0.87621236,0.78158146,0.5111663519999999,0.85848606,0.748658
404,8,0.531280416,0.41387415,0.8771496,0.483012024,0.41835827,0.86057925,0.5333492879999999,0.5186495,0.7604084,0.480128112,0.5118694,0.68418217,0.5137215239999999,0.5985227,0.77747816,0.4722177,0.58560103,0.81136453,0.5260976639999999,0.59255487,0.833446,0.48793596,0.59515584,0.80017537,0.528399288,0.7381403,0.67082846,0.5032492799999999,0.735015,0.72841674,0.540724896,0.8774987,0.6878085,0.5120037359999999,0.85924196,0.6828468
405,8,0.53191002,0.41403988,0.88221467,0.48321458399999995,0.4184126,0.8291084,0.533339844,0.518033,0.7646034,0.48006967199999995,0.51129186,0.7011295,0.513730176,0.59823006,0.76773024,0.47215730399999994,0.5852277,0.82460743,0.52697988,0.5930451,0.8586727,0.48815591999999997,0.5955802,0.8152201,0.525864024,0.73960954,0.7921271,0.50330658,0.7350862,0.72357357,0.54072312,0.8749841,0.7236391,0.511830072,0.85854805,0.6798606
406,8,0.531618516,0.41322082,0.87369764,0.48360894,0.4174072,0.8467039,0.532303836,0.5193272,0.853143,0.48082083600000003,0.5114416,0.68858355,0.51346476,0.59874946,0.7690104,0.47260127999999996,0.5854109,0.817767,0.526592952,0.59237254,0.8296062,0.48837324,0.5945123,0.78199506,0.5257546799999999,0.73871505,0.7593871,0.5033535,0.7347894,0.6579154,0.54065262,0.87907827,0.6628461,0.512701356,0.8603267,0.69337946
407,8,0.531541512,0.41322812,0.88903385,0.483046104,0.4193532,0.8141325,0.53379816,0.51853454,0.7474033,0.48112985999999996,0.51091474,0.7010733,0.514348056,0.59829587,0.77194524,0.472706976,0.5850758,0.83801186,0.526896756,0.5925652,0.84926504,0.488756664,0.5946519,0.80111617,0.5280258,0.7385838,0.6515845,0.5032707839999999,0.73502165,0.71113664,0.540618756,0.8782823,0.6807316,0.51217368,0.8595232,0.86213243
408,8,0.531709344,0.4132544,0.8810576,0.483413856,0.4186779,0.8309776,0.53300472,0.5189868,0.80111533,0.48078084,0.5098714,0.6782138,0.51449994,0.59889066,0.78613716,0.473051976,0.5851266,0.8279176,0.52742346,0.5936033,0.8599971,0.48939911999999997,0.59517825,0.8052825,0.528603,0.7385113,0.6416964,0.503886936,0.73519295,0.71614975,0.54086706,0.87758505,0.6956306,0.51282198,0.8607872,0.84463537
409,8,0.530826192,0.41346002,0.8441999,0.483250596,0.42011437,0.80501384,0.5330967,0.5188092,0.8674595,0.48089783999999997,0.51095635,0.67816675,0.5131908,0.5990028,0.7847421,0.473473152,0.5856894,0.8110279,0.5276536319999999,0.59216195,0.821589,0.48916763999999996,0.5942345,0.7779603,0.5265140159999999,0.7382051,0.7582464,0.50356596,0.73582816,0.883054,0.541971444,0.878296,0.6799514,0.5128124399999999,0.8595827,0.7279255
410,8,0.531213324,0.41367352,0.8556561,0.4833159,0.4201693,0.80350506,0.533119476,0.51971096,0.8069151,0.48193104,0.5104078,0.68939316,0.514533096,0.59878606,0.7918793,0.47388444,0.58583385,0.840621,0.5278624799999999,0.59215707,0.83923703,0.48975431999999997,0.5939158,0.7863229,0.52915152,0.7362624,0.6679913,0.50376678,0.7341746,0.68013704,0.541118604,0.87627834,0.7244548,0.512496324,0.8584393,0.6589882
411,8,0.531679704,0.4142477,0.8535451,0.48436668,0.41899356,0.8525476,0.53363004,0.5192715,0.8707842,0.48106284,0.5119412,0.6529074,0.51497832,0.5985016,0.78509873,0.474328392,0.5859043,0.83287454,0.527892888,0.59171265,0.8246275,0.489402,0.5931264,0.7781211,0.5288432399999999,0.73549426,0.63291913,0.5035362,0.73295814,0.6242479,0.542096544,0.8752224,0.6574277,0.513328032,0.8587802,0.85981095
412,8,0.532132104,0.41333303,0.86816245,0.48415603199999996,0.4187699,0.8632677,0.53325234,0.51971865,0.8570386,0.481363284,0.51163465,0.6894559,0.5143897199999999,0.59864706,0.79203004,0.47470931999999993,0.58608747,0.8372741,0.52836876,0.5930506,0.8666885,0.48968600399999995,0.59502876,0.8265103,0.5294133839999999,0.7397041,0.7555417,0.50481048,0.73515433,0.75987995,0.542630736,0.8772026,0.8746965,0.513066996,0.8588762,0.656153
413,8,0.53160714,0.4136279,0.8499796,0.48509034,0.41824088,0.82048875,0.535250472,0.5181577,0.7514483,0.48140133599999996,0.511247,0.67918724,0.51477732,0.59859604,0.7695722,0.47475456,0.5865274,0.8448253,0.528067344,0.59317607,0.84148514,0.48965945999999994,0.59573793,0.80695873,0.527497848,0.7394555,0.75167596,0.5032707839999999,0.73727643,0.8629474,0.542564076,0.8805509,0.82108104,0.512942436,0.857284,0.8891436
414,8,0.5320976399999999,0.41343948,0.85261726,0.484773264,0.41900894,0.8146329,0.535134888,0.5186356,0.76583093,0.481177356,0.5109403,0.68009466,0.51501678,0.5987286,0.76487994,0.47432849999999993,0.5865717,0.8454806,0.5289284399999999,0.59375995,0.84912854,0.489882876,0.59565216,0.8050452,0.5276907239999999,0.7385848,0.7755589,0.503468088,0.7364648,0.8657572,0.541821636,0.87752646,0.65452033,0.51312912,0.8584925,0.8828562
415,8,0.531530784,0.4134504,0.8231134,0.48507556799999996,0.41816145,0.8312418,0.534541296,0.51860166,0.8601725,0.48117216,0.5114902,0.6623465,0.514888464,0.598139,0.77259153,0.47474502,0.5870586,0.8223226,0.528528396,0.5924191,0.81746256,0.489568632,0.5954343,0.7770565,0.526018992,0.73789066,0.71845055,0.503431104,0.7361094,0.85037184,0.54251616,0.8767846,0.7284929,0.512275104,0.8580543,0.8700041
416,8,0.5318293199999999,0.4136037,0.8429916,0.48457610399999995,0.41897413,0.8275532,0.53538288,0.5188524,0.7615011,0.481546716,0.51052314,0.672732,0.51598038,0.5986376,0.75535053,0.474747816,0.5863947,0.8597714,0.5290448759999999,0.5924745,0.83885705,0.490196904,0.5945088,0.7892832,0.5307219599999999,0.7382086,0.6587926,0.504731472,0.7356258,0.69681484,0.54182592,0.8769792,0.6197363,0.512814264,0.85797846,0.89073646
417,8,0.53204904,0.41365618,0.84050727,0.48479424,0.41851553,0.85922015,0.5357328,0.5182205,0.7659897,0.48187937999999997,0.5114292,0.66812193,0.516411276,0.5980471,0.7595782,0.47567793599999997,0.5870429,0.8489888,0.52863468,0.59231263,0.833828,0.49026582,0.59431005,0.78027976,0.529177164,0.73765856,0.7686231,0.502486644,0.7354786,0.82184327,0.54226632,0.8764778,0.64352596,0.51251718,0.8561229,0.85172635
418,8,0.531908016,0.41349217,0.83330655,0.484576032,0.41854587,0.8533246,0.5355601799999999,0.5184153,0.7589743,0.48185874,0.5118365,0.6815114,0.516918864,0.598187,0.7647169,0.475385136,0.5864548,0.8584326,0.529137036,0.5917166,0.8370474,0.490372008,0.59371555,0.7740388,0.5286483599999999,0.7376776,0.77357835,0.5029600439999999,0.7349423,0.83106303,0.542197644,0.874885,0.62279564,0.512538636,0.8563159,0.86108077
419,8,0.5317761599999999,0.41355336,0.835886,0.485332632,0.41815323,0.8438972,0.535675836,0.5184179,0.7606611,0.482323224,0.51190764,0.65425646,0.51631758,0.59876734,0.7615177,0.47593749599999996,0.58627754,0.8519005,0.5294473559999999,0.59273976,0.8583696,0.4912017,0.5944364,0.79801667,0.529795116,0.7375246,0.6677559,0.5015413679999999,0.73525786,0.7995344,0.542330856,0.8742522,0.6604434,0.51246852,0.8585301,0.8384755
