frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
387,7,0.5815841900000001,0.5495806,0.91647226,0.532922874,0.55284935,0.8582575,0.5803717260000001,0.6558985,0.88573116,0.534227133,0.6373795,0.79368025,0.5525246100000001,0.7287123,0.80474293,0.51238088,0.70237565,0.9032699,0.6108670700000001,0.6660681,0.93528,0.5749447660000001,0.66385835,0.77904934,0.544547674,0.7213695,0.40466923,0.518363527,0.7024029,0.8084289,0.55565114,0.85516524,0.7319953,0.53213292,0.8354683,0.8892674
388,7,0.5793491,0.55185914,0.89033496,0.53010584,0.5522717,0.66000676,0.5782296299999999,0.6588723,0.8749427,0.5313585200000001,0.6393496,0.73582923,0.550267047,0.7331948,0.6711235,0.509128906,0.7062436,0.89542055,0.6109158000000001,0.6708778,0.9259447,0.5741506430000001,0.66776985,0.8180599,0.5450319600000001,0.7221203,0.39808378,0.5184493600000001,0.7034667,0.7919998,0.5557011460000001,0.8563848,0.9115076,0.532210778,0.8371857,0.7191299
389,7,0.5764429000000001,0.55285454,0.9333236,0.526992576,0.5520771,0.75095254,0.5756078900000001,0.66063595,0.8813077,0.5281812800000001,0.64107555,0.88507426,0.5496987980000001,0.7352442,0.80451936,0.50649423,0.71065885,0.87096244,0.60718295,0.6624785,0.8602783,0.570453565,0.6626372,0.77017134,0.546492364,0.7242033,0.28539968,0.517525173,0.7065716,0.8191266,0.55545182,0.8562806,0.8966699,0.5328150300000001,0.83589476,0.84472173
390,7,0.57280861,0.5547374,0.76537323,0.524538014,0.5566175,0.7044415,0.572458546,0.6607983,0.8124423,0.5255744450000001,0.64216065,0.60814595,0.5464548650000001,0.73828757,0.84219635,0.5038063030000001,0.7155975,0.6928872,0.6088215100000001,0.6680945,0.8873688,0.57188945,0.6668024,0.6805628,0.5440796680000001,0.7226482,0.29663923,0.51926413,0.71031165,0.89487374,0.5549751460000001,0.85742366,0.6644857,0.531634983,0.8394423,0.81474715
391,7,0.57001164,0.5545584,0.7405165,0.5210019100000001,0.5547806,0.92617196,0.569879607,0.6622462,0.78355086,0.5222982820000001,0.6439705,0.8896564,0.544047218,0.74228567,0.7549568,0.500614785,0.71445256,0.73171717,0.607888226,0.661499,0.74806607,0.5719883400000001,0.66484165,0.71687937,0.543694404,0.72425014,0.33432838,0.520340315,0.7116747,0.8346297,0.5555275,0.8559545,0.7115763,0.5313812130000001,0.8372857,0.9013517
392,7,0.56632411,0.55486083,0.85795754,0.51774503,0.55375737,0.9032491,0.56704549,0.66433257,0.6034316,0.519807134,0.6437089,0.75685334,0.542559864,0.744479,0.7471317,0.498430317,0.7162495,0.8065909,0.60641042,0.659841,0.83246195,0.5692865200000001,0.66069037,0.6799542,0.540613832,0.73057973,0.4907673,0.520843037,0.71394485,0.9059622,0.55463892,0.85782987,0.80370027,0.5310186200000001,0.8385897,0.8689364
393,7,0.56331792,0.5542842,0.8171911,0.515024125,0.55346,0.88418144,0.56468841,0.6646779,0.9129088,0.5184091550000001,0.6445734,0.80281776,0.5400675060000001,0.7478718,0.7617724,0.49747802500000005,0.7172932,0.6755454,0.60421196,0.6552629,0.8419929,0.5694417300000001,0.6553883,0.76181835,0.538971653,0.7273269,0.47802535,0.519314114,0.71157455,0.935216,0.55317713,0.859977,0.5914818,0.529933932,0.83948386,0.72518307
394,7,0.55963556,0.55027926,0.9460001,0.5134238120000001,0.5515988,0.8146491,0.563637866,0.6626091,0.9011557,0.5162647600000001,0.6428626,0.9263749,0.539016467,0.7484698,0.6491407,0.49622493800000006,0.71710587,0.8474646,0.6047139560000001,0.6569078,0.8113875,0.5698027500000001,0.65864515,0.7011724,0.53935453,0.72858435,0.46307558,0.5159086900000001,0.7136037,0.85320616,0.55342188,0.86083,0.76980364,0.530400233,0.8426765,0.87597543
395,7,0.5587473100000001,0.55024743,0.89685166,0.5118923700000001,0.5511644,0.76497954,0.5611424500000001,0.6620751,0.8538978,0.5142716700000001,0.6417264,0.729292,0.53841986,0.7462182,0.76694924,0.49447821500000005,0.71638024,0.8260949,0.6058106560000001,0.6521196,0.7722313,0.5700544630000001,0.6543084,0.74562407,0.5354254620000001,0.72673917,0.531664,0.517489214,0.7105217,0.85279983,0.55329637,0.8604968,0.80620795,0.52953538,0.8425146,0.8268572
396,7,0.5566686950000002,0.5485889,0.8645412,0.508814427,0.55103296,0.8699869,0.5608423700000001,0.65731674,0.85044026,0.51219289,0.6401624,0.8072237,0.537939754,0.7443822,0.7023689,0.49435408000000003,0.7172466,0.92370766,0.6036228,0.64878154,0.8754444,0.56854743,0.65248346,0.7804453,0.53502878,0.7268698,0.638255,0.5158989,0.7115914,0.7465852,0.553301463,0.8616449,0.80603,0.530781658,0.84252405,0.6549037
397,7,0.55469293,0.5462407,0.89860284,0.50670994,0.54739386,0.90399194,0.558656956,0.657176,0.7964129,0.511572358,0.6370591,0.70226145,0.5366909900000001,0.7420802,0.6805303,0.493511293,0.7136321,0.89794,0.6020202760000001,0.6482803,0.8846202,0.567685734,0.64823425,0.7430046,0.5337358400000001,0.7252277,0.61806595,0.5149959650000001,0.7104308,0.78829724,0.5540051770000001,0.85937476,0.58653176,0.5290645030000001,0.8432308,0.82250464
398,7,0.5529196200000001,0.5419885,0.8416349,0.506378807,0.5437121,0.894662,0.55757504,0.6526502,0.85735506,0.5113766900000001,0.6342462,0.8666352,0.536823903,0.73627704,0.5890126,0.49348769800000003,0.7101766,0.9327306,0.601529654,0.64559734,0.8280118,0.56708795,0.6489641,0.5878948,0.533486283,0.72324246,0.5512192,0.511647587,0.7105395,0.6439368,0.5535428140000002,0.8580988,0.65978634,0.5291001430000001,0.84149665,0.8507021
399,7,0.5513932600000001,0.538208,0.73116267,0.5058105580000001,0.5397549,0.8033889,0.5574149570000001,0.6491163,0.81058604,0.5109444670000001,0.6302239,0.8312785,0.538137567,0.7293509,0.5253765,0.49211063,0.70684433,0.7700604,0.6007497540000001,0.6446625,0.8444437,0.566003526,0.6452204,0.71902,0.53394231,0.72256446,0.4515833,0.510754728,0.7125651,0.6985893,0.55367037,0.85981643,0.69903743,0.52883908,0.83991903,0.8702139
400,8,0.5508591660000001,0.5340682,0.78447473,0.504254113,0.5365123,0.835445,0.5567340900000001,0.6443421,0.8242427,0.5093599940000001,0.62839305,0.87220806,0.538622425,0.72421557,0.63931376,0.49312312500000005,0.70657814,0.85263294,0.5996647140000001,0.6397028,0.88940626,0.564409505,0.63999045,0.658839,0.5339389440000001,0.7208292,0.499665,0.509857337,0.711845,0.715138,0.554565627,0.8580755,0.87720823,0.5300274100000001,0.83937454,0.7254975
401,8,0.549700206,0.52849597,0.8428636,0.5033854980000001,0.5309749,0.6851971,0.5561249650000001,0.63697684,0.8650741,0.5101820130000001,0.6211741,0.67619586,0.53801319,0.7186645,0.73668736,0.4934749050000001,0.69719917,0.7632258,0.599249365,0.6361711,0.87460965,0.5629264300000001,0.63650453,0.6767941,0.53430432,0.7181602,0.4821351,0.511601497,0.7089445,0.7001382,0.553985113,0.85738975,0.7929342,0.530932908,0.83786744,0.89566207
402,8,0.549147324,0.52388585,0.902914,0.502086167,0.52368426,0.72576374,0.5564691,0.6311885,0.64116144,0.509408383,0.616896,0.75162166,0.5401325600000001,0.7145343,0.789807,0.49447695,0.694745,0.86690176,0.5998156450000001,0.63261133,0.86631477,0.56180938,0.6323209,0.672976,0.533997618,0.7191864,0.3848232,0.5088507160000001,0.708527,0.70219386,0.553809003,0.85692126,0.8340603,0.531382753,0.8393112,0.9005959
403,8,0.5484544670000001,0.5172729,0.8828137,0.50121302,0.5176739,0.7415848,0.55652377,0.6270289,0.6898121,0.5092361670000001,0.61123025,0.74006397,0.5406610000000001,0.70969915,0.7717435,0.495270083,0.6898406,0.8712248,0.5986448600000001,0.6286948,0.89737993,0.56051435,0.6292331,0.7422862,0.5338201330000001,0.7189607,0.4636987,0.509484272,0.70741206,0.7934205,0.5536341470000001,0.8583051,0.8493721,0.530720355,0.84135514,0.89183414
404,8,0.547440762,0.5104364,0.9014847,0.49943355000000006,0.51356333,0.8295852,0.5563097100000001,0.6190339,0.72325784,0.5089084,0.6035367,0.9321483,0.540081806,0.70573324,0.8227173,0.49642160700000004,0.6813542,0.84153247,0.59672492,0.6239429,0.7582413,0.5566871860000001,0.62574464,0.7798691,0.5313029920000001,0.7251017,0.6473325,0.50855068,0.70886695,0.8102821,0.5534343100000001,0.85894394,0.9024684,0.530547787,0.84030795,0.8425501
405,8,0.547972403,0.5039515,0.8586701,0.4975703040000001,0.50912756,0.6924305,0.5581653440000001,0.6108975,0.7276411,0.5087216860000001,0.59675056,0.94058895,0.53993225,0.702468,0.70302135,0.496535457,0.67551225,0.8458107,0.5935813400000001,0.62042356,0.76689845,0.5523462450000001,0.62164015,0.7529624,0.53145257,0.72433317,0.773588,0.51099422,0.71297485,0.7317278,0.55476993,0.85810447,0.8171514,0.530203135,0.8402337,0.730436
406,8,0.5487919250000001,0.49747416,0.7903847,0.4980289930000001,0.50029045,0.79180026,0.5593674900000001,0.6040114,0.8660173,0.50945191,0.5920911,0.91013086,0.537924354,0.6958569,0.7102394,0.49660636300000005,0.66985935,0.78321034,0.591367194,0.61510396,0.8985424,0.5507353170000001,0.6155699,0.5927608,0.5298706930000001,0.72004765,0.65860677,0.5117629220000001,0.713618,0.78186005,0.55522005,0.8587176,0.92965347,0.529824603,0.84163314,0.8718295
407,8,0.5482135450000001,0.49215975,0.891787,0.4962187780000001,0.49627987,0.8298405,0.5584300700000001,0.5976174,0.74505264,0.50952726,0.5843092,0.8325502,0.5372885980000001,0.6918747,0.62216127,0.49927141,0.66453373,0.84044874,0.59173719,0.60924006,0.8748953,0.55098659,0.61287445,0.7020122,0.531921203,0.7159241,0.6727675,0.5140333770000001,0.7102031,0.75951713,0.55462803,0.8581289,0.8712922,0.5296364920000001,0.8414984,0.74566835
408,8,0.5478677270000001,0.48533976,0.8879625,0.49660754000000007,0.48978084,0.85833967,0.558909384,0.58998156,0.759783,0.51026668,0.57875896,0.84558874,0.5365768870000001,0.6823956,0.5633146,0.499973265,0.6581611,0.8295628,0.5898012340000001,0.60253114,0.91685927,0.55008085,0.6074057,0.6718432,0.530823194,0.7161665,0.688191,0.51402725,0.71259415,0.6415446,0.5552505200000001,0.85769105,0.8737863,0.5310972150000001,0.84042263,0.8316693
409,8,0.547206462,0.47850138,0.88845974,0.49563268700000007,0.48274198,0.72080797,0.56015509,0.5825417,0.81705964,0.5121171330000001,0.57112414,0.78126633,0.5387440080000001,0.68032837,0.50546104,0.50127572,0.64865303,0.7639382,0.588075565,0.59704965,0.91675806,0.548990728,0.60148555,0.65644276,0.5325500400000001,0.7141228,0.8471681,0.512454734,0.7106393,0.6870411,0.553670854,0.8572983,0.6426791,0.5319424,0.83815986,0.8686836
410,8,0.5470360500000001,0.47295463,0.6853457,0.497752046,0.4722471,0.8406846,0.5601090000000001,0.5772855,0.7931286,0.5119387900000001,0.5616143,0.7333627,0.540501126,0.676322,0.4453732,0.501616786,0.6396955,0.73530334,0.5852715330000001,0.59300834,0.92677164,0.54761718,0.5960959,0.69003296,0.532037198,0.71662325,0.7627438,0.513865066,0.71207356,0.8480007,0.5536605800000001,0.85715514,0.6754152,0.5324305140000001,0.8383761,0.675715
411,8,0.546605598,0.465115,0.7990294,0.49702109600000005,0.46879116,0.82082677,0.5580543430000001,0.5695872,0.7268853,0.513056786,0.5565797,0.8909266,0.5399064440000001,0.66183656,0.35142547,0.502838886,0.63655716,0.83699286,0.5844135,0.5882824,0.91799945,0.5477137160000001,0.59299415,0.6946806,0.53086814,0.71696776,0.8694124,0.5116648020000001,0.7122831,0.62043643,0.55236368,0.8552201,0.7568334,0.5326223320000001,0.8387281,0.84732544
412,8,0.546027768,0.4575556,0.82088685,0.498000536,0.46236333,0.84976965,0.55845823,0.56349456,0.7987823,0.512620482,0.5499951,0.886919,0.541603535,0.65439487,0.48052832,0.503041418,0.6312821,0.82603145,0.5825385500000001,0.5850474,0.93016714,0.5473809000000001,0.5892178,0.7087104,0.533001128,0.7176489,0.8838412,0.51215637,0.7116171,0.6258037,0.5537937900000001,0.8570437,0.81479686,0.532756378,0.841413,0.740974
413,8,0.545912928,0.45065257,0.85755575,0.49827761500000006,0.45657417,0.75820506,0.558077685,0.55710995,0.7972191,0.5136219550000001,0.5414032,0.8095154,0.54201928,0.6521068,0.37581638,0.5044809330000001,0.6272417,0.74994206,0.5801871900000001,0.58276784,0.9074223,0.546324614,0.58835685,0.7764863,0.53269414,0.71462244,0.74997914,0.516590184,0.70975435,0.7398905,0.55665159,0.85691345,0.8577793,0.5319671060000001,0.83933365,0.7110331
414,8,0.5460373380000001,0.44479132,0.8696177,0.499801225,0.45080876,0.8820902,0.5594704500000001,0.55049527,0.8187429,0.513592772,0.53757834,0.8451475,0.5416921840000001,0.64081,0.47898296,0.506303017,0.6161083,0.75208455,0.575942477,0.5789162,0.8757512,0.5420758640000001,0.5823629,0.6674146,0.53832108,0.71416503,0.5271434,0.51690133,0.7096112,0.6919613,0.555127254,0.85444605,0.60228634,0.531749196,0.8398986,0.8242276
415,8,0.5454293240000001,0.43636566,0.74640644,0.500657993,0.44631156,0.8607139,0.55970288,0.54115736,0.7801612,0.513457846,0.53309894,0.9002392,0.54438483,0.6327776,0.50169694,0.505658285,0.6122039,0.84561396,0.5745148640000001,0.5713773,0.9111926,0.541266792,0.57605106,0.6829672,0.5391059960000001,0.7140523,0.7916581,0.51817645,0.70683515,0.8714439,0.5573481100000001,0.8558708,0.85844207,0.532662614,0.83995986,0.83271676
416,8,0.5458695,0.43142045,0.87709004,0.49980718700000004,0.43907082,0.6479718,0.5605700760000001,0.53489536,0.73089194,0.513142212,0.52794546,0.70757246,0.54443609,0.62885916,0.58144003,0.50649742,0.6067601,0.7561254,0.57199164,0.56949645,0.78547597,0.53911759,0.5740185,0.7915634,0.53785479,0.7109176,0.7638508,0.516569075,0.7071169,0.8121046,0.55729762,0.8560781,0.84964144,0.5310052000000001,0.8402864,0.64697057
417,8,0.5467136400000001,0.4271039,0.7454964,0.5019983100000001,0.4369256,0.8048517,0.562184887,0.5297473,0.8095632,0.514065365,0.52441835,0.8279349,0.543985684,0.6228542,0.52025974,0.5080287630000001,0.60098255,0.5940225,0.57071322,0.5705599,0.80560565,0.53775942,0.5733039,0.8210273,0.539787776,0.71543163,0.8198528,0.5193681130000001,0.71176744,0.85160166,0.556957445,0.8567399,0.7526263,0.530355738,0.8418594,0.7664636
418,8,0.547504034,0.42140713,0.7859983,0.50184178,0.43056244,0.6630407,0.563015134,0.52330905,0.86649024,0.51513913,0.51887274,0.7160812,0.544967093,0.6138574,0.5318655,0.508814823,0.5958136,0.76609313,0.5708225600000001,0.5693033,0.871313,0.537108616,0.5712536,0.8212399,0.542893296,0.71639574,0.8876102,0.519390927,0.70905095,0.8122986,0.556024513,0.85759693,0.80394197,0.528758802,0.83976555,0.8152606
419,8,0.547068973,0.4193643,0.8052866,0.5034594950000001,0.42655775,0.7304531,0.5633438140000001,0.5208647,0.64308476,0.511963155,0.51652527,0.76424855,0.5469137850000001,0.6118066,0.5028309,0.5078590000000001,0.59381497,0.7762951,0.56870451,0.5693348,0.81329715,0.534502738,0.5710829,0.8182568,0.54317813,0.7139557,0.89394057,0.519904176,0.7075879,0.83661073,0.55586564,0.85495585,0.7837935,0.530322496,0.83854246,0.87019265
420,8,0.54780264,0.41463557,0.6200755,0.5054219830000001,0.42373037,0.75406826,0.5647459400000001,0.5178394,0.81774896,0.516387718,0.5131059,0.6600633,0.547241156,0.6061892,0.57466257,0.5079937830000001,0.5915657,0.75139225,0.56655665,0.5682996,0.7851626,0.533458475,0.5702145,0.8192549,0.5421570330000001,0.7135039,0.808225,0.5202384,0.70505154,0.8624449,0.5545338260000001,0.8550388,0.84323525,0.5295371950000001,0.8368603,0.8024795
421,8,0.548075858,0.41095066,0.68006927,0.505445292,0.4213633,0.7736226,0.5650997000000001,0.51736814,0.8723543,0.5139308020000001,0.51239526,0.68757564,0.5472379,0.6045952,0.4586418,0.5067249330000001,0.59005386,0.728856,0.5647526060000001,0.5706481,0.7921034,0.5306467870000001,0.57405543,0.66340286,0.542222538,0.7116522,0.8370007,0.519919257,0.70342857,0.85348153,0.555354173,0.8554917,0.8793699,0.530824272,0.8373785,0.71776056
422,8,0.550194986,0.41041937,0.89333475,0.5039793880000001,0.41488555,0.6005447,0.56463154,0.51770574,0.9147239,0.514314746,0.5094867,0.74665415,0.548679318,0.60151136,0.46673816,0.5071648670000001,0.583213,0.7196123,0.5632067100000001,0.5741384,0.85207534,0.5287857300000001,0.5775139,0.6707153,0.5430313130000001,0.71510696,0.823262,0.520151676,0.7063043,0.70874465,0.5548271300000001,0.85612905,0.8356108,0.5309469000000001,0.83889,0.8193475
423,8,0.5506156700000001,0.40805396,0.708763,0.503795875,0.41585568,0.70100147,0.564655377,0.51535195,0.8219365,0.512975254,0.50953704,0.65973336,0.5522891440000001,0.5989439,0.37350053,0.5060375760000001,0.5807992,0.66431135,0.56112749,0.57305974,0.80808264,0.527263726,0.57581544,0.7735662,0.5432107340000001,0.715815,0.7830184,0.520758524,0.70675606,0.67560214,0.555272355,0.8564998,0.8648259,0.5327638140000001,0.8398803,0.7976067
424,8,0.5504170650000001,0.4054748,0.79892844,0.5052997730000001,0.41505936,0.84873205,0.5639085100000001,0.5150764,0.8799243,0.5146697600000001,0.5096019,0.6272844,0.5514920400000001,0.59965235,0.46533793,0.50692873,0.5816074,0.72652423,0.55916542,0.577418,0.8411241,0.524453897,0.57925254,0.62938446,0.5446356960000001,0.7149223,0.81670415,0.521502982,0.7065494,0.7526047,0.5539057700000001,0.85510874,0.6986812,0.531756874,0.83797187,0.80248535
425,8,0.549325766,0.40355435,0.87603945,0.5054929330000001,0.41463155,0.5780244,0.564576826,0.5104644,0.73539424,0.5145215350000001,0.5071852,0.5771473,0.5531454830000001,0.5940409,0.70373696,0.5053233460000001,0.5776541,0.6207481,0.55734041,0.5770667,0.81714076,0.52308817,0.57954,0.7855138,0.54416967,0.7165052,0.84758985,0.521214617,0.7099891,0.7422655,0.5539906900000001,0.8540986,0.76522326,0.531395315,0.8393408,0.90582305
426,8,0.55106601,0.4024985,0.69619626,0.50535518,0.41584173,0.64972574,0.56561868,0.5106927,0.85744864,0.5141975520000001,0.5053532,0.53994673,0.55271051,0.59467655,0.603011,0.50451236,0.5781235,0.6279238,0.55426184,0.5764453,0.7697323,0.521475372,0.5776131,0.75352633,0.5440875000000001,0.71497285,0.78822005,0.521732585,0.7074773,0.7613485,0.5556127500000001,0.85535324,0.823401,0.53206208,0.8369197,0.88338196
427,8,0.5502227500000001,0.40278813,0.8395207,0.504998637,0.41393417,0.7996665,0.56597926,0.5112748,0.90477973,0.514280096,0.507088,0.5510028,0.55282535,0.59211785,0.6328299,0.505520037,0.57792914,0.7541611,0.5516929,0.57821405,0.7980814,0.520758876,0.57924867,0.82347476,0.5434512930000001,0.7149658,0.8361016,0.5212501580000001,0.71021783,0.8669145,0.557004844,0.8539033,0.8775664,0.5311022200000001,0.8363974,0.7997697
428,8,0.5523969000000001,0.40353876,0.67463124,0.5040184600000001,0.4153731,0.8229321,0.565633475,0.51025254,0.7377494,0.5135603220000001,0.5061668,0.5167856,0.552564056,0.59220356,0.6202189,0.503651137,0.5789433,0.75054,0.55123838,0.5773028,0.7727528,0.51980214,0.5786136,0.77451116,0.54241638,0.7150967,0.861319,0.5215010130000001,0.71087736,0.7269611,0.5569848900000001,0.85513073,0.8659559,0.53050327,0.83736587,0.6827508
429,8,0.5520243850000001,0.40352815,0.6997198,0.5036440200000001,0.41636136,0.84665376,0.56584088,0.5092524,0.80786985,0.5121322800000001,0.5084919,0.5486572,0.55103334,0.5922139,0.67610216,0.5036007570000001,0.57801646,0.7268759,0.54904476,0.5774574,0.7715633,0.51826401,0.57957524,0.80835,0.542453945,0.7140642,0.8598114,0.5208992250000001,0.71094203,0.7310637,0.5563542600000001,0.85474277,0.8277972,0.5316582700000001,0.83714473,0.8519568
430,8,0.551837066,0.4038224,0.81148887,0.504332554,0.4121924,0.81236947,0.5658821300000001,0.5101542,0.8636849,0.5102952470000001,0.504709,0.5254383,0.5498430080000001,0.5927253,0.63890654,0.50244029,0.57778096,0.7788589,0.550247445,0.5740837,0.7584719,0.518484626,0.5759093,0.73595077,0.542961683,0.71450853,0.70748585,0.5211374850000001,0.7071851,0.69469297,0.55597597,0.8543719,0.8371604,0.531267748,0.83759356,0.85042584
431,8,0.55153604,0.4024708,0.93025637,0.50329895,0.4111689,0.61212045,0.5659934940000001,0.5074202,0.8484372,0.5105377200000001,0.50521994,0.5295596,0.55135036,0.5905703,0.69049233,0.502484895,0.5755304,0.7520057,0.54884401,0.5753426,0.7825962,0.517492096,0.57768583,0.8201738,0.542116817,0.71510404,0.65203375,0.5206741650000001,0.7107908,0.8254197,0.554776354,0.8555024,0.7864859,0.530085314,0.8376517,0.816663
432,8,0.5515104100000001,0.40142685,0.805688,0.503398973,0.41128483,0.6229312,0.5655967900000001,0.508155,0.8706171,0.5097437400000001,0.5034807,0.50285685,0.5502290200000001,0.59184253,0.6755,0.501392782,0.5762666,0.7490326,0.547171163,0.5736523,0.7388452,0.515817335,0.5760855,0.7820767,0.54141032,0.71462494,0.705082,0.5215081520000001,0.7104344,0.8339382,0.55594462,0.8561211,0.83639413,0.5310973800000001,0.8381405,0.8241001
433,8,0.55094721,0.40264893,0.7577207,0.505281084,0.41182905,0.8019158,0.564887213,0.50894785,0.88947195,0.512867696,0.5037061,0.44783568,0.549534227,0.59130126,0.6582432,0.50171847,0.5756825,0.7521896,0.547037282,0.5726926,0.7551218,0.5160416800000001,0.57521677,0.7705148,0.541355573,0.71464324,0.76541895,0.5208545430000001,0.712286,0.86100984,0.5565797160000001,0.8556169,0.8598391,0.531090725,0.83870333,0.8025685
434,8,0.5503316940000001,0.402266,0.75023204,0.504863436,0.41141054,0.7930501,0.564658787,0.5090995,0.89282227,0.5104020130000001,0.50155985,0.5095164,0.5489865700000001,0.59094083,0.6360202,0.5008320020000001,0.5755704,0.7568682,0.5459905660000001,0.5720124,0.74060214,0.515365268,0.5742422,0.77960837,0.541514732,0.7146546,0.7799167,0.521175842,0.7119118,0.89276415,0.5564920900000001,0.8564044,0.8158068,0.5307768070000001,0.8388285,0.78366965
435,8,0.5506679200000001,0.40364593,0.82996327,0.5052118170000001,0.41152772,0.8498506,0.563803746,0.50858045,0.8843231,0.5112981940000001,0.50315744,0.43457758,0.5481902030000001,0.59143907,0.60863143,0.5004242870000001,0.57475096,0.739922,0.54445644,0.5737737,0.743618,0.5140690720000001,0.57546204,0.80334115,0.541472338,0.71555567,0.78453904,0.521157186,0.71350396,0.83690155,0.55690052,0.85437864,0.8470329,0.5303304600000001,0.83866346,0.7572971
436,8,0.55077429,0.403597,0.9138553,0.505014367,0.4116489,0.58906764,0.5633609300000001,0.50972384,0.9055163,0.5123863140000001,0.5058431,0.52655786,0.5472193540000001,0.59058005,0.63879406,0.50008706,0.5770303,0.80329996,0.5465664600000001,0.5729239,0.79372895,0.514748003,0.57411695,0.7791115,0.5435503260000001,0.7157645,0.8745644,0.5208416840000001,0.71004957,0.7948253,0.556769664,0.85612196,0.8336381,0.530736085,0.83953863,0.7706461
437,8,0.5500827200000001,0.4021768,0.810092,0.50484357,0.41147366,0.83639234,0.5631753600000001,0.5097171,0.8808811,0.5089663700000001,0.5001959,0.49909663,0.547184176,0.59010553,0.6883896,0.49927416,0.5744386,0.7548028,0.5439415850000001,0.5741794,0.75277317,0.512949844,0.57538813,0.81239444,0.541811248,0.7151574,0.8037479,0.52114172,0.7121041,0.8500507,0.55698049,0.8536576,0.8427975,0.530522542,0.8381216,0.79295594
438,8,0.5507018000000001,0.4044523,0.9175837,0.50687989,0.4098009,0.66664535,0.56257971,0.5102814,0.90088654,0.51136844,0.50501406,0.5065683,0.545881523,0.59104556,0.61560106,0.49917637000000004,0.5764923,0.7923803,0.546003216,0.5732753,0.78803885,0.5143023600000001,0.57367903,0.705936,0.5433297650000001,0.71651024,0.88721263,0.52007505,0.7122684,0.8270174,0.55378422,0.8539925,0.73606586,0.530343385,0.8375858,0.78224075
439,8,0.5504177800000001,0.4021564,0.81758374,0.5047815520000001,0.41227213,0.84540194,0.563010866,0.5095873,0.8967349,0.50762415,0.5027049,0.57075673,0.546682994,0.591128,0.6563635,0.498033492,0.5746517,0.7284881,0.545349794,0.5727776,0.7754801,0.51254489,0.57401145,0.81259,0.5413386880000001,0.7140658,0.85096097,0.52040197,0.71085,0.8656862,0.55680889,0.8559106,0.84585243,0.530146133,0.8369759,0.76011896
440,8,0.5501284470000001,0.40142182,0.84177345,0.5045472520000001,0.412588,0.61639357,0.56207063,0.50898504,0.90632254,0.51056093,0.5049814,0.5073661,0.54607058,0.5910042,0.649515,0.4984028830000001,0.5750679,0.7818134,0.544226364,0.5727819,0.7795335,0.51274685,0.57357347,0.7905187,0.543413915,0.71669143,0.85393023,0.520174237,0.71344274,0.76499987,0.5542985800000001,0.85619134,0.557931,0.530041622,0.83941597,0.81291616
441,8,0.549903684,0.40093938,0.83509535,0.50479924,0.41200414,0.64640206,0.5612737900000001,0.5092902,0.90699387,0.50985539,0.5052939,0.5148782,0.544987124,0.59056795,0.66780996,0.497951696,0.57476515,0.7858552,0.544406016,0.57200485,0.77476674,0.5124299840000001,0.5727909,0.78929883,0.5433322620000001,0.7160864,0.87127864,0.51979928,0.71105695,0.75170046,0.5559561700000001,0.85708314,0.7710975,0.5293836900000001,0.8375155,0.8280918
442,8,0.549154837,0.40079144,0.84588367,0.504675105,0.4107124,0.87789494,0.5608724,0.5088897,0.88875,0.50963561,0.5032048,0.51043314,0.544101107,0.58981174,0.6390456,0.497767226,0.57405126,0.79124105,0.54439979,0.57373136,0.8060672,0.511618514,0.5750232,0.82938004,0.5438323220000001,0.7170589,0.87351525,0.5199403,0.7115344,0.75191367,0.554817065,0.853242,0.6123167,0.529215203,0.8373109,0.8270431
443,8,0.548888076,0.40227085,0.9088948,0.505385595,0.4100879,0.61398804,0.5612758800000001,0.5095219,0.90962803,0.507926144,0.5019749,0.51778334,0.5422859200000001,0.59060454,0.6318695,0.4968886230000001,0.57527024,0.7575554,0.5436302300000001,0.57381886,0.7898407,0.511077105,0.5754171,0.8091883,0.5437519120000001,0.7178225,0.88887054,0.5196123130000001,0.71213645,0.77600044,0.55515295,0.8558423,0.7778115,0.529236092,0.83722776,0.7608705
444,8,0.548884644,0.40222964,0.9141053,0.5045776670000001,0.41065764,0.6501816,0.5608817500000001,0.50909114,0.9049705,0.50825401,0.5012777,0.5128853,0.542167362,0.5898259,0.59211797,0.49678750000000005,0.5757599,0.7660027,0.5446566730000001,0.5728056,0.79250234,0.511648643,0.5749799,0.7874687,0.542633333,0.71712464,0.6897807,0.519596638,0.715102,0.82096833,0.5556523500000001,0.85661304,0.8062585,0.5292100550000001,0.83841646,0.851583
