frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
159,3,0.6613049999999999,0.53531224,0.7690534,0.6096031679999999,0.5363973,0.74562013,0.6616386,0.6408173,0.81685185,0.6076427999999999,0.6203958,0.724824,0.632806848,0.7148773,0.5139985,0.580618608,0.6853353,0.43681708,0.6704890199999999,0.6735293,0.9251766,0.63579276,0.66920036,0.72469556,0.5851840079999999,0.71531916,0.585955,0.56822154,0.703566,0.91087085,0.604798152,0.85775405,0.7126938,0.578704152,0.83931494,0.7488515
160,3,0.6613558799999999,0.53691435,0.7167135,0.61110012,0.53731984,0.91450197,0.66187164,0.6391494,0.7728082,0.60771282,0.6193656,0.8673272,0.6332604,0.7157738,0.6411349,0.584448984,0.684349,0.5019742,0.6695639999999999,0.67373824,0.8254983,0.635679,0.67030436,0.7628883,0.58726668,0.716641,0.68451005,0.56723886,0.7040322,0.834257,0.6052945200000001,0.85656273,0.70174515,0.5792021159999999,0.83806807,0.7251663
161,3,0.66099522,0.535962,0.6834617,0.61000632,0.53778523,0.70813334,0.662418288,0.63896596,0.84440845,0.607623768,0.6199276,0.8705629,0.6328987199999999,0.7147731,0.4757511,0.5844943199999999,0.6835129,0.49321747,0.6695404799999999,0.67430985,0.83459455,0.63515844,0.6704179,0.7512562,0.587329248,0.71689767,0.70904213,0.56717592,0.7040295,0.86373425,0.605250552,0.8564742,0.6802997,0.579579984,0.83797437,0.905194
162,3,0.661235688,0.53597486,0.7766722,0.6096324,0.53675485,0.7592613,0.66209844,0.6388485,0.8650634,0.6072642839999999,0.62065727,0.86881095,0.6328140720000001,0.7145416,0.53147656,0.58235832,0.68642926,0.47978035,0.6687002400000001,0.67348737,0.9085943,0.635465952,0.6691789,0.7212011,0.5848055759999999,0.71525145,0.57538915,0.568173264,0.7033185,0.9118982,0.6049235999999999,0.85715014,0.72299314,0.578596896,0.83891577,0.7265422
163,3,0.66112854,0.535757,0.7683139,0.6097411199999999,0.53698266,0.75595886,0.66186024,0.6380787,0.8713763,0.6075423600000001,0.62070847,0.7433844,0.6327567599999999,0.7134677,0.52901316,0.581850888,0.68562454,0.451352,0.66843024,0.67391807,0.8959439,0.6347818799999999,0.6691808,0.7449477,0.584814696,0.7158961,0.56888676,0.5677768799999999,0.704037,0.92272747,0.60523416,0.85685027,0.8027031,0.5778273239999999,0.8405753,0.7482213
164,3,0.66102228,0.5353121,0.7958946,0.609623484,0.5367417,0.7769513,0.6625660800000001,0.63815707,0.9158049,0.6073641959999999,0.62022597,0.7123424,0.63283854,0.7138568,0.6419048,0.5810715839999999,0.687576,0.4589631,0.67006266,0.6737647,0.8475018,0.63437508,0.67075807,0.76892555,0.58534908,0.71591264,0.6065459,0.567405156,0.70382524,0.90884054,0.6053863199999999,0.8566283,0.80722255,0.577867344,0.8394314,0.8074785
165,3,0.66133992,0.5353571,0.7900311,0.6096978,0.53641343,0.7864551,0.6619480799999999,0.64043605,0.8183298,0.60765504,0.62085783,0.72334397,0.6328604879999999,0.71477014,0.5812187,0.580164096,0.68746275,0.42677945,0.6689529599999999,0.6743874,0.89908236,0.63534936,0.6700236,0.74263024,0.585494004,0.71632147,0.6084886,0.56820072,0.70424145,0.90053433,0.6050933399999999,0.8578618,0.7523134,0.578053992,0.8400496,0.7627017
166,3,0.66130284,0.5357213,0.79580426,0.609760884,0.5363299,0.78377223,0.66200136,0.64087963,0.8245188,0.6073611600000001,0.6203312,0.8496803,0.63244788,0.7149358,0.54862183,0.58052124,0.68736076,0.43623573,0.6686808,0.6740984,0.89635235,0.635282916,0.66920143,0.72980654,0.585609696,0.71644753,0.61403394,0.56825424,0.7048726,0.89708203,0.60495888,0.8576213,0.7324466,0.57841332,0.8399354,0.75592124
167,3,0.66136932,0.53541887,0.81353635,0.609143472,0.5361262,0.7467844,0.6619379999999999,0.6399843,0.8285148,0.60747444,0.6203022,0.73023057,0.63251892,0.7146121,0.60035384,0.580815624,0.6878222,0.46327147,0.67019076,0.6741967,0.92461026,0.634931448,0.6697862,0.7538835,0.585231756,0.7161183,0.58494407,0.56802096,0.7036335,0.9096301,0.60507252,0.8566824,0.7813258,0.578439444,0.83966404,0.79401034
168,3,0.661433244,0.535441,0.7921015,0.60938712,0.53636634,0.74107474,0.6619879200000001,0.6408382,0.8260758,0.6076797599999999,0.6209548,0.76318544,0.632893248,0.7145787,0.50800514,0.5810346359999999,0.68578225,0.46158838,0.670423008,0.67398643,0.9265427,0.6355348799999999,0.66888946,0.7307627,0.5854077839999999,0.71632427,0.6104162,0.56818308,0.70378566,0.91020775,0.604373712,0.8578983,0.71536916,0.5784778439999999,0.83955216,0.73820853
169,3,0.6614258759999999,0.53655595,0.7576276,0.610762884,0.5365718,0.9113734,0.66208068,0.64115196,0.8079045,0.6075217679999999,0.6193086,0.88118464,0.63276672,0.71500254,0.5062685,0.58456782,0.6829416,0.49992883,0.669697884,0.6729376,0.8201572,0.6349069199999999,0.67012703,0.7834329,0.587209584,0.7172993,0.71465576,0.5669447999999999,0.7037418,0.86846155,0.605517,0.857093,0.7631016,0.579033744,0.83829415,0.77677673
170,3,0.6610796879999999,0.5360399,0.73622197,0.61036452,0.53718925,0.8971635,0.66244404,0.63845843,0.868198,0.6074946600000001,0.619824,0.8800644,0.633454872,0.7158286,0.6648432,0.584367552,0.68290305,0.48951024,0.668248848,0.6735789,0.910247,0.6344850599999999,0.6688582,0.7458299,0.5850065999999999,0.71661985,0.56439626,0.56699676,0.7035108,0.8632645,0.6049074,0.85681754,0.75118005,0.578149584,0.83929724,0.7276677
171,3,0.6612633,0.53496456,0.81904197,0.609353472,0.53635234,0.76365346,0.662734512,0.6378982,0.9235028,0.607294248,0.6211829,0.73858553,0.6329106,0.71298295,0.623535,0.581927916,0.68698156,0.47441918,0.6678471599999999,0.67459196,0.88073987,0.63356712,0.66967094,0.78127784,0.585568896,0.7166593,0.61824167,0.56745192,0.70414215,0.937054,0.60469122,0.8581368,0.80012006,0.5784342,0.83974844,0.81931484
172,3,0.66129456,0.5350236,0.8708132,0.61060044,0.53599626,0.87348914,0.66249282,0.6381324,0.93639815,0.60758904,0.621062,0.81125474,0.6322956599999999,0.7139179,0.65715146,0.5845904639999999,0.6844588,0.42188513,0.66851376,0.6758264,0.87038624,0.63357168,0.67121637,0.78230506,0.586271808,0.7179723,0.6750566,0.5671662959999999,0.704341,0.8912611,0.6044588399999999,0.8568827,0.8047009,0.578217384,0.8409419,0.8024282
173,3,0.66108036,0.53611773,0.8285229,0.61048632,0.53716296,0.86970454,0.6626785199999999,0.6378515,0.90457445,0.607046196,0.6223897,0.80582815,0.6321448080000001,0.71571726,0.6095459,0.5850189,0.68658257,0.43773738,0.66778956,0.6758138,0.8977667,0.63607188,0.6708847,0.7466738,0.586717344,0.71650094,0.6801825,0.5676762719999999,0.70305955,0.91480935,0.6036453599999999,0.85748,0.80567986,0.578218248,0.8394063,0.7932385
174,3,0.66061668,0.53630185,0.7148263,0.61017594,0.5371716,0.79226536,0.6618481199999999,0.6393532,0.8628457,0.60736788,0.62078863,0.84740597,0.63253098,0.71505344,0.5513866,0.585483744,0.68509716,0.4096117,0.6676093200000001,0.67506534,0.9071508,0.6354232799999999,0.67042124,0.70811135,0.5849445839999999,0.715312,0.6310702,0.568169724,0.70446754,0.90696377,0.6045968399999999,0.858734,0.6435873,0.577648116,0.8399304,0.71667844
175,3,0.66098976,0.53540665,0.79400104,0.60943812,0.53650886,0.78263026,0.6624530399999999,0.6405741,0.8184006,0.60710196,0.6210773,0.8549476,0.63244848,0.71536744,0.63153034,0.581677368,0.6860964,0.4162662,0.66839088,0.67502016,0.90985274,0.63475548,0.6701105,0.734284,0.58539336,0.7156806,0.65275884,0.567814488,0.7040843,0.90299225,0.60489312,0.8582863,0.7761622,0.57851418,0.84005773,0.7816403
176,3,0.66125784,0.5353018,0.8181187,0.60946872,0.5365028,0.7951526,0.662617488,0.64022017,0.8070374,0.6068994,0.62208676,0.747355,0.63211224,0.7160372,0.62671024,0.58457118,0.6876218,0.4379123,0.6685635600000001,0.67539376,0.91001445,0.63481212,0.67145485,0.75374854,0.585517644,0.7148031,0.64170784,0.568044,0.7029187,0.91225344,0.60467952,0.85798824,0.7393502,0.577859184,0.84019494,0.7880778
177,3,0.6605435999999999,0.536626,0.7500857,0.61031034,0.536731,0.8265957,0.6622216799999999,0.6397866,0.85687363,0.60801972,0.62177736,0.80621463,0.6316924079999999,0.71644944,0.5868465,0.58483224,0.6877186,0.39548182,0.66838692,0.67642504,0.9010706,0.6368345999999999,0.67240626,0.7473014,0.585308472,0.7155468,0.63982856,0.56785902,0.70422125,0.9042718,0.604761168,0.8589296,0.7547797,0.57745728,0.83887756,0.80108047
178,3,0.661241196,0.53592515,0.730648,0.609458832,0.5369804,0.743641,0.6626961,0.64085823,0.7468237,0.6075324,0.6203036,0.8788526,0.63202944,0.7165878,0.53059304,0.582518256,0.6877657,0.4549101,0.6693012719999999,0.6751927,0.91290927,0.63609138,0.67064995,0.71598667,0.5852666639999999,0.71752965,0.6068176,0.56782698,0.70489764,0.9287195,0.60444732,0.85878086,0.7563813,0.5779760399999999,0.8390938,0.72736657
179,3,0.66093552,0.5369024,0.70326805,0.6101123999999999,0.5371507,0.737182,0.6622992,0.63911587,0.824408,0.6072131399999999,0.62099826,0.869003,0.6334095599999999,0.7149428,0.5392726,0.581975232,0.68586856,0.40145907,0.668592672,0.67385346,0.9126596,0.63575052,0.6696061,0.7192428,0.5849258399999999,0.71655923,0.5593422,0.568508076,0.70391995,0.90942323,0.60437988,0.8579162,0.6085575,0.578484648,0.84133124,0.6563647
180,3,0.661270884,0.5355077,0.78687936,0.60994044,0.5369901,0.89602023,0.66250032,0.6395317,0.78598744,0.60764676,0.62113863,0.7654768,0.63221712,0.71514034,0.50528073,0.58294188,0.68620306,0.49669385,0.670501608,0.67445236,0.87450397,0.63502986,0.67112553,0.7905406,0.5853684,0.716311,0.55554616,0.567217392,0.70344496,0.8819666,0.60492318,0.8571079,0.7538725,0.57848232,0.8377963,0.7581941
181,3,0.6606920999999999,0.536587,0.68838805,0.6102305159999999,0.5370129,0.75609726,0.66219084,0.640833,0.7693336,0.60720816,0.6207684,0.8619126,0.633645912,0.71482253,0.5733199,0.5816872799999999,0.6854473,0.4008063,0.6687816,0.6736209,0.911347,0.6356710200000001,0.6695356,0.7157657,0.584976336,0.716215,0.5606795,0.56834142,0.70383584,0.9087931,0.60443856,0.8580149,0.6001561,0.57864078,0.84029144,0.696362
182,3,0.66114816,0.5358064,0.7657252,0.6104363999999999,0.53733295,0.9011185,0.6624134999999999,0.6398285,0.80837053,0.607774764,0.62035596,0.7337306,0.6329201999999999,0.71420467,0.52065074,0.583553484,0.6846691,0.50164914,0.66845508,0.6754574,0.9035967,0.63459888,0.6701317,0.7638569,0.58523154,0.71632373,0.556866,0.5671052759999999,0.7033537,0.87195414,0.60477336,0.8571812,0.7361828,0.578561784,0.8373136,0.7536812
183,3,0.66082098,0.5352566,0.7925734,0.6094858799999999,0.53624237,0.7962482,0.66244728,0.63861245,0.9053933,0.60691638,0.6215886,0.84246486,0.63288012,0.7154353,0.63088846,0.585106764,0.6861242,0.45517123,0.667918608,0.6746503,0.9004981,0.63493392,0.6704861,0.72979176,0.585329496,0.71470505,0.6652447,0.567854616,0.7035114,0.9104782,0.6048514319999999,0.8566621,0.7184276,0.578005488,0.83925027,0.78051126
184,3,0.6612301799999999,0.5351015,0.8340544,0.60973956,0.5363764,0.83315927,0.6625821599999999,0.6384196,0.91898227,0.60768678,0.621953,0.795626,0.6331033199999999,0.71497995,0.65961105,0.585542604,0.68393975,0.45242876,0.6682343999999999,0.6751795,0.9095309,0.6346218840000001,0.67086184,0.7494848,0.58543152,0.7146832,0.67119503,0.567499464,0.7028228,0.9086782,0.6041954399999999,0.85671127,0.6774146,0.57784746,0.8400426,0.7756887
185,3,0.66073656,0.53650063,0.7913729,0.6104890079999999,0.53705627,0.8494883,0.6625825200000001,0.63817847,0.8932339,0.60799956,0.6213447,0.8317363,0.63289296,0.715395,0.6490928,0.5855048399999999,0.6857135,0.42682996,0.66706488,0.6750346,0.9094062,0.63495816,0.6707368,0.72191346,0.58555692,0.7147832,0.6474321,0.567576024,0.7042201,0.90184045,0.603980328,0.85703117,0.7574702,0.5775539519999999,0.8386114,0.7778298
186,3,0.660821556,0.5359453,0.79437846,0.610159848,0.53714365,0.8280427,0.662365008,0.6385982,0.92608327,0.60805908,0.62152845,0.8279524,0.632539488,0.71460944,0.62571687,0.585144384,0.68596476,0.42614314,0.66743268,0.67669296,0.89348286,0.63450132,0.67188126,0.7465743,0.586052616,0.7139896,0.63577247,0.567982476,0.7028247,0.91344786,0.6039617999999999,0.85812426,0.73655736,0.578504208,0.83929175,0.8264195
187,3,0.66024516,0.53670174,0.7320328,0.61102164,0.5374091,0.84968114,0.66299292,0.6390629,0.90544116,0.607072872,0.6227021,0.8020362,0.63103044,0.7167158,0.5669991,0.5852270399999999,0.68758994,0.41798437,0.66710952,0.6748175,0.89949054,0.63472374,0.6708617,0.6976001,0.5866121639999999,0.7161805,0.6249549,0.567901392,0.70381564,0.910374,0.603951,0.8576737,0.76052415,0.5788669439999999,0.83889014,0.7729372
188,3,0.6609442200000001,0.53556865,0.8176066,0.60974304,0.53665936,0.81718755,0.6620892,0.6388487,0.9233827,0.6078994799999999,0.62157166,0.82821774,0.6327949199999999,0.71519387,0.6286271,0.5847606479999999,0.6856784,0.42566043,0.66709464,0.67624,0.8912841,0.6341666399999999,0.67097044,0.73373723,0.585807216,0.7145822,0.6443716,0.5674959239999999,0.7030976,0.9128664,0.60401916,0.8585574,0.7367534,0.5779380479999999,0.8388154,0.8277615
189,3,0.6607324800000001,0.5353822,0.8059251,0.6104548799999999,0.5366661,0.865684,0.6627678,0.6378989,0.9143975,0.607309848,0.6215926,0.8590924,0.6314496479999999,0.71589595,0.6017342,0.58498056,0.68667066,0.43585536,0.66757212,0.6766495,0.9027348,0.6357432,0.6715045,0.7661763,0.58565844,0.7158889,0.6504232,0.567030648,0.7034874,0.9222171,0.60399288,0.8573123,0.8117449,0.5776773359999999,0.83890474,0.8353425
190,3,0.658748316,0.53915024,0.87158364,0.61184784,0.53795826,0.83937275,0.662868768,0.6394606,0.8293929,0.60800088,0.62200475,0.77219045,0.63215418,0.7162424,0.50578296,0.58207512,0.6878235,0.43095753,0.6670027199999999,0.6754144,0.882408,0.636407232,0.67164373,0.6706854,0.586113384,0.7165577,0.58157754,0.56815512,0.70552826,0.87649226,0.6041399999999999,0.8582292,0.7490513,0.57738132,0.8396481,0.64292634
191,3,0.660621648,0.5360561,0.72283757,0.6092391,0.53724396,0.7215662,0.6623141519999999,0.63964504,0.905713,0.6077335559999999,0.62046033,0.8636744,0.6327303599999999,0.71539336,0.61862814,0.581498556,0.6877907,0.4089966,0.669290832,0.67591757,0.9200862,0.6371217,0.67152053,0.7430288,0.585355716,0.71588665,0.6050537,0.568620336,0.7036183,0.92443573,0.60491412,0.8577182,0.7271803,0.578334408,0.8399614,0.75787055
192,3,0.66145056,0.535187,0.73028386,0.6102677999999999,0.5370524,0.91527957,0.6624324599999999,0.63841254,0.8620251,0.60688806,0.6209733,0.89667636,0.6330003959999999,0.71656704,0.6914922,0.583179,0.6865593,0.4770162,0.670152288,0.67620444,0.93127614,0.63635736,0.6717572,0.76435167,0.584678004,0.71729875,0.53138375,0.56758188,0.703579,0.9104562,0.60591996,0.8587904,0.9416514,0.57785616,0.83848196,0.72365713
193,3,0.66162804,0.53472966,0.7414713,0.6096744,0.53687406,0.7640083,0.662465352,0.6383702,0.8430988,0.60710148,0.6203117,0.87849116,0.632380488,0.7172713,0.70538414,0.58254996,0.6874063,0.48812386,0.6713465399999999,0.6756591,0.85480356,0.636925152,0.67247665,0.74930614,0.585341088,0.7165753,0.6235558,0.567832128,0.7042876,0.92104167,0.6043895279999999,0.85621804,0.6588542,0.577383792,0.83884954,0.7496231
194,3,0.6607397999999999,0.5359463,0.92664164,0.6102618000000001,0.53635013,0.9174987,0.66289332,0.6392287,0.78458357,0.606778476,0.6210992,0.8872874,0.6324899999999999,0.71734315,0.6369932,0.58334928,0.6874325,0.45477945,0.670054512,0.67569333,0.9323272,0.636733608,0.672582,0.7552266,0.585439284,0.7169681,0.58399093,0.56847432,0.7035736,0.925786,0.6040881119999999,0.8568712,0.9077712,0.578617392,0.8390238,0.86043084
195,3,0.661588884,0.5352649,0.71970147,0.61031196,0.53716975,0.91759175,0.66241608,0.63906455,0.83710647,0.606927036,0.6209704,0.87863296,0.63160812,0.71777546,0.68927413,0.5830388879999999,0.68838036,0.45978305,0.6713978399999999,0.6755892,0.8483844,0.63739116,0.6728222,0.7457448,0.5849496599999999,0.71808094,0.5699455,0.568293924,0.70378506,0.92634517,0.6044968799999999,0.85835147,0.6732032,0.577644648,0.83872265,0.7073487
196,3,0.66059712,0.5366521,0.90629077,0.610856724,0.5370762,0.9212161,0.66297498,0.6397532,0.9441378,0.6072517679999999,0.6203853,0.8839911,0.63115572,0.7166435,0.6331233,0.583048836,0.6882372,0.4402901,0.6698807999999999,0.67603445,0.9299098,0.637311312,0.6727677,0.75469714,0.585838404,0.7170081,0.5591923,0.5684574,0.70298797,0.78542084,0.60398226,0.85761166,0.9046992,0.57850536,0.8375939,0.8767791
197,3,0.661694952,0.53543746,0.71556056,0.61020462,0.53706205,0.9029364,0.6627135599999999,0.6389231,0.8646853,0.6070652999999999,0.6202933,0.8896597,0.63228036,0.71752113,0.6726193,0.58331484,0.6887735,0.42918497,0.67092924,0.67627114,0.8586306,0.63682164,0.67355055,0.7790499,0.585286656,0.7178081,0.55631506,0.5684830439999999,0.70316917,0.9340441,0.605685072,0.85980767,0.93559796,0.577721964,0.83926076,0.87138194
198,3,0.6606713519999999,0.5358331,0.92247593,0.6096763199999999,0.53751004,0.7391327,0.6628686,0.6392247,0.81995654,0.606494448,0.62101865,0.88868123,0.63167688,0.7176887,0.6671342,0.58314858,0.6897926,0.43551844,0.6704402399999999,0.67650014,0.92166936,0.6372422400000001,0.67294276,0.75513023,0.585463176,0.71800476,0.5928043,0.56798454,0.70478016,0.92959964,0.60434736,0.85797095,0.9052309,0.577754184,0.83781296,0.6738996
199,3,0.66164718,0.535432,0.68801135,0.610434792,0.5371285,0.920208,0.6628689,0.6392579,0.83357286,0.606717684,0.6205484,0.8849788,0.63154608,0.71742386,0.6827642,0.58290444,0.69031155,0.45107317,0.67087524,0.6769407,0.91160744,0.6373977599999999,0.67360497,0.76442087,0.5859515999999999,0.71795946,0.58922225,0.5677589519999999,0.7036724,0.8021585,0.6041580000000001,0.85832477,0.9211862,0.578108952,0.8391339,0.8524283
200,4,0.6606777599999999,0.5360505,0.9211225,0.610086684,0.53694075,0.917418,0.662884644,0.63939035,0.81664205,0.60626724,0.6210217,0.8918906,0.63147948,0.7180492,0.6468083,0.58338486,0.6876889,0.4621133,0.67139124,0.6736293,0.90852505,0.63718548,0.6715702,0.736403,0.5858026439999999,0.71791124,0.60752004,0.566789604,0.7050731,0.79948646,0.604037832,0.85653657,0.89455247,0.5776315559999999,0.836757,0.761463
201,4,0.6605679600000001,0.53601694,0.9118466,0.61015176,0.5369395,0.9025051,0.66290238,0.63845223,0.8165943,0.60756012,0.6213012,0.70769066,0.63205632,0.7158174,0.6207402,0.583340304,0.6849514,0.4921077,0.67027284,0.6727142,0.92633766,0.63615216,0.66936654,0.7546081,0.586864404,0.7163817,0.7202667,0.5673630599999999,0.70316494,0.9189408,0.6049986,0.85980153,0.9258332,0.57939312,0.83913314,0.90428686
202,4,0.661240272,0.53589845,0.74999034,0.61039704,0.5364343,0.9048109,0.66176412,0.6391092,0.8156511,0.6081406079999999,0.6206913,0.73127675,0.6323869919999999,0.71877587,0.63219285,0.5827994639999999,0.68401635,0.4714003,0.66944232,0.67448443,0.9029606,0.6352809239999999,0.6698144,0.78362334,0.586982844,0.7155483,0.7014309,0.56695968,0.7029756,0.8863373,0.604654956,0.855921,0.9222396,0.578368596,0.8364471,0.67793036
203,4,0.66113448,0.5358428,0.77701366,0.60937686,0.5368243,0.73483473,0.66174168,0.63932437,0.85471857,0.607755156,0.6211325,0.73349833,0.633152316,0.7145674,0.55132,0.580903956,0.6849218,0.4442176,0.6691596000000001,0.67368186,0.9237307,0.635002752,0.6694072,0.74235487,0.584726856,0.7158225,0.5740209,0.5678508,0.70305324,0.9149285,0.6039706799999999,0.8568509,0.9134992,0.578211024,0.8384514,0.76327103
204,4,0.6608657640000001,0.5354044,0.7810008,0.60926532,0.536564,0.7403846,0.6617218799999999,0.6400566,0.8203556,0.60780168,0.62063754,0.7386071,0.632489568,0.715869,0.5680676,0.58154952,0.6856947,0.44834468,0.66867336,0.6746633,0.9003375,0.63480228,0.67025375,0.7734277,0.5846420999999999,0.71594083,0.5727829,0.5674210319999999,0.7033607,0.9037159,0.60475902,0.85656387,0.7635793,0.578450244,0.83733064,0.81367964
205,4,0.660822768,0.5353308,0.79354537,0.6092746800000001,0.5369283,0.80041575,0.6624140399999999,0.6385453,0.9036389,0.6070886879999999,0.6208905,0.8542307,0.63268032,0.7150034,0.64407146,0.58134828,0.68635875,0.4369306,0.669194484,0.67518127,0.9116179,0.6355852799999999,0.6715339,0.7523308,0.585366792,0.7148075,0.6511725,0.56831928,0.7034277,0.90211296,0.6044813640000001,0.85764694,0.7475458,0.578268888,0.8395839,0.798275
206,4,0.66091218,0.5358434,0.74891716,0.60967728,0.5366357,0.7749466,0.662532876,0.63894343,0.8589389,0.6071898,0.6197023,0.86449844,0.63255156,0.7149533,0.5602698,0.58262772,0.6859093,0.45704672,0.66900186,0.6762713,0.9078759,0.635661288,0.6718317,0.7534869,0.5845353839999999,0.7160009,0.6262777,0.567746112,0.70420164,0.9075389,0.604633284,0.8576869,0.7507982,0.577258116,0.8387337,0.7235237
207,4,0.6605506200000001,0.5362075,0.69743717,0.60986748,0.5373906,0.77891874,0.662678364,0.6394403,0.8464761,0.607061364,0.62041974,0.85992646,0.63277416,0.71691364,0.68133515,0.58221588,0.6861363,0.44745386,0.669588156,0.6769829,0.8061019,0.6352762799999999,0.6741315,0.7610676,0.584841516,0.7163767,0.6084734,0.56798196,0.7043833,0.90812236,0.60456348,0.85775906,0.74834,0.57731256,0.838407,0.73882484
208,4,0.660745596,0.5351375,0.702946,0.60919518,0.53736913,0.78799564,0.663070032,0.63872737,0.88753706,0.60705552,0.61986613,0.87168044,0.63251892,0.7173564,0.6023955,0.5820936,0.6881787,0.44196007,0.6695778,0.6773224,0.9177291,0.635784528,0.6733218,0.7333856,0.58580754,0.7170264,0.60065305,0.567259236,0.7045664,0.9247955,0.6043135679999999,0.8554284,0.7123586,0.577558524,0.8350863,0.8013707
209,4,0.65984202,0.535388,0.9109429,0.60945012,0.53716606,0.7863244,0.6631617599999999,0.6388446,0.8829991,0.606595872,0.62066215,0.8599041,0.63203904,0.7177781,0.57146996,0.5819496599999999,0.68938947,0.42829478,0.6690403199999999,0.67522883,0.9063453,0.6358004399999999,0.6720591,0.70727557,0.585864288,0.71644515,0.62056977,0.56738736,0.7040731,0.9238316,0.60366924,0.8580354,0.9034349,0.57729192,0.83686966,0.7746993
210,4,0.6607256399999999,0.53616285,0.7203277,0.6099437999999999,0.53711945,0.7842153,0.66280428,0.6390755,0.85223335,0.60700068,0.6203838,0.861407,0.63211224,0.71552455,0.52226394,0.58214532,0.6873097,0.45497936,0.66899268,0.6756761,0.8043501,0.63519684,0.6724063,0.7512715,0.584588136,0.7166511,0.61202604,0.56774772,0.7046394,0.9109556,0.6044768399999999,0.85825294,0.7462117,0.5773446,0.8394269,0.70677036
211,4,0.65847612,0.5381161,0.85466963,0.61040112,0.53856736,0.76809746,0.66281304,0.63952774,0.8010798,0.606878472,0.6222286,0.80217737,0.6329242199999999,0.7171034,0.63703763,0.582055488,0.6876453,0.44292668,0.667845444,0.67748415,0.79698133,0.63495804,0.67406255,0.72355205,0.5853485639999999,0.7159958,0.5759581,0.56827644,0.7048167,0.8984048,0.60467232,0.85888636,0.72773814,0.5776905,0.83945775,0.72872883
212,4,0.6600073799999999,0.5366548,0.6234091,0.610007004,0.5381755,0.77238226,0.66271164,0.6400111,0.8956619,0.608530284,0.6216283,0.8520938,0.63269904,0.7161222,0.6520347,0.584669676,0.68627125,0.44990176,0.668230752,0.6757227,0.89395654,0.63650544,0.6724698,0.7079122,0.586048296,0.71717167,0.63030255,0.567516768,0.70518774,0.91942644,0.604271076,0.85775703,0.7516792,0.577874424,0.8372732,0.8085709
213,4,0.66062694,0.5364831,0.6655558,0.60988476,0.53762597,0.7369768,0.66281826,0.6397653,0.84267753,0.607734924,0.6198739,0.8612613,0.6316118039999999,0.71635187,0.5035414,0.583051368,0.68627715,0.4285449,0.6689899920000001,0.6758123,0.90800834,0.635459592,0.67124075,0.7190303,0.58452576,0.7169887,0.5903248,0.567735204,0.7052148,0.92297214,0.6046416,0.8588614,0.7323172,0.5777315519999999,0.839495,0.7049529
214,4,0.660481884,0.5364789,0.6670794,0.60989544,0.53742254,0.7484818,0.6624735119999999,0.6393209,0.84230894,0.60763176,0.62004495,0.8565063,0.632451648,0.7155347,0.52798563,0.583075656,0.6856909,0.44655225,0.668275884,0.675885,0.9113277,0.6352843199999999,0.6715671,0.7334239,0.584436144,0.7171119,0.5722861,0.5676749999999999,0.70469517,0.9091792,0.60466572,0.85834014,0.6681679,0.57764868,0.8387266,0.71153146
215,4,0.660621432,0.53521216,0.72358847,0.60924612,0.53751725,0.7782965,0.6623855399999999,0.6395629,0.8715351,0.60708252,0.6214716,0.85741097,0.6321246,0.71578586,0.5497647,0.582624288,0.6846428,0.46785593,0.66949512,0.67558265,0.83021605,0.6352363200000001,0.6723263,0.7404938,0.584140704,0.7162309,0.6093801,0.567618336,0.704391,0.90851116,0.60492,0.8587047,0.69747883,0.577308264,0.83868134,0.7497457
216,4,0.6608434799999999,0.53553295,0.70045704,0.609496524,0.5371023,0.7791398,0.6621918,0.6389333,0.8294089,0.6068925599999999,0.62078243,0.8531753,0.6316672799999999,0.71602356,0.4902173,0.58226988,0.6862801,0.4638596,0.669131328,0.67665493,0.9056844,0.63538872,0.6732735,0.7493231,0.584971476,0.71735895,0.63850117,0.56787708,0.7051654,0.9052229,0.6045196799999999,0.8570647,0.73525524,0.5779323599999999,0.8370777,0.7643955
217,4,0.658888716,0.5378607,0.87121695,0.610236888,0.53819555,0.7953289,0.662972328,0.6389555,0.8484367,0.60710436,0.6213103,0.7811782,0.631508448,0.7169168,0.51154625,0.5854497599999999,0.6869705,0.35744378,0.6675826799999999,0.67614305,0.90298504,0.6355488479999999,0.6725932,0.68190944,0.58488624,0.71647614,0.558925,0.567941124,0.7051866,0.9095287,0.60430398,0.8567582,0.66861,0.5777184959999999,0.8379718,0.7398017
