frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
483,9,0.483565467,0.41344985,0.8997188,0.43948916000000005,0.42202884,0.86590934,0.48494695700000007,0.5195761,0.7778466,0.44070620000000005,0.51497036,0.8066365,0.468521416,0.59939903,0.8016846,0.43499577,0.5861738,0.7532645,0.48492374700000007,0.58841974,0.81368154,0.44952717700000006,0.5926958,0.8048101,0.4861789570000001,0.73759955,0.71151507,0.46077042,0.73635525,0.8487573,0.497123022,0.87467325,0.6249618,0.47056859300000003,0.85885406,0.8390321
484,9,0.48424835800000005,0.41473863,0.9228316,0.44036150400000007,0.42269373,0.8074485,0.4854367540000001,0.51910144,0.7972604,0.440884675,0.5176196,0.78201324,0.46833222700000005,0.5989187,0.8074431,0.433678355,0.59005874,0.66085875,0.48550651600000005,0.58898413,0.8424158,0.44995808000000004,0.59307486,0.819722,0.48529762600000004,0.7360331,0.6967755,0.46154764700000006,0.73174125,0.6479824,0.4979525430000001,0.8781145,0.78779984,0.4706339,0.8585483,0.821644
485,9,0.48378176000000006,0.41450828,0.92750937,0.440716573,0.4228219,0.8191086,0.48551914400000007,0.51837015,0.77045894,0.44110946,0.5195571,0.78854626,0.46881304800000007,0.59832245,0.77974474,0.434170616,0.5908947,0.6910625,0.48589931500000005,0.58948356,0.8295961,0.45032300500000005,0.5938931,0.8160808,0.48544309,0.7383294,0.63222635,0.46229263300000006,0.7346229,0.66256964,0.4965738800000001,0.87385,0.65112406,0.4690854300000001,0.8590608,0.83378446
486,9,0.48344908700000006,0.41426757,0.89794123,0.44059829000000006,0.42115548,0.78936416,0.48555775400000006,0.518195,0.7440774,0.4409344720000001,0.5141256,0.7769686,0.46812865000000004,0.5986493,0.77697027,0.43395303600000007,0.5906516,0.6432502,0.48506598800000006,0.58865005,0.81225604,0.44984349300000004,0.5933091,0.8227794,0.48292951300000003,0.7380751,0.6276498,0.461342827,0.7352836,0.6543268,0.49744549800000004,0.8782118,0.7709446,0.47024227800000007,0.8577446,0.7962206
487,9,0.48340266700000006,0.41397014,0.92969,0.43952887,0.42310217,0.80209255,0.486000064,0.518212,0.8069306,0.440730136,0.5131469,0.7515776,0.469277875,0.59801286,0.80855405,0.43428138600000005,0.58944976,0.7083327,0.48639840700000003,0.58802104,0.8280492,0.45074065300000005,0.5924168,0.82040083,0.48532297,0.7383506,0.65727377,0.46216744200000004,0.7330895,0.62858427,0.496963533,0.876105,0.6639801,0.469022037,0.8588204,0.8327403
488,9,0.483054352,0.41332787,0.88472664,0.43891444300000004,0.42570484,0.76508117,0.48601784000000003,0.51785314,0.79264605,0.44096118000000006,0.517049,0.7759468,0.4689085170000001,0.5982405,0.79107535,0.435041585,0.5907161,0.7035726,0.48739064000000004,0.58875,0.8463297,0.45166764500000006,0.5934799,0.82118237,0.484301334,0.7393898,0.8359145,0.46257010800000004,0.7379244,0.71676284,0.49796972500000003,0.8802767,0.7357671,0.470688735,0.8608508,0.7845539
489,9,0.48310460000000005,0.41170704,0.8211333,0.43940974000000005,0.4263423,0.76486015,0.48640276300000007,0.51851684,0.78170204,0.44179153700000007,0.5210255,0.5586293,0.47005431000000003,0.5977694,0.64146173,0.43562717000000006,0.5916492,0.6728329,0.48836535000000003,0.58922106,0.83583164,0.4528788000000001,0.5946312,0.8199061,0.4837569,0.7364648,0.88456255,0.459833847,0.7363071,0.7774178,0.49642619400000004,0.88060904,0.8449464,0.46877164400000004,0.8576095,0.7327356
490,9,0.4838139900000001,0.41243213,0.7891416,0.44037602400000003,0.42565423,0.88747317,0.486909544,0.5189373,0.74098235,0.4434617,0.5208628,0.54148,0.47055741700000003,0.5984907,0.63726246,0.436123864,0.59128374,0.6133809,0.48921242700000006,0.5890712,0.8156886,0.45395121200000005,0.5948587,0.8246168,0.482993082,0.7355101,0.83947825,0.45972976500000007,0.73497635,0.8610607,0.4942098260000001,0.87880325,0.6076307,0.46864337300000003,0.85692334,0.6523074
491,9,0.482917974,0.41301304,0.698191,0.43996711000000005,0.42326167,0.83120066,0.48732372700000004,0.5201132,0.74296045,0.4442384100000001,0.51813745,0.55084056,0.47024128800000004,0.5997774,0.6853117,0.43696983000000006,0.5923544,0.67519665,0.49039727,0.5883908,0.82182735,0.455232228,0.5943988,0.8184312,0.48179747,0.73582745,0.6712332,0.46085424,0.73694134,0.7224565,0.49694861700000004,0.8812985,0.8320232,0.46995498,0.8599146,0.575969
492,9,0.481895293,0.41342196,0.90235937,0.439543247,0.42706993,0.8891479,0.48820849000000005,0.5205614,0.9007206,0.4451537200000001,0.5208417,0.56287265,0.47034478700000004,0.59986484,0.7280589,0.43907229300000006,0.59425175,0.67763203,0.49245429200000007,0.58853203,0.8399594,0.458675734,0.59395415,0.7856387,0.48309120200000005,0.735511,0.89255226,0.4584920230000001,0.7362667,0.81904733,0.49611905200000006,0.8817427,0.8324735,0.47080085800000004,0.8577127,0.8765636
493,9,0.480540654,0.41391218,0.90988165,0.43711404000000004,0.4299712,0.62661785,0.48893682200000005,0.5188264,0.8803126,0.443637458,0.52260345,0.68707097,0.47150763000000007,0.6007577,0.7986127,0.438077046,0.5944441,0.73434013,0.493649706,0.5874877,0.8355505,0.4588655830000001,0.594084,0.8192577,0.48229868500000006,0.7374671,0.87900835,0.45830584800000007,0.73578507,0.87799937,0.4971793420000001,0.88023674,0.84854215,0.470446317,0.85760987,0.8444401
494,9,0.479084848,0.4160363,0.84260595,0.435935104,0.42807415,0.7715657,0.48861623800000004,0.51997113,0.8856025,0.4444020900000001,0.5223161,0.6998223,0.47102011,0.60135996,0.793837,0.440381986,0.59157073,0.6391244,0.49598307,0.58543706,0.8157538,0.461935045,0.5913771,0.7591423,0.482687876,0.73502266,0.7053564,0.457827975,0.73563147,0.88637793,0.49780525300000006,0.87984276,0.8467334,0.470408158,0.85671955,0.6387122
495,9,0.47839561,0.41710016,0.7468092,0.435431854,0.4288554,0.7612069,0.48914895700000005,0.5206586,0.74932647,0.44501196300000007,0.5243115,0.6309598,0.47127652000000003,0.601828,0.8208133,0.439850554,0.5954784,0.5804994,0.49608016700000007,0.5838099,0.83889776,0.461908458,0.5906492,0.80902004,0.48198328200000007,0.73603487,0.735378,0.45717562,0.7356402,0.6835544,0.49944815800000003,0.8811114,0.84038615,0.47128081000000005,0.8573476,0.8479161
496,9,0.4784301060000001,0.42236865,0.69484264,0.43555465800000004,0.43000427,0.6488186,0.48923363500000006,0.5248906,0.8105936,0.44402035700000003,0.5256847,0.7952796,0.47151033600000003,0.6038117,0.7716862,0.43940880500000007,0.5971423,0.6818879,0.49704758400000004,0.5881039,0.8811379,0.463859407,0.595548,0.6811445,0.48130868500000007,0.7371112,0.7639338,0.456533495,0.7356701,0.7263261,0.49905600800000005,0.8827848,0.846562,0.47182366000000003,0.8578714,0.8338373
497,9,0.47872957000000005,0.4250127,0.89157295,0.43308441000000003,0.4361067,0.8796389,0.4894067200000001,0.5290879,0.7885091,0.447273277,0.5294057,0.73277444,0.47074137000000005,0.60710746,0.77350706,0.444977214,0.60102993,0.5366209,0.4988242380000001,0.58943665,0.8757505,0.46366342000000005,0.5953309,0.80869573,0.48056393000000003,0.7373793,0.68823034,0.45580906800000004,0.7360052,0.8842131,0.499672096,0.88380283,0.8443789,0.47200472000000004,0.85650015,0.7807251
498,9,0.4763406780000001,0.42885488,0.8424588,0.43288307700000006,0.43994758,0.7803573,0.490732418,0.5293748,0.8046157,0.44784369300000004,0.5313871,0.7925779,0.47177394000000006,0.6097508,0.71376026,0.444958536,0.6021335,0.46626505,0.50170208,0.5884494,0.8504331,0.46714884700000003,0.5944045,0.7486624,0.47750703000000005,0.73979205,0.88664126,0.454692227,0.7382981,0.86609566,0.49791507700000004,0.8844198,0.8067701,0.471518465,0.86036366,0.75829774
499,9,0.47482537300000005,0.4324958,0.8995142,0.4320505640000001,0.44831142,0.900963,0.491946323,0.5324152,0.85109603,0.44596197800000004,0.5373936,0.76460606,0.47456475000000004,0.6159486,0.7610646,0.447030155,0.6064851,0.635273,0.5043466230000001,0.5896623,0.8831971,0.46860484,0.5938967,0.77110356,0.477309998,0.7450627,0.807537,0.45454263800000005,0.7390785,0.86222506,0.49713081000000003,0.88007665,0.67939395,0.471180314,0.8590731,0.5892443
500,10,0.4721880130000001,0.44077307,0.78861374,0.43079220800000007,0.4555226,0.79362285,0.49242055500000004,0.54142004,0.8145054,0.44577790400000006,0.54332083,0.82507306,0.47343358700000004,0.6223619,0.7190454,0.449120012,0.61632156,0.5109787,0.5070945550000001,0.5907758,0.8826301,0.46986192000000004,0.59600466,0.67520624,0.476971715,0.7398284,0.81211036,0.45325923500000004,0.7371869,0.8416465,0.49690547500000004,0.88189876,0.83535033,0.472679196,0.85740054,0.8655393
501,10,0.47242775800000003,0.44798103,0.700373,0.42843130000000007,0.45615682,0.655999,0.49410306000000004,0.54501885,0.76909345,0.446850448,0.5458882,0.83816683,0.47386691000000003,0.6274294,0.65751725,0.45024920600000007,0.62304145,0.58101285,0.50865936,0.5909294,0.8793668,0.47238494600000003,0.5933866,0.7457532,0.47670359,0.7443625,0.8721056,0.450841358,0.7387674,0.716141,0.49669565000000004,0.88015115,0.7667478,0.47154187300000006,0.85877067,0.83327794
502,10,0.473811283,0.45705545,0.6973291,0.4302489400000001,0.4691531,0.8629159,0.496434653,0.5549503,0.7768712,0.44797687,0.5556483,0.7287784,0.472232508,0.63352257,0.6157654,0.45227694600000007,0.63091975,0.552364,0.510044755,0.5928286,0.91311,0.47278259600000005,0.59696597,0.6945713,0.47712027000000007,0.7427687,0.8036575,0.44953881500000004,0.74009573,0.7534376,0.49794921000000003,0.88296753,0.7445639,0.46993454200000007,0.85621744,0.7447481
503,10,0.47339021400000003,0.463469,0.8705042,0.42741471300000006,0.4743023,0.7781509,0.49534371700000007,0.5592519,0.69615585,0.44896396600000005,0.56341755,0.7505644,0.47322600600000003,0.63715595,0.6644004,0.45316205000000004,0.6352147,0.59287614,0.512890906,0.6000012,0.87029123,0.474917553,0.60241115,0.7410032,0.47665404600000005,0.74500215,0.68881345,0.44889286200000006,0.740649,0.76790625,0.499554924,0.8812784,0.68004936,0.46995775200000006,0.85856366,0.7028561
504,10,0.47340271,0.47026244,0.8215982,0.428055848,0.48134518,0.8583224,0.49860745000000006,0.5650346,0.7777739,0.45112709400000006,0.5698119,0.7845296,0.47464467600000004,0.6423663,0.79978484,0.456524574,0.63871926,0.6323143,0.514825267,0.6064477,0.94820446,0.47824803400000004,0.6078681,0.7204441,0.473217492,0.7479318,0.80405074,0.45093851,0.7415243,0.81453127,0.5017255540000001,0.8871705,0.661543,0.471853206,0.8589895,0.6892825
505,10,0.47381691500000006,0.47763357,0.66933715,0.427649838,0.48936197,0.731941,0.5003911440000001,0.57474583,0.8130059,0.45158707000000003,0.57233596,0.770987,0.47490339600000003,0.6480155,0.7314836,0.45523835500000004,0.64388657,0.715121,0.5179490800000001,0.6114025,0.8714793,0.479517214,0.61377114,0.6667078,0.47166873600000003,0.74670964,0.7211536,0.447520062,0.7417232,0.7558566,0.49683128000000004,0.8835155,0.6537813,0.47046004500000005,0.8629559,0.69505
506,10,0.4736086520000001,0.4866597,0.8623719,0.42655880300000004,0.4919897,0.79063743,0.502205792,0.58082974,0.7780786,0.45292302000000007,0.5796112,0.80643445,0.47738988000000004,0.65064377,0.7916958,0.45577136,0.6475725,0.6447349,0.5199411140000001,0.6176807,0.8640004,0.481258954,0.6199515,0.68105143,0.47013793200000004,0.75058943,0.84300464,0.44503022300000006,0.74245507,0.7662453,0.49683311700000005,0.87996644,0.6550317,0.47135066000000003,0.8574994,0.7557563
507,10,0.47376653500000004,0.49413487,0.74517393,0.42495196700000004,0.5013353,0.8298698,0.50212657,0.5882875,0.75482094,0.45357975300000003,0.58697957,0.6487788,0.47878350300000005,0.6590238,0.68779945,0.45755122600000003,0.6564189,0.5567964,0.521286315,0.62024367,0.8930466,0.4819518000000001,0.6249299,0.6740207,0.469635375,0.7540488,0.6844363,0.4439113800000001,0.7444242,0.8212048,0.49549764,0.87797695,0.8526488,0.4712790500000001,0.85994995,0.6745783
508,10,0.47435520000000003,0.50217175,0.7114529,0.424762085,0.50736505,0.7108135,0.5029467740000001,0.5946264,0.7828253,0.45508650000000006,0.5890895,0.60076773,0.479226957,0.663749,0.58391666,0.45814938400000005,0.6589306,0.57475966,0.5221759730000001,0.6272832,0.9505978,0.48468315500000003,0.62902343,0.6690074,0.467636653,0.7531286,0.8344284,0.44333192200000004,0.74293244,0.7184334,0.496586695,0.87892216,0.8923618,0.47136188000000007,0.8510281,0.8405128
509,10,0.47433771,0.50894123,0.8933267,0.4270354880000001,0.5138272,0.8700445,0.502340168,0.60121226,0.71827704,0.45454739000000005,0.59460133,0.6519007,0.47774059300000005,0.6697102,0.78642035,0.458392825,0.6638619,0.51071876,0.524096705,0.6335917,0.82971615,0.48525532000000005,0.6350488,0.6736284,0.46791835200000004,0.7561059,0.7517659,0.44309606000000007,0.747468,0.7459912,0.49624038200000004,0.8789213,0.76658577,0.46996503400000006,0.8565951,0.7545072
510,10,0.47360451600000003,0.5157058,0.684011,0.428320662,0.5182164,0.83915704,0.503485653,0.60705495,0.6843488,0.456568574,0.6009432,0.74881774,0.478498196,0.67454034,0.6855435,0.45886060000000006,0.6668281,0.71597344,0.5243359000000001,0.63924617,0.8508283,0.485984158,0.6420677,0.6973627,0.466283323,0.75721985,0.83055747,0.44181802500000006,0.7496457,0.60679495,0.49451292,0.8784632,0.89570177,0.469440246,0.8541955,0.815997
511,10,0.474245222,0.523356,0.9011457,0.42935695000000007,0.5280891,0.7531901,0.5054852550000001,0.6137789,0.78097665,0.45784607,0.60535777,0.76409096,0.480477778,0.6801654,0.5730465,0.45929889500000004,0.6716272,0.6924239,0.5240794240000001,0.6441475,0.87885356,0.48558202000000006,0.646461,0.65507203,0.46498166,0.7597757,0.6517104,0.441628055,0.7510651,0.7889137,0.4948975460000001,0.878669,0.8883073,0.468633308,0.8502084,0.849057
512,10,0.474296757,0.5295443,0.9026578,0.42920926400000003,0.53347164,0.71856433,0.50805997,0.61878675,0.81203747,0.4596162670000001,0.6113662,0.7435055,0.48060356300000007,0.68321973,0.7077768,0.46085237000000007,0.67602944,0.7270891,0.523828437,0.64706546,0.88235396,0.48507272000000007,0.64962196,0.661577,0.46416202800000006,0.76043135,0.8254818,0.44202848800000005,0.75283396,0.87008643,0.49483040200000006,0.880036,0.9024853,0.46886507800000005,0.8536941,0.83059996
513,10,0.47532900800000005,0.5367569,0.8892162,0.42913757700000005,0.5378436,0.70903265,0.508358488,0.6228078,0.7793508,0.45941295400000004,0.61497074,0.7827354,0.48020643,0.6864233,0.7202428,0.460859575,0.67856467,0.7617869,0.524289458,0.6510687,0.8395654,0.485510223,0.6530462,0.67274916,0.46331587500000004,0.7608638,0.7895259,0.441978988,0.7533248,0.89903677,0.49506168800000006,0.87986076,0.9009969,0.46791421600000005,0.8528619,0.8271343
514,10,0.47657261300000003,0.54221725,0.88556325,0.43131865700000005,0.5413895,0.86927456,0.511211096,0.62907434,0.7981567,0.46030617600000007,0.6221926,0.790625,0.48019459400000003,0.68942386,0.68052346,0.462340428,0.6839056,0.6446911,0.523798968,0.656261,0.9473388,0.48534202200000004,0.6566631,0.6934783,0.46332165000000003,0.76261693,0.74989325,0.440257477,0.7531544,0.8756457,0.49506938800000005,0.8794136,0.8570666,0.46815846000000005,0.85289234,0.81456226
515,10,0.47654360600000006,0.54684126,0.7030571,0.43342134000000004,0.5496171,0.898462,0.512760424,0.63346153,0.827115,0.461452684,0.62317044,0.77300954,0.47870009,0.6932775,0.7822505,0.46176383,0.6870541,0.68201524,0.524688098,0.6622662,0.90966463,0.48699733500000003,0.6627445,0.68359375,0.46292779500000003,0.7622943,0.61987174,0.43940152300000007,0.7536398,0.7777455,0.49452568,0.87907034,0.87290484,0.46845211600000003,0.8542943,0.7860947
516,10,0.4762657130000001,0.55227447,0.8543416,0.43789669000000003,0.55199975,0.8453498,0.514041308,0.6381877,0.86501086,0.46249552800000004,0.6237385,0.59080446,0.48060768800000003,0.694571,0.79875666,0.464822732,0.68661153,0.5521595,0.524340476,0.6702178,0.93566424,0.488474426,0.67046744,0.6500795,0.46135476200000003,0.7636672,0.78997105,0.4401284140000001,0.7535159,0.8330705,0.4955847930000001,0.87866855,0.8301383,0.46885357200000005,0.8554356,0.7038111
517,10,0.47776075600000006,0.5569256,0.8561629,0.438808788,0.558312,0.7733563,0.51394222,0.6406231,0.78911227,0.46222697400000007,0.6305556,0.68880564,0.480770125,0.69574744,0.80069816,0.46516921000000006,0.68824047,0.5349531,0.5244723880000001,0.67187655,0.80276585,0.48924854,0.6700035,0.6845644,0.46149779500000004,0.765272,0.8701237,0.44079481600000003,0.75270826,0.83371156,0.49458519,0.8790668,0.9153602,0.470514407,0.8565878,0.8578911
518,10,0.47887703600000003,0.5596145,0.83946425,0.440528132,0.5620721,0.8273092,0.5164067370000001,0.64316595,0.81128746,0.46319240000000006,0.6314332,0.7001756,0.481501218,0.6977759,0.7295758,0.466033744,0.6903511,0.69805825,0.524525694,0.6754858,0.775769,0.49030208700000005,0.67507,0.67545116,0.46205291000000004,0.7657238,0.8746115,0.44165336600000005,0.7518584,0.84443265,0.49484571400000005,0.87937623,0.90174204,0.469615575,0.8567054,0.8569295
519,10,0.48101462200000006,0.5631076,0.750029,0.44129806600000004,0.56444186,0.817653,0.51699032,0.6451616,0.7268814,0.46349562600000005,0.6359295,0.66532993,0.48190318000000004,0.6974361,0.87231797,0.466968315,0.69224864,0.5399712,0.52517641,0.6757207,0.80093503,0.48986344000000004,0.67521435,0.71561664,0.460700944,0.76430404,0.8318055,0.44089900800000004,0.75142914,0.89714366,0.49519143300000007,0.88066113,0.92408746,0.46943981700000004,0.85756475,0.8570807
520,10,0.48210175200000005,0.56330675,0.7994639,0.44176407000000006,0.56620055,0.8763067,0.5186836600000001,0.64664257,0.84505486,0.464014474,0.6380912,0.5456583,0.484104874,0.6995531,0.64322037,0.468052002,0.69191414,0.50397384,0.525890266,0.67791283,0.9224305,0.489926393,0.67670256,0.7066348,0.460603935,0.76620233,0.8206242,0.44030530500000004,0.7529694,0.90016717,0.496238314,0.8819346,0.7483388,0.47002362000000003,0.85824585,0.8555854
521,10,0.48424852300000004,0.56651497,0.8540543,0.44199663200000006,0.56822264,0.68073463,0.520654497,0.64957887,0.8614804,0.46702843,0.6402502,0.7961646,0.48521410300000006,0.6995529,0.75687706,0.46930649700000004,0.6917718,0.4753907,0.5258556600000001,0.67835253,0.9325741,0.48974156,0.6765381,0.72526807,0.46199654600000006,0.7676612,0.8227449,0.441283513,0.7520428,0.7542099,0.49568006400000003,0.8822354,0.69307303,0.46959255200000005,0.85838026,0.7434966
522,10,0.48694448,0.56973153,0.6896955,0.44329829500000006,0.56711286,0.7530715,0.521786386,0.6511929,0.8820023,0.46783506,0.64048535,0.663819,0.48524267000000004,0.70059115,0.76838595,0.46827050600000003,0.6901333,0.616142,0.5278478480000001,0.6822652,0.8642352,0.49142159,0.6805653,0.7065841,0.46277154000000004,0.7664907,0.7913533,0.44068992000000007,0.7514133,0.7878172,0.49571986200000007,0.88306457,0.88663495,0.46962553,0.8578168,0.76640195
523,10,0.4879468,0.5709855,0.8675738,0.44694542200000004,0.5696124,0.64684314,0.52293219,0.653268,0.7863526,0.469150715,0.6377025,0.5886617,0.4845406830000001,0.70118976,0.87219346,0.46827924000000004,0.68961793,0.6215776,0.5273883340000001,0.68616104,0.885515,0.49200002500000006,0.6839667,0.7344261,0.46300608200000004,0.765285,0.6423666,0.441677918,0.7507885,0.87383956,0.49646579400000007,0.8818423,0.8793273,0.47008841,0.8604856,0.83010495
524,10,0.48984727,0.5722883,0.8481656,0.44964551500000005,0.5708043,0.7012241,0.5237690700000001,0.6519569,0.67025274,0.4712535300000001,0.6397718,0.5531232,0.48519859300000007,0.7020932,0.8260605,0.47105432,0.68992466,0.43220177,0.5246618080000001,0.68772334,0.85182625,0.49172079,0.6866696,0.6786489,0.46477541,0.7660431,0.7061261,0.44116640700000004,0.75153834,0.868444,0.49575163000000005,0.8828014,0.8672263,0.47011166400000004,0.85867965,0.9241892
525,10,0.49159663300000006,0.569026,0.87007356,0.450117162,0.5709359,0.6778016,0.5268767240000001,0.655087,0.86647475,0.47131770400000006,0.64127827,0.57067466,0.48675465300000004,0.70316523,0.77118146,0.476226696,0.69463897,0.23052867,0.529067484,0.6859272,0.8379481,0.49336848000000005,0.6834599,0.7727052,0.46346762,0.76381934,0.6926576,0.44174154200000004,0.74851876,0.86020136,0.49572146800000005,0.8822241,0.668668,0.46994266000000007,0.8587329,0.8681022
526,10,0.49379330000000005,0.57165384,0.72316617,0.45622022600000006,0.5731189,0.7040103,0.528447634,0.654444,0.69924885,0.47351491000000007,0.64351267,0.5561041,0.4880048470000001,0.70170367,0.82633936,0.47279265000000004,0.6922868,0.36414844,0.52571904,0.69451994,0.8354812,0.49486619600000004,0.6900688,0.6458379,0.46660357700000005,0.7650732,0.69270504,0.44152413800000007,0.7493128,0.8056206,0.49481707,0.88188046,0.753147,0.46983835800000007,0.8573544,0.89205706
527,10,0.495764313,0.57003367,0.8197536,0.455159705,0.5689386,0.7223903,0.530150588,0.6540957,0.8937658,0.4744323100000001,0.6423447,0.69988763,0.48965386800000005,0.7010844,0.8203275,0.478655133,0.6941343,0.25097644,0.5298870830000001,0.68949056,0.84772813,0.49564062900000005,0.6868472,0.7870092,0.46562859200000006,0.7624503,0.6969069,0.44103983,0.7477919,0.9298415,0.4947767660000001,0.87980175,0.72551364,0.46909511000000004,0.85658187,0.8779208
528,10,0.49839727300000003,0.5672101,0.80086106,0.4551818040000001,0.5676181,0.7156885,0.53126986,0.65461606,0.88328874,0.4752107360000001,0.6423955,0.67645967,0.48817901,0.70258075,0.8040581,0.47610475,0.6952936,0.41047662,0.530060278,0.69052386,0.9175685,0.495053878,0.68712133,0.7772379,0.46447441700000003,0.7613162,0.71904755,0.4412882980000001,0.74557173,0.9262449,0.4956061,0.87874013,0.9346292,0.469972602,0.8551058,0.921566
529,10,0.49976168000000004,0.56763035,0.8567642,0.4599439900000001,0.56659317,0.86721194,0.53214755,0.6543391,0.8713137,0.477691654,0.64244074,0.7303614,0.49075579300000005,0.6991281,0.82037663,0.47476734800000003,0.69520724,0.4540066,0.529568864,0.6945588,0.92364097,0.496082862,0.69216603,0.7859826,0.46516701000000005,0.7584816,0.7009204,0.441534192,0.74449486,0.92041993,0.49548284500000006,0.8772859,0.8831587,0.46930202000000004,0.8532747,0.94273716
530,10,0.502810396,0.56664306,0.6702372,0.46564386,0.56775475,0.7004367,0.5334168840000001,0.65512866,0.8366155,0.477897332,0.6436823,0.61679757,0.4898766620000001,0.6998733,0.51905185,0.47606141,0.692684,0.42898673,0.528046706,0.69845974,0.89429504,0.49767317600000005,0.69556797,0.7139971,0.465971594,0.7561852,0.68158334,0.442202497,0.7428689,0.8793589,0.49506558200000006,0.8758527,0.93174124,0.469599405,0.8531768,0.8822378
531,10,0.5044108300000001,0.56590647,0.7859162,0.46656020400000003,0.5654421,0.7865454,0.535152882,0.6558501,0.8659091,0.477836128,0.64268214,0.63990086,0.48964003000000006,0.7012715,0.7437465,0.473254793,0.69428146,0.43160313,0.5294839000000001,0.70028985,0.83264107,0.49873237700000006,0.6961164,0.7605751,0.46474221200000004,0.7523738,0.6323811,0.44243312300000004,0.74115735,0.8745453,0.49404159200000003,0.8752106,0.92181396,0.467295972,0.85362947,0.8189673
532,10,0.5077765000000001,0.5657814,0.72695166,0.470208475,0.5638488,0.7094183,0.5351058900000001,0.65440893,0.755868,0.47912678000000003,0.6409778,0.56014574,0.49205227500000004,0.7003206,0.63768435,0.475247476,0.69118774,0.4391899,0.5262131600000001,0.69927233,0.8490318,0.49707213600000005,0.6950086,0.6800467,0.46422387000000004,0.7521544,0.59662956,0.44343194500000005,0.7396568,0.8778367,0.4944957930000001,0.8755279,0.8291197,0.46761392700000004,0.8561789,0.80524206
533,10,0.510838977,0.5649718,0.61724466,0.47245244200000003,0.5624107,0.7257229,0.5354014380000001,0.6540629,0.77180487,0.481645527,0.6401646,0.5724563,0.49297661600000003,0.7000227,0.73921126,0.48245951600000003,0.6910805,0.30128253,0.5254030540000001,0.7001073,0.8606489,0.496010636,0.69511664,0.724049,0.465882615,0.7523723,0.6258464,0.443144416,0.7396529,0.81762046,0.49483354800000007,0.8746645,0.80771816,0.468475326,0.8540028,0.8865376
534,10,0.513290943,0.5615576,0.8132499,0.47212495000000004,0.56059045,0.89695466,0.536352267,0.6531153,0.89548475,0.48348143800000004,0.6372503,0.73002046,0.49338146000000005,0.69915897,0.82287675,0.4767585240000001,0.687586,0.48009974,0.53022134,0.6982095,0.90193176,0.498823974,0.69251055,0.7425838,0.46588146,0.74968946,0.74418646,0.44352731500000003,0.73726714,0.81614083,0.49447409000000003,0.87385684,0.7795969,0.468629667,0.8563408,0.8709817
535,10,0.514508786,0.5609382,0.64170825,0.47606003500000005,0.559801,0.76063854,0.53701219,0.6535573,0.7485711,0.4833464900000001,0.63680166,0.49567315,0.4953938,0.6998779,0.76963913,0.47905473000000004,0.6881356,0.24923462,0.527561452,0.6982805,0.6663408,0.49778351700000006,0.69276834,0.6403107,0.46874036,0.7512612,0.47940442,0.44496507,0.7380814,0.81300795,0.49421897800000003,0.8752506,0.88435733,0.46894129700000003,0.8564821,0.7768216
536,10,0.516902078,0.5595751,0.60035783,0.47832064500000004,0.55911845,0.74058175,0.536608226,0.65236443,0.6811272,0.4841980000000001,0.6353699,0.4326539,0.494715727,0.6987428,0.72545177,0.47717208,0.68447495,0.32688522,0.5270919060000001,0.6990162,0.6506073,0.49736216200000005,0.69272953,0.6367509,0.46816286,0.751126,0.5100712,0.44422972000000005,0.7375378,0.6925449,0.49488824000000003,0.8760435,0.9236773,0.46794011,0.8542164,0.81144935
537,10,0.5179609820000001,0.55781734,0.6998168,0.48024104700000003,0.5563271,0.8408765,0.537596983,0.65173507,0.8365012,0.485501214,0.63496494,0.5490333,0.494630202,0.69868505,0.7822327,0.47630708400000005,0.68619365,0.39604792,0.528765985,0.69884133,0.83698565,0.49899696000000004,0.69118655,0.70342755,0.4681094,0.7497097,0.6270666,0.44418250800000003,0.73539,0.7901371,0.49504210800000004,0.872734,0.9195942,0.4685714000000001,0.854914,0.9236476
538,10,0.5198399800000001,0.5572875,0.78728753,0.4816867330000001,0.5553836,0.7098346,0.5380322970000001,0.6513046,0.6540942,0.48671271,0.6336363,0.5641888,0.49484776,0.6991205,0.7769319,0.47801846400000003,0.68311507,0.35689718,0.5285292100000001,0.6997847,0.750331,0.49869176500000006,0.69297034,0.7292112,0.46782039700000005,0.75043845,0.55278665,0.44436120300000004,0.7355168,0.7224163,0.495599027,0.8726488,0.9098326,0.46826439000000003,0.8548447,0.9214615
