frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
461,9,0.581254368,0.4055268,0.7159056,0.530537076,0.41807997,0.7267427,0.592136904,0.51042795,0.7989336,0.535684776,0.5141049,0.5643602,0.57390312,0.60552055,0.5176531,0.5195642039999999,0.5874973,0.46843097,0.564696336,0.610048,0.7193705,0.535079424,0.60666597,0.74320143,0.576331008,0.7413747,0.7078325,0.5515796399999999,0.7357913,0.5020139,0.5853523199999999,0.8611388,0.66536474,0.5615585999999999,0.8457865,0.79918075
462,9,0.581463072,0.40544376,0.7276931,0.5298506879999999,0.41797346,0.740194,0.592446756,0.5102683,0.7965674,0.5360433,0.51416117,0.5934118,0.5740314,0.6030191,0.48815024,0.51953388,0.58786935,0.58766705,0.5655602879999999,0.60936755,0.73351884,0.535203768,0.6069234,0.7646864,0.57575784,0.74193037,0.68803793,0.5489238719999999,0.7349779,0.4834058,0.584722956,0.8616914,0.65965796,0.561310356,0.8457548,0.806914
463,9,0.58083444,0.4048246,0.86480916,0.529337424,0.4166715,0.5864888,0.5925927,0.5122152,0.66670334,0.53352048,0.5151724,0.70127344,0.57408006,0.6055058,0.55705655,0.519232032,0.58812505,0.620211,0.5667558,0.6086683,0.7520518,0.53593704,0.606847,0.7597346,0.57592506,0.74280554,0.6745899,0.54871704,0.73696136,0.5613733,0.5839523999999999,0.8629341,0.77501285,0.56062476,0.8486934,0.71123594
464,9,0.581307756,0.4060928,0.88680756,0.5290644,0.41613957,0.8355904,0.59054328,0.5127464,0.6228649,0.533709456,0.5121932,0.6626243,0.5715285959999999,0.6015875,0.5661693,0.51910422,0.58773255,0.5859776,0.566835528,0.60886866,0.72041255,0.535812768,0.606561,0.72177213,0.5750892479999999,0.74354047,0.6343336,0.549263544,0.738354,0.58007807,0.58186608,0.8599807,0.5810617,0.5588000399999999,0.84764755,0.63494724
465,9,0.58177446,0.40465882,0.682753,0.528791004,0.41480672,0.87707216,0.590254608,0.51000875,0.75821865,0.531926496,0.5107735,0.65066624,0.57036138,0.6008001,0.52736616,0.51850464,0.58761555,0.64715403,0.5681109,0.60697025,0.7547341,0.535843128,0.60463667,0.72137314,0.574406964,0.7424986,0.6417524,0.5498917919999999,0.7373473,0.61343545,0.582521184,0.86072004,0.58055246,0.559854876,0.84781337,0.7481629
466,9,0.5798464799999999,0.40568513,0.8919578,0.529702704,0.41611236,0.73840845,0.588711864,0.5140807,0.6919456,0.532036152,0.51340187,0.6646387,0.569325576,0.6042623,0.5667775,0.5181198,0.5869374,0.6330595,0.5701542719999999,0.60564303,0.75959784,0.538027776,0.6039554,0.72479814,0.57459924,0.74090344,0.7783971,0.54734184,0.73405683,0.49683315,0.5846528639999999,0.8584133,0.64852536,0.559615404,0.8455084,0.62705857
467,9,0.579146544,0.4053855,0.8541923,0.530104524,0.41480708,0.67801714,0.5893278479999999,0.51292473,0.8303742,0.5305548,0.51124656,0.6898892,0.571285992,0.6046709,0.48752972,0.517473684,0.5859939,0.78991413,0.571386,0.606614,0.7671282,0.537786024,0.6054625,0.75157875,0.575395128,0.7411614,0.8900592,0.549603048,0.7359916,0.7747966,0.586508556,0.8592652,0.8543469,0.561368184,0.84753174,0.7066905
468,9,0.579492408,0.40592402,0.8506447,0.5307846719999999,0.41645473,0.8025531,0.587123112,0.5146119,0.8209032,0.531165396,0.5101493,0.61340916,0.569327688,0.6006669,0.61998737,0.51765786,0.5865286,0.81921965,0.572801904,0.6084914,0.78293395,0.538186956,0.6082101,0.765905,0.57540072,0.7417729,0.8672062,0.54887502,0.73601174,0.7797374,0.58351776,0.857744,0.6941639,0.557989776,0.847059,0.7981157
469,9,0.5793666239999999,0.40622193,0.804673,0.529976136,0.41732916,0.7013609,0.585561312,0.5136187,0.72236866,0.52943244,0.5090506,0.64340353,0.5669989919999999,0.60282195,0.7087462,0.517557084,0.5872873,0.7996278,0.57426576,0.6077311,0.77742606,0.53996592,0.60947514,0.7813323,0.574227864,0.742029,0.8164252,0.548648676,0.7365217,0.70719427,0.58315794,0.86515206,0.7075379,0.559786644,0.84886634,0.7643078
470,9,0.579988392,0.40711406,0.7353991,0.528682176,0.41916633,0.62869704,0.58486896,0.5128721,0.56119305,0.52855104,0.5092423,0.62938607,0.565870176,0.60212255,0.63475776,0.518314356,0.5855645,0.74975646,0.576060036,0.607479,0.76791835,0.541733664,0.60964584,0.75592077,0.574210056,0.74399805,0.78602624,0.549562632,0.74015695,0.75890857,0.58496652,0.867089,0.82979625,0.5598181799999999,0.8491831,0.6780954
471,9,0.57730218,0.40748104,0.8803417,0.5278922399999999,0.41835886,0.729396,0.5837220359999999,0.51508754,0.82451075,0.52870836,0.50975275,0.7167107,0.562825116,0.60251284,0.77792215,0.52021332,0.58811456,0.8049276,0.5794883999999999,0.6035001,0.7467862,0.5458272,0.6089335,0.7394577,0.57164856,0.7359571,0.84615463,0.545817408,0.738143,0.57129604,0.5844486,0.8641163,0.83581716,0.56013726,0.8471028,0.7950199
472,9,0.577207512,0.40759283,0.7490738,0.52682628,0.42221266,0.8542714,0.58315812,0.5177215,0.82818353,0.528392424,0.5146424,0.81731266,0.554187,0.6055331,0.641637,0.517147032,0.5887251,0.82489234,0.583043616,0.60093427,0.77353346,0.547825884,0.6085188,0.7812622,0.5712282,0.73809046,0.80124986,0.548744064,0.7363706,0.792819,0.586105512,0.86339664,0.8710013,0.560070816,0.8472154,0.8545311
473,9,0.5749791599999999,0.41030845,0.8716638,0.52697988,0.41885877,0.76737535,0.58439952,0.5165333,0.7436968,0.5295936,0.5141782,0.7706569,0.555164016,0.60522306,0.6340423,0.517399764,0.58915335,0.64898044,0.58718448,0.5988223,0.85811603,0.55163544,0.6042501,0.7830559,0.570484896,0.7370183,0.6316984,0.5478082799999999,0.7326823,0.7355917,0.582463752,0.8666204,0.8674211,0.5617534559999999,0.84640765,0.8015322
474,9,0.576738528,0.41238144,0.8019912,0.52599396,0.42055342,0.77804214,0.582521364,0.5205609,0.6710449,0.52816272,0.5142423,0.82762563,0.55357086,0.6065056,0.81975836,0.516699528,0.588423,0.7183393,0.590188512,0.5942994,0.8903638,0.5528778,0.5990955,0.78506196,0.56945046,0.73752296,0.785738,0.547608264,0.7310297,0.8102497,0.581762232,0.8688056,0.765223,0.562925904,0.8475688,0.7701129
475,9,0.577018368,0.41491693,0.75364274,0.523589016,0.42692226,0.77217656,0.582307644,0.52214944,0.7431513,0.526898784,0.5165032,0.83044416,0.5538757679999999,0.60764444,0.8067489,0.5145762,0.58859974,0.7833104,0.59204676,0.58636904,0.8827098,0.55261368,0.5906502,0.72768223,0.56863644,0.73362976,0.80031663,0.545271384,0.7274644,0.7894402,0.5816149199999999,0.8648788,0.89205617,0.56134104,0.84576494,0.8396343
476,9,0.576578916,0.42059964,0.7409755,0.524039484,0.42980504,0.89288557,0.583185804,0.5273213,0.7179074,0.52790598,0.5214334,0.8926308,0.55069968,0.61190176,0.78430396,0.516606792,0.5911256,0.7959275,0.5946269999999999,0.58603597,0.8655495,0.5540506799999999,0.5880708,0.77124846,0.5670333959999999,0.7358327,0.8766682,0.54212616,0.72793657,0.83186436,0.58419954,0.8664395,0.8585577,0.561586224,0.8464342,0.83857626
477,9,0.576199404,0.42623824,0.87856895,0.524983656,0.43612754,0.8856657,0.582353064,0.5345881,0.78904706,0.5285939759999999,0.52416295,0.86957943,0.5488523999999999,0.61483437,0.66170603,0.516954048,0.59586877,0.6554188,0.597171168,0.5840228,0.83318275,0.555548256,0.5856511,0.7634517,0.56546208,0.7349498,0.87599164,0.5401125,0.72675174,0.7973453,0.584598216,0.8631638,0.5512218,0.56121972,0.84242743,0.7521661
478,9,0.575813304,0.43236187,0.811423,0.52513152,0.4397231,0.83797604,0.5822862599999999,0.54085356,0.7172135,0.529491336,0.52910674,0.7839625,0.548177076,0.61720306,0.7860604,0.517760712,0.6020846,0.511253,0.599757276,0.58219117,0.81882596,0.557507664,0.5822154,0.7307185,0.563548956,0.7387155,0.92662734,0.5389209119999999,0.7275561,0.79496294,0.585483024,0.8676571,0.7951258,0.560468604,0.8444259,0.7163809
479,9,0.575570088,0.4381576,0.7417115,0.526089336,0.44418624,0.8246752,0.58264044,0.54517245,0.7680312,0.530312844,0.5317651,0.8606579,0.5466224639999999,0.6208868,0.6705203,0.51812316,0.60538816,0.7503398,0.60135012,0.58300745,0.880814,0.558246696,0.5831928,0.75205386,0.56406576,0.7384708,0.9050793,0.537330396,0.72785,0.7420819,0.583924632,0.85737747,0.7489055,0.560296368,0.84048295,0.83252525
480,9,0.5758517519999999,0.44421163,0.69791704,0.52447296,0.44738215,0.770584,0.58311,0.5528765,0.66061217,0.53007708,0.53553295,0.866486,0.54247116,0.6250496,0.7761552,0.5198135399999999,0.606652,0.7676765,0.6035136,0.5880698,0.81851375,0.560329524,0.58677936,0.7734287,0.563269476,0.7382981,0.88753253,0.5355042,0.7320221,0.6496047,0.584763408,0.8575213,0.8104046,0.5602686,0.84187526,0.8818995
481,9,0.575595576,0.45099616,0.8813751,0.523869792,0.45426464,0.8022904,0.584524728,0.5594373,0.6675369,0.531300792,0.5414766,0.9070029,0.54326166,0.6308077,0.75855815,0.51991146,0.61629677,0.5867381,0.605536728,0.5930936,0.8108761,0.56067252,0.5916375,0.78586745,0.56205246,0.74075544,0.8659269,0.535837872,0.73363453,0.73664606,0.58504386,0.8588797,0.80952084,0.560064,0.8422187,0.8474337
482,9,0.575679552,0.45711112,0.8470862,0.52324668,0.46311384,0.90444905,0.5869988399999999,0.5665618,0.7889179,0.532493448,0.5471169,0.8999084,0.5443394039999999,0.63448006,0.7222383,0.521633328,0.62060285,0.57431495,0.60812124,0.5979162,0.9115595,0.5627681999999999,0.5965212,0.77757984,0.561137904,0.7438425,0.82496417,0.5339067599999999,0.73097044,0.7045528,0.58415862,0.8593351,0.7404009,0.558002076,0.8416735,0.70803106
483,9,0.576163284,0.46411303,0.7634778,0.5211918,0.4688386,0.88346034,0.58594254,0.57417387,0.69787663,0.53338116,0.5533864,0.83835703,0.5436594,0.6398259,0.813397,0.52472952,0.6259027,0.60058254,0.60963804,0.59975296,0.9285262,0.564113688,0.5982233,0.7993664,0.55976196,0.74309456,0.8800398,0.532175916,0.7323998,0.5920318,0.583064712,0.8649451,0.87413776,0.55892082,0.8423565,0.6287783
484,9,0.5777241839999999,0.47457048,0.7688257,0.520635432,0.47507504,0.75371766,0.58799088,0.58031523,0.7974376,0.53564916,0.55913424,0.81801325,0.5435026319999999,0.64354247,0.7714229,0.52779396,0.6319618,0.70133764,0.6115469399999999,0.60625255,0.906305,0.566548236,0.6028163,0.7888244,0.55953588,0.74234825,0.87358326,0.53109228,0.73097277,0.48745933,0.582726504,0.8627842,0.873207,0.558688656,0.8413949,0.74388
485,9,0.578774784,0.48201948,0.67106795,0.5219844,0.47932976,0.8157584,0.587890224,0.58731353,0.7608558,0.53833032,0.56425315,0.7268364,0.544936824,0.6484355,0.6483156,0.530899392,0.63592494,0.7156382,0.61305336,0.6125512,0.8971449,0.5688435359999999,0.60972345,0.7942826,0.5595349799999999,0.74564624,0.779435,0.530856336,0.7341175,0.5430119,0.583695276,0.8640738,0.8910302,0.557725884,0.8433363,0.7089887
486,9,0.5796377399999999,0.48837733,0.8372288,0.520225776,0.48930138,0.89053047,0.5892594,0.5935139,0.75988936,0.54047028,0.5714264,0.7717629,0.5475555839999999,0.65439284,0.6100832,0.53445108,0.6435759,0.70856243,0.61514526,0.61695194,0.91476214,0.56988264,0.6117688,0.77712375,0.558956832,0.7484624,0.89478695,0.529791072,0.7300724,0.65892935,0.5822124479999999,0.864933,0.783256,0.559045992,0.83881617,0.74451333
487,9,0.5795231639999999,0.49596715,0.85635984,0.52050936,0.49354362,0.8623725,0.59020926,0.6003239,0.7259225,0.542052696,0.5780242,0.80095786,0.5500976399999999,0.6586378,0.65040606,0.53678058,0.6500074,0.6675649,0.616721964,0.62208563,0.89720464,0.573681096,0.61755484,0.8096518,0.560027688,0.7471731,0.82413185,0.5305998,0.73193526,0.63502717,0.58249704,0.86696166,0.6933737,0.560084904,0.84186727,0.6280813
488,9,0.58051164,0.50248516,0.80237997,0.5211752759999999,0.5004532,0.78418666,0.5920458,0.6043928,0.72824246,0.54254952,0.58243287,0.77462274,0.5519742,0.6623762,0.8115608,0.5386019519999999,0.65499854,0.6257982,0.6182063400000001,0.6256974,0.91538215,0.575946204,0.62214917,0.8300029,0.5592039599999999,0.74989885,0.77135104,0.52910922,0.72794914,0.74038196,0.58277886,0.868803,0.8615102,0.558233244,0.8399893,0.7298374
489,9,0.581676936,0.5090182,0.7141565,0.52110954,0.5082885,0.632282,0.5943702,0.6099762,0.775348,0.542500836,0.5883019,0.6857764,0.555696636,0.6666653,0.67926574,0.54157428,0.66126657,0.65958357,0.620702364,0.63160026,0.92125285,0.5785617599999999,0.6304134,0.7166636,0.5604204,0.7463659,0.6275741,0.527599704,0.72968024,0.7698467,0.583393728,0.8656017,0.6301532,0.556883844,0.8377759,0.689449
490,9,0.581094576,0.5150453,0.81026644,0.522176352,0.5162812,0.91509724,0.596003328,0.6152752,0.738513,0.544257192,0.5964524,0.77201676,0.5571841439999999,0.67157316,0.8536621,0.5433111239999999,0.6657037,0.60188335,0.621021792,0.6353224,0.9287522,0.57798408,0.634008,0.7925721,0.55836576,0.7493826,0.7317082,0.528860088,0.7320524,0.7663991,0.58407456,0.8686481,0.8847621,0.5577534,0.841396,0.8013568
491,9,0.5830354799999999,0.521338,0.82621,0.52220406,0.5201009,0.69081086,0.59843364,0.6201539,0.8385222,0.5452550399999999,0.5996808,0.74851644,0.55938336,0.6775131,0.85165006,0.54528396,0.6717162,0.65929383,0.6231224999999999,0.6385218,0.8759285,0.5805937919999999,0.6388159,0.7997455,0.55860192,0.74936646,0.7340798,0.528033684,0.7341622,0.7746071,0.584658048,0.8675594,0.88537806,0.556741476,0.84008867,0.85791665
492,9,0.5827968,0.5262371,0.7591332,0.52278588,0.5255495,0.8237742,0.60097728,0.6256023,0.83967173,0.54743964,0.60843486,0.82828724,0.561333168,0.68001056,0.84474885,0.546356004,0.67304057,0.61790997,0.624217488,0.644936,0.905775,0.580898124,0.6452097,0.6947997,0.559028436,0.74917877,0.7843454,0.52702056,0.7285077,0.8643299,0.5831508599999999,0.8718567,0.83604395,0.557196384,0.8393734,0.73444283
493,9,0.583711584,0.5319859,0.77803814,0.52500708,0.5302706,0.8122507,0.6019458000000001,0.6306695,0.8680688,0.5482942319999999,0.6105002,0.7931312,0.564677664,0.68157774,0.62378174,0.55005732,0.67549044,0.6934685,0.62604036,0.647241,0.91679305,0.581998224,0.64714366,0.7508582,0.558312288,0.74938846,0.8077169,0.527128956,0.73149157,0.8312546,0.5854514399999999,0.8701777,0.8276258,0.558366576,0.84048325,0.67148304
494,9,0.5851390799999999,0.53657824,0.7580478,0.52537032,0.5332851,0.74774414,0.60338574,0.6329134,0.8574983,0.54827964,0.6120426,0.75951666,0.566148876,0.68456,0.5223097,0.551771484,0.676348,0.6533969,0.6263144039999999,0.6493006,0.86229074,0.58254168,0.6500655,0.76961315,0.559560696,0.7500062,0.77427137,0.5279052599999999,0.72800434,0.87078494,0.584149464,0.87122387,0.8442169,0.55659804,0.8421884,0.8963496
495,9,0.586756824,0.5400603,0.8086643,0.5268550799999999,0.5386574,0.7922415,0.6070969799999999,0.6361014,0.89627296,0.550186512,0.61558926,0.78573644,0.5667328079999999,0.68892014,0.6772382,0.554605728,0.6802183,0.46144816,0.6285781199999999,0.65019894,0.90206057,0.584420688,0.6502652,0.76278573,0.5602124399999999,0.7512361,0.75290364,0.5278881,0.7283638,0.8558992,0.585107124,0.8695521,0.9011323,0.557641872,0.8419615,0.8972483
496,9,0.588410352,0.5423725,0.76385456,0.5292969,0.5417883,0.775126,0.60920988,0.64155656,0.87550807,0.55101006,0.6161374,0.6930358,0.567778056,0.6909989,0.75248337,0.555486528,0.68264914,0.60983354,0.630092592,0.6542777,0.8582152,0.586599756,0.653968,0.6214636,0.5602991279999999,0.75113064,0.84221625,0.527696304,0.73027503,0.73187447,0.583167,0.8681097,0.7336295,0.55880814,0.83996874,0.7111451
497,9,0.5891209199999999,0.54518646,0.7287418,0.53182704,0.5434097,0.65560424,0.60871056,0.64302987,0.85414475,0.5527673399999999,0.62148696,0.64467627,0.568421352,0.6943072,0.7115376,0.55660224,0.6867079,0.6431237,0.63158916,0.6573605,0.85278124,0.58665594,0.65621936,0.74414027,0.560993208,0.75158244,0.87890095,0.529689864,0.7286236,0.8881262,0.582892836,0.86990136,0.8661717,0.5602959359999999,0.8394914,0.86594945
498,9,0.590733036,0.5476968,0.6911774,0.534897564,0.5457158,0.6916303,0.60992532,0.6457586,0.83138573,0.55379232,0.6226983,0.58946025,0.56925768,0.69418496,0.6247778,0.55866036,0.6852065,0.591448,0.63044322,0.66061616,0.82832086,0.586908036,0.65894425,0.69678795,0.56325984,0.75224143,0.8559708,0.530636856,0.7309608,0.83172864,0.5822274,0.86780363,0.65576625,0.56157708,0.8411871,0.78094316
499,9,0.59231148,0.5524177,0.71590537,0.5380546319999999,0.5473336,0.78646517,0.611622,0.64828694,0.78625876,0.5555402399999999,0.62244207,0.6001942,0.569890956,0.696035,0.63196456,0.5600700599999999,0.6865216,0.55721194,0.6296827199999999,0.6647592,0.83017737,0.5879112,0.6611192,0.6807243,0.562414164,0.7518675,0.83485943,0.53061408,0.7302856,0.8201201,0.58247544,0.86919445,0.7825606,0.561822504,0.840641,0.81859815
500,10,0.59579544,0.551906,0.6803928,0.5393657639999999,0.5476936,0.88030505,0.6125612399999999,0.64876246,0.88768995,0.556959984,0.62538826,0.73155123,0.570795576,0.69844,0.74925023,0.561477,0.69183224,0.59626627,0.6327137279999999,0.66550106,0.8505275,0.5899548,0.66195613,0.66686326,0.561500004,0.75213677,0.84743935,0.529508832,0.73025465,0.83154994,0.583995336,0.8683276,0.89712065,0.56300286,0.8380767,0.84169215
501,10,0.598419576,0.55263823,0.6806438,0.5423296439999999,0.5481246,0.84148234,0.615130524,0.65139186,0.9131553,0.55844652,0.62696004,0.6211548,0.571053636,0.6993851,0.62236834,0.562228164,0.69375336,0.55282366,0.633422832,0.6713183,0.88386065,0.5914624559999999,0.6668508,0.7497844,0.562630608,0.7531616,0.86342275,0.530592408,0.72728956,0.8930701,0.58257498,0.87041056,0.7123412,0.561989376,0.8426714,0.870972
502,10,0.599359128,0.5557274,0.7554124,0.547329324,0.5500313,0.7197946,0.6151848000000001,0.65240264,0.77048403,0.558681,0.62502784,0.62438804,0.573105888,0.6973471,0.47481573,0.563086404,0.6919714,0.45216647,0.629921436,0.6767941,0.7210971,0.589905636,0.67255133,0.4442997,0.56442114,0.7510479,0.6711064,0.5321822039999999,0.7281396,0.6523684,0.58448148,0.86922246,0.8156111,0.56332224,0.8425192,0.63759035
503,10,0.602021604,0.5566769,0.772257,0.548416824,0.5515703,0.768872,0.6158780399999999,0.6515045,0.89234406,0.560105928,0.6270309,0.4829098,0.5744096879999999,0.6993931,0.65423256,0.564865032,0.6946772,0.46451375,0.63105852,0.6698996,0.71141356,0.5918254439999999,0.66720873,0.60335964,0.564423216,0.7491132,0.67968744,0.53285616,0.72911876,0.7650771,0.58320048,0.8697362,0.91893345,0.563136648,0.8406082,0.8422168
504,10,0.6040728,0.5531664,0.8642706,0.549332112,0.5492951,0.7733214,0.61601664,0.6500348,0.84710836,0.562064232,0.62753797,0.6429072,0.574239744,0.7007555,0.66911286,0.5644002,0.6965921,0.5108954,0.6335884079999999,0.67466056,0.82335025,0.5929239,0.671688,0.4722506,0.5648021999999999,0.75115913,0.5822079,0.53300412,0.72692925,0.82746917,0.58349022,0.86698145,0.88056785,0.562893996,0.84121454,0.8059703
505,10,0.6057421199999999,0.5536931,0.8371623,0.551702004,0.54836065,0.6985776,0.6162985200000001,0.6502548,0.7677063,0.562387344,0.62577224,0.6505056,0.575435076,0.70078444,0.5411131,0.566682456,0.69657815,0.4301927,0.6330127200000001,0.6741065,0.6998138,0.593686296,0.6724948,0.5737985,0.565750056,0.75100297,0.6882249,0.533568408,0.7284641,0.8102279,0.58514208,0.86864024,0.8646511,0.563092728,0.8431504,0.80662614
506,10,0.6074562,0.5499227,0.76487267,0.551081304,0.5454543,0.7591006,0.6171057,0.64844227,0.8995295,0.561875184,0.6254131,0.75841093,0.575408544,0.7018754,0.6819193,0.566256636,0.6990619,0.44323397,0.63393792,0.6692314,0.8438736,0.59336784,0.6664151,0.70762944,0.56676804,0.7506714,0.7817023,0.5333754,0.72751606,0.84745216,0.5839418399999999,0.86835533,0.8813337,0.563246976,0.83983165,0.8105108
507,10,0.6095670480000001,0.5490768,0.8213643,0.5534951039999999,0.5449315,0.74348444,0.617625192,0.6475622,0.8826477,0.565578924,0.6252542,0.526316,0.574795884,0.70446765,0.68276614,0.565302408,0.7013231,0.49290597,0.63588504,0.6739261,0.91651154,0.5955872999999999,0.6715813,0.5959696,0.565753632,0.75217444,0.6062977,0.5340744839999999,0.7262572,0.8733164,0.58489266,0.8682918,0.87696314,0.56299164,0.84244204,0.7865858
508,10,0.61193424,0.5514192,0.7244218,0.557982,0.5436361,0.7867937,0.61840668,0.6481082,0.8070707,0.566467884,0.62251836,0.54600656,0.57859848,0.7038743,0.6323367,0.569535216,0.7014822,0.5697919,0.63404496,0.6704597,0.8919418,0.59568252,0.66644573,0.72236437,0.56675064,0.7517732,0.78394467,0.534330156,0.72782356,0.83398783,0.585844728,0.86733747,0.8327523,0.5635385159999999,0.84039783,0.7673651
509,10,0.614200044,0.54924333,0.716825,0.5600494319999999,0.5418826,0.88620603,0.618957636,0.64758843,0.87029266,0.569490048,0.62489974,0.74435276,0.577019124,0.7040489,0.6495606,0.568768824,0.69999695,0.5629806,0.63560124,0.67405635,0.9033786,0.595180356,0.6697678,0.55132455,0.56602608,0.7521444,0.8580179,0.53280792,0.7287351,0.77987015,0.58552368,0.86719066,0.8382769,0.562711356,0.84243613,0.9026209
510,10,0.6186128879999999,0.54814917,0.71779805,0.56231622,0.5415633,0.884554,0.619017072,0.6497454,0.8081081,0.5693322,0.62269974,0.682511,0.580158168,0.7008146,0.65218395,0.570368856,0.70022774,0.6902061,0.635926872,0.6708094,0.9240691,0.5955942719999999,0.66567373,0.5931837,0.565772328,0.7486466,0.73057944,0.53407938,0.7273864,0.846779,0.584775384,0.8684561,0.8811798,0.5632419,0.8403887,0.88060284
511,10,0.62021172,0.5493952,0.78451544,0.564908448,0.54095435,0.8998893,0.6191722799999999,0.6486252,0.8799972,0.570907476,0.62526566,0.77510804,0.577518048,0.7039675,0.59316945,0.56972412,0.70022446,0.60512495,0.63650016,0.6718249,0.89497614,0.596407236,0.6675111,0.7620488,0.566121696,0.7530219,0.86074704,0.533326152,0.7265709,0.8639312,0.5850796199999999,0.86753356,0.84917986,0.562296504,0.8429642,0.8580731
512,10,0.62347824,0.5476202,0.62603974,0.566644476,0.5399444,0.76606005,0.6196697999999999,0.64915323,0.87906027,0.5708791799999999,0.6255692,0.78889257,0.5774001,0.7045147,0.5762422,0.569785848,0.6989567,0.6127991,0.63850722,0.67096466,0.93547916,0.597553176,0.66688776,0.6983352,0.56684436,0.75202614,0.81051975,0.533133168,0.7261576,0.88068444,0.584003376,0.86591417,0.7866455,0.563651952,0.8416575,0.8963433
513,10,0.6256801200000001,0.54765886,0.7103529,0.56899836,0.5408972,0.83900493,0.619761444,0.6506976,0.81657475,0.5712525119999999,0.6261043,0.85965765,0.5779087199999999,0.7041955,0.5533231,0.5696604239999999,0.6987513,0.54268,0.63896634,0.6741202,0.912774,0.599342964,0.66925126,0.78334826,0.5668365599999999,0.7532461,0.77579683,0.53429604,0.72577876,0.9167861,0.58495782,0.8655754,0.71489215,0.5640061199999999,0.8411022,0.89804816
514,10,0.626051328,0.5470826,0.60069925,0.57068442,0.5408958,0.8798199,0.62068728,0.6508573,0.8071526,0.572229444,0.62658966,0.82409537,0.5785366799999999,0.7064174,0.55286366,0.570209568,0.6997663,0.4720426,0.63865992,0.67280304,0.8653895,0.5990728799999999,0.6685815,0.7206242,0.568911696,0.7503967,0.79314613,0.5348784,0.7255904,0.9024314,0.584825064,0.86766833,0.92630404,0.563497992,0.8414983,0.88305247
515,10,0.626325912,0.5468976,0.6501816,0.5719943399999999,0.5404183,0.92193,0.6213641999999999,0.6502851,0.8487659,0.572822496,0.6260145,0.83969164,0.580387044,0.70371145,0.60431004,0.570580596,0.6988292,0.53138494,0.6397381799999999,0.67505133,0.89251924,0.6000654480000001,0.6704564,0.7742482,0.568459764,0.7500763,0.79924047,0.53563854,0.72433966,0.90043026,0.58528128,0.86676306,0.9375892,0.5634789,0.8400337,0.8601837
516,10,0.62814696,0.5466738,0.70739573,0.572802288,0.5407171,0.9323569,0.621633408,0.65090656,0.8145226,0.5721567599999999,0.6256867,0.82006806,0.5789350799999999,0.709397,0.6107958,0.56945994,0.7015199,0.49479526,0.6391524599999999,0.674658,0.9264097,0.59929218,0.6692435,0.6741209,0.56938788,0.7495614,0.7239247,0.535893168,0.72404957,0.92534465,0.5847429599999999,0.8685889,0.8975489,0.5624014319999999,0.8408759,0.8747173
517,10,0.628653,0.5450776,0.81077975,0.5734149839999999,0.5405015,0.9285686,0.621988752,0.6495693,0.8341015,0.573325644,0.6251106,0.81734127,0.58112058,0.70385796,0.64143306,0.5707424999999999,0.70007426,0.5723174,0.6392064000000001,0.67283297,0.93793637,0.59986608,0.66802865,0.68289185,0.5700845999999999,0.7457376,0.6886588,0.537081024,0.7224763,0.9199525,0.584396736,0.86686546,0.7217499,0.5627121119999999,0.84151006,0.8918557
518,10,0.6296715599999999,0.5445902,0.8553917,0.5750390759999999,0.54065305,0.80158705,0.6222909600000001,0.64972365,0.8522921,0.574026168,0.62466645,0.8042686,0.57963468,0.7056046,0.53493667,0.57088632,0.7012136,0.5906026,0.6396745919999999,0.673242,0.8717149,0.6006492,0.6690872,0.7592825,0.56985732,0.7452334,0.6958793,0.53736336,0.72344464,0.9143961,0.584554836,0.86644083,0.57670367,0.563461272,0.8413236,0.8377564
519,10,0.63070524,0.5439784,0.87828356,0.576288024,0.5397183,0.82486933,0.62326896,0.64937836,0.8537671,0.57483666,0.624339,0.7965564,0.5815992,0.704611,0.6352641,0.571484796,0.70061827,0.57378227,0.6420665520000001,0.6754203,0.8978156,0.6018800400000001,0.6705818,0.76266223,0.57033168,0.7454754,0.63458043,0.53780526,0.72352195,0.9291409,0.58542684,0.8640338,0.8630385,0.56357772,0.84345996,0.8626743
520,10,0.631569168,0.5441293,0.7952453,0.57733026,0.5396331,0.8326122,0.6238790399999999,0.6497259,0.7936422,0.57531576,0.6230375,0.7014276,0.581142564,0.703133,0.54635894,0.57184272,0.7016377,0.7081728,0.64093308,0.67614496,0.88403827,0.60154236,0.67121094,0.7271693,0.5712368879999999,0.74618584,0.75649655,0.537024204,0.7241551,0.9260967,0.585078624,0.8668885,0.8999436,0.562796184,0.8437223,0.8784001
