frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
745,14,0.6365363399999999,0.5440232,0.89399415,0.5844864599999999,0.5449192,0.9399327,0.62724708,0.65517145,0.84242123,0.58303644,0.6370641,0.8219905,0.57331548,0.703352,0.601449,0.55898838,0.69802696,0.678615,0.6715037639999999,0.66754186,0.9162645,0.63422112,0.6705407,0.83108544,0.59345052,0.7311103,0.8238901,0.5715996,0.72652686,0.5437727,0.6257490600000001,0.85906655,0.6767947,0.599351196,0.8433649,0.8632042
746,14,0.6381226799999999,0.5428674,0.8725256,0.58729008,0.54549205,0.93984354,0.62787294,0.6551917,0.8714738,0.58450596,0.6359996,0.8612666,0.574127808,0.70113534,0.6679855,0.559098276,0.6989422,0.635557,0.67216512,0.6706047,0.9402294,0.63398652,0.6730191,0.7402227,0.595628496,0.7309302,0.6364557,0.5699251439999999,0.71970034,0.45053932,0.6260648400000001,0.85804486,0.84819394,0.597357768,0.8397334,0.923126
747,14,0.6408046799999999,0.5440878,0.7864579,0.58899864,0.5477164,0.77864724,0.6294319199999999,0.6545385,0.81987876,0.586137276,0.6360267,0.6418724,0.57646476,0.7022575,0.61248916,0.560711964,0.6972915,0.66524655,0.67249728,0.67001855,0.9427491,0.634041876,0.6730885,0.7985915,0.594387204,0.72877425,0.6914659,0.57164436,0.72423637,0.44164586,0.6265823999999999,0.85699606,0.8727182,0.5976940799999999,0.84177333,0.8348994
748,14,0.643191,0.54277617,0.85824025,0.59176104,0.54769844,0.7573476,0.6309702,0.6537636,0.9115301,0.588162,0.6353475,0.63537776,0.577566504,0.70008117,0.6911425,0.562231032,0.69677067,0.64338905,0.6745349399999999,0.67318124,0.886431,0.635312676,0.6753454,0.6690093,0.594267156,0.7282842,0.66743785,0.57295284,0.72448844,0.4427086,0.62560566,0.85578454,0.8409858,0.598276488,0.84137154,0.88320047
749,14,0.64618344,0.542202,0.89296174,0.5932150079999999,0.54526097,0.94018114,0.632782608,0.6503714,0.8107828,0.58961484,0.6343979,0.9036727,0.58116852,0.6991852,0.6201935,0.56564388,0.69717747,0.5254011,0.67335234,0.6696419,0.85642767,0.6350982479999999,0.67230177,0.7618318,0.594840432,0.72715795,0.78409207,0.572117256,0.72547746,0.5860398,0.62481084,0.858389,0.7449092,0.598300944,0.83966297,0.8974374
750,15,0.64757232,0.54226786,0.7770738,0.596092164,0.5451171,0.7305443,0.63459234,0.6494735,0.87488705,0.5906383199999999,0.6336311,0.92647576,0.58174782,0.6969195,0.63925815,0.56582268,0.69445986,0.5461663,0.67300992,0.67351663,0.82969666,0.63433134,0.6750772,0.75032884,0.59646024,0.7267695,0.72314364,0.5721708959999999,0.72276735,0.42584598,0.62599944,0.85568625,0.9245074,0.598153992,0.8406927,0.9042775
751,15,0.648903324,0.54160595,0.8600488,0.59786178,0.54491305,0.8594348,0.6350792399999999,0.64919204,0.85264856,0.5918243759999999,0.6320284,0.85219383,0.581547936,0.69387907,0.6913365,0.56813196,0.6915459,0.61508656,0.6746304,0.6733761,0.9424536,0.6373420799999999,0.67444426,0.83641934,0.596172768,0.7272797,0.72770494,0.571974024,0.72131264,0.6483148,0.62585748,0.8582696,0.8785419,0.5990976,0.8404221,0.8948194
752,15,0.65076324,0.5413992,0.84520507,0.59925468,0.54448766,0.94673634,0.63707112,0.6465324,0.8329656,0.593816544,0.63127404,0.84004986,0.583885008,0.693051,0.7117832,0.56955888,0.6922992,0.61293995,0.67353558,0.6699758,0.9013179,0.635842608,0.67232084,0.8126759,0.5983671119999999,0.7266284,0.82492566,0.572457756,0.7219946,0.6417555,0.625798128,0.8585777,0.9085379,0.599766864,0.84096175,0.83515155
753,15,0.653167392,0.5409609,0.79094815,0.601877688,0.54437923,0.7025025,0.63781332,0.6457883,0.7917349,0.59597688,0.6304561,0.93333787,0.58613556,0.6916785,0.6564315,0.570376284,0.6891734,0.76761353,0.675748728,0.6737319,0.91228265,0.636555432,0.67484224,0.743647,0.5974217159999999,0.726077,0.7118704,0.57337356,0.7172708,0.6513104,0.62634084,0.85526067,0.8911012,0.59932998,0.8394435,0.8692845
754,15,0.6552043200000001,0.5406908,0.80912507,0.6040085999999999,0.54231584,0.9437919,0.6397932479999999,0.64407015,0.85810524,0.597229632,0.62958217,0.7202983,0.5874253199999999,0.691622,0.7322309,0.573465876,0.6901487,0.65564764,0.674286672,0.6709859,0.8802335,0.63895608,0.673199,0.81885165,0.599160936,0.7268195,0.7411979,0.57733428,0.72247046,0.4935246,0.62462868,0.85784394,0.92494357,0.599531796,0.84100693,0.89055294
755,15,0.656622288,0.53983885,0.86306334,0.60626976,0.54209656,0.9454667,0.64179636,0.6428329,0.89396983,0.599502864,0.6290113,0.7930297,0.59061456,0.69032186,0.7393778,0.576352536,0.6864698,0.5265286,0.6765336,0.6729779,0.9511509,0.6401159999999999,0.6738676,0.85369533,0.59736216,0.7270215,0.63779926,0.5753535,0.7171874,0.59348077,0.62461764,0.8566065,0.8855177,0.598942596,0.83901817,0.8806801
756,15,0.65848884,0.5392234,0.8683259,0.60921564,0.54128635,0.9179965,0.6438099119999999,0.64260286,0.8895921,0.601329,0.6275336,0.9311954,0.5928349199999999,0.6905997,0.58903426,0.577826112,0.68184644,0.66096634,0.67637112,0.6720516,0.9048645,0.63934488,0.6722843,0.711859,0.59845752,0.7276903,0.6494192,0.57700746,0.72014725,0.5504308,0.625400232,0.8571496,0.91098875,0.59971284,0.8419901,0.90847677
757,15,0.6610821960000001,0.5400307,0.78434646,0.61116804,0.5402456,0.936742,0.6445576439999999,0.6420634,0.9024804,0.60339636,0.6254256,0.93271357,0.5939724359999999,0.69021046,0.7160577,0.577752288,0.679769,0.668124,0.6765802200000001,0.67322665,0.8943553,0.6407323199999999,0.6721736,0.8304951,0.59767776,0.72609025,0.7509548,0.57374136,0.71527135,0.6259369,0.62659578,0.8555144,0.8749311,0.6002107200000001,0.84065145,0.8618718
758,15,0.66301284,0.53899753,0.8042122,0.612902568,0.5400151,0.9229088,0.6458619600000001,0.64231896,0.7418821,0.60602664,0.62554073,0.8262994,0.59562036,0.6900756,0.7453422,0.578542644,0.68006986,0.6574663,0.677581356,0.6718885,0.8861541,0.64124148,0.67168856,0.8236525,0.598641516,0.72629446,0.7992769,0.574334304,0.71614766,0.7047304,0.62716536,0.85560787,0.8847411,0.5996001,0.84185827,0.8857562
759,15,0.664674636,0.5382776,0.8551428,0.61409544,0.53942925,0.85303235,0.64735014,0.6417043,0.7669,0.607590648,0.6253694,0.8849295,0.5975902799999999,0.6904201,0.61116016,0.580447728,0.6781111,0.6871428,0.679289964,0.6732551,0.8731643,0.643348716,0.6721542,0.82769257,0.59777598,0.7256714,0.7624495,0.574079952,0.7184491,0.7660935,0.62629302,0.85607857,0.87803,0.599564448,0.84210294,0.8964592
760,15,0.6664507679999999,0.5380087,0.83409405,0.6155955599999999,0.53979546,0.86750203,0.648768072,0.6407717,0.7264222,0.60908712,0.62475383,0.9025547,0.59885796,0.68955314,0.59398,0.58199172,0.67548835,0.82859075,0.6791991599999999,0.6712909,0.9030207,0.6420079679999999,0.6711195,0.6942449,0.5973681839999999,0.72658056,0.7016766,0.5731789439999999,0.71773046,0.7390951,0.62608464,0.85579133,0.9353032,0.59926482,0.84303725,0.9235847
761,15,0.66861852,0.53727293,0.68176526,0.617295888,0.53946465,0.9164387,0.650872488,0.63975656,0.83848226,0.61018752,0.6251125,0.93989027,0.59984352,0.68795484,0.67970407,0.58315032,0.676637,0.70001656,0.679710168,0.67188185,0.892357,0.64333128,0.67210954,0.85463184,0.597622272,0.72618634,0.76408595,0.573811272,0.7181274,0.75867224,0.6268582799999999,0.85594076,0.87683016,0.600264648,0.8416423,0.8907194
762,15,0.67002,0.5367158,0.7235524,0.6186283199999999,0.5394466,0.93387526,0.65256894,0.63910675,0.8245777,0.6109750319999999,0.6235366,0.92917836,0.599950392,0.6850959,0.78427035,0.585540144,0.67458564,0.768997,0.6807406799999999,0.6714746,0.8742678,0.644157312,0.67199415,0.81532496,0.597432912,0.72612506,0.7169094,0.57460248,0.71705407,0.7919153,0.62631996,0.855887,0.92777777,0.599145192,0.842421,0.92809504
763,15,0.6718083119999999,0.5372484,0.793773,0.6197128799999999,0.5383588,0.93153167,0.6535812,0.6393725,0.833925,0.6116204399999999,0.62391007,0.9232705,0.6010118400000001,0.6881246,0.6833978,0.5855965679999999,0.6776645,0.7231853,0.68210184,0.67291284,0.8815652,0.644770716,0.672426,0.8299916,0.597604248,0.72436863,0.8106131,0.57561924,0.7175626,0.802105,0.6263989200000001,0.8569397,0.8877483,0.5997155399999999,0.8423591,0.91532564
764,15,0.672690084,0.5372183,0.7804811,0.62043384,0.53895986,0.92941034,0.6548586,0.6394746,0.8965984,0.61240548,0.6231096,0.92140555,0.601472712,0.6853445,0.7871576,0.5861743199999999,0.67543405,0.81861585,0.6828554399999999,0.6762172,0.8505879,0.645185928,0.6759698,0.8445966,0.597697272,0.72320133,0.7386724,0.5743254959999999,0.7171841,0.8379429,0.62736588,0.85831493,0.9311591,0.600003,0.8412797,0.7905163
765,15,0.67372026,0.53642654,0.7670177,0.62098284,0.53957075,0.81706357,0.65553792,0.63864094,0.7308887,0.61160796,0.62352717,0.9570306,0.60256524,0.6861672,0.82481813,0.587570076,0.675835,0.8136435,0.682999848,0.6750062,0.87841356,0.6457524,0.67418635,0.77063435,0.6002894400000001,0.72444254,0.6991961,0.576200724,0.71660805,0.67173153,0.62676552,0.8580686,0.91441315,0.5996847599999999,0.8398323,0.91702914
766,15,0.67475316,0.5367846,0.8309814,0.622417116,0.53891593,0.8565919,0.65613468,0.638253,0.76249164,0.61321512,0.6221126,0.8976289,0.6030417,0.6873763,0.8207277,0.5874329159999999,0.676524,0.7160934,0.68334732,0.6741645,0.8786005,0.64615236,0.6745959,0.7843539,0.59975496,0.72311425,0.699229,0.574769424,0.71447563,0.79844624,0.62644158,0.85640067,0.89845014,0.6002331599999999,0.8403492,0.88420343
767,15,0.6756214799999999,0.53638905,0.8453634,0.62319768,0.5387157,0.86283106,0.6568993799999999,0.6383092,0.80325735,0.6136898399999999,0.622413,0.9466378,0.604655952,0.68772614,0.80411476,0.58849416,0.67508376,0.71443784,0.6832237199999999,0.6754642,0.8878023,0.6443106599999999,0.6734768,0.7193485,0.5986425839999999,0.72409314,0.68818915,0.574726944,0.713626,0.75037825,0.626603436,0.8598206,0.9518178,0.6007319999999999,0.83911836,0.82820684
768,15,0.67586748,0.53656876,0.88498074,0.624795552,0.5385309,0.9252147,0.657842592,0.6379061,0.8759266,0.6153132,0.6232919,0.87284094,0.60543912,0.6877603,0.77595484,0.590175888,0.6733242,0.6954728,0.68365104,0.6749221,0.85029155,0.6454847519999999,0.6736255,0.75259775,0.601798152,0.7237187,0.7288432,0.57659244,0.71356064,0.80546725,0.62641896,0.8569005,0.884798,0.5999292,0.84134513,0.7050339
769,15,0.677202204,0.53670245,0.9059189,0.62569224,0.5387684,0.9221172,0.6587598,0.63812065,0.88828486,0.6159528479999999,0.6222543,0.8421172,0.606569844,0.68706405,0.76997316,0.590393796,0.6734981,0.7057676,0.68443668,0.67496306,0.8514076,0.6462311999999999,0.6739531,0.759848,0.60188616,0.7245106,0.7390903,0.57622944,0.71335083,0.8427309,0.6262850759999999,0.8604497,0.95118356,0.599803416,0.8404053,0.824886
770,15,0.6781657919999999,0.5369661,0.90841556,0.6263502,0.5390589,0.921606,0.65926956,0.6384406,0.8775928,0.61628664,0.6228565,0.8170985,0.60673044,0.68757707,0.7477006,0.58898784,0.6750547,0.7357191,0.6853655519999999,0.6772608,0.794808,0.6469723199999999,0.6762215,0.79782194,0.6008647199999999,0.7255744,0.74027514,0.57718584,0.7141339,0.80659986,0.626609088,0.8578371,0.87624633,0.600320364,0.8405583,0.8392983
771,15,0.678558036,0.53703624,0.892215,0.62708688,0.5392705,0.9310831,0.660405276,0.6382007,0.87053275,0.61623252,0.6227345,0.9162066,0.60659724,0.6889234,0.7291574,0.5907490559999999,0.6734839,0.83696246,0.685173,0.6771656,0.87160844,0.6458006399999999,0.674798,0.6474276,0.6003419999999999,0.72132325,0.6986328,0.57643452,0.7103022,0.8295358,0.6258966,0.8567651,0.91860217,0.5999471399999999,0.840562,0.8677516
772,15,0.6799183799999999,0.5369932,0.73334473,0.62705052,0.53895605,0.93076235,0.6608584799999999,0.6382495,0.8972613,0.6163295999999999,0.62313354,0.92620283,0.60809226,0.6875228,0.8001299,0.590813796,0.67280275,0.8551935,0.685697436,0.6761393,0.935233,0.6470796,0.6751987,0.7391916,0.6007763999999999,0.72313344,0.757431,0.577350528,0.71362567,0.7329319,0.625509,0.85927385,0.8965326,0.60006684,0.84044445,0.8426099
773,15,0.6807988799999999,0.53676623,0.7277794,0.62797356,0.53872305,0.93031293,0.660706764,0.63878345,0.88207436,0.6169686,0.6230328,0.89233387,0.60802764,0.68827987,0.7764512,0.590291364,0.67581886,0.7190342,0.68582736,0.6779379,0.7944563,0.646207884,0.6765453,0.7193363,0.60060864,0.7251685,0.6998844,0.575759088,0.71349126,0.8268763,0.626158116,0.8572224,0.8982006,0.5997872399999999,0.8401828,0.8369666
774,15,0.6809825399999999,0.537782,0.7846837,0.628563528,0.5385254,0.798062,0.662017608,0.63862497,0.88123965,0.616525488,0.6222759,0.9269256,0.60870696,0.6877436,0.80648875,0.5917254239999999,0.6733065,0.76691043,0.6879087599999999,0.6750689,0.91379493,0.6481862399999999,0.6739734,0.7933625,0.60208356,0.7248509,0.7624229,0.5769471599999999,0.7155589,0.735848,0.6261426,0.858122,0.83270985,0.60110712,0.838576,0.88128
775,15,0.68212638,0.53745234,0.70657444,0.62924532,0.53892696,0.9065475,0.662183328,0.6386397,0.8779385,0.61655604,0.6219814,0.85272634,0.6098122319999999,0.6858307,0.75075775,0.5893939199999999,0.6747819,0.8206245,0.6861263999999999,0.67705846,0.830541,0.6470362199999999,0.6756761,0.77686447,0.6001763999999999,0.72611153,0.7012571,0.578240316,0.7153009,0.7677768,0.6249231599999999,0.8570539,0.9090724,0.597877296,0.837186,0.90711766
776,15,0.68229684,0.5371761,0.7950465,0.6296272799999999,0.53875583,0.7904589,0.663566928,0.6388628,0.88377595,0.61724952,0.62270266,0.90038705,0.61000596,0.68831134,0.80577046,0.58934088,0.67499965,0.8552571,0.68665908,0.6770355,0.92986214,0.64780872,0.67602396,0.7505126,0.60150468,0.725969,0.7822681,0.577760448,0.7121614,0.7961825,0.6258594,0.85688305,0.91783077,0.5994234359999999,0.8386074,0.88607174
777,15,0.68265372,0.5375379,0.7926895,0.62988492,0.53853005,0.7939612,0.66426804,0.6379782,0.867966,0.61718724,0.6220877,0.86921555,0.61061376,0.68789965,0.8005257,0.589346088,0.6740728,0.847507,0.6870261599999999,0.6779976,0.9324024,0.6479327159999999,0.67708135,0.77702284,0.60288816,0.725931,0.80198836,0.57823698,0.71527565,0.6099167,0.6253508759999999,0.8554121,0.7771401,0.599430084,0.8382875,0.889889
778,15,0.682561968,0.53993374,0.75608087,0.63112464,0.53978795,0.7975664,0.664956,0.63796526,0.8421021,0.61626648,0.62006015,0.92516744,0.6125043119999999,0.68737364,0.79085714,0.5876239679999999,0.6764618,0.7457545,0.6865976399999999,0.6774138,0.85162807,0.64795452,0.67607707,0.71470684,0.6029880479999999,0.7249508,0.73645514,0.5777412719999999,0.7143306,0.637505,0.6256822799999999,0.85597694,0.88944584,0.598796472,0.8373169,0.8861286
779,15,0.68316108,0.5410837,0.7811942,0.6316466399999999,0.540984,0.72726953,0.66574338,0.6371702,0.8156985,0.616218636,0.620487,0.9158486,0.6128661599999999,0.68594766,0.755373,0.588360036,0.67506444,0.73620504,0.6865296359999999,0.6791651,0.92334795,0.64839678,0.6765775,0.71010935,0.60188016,0.7284639,0.7359271,0.577622832,0.7142433,0.7628137,0.6264587399999999,0.8563003,0.85749304,0.59878104,0.8382083,0.8146957
780,15,0.6837717600000001,0.53930897,0.8311034,0.6306438,0.5385985,0.6821309,0.665223312,0.63715845,0.822861,0.6160788,0.62019366,0.940743,0.6123460319999999,0.68733263,0.6064194,0.587815476,0.6755761,0.7311992,0.687793848,0.67922735,0.9362073,0.648697044,0.6772818,0.7530642,0.6021447600000001,0.7254841,0.7444085,0.5781025559999999,0.71279454,0.8207203,0.62582538,0.8565604,0.8658775,0.59870004,0.8370919,0.9197356
781,15,0.6845310720000001,0.539199,0.823978,0.63162174,0.5386238,0.7806798,0.667080408,0.6362508,0.64632875,0.6161766479999999,0.61899436,0.93688524,0.612468,0.6881959,0.6497954,0.587779248,0.67520195,0.7263482,0.68862804,0.6777885,0.9253588,0.64897548,0.6763698,0.723103,0.60268884,0.7272692,0.7281798,0.578676,0.7162072,0.5942316,0.6252641999999999,0.85553217,0.8089025,0.598246728,0.8370307,0.90510714
782,15,0.6850179599999999,0.5396103,0.827733,0.631738968,0.5390007,0.7449599,0.6669225599999999,0.6371184,0.6203737,0.61590468,0.6202717,0.9228908,0.613623192,0.6866897,0.78198946,0.587679216,0.67586786,0.7479915,0.6862723199999999,0.6784358,0.900934,0.647324676,0.6748444,0.71310616,0.600965592,0.72716147,0.70876324,0.57772428,0.7151417,0.79103696,0.62605008,0.85732347,0.920256,0.596798124,0.83915025,0.842845
783,15,0.6845943600000001,0.5388012,0.89128304,0.63240696,0.5389032,0.8536322,0.668656044,0.63731986,0.8301833,0.616064004,0.6182516,0.93321407,0.613929888,0.68699974,0.75041825,0.5873168759999999,0.6752569,0.7909407,0.687145968,0.6790061,0.86670065,0.64797048,0.6765476,0.769804,0.6014343,0.7272538,0.79843146,0.57815094,0.71439826,0.80762583,0.6256306799999999,0.8560293,0.9022206,0.59933124,0.83885,0.84523594
784,15,0.6850449120000001,0.5397598,0.875249,0.63268644,0.5392625,0.82478637,0.667995432,0.63734853,0.78361666,0.6158225999999999,0.61948556,0.93963915,0.614190312,0.68773407,0.70910364,0.587311296,0.6747828,0.75952244,0.6865670399999999,0.6783437,0.8670745,0.64705782,0.675543,0.7064905,0.6021836399999999,0.7281378,0.78178895,0.577313232,0.7129572,0.79096055,0.62545524,0.85735035,0.91043586,0.597923796,0.8398656,0.79501975
785,15,0.6860888399999999,0.53817785,0.68951815,0.6326297519999999,0.53823334,0.8557495,0.669060516,0.63712776,0.804412,0.615894912,0.6191771,0.9421723,0.6138572400000001,0.68734413,0.7294464,0.587722992,0.6750119,0.79042363,0.68753592,0.679701,0.93826884,0.6485676479999999,0.6764625,0.7563222,0.601342248,0.72746074,0.80930907,0.57863292,0.71592623,0.57916963,0.6252747599999999,0.8555289,0.90014726,0.59985936,0.83726716,0.8992582
786,15,0.6853965599999999,0.53965914,0.8741726,0.632966712,0.5389702,0.84227526,0.66768756,0.6366616,0.7297102,0.615826032,0.6193498,0.9389934,0.6136370400000001,0.68854487,0.72561836,0.58771164,0.67539704,0.76060647,0.68817264,0.67957085,0.92969626,0.6485751599999999,0.676991,0.71796006,0.601417488,0.7273352,0.7603678,0.577052916,0.7135259,0.79432446,0.6245955,0.8564574,0.9252031,0.598575,0.83773184,0.9071374
787,15,0.6856129679999999,0.5394571,0.88723075,0.6328817999999999,0.5386524,0.8317855,0.6673880999999999,0.63636744,0.69769067,0.616191168,0.61902696,0.939145,0.61227924,0.6892531,0.59862673,0.58829568,0.6741159,0.86649436,0.6883657200000001,0.6794256,0.93695074,0.64807188,0.67588365,0.6885239,0.60050328,0.72692025,0.73229617,0.577045008,0.7154489,0.78960323,0.624342804,0.8558152,0.7667646,0.5976218759999999,0.8369602,0.9120208
788,15,0.6856325639999999,0.5390783,0.89257103,0.63246708,0.53926176,0.8339515,0.6673872479999999,0.63668984,0.730319,0.61616352,0.6189558,0.937111,0.6131733,0.6883069,0.6522537,0.588303204,0.6751177,0.7580949,0.68767524,0.6803426,0.93834925,0.6488852399999999,0.6781306,0.79929775,0.6005788799999999,0.72764134,0.75169796,0.578302392,0.71844596,0.5533971,0.6255098760000001,0.8568902,0.93291694,0.59837058,0.83883876,0.9265822
789,15,0.6859091999999999,0.53969926,0.89781004,0.6328937520000001,0.5388093,0.85440147,0.66748674,0.6361317,0.6540579,0.616203192,0.61966157,0.9309863,0.61264686,0.6899564,0.6422082,0.587759616,0.67648745,0.7116393,0.68777388,0.68003124,0.93283534,0.649404792,0.67824894,0.74897826,0.600807876,0.7216381,0.7150688,0.57855912,0.71366465,0.6325751,0.625118352,0.85470057,0.908574,0.5990346,0.83793133,0.86040527
790,15,0.686071872,0.53933334,0.88255537,0.632907912,0.5390325,0.8434802,0.66677424,0.6368864,0.7891326,0.616405608,0.61923414,0.91704476,0.6122755799999999,0.6904709,0.6224133,0.5878692,0.6769452,0.7110239,0.6880087199999999,0.6792986,0.84871924,0.64983336,0.6779343,0.7350548,0.6004331999999999,0.72248095,0.68761057,0.57790314,0.7145338,0.7703971,0.62540436,0.8550249,0.8999097,0.598751304,0.8378981,0.89587677
791,15,0.6861828,0.53914857,0.8706364,0.63264804,0.5381333,0.8015845,0.666468072,0.63698846,0.78586924,0.616510608,0.61898375,0.9213977,0.612946632,0.689599,0.7891783,0.5888178,0.6759621,0.73091334,0.68773428,0.6794942,0.8664657,0.64829664,0.67602617,0.6348191,0.60102174,0.726532,0.7008328,0.578653656,0.71858776,0.5308433,0.62458224,0.8552627,0.77824944,0.598697736,0.8378814,0.9147775
792,15,0.6855020999999999,0.5411569,0.8431033,0.63373554,0.5404919,0.8506514,0.66738084,0.6357656,0.6071731,0.61616232,0.6195232,0.90134585,0.6135144,0.6891094,0.6505357,0.588030408,0.67736554,0.7294619,0.686297676,0.67926383,0.85711145,0.64728252,0.6769079,0.67190146,0.602080752,0.72802293,0.6867628,0.5785404719999999,0.7167435,0.60722214,0.62499072,0.8565033,0.9128937,0.5988222,0.83795124,0.900762
793,15,0.68654844,0.53813595,0.6800722,0.632657004,0.53788483,0.81239766,0.667068168,0.6362936,0.7031199,0.6163302,0.61863804,0.9218391,0.6131416799999999,0.68932396,0.714706,0.588207288,0.67684543,0.7591238,0.687449952,0.67963743,0.9317875,0.64821672,0.67726994,0.7324458,0.602071884,0.7282642,0.804959,0.5783754,0.71823496,0.6114782,0.62535144,0.855539,0.9110985,0.599331204,0.8372781,0.9044816
794,15,0.685628196,0.53925365,0.9015764,0.6329134799999999,0.5383016,0.8701139,0.66648612,0.6357579,0.6744051,0.616089324,0.61930794,0.9351497,0.6122259600000001,0.6904441,0.6637816,0.58879092,0.6764781,0.84246415,0.687574272,0.6789284,0.92334133,0.648318168,0.67634743,0.71594465,0.6021670079999999,0.7273398,0.75564146,0.576973344,0.71639264,0.63822824,0.62548932,0.85522646,0.84000504,0.599197728,0.8383625,0.8921259
795,15,0.68542884,0.54162085,0.83228695,0.63389592,0.54020435,0.83938324,0.6674533199999999,0.6356283,0.5839054,0.6163285679999999,0.61903805,0.88819945,0.6136362839999999,0.6891816,0.6192946,0.58835544,0.67680043,0.7107515,0.6856712399999999,0.67842805,0.8625753,0.6471072480000001,0.67613536,0.6563977,0.6023210760000001,0.7295845,0.7276626,0.5784012,0.718424,0.57783645,0.62565144,0.8570127,0.90543485,0.599146128,0.8388688,0.67808646
796,15,0.68648214,0.53896856,0.7060629,0.63309924,0.53830427,0.825399,0.66672048,0.6369144,0.78857553,0.61617372,0.61876243,0.9251935,0.612663168,0.6893932,0.6955823,0.5882434799999999,0.6765389,0.7810507,0.687324792,0.67867893,0.9325806,0.6481296,0.6761368,0.72260743,0.601704528,0.72931087,0.8040139,0.5785079639999999,0.71719944,0.6113175,0.6262373999999999,0.85602236,0.9057804,0.6001131599999999,0.83859885,0.8079613
797,15,0.68524824,0.54191333,0.8302564,0.6339754799999999,0.54066944,0.8598718,0.6671604,0.635904,0.59605134,0.61640964,0.6186976,0.88566095,0.61497024,0.6898101,0.75939107,0.588276456,0.6770572,0.6735502,0.68603136,0.67819464,0.84336066,0.6478632719999999,0.6755683,0.62401813,0.60285108,0.73053813,0.7302753,0.578911968,0.71939087,0.604566,0.6255651600000001,0.85626775,0.8918167,0.59959908,0.8391465,0.6392429
798,15,0.686629488,0.53760374,0.6614751,0.6326811119999999,0.5380246,0.7787818,0.66637392,0.63613075,0.72943646,0.61622292,0.6194154,0.9311984,0.6134810399999999,0.68905526,0.78739846,0.588440712,0.67647105,0.8085299,0.68687592,0.6781469,0.9350825,0.6478703519999999,0.67547613,0.7471014,0.6003166799999999,0.729076,0.7625713,0.576758376,0.7163669,0.7515102,0.6258913199999999,0.8542755,0.89226335,0.5992931159999999,0.8383435,0.8983597
799,15,0.6855538800000001,0.53794634,0.90964276,0.632929164,0.5382299,0.8786195,0.66653796,0.636311,0.75193846,0.616107912,0.61837757,0.9447211,0.6128855520000001,0.689186,0.72439694,0.588488712,0.675811,0.7862788,0.68779284,0.67859024,0.9386529,0.6484014,0.6762173,0.74391776,0.6014721599999999,0.7304186,0.8013407,0.578081808,0.7183098,0.6090307,0.625844124,0.8564085,0.9133523,0.600130608,0.83941954,0.90531284
800,16,0.68550696,0.5381861,0.89251685,0.63203988,0.5384499,0.82719135,0.6665551200000001,0.63598996,0.6659425,0.61575972,0.61960924,0.93966126,0.6125442,0.689387,0.6599442,0.587860608,0.677062,0.7958257,0.6879350399999999,0.6792716,0.93726945,0.64761864,0.67620283,0.7022881,0.6010912799999999,0.72942543,0.7489755,0.57795276,0.7174679,0.5631065,0.6253832759999999,0.85577923,0.77324533,0.598924116,0.8383111,0.92028207
801,16,0.6855988799999999,0.53923875,0.8973557,0.6327767400000001,0.5385041,0.84796244,0.6668031,0.6360675,0.68445164,0.61608372,0.61895394,0.93440557,0.612825324,0.6898781,0.7153142,0.588155436,0.6768392,0.75113255,0.6877543199999999,0.6773493,0.9201779,0.6479450400000001,0.6755612,0.79665536,0.60147204,0.72976846,0.77290416,0.5781494399999999,0.71730375,0.60435784,0.62497932,0.8561651,0.7646535,0.599496528,0.8381916,0.91140217
802,16,0.685544796,0.5384388,0.89641684,0.63216948,0.5379982,0.8105894,0.66630708,0.6360913,0.6865374,0.61620468,0.6187223,0.9373279,0.612064716,0.6896256,0.7659026,0.588388608,0.6759776,0.8019472,0.6878593679999999,0.679263,0.9409022,0.6475968,0.67607707,0.7151075,0.599797044,0.729057,0.7276215,0.5771064,0.7153204,0.7667094,0.62585904,0.85505676,0.9261056,0.599350404,0.8371871,0.93091726
803,16,0.685547088,0.539386,0.8914398,0.632795472,0.5388954,0.8438403,0.6667886399999999,0.63595086,0.67468244,0.61611414,0.61853206,0.9305294,0.6126294,0.6901929,0.69681484,0.587854416,0.67671824,0.7656105,0.68747412,0.6783702,0.92036545,0.648300792,0.6762173,0.70624197,0.601144272,0.72850853,0.7496771,0.577723644,0.71724725,0.5961361,0.62613738,0.85424644,0.81084067,0.599358204,0.8382365,0.913822
804,16,0.68556018,0.5388544,0.9001382,0.6321490319999999,0.53821933,0.8023017,0.666250632,0.63640696,0.6578425,0.6157372799999999,0.61946136,0.9350046,0.61250982,0.69015133,0.784388,0.5882428799999999,0.6763737,0.7742951,0.6864027599999999,0.6785117,0.8857802,0.6470914799999999,0.6752075,0.70377606,0.600003792,0.7292758,0.73053527,0.57714792,0.71773285,0.7463884,0.6254846399999999,0.85668254,0.8934469,0.59830176,0.83746547,0.9301075
