frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
217,4,0.50728995,0.54290175,0.78490436,0.46870470000000003,0.5394553,0.7287793,0.5035212,0.64260525,0.7394499,0.46244523600000004,0.6158494,0.5901524,0.460015686,0.6889567,0.52747583,0.44383234499999996,0.67042404,0.46058258,0.5078618100000001,0.6789338,0.69230354,0.477324684,0.6721006,0.67486054,0.45227783700000007,0.72620565,0.3407282,0.43191792,0.71455383,0.7591888,0.46988226,0.8570299,0.86449504,0.448608546,0.8424066,0.7007159
218,4,0.507029076,0.5423678,0.8454836,0.468989343,0.539444,0.7171115,0.50372694,0.6417155,0.78881377,0.462400605,0.6154558,0.618872,0.46022736599999997,0.6889013,0.57843137,0.444443562,0.67094004,0.5518506,0.506850336,0.67654383,0.7591963,0.47744802000000003,0.668654,0.6073128,0.45365745600000007,0.7247216,0.5053795,0.431854668,0.7143303,0.7730306,0.46956096,0.8571864,0.89250845,0.44806792500000003,0.8421069,0.6242355
219,4,0.507278574,0.5410942,0.6750608,0.468848583,0.53940195,0.74262476,0.50288904,0.64241815,0.7078963,0.462096,0.61973774,0.7278793,0.46079514,0.68928415,0.55985683,0.444137922,0.66877455,0.606908,0.5091384600000001,0.68011385,0.74264354,0.47856491999999995,0.67354745,0.62022984,0.45317457,0.7293811,0.63333505,0.43149538800000004,0.71001935,0.76224107,0.46976643,0.85787416,0.9069775,0.44850129299999997,0.8407288,0.8510997
220,4,0.5067246599999999,0.5411983,0.8355079,0.46872224999999995,0.53810155,0.651194,0.5032341,0.64117575,0.8528711,0.46254627000000004,0.61743146,0.71692556,0.45982062,0.6901501,0.71595913,0.44444704500000004,0.66988796,0.6462766,0.5079422699999999,0.67621225,0.85480624,0.47745468,0.6700795,0.7255191,0.4526721,0.72621876,0.7064615,0.431000676,0.71225023,0.81544614,0.46928459699999997,0.8571739,0.8941968,0.44843458500000005,0.83903146,0.8079737
221,4,0.507273426,0.54246116,0.8401922,0.46868508000000003,0.5397177,0.82824373,0.50312322,0.64169824,0.6904851,0.461694006,0.62076753,0.73300093,0.45990396000000006,0.6901156,0.56593436,0.443972484,0.6689332,0.60576636,0.509097645,0.6789848,0.7651066,0.47845332000000007,0.67344046,0.6608594,0.45208269,0.7270367,0.51844454,0.43136091,0.7101086,0.8019803,0.46964349,0.85835433,0.93733716,0.448103115,0.8419861,0.81830186
222,4,0.50646888,0.5416123,0.8054704,0.46884563999999995,0.5384034,0.62853765,0.503044974,0.64130884,0.80125415,0.46234386000000005,0.61840045,0.64966714,0.45962001,0.68954194,0.6197568,0.444766365,0.6702418,0.5631712,0.5077827,0.67747533,0.8092957,0.47774925000000007,0.6705766,0.70207304,0.45209898000000004,0.7276981,0.65291154,0.430449354,0.71380186,0.7475925,0.46940895000000005,0.85771686,0.93128914,0.448920918,0.8412661,0.83405745
223,4,0.50685435,0.5435746,0.8078356,0.468737055,0.53980315,0.81758875,0.503039286,0.64199394,0.5613274,0.462342717,0.61882067,0.68837625,0.459174924,0.69092536,0.5909256,0.4442031,0.6703549,0.45369604,0.50871429,0.6783329,0.6934324,0.47823461999999994,0.6732586,0.56950176,0.45285360300000005,0.72837776,0.45974514,0.43216137,0.71443075,0.7469602,0.46887759,0.8569264,0.897346,0.448048152,0.8426443,0.7414173
224,4,0.5066611830000001,0.5400717,0.8556782,0.468599346,0.5383635,0.70996654,0.503467263,0.64101094,0.8743344,0.46205603999999995,0.6183444,0.7430072,0.45979982999999996,0.6896759,0.7435506,0.444670533,0.66944116,0.71606374,0.508565547,0.67441034,0.8895844,0.47733174,0.66923434,0.77515066,0.4524548400000001,0.72877306,0.55753773,0.430900173,0.7142993,0.7909608,0.46975098600000004,0.8579489,0.9486473,0.449153172,0.84039533,0.8415742
225,4,0.50726214,0.54227084,0.8624258,0.46867095,0.53988826,0.7773589,0.503340444,0.6409162,0.7177575,0.462059424,0.6199292,0.7245832,0.460966536,0.68912715,0.65251607,0.44402562,0.6680699,0.6878867,0.509271507,0.6788111,0.8114609,0.47834820000000006,0.67400706,0.70631534,0.452922003,0.72778636,0.6931498,0.431249616,0.7086909,0.7889927,0.46951281,0.8583601,0.8959461,0.44852467500000004,0.841275,0.88461816
226,4,0.5065213860000001,0.54113275,0.82043713,0.46861551,0.5385904,0.6429836,0.50306958,0.64146435,0.84114337,0.46230951600000003,0.6181509,0.70254356,0.45951368400000003,0.6894192,0.69676876,0.44470923300000004,0.66963434,0.6582767,0.5084061750000001,0.6759927,0.86801136,0.47766168,0.66987306,0.72878844,0.45203867999999997,0.72846675,0.69536847,0.430158978,0.7136973,0.7760545,0.469097973,0.85747445,0.8734646,0.44889885,0.84029573,0.86151403
227,4,0.5068713060000001,0.5424063,0.843999,0.46874740499999995,0.5399186,0.76041645,0.503213796,0.64167595,0.6218493,0.46212165,0.61950207,0.6786575,0.46046601000000004,0.69050103,0.5559682,0.44408448,0.66895044,0.6160273,0.5078997900000001,0.6800459,0.7860017,0.4770999,0.6728773,0.5548831,0.45317369700000004,0.72983223,0.4518954,0.432266787,0.7105334,0.71562636,0.46952064,0.85834396,0.88983077,0.44836588800000005,0.8414773,0.804501
228,4,0.50686011,0.5424286,0.84261435,0.46874016,0.5399984,0.7383854,0.503310195,0.64146173,0.7938397,0.46253088000000003,0.61796093,0.71194994,0.45984687300000004,0.6884159,0.4878993,0.444243816,0.67116237,0.59653753,0.507982167,0.67936146,0.8144871,0.47894886000000003,0.6720693,0.4819267,0.452262816,0.72540265,0.38935918,0.43161324300000004,0.71274346,0.81001776,0.46975098600000004,0.8577596,0.9205091,0.448932753,0.83975023,0.8189251
229,4,0.506817927,0.539883,0.85336125,0.4686429060000001,0.5383632,0.6918295,0.503388513,0.6414241,0.8816471,0.462246165,0.618616,0.7510595,0.45938123999999997,0.68971723,0.7432124,0.444696606,0.6690113,0.7126571,0.508302477,0.67541987,0.89859074,0.47733399,0.66990006,0.7766196,0.45260334,0.72829026,0.69958484,0.430395336,0.714901,0.7794809,0.4693699800000001,0.85789365,0.89351743,0.44877258,0.8390352,0.8443706
230,4,0.50745357,0.54168516,0.8767756,0.46860795,0.5394117,0.80779725,0.50326956,0.64133894,0.7423832,0.46202769,0.6200505,0.7811174,0.46058615999999997,0.6904674,0.6871563,0.443630214,0.6687737,0.7119749,0.5090276429999999,0.67759436,0.7809033,0.47818737000000006,0.6728805,0.6888531,0.45248949,0.7283304,0.54598045,0.431438202,0.7086811,0.7952618,0.469885203,0.8591686,0.9231552,0.448013124,0.84068394,0.8591812
231,4,0.50692725,0.539485,0.8781991,0.46862208000000005,0.5374551,0.69946545,0.5036193,0.64075756,0.89842635,0.46264383000000003,0.6164151,0.76644707,0.45933800399999997,0.689481,0.7723738,0.444335337,0.66884995,0.60461646,0.50842962,0.6757338,0.9148506,0.47794180499999994,0.6710855,0.6428574,0.4527301140000001,0.72782516,0.7180064,0.43036102800000003,0.71414864,0.76281834,0.46946709,0.8573745,0.8942378,0.44893953,0.8390765,0.876434
232,4,0.5068267830000001,0.5415845,0.8667085,0.468608895,0.5389461,0.81154615,0.50339772,0.6412265,0.66291326,0.46199781000000006,0.61967707,0.73982567,0.45942669,0.69157517,0.6207738,0.44388351,0.6689853,0.64845383,0.508891707,0.6782136,0.7814602,0.47787389999999996,0.6737098,0.65155244,0.45219636,0.72932774,0.5059945,0.43122488400000003,0.7143878,0.7544325,0.46980045,0.8577484,0.88933426,0.448018326,0.8415845,0.7560855
233,4,0.50664168,0.54200894,0.8616391,0.4689549,0.53889894,0.7241236,0.5036959440000001,0.6414978,0.83145,0.46220643000000006,0.61807644,0.68795156,0.45951770700000005,0.6899215,0.6814031,0.444508794,0.67058265,0.6059109,0.50666319,0.67623913,0.7250318,0.47662784999999996,0.66906357,0.6794711,0.45176292000000007,0.7266614,0.41137934,0.43145901000000003,0.7106601,0.8074655,0.47002826700000006,0.85789466,0.9204272,0.44896419,0.8391324,0.8489646
234,4,0.50765562,0.54119474,0.7641066,0.46857123,0.5399678,0.8066641,0.50307426,0.6433231,0.76044834,0.46187037,0.6201743,0.76540756,0.459744354,0.68996173,0.46277365,0.44423109,0.67002326,0.5969603,0.509247855,0.6817832,0.7355466,0.47826683999999997,0.6753168,0.69230616,0.45216441000000007,0.7264701,0.47031394,0.431196615,0.70923656,0.7972366,0.47099007000000004,0.8558141,0.84956014,0.448782678,0.8402311,0.8667654
235,4,0.50729895,0.5392175,0.8902117,0.468412236,0.53727335,0.7362399,0.50326317,0.64091283,0.8962257,0.46251243000000003,0.6182391,0.8100306,0.45942993000000004,0.69013417,0.7705557,0.444078702,0.67140424,0.7047973,0.5093313300000001,0.67638606,0.8936748,0.477761076,0.67116135,0.75539196,0.45179203500000004,0.725981,0.764529,0.431830395,0.71514726,0.8180547,0.469619874,0.8577946,0.87150407,0.448404813,0.8376752,0.91552395
236,4,0.506800386,0.5405374,0.8930147,0.46860267600000005,0.5379548,0.8089211,0.5036913,0.6407146,0.7326054,0.46247355,0.6183167,0.788117,0.45918422999999997,0.6904265,0.73345464,0.444263454,0.6689622,0.60754675,0.50958594,0.67501855,0.89800656,0.4784696640000001,0.6712163,0.669974,0.45241848,0.72873604,0.5808063,0.431028225,0.70925295,0.8335129,0.46957464000000004,0.85754204,0.90255004,0.448952733,0.83973897,0.84896743
237,4,0.506795076,0.54075736,0.8595022,0.46872171000000007,0.5382115,0.6880281,0.5036999400000001,0.6404517,0.7012953,0.462110706,0.6192816,0.69222355,0.45954828,0.689642,0.69427586,0.44462871000000004,0.66741174,0.7078761,0.50906925,0.67661506,0.806648,0.47747145599999996,0.67313087,0.73653436,0.45196569000000003,0.72641116,0.73901606,0.43083561600000003,0.71005553,0.83682865,0.46939869,0.8574546,0.8427031,0.448475274,0.84048855,0.91025186
238,4,0.506814606,0.5418164,0.88090783,0.468965043,0.53853244,0.7827086,0.5032846799999999,0.6418837,0.6633007,0.462383064,0.61769986,0.7619184,0.45924497999999997,0.68938136,0.7037257,0.444141522,0.66975635,0.57708603,0.50804919,0.6767326,0.85857916,0.47733336000000004,0.6700999,0.5650212,0.45169182,0.72809935,0.5187855,0.431127576,0.71235746,0.8311764,0.46973682,0.8575072,0.9094332,0.449335674,0.84054977,0.8318395
239,4,0.507134376,0.54299104,0.83198494,0.46897469999999997,0.5392957,0.7977768,0.503149635,0.64182633,0.6164551,0.46206359999999996,0.61997527,0.7119643,0.460040364,0.6894391,0.63484204,0.4442364,0.6692263,0.6016686,0.509123556,0.6791747,0.7381989,0.47839997700000003,0.67335945,0.6202907,0.45343692,0.7274311,0.65709287,0.431622306,0.710526,0.78611106,0.46938906,0.85772955,0.931464,0.44835633,0.8421691,0.811424
240,4,0.506697444,0.54157525,0.8435796,0.46879146,0.5385586,0.6847619,0.5031406260000001,0.64104694,0.8358062,0.46251405,0.618263,0.68618035,0.45963324000000005,0.68988276,0.6860219,0.44466052500000003,0.6703959,0.64076257,0.50837463,0.67464453,0.8424047,0.478102626,0.6687497,0.70465094,0.45234657,0.7267831,0.7040755,0.43060411800000004,0.7135517,0.8095384,0.46968930000000003,0.85843563,0.93319947,0.448839117,0.840387,0.8254752
241,4,0.506795616,0.54234165,0.87118167,0.46909925999999996,0.5394404,0.77915233,0.5033710259999999,0.64086014,0.72354054,0.46198233,0.62061906,0.69842,0.46012482,0.68960166,0.627658,0.444480903,0.66722876,0.6663145,0.5094258300000001,0.67874634,0.81763804,0.47877200999999997,0.6748709,0.7352734,0.45197766,0.72677296,0.72264946,0.43110670500000003,0.7095249,0.81011134,0.46914818399999997,0.85619676,0.88812435,0.448300845,0.84086585,0.8899627
242,4,0.5068784700000001,0.5417068,0.8156652,0.46894701600000005,0.5387086,0.6671241,0.503310456,0.6414289,0.82629365,0.46268289000000007,0.6183061,0.6766173,0.46059975000000003,0.68871367,0.6649905,0.44491737600000003,0.6695317,0.6079743,0.507040344,0.6775082,0.7751884,0.47755098,0.6709954,0.7083764,0.45173067299999997,0.7257645,0.683561,0.431376327,0.7128065,0.793388,0.46961113499999996,0.8575041,0.8784321,0.44832603600000004,0.8397417,0.8103603
243,4,0.50712696,0.5426159,0.8301492,0.46880703,0.5397213,0.7896187,0.5027907600000001,0.6422618,0.55778223,0.46250514,0.61751676,0.6874226,0.45932031,0.68953514,0.5842375,0.444022425,0.67013603,0.46317348,0.50859468,0.6784722,0.6650334,0.47828695500000007,0.6726332,0.5260136,0.45267035400000005,0.7260656,0.40323722,0.43243957800000005,0.7135471,0.75947785,0.47024166599999995,0.8576546,0.8713661,0.448092792,0.84286886,0.7497765
244,4,0.5064966900000001,0.54179376,0.844132,0.46896462,0.53884286,0.66075015,0.50377311,0.64227104,0.81833506,0.46282787999999997,0.6153314,0.6379919,0.45917432999999996,0.68991905,0.6717323,0.444803436,0.66999125,0.5814303,0.506710746,0.6771252,0.8078708,0.476514603,0.67073447,0.709392,0.45310095,0.72645485,0.60248953,0.43083644400000004,0.71480274,0.7356308,0.46932426000000005,0.8576761,0.8760459,0.448572663,0.8400044,0.86344737
245,4,0.5077466730000001,0.54122096,0.7513012,0.468955116,0.5397534,0.82059973,0.50270769,0.6429846,0.6377088,0.46224,0.61976814,0.7531323,0.45950372999999994,0.68791705,0.49973434,0.443970207,0.6702592,0.5658789,0.50981643,0.6785992,0.6364032,0.47897838,0.6724254,0.5870485,0.45287298,0.7247754,0.50944,0.43167717,0.71114975,0.76270545,0.47057672700000003,0.8573151,0.9105457,0.449170983,0.8423661,0.86717373
246,4,0.5070222630000001,0.5408035,0.8477808,0.46883119500000003,0.5380465,0.6314149,0.50351067,0.6420829,0.8762492,0.46208469599999996,0.6164057,0.7787868,0.459440145,0.6894249,0.729764,0.445155156,0.6680442,0.6783025,0.507327714,0.67487544,0.84243757,0.47624877,0.66917753,0.76668376,0.45279969300000006,0.72361237,0.654535,0.43061006700000004,0.7096854,0.8859956,0.47002041,0.8575496,0.94345254,0.449105643,0.8407724,0.892954
247,4,0.50750289,0.54182273,0.6839113,0.46879604999999996,0.53986,0.8399382,0.5028588,0.6423712,0.71966815,0.462629826,0.6187888,0.69013673,0.460310895,0.68969333,0.40486678,0.444670614,0.6699742,0.5679176,0.508485996,0.68168837,0.7006072,0.47739231,0.6746363,0.58642995,0.45231110999999996,0.7261485,0.38667244,0.432048213,0.7110554,0.7650543,0.47018448,0.8583737,0.9239798,0.448603614,0.8406183,0.84089756
248,4,0.50744592,0.5408766,0.8782257,0.46880532,0.5392525,0.77974325,0.503316,0.6411985,0.87242806,0.46319856299999995,0.6180458,0.8057582,0.46071674999999995,0.6898567,0.7509298,0.44389607400000003,0.67162985,0.6891868,0.50888619,0.6776984,0.87953436,0.47797928999999995,0.6706872,0.7272462,0.45193666499999996,0.72555655,0.6584984,0.43164389700000005,0.7106298,0.84514755,0.469592784,0.85657614,0.8887896,0.44863258500000003,0.83795446,0.90746397
249,4,0.506522727,0.5414304,0.86907256,0.46877652,0.538233,0.6839511,0.5035058099999999,0.6419463,0.7054356,0.46264184999999997,0.61671317,0.744316,0.45922409999999997,0.68950784,0.7174632,0.444729564,0.66830647,0.6880901,0.5083539300000001,0.6752825,0.88805425,0.4765815,0.6696814,0.78179765,0.45257025600000006,0.72833955,0.51182276,0.431180604,0.70949936,0.8021266,0.46953731700000007,0.8576104,0.870468,0.449396208,0.84084094,0.8777436
250,5,0.508071915,0.538778,0.7904064,0.46838727,0.5385671,0.8471014,0.50297994,0.6417619,0.86692995,0.46229328,0.6190015,0.8537937,0.46058562000000003,0.6893428,0.7109407,0.444276378,0.6690562,0.666133,0.5098959000000001,0.6759328,0.74265,0.47795895,0.67140055,0.6981451,0.45223668,0.72689426,0.4838438,0.43052148,0.7090835,0.87767005,0.47009817000000004,0.8571325,0.8662825,0.448418196,0.84115285,0.8391482
251,5,0.50738562,0.5380839,0.90770555,0.46824101999999995,0.5371027,0.750834,0.5034362400000001,0.64095145,0.8072214,0.46227893400000003,0.618142,0.8182534,0.45874625399999996,0.6891306,0.70061094,0.44469384300000003,0.66737163,0.7450743,0.5109192,0.6760004,0.7778774,0.47875446000000005,0.6731495,0.7387035,0.45248764500000005,0.7261935,0.7676097,0.430954416,0.70941484,0.85511976,0.470189736,0.8572002,0.93927574,0.448838658,0.84028244,0.9214509
252,5,0.50737122,0.53880566,0.86779344,0.46833525000000004,0.5377353,0.7330427,0.5039820269999999,0.6407169,0.75163597,0.46182735,0.61792284,0.8619786,0.45869975999999996,0.6895349,0.6723164,0.445252302,0.66700804,0.69357514,0.5100327,0.6738372,0.9050234,0.47865527999999996,0.6710649,0.64874536,0.45252225000000007,0.7254511,0.51087946,0.430830576,0.71103036,0.8610111,0.4703625,0.8584278,0.888232,0.44932905,0.84137166,0.8669345
253,5,0.5069840400000001,0.540864,0.8382424,0.46897925399999996,0.53923887,0.70148706,0.503522946,0.6407118,0.73887724,0.46232343000000004,0.61991364,0.68424684,0.45951915600000004,0.6910244,0.55729765,0.445101264,0.6668454,0.68271846,0.509457546,0.67708135,0.83668286,0.47770911,0.6732894,0.7490769,0.452120175,0.72628736,0.6930845,0.430795674,0.71015227,0.83630025,0.4691564100000001,0.857592,0.74028945,0.448501716,0.84143484,0.8658569
254,5,0.50656356,0.5401452,0.85080683,0.46899603000000006,0.5383191,0.7076676,0.5036064299999999,0.6412917,0.8606889,0.4629906,0.6164416,0.7624325,0.45860768999999996,0.6896324,0.72097224,0.444540708,0.6693008,0.56810606,0.5083794,0.67585176,0.890618,0.477758826,0.67106706,0.6095149,0.45174654,0.7269979,0.5262038,0.43091978400000003,0.71160144,0.840559,0.46989738000000003,0.8567668,0.9526652,0.44894439,0.84015715,0.8753736
255,5,0.50703327,0.54129225,0.88726705,0.46882899000000006,0.53912956,0.80663246,0.50342094,0.6414879,0.74351543,0.46209890700000006,0.62076706,0.8003705,0.45936108000000003,0.69032997,0.7352095,0.444475773,0.66846305,0.6847682,0.50922036,0.676356,0.7531911,0.47755584,0.670921,0.6261805,0.452798667,0.728114,0.73429155,0.43131624300000004,0.71110773,0.86238694,0.47026107000000006,0.85760355,0.907815,0.44840733299999996,0.8416412,0.83477956
256,5,0.50631066,0.54160076,0.8501887,0.46911951,0.53885156,0.6990717,0.5033845800000001,0.64194804,0.66406286,0.46260468000000005,0.61969846,0.70038927,0.459170316,0.69019336,0.6686296,0.44464752,0.66858494,0.643888,0.50885415,0.6785465,0.78296256,0.47741058000000003,0.673855,0.66612804,0.45330871500000003,0.72845924,0.72221446,0.431046837,0.7105124,0.801165,0.46944832500000006,0.8567567,0.91684484,0.448430904,0.8407191,0.8324418
257,5,0.5065299,0.54131216,0.8574193,0.469032255,0.5396175,0.7953052,0.5034969,0.6416192,0.8261033,0.462772305,0.61763114,0.73151904,0.45987228,0.6894849,0.6790307,0.444568338,0.67075175,0.6535923,0.50787216,0.6770472,0.83410585,0.47766149999999996,0.66980034,0.6919593,0.45154854,0.7271334,0.4358305,0.431992026,0.71474403,0.8004039,0.47004363,0.8588128,0.9243603,0.449096445,0.84072006,0.8558815
258,5,0.507836844,0.53994614,0.71093947,0.468885645,0.5388995,0.7762938,0.503135046,0.6418264,0.7717061,0.46235330999999996,0.6200594,0.8346854,0.45925780499999996,0.691651,0.6983082,0.444310794,0.6686405,0.7257129,0.509883264,0.67589414,0.73251027,0.47871626400000006,0.6714873,0.6880998,0.452829573,0.72746843,0.7404285,0.43113876300000004,0.7101495,0.88529104,0.46997955,0.857052,0.8735043,0.44879421599999997,0.840416,0.8907444
259,5,0.506894427,0.540527,0.84830695,0.46909881,0.5383141,0.6793047,0.5036583960000001,0.6406831,0.7393933,0.46266327,0.61895883,0.7365082,0.458726463,0.6893763,0.66320163,0.445279716,0.66680443,0.7000419,0.50938956,0.6755098,0.79197276,0.47748708000000006,0.6716667,0.69741625,0.45127602000000006,0.7276803,0.7239435,0.43027056,0.71114963,0.8364011,0.469002114,0.8581984,0.95307267,0.448238754,0.8423177,0.86658084
260,5,0.506654154,0.5412522,0.88054943,0.46916136,0.5384351,0.7663339,0.50362452,0.64134127,0.70657396,0.46272987,0.6192075,0.77434915,0.45937233,0.6911551,0.60272527,0.444324123,0.6685887,0.69903624,0.50923899,0.67665374,0.7785593,0.477313686,0.6714939,0.6803038,0.45275544,0.7283034,0.5891138,0.431179614,0.70922655,0.82235,0.46953243,0.8573908,0.8738379,0.44860098600000003,0.8419768,0.83434665
261,5,0.50705073,0.5404236,0.89258194,0.46892706300000003,0.53890496,0.7934975,0.5034654900000001,0.64157134,0.7233558,0.46257902999999995,0.619223,0.8277339,0.45897192000000003,0.6901451,0.7309216,0.444689604,0.66802925,0.68052727,0.5095680300000001,0.67698824,0.77665615,0.47766996,0.6712158,0.6537787,0.452201877,0.7293743,0.5819435,0.43100671500000004,0.7098767,0.8312458,0.46989657000000007,0.8577545,0.9109641,0.449181684,0.8417874,0.8773094
262,5,0.506579535,0.5409442,0.85759676,0.46927367999999997,0.5381282,0.705385,0.50359536,0.6413574,0.70920324,0.46305198000000003,0.6173233,0.78662604,0.45935631000000005,0.6893719,0.6915671,0.44486388,0.6677459,0.6676854,0.5091534360000001,0.67609185,0.8911923,0.477954684,0.67040145,0.63674295,0.4524246,0.7295068,0.61808467,0.430318458,0.70771766,0.86583924,0.46976805000000005,0.8577794,0.86833787,0.44956355400000003,0.84104234,0.8834241
263,5,0.50658363,0.5416211,0.8446794,0.46937655,0.5390503,0.7886275,0.5036826600000001,0.6411574,0.68216467,0.46253052,0.62027055,0.7504794,0.45964719,0.69144285,0.6120286,0.44424639000000005,0.669038,0.6771073,0.50915646,0.6774278,0.7686302,0.477625356,0.6722903,0.6535368,0.452268126,0.72847205,0.5634099,0.43126029,0.7103486,0.821346,0.46955232,0.8572402,0.84893733,0.448515693,0.84133613,0.8418984
264,5,0.506576637,0.5414724,0.8577934,0.46927118700000003,0.53891486,0.72240776,0.5037134400000001,0.641219,0.8384955,0.46298448,0.617466,0.71916157,0.460031355,0.68863773,0.6765468,0.44512170300000004,0.6682539,0.60065293,0.5085189,0.6778876,0.7382112,0.47780077500000007,0.6721352,0.5575328,0.45205011000000006,0.72733563,0.44170043,0.431366724,0.71154124,0.8000001,0.469491237,0.8577178,0.8989998,0.447631632,0.8417906,0.7263058
265,5,0.507059064,0.54076785,0.8924514,0.46903779000000007,0.53892314,0.7946559,0.503793315,0.641889,0.8882502,0.46276605000000004,0.6178781,0.81015533,0.45934317,0.689397,0.74865115,0.44417866500000003,0.66972554,0.6117622,0.5079242700000001,0.6771907,0.8880547,0.47689842600000004,0.67084134,0.6202964,0.45175806,0.72692263,0.53098124,0.430814025,0.7104578,0.8342362,0.4698747,0.858179,0.9223459,0.44934889499999997,0.8404229,0.847591
266,5,0.5071104900000001,0.54236114,0.8333884,0.46918287000000003,0.5396365,0.7910567,0.5028934860000001,0.6424176,0.62763417,0.46257696000000004,0.61905235,0.736726,0.45961767000000003,0.69071,0.62866616,0.444111615,0.67003095,0.47332126,0.5089469400000001,0.67892516,0.7118421,0.47861562600000007,0.6727999,0.5851582,0.45242073000000005,0.7264312,0.46727592,0.43172433,0.7106057,0.72624,0.47004966000000004,0.8579065,0.8890427,0.44812161,0.84153444,0.75118774
267,5,0.506594556,0.5413304,0.82397974,0.46918230299999997,0.538838,0.6830157,0.503600355,0.6414839,0.84633255,0.46272735000000004,0.6185917,0.7254814,0.45959688,0.6896142,0.6894151,0.445027428,0.6696407,0.62812287,0.508162203,0.675826,0.86269075,0.47760543,0.66949624,0.7387161,0.45285327,0.7262421,0.6892627,0.43071426,0.7091409,0.8610701,0.46990277999999996,0.8580231,0.90209734,0.448920945,0.8402947,0.8725068
268,5,0.50705487,0.54243207,0.8594331,0.46922535000000004,0.5398336,0.79129565,0.503116164,0.6414318,0.64813364,0.46261718999999996,0.61968505,0.746213,0.4609385100000001,0.6895101,0.595004,0.44423043300000004,0.66874856,0.6426065,0.50864652,0.6801459,0.81058717,0.477442593,0.67310226,0.63711137,0.45254724300000004,0.7286759,0.5117996,0.431563275,0.7103443,0.7872951,0.47036198700000004,0.8585506,0.92218125,0.448890156,0.84082305,0.8407027
269,5,0.506967705,0.5427392,0.8392856,0.46922067,0.53987056,0.7451328,0.503328267,0.6412468,0.8093757,0.46301229000000005,0.61816025,0.71487087,0.46028502,0.6895692,0.6323963,0.44448633000000004,0.67146856,0.60951227,0.50759676,0.6777447,0.8221858,0.477972594,0.6702563,0.6621555,0.45325548,0.72731495,0.59294814,0.43217793,0.71636146,0.8061218,0.469754793,0.8592342,0.9141622,0.449339562,0.84108233,0.83481723
270,5,0.5071914,0.5428148,0.84733707,0.46938222,0.5397696,0.7394599,0.503044065,0.6424076,0.60204,0.46275246000000003,0.6169559,0.69098634,0.45942696,0.6908582,0.6229851,0.444538323,0.66872174,0.5974863,0.508994595,0.67897767,0.73769146,0.478208736,0.67239964,0.5963678,0.45341298,0.7304944,0.69116783,0.431610642,0.711386,0.78890824,0.47004312600000003,0.85914385,0.9337588,0.448448238,0.84209025,0.85560215
271,5,0.506576907,0.5409893,0.84201795,0.46921743,0.5387895,0.70349383,0.50369409,0.64122325,0.864372,0.4628781450000001,0.618014,0.7566797,0.45973926,0.6899525,0.725852,0.444901176,0.6692082,0.6869934,0.50807646,0.6749575,0.884329,0.47745414,0.66927344,0.75995815,0.45282294000000006,0.7290133,0.7373302,0.430721622,0.71364915,0.7127621,0.46937429999999997,0.85774404,0.90573704,0.44854801200000005,0.83910495,0.8622684
272,5,0.5077809,0.5405802,0.7282252,0.46897299,0.53977895,0.8286046,0.50326992,0.6410953,0.79370546,0.46243449000000003,0.6198878,0.79625535,0.46023579000000003,0.68990535,0.5248505,0.44438931,0.66731197,0.7177002,0.50956326,0.67780876,0.8084943,0.4782582,0.674114,0.76479125,0.451713177,0.72704184,0.58243275,0.43073559,0.70730513,0.8065337,0.46967120999999995,0.8580607,0.7802215,0.44866133999999996,0.8401564,0.8654316
273,5,0.5068098270000001,0.54089844,0.8527815,0.46891660500000004,0.5382425,0.6836799,0.50343894,0.64149046,0.8852877,0.46259433,0.61860967,0.74890715,0.45972,0.6895811,0.7158518,0.44496414,0.6690926,0.6825935,0.508170573,0.67388654,0.8673408,0.476942895,0.6686674,0.752587,0.45280516499999995,0.723867,0.7114097,0.430385436,0.70855904,0.88242996,0.46973619000000005,0.8576829,0.90688854,0.449216712,0.84021074,0.88219374
274,5,0.5080241160000001,0.539511,0.8062571,0.46876887,0.53933966,0.86998314,0.5031546299999999,0.6410552,0.896987,0.46201473000000004,0.6202308,0.8291435,0.46063971000000004,0.68936056,0.7596133,0.44465288399999997,0.6677934,0.68215656,0.5095856700000001,0.6775228,0.82395667,0.47776374,0.67314327,0.7636767,0.45211914,0.72757804,0.79316247,0.43053631200000003,0.7080252,0.8651122,0.47032047000000005,0.85825,0.91727597,0.448961688,0.84009063,0.9014662
