frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
239,4,0.49075841699999995,0.5277105,0.83786374,0.45133470000000003,0.52203816,0.7527076,0.491637915,0.621561,0.77535504,0.44354205,0.5997167,0.7480776,0.45355626000000004,0.6739623,0.45314074,0.42841054800000006,0.6511189,0.60498923,0.492515694,0.66537803,0.7373975,0.46160010000000007,0.6554389,0.58469987,0.440590113,0.7166934,0.23490606,0.420559776,0.70124435,0.6418575,0.45739755000000004,0.8482679,0.84002435,0.43591589999999997,0.8342,0.6090229
240,4,0.49155068700000004,0.52561176,0.69362944,0.450667764,0.5214288,0.70103556,0.49160460599999994,0.6221196,0.87455136,0.44422528499999997,0.5992036,0.7442271,0.45319004999999996,0.6767134,0.70100564,0.428443974,0.6527041,0.64312476,0.49478903999999996,0.66251314,0.7662981,0.462648816,0.65506333,0.66840434,0.439211214,0.71408033,0.5103096,0.420548832,0.6992606,0.73956686,0.4576705200000001,0.848128,0.8635305,0.437211576,0.83285236,0.68239844
241,4,0.491142726,0.5255304,0.8334388,0.45084114000000003,0.5224817,0.82801354,0.49132746000000005,0.62103134,0.7285815,0.44356800599999996,0.6005186,0.85316473,0.45343875600000005,0.67673177,0.72804195,0.429184395,0.65068233,0.69456226,0.4947102,0.6632043,0.7919565,0.46232811000000007,0.6547925,0.70872635,0.43990965000000004,0.7133278,0.38256848,0.420657516,0.6978485,0.6559333,0.45777654,0.8467947,0.81363535,0.438299055,0.8350097,0.6695068
242,4,0.49078683000000006,0.52747357,0.8048638,0.451174644,0.52262586,0.757382,0.49135617000000004,0.621646,0.7579893,0.44354330999999997,0.60045856,0.80704623,0.45323523,0.6775551,0.5575855,0.429400557,0.6510869,0.65240383,0.49327604999999997,0.6636232,0.7597616,0.462235536,0.6536099,0.589352,0.43983495,0.7160454,0.32275638,0.420958728,0.6983602,0.60629,0.45804168000000006,0.8485267,0.89568186,0.438077952,0.83501846,0.72894657
243,4,0.490628655,0.5273327,0.83794355,0.45121779,0.5223452,0.7361098,0.49128848999999997,0.62241906,0.82856953,0.443803806,0.5996918,0.77525955,0.454628853,0.677665,0.61957866,0.429595632,0.64974517,0.5912128,0.49431749399999997,0.66470045,0.6656394,0.46221933600000004,0.6558916,0.58004177,0.439434855,0.71372545,0.3299427,0.420380847,0.69798154,0.6346841,0.457839396,0.84897786,0.90230095,0.436490487,0.83421385,0.54533756
244,4,0.49077231300000007,0.52685446,0.8248154,0.45106682400000003,0.5222152,0.7729658,0.49175424000000006,0.622618,0.7744647,0.443350674,0.6007254,0.77480686,0.45399528,0.6774718,0.44374606,0.42955605,0.65080816,0.6003146,0.49367902500000005,0.663666,0.7542465,0.4626204300000001,0.6557806,0.5420337,0.440274528,0.71852237,0.3610716,0.42160328999999996,0.7009406,0.61404556,0.457243524,0.84828866,0.8787822,0.435982806,0.83330256,0.6584709
245,4,0.490483926,0.5271588,0.8045716,0.45128709,0.52224255,0.7669311,0.49155492600000006,0.62223315,0.77035433,0.44362638,0.6002537,0.7518005,0.45396647999999995,0.67773604,0.54593223,0.42975585,0.64999694,0.5667547,0.49386969,0.66285414,0.74174243,0.4631238,0.6548012,0.5155616,0.43963182,0.7136737,0.30408692,0.420806466,0.6994041,0.62729007,0.45831586500000004,0.84679985,0.8051323,0.43691167799999997,0.8340195,0.6656752
246,4,0.4908031560000001,0.5283171,0.7831125,0.45126792,0.52279824,0.7701691,0.49177583999999996,0.6220049,0.78083444,0.44390052,0.60008216,0.77727383,0.45464148,0.67770576,0.51998615,0.429154542,0.6514764,0.6247443,0.49289787,0.6628054,0.7522536,0.46213830000000006,0.6524501,0.544258,0.44071765199999996,0.7169795,0.30438548,0.420655617,0.6981713,0.58915967,0.45777276,0.8472903,0.8764527,0.437835645,0.8342754,0.7013252
247,4,0.49084731,0.52784294,0.8701974,0.45108846,0.5229925,0.7570793,0.49266855,0.62446773,0.8368082,0.44411247000000004,0.6007233,0.7422208,0.45403929,0.677915,0.6336513,0.42813738,0.6513038,0.628834,0.4943133,0.66582304,0.7047387,0.462751164,0.65678227,0.6567077,0.43956797400000003,0.7141884,0.33871743,0.421182936,0.6957316,0.5794583,0.45769509,0.84592295,0.9021386,0.435671613,0.83253086,0.59090257
248,4,0.49123737,0.5269358,0.8341756,0.45097069500000003,0.5228704,0.75084597,0.49229339400000005,0.6215171,0.7344413,0.443389833,0.6012746,0.78216946,0.45481653,0.6783123,0.587247,0.428286825,0.65234387,0.5760769,0.49344930000000004,0.66039634,0.74922115,0.46189188000000003,0.6524427,0.6382104,0.441340947,0.71987,0.3658473,0.42125374800000004,0.7011126,0.6525707,0.457382673,0.8476003,0.8979028,0.436514283,0.8300721,0.6947179
249,4,0.490973904,0.5282548,0.86970496,0.45101703600000004,0.52334994,0.7728163,0.49244238000000007,0.62425965,0.8406323,0.444487176,0.5982933,0.6071995,0.45489033,0.67777216,0.6825247,0.42676407,0.6518098,0.65537906,0.49395829500000005,0.6669316,0.7317576,0.46256024700000004,0.65851814,0.63178897,0.44007746400000003,0.71408445,0.31321764,0.42133986,0.6943164,0.6113052,0.45786717,0.8462955,0.8314357,0.43768107,0.8321799,0.5063963
250,5,0.49113805499999996,0.5276102,0.8315773,0.45125073000000004,0.5226134,0.72291166,0.49229226000000004,0.62114817,0.6416267,0.444047022,0.59955543,0.7165719,0.45446459399999994,0.67733777,0.56058383,0.4273299,0.6511987,0.68643045,0.49358187,0.65954643,0.6951315,0.46177272,0.6528363,0.639824,0.439488072,0.71732,0.34718987,0.42244515,0.70281464,0.64347255,0.457289865,0.8483125,0.7674463,0.436370355,0.8343619,0.575506
251,5,0.49089915,0.52916104,0.83336145,0.45137106,0.52373236,0.7874956,0.49245777,0.62382346,0.81651366,0.44419347,0.60036856,0.6856545,0.453972456,0.67912453,0.47482258,0.426628836,0.6502592,0.5997605,0.49374675,0.66632056,0.72758806,0.46177076699999997,0.658622,0.6308481,0.43914327300000006,0.716719,0.29443172,0.421267644,0.6971101,0.64108074,0.45794889,0.84626293,0.7864135,0.43603416,0.83268225,0.7246915
252,5,0.49083743700000004,0.52808726,0.8288227,0.451406286,0.5221733,0.51478106,0.49204453499999995,0.62192047,0.6755263,0.44405370000000005,0.59954923,0.68777126,0.45464246999999997,0.68069017,0.5210579,0.425994336,0.65111005,0.6398989,0.4925529,0.6603441,0.72034425,0.461534247,0.65401447,0.6127699,0.439784568,0.7192494,0.3170812,0.42175134,0.7026811,0.6374812,0.45675441000000006,0.8481906,0.8896765,0.435729816,0.8318555,0.699947
253,5,0.49086054,0.52752936,0.89413834,0.4510073700000001,0.52199703,0.612227,0.49243671000000006,0.6241275,0.86066186,0.44435462400000003,0.59809864,0.639464,0.45400761,0.6819071,0.6001642,0.42466401000000004,0.6514789,0.58371764,0.49343580000000004,0.6619852,0.672686,0.46277046000000005,0.6534445,0.58734053,0.43813589399999997,0.71579903,0.338563,0.42086232,0.69976217,0.7020179,0.457307676,0.84803474,0.90576196,0.435258684,0.83112496,0.6743249
254,5,0.490791573,0.5278713,0.82826585,0.45133938000000007,0.52274543,0.8015179,0.491935266,0.6238256,0.7671987,0.444256695,0.5990269,0.6497333,0.45468689399999995,0.6822984,0.5507286,0.42535944,0.6504165,0.63809454,0.49346955000000003,0.6636099,0.7305006,0.46326204,0.65478194,0.58418405,0.43796007000000003,0.71941215,0.2618818,0.42089346,0.70276594,0.7521046,0.4574745,0.8494074,0.8862187,0.43674049800000003,0.8333408,0.7047326
255,5,0.49074966000000003,0.52776325,0.81344604,0.45158544000000006,0.5225029,0.7397814,0.49115835,0.62169516,0.68512154,0.443948778,0.5998584,0.79888844,0.45633176999999997,0.6825582,0.6268349,0.424471086,0.6520304,0.62775445,0.49423824000000005,0.66383654,0.67493105,0.463998285,0.6557868,0.6014209,0.43852455,0.72070175,0.2801276,0.42067179000000005,0.7016651,0.76150244,0.45681726600000006,0.8474074,0.77439964,0.43760952000000003,0.8319885,0.7686276
256,5,0.49126077,0.5264991,0.8327588,0.45109128600000004,0.5214961,0.7306659,0.491141277,0.62111634,0.7365735,0.44393688000000003,0.59918225,0.854859,0.456407694,0.6839422,0.71842384,0.42319836,0.6535879,0.70829487,0.494683776,0.6619059,0.827122,0.46399535999999997,0.65365535,0.6288758,0.43792659,0.72064435,0.32235444,0.420754185,0.7024784,0.78670734,0.45687969000000006,0.8471692,0.91483194,0.436785507,0.83205795,0.7472212
257,5,0.49138910999999996,0.52496755,0.8563628,0.45146034,0.52049124,0.7711553,0.49063464,0.621151,0.75887024,0.44439825600000005,0.59940076,0.8032986,0.45714168000000005,0.68323076,0.75185716,0.4220199,0.6549297,0.7918888,0.49566986999999996,0.6612881,0.8682403,0.46391022000000004,0.65407634,0.73440695,0.43820758800000004,0.72133124,0.3864537,0.42099506999999997,0.70098597,0.65775824,0.45690786,0.84633905,0.91224223,0.437720148,0.83008194,0.8566103
258,5,0.49110588,0.52773416,0.69236577,0.45174951,0.5217038,0.8117833,0.491133285,0.62060606,0.81242836,0.4445631,0.59966797,0.5993953,0.45873729,0.68368846,0.6184275,0.42096575700000005,0.6561378,0.58944345,0.49341782700000003,0.6635221,0.637855,0.46302056999999996,0.6538622,0.5888775,0.43803144,0.7190841,0.24243496,0.421346124,0.6995256,0.65275425,0.456013566,0.84635645,0.86287105,0.438015807,0.8328933,0.6057183
259,5,0.49075929000000007,0.5274903,0.79952496,0.45164412000000004,0.522486,0.81665915,0.49042260000000004,0.6197281,0.6348637,0.44399988,0.5997732,0.6141224,0.46128266999999995,0.68649936,0.6540421,0.42119091000000003,0.65662736,0.6146192,0.49611447,0.6646886,0.66644037,0.465137154,0.6555214,0.6020104,0.43853232600000003,0.7176431,0.31796175,0.42146827200000003,0.6982613,0.5808542,0.457303176,0.84745353,0.7543134,0.438315948,0.8316727,0.78277814
260,5,0.49146687,0.5277165,0.66697156,0.45220086000000004,0.5217841,0.6771644,0.4912236,0.6201592,0.77596766,0.44439742800000004,0.6000384,0.7412999,0.463057695,0.68707126,0.6189165,0.421762914,0.65698063,0.516681,0.49377528,0.6635551,0.700242,0.465016347,0.65351033,0.5351842,0.44036316000000003,0.72493047,0.2407139,0.42179627700000005,0.7001209,0.5956233,0.456296535,0.84704936,0.79915494,0.43851609,0.82913095,0.6366828
261,5,0.491314707,0.5270987,0.77742493,0.45216648000000004,0.52184784,0.7450982,0.490197996,0.6197178,0.7827593,0.44444358,0.59992105,0.57259554,0.46446174,0.6889618,0.6015156,0.42125420700000005,0.6599647,0.57420266,0.4955013,0.6632772,0.67615867,0.46483974,0.6536214,0.54483926,0.43941246300000003,0.72264034,0.26556027,0.420801633,0.69850624,0.6626846,0.456820056,0.84760845,0.8710187,0.4387635,0.8314662,0.7135877
262,5,0.491791716,0.5257443,0.7959497,0.4517964,0.5214192,0.76369613,0.49027986,0.6198103,0.8715671,0.444161907,0.6013751,0.7435784,0.46452492,0.693645,0.523415,0.42008199300000004,0.6635602,0.7562418,0.49402921499999997,0.6602653,0.7656173,0.46390563000000007,0.6527622,0.62177044,0.43975575,0.7255535,0.5712268,0.42105006,0.70078635,0.6191942,0.456536493,0.8472036,0.87259483,0.437256558,0.8320854,0.49795705
263,5,0.49108005,0.5274473,0.77117264,0.45214249500000003,0.5221189,0.78593886,0.48945168,0.62089074,0.79666084,0.444426156,0.5998251,0.602375,0.464862546,0.69473153,0.6521354,0.42153849000000004,0.6624402,0.5253511,0.49303413,0.66094244,0.52624136,0.463118526,0.6545433,0.55303544,0.44116173000000003,0.7220237,0.38775608,0.42114602700000003,0.69874483,0.4481249,0.45580455000000003,0.8462605,0.74031454,0.43861278600000003,0.83039564,0.6750861
264,5,0.492370803,0.52454466,0.7291592,0.451213056,0.5214226,0.8047032,0.48890889,0.6203561,0.8219763,0.443530188,0.6006151,0.84957963,0.46593688499999997,0.7000494,0.7616045,0.420099858,0.66678196,0.7049931,0.49398156000000004,0.65983254,0.8823715,0.46202814,0.6540663,0.63952255,0.43883937,0.7207986,0.6820171,0.419503923,0.6972091,0.8026363,0.45790152300000003,0.8488736,0.9095765,0.437048172,0.83206016,0.80545735
265,5,0.49290654600000006,0.52244604,0.8119833,0.45096642000000003,0.52027506,0.8607817,0.48864231,0.62025476,0.8484546,0.44351318700000003,0.5996753,0.8712121,0.466317594,0.701515,0.7251454,0.420823818,0.6664544,0.764164,0.49405364999999996,0.6596644,0.88773745,0.46193926500000004,0.6549506,0.689149,0.4400658,0.72090757,0.69993454,0.419849478,0.69868886,0.7720147,0.45593057699999995,0.8471594,0.75988066,0.437966136,0.83031666,0.753273
266,5,0.49264479,0.52289563,0.7874143,0.45084492000000004,0.52075535,0.7621518,0.488146644,0.6198553,0.8096519,0.44341686,0.60022074,0.8784908,0.466857954,0.70249385,0.72322255,0.420732864,0.66693497,0.6797866,0.49329081,0.6590154,0.8954469,0.461875806,0.6545515,0.67012143,0.44027326800000005,0.72096,0.7263563,0.419218596,0.7008372,0.71107095,0.45627975,0.84731346,0.7590929,0.43834234499999997,0.83037865,0.65078175
267,5,0.492579693,0.5223605,0.80254245,0.45068472000000004,0.52019686,0.7511754,0.48756968999999994,0.6180229,0.78879935,0.44333244000000005,0.5999665,0.858329,0.46757421000000005,0.70252734,0.6126969,0.42087492000000004,0.6673851,0.68020964,0.49352454,0.6592792,0.86938775,0.46193642999999995,0.65458584,0.68017125,0.44124012,0.7208148,0.7507879,0.419430006,0.7015114,0.75555146,0.45609830999999995,0.8476562,0.7986346,0.437560425,0.8293507,0.67144567
268,5,0.4931219700000001,0.5215669,0.8473924,0.45042273000000005,0.52039164,0.7915839,0.487531827,0.61943734,0.93762,0.443252097,0.59995824,0.90590143,0.46870992000000006,0.70283014,0.65551966,0.42083079300000004,0.6676838,0.7209744,0.49385529000000006,0.658177,0.8888074,0.46222862400000003,0.65399116,0.68055654,0.43984539,0.71980447,0.76360303,0.419422068,0.7005171,0.7370383,0.45618192,0.84698147,0.8473048,0.437587083,0.8292481,0.73867273
269,5,0.49304771999999997,0.521649,0.83694774,0.450565245,0.5197943,0.7723702,0.48744378,0.61920846,0.94104797,0.443150415,0.60018706,0.9169891,0.468363366,0.7036378,0.625927,0.420612534,0.6693501,0.71547693,0.494676594,0.6597429,0.8656129,0.46292049,0.6544718,0.725614,0.439460397,0.72009706,0.67860425,0.419480028,0.6986953,0.81969565,0.4560911100000001,0.8466402,0.79971856,0.43725078,0.8293265,0.8421769
270,5,0.49212924300000005,0.52164215,0.924872,0.45080364599999995,0.5200241,0.73873407,0.48687777000000004,0.61922795,0.8872966,0.443134917,0.60054576,0.8937892,0.467510535,0.7014657,0.5373377,0.42084297,0.66970223,0.69960326,0.494982036,0.6609467,0.89336497,0.46285947000000005,0.6556564,0.6971168,0.43759094400000004,0.71837705,0.6672502,0.41919588,0.6989568,0.8944949,0.4568013,0.8473298,0.9173547,0.437725674,0.8308187,0.81040573
271,5,0.491749443,0.52414113,0.83802414,0.45196830000000005,0.52112603,0.6771517,0.48699093600000004,0.6195962,0.7599434,0.443171313,0.6009864,0.7847341,0.46833219000000004,0.7016163,0.5723552,0.420278148,0.6696208,0.6413131,0.49476821400000004,0.6612762,0.82565695,0.46374867000000003,0.65570724,0.57707757,0.438903864,0.7179657,0.57335913,0.41877,0.70037794,0.71162415,0.45636027300000004,0.8457409,0.8950255,0.43640730000000005,0.8313995,0.7381276
272,5,0.4915062,0.5264152,0.7481213,0.452103174,0.5225083,0.5964307,0.48684150000000004,0.62028325,0.76119995,0.4436262,0.6012432,0.5672159,0.46859814000000005,0.70122045,0.42418405,0.42042078,0.6703436,0.5580376,0.49343837399999996,0.66306716,0.5094155,0.464166144,0.65582323,0.47017497,0.440752896,0.71741253,0.50348324,0.42013041300000004,0.6959207,0.66574985,0.45614955599999996,0.8474452,0.86982983,0.437742414,0.8313293,0.675091
273,5,0.49159548,0.52701414,0.8090554,0.45223902000000005,0.52221864,0.5836588,0.48664260000000004,0.6200894,0.5263489,0.443063565,0.6022512,0.54145455,0.46747625400000004,0.70138955,0.41259837,0.419904486,0.6718616,0.5360904,0.49252401000000007,0.6635563,0.533497,0.46331514,0.6562648,0.49652117,0.439286454,0.71862745,0.41709605,0.42001620300000003,0.69616115,0.66817164,0.45651272400000004,0.8475099,0.8918372,0.43658433,0.8315683,0.64667934
274,5,0.493063776,0.522478,0.79393655,0.450839745,0.52036995,0.74051714,0.48621086999999996,0.62019145,0.865645,0.44261838000000003,0.60244983,0.88205034,0.46673172,0.7029124,0.5663573,0.41897916,0.67582476,0.71205115,0.49501206,0.6578793,0.82008845,0.46306908,0.65397364,0.788483,0.44002719,0.7208493,0.7850935,0.418311153,0.70019364,0.81508833,0.45672768,0.846773,0.8769567,0.437513724,0.8306462,0.70873
275,5,0.49144833,0.52590024,0.7711966,0.452356056,0.52183247,0.6250966,0.48678246,0.6199935,0.652903,0.44326485000000004,0.6006049,0.59748816,0.46765944000000004,0.7016363,0.48100662,0.41996583000000004,0.67289144,0.58365667,0.49331756699999996,0.66468394,0.6147061,0.463472946,0.65703464,0.6298641,0.43948872,0.7187818,0.35293257,0.41983818300000003,0.69775313,0.72793657,0.45594608400000003,0.8480906,0.8009921,0.437733936,0.8306995,0.73636883
276,5,0.49256139600000004,0.52256346,0.92023045,0.450885555,0.52010155,0.7011994,0.48612726,0.62044793,0.80813265,0.442614996,0.60190415,0.8154478,0.46693647,0.70386434,0.5097539,0.41960124000000004,0.6750702,0.67311764,0.495498636,0.6577361,0.7772178,0.46295104500000006,0.65338296,0.75587076,0.44165043000000004,0.7223648,0.7301534,0.418372254,0.69827414,0.8561878,0.456211404,0.84831715,0.77506346,0.43716396599999996,0.828276,0.7559282
277,5,0.49179717,0.52577204,0.7997065,0.45271166399999996,0.52130353,0.8420214,0.48778857,0.6211804,0.6795364,0.44318332800000004,0.6007635,0.6222722,0.466633935,0.7025115,0.51179206,0.420485697,0.67313856,0.54484946,0.49341981600000007,0.6628349,0.6023412,0.46349145,0.6548577,0.5689154,0.439425387,0.7188265,0.36288267,0.41975883,0.69698185,0.7659158,0.45557649000000006,0.8474898,0.8010908,0.43766298000000003,0.83011997,0.7294816
278,5,0.49170249,0.5240136,0.8741944,0.45137349,0.52152425,0.6634437,0.487777356,0.62089324,0.87046415,0.44274546000000004,0.6014036,0.7452336,0.46628363700000003,0.7028444,0.6497849,0.419750748,0.67540145,0.58574235,0.4949991,0.66135544,0.8189462,0.46385060400000006,0.6550166,0.5461297,0.439884693,0.7214976,0.65284,0.418117275,0.69880414,0.7253697,0.45640161,0.8487552,0.7400788,0.436682214,0.83077,0.7829469
279,5,0.491742,0.52579457,0.8045761,0.45231759000000005,0.5216127,0.7889002,0.48847464000000007,0.62150335,0.7523439,0.44313237,0.6019967,0.55193245,0.465612444,0.70317495,0.4280287,0.41999661,0.6728561,0.5820959,0.49512822300000003,0.664078,0.6924978,0.46383885,0.6556174,0.5146552,0.440482185,0.7211898,0.557655,0.41980194,0.69996554,0.7297959,0.45517545,0.84971124,0.6913435,0.43794783000000004,0.8330824,0.6235629
280,5,0.49175226,0.52522737,0.8189206,0.451279467,0.52127844,0.5312388,0.48908021400000007,0.6213094,0.7948467,0.442989882,0.6008737,0.58453286,0.46535723999999995,0.7026763,0.51600623,0.419898618,0.67347145,0.582104,0.49305861,0.6605848,0.6874439,0.463124214,0.6536604,0.67822737,0.438502842,0.7228155,0.43019515,0.419650884,0.69792813,0.7743081,0.45629676,0.85000306,0.8350163,0.43734258,0.82985353,0.67553717
281,5,0.49252647600000005,0.524373,0.73657656,0.451131246,0.52055055,0.6453414,0.48830805,0.6228599,0.893346,0.442639854,0.60067135,0.7630139,0.46553886,0.70195824,0.69601387,0.41996344500000005,0.674884,0.63036823,0.49524087599999994,0.66217744,0.7435307,0.46284561,0.65557986,0.64349097,0.439805943,0.72353995,0.60884976,0.41899830299999996,0.69918185,0.8832401,0.45694008,0.84873825,0.7366599,0.43573206600000003,0.83170146,0.7205621
282,5,0.49143303000000005,0.52563715,0.78796536,0.45211631399999996,0.5212159,0.634754,0.48947283,0.6212881,0.8048852,0.442701117,0.6008918,0.536649,0.46479465000000003,0.7026698,0.4399451,0.42039570600000004,0.674257,0.41987255,0.49480092000000003,0.6625782,0.7279132,0.46417464,0.6555369,0.49636364,0.438745158,0.7222808,0.44146398,0.419809725,0.6971988,0.72394,0.45670289399999997,0.84791553,0.8424469,0.436702734,0.8311735,0.6436414
283,5,0.49162122,0.525384,0.7974202,0.45200295,0.52163786,0.7951965,0.48967767,0.6211021,0.79272246,0.443200788,0.60087466,0.5300339,0.46543954499999995,0.7014974,0.46009886,0.420339087,0.6737516,0.43215287,0.49438471500000003,0.66266674,0.7603448,0.46373949,0.6550574,0.48675102,0.440092647,0.7202306,0.49358433,0.419820318,0.6971919,0.7379954,0.45619244999999997,0.8479334,0.832087,0.437793453,0.8315606,0.6928595
284,5,0.49180041,0.5266309,0.81745625,0.45171012600000005,0.521608,0.56653273,0.48948989400000004,0.62197566,0.7973045,0.443035674,0.60113,0.5493069,0.46511496,0.70159394,0.4735847,0.420929766,0.6729938,0.41403377,0.495325575,0.66344196,0.72040623,0.46423566,0.6560557,0.53199273,0.437935797,0.72188294,0.3840811,0.41967725400000006,0.69755805,0.7501832,0.457043157,0.8487751,0.86464053,0.437923197,0.83173656,0.70679843
285,5,0.49212395999999997,0.5257393,0.8086026,0.45193104,0.5213869,0.74860126,0.49018415400000004,0.6211836,0.81200325,0.442842336,0.60073555,0.7135468,0.465667695,0.7004129,0.53641355,0.42040791,0.67340153,0.56080455,0.49287987,0.6598279,0.69931126,0.46331270999999996,0.65420914,0.48429775,0.44003196,0.72153705,0.516686,0.419865516,0.69919384,0.7670186,0.45633078,0.8486689,0.82487655,0.43813195200000005,0.82980865,0.6054249
286,5,0.49153491,0.52637756,0.8439126,0.45235179000000003,0.52137077,0.6491351,0.48926866500000005,0.6227309,0.7919108,0.442713483,0.6005686,0.55691445,0.465333597,0.7013123,0.47562245,0.42002226,0.67507696,0.44769907,0.493494057,0.66570765,0.74824077,0.4628026800000001,0.6570604,0.5822406,0.439983072,0.72352254,0.41132116,0.419425524,0.6999636,0.7694176,0.456921117,0.84808517,0.65660846,0.43624610999999996,0.83148116,0.61991423
287,5,0.49118571000000005,0.5275211,0.77760386,0.45251892,0.5215203,0.6775112,0.489259116,0.62042075,0.52295923,0.441899973,0.6001167,0.7807431,0.46588743,0.70001715,0.5335016,0.421424793,0.67269737,0.49014166,0.49382523,0.66027606,0.7056379,0.4631796,0.65404755,0.5953158,0.441112122,0.72383094,0.44081828,0.42013845000000005,0.7007253,0.6641423,0.456912747,0.84818286,0.65054744,0.436946283,0.82945526,0.7242142
288,5,0.491385357,0.52705675,0.802905,0.45223479,0.5218025,0.6092372,0.48936492,0.6223056,0.78598434,0.442394703,0.5997639,0.6683448,0.46503603,0.7011347,0.36676583,0.420680853,0.67517114,0.39961442,0.49395191400000005,0.6662385,0.7219616,0.4632525,0.657776,0.5849122,0.440849268,0.7225122,0.44058725,0.419797494,0.70048916,0.71301335,0.45614304,0.84818953,0.7094461,0.437924772,0.83230937,0.58827436
289,5,0.49155201,0.5276026,0.7910849,0.45265806000000003,0.5217644,0.64969724,0.48955076999999997,0.62070155,0.7894514,0.442060713,0.60050726,0.7736732,0.46601960400000003,0.7009402,0.48100713,0.421611048,0.6721197,0.47335497,0.493867476,0.66026795,0.6960063,0.46317942,0.6549548,0.61125875,0.441612918,0.7242417,0.46407324,0.419395752,0.7020531,0.6341609,0.45702068399999995,0.85003644,0.8696861,0.43682733,0.8290549,0.64284414
290,5,0.49132463400000004,0.5263136,0.82977664,0.45203742,0.5211483,0.57107836,0.48910599,0.6219777,0.8114278,0.442308258,0.59991115,0.70837575,0.4648320000000001,0.7009897,0.3979244,0.42069713400000003,0.67510283,0.44010076,0.4945006350000001,0.66479886,0.7065461,0.46323351,0.65712357,0.5711646,0.438723054,0.72124964,0.41689527,0.41959143,0.69907147,0.7481305,0.45703377,0.84756774,0.5693727,0.43792047,0.8319946,0.6406427
291,5,0.492141636,0.52308595,0.9029654,0.45082016999999996,0.5199767,0.6566463,0.48918105000000006,0.62098235,0.8701551,0.44243334,0.6006028,0.7428475,0.46554417,0.7006222,0.7455134,0.420723738,0.6741172,0.6667447,0.49541184,0.6591435,0.8217443,0.462625965,0.6546896,0.76431453,0.439399053,0.72464365,0.66621333,0.4186089,0.6996662,0.7657176,0.45596925000000005,0.84771436,0.6986262,0.43661516400000006,0.8272943,0.8522296
292,5,0.491455206,0.5245388,0.82401687,0.4513815,0.52135414,0.6198685,0.48905046,0.6218585,0.84938514,0.44280162,0.6000803,0.64260787,0.46515973499999996,0.7021632,0.5202452,0.420382836,0.6746627,0.5574394,0.49531959,0.66495156,0.7712347,0.46351845,0.6577489,0.67296267,0.44030840400000004,0.72208375,0.6063999,0.41905771199999997,0.69830525,0.8099577,0.45616752,0.84970474,0.7489437,0.43789383,0.8319674,0.67239517
293,5,0.491939127,0.5242442,0.84811777,0.451018224,0.5206928,0.5841464,0.48961660500000004,0.62030166,0.8071226,0.442518705,0.60091585,0.67314804,0.464838786,0.70154965,0.67104006,0.42096130200000004,0.6734581,0.6195149,0.49438305000000005,0.66169107,0.85718054,0.46336752000000003,0.655463,0.56278694,0.43981677,0.7256838,0.62366474,0.41908402800000005,0.70031804,0.70434123,0.457173135,0.8487171,0.87284726,0.436932117,0.82871664,0.8166488
294,5,0.492289047,0.5250226,0.57277966,0.45142920000000003,0.521142,0.6349942,0.48902598,0.6217098,0.870432,0.44256210300000004,0.6001194,0.6583067,0.465489225,0.7019646,0.60204065,0.42053462999999996,0.6764582,0.5505029,0.49593501,0.66260636,0.7806774,0.46442736,0.6561065,0.60755306,0.439014078,0.7234636,0.5809366,0.41948238600000004,0.6975431,0.8181496,0.45671418,0.8472674,0.72155476,0.437389515,0.8315488,0.81403214
295,5,0.49173399,0.5267804,0.6987629,0.45249705,0.5215197,0.7546819,0.48967926300000003,0.62061584,0.7152559,0.442173825,0.5998101,0.75017774,0.465741936,0.70243996,0.411139,0.42096879000000004,0.6717521,0.50763285,0.49335930000000006,0.6623104,0.65364313,0.464117967,0.6554356,0.47229117,0.441077445,0.72095793,0.47922316,0.420510645,0.69922996,0.68649554,0.456982326,0.84913063,0.82224494,0.438818085,0.83075124,0.60063833
296,5,0.49141137600000007,0.5259345,0.81979436,0.45207054,0.5210298,0.6022092,0.48920813999999996,0.6216562,0.8006248,0.442185435,0.6004241,0.76123977,0.46583415000000006,0.70187414,0.5018163,0.420887223,0.6747637,0.45936313,0.49586444999999996,0.6641461,0.622891,0.4642473060000001,0.65631545,0.5348911,0.439504785,0.7231038,0.4925893,0.419881554,0.69950694,0.7518128,0.45694431,0.84781754,0.72427404,0.43740333,0.83207214,0.79158646
297,5,0.49149195300000004,0.5267744,0.68145657,0.452401866,0.5218003,0.7754425,0.489758814,0.62113786,0.7015932,0.44297622000000003,0.600535,0.6750841,0.46553625,0.7006309,0.45627692,0.42219729,0.67201334,0.40939632,0.49360005,0.6608463,0.628678,0.46348227,0.654664,0.64945006,0.440550765,0.72109795,0.49036506,0.42045479999999996,0.70006454,0.67957324,0.45625472999999994,0.8491384,0.7483244,0.437727798,0.8274538,0.6796431
