molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
710,7.1,440,8.8,-0.27195472500000006,0.019191495000000003,-0.0,0.0,0.04068261912,0.43720493856,0.14868569976,0.83195588032,-0.269254186,0.022414419,-0.0,0.0,0.0265290844,0.438846629,0.13210065656000006,0.8351915963600001
711,7.11,440,8.8,-0.27199793800000005,0.019189854000000003,-0.0,0.0,0.04152852496,0.43716800712,0.14348587120000003,0.8333304461600001,-0.269210973,0.022916018000000003,-0.0,0.0,0.028293000319999997,0.43873759331999995,0.1268409488,0.83667410852
712,7.12,441,8.82,-0.27199793800000005,0.019189854000000003,-0.0,0.0,0.04323264712,0.43704226436,0.13903771528000003,0.83447992388,-0.26916666600000005,0.023460830000000005,-0.0,0.0,0.030009432960000006,0.43862943696,0.12145116576000001,0.8386010190400001
713,7.13,441,8.82,-0.27199793800000005,0.019189854000000003,-0.0,0.0,0.044089104799999994,0.43695521167999996,0.13269628016,0.83580602032,-0.269034292,0.024019864000000002,-0.0,0.0,0.0308905116,0.43856876388,0.1171661148,0.83965864164
714,7.14,442,8.84,-0.27203568100000003,0.018643401000000004,-0.0,0.0,0.04583543432,0.43681715844,0.12716377672,0.8375584979600001,-0.269034292,0.024019864000000002,-0.0,0.0,0.0326491516,0.43844214179999996,0.11366034072,0.84005234916
715,7.15,442,8.84,-0.27207780000000004,0.018641760000000004,-0.0,0.0,0.0475624188,0.436670312,0.12258733976000002,0.8385885875200001,-0.269034292,0.024019864000000002,-0.0,0.0,0.03357595488,0.43836827892,0.10927978208,0.8415097419600002
716,7.16,443,8.86,-0.27207780000000004,0.018641760000000004,-0.0,0.0,0.05016872328,0.4364153092,0.11776449383999998,0.8401126164000001,-0.269034292,0.024019864000000002,-0.0,0.0,0.03449924088,0.43829089876,0.10591406551999999,0.84180567764
717,7.17,443,8.86,-0.272155474,0.018093666000000005,-0.0,0.0,0.051909776879999994,0.43628165256,0.11414945623999997,0.8404530378400001,-0.26912126500000005,0.024005642000000004,-0.0,0.0,0.035376802240000005,0.43822143248,0.10247454303999999,0.84208309776
718,7.18,444,8.88,-0.272195405,0.018092025,-0.0,0.0,0.05364203728,0.43610315060000004,0.10935116719999996,0.8412664658000001,-0.26912126500000005,0.024048855000000004,-0.0,0.0,0.0362543636,0.43815020756,0.09907053511999997,0.8429435106000001
719,7.19,444,8.88,-0.27223096,0.017545572000000002,-0.0,0.0,0.055376056320000006,0.43591585544,0.10563824383999999,0.84141779784,-0.26920714400000006,0.024034086,-0.0,0.0,0.0371776496,0.43806579283999997,0.09568582239999998,0.8437395266000001
720,7.2,445,8.9,-0.272304258,0.016997478000000003,-0.0,0.0,0.056248341759999994,0.43583319936000003,0.10102229087999998,0.8422329168000001,-0.26925254500000007,0.023489274,-0.0,0.0,0.038061366199999995,0.43799105064,0.09332119563999995,0.84393651208
721,7.21,445,8.9,-0.272375368,0.016449384,-0.0,0.0,0.05798939536000001,0.43560457616,0.09829263951999997,0.84217525904,-0.26925254500000007,0.023489274,-0.0,0.0,0.03810797016,0.43797786084,0.08907549335999995,0.8448078826000001
722,7.22,446,8.92,-0.27244429000000003,0.015901290000000002,-0.0,0.0,0.05886256012000001,0.43551488552,0.09471905099999997,0.84229039656,-0.26933733000000004,0.023474505000000003,-0.0,0.0,0.03907873944,0.43786970448,0.08578451543999999,0.8456346676800001
723,7.23,446,8.92,-0.272475469,0.015372888000000001,-0.0,0.0,0.05974451808,0.4353689184,0.09107579327999993,0.8428497651200001,-0.26933733000000004,0.023432386000000003,-0.0,0.0,0.0391253434,0.43785123876000004,0.08148099875999998,0.8459358330000001
724,7.24,447,8.94,-0.27250555400000004,0.014826435,-0.0,0.0,0.06056140636,0.43524845156,0.08733938459999993,0.8428251050000001,-0.269381637,0.022887574,-0.0,0.0,0.040049508719999995,0.43775275492000004,0.07802696215999994,0.8466574877200002
725,7.25,447,8.94,-0.2725701,0.014277794,-0.0,0.0,0.06142401928,0.43512622608,0.08475460743999993,0.8427425236800001,-0.26933733000000004,0.023432386000000003,-0.0,0.0,0.04002049116,0.43775275492000004,0.07470913115999997,0.8468771824400001
726,7.26,448,8.96,-0.27259799700000004,0.013748845,-0.0,0.0,0.06142401928,0.43512622608,0.08129069896000005,0.84276730128,-0.26933733000000004,0.023432386000000003,-0.0,0.0,0.04094465648,0.4376507538,0.07227593167999993,0.84694036532
727,7.27,448,8.96,-0.2726248,0.013202392000000002,-0.0,0.0,0.06142401928,0.43512622608,0.07901115976000006,0.84281520464,-0.26933733000000004,0.023432386000000003,-0.0,0.0,0.04099213976,0.43762701216,0.06900321655999993,0.8471041075200001
728,7.28,449,8.98,-0.27268497,0.012653204000000001,-0.0,0.0,0.06142401928,0.43512622608,0.07552082184000004,0.84338839312,-0.26942102100000004,0.023418164,-0.0,0.0,0.0418688218,0.4375452354,0.06649280067999995,0.8476971074000001
729,7.29,449,8.98,-0.27268497,0.012653204000000001,-0.0,0.0,0.06142401928,0.43512622608,0.07431332680000007,0.84280281584,-0.26942102100000004,0.023418164,-0.0,0.0,0.0418688218,0.4375452354,0.06422647619999994,0.84719577396
730,7.3,450,9.0,-0.27270958500000003,0.012123707999999999,-0.0,0.0,0.06055085452,0.435219434,0.07114080076000005,0.84292410504,-0.269465328,0.022873352,-0.0,0.0,0.0418688218,0.4375452354,0.06190151140000004,0.84721642196
731,7.31,450,9.0,-0.27270958500000003,0.012123707999999999,-0.0,0.0,0.059733966240000005,0.43533990084,0.06801794384000004,0.84364336388,-0.269465328,0.022831780000000003,-0.0,0.0,0.04279298712,0.43743619972000003,0.06054613752000006,0.8471585933200001
732,7.32,451,9.02,-0.272733106,0.011577255000000002,-0.0,0.0,0.05885992216000001,0.43542783284,0.06598843768000007,0.8437403809999999,-0.269465328,0.022831780000000003,-0.0,0.0,0.04279298712,0.43743619972000003,0.05825999096000006,0.8477755555600001
733,7.33,451,9.02,-0.272733106,0.011577255000000002,-0.0,0.0,0.05800258516000001,0.43551224755999995,0.06513110068000007,0.8432466517199999,-0.269547925,0.022818105,-0.0,0.0,0.04277979732,0.43743619972000003,0.057101250120000044,0.8477962035600001
734,7.34,452,9.04,-0.272755533,0.011030802000000001,-0.0,0.0,0.057125023799999994,0.43562743848,0.06303448140000006,0.84327842472,-0.269547925,0.022818105,-0.0,0.0,0.04277979732,0.43743619972000003,0.05600608020000006,0.84785236612
735,7.35,452,9.04,-0.272721072,0.011034084000000003,-0.0,0.0,0.05625185904,0.43570657728,0.06100255088000003,0.84394231488,-0.269591138,0.022273293,-0.0,0.0,0.04282640128,0.43740894080000003,0.05490382944000004,0.8478680550400001
736,7.36,453,9.06,-0.272742405,0.010487631,-0.0,0.0,0.05449673632,0.43592816592,0.05924742816000003,0.8435841076799999,-0.26967264100000005,0.022259618,-0.0,0.0,0.04282640128,0.43740894080000003,0.054954210560000036,0.8479043955200001
737,7.37,453,9.06,-0.272742405,0.010487631,-0.0,0.0,0.05447914992,0.43592816592,0.058069424160000035,0.84416803312,-0.26967264100000005,0.022259618,-0.0,0.0,0.041935650119999994,0.4374924762,0.05291295284000005,0.848028401
738,7.38,454,9.08,-0.272742405,0.010487631,-0.0,0.0,0.053601588559999996,0.43603632228,0.057191862800000035,0.84369556772,-0.269633257,0.021728481,-0.0,0.0,0.04198137476,0.43746345863999997,0.053007406760000056,0.8486105642399999
739,7.39,454,9.08,-0.272742405,0.010487631,-0.0,0.0,0.052724027199999995,0.43614272,0.05515223200000004,0.84441644992,-0.269633257,0.021728481,-0.0,0.0,0.04108974428,0.4375452354,0.05326628284000004,0.8481009822800001
740,7.4,455,9.1,-0.272742405,0.010487631,-0.0,0.0,0.052724027199999995,0.43614272,0.05515223200000004,0.8438663872,-0.26967428200000004,0.021142644000000002,-0.0,0.0,0.04025263164,0.43762525352000003,0.052476247640000036,0.8482165149600001
741,7.41,455,9.1,-0.272742405,0.010487631,-0.0,0.0,0.052724027199999995,0.43614272,0.05398851072000005,0.8444486607999999,-0.269633257,0.021687456000000004,-0.0,0.0,0.04023768319999999,0.43762525352000003,0.052461299200000026,0.8482165149600001
