frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
511,10.22,0.38214609943326666,-0.5759276604297983,-0.6211644688518801,0.9999893307685852,0.9999972581863404,1.3110892788783186,0.09559907622884838,-0.584129292925914,0.9999953508377076,0.9999983310699464,-1.3110892788783135,-0.0955990762288448,2.0334733774025344,0.9999869465827942,0.99999737739563,-0.12429448003438652,0.8115936123138195,-7.018248309662412,0.998310089111328,0.9999817609786988,-1.1718425335931233,0.5114782077880892,-5.62170457811528,0.9070248007774352,0.9999912977218628,-1.9816689691336937,0.44589939611416973,-7.086069666997664,0.9977301955223083,0.9999977350234984,-2.0513629475732302,0.571519066863379,-6.1254870211788255,0.9593546986579896,0.9999971389770508,-0.6062847604794342,0.8185586507688553,-5.804677153278434,0.9999769926071168,0.9999988079071044,-0.901546045269621,0.2121677151924837,-5.042454276734457,0.999980092048645,0.9999994039535522,-1.7156673462734935,-1.1591077084549573,-6.571033081451417,0.9645390510559082,0.9999918937683104,-1.4914583579311147,-1.032294779699692,-5.690013066514568,0.8287802934646606,0.9999910593032836,-1.3997875818963668,-1.118668399566611,-5.809828154794978,0.9113246202468872,0.9999077320098876,-1.5182521207302277,-1.1905216589568646,-4.98748498280734,0.6773439645767212,0.999976396560669,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
512,10.24,0.3939701264363107,-0.5895970102261616,-0.6441792481118095,0.999989926815033,0.9999979734420776,1.3085701552188727,0.09985496651968212,-0.5715343404381681,0.9999954104423524,0.9999979734420776,-1.3085701552188675,-0.09985496651967853,1.9744756538120884,0.999987006187439,0.999997615814209,-0.13820473113341664,0.807732395006105,-6.8627893146597145,0.9982855916023254,0.9999790191650392,-1.1743556216258384,0.5029080294616097,-5.4870871936212655,0.9097154140472412,0.999992609024048,-2.004000709063062,0.44930342121363104,-6.924959911453853,0.9977261424064636,0.999997615814209,-2.055215659124678,0.5707594186142624,-5.984388022941302,0.9606444239616394,0.9999972581863404,-0.5885113439813897,0.8029181992923,-5.639172924045607,0.9999762773513794,0.9999982118606568,-0.8794643816473531,0.22592528521242475,-4.874851637228722,0.9999797940254213,0.9999994039535522,-1.7196684017929023,-1.1473141725125628,-6.324132883192205,0.9587799310684204,0.999983549118042,-1.474084474883446,-1.000813392629747,-5.500188471429306,0.8198501467704773,0.999985694885254,-1.4188749669014162,-1.1342798772677454,-5.555862777711977,0.9001325368881226,0.9998346567153932,-1.51538832905367,-1.1373967627412744,-4.818720098135874,0.6650688648223877,0.9999628067016602,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
513,10.26,0.3837743336405138,-0.5920525965929967,-0.6210925562854174,0.9999897480010986,0.9999953508377076,1.3083994542943254,0.10068639660310379,-0.5753439254984941,0.9999954104423524,0.9999979734420776,-1.3083994542943203,-0.10068639660310019,1.9930556162401216,0.999987006187439,0.9999974966049194,-0.14331906027578578,0.7840177859775119,-6.915228087000115,0.9982836842536926,0.999980092048645,-1.1836107362534365,0.47848038078300836,-5.533521973469772,0.9114170670509338,0.9999916553497314,-2.003805821208174,0.45433882852988217,-6.975579053356088,0.9977349638938904,0.9999977350234984,-2.063204042051345,0.5700039381089288,-6.032102719244438,0.9614354968070984,0.9999972581863404,-0.6031210865639585,0.8083404512711084,-5.693211576407198,0.999976396560669,0.9999988079071044,-0.89513808802827,0.221158939653755,-4.93403597480842,0.9999799132347108,0.9999995231628418,-1.7259357029804454,-1.1179065884374273,-6.408700664135278,0.9591846466064452,0.9999933242797852,-1.4877939590973597,-0.9966219014325539,-5.559886378531274,0.8236026167869568,0.9999929666519164,-1.4315866599468952,-1.1009592874330496,-5.626207227393008,0.9002517461776733,0.9999233484268188,-1.5251580249487142,-1.1313934218486295,-4.859271049401289,0.6672993302345276,0.9999791383743286,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
514,10.28,0.3750260068330773,-0.6589007576799829,-0.6173259300525293,0.999990165233612,0.9999977350234984,1.3264100608318492,0.10865351395126835,-0.5751176281522091,0.9999955296516418,0.9999985694885254,-1.3264100608318439,-0.10865351395126477,2.0005521220653866,0.999987244606018,0.9999979734420776,-0.15419238842336838,0.8190074374302131,-6.985202991031852,0.9982751607894896,0.999985694885254,-1.2189074528023212,0.5096929015074128,-5.602954567132141,0.914008855819702,0.9999940395355223,-2.0380903072845493,0.47185449681015706,-7.026669850640028,0.997779130935669,0.9999985694885254,-2.1080905881717844,0.5884744242787865,-6.090642455204516,0.9624672532081604,0.9999977350234984,-0.6080957532950121,0.8250760366284077,-5.76417921277828,0.9999765157699584,0.999998927116394,-0.9130180419133087,0.20634555035375732,-5.002050900143598,0.999980092048645,0.9999995231628418,-1.7415014455715512,-1.069870930937705,-6.492401930989549,0.9570388793945312,0.9999916553497314,-1.5056906504875287,-0.9491931843351804,-5.633264706651612,0.822277843952179,0.999991774559021,-1.4622509951216442,-0.9889213175434228,-5.745929946658763,0.8984007835388184,0.9999161958694458,-1.5472376279037072,-1.0304603263710408,-4.98290341742821,0.6686127781867981,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
515,10.3,0.36303840270355936,-0.6593024420049188,-0.6089692998740277,0.9999905824661256,0.9999974966049194,1.3394243707082296,0.12880098510511692,-0.5682578735499292,0.9999957084655762,0.9999988079071044,-1.3394243707082245,-0.1288009851051134,1.9676993528011653,0.999987542629242,0.9999982118606568,-0.1663098044211546,0.8223705615677317,-6.897983988502936,0.9983000159263612,0.9999884366989136,-1.2167414833878365,0.5034234990716518,-5.52987873225487,0.9165175557136536,0.999994158744812,-2.047247576550666,0.4771545031111011,-6.92378130005839,0.9978492856025696,0.9999988079071044,-2.123730914189208,0.5902457457574003,-5.998938647436615,0.9634005427360536,0.999997615814209,-0.612054326568076,0.8558758507314141,-5.672706446903759,0.9999769926071168,0.9999990463256836,-0.9163243654577297,0.1793417857762737,-4.912358186170518,0.9999805688858032,0.9999995231628418,-1.7512967513130027,-1.0471951760375144,-6.407556235142886,0.956711769104004,0.999992847442627,-1.5042561831270258,-0.934393121140428,-5.539154098251817,0.8232950568199158,0.9999924898147584,-1.4686396610368737,-0.963327739782063,-5.627739029391901,0.8959996104240417,0.99992036819458,-1.5578157357625055,-1.0236439543875833,-4.87014774637269,0.6681541800498962,0.9999799728393556,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
516,10.32,0.37022313312586913,-0.6458035695339985,-0.5878653314607344,0.9999907612800598,0.9999966621398926,1.357801530311333,0.15358727582023332,-0.5715678550979537,0.999995768070221,0.9999984502792358,-1.357801530311328,-0.15358727582022985,1.9842164770800013,0.999987542629242,0.999997854232788,-0.17315634943887245,0.8061856557722633,-6.9392646505742,0.9982896447181702,0.9999847412109376,-1.221418083580502,0.5037235039327687,-5.548889726326421,0.9166377186775208,0.9999935626983644,-2.0583804093012623,0.4790269028530581,-6.959236943140677,0.9978632926940918,0.9999983310699464,-2.123947355949027,0.5912621982702236,-5.983961104524503,0.9632835388183594,0.999997615814209,-0.6174542972519191,0.8585972066414628,-5.721284868222791,0.9999770522117616,0.9999988079071044,-0.9225054454763074,0.17678108755508481,-4.960206811355074,0.9999806880950928,0.9999995231628418,-1.7552810350346861,-1.065767262569782,-6.462415898575467,0.9570554494857788,0.999993085861206,-1.5092739290380341,-0.9365452245515603,-5.586018400168141,0.8242608904838562,0.9999929666519164,-1.467641280277518,-0.9403151550579405,-5.767984023775775,0.8983208537101746,0.9999275207519532,-1.55998174625793,-1.0238562456559788,-4.959852607791169,0.6726795434951782,0.9999828338623048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
517,10.34,0.3439526552205898,-0.6645014503615146,-0.5866460551957476,0.9999908208847046,0.9999966621398926,1.3792101601882605,0.1864598934910491,-0.5761308805094024,0.999995768070221,0.9999982118606568,-1.3792101601882554,-0.18645989349104572,2.0101565666385164,0.9999876022338868,0.9999979734420776,-0.17891159771481122,0.8161585935340585,-7.045700609423425,0.9982315301895142,0.9999828338623048,-1.2459511169250863,0.5230637853463825,-5.649544985581131,0.9179113507270812,0.9999943971633912,-2.0711267724516076,0.4890353987025101,-7.056531852262483,0.9978036284446716,0.9999982118606568,-2.1457984152804954,0.6020140649342078,-6.084038037186647,0.963915228843689,0.9999980926513672,-0.621570029769629,0.8717692093441567,-5.823291960433728,0.9999774694442748,0.9999990463256836,-0.9300442876651019,0.16505266310683916,-5.059700478996696,0.9999811053276062,0.9999996423721312,-1.7646118954589443,-0.9946848803076533,-6.509444341433023,0.9555062055587769,0.9999921321868896,-1.52241651448334,-0.9061325964599244,-5.65680549228472,0.8217251300811768,0.999993085861206,-1.4791982903443655,-0.8732122517791436,-5.826067055777077,0.8982253670692444,0.999930739402771,-1.5697946713974444,-0.9714406551128708,-5.054542913936556,0.6720696687698364,0.999985694885254,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
518,10.36,0.35061984322701367,-0.6599710342315322,-0.5834454607212034,0.9999910593032836,0.9999972581863404,1.3923759805721831,0.21226804376335642,-0.5762143628963717,0.9999958872795104,0.9999988079071044,-1.3923759805721778,-0.2122680437633531,2.011839946834486,0.9999878406524658,0.9999982118606568,-0.18344216410397574,0.8011411459982645,-7.061844683309111,0.9982604384422302,0.9999880790710448,-1.2473586903569367,0.5275327787817745,-5.6705155649872,0.919930636882782,0.9999942779541016,-2.0662840564259786,0.4944894524846141,-7.076911150233765,0.9978698492050172,0.9999988079071044,-2.156398470631007,0.6035565128123739,-6.10318512230522,0.9647667407989502,0.9999979734420776,-0.6316567781007937,0.9151210168031165,-5.835144183529925,0.9999781250953674,0.9999991655349731,-0.9440647482907152,0.12659297458271823,-5.075476073843008,0.9999816417694092,0.9999996423721312,-1.7714258308499362,-0.9632545037246144,-6.5431886598418725,0.9559288024902344,0.9999933242797852,-1.52915677968266,-0.8904451017318166,-5.67884118256591,0.8246760368347168,0.9999932050704956,-1.4836647424780633,-0.8450683502348298,-5.8029897550288085,0.8984120488166809,0.9999339580535888,-1.5761182510988134,-0.964725159301791,-5.04912473327586,0.6743184328079224,0.9999841451644896,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
519,10.38,0.3432986815346382,-0.6588993112988116,-0.5710464902138571,0.9999913573265076,0.9999974966049194,1.3963202454526868,0.22188840473349106,-0.5767040528074576,0.9999960064888,0.9999988079071044,-1.3963202454526817,-0.22188840473348775,2.013457931569932,0.9999880194664,0.9999980926513672,-0.18748297659724095,0.7685111800308989,-7.06750482456496,0.9982892870903016,0.9999873638153076,-1.249373146341989,0.5183099747142411,-5.670802111500951,0.9214894771575928,0.9999939203262328,-2.045884115969616,0.49479073418147385,-7.088618708233765,0.9979242086410522,0.9999986886978148,-2.159945552876744,0.6023371574869985,-6.100552623179872,0.9653400182724,0.9999977350234984,-0.6351359406984097,0.9129563301933257,-5.837974125381435,0.9999786019325256,0.9999990463256836,-0.9461696375859509,0.1283201121359261,-5.0781515704391245,0.9999820590019226,0.9999996423721312,-1.7722372852649033,-0.9660522749618089,-6.554747132575185,0.956037700176239,0.9999916553497314,-1.5266683883859342,-0.8907970491382394,-5.69147066009567,0.8268327713012695,0.999991774559021,-1.4879538556616887,-0.8476332641652603,-5.807874404772723,0.8972738981246948,0.9999146461486816,-1.574283742668845,-0.955974326134291,-5.055379917793911,0.6758946180343628,0.9999788999557496,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
520,10.4,0.3595404844012337,-0.6588152924272016,-0.5711345632976054,0.9999915957450868,0.9999974966049194,1.4158274461225389,0.24628297201954047,-0.5762916822664034,0.9999960064888,0.9999984502792358,-1.4158274461225338,-0.24628297201953725,2.0127983723677456,0.9999881386756896,0.9999980926513672,-0.19401899109071868,0.773362943797062,-7.068856652261192,0.9982711672782898,0.9999841451644896,-1.2667389087327088,0.5211972432408617,-5.675735150825688,0.923101544380188,0.9999946355819702,-2.045591570482336,0.4985266087151881,-7.086995081967618,0.9979081153869628,0.9999984502792358,-2.172238618877984,0.6063538081299369,-6.102038342250015,0.9660599827766418,0.9999982118606568,-0.6633975198849452,0.9163793887011181,-5.8418248626148745,0.99997878074646,0.9999990463256836,-0.958023464391282,0.12385311543416624,-5.084069252466802,0.9999822974205016,0.9999996423721312,-1.7790264872548425,-0.9530488729764097,-6.549802102716487,0.9554376602172852,0.9999933242797852,-1.5349621674760454,-0.8779882454861511,-5.698913229524399,0.8275570273399353,0.9999940395355223,-1.4983173386988067,-0.8302832917711904,-5.822710746436877,0.8977469801902771,0.9999362230300904,-1.5801748213407232,-0.9251328775209932,-5.070454125189243,0.6785041093826294,0.9999862909317015,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
521,10.42,0.363981533671256,-0.6506458128469917,-0.5703509062835986,0.9999918341636658,0.9999971389770508,1.4115052658084637,0.2533531610957191,-0.5737872825647976,0.9999960660934448,0.9999985694885254,-1.4115052658084586,-0.2533531610957159,2.003310800153689,0.9999882578849792,0.9999982118606568,-0.19656783802734656,0.7548942445077447,-7.021837464591142,0.998266100883484,0.9999855756759644,-1.2666329412739952,0.500113953930701,-5.641923839901576,0.9244053363800048,0.9999939203262328,-2.0392928365259717,0.49703646246949973,-7.036525997939098,0.9979044198989868,0.9999983310699464,-2.1697479327347184,0.6038811813482001,-6.046276352463977,0.9664137959480286,0.999997615814209,-0.6625287794509259,0.9202040707249058,-5.805956176552676,0.9999791383743286,0.9999990463256836,-0.9529281064139253,0.12074616112561411,-5.053578580365835,0.9999826550483704,0.9999996423721312,-1.7777241044367502,-0.9612164487960174,-6.517238807814419,0.9556376934051514,0.999991536140442,-1.5336596725840281,-0.8857734224344992,-5.6748403611496885,0.830833911895752,0.999992609024048,-1.4976521008180335,-0.8463470272563064,-5.769628026298035,0.8974562287330627,0.999920129776001,-1.5724241980520663,-0.9340977434659019,-5.043086018892827,0.6822787523269653,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
522,10.44,0.3916136866773382,-0.6178331512438556,-0.556414727091851,0.9999910593032836,0.9999932050704956,1.3828294610493883,0.24330258591469656,-0.5861944224566313,0.999995768070221,0.9999966621398926,-1.382829461049383,-0.2433025859146933,2.056669274894648,0.999987781047821,0.999996781349182,-0.20102424059511248,0.7197900753374152,-7.166012472217624,0.9982027411460876,0.9999728202819824,-1.2563167587885071,0.4770055185277002,-5.773591989467724,0.9237774610519408,0.9999916553497314,-2.033657516400219,0.488831516348873,-7.19530722346741,0.9977593421936036,0.999996542930603,-2.156193663933642,0.5957452125243881,-6.238310603060003,0.9660342931747437,0.9999972581863404,-0.6666442458940187,0.8590870300074476,-5.940062220674605,0.9999789595603944,0.9999984502792358,-0.9515171579868765,0.17401644677017616,-5.186766736575062,0.9999825358390808,0.9999994039535522,-1.7821243336795372,-0.9940514860142429,-6.661007952176827,0.9557050466537476,0.9999898672103882,-1.5497670875024185,-0.9162779119734837,-5.816520029532301,0.8295082449913025,0.999990701675415,-1.4813059387934195,-0.9017033258882287,-5.920595677672124,0.898099422454834,0.9998908042907716,-1.5653091200102598,-0.9741229693780614,-5.149337896251141,0.6777065992355347,0.999977707862854,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
523,10.46,0.4439955172080346,-0.6063705326988168,-0.5621891419072709,0.999991536140442,0.9999983310699464,1.375149697791529,0.21228652730453548,-0.5836308102388825,0.9999958872795104,0.9999986886978148,-1.3751496977915239,-0.21228652730453215,2.0473554136708687,0.9999880790710448,0.9999983310699464,-0.2027692926205125,0.7051428870113414,-7.132260913862618,0.9982137084007264,0.9999858140945436,-1.2597593989291163,0.47852605105346036,-5.748501076444739,0.9260804653167723,0.9999949932098388,-2.0260136287200448,0.4908988700807292,-7.1643786461331045,0.9977887272834778,0.9999985694885254,-2.1595489043575826,0.5979200427579767,-6.20895820863078,0.9671879410743712,0.9999983310699464,-0.6672458484869873,0.8321637150891266,-5.915782576602405,0.9999792575836182,0.9999991655349731,-0.9526994734026795,0.19746544269027605,-5.161924072333173,0.9999828934669496,0.9999996423721312,-1.7830806569329847,-0.9886830235584563,-6.626350470468948,0.9547268152236938,0.9999923706054688,-1.550906208211848,-0.9041321262666143,-5.787012859822082,0.8294658064842224,0.9999933242797852,-1.4967299104864202,-0.9352057520191517,-5.873947280503415,0.8957327008247375,0.999929666519165,-1.5647454594656738,-0.9584799371619821,-5.123335519857634,0.6775439381599426,0.9999839067459106,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
524,10.48,0.46311249823797906,-0.5951557507249433,-0.5702519367925596,0.999991774559021,0.999997615814209,1.3621779709259412,0.23562698150896702,-0.5768215823580521,0.9999959468841552,0.9999985694885254,-1.362177970925936,-0.23562698150896377,2.01998599617799,0.9999881386756896,0.9999980926513672,-0.20577409972839056,0.6970957667979426,-7.0259161082440365,0.9982343316078186,0.9999852180480956,-1.2634909048818104,0.45515501843942635,-5.65570265005143,0.9273703694343568,0.9999939203262328,-2.020913989461568,0.49105535155264174,-7.04940143897653,0.997837483882904,0.9999984502792358,-2.1606052701579577,0.5972832694835216,-6.077844125978018,0.967764675617218,0.9999977350234984,-0.6712670211013707,0.830654424698322,-5.832668780123636,0.9999794960021972,0.9999990463256836,-0.9546682666884989,0.198523134460069,-5.080706656280992,0.9999831318855286,0.9999996423721312,-1.783422686211686,-0.9865369427386036,-6.554130640172564,0.955915093421936,0.9999927282333374,-1.55610403519905,-0.9073229033097572,-5.722083389793074,0.8348312973976135,0.9999929666519164,-1.4980345794835874,-0.9294605130492821,-5.8358427528845125,0.8980425596237183,0.9999256134033204,-1.5651732327564813,-0.9663746833857073,-5.090259759055162,0.6858324408531189,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
525,10.5,0.46205888232346515,-0.5933494800192087,-0.5689232562636868,0.9999920129776,0.999997615814209,1.356479917205015,0.2714042627238792,-0.5738377269778485,0.9999960064888,0.9999985694885254,-1.35647991720501,-0.271404262723876,2.0046233325935097,0.9999883770942688,0.9999983310699464,-0.20808103123196206,0.698082819720247,-6.981069369023082,0.9982431530952454,0.9999854564666748,-1.2641715894413834,0.4592897567556356,-5.6055012709305085,0.9282070994377136,0.9999948740005492,-2.0215026528804865,0.49199425539809044,-7.001111949786639,0.9978335499763488,0.9999983310699464,-2.1603402153199394,0.5946973470980119,-6.026189758881408,0.9682070016860962,0.9999982118606568,-0.6831426433733111,0.8265091727983361,-5.782102315442502,0.999979853630066,0.9999991655349731,-0.965125142697472,0.2010935807138913,-5.031457343171762,0.9999834895133972,0.9999996423721312,-1.783224611638165,-0.9865231372592447,-6.509759025750469,0.9563801288604736,0.999993085861206,-1.5537301855399899,-0.9083727215946179,-5.688975719373194,0.8371617794036865,0.9999940395355223,-1.5054624494708226,-0.920089681343419,-5.800324535216087,0.8987827897071838,0.9999334812164308,-1.5653760965149561,-0.9685667705949838,-5.047752723070427,0.688766598701477,0.9999855756759644,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
526,10.52,0.46624369751888006,-0.6066751860416234,-0.600246118620963,0.9999924302101136,0.9999985694885254,1.3548415738041037,0.2755316120140043,-0.5843786833775972,0.9999961256980896,0.999998927116394,-1.3548415738040986,-0.2755316120140011,2.025363542420599,0.999988615512848,0.9999984502792358,-0.207810310263253,0.6878226286689486,-7.061040374233136,0.9982633590698242,0.9999868869781494,-1.2635401533549415,0.45556425969629255,-5.6612477239392085,0.9284948706626892,0.9999951124191284,-2.0164758332953423,0.49451513369302447,-7.069141291711032,0.997837781906128,0.9999983310699464,-2.1616342890061264,0.5934057292151573,-6.067572043401239,0.968234658241272,0.9999982118606568,-0.6840207023920857,0.8260325797373557,-5.820659880923557,0.999980092048645,0.9999991655349731,-0.9650806279182277,0.20146507251222698,-5.067652134413804,0.9999836683273317,0.9999996423721312,-1.7820683812326257,-0.9688763979374574,-6.549495960812821,0.9566195011138916,0.9999924898147584,-1.5526367756237456,-0.9092639692438217,-5.714093025901224,0.8371978402137756,0.9999933242797852,-1.504345957470983,-0.9123633908953832,-5.834994031559576,0.8982398509979248,0.9999186992645264,-1.564091626767725,-0.9664201039316014,-5.070043739764501,0.6882894039154053,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
527,10.54,0.4781085973799135,-0.6106799027905148,-0.5888380501209096,0.9999927282333374,0.9999980926513672,1.3482998327409648,0.26896272899788337,-0.5667276230546406,0.9999961853027344,0.9999986886978148,-1.3482998327409597,-0.2689627289978802,1.9620680027414852,0.9999887347221376,0.9999982118606568,-0.20826251833454215,0.6851278030598299,-6.850116186888157,0.9982942938804626,0.999985933303833,-1.2641328771461127,0.4554945525039522,-5.487165214440466,0.9298753142356871,0.999994158744812,-2.006861595039655,0.4950279950818184,-6.876962946445063,0.997885525226593,0.9999985694885254,-2.161317183090963,0.5884250726746448,-5.8962536633193565,0.9688799977302552,0.9999979734420776,-0.6886373816911696,0.8312674017631185,-5.645091495354596,0.999980330467224,0.9999991655349731,-0.970082848384695,0.19639375770049414,-4.896109291500657,0.999983847141266,0.9999996423721312,-1.7809209063901477,-0.9628929289974862,-6.373611645303137,0.9572425484657288,0.999992847442627,-1.55145190114273,-0.9094807262435922,-5.551035643053741,0.8406508564949036,0.9999932050704956,-1.5065564925556494,-0.9053850803764486,-5.6601416350832645,0.8997059464454651,0.9999269247055054,-1.5633705481424145,-0.9632151782554401,-4.916543090635883,0.6927187442779541,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
528,10.56,0.483111864122411,-0.6231498718043519,-0.5923926362598474,0.9999930262565612,0.9999979734420776,1.345220496658232,0.2708927754649222,-0.5652131236505034,0.9999962449073792,0.9999986886978148,-1.3452204966582266,-0.270892775464919,1.9576511682140325,0.9999887347221376,0.9999979734420776,-0.20808148568100684,0.6751022971721439,-6.832295976183669,0.998322367668152,0.999985933303833,-1.2629873931411226,0.4535960440754258,-5.4765496319285925,0.9309142231941224,0.9999936819076538,-2.00214134088679,0.4958824995849326,-6.860710082229662,0.9979350566864014,0.9999985694885254,-2.1639902637543686,0.5882555988700885,-5.884078416691699,0.9692405462265016,0.9999977350234984,-0.6878614545393029,0.8265284746595524,-5.63250482254496,0.9999805092811584,0.9999990463256836,-0.9694307107044863,0.20061016061303688,-4.884337711111855,0.9999839067459106,0.9999996423721312,-1.7798906701206587,-0.9642888356223167,-6.351800763885162,0.9581905007362366,0.999993085861206,-1.546840678976545,-0.9104214103222803,-5.526795544963745,0.843869149684906,0.9999933242797852,-1.5056954419196997,-0.9062419821021125,-5.646359419962192,0.9023920893669128,0.9999314546585084,-1.558069581566657,-0.9351614342164482,-4.8920955327548326,0.6998725533485413,0.9999850988388062,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
