Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
6.220276,0.000000,3.048955,4.407728,0.681754,0.000000,0.000000,0.538348,0.241024,0.025250,1.000000,,NaN,NaN,4.477692,4.242024,0.405488,0.000000,0.000000,0.175035,0.136580,0.031815,1.000000,
5.934755,0.000000,2.883251,4.242024,0.681754,0.000000,0.000000,0.501919,0.202460,0.012625,1.000000,,NaN,NaN,4.330400,4.047598,0.311914,0.000000,0.000000,0.164739,0.128546,0.021210,1.000000,
5.690023,0.000000,2.750688,3.910616,0.568128,0.000000,0.000000,0.433107,0.173537,0.012625,1.000000,,NaN,NaN,4.168378,3.870847,0.311914,0.000000,0.000000,0.159591,0.120512,0.021210,1.000000,
5.445291,0.000000,2.684406,3.844334,0.454503,0.000000,0.000000,0.404773,0.173537,0.012625,1.000000,,NaN,NaN,4.006356,3.605721,0.280722,0.000000,0.000000,0.149295,0.104444,0.010605,1.000000,
5.139375,0.000000,2.518702,3.678630,0.454503,0.000000,0.000000,0.388582,0.154255,0.012625,1.000000,,NaN,NaN,3.859064,3.446645,0.280722,0.000000,0.000000,0.133850,0.096410,0.010605,1.000000,
4.955826,0.000000,2.452420,3.546067,0.416627,0.000000,0.000000,0.340010,0.134973,0.012625,1.000000,,NaN,NaN,3.741230,3.287569,0.249531,0.000000,0.000000,0.113258,0.088376,0.010605,1.000000,
4.731488,0.000000,2.286716,3.247800,0.378752,0.000000,0.000000,0.311675,0.096410,0.012625,1.000000,,NaN,NaN,3.564479,3.040117,0.187148,0.000000,0.000000,0.102962,0.056239,0.010605,1.000000,
4.466362,0.000000,2.154153,3.082096,0.378752,0.000000,0.000000,0.295485,0.096410,0.000000,1.000000,,NaN,NaN,3.461374,2.898716,0.187148,0.000000,0.000000,0.077221,0.048205,0.010605,1.000000,
4.303207,0.000000,2.121012,3.015814,0.378752,0.000000,0.000000,0.259055,0.096410,0.000000,1.000000,,NaN,NaN,3.314081,2.828016,0.187148,0.000000,0.000000,0.066925,0.032137,0.010605,1.000000,
4.017686,0.000000,2.021590,2.883251,0.303002,0.000000,0.000000,0.246912,0.077128,0.000000,1.000000,,NaN,NaN,3.137330,2.562890,0.187148,0.000000,0.000000,0.066925,0.024102,0.010605,1.000000,
3.854532,0.000000,1.855886,2.684406,0.303002,0.000000,0.000000,0.238816,0.067487,0.000000,1.000000,,NaN,NaN,3.019496,2.474514,0.124765,0.000000,0.000000,0.056629,0.024102,0.000000,1.000000,
3.711771,0.000000,1.756463,2.584983,0.265127,0.000000,0.000000,0.210482,0.067487,0.000000,1.000000,,NaN,NaN,2.886933,2.333113,0.093574,0.000000,0.000000,0.051481,0.024102,0.000000,1.000000,
3.507828,0.000000,1.690181,2.386139,0.227251,0.000000,0.000000,0.206434,0.067487,0.000000,1.000000,,NaN,NaN,2.695453,2.174037,0.062383,0.000000,0.000000,0.051481,0.024102,0.000000,1.000000,
3.385462,0.000000,1.623900,2.319857,0.227251,0.000000,0.000000,0.174053,0.048205,0.000000,1.000000,,NaN,NaN,2.592348,2.085662,0.062383,0.000000,0.000000,0.051481,0.024102,0.000000,1.000000,
3.263095,0.000000,1.590759,2.220435,0.227251,0.000000,0.000000,0.149766,0.048205,0.000000,1.000000,,NaN,NaN,2.489243,1.908911,0.031191,0.000000,0.000000,0.046333,0.024102,0.000000,1.000000,
3.038758,0.000000,1.491337,2.121012,0.113626,0.000000,0.000000,0.145718,0.048205,0.000000,1.000000,,NaN,NaN,2.268305,1.838210,0.031191,0.000000,0.000000,0.041185,0.016068,0.000000,1.000000,
2.875603,0.000000,1.491337,1.955308,0.113626,0.000000,0.000000,0.133575,0.048205,0.000000,1.000000,,NaN,NaN,2.194658,1.696810,0.031191,0.000000,0.000000,0.041185,0.016068,0.000000,1.000000,
2.794026,0.000000,1.425055,1.822745,0.113626,0.000000,0.000000,0.117384,0.048205,0.000000,1.000000,,NaN,NaN,2.047366,1.537734,0.031191,0.000000,0.000000,0.041185,0.016068,0.000000,1.000000,
2.671659,0.000000,1.358773,1.756463,0.113626,0.000000,0.000000,0.113337,0.048205,0.000000,1.000000,,NaN,NaN,1.929532,1.396333,0.031191,0.000000,0.000000,0.041185,0.008034,0.000000,1.000000,
2.528899,0.000000,1.325633,1.590759,0.075750,0.000000,0.000000,0.105241,0.048205,0.000000,1.000000,,NaN,NaN,1.841156,1.378658,0.031191,0.000000,0.000000,0.036037,0.008034,0.000000,1.000000,
2.365744,0.000000,1.292492,1.524477,0.075750,0.000000,0.000000,0.097146,0.028923,0.000000,1.000000,,NaN,NaN,1.723322,1.272607,0.031191,0.000000,0.000000,0.036037,0.008034,0.000000,1.000000,
2.304561,0.000000,1.259351,1.491337,0.075750,0.000000,0.000000,0.097146,0.028923,0.000000,1.000000,,NaN,NaN,1.605488,1.184232,0.031191,0.000000,0.000000,0.036037,0.008034,0.000000,1.000000,
2.141406,0.000000,1.126788,1.325633,0.075750,0.000000,0.000000,0.097146,0.028923,0.000000,1.000000,,NaN,NaN,1.458196,1.095856,0.000000,0.000000,0.000000,0.036037,0.008034,0.000000,1.000000,
1.998646,0.000000,1.126788,1.325633,0.037875,0.000000,0.000000,0.097146,0.028923,0.000000,1.000000,,NaN,NaN,1.340362,1.007481,0.000000,0.000000,0.000000,0.036037,0.008034,0.000000,1.000000,
1.876280,0.000000,0.994224,1.193069,0.037875,0.000000,0.000000,0.097146,0.028923,0.000000,1.000000,,NaN,NaN,1.237257,0.919105,0.000000,0.000000,0.000000,0.041185,0.008034,0.000000,1.000000,
1.774308,0.000000,0.961084,1.159928,0.037875,0.000000,0.000000,0.085002,0.028923,0.000000,1.000000,,NaN,NaN,1.089965,0.848405,0.000000,0.000000,0.000000,0.041185,0.008034,0.000000,1.000000,
1.631548,0.000000,0.894802,0.994224,0.037875,0.000000,0.000000,0.064764,0.028923,0.000000,1.000000,,NaN,NaN,0.972131,0.707004,0.000000,0.000000,0.000000,0.046333,0.008034,0.000000,1.000000,
1.529576,0.000000,0.762239,0.961084,0.000000,0.000000,0.000000,0.064764,0.028923,0.000000,1.000000,,NaN,NaN,0.839567,0.618629,0.000000,0.000000,0.000000,0.051481,0.008034,0.000000,1.000000,
1.386816,0.000000,0.729098,0.795380,0.000000,0.000000,0.000000,0.056668,0.028923,0.000000,1.000000,,NaN,NaN,0.677546,0.512578,0.000000,0.000000,0.000000,0.051481,0.008034,0.000000,1.000000,
1.223661,0.000000,0.596535,0.762239,0.000000,0.000000,0.000000,0.052621,0.019282,0.000000,1.000000,,NaN,NaN,0.530253,0.406527,0.000000,0.000000,0.000000,0.051481,0.008034,0.000000,1.000000,
1.060506,0.000000,0.596535,0.695957,0.000000,0.000000,0.000000,0.048573,0.019282,0.000000,1.000000,,NaN,NaN,0.471336,0.318152,0.000000,0.000000,0.000000,0.051481,0.008034,0.000000,1.000000,
0.999323,0.000000,0.463971,0.563394,0.000000,0.000000,0.000000,0.040477,0.019282,0.000000,1.000000,,NaN,NaN,0.353502,0.194426,0.000000,0.000000,0.000000,0.051481,0.008034,0.000000,1.000000,
0.897351,0.000000,0.430831,0.530253,0.000000,0.000000,0.000000,0.036430,0.019282,0.000000,1.000000,,NaN,NaN,0.279856,0.159076,0.000000,0.000000,0.000000,0.056629,0.008034,0.000000,1.000000,
0.815774,0.000000,0.397690,0.497112,0.000000,0.000000,0.000000,0.036430,0.019282,0.000000,1.000000,,NaN,NaN,0.162022,0.106051,0.000000,0.000000,0.000000,0.061777,0.008034,0.000000,1.000000,
0.774985,0.000000,0.364549,0.364549,0.000000,0.000000,0.000000,0.024286,0.019282,0.000000,1.000000,,NaN,NaN,0.132563,0.053025,0.000000,0.000000,0.000000,0.061777,0.008034,0.000000,1.000000,
0.774985,0.000000,0.298267,0.364549,0.000000,0.000000,0.000000,0.020239,0.019282,0.000000,1.000000,,NaN,NaN,0.058917,0.017675,0.000000,0.000000,0.000000,0.056629,0.008034,0.000000,1.000000,
0.652619,0.000000,0.198845,0.265127,0.000000,0.000000,0.000000,0.020239,0.009641,0.000000,1.000000,,NaN,NaN,0.044188,0.017675,0.000000,0.000000,0.000000,0.051481,0.008034,0.000000,1.000000,
0.632225,0.000000,0.198845,0.265127,0.000000,0.000000,0.000000,0.020239,0.009641,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.046333,0.008034,0.000000,1.000000,
0.530253,0.000000,0.165704,0.231986,0.000000,0.000000,0.000000,0.016191,0.009641,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.036037,0.008034,0.000000,1.000000,
0.469070,0.000000,0.165704,0.198845,0.000000,0.000000,0.000000,0.016191,0.009641,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.025740,0.000000,0.000000,1.000000,
0.407887,0.000000,0.132563,0.165704,0.000000,0.000000,0.000000,0.012143,0.009641,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.020592,0.000000,0.000000,1.000000,
0.387493,0.000000,0.066282,0.132563,0.000000,0.000000,0.000000,0.012143,0.009641,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.367098,0.000000,0.066282,0.099422,0.000000,0.000000,0.000000,0.008095,0.009641,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.244732,0.000000,0.066282,0.099422,0.000000,0.000000,0.000000,0.008095,0.009641,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.244732,0.000000,0.066282,0.066282,0.000000,0.000000,0.000000,0.008095,0.009641,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.244732,0.000000,0.066282,0.066282,0.000000,0.000000,0.000000,0.008095,0.009641,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.224338,0.000000,0.033141,0.066282,0.000000,0.000000,0.000000,0.008095,0.009641,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.183549,0.000000,0.000000,0.066282,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.163155,0.000000,0.000000,0.033141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.081577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.081577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.081577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.081577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.081577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.025740,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.000000,0.000000,0.000000,0.000000,0.000000,0.025740,0.000000,0.000000,1.000000,
0.122366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.025740,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.030889,0.000000,0.000000,1.000000,
0.081577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.036037,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.036037,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.036037,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.046333,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.041185,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.041185,0.000000,0.000000,1.000000,
0.101972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.041185,0.000000,0.000000,1.000000,
0.142760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.036037,0.000000,0.000000,1.000000,
0.142760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.030889,0.000000,0.000000,1.000000,
0.224338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004048,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.025740,0.000000,0.000000,1.000000,
0.224338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.000000,0.000000,0.000000,0.000000,0.025740,0.000000,0.000000,1.000000,
0.224338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.017675,0.000000,0.000000,0.000000,0.020592,0.000000,0.000000,1.000000,
0.244732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.017675,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.387493,0.000000,0.033141,0.066282,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.035350,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.469070,0.000000,0.033141,0.066282,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.014729,0.053025,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.611830,0.000000,0.033141,0.066282,0.000000,0.000000,0.000000,0.008095,0.000000,0.000000,1.000000,,NaN,NaN,0.058917,0.070700,0.000000,0.000000,0.000000,0.010296,0.000000,0.000000,1.000000,
0.754591,0.000000,0.099422,0.165704,0.000000,0.000000,0.000000,0.012143,0.000000,0.000000,1.000000,,NaN,NaN,0.073646,0.159076,0.000000,0.000000,0.000000,0.015444,0.000000,0.000000,1.000000,
1.080900,0.000000,0.132563,0.231986,0.000000,0.000000,0.000000,0.012143,0.000000,0.000000,1.000000,,NaN,NaN,0.103105,0.194426,0.000000,0.000000,0.000000,0.015444,0.000000,0.000000,1.000000,
1.427604,0.000000,0.165704,0.298267,0.000000,0.000000,0.000000,0.012143,0.000000,0.000000,1.000000,,NaN,NaN,0.220939,0.371177,0.000000,0.000000,0.000000,0.015444,0.000000,0.000000,1.000000,
1.855886,0.000000,0.331408,0.563394,0.000000,0.000000,0.000000,0.024286,0.000000,0.000000,1.000000,,NaN,NaN,0.338773,0.600953,0.031191,0.000000,0.000000,0.015444,0.000000,0.000000,1.000000,
2.630871,0.000000,0.497112,0.828520,0.075750,0.000000,0.000000,0.028334,0.000000,0.000000,1.000000,,NaN,NaN,0.530253,0.883755,0.124765,0.000000,0.000000,0.030889,0.000000,0.000000,1.000000,
3.609799,0.000000,0.762239,1.193069,0.075750,0.000000,0.000000,0.040477,0.000000,0.000000,1.000000,,NaN,NaN,0.795380,1.254932,0.218339,0.000000,0.000000,0.046333,0.000000,0.000000,1.000000,
4.527545,0.000000,1.027365,1.491337,0.113626,0.000000,0.000000,0.052621,0.000000,0.000000,1.000000,,NaN,NaN,1.178340,1.926586,0.405488,0.000000,0.000000,0.087517,0.000000,0.000000,1.000000,
5.424896,0.000000,1.292492,1.889026,0.227251,0.000000,0.000000,0.068811,0.000000,0.000000,1.000000,,NaN,NaN,1.752781,2.633590,0.686210,0.000000,0.000000,0.113258,0.000000,0.000000,1.000000,
6.016332,0.000000,1.590759,2.253575,0.303002,0.000000,0.000000,0.093098,0.000000,0.000000,1.000000,,NaN,NaN,2.312492,3.428970,1.029315,0.000000,0.000000,0.169887,0.000000,0.000000,1.000000,
6.526191,0.000000,1.756463,2.584983,0.340877,0.000000,0.000000,0.105241,0.000000,0.000000,1.000000,,NaN,NaN,2.754370,4.100623,1.341228,0.000000,0.000000,0.221368,0.000000,0.000000,1.000000,
7.036050,0.000000,1.955308,2.750688,0.378752,0.000000,0.000000,0.113337,0.000000,0.000000,1.000000,,NaN,NaN,3.152060,4.754602,1.528376,0.000000,0.000000,0.257404,0.000000,0.000000,1.000000,
7.505120,0.000000,2.220435,3.082096,0.530253,0.000000,0.000000,0.129527,0.000000,0.000000,1.000000,,NaN,NaN,3.417186,5.108104,1.715524,0.000000,0.000000,0.277997,0.000000,0.000000,1.000000,
7.994584,0.000000,2.452420,3.347222,0.606003,0.000000,0.000000,0.133575,0.000000,0.000000,1.000000,,NaN,NaN,3.535020,5.390906,1.777907,0.000000,0.000000,0.293441,0.000000,0.000000,1.000000,
8.565626,0.000000,2.783828,3.744912,0.719629,0.000000,0.000000,0.157862,0.000000,0.000000,1.000000,,NaN,NaN,3.770688,5.832783,1.933864,0.000000,0.000000,0.298589,0.000000,0.000000,1.000000,
9.075484,0.000000,2.982673,3.976898,0.833255,0.000000,0.000000,0.194291,0.000000,0.000000,1.000000,,NaN,NaN,4.021085,6.133260,2.058629,0.000000,0.000000,0.298589,0.000000,0.000000,1.000000,
9.666920,0.000000,3.314081,4.341447,1.060506,0.000000,0.000000,0.218578,0.000000,0.000000,1.000000,,NaN,NaN,4.271483,6.451412,2.183395,0.000000,0.000000,0.314033,0.000000,0.000000,1.000000,
10.299145,0.000000,3.512926,4.772277,1.098381,0.000000,0.000000,0.246912,0.000000,0.000000,1.000000,,NaN,NaN,4.492421,6.840264,2.214586,0.000000,0.000000,0.308885,0.000000,0.000000,1.000000,
11.155708,0.000000,3.744912,5.103685,1.212007,0.000000,0.000000,0.267150,0.000000,0.000000,1.000000,,NaN,NaN,4.831194,7.193766,2.401734,0.000000,0.000000,0.319181,0.008034,0.000000,1.000000,
11.889904,0.000000,4.010038,5.468234,1.325633,0.000000,0.000000,0.303580,0.000000,0.000000,1.000000,,NaN,NaN,5.155238,7.600293,2.526500,0.000000,0.000000,0.319181,0.008034,0.000000,1.000000,
12.542523,0.000000,4.308306,5.799642,1.439258,0.000000,0.000000,0.319771,0.000000,0.000000,1.000000,,NaN,NaN,5.435093,8.006821,2.588882,0.000000,0.000000,0.298589,0.008034,0.000000,1.000000,
13.133959,0.000000,4.474010,6.097910,1.666509,0.000000,0.000000,0.348105,0.000000,0.000000,1.000000,,NaN,NaN,5.832783,8.377998,2.651265,0.000000,0.000000,0.308885,0.008034,0.000000,1.000000,
13.868156,0.088376,4.705996,6.396177,1.818010,0.000000,0.000000,0.396678,0.000000,0.000000,1.000000,,NaN,NaN,6.201014,8.660799,2.776030,0.000000,0.000000,0.314033,0.008034,0.000000,1.000000,
14.418803,0.088376,4.805418,6.793867,1.893761,0.000000,0.000000,0.437155,0.000000,0.000000,1.000000,,NaN,NaN,6.525058,9.014301,2.869605,0.000000,0.000000,0.319181,0.008034,0.000000,1.000000,
14.887873,0.088376,5.004263,7.025852,1.931636,0.000000,0.000000,0.461442,0.000000,0.000000,1.000000,,NaN,NaN,6.760726,9.226402,2.900796,0.000000,0.000000,0.324330,0.008034,0.000000,1.000000,
15.316154,0.176751,5.136826,7.191557,2.083137,0.000000,0.000000,0.497871,0.000000,0.000000,1.000000,,NaN,NaN,6.981665,9.526879,2.838413,0.000000,0.000000,0.319181,0.008034,0.000000,1.000000,
15.601675,0.176751,5.269389,7.556105,2.272513,0.000000,0.000000,0.542396,0.009641,0.000000,1.000000,,NaN,NaN,7.261520,9.827356,2.838413,0.000000,0.000000,0.324330,0.024102,0.000000,1.000000,
15.805619,0.176751,5.468234,7.754950,2.272513,0.000000,0.000000,0.586921,0.009641,0.000000,1.000000,,NaN,NaN,7.467730,10.021782,2.838413,0.000000,0.000000,0.334626,0.024102,0.000000,1.000000,
16.091140,0.176751,5.567657,8.020077,2.499764,0.000000,0.000000,0.643590,0.019282,0.000000,1.000000,,NaN,NaN,7.732856,10.269233,2.807222,0.000000,0.000000,0.334626,0.024102,0.000000,1.000000,
16.254294,0.176751,5.733361,8.318344,2.537639,0.000000,0.000000,0.708353,0.019282,0.000000,1.000000,,NaN,NaN,7.880149,10.410634,2.776030,0.000000,0.000000,0.334626,0.024102,0.000000,1.000000,
