Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,3.644102,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,3.644102,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,3.644102,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,3.644102,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.085753,0.809800,0.000000,7.895553,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012250,4.049002,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,4.049002,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.883303,0.809800,0.000000,7.693103,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.883303,0.809800,0.000000,7.693103,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.883303,0.809800,0.000000,7.693103,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,3.644102,0.000000,0.000000,4.453902,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.288203,0.809800,0.000000,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.644102,0.000000,0.000000,4.251452,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.883303,0.809800,0.000000,7.693103,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.644102,0.000000,0.000000,4.251452,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.644102,0.000000,0.000000,4.251452,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.809800,0.000000,7.490653,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680853,0.607350,0.000000,7.288203,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,3.441651,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.239201,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.239201,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.239201,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.239201,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.036751,0.000000,0.000000,3.441651,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.036751,0.000000,0.000000,3.441651,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.036751,0.000000,0.000000,3.441651,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.275953,0.607350,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,3.036751,0.000000,0.000000,3.441651,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.073503,0.607350,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.073503,0.607350,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.073503,0.607350,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.073503,0.607350,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.073503,0.404900,0.000000,6.478403,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.871052,0.404900,0.000000,6.275953,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.668602,0.202450,0.000000,5.871052,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.668602,0.202450,0.000000,5.871052,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.668602,0.202450,0.000000,5.871052,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.668602,0.202450,0.000000,5.871052,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.202450,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.202450,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.202450,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.202450,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.202450,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,2.834301,0.000000,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263702,0.000000,0.000000,5.263702,1.000000
