Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.381996,0.254664,0.000000,0.636659,2.037309,2.546637,2.546637,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.127332,0.636659,1.782646,1.782646,1.909978,0.000000,0.000000,0.000000,1.000000,
0.381996,0.636659,0.000000,0.763991,2.037309,2.673969,2.673969,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,0.763991,1.782646,2.037309,1.909978,0.000000,0.000000,0.000000,1.000000,
0.381996,0.636659,0.000000,0.763991,2.037309,2.673969,2.673969,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.018655,1.909978,2.164641,2.164641,0.000000,0.000000,0.000000,1.000000,
0.381996,0.636659,0.000000,0.763991,2.037309,2.673969,2.928632,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.018655,1.909978,2.291973,2.291973,0.000000,0.000000,0.000000,1.000000,
0.381996,0.636659,0.000000,0.891323,2.291973,2.673969,2.928632,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.145987,2.164641,2.419305,2.291973,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.000000,1.145987,2.546637,2.673969,3.437960,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.145987,2.291973,2.546637,2.673969,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.000000,1.145987,2.546637,2.928632,3.437960,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.145987,2.291973,2.801300,2.801300,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.000000,1.273318,2.546637,2.928632,3.437960,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.273318,2.419305,2.801300,2.928632,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.000000,1.273318,2.546637,3.183296,3.692623,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.400650,2.673969,3.055964,3.437960,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.127332,1.273318,2.928632,3.437960,4.201951,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.400650,2.801300,3.183296,3.692623,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.127332,1.655314,3.055964,3.437960,4.329282,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.655314,2.928632,3.183296,3.947287,0.000000,0.000000,0.000000,1.000000,
0.509327,0.636659,0.127332,1.655314,3.055964,3.437960,4.838610,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.655314,3.055964,3.692623,4.329282,0.000000,0.000000,0.000000,1.000000,
0.509327,0.763991,0.127332,1.782646,3.310628,3.819955,4.838610,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.909978,3.310628,3.692623,4.583946,0.000000,0.000000,0.000000,1.000000,
0.509327,0.763991,0.127332,1.782646,3.565291,4.074619,5.347937,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.254664,1.909978,3.437960,3.947287,4.711278,0.000000,0.000000,0.000000,1.000000,
0.509327,0.763991,0.254664,1.909978,3.565291,4.074619,5.729933,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.509327,1.909978,3.565291,4.201951,5.220605,0.000000,0.000000,0.000000,1.000000,
0.509327,0.763991,0.254664,2.291973,3.819955,4.456614,6.111928,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.636659,1.909978,3.819955,4.329282,5.475269,0.000000,0.000000,0.000000,1.000000,
0.509327,0.763991,0.381996,2.291973,4.074619,4.583946,6.366592,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.763991,2.291973,3.947287,4.711278,5.857264,0.000000,0.000000,0.000000,1.000000,
0.509327,0.763991,0.381996,2.419305,4.329282,4.711278,6.748587,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.763991,2.291973,4.074619,4.965942,6.239260,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.419305,4.329282,4.965942,7.130583,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.763991,2.419305,4.329282,5.347937,6.621255,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.419305,4.329282,5.220605,7.639910,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.763991,2.546637,4.456614,5.602601,6.875919,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.419305,4.838610,5.220605,7.894574,0.000000,0.000000,0.000000,1.000000,,0.000000,0.127332,0.763991,2.801300,4.583946,5.857264,7.385246,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.801300,4.838610,5.602601,8.276569,0.127332,0.000000,0.000000,1.000000,,0.000000,0.127332,0.763991,2.801300,4.965942,6.111928,7.639910,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.801300,4.965942,5.729933,8.531233,0.127332,0.000000,0.254664,1.000000,,0.000000,0.127332,0.763991,2.801300,4.965942,6.366592,8.021906,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.801300,5.220605,5.729933,8.913228,0.381996,0.254664,0.381996,1.000000,,0.000000,0.127332,0.763991,3.183296,5.093273,6.621255,8.276569,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.801300,5.347937,5.984596,9.040560,0.509327,0.254664,0.891323,1.000000,,0.000000,0.127332,0.763991,3.183296,5.475269,7.003251,8.658565,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.801300,5.347937,6.239260,9.295224,0.763991,0.509327,1.145987,1.000000,,0.000000,0.127332,0.763991,3.183296,5.475269,7.130583,8.785897,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.801300,5.347937,6.239260,9.422556,1.018655,0.763991,1.400650,1.000000,,0.000000,0.127332,1.018655,3.310628,5.475269,7.512578,9.549888,0.000000,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.928632,5.347937,6.239260,9.677219,1.018655,1.145987,1.782646,1.000000,,0.000000,0.127332,1.145987,3.692623,5.729933,7.639910,9.804551,0.127332,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.928632,5.475269,6.239260,9.804551,1.273318,1.273318,1.909978,1.000000,,0.000000,0.254664,1.145987,3.692623,5.984596,8.021906,10.186547,0.381996,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,2.928632,5.729933,6.621255,9.804551,1.273318,1.527982,2.164641,1.000000,,0.000000,0.254664,1.145987,3.692623,6.239260,8.276569,10.441210,0.381996,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,3.055964,5.729933,6.748587,9.931883,1.273318,1.655314,2.546637,1.000000,,0.000000,0.254664,1.145987,3.692623,6.239260,8.531233,10.823206,0.636659,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,3.055964,5.857264,6.748587,10.186547,1.527982,1.909978,2.673969,1.000000,,0.000000,0.254664,1.145987,3.819955,6.239260,8.531233,11.077870,1.145987,0.000000,0.000000,1.000000,
0.636659,0.891323,0.381996,3.055964,5.857264,6.875919,10.441210,1.782646,2.037309,2.801300,1.000000,,0.000000,0.254664,1.145987,3.819955,6.239260,8.913228,11.459865,1.273318,0.000000,0.000000,1.000000,
0.763991,0.891323,0.381996,3.055964,5.857264,6.875919,10.441210,1.782646,2.291973,3.055964,1.000000,,0.000000,0.254664,1.145987,4.201951,6.366592,9.040560,11.587197,1.527982,0.000000,0.000000,1.000000,
0.763991,0.891323,0.381996,3.055964,5.984596,6.875919,10.441210,1.782646,2.673969,3.310628,1.000000,,0.000000,0.254664,1.273318,4.201951,6.621255,9.167892,11.969192,1.782646,0.000000,0.127332,1.000000,
0.763991,0.891323,0.381996,3.055964,6.239260,7.130583,10.441210,1.782646,2.801300,3.565291,1.000000,,0.000000,0.381996,1.273318,4.201951,6.748587,9.422556,12.096524,2.037309,0.000000,0.254664,1.000000,
0.763991,0.891323,0.381996,3.310628,6.239260,7.257915,10.695874,1.909978,2.928632,3.819955,1.000000,,0.000000,0.381996,1.273318,4.201951,6.748587,9.549888,12.096524,2.419305,0.000000,0.509327,1.000000,
0.763991,0.891323,0.381996,3.310628,6.239260,7.257915,10.823206,2.164641,3.183296,4.074619,1.000000,,0.000000,0.381996,1.273318,4.201951,6.748587,9.677219,12.351188,2.673969,0.000000,0.636659,1.000000,
0.763991,0.891323,0.381996,3.310628,6.366592,7.512578,10.823206,2.291973,3.437960,4.074619,1.000000,,0.000000,0.381996,1.273318,4.201951,6.748587,9.677219,12.351188,2.673969,0.000000,0.891323,1.000000,
0.763991,0.891323,0.381996,3.310628,6.366592,7.512578,10.950538,2.291973,3.692623,4.074619,1.000000,,0.000000,0.381996,1.400650,4.201951,6.748587,9.677219,12.478520,2.801300,0.000000,1.018655,1.000000,
0.763991,0.891323,0.381996,3.310628,6.621255,7.639910,11.077870,2.419305,3.692623,4.456614,1.000000,,0.000000,0.381996,1.400650,4.201951,6.748587,9.804551,12.605852,2.928632,0.254664,1.018655,1.000000,
0.763991,0.891323,0.381996,3.310628,6.748587,7.639910,11.332533,2.419305,3.692623,4.583946,1.000000,,0.000000,0.381996,1.655314,4.201951,6.748587,9.804551,12.987847,2.928632,0.254664,1.273318,1.000000,
0.891323,0.891323,0.381996,3.310628,6.748587,7.767242,11.332533,2.546637,3.947287,4.583946,1.000000,,0.000000,0.509327,1.655314,4.329282,6.748587,9.804551,12.987847,2.928632,0.254664,1.273318,1.000000,
0.891323,0.891323,0.381996,3.310628,6.748587,7.767242,11.714529,2.546637,3.947287,4.583946,1.000000,,0.000000,0.636659,1.655314,4.456614,6.748587,10.059215,12.987847,3.055964,0.254664,1.273318,1.000000,
0.891323,0.891323,0.381996,3.310628,6.748587,8.021906,11.841861,2.673969,4.201951,4.965942,1.000000,,0.000000,0.636659,1.655314,4.456614,6.748587,10.059215,12.987847,3.055964,0.254664,1.273318,1.000000,
0.891323,0.891323,0.381996,3.310628,6.875919,8.021906,12.223856,2.673969,4.201951,4.965942,1.000000,,0.000000,0.636659,1.655314,4.583946,7.130583,10.059215,13.369843,3.055964,0.254664,1.273318,1.000000,
0.891323,0.891323,0.381996,3.437960,6.875919,8.021906,12.223856,2.673969,4.201951,5.093273,1.000000,,0.000000,0.636659,1.655314,4.583946,7.130583,10.186547,13.369843,3.055964,0.254664,1.273318,1.000000,
0.891323,0.891323,0.381996,3.437960,6.875919,8.403901,12.351188,2.928632,4.201951,5.093273,1.000000,,0.000000,0.636659,1.655314,4.583946,7.130583,10.313879,13.497174,3.055964,0.254664,1.400650,1.000000,
1.018655,0.891323,0.381996,3.437960,7.257915,8.403901,12.733183,2.928632,4.201951,5.093273,1.000000,,0.000000,0.636659,1.655314,4.583946,7.130583,10.313879,13.497174,2.928632,0.254664,1.273318,1.000000,
1.018655,0.891323,0.381996,3.437960,7.257915,8.403901,12.987847,2.928632,4.329282,5.093273,1.000000,,0.000000,0.636659,1.655314,4.583946,7.130583,10.568542,13.624506,2.928632,0.254664,1.273318,1.000000,
1.018655,0.891323,0.381996,3.437960,7.257915,8.531233,13.115179,2.928632,4.329282,5.093273,1.000000,,0.000000,0.636659,1.655314,4.583946,7.130583,10.568542,13.751838,2.928632,0.254664,1.273318,1.000000,
1.018655,0.891323,0.381996,3.437960,7.257915,8.785897,13.115179,3.055964,4.329282,5.093273,1.000000,,0.000000,0.636659,1.782646,4.711278,7.257915,10.568542,13.751838,2.928632,0.254664,1.527982,1.000000,
1.018655,0.891323,0.381996,3.437960,7.257915,8.913228,13.624506,3.055964,4.329282,5.093273,1.000000,,0.000000,0.763991,1.782646,4.711278,7.257915,10.568542,14.006502,2.928632,0.254664,1.400650,1.000000,
1.018655,0.891323,0.381996,3.437960,7.385246,8.913228,13.624506,3.055964,4.329282,5.093273,1.000000,,0.000000,0.763991,1.782646,4.838610,7.257915,10.568542,14.006502,2.928632,0.254664,1.273318,1.000000,
1.018655,1.018655,0.381996,3.437960,7.512578,8.913228,13.751838,3.055964,4.329282,5.093273,1.000000,,0.000000,1.018655,1.782646,4.838610,7.257915,10.695874,14.006502,2.928632,0.254664,1.273318,1.000000,
1.018655,1.018655,0.509327,3.565291,7.767242,8.913228,13.879170,3.055964,4.201951,5.093273,1.000000,,0.000000,1.145987,1.782646,4.838610,7.257915,10.695874,14.133834,2.928632,0.254664,1.273318,1.000000,
1.018655,1.018655,0.509327,3.565291,7.767242,9.295224,14.261165,3.055964,4.201951,5.093273,1.000000,,0.000000,1.145987,1.782646,4.965942,7.257915,10.695874,14.133834,2.801300,0.254664,1.273318,1.000000,
1.145987,1.018655,0.636659,3.565291,7.894574,9.422556,14.261165,3.055964,4.201951,5.093273,1.000000,,0.000000,1.145987,2.164641,4.965942,7.257915,10.695874,14.133834,2.801300,0.254664,1.273318,1.000000,
1.145987,1.145987,0.636659,3.565291,8.021906,9.549888,14.261165,3.055964,4.201951,5.093273,1.000000,,0.000000,1.273318,2.164641,4.965942,7.257915,10.695874,14.133834,2.801300,0.254664,1.273318,1.000000,
1.273318,1.145987,0.636659,3.565291,8.149237,9.549888,14.515829,3.055964,4.201951,5.093273,1.000000,,0.000000,1.400650,2.164641,4.965942,7.257915,10.695874,14.133834,2.801300,0.254664,1.273318,1.000000,
1.273318,1.145987,0.763991,3.565291,8.276569,9.677219,14.643161,3.055964,4.201951,4.965942,1.000000,,0.000000,1.400650,2.164641,5.093273,7.257915,10.695874,14.133834,2.801300,0.254664,1.273318,1.000000,
1.273318,1.145987,0.763991,3.692623,8.276569,9.677219,14.643161,3.055964,4.201951,4.965942,1.000000,,0.000000,1.400650,2.164641,5.220605,7.257915,10.695874,14.006502,2.673969,0.254664,1.273318,1.000000,
1.273318,1.145987,0.763991,3.692623,8.276569,9.677219,14.770493,3.055964,4.201951,4.965942,1.000000,,0.000000,1.400650,2.164641,5.220605,7.257915,10.695874,14.133834,2.673969,0.254664,1.273318,1.000000,
1.273318,1.145987,0.763991,3.692623,8.276569,9.931883,14.770493,3.055964,4.201951,4.965942,1.000000,,0.000000,1.655314,2.164641,5.220605,7.257915,10.695874,13.879170,2.419305,0.254664,1.273318,1.000000,
1.273318,1.400650,0.891323,3.819955,8.276569,10.059215,14.770493,3.055964,3.819955,4.965942,1.000000,,0.000000,1.655314,2.164641,5.220605,7.257915,10.695874,13.879170,2.419305,0.254664,1.273318,1.000000,
1.400650,1.400650,0.891323,3.819955,8.658565,10.059215,14.897825,3.055964,3.819955,4.711278,1.000000,,0.000000,1.655314,2.164641,5.220605,7.385246,10.695874,13.751838,2.419305,0.254664,1.273318,1.000000,
1.400650,1.400650,0.891323,3.819955,8.658565,10.059215,14.897825,3.055964,3.819955,4.711278,1.000000,,0.000000,1.782646,2.164641,5.220605,7.257915,10.695874,13.751838,2.419305,0.254664,1.273318,1.000000,
1.400650,1.400650,0.891323,4.074619,8.658565,10.059215,14.897825,3.055964,3.819955,4.583946,1.000000,,0.000000,2.037309,2.164641,5.220605,7.257915,10.695874,13.751838,2.291973,0.254664,1.273318,1.000000,
1.400650,1.527982,1.018655,4.074619,8.658565,10.186547,15.025156,3.055964,3.819955,4.583946,1.000000,,0.000000,2.037309,2.164641,5.220605,7.257915,10.695874,13.751838,2.291973,0.254664,1.273318,1.000000,
1.400650,1.655314,1.018655,4.074619,8.658565,10.186547,15.152488,3.055964,3.819955,4.583946,1.000000,,0.000000,2.037309,2.164641,5.220605,7.257915,10.695874,13.497174,2.291973,0.254664,1.018655,1.000000,
1.400650,1.655314,1.018655,4.074619,8.785897,10.313879,15.152488,3.055964,3.692623,4.583946,1.000000,,0.000000,2.037309,2.291973,5.220605,7.257915,10.695874,13.369843,2.164641,0.254664,1.018655,1.000000,
1.655314,1.655314,1.018655,4.074619,8.913228,10.313879,15.152488,3.055964,3.692623,4.583946,1.000000,,0.000000,2.291973,2.291973,5.220605,7.257915,10.568542,13.242511,2.037309,0.254664,1.018655,1.000000,
1.782646,1.655314,1.400650,4.074619,8.913228,10.313879,15.152488,3.055964,3.692623,4.583946,1.000000,,0.000000,2.291973,2.291973,5.220605,7.257915,10.568542,12.987847,2.037309,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.329282,8.913228,10.441210,15.152488,2.928632,3.692623,4.456614,1.000000,,0.000000,2.291973,2.291973,5.220605,7.257915,10.568542,12.987847,1.909978,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.329282,8.913228,10.568542,15.025156,2.928632,3.437960,4.456614,1.000000,,0.000000,2.291973,2.291973,5.220605,7.257915,10.568542,12.860515,1.909978,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.329282,8.913228,10.568542,15.025156,2.928632,3.437960,4.456614,1.000000,,0.000000,2.546637,2.419305,5.220605,7.257915,10.441210,12.860515,1.909978,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.583946,9.040560,10.441210,15.025156,2.928632,3.437960,4.329282,1.000000,,0.000000,2.546637,2.419305,5.220605,7.257915,10.441210,12.733183,1.782646,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.583946,9.040560,10.441210,15.025156,2.928632,3.437960,4.329282,1.000000,,0.000000,2.546637,2.419305,5.220605,7.257915,10.441210,12.478520,1.782646,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.583946,9.040560,10.441210,15.025156,2.928632,3.437960,4.329282,1.000000,,0.000000,2.801300,2.419305,5.220605,7.257915,10.313879,12.478520,1.782646,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.583946,9.040560,10.568542,15.025156,2.928632,3.437960,4.329282,1.000000,,0.000000,2.801300,2.419305,5.220605,7.257915,10.313879,12.223856,1.782646,0.254664,1.018655,1.000000,
1.909978,1.782646,1.400650,4.583946,9.040560,10.568542,15.025156,2.928632,3.437960,4.329282,1.000000,,0.000000,2.801300,2.419305,5.220605,7.257915,10.186547,12.223856,1.782646,0.254664,1.018655,1.000000,
1.909978,1.909978,1.400650,4.583946,9.040560,10.568542,15.025156,2.928632,3.437960,4.329282,1.000000,,0.000000,2.801300,2.419305,5.220605,7.257915,10.059215,11.714529,1.655314,0.254664,1.018655,1.000000,
2.037309,1.909978,1.527982,4.583946,9.422556,10.568542,15.025156,2.928632,3.437960,4.201951,1.000000,,0.000000,3.055964,2.419305,5.220605,7.130583,9.931883,11.587197,1.655314,0.254664,1.018655,1.000000,
2.037309,1.909978,1.527982,4.583946,9.422556,10.568542,15.025156,2.928632,3.310628,4.074619,1.000000,,0.000000,3.183296,2.419305,5.220605,7.130583,9.931883,11.459865,1.655314,0.381996,1.018655,1.000000,
2.037309,1.909978,1.527982,4.583946,9.422556,10.568542,15.025156,2.801300,3.310628,4.074619,1.000000,,0.000000,3.183296,2.419305,5.220605,7.130583,9.804551,11.205201,1.655314,0.381996,1.018655,1.000000,
2.037309,2.037309,1.527982,4.711278,9.422556,10.568542,15.025156,2.673969,3.310628,4.074619,1.000000,,0.000000,3.437960,2.419305,5.220605,7.130583,9.549888,11.077870,1.400650,0.509327,1.018655,1.000000,
2.037309,2.037309,1.527982,4.711278,9.422556,10.568542,15.025156,2.673969,3.310628,4.074619,1.000000,,0.000000,3.437960,2.419305,5.220605,7.130583,9.549888,10.950538,1.400650,0.509327,1.018655,1.000000,
2.037309,2.164641,1.655314,4.711278,9.422556,10.568542,15.025156,2.673969,3.310628,4.074619,1.000000,,0.000000,3.437960,2.419305,5.220605,7.130583,9.549888,10.568542,1.400650,0.509327,1.145987,1.000000,
2.037309,2.164641,1.655314,4.711278,9.422556,10.568542,15.025156,2.673969,3.310628,4.074619,1.000000,,0.000000,3.437960,2.419305,5.220605,7.130583,9.422556,10.441210,1.273318,0.509327,1.145987,1.000000,
2.037309,2.164641,1.655314,4.711278,9.422556,10.568542,14.897825,2.673969,3.310628,4.074619,1.000000,,0.000000,3.565291,2.419305,5.220605,7.003251,9.422556,10.186547,1.273318,0.509327,1.145987,1.000000,
2.419305,2.164641,1.655314,4.711278,9.422556,10.568542,14.897825,2.673969,3.310628,4.074619,1.000000,,0.000000,3.692623,2.419305,5.220605,6.875919,9.295224,9.931883,1.273318,0.509327,1.145987,1.000000,
2.291973,2.164641,1.909978,4.711278,9.422556,10.568542,14.897825,2.546637,3.310628,4.074619,1.000000,,0.000000,3.692623,2.419305,5.220605,6.875919,9.167892,9.804551,1.273318,0.509327,1.145987,1.000000,
2.291973,2.164641,1.909978,4.711278,9.422556,10.568542,14.897825,2.546637,3.310628,4.074619,1.000000,,0.000000,3.692623,2.419305,5.220605,6.875919,9.167892,9.422556,1.145987,0.509327,1.273318,1.000000,
2.291973,2.164641,1.909978,4.711278,9.422556,10.568542,14.770493,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,5.220605,6.748587,8.785897,9.295224,1.145987,0.636659,1.400650,1.000000,
2.419305,2.164641,1.909978,4.711278,9.422556,10.568542,14.770493,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,5.220605,6.621255,8.658565,9.167892,1.145987,0.636659,1.400650,1.000000,
2.419305,2.164641,1.909978,4.711278,9.422556,10.568542,14.515829,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,5.093273,6.621255,8.658565,9.040560,1.145987,0.636659,1.400650,1.000000,
2.419305,2.291973,1.909978,4.711278,9.422556,10.568542,14.515829,2.419305,3.310628,4.201951,1.000000,,0.000000,3.947287,2.419305,5.093273,6.493924,8.531233,8.785897,1.145987,0.636659,1.400650,1.000000,
2.419305,2.419305,1.909978,4.711278,9.422556,10.441210,14.515829,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,5.093273,6.493924,8.531233,8.531233,1.145987,0.636659,1.527982,1.000000,
2.419305,2.419305,1.909978,4.711278,9.422556,10.441210,14.515829,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,5.093273,6.493924,8.403901,8.276569,0.891323,0.636659,1.527982,1.000000,
2.546637,2.419305,1.909978,4.711278,9.422556,10.441210,14.261165,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,4.965942,6.493924,8.276569,8.149237,0.891323,0.636659,1.527982,1.000000,
2.546637,2.419305,1.909978,4.711278,9.422556,10.441210,14.261165,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,4.965942,6.493924,8.149237,8.021906,0.763991,0.636659,1.527982,1.000000,
2.546637,2.419305,1.909978,4.711278,9.422556,10.441210,14.261165,2.419305,3.310628,4.201951,1.000000,,0.000000,3.692623,2.419305,4.965942,6.239260,8.021906,8.021906,0.636659,0.763991,1.527982,1.000000,
2.546637,2.419305,1.909978,4.711278,9.422556,10.441210,14.006502,2.419305,3.183296,4.201951,1.000000,,0.000000,3.692623,2.419305,4.838610,5.984596,8.021906,7.639910,0.636659,0.763991,1.527982,1.000000,
2.546637,2.419305,1.909978,4.711278,9.422556,10.441210,14.006502,2.419305,3.183296,4.201951,1.000000,,0.000000,3.692623,2.419305,4.838610,5.984596,8.021906,7.639910,0.636659,0.763991,1.527982,1.000000,
2.546637,2.419305,1.909978,4.711278,9.422556,10.441210,14.006502,2.419305,3.183296,4.201951,1.000000,,0.000000,3.692623,2.419305,4.838610,5.984596,7.894574,7.385246,0.636659,0.763991,1.527982,1.000000,
2.546637,2.419305,1.909978,4.838610,9.422556,10.441210,14.006502,2.419305,3.183296,4.329282,1.000000,,0.000000,3.819955,2.419305,4.838610,5.984596,7.767242,7.385246,0.636659,0.763991,1.527982,1.000000,
2.546637,2.419305,1.909978,4.838610,9.422556,10.441210,14.006502,2.419305,3.183296,4.329282,1.000000,,0.000000,3.819955,2.291973,4.711278,5.984596,7.512578,7.003251,0.636659,0.763991,1.527982,1.000000,
2.546637,2.419305,1.909978,4.838610,9.422556,10.441210,14.006502,2.291973,3.183296,4.201951,1.000000,,0.000000,3.819955,2.291973,4.583946,5.984596,7.512578,7.003251,0.636659,0.763991,1.527982,1.000000,
2.546637,2.546637,1.909978,4.838610,9.422556,10.441210,14.006502,2.291973,3.055964,4.201951,1.000000,,0.000000,3.819955,2.291973,4.456614,5.984596,7.385246,6.875919,0.381996,0.763991,1.400650,1.000000,
2.546637,2.673969,1.909978,4.838610,9.422556,10.441210,13.879170,2.291973,3.055964,4.201951,1.000000,,0.000000,3.692623,2.291973,4.456614,5.857264,7.385246,6.875919,0.381996,0.763991,1.400650,1.000000,
2.546637,2.673969,1.909978,4.965942,9.422556,10.441210,13.879170,2.291973,3.055964,4.201951,1.000000,,0.000000,3.692623,2.291973,4.456614,5.729933,7.385246,6.621255,0.381996,0.891323,1.400650,1.000000,
2.546637,2.673969,1.909978,4.965942,9.295224,10.441210,13.879170,2.291973,2.928632,4.201951,1.000000,,0.000000,3.692623,2.291973,4.456614,5.475269,7.130583,6.621255,0.381996,0.891323,1.273318,1.000000,
2.546637,2.673969,1.909978,4.838610,9.295224,10.441210,13.879170,2.037309,2.928632,4.074619,1.000000,,0.000000,3.692623,2.291973,4.456614,5.475269,7.003251,6.493924,0.254664,0.763991,1.273318,1.000000,
2.546637,2.673969,1.909978,4.838610,9.295224,10.441210,13.497174,1.909978,2.928632,4.074619,1.000000,,0.000000,3.692623,2.291973,4.329282,5.475269,6.875919,6.366592,0.254664,0.636659,1.145987,1.000000,
2.546637,2.673969,1.909978,4.838610,9.295224,10.441210,13.497174,1.909978,2.928632,4.074619,1.000000,,0.000000,3.692623,2.291973,4.329282,5.475269,6.875919,6.366592,0.254664,0.636659,1.145987,1.000000,
2.546637,2.673969,1.909978,4.965942,9.422556,10.441210,13.497174,1.909978,2.801300,4.074619,1.000000,,0.000000,3.692623,2.291973,4.201951,5.475269,6.875919,6.366592,0.254664,0.636659,1.018655,1.000000,
2.546637,2.673969,1.909978,4.965942,9.295224,10.441210,13.497174,1.909978,2.673969,4.074619,1.000000,,0.000000,3.692623,2.291973,4.074619,5.347937,6.621255,6.239260,0.254664,0.636659,1.018655,1.000000,
2.673969,2.673969,1.909978,4.965942,9.295224,10.441210,13.369843,1.909978,2.673969,3.947287,1.000000,,0.000000,3.692623,2.291973,4.074619,5.347937,6.621255,6.111928,0.254664,0.636659,1.018655,1.000000,
2.673969,2.801300,1.909978,4.965942,9.295224,10.441210,13.369843,1.909978,2.546637,3.819955,1.000000,,0.000000,3.565291,2.164641,3.947287,5.093273,6.621255,5.984596,0.254664,0.636659,1.018655,1.000000,
2.673969,2.801300,1.909978,4.965942,9.422556,10.441210,13.369843,1.782646,2.419305,3.819955,1.000000,,0.000000,3.437960,2.164641,3.947287,4.965942,6.493924,5.984596,0.254664,0.636659,1.018655,1.000000,
2.673969,2.801300,1.909978,4.965942,9.422556,10.441210,13.369843,1.782646,2.291973,3.819955,1.000000,,0.000000,3.310628,1.782646,3.947287,4.965942,6.366592,5.984596,0.127332,0.636659,1.018655,1.000000,
2.673969,2.801300,1.909978,4.965942,9.422556,10.441210,13.369843,1.782646,2.164641,3.565291,1.000000,,0.000000,3.183296,1.782646,3.819955,4.965942,6.366592,5.729933,0.127332,0.509327,1.018655,1.000000,
2.673969,2.801300,1.909978,4.965942,9.422556,10.441210,13.369843,1.782646,2.164641,3.565291,1.000000,,0.000000,3.183296,1.782646,3.819955,4.838610,5.984596,5.729933,0.127332,0.509327,0.891323,1.000000,
