Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
2.651265,0.914946,5.133813,9.739911,11.689669,6.850869,3.806459,0.880420,1.855886,0.821037,1.000000,,1.241018,0.618629,2.601554,9.132135,10.051753,8.484048,3.548616,0.773286,3.868437,2.091554,1.000000,
2.651265,0.904549,5.133813,9.739911,11.689669,6.872079,3.806459,0.920439,1.870615,0.838142,1.000000,,1.184608,0.606003,2.601554,9.132135,10.005644,8.460994,3.548616,0.773286,3.880488,2.091554,1.000000,
2.651265,0.904549,5.133813,9.739911,11.641464,6.893289,3.825397,0.920439,1.914803,0.855247,1.000000,,1.184608,0.593378,2.601554,9.132135,10.005644,8.460994,3.548616,0.784333,3.880488,2.091554,1.000000,
2.651265,0.904549,5.133813,9.739911,11.689669,6.893289,3.844334,0.960458,1.914803,0.855247,1.000000,,1.173326,0.593378,2.601554,9.132135,10.028698,8.414885,3.548616,0.784333,3.916642,2.091554,1.000000,
2.651265,0.904549,5.133813,9.739911,11.689669,6.893289,3.863272,0.980468,1.914803,0.855247,1.000000,,1.173326,0.593378,2.601554,9.132135,9.982589,8.414885,3.548616,0.784333,3.916642,2.121012,1.000000,
2.651265,0.904549,5.133813,9.739911,11.737874,6.956920,3.901147,0.990473,1.958990,0.872352,1.000000,,1.116916,0.593378,2.584983,9.092857,9.982589,8.414885,3.548616,0.784333,3.928693,2.121012,1.000000,
2.637669,0.904549,5.133813,9.739911,11.713771,6.978130,3.901147,1.000477,1.958990,0.889457,1.000000,,1.116916,0.555503,2.584983,9.033940,10.005644,8.460994,3.548616,0.784333,3.988949,2.135741,1.000000,
2.624073,0.904549,5.133813,9.739911,11.761976,7.020550,3.901147,1.030492,2.017907,0.906562,1.000000,,1.105634,0.555503,2.568413,9.014301,10.005644,8.460994,3.548616,0.784333,4.001000,2.150471,1.000000,
2.624073,0.904549,5.133813,9.739911,11.761976,7.020550,3.939022,1.030492,2.017907,0.940771,1.000000,,1.116916,0.530253,2.551843,9.014301,10.005644,8.460994,3.548616,0.784333,4.049205,2.165200,1.000000,
2.596880,0.904549,5.133813,9.739911,11.810181,7.020550,3.939022,1.040496,2.047366,0.974981,1.000000,,1.094352,0.530253,2.551843,9.014301,10.028698,8.437939,3.548616,0.795380,4.049205,2.209388,1.000000,
2.596880,0.904549,5.133813,9.739911,11.834283,7.020550,3.939022,1.080516,2.076824,1.009191,1.000000,,1.071788,0.530253,2.551843,9.014301,10.005644,8.345721,3.548616,0.806426,4.061256,2.209388,1.000000,
2.596880,0.904549,5.133813,9.739911,11.834283,7.020550,3.939022,1.080516,2.106283,1.009191,1.000000,,1.049224,0.530253,2.551843,9.014301,9.959535,8.276558,3.548616,0.806426,4.061256,2.209388,1.000000,
2.596880,0.904549,5.133813,9.739911,11.834283,7.020550,3.957960,1.080516,2.121012,1.009191,1.000000,,1.037942,0.517628,2.551843,9.014301,9.959535,8.276558,3.548616,0.806426,4.097410,2.209388,1.000000,
2.596880,0.904549,5.133813,9.739911,11.834283,7.020550,3.957960,1.080516,2.121012,1.009191,1.000000,,1.037942,0.517628,2.551843,9.014301,9.959535,8.276558,3.548616,0.806426,4.097410,2.209388,1.000000,
2.596880,0.904549,5.133813,9.739911,11.786078,7.020550,3.939022,1.090520,2.135741,1.009191,1.000000,,1.037942,0.505003,2.551843,8.975023,9.936480,8.276558,3.548616,0.806426,4.121512,2.224117,1.000000,
2.596880,0.904549,5.133813,9.739911,11.786078,7.020550,3.939022,1.100525,2.165200,1.026296,1.000000,,1.004096,0.505003,2.551843,8.975023,9.936480,8.276558,3.548616,0.806426,4.169717,2.224117,1.000000,
2.596880,0.904549,5.133813,9.739911,11.689669,6.999340,3.939022,1.100525,2.165200,1.026296,1.000000,,0.992814,0.441878,2.551843,8.955384,9.913426,8.230449,3.507828,0.806426,4.169717,2.268305,1.000000,
2.583284,0.904549,5.133813,9.767819,11.761976,7.041760,3.957960,1.120535,2.165200,1.026296,1.000000,,0.981532,0.441878,2.551843,8.916106,9.844263,8.230449,3.507828,0.806426,4.169717,2.268305,1.000000,
2.542495,0.904549,5.133813,9.739911,11.786078,7.062970,3.957960,1.140544,2.165200,1.026296,1.000000,,0.981532,0.441878,2.551843,8.916106,9.821208,8.184340,3.507828,0.806426,4.229973,2.327222,1.000000,
2.542495,0.904549,5.133813,9.739911,11.810181,7.062970,3.957960,1.140544,2.165200,1.043401,1.000000,,0.970250,0.416627,2.551843,8.896467,9.821208,8.138231,3.467039,0.806426,4.254075,2.356680,1.000000,
2.542495,0.904549,5.133813,9.739911,11.810181,7.062970,3.995835,1.150549,2.165200,1.094716,1.000000,,0.970250,0.404002,2.551843,8.817911,9.821208,8.138231,3.467039,0.806426,4.266127,2.356680,1.000000,
2.542495,0.914946,5.133813,9.739911,11.810181,7.062970,3.995835,1.150549,2.165200,1.094716,1.000000,,0.947686,0.404002,2.518702,8.798272,9.821208,8.138231,3.467039,0.817473,4.290229,2.386139,1.000000,
2.542495,0.914946,5.133813,9.767819,11.834283,7.062970,3.995835,1.150549,2.179929,1.094716,1.000000,,0.936404,0.366127,2.518702,8.798272,9.775099,8.115177,3.426250,0.817473,4.302280,2.400868,1.000000,
2.515303,0.914946,5.133813,9.767819,11.882488,7.062970,3.995835,1.150549,2.179929,1.094716,1.000000,,0.925122,0.366127,2.502131,8.798272,9.775099,8.046013,3.426250,0.828520,4.350485,2.430326,1.000000,
2.515303,0.914946,5.133813,9.767819,11.882488,7.062970,3.995835,1.150549,2.179929,1.094716,1.000000,,0.925122,0.366127,2.468991,8.798272,9.728990,8.046013,3.426250,0.828520,4.350485,2.430326,1.000000,
2.515303,0.914946,5.133813,9.767819,11.882488,7.062970,3.995835,1.150549,2.179929,1.094716,1.000000,,0.891276,0.366127,2.468991,8.778633,9.682881,8.022959,3.344673,0.850614,4.398690,2.445056,1.000000,
2.501707,0.914946,5.133813,9.767819,11.810181,7.062970,3.995835,1.160554,2.179929,1.094716,1.000000,,0.891276,0.340877,2.452420,8.778633,9.682881,7.999904,3.344673,0.850614,4.422792,2.459785,1.000000,
2.501707,0.914946,5.133813,9.767819,11.810181,7.062970,3.995835,1.160554,2.224117,1.111821,1.000000,,0.868712,0.340877,2.452420,8.778633,9.590663,7.930741,3.263095,0.861661,4.446895,2.474514,1.000000,
2.501707,0.914946,5.133813,9.795727,11.810181,7.084180,3.995835,1.160554,2.238846,1.111821,1.000000,,0.868712,0.340877,2.452420,8.758994,9.521500,7.907686,3.263095,0.850614,4.458946,2.489243,1.000000,
2.501707,0.914946,5.133813,9.795727,11.810181,7.084180,3.995835,1.160554,2.238846,1.111821,1.000000,,0.857430,0.315627,2.452420,8.719716,9.521500,7.861577,3.222307,0.850614,4.483048,2.489243,1.000000,
2.488110,0.914946,5.133813,9.823635,11.882488,7.105390,4.014773,1.180563,2.238846,1.111821,1.000000,,0.834866,0.315627,2.452420,8.719716,9.521500,7.792414,3.222307,0.850614,4.483048,2.489243,1.000000,
2.488110,0.914946,5.133813,9.823635,11.882488,7.084180,3.995835,1.210578,2.238846,1.128926,1.000000,,0.834866,0.315627,2.435850,8.700077,9.521500,7.792414,3.222307,0.850614,4.507151,2.533431,1.000000,
2.488110,0.914946,5.133813,9.823635,11.882488,7.084180,3.995835,1.230587,2.238846,1.128926,1.000000,,0.834866,0.315627,2.435850,8.680438,9.498445,7.792414,3.181518,0.850614,4.555355,2.533431,1.000000,
2.488110,0.914946,5.133813,9.823635,11.882488,7.084180,4.014773,1.230587,2.238846,1.128926,1.000000,,0.834866,0.315627,2.419279,8.641160,9.498445,7.769359,3.181518,0.839567,4.567407,2.562890,1.000000,
2.447322,0.914946,5.133813,9.823635,11.882488,7.084180,4.014773,1.230587,2.253575,1.128926,1.000000,,0.834866,0.303002,2.419279,8.621521,9.452336,7.746305,3.181518,0.839567,4.591509,2.562890,1.000000,
2.447322,0.914946,5.133813,9.823635,11.858386,7.062970,4.014773,1.230587,2.268305,1.180241,1.000000,,0.823584,0.303002,2.419279,8.601882,9.452336,7.723250,3.140729,0.839567,4.591509,2.562890,1.000000,
2.447322,0.914946,5.133813,9.767819,11.858386,7.062970,4.014773,1.260602,2.312492,1.197346,1.000000,,0.789739,0.303002,2.419279,8.523326,9.452336,7.723250,3.140729,0.839567,4.615611,2.562890,1.000000,
2.420129,0.914946,5.133813,9.767819,11.810181,7.084180,4.014773,1.260602,2.341951,1.214450,1.000000,,0.789739,0.303002,2.419279,8.523326,9.429282,7.746305,3.140729,0.839567,4.615611,2.592348,1.000000,
2.420129,0.914946,5.133813,9.767819,11.810181,7.084180,4.014773,1.260602,2.341951,1.231555,1.000000,,0.789739,0.303002,2.369568,8.523326,9.429282,7.700196,3.140729,0.839567,4.627663,2.621807,1.000000,
2.420129,0.914946,5.133813,9.823635,11.810181,7.105390,4.014773,1.290616,2.371409,1.231555,1.000000,,0.789739,0.303002,2.369568,8.503687,9.429282,7.677141,3.140729,0.861661,4.627663,2.651265,1.000000,
2.420129,0.914946,5.133813,9.823635,11.810181,7.105390,4.014773,1.310625,2.386139,1.248660,1.000000,,0.789739,0.303002,2.369568,8.503687,9.429282,7.677141,3.140729,0.861661,4.627663,2.651265,1.000000,
2.420129,0.914946,5.133813,9.823635,11.810181,7.105390,4.052648,1.320630,2.400868,1.248660,1.000000,,0.778457,0.303002,2.369568,8.484048,9.429282,7.654087,3.140729,0.861661,4.687919,2.695453,1.000000,
2.420129,0.894152,5.133813,9.851543,11.858386,7.105390,4.052648,1.320630,2.415597,1.248660,1.000000,,0.778457,0.303002,2.369568,8.503687,9.429282,7.654087,3.140729,0.861661,4.712021,2.695453,1.000000,
2.420129,0.894152,5.133813,9.851543,11.810181,7.084180,4.033710,1.320630,2.430326,1.265765,1.000000,,0.778457,0.303002,2.369568,8.484048,9.383173,7.654087,3.140729,0.861661,4.748175,2.695453,1.000000,
2.379340,0.894152,5.133813,9.851543,11.810181,7.105390,4.033710,1.350644,2.459785,1.299975,1.000000,,0.778457,0.303002,2.369568,8.484048,9.337064,7.654087,3.140729,0.861661,4.772277,2.695453,1.000000,
2.379340,0.894152,5.133813,9.823635,11.810181,7.105390,4.109461,1.380659,2.503973,1.317080,1.000000,,0.778457,0.252501,2.369568,8.484048,9.314010,7.631033,3.140729,0.861661,4.772277,2.695453,1.000000,
2.379340,0.894152,5.133813,9.823635,11.810181,7.126601,4.109461,1.390664,2.503973,1.317080,1.000000,,0.778457,0.252501,2.369568,8.405492,9.290955,7.631033,3.140729,0.861661,4.784328,2.724911,1.000000,
2.379340,0.894152,5.133813,9.823635,11.810181,7.126601,4.109461,1.390664,2.518702,1.317080,1.000000,,0.767175,0.252501,2.369568,8.405492,9.290955,7.631033,3.140729,0.883755,4.808431,2.724911,1.000000,
2.379340,0.894152,5.133813,9.823635,11.810181,7.126601,4.090523,1.420678,2.518702,1.317080,1.000000,,0.767175,0.252501,2.369568,8.385853,9.267901,7.607978,3.099941,0.883755,4.808431,2.739641,1.000000,
2.379340,0.894152,5.133813,9.823635,11.858386,7.126601,4.090523,1.430683,2.518702,1.368395,1.000000,,0.733329,0.252501,2.352998,8.366214,9.221792,7.607978,3.099941,0.883755,4.844584,2.769099,1.000000,
2.379340,0.894152,5.133813,9.823635,11.810181,7.126601,4.090523,1.430683,2.533431,1.368395,1.000000,,0.722047,0.252501,2.336427,8.287658,9.221792,7.561869,3.099941,0.883755,4.844584,2.783828,1.000000,
2.379340,0.894152,5.133813,9.823635,11.858386,7.126601,4.128398,1.450692,2.533431,1.385500,1.000000,,0.722047,0.252501,2.336427,8.307297,9.221792,7.561869,3.099941,0.883755,4.844584,2.798558,1.000000,
2.379340,0.894152,5.133813,9.851543,11.810181,7.105390,4.090523,1.460697,2.562890,1.385500,1.000000,,0.710765,0.252501,2.336427,8.287658,9.267901,7.561869,3.099941,0.894802,4.868687,2.813287,1.000000,
2.379340,0.894152,5.133813,9.851543,11.858386,7.105390,4.090523,1.470702,2.665994,1.436815,1.000000,,0.699483,0.252501,2.319857,8.287658,9.221792,7.561869,3.099941,0.894802,4.868687,2.857475,1.000000,
2.379340,0.894152,5.133813,9.823635,11.858386,7.105390,4.090523,1.490711,2.665994,1.436815,1.000000,,0.676919,0.252501,2.319857,8.287658,9.267901,7.561869,3.099941,0.894802,4.892789,2.872204,1.000000,
2.365744,0.925343,5.133813,9.823635,11.858386,7.126601,4.147336,1.490711,2.680724,1.453920,1.000000,,0.676919,0.252501,2.319857,8.287658,9.267901,7.561869,3.099941,0.916896,4.940994,2.886933,1.000000,
2.365744,0.925343,5.133813,9.823635,11.858386,7.147811,4.128398,1.490711,2.680724,1.453920,1.000000,,0.676919,0.252501,2.319857,8.268019,9.175683,7.561869,3.099941,0.916896,4.953045,2.901662,1.000000,
2.365744,0.914946,5.133813,9.823635,11.810181,7.147811,4.128398,1.490711,2.710182,1.453920,1.000000,,0.654355,0.252501,2.319857,8.268019,9.152628,7.561869,3.099941,0.916896,4.977148,2.945850,1.000000,
2.379340,0.914946,5.133813,9.767819,11.810181,7.147811,4.128398,1.500716,2.710182,1.453920,1.000000,,0.631791,0.252501,2.319857,8.268019,9.152628,7.561869,3.099941,0.916896,4.989199,2.975309,1.000000,
2.365744,0.883755,5.133813,9.767819,11.810181,7.147811,4.090523,1.530730,2.769099,1.453920,1.000000,,0.631791,0.252501,2.319857,8.268019,9.129574,7.561869,3.099941,0.916896,5.013301,2.975309,1.000000,
2.338552,0.883755,5.133813,9.767819,11.858386,7.147811,4.128398,1.530730,2.813287,1.471024,1.000000,,0.631791,0.252501,2.319857,8.268019,9.129574,7.561869,3.099941,0.916896,5.085608,2.990038,1.000000,
2.338552,0.883755,5.133813,9.767819,11.882488,7.147811,4.128398,1.530730,2.813287,1.505234,1.000000,,0.631791,0.252501,2.319857,8.248380,9.129574,7.561869,3.099941,0.916896,5.097660,3.004767,1.000000,
2.338552,0.883755,5.133813,9.767819,11.882488,7.147811,4.166274,1.530730,2.828016,1.505234,1.000000,,0.631791,0.239876,2.319857,8.248380,9.129574,7.538815,3.099941,0.916896,5.145864,3.004767,1.000000,
2.338552,0.883755,5.133813,9.767819,11.882488,7.147811,4.166274,1.530730,2.828016,1.522339,1.000000,,0.631791,0.239876,2.319857,8.248380,9.129574,7.538815,3.099941,0.916896,5.145864,3.019496,1.000000,
2.338552,0.914946,5.133813,9.767819,11.882488,7.147811,4.185211,1.530730,2.828016,1.522339,1.000000,,0.631791,0.227251,2.319857,8.268019,9.129574,7.538815,3.099941,0.916896,5.145864,3.019496,1.000000,
2.338552,0.914946,5.109711,9.823635,11.810181,7.147811,4.204149,1.530730,2.857475,1.522339,1.000000,,0.631791,0.227251,2.303287,8.268019,9.129574,7.492706,3.099941,0.916896,5.145864,3.034226,1.000000,
2.338552,0.914946,5.109711,9.767819,11.882488,7.147811,4.204149,1.560745,2.857475,1.522339,1.000000,,0.631791,0.227251,2.303287,8.268019,9.152628,7.492706,3.099941,0.916896,5.145864,3.034226,1.000000,
2.338552,0.894152,5.109711,9.767819,11.882488,7.147811,4.185211,1.570750,2.857475,1.522339,1.000000,,0.620509,0.239876,2.303287,8.268019,9.152628,7.515760,3.099941,0.916896,5.157916,3.034226,1.000000,
2.338552,0.894152,5.133813,9.767819,11.810181,7.147811,4.166274,1.570750,2.857475,1.522339,1.000000,,0.620509,0.227251,2.303287,8.268019,9.175683,7.538815,3.099941,0.927943,5.157916,3.034226,1.000000,
2.324956,0.894152,5.133813,9.823635,11.834283,7.147811,4.128398,1.580754,2.872204,1.522339,1.000000,,0.609227,0.227251,2.286716,8.268019,9.221792,7.538815,3.099941,0.927943,5.157916,3.034226,1.000000,
2.324956,0.894152,5.133813,9.767819,11.834283,7.147811,4.128398,1.580754,2.872204,1.522339,1.000000,,0.609227,0.239876,2.270146,8.268019,9.244846,7.561869,3.140729,0.938990,5.157916,3.034226,1.000000,
2.311359,0.894152,5.133813,9.739911,11.834283,7.147811,4.128398,1.570750,2.872204,1.522339,1.000000,,0.609227,0.239876,2.220435,8.268019,9.244846,7.561869,3.140729,0.938990,5.169967,3.034226,1.000000,
2.324956,0.873358,5.109711,9.739911,11.810181,7.147811,4.185211,1.570750,2.872204,1.522339,1.000000,,0.597945,0.227251,2.220435,8.268019,9.175683,7.561869,3.140729,0.938990,5.169967,3.034226,1.000000,
2.311359,0.873358,5.109711,9.739911,11.810181,7.147811,4.185211,1.570750,2.872204,1.522339,1.000000,,0.564099,0.227251,2.220435,8.268019,9.175683,7.561869,3.140729,0.938990,5.169967,3.034226,1.000000,
2.311359,0.873358,5.085608,9.739911,11.810181,7.147811,4.185211,1.620773,2.901662,1.539444,1.000000,,0.552817,0.214626,2.270146,8.248380,9.175683,7.584924,3.140729,0.938990,5.169967,3.048955,1.000000,
2.311359,0.873358,5.085608,9.739911,11.810181,7.147811,4.185211,1.620773,2.901662,1.539444,1.000000,,0.552817,0.214626,2.220435,8.248380,9.175683,7.584924,3.140729,0.938990,5.182018,3.063684,1.000000,
2.311359,0.873358,5.085608,9.739911,11.810181,7.147811,4.204149,1.620773,2.916392,1.539444,1.000000,,0.552817,0.214626,2.220435,8.248380,9.175683,7.584924,3.140729,0.938990,5.182018,3.063684,1.000000,
2.311359,0.873358,5.109711,9.739911,11.810181,7.147811,4.185211,1.630778,2.931121,1.556549,1.000000,,0.552817,0.214626,2.220435,8.228741,9.244846,7.584924,3.140729,0.938990,5.194069,3.078413,1.000000,
2.311359,0.873358,5.109711,9.767819,11.810181,7.147811,4.185211,1.640783,2.975309,1.556549,1.000000,,0.552817,0.214626,2.220435,8.228741,9.244846,7.584924,3.140729,0.938990,5.194069,3.122601,1.000000,
2.297763,0.873358,5.109711,9.739911,11.858386,7.147811,4.185211,1.640783,2.975309,1.556549,1.000000,,0.541535,0.214626,2.220435,8.248380,9.244846,7.584924,3.140729,0.938990,5.194069,3.122601,1.000000,
2.297763,0.852564,5.109711,9.739911,11.858386,7.147811,4.204149,1.640783,2.975309,1.556549,1.000000,,0.541535,0.214626,2.220435,8.268019,9.198737,7.584924,3.140729,0.938990,5.194069,3.093143,1.000000,
2.297763,0.852564,5.133813,9.739911,11.810181,7.147811,4.204149,1.640783,2.975309,1.556549,1.000000,,0.541535,0.214626,2.220435,8.268019,9.221792,7.584924,3.140729,0.938990,5.182018,3.107872,1.000000,
2.311359,0.852564,5.061506,9.767819,11.810181,7.147811,4.166274,1.640783,2.990038,1.573654,1.000000,,0.541535,0.239876,2.220435,8.268019,9.175683,7.584924,3.140729,0.938990,5.182018,3.122601,1.000000,
2.297763,0.852564,5.013301,9.739911,11.810181,7.147811,4.166274,1.640783,2.990038,1.573654,1.000000,,0.541535,0.239876,2.220435,8.268019,9.175683,7.584924,3.140729,0.938990,5.182018,3.152060,1.000000,
2.297763,0.852564,5.013301,9.739911,11.834283,7.126601,4.166274,1.640783,2.990038,1.573654,1.000000,,0.541535,0.239876,2.220435,8.268019,9.175683,7.584924,3.140729,0.938990,5.194069,3.152060,1.000000,
2.297763,0.873358,5.013301,9.739911,11.786078,7.126601,4.185211,1.640783,2.990038,1.607864,1.000000,,0.541535,0.214626,2.220435,8.268019,9.175683,7.631033,3.140729,0.938990,5.194069,3.166789,1.000000,
2.311359,0.852564,5.061506,9.739911,11.786078,7.126601,4.185211,1.640783,2.990038,1.607864,1.000000,,0.541535,0.214626,2.220435,8.268019,9.175683,7.631033,3.140729,0.938990,5.218172,3.166789,1.000000,
2.311359,0.852564,5.037404,9.739911,11.786078,7.147811,4.185211,1.640783,2.990038,1.624969,1.000000,,0.541535,0.214626,2.220435,8.268019,9.290955,7.631033,3.140729,0.961084,5.194069,3.181518,1.000000,
2.311359,0.852564,5.109711,9.739911,11.810181,7.147811,4.204149,1.640783,2.990038,1.624969,1.000000,,0.541535,0.214626,2.220435,8.268019,9.290955,7.631033,3.140729,0.950037,5.194069,3.181518,1.000000,
2.311359,0.873358,5.037404,9.739911,11.858386,7.147811,4.204149,1.640783,2.990038,1.624969,1.000000,,0.541535,0.214626,2.220435,8.268019,9.337064,7.631033,3.140729,0.972131,5.194069,3.181518,1.000000,
2.311359,0.862961,5.037404,9.739911,11.882488,7.147811,4.204149,1.640783,3.004767,1.624969,1.000000,,0.541535,0.214626,2.220435,8.268019,9.337064,7.631033,3.140729,0.950037,5.218172,3.196247,1.000000,
2.284167,0.842167,5.037404,9.739911,11.882488,7.147811,4.204149,1.640783,3.004767,1.624969,1.000000,,0.541535,0.214626,2.220435,8.268019,9.337064,7.584924,3.140729,0.961084,5.218172,3.196247,1.000000,
2.284167,0.842167,5.061506,9.739911,11.882488,7.147811,4.223087,1.640783,3.004767,1.624969,1.000000,,0.541535,0.214626,2.220435,8.268019,9.360118,7.584924,3.140729,0.961084,5.218172,3.196247,1.000000,
2.284167,0.842167,5.061506,9.739911,11.882488,7.126601,4.185211,1.640783,3.004767,1.642074,1.000000,,0.541535,0.214626,2.220435,8.268019,9.360118,7.584924,3.140729,0.961084,5.230223,3.196247,1.000000,
2.311359,0.862961,5.061506,9.739911,11.858386,7.126601,4.185211,1.640783,3.004767,1.642074,1.000000,,0.541535,0.214626,2.220435,8.268019,9.360118,7.631033,3.140729,0.994224,5.218172,3.196247,1.000000,
2.311359,0.862961,5.109711,9.739911,11.858386,7.126601,4.185211,1.640783,3.004767,1.642074,1.000000,,0.541535,0.214626,2.220435,8.326936,9.360118,7.584924,3.140729,0.983177,5.218172,3.210977,1.000000,
2.311359,0.862961,5.109711,9.739911,11.858386,7.147811,4.204149,1.640783,3.004767,1.642074,1.000000,,0.541535,0.214626,2.220435,8.326936,9.360118,7.584924,3.140729,0.983177,5.230223,3.240435,1.000000,
2.311359,0.842167,5.109711,9.739911,11.858386,7.147811,4.204149,1.640783,3.004767,1.642074,1.000000,,0.541535,0.214626,2.237005,8.307297,9.360118,7.607978,3.140729,0.983177,5.218172,3.240435,1.000000,
2.311359,0.842167,5.061506,9.739911,11.858386,7.147811,4.204149,1.640783,3.004767,1.642074,1.000000,,0.541535,0.214626,2.237005,8.307297,9.360118,7.607978,3.140729,0.994224,5.218172,3.240435,1.000000,
2.284167,0.842167,5.061506,9.739911,11.858386,7.147811,4.204149,1.640783,3.019496,1.642074,1.000000,,0.541535,0.214626,2.237005,8.326936,9.360118,7.654087,3.140729,0.994224,5.218172,3.255164,1.000000,
2.284167,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.640783,3.019496,1.642074,1.000000,,0.541535,0.239876,2.237005,8.326936,9.360118,7.631033,3.140729,0.994224,5.230223,3.255164,1.000000,
2.270571,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.670797,3.063684,1.642074,1.000000,,0.541535,0.239876,2.237005,8.326936,9.314010,7.631033,3.140729,0.994224,5.218172,3.225706,1.000000,
2.284167,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.670797,3.063684,1.642074,1.000000,,0.541535,0.239876,2.237005,8.326936,9.314010,7.631033,3.140729,0.994224,5.230223,3.225706,1.000000,
2.270571,0.842167,5.061506,9.739911,11.882488,7.147811,4.223087,1.670797,3.063684,1.642074,1.000000,,0.541535,0.239876,2.237005,8.366214,9.290955,7.631033,3.140729,0.994224,5.218172,3.240435,1.000000,
2.270571,0.842167,5.061506,9.739911,11.882488,7.147811,4.223087,1.690807,3.078413,1.659179,1.000000,,0.541535,0.252501,2.237005,8.366214,9.314010,7.631033,3.140729,0.994224,5.218172,3.255164,1.000000,
2.270571,0.852564,5.061506,9.739911,11.882488,7.169021,4.242024,1.690807,3.078413,1.676284,1.000000,,0.541535,0.252501,2.237005,8.366214,9.314010,7.631033,3.140729,0.994224,5.218172,3.240435,1.000000,
2.284167,0.852564,5.061506,9.739911,11.882488,7.147811,4.242024,1.690807,3.093143,1.642074,1.000000,,0.541535,0.252501,2.237005,8.366214,9.360118,7.631033,3.140729,0.994224,5.230223,3.240435,1.000000,
2.284167,0.842167,5.061506,9.739911,11.882488,7.147811,4.242024,1.680802,3.093143,1.642074,1.000000,,0.541535,0.252501,2.237005,8.385853,9.360118,7.654087,3.140729,1.005271,5.218172,3.240435,1.000000,
2.284167,0.842167,5.061506,9.767819,11.882488,7.169021,4.242024,1.680802,3.093143,1.642074,1.000000,,0.552817,0.252501,2.237005,8.366214,9.360118,7.654087,3.140729,0.994224,5.218172,3.240435,1.000000,
2.284167,0.842167,5.061506,9.767819,11.858386,7.147811,4.223087,1.680802,3.093143,1.642074,1.000000,,0.552817,0.252501,2.237005,8.366214,9.360118,7.654087,3.140729,0.994224,5.218172,3.240435,1.000000,
2.284167,0.842167,5.061506,9.767819,11.858386,7.147811,4.223087,1.680802,3.093143,1.642074,1.000000,,0.552817,0.252501,2.237005,8.366214,9.383173,7.654087,3.140729,0.994224,5.218172,3.240435,1.000000,
2.297763,0.862961,5.061506,9.767819,11.882488,7.147811,4.223087,1.680802,3.093143,1.642074,1.000000,,0.552817,0.227251,2.237005,8.405492,9.383173,7.654087,3.140729,1.005271,5.218172,3.210977,1.000000,
2.297763,0.862961,5.061506,9.767819,11.858386,7.147811,4.223087,1.680802,3.093143,1.642074,1.000000,,0.552817,0.227251,2.237005,8.405492,9.383173,7.700196,3.181518,1.005271,5.230223,3.210977,1.000000,
2.311359,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.680802,3.093143,1.642074,1.000000,,0.552817,0.227251,2.237005,8.385853,9.383173,7.700196,3.181518,1.005271,5.230223,3.210977,1.000000,
2.311359,0.862961,5.109711,9.739911,11.858386,7.147811,4.223087,1.690807,3.107872,1.659179,1.000000,,0.552817,0.252501,2.237005,8.385853,9.383173,7.700196,3.181518,1.005271,5.218172,3.210977,1.000000,
2.311359,0.862961,5.109711,9.739911,11.858386,7.147811,4.223087,1.690807,3.107872,1.659179,1.000000,,0.552817,0.252501,2.237005,8.366214,9.406227,7.700196,3.181518,1.005271,5.194069,3.210977,1.000000,
2.311359,0.873358,5.109711,9.739911,11.882488,7.126601,4.223087,1.690807,3.107872,1.659179,1.000000,,0.552817,0.252501,2.237005,8.366214,9.383173,7.700196,3.181518,1.005271,5.194069,3.210977,1.000000,
2.311359,0.873358,5.109711,9.767819,11.882488,7.126601,4.223087,1.690807,3.107872,1.676284,1.000000,,0.552817,0.252501,2.237005,8.366214,9.383173,7.700196,3.140729,1.005271,5.194069,3.196247,1.000000,
2.311359,0.873358,5.109711,9.739911,11.882488,7.126601,4.223087,1.690807,3.107872,1.659179,1.000000,,0.552817,0.252501,2.237005,8.366214,9.360118,7.723250,3.140729,1.005271,5.194069,3.196247,1.000000,
2.311359,0.862961,5.061506,9.739911,11.882488,7.147811,4.223087,1.690807,3.107872,1.659179,1.000000,,0.586663,0.252501,2.237005,8.366214,9.360118,7.654087,3.140729,1.005271,5.194069,3.196247,1.000000,
2.311359,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.690807,3.107872,1.659179,1.000000,,0.575381,0.252501,2.237005,8.405492,9.383173,7.654087,3.140729,1.005271,5.194069,3.196247,1.000000,
2.311359,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.690807,3.107872,1.659179,1.000000,,0.575381,0.252501,2.237005,8.405492,9.429282,7.654087,3.140729,1.005271,5.194069,3.196247,1.000000,
2.311359,0.862961,5.061506,9.739911,11.858386,7.147811,4.223087,1.690807,3.107872,1.659179,1.000000,,0.575381,0.252501,2.237005,8.405492,9.429282,7.700196,3.181518,1.005271,5.194069,3.196247,1.000000,
