Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
4.105176,0.821035,9.852423,11.494494,8.620871,2.668365,1.436812,0.410518,22.578470,22.988988,84.977152,1.000000,4.720953,0.410518,6.568282,10.262941,8.210353,6.568282,1.642071,0.615776,21.346917,12.520788,72.866882,1.000000
4.105176,0.821035,9.852423,11.699753,8.620871,2.668365,1.436812,0.410518,22.578470,22.578470,84.771893,1.000000,4.720953,0.410518,6.568282,10.262941,8.210353,6.568282,1.642071,0.615776,21.346917,12.520788,72.866882,1.000000
4.105176,0.821035,9.852423,11.699753,8.826129,2.668365,1.436812,0.410518,22.578470,22.373212,84.771893,1.000000,4.720953,0.410518,6.568282,10.262941,8.210353,6.568282,1.642071,0.615776,21.141659,12.520788,72.661623,1.000000
4.105176,0.821035,9.852423,12.110270,9.031388,2.668365,1.436812,0.410518,22.373212,22.373212,85.182411,1.000000,4.720953,0.410518,6.568282,10.262941,8.210353,6.568282,1.642071,0.615776,21.141659,12.520788,72.661623,1.000000
4.105176,1.026294,9.852423,12.110270,9.031388,2.873624,1.436812,0.410518,22.167953,22.373212,85.387670,1.000000,4.926212,0.410518,6.773541,10.262941,8.415612,6.568282,1.642071,0.615776,21.141659,12.520788,73.277399,1.000000
4.310435,1.026294,9.852423,12.110270,9.031388,2.873624,1.436812,0.410518,21.962694,22.167953,85.182411,1.000000,4.926212,0.410518,6.773541,10.262941,8.620871,6.568282,1.642071,0.615776,21.141659,12.520788,73.482658,1.000000
4.310435,1.026294,9.852423,12.315529,9.031388,2.873624,1.436812,0.410518,21.962694,21.757435,84.977152,1.000000,4.926212,0.410518,6.773541,10.468200,8.620871,6.157765,1.642071,0.615776,21.141659,12.520788,73.277399,1.000000
4.515694,1.026294,10.057682,12.315529,9.031388,2.873624,1.436812,0.410518,21.962694,21.757435,85.387670,1.000000,5.131471,0.410518,6.773541,10.468200,8.620871,6.157765,1.642071,0.615776,21.141659,12.315529,73.277399,1.000000
4.515694,1.026294,10.057682,12.315529,9.031388,2.873624,1.436812,0.410518,21.552176,21.757435,84.977152,1.000000,5.131471,0.410518,6.773541,10.468200,8.620871,6.157765,1.642071,0.615776,21.141659,12.315529,73.277399,1.000000
4.515694,1.026294,10.057682,12.315529,9.236647,2.873624,1.436812,0.410518,21.346917,21.757435,84.977152,1.000000,5.131471,0.410518,6.773541,10.673459,8.620871,6.568282,1.642071,0.615776,20.320623,12.315529,73.072140,1.000000
4.515694,1.026294,10.057682,12.520788,9.441906,2.873624,1.436812,0.410518,21.346917,21.552176,85.182411,1.000000,5.131471,0.410518,6.773541,10.673459,8.826129,6.568282,1.642071,0.615776,20.320623,12.315529,73.277399,1.000000
4.515694,1.026294,10.673459,12.520788,9.647165,3.078882,1.436812,0.410518,21.346917,21.141659,85.798187,1.000000,5.131471,0.410518,6.773541,10.673459,8.826129,6.568282,1.642071,0.615776,20.320623,12.315529,73.277399,1.000000
4.515694,1.026294,10.673459,12.931306,9.647165,3.078882,1.436812,0.410518,21.141659,21.141659,86.003446,1.000000,5.131471,0.410518,6.773541,10.673459,8.826129,6.568282,1.642071,0.615776,20.320623,12.315529,73.277399,1.000000
4.515694,1.026294,10.673459,12.931306,9.647165,3.078882,1.436812,0.410518,20.936400,21.141659,85.798187,1.000000,5.131471,0.410518,6.773541,10.673459,8.826129,6.568282,1.642071,0.615776,20.320623,12.315529,73.277399,1.000000
4.515694,1.026294,10.673459,12.931306,9.852423,3.284141,1.436812,0.410518,20.936400,20.936400,86.003446,1.000000,5.131471,0.410518,6.773541,10.673459,9.031388,6.568282,1.642071,0.615776,20.320623,12.315529,73.482658,1.000000
4.515694,1.026294,10.673459,12.931306,10.057682,3.284141,1.642071,0.410518,20.731141,20.936400,86.208705,1.000000,5.131471,0.410518,6.773541,10.673459,9.031388,6.568282,1.642071,0.615776,20.320623,12.315529,73.482658,1.000000
4.515694,1.026294,10.673459,13.341823,10.057682,3.284141,1.642071,0.410518,20.731141,20.525882,86.208705,1.000000,5.131471,0.410518,6.773541,10.878718,9.031388,6.568282,1.642071,0.615776,20.320623,12.315529,73.687917,1.000000
4.515694,1.026294,10.673459,13.341823,10.262941,3.284141,1.642071,0.410518,20.525882,20.525882,86.208705,1.000000,5.131471,0.410518,6.773541,11.083976,9.031388,6.568282,1.642071,0.615776,20.320623,11.905012,73.482658,1.000000
4.515694,1.026294,10.673459,13.341823,10.262941,3.284141,1.642071,0.410518,20.320623,20.525882,86.003446,1.000000,5.131471,0.410518,6.773541,11.083976,9.236647,6.568282,1.642071,0.615776,20.320623,11.905012,73.687917,1.000000
4.720953,1.026294,10.673459,13.547082,10.262941,3.284141,1.847329,0.410518,20.320623,20.115365,86.208705,1.000000,5.131471,0.410518,6.773541,11.083976,9.236647,6.568282,1.642071,0.615776,20.320623,11.905012,73.687917,1.000000
4.720953,1.026294,10.673459,13.547082,10.468200,3.489400,1.847329,0.410518,20.115365,20.115365,86.413964,1.000000,5.131471,0.410518,6.773541,11.083976,9.236647,6.568282,1.642071,0.615776,20.320623,11.905012,73.687917,1.000000
4.720953,1.026294,10.673459,13.547082,10.673459,3.694659,1.847329,0.410518,19.910106,20.115365,86.619223,1.000000,5.131471,0.410518,6.773541,11.083976,9.441906,6.568282,1.642071,0.615776,19.910106,11.905012,73.482658,1.000000
4.720953,1.026294,10.878718,13.752341,10.673459,3.694659,1.847329,0.410518,19.910106,20.115365,87.029740,1.000000,5.131471,0.410518,6.773541,11.083976,9.441906,6.773541,1.642071,0.615776,20.115365,11.905012,73.893176,1.000000
4.720953,1.026294,10.878718,13.752341,10.878718,3.694659,1.847329,0.410518,19.704847,20.115365,87.029740,1.000000,5.131471,0.410518,6.773541,11.083976,9.441906,6.773541,1.847329,0.615776,20.115365,11.905012,74.098435,1.000000
4.720953,1.026294,10.878718,14.368118,11.289235,3.694659,1.847329,0.410518,19.704847,20.115365,88.056034,1.000000,5.336729,0.410518,7.389318,11.083976,9.441906,6.773541,1.847329,0.615776,20.320623,11.905012,75.124729,1.000000
4.926212,1.026294,10.878718,14.368118,11.289235,3.694659,1.847329,0.410518,19.499588,20.115365,88.056034,1.000000,5.336729,0.410518,7.389318,11.289235,9.647165,6.773541,1.847329,0.615776,20.320623,11.905012,75.535246,1.000000
4.926212,1.026294,10.878718,14.368118,11.905012,3.694659,2.052588,0.410518,19.499588,20.115365,88.877070,1.000000,5.336729,0.410518,7.389318,11.289235,9.852423,7.184059,1.847329,0.615776,20.320623,11.905012,76.151023,1.000000
4.926212,1.026294,10.878718,14.573376,11.905012,3.694659,2.052588,0.410518,19.499588,19.910106,88.877070,1.000000,5.336729,0.410518,7.389318,11.289235,9.852423,7.184059,1.847329,0.615776,20.320623,11.905012,76.151023,1.000000
4.926212,1.026294,10.878718,14.573376,12.110270,3.694659,2.052588,0.410518,19.499588,19.910106,89.082329,1.000000,5.336729,0.410518,7.389318,11.289235,10.057682,7.184059,2.052588,0.615776,20.320623,11.905012,76.561540,1.000000
4.926212,1.026294,11.083976,14.983894,12.315529,3.694659,2.052588,0.410518,19.499588,19.499588,89.492846,1.000000,5.336729,0.410518,7.389318,11.289235,10.057682,7.184059,2.052588,0.615776,20.320623,11.905012,76.561540,1.000000
5.131471,1.231553,11.289235,14.983894,12.315529,3.694659,2.052588,0.410518,19.499588,19.499588,90.108623,1.000000,5.336729,0.410518,7.389318,11.289235,10.262941,7.184059,2.257847,0.615776,20.320623,11.905012,76.972058,1.000000
5.131471,1.231553,11.289235,15.189153,12.520788,3.899918,2.052588,0.410518,19.499588,19.499588,90.724399,1.000000,5.336729,0.410518,7.389318,11.494494,10.262941,7.389318,2.257847,0.615776,20.320623,11.905012,77.382576,1.000000
5.131471,1.231553,11.494494,15.394412,12.931306,3.899918,2.052588,0.410518,19.294329,19.089070,90.929658,1.000000,5.541988,0.410518,7.389318,11.699753,10.262941,7.389318,2.257847,0.615776,20.320623,11.905012,77.793093,1.000000
5.336729,1.231553,11.699753,15.394412,12.931306,4.105176,2.052588,0.410518,19.089070,19.089070,91.340176,1.000000,5.747247,0.410518,7.389318,11.699753,10.262941,7.389318,2.257847,0.615776,20.320623,11.905012,77.998352,1.000000
5.747247,1.231553,11.699753,15.804929,13.341823,4.310435,2.052588,0.410518,19.089070,19.089070,92.776987,1.000000,5.747247,0.410518,7.389318,11.699753,10.673459,7.594576,2.257847,0.615776,20.320623,11.905012,78.614129,1.000000
5.747247,1.231553,11.699753,16.010188,13.547082,4.310435,2.052588,0.410518,19.089070,19.089070,93.187505,1.000000,5.747247,0.410518,7.389318,11.699753,11.083976,7.594576,2.257847,0.615776,20.320623,11.699753,78.819387,1.000000
5.747247,1.231553,11.699753,16.215447,13.547082,4.310435,2.052588,0.410518,19.089070,19.089070,93.392764,1.000000,5.747247,0.410518,7.389318,11.699753,11.083976,7.594576,2.257847,0.615776,20.320623,11.699753,78.819387,1.000000
5.747247,1.231553,11.699753,16.215447,13.957600,4.310435,2.052588,0.410518,18.883812,19.089070,93.598023,1.000000,5.747247,0.410518,7.799835,11.905012,11.083976,7.799835,2.257847,0.615776,20.320623,11.905012,79.845682,1.000000
5.747247,1.231553,11.905012,16.215447,14.162859,4.310435,2.257847,0.410518,18.883812,18.883812,94.008540,1.000000,5.747247,0.410518,7.799835,11.905012,11.083976,7.799835,2.257847,0.615776,20.320623,11.905012,79.845682,1.000000
5.952506,1.231553,11.905012,16.831223,14.162859,4.310435,2.257847,0.410518,18.883812,18.883812,94.829576,1.000000,5.747247,0.410518,7.799835,12.315529,11.083976,8.005094,2.257847,0.615776,20.320623,11.905012,80.461458,1.000000
5.952506,1.231553,11.905012,17.036482,14.162859,4.515694,2.257847,0.410518,18.883812,18.883812,95.240093,1.000000,5.747247,0.410518,7.799835,12.520788,11.083976,8.005094,2.257847,0.615776,20.320623,11.905012,80.666717,1.000000
5.952506,1.231553,11.905012,17.241741,14.368118,4.515694,2.257847,0.410518,18.883812,18.678553,95.445352,1.000000,5.747247,0.410518,7.799835,12.520788,11.289235,8.005094,2.257847,0.615776,20.320623,11.905012,80.871976,1.000000
5.952506,1.231553,12.110270,17.447000,14.573376,4.515694,2.463106,0.410518,18.883812,18.678553,96.266387,1.000000,6.157765,0.410518,7.799835,12.520788,11.289235,8.415612,2.257847,0.615776,20.320623,11.905012,81.693011,1.000000
6.157765,1.436812,12.315529,17.857517,14.983894,4.515694,2.463106,0.410518,18.883812,18.473294,97.497940,1.000000,6.157765,0.410518,7.799835,12.520788,11.699753,8.415612,2.257847,0.615776,20.320623,11.699753,81.898270,1.000000
6.773541,1.436812,12.315529,18.062776,14.983894,4.515694,2.463106,0.410518,18.268035,18.268035,97.497940,1.000000,6.157765,0.410518,7.799835,12.726047,11.699753,8.415612,2.257847,0.615776,20.320623,11.494494,81.898270,1.000000
6.773541,1.436812,12.315529,18.062776,15.394412,4.926212,2.463106,0.410518,18.268035,18.268035,98.318976,1.000000,6.157765,0.410518,7.799835,12.931306,11.905012,8.620871,2.257847,0.615776,20.320623,11.494494,82.514046,1.000000
6.773541,1.642071,12.726047,18.062776,15.394412,4.926212,2.463106,0.410518,18.268035,18.268035,98.934752,1.000000,6.157765,0.410518,7.799835,12.931306,12.110270,8.620871,2.257847,0.615776,20.320623,11.494494,82.719305,1.000000
6.978800,1.642071,12.726047,18.473294,15.804929,5.131471,2.463106,0.410518,18.268035,18.062776,99.961046,1.000000,6.568282,0.410518,7.799835,12.931306,12.315529,8.620871,2.257847,0.615776,20.320623,11.494494,83.335082,1.000000
7.184059,1.847329,12.931306,18.883812,16.215447,5.131471,2.463106,0.410518,18.268035,17.857517,101.192599,1.000000,6.568282,0.410518,7.799835,13.136565,12.315529,8.620871,2.257847,0.615776,20.320623,11.494494,83.540340,1.000000
7.389318,1.847329,12.931306,18.883812,16.215447,5.131471,2.463106,0.410518,18.062776,17.447000,100.782081,1.000000,6.568282,0.410518,8.005094,13.136565,12.315529,8.620871,2.257847,0.615776,19.910106,11.289235,83.129823,1.000000
7.389318,1.847329,13.136565,19.089070,16.625965,5.131471,2.463106,0.410518,18.062776,17.241741,101.397858,1.000000,6.568282,0.410518,8.005094,13.341823,12.315529,8.620871,2.257847,0.615776,19.704847,11.083976,82.924564,1.000000
7.389318,1.847329,13.341823,19.704847,16.625965,5.131471,2.463106,0.410518,18.062776,17.241741,102.218893,1.000000,6.568282,0.410518,8.210353,13.547082,12.315529,8.620871,2.257847,0.615776,19.704847,11.083976,83.335082,1.000000
7.799835,1.847329,13.341823,19.910106,17.036482,5.131471,2.463106,0.410518,17.447000,17.241741,102.629411,1.000000,6.568282,0.410518,8.210353,13.752341,12.726047,8.620871,2.257847,0.615776,19.704847,10.878718,83.745599,1.000000
7.799835,1.847329,13.341823,20.115365,17.447000,5.131471,2.463106,0.410518,17.447000,17.241741,103.245187,1.000000,6.568282,0.410518,8.620871,13.752341,12.726047,9.031388,2.257847,0.615776,19.704847,10.878718,84.566635,1.000000
7.799835,1.847329,13.341823,20.115365,17.652259,5.131471,2.463106,0.410518,16.831223,17.036482,102.629411,1.000000,6.773541,0.615776,8.620871,13.752341,12.726047,9.031388,2.257847,0.615776,19.704847,10.878718,84.977152,1.000000
8.005094,1.847329,13.752341,20.731141,17.857517,5.131471,2.463106,0.410518,16.831223,17.036482,104.066223,1.000000,6.773541,0.615776,8.620871,13.752341,13.136565,9.031388,2.257847,0.615776,19.704847,10.878718,85.387670,1.000000
8.005094,1.847329,13.752341,20.936400,18.062776,5.131471,2.668365,0.410518,16.625965,16.625965,104.066223,1.000000,6.978800,0.615776,8.620871,13.752341,13.341823,9.031388,2.257847,0.615776,19.704847,10.878718,85.798187,1.000000
8.005094,1.847329,13.957600,20.936400,18.473294,5.336729,2.668365,0.410518,16.420706,16.625965,104.681999,1.000000,6.978800,0.615776,8.620871,13.752341,13.341823,9.031388,2.257847,0.615776,19.499588,10.057682,84.771893,1.000000
8.005094,1.847329,13.957600,20.936400,18.473294,5.336729,2.668365,0.410518,16.420706,16.215447,104.271481,1.000000,6.978800,0.615776,8.620871,13.752341,13.341823,9.236647,2.257847,0.615776,19.499588,10.057682,84.977152,1.000000
8.005094,2.052588,13.957600,20.936400,18.678553,5.336729,2.668365,0.410518,16.215447,16.215447,104.476740,1.000000,7.389318,0.615776,8.620871,14.162859,13.341823,9.236647,2.257847,0.615776,19.499588,10.057682,85.798187,1.000000
8.415612,2.052588,14.162859,21.552176,18.883812,5.336729,2.668365,0.410518,16.215447,16.010188,105.708293,1.000000,7.594576,0.615776,8.620871,14.368118,13.341823,9.236647,2.257847,0.615776,19.499588,10.057682,86.208705,1.000000
8.415612,2.052588,14.162859,21.552176,19.089070,5.541988,2.873624,0.410518,16.010188,16.010188,106.118811,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
8.415612,2.463106,14.162859,21.757435,19.089070,5.541988,2.873624,0.410518,15.804929,15.599670,106.118811,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
8.826129,2.463106,14.573376,21.757435,19.089070,5.541988,2.873624,0.410518,15.394412,15.394412,106.324070,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
8.826129,2.463106,14.573376,22.167953,19.704847,5.747247,3.078882,0.410518,15.394412,15.394412,107.760881,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
8.826129,2.463106,14.778635,22.167953,19.910106,5.952506,3.078882,0.410518,15.394412,15.394412,108.376658,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
9.236647,2.463106,14.778635,22.167953,20.115365,5.952506,3.078882,0.410518,15.189153,14.983894,108.376658,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
9.236647,2.463106,14.778635,22.167953,20.115365,5.952506,3.078882,0.410518,14.778635,14.778635,107.760881,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
9.441906,2.463106,14.778635,22.578470,20.320623,5.952506,3.078882,0.410518,14.573376,14.573376,108.171399,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.463106,0.615776,19.089070,10.057682,86.208705,1.000000
9.441906,2.463106,14.778635,22.578470,20.731141,6.157765,3.078882,0.410518,14.573376,14.573376,108.787175,1.000000,7.594576,0.615776,8.620871,14.573376,13.341823,9.236647,2.668365,0.615776,19.089070,10.057682,86.413964,1.000000
9.441906,2.873624,14.778635,22.578470,20.936400,6.157765,3.078882,0.410518,14.368118,14.573376,109.197693,1.000000,7.594576,0.615776,9.236647,14.573376,13.341823,9.441906,2.668365,0.615776,19.294329,10.057682,87.440258,1.000000
9.647165,2.873624,15.189153,22.783729,21.346917,6.157765,3.078882,0.410518,14.368118,14.573376,110.429246,1.000000,7.594576,0.615776,9.236647,14.573376,13.957600,9.441906,2.668365,0.615776,19.294329,10.057682,88.056034,1.000000
9.647165,2.873624,15.189153,22.783729,21.346917,6.568282,3.078882,0.410518,14.368118,13.957600,110.223987,1.000000,7.594576,0.615776,9.236647,14.573376,13.957600,9.441906,2.668365,0.615776,19.499588,10.057682,88.261293,1.000000
9.647165,2.873624,15.189153,22.988988,21.346917,6.568282,3.078882,0.410518,14.162859,13.752341,110.018728,1.000000,7.594576,0.615776,9.236647,14.573376,14.162859,9.441906,2.668365,0.615776,19.499588,10.057682,88.466552,1.000000
9.647165,2.873624,15.189153,22.988988,21.346917,6.568282,3.078882,0.410518,13.957600,13.752341,109.813470,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.441906,2.668365,0.615776,19.499588,10.057682,88.877070,1.000000
9.647165,2.873624,15.189153,23.399506,21.552176,6.568282,3.078882,0.410518,13.957600,13.752341,110.429246,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.647165,2.668365,0.615776,19.499588,10.057682,89.082329,1.000000
9.647165,2.873624,15.189153,23.194247,21.962694,6.568282,3.078882,0.410518,13.752341,13.752341,110.429246,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.647165,2.668365,0.615776,19.499588,10.057682,89.082329,1.000000
9.647165,2.873624,15.189153,23.399506,22.167953,6.568282,3.078882,0.410518,13.752341,13.752341,110.839764,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.647165,2.668365,0.615776,19.499588,10.057682,89.082329,1.000000
9.647165,2.873624,14.983894,23.399506,22.167953,6.568282,3.078882,0.410518,13.547082,13.547082,110.223987,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.647165,2.668365,0.615776,19.499588,10.057682,89.082329,1.000000
9.647165,2.873624,14.573376,23.810023,22.373212,6.568282,3.078882,0.410518,13.547082,13.547082,110.429246,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.647165,2.873624,0.615776,19.499588,10.057682,89.287587,1.000000
9.647165,2.873624,14.573376,24.015282,22.373212,6.568282,3.078882,0.410518,13.136565,13.547082,110.223987,1.000000,7.594576,0.615776,9.031388,14.983894,14.162859,9.647165,2.873624,0.615776,19.499588,10.057682,89.082329,1.000000
9.647165,3.078882,14.573376,23.810023,22.578470,6.568282,3.078882,0.410518,13.136565,12.931306,109.813470,1.000000,7.594576,0.615776,9.031388,14.983894,14.162859,9.647165,2.873624,0.615776,19.499588,10.057682,89.082329,1.000000
9.647165,3.078882,14.778635,23.810023,22.578470,6.568282,3.078882,0.410518,13.136565,12.931306,110.018728,1.000000,7.594576,0.615776,9.236647,14.983894,14.162859,9.647165,2.873624,0.615776,19.499588,10.057682,89.287587,1.000000
9.852423,3.078882,14.573376,23.810023,22.783729,6.568282,3.078882,0.410518,13.136565,12.931306,110.223987,1.000000,7.594576,0.615776,9.236647,15.189153,14.162859,9.852423,2.873624,0.615776,19.704847,10.262941,90.108623,1.000000
9.852423,3.078882,14.573376,23.810023,22.783729,6.773541,3.078882,0.410518,13.136565,12.931306,110.429246,1.000000,7.594576,0.615776,9.031388,15.189153,14.368118,9.852423,3.078882,0.615776,19.704847,10.262941,90.313882,1.000000
9.852423,3.078882,14.573376,23.810023,22.783729,6.773541,3.284141,0.410518,13.136565,12.931306,110.634505,1.000000,7.594576,0.615776,9.031388,15.189153,14.573376,9.852423,3.078882,0.615776,19.704847,10.262941,90.519140,1.000000
9.852423,3.078882,14.573376,23.810023,22.783729,7.184059,3.489400,0.410518,13.136565,12.931306,111.250281,1.000000,7.594576,0.615776,8.620871,15.189153,14.573376,9.852423,3.078882,0.615776,19.704847,10.673459,90.519140,1.000000
9.852423,3.078882,14.573376,23.810023,22.783729,7.184059,3.694659,0.410518,13.136565,12.931306,111.455540,1.000000,7.594576,0.615776,8.620871,15.189153,14.573376,10.262941,3.078882,0.615776,19.704847,10.673459,90.929658,1.000000
9.852423,3.078882,14.368118,23.810023,22.783729,7.184059,3.694659,0.410518,13.136565,12.931306,111.250281,1.000000,7.594576,0.615776,8.620871,15.394412,14.778635,10.262941,3.078882,0.615776,19.704847,10.673459,91.340176,1.000000
9.852423,3.078882,14.368118,23.810023,22.783729,7.184059,3.694659,0.410518,13.136565,12.931306,111.250281,1.000000,7.594576,0.615776,9.236647,15.394412,14.983894,10.468200,3.078882,1.026294,19.704847,10.878718,92.982246,1.000000
9.852423,3.078882,14.368118,23.810023,22.783729,7.389318,3.694659,0.410518,13.136565,12.931306,111.455540,1.000000,7.594576,0.615776,9.236647,15.394412,14.983894,10.468200,3.078882,1.026294,19.704847,10.878718,92.982246,1.000000
9.852423,3.078882,14.368118,23.810023,22.783729,7.389318,3.694659,0.410518,13.136565,12.931306,111.455540,1.000000,7.594576,0.615776,9.236647,15.394412,14.983894,10.673459,3.078882,1.026294,19.704847,10.878718,93.187505,1.000000
9.852423,3.078882,14.368118,23.810023,22.783729,7.389318,3.694659,0.410518,13.136565,12.931306,111.455540,1.000000,7.594576,0.615776,9.236647,15.599670,14.983894,10.673459,3.284141,1.026294,19.704847,10.878718,93.598023,1.000000
9.852423,3.078882,14.368118,24.015282,23.399506,7.389318,3.694659,0.410518,13.136565,12.931306,112.276575,1.000000,7.594576,0.615776,9.236647,15.599670,14.983894,10.673459,3.284141,1.026294,19.910106,10.878718,93.803281,1.000000
9.852423,3.078882,14.368118,23.810023,23.399506,7.389318,3.899918,0.410518,13.136565,12.931306,112.276575,1.000000,7.594576,0.615776,9.236647,15.599670,14.983894,10.673459,3.284141,1.026294,19.910106,10.878718,93.803281,1.000000
9.852423,3.078882,14.368118,23.810023,23.399506,7.389318,3.899918,0.410518,13.136565,12.931306,112.276575,1.000000,7.594576,0.615776,9.236647,15.599670,15.189153,10.673459,3.284141,1.026294,19.910106,11.083976,94.213799,1.000000
9.852423,3.078882,14.368118,23.810023,23.604764,7.594576,3.899918,0.410518,13.136565,12.931306,112.687093,1.000000,7.594576,0.615776,9.236647,15.599670,15.599670,11.289235,3.284141,1.026294,19.910106,11.083976,95.240093,1.000000
9.852423,3.078882,14.368118,23.810023,23.604764,7.799835,3.899918,0.410518,13.136565,12.931306,112.892352,1.000000,7.594576,0.615776,9.236647,15.804929,15.804929,11.494494,3.284141,1.026294,19.910106,11.083976,95.855870,1.000000
9.852423,3.078882,14.368118,23.810023,23.604764,7.799835,3.899918,0.410518,13.136565,12.931306,112.892352,1.000000,7.594576,0.615776,9.236647,15.804929,15.804929,11.494494,3.284141,1.026294,19.910106,11.083976,95.855870,1.000000
9.852423,3.078882,13.957600,24.015282,23.604764,7.799835,3.899918,0.410518,13.136565,12.931306,112.687093,1.000000,7.594576,0.615776,9.236647,15.804929,15.804929,11.494494,3.284141,1.026294,19.910106,11.494494,96.266387,1.000000
9.852423,3.078882,13.957600,23.810023,23.604764,7.799835,4.105176,0.410518,13.136565,12.931306,112.687093,1.000000,7.594576,0.615776,9.236647,15.804929,16.215447,11.494494,3.489400,1.026294,20.115365,11.699753,97.292681,1.000000
9.852423,3.078882,13.957600,23.399506,24.220541,7.799835,4.105176,0.410518,13.136565,12.931306,112.892352,1.000000,7.594576,0.615776,9.236647,15.804929,16.215447,11.699753,3.899918,1.026294,20.115365,11.699753,97.908458,1.000000
9.852423,3.078882,13.957600,23.399506,24.220541,7.799835,4.310435,0.410518,13.136565,12.931306,113.097611,1.000000,7.594576,0.615776,9.236647,15.804929,16.215447,11.699753,3.899918,1.026294,20.115365,11.699753,97.908458,1.000000
9.852423,3.078882,13.752341,23.399506,24.425800,7.799835,4.310435,0.410518,13.136565,12.931306,113.097611,1.000000,7.594576,0.615776,8.620871,16.010188,16.215447,12.315529,3.899918,1.026294,20.115365,11.699753,98.113717,1.000000
9.852423,3.078882,13.752341,23.604764,24.425800,8.210353,4.310435,0.410518,13.136565,12.931306,113.713387,1.000000,7.594576,0.615776,8.620871,16.215447,16.420706,12.315529,3.899918,1.026294,20.115365,11.699753,98.524234,1.000000
9.852423,3.078882,13.752341,23.604764,24.425800,8.210353,4.310435,0.410518,13.136565,12.931306,113.713387,1.000000,7.594576,0.615776,8.620871,16.215447,16.625965,12.315529,4.105176,1.026294,20.115365,11.905012,99.140011,1.000000
9.852423,3.078882,13.752341,23.604764,24.425800,8.415612,4.310435,0.410518,13.136565,12.931306,113.918646,1.000000,7.594576,0.615776,9.236647,16.420706,16.625965,12.315529,4.105176,1.026294,20.115365,11.905012,99.961046,1.000000
9.852423,3.078882,13.752341,23.604764,24.425800,8.415612,4.310435,0.410518,13.136565,12.931306,113.918646,1.000000,7.594576,0.615776,9.236647,16.420706,16.831223,12.315529,4.105176,1.026294,20.115365,11.905012,100.166305,1.000000
9.852423,3.078882,13.752341,23.604764,24.836317,8.415612,4.310435,0.410518,13.136565,12.931306,114.329164,1.000000,7.594576,0.615776,8.620871,16.420706,16.831223,12.520788,4.105176,1.026294,20.115365,11.905012,99.755787,1.000000
9.852423,3.078882,13.752341,23.604764,24.836317,8.620871,4.310435,0.410518,13.136565,12.931306,114.534422,1.000000,7.594576,0.615776,8.620871,16.625965,16.831223,12.520788,4.105176,1.026294,20.115365,12.110270,100.166305,1.000000
9.852423,3.078882,13.752341,23.604764,25.246835,8.620871,4.310435,0.410518,13.136565,12.931306,114.944940,1.000000,7.594576,0.615776,8.620871,16.625965,17.036482,12.520788,4.105176,1.026294,20.115365,12.110270,100.371564,1.000000
9.852423,3.078882,13.752341,23.604764,25.246835,8.620871,4.310435,0.410518,13.136565,12.931306,114.944940,1.000000,7.594576,0.615776,9.236647,16.625965,17.447000,13.136565,4.310435,1.026294,20.115365,12.110270,102.218893,1.000000
9.852423,3.078882,13.547082,23.604764,25.246835,8.620871,4.515694,0.410518,13.136565,12.931306,114.944940,1.000000,7.594576,0.615776,8.620871,16.625965,17.652259,13.136565,4.310435,1.026294,20.115365,12.110270,101.808376,1.000000
9.852423,3.078882,13.547082,23.604764,25.246835,8.620871,4.515694,0.410518,12.931306,12.931306,114.739681,1.000000,7.594576,0.615776,8.620871,16.625965,17.652259,13.136565,4.310435,1.026294,20.115365,12.110270,101.808376,1.000000
