Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.615776,0.000000,6.773541,9.852423,7.389318,6.157765,4.926212,1.847329,18.883812,21.962694,78.408870,1.000000,0.000000,0.000000,0.615776,7.184059,7.184059,0.615776,0.000000,1.026294,0.000000,4.926212,21.552176,1.000000
0.821035,0.000000,6.773541,9.852423,7.389318,6.157765,4.926212,1.847329,18.883812,21.757435,78.408870,1.000000,0.000000,0.000000,0.821035,7.184059,7.184059,0.615776,0.000000,1.026294,0.000000,4.926212,21.757435,1.000000
0.821035,0.000000,6.773541,9.852423,7.594576,6.157765,5.131471,1.847329,18.883812,21.552176,78.614129,1.000000,0.000000,0.000000,0.821035,7.389318,7.184059,0.615776,0.000000,1.026294,0.000000,4.926212,21.962694,1.000000
1.026294,0.205259,6.978800,9.852423,7.594576,6.157765,5.131471,1.847329,18.062776,20.936400,77.793093,1.000000,0.000000,0.000000,1.026294,7.389318,7.184059,0.615776,0.000000,1.026294,0.000000,4.926212,22.167953,1.000000
1.026294,0.410518,6.978800,9.852423,7.594576,6.157765,5.131471,1.847329,17.857517,20.731141,77.587835,1.000000,0.000000,0.000000,1.231553,7.389318,7.389318,0.615776,0.000000,1.026294,0.000000,4.926212,22.578470,1.000000
1.026294,0.410518,6.978800,9.852423,7.594576,6.157765,5.131471,1.642071,17.857517,20.525882,77.177317,1.000000,0.000000,0.000000,1.231553,7.389318,7.389318,0.821035,0.000000,1.026294,0.000000,4.720953,22.578470,1.000000
1.436812,0.410518,7.389318,9.852423,7.594576,6.157765,5.131471,1.642071,17.241741,20.320623,77.177317,1.000000,0.000000,0.000000,1.231553,7.594576,7.389318,0.821035,0.000000,1.231553,0.000000,4.720953,22.988988,1.000000
1.436812,0.410518,7.389318,10.262941,7.594576,6.157765,5.131471,1.642071,17.241741,19.910106,77.177317,1.000000,0.000000,0.000000,1.231553,8.005094,7.389318,0.821035,0.000000,1.231553,0.000000,4.720953,23.399506,1.000000
1.436812,0.410518,7.389318,10.262941,7.594576,6.157765,5.131471,1.642071,16.831223,19.499588,76.356282,1.000000,0.000000,0.000000,1.231553,8.005094,7.389318,0.821035,0.205259,1.026294,0.000000,4.720953,23.399506,1.000000
1.642071,0.410518,7.389318,10.468200,7.594576,6.157765,5.131471,1.642071,16.215447,19.089070,75.740505,1.000000,0.000000,0.000000,1.231553,8.005094,7.389318,0.821035,0.205259,1.026294,0.000000,4.720953,23.399506,1.000000
1.847329,0.410518,7.594576,10.468200,7.594576,6.157765,4.926212,1.642071,16.010188,18.883812,75.535246,1.000000,0.000000,0.000000,1.231553,8.005094,7.594576,0.821035,0.205259,1.026294,0.000000,4.720953,23.604764,1.000000
1.847329,0.410518,7.594576,10.468200,7.594576,6.157765,4.926212,1.642071,15.804929,18.268035,74.714211,1.000000,0.000000,0.000000,1.231553,8.005094,7.594576,0.821035,0.205259,1.231553,0.000000,4.720953,23.810023,1.000000
2.052588,0.410518,7.594576,10.468200,7.594576,6.157765,4.926212,1.642071,15.804929,18.062776,74.714211,1.000000,0.000000,0.000000,1.231553,8.210353,8.210353,0.821035,0.205259,1.231553,0.000000,4.720953,24.631059,1.000000
2.052588,0.410518,7.594576,10.468200,7.594576,6.157765,4.926212,1.642071,15.394412,18.062776,74.303693,1.000000,0.000000,0.000000,1.231553,8.210353,8.210353,0.821035,0.205259,1.026294,0.000000,4.310435,24.015282,1.000000
2.052588,0.615776,7.594576,10.878718,8.005094,6.157765,4.926212,1.436812,14.983894,17.241741,73.893176,1.000000,0.000000,0.000000,1.436812,8.210353,8.210353,0.821035,0.205259,1.026294,0.000000,4.310435,24.220541,1.000000
2.257847,0.821035,7.594576,10.878718,8.005094,6.157765,4.926212,1.436812,14.573376,17.241741,73.893176,1.000000,0.000000,0.000000,1.436812,8.210353,8.210353,0.821035,0.205259,1.026294,0.000000,4.310435,24.220541,1.000000
2.463106,0.821035,7.594576,10.878718,8.005094,6.157765,4.926212,1.231553,14.368118,16.625965,73.072140,1.000000,0.000000,0.000000,1.436812,8.415612,8.210353,0.821035,0.205259,1.026294,0.000000,4.310435,24.425800,1.000000
2.668365,0.821035,7.799835,10.878718,8.210353,6.157765,4.926212,1.231553,14.162859,16.420706,73.277399,1.000000,0.000000,0.000000,1.436812,8.415612,8.210353,0.821035,0.205259,1.026294,0.000000,4.310435,24.425800,1.000000
2.873624,0.821035,7.799835,10.878718,8.005094,6.157765,4.926212,1.026294,14.162859,16.420706,73.072140,1.000000,0.000000,0.000000,1.436812,8.415612,8.210353,0.821035,0.205259,1.026294,0.000000,4.105176,24.220541,1.000000
3.078882,0.821035,7.799835,10.878718,8.005094,6.157765,4.926212,1.026294,13.752341,16.215447,72.661623,1.000000,0.000000,0.000000,1.436812,8.415612,8.210353,0.821035,0.205259,1.026294,0.000000,4.105176,24.220541,1.000000
3.078882,1.231553,7.799835,10.878718,8.005094,6.157765,4.926212,1.026294,13.341823,15.599670,72.045846,1.000000,0.000000,0.000000,1.436812,8.415612,8.415612,0.821035,0.205259,1.026294,0.000000,3.899918,24.220541,1.000000
3.284141,1.231553,7.799835,10.878718,8.005094,6.157765,4.926212,1.026294,13.341823,15.394412,72.045846,1.000000,0.000000,0.000000,1.436812,8.415612,8.415612,0.821035,0.205259,1.026294,0.000000,3.899918,24.220541,1.000000
3.489400,1.642071,7.799835,10.878718,8.005094,6.157765,4.926212,1.026294,12.726047,15.189153,71.840588,1.000000,0.000000,0.000000,1.436812,8.415612,8.415612,0.821035,0.205259,1.026294,0.000000,3.694659,24.015282,1.000000
3.694659,1.642071,8.005094,10.878718,8.005094,6.157765,4.926212,1.026294,12.726047,14.778635,71.840588,1.000000,0.000000,0.000000,1.436812,8.415612,8.415612,0.821035,0.205259,1.026294,0.000000,3.694659,24.015282,1.000000
3.694659,1.642071,8.210353,10.878718,8.005094,6.157765,4.926212,1.026294,12.520788,14.368118,71.430070,1.000000,0.000000,0.000000,1.436812,8.620871,8.415612,0.821035,0.205259,0.821035,0.000000,3.694659,24.015282,1.000000
3.694659,1.642071,8.210353,10.878718,8.005094,6.157765,4.926212,1.026294,11.699753,14.162859,70.403776,1.000000,0.000000,0.000000,1.436812,8.826129,8.415612,0.821035,0.205259,0.821035,0.000000,3.694659,24.220541,1.000000
3.694659,1.642071,8.210353,10.878718,8.005094,6.157765,4.926212,1.026294,11.699753,13.547082,69.787999,1.000000,0.000000,0.000000,1.436812,8.826129,8.415612,0.821035,0.205259,0.615776,0.000000,2.873624,23.194247,1.000000
3.899918,1.642071,8.210353,10.878718,8.005094,6.157765,4.926212,1.026294,11.289235,13.341823,69.377482,1.000000,0.000000,0.000000,1.436812,8.826129,8.620871,0.821035,0.205259,0.615776,0.000000,2.873624,23.399506,1.000000
4.105176,1.642071,8.210353,10.878718,8.005094,6.157765,4.926212,1.026294,11.083976,12.726047,68.761705,1.000000,0.000000,0.000000,1.436812,8.826129,8.620871,0.821035,0.205259,0.615776,0.000000,2.873624,23.399506,1.000000
4.515694,2.052588,8.210353,10.878718,8.210353,6.157765,4.926212,1.026294,10.878718,12.520788,69.377482,1.000000,0.000000,0.000000,1.436812,8.826129,8.620871,0.821035,0.205259,0.615776,0.000000,2.873624,23.399506,1.000000
4.720953,2.052588,8.210353,11.083976,8.415612,6.157765,4.926212,0.615776,10.057682,11.905012,68.145929,1.000000,0.000000,0.000000,1.436812,8.826129,8.620871,0.821035,0.205259,0.615776,0.000000,2.668365,23.194247,1.000000
4.720953,2.052588,8.210353,11.289235,8.415612,6.157765,4.926212,0.615776,10.057682,11.494494,67.940670,1.000000,0.000000,0.000000,1.436812,8.826129,8.620871,0.821035,0.205259,0.615776,0.000000,2.668365,23.194247,1.000000
4.926212,2.052588,8.210353,11.289235,8.415612,6.157765,4.926212,0.615776,9.441906,10.878718,66.914376,1.000000,0.000000,0.000000,1.436812,8.826129,8.620871,0.821035,0.205259,0.615776,0.000000,2.668365,23.194247,1.000000
4.926212,2.052588,8.415612,11.289235,8.415612,6.157765,4.926212,0.615776,9.441906,10.673459,66.914376,1.000000,0.000000,0.000000,1.436812,9.236647,8.620871,0.821035,0.205259,0.615776,0.000000,2.668365,23.604764,1.000000
5.541988,2.052588,8.415612,11.494494,8.415612,6.157765,4.926212,0.615776,8.620871,9.852423,66.093341,1.000000,0.000000,0.000000,1.436812,9.236647,8.620871,0.821035,0.205259,0.615776,0.000000,2.463106,23.399506,1.000000
5.541988,2.052588,8.826129,11.494494,8.415612,6.157765,4.926212,0.615776,8.415612,9.852423,66.298599,1.000000,0.000000,0.000000,1.436812,9.236647,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,22.988988,1.000000
6.157765,2.052588,9.031388,11.699753,8.415612,6.568282,4.926212,0.615776,8.210353,9.441906,67.119635,1.000000,0.000000,0.000000,1.436812,9.236647,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,22.988988,1.000000
6.363023,2.052588,9.031388,11.699753,8.415612,6.568282,4.926212,0.615776,8.005094,9.031388,66.709117,1.000000,0.000000,0.000000,1.436812,9.236647,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,22.988988,1.000000
6.568282,2.257847,9.031388,11.699753,8.415612,6.363023,4.926212,0.615776,7.799835,8.620871,66.298599,1.000000,0.000000,0.000000,1.436812,9.441906,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,23.194247,1.000000
6.978800,2.257847,9.031388,11.699753,8.415612,6.363023,4.926212,0.410518,7.389318,8.620871,66.093341,1.000000,0.000000,0.000000,1.436812,9.441906,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,23.194247,1.000000
7.184059,2.257847,9.031388,11.699753,8.415612,6.363023,4.926212,0.410518,7.184059,8.210353,65.682823,1.000000,0.000000,0.000000,1.436812,9.441906,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,23.194247,1.000000
7.389318,2.463106,9.236647,11.699753,8.415612,6.568282,4.926212,0.410518,6.978800,7.799835,65.888082,1.000000,0.000000,0.000000,1.436812,9.441906,8.620871,0.821035,0.205259,0.410518,0.000000,2.257847,23.194247,1.000000
7.389318,2.463106,9.236647,11.905012,8.415612,6.568282,4.926212,0.410518,6.773541,7.799835,65.888082,1.000000,0.000000,0.000000,1.436812,9.441906,9.031388,0.821035,0.205259,0.410518,0.000000,2.257847,23.604764,1.000000
8.210353,2.463106,9.236647,12.110270,8.415612,6.568282,4.926212,0.410518,6.568282,7.389318,66.298599,1.000000,0.000000,0.000000,1.436812,9.441906,9.031388,0.821035,0.205259,0.410518,0.000000,2.257847,23.604764,1.000000
8.210353,2.463106,9.236647,12.110270,8.415612,6.568282,4.926212,0.410518,6.157765,7.184059,65.682823,1.000000,0.000000,0.000000,1.436812,9.441906,9.236647,0.821035,0.205259,0.410518,0.000000,2.257847,23.810023,1.000000
8.415612,2.463106,9.236647,12.110270,8.415612,6.568282,4.926212,0.410518,6.157765,6.978800,65.682823,1.000000,0.000000,0.000000,1.436812,9.852423,9.236647,0.821035,0.205259,0.410518,0.000000,2.052588,24.015282,1.000000
8.415612,2.463106,9.441906,12.110270,8.415612,6.568282,4.926212,0.410518,6.157765,6.773541,65.682823,1.000000,0.000000,0.000000,1.436812,9.852423,9.236647,0.821035,0.205259,0.410518,0.000000,2.052588,24.015282,1.000000
8.415612,2.668365,9.647165,12.110270,8.415612,6.568282,4.926212,0.410518,5.747247,6.773541,65.682823,1.000000,0.000000,0.000000,1.436812,10.057682,9.236647,0.821035,0.205259,0.410518,0.000000,2.052588,24.220541,1.000000
8.620871,2.668365,9.647165,12.520788,8.415612,6.568282,4.926212,0.410518,5.747247,6.568282,66.093341,1.000000,0.000000,0.000000,1.436812,10.262941,9.236647,0.821035,0.205259,0.410518,0.000000,2.052588,24.425800,1.000000
9.031388,2.668365,9.647165,12.520788,8.826129,6.568282,4.926212,0.205259,5.747247,6.363023,66.503858,1.000000,0.000000,0.000000,1.436812,10.262941,9.441906,0.821035,0.205259,0.410518,0.000000,2.052588,24.631059,1.000000
9.031388,2.668365,9.647165,12.520788,9.031388,6.568282,4.926212,0.205259,5.747247,6.157765,66.503858,1.000000,0.000000,0.000000,1.436812,10.262941,9.441906,0.821035,0.205259,0.410518,0.000000,2.052588,24.631059,1.000000
9.031388,2.668365,9.852423,12.520788,9.031388,6.568282,4.926212,0.205259,5.541988,6.157765,66.503858,1.000000,0.000000,0.000000,1.436812,10.262941,9.441906,0.821035,0.205259,0.410518,0.000000,2.052588,24.631059,1.000000
9.441906,2.668365,9.852423,12.726047,9.031388,6.568282,4.926212,0.205259,5.541988,6.157765,67.119635,1.000000,0.000000,0.000000,1.436812,10.262941,9.441906,0.821035,0.205259,0.410518,0.000000,2.052588,24.631059,1.000000
9.852423,2.873624,9.852423,12.931306,9.031388,6.568282,4.926212,0.205259,5.541988,6.157765,67.940670,1.000000,0.000000,0.000000,1.436812,10.262941,9.441906,0.821035,0.205259,0.410518,0.000000,2.052588,24.631059,1.000000
9.852423,2.873624,9.852423,12.931306,9.031388,6.568282,4.926212,0.205259,5.541988,6.157765,67.940670,1.000000,0.000000,0.000000,1.642071,10.262941,9.441906,0.821035,0.205259,0.410518,0.000000,2.052588,24.836317,1.000000
10.057682,2.873624,9.852423,12.931306,9.031388,6.568282,4.926212,0.410518,5.541988,6.157765,68.351188,1.000000,0.000000,0.000000,1.642071,10.262941,9.647165,0.821035,0.205259,0.410518,0.000000,2.052588,25.041576,1.000000
10.262941,2.873624,10.057682,12.931306,9.031388,6.568282,4.926212,0.410518,5.747247,6.363023,69.172223,1.000000,0.000000,0.000000,1.642071,10.262941,9.852423,0.821035,0.205259,0.410518,0.000000,2.052588,25.246835,1.000000
10.673459,2.873624,10.262941,13.341823,9.031388,6.568282,4.926212,0.410518,5.747247,6.363023,70.198517,1.000000,0.000000,0.000000,1.642071,10.673459,9.852423,0.821035,0.205259,0.410518,0.000000,2.052588,25.657353,1.000000
10.673459,2.873624,10.262941,13.341823,9.031388,6.568282,4.926212,0.410518,5.747247,6.363023,70.198517,1.000000,0.000000,0.000000,1.847329,10.673459,9.852423,0.821035,0.205259,0.410518,0.000000,2.052588,25.862612,1.000000
10.673459,2.873624,10.468200,13.341823,9.031388,6.568282,4.926212,0.410518,5.747247,6.568282,70.609035,1.000000,0.000000,0.000000,1.847329,10.673459,9.852423,0.821035,0.205259,0.410518,0.000000,2.257847,26.067870,1.000000
10.878718,2.873624,10.468200,13.547082,9.236647,6.568282,4.926212,0.410518,5.747247,6.978800,71.635329,1.000000,0.000000,0.000000,1.847329,10.673459,9.852423,0.821035,0.205259,0.410518,0.000000,2.257847,26.067870,1.000000
10.878718,2.873624,10.468200,13.547082,9.236647,6.568282,4.926212,0.410518,6.157765,6.978800,72.045846,1.000000,0.000000,0.000000,1.847329,11.083976,10.057682,0.821035,0.205259,0.410518,0.000000,2.257847,26.683647,1.000000
11.083976,2.873624,10.468200,13.547082,9.236647,6.568282,4.926212,0.410518,6.157765,6.978800,72.251105,1.000000,0.000000,0.000000,1.847329,11.083976,10.057682,0.821035,0.205259,0.410518,0.000000,2.257847,26.683647,1.000000
11.289235,2.873624,10.468200,13.752341,9.236647,6.568282,4.926212,0.410518,6.363023,7.184059,73.072140,1.000000,0.000000,0.000000,1.847329,11.289235,10.057682,0.821035,0.205259,0.615776,0.000000,2.257847,27.094164,1.000000
11.289235,2.873624,10.468200,13.957600,9.236647,6.568282,4.926212,0.410518,6.363023,7.184059,73.277399,1.000000,0.000000,0.000000,1.847329,11.289235,10.262941,0.821035,0.205259,0.615776,0.000000,2.668365,27.709941,1.000000
11.494494,2.873624,10.878718,13.957600,9.441906,6.568282,4.926212,0.615776,6.363023,7.594576,74.714211,1.000000,0.000000,0.000000,1.847329,11.289235,10.673459,0.821035,0.205259,0.615776,0.000000,2.668365,28.120459,1.000000
11.494494,2.873624,10.878718,14.368118,9.441906,6.568282,4.926212,0.615776,6.978800,7.594576,75.740505,1.000000,0.000000,0.000000,1.847329,11.494494,10.673459,1.026294,0.205259,0.615776,0.000000,2.668365,28.530976,1.000000
11.494494,2.873624,10.878718,14.368118,9.441906,6.568282,5.336729,0.615776,6.978800,7.594576,76.151023,1.000000,0.000000,0.000000,1.847329,11.494494,10.673459,1.231553,0.205259,0.615776,0.000000,2.668365,28.736235,1.000000
11.494494,2.873624,11.083976,14.368118,9.441906,6.568282,5.336729,0.615776,6.978800,8.005094,76.766799,1.000000,0.000000,0.000000,1.847329,11.494494,10.673459,1.231553,0.205259,0.615776,0.000000,2.873624,28.941494,1.000000
11.494494,2.873624,11.083976,14.573376,9.441906,6.568282,5.541988,0.615776,6.978800,8.415612,77.587835,1.000000,0.000000,0.000000,1.847329,11.494494,10.673459,1.231553,0.205259,0.615776,0.000000,3.078882,29.146753,1.000000
11.699753,2.873624,11.083976,14.573376,9.441906,6.568282,5.336729,0.615776,7.799835,8.415612,78.408870,1.000000,0.000000,0.000000,1.847329,11.494494,10.673459,1.231553,0.205259,0.615776,0.000000,3.284141,29.352011,1.000000
11.699753,3.078882,11.083976,14.573376,9.441906,6.773541,5.336729,0.615776,7.799835,8.415612,78.819387,1.000000,0.000000,0.000000,1.847329,11.494494,10.673459,1.231553,0.205259,0.615776,0.000000,3.284141,29.352011,1.000000
11.905012,3.078882,11.083976,14.573376,9.647165,6.773541,5.336729,0.615776,7.799835,8.415612,79.229905,1.000000,0.000000,0.000000,1.847329,11.905012,10.673459,1.231553,0.205259,0.821035,0.000000,3.489400,30.173047,1.000000
11.905012,3.284141,11.289235,14.573376,9.647165,6.773541,5.336729,0.615776,7.799835,9.031388,80.256199,1.000000,0.000000,0.000000,1.847329,11.905012,10.673459,1.231553,0.205259,1.026294,0.000000,3.694659,30.583564,1.000000
11.905012,3.284141,11.289235,14.573376,9.647165,6.773541,5.336729,0.615776,7.799835,9.031388,80.256199,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,3.694659,31.609859,1.000000
11.905012,3.284141,11.289235,14.573376,9.852423,6.978800,5.541988,0.615776,8.415612,9.031388,81.487752,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,3.694659,31.609859,1.000000
11.905012,3.284141,11.289235,14.983894,10.262941,6.978800,5.541988,0.615776,8.415612,9.236647,82.514046,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,3.694659,31.609859,1.000000
11.699753,3.284141,11.289235,14.983894,10.262941,6.978800,5.541988,0.615776,8.415612,9.236647,82.308787,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,3.899918,31.815117,1.000000
11.699753,3.284141,11.289235,14.983894,10.262941,6.978800,5.541988,0.615776,8.415612,9.647165,82.719305,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.699753,3.284141,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,8.620871,9.852423,83.950858,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.699753,3.078882,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,8.826129,9.852423,83.745599,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.699753,3.078882,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,8.826129,9.852423,83.745599,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.494494,3.078882,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,9.236647,10.262941,84.361376,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.494494,3.078882,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,9.236647,10.262941,84.566635,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.494494,3.078882,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,9.441906,10.468200,84.977152,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.289235,3.078882,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,9.441906,10.878718,85.182411,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
11.083976,2.873624,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,10.262941,11.083976,85.798187,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
10.673459,2.873624,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,10.262941,11.699753,86.003446,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
10.673459,2.873624,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,10.262941,11.905012,86.208705,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
10.468200,2.873624,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,10.262941,11.905012,86.003446,1.000000,0.000000,0.000000,1.847329,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,32.020376,1.000000
10.468200,2.873624,11.494494,15.189153,10.262941,6.978800,5.541988,1.026294,10.878718,11.905012,86.619223,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.310435,31.815117,1.000000
10.262941,2.873624,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,10.878718,12.520788,86.824482,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.310435,31.815117,1.000000
10.057682,2.873624,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,10.878718,12.520788,86.619223,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.310435,31.815117,1.000000
9.647165,2.873624,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,12.520788,86.413964,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,1.026294,0.000000,4.105176,31.609859,1.000000
9.441906,2.873624,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,12.520788,86.208705,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,1.026294,0.000000,4.105176,30.994082,1.000000
9.441906,2.668365,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,12.726047,86.208705,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,1.026294,0.000000,4.105176,30.994082,1.000000
8.826129,2.668365,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,12.726047,85.592929,1.000000,0.000000,0.000000,1.436812,11.905012,10.673459,1.231553,0.205259,1.026294,0.000000,4.105176,30.583564,1.000000
8.620871,2.668365,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,12.726047,85.387670,1.000000,0.000000,0.000000,1.436812,11.905012,10.673459,1.231553,0.205259,1.026294,0.000000,3.899918,30.378306,1.000000
8.620871,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.083976,12.931306,85.798187,1.000000,0.000000,0.000000,1.436812,11.905012,10.673459,1.231553,0.205259,1.026294,0.000000,3.899918,30.378306,1.000000
8.620871,2.668365,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,13.136565,85.798187,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,1.026294,0.000000,3.899918,30.788823,1.000000
8.415612,2.668365,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,13.136565,85.592929,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,1.026294,0.000000,3.899918,30.788823,1.000000
8.415612,2.668365,11.289235,15.189153,10.262941,6.978800,5.541988,1.026294,11.083976,13.136565,85.592929,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,1.026294,0.000000,3.899918,30.788823,1.000000
8.005094,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.289235,13.136565,85.592929,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,1.026294,0.000000,3.694659,30.583564,1.000000
7.799835,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.289235,13.136565,85.387670,1.000000,0.000000,0.000000,1.436812,11.905012,10.878718,1.231553,0.205259,0.821035,0.000000,3.694659,30.173047,1.000000
7.799835,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.289235,13.136565,85.387670,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,0.821035,0.000000,3.694659,30.378306,1.000000
7.799835,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.289235,13.136565,85.387670,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,0.821035,0.000000,3.694659,30.378306,1.000000
7.799835,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.289235,13.136565,85.387670,1.000000,0.000000,0.000000,1.436812,11.905012,11.083976,1.231553,0.205259,0.821035,0.000000,3.694659,30.378306,1.000000
7.799835,2.668365,11.289235,15.189153,10.262941,6.978800,5.747247,1.026294,11.289235,13.136565,85.387670,1.000000,0.000000,0.000000,1.436812,12.110270,11.083976,1.231553,0.205259,0.821035,0.000000,3.694659,30.583564,1.000000
7.799835,2.668365,11.289235,15.189153,10.468200,7.184059,5.747247,1.026294,11.289235,13.136565,85.798187,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,0.821035,0.000000,3.694659,30.994082,1.000000
7.799835,2.668365,11.289235,15.189153,10.468200,7.184059,5.747247,1.026294,11.289235,13.136565,85.798187,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,0.821035,0.000000,3.694659,30.994082,1.000000
7.799835,2.668365,11.289235,15.189153,10.468200,7.184059,5.747247,1.026294,11.289235,13.136565,85.798187,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,0.821035,0.000000,3.694659,30.994082,1.000000
7.799835,2.668365,11.494494,15.189153,10.468200,7.389318,5.747247,1.026294,11.289235,13.136565,86.208705,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,0.821035,0.000000,3.694659,30.994082,1.000000
7.799835,2.668365,11.494494,15.599670,10.468200,7.389318,5.747247,1.026294,11.289235,13.547082,87.029740,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,0.821035,0.000000,3.694659,30.994082,1.000000
7.594576,2.668365,11.494494,15.804929,10.468200,7.389318,5.952506,1.026294,11.289235,13.136565,86.824482,1.000000,0.000000,0.000000,1.436812,12.110270,11.494494,1.231553,0.205259,0.821035,0.000000,3.694659,30.994082,1.000000
