Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.203589,2.787637,35.681750,43.858817,1.000000,0.371685,0.000000,0.000000,0.185842,3.716849,3.345164,0.185842,0.000000,31.407373,19.699299,58.912056,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.203589,2.787637,35.867592,44.044660,1.000000,0.371685,0.000000,0.000000,0.185842,3.716849,3.345164,0.185842,0.000000,31.964901,19.885142,59.655425,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.389431,2.787637,36.425120,44.788030,1.000000,0.371685,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,32.522428,20.070984,60.584638,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,2.787637,36.796804,45.345557,1.000000,0.371685,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,32.708271,20.256827,60.956322,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,2.787637,37.168489,45.717242,1.000000,0.371685,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,32.708271,20.442669,61.142165,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,2.787637,37.540174,46.088927,1.000000,0.557527,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,33.265798,21.000196,62.443062,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,2.787637,38.097702,46.646454,1.000000,0.557527,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,33.637483,21.000196,62.814747,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,2.787637,38.097702,46.646454,1.000000,0.557527,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,33.823325,21.000196,63.000589,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,2.787637,38.655229,47.203981,1.000000,0.557527,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,34.380853,21.186039,63.743959,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,3.159322,38.655229,47.575666,1.000000,0.557527,0.000000,0.000000,0.185842,3.902691,3.345164,0.185842,0.000000,34.195010,21.371881,63.743959,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,3.159322,38.655229,47.575666,1.000000,0.557527,0.000000,0.000000,0.371685,3.902691,3.345164,0.185842,0.000000,34.566695,21.371881,64.301487,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,3.159322,38.841071,47.761509,1.000000,0.371685,0.000000,0.000000,0.371685,3.902691,3.345164,0.185842,0.000000,34.566695,21.371881,64.115644,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.575273,3.159322,38.841071,47.761509,1.000000,0.371685,0.000000,0.000000,0.371685,3.902691,3.345164,0.371685,0.000000,34.752538,21.371881,64.487329,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.389431,3.159322,38.841071,47.575666,1.000000,0.371685,0.000000,0.000000,0.371685,3.902691,3.345164,0.371685,0.000000,34.752538,21.557724,64.673171,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.389431,3.159322,38.841071,47.575666,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,3.345164,0.371685,0.000000,34.752538,21.743566,65.044856,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.389431,3.345164,39.026914,47.947351,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,3.345164,0.371685,0.000000,34.938380,21.743566,65.230699,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.389431,3.345164,38.841071,47.761509,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,3.716849,0.371685,0.000000,34.938380,21.743566,65.602384,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.203589,3.345164,38.841071,47.575666,1.000000,0.371685,0.000000,0.000000,0.371685,4.274376,3.902691,0.371685,0.000000,34.938380,21.743566,65.974069,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.203589,3.531006,38.841071,47.761509,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,3.902691,0.371685,0.000000,34.938380,21.743566,65.788226,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.203589,3.531006,39.026914,47.947351,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,3.902691,0.371685,0.000000,34.752538,21.743566,65.602384,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,38.841071,47.761509,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,3.902691,0.371685,0.000000,34.752538,21.743566,65.602384,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,38.841071,47.761509,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,4.088534,0.371685,0.000000,34.380853,21.743566,65.416541,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,38.655229,47.575666,1.000000,0.371685,0.000000,0.000000,0.371685,4.274376,4.088534,0.371685,0.000000,34.380853,21.743566,65.602384,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,38.469386,47.389824,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,4.088534,0.371685,0.000000,34.195010,21.743566,65.230699,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,37.540174,46.460612,1.000000,0.371685,0.000000,0.000000,0.371685,4.088534,4.088534,0.371685,0.000000,34.195010,21.743566,65.230699,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,36.982647,45.903084,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,34.195010,21.743566,65.416541,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,5.017746,3.716849,36.982647,45.903084,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,34.009168,21.743566,65.230699,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.831904,3.716849,36.053435,44.788030,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,34.009168,21.743566,65.230699,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.831904,3.716849,36.053435,44.788030,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,33.451640,21.743566,64.673171,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.831904,3.902691,35.681750,44.602187,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,33.451640,21.557724,64.487329,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.831904,3.902691,35.310065,44.230502,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,33.265798,21.557724,64.301487,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.831904,3.902691,35.310065,44.230502,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,33.265798,21.557724,64.301487,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.902691,34.752538,43.301290,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,33.079955,21.557724,64.115644,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.902691,34.752538,43.301290,1.000000,0.371685,0.000000,0.000000,0.557527,4.088534,4.088534,0.371685,0.000000,32.894113,21.557724,63.929802,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.902691,34.195010,42.743763,1.000000,0.371685,0.000000,0.000000,0.743370,4.088534,4.088534,0.371685,0.000000,32.522428,21.557724,63.743959,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.716849,34.009168,42.372078,1.000000,0.371685,0.000000,0.000000,0.743370,4.460219,4.088534,0.371685,0.000000,32.522428,21.557724,64.115644,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.716849,33.823325,42.186235,1.000000,0.371685,0.000000,0.000000,0.743370,4.460219,4.088534,0.371685,0.000000,32.522428,21.371881,63.929802,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.716849,33.079955,41.442866,1.000000,0.371685,0.000000,0.000000,0.929212,4.460219,4.088534,0.371685,0.000000,32.522428,21.371881,64.115644,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.716849,33.079955,41.442866,1.000000,0.371685,0.000000,0.000000,0.929212,4.460219,4.088534,0.371685,0.000000,32.336586,21.186039,63.743959,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.716849,32.336586,40.699496,1.000000,0.371685,0.000000,0.000000,0.929212,4.460219,4.088534,0.371685,0.000000,32.336586,21.000196,63.558117,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.460219,3.716849,31.779058,40.141968,1.000000,0.371685,0.000000,0.185842,0.929212,4.460219,4.088534,0.371685,0.000000,32.150743,20.814354,63.372274,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.274376,3.345164,31.407373,39.212756,1.000000,0.371685,0.000000,0.371685,1.115055,4.460219,4.088534,0.371685,0.000000,31.964901,20.814354,63.558117,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.274376,3.345164,31.035689,38.841071,1.000000,0.371685,0.000000,0.371685,1.115055,4.460219,4.088534,0.557527,0.000000,32.150743,20.814354,63.929802,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.274376,3.345164,30.292319,38.097702,1.000000,0.371685,0.000000,0.557527,1.115055,4.646061,4.088534,0.557527,0.000000,31.593216,20.814354,63.743959,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.274376,3.345164,30.106476,37.911859,1.000000,0.371685,0.000000,0.743370,1.115055,4.646061,4.088534,0.557527,0.000000,31.593216,20.814354,63.929802,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.274376,3.345164,29.363107,37.168489,1.000000,0.371685,0.000000,0.743370,1.486740,4.646061,4.088534,0.557527,0.000000,31.221531,20.442669,63.558117,1.000000
0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,4.274376,3.345164,28.805579,36.610962,1.000000,0.371685,0.000000,0.929212,1.486740,4.646061,4.274376,0.557527,0.000000,30.849846,20.256827,63.372274,1.000000
0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,4.274376,2.787637,28.433894,35.867592,1.000000,0.371685,0.000000,1.300897,1.858424,4.646061,4.274376,0.557527,0.000000,30.664004,20.256827,63.929802,1.000000
0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,4.088534,2.787637,27.876367,35.124222,1.000000,0.557527,0.000000,1.486740,1.858424,4.831904,4.274376,0.557527,0.000000,30.106476,20.070984,63.743959,1.000000
0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,4.088534,2.787637,27.504682,34.752538,1.000000,0.557527,0.000000,1.672582,1.858424,4.831904,4.274376,0.557527,0.000000,30.106476,19.885142,63.743959,1.000000
0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,4.088534,2.787637,26.761312,34.009168,1.000000,0.743370,0.000000,1.858424,2.044267,4.831904,4.274376,0.557527,0.000000,29.734791,19.699299,63.743959,1.000000
0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,4.088534,2.787637,26.389627,33.637483,1.000000,0.929212,0.000000,2.044267,2.230109,4.831904,4.274376,0.557527,0.000000,29.734791,19.699299,64.301487,1.000000
0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,4.088534,2.787637,25.646258,32.894113,1.000000,0.929212,0.000000,2.415952,2.601794,4.831904,4.274376,0.743370,0.000000,29.734791,19.513457,65.044856,1.000000
0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.000000,4.088534,2.601794,25.460415,32.894113,1.000000,0.929212,0.000000,2.787637,2.601794,5.017746,4.460219,0.743370,0.000000,29.548949,19.513457,65.602384,1.000000
0.000000,0.000000,0.185842,0.743370,0.000000,0.000000,0.000000,4.088534,2.601794,24.717045,32.336586,1.000000,0.929212,0.000000,2.973479,2.601794,5.017746,4.646061,0.743370,0.000000,29.363107,19.327614,65.602384,1.000000
0.000000,0.000000,0.185842,0.743370,0.000000,0.000000,0.000000,4.088534,2.601794,23.973676,31.593216,1.000000,0.929212,0.000000,2.973479,2.787637,5.017746,4.646061,0.743370,0.000000,29.363107,19.327614,65.788226,1.000000
0.000000,0.000000,0.185842,0.743370,0.000000,0.000000,0.000000,4.088534,2.601794,23.787833,31.407373,1.000000,1.115055,0.185842,3.716849,2.787637,5.389431,4.831904,0.743370,0.000000,29.363107,19.327614,67.460808,1.000000
0.000000,0.000000,0.185842,0.929212,0.000000,0.000000,0.000000,4.088534,2.601794,23.044463,30.849846,1.000000,1.115055,0.185842,3.716849,2.787637,5.389431,4.831904,0.743370,0.000000,28.991422,19.141772,66.903281,1.000000
0.000000,0.000000,0.185842,0.929212,0.000000,0.000000,0.000000,4.088534,2.601794,22.858621,30.664004,1.000000,1.115055,0.185842,3.716849,2.973479,5.389431,4.831904,0.743370,0.000000,28.619737,18.955930,66.531596,1.000000
0.000000,0.000000,0.185842,0.929212,0.000000,0.000000,0.000000,4.088534,2.601794,22.115251,29.920634,1.000000,1.115055,0.371685,3.716849,2.973479,5.389431,4.831904,0.743370,0.000000,28.433894,18.955930,66.531596,1.000000
0.000000,0.000000,0.185842,0.929212,0.000000,0.000000,0.000000,3.902691,2.601794,21.929409,29.548949,1.000000,1.115055,0.371685,4.274376,3.345164,5.389431,4.831904,0.743370,0.000000,28.433894,18.955930,67.460808,1.000000
0.000000,0.000000,0.371685,0.929212,0.000000,0.000000,0.000000,3.902691,2.601794,21.371881,29.177264,1.000000,1.115055,0.371685,4.460219,3.345164,5.575273,4.831904,0.743370,0.000000,27.876367,18.955930,67.274966,1.000000
0.000000,0.000000,0.371685,0.929212,0.000000,0.000000,0.000000,3.902691,2.601794,21.000196,28.805579,1.000000,1.115055,0.371685,4.460219,3.345164,5.575273,4.831904,0.743370,0.000000,27.876367,18.955930,67.274966,1.000000
0.000000,0.000000,0.371685,0.929212,0.000000,0.000000,0.000000,3.902691,2.415952,20.628512,28.248052,1.000000,1.115055,0.371685,4.460219,3.345164,5.761116,5.017746,0.743370,0.000000,27.876367,18.770087,67.460808,1.000000
0.000000,0.000000,0.371685,0.929212,0.000000,0.000000,0.000000,3.902691,2.415952,20.442669,28.062209,1.000000,1.115055,0.371685,4.460219,3.345164,6.132801,5.017746,0.743370,0.000000,27.504682,18.770087,67.460808,1.000000
0.000000,0.000000,0.743370,0.929212,0.000000,0.000000,0.000000,3.716849,2.415952,19.885142,27.690525,1.000000,1.115055,0.371685,4.646061,3.345164,6.132801,5.017746,0.743370,0.000000,27.504682,18.770087,67.646651,1.000000
0.000000,0.000000,0.743370,0.929212,0.000000,0.000000,0.000000,3.716849,2.415952,19.327614,27.132997,1.000000,1.115055,0.371685,4.831904,3.531006,6.132801,5.203589,0.743370,0.000000,27.318840,18.770087,68.018335,1.000000
0.000000,0.000000,0.743370,0.929212,0.000000,0.000000,0.000000,3.716849,2.415952,18.955930,26.761312,1.000000,1.115055,0.557527,4.831904,3.531006,6.132801,5.203589,0.743370,0.000000,27.132997,18.770087,68.018335,1.000000
0.000000,0.000000,0.743370,0.929212,0.000000,0.000000,0.000000,3.716849,2.415952,18.398402,26.203785,1.000000,1.115055,0.557527,5.017746,3.716849,6.132801,5.389431,0.929212,0.000000,27.132997,18.955930,68.947548,1.000000
0.000000,0.000000,0.743370,0.929212,0.000000,0.000000,0.000000,3.716849,2.415952,18.212560,26.017943,1.000000,1.115055,0.557527,5.203589,3.716849,6.132801,5.389431,0.929212,0.000000,27.132997,18.955930,69.133390,1.000000
0.000000,0.000000,0.743370,0.929212,0.000000,0.000000,0.000000,3.716849,2.415952,17.840875,25.646258,1.000000,1.115055,0.557527,5.389431,3.716849,6.132801,5.389431,0.929212,0.000000,27.132997,18.770087,69.133390,1.000000
0.000000,0.000000,0.743370,1.115055,0.000000,0.000000,0.000000,3.716849,2.230109,17.469190,25.274573,1.000000,1.486740,0.557527,5.389431,3.716849,6.132801,5.389431,0.929212,0.000000,26.575470,18.584245,68.761705,1.000000
0.000000,0.000000,0.743370,1.115055,0.000000,0.000000,0.000000,3.716849,2.230109,17.283348,25.088730,1.000000,1.486740,0.557527,5.389431,3.716849,6.132801,5.389431,0.929212,0.000000,26.389627,18.398402,68.390020,1.000000
0.000000,0.000000,0.743370,1.115055,0.000000,0.000000,0.000000,3.531006,2.230109,16.911663,24.531203,1.000000,1.486740,0.557527,5.389431,3.902691,6.504486,5.389431,0.929212,0.000000,25.832100,18.398402,68.390020,1.000000
0.000000,0.000000,0.743370,1.115055,0.000000,0.000000,0.000000,3.531006,2.230109,16.539978,24.159518,1.000000,1.486740,0.557527,5.761116,4.088534,6.504486,5.389431,0.929212,0.000000,25.646258,18.212560,68.575863,1.000000
0.000000,0.000000,0.743370,1.115055,0.000000,0.000000,0.000000,3.531006,2.230109,16.168293,23.787833,1.000000,1.486740,0.557527,5.946958,4.088534,6.876171,5.389431,0.929212,0.000000,25.460415,18.026717,68.761705,1.000000
0.000000,0.000000,0.929212,1.115055,0.000000,0.000000,0.000000,3.531006,2.230109,15.982450,23.787833,1.000000,1.486740,0.557527,5.946958,4.274376,6.876171,5.761116,1.115055,0.000000,25.460415,17.840875,69.319233,1.000000
0.000000,0.000000,0.929212,1.115055,0.000000,0.000000,0.000000,3.531006,2.230109,15.982450,23.787833,1.000000,1.486740,0.557527,5.946958,4.274376,6.876171,6.132801,1.300897,0.000000,25.274573,17.655032,69.505075,1.000000
0.000000,0.000000,0.929212,1.115055,0.000000,0.000000,0.000000,3.531006,2.044267,15.424923,23.044463,1.000000,1.486740,0.557527,5.946958,4.274376,6.876171,6.132801,1.300897,0.000000,24.717045,17.655032,68.947548,1.000000
0.000000,0.000000,0.929212,1.300897,0.000000,0.000000,0.000000,3.531006,2.044267,15.424923,23.230306,1.000000,1.486740,0.557527,5.946958,4.274376,6.876171,6.132801,1.300897,0.000000,24.531203,17.469190,68.575863,1.000000
0.000000,0.000000,1.115055,1.300897,0.000000,0.000000,0.000000,3.345164,2.044267,15.053238,22.858621,1.000000,1.486740,0.557527,5.946958,4.274376,6.876171,6.132801,1.300897,0.000000,23.973676,17.469190,68.018335,1.000000
0.000000,0.000000,1.115055,1.300897,0.000000,0.000000,0.000000,3.345164,2.044267,15.053238,22.858621,1.000000,1.486740,0.557527,5.946958,4.274376,6.876171,6.132801,1.300897,0.000000,23.973676,17.469190,68.018335,1.000000
0.185842,0.000000,1.300897,1.300897,0.000000,0.000000,0.000000,3.345164,2.044267,14.681553,22.858621,1.000000,1.486740,0.743370,6.132801,4.274376,7.062013,6.132801,1.300897,0.000000,23.601991,17.469190,68.204178,1.000000
0.185842,0.000000,1.300897,1.300897,0.000000,0.185842,0.000000,3.345164,2.044267,14.495711,22.858621,1.000000,1.486740,0.743370,6.132801,4.274376,7.062013,6.132801,1.486740,0.000000,23.416148,17.097505,67.832493,1.000000
0.185842,0.000000,1.300897,1.300897,0.000000,0.185842,0.000000,3.345164,2.230109,14.309868,22.858621,1.000000,1.486740,0.743370,6.132801,4.274376,7.062013,6.132801,1.486740,0.000000,23.230306,17.097505,67.646651,1.000000
0.185842,0.000000,1.300897,1.300897,0.000000,0.185842,0.000000,3.159322,2.230109,14.309868,22.672778,1.000000,1.486740,0.743370,6.132801,4.274376,7.062013,6.132801,1.486740,0.000000,23.044463,17.097505,67.460808,1.000000
0.185842,0.000000,1.300897,1.300897,0.000000,0.185842,0.000000,3.159322,2.230109,14.124026,22.486936,1.000000,1.486740,0.743370,6.132801,4.274376,7.062013,6.318643,1.486740,0.000000,22.858621,17.097505,67.460808,1.000000
0.185842,0.000000,1.486740,1.300897,0.000000,0.185842,0.000000,3.159322,2.230109,13.938183,22.486936,1.000000,1.486740,0.743370,6.132801,4.460219,7.062013,6.318643,1.486740,0.000000,22.486936,16.725820,66.903281,1.000000
0.185842,0.000000,1.486740,1.300897,0.000000,0.185842,0.000000,3.159322,2.230109,13.566499,22.115251,1.000000,1.486740,0.743370,6.132801,4.460219,7.247855,6.318643,1.486740,0.000000,22.301094,16.725820,66.903281,1.000000
0.185842,0.000000,1.486740,1.300897,0.000000,0.185842,0.000000,3.159322,2.230109,13.566499,22.115251,1.000000,1.300897,0.743370,5.946958,4.460219,7.247855,6.876171,1.486740,0.000000,22.115251,16.725820,66.903281,1.000000
0.185842,0.000000,1.486740,1.300897,0.000000,0.371685,0.000000,3.159322,2.044267,13.194814,21.743566,1.000000,1.300897,0.743370,5.946958,4.460219,7.247855,6.876171,1.486740,0.000000,21.557724,16.725820,66.345753,1.000000
0.185842,0.000000,1.486740,1.300897,0.000000,0.371685,0.000000,3.159322,2.044267,13.008971,21.557724,1.000000,1.300897,0.743370,5.946958,4.460219,7.247855,6.876171,1.486740,0.000000,21.557724,16.725820,66.345753,1.000000
0.185842,0.000000,1.486740,1.486740,0.000000,0.371685,0.000000,2.601794,2.044267,12.823129,21.000196,1.000000,1.300897,0.743370,5.946958,4.460219,7.433698,6.876171,1.672582,0.000000,21.557724,16.539978,66.531596,1.000000
0.185842,0.000000,1.486740,1.486740,0.000000,0.371685,0.000000,2.601794,2.044267,12.823129,21.000196,1.000000,1.300897,0.743370,5.946958,4.460219,7.247855,6.876171,1.672582,0.000000,21.557724,16.539978,66.345753,1.000000
0.185842,0.000000,1.486740,1.486740,0.000000,0.557527,0.000000,2.601794,2.044267,12.265601,20.628512,1.000000,1.300897,0.743370,5.946958,4.460219,7.247855,6.876171,1.672582,0.000000,21.557724,16.539978,66.345753,1.000000
0.185842,0.000000,1.486740,1.486740,0.000000,0.557527,0.000000,2.601794,2.044267,12.265601,20.628512,1.000000,1.300897,0.743370,5.946958,4.646061,7.247855,6.876171,1.672582,0.000000,21.371881,16.539978,66.345753,1.000000
0.185842,0.000000,1.486740,1.486740,0.000000,0.557527,0.000000,2.601794,2.044267,12.079759,20.442669,1.000000,1.300897,0.743370,5.946958,4.646061,7.247855,6.876171,1.672582,0.185842,21.186039,16.539978,66.345753,1.000000
0.185842,0.000000,1.486740,1.486740,0.000000,0.557527,0.000000,2.601794,2.044267,11.708074,20.070984,1.000000,1.300897,0.743370,5.946958,4.646061,7.433698,6.876171,1.672582,0.185842,21.000196,16.354135,66.159911,1.000000
0.185842,0.000000,1.672582,1.486740,0.000000,0.557527,0.000000,2.601794,1.858424,11.522232,19.885142,1.000000,1.300897,0.743370,5.946958,4.646061,7.619540,6.876171,1.672582,0.185842,20.814354,16.354135,66.159911,1.000000
0.185842,0.000000,1.672582,1.858424,0.000000,0.557527,0.000000,2.601794,1.858424,11.522232,20.256827,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,6.876171,1.672582,0.185842,20.814354,16.354135,66.345753,1.000000
0.185842,0.000000,1.672582,1.858424,0.000000,0.557527,0.000000,2.601794,1.858424,11.336389,20.070984,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,6.876171,1.672582,0.185842,20.628512,16.354135,66.159911,1.000000
0.185842,0.000000,1.672582,1.858424,0.000000,0.557527,0.000000,2.601794,1.858424,10.964704,19.699299,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,6.876171,1.672582,0.185842,20.628512,16.354135,66.159911,1.000000
0.185842,0.185842,1.858424,1.858424,0.000000,0.557527,0.000000,2.601794,1.672582,10.778862,19.699299,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,6.876171,1.672582,0.185842,20.628512,16.354135,66.159911,1.000000
0.185842,0.185842,1.858424,1.858424,0.000000,0.557527,0.000000,2.601794,1.672582,10.593019,19.513457,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,6.876171,1.858424,0.185842,20.256827,16.354135,65.974069,1.000000
0.371685,0.185842,1.858424,2.044267,0.000000,0.557527,0.000000,2.601794,1.672582,10.593019,19.885142,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,7.247855,1.858424,0.185842,20.256827,16.354135,66.345753,1.000000
0.371685,0.185842,1.858424,2.044267,0.000000,0.557527,0.000000,2.601794,1.672582,10.593019,19.885142,1.000000,1.300897,0.929212,5.946958,4.646061,7.619540,7.247855,1.858424,0.185842,20.256827,16.354135,66.345753,1.000000
0.371685,0.371685,1.858424,2.044267,0.185842,1.115055,0.000000,2.601794,1.672582,10.221335,20.442669,1.000000,1.300897,0.929212,5.946958,4.646061,7.805383,7.247855,1.858424,0.185842,20.256827,16.354135,66.531596,1.000000
0.371685,0.371685,1.858424,2.044267,0.185842,1.115055,0.000000,2.601794,1.672582,10.035492,20.256827,1.000000,1.300897,0.929212,5.946958,4.646061,8.177068,7.247855,2.230109,0.185842,20.442669,16.354135,67.460808,1.000000
0.371685,0.371685,1.858424,2.044267,0.185842,1.115055,0.000000,2.601794,1.672582,9.849650,20.070984,1.000000,1.486740,0.929212,6.132801,4.646061,8.177068,7.247855,2.230109,0.557527,20.442669,16.354135,68.204178,1.000000
0.371685,0.371685,2.044267,2.044267,0.185842,1.115055,0.000000,2.601794,1.672582,9.849650,20.256827,1.000000,1.486740,0.929212,6.132801,4.646061,8.177068,7.433698,2.230109,0.557527,20.442669,16.354135,68.390020,1.000000
0.371685,0.371685,2.044267,2.044267,0.185842,1.300897,0.000000,2.601794,1.672582,9.849650,20.442669,1.000000,1.486740,0.929212,6.318643,4.646061,8.177068,7.433698,2.230109,0.557527,20.256827,16.354135,68.390020,1.000000
0.371685,0.371685,2.044267,2.044267,0.185842,1.300897,0.000000,2.601794,1.672582,9.663807,20.256827,1.000000,1.672582,0.929212,6.504486,5.017746,8.177068,7.433698,2.230109,0.557527,20.256827,16.354135,69.133390,1.000000
0.371685,0.371685,2.044267,2.044267,0.185842,1.300897,0.000000,2.601794,1.672582,9.663807,20.256827,1.000000,1.672582,0.929212,6.504486,5.017746,8.362910,7.619540,2.230109,0.557527,19.885142,16.168293,68.947548,1.000000
0.371685,0.371685,2.044267,2.044267,0.185842,1.300897,0.000000,2.601794,1.672582,9.292122,19.885142,1.000000,1.672582,0.929212,6.504486,5.017746,8.362910,7.619540,2.230109,0.557527,19.699299,16.168293,68.761705,1.000000
