Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
1.514580,8.871111,11.251165,0.000000,0.000000,0.432737,0.649106,1.730949,0.000000,0.000000,24.449648,1.000000,0.216369,9.087480,22.285962,12.116640,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,55.606721,1.000000
1.514580,8.871111,11.251165,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,24.666016,1.000000,0.216369,9.087480,22.285962,12.116640,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,55.606721,1.000000
1.514580,8.871111,11.251165,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,24.666016,1.000000,0.216369,9.087480,22.285962,12.116640,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,55.606721,1.000000
1.514580,8.871111,11.251165,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,24.666016,1.000000,0.216369,9.087480,22.069593,12.116640,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,55.390352,1.000000
1.514580,8.871111,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,25.098753,1.000000,0.216369,9.087480,21.853225,12.116640,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,54.957615,1.000000
1.514580,9.303848,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,25.531490,1.000000,0.216369,8.871111,21.636856,12.116640,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,54.524878,1.000000
1.514580,9.303848,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,25.531490,1.000000,0.216369,8.654743,21.636856,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,54.092141,1.000000
1.514580,9.303848,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,25.531490,1.000000,0.216369,8.438374,21.636856,11.900271,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,54.092141,1.000000
1.514580,9.520217,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,25.747859,1.000000,0.216369,8.438374,21.420488,11.900271,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,53.875772,1.000000
1.514580,9.736585,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,25.964228,1.000000,0.216369,8.438374,20.771382,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,10.169322,11.683902,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,26.396965,1.000000,0.216369,8.438374,20.771382,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,10.169322,11.900271,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,26.613333,1.000000,0.216369,8.438374,20.771382,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,10.385691,11.900271,0.000000,0.000000,0.432737,0.865474,1.730949,0.000000,0.000000,26.829702,1.000000,0.216369,8.438374,20.771382,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,10.818428,11.900271,0.000000,0.000000,0.432737,0.865474,1.947317,0.000000,0.000000,27.478807,1.000000,0.216369,8.438374,20.771382,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,11.034797,12.116640,0.000000,0.000000,0.432737,0.865474,1.947317,0.000000,0.000000,27.911545,1.000000,0.216369,8.438374,20.771382,11.900271,2.163686,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,11.034797,12.333008,0.000000,0.000000,0.432737,0.865474,1.947317,0.000000,0.000000,28.127913,1.000000,0.216369,8.438374,20.555013,11.900271,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,11.034797,12.549377,0.000000,0.000000,0.432737,0.865474,1.947317,0.000000,0.000000,28.344282,1.000000,0.216369,8.438374,20.555013,11.900271,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,11.467534,12.549377,0.000000,0.000000,0.432737,0.865474,1.947317,0.000000,0.000000,28.777019,1.000000,0.216369,8.438374,20.555013,11.900271,2.380054,0.216369,0.000000,7.356531,1.081843,0.865474,53.010298,1.000000
1.514580,11.900271,12.549377,0.000000,0.000000,0.432737,1.081843,2.163686,0.000000,0.000000,29.642493,1.000000,0.216369,8.438374,20.555013,11.900271,2.380054,0.216369,0.000000,7.356531,1.081843,1.081843,53.226666,1.000000
1.514580,12.116640,12.549377,0.000000,0.000000,0.432737,1.081843,2.163686,0.000000,0.000000,29.858862,1.000000,0.216369,8.438374,20.122276,11.900271,2.380054,0.216369,0.216369,7.356531,1.081843,1.081843,53.010298,1.000000
1.514580,12.116640,12.982114,0.000000,0.000000,0.432737,1.298211,2.163686,0.000000,0.000000,30.507967,1.000000,0.216369,8.438374,19.905908,11.900271,2.380054,0.216369,0.216369,7.356531,1.081843,1.081843,52.793929,1.000000
1.514580,12.333008,13.198482,0.000000,0.000000,0.432737,1.298211,2.163686,0.000000,0.000000,30.940704,1.000000,0.216369,8.438374,19.689539,11.683902,2.380054,0.216369,0.216369,7.356531,1.081843,1.081843,52.361192,1.000000
1.514580,12.765745,13.198482,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,31.589810,1.000000,0.216369,8.438374,19.689539,11.683902,2.380054,0.216369,0.216369,7.356531,1.081843,1.081843,52.361192,1.000000
1.514580,12.982114,13.198482,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,31.806179,1.000000,0.000000,8.222005,18.824065,11.467534,2.380054,0.216369,0.216369,7.356531,1.081843,1.081843,50.846612,1.000000
1.514580,13.198482,13.198482,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,32.022547,1.000000,0.000000,7.789268,18.607696,11.251165,2.380054,0.216369,0.216369,7.356531,1.081843,1.081843,49.981138,1.000000
1.514580,13.198482,13.847588,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,32.671653,1.000000,0.000000,7.789268,18.607696,11.251165,2.380054,0.216369,0.216369,7.572900,1.081843,1.081843,50.197507,1.000000
1.514580,13.198482,13.847588,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,32.671653,1.000000,0.000000,7.789268,17.958591,11.251165,2.163686,0.216369,0.216369,7.572900,1.081843,1.081843,49.332032,1.000000
1.730949,14.063957,13.847588,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,33.753496,1.000000,0.000000,7.789268,17.958591,11.251165,2.163686,0.216369,0.216369,7.789268,1.081843,1.081843,49.548401,1.000000
1.730949,14.280325,14.496694,0.000000,0.000000,0.432737,1.298211,2.380054,0.000000,0.000000,34.618970,1.000000,0.000000,7.789268,17.958591,11.251165,2.163686,0.216369,0.216369,7.789268,1.081843,1.081843,49.548401,1.000000
1.730949,14.496694,14.496694,0.000000,0.000000,0.432737,1.298211,2.596423,0.000000,0.000000,35.051707,1.000000,0.000000,7.572900,17.093116,11.251165,2.163686,0.216369,0.216369,7.789268,1.081843,1.081843,48.466558,1.000000
1.730949,14.929431,14.496694,0.000000,0.000000,0.432737,1.298211,3.029160,0.000000,0.000000,35.917181,1.000000,0.000000,7.572900,17.093116,11.034797,2.163686,0.216369,0.216369,7.789268,1.081843,1.081843,48.250189,1.000000
1.730949,15.145799,14.496694,0.000000,0.000000,0.432737,1.298211,3.029160,0.000000,0.000000,36.133550,1.000000,0.000000,7.356531,17.093116,10.818428,2.163686,0.216369,0.216369,7.789268,1.298211,1.081843,48.033821,1.000000
1.730949,15.794905,14.929431,0.000000,0.000000,0.432737,1.298211,3.245528,0.000000,0.000000,37.431761,1.000000,0.000000,6.923794,16.660379,10.602060,2.163686,0.216369,0.216369,7.789268,1.298211,1.298211,47.168347,1.000000
1.730949,15.794905,14.929431,0.000000,0.000000,0.649106,1.298211,3.461897,0.000000,0.000000,37.864498,1.000000,0.000000,6.923794,16.444011,10.385691,2.163686,0.216369,0.216369,8.005637,1.298211,1.298211,46.951978,1.000000
1.730949,16.227642,14.929431,0.000000,0.000000,0.649106,1.514580,3.461897,0.000000,0.000000,38.513604,1.000000,0.000000,6.923794,16.227642,10.385691,1.947317,0.216369,0.216369,8.005637,1.298211,1.298211,46.519241,1.000000
1.730949,16.444011,15.145799,0.000000,0.000000,0.649106,1.514580,3.461897,0.000000,0.000000,38.946341,1.000000,0.000000,6.923794,16.227642,10.385691,1.947317,0.216369,0.216369,8.005637,1.298211,1.298211,46.519241,1.000000
1.730949,17.093116,15.362168,0.000000,0.000000,0.649106,1.730949,3.461897,0.000000,0.000000,40.028184,1.000000,0.000000,6.923794,16.011274,10.385691,1.730949,0.216369,0.216369,8.222005,1.298211,1.298211,46.302872,1.000000
1.730949,17.093116,15.578537,0.000000,0.000000,0.649106,1.730949,3.678266,0.000000,0.000000,40.460921,1.000000,0.000000,6.707425,15.362168,10.385691,1.730949,0.216369,0.216369,8.222005,1.298211,1.298211,45.437398,1.000000
1.730949,17.958591,16.011274,0.000000,0.000000,0.649106,1.730949,3.678266,0.000000,0.000000,41.759133,1.000000,0.000000,6.707425,15.362168,10.385691,1.730949,0.216369,0.216369,8.222005,1.298211,1.298211,45.437398,1.000000
1.730949,18.174959,16.011274,0.000000,0.000000,0.865474,1.730949,3.678266,0.000000,0.000000,42.191870,1.000000,0.000000,6.491057,15.362168,10.385691,1.730949,0.216369,0.216369,8.222005,1.298211,1.298211,45.221030,1.000000
1.730949,18.391328,16.227642,0.000000,0.000000,0.865474,1.730949,4.111003,0.000000,0.000000,43.057344,1.000000,0.000000,6.491057,15.362168,10.169322,1.730949,0.216369,0.216369,8.222005,1.298211,1.298211,45.004661,1.000000
1.947317,18.607696,16.660379,0.000000,0.000000,0.865474,1.730949,4.111003,0.000000,0.000000,43.922818,1.000000,0.000000,6.491057,14.713062,10.169322,1.730949,0.216369,0.216369,8.222005,1.298211,1.298211,44.355555,1.000000
1.947317,19.689539,16.876748,0.000000,0.000000,1.081843,1.947317,4.327371,0.000000,0.000000,45.870135,1.000000,0.000000,6.491057,14.713062,10.169322,1.730949,0.216369,0.216369,8.222005,1.298211,1.514580,44.571924,1.000000
1.947317,19.689539,17.309485,0.000000,0.000000,1.081843,1.947317,4.327371,0.000000,0.000000,46.302872,1.000000,0.000000,6.491057,14.713062,9.952954,1.730949,0.216369,0.216369,8.222005,1.298211,1.514580,44.355555,1.000000
1.947317,20.122276,17.309485,0.000000,0.000000,1.081843,1.947317,4.543740,0.000000,0.000000,46.951978,1.000000,0.000000,6.491057,14.713062,9.952954,1.730949,0.216369,0.216369,8.438374,1.298211,1.514580,44.571924,1.000000
1.947317,20.987751,17.309485,0.000000,0.000000,1.081843,1.947317,4.543740,0.000000,0.000000,47.817452,1.000000,0.000000,6.491057,14.713062,9.952954,1.730949,0.216369,0.216369,8.438374,1.298211,1.514580,44.571924,1.000000
1.947317,21.204119,17.309485,0.000000,0.000000,1.298211,1.947317,4.543740,0.000000,0.000000,48.250189,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.438374,1.298211,1.514580,44.355555,1.000000
1.947317,21.636856,17.958591,0.000000,0.000000,1.298211,1.947317,4.543740,0.000000,0.000000,49.332032,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.438374,1.298211,1.514580,44.355555,1.000000
1.947317,22.502331,17.958591,0.000000,0.000000,1.298211,1.947317,4.976477,0.000000,0.000000,50.630244,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.298211,1.514580,44.571924,1.000000
2.163686,22.502331,17.958591,0.000000,0.000000,1.514580,1.947317,5.192846,0.000000,0.000000,51.279349,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,22.935068,18.174959,0.000000,0.000000,1.514580,1.947317,5.409214,0.000000,0.000000,52.144824,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,23.367805,18.391328,0.000000,0.000000,1.514580,1.947317,5.409214,0.000000,0.000000,52.793929,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,23.367805,18.391328,0.000000,0.000000,1.514580,1.947317,5.409214,0.000000,0.000000,52.793929,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,23.800542,18.607696,0.000000,0.000000,1.730949,1.947317,5.409214,0.000000,0.000000,53.659404,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,24.233279,18.824065,0.000000,0.000000,1.730949,1.947317,5.625583,0.000000,0.000000,54.524878,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,24.666016,19.040434,0.000000,0.000000,1.730949,1.947317,5.625583,0.000000,0.000000,55.173983,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,24.666016,19.473171,0.000000,0.000000,1.947317,1.947317,6.058320,0.000000,0.000000,56.255826,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,25.315122,19.473171,0.000000,0.000000,1.947317,2.163686,6.058320,0.000000,0.000000,57.121301,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,25.315122,19.473171,0.000000,0.000000,2.163686,2.163686,6.058320,0.000000,0.000000,57.337669,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,25.531490,19.689539,0.000000,0.000000,2.380054,2.380054,6.058320,0.000000,0.000000,58.203143,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,25.747859,20.338645,0.000000,0.000000,2.380054,2.380054,6.058320,0.000000,0.000000,59.068618,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,45.004661,1.000000
2.163686,26.396965,20.338645,0.000000,0.000000,2.380054,2.380054,6.274688,0.000000,0.000000,59.934092,1.000000,0.000000,6.274688,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,44.788292,1.000000
2.163686,26.613333,20.338645,0.000000,0.000000,2.380054,2.596423,6.707425,0.000000,0.000000,60.799566,1.000000,0.000000,6.274688,14.496694,9.952954,1.730949,0.216369,0.216369,8.654743,1.730949,1.514580,44.788292,1.000000
2.380054,27.262439,20.771382,0.000000,0.000000,2.380054,2.596423,6.707425,0.000000,0.000000,62.097777,1.000000,0.000000,6.274688,14.496694,9.952954,1.730949,0.216369,0.216369,9.087480,1.730949,1.514580,45.221030,1.000000
2.380054,27.262439,20.771382,0.000000,0.000000,2.596423,2.596423,7.140163,0.000000,0.000000,62.746883,1.000000,0.000000,6.274688,14.496694,9.952954,1.730949,0.216369,0.216369,9.087480,1.730949,1.514580,45.221030,1.000000
2.380054,27.478807,20.771382,0.000000,0.000000,2.596423,2.596423,7.140163,0.000000,0.000000,62.963252,1.000000,0.000000,6.491057,14.496694,9.952954,1.730949,0.216369,0.216369,9.303848,1.730949,1.514580,45.653767,1.000000
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.576983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.865474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.144246,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
0.000000,0.000000,0.721229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.432737,0.144246,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,1.000000,
