Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
3.182506,2.878236,2.195683,4.440707,3.308762,0.770956,0.265683,2.247765,1.117159,0.467443,1.000000,,1.435380,0.493412,3.469302,4.972073,3.430387,1.096471,0.759095,2.838390,1.123883,1.095134,1.000000,
3.182506,2.878236,2.171012,4.440707,3.308762,0.770956,0.265683,2.260417,1.117159,0.493412,1.000000,,1.390524,0.493412,3.453883,4.972073,3.430387,1.123883,0.759095,2.838390,1.123883,1.119202,1.000000,
3.157836,2.878236,2.171012,4.393715,3.308762,0.770956,0.265683,2.277285,1.117159,0.571319,1.000000,,1.390524,0.493412,3.438464,4.972073,3.406891,1.151294,0.759095,2.843476,1.160432,1.119202,1.000000,
3.157836,2.878236,2.171012,4.393715,3.308762,0.770956,0.265683,2.298371,1.117159,0.571319,1.000000,,1.345669,0.493412,3.423045,4.972073,3.406891,1.151294,0.759095,2.848563,1.160432,1.131237,1.000000,
3.133165,2.878236,2.171012,4.370219,3.308762,0.770956,0.303638,2.306806,1.117159,0.571319,1.000000,,1.300813,0.493412,3.392206,4.972073,3.383395,1.151294,0.759095,2.853650,1.160432,1.131237,1.000000,
3.083824,2.796000,2.171012,4.370219,3.308762,0.770956,0.341593,2.332109,1.145088,0.571319,1.000000,,1.300813,0.000000,3.361368,4.972073,3.406891,1.096471,0.759095,2.863823,1.160432,1.143271,1.000000,
3.083824,2.763106,2.171012,4.370219,3.250713,0.770956,0.341593,2.370064,1.145088,0.571319,1.000000,,1.255957,0.000000,3.315111,4.877186,3.406891,1.096471,0.759095,2.868910,1.160432,1.143271,1.000000,
3.059153,2.730212,2.171012,4.299732,3.221689,0.770956,0.379548,2.399584,1.145088,0.571319,1.000000,,1.211102,0.000000,3.207177,4.820254,3.406891,1.178706,0.759095,2.873997,1.160432,1.143271,1.000000,
3.059153,2.713765,2.121671,4.252740,3.221689,0.801794,0.379548,2.408018,1.154398,0.571319,1.000000,,1.166246,0.000000,3.207177,4.820254,3.289412,1.178706,0.759095,2.873997,1.160432,1.143271,1.000000,
3.034483,2.713765,2.121671,4.205749,3.221689,0.801794,0.379548,2.424887,1.173017,0.584303,1.000000,,1.076535,0.000000,3.176339,4.782299,3.289412,1.178706,0.759095,2.904517,1.169569,1.143271,1.000000,
2.985142,2.680871,2.072330,4.205749,3.221689,0.801794,0.379548,2.433322,1.182326,0.584303,1.000000,,1.076535,0.000000,3.176339,4.725367,3.265916,1.178706,0.759095,2.914691,1.169569,1.143271,1.000000,
2.960471,2.631530,2.072330,4.182253,3.192665,0.801794,0.379548,2.454408,1.182326,0.584303,1.000000,,1.031679,0.000000,3.176339,4.725367,3.265916,1.178706,0.759095,2.914691,1.169569,1.155306,1.000000,
2.960471,2.598636,2.072330,4.182253,3.192665,0.801794,0.379548,2.462842,1.182326,0.584303,1.000000,,0.986824,0.000000,3.160920,4.630480,3.265916,1.178706,0.797050,2.924864,1.169569,1.155306,1.000000,
2.886459,2.549295,2.072330,4.182253,3.192665,0.801794,0.379548,2.471276,1.200946,0.584303,1.000000,,0.986824,0.000000,3.068405,4.573548,3.265916,1.178706,0.797050,2.940124,1.169569,1.179375,1.000000,
2.861789,2.516400,2.072330,4.135261,3.192665,0.801794,0.379548,2.496580,1.210255,0.584303,1.000000,,0.986824,0.000000,3.052986,4.554571,3.242421,1.178706,0.797050,2.950298,1.169569,1.179375,1.000000,
2.861789,2.499953,2.072330,4.088270,3.192665,0.801794,0.417502,2.538752,1.219565,0.623257,1.000000,,0.986824,0.000000,2.991309,4.554571,3.171933,1.178706,0.835005,2.965558,1.169569,1.191409,1.000000,
2.861789,2.499953,2.072330,4.064774,3.192665,0.801794,0.455457,2.538752,1.228875,0.636242,1.000000,,0.986824,0.000000,2.960471,4.535593,3.148437,1.178706,0.835005,2.975731,1.196981,1.191409,1.000000,
2.837118,2.499953,2.047659,4.041278,3.192665,0.801794,0.455457,2.568272,1.247494,0.636242,1.000000,,0.941968,0.000000,2.914214,4.516616,3.171933,1.178706,0.835005,2.980818,1.196981,1.179375,1.000000,
2.837118,2.467059,2.047659,4.041278,3.192665,0.801794,0.455457,2.568272,1.247494,0.636242,1.000000,,0.941968,0.000000,2.914214,4.478661,3.171933,1.151294,0.835005,2.980818,1.196981,1.179375,1.000000,
2.738436,2.450612,1.973647,4.041278,3.163641,0.801794,0.455457,2.580923,1.247494,0.649226,1.000000,,0.897112,0.000000,2.883375,4.364797,3.171933,1.151294,0.835005,2.990991,1.206118,1.179375,1.000000,
2.738436,2.450612,1.924306,4.041278,3.134616,0.801794,0.455457,2.593575,1.247494,0.662211,1.000000,,0.897112,0.000000,2.867956,4.345820,3.148437,1.096471,0.835005,3.001165,1.215255,1.191409,1.000000,
2.713765,2.434165,1.924306,3.994286,3.076568,0.801794,0.455457,2.593575,1.266113,0.662211,1.000000,,0.852257,0.000000,2.852537,4.345820,3.101446,1.096471,0.835005,3.001165,1.215255,1.191409,1.000000,
2.713765,2.417718,1.874965,3.994286,3.047544,0.801794,0.455457,2.597792,1.284733,0.662211,1.000000,,0.852257,0.000000,2.852537,4.307865,3.101446,1.096471,0.835005,3.016425,1.215255,1.191409,1.000000,
2.713765,2.368377,1.874965,3.994286,3.076568,0.801794,0.455457,2.597792,1.312662,0.662211,1.000000,,0.852257,0.000000,2.852537,4.307865,3.054454,1.151294,0.835005,3.016425,1.215255,1.191409,1.000000,
2.664424,2.335483,1.874965,3.994286,3.076568,0.801794,0.455457,2.627313,1.312662,0.701164,1.000000,,0.852257,0.000000,2.852537,4.307865,3.054454,1.151294,0.835005,3.031685,1.215255,1.215478,1.000000,
2.664424,2.335483,1.874965,3.970791,3.076568,0.801794,0.455457,2.627313,1.312662,0.714149,1.000000,,0.852257,0.000000,2.837118,4.307865,3.054454,1.151294,0.835005,3.036772,1.233530,1.215478,1.000000,
2.639753,2.335483,1.874965,3.970791,3.076568,0.801794,0.455457,2.677919,1.331281,0.714149,1.000000,,0.852257,0.000000,2.806280,4.307865,3.054454,1.151294,0.835005,3.041859,1.233530,1.215478,1.000000,
2.615083,2.335483,1.850294,3.970791,3.076568,0.801794,0.455457,2.686353,1.340591,0.753102,1.000000,,0.852257,0.000000,2.806280,4.288888,2.983967,1.096471,0.835005,3.041859,1.233530,1.215478,1.000000,
2.615083,2.319036,1.850294,3.970791,3.076568,0.801794,0.455457,2.686353,1.359210,0.753102,1.000000,,0.852257,0.000000,2.790861,4.288888,2.983967,1.096471,0.835005,3.041859,1.260941,1.215478,1.000000,
2.615083,2.319036,1.850294,3.970791,3.076568,0.801794,0.455457,2.703222,1.377829,0.766087,1.000000,,0.852257,0.000000,2.790861,4.288888,2.983967,1.096471,0.835005,3.046945,1.260941,1.287685,1.000000,
2.615083,2.302589,1.850294,3.947295,3.076568,0.801794,0.455457,2.720091,1.396449,0.766087,1.000000,,0.852257,0.000000,2.790861,4.288888,2.983967,1.096471,0.835005,3.052032,1.260941,1.287685,1.000000,
2.615083,2.302589,1.850294,3.923799,2.989495,0.801794,0.455457,2.732743,1.405758,0.766087,1.000000,,0.852257,0.000000,2.790861,4.288888,2.983967,1.096471,0.835005,3.057119,1.297490,1.299719,1.000000,
2.615083,2.302589,1.850294,3.947295,3.076568,0.801794,0.455457,2.732743,1.415068,0.779071,1.000000,,0.852257,0.000000,2.790861,4.326842,2.983967,1.151294,0.835005,3.057119,1.306628,1.299719,1.000000,
2.615083,2.302589,1.850294,3.923799,2.989495,0.801794,0.455457,2.753828,1.433687,0.792056,1.000000,,0.852257,0.000000,2.790861,4.288888,2.983967,1.178706,0.835005,3.072379,1.297490,1.299719,1.000000,
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.336984,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,0.763991,0.190998,0.000000,1.145987,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.190998,0.000000,0.763991,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.381996,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.190998,0.000000,0.763991,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.190998,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.190998,0.000000,0.763991,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,2.100975,0.000000,0.190998,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.190998,0.000000,0.763991,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.718980,0.000000,0.190998,2.100975,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.000000,0.000000,0.572993,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.718980,0.000000,0.190998,2.100975,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.000000,0.000000,0.572993,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.718980,0.000000,0.190998,2.100975,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572993,0.000000,0.000000,0.572993,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.718980,0.000000,0.190998,2.100975,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.909978,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.909978,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.190998,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.909978,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.718980,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.718980,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.718980,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527982,0.000000,0.190998,1.718980,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.336984,0.000000,0.190998,1.527982,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190998,0.000000,0.000000,0.190998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.336984,0.000000,0.190998,1.527982,1.000000
