Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.202450,4.453902,8.098003,4.453902,0.809800,4.656352,0.000000,7.895553,30.569963,1.000000,0.202450,7.490653,0.000000,4.656352,0.404900,4.656352,7.490653,12.349455,0.000000,3.036751,40.287567,1.000000
0.000000,0.000000,0.202450,4.251452,7.895553,4.251452,0.809800,4.453902,0.000000,7.288203,29.152812,1.000000,0.202450,6.680853,0.000000,4.049002,0.404900,4.049002,6.680853,11.539655,0.000000,2.429401,36.036115,1.000000
0.000000,0.000000,0.202450,4.251452,7.693103,4.251452,0.607350,3.846552,0.000000,6.883303,27.735662,1.000000,0.202450,6.478403,0.000000,3.846552,0.404900,3.846552,6.478403,10.729855,0.000000,2.226951,34.214064,1.000000
0.000000,0.000000,0.202450,3.644102,7.288203,3.644102,0.404900,3.644102,0.000000,6.275953,25.103811,1.000000,0.202450,5.668602,0.000000,3.239201,0.404900,3.239201,5.668602,10.122504,0.000000,2.226951,30.772413,1.000000
0.000000,0.000000,0.202450,3.441651,7.085753,3.441651,0.404900,3.441651,0.000000,5.668602,23.686660,1.000000,0.202450,4.858802,0.000000,2.631851,0.404900,2.631851,4.858802,9.515154,0.000000,1.822051,26.925861,1.000000
0.000000,0.000000,0.202450,2.834301,6.680853,2.834301,0.202450,3.036751,0.000000,5.263702,21.054809,1.000000,0.202450,4.656352,0.000000,2.429401,0.404900,2.429401,4.656352,9.110254,0.000000,1.822051,25.711161,1.000000
0.000000,0.000000,0.000000,2.429401,6.073503,2.429401,0.000000,2.631851,0.000000,4.453902,18.018058,1.000000,0.202450,3.846552,0.000000,1.822051,0.404900,1.822051,3.846552,8.705354,0.000000,1.214701,21.864609,1.000000
0.000000,0.000000,0.000000,2.226951,5.668602,2.226951,0.000000,2.226951,0.000000,4.049002,16.398457,1.000000,0.202450,3.441651,0.000000,1.417151,0.404900,1.417151,3.441651,7.895553,0.000000,1.214701,19.435208,1.000000
0.000000,0.000000,0.000000,1.619601,4.858802,1.619601,0.000000,1.619601,0.000000,3.441651,13.159256,1.000000,0.202450,3.036751,0.000000,1.012250,0.404900,1.012250,3.036751,7.490653,0.000000,0.809800,17.005807,1.000000
0.000000,0.000000,0.000000,1.417151,4.858802,1.417151,0.000000,1.214701,0.000000,2.834301,11.742105,1.000000,0.202450,2.631851,0.000000,1.012250,0.202450,1.012250,2.631851,7.085753,0.000000,0.809800,15.588657,1.000000
0.000000,0.000000,0.000000,1.012250,4.251452,1.012250,0.000000,1.012250,0.000000,2.429401,9.717604,1.000000,0.202450,2.024501,0.000000,0.607350,0.202450,0.607350,2.024501,6.680853,0.000000,0.607350,12.956805,1.000000
0.000000,0.000000,0.000000,0.404900,3.846552,0.404900,0.000000,0.607350,0.000000,1.619601,6.883303,1.000000,0.000000,1.619601,0.000000,0.404900,0.202450,0.404900,1.619601,6.478403,0.000000,0.607350,11.337205,1.000000
0.000000,0.000000,0.000000,0.404900,3.441651,0.404900,0.000000,0.607350,0.000000,1.619601,6.478403,1.000000,0.000000,1.214701,0.000000,0.404900,0.000000,0.404900,1.214701,5.668602,0.000000,0.607350,9.515154,1.000000
0.000000,0.000000,0.000000,0.202450,3.036751,0.202450,0.000000,0.404900,0.000000,1.214701,5.061252,1.000000,0.000000,1.012250,0.000000,0.202450,0.000000,0.202450,1.012250,5.263702,0.000000,0.404900,8.098003,1.000000
0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,0.202450,0.000000,1.012250,3.846552,1.000000,0.000000,0.607350,0.000000,0.202450,0.000000,0.202450,0.607350,4.858802,0.000000,0.404900,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,0.202450,0.000000,0.809800,3.644102,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.404900,4.251452,0.000000,0.202450,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,2.226951,0.000000,0.000000,0.000000,0.000000,0.809800,3.036751,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.404900,3.644102,0.000000,0.202450,4.656352,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,0.000000,0.000000,0.000000,0.000000,0.404900,2.024501,1.000000,0.000000,0.607350,0.000000,0.202450,0.000000,0.202450,0.607350,3.441651,0.000000,0.202450,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,0.000000,0.000000,0.000000,0.000000,0.404900,2.024501,1.000000,0.000000,0.607350,0.000000,0.202450,0.000000,0.202450,0.607350,3.239201,0.000000,0.202450,5.061252,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,0.000000,0.000000,0.000000,0.000000,0.404900,2.024501,1.000000,0.000000,0.607350,0.000000,0.202450,0.000000,0.202450,0.607350,3.239201,0.000000,0.202450,5.061252,1.000000
0.000000,0.000000,0.000000,0.000000,1.619601,0.000000,0.000000,0.000000,0.000000,0.404900,2.024501,1.000000,0.000000,0.607350,0.000000,0.202450,0.000000,0.202450,0.607350,3.239201,0.000000,0.202450,5.061252,1.000000
0.000000,0.000000,0.000000,0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,0.404900,1.822051,1.000000,0.000000,0.607350,0.000000,0.202450,0.000000,0.202450,0.607350,2.834301,0.000000,0.000000,4.453902,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.404900,1.619601,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.834301,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.404900,1.417151,1.000000,0.000000,0.809800,0.000000,0.202450,0.000000,0.202450,0.809800,2.226951,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.607350,1.619601,1.000000,0.000000,1.012250,0.000000,0.202450,0.000000,0.202450,1.012250,2.226951,0.000000,0.000000,4.656352,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.607350,1.619601,1.000000,0.000000,1.012250,0.000000,0.202450,0.000000,0.202450,1.012250,2.226951,0.000000,0.000000,4.656352,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.607350,1.619601,1.000000,0.000000,1.214701,0.000000,0.202450,0.000000,0.202450,1.214701,2.429401,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,0.809800,1.822051,1.000000,0.000000,1.214701,0.000000,0.202450,0.000000,0.202450,1.214701,2.429401,0.000000,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.417151,0.000000,0.202450,0.000000,0.202450,1.417151,2.429401,0.000000,0.000000,5.668602,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.417151,0.000000,0.607350,0.000000,0.607350,1.417151,2.429401,0.000000,0.000000,6.478403,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.226951,0.000000,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.226951,0.000000,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.226951,0.000000,0.000000,6.680853,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.000000,6.883303,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.202450,7.085753,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.202450,7.085753,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.202450,7.085753,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,0.809800,2.024501,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.202450,7.085753,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.202450,0.000000,0.809800,2.226951,1.000000,0.000000,1.619601,0.000000,0.607350,0.000000,0.607350,1.619601,2.429401,0.000000,0.202450,7.085753,1.000000
0.000000,0.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.202450,0.000000,1.214701,2.631851,1.000000,0.000000,2.024501,0.000000,0.607350,0.000000,0.607350,2.024501,2.834301,0.000000,0.202450,8.300453,1.000000
0.000000,0.000000,0.000000,0.202450,1.214701,0.202450,0.000000,0.404900,0.000000,1.417151,3.441651,1.000000,0.000000,2.226951,0.000000,0.809800,0.000000,0.809800,2.226951,2.834301,0.000000,0.404900,9.312704,1.000000
0.000000,0.000000,0.000000,0.202450,1.214701,0.202450,0.000000,0.404900,0.000000,1.417151,3.441651,1.000000,0.000000,2.429401,0.000000,0.809800,0.000000,0.809800,2.429401,2.834301,0.000000,0.404900,9.717604,1.000000
0.000000,0.000000,0.000000,0.202450,1.214701,0.202450,0.000000,0.404900,0.000000,1.417151,3.441651,1.000000,0.000000,2.429401,0.000000,1.012250,0.000000,1.012250,2.429401,3.036751,0.000000,0.404900,10.324954,1.000000
0.000000,0.000000,0.000000,0.404900,1.214701,0.404900,0.000000,0.404900,0.000000,2.024501,4.453902,1.000000,0.000000,2.631851,0.000000,1.012250,0.000000,1.012250,2.631851,3.239201,0.000000,0.404900,10.932305,1.000000
0.000000,0.000000,0.000000,0.404900,1.214701,0.404900,0.000000,0.607350,0.000000,2.024501,4.656352,1.000000,0.000000,2.834301,0.000000,1.214701,0.000000,1.214701,2.834301,3.239201,0.000000,0.404900,11.742105,1.000000
0.000000,0.000000,0.000000,0.404900,1.214701,0.404900,0.000000,0.607350,0.000000,2.429401,5.061252,1.000000,0.000000,3.036751,0.000000,1.417151,0.000000,1.417151,3.036751,4.049002,0.000000,0.607350,13.564156,1.000000
0.000000,0.000000,0.000000,0.404900,2.024501,0.404900,0.202450,1.012250,0.000000,2.631851,6.680853,1.000000,0.000000,3.239201,0.000000,1.417151,0.000000,1.417151,3.239201,4.251452,0.000000,0.607350,14.171506,1.000000
0.000000,0.000000,0.000000,0.809800,2.024501,0.809800,0.202450,1.214701,0.000000,3.036751,8.098003,1.000000,0.000000,3.644102,0.000000,2.024501,0.000000,2.024501,3.644102,4.858802,0.000000,0.607350,16.803357,1.000000
0.000000,0.000000,0.000000,1.214701,2.024501,1.214701,0.202450,1.214701,0.000000,3.441651,9.312704,1.000000,0.000000,3.644102,0.000000,2.226951,0.000000,2.226951,3.644102,5.061252,0.000000,0.607350,17.410707,1.000000
0.000000,0.000000,0.000000,1.214701,2.226951,1.214701,0.202450,1.619601,0.000000,4.049002,10.527404,1.000000,0.000000,4.251452,0.000000,2.226951,0.000000,2.226951,4.251452,5.466152,0.000000,1.012250,19.435208,1.000000
0.000000,0.000000,0.000000,1.214701,2.834301,1.214701,0.202450,2.024501,0.000000,4.453902,11.944555,1.000000,0.000000,5.061252,0.000000,2.631851,0.000000,2.631851,5.061252,6.275953,0.000000,1.012250,22.674410,1.000000
0.000000,0.000000,0.000000,1.822051,3.036751,1.822051,0.202450,2.429401,0.000000,5.061252,14.373956,1.000000,0.000000,5.061252,0.000000,2.834301,0.000000,2.834301,5.061252,6.478403,0.000000,1.214701,23.484210,1.000000
0.000000,0.000000,0.000000,1.822051,3.441651,1.822051,0.607350,2.429401,0.000000,5.263702,15.386206,1.000000,0.000000,5.668602,0.000000,3.239201,0.000000,3.239201,5.668602,7.085753,0.000000,1.417151,26.318511,1.000000
0.000000,0.000000,0.000000,2.226951,3.846552,2.226951,0.607350,2.631851,0.000000,5.668602,17.208257,1.000000,0.000000,5.668602,0.000000,3.846552,0.000000,3.846552,5.668602,7.288203,0.000000,1.417151,27.735662,1.000000
0.000000,0.000000,0.000000,2.429401,4.251452,2.429401,0.607350,3.036751,0.000000,6.275953,19.030308,1.000000,0.000000,6.275953,0.000000,3.846552,0.000000,3.846552,6.275953,7.895553,0.000000,1.619601,29.760162,1.000000
0.000000,0.000000,0.000000,2.834301,4.453902,2.834301,0.607350,3.239201,0.000000,6.478403,20.447459,1.000000,0.202450,6.680853,0.000000,4.049002,0.000000,4.049002,6.680853,8.502904,0.000000,1.822051,31.987113,1.000000
0.000000,0.000000,0.000000,3.239201,5.061252,3.239201,0.607350,3.441651,0.000000,7.085753,22.674410,1.000000,0.202450,7.085753,0.000000,4.453902,0.000000,4.453902,7.085753,8.705354,0.000000,2.226951,34.214064,1.000000
0.000000,0.000000,0.202450,3.239201,5.668602,3.239201,0.607350,3.846552,0.000000,7.490653,24.294010,1.000000,0.202450,7.693103,0.000000,4.656352,0.000000,4.656352,7.693103,9.110254,0.000000,2.429401,36.441015,1.000000
0.000000,0.000000,0.202450,3.644102,5.668602,3.644102,0.607350,4.251452,0.000000,7.895553,25.913611,1.000000,0.202450,7.895553,0.202450,4.858802,0.000000,4.858802,7.895553,9.920054,0.000000,2.429401,38.263066,1.000000
0.000000,0.000000,0.202450,3.846552,6.073503,3.846552,0.607350,4.453902,0.000000,8.300453,27.330761,1.000000,0.202450,8.300453,0.202450,5.466152,0.000000,5.466152,8.300453,10.122504,0.000000,2.429401,40.490017,1.000000
0.000000,0.000000,0.202450,4.049002,6.680853,4.049002,0.809800,4.656352,0.000000,8.705354,29.152812,1.000000,0.202450,8.705354,0.202450,5.466152,0.000000,5.466152,8.705354,10.324954,0.000000,2.429401,41.502267,1.000000
0.000000,0.000000,0.202450,4.049002,6.883303,4.049002,1.214701,5.061252,0.000000,9.312704,30.772413,1.000000,0.202450,9.312704,0.404900,5.871052,0.000000,5.871052,9.312704,10.932305,0.000000,2.834301,44.741469,1.000000
0.000000,0.000000,0.202450,4.049002,7.693103,4.049002,1.214701,5.263702,0.000000,9.515154,31.987113,1.000000,0.202450,9.515154,0.404900,6.275953,0.000000,6.275953,9.515154,11.337205,0.000000,2.834301,46.361069,1.000000
0.000000,0.000000,0.202450,4.656352,7.693103,4.656352,1.417151,5.466152,0.000000,9.920054,34.011614,1.000000,0.202450,9.717604,0.404900,6.275953,0.000000,6.275953,9.717604,11.539655,0.000000,2.834301,46.968420,1.000000
0.000000,0.000000,0.202450,4.858802,8.502904,4.858802,1.417151,5.871052,0.000000,10.122504,35.833665,1.000000,0.202450,10.324954,0.404900,6.883303,0.000000,6.883303,10.324954,12.147005,0.000000,2.834301,50.005171,1.000000
0.000000,0.000000,0.202450,5.061252,8.502904,5.061252,1.417151,6.275953,0.000000,10.324954,36.845915,1.000000,0.607350,10.527404,0.607350,6.883303,0.000000,6.883303,10.527404,12.147005,0.000000,3.036751,51.219872,1.000000
0.000000,0.000000,0.202450,5.061252,9.312704,5.061252,1.417151,6.275953,0.000000,10.527404,37.858166,1.000000,0.607350,10.527404,0.607350,7.288203,0.000000,7.288203,10.527404,12.551905,0.000000,3.239201,52.637022,1.000000
0.202450,0.000000,0.202450,5.061252,9.515154,5.061252,1.822051,6.680853,0.000000,10.932305,39.477767,1.000000,0.607350,10.932305,0.607350,7.288203,0.000000,7.288203,10.932305,12.551905,0.000000,3.239201,53.446822,1.000000
0.404900,0.000000,0.404900,5.263702,9.717604,5.263702,1.822051,6.680853,0.000000,10.932305,40.490017,1.000000,0.607350,11.134755,0.607350,7.288203,0.000000,7.288203,11.134755,12.551905,0.000000,3.239201,53.851723,1.000000
0.607350,0.000000,0.404900,5.871052,10.122504,5.871052,1.822051,7.085753,0.000000,11.337205,43.121868,1.000000,0.809800,11.337205,0.607350,7.288203,0.000000,7.288203,11.337205,12.551905,0.000000,3.239201,54.459073,1.000000
0.607350,0.000000,0.404900,5.871052,10.527404,5.871052,2.024501,7.085753,0.000000,11.539655,43.931668,1.000000,0.809800,11.539655,0.607350,7.693103,0.000000,7.693103,11.539655,13.159256,0.000000,3.239201,56.281124,1.000000
0.607350,0.000000,0.404900,5.871052,10.527404,5.871052,2.024501,7.288203,0.000000,11.539655,44.134119,1.000000,0.809800,11.944555,0.607350,8.098003,0.000000,8.098003,11.944555,13.159256,0.000000,3.239201,57.900724,1.000000
0.809800,0.000000,0.607350,5.871052,10.729855,5.871052,2.226951,7.490653,0.000000,11.742105,45.348819,1.000000,1.214701,12.147005,0.607350,8.300453,0.000000,8.300453,12.147005,13.159256,0.000000,3.239201,59.115425,1.000000
0.809800,0.000000,0.607350,5.871052,11.134755,5.871052,2.226951,7.490653,0.000000,11.742105,45.753719,1.000000,1.214701,12.147005,0.607350,8.300453,0.000000,8.300453,12.147005,13.564156,0.000000,3.441651,59.722775,1.000000
1.012250,0.000000,0.607350,5.871052,11.134755,5.871052,2.226951,7.490653,0.000000,11.742105,45.956169,1.000000,1.214701,12.754355,0.809800,8.502904,0.000000,8.502904,12.754355,13.766606,0.000000,3.644102,61.949726,1.000000
1.214701,0.000000,0.607350,6.478403,11.134755,6.478403,2.429401,7.693103,0.000000,11.742105,47.778220,1.000000,1.822051,12.754355,0.809800,8.502904,0.000000,8.502904,12.754355,13.969056,0.000000,3.644102,62.759526,1.000000
1.214701,0.000000,0.607350,6.680853,11.337205,6.680853,2.429401,7.693103,0.000000,12.147005,48.790470,1.000000,1.822051,12.754355,0.809800,9.110254,0.000000,9.110254,12.754355,13.969056,0.000000,3.644102,63.974227,1.000000
1.214701,0.000000,0.607350,6.680853,11.337205,6.680853,2.429401,7.693103,0.000000,12.147005,48.790470,1.000000,1.822051,13.361706,0.809800,9.110254,0.000000,9.110254,13.361706,14.373956,0.000000,3.644102,65.593828,1.000000
1.214701,0.000000,0.607350,6.680853,11.337205,6.680853,2.429401,7.693103,0.000000,12.147005,48.790470,1.000000,1.822051,13.361706,0.809800,9.110254,0.000000,9.110254,13.361706,14.373956,0.000000,3.644102,65.593828,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.693103,0.000000,12.147005,49.397821,1.000000,2.024501,13.361706,0.809800,9.110254,0.000000,9.110254,13.361706,14.373956,0.000000,3.644102,65.796278,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.693103,0.000000,12.147005,49.397821,1.000000,2.024501,13.361706,0.809800,9.312704,0.000000,9.312704,13.361706,14.373956,0.000000,3.644102,66.201178,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.693103,0.000000,12.147005,49.397821,1.000000,2.024501,13.361706,0.809800,9.312704,0.000000,9.312704,13.361706,14.373956,0.000000,3.644102,66.201178,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.693103,0.000000,12.147005,49.397821,1.000000,2.024501,13.159256,0.809800,9.312704,0.000000,9.312704,13.159256,14.373956,0.000000,3.644102,65.796278,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.693103,0.000000,11.944555,49.195371,1.000000,2.024501,13.159256,0.809800,9.312704,0.000000,9.312704,13.159256,14.373956,0.000000,3.644102,65.796278,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.693103,0.000000,11.944555,49.195371,1.000000,2.024501,13.159256,0.809800,9.312704,0.000000,9.312704,13.159256,14.981306,0.000000,3.644102,66.403628,1.000000
1.619601,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.895553,0.000000,11.944555,49.600271,1.000000,1.822051,13.159256,0.809800,9.312704,0.000000,9.312704,13.159256,14.981306,0.000000,3.644102,66.201178,1.000000
1.417151,0.000000,0.607350,6.680853,11.742105,6.680853,2.429401,7.895553,0.000000,11.944555,49.397821,1.000000,1.822051,12.956805,0.809800,9.312704,0.000000,9.312704,12.956805,14.981306,0.000000,3.644102,65.796278,1.000000
1.417151,0.000000,0.607350,6.478403,11.539655,6.478403,2.429401,7.895553,0.000000,11.944555,48.790470,1.000000,1.822051,12.754355,0.809800,9.312704,0.000000,9.312704,12.754355,14.981306,0.000000,3.644102,65.391377,1.000000
1.417151,0.000000,0.607350,6.073503,11.337205,6.073503,2.429401,7.895553,0.000000,11.742105,47.575770,1.000000,1.822051,12.349455,0.809800,9.110254,0.000000,9.110254,12.349455,14.981306,0.000000,3.644102,64.176677,1.000000
1.214701,0.000000,0.607350,5.871052,11.337205,5.871052,2.429401,7.895553,0.000000,11.742105,46.968420,1.000000,1.822051,11.944555,0.809800,9.110254,0.000000,9.110254,11.944555,14.981306,0.000000,3.644102,63.366877,1.000000
1.214701,0.000000,0.404900,5.871052,11.337205,5.871052,2.226951,7.895553,0.000000,11.742105,46.563520,1.000000,1.822051,11.742105,0.809800,8.907804,0.000000,8.907804,11.742105,14.778856,0.000000,3.036751,61.747276,1.000000
1.214701,0.000000,0.404900,5.871052,11.337205,5.871052,2.226951,7.895553,0.000000,11.742105,46.563520,1.000000,1.822051,11.337205,0.809800,8.907804,0.000000,8.907804,11.337205,14.778856,0.000000,3.036751,60.937476,1.000000
1.214701,0.000000,0.404900,5.871052,10.932305,5.871052,2.226951,7.693103,0.000000,11.742105,45.956169,1.000000,1.822051,10.932305,0.809800,8.502904,0.000000,8.502904,10.932305,14.576406,0.000000,3.036751,59.115425,1.000000
1.012250,0.000000,0.404900,5.871052,10.932305,5.871052,2.024501,7.693103,0.000000,11.742105,45.551269,1.000000,1.822051,10.527404,0.809800,8.300453,0.000000,8.300453,10.527404,14.576406,0.000000,3.036751,57.900724,1.000000
1.012250,0.000000,0.404900,5.871052,10.729855,5.871052,1.822051,7.693103,0.000000,11.742105,45.146369,1.000000,1.822051,10.324954,0.809800,8.300453,0.000000,8.300453,10.324954,14.373956,0.000000,3.036751,57.293374,1.000000
1.012250,0.000000,0.404900,5.263702,10.324954,5.263702,1.822051,7.693103,0.000000,11.742105,43.526768,1.000000,1.822051,10.122504,0.809800,8.098003,0.000000,8.098003,10.122504,14.171506,0.000000,2.834301,56.078674,1.000000
0.607350,0.000000,0.404900,5.263702,10.122504,5.263702,1.822051,7.693103,0.000000,11.742105,42.919418,1.000000,1.822051,9.717604,0.809800,7.895553,0.000000,7.895553,9.717604,14.171506,0.000000,2.834301,54.863973,1.000000
0.607350,0.000000,0.202450,5.061252,9.717604,5.061252,1.417151,7.288203,0.000000,10.932305,40.287567,1.000000,1.822051,9.717604,0.809800,7.895553,0.000000,7.895553,9.717604,14.171506,0.000000,2.631851,54.661523,1.000000
0.607350,0.000000,0.202450,5.061252,9.515154,5.061252,1.417151,7.288203,0.000000,10.932305,40.085117,1.000000,1.822051,9.110254,0.809800,7.693103,0.000000,7.693103,9.110254,13.564156,0.000000,2.631851,52.434572,1.000000
0.607350,0.000000,0.202450,4.453902,9.110254,4.453902,1.417151,7.085753,0.000000,10.932305,38.263066,1.000000,1.822051,8.907804,0.809800,7.288203,0.000000,7.288203,8.907804,13.361706,0.000000,2.631851,51.017421,1.000000
0.404900,0.000000,0.202450,4.251452,8.502904,4.251452,1.417151,7.085753,0.000000,10.932305,37.048366,1.000000,1.822051,8.907804,0.809800,7.288203,0.000000,7.288203,8.907804,13.159256,0.000000,2.429401,50.612521,1.000000
0.404900,0.000000,0.202450,4.251452,8.300453,4.251452,1.417151,7.085753,0.000000,10.729855,36.643465,1.000000,1.822051,8.907804,0.809800,7.288203,0.000000,7.288203,8.907804,13.361706,0.000000,2.429401,50.814971,1.000000
0.404900,0.000000,0.202450,4.251452,8.300453,4.251452,1.417151,6.680853,0.000000,10.527404,36.036115,1.000000,1.822051,8.907804,0.809800,7.085753,0.000000,7.085753,8.907804,13.159256,0.000000,2.429401,50.207621,1.000000
0.404900,0.000000,0.202450,4.251452,7.693103,4.251452,1.417151,6.478403,0.000000,10.122504,34.821415,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.404900,0.000000,0.202450,4.251452,7.895553,4.251452,1.417151,6.478403,0.000000,10.324954,35.226315,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.404900,0.000000,0.202450,4.049002,7.490653,4.049002,1.417151,6.478403,0.000000,10.122504,34.214064,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
