Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
5.476942,3.540288,1.806717,2.876484,0.722234,0.799878,0.592730,3.391435,2.180799,1.716503,1.000000,,4.706974,2.738044,2.377260,3.922478,2.009410,0.849870,0.116222,2.731654,1.609850,0.893453,1.000000,
5.476942,3.540288,1.806717,2.924029,0.722234,0.799878,0.592730,3.403504,2.180799,1.716503,1.000000,,4.693899,2.676515,2.377260,3.878895,1.981884,0.849870,0.116222,2.731654,1.626194,0.893453,1.000000,
5.476942,3.540288,1.806717,2.876484,0.722234,0.799878,0.592730,3.407527,2.180799,1.716503,1.000000,,4.680824,2.645750,2.377260,3.878895,1.926831,0.849870,0.116222,2.719585,1.626194,0.926141,1.000000,
5.476942,3.540288,1.806717,2.876484,0.722234,0.799878,0.592730,3.411550,2.180799,1.743324,1.000000,,4.654674,2.645750,2.377260,3.857104,1.844253,0.849870,0.116222,2.723608,1.650710,0.937036,1.000000,
5.476942,3.540288,1.806717,2.924029,0.722234,0.799878,0.592730,3.415573,2.200535,1.743324,1.000000,,4.641599,2.645750,2.377260,3.857104,1.844253,0.849870,0.116222,2.715562,1.650710,0.937036,1.000000,
5.520525,3.540288,1.806717,2.971574,0.722234,0.799878,0.592730,3.423619,2.200535,1.743324,1.000000,,4.576225,2.645750,2.377260,3.857104,1.816727,0.849870,0.116222,2.711539,1.642538,0.947932,1.000000,
5.564108,3.540288,1.806717,2.971574,0.722234,0.799878,0.592730,3.431666,2.200535,1.743324,1.000000,,4.576225,2.645750,2.377260,3.857104,1.816727,0.849870,0.116222,2.711539,1.642538,0.947932,1.000000,
5.607691,3.580519,1.806717,2.971574,0.722234,0.769113,0.592730,3.423619,2.200535,1.770144,1.000000,,4.576225,2.645750,2.377260,3.857104,1.816727,0.849870,0.116222,2.715562,1.650710,0.969724,1.000000,
5.665802,3.580519,1.806717,2.971574,0.722234,0.738349,0.592730,3.435689,2.220271,1.770144,1.000000,,4.576225,2.645750,2.377260,3.878895,1.899305,0.849870,0.116222,2.735677,1.634366,1.002411,1.000000,
5.709385,3.580519,1.806717,2.971574,0.722234,0.738349,0.592730,3.435689,2.220271,1.796964,1.000000,,4.576225,2.645750,2.377260,3.878895,1.899305,0.849870,0.116222,2.743723,1.618022,1.002411,1.000000,
5.709385,3.620749,1.806717,2.971574,0.722234,0.738349,0.592730,3.451781,2.220271,1.796964,1.000000,,4.576225,2.645750,2.377260,3.878895,1.899305,0.849870,0.116222,2.739700,1.618022,1.002411,1.000000,
5.738440,3.701210,1.806717,2.971574,0.722234,0.769113,0.592730,3.451781,2.210403,1.796964,1.000000,,4.576225,2.645750,2.377260,3.857104,1.871779,0.849870,0.116222,2.731654,1.618022,0.991515,1.000000,
5.752968,3.701210,1.806717,2.971574,0.722234,0.769113,0.592730,3.451781,2.180799,1.796964,1.000000,,4.576225,2.645750,2.377260,3.857104,1.871779,0.849870,0.116222,2.735677,1.618022,0.991515,1.000000,
5.752968,3.741441,1.806717,2.971574,0.722234,0.707584,0.592730,3.443735,2.180799,1.796964,1.000000,,4.576225,2.645750,2.377260,3.857104,1.816727,0.849870,0.116222,2.735677,1.593507,0.980620,1.000000,
5.752968,3.741441,1.806717,2.971574,0.722234,0.707584,0.592730,3.439712,2.180799,1.796964,1.000000,,4.576225,2.645750,2.377260,3.857104,1.844253,0.849870,0.116222,2.743723,1.593507,0.980620,1.000000,
5.767496,3.741441,1.854262,2.971574,0.722234,0.707584,0.592730,3.443735,2.180799,1.796964,1.000000,,4.615449,2.645750,2.377260,3.857104,1.844253,0.849870,0.116222,2.743723,1.593507,0.980620,1.000000,
5.782023,3.781671,1.854262,2.995347,0.722234,0.738349,0.592730,3.451781,2.190667,1.796964,1.000000,,4.615449,2.645750,2.377260,3.857104,1.871779,0.849870,0.116222,2.747746,1.568991,0.991515,1.000000,
5.854662,3.821902,1.854262,2.995347,0.722234,0.738349,0.592730,3.447758,2.190667,1.796964,1.000000,,4.615449,2.645750,2.377260,3.857104,1.871779,0.849870,0.116222,2.755792,1.568991,0.991515,1.000000,
5.869190,3.821902,1.854262,2.995347,0.722234,0.799878,0.592730,3.447758,2.210403,1.796964,1.000000,,4.641599,2.645750,2.377260,3.857104,1.899305,0.849870,0.116222,2.759815,1.568991,1.002411,1.000000,
5.883717,3.882248,1.854262,3.042892,0.722234,0.738349,0.592730,3.443735,2.200535,1.796964,1.000000,,4.641599,2.645750,2.377260,3.878895,1.926831,0.849870,0.116222,2.763839,1.560819,1.002411,1.000000,
5.898245,3.882248,1.854262,3.114210,0.722234,0.738349,0.592730,3.443735,2.190667,1.796964,1.000000,,4.641599,2.645750,2.377260,3.878895,1.926831,0.849870,0.116222,2.763839,1.560819,1.002411,1.000000,
5.927300,3.882248,1.854262,3.114210,0.722234,0.738349,0.592730,3.443735,2.190667,1.810375,1.000000,,4.654674,2.645750,2.377260,3.900687,1.926831,0.849870,0.116222,2.763839,1.552648,1.002411,1.000000,
5.956356,3.942594,1.854262,3.114210,0.722234,0.738349,0.592730,3.439712,2.190667,1.810375,1.000000,,4.654674,2.645750,2.401032,3.922478,1.954358,0.849870,0.116222,2.771885,1.544476,1.035098,1.000000,
5.999939,3.942594,1.854262,3.114210,0.722234,0.738349,0.592730,3.439712,2.200535,1.823785,1.000000,,4.667749,2.645750,2.401032,3.922478,1.954358,0.849870,0.116222,2.771885,1.536304,1.035098,1.000000,
5.999939,3.942594,1.854262,3.114210,0.722234,0.738349,0.592730,3.439712,2.180799,1.837195,1.000000,,4.667749,2.645750,2.401032,3.900687,1.954358,0.849870,0.116222,2.775908,1.519960,1.035098,1.000000,
5.999939,3.982824,1.854262,3.114210,0.722234,0.769113,0.592730,3.439712,2.180799,1.837195,1.000000,,4.693899,2.645750,2.401032,3.900687,1.926831,0.849870,0.116222,2.767862,1.519960,1.035098,1.000000,
5.999939,3.982824,1.854262,3.114210,0.722234,0.799878,0.592730,3.439712,2.170931,1.837195,1.000000,,4.693899,2.645750,2.401032,3.878895,1.899305,0.849870,0.116222,2.767862,1.519960,1.035098,1.000000,
5.999939,4.043170,1.854262,3.114210,0.722234,0.799878,0.592730,3.447758,2.161063,1.850605,1.000000,,4.693899,2.645750,2.401032,3.900687,1.899305,0.849870,0.116222,2.767862,1.519960,1.035098,1.000000,
6.028994,4.043170,1.854262,3.114210,0.722234,0.799878,0.592730,3.447758,2.151196,1.850605,1.000000,,4.706974,2.645750,2.448577,3.922478,1.981884,0.849870,0.116222,2.771885,1.487273,1.035098,1.000000,
6.014467,4.063285,1.901808,3.114210,0.722234,0.799878,0.592730,3.439712,2.151196,1.850605,1.000000,,4.706974,2.707279,2.448577,3.922478,1.981884,0.849870,0.116222,2.767862,1.479101,1.035098,1.000000,
6.014467,4.063285,1.901808,3.114210,0.722234,0.799878,0.592730,3.439712,2.111724,1.864015,1.000000,,4.706974,2.707279,2.472350,3.922478,1.981884,0.849870,0.116222,2.767862,1.479101,1.056890,1.000000,
6.028994,4.063285,1.901808,3.137983,0.722234,0.799878,0.592730,3.447758,2.111724,1.864015,1.000000,,4.706974,2.707279,2.472350,3.922478,1.954358,0.849870,0.116222,2.759815,1.462758,1.045994,1.000000,
6.043522,4.063285,1.854262,3.137983,0.722234,0.799878,0.592730,3.451781,2.111724,1.864015,1.000000,,4.706974,2.707279,2.472350,3.922478,1.954358,0.849870,0.116222,2.759815,1.462758,1.035098,1.000000,
6.043522,4.063285,1.854262,3.137983,0.722234,0.799878,0.592730,3.451781,2.111724,1.864015,1.000000,,4.759274,2.707279,2.472350,3.922478,1.926831,0.849870,0.116222,2.747746,1.479101,1.056890,1.000000,
6.043522,4.063285,1.854262,3.161755,0.722234,0.799878,0.592730,3.447758,2.111724,1.864015,1.000000,,4.772349,2.707279,2.472350,3.922478,1.954358,0.849870,0.116222,2.759815,1.470929,1.078682,1.000000,
6.028994,4.063285,1.901808,3.161755,0.722234,0.799878,0.592730,3.447758,2.111724,1.864015,1.000000,,4.772349,2.707279,2.472350,3.922478,1.954358,0.849870,0.116222,2.751769,1.446414,1.100473,1.000000,
6.043522,4.063285,1.901808,3.161755,0.722234,0.799878,0.592730,3.447758,2.111724,1.864015,1.000000,,4.785423,2.707279,2.472350,3.922478,1.926831,0.849870,0.116222,2.747746,1.446414,1.111369,1.000000,
6.043522,4.063285,1.901808,3.161755,0.722234,0.799878,0.592730,3.447758,2.111724,1.864015,1.000000,,4.798498,2.707279,2.543668,3.922478,1.926831,0.849870,0.116222,2.743723,1.421898,1.111369,1.000000,
6.058050,4.063285,1.901808,3.161755,0.722234,0.799878,0.592730,3.443735,2.111724,1.877425,1.000000,,4.811573,2.707279,2.543668,3.922478,1.926831,0.849870,0.116222,2.743723,1.421898,1.111369,1.000000,
6.072577,4.083400,1.901808,3.161755,0.722234,0.799878,0.662463,3.451781,2.111724,1.864015,1.000000,,4.824648,2.738044,2.543668,3.922478,1.981884,0.849870,0.116222,2.747746,1.421898,1.111369,1.000000,
6.072577,4.083400,1.901808,3.161755,0.722234,0.799878,0.662463,3.447758,2.111724,1.864015,1.000000,,4.837723,2.738044,2.543668,3.922478,2.009410,0.849870,0.116222,2.767862,1.438242,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.722234,0.799878,0.662463,3.455804,2.111724,1.864015,1.000000,,4.824648,2.738044,2.543668,3.922478,2.009410,0.849870,0.116222,2.763839,1.438242,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.722234,0.799878,0.662463,3.455804,2.101856,1.864015,1.000000,,4.850798,2.738044,2.543668,3.922478,2.009410,0.849870,0.116222,2.759815,1.462758,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.722234,0.799878,0.662463,3.455804,2.101856,1.864015,1.000000,,4.837723,2.738044,2.543668,3.900687,1.981884,0.849870,0.116222,2.755792,1.462758,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.722234,0.799878,0.662463,3.467873,2.101856,1.864015,1.000000,,4.850798,2.738044,2.543668,3.922478,1.954358,0.849870,0.116222,2.751769,1.446414,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.747139,0.799878,0.697329,3.467873,2.101856,1.877425,1.000000,,4.850798,2.738044,2.543668,3.922478,1.954358,0.849870,0.116222,2.751769,1.430070,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.747139,0.799878,0.732196,3.471896,2.072253,1.877425,1.000000,,4.850798,2.738044,2.543668,3.922478,1.981884,0.849870,0.116222,2.747746,1.430070,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.821853,0.799878,0.732196,3.471896,2.072253,1.877425,1.000000,,4.850798,2.707279,2.543668,3.922478,1.954358,0.849870,0.116222,2.755792,1.430070,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.846757,0.799878,0.732196,3.479942,2.072253,1.877425,1.000000,,4.837723,2.707279,2.543668,3.922478,1.954358,0.849870,0.116222,2.747746,1.430070,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.846757,0.799878,0.732196,3.479942,2.101856,1.877425,1.000000,,4.837723,2.707279,2.543668,3.922478,1.954358,0.849870,0.116222,2.751769,1.430070,1.133160,1.000000,
6.101633,4.083400,1.901808,3.161755,0.846757,0.799878,0.732196,3.479942,2.101856,1.877425,1.000000,,4.824648,2.707279,2.543668,3.922478,1.981884,0.849870,0.116222,2.751769,1.430070,1.154952,1.000000,
6.101633,4.083400,1.901808,3.161755,0.846757,0.799878,0.732196,3.483965,2.111724,1.877425,1.000000,,4.837723,2.707279,2.543668,3.944270,1.981884,0.849870,0.116222,2.767862,1.446414,1.154952,1.000000,
6.130688,4.103516,1.901808,3.161755,0.821853,0.799878,0.732196,3.471896,2.101856,1.877425,1.000000,,4.824648,2.707279,2.543668,3.922478,1.981884,0.849870,0.116222,2.771885,1.454586,1.154952,1.000000,
6.145216,4.103516,1.901808,3.161755,0.821853,0.799878,0.732196,3.471896,2.151196,1.864015,1.000000,,4.850798,2.707279,2.543668,3.922478,1.954358,0.849870,0.116222,2.763839,1.454586,1.154952,1.000000,
6.145216,4.083400,1.901808,3.161755,0.821853,0.799878,0.732196,3.475919,2.151196,1.864015,1.000000,,4.850798,2.707279,2.543668,3.922478,1.954358,0.849870,0.116222,2.763839,1.454586,1.165848,1.000000,
6.116161,4.083400,1.901808,3.161755,0.846757,0.799878,0.732196,3.479942,2.161063,1.864015,1.000000,,4.850798,2.707279,2.543668,3.922478,1.954358,0.849870,0.116222,2.779931,1.421898,1.165848,1.000000,
6.145216,4.083400,1.901808,3.161755,0.846757,0.799878,0.732196,3.496034,2.170931,1.877425,1.000000,,4.863873,2.707279,2.543668,3.944270,1.981884,0.849870,0.116222,2.787977,1.470929,1.165848,1.000000,
6.130688,4.123631,1.901808,3.161755,0.846757,0.799878,0.732196,3.487988,2.161063,1.931066,1.000000,,4.850798,2.768808,2.543668,3.944270,2.009410,0.849870,0.116222,2.800046,1.421898,1.176743,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.631851,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.226951,0.000000,0.000000,2.631851,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.226951,0.000000,0.000000,2.631851,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.024501,0.000000,0.000000,2.429401,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.809800,1.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,0.000000,2.024501,0.000000,0.000000,2.429401,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,0.000000,0.000000,0.607350,1.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,0.000000,2.024501,0.000000,0.000000,2.226951,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,0.000000,0.000000,0.607350,1.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,2.024501,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607350,0.000000,0.000000,0.607350,1.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,2.024501,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.404900,1.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,2.024501,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202450,0.000000,0.000000,0.202450,1.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,2.024501,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202450,0.000000,0.000000,0.202450,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,1.822051,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202450,0.000000,0.000000,0.202450,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,1.822051,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,1.822051,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.822051,0.000000,0.000000,1.822051,1.000000
