frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
362,7.24,0.1520299337189052,-0.0128415292469165,0.8938594,-0.1520299337189047,0.0128415292469174,0.7959949,-0.1757537772386674,0.6949233681629912,0.6946755,-0.2385339317018409,0.6759256507166592,0.8684683,-0.1780506158457915,0.1573532136386158,0.5213569,,,0.4598351,0.3925965244968133,0.9601801801815124,0.71167076,0.1445550402254551,0.9663369353709068,0.7700008,-0.0075363930065461,1.6973041967168792,0.76867056,-0.2126469080127594,1.5752335221169371,0.85766125,0.0874800145334362,2.681892879717918,0.8988786,-0.0676794392763057,2.436167209318327,0.7766254,False,False,False,False,True,False,False,False,False,False,False,False
363,7.26,0.1570298802752137,-0.0056323418280599,0.83342147,-0.1570298802752141,0.0056323418280599,0.64955765,-0.1575338151042288,0.7027567880202812,0.6573522,-0.2259236647774753,0.6664708480541245,0.89384276,-0.1729422878825067,0.1765411225240137,0.42121655,,,0.43936163,0.3693999502115042,0.9690101553558772,0.8066387,0.1329166864494391,0.966881886193352,0.8235626,0.0092278130043701,1.7269089810658722,0.8385748,-0.2055902746445439,1.5968638164685889,0.8709049,0.0949174265596801,2.677016535135909,0.8224724,-0.0604450524037454,2.430935184722619,0.8245991,False,False,False,False,True,False,False,False,False,False,False,False
364,7.28,0.1552004786685531,-0.0216966988738452,0.7736529,-0.1552004786685535,0.0216966988738452,0.7619504,-0.1705828896262196,0.6902307806609267,0.56626964,-0.2144985046676355,0.6740690293168681,0.87876976,-0.1818627392930296,0.1799458705487176,0.6548723,,,0.49460942,0.3535563187746052,0.963786349840062,0.80196834,0.1172703616045698,0.9800043377194624,0.804429,0.0061610086208914,1.76719070804005,0.7212178,-0.1977915002578967,1.6438662530482293,0.8703796,0.0928231184299815,2.734568371292458,0.89056253,-0.0612214032630891,2.4809715799697494,0.7613435,False,False,True,False,False,False,False,False,False,False,False,False
365,7.3,0.1413934171517465,-0.0184100373047409,0.83462787,-0.1413934171517469,0.0184100373047409,0.74301237,-0.1741735435818581,0.6785271489171936,0.6556322,-0.1935964863519673,0.6590263341457412,0.79150957,-0.1767853875903451,0.1722789192127991,0.50449705,,,0.37913668,0.3419757480702755,0.9728873001296284,0.9262922,0.110631556467598,0.97522630740946,0.78331983,0.0145627048800633,1.7809872665358193,0.8584842,-0.1883229004621049,1.6686191786744664,0.86988306,0.1002640455026724,2.731345285560224,0.87479264,-0.057110357723619,2.490761089849362,0.80475736,False,False,False,False,True,False,False,False,False,False,False,False
366,7.32,0.1420765347343088,-0.0254221640237262,0.80109,-0.1420765347343084,0.0254221640237262,0.73004365,-0.1662908806217299,0.6610008176323398,0.60860664,-0.1859292771433275,0.6570247086498973,0.83859175,-0.1738787135193311,0.1587467288420165,0.6685084,,,0.36084312,0.3276615412606063,0.9760839935033748,0.934205,0.1086339890657683,0.9757475079888074,0.74279153,0.0234648272218585,1.8117417530876077,0.91334915,-0.1705585962927806,1.7053835150370844,0.87012434,0.1054794373666961,2.7766534904769022,0.88017905,-0.0552007797958898,2.534184818634672,0.91684335,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.1396861883363183,-0.0252661843734145,0.83977944,-0.139686188336318,0.0252661843734142,0.8254043,,,0.5956982,-0.1817471829225747,0.6438256799615091,0.82951593,-0.1703502134768591,0.1763396684818554,0.63580656,,,0.41533607,0.2976811168027562,0.9805823574844392,0.8705088,0.0929163258357494,0.980905250889434,0.74947035,0.0304528626655438,1.8458740803826212,0.90686107,-0.1710427103107681,1.7205845294778164,0.8215357,0.0995533641901168,2.759485664681617,0.7741801,-0.0563722272994786,2.534256217228994,0.8106778,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.1422435412562881,-0.0282864885696248,0.66320264,-0.1422435412562877,0.0282864885696248,0.8014198,,,0.5437771,-0.1848275923953115,0.6291359355047415,0.7537529,,,0.5859809,,,0.37550688,0.2865823374402449,0.9849007993539066,0.84257936,0.0786902559346542,0.9814602896959084,0.78562236,0.0237891200449257,1.8701127390532808,0.92810005,-0.1611160845152272,1.7619729403589548,0.90212893,0.0964916145572591,2.8034451782849668,0.895949,-0.0510597098242718,2.5841658536300045,0.8702451,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.1323275491843402,-0.0338419955560376,0.8789331,-0.1323275491843402,0.0338419955560376,0.85924685,,,0.4931256,-0.179462514739042,0.6146583118141916,0.84535015,,,0.49820054,,,0.43935722,0.2716076941998083,0.9848384958521708,0.8628023,0.073913085597091,0.9850892669677116,0.80157954,0.0475322310200513,1.8611334821622885,0.86736935,-0.1436132498003306,1.7761794312174182,0.87370235,0.0978431860752909,2.7680718984580626,0.8964755,-0.0438100140098665,2.569016056220193,0.7505637,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.1351444180987483,-0.0283183423100712,0.81543976,-0.1351444180987487,0.0283183423100712,0.805976,,,0.45733935,-0.1826931786697912,0.5988506506600929,0.89040536,,,0.53784007,,,0.41361585,0.2444438986189203,0.9863990495001048,0.81550837,0.0490559532294316,0.9919481993328688,0.7920063,0.0370008336284784,1.881339523967968,0.8868966,-0.1371667711451085,1.799698874431557,0.8158348,0.0854271536559949,2.777764021639596,0.83467215,-0.0468852240428703,2.5974831497185566,0.8466161,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.1305637407264501,-0.0125247629055587,0.8802544,-0.1305637407264504,0.0125247629055591,0.80399054,,,0.5112075,-0.1786591883309648,0.5834185925214702,0.73862827,,,0.56730074,,,0.45289403,0.2204330084686463,0.988381366233562,0.85137683,0.0361112153034637,0.9950966551342496,0.8273775,0.0294846129086773,1.8584804222359816,0.86510116,-0.1232242816568125,1.7836644350706432,0.84834206,0.0894225975521289,2.7189182356466906,0.85867816,-0.0426401800131559,2.5496388038894207,0.81112695,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.1379260492856612,-0.0210416084157503,0.71728134,-0.1379260492856612,0.0210416084157503,0.7018752,,,0.48884276,-0.177011283767168,0.5795044182113239,0.78124887,,,0.44619176,,,0.5429533,0.2129193861727629,0.9924943703551572,0.8920555,0.0306968639698392,0.9926129624272438,0.73862356,0.0502950239337161,1.845873017390868,0.8133983,-0.1045731644673076,1.7822538587537726,0.857348,0.0969960141934239,2.730154424419444,0.8005118,-0.0314626659672496,2.5803841811768,0.83786446,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.1348590997366723,-0.0201479581533989,0.7768847,-0.1348590997366719,0.0201479581533993,0.6731462,,,0.43814063,-0.163105599145071,0.5490629564253765,0.8255138,,,0.43946818,,,0.43694592,0.2001481096364807,0.995155938128309,0.82880366,0.0171363255022513,0.9930058948838946,0.82125294,0.0712403327936947,1.8371491294041604,0.81543267,-0.0789149266168066,1.7504839819254387,0.72438323,0.0982895729666221,2.677901152932365,0.85717475,-0.0300452438501611,2.567581046798104,0.7293589,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.1274586327867236,-0.0061629340461782,0.8565574,-0.1274586327867239,0.0061629340461778,0.7522768,,,0.4102617,-0.1780484368301337,0.5273786239113541,0.8261682,,,0.419465,,,0.39327615,0.1822827505608973,0.9959416482483248,0.82214475,2.788876930358132e-05,0.995731726275474,0.7895815,0.0647130155978407,1.8126449590083016,0.7267248,-0.0743243566458766,1.7484919571576316,0.78658366,0.0885605146911757,2.6721214143909138,0.78672314,-0.0368414272278214,2.5669120303803066,0.78785723,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.1234073662994499,-0.0050686552750271,0.8702536,-0.1234073662994499,0.0050686552750271,0.7089512,,,0.42651653,-0.1913437578196516,0.5338818643560796,0.8257894,,,0.41641012,,,0.27200183,0.1687704734970312,0.9961853385367764,0.76379484,-0.0108666273571545,0.9975715110750903,0.73454785,0.0696948848739211,1.8181274314935896,0.78903687,-0.0719143296179649,1.751184921158312,0.8467133,0.0806328269618828,2.687427211754365,0.7406425,-0.0501048127888159,2.5855463357170465,0.8334198,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.1178884153113911,-0.0190103240173845,0.67570287,-0.1178884153113908,0.0190103240173848,0.7417117,,,0.43189663,-0.1901365640773832,0.4998536507500874,0.79253757,,,0.5337644,,,0.3613475,0.1498670486190451,1.0013436744095394,0.8271004,-0.0193713426991254,0.9943945024905424,0.7770117,0.0874010120968243,1.7865104593720431,0.80877143,-0.0557985128667353,1.7276351172262825,0.7878289,0.0830991062484872,2.6003290899063547,0.59346783,-0.0390580660895095,2.488976595093753,0.6652277,False,False,False,False,False,False,False,False,False,False,True,False
377,7.54,0.1189296961495041,-0.0164747224665583,0.6309221,-0.1189296961495037,0.0164747224665583,0.5985782,,,0.43554726,-0.2004514455616279,0.509538483504215,0.6996395,,,0.5705923,,,0.32777956,0.1480451232564301,1.0035896344635709,0.74947995,-0.0259514133275495,0.99268016844279,0.61954457,0.0913476636279859,1.7993813949692297,0.7274888,-0.0470538913688822,1.7602134717478533,0.68090427,0.0881571259953256,2.626987019341636,0.7155972,-0.0370338083773098,2.535188214046634,0.6997554,False,True,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1087563511184087,0.0025777975880158,0.7083179,-0.1087563511184084,-0.0025777975880158,0.6234204,,,0.38617527,-0.1939535616790138,0.4701352910827411,0.6683121,,,0.5087191,,,0.3497266,0.140736917321383,1.0047200129040526,0.6269515,-0.0237790264529277,0.9918572712909776,0.6224624,0.0930518127511027,1.769652493560697,0.5027808,-0.0373253390715352,1.7398449288164377,0.48378423,0.0961001972614433,2.592322422030251,0.71314484,-0.0335594577477935,2.4955947917404786,0.68768114,False,False,False,False,False,False,False,False,True,True,False,False
379,7.58,0.1175987650790085,-0.0082005172992879,0.58686286,-0.1175987650790082,0.0082005172992876,0.42784926,,,0.34150285,-0.1967634978333562,0.4855946918018106,0.70541686,,,0.50550115,,,0.32499212,0.143723863707342,1.0026696646442723,0.6677654,-0.0324456047707992,0.994232223052781,0.7074233,0.0868854191211398,1.7866837685269583,0.5559515,-0.0370255972368984,1.765782065844096,0.6121508,0.090022403189089,2.6142658762297595,0.7791864,-0.0359716745430773,2.506952748684223,0.675114,True,True,False,False,False,False,False,False,True,False,False,False
380,7.6,0.1241754265249325,-0.0186210778458926,0.7920371,-0.1241754265249322,0.0186210778458923,0.7530002,,,0.38697246,-0.2042034917738196,0.4979253287361879,0.7564319,,,0.5614328,,,0.34494048,0.1428061675589355,1.0001625549788216,0.85189325,-0.0321389917435346,0.9967732918117164,0.76322234,0.0792946635784887,1.771597447385753,0.68298805,-0.038783434195385,1.7536814392001483,0.69115543,0.0864060267055411,2.575208183161882,0.85795957,-0.0347463943531197,2.476492712858771,0.8633755,False,False,False,False,False,False,False,False,False,False,False,False
