frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
330,6.6,-0.11501301253011614,-1.147725371307759,0.7701246,0.11501301253011491,1.1477253713077447,0.8300418,0.1986432495888485,0.5664167152883024,0.61837137,1.1971659427529886,1.2051070909927482,0.79982173,0.2424741371869918,0.4788141250100074,0.7749239,1.2611739845860412,0.8154222904725322,0.8174779,1.0219858687642254,-1.2874653181727487,0.8808461,1.3013031114325673,-0.2022158533830167,0.7121133,0.6334785150708505,0.3140638366582346,0.82028824,0.7775817233490064,0.6034591525580069,0.73432004,1.040825350986893,0.20579204781765126,0.9159863,0.9855738234262511,0.39372284936751556,0.8780974,False,False,False,False,False,False,False,False,False,False,False,False
331,6.62,0.04004934915009794,-1.536976035291495,0.86490417,-0.04004934915009904,1.5369760352914943,0.866702,0.07944903818655648,0.3862522019628693,0.89012533,0.9969900539162561,1.1155204436805735,0.820497,0.24991264252169845,0.4821079980555611,0.8206622,1.2365696939660058,0.7885973803016075,0.66616446,0.9596158264502299,-1.1167795947674473,0.9202892,1.2069137366008202,-0.19855898245600614,0.69960123,0.594105303442845,0.32418917221435944,0.86049825,0.7703660343546763,0.637698286482197,0.7828587,1.0379073818453457,0.32757688175001143,0.9012273,0.9635624074271061,0.5031787488375452,0.8418454,False,False,False,False,False,False,False,False,False,False,False,False
332,6.64,0.16393849013180745,-1.174000224555598,0.7228526,-0.16393849013180845,1.1740002245555976,0.86842835,-0.11861834758386065,0.3717199138469051,0.8709365,1.0223493254807468,1.240804712231839,0.70701253,0.15706088270382954,0.5297029833825428,0.80907136,1.116134832518477,0.8550462665008429,0.6921224,0.8151304075979267,-1.132963800036875,0.8627701,0.9649446547176175,0.4519766902807248,0.7028399,0.5820717430584836,0.5162104672718119,0.64749736,0.7434280251213574,0.7297984604609493,0.579436,1.0462857395705543,0.46559663122904366,0.93666273,0.9608207367340725,0.6907649793002556,0.7204333,False,False,False,False,False,False,False,False,False,True,False,False
333,6.66,0.0033238456300442747,-0.9913559289274967,0.8614372,-0.0033238456300454093,0.9913559289275145,0.8159405,-0.17305547295244914,0.34956183466497825,0.6943639,0.9621753773131464,0.9308412523128841,0.7073288,0.15083038054172668,0.5575965675648014,0.77074784,1.0369794341479048,0.8336422530403355,0.6172138,0.7721181559458564,-1.0037077911892445,0.8734064,0.9973236065182344,0.2756094319242847,0.63597226,0.6218177536425151,0.6640062087972637,0.9213733,0.7140732323739398,0.8840815895756571,0.7725525,1.1034912547002897,0.7657941134096431,0.85694534,0.9852361707211761,0.879268327287548,0.8180214,False,False,False,False,False,False,False,False,False,False,False,False
334,6.68,-0.14971839683627258,-1.0148244943475389,0.83122784,0.14971839683628838,1.0148244943475384,0.7601563,-0.2635946180017486,0.23080050386771334,0.68428576,1.0663113625628673,0.9871109687197159,0.7689809,0.14131555155728515,0.47203010816097096,0.70613015,1.063376676299806,0.7762278905272879,0.70213646,0.6028807320635265,-0.9154573643361458,0.86792195,0.8696897222882259,0.5880219392616417,0.70758206,0.6358262614870086,0.8101202634496203,0.6510004,0.7572879409164087,0.9421364769406471,0.8480866,1.0319060271444795,0.7763136087130531,0.8941532,0.9556333680774941,0.8211483986547065,0.8190367,False,False,False,False,False,False,False,False,False,False,False,False
335,6.7,-0.23800024158126737,-0.5984483403481229,0.7052027,0.23800024158126604,0.5984483403481227,0.6811583,-0.3817743659276163,0.0860289117136668,0.72147983,0.8724805581091359,0.7926452804650018,0.75925565,0.08592659471829352,0.415146358962172,0.6883645,1.0211253306154937,0.7176977050411966,0.7193622,0.4475969674583298,-0.7859939787004977,0.8669073,0.7005359830170693,0.8271555098952228,0.71949524,0.6396953707260888,0.8298700761693952,0.8789012,0.7686159643723549,0.9720897973525783,0.7843037,0.9675175640445502,0.5574989797625365,0.76371026,0.8904476971074938,0.6899713030070032,0.85775614,False,False,False,False,False,False,False,False,False,False,False,False
336,6.72,-0.7044911084283149,-0.6359710530346051,0.8038566,0.7044911084283256,0.6359710530346049,0.7330151,-0.3909643169996198,0.023745347527698624,0.72532445,0.8463016176753452,1.032176056959571,0.84981257,0.03895456097843012,0.340493305323804,0.7235253,1.0510495225819165,0.6381756011481188,0.82228404,0.22848585884878594,-0.3751448882743926,0.83852506,0.5012884081352114,0.6913899178382229,0.793164,0.5256651291357628,0.9481200758917889,0.83398557,0.7223771806292961,1.1496158300303427,0.8115745,0.9116306523487303,0.7798271398023349,0.9337439,0.9115808681188201,0.8964936773253602,0.8073981,False,False,False,False,False,False,False,False,False,False,False,False
337,6.74,-0.550335570309732,-0.9002046490396419,0.74666476,0.5503355703097474,0.9002046490396232,0.81771576,-0.4280070973861889,-0.06492769455479673,0.85557425,0.7414636741544784,1.0653809296986454,0.8289337,0.011181255364470895,0.26693051667429996,0.61410934,0.9245146717950609,0.5948285542709655,0.63493824,0.15726415066049626,-0.26163584695928693,0.9273599,0.4541491303924229,0.645947850288733,0.7841036,0.501155324097294,1.1669705886781279,0.7644397,0.790754383058314,1.3482767525975878,0.79004335,0.9158416860835347,0.9986525426916124,0.7860233,0.9633046640663568,1.1979747353674357,0.88100255,False,False,False,False,False,False,False,False,False,False,False,False
338,6.76,-0.6040315502722043,-0.7219654592373316,0.74756294,0.6040315502722027,0.7219654592373312,0.9034938,-0.4516374283015277,-0.2478680725119319,0.8943395,0.6340982095314126,0.8371313965001864,0.86568373,0.03188379766673302,0.19116144515042927,0.62881875,0.952304918202274,0.5254509622665907,0.7843729,0.07226990710573081,-0.13792722810473282,0.92271155,0.38786005030238374,0.6118636207485941,0.7033828,0.5949580177060035,1.310159900927537,0.86596566,0.8475107990924801,1.402525038594447,0.77675956,0.9228174134586445,1.2417298318314125,0.8714673,0.8852685078674868,1.4873879148930365,0.80536586,False,False,False,False,False,False,False,False,False,False,False,False
339,6.78,-0.5781638324718578,-0.7929320918122533,0.82727623,0.5781638324718561,0.7929320918122712,0.8441977,-0.41982289114130816,-0.41605030875207116,0.69191897,0.49063901221485284,0.6469396186574552,0.8482719,0.07038387350556215,0.15303346347256372,0.65732527,0.9844540666932202,0.4842256596538893,0.67178386,0.01741425710151991,-0.3047802557049287,0.8337679,0.38215474915942343,0.9399832004430602,0.7176536,0.549013631709181,1.307620462504939,0.6749865,0.8275886583670091,1.4304980270561036,0.5931518,0.8692949692237236,1.106969479686176,0.7284897,0.8472310155791606,1.287041054683635,0.86954343,False,False,False,False,False,False,False,False,False,True,False,False
340,6.8,-0.7728464624895941,-0.8995258747352524,0.8303389,0.7728464624896048,0.8995258747352339,0.8795222,-0.40403468557722494,-0.501222706746665,0.8116624,0.38646427332199024,0.6749508970451032,0.8575755,0.06094309940510504,0.11828417507429043,0.7048018,0.9031445421004081,0.45455278503521296,0.6359606,-0.07372256280355491,-0.2558239746274116,0.72324795,0.24431322676473993,1.0761968498322636,0.7421029,0.6032544052771877,1.4535274614707732,0.7688471,0.7996106784837741,1.4738914738101345,0.6105143,0.8714706064619034,1.261801543447838,0.8585103,0.858986816931687,1.469890032361866,0.77799344,False,False,False,False,False,False,False,False,False,False,False,False
341,6.82,-0.7197923888495026,-0.7139783268289104,0.73908997,0.7197923888494883,0.71397832682891,0.5934374,-0.34597287155904216,-0.5223539806872897,0.872206,0.1626903880091793,0.6321527469935984,0.8203944,0.015799988502573713,0.12234140394588536,0.6967915,0.7547653186788827,0.42575448837591773,0.6557412,-0.19203704261121146,-0.09818238416904093,0.819365,0.115356907129381,1.038464351102938,0.72685534,0.6360966533753747,1.4488933581056227,0.8533405,0.837753602141859,1.5427823241371432,0.8138061,0.791008125529606,1.2055233214309626,0.6026465,0.8639890926730909,1.5777375247763012,0.86100763,False,True,False,False,False,False,False,False,False,False,False,False
342,6.84,-0.8478592674999172,-0.4642124421486947,0.8138328,0.8478592674999155,0.4642124421486809,0.64615875,-0.3922557996565383,-0.580535003200142,0.7596909,8.300719193059643e-05,0.5979915376131275,0.777717,0.022175698703543974,0.06195638870344732,0.5471217,0.6601818007768916,0.35708713684615523,0.6532389,-0.404258674389023,0.30853048201986977,0.8176674,-0.14869327584843403,0.7340324106618328,0.7471453,0.6833507095905774,1.5149159398879248,0.80741453,0.8298272313769587,1.5490188978979393,0.67067295,0.7425079313135191,1.33837378691728,0.774517,0.86419339580116,1.5158311984715995,0.8124398,False,False,False,False,True,False,False,False,False,False,False,False
343,6.86,-1.1752065944934895,-0.7158591260817316,0.86294526,1.1752065944934873,0.7158591260817313,0.6819973,-0.419436616871535,-0.6396551316187281,0.8960054,0.03711620708407965,0.5797178104425977,0.80373716,0.015881371990160407,0.019094253579075855,0.76693517,0.5821089519115707,0.2568795508782876,0.82532275,-0.6396923658199885,0.3796002162440556,0.77129745,-0.3723986367228137,0.8658136913308027,0.75986624,0.7122510096769413,1.4428762313144419,0.8490495,0.8016171164712579,1.5377723492097455,0.8643896,0.6837489181242143,1.2321124579755294,0.8410553,0.8229255031745853,1.434392349790723,0.8792416,False,False,False,False,False,False,False,False,False,False,False,False
344,6.88,-1.3785313128861025,-0.6740438412181577,0.8772446,1.3785313128860843,0.6740438412181755,0.687994,-0.5119943178464628,-0.9175909345654852,0.87976295,0.12300635317318279,0.16434862589276092,0.74971014,-0.07369595403928844,-0.14752463388540096,0.70137084,0.5262578361736713,-0.00645919127363644,0.7480014,-0.7896350934895048,0.17725214709465067,0.8663327,-0.43175759546478515,1.2708630745036908,0.6823675,0.7552918609168169,1.2770721132995715,0.8852673,0.890686256659001,1.3686391922619048,0.8165389,0.7037098653730491,0.8515509626399578,0.84681135,0.7580298285348928,1.01706551525367,0.725515,False,False,False,False,False,False,False,False,False,False,False,False
345,6.9,-1.2095339253841344,-0.9734756813758652,0.64749825,1.2095339253841153,0.9734756813758781,0.8472136,-0.3824482483435345,-0.7451468674705655,0.8707355,0.26467036697071833,0.26500224945907763,0.7004966,-0.10199305777971436,-0.04115762825790857,0.6791823,0.448634011201109,0.09346571493021431,0.7287952,-0.7324407042914969,0.11876052318305541,0.75072575,-0.47280311149984866,1.3540189395683084,0.74791145,0.763235515445526,1.4752317160673556,0.6709023,0.8767708575414245,1.5133242224466936,0.88393533,0.7070668745493641,1.3650507210885487,0.85185564,0.7874530128093121,1.4474111386275113,0.8392215,False,False,False,False,False,False,False,False,False,False,False,False
346,6.92,-1.3820667524251438,-1.072099282556746,0.86385906,1.3820667524251415,1.072099282556732,0.80685544,-0.5590958667009813,-0.9997383879175643,0.9049451,0.23091076931817936,-0.016512622883096004,0.55531347,-0.12587347049297526,-0.23608339658479663,0.71983904,0.40002682502408504,-0.087620260264127,0.7568084,-0.9328919115650899,0.20698022945881084,0.8564828,-0.600274349116298,1.3154705903877772,0.691657,0.760936896019896,1.1242964661035415,0.75740814,0.9076916896885571,1.2570895444289885,0.69445306,0.630264768576625,0.704599715492074,0.8735045,0.7430152767115116,0.7831728034979444,0.850404,False,False,False,True,False,False,False,False,False,False,False,False
347,6.94,-1.26242322157462,-1.183474290947799,0.8798542,1.262423221574602,1.1834742909477984,0.8834613,-0.509068688080151,-0.9533843227736557,0.7448935,0.18042237687646076,0.18266276114229982,0.72706485,-0.07254429478632458,-0.1733464495173191,0.72998774,0.4384688575550826,0.03266790416873742,0.75993615,-0.9157769607952052,0.185013318277926,0.7674321,-0.7318852594923402,1.3719280063682149,0.7274461,0.8158950853323952,1.3570735910706182,0.8284806,0.9743154512885335,1.4707554683685162,0.82156855,0.678247264985515,1.0366094321504467,0.78028023,0.7676564214469592,1.278372422982941,0.853512,False,False,False,False,False,False,False,False,False,False,False,False
348,6.96,-1.0402298485226937,-1.103712947751005,0.864782,1.0402298485226917,1.103712947750991,0.63706094,-0.4531502304900399,-0.9924840334078012,0.85461926,0.23670936970576398,0.13434768569369837,0.5536251,-0.04435865735181623,-0.20993790667376436,0.68682945,0.449593249240179,-0.013768505930243044,0.63956445,-0.9423703597758472,0.16748473929758517,0.8125477,-0.7735427879907173,1.41179690235976,0.7802974,0.7848452707887972,1.3442856136205266,0.7175873,0.9717947773791195,1.4414513928158457,0.82394797,0.6719981751584698,1.029353795495596,0.8897081,0.7561104289386678,1.2561731292797016,0.6454694,False,False,False,True,False,False,False,False,False,False,False,False
349,6.98,-1.3335833664648549,-1.189161438855329,0.7074587,1.3335833664648526,1.1891614388553287,0.86105156,-0.5047836347857604,-1.0103781558668814,0.8697033,0.1854987632499204,-0.04586623728611183,0.52988726,-0.10142661337087408,-0.1617124653588175,0.6791181,0.35373943600840885,0.023086194527243892,0.65278727,-1.0206678844555273,0.1912288165936405,0.81873786,-0.8625363023063057,1.3974008344079338,0.7780665,0.7962154807882418,1.2992522565567777,0.80842537,0.9282152170470225,1.3917065832622946,0.7916586,0.648655128568915,0.9582105433163284,0.89043707,0.7133425762594793,1.3265311973913825,0.8050237,False,False,False,True,False,False,False,False,False,False,False,False
350,7.0,-1.5666619433319027,-1.2258580035742397,0.7162965,1.5666619433319,1.2258580035742257,0.88698554,-0.5036546912006356,-1.0411293842974971,0.88954633,0.2459855179625343,-0.27443427899696365,0.56629235,-0.08497924587603543,-0.22426598594828173,0.773462,0.2602883177441495,-0.1330997443268323,0.78003705,-1.06216435428371,0.22590692641795102,0.8332974,-0.9389550815763242,1.3524300242934917,0.7761659,0.81871565840905,1.183396630071058,0.8488984,0.9018274129830177,1.3515676189967802,0.6712285,0.6143685475877088,0.8432610300605635,0.8655107,0.6922905692123401,1.1673436210478394,0.77517456,False,False,False,True,False,False,False,False,False,False,False,False
351,7.02,-1.5485404678561037,-1.182750847455047,0.79949355,1.5485404678560886,1.182750847455033,0.8706768,-0.5549332397928509,-1.082828064151115,0.8941553,0.24262115357594488,-0.46341932551308057,0.6106626,-0.02376414774921424,-0.2765585162022318,0.7820115,0.1903199890776656,-0.11838877567427261,0.8003153,-1.1505101205992267,0.2227383453005392,0.7996073,-1.0610905689994345,1.3619292656246262,0.74442726,0.773250666492144,1.1599181444979885,0.84599286,0.9173308295157205,1.3020539432163085,0.721632,0.6323867707132282,0.7451687682430801,0.8358261,0.694025388755643,1.1072700121560466,0.86313444,False,False,False,False,False,False,False,False,False,False,False,False
352,7.04,-1.5527344957794345,-1.1559003716495044,0.76864094,1.552734495779432,1.1559003716495038,0.7802174,-0.589419890637044,-1.196095744368523,0.8497511,0.21141404192570606,-0.5243253244541147,0.5891592,-0.036581685132904655,-0.24014341378356155,0.592293,0.24932487664045716,-0.2037360233783768,0.68660194,-1.2285871237985038,0.34450039975680063,0.81868774,-1.1339816136746141,1.1629864080958463,0.7628742,0.7763130994844966,1.077619620521646,0.68263084,0.9220927428201495,1.1870498247525787,0.73982656,0.5762223054983417,0.6340976093544517,0.7595533,0.6434146510267748,0.8984136403259378,0.8655321,False,False,False,True,True,False,False,False,False,False,False,False
353,7.06,-1.646527142955589,-0.9897531127581116,0.93299514,1.6465271429555985,0.9897531127580976,0.81289035,-0.5379694745721937,-1.108008123105367,0.8865938,0.2376130617215364,-0.40686243374393216,0.62146187,0.0002040591277615998,-0.12952044378072916,0.72931635,0.25898027590335065,-0.11662052777736866,0.78279066,-1.2059667376639394,0.40530790467052696,0.78098506,-1.0750854032894608,1.0720571956083629,0.79361564,0.8172362996840784,1.1716332519915114,0.7653154,0.9633119572576427,1.2400622672403445,0.7214266,0.5593113151504241,0.7567207267132015,0.8649177,0.6876700567825332,0.9913845648988423,0.7632107,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,-1.7341431132291647,-1.2994096546122045,0.7751555,1.7341431132291463,1.2994096546122038,0.8604274,-0.6092797581966449,-1.1252716273892156,0.85300606,0.22699290899261074,-0.49357154138023035,0.5915063,0.01902783834896628,-0.1830528488502813,0.75774616,0.2505669624867136,-0.16035576450734088,0.7687342,-1.3136052470804918,0.45423024566347836,0.8200338,-1.1233850724397543,0.9824990258789889,0.8049103,0.8046185556024532,1.0878773583475785,0.7948363,0.9478255236389839,1.1897044576240383,0.721786,0.548615938711021,0.5692230427010361,0.86657053,0.6369925488233589,0.8303001456396226,0.8146418,False,False,False,True,False,False,False,False,False,False,False,False
355,7.1,-1.7080078088497848,-0.7395138960919423,0.6207236,1.7080078088497945,0.7395138960919284,0.83866674,-0.6275660219607129,-0.9594599119339247,0.8815994,0.1949730876995267,-0.27512790689249045,0.50175864,0.12260439126684504,-0.0797797124112411,0.71867394,0.16296381768920365,-0.04866596159364825,0.8198545,-1.3026836072634647,0.3891164881930187,0.7711481,-1.1353480222230714,1.0851440348626795,0.77925706,0.8194357311583906,1.17320293385207,0.82359254,0.9350096724618419,1.3019629032418298,0.63084805,0.5213594497447737,0.7620528356356359,0.68701917,0.7053683554755117,0.9955223791250238,0.7877824,False,False,False,True,False,False,False,False,False,False,False,False
356,7.12,-1.8028506795894041,-1.1218396430279207,0.8341865,1.8028506795894015,1.1218396430279203,0.88497573,-0.6783703884847393,-1.0900542091142367,0.8406018,0.19016510257438557,-0.5072082557182291,0.5373494,0.10306489089450609,-0.1668191748810402,0.7296262,0.15886087981560681,-0.09513847158732298,0.75730246,-1.3914155747584922,0.4697557447638133,0.82975596,-1.151106236500423,0.9437523930014092,0.82131916,0.792781011673383,1.0732586454986972,0.8679374,0.9563568602899435,1.2700468613984857,0.7741989,0.5331870859187698,0.5377084533068601,0.85836315,0.7109038509828317,0.8051591058070491,0.85022134,False,False,False,True,False,False,False,False,False,False,False,False
357,7.14,-1.6924811233538202,-0.9427023804209983,0.7063963,1.692481123353805,0.9427023804209979,0.8800823,-0.686647364522449,-1.1068072251395928,0.88203776,0.1922420546471878,-0.5611526598315192,0.54042304,0.16254433275023286,-0.1444643714499089,0.63062656,0.140726332145226,-0.12091872480246724,0.84313667,-1.3788322412250549,0.3438797747840781,0.80077326,-1.1957823110087387,1.137748067823114,0.82772905,0.7973299310730239,1.110285670006616,0.8890504,0.9448152723757385,1.29358373614001,0.7800018,0.571304410155573,0.5887101800500175,0.8864677,0.7248782623408014,0.9487786110842609,0.882875,False,False,False,True,False,False,False,False,False,False,False,False
358,7.16,-1.7387363530879647,-1.051321726872413,0.6797686,1.7387363530879503,1.051321726872399,0.8755453,-0.7243331940711886,-1.1012711999961167,0.87978125,0.1831552282313619,-0.5627119761913616,0.5543931,0.15752448908986985,-0.14302317007289053,0.6120213,0.11582034990479978,-0.11911058669778245,0.8369082,-1.4163829731144255,0.3193524894110012,0.7969373,-1.2196122945710168,1.1654936669187081,0.82862085,0.7737198206931516,1.1068097050419385,0.87204707,0.9893100642723766,1.305813178224488,0.8211171,0.5611811308046661,0.6130594301138359,0.87118137,0.7113003559978237,0.9398587943209482,0.8802612,False,False,False,True,False,False,False,False,False,False,False,False
359,7.18,-1.7963742573217978,-0.9783239841870368,0.6560733,1.7963742573217827,0.9783239841870364,0.8652955,-0.7281168954316357,-1.0956420776246278,0.87216043,0.2365001836092139,-0.5262194542418781,0.4945779,0.10649733488285748,-0.17474034008127495,0.69542956,0.13486781588811472,-0.1521614828647516,0.8453493,-1.4481048777886418,0.2936680517677288,0.80484235,-1.224701350404166,1.1983619799404719,0.8366656,0.7954431815226696,1.0630106269027604,0.8801864,1.0158237330052697,1.2403299677036714,0.83253783,0.5548645499770825,0.49306974162559186,0.8586816,0.7216542299359254,0.8124195143464682,0.8780172,False,False,False,True,False,False,False,False,False,False,False,False
360,7.2,-1.7986721337671527,-0.9849320358356075,0.635609,1.79867213376715,0.984932035835607,0.76289254,-0.7864792167324257,-1.1927590227566303,0.8820861,0.2401589178998468,-0.6888146775743715,0.556037,0.10360454623774418,-0.20150146037499897,0.68634385,0.11476163237953507,-0.20995081144638583,0.8426464,-1.4998791445054442,0.2731517393355326,0.8056909,-1.2663039935041156,1.2099983775765046,0.83952934,0.7810613031548559,0.9946649666529851,0.73879504,0.999378671932655,1.1574412904295819,0.7903601,0.5456684027534826,0.3085577720375537,0.845585,0.700538826398078,0.6834951560231728,0.8879352,False,False,False,True,False,False,False,False,False,False,False,False
361,7.22,-1.8515084248741147,-0.7290591907971639,0.8960883,1.8515084248741285,0.7290591907971635,0.740912,-0.8052263897845633,-1.0477221483794958,0.89399403,0.21066827009954886,-0.4256134981985566,0.59124815,0.14889098291360753,-0.17160755533960406,0.7413877,0.053145451692290145,-0.09992831178471408,0.8592396,-1.4983163354328912,0.28991948331074313,0.7482627,-1.2675964593342697,1.183717687818231,0.7838666,0.7927954844831665,1.170903727950716,0.7359287,0.9967963293700022,1.3378802839879755,0.62150085,0.5308446798445668,0.5898702123629712,0.78182787,0.7155112045953257,0.8897397635594788,0.669045,False,False,False,True,False,False,False,False,False,False,False,False
362,7.24,-1.9288891625733104,-0.9466427747441093,0.7299351,1.9288891625733202,0.9466427747441224,0.8026576,-0.7826349528768912,-1.1145099649123247,0.9040873,0.2376842161078388,-0.5321536464808737,0.60516346,0.15742176578077005,-0.18610767175003326,0.7084597,0.0647782121729751,-0.16427356852777017,0.85144806,-1.5319378954511573,0.3502369399501249,0.7988252,-1.2579729640358568,1.0819785836542193,0.8351463,0.8186727182403803,1.0637851397339708,0.7905738,0.9956956796804913,1.198637734111224,0.74069506,0.5530477333622028,0.4320434304155063,0.7673266,0.7173142070526013,0.7860160642435071,0.8640213,False,False,False,False,False,False,False,False,False,False,False,False
363,7.26,-1.8967606883747257,-0.8404805896403836,0.90562326,1.896760688374723,0.8404805896403698,0.7815163,-0.7964105320257081,-1.1141592031422984,0.90278274,0.20163721038939927,-0.5289110229316835,0.5800054,0.14146673505933754,-0.143406064327014,0.6685296,0.016940908053674653,-0.1347406413342141,0.8434137,-1.5206135945963135,0.2816632116426252,0.7491474,-1.2989277505511543,1.1836436766630483,0.80943495,0.8032289634354192,1.1428066896458238,0.7528664,1.0043369733595222,1.32179600506001,0.65693253,0.558851642251647,0.66477236482901,0.7717597,0.7125795831464309,1.0462048976603624,0.8356152,False,False,False,True,False,False,False,False,False,False,False,False
364,7.28,-1.8724416282818106,-0.9768402914303942,0.75856304,1.872441628281808,0.9768402914304073,0.84045506,-0.787640745557486,-1.084285844624389,0.9044754,0.17996075380314963,-0.5925284468106804,0.565166,0.13127937447329,-0.1453019211817159,0.6821175,-0.005804155904417171,-0.1581422208708406,0.85096115,-1.5658899962502197,0.32385030123475733,0.7697777,-1.33691546839901,1.0942197917757472,0.8344875,0.7877087597646093,1.1275260176151112,0.77816087,0.9586826593172959,1.313733386179429,0.6798788,0.535665001590284,0.6144324236300042,0.7711863,0.69259907502954,1.0101642076405695,0.84124094,False,False,False,True,False,False,False,False,False,False,False,False
365,7.3,-2.042187091655052,-0.6208302046363607,0.761577,2.0421870916550495,0.6208302046363604,0.811657,-0.780937183626931,-1.086427222106796,0.78620154,0.22230496654569826,-0.7539071907556154,0.6051061,0.16129588989585403,-0.1989888086862756,0.70719624,0.026788823995966018,-0.21855237555810114,0.8546962,-1.59541127631135,0.36176160031847443,0.80523133,-1.322130774837675,1.029034420355691,0.8392049,0.8011111833948672,0.9831315259625074,0.81385577,0.9651648739417109,1.1949124475481951,0.6912894,0.45396528483633053,0.32644865002692564,0.8620843,0.6621372227264183,0.6625925202585627,0.78307235,False,False,False,False,False,False,False,False,False,False,False,False
366,7.32,-1.9575723479965073,-0.6065484201986688,0.9126521,1.957572347996517,0.606548420198682,0.8022485,-0.8190224148548335,-1.0966975192553832,0.812313,0.17348505790509702,-0.8219836340547273,0.6591102,0.1641190620529181,-0.22959629013450608,0.65635985,-0.010935236536719312,-0.2386056082569296,0.8345233,-1.5921747465104374,0.35062571661393044,0.78735673,-1.3773913819302155,1.0322133442342383,0.8269706,0.8194816038116092,1.0302642939417346,0.8608274,1.0071278336345917,1.2334423476860386,0.7557305,0.5368909406618579,0.4182452327262871,0.8235847,0.7140065838784867,0.6980605174753745,0.7737718,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.1073799650671314,-0.0225922357610927,0.8992473,-0.1073799650671314,0.0225922357610931,0.83996785,0.1043189914262854,0.6091051931343499,0.84399146,,,0.5270404,0.0142020810466302,1.1102331995678345,0.6709118,-0.2070582492649009,0.9947072652800778,0.8365123,0.0290201938571907,0.9979716883659306,0.79299814,-0.1441807154009802,0.9987100725258156,0.8389028,0.0573848315971248,1.8495372671392325,0.8530216,-0.0475930048342127,1.8469258902299504,0.79281396,0.149596590402879,2.617765891172727,0.8168106,0.0310480528318852,2.544222147990694,0.86100125,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.1070192320911353,-0.0216420868799824,0.8884069,-0.1070192320911356,0.0216420868799821,0.8371703,0.1067861601463599,0.6170216102005165,0.8672453,,,0.5648431,0.0073614859636999,1.1264887104752082,0.6558537,-0.2045541492869248,0.995699129592972,0.84283745,0.0297324832166069,0.999638470899341,0.79634756,-0.1458064511277654,0.996990396460179,0.82275254,0.0610410479068394,1.8441028554775745,0.84943724,-0.0450802765292623,1.835204612463097,0.78494096,0.1548499185459187,2.613543255266745,0.7699053,0.0312668256098409,2.53914650652048,0.86698943,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.1079897724137727,-0.0177750739276088,0.79033387,-0.107989772413773,0.0177750739276091,0.8469311,0.1079995032404958,0.6262531083862207,0.8782456,,,0.5605098,0.003091868221415,1.1502427445428929,0.6754878,-0.2103034137559451,1.0091687148217692,0.81979716,0.0286782321967642,1.00109445937882,0.7638949,-0.147938370484524,0.995346629012116,0.7734543,0.0604358049038937,1.8699282211630064,0.8266686,-0.0464949097787447,1.860565184729315,0.7668286,0.1584416616974824,2.659710960851606,0.74480224,0.0308180235125714,2.580781311882148,0.89779294,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.1043381103435578,-0.021840056138908,0.80055815,-0.1043381103435578,0.0218400561389077,0.7250664,0.1109958558757228,0.6184813912260703,0.87672734,,,0.54882205,0.0127479376697992,1.1234569637152778,0.6637419,-0.2054864631143532,0.993620919607559,0.8541156,0.0285625848663176,1.001365513308495,0.83349794,-0.1404339573224388,0.9955032345126492,0.8453054,0.0670026915290924,1.8450125354253364,0.836934,-0.0404487859645913,1.831657133795888,0.8223733,0.158626771029665,2.6082689298398645,0.7455856,0.0302405439551624,2.5222313574222803,0.79028296,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.1069099366119629,-0.0237230470121495,0.8823185,-0.1069099366119629,0.0237230470121495,0.7748459,0.1080412516105555,0.6259421563075979,0.88439983,,,0.549888,0.0047258298062343,1.1502266979284106,0.66046697,-0.2101914888005856,1.010738235581906,0.8373512,0.029906201416879,1.002888573874852,0.77696234,-0.1431272055182888,0.9939041054562467,0.6658329,0.0574125776149075,1.8712729892611948,0.83844835,-0.0529484807925297,1.8663865697564723,0.83443564,0.1573252669458392,2.650301502080477,0.7419656,0.0280936532200603,2.563612977237721,0.82059157,False,False,False,False,False,False,False,False,False,False,False,False
