molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
778,7.78,458,9.16,-0.24545642080000002,0.024832028800000003,-0.0,0.0,0.07247131999999999,0.411096385,0.06617648546000003,0.82516908742,-0.24440604000000002,0.0327375264,-0.0,0.0,0.07437762499999999,0.410435065,0.08737730246000004,0.82257166294
779,7.79,458,9.16,-0.24545642080000002,0.024832028800000003,-0.0,0.0,0.07246297,0.411096385,0.06616813546000004,0.8245769455,-0.24440604000000002,0.032728148000000006,-0.0,0.0,0.075244355,0.410314825,0.08824403246000005,0.82245142294
780,7.8,459,9.18,-0.24550627440000003,0.024339909600000004,-0.0,0.0,0.07246297,0.411096385,0.06616813546000004,0.8245769455,-0.2444716888,0.032236028800000004,-0.0,0.0,0.07441352999999999,0.41046596,0.08741320746000004,0.8226025579399999
781,7.81,459,9.18,-0.24550627440000003,0.024339909600000004,-0.0,0.0,0.07163131,0.41124084,0.06533647546000004,0.8247214005,-0.2444716888,0.032236028800000004,-0.0,0.0,0.075244355,0.410314825,0.08824403246000005,0.82187924086
782,7.82,460,9.2,-0.24550627440000003,0.024339909600000004,-0.0,0.0,0.07163131,0.41124084,0.06533647546000004,0.8247214005,-0.2444716888,0.032236028800000004,-0.0,0.0,0.075244355,0.410314825,0.08692335638000004,0.8224880159799999
783,7.83,460,9.2,-0.24550627440000003,0.024345339200000003,-0.0,0.0,0.07163131,0.41124084,0.06533647546000004,0.824700609,-0.24438678960000002,0.0327251864,-0.0,0.0,0.075244355,0.410314825,0.08692335638000004,0.8224880159799999
784,7.84,461,9.22,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.07163131,0.41124084,0.06415135996000004,0.82468979742,-0.24438678960000002,0.0327251864,-0.0,0.0,0.07522932499999999,0.410314825,0.08690832638000003,0.8224880159799999
785,7.85,461,9.22,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.07163131,0.41124084,0.06415135996000004,0.8247105889199999,-0.2444524384,0.0322330672,-0.0,0.0,0.07439849999999998,0.41046596,0.08607750138000002,0.82263915098
786,7.86,462,9.24,-0.24550627440000003,0.024345339200000003,-0.0,0.0,0.07079965,0.41138362500000003,0.06331969996000004,0.82485337392,-0.24438678960000002,0.0327251864,-0.0,0.0,0.07439849999999998,0.41046596,0.08607750138000002,0.8227273069399998
787,7.87,462,9.24,-0.24550627440000003,0.024370019200000002,-0.0,0.0,0.07079965,0.41138362500000003,0.06331969996000004,0.82485337392,-0.24438678960000002,0.0327251864,-0.0,0.0,0.07448867999999999,0.41046596,0.08616768138000003,0.8227273069399998
788,7.88,463,9.26,-0.24550627440000003,0.024345339200000003,-0.0,0.0,0.07079965,0.41138362500000003,0.06331969996000004,0.82485337392,-0.2444524384,0.0322330672,-0.0,0.0,0.07365701999999999,0.410615425,0.08533602138000003,0.8228767719399999
789,7.89,463,9.26,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.07079965,0.41138362500000003,0.062132921140000075,0.82484089902,-0.2444524384,0.0322330672,-0.0,0.0,0.07448867999999999,0.41046596,0.08616768138000003,0.82263915098
790,7.9,464,9.28,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.07079965,0.41138362500000003,0.062132921140000075,0.82484089902,-0.2444524384,0.0322330672,-0.0,0.0,0.07448867999999999,0.41046596,0.08502082224000006,0.8226616057999999
791,7.91,464,9.28,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.06996799000000001,0.41152474,0.06130126114000008,0.8249820140199999,-0.2444524384,0.0322330672,-0.0,0.0,0.07365701999999999,0.410615425,0.08418916224000006,0.8228110707999998
792,7.92,465,9.3,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.06996799000000001,0.41152474,0.06130126114000008,0.8249820140199999,-0.24451710000000001,0.031740948000000005,-0.0,0.0,0.07365701999999999,0.410615425,0.08418916224000006,0.8228110707999998
793,7.93,465,9.3,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.06997634,0.41152474,0.06130961114000007,0.8249820140199999,-0.2444322008,0.0322207272,-0.0,0.0,0.07365701999999999,0.410615425,0.08418916224000006,0.8222372253999999
794,7.94,466,9.32,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.069978845,0.411507205,0.06012367400000006,0.8249503408,-0.2444322008,0.0322207272,-0.0,0.0,0.07365701999999999,0.410615425,0.08304063978000005,0.8228318622999999
795,7.95,466,9.32,-0.24550627440000003,0.024345339200000003,-0.0,0.0,0.069978845,0.411507205,0.06012367400000006,0.8249503408,-0.2444524384,0.0322330672,-0.0,0.0,0.07364198999999999,0.410615425,0.08302560978000005,0.8228318622999999
796,7.96,467,9.34,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.069978845,0.411507205,0.06012367400000006,0.8249503408,-0.2444524384,0.0322330672,-0.0,0.0,0.07448867999999999,0.41046596,0.08387229978000005,0.8226823972999999
797,7.97,467,9.34,-0.24550627440000003,0.024370019200000002,-0.0,0.0,0.069978845,0.411507205,0.06012367400000006,0.8249503408,-0.2444322008,0.0322207272,-0.0,0.0,0.07441352999999999,0.41046596,0.08379714978000005,0.8227705532599999
798,7.98,468,9.36,-0.24550627440000003,0.024370019200000002,-0.0,0.0,0.06996965999999999,0.411507205,0.06011448900000005,0.8249503408,-0.24438678960000002,0.0327251864,-0.0,0.0,0.07448867999999999,0.41046596,0.08387229978000005,0.8227705532599999
799,7.99,468,9.36,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.06996965999999999,0.411507205,0.058924383539999986,0.8249345392599999,-0.2444524384,0.0322330672,-0.0,0.0,0.07365701999999999,0.410615425,0.08304063978000005,0.8228318622999999
800,8.0,469,9.38,-0.24546678640000003,0.0248611512,-0.0,0.0,0.06996965999999999,0.411507205,0.05896513487999999,0.8249752905999999,-0.2444524384,0.0322330672,-0.0,0.0,0.07365701999999999,0.410615425,0.08321612004000005,0.8228193873999998
801,8.01,469,9.38,-0.24550627440000003,0.024370019200000002,-0.0,0.0,0.069978845,0.411507205,0.05897431988,0.8249752905999999,-0.2444322008,0.0322207272,-0.0,0.0,0.07364198999999999,0.410615425,0.08320109004000005,0.8228193873999998
802,8.02,470,9.4,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.069978845,0.411507205,0.05897431988,0.82499525044,-0.2444322008,0.0322207272,-0.0,0.0,0.07364198999999999,0.410615425,0.08205090426000003,0.8228385155799999
803,8.03,470,9.4,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.069978845,0.411507205,0.05778255110000008,0.82497778558,-0.2444322008,0.0322207272,-0.0,0.0,0.07365701999999999,0.410615425,0.08206593426000003,0.8228385155799999
804,8.04,471,9.42,-0.24545642080000002,0.024837458399999998,-0.0,0.0,0.069147185,0.41164665,0.05695089110000008,0.82511723058,-0.2444322008,0.0322207272,-0.0,0.0,0.07365701999999999,0.410615425,0.08206593426000003,0.8228385155799999
805,8.05,471,9.42,-0.24546678640000003,0.0248611512,-0.0,0.0,0.06998803,0.411507205,0.05779173610000009,0.82497778558,-0.2444524384,0.0322330672,-0.0,0.0,0.07364198999999999,0.410615425,0.08205090426000003,0.8228385155799999
806,8.06,472,9.44,-0.24546678640000003,0.0248611512,-0.0,0.0,0.06999972,0.411488,0.05780342610000008,0.8249585805799999,-0.2444524384,0.0322330672,-0.0,0.0,0.07364198999999999,0.410615425,0.08205090426000003,0.8228385155799999
807,8.07,472,9.44,-0.24551664000000004,0.024393712,-0.0,0.0,0.0699897,0.411488,0.05779340610000008,0.8249585805799999,-0.2444524384,0.0322330672,-0.0,0.0,0.07364198999999999,0.410615425,0.08205090426000003,0.8227511912799998
808,8.08,473,9.46,-0.24551664000000004,0.024393712,-0.0,0.0,0.0699897,0.411488,0.05659997400000002,0.8249394524,-0.2444524384,0.0322330672,-0.0,0.0,0.07364198999999999,0.410615425,0.08089905516000005,0.8233449965199999
809,8.09,473,9.46,-0.24551664000000004,0.024393712,-0.0,0.0,0.06999972,0.411488,0.05660999400000002,0.8249394524,-0.2444322008,0.0322207272,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08121924426000002,0.82289898628
810,8.1,474,9.48,-0.24551664000000004,0.024393712,-0.0,0.0,0.07083138,0.411346885,0.057441654000000016,0.8247783775599999,-0.2444322008,0.0322207272,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08121924426000002,0.82289898628
811,8.11,474,9.48,-0.24551664000000004,0.024393712,-0.0,0.0,0.07083138,0.411346885,0.057441654000000016,0.8247783775599999,-0.2444322008,0.0322103616,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08006739516000004,0.82291645114
812,8.12,475,9.5,-0.24551664000000004,0.024393712,-0.0,0.0,0.07083138,0.411346885,0.057441654000000016,0.8247783775599999,-0.2444322008,0.0322103616,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08006739516000004,0.82291645114
813,8.13,475,9.5,-0.24552601840000002,0.0244174048,-0.0,0.0,0.07082136,0.411346885,0.057431634000000016,0.8247783775599999,-0.2444322008,0.0322103616,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08006739516000004,0.8230037754399999
814,8.14,476,9.52,-0.24552601840000002,0.0244174048,-0.0,0.0,0.07082136,0.411346885,0.057431634000000016,0.8247783775599999,-0.2444524384,0.0322231952,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08006739516000004,0.8230037754399999
815,8.15,476,9.52,-0.24552601840000002,0.0244174048,-0.0,0.0,0.07082136,0.411346885,0.057431634000000016,0.8242012055199999,-0.2444524384,0.0322231952,-0.0,0.0,0.07281032999999998,0.41076322000000004,0.08006739516000004,0.8230037754399999
816,8.16,477,9.54,-0.24552601840000002,0.0244174048,-0.0,0.0,0.07082136,0.411346885,0.056236538579999995,0.8247775459,-0.2444524384,0.0322231952,-0.0,0.0,0.07364198999999999,0.410615425,0.08089905516000005,0.82285598044
817,8.17,477,9.54,-0.24552601840000002,0.0244174048,-0.0,0.0,0.07082136,0.411346885,0.056236538579999995,0.8247775459,-0.2444524384,0.0322231952,-0.0,0.0,0.07364198999999999,0.410615425,0.08089905516000005,0.82285598044
818,8.18,478,9.56,-0.24552601840000002,0.0244174048,-0.0,0.0,0.07082136,0.411346885,0.056236538579999995,0.8247775459,-0.24438678960000002,0.0327153144,-0.0,0.0,0.07364198999999999,0.410615425,0.08089905516000005,0.82285598044
819,8.19,478,9.56,-0.24557488480000003,0.023924792,-0.0,0.0,0.07082136,0.411346885,0.056236538579999995,0.8247775459,-0.24438678960000002,0.0327153144,-0.0,0.0,0.07439849999999998,0.41046596,0.08165556516000004,0.82261919114
820,8.2,479,9.58,-0.24557488480000003,0.023924792,-0.0,0.0,0.07165302,0.4112041,0.05706819857999999,0.8246347609,-0.2444524384,0.0322231952,-0.0,0.0,0.07439849999999998,0.41046596,0.08165556516000004,0.82261919114
821,8.21,479,9.58,-0.24557488480000003,0.023924792,-0.0,0.0,0.07082136,0.411346885,0.056236538579999995,0.8247975057399999,-0.2444524384,0.0322231952,-0.0,0.0,0.07439849999999998,0.41046596,0.08165556516000004,0.82261919114
822,8.22,480,9.6,-0.24557488480000003,0.023924792,-0.0,0.0,0.07082136,0.411346885,0.056236538579999995,0.8247775459,-0.2444524384,0.0322231952,-0.0,0.0,0.07522932499999999,0.410314825,0.08248639016000005,0.82313172082
823,8.23,480,9.6,-0.24557488480000003,0.023924792,-0.0,0.0,0.070810505,0.41136609,0.05622568357999999,0.82419878736,-0.2444524384,0.0322231952,-0.0,0.0,0.07522932499999999,0.410314825,0.08363823926000002,0.8225379155799999
824,8.24,481,9.62,-0.24557488480000003,0.023924792,-0.0,0.0,0.07081968999999999,0.41136609,0.056234868579999986,0.8247967509,-0.2444524384,0.0322231952,-0.0,0.0,0.07522932499999999,0.410314825,0.08363823926000002,0.8225379155799999
825,8.25,481,9.62,-0.24557488480000003,0.023924792,-0.0,0.0,0.07081968999999999,0.41136609,0.056234868579999986,0.8247967509,-0.2444524384,0.0322231952,-0.0,0.0,0.07606014999999999,0.41016201999999996,0.08446906426000003,0.8223851105799999
826,8.26,482,9.64,-0.24562276400000002,0.023432179200000004,-0.0,0.0,0.071642165,0.411223305,0.05705734357999999,0.8246539659,-0.2444524384,0.0322231952,-0.0,0.0,0.07606014999999999,0.41016201999999996,0.08446906426000003,0.8223851105799999
827,8.27,482,9.64,-0.24563115520000003,0.023455872000000003,-0.0,0.0,0.071642165,0.411223305,0.05705734357999999,0.8246539659,-0.2444524384,0.0322231952,-0.0,0.0,0.07606014999999999,0.41016201999999996,0.08446906426000003,0.8223851105799999
828,8.28,483,9.66,-0.24563115520000003,0.023455872000000003,-0.0,0.0,0.071642165,0.411223305,0.05705734357999999,0.82467392574,-0.2444524384,0.0322231952,-0.0,0.0,0.07603927499999999,0.410131125,0.08444818926000003,0.8223542155799999
829,8.29,483,9.66,-0.24563855920000002,0.0234795648,-0.0,0.0,0.07247382499999999,0.41107885,0.05788900357999999,0.8245294707399999,-0.24451710000000001,0.031731076,-0.0,0.0,0.07603927499999999,0.410131125,0.08559837504000005,0.8224224116999999
830,8.3,484,9.68,-0.24563855920000002,0.0234795648,-0.0,0.0,0.07247382499999999,0.41107885,0.05788900357999999,0.8245294707399999,-0.24451710000000001,0.031731076,-0.0,0.0,0.07605514,0.410131125,0.08561424004000005,0.8224224116999999
831,8.31,484,9.68,-0.245691868,0.023010644800000004,-0.0,0.0,0.07247382499999999,0.41107885,0.05788900357999999,0.8245294707399999,-0.24451710000000001,0.031731076,-0.0,0.0,0.07605514,0.410131125,0.08676276250000006,0.8224016202
832,8.32,485,9.7,-0.245691868,0.023010644800000004,-0.0,0.0,0.07329629999999998,0.410932725,0.058711478579999976,0.8243633858999999,-0.24460002480000004,0.03125179040000001,-0.0,0.0,0.07605514,0.410131125,0.08790962164000003,0.8218934759399998
833,8.33,485,9.7,-0.245691868,0.023010644800000004,-0.0,0.0,0.07328627999999998,0.41095026,0.05870145857999998,0.8243809208999999,-0.24460002480000004,0.03125179040000001,-0.0,0.0,0.07605179999999999,0.41009856,0.08790628164000003,0.8224339246799999
834,8.34,486,9.72,-0.245731356,0.022494339199999998,-0.0,0.0,0.07329463,0.41095026,0.059904904000000016,0.8244017124,-0.24460002480000004,0.03125179040000001,-0.0,0.0,0.076032595,0.41006432499999995,0.08903227246000005,0.8224628958399999
835,8.35,486,9.72,-0.245731356,0.022494339199999998,-0.0,0.0,0.073283775,0.410966125,0.05989404900000001,0.82439761756,-0.24460002480000004,0.0312611688,-0.0,0.0,0.07520177,0.41021713,0.08951879689999993,0.8225749495
836,8.36,487,9.74,-0.245731356,0.022494339199999998,-0.0,0.0,0.07327625999999998,0.410966125,0.06103921476000006,0.8243552029,-0.24460002480000004,0.0312611688,-0.0,0.0,0.075200935,0.410181225,0.09065983107999993,0.82259809236
837,8.37,487,9.74,-0.24573777280000003,0.022518032000000004,-0.0,0.0,0.07327625999999998,0.410966125,0.06223098353999998,0.82437266776,-0.24460002480000004,0.0312611688,-0.0,0.0,0.07518256499999999,0.41014364999999997,0.09178166693999995,0.8226179019
838,8.38,488,9.76,-0.24578269040000003,0.022028380800000004,-0.0,0.0,0.07326623999999998,0.41098032,0.06336865434000004,0.8243394581399999,-0.2445807744,0.031248828800000003,-0.0,0.0,0.07435173999999999,0.410294785,0.09226153809999994,0.82280729326
839,8.39,488,9.76,-0.24578269040000003,0.022028380800000004,-0.0,0.0,0.07325621999999998,0.410992845,0.06454707648000005,0.82436612136,-0.2445807744,0.031248828800000003,-0.0,0.0,0.07433336999999998,0.41025554,0.0945152632199999,0.82278717644
840,8.4,489,9.78,-0.24573777280000003,0.0225209936,-0.0,0.0,0.07325037499999998,0.410992845,0.06572801030000001,0.8243785962599999,-0.2445605368,0.031236488800000007,-0.0,0.0,0.07350504999999999,0.41036408999999996,0.09612287535999992,0.8223235443599999
841,8.41,489,9.78,-0.24578269040000003,0.022028380800000004,-0.0,0.0,0.07324118999999998,0.4110037,0.06808739297999998,0.8243877879399999,-0.2445605368,0.031236488800000007,-0.0,0.0,0.07356183,0.410321505,0.09860727089999996,0.8223516504599999
842,8.42,490,9.8,-0.24578269040000003,0.022028380800000004,-0.0,0.0,0.07240952999999999,0.411149825,0.06839344385999999,0.82447569674,-0.2445605368,0.031236488800000007,-0.0,0.0,0.07273517999999998,0.41042504500000004,0.10019991983999994,0.8229949378000001
843,8.43,490,9.8,-0.2457762736,0.0220051816,-0.0,0.0,0.07240034499999999,0.41115901,0.07074284662000005,0.8244948616599999,-0.24447563760000005,0.031716268000000006,-0.0,0.0,0.07188681999999999,0.410525245,0.10176254217999993,0.8231450374
844,8.44,491,9.82,-0.245731356,0.0224977944,-0.0,0.0,0.07240034499999999,0.41115901,0.07304903980000005,0.8244308238399999,-0.24445342560000002,0.0317152808,-0.0,0.0,0.07102175999999999,0.41057283999999994,0.10457924099999993,0.8231552077
845,8.45,491,9.82,-0.24572395200000002,0.0224745952,-0.0,0.0,0.07156868499999999,0.411303465,0.07568540200000003,0.8244987661199998,-0.2444302264,0.03170343440000001,-0.0,0.0,0.0701734,0.41066469,0.10739101665999995,0.82263246096
846,8.46,492,9.84,-0.24572395200000002,0.0224745952,-0.0,0.0,0.07072784,0.41145376499999997,0.07829594600000006,0.8239737581999999,-0.2444302264,0.03170343440000001,-0.0,0.0,0.06932504,0.41075319999999993,0.10907422969999994,0.8232582233199999
847,8.47,492,9.84,-0.24572395200000002,0.0224745952,-0.0,0.0,0.07072784,0.41145376499999997,0.08167830722000005,0.8243987364599998,-0.24440604000000005,0.031691588,-0.0,0.0,0.06849338,0.410892645,0.11311692895999999,0.8226525009600001
848,8.48,493,9.86,-0.24572395200000002,0.0224745952,-0.0,0.0,0.06988699500000001,0.411600725,0.08540743392000007,0.8238213205999999,-0.24444454080000003,0.031187622400000004,-0.0,0.0,0.06766172000000001,0.41103041999999995,0.11602274899999998,0.8227079416199998
849,8.49,493,9.86,-0.24572395200000002,0.0224745952,-0.0,0.0,0.06912464,0.41174017,0.08918677418000004,0.82375950388,-0.24444454080000003,0.031187622400000004,-0.0,0.0,0.0659817,0.41124668499999995,0.11914057553999996,0.82266389704
850,8.5,494,9.88,-0.24576886960000002,0.0219859312,-0.0,0.0,0.06828129000000001,0.41188211999999996,0.09399538553999996,0.8230664672399999,-0.24444454080000003,0.031187622400000004,-0.0,0.0,0.0659817,0.41124668499999995,0.12389683907999997,0.8218929482199999
851,8.51,494,9.88,-0.24572395200000002,0.022478544,-0.0,0.0,0.0666163,0.41215265999999995,0.09799815843999993,0.8225477618999999,-0.24450722800000002,0.030708336800000003,-0.0,0.0,0.06515004,0.41137945,0.127649289,0.8216656044399999
852,8.52,495,9.9,-0.24572395200000002,0.022478544,-0.0,0.0,0.06494212499999999,0.41241902500000005,0.10307040935999992,0.8224714829800001,-0.24450722800000002,0.030708336800000003,-0.0,0.0,0.06433007,0.4114546,0.13138016251999998,0.82087998634
853,8.53,495,9.9,-0.24572395200000002,0.022478544,-0.0,0.0,0.06326961999999998,0.41267704,0.10913400567999992,0.8216541615999999,-0.24448106720000004,0.030696984000000007,-0.0,0.0,0.06266675000000001,0.41171177999999997,0.13423441964,0.82078121586
854,8.54,496,9.92,-0.24572395200000002,0.022478544,-0.0,0.0,0.060772135,0.413050285,0.11532237771999998,0.82071504712,-0.24448106720000004,0.030696984000000007,-0.0,0.0,0.060987564999999994,0.411904665,0.13926922581999998,0.8197914803399999
855,8.55,496,9.92,-0.2456780472,0.022971156800000003,-0.0,0.0,0.059107144999999986,0.41329076499999995,0.12324310087999994,0.8188164976,-0.24448106720000004,0.030696984000000007,-0.0,0.0,0.059384365,0.412148485,0.14430516759999998,0.81885018484
856,8.56,497,9.94,-0.2457155608,0.0224558384,-0.0,0.0,0.055838955,0.41375085,0.12819586998,0.81694627128,-0.24441838000000005,0.031189103200000005,-0.0,0.0,0.0577486,0.412385625,0.15037473249999997,0.8177117592
857,8.57,497,9.94,-0.2457155608,0.0224558384,-0.0,0.0,0.053338130000000004,0.414079005,0.13262859439999997,0.8148642756,-0.24441838000000005,0.031189103200000005,-0.0,0.0,0.05608361,0.41261608499999997,0.15640758746000002,0.8159088104999999
858,8.58,498,9.96,-0.24572395200000002,0.022478544,-0.0,0.0,0.05084148,0.414389625,0.13692411161999998,0.8127048654,-0.24438086640000004,0.0316925752,-0.0,0.0,0.05361535,0.41294925000000005,0.16242891274000001,0.81452127096
859,8.59,498,9.96,-0.24572395200000002,0.022478544,-0.0,0.0,0.047509829999999996,0.41477957,0.14034886745999997,0.8107603407799999,-0.24438086640000004,0.0317054088,-0.0,0.0,0.051133729999999995,0.41320809999999997,0.1692959828,0.8117362453599999
860,8.6,499,9.98,-0.24572395200000002,0.022478544,-0.0,0.0,0.045052425,0.41505762500000004,0.14779902804,0.8078506430000001,-0.24440604000000005,0.031716268000000006,-0.0,0.0,0.04871557,0.41351120499999994,0.17614417852000003,0.8093140005399999
861,8.61,499,9.98,-0.245731356,0.0225012496,-0.0,0.0,0.04254491999999999,0.41532064999999996,0.15513172416,0.8054922756799999,-0.24440604000000005,0.031716268000000006,-0.0,0.0,0.045442369999999996,0.413891965,0.18292158962000005,0.80616436384
862,8.62,500,10.0,-0.2456854512,0.0229973176,-0.0,0.0,0.03920492,0.41565465,0.16157454074000002,0.80271503562,-0.24446971440000004,0.031224148800000007,-0.0,0.0,0.042962419999999994,0.414099045,0.18940111280000002,0.8033159249999999
863,8.63,500,10.0,-0.2456854512,0.0229973176,-0.0,0.0,0.036705764999999994,0.415882605,0.16772464974000004,0.80033074656,-0.24441838000000005,0.031202430400000005,-0.0,0.0,0.03968254,0.41437042,0.19483536627999992,0.79953462082
864,8.64,501,10.02,-0.2456854512,0.0229973176,-0.0,0.0,0.033381629999999995,0.416156485,0.17374504650000003,0.79708254646,-0.244391232,0.0311915712,-0.0,0.0,0.036373435,0.414613405,0.19910434719999995,0.79679776804
865,8.65,501,10.02,-0.24563115520000003,0.023467718400000004,-0.0,0.0,0.030070019999999996,0.41638778,0.17854711145999994,0.79369362548,-0.24432755760000002,0.0316836904,-0.0,0.0,0.03307268,0.414893965,0.20320952449999996,0.79404110572
866,8.66,502,10.04,-0.24558327600000002,0.023960331200000004,-0.0,0.0,0.02675173,0.4166040449999999,0.18424068921999998,0.7899736437,-0.24432755760000002,0.0316836904,-0.0,0.0,0.028935255,0.41520709,0.20809727381999996,0.7898715833200001
867,8.67,502,10.04,-0.2455344096,0.024452944,-0.0,0.0,0.023444295,0.41680444499999997,0.19067282447999997,0.7851000860399999,-0.24432755760000002,0.0316836904,-0.0,0.0,0.025637005,0.415491825,0.21361711479999995,0.7860986491799999
868,8.68,503,10.06,-0.2454761648,0.024927787200000003,-0.0,0.0,0.02011014,0.4169781249999999,0.19625406467999998,0.7813142327799999,-0.244290044,0.032199996,-0.0,0.0,0.021472025,0.41579242499999997,0.21803237102,0.7819432148999998
869,8.69,503,10.06,-0.24542532400000003,0.0254204,-0.0,0.0,0.01759512,0.417101705,0.20261867849999993,0.7770732611,-0.24422439520000003,0.0326921152,-0.0,0.0,0.018171269999999996,0.4160137,0.22230637529999997,0.77790389572
870,8.7,504,10.08,-0.24541594560000005,0.0253986816,-0.0,0.0,0.014260130000000001,0.417228625,0.2078664197,0.77265765418,-0.24413061120000001,0.033160048000000004,-0.0,0.0,0.014864669999999998,0.4161473,0.22721990273999998,0.77345255414
871,8.71,504,10.08,-0.24541594560000005,0.0253986816,-0.0,0.0,0.010078450000000001,0.417358885,0.21139589122,0.7686495740199999,-0.24403485280000003,0.03364130800000001,-0.0,0.0,0.010720564999999998,0.41621577,0.23107719859999995,0.7684903128
872,8.72,505,10.1,-0.24536411760000001,0.0258912944,-0.0,0.0,0.006742625,0.417425685,0.21550758152000002,0.7644233451,-0.24397562080000001,0.033619589600000006,-0.0,0.0,0.007412294999999999,0.41622662499999996,0.235536633,0.7637823289599999
873,8.73,505,10.1,-0.24536411760000001,0.0258912944,-0.0,0.0,0.003410975,0.417465765,0.218935664,0.7609704530999999,-0.243944524,0.03360873040000001,-0.0,0.0,0.0032715300000000004,0.41621660499999996,0.23897062727999993,0.75896365084
874,8.74,506,10.12,-0.24541594560000005,0.0253986816,-0.0,0.0,-0.00075985,0.41747829000000003,0.22244355577999997,0.75736276212,-0.24391244,0.033614160000000004,-0.0,0.0,-6.513e-05,0.416229965,0.24301578143999997,0.7536776733199999
875,8.75,506,10.12,-0.24536411760000001,0.0258912944,-0.0,0.0,-0.00411154,0.417465765,0.22605119666,0.75421404726,-0.24381075840000002,0.0340959136,-0.0,0.0,-0.003369225,0.41621660499999996,0.24608719199999998,0.7486934814999999
876,8.76,507,10.14,-0.24536411760000001,0.0258912944,-0.0,0.0,-0.0074315,0.41741149,0.22971718065999996,0.7510402156,-0.2437767,0.03408554800000001,-0.0,0.0,-0.0075400499999999995,0.41616232999999997,0.24803156297999998,0.74351534924
877,8.77,507,10.14,-0.24537349600000002,0.0259085704,-0.0,0.0,-0.01157978,0.41730628000000003,0.2315892874,0.7484608171,-0.24370710240000001,0.034577667199999995,-0.0,0.0,-0.010875039999999999,0.41621577,0.25052151962,0.7387825859399999
878,8.78,508,10.16,-0.24537349600000002,0.0259085704,-0.0,0.0,-0.014869679999999998,0.41717602,0.23547245490000002,0.7440500030799999,-0.24370710240000001,0.034577667199999995,-0.0,0.0,-0.014210865000000001,0.41617652499999996,0.25300731462,0.7334049154
879,8.79,508,10.16,-0.24537349600000002,0.0259085704,-0.0,0.0,-0.018091109999999997,0.41697562,0.23922948396000002,0.7394542799799999,-0.24370710240000001,0.034577667199999995,-0.0,0.0,-0.017575915,0.41610889,0.25607931302000003,0.72750651214
880,8.8,509,10.18,-0.24532068080000002,0.026370086400000003,-0.0,0.0,-0.021337589999999997,0.416747665,0.24336814476,0.7337806152999999,-0.24370710240000001,0.034577667199999995,-0.0,0.0,-0.020909234999999998,0.41606881,0.25976853006,0.72046302328
881,8.81,509,10.18,-0.24531130240000004,0.0263473808,-0.0,0.0,-0.02457405,0.41647796,0.2472748125,0.7279221550999999,-0.24363651760000002,0.035069786400000004,-0.0,0.0,-0.024244225,0.41594272499999996,0.26195243582,0.71483800236
882,8.82,510,10.2,-0.24525750000000002,0.026834564000000005,-0.0,0.0,-0.027818025000000003,0.41616650499999996,0.25157233037999993,0.72104640772,-0.24360147199999999,0.0350594208,-0.0,0.0,-0.02674338,0.41589345999999994,0.26557762506,0.7084223800599999
883,8.83,510,10.2,-0.24518099200000001,0.027280284800000002,-0.0,0.0,-0.031083709999999994,0.41585254499999996,0.25564521322,0.71405338626,-0.24360147199999999,0.0350594208,-0.0,0.0,-0.030100079999999994,0.41576319999999994,0.268299528,0.7018209735999998
884,8.84,511,10.22,-0.24518099200000001,0.027280284800000002,-0.0,0.0,-0.03350521,0.415615405,0.25903951159999994,0.70820669956,-0.2435654392,0.035013516,-0.0,0.0,-0.03260007,0.41562125,0.27196297026,0.6951338594
885,8.85,511,10.22,-0.24518099200000001,0.0272743616,-0.0,0.0,-0.03685857,0.41532816499999997,0.26194272978,0.70111398578,-0.2435654392,0.035013516,-0.0,0.0,-0.035097555,0.415505185,0.27536029133999995,0.68886933202
886,8.86,512,10.24,-0.24511287520000002,0.027742788000000004,-0.0,0.0,-0.04016517,0.41497329,0.26472471263999997,0.6942047983199999,-0.2435654392,0.035013516,-0.0,0.0,-0.03845175,0.41525217999999997,0.27715823003999995,0.68352240952
