molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
969,9.69,534,10.68,-0.2597993244,0.011928185999999999,-0.0,0.0,0.03336351018,0.41608671026,0.42456211433999996,0.42369463058,-0.2599246926,0.008299791,-0.0,0.0,0.04558502572,0.41463405385999996,0.43761170284,0.41307200714
970,9.7,535,10.7,-0.2597993244,0.011928185999999999,-0.0,0.0,0.03336351018,0.41608671026,0.42456211433999996,0.42366953745999997,-0.2599246926,0.008299791,-0.0,0.0,0.04558502572,0.41463405385999996,0.43760778204,0.41228784713999994
971,9.71,535,10.7,-0.2597993244,0.011928185999999999,-0.0,0.0,0.0333610056,0.41608671026,0.4245745088,0.42288616162,-0.2599246926,0.008299791,-0.0,0.0,0.045612576099999996,0.41466327395999997,0.43763533241999997,0.41231706723999995
972,9.72,536,10.72,-0.2597993244,0.011928185999999999,-0.0,0.0,0.0333610056,0.41608671026,0.42452353839999996,0.42287832002,-0.2599246926,0.008299791,-0.0,0.0,0.04477938582,0.4147542737,0.43680214214,0.4124017937
973,9.73,536,10.72,-0.259806087,0.011933388,-0.0,0.0,0.03335850102,0.41608671026,0.42452103381999995,0.42287832002,-0.2599496622,0.007782191999999999,-0.0,0.0,0.044793578439999995,0.4147542737,0.43680300404,0.4124017937
974,9.74,537,10.74,-0.2598118092,0.011938589999999999,-0.0,0.0,0.03335766616,0.41609088456,0.42453352967999997,0.4220732412,-0.2599496622,0.007782191999999999,-0.0,0.0,0.044805266479999994,0.41478182408000003,0.43680920296,0.41164518408
975,9.75,537,10.74,-0.2598352182,0.011418389999999999,-0.0,0.0,0.03335766616,0.41609088456,0.42453352967999997,0.4220732412,-0.2599574652,0.007784792999999999,-0.0,0.0,0.044805266479999994,0.41478182408000003,0.43680920296,0.41163812664000005
976,9.76,538,10.76,-0.2598352182,0.011418389999999999,-0.0,0.0,0.03335599644,0.41609088456,0.42447932124,0.42206461543999996,-0.259972551,0.007264593,-0.0,0.0,0.04482947742,0.41480770474,0.43681851485999995,0.41166322314
977,9.77,538,10.76,-0.2598352182,0.011418389999999999,-0.0,0.0,0.03335599644,0.41609088456,0.42447932124,0.42206461543999996,-0.259972551,0.007264593,-0.0,0.0,0.04482947742,0.41480770474,0.43681851485999995,0.41166322314
978,9.78,539,10.78,-0.2598575868,0.01089819,-0.0,0.0,0.03335599644,0.41609088456,0.42447932124,0.42206461543999996,-0.259972551,0.007264593,-0.0,0.0,0.04482947742,0.41480770474,0.43680204749999996,0.41166243898
979,9.79,539,10.78,-0.2598622686,0.010903392000000001,-0.0,0.0,0.03335432672,0.41609088456,0.42448941391999995,0.42128123959999997,-0.25997931360000004,0.007267194,-0.0,0.0,0.04484200032,0.41480770474,0.43680751296000003,0.41087827898
980,9.8,540,10.8,-0.2598622686,0.0109054728,-0.0,0.0,0.03335432672,0.41609088456,0.42448941391999995,0.42128123959999997,-0.25999335900000003,0.006746993999999999,-0.0,0.0,0.04485201864,0.41483191568,0.43682458871999996,0.41167802416
981,9.81,540,10.8,-0.2598622686,0.010903392000000001,-0.0,0.0,0.03335432672,0.41609088456,0.42448941391999995,0.42128123959999997,-0.2599865964,0.006744393,-0.0,0.0,0.04485201864,0.41483191568,0.43682458871999996,0.41167802416
982,9.82,541,10.82,-0.25986591,0.010908594,-0.0,0.0,0.03335432672,0.41609088456,0.42444550096,0.420489238,-0.25997931360000004,0.007267194,-0.0,0.0,0.04486370668,0.41483191568,0.43682921932,0.41089386416
983,9.83,541,10.82,-0.25986591,0.010908594,-0.0,0.0,0.03335432672,0.41609088456,0.42444550096,0.420489238,-0.25999335900000003,0.006746993999999999,-0.0,0.0,0.04485201864,0.41483191568,0.43681753128,0.41089386416
984,9.84,542,10.84,-0.25986591,0.010908594,-0.0,0.0,0.03335599644,0.41609088456,0.42439149532,0.42048061224,-0.2599850358,0.007269795,-0.0,0.0,0.04569689696,0.41474091594,0.4376624096,0.41080286442
985,9.85,542,10.84,-0.25986591,0.010910154600000001,-0.0,0.0,0.03335599644,0.41609088456,0.42440012107999997,0.4196972364,-0.25999908120000004,0.006749594999999999,-0.0,0.0,0.04568520892,0.41474091594,0.43765072156,0.41081149018
986,9.86,543,10.86,-0.25986591,0.010910154600000001,-0.0,0.0,0.03335599644,0.41609088456,0.42440012107999997,0.4196972364,-0.2599850358,0.007269795,-0.0,0.0,0.04568520892,0.41474091594,0.4376420958,0.41002733018000004
987,9.87,543,10.86,-0.25986851099999997,0.0109148364,-0.0,0.0,0.03335599644,0.41609088456,0.42440012107999997,0.4196972364,-0.25999908120000004,0.006749594999999999,-0.0,0.0,0.04569522724,0.41476345716,0.43766858148,0.41005065556000003
988,9.88,544,10.88,-0.25986851099999997,0.0109148364,-0.0,0.0,0.03419002158,0.41602326089999997,0.42524120365999996,0.41887446665999994,-0.25999908120000004,0.006749594999999999,-0.0,0.0,0.04569522724,0.41476345716,0.43766858148,0.41005065556000003
989,9.89,544,10.88,-0.25986851099999997,0.0109148364,-0.0,0.0,0.03335599644,0.41609088456,0.42440717851999993,0.41894209031999996,-0.25999908120000004,0.006749594999999999,-0.0,0.0,0.04569522724,0.41476345716,0.43765838739999996,0.40926649556
990,9.9,545,10.9,-0.25986591,0.010910154600000001,-0.0,0.0,0.03335766616,0.41609088456,0.42440884823999997,0.41894209031999996,-0.25999335900000003,0.006746993999999999,-0.0,0.0,0.04569522724,0.41476345716,0.43765838739999996,0.40926649556
991,9.91,545,10.9,-0.25986591,0.010910154600000001,-0.0,0.0,0.03335766616,0.41609088456,0.42441433736,0.41815871447999997,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04569522724,0.41476345716,0.43765838739999996,0.40926649556
992,9.92,546,10.92,-0.25986591,0.010910154600000001,-0.0,0.0,0.03335766616,0.41609088456,0.42441433736,0.41815871447999997,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04569522724,0.41476345716,0.43765838739999996,0.40926649556
993,9.93,546,10.92,-0.2598872382,0.010389954600000001,-0.0,0.0,0.03335766616,0.41609088456,0.42441433736,0.41815871447999997,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04569522724,0.41476345716,0.43764662499999996,0.40848233556
994,9.94,547,10.94,-0.2598872382,0.010389954600000001,-0.0,0.0,0.03252531074,0.41615683849999996,0.42358590273999996,0.41744129257999996,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04569522724,0.41476345716,0.43764662499999996,0.40848233556
995,9.95,547,10.94,-0.2598898392,0.0103946364,-0.0,0.0,0.03252364102,0.41615683849999996,0.42358423302,0.41744129257999996,-0.260016768,0.006231996000000001,-0.0,0.0,0.04652841752,0.4146707877,0.43849471432,0.40839045026
996,9.96,548,10.96,-0.2598898392,0.0103946364,-0.0,0.0,0.03335766616,0.41609088456,0.42436101448,0.41736749704,-0.260016768,0.006231996000000001,-0.0,0.0,0.04568437406,0.41476345716,0.43765067086,0.40847606228
997,9.97,548,10.96,-0.2598872382,0.010389954600000001,-0.0,0.0,0.03252364102,0.41615683849999996,0.42352934182,0.41665007513999996,-0.260016768,0.006231996000000001,-0.0,0.0,0.04569522724,0.41476345716,0.43766152404,0.40848311972
998,9.98,549,10.98,-0.2598872382,0.010389954600000001,-0.0,0.0,0.03252531074,0.41615683849999996,0.42353101154,0.41665007513999996,-0.260016768,0.006231996000000001,-0.0,0.0,0.04569522724,0.41476345716,0.43764819331999993,0.40769895972000003
999,9.99,549,10.98,-0.2598872382,0.010389954600000001,-0.0,0.0,0.03252531074,0.41615683849999996,0.42353101154,0.41665007513999996,-0.2600240508,0.005709194999999999,-0.0,0.0,0.04568437406,0.41476345716,0.43763734013999994,0.40769895972000003
1000,10.0,550,11.0,-0.2598872382,0.010389954600000001,-0.0,0.0,0.03252531074,0.41615683849999996,0.42353101154,0.41665007513999996,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04568437406,0.41476345716,0.43763734013999994,0.40769190228
1001,10.01,550,11.0,-0.25986591,0.010910154600000001,-0.0,0.0,0.03252531074,0.41615683849999996,0.42347298369999997,0.4158588577,-0.2600240508,0.005709194999999999,-0.0,0.0,0.04568437406,0.41476345716,0.43765067086,0.4076934706
1002,10.02,551,11.02,-0.2598835968,0.0103852728,-0.0,0.0,0.03252531074,0.41615683849999996,0.42347298369999997,0.4158588577,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04568437406,0.41476345716,0.43765067086,0.4076934706
1003,10.03,551,11.02,-0.2598835968,0.0103852728,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42263895856,0.41592314191999996,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04567352088,0.41476345716,0.43762491863999997,0.4069093106
1004,10.04,552,11.04,-0.2598835968,0.0103852728,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42263895856,0.41592314191999996,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04485201864,0.4148753284,0.4368034164,0.40702118184
1005,10.05,552,11.04,-0.2598872382,0.010389954600000001,-0.0,0.0,0.031689615879999994,0.41622112271999995,0.42263650468,0.41513976608,-0.2600120862,0.0062293949999999996,-0.0,0.0,0.04485201864,0.4148753284,0.4368151788,0.40702275016
1006,10.06,553,11.06,-0.2598872382,0.010389954600000001,-0.0,0.0,0.031689615879999994,0.41622112271999995,0.42263650468,0.41513976608,-0.2600240508,0.005709194999999999,-0.0,0.0,0.04486203696,0.4148753284,0.43682519712,0.40702275016
1007,10.07,553,11.06,-0.2598872382,0.010389954600000001,-0.0,0.0,0.031689615879999994,0.41622112271999995,0.42263650468,0.41513976608,-0.2600287326,0.005711796,-0.0,0.0,0.04486203696,0.4148753284,0.43682519712,0.40702275016
1008,10.08,554,11.08,-0.2598872382,0.010389954600000001,-0.0,0.0,0.031692120459999994,0.4162236273,0.42263665677999995,0.41435889482,-0.260016768,0.006231996000000001,-0.0,0.0,0.044038864999999996,0.41496465841999997,0.43600202516,0.40711208017999995
1009,10.09,554,11.08,-0.2598872382,0.010389954600000001,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42263582192,0.4143563902399999,-0.260016768,0.006231996000000001,-0.0,0.0,0.044038864999999996,0.41496465841999997,0.43599026275999997,0.40710423857999994
1010,10.1,555,11.1,-0.259907526,0.0098697546,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42269463392,0.41436423183999993,-0.260016768,0.006231996000000001,-0.0,0.0,0.04402884667999999,0.41496465841999997,0.43598024444,0.40710423857999994
1011,10.11,555,11.1,-0.2598835968,0.0103852728,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42269071312,0.41358085599999994,-0.260016768,0.006231996000000001,-0.0,0.0,0.04486203696,0.4148753284,0.43681343472,0.40701490856
1012,10.12,556,11.12,-0.259907526,0.0098697546,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42269071312,0.41358085599999994,-0.260016768,0.0062340768,-0.0,0.0,0.04486203696,0.4148753284,0.43681343472,0.40702118184
1013,10.13,556,11.12,-0.259907526,0.0098697546,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42269071312,0.41358085599999994,-0.2600120862,0.006231996000000001,-0.0,0.0,0.04486203696,0.4148753284,0.43681343472,0.40702118184
1014,10.14,557,11.14,-0.259907526,0.0098697546,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42268522399999997,0.41279748015999995,-0.2600287326,0.005713876799999999,-0.0,0.0,0.04487205528,0.4148753284,0.43683521544,0.40702275016
1015,10.15,557,11.14,-0.259907526,0.0098697546,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42268522399999997,0.41279748015999995,-0.2600287326,0.005713876799999999,-0.0,0.0,0.044882073599999996,0.41489453018,0.4368287664,0.40625779194
1016,10.16,558,11.16,-0.2598898392,0.0103946364,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42268522399999997,0.41279748015999995,-0.2600287326,0.005713876799999999,-0.0,0.0,0.044882073599999996,0.41489453018,0.4368287664,0.40625779194
1017,10.17,558,11.16,-0.2598872382,0.010389954600000001,-0.0,0.0,0.031691285599999994,0.41622112271999995,0.42267816656,0.41201410431999996,-0.260016768,0.0062340768,-0.0,0.0,0.044882073599999996,0.41489453018,0.4368287664,0.40625779194
1018,10.18,559,11.18,-0.259907526,0.0098697546,-0.0,0.0,0.03252364102,0.41615683849999996,0.42351052198,0.4119498201,-0.260016768,0.0062340768,-0.0,0.0,0.045715263879999996,0.41480353043999996,0.43764392099999994,0.4053826322
1019,10.19,559,11.18,-0.259907526,0.0098697546,-0.0,0.0,0.0325219713,0.41615266419999997,0.42350885226,0.4119456458,-0.260016768,0.0062340768,-0.0,0.0,0.045724447339999995,0.41480353043999996,0.43764134206,0.40538106387999995
