frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
493,9.86,-0.24824015407749012,-0.33788914966891836,-0.5980828366076116,0.9999921917915344,0.9999986886978148,0.16267713738939774,0.04490189306658287,-0.6615565526917482,0.9999977946281432,0.9999992847442628,-0.16267713738939774,-0.04490189306658287,2.3496522843227168,0.9999843835830688,0.9999990463256836,0.28045437070632456,0.7723355394771961,-8.500191493995798,0.9992886781692504,0.9999895095825196,-0.06859443992407842,0.5888178387869185,-6.89328654428667,0.6656212210655212,0.9999898672103882,0.0256817749683258,1.2065769458923337,-8.501392027441582,0.9988266825675964,0.9999972581863404,-0.02979595078818299,1.1192516804214323,-7.475161857627145,0.8740465044975281,0.999991536140442,0.4098129317363788,0.9754230702303979,-7.0617239841225175,0.9999752640724182,0.999997854232788,0.19198672061748753,0.9318884351160064,-6.192687528931317,0.9999660849571228,0.999998927116394,0.05320056149812356,1.704538235662823,-7.541992001274476,0.9881071448326112,0.9999896287918092,-0.1558911574794972,1.5872624628613075,-6.709007095414069,0.8409942388534546,0.999993085861206,0.14002694044599362,2.5912280665906686,-6.683016602234714,0.9859263300895692,0.9999022483825684,0.018568898026214288,2.4521650862908424,-5.95665915520048,0.8773335218429565,0.999950647354126,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
494,9.88,-0.2489928019926985,-0.3356265917577293,-0.5689239048017605,0.9999920725822448,0.9999979734420776,0.1649955257265709,0.04231174965866993,-0.6591897181903728,0.999997615814209,0.9999990463256836,-0.1649955257265709,-0.04231174965866993,2.361405820380065,0.9999840259552002,0.999998927116394,0.28478211506723905,0.7673939548242834,-8.473992921358244,0.9992861151695251,0.9999862909317015,-0.06906053677810294,0.5891691459708815,-6.910612738147198,0.6654534935951233,0.9999878406524658,0.03557780804922437,1.2055165125112717,-8.450098459373393,0.9987648725509644,0.999996304512024,-0.024956308307421522,1.1206108507747359,-7.490783489823868,0.8623983263969421,0.9999897480010986,0.41056956095721486,0.9786523216018334,-7.103945032124745,0.9999741911888124,0.9999974966049194,0.19247109129577852,0.9282671763661026,-6.237276387797635,0.9999650120735168,0.9999988079071044,0.04693554615634651,1.665241312894386,-7.639525012020148,0.9889272451400756,0.9999899864196776,-0.17669895951284126,1.5502853535134793,-6.740580931488224,0.8462944626808167,0.9999921321868896,0.13369978932462312,2.557890622556552,-6.853055458670886,0.9863250255584716,0.9999055862426758,0.011651696223478638,2.410575211825835,-6.016071065811673,0.8753219842910767,0.9999550580978394,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
495,9.9,-0.24647985910470124,-0.344047409923637,-0.588592208558843,0.9999920129776,0.9999980926513672,0.1691589196672295,0.0333975427940556,-0.6644785675872884,0.9999974370002748,0.9999988079071044,-0.16915891966722996,-0.0333975427940556,2.4410527182285158,0.9999836683273317,0.9999988079071044,0.29375869095755647,0.7673866369615092,-8.808164008438105,0.9992791414260864,0.9999837875366212,-0.06537741598598448,0.6013854261461316,-7.2912855611636935,0.6683445572853088,0.9999874830245972,0.04153365128807865,1.2128622284874515,-8.79173675601059,0.9987053275108336,0.9999961853027344,-0.02922305689523273,1.1363426011307283,-7.876032231538678,0.8578748106956482,0.999991536140442,0.4169857304542988,0.9742576020724446,-7.47884553780563,0.999972641468048,0.9999972581863404,0.19193671224354836,0.9307918615318173,-6.62023378954271,0.999963641166687,0.9999986886978148,0.04134302037394544,1.6463626035811445,-8.073305958962308,0.989594042301178,0.9999879598617554,-0.18469557568386874,1.5311605106309778,-7.218270994180246,0.8516479730606079,0.9999922513961792,0.12798075009620033,2.5503774440911355,-7.278952763945705,0.9863051772117616,0.9999001026153564,0.005303843981931736,2.412001632819911,-6.5172318090179395,0.8743024468421936,0.9999531507492064,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
496,9.92,-0.24176433625382981,-0.34270874978692306,-0.6040190774479974,0.9999918341636658,0.9999979734420776,0.17087750268608845,0.03260407041570009,-0.6745149210068496,0.9999971985816956,0.9999986886978148,-0.17087750268608845,-0.03260407041570009,2.496181865811232,0.9999834299087524,0.999998927116394,0.2979003669550403,0.7660237714215703,-9.051074775653696,0.9992711544036864,0.9999799728393556,-0.06418683258183543,0.603822987691486,-7.506208377952275,0.6693493723869324,0.999988317489624,0.041242963140238446,1.2180529470524828,-9.03096228290257,0.9986519813537598,0.9999961853027344,-0.029351728212159936,1.1512256531937037,-8.10058127570615,0.8542453646659851,0.999992609024048,0.41740318608801685,0.9749102134080226,-7.70278183145109,0.9999700784683228,0.9999960660934448,0.18984676301390013,0.9306730304613495,-6.838858271540545,0.9999611377716064,0.9999984502792358,0.032281714795350185,1.6248329096194039,-8.304846850982743,0.9901560544967652,0.9999860525131226,-0.2003993299894291,1.5085702997477997,-7.411500385906413,0.8520045876502991,0.9999910593032836,0.11801712846944666,2.5388397976574457,-7.593553146113445,0.9864984154701232,0.9998914003372192,-0.0036643864356039756,2.397824558357886,-6.741855012317464,0.8696983456611633,0.9999551773071288,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
497,9.94,-0.2386557945716184,-0.34073050035738484,-0.6137127962414631,0.9999914169311525,0.99999737739563,0.17298489047614912,0.030170418385577127,-0.662929024832827,0.9999969601631165,0.9999984502792358,-0.17298489047614957,-0.030170418385577127,2.4678649487558477,0.9999833106994628,0.9999988079071044,0.30122294232709623,0.7686636904190073,-9.014924932966037,0.9992630481719972,0.999974012374878,-0.0662321529265726,0.6077464882114457,-7.4944366190037295,0.6755335927009583,0.999985694885254,0.04122603823273506,1.213861689807522,-9.004144907135178,0.9985862970352172,0.9999955892562866,-0.03120572246070631,1.1597369892579297,-8.101324840256664,0.8532552719116211,0.9999916553497314,0.4124872293794438,0.9802413248896013,-7.679478313521507,0.9999681115150452,0.9999960660934448,0.18549764930734364,0.9282696352209105,-6.82807527490818,0.9999592304229736,0.9999983310699464,0.022313653378601788,1.609887776026676,-8.375142945959725,0.9908438324928284,0.9999880790710448,-0.21312005069913492,1.4916518346933136,-7.4050004919162244,0.8557679057121277,0.9999918937683104,0.10739926362518329,2.5318444997260823,-7.642978065902648,0.9869930744171144,0.999913215637207,-0.019564659957459405,2.3813359122044284,-6.693983455239106,0.8697214126586914,0.9999570846557616,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,-0.2343076146944792,-0.3347753826436948,-0.601764887765887,0.9999899864196776,0.999995231628418,0.17098581161367346,0.030950310719976504,-0.6667709834656144,0.9999966025352478,0.999997854232788,-0.1709858116136739,-0.030950310719976504,2.4777962414169012,0.99998277425766,0.9999983310699464,0.2954552273316198,0.7654897265650411,-9.038016339005548,0.9992095232009888,0.9999693632125854,-0.07530804951770244,0.6091109952633657,-7.495014300371264,0.6731729507446289,0.9999827146530152,0.032519656580994975,1.2129198622157191,-9.03238108017371,0.998405933380127,0.9999940395355223,-0.04424135819253087,1.159108051298646,-8.09354919320162,0.8471753597259521,0.9999897480010986,0.3954899733986722,0.989386415047358,-7.682547023387917,0.9999659061431884,0.9999959468841552,0.16968555109444114,0.9290964820653409,-6.839433135851426,0.9999569654464722,0.9999982118606568,0.007571908574138487,1.5931202439914338,-8.43010439854006,0.9912747740745544,0.9999865293502808,-0.23098825821365893,1.4673178282410895,-7.452347515608004,0.855340301990509,0.9999902248382568,0.09075058485179925,2.513853811726587,-7.678331900683282,0.9869559407234192,0.9998989105224608,-0.03765020116607273,2.349387225800226,-6.7383662885805515,0.863745391368866,0.999955415725708,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,-0.22555279425917893,-0.3289118356630882,-0.6189057953253919,0.9999887347221376,0.9999954700469972,0.17249297747899717,0.03972824655573591,-0.6702179420679035,0.999996304512024,0.9999979734420776,-0.1724929774789976,-0.03972824655573591,2.474440013381737,0.9999824166297911,0.9999980926513672,0.2892943569266411,0.7724013300435436,-9.064448235194146,0.9991167187690736,0.9999711513519288,-0.08283939249862124,0.6084582660204007,-7.512911262115265,0.6670761704444885,0.9999773502349854,0.02385857573850182,1.210644229591921,-9.082930449270204,0.9980934858322144,0.999992609024048,-0.051402601153732644,1.1624111175499874,-8.115490529114174,0.8342190980911255,0.9999843835830688,0.37986252323262387,0.9971479209836906,-7.651144810580338,0.9999642968177797,0.9999966621398926,0.15488053574015845,0.9300391122023546,-6.816750035996885,0.9999554753303528,0.9999983310699464,-0.004065429898236895,1.5827571876465727,-8.497776083457412,0.9913076162338256,0.9999884366989136,-0.2442420856068977,1.4551990221924311,-7.551194000578345,0.8554924726486206,0.9999916553497314,0.07508827394238439,2.501839008555734,-7.685900782930892,0.9856746196746826,0.999900221824646,-0.05270911176441724,2.3395377458670343,-6.841193249543181,0.857205867767334,0.999953031539917,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,-0.21886279464035557,-0.33545518321935375,-0.6367984690182494,0.9999862909317015,0.9999933242797852,0.17318441113193778,0.046682280357266216,-0.6677388331385296,0.9999959468841552,0.9999977350234984,-0.17318441113193822,-0.046682280357266216,2.4613340001329567,0.9999816417694092,0.999997615814209,0.2810936304112771,0.7879539701568016,-9.04263461638121,0.999080240726471,0.9999651908874512,-0.0888269230269386,0.5986216568512689,-7.492691977481798,0.6609746217727661,0.9999716281890868,0.013013925264767228,1.2055717089668174,-9.066406750177192,0.9979045391082764,0.999992609024048,-0.057216257339644055,1.155797091283966,-8.07821645981531,0.8201625347137451,0.9999802112579346,0.3679834752396434,1.0064885539441897,-7.6126753297940715,0.9999632239341736,0.9999969005584716,0.14235436797645404,0.9273044250950718,-6.789662834751668,0.9999544024467468,0.9999984502792358,-0.01893153224411109,1.5692154541932408,-8.565066287598667,0.9918037056922911,0.999992847442627,-0.259910090706834,1.4383374579049495,-7.668644942283422,0.8612114787101746,0.9999945163726808,0.0585489633113337,2.4892870358176045,-7.746043684260564,0.9859983921051024,0.9999479055404664,-0.06934007668562821,2.3275277844726,-6.924086208227756,0.8599451780319214,0.9999719858169556,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,-0.21468681129340622,-0.3394136096734922,-0.6433866967547659,0.9999826550483704,0.9999911785125732,0.17252738682071375,0.04561753526125511,-0.6642052439925968,0.9999954700469972,0.9999971389770508,-0.1725273868207142,-0.04561753526125511,2.43578476280398,0.9999804496765136,0.9999971389770508,0.2721101970218023,0.7845427561296525,-8.932583572208978,0.9989983439445496,0.999962568283081,-0.09375406059723322,0.5988937958150294,-7.390255427701692,0.6484763026237488,0.9999688863754272,0.006932320789363392,1.2080417165443766,-8.959988605306632,0.997545599937439,0.9999916553497314,-0.06094386605770096,1.1653613931157412,-7.966524404292582,0.7962197661399841,0.999974250793457,0.35551794980798157,1.0108781226239705,-7.498439122787112,0.9999624490737916,0.99999737739563,0.1304275890600111,0.9291880961567947,-6.679486268181817,0.9999536275863647,0.9999986886978148,-0.031011256638799074,1.5596547129841432,-8.476089335940706,0.9920907020568848,0.999992847442627,-0.2719434807350791,1.4214309313314593,-7.537672724129175,0.8631895184516907,0.9999939203262328,0.04482342671097435,2.474316549565972,-7.631380961598243,0.9858660101890564,0.9999423027038574,-0.08218266236163589,2.3125139809240234,-6.751635722597057,0.8577065467834473,0.9999719858169556,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,-0.21227413082360788,-0.3437568055670291,-0.6452724177695136,0.9999818205833436,0.9999953508377076,0.17309104525597085,0.051362394415351925,-0.6676343024909478,0.9999953508377076,0.9999983310699464,-0.1730910452559713,-0.051362394415351925,2.443627374689875,0.9999802708625792,0.9999979734420776,0.2642261117470294,0.7955706441654244,-8.955503631609371,0.998995006084442,0.9999758005142212,-0.10142829405487712,0.5979617333026499,-7.402082420547447,0.6480585932731628,0.9999752044677734,-0.0017293346486199623,1.215531565454698,-8.989110777219675,0.9974706768989564,0.9999947547912598,-0.06729397473048843,1.1664508112713845,-7.981709740520707,0.7826440334320068,0.9999799728393556,0.341898595645332,1.011955800913484,-7.509536348268991,0.999963104724884,0.9999982118606568,0.11779354800150424,0.9344981885425668,-6.686426535190966,0.999954342842102,0.9999990463256836,-0.04381032723470985,1.560879182618047,-8.530435819184742,0.99259215593338,0.9999957084655762,-0.28538928967710686,1.4187571513426345,-7.539343966159942,0.8697184324264526,0.9999960660934448,0.030465900160338854,2.4723036947276187,-7.640355529751161,0.9863122701644896,0.9999651908874512,-0.09666205290196188,2.3122596629075023,-6.732725483254562,0.8619981408119202,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,-0.20923972490393597,-0.35063604361046435,-0.6473866930802727,0.9999816417694092,0.999996304512024,0.17069802590948518,0.047041214430634914,-0.6624682999798203,0.999995231628418,0.9999984502792358,-0.17069802590948518,-0.047041214430634914,2.4206547175939668,0.9999799728393556,0.9999980926513672,0.25854692087104,0.8000546826000695,-8.888276195439937,0.9990137815475464,0.9999762773513794,-0.10197572097503378,0.6012000909296468,-7.34052697233833,0.6490521430969238,0.999974250793457,-0.01080087687573118,1.2152970499627707,-8.932600781285819,0.9974560141563416,0.9999948740005492,-0.07417069088406326,1.166538063806981,-7.917537781840718,0.7740373015403748,0.99998140335083,0.3310373641695758,1.0091668254292727,-7.436938995087058,0.99996417760849,0.9999985694885254,0.10746568128886615,0.9421699161721537,-6.618554365900383,0.9999555349349976,0.9999991655349731,-0.05367012172534262,1.5686419790815578,-8.421716886841402,0.9931293725967408,0.999996542930603,-0.29766279876391233,1.4195517822604269,-7.501422084799789,0.8781063556671143,0.9999970197677612,0.01737939461151054,2.469332830434097,-7.5054531303897685,0.986987292766571,0.9999738931655884,-0.11002089651109773,2.315795010510999,-6.688213553301923,0.8694270849227905,0.9999866485595704,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,-0.20792901497046798,-0.3579582348946931,-0.6510825423561978,0.99998140335083,0.9999959468841552,0.17049401669389322,0.04156629838738715,-0.6652126391668737,0.9999951124191284,0.9999985694885254,-0.17049401669389322,-0.04156629838738715,2.4375857780633012,0.9999789595603944,0.9999974966049194,0.2502766912984898,0.7966915636115874,-8.967025681019287,0.9990233182907104,0.9999767541885376,-0.10963128806341027,0.6000593446881357,-7.402154731657102,0.6403190493583679,0.9999682903289796,-0.02182880619949307,1.2123903576568904,-9.015130797342826,0.9974108338356018,0.9999947547912598,-0.08261490106311307,1.1618789171803934,-7.979157100632882,0.7527650594711304,0.999971866607666,0.32049375291030685,1.0102653359048006,-7.509380889239935,0.9999650120735168,0.9999986886978148,0.09587445260628881,0.9459139803734615,-6.6884249204607515,0.99995619058609,0.9999991655349731,-0.06478716531766032,1.5769875596005056,-8.483177265926145,0.9935650825500488,0.9999961853027344,-0.31325938207771736,1.4221830533158908,-7.527257028400438,0.8843048810958862,0.9999961853027344,0.0020062051708301483,2.482781972512412,-7.578540028862237,0.9874762296676636,0.9999687671661376,-0.1258265574605395,2.319148110359649,-6.720784065671388,0.8747374415397644,0.9999839067459106,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
505,10.1,-0.20909847982939198,-0.3685620241808343,-0.6885780566751429,0.9999772906303406,0.9999892711639404,0.17385600018103525,0.04376007349061324,-0.6700742729987176,0.9999948143959044,0.999997854232788,-0.17385600018103525,-0.04376007349061324,2.460031982976203,0.9999763369560242,0.999994158744812,0.2405378348258974,0.7959728133600317,-9.054303864851187,0.9989336133003236,0.9999767541885376,-0.1202546963271779,0.6012749156949588,-7.4737006594538755,0.6158523559570312,0.999935746192932,-0.0324001745729542,1.2292355195814555,-9.100405398287242,0.9970912933349608,0.999993085861206,-0.09223127003380462,1.1722947701748294,-8.057896678538937,0.71045982837677,0.999935746192932,0.31062651579978645,1.0137193864069887,-7.589504723583172,0.999965250492096,0.9999984502792358,0.08306333040360868,0.9471498863892237,-6.765745103676207,0.9999558329582214,0.9999988079071044,-0.07379859178623374,1.5815575418317165,-8.67033610260336,0.9935250878334044,0.9999954700469972,-0.3256970425593253,1.4198998871042063,-7.758185921612548,0.8882617950439453,0.9999947547912598,-0.012241367225605142,2.4898537488261785,-7.7383974600198515,0.9868967533111572,0.999958634376526,-0.1416386681394209,2.325171663521461,-6.925165536626879,0.8770633935928345,0.9999781847000122,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
506,10.12,-0.21192316947681264,-0.3766973927866778,-0.6979984448187649,0.9999755024909972,0.999992847442627,0.17224939218277424,0.04152304678384293,-0.6734116643694991,0.999994695186615,0.9999983310699464,-0.17224939218277424,-0.04152304678384293,2.4880390187941113,0.9999752640724182,0.9999959468841552,0.22797372675199143,0.7978474393339232,-9.166171695907646,0.998887538909912,0.9999796152114868,-0.13317519021684324,0.6025123609062699,-7.579099635092716,0.604379415512085,0.9999568462371826,-0.044452893303247705,1.2350056441019832,-9.222468777024806,0.9968936443328856,0.9999946355819702,-0.10345512990594824,1.1756699640886858,-8.152487019590946,0.6846027970314026,0.9999605417251588,0.297359180363123,1.0168598744261212,-7.705496755578363,0.9999662041664124,0.999998927116394,0.06976944052721411,0.9491555313434161,-6.880071336406848,0.9999567866325378,0.9999991655349731,-0.08626315176044247,1.5909406750973596,-8.783044498503696,0.9935736060142516,0.9999960660934448,-0.3417370968075228,1.418263459688058,-7.874214480201,0.8923743367195129,0.9999957084655762,-0.02859924011105074,2.499035956114744,-7.8139877613036735,0.986190140247345,0.9999603033065796,-0.15891884203929696,2.331486391314091,-7.035701586820564,0.8787655234336853,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
507,10.14,-0.2068002850180524,-0.37307571290382824,-0.6758368329901757,0.9999707341194152,0.999984622001648,0.1655984303949365,0.0378709797083264,-0.6698298685173563,0.999994456768036,0.9999977350234984,-0.16559843039493694,-0.0378709797083264,2.4495307113166125,0.999973714351654,0.9999947547912598,0.21572979921746926,0.793072668657047,-8.9079531774271,0.9988055229187012,0.9999749660491944,-0.12990995823171475,0.6083826940891723,,0.5840517282485962,0.99994158744812,-0.05172792503434999,1.2252952775275598,-8.962433752992265,0.9964394569396972,0.999991536140442,-0.11329925180592534,1.1797811970020606,-7.874227159169498,0.6466175317764282,0.9999372959136964,0.2790736070287606,1.020104781482053,-7.462451026481416,0.9999677538871764,0.9999991655349731,0.05370433236886328,0.9520156111538205,-6.64871746956576,0.9999585747718812,0.9999994039535522,-0.09970802504131543,1.5748533027260514,-8.609505627195396,0.993744432926178,0.9999977350234984,-0.34787332934825144,1.4040013481722715,-7.754193081975864,0.8985080122947693,0.999997615814209,-0.0401464238053732,2.4566599025428015,-7.595771179432773,0.9860318899154664,0.9999785423278807,-0.17070060485294833,2.3051759837094963,-6.917399209416255,0.8839195966720581,0.99998939037323,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
508,10.16,-0.20132368103900136,-0.3697206259267306,-0.6631567371393446,0.999963641166687,0.9999732971191406,0.16485032570979216,0.03914209147843962,-0.6586230882632247,0.9999943971633912,0.999997854232788,-0.1648503257097926,-0.03914209147843962,2.3543517224703634,0.9999704360961914,0.9999901056289672,0.20457641662792936,0.7955970366859935,-8.641000667251687,0.9987803101539612,0.9999767541885376,-0.13354469309040837,0.6151486672132247,,0.5610225200653076,0.9998973608016968,-0.05458204763273423,1.2459839981228213,-8.721811118752548,0.9962080717086792,0.999991536140442,-0.11009260727785859,1.1925051913670963,-7.636181474846604,0.6005392670631409,0.9998494386672974,0.27043836634169316,1.0214338587226548,-7.105225049984156,0.9999696612358092,0.9999994039535522,0.047786460604188424,0.9530870855864358,-6.293742728135645,0.9999605417251588,0.9999994039535522,-0.11015783624753449,1.5803693611768184,-8.232835687886768,0.993918478488922,0.999997854232788,-0.35562763622206106,1.4079444685406906,-7.3268394442170734,0.9043747782707214,0.9999969005584716,-0.04586797534805378,2.4421763924039435,-7.20709654055277,0.9859684109687804,0.9999786615371704,-0.17925980543339506,2.3091384942370965,-6.519096426039052,0.8901246190071106,0.9999876022338868,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
509,10.18,-0.19444174782575774,-0.3685131749313673,-0.6955373070739814,0.9999617338180542,0.9999880790710448,0.1620249437513466,0.042316173970352235,-0.6625204951033227,0.9999943375587464,0.9999982118606568,-0.1620249437513466,-0.042316173970352235,2.3327797428207573,0.999968647956848,0.999992609024048,0.19184167461421422,0.8021870436184791,-8.541632903200354,0.9988126158714294,0.9999760389328004,-0.12704014130888663,0.5996208759814641,,0.5445100665092468,0.9999094009399414,-0.0664881044788341,1.264561153528804,-8.622264886543652,0.9962306618690492,0.9999908208847046,-0.12570305912462926,1.183745737083332,,0.5683999061584473,0.9999047517776488,0.2564619050280471,1.0250418384024291,-6.958613639793865,0.9999713897705078,0.9999995231628418,0.03245084624594668,0.9539805015804455,-6.154097924468873,0.999962329864502,0.9999995231628418,-0.12227772540618495,1.5749915987821375,-8.142733522179187,0.9943088293075562,0.9999983310699464,-0.36507444767260244,1.402991830837115,-7.263314091526417,0.9118320941925048,0.9999979734420776,-0.055257463407360756,2.4180554525270552,-7.054150274345416,0.986503541469574,0.999984860420227,-0.18943017865530398,2.298675757070909,-6.399381436139751,0.8978053331375122,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
510,10.2,-0.19261360892934976,-0.3682575097207314,-0.6938460183753936,0.9999589323997498,0.9999876022338868,0.15986514353673473,0.04458539226919118,-0.6629202702860781,0.9999942183494568,0.9999979734420776,-0.15986514353673473,-0.04458539226919118,2.3162716772254255,0.9999659061431884,0.999991536140442,0.17483849779347033,0.8083464179662782,-8.479075909997935,0.9987857341766356,0.9999722242355348,-0.1451223341746568,0.5823831695266394,,0.5232285857200623,0.9999063014984132,-0.0796863532337987,1.2732476197864238,-8.551871878383766,0.9959906935691832,0.9999884366989136,-0.13835727509379375,1.1895062658145052,,0.5334931015968323,0.9998981952667236,0.23999375660276812,1.030255364859354,-6.875342658272025,0.9999728202819824,0.9999995231628418,0.020178950857260226,0.95274997106209,-6.072207146358085,0.9999637603759766,0.9999995231628418,-0.13712808712742944,1.570700613970114,-7.998355108986128,0.9945306777954102,0.9999980926513672,-0.37929953581177117,1.4009764602207553,-7.113271650749063,0.9176186323165894,0.999997615814209,-0.06939418510633195,2.413390666697516,-6.958092886102159,0.9867773056030272,0.9999815225601196,-0.20383067189330564,2.2899233906624485,-6.258587546378831,0.9036837220191956,0.9999914169311525,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
511,10.22,-0.18817002387774684,-0.3635013836746634,-0.6745193217622137,0.9999565482139589,0.9999892711639404,0.16146860355824744,0.04480827088976984,-0.6668842722452444,0.999994158744812,0.9999984502792358,-0.16146860355824744,-0.04480827088976984,2.3308481481003365,0.999962568283081,0.999990940093994,0.15900093399941795,0.8078598254689853,-8.458572066982121,0.998694658279419,0.9999759197235109,-0.1506483770141169,0.6022986008371691,,0.4950517416000366,0.9999046325683594,-0.0928862503996119,1.2681257237209498,-8.531249859679656,0.9954015016555786,0.99998939037323,-0.15833406950913073,1.1865119262559538,,0.4916809499263763,0.99986732006073,0.2233299019019088,1.0329807853498223,-6.881073711773766,0.9999744296073914,0.9999996423721312,0.0026302607383453087,0.9542137207062884,-6.087615835542522,0.9999654293060304,0.9999996423721312,-0.14894676000436063,1.5639849958008083,-7.981985846813097,0.994644045829773,0.9999986886978148,-0.3898481229497038,1.3956696776731317,-7.1058600822344715,0.9219468235969543,0.9999982118606568,-0.08466517581704266,2.4050282873703788,-7.0157383464328635,0.9868810772895812,0.9999858140945436,-0.21755257274746967,2.2770021344343743,-6.316057923503953,0.9083012342453004,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
