frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
511,10.22,-0.14032697924940427,-0.41993153936502436,-0.6211644688518801,0.9999893307685852,0.9999972581863404,0.16800254757662056,0.0037876478944327,-0.584129292925914,0.9999953508377076,0.9999983310699464,-0.16800254757662056,-0.0037876478944327,2.0334733774025344,0.9999869465827942,0.99999737739563,0.05865902771098255,0.7308759751484352,-7.018248309662412,0.998310089111328,0.9999817609786988,-0.26689000023633436,0.6044820177054917,-5.62170457811528,0.9070248007774352,0.9999912977218628,-0.2660696628817399,1.0717553640883288,-7.086069666997664,0.9977301955223083,0.9999977350234984,-0.4271064801915469,1.0241936406399477,-6.1254870211788255,0.9593546986579896,0.9999971389770508,0.10186926073300732,1.0239036899708416,-5.804677153278434,0.9999769926071168,0.9999988079071044,-0.10547758529054661,0.9760930550249816,-5.042454276734457,0.999980092048645,0.9999994039535522,-0.3518375168813241,1.4203041712650593,-6.571033081451417,0.9645390510559082,0.9999918937683104,-0.48688360229039845,1.3159888420796761,-5.690013066514568,0.8287802934646606,0.9999910593032836,-0.20777084311737778,2.2695518379591966,-5.809828154794978,0.9113246202468872,0.9999077320098876,-0.36561396532646745,2.1249052628570375,-4.98748498280734,0.6773439645767212,0.999976396560669,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
512,10.24,-0.13982781236490352,-0.4205626159633259,-0.6441792481118095,0.999989926815033,0.9999979734420776,0.16793291766841215,0.003874725619124054,-0.5715343404381681,0.9999954104423524,0.9999979734420776,-0.16793291766841215,-0.003874725619124054,1.9744756538120884,0.999987006187439,0.999997615814209,0.05680697508072174,0.7304149250745767,-6.8627893146597145,0.9982855916023254,0.9999790191650392,-0.26707264926254964,0.6036547359718178,-5.4870871936212655,0.9097154140472412,0.999992609024048,-0.2685114055273716,1.0734231735360529,-6.924959911453853,0.9977261424064636,0.999997615814209,-0.42753194058980387,1.0238609012989042,-5.984388022941302,0.9606444239616394,0.9999972581863404,0.10432747305941004,1.0235142776225608,-5.6391729240456065,0.9999762773513794,0.9999982118606568,-0.10278508703568125,0.9764851276386891,-4.874851637228722,0.9999797940254213,0.9999994039535522,-0.3525033251213091,1.4222704228959315,-6.324132883192205,0.9587799310684204,0.999983549118042,-0.4837195938570591,1.3225200797482355,-5.500188471429306,0.8198501467704773,0.999985694885254,-0.21080213685616853,2.267135706423128,-5.555862777711977,0.9001325368881226,0.9998346567153932,-0.3651302985681028,2.133673530671071,-4.818720098135874,0.6650688648223877,0.9999628067016602,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
513,10.26,-0.14025824119626382,-0.4206759836885143,-0.6210925562854174,0.9999897480010986,0.9999953508377076,0.16792819940471648,0.0038917371102473223,-0.5753439254984941,0.9999954104423524,0.9999979734420776,-0.16792819940471648,-0.0038917371102473223,1.9930556162401216,0.999987006187439,0.9999974966049194,0.056126037930650824,0.7275832734546817,-6.915228087000115,0.9982836842536926,0.999980092048645,-0.2677453028473965,0.6012967281476433,-5.533521973469772,0.9114170670509338,0.9999916553497314,-0.2684900965748269,1.0758902822235041,-6.975579053356088,0.9977349638938904,0.9999977350234984,-0.4284141090407825,1.0235299875031993,-6.032102719244438,0.9614354968070984,0.9999972581863404,0.10230682332636677,1.0236492795999144,-5.693211576407198,0.999976396560669,0.9999988079071044,-0.10469623955569948,0.976349293072097,-4.93403597480842,0.9999799132347108,0.9999995231628418,-0.3535462551063823,1.4271733383938945,-6.408700664135278,0.9591846466064452,0.9999933242797852,-0.4862162679483109,1.3233896610387208,-5.559886378531274,0.8236026167869568,0.9999929666519164,-0.21282089822803785,2.2722926127353458,-5.6262072273930075,0.9002517461776733,0.9999233484268188,-0.3667803058582432,2.1346643825028004,-4.859271049401289,0.6672993302345276,0.9999791383743286,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
514,10.28,-0.14062756334310414,-0.42376218096416784,-0.6173259300525293,0.999990165233612,0.9999977350234984,0.16842602208018667,0.004054748467123923,-0.5751176281522091,0.9999955296516418,0.9999985694885254,-0.16842602208018667,-0.004054748467123923,2.0005521220653866,0.999987244606018,0.9999979734420776,0.0546783303478004,0.7317612256653272,-6.985202991031852,0.9982751607894896,0.999985694885254,-0.27031063713824743,0.6043096815861307,-5.602954567132141,0.914008855819702,0.9999940395355223,-0.2722387472398009,1.084472121718655,-7.026669850640028,0.997779130935669,0.9999985694885254,-0.43337099396034084,1.0316203864530524,-6.090642455204516,0.9624672532081604,0.9999977350234984,0.10161878526236448,1.0240659583386074,-5.76417921277828,0.9999765157699584,0.999998927116394,-0.10687640792779585,0.9759271310004302,-5.002050900143598,0.999980092048645,0.9999995231628418,-0.35613652150692837,1.4351819789203824,-6.492401930989549,0.9570388793945312,0.9999916553497314,-0.4894754865312842,1.3332293870644383,-5.633264706651612,0.822277843952179,0.999991774559021,-0.21769074326939944,2.289632321215844,-5.745929946658763,0.8984007835388184,0.9999161958694458,-0.3705093375733067,2.1513233969290204,-4.98290341742821,0.6686127781867981,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
515,10.3,-0.14113363585160055,-0.42378072563389596,-0.6089692998740277,0.9999905824661256,0.9999974966049194,0.16878574447757283,0.004466976185996154,-0.5682578735499292,0.9999957084655762,0.9999988079071044,-0.16878574447757283,-0.004466976185996154,1.9676993528011655,0.999987542629242,0.9999982118606568,0.053064981170212376,0.732162800740861,-6.897983988502936,0.9983000159263612,0.9999884366989136,-0.27015321638767376,0.6037044943988198,-5.52987873225487,0.9165175557136536,0.999994158744812,-0.2732399990435264,1.0870688712499996,-6.92378130005839,0.9978492856025696,0.9999988079071044,-0.43509817733427925,1.032396256524833,-5.998938647436615,0.9634005427360536,0.999997615814209,0.1010712814318046,1.0248328049960995,-5.672706446903759,0.9999769926071168,0.9999990463256836,-0.10727956008723712,0.9751575592997231,-4.912358186170518,0.9999805688858032,0.9999995231628418,-0.3577665401967951,1.4389625448398438,-6.407556235142886,0.956711769104004,0.999992847442627,-0.48921425150319475,1.3362998594683344,-5.539154098251817,0.8232950568199158,0.9999924898147584,-0.21870533604797743,2.293593346016562,-5.627739029391901,0.8959996104240417,0.99992036819458,-0.3722958778372429,2.1524484395988166,-4.87014774637269,0.6681541800498962,0.9999799728393556,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
516,10.32,-0.14083032298704443,-0.42315751950875,-0.5878653314607344,0.9999907612800598,0.9999966621398926,0.16929369887333956,0.004974116561221075,-0.5715678550979537,0.999995768070221,0.9999984502792358,-0.16929369887333956,-0.004974116561221075,1.9842164770800013,0.999987542629242,0.999997854232788,0.05215341159335923,0.7302302361070385,-6.9392646505741995,0.9982896447181702,0.9999847412109376,-0.27049310757336603,0.6037334539527708,-5.548889726326421,0.9166377186775208,0.9999935626983644,-0.27445725809184934,1.0879862575466066,-6.959236943140677,0.9978632926940918,0.9999983310699464,-0.43512207930464536,1.0328414806660222,-5.983961104524503,0.9632835388183594,0.999997615814209,0.10032442026987239,1.0249005606869777,-5.721284868222791,0.9999770522117616,0.9999988079071044,-0.10803324184998352,0.9750845827753047,-4.960206811355074,0.9999806880950928,0.9999995231628418,-0.358429557472978,1.435866154104178,-6.462415898575467,0.9570554494857788,0.999993085861206,-0.4901280478223725,1.3358533766359804,-5.586018400168141,0.8242608904838562,0.9999929666519164,-0.2185467818330358,2.2971549199266583,-5.767984023775775,0.8983208537101746,0.9999275207519532,-0.37266169609262834,2.152413400910208,-4.959852607791169,0.6726795434951782,0.9999828338623048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
517,10.34,-0.1419393658374157,-0.42402074966994,-0.5866460551957476,0.9999908208847046,0.9999966621398926,0.16988544470828845,0.00564670738377748,-0.5761308805094024,0.999995768070221,0.9999982118606568,-0.16988544470828845,-0.00564670738377748,2.0101565666385164,0.9999876022338868,0.9999979734420776,0.05138714054394591,0.7314210584113089,-7.045700609423425,0.9982315301895142,0.9999828338623048,-0.2722761468430467,0.6056003767784207,-5.649544985581131,0.9179113507270812,0.9999943971633912,-0.27585093984613024,1.0928899416991897,-7.056531852262483,0.9978036284446716,0.9999982118606568,-0.43753512276283224,1.0375509880372584,-6.084038037186647,0.963915228843689,0.9999980926513672,0.09975517999981373,1.0252285141678414,-5.823291960433728,0.9999774694442748,0.9999990463256836,-0.10895248053526833,0.9747503381360676,-5.059700478996696,0.9999811053276062,0.9999996423721312,-0.35998228867765253,1.4477172096936028,-6.509444341433023,0.9555062055587769,0.9999921321868896,-0.4925214823281037,1.3421628858628347,-5.65680549228472,0.8217251300811768,0.999993085861206,-0.2203821664205793,2.3075401918322065,-5.826067055777077,0.8982253670692444,0.999930739402771,-0.3743190043846924,2.161064597773682,-5.054542913936556,0.6720696687698364,0.999985694885254,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
518,10.36,-0.141657901708089,-0.4238115927134796,-0.5834454607212034,0.9999910593032836,0.9999972581863404,0.17024935493611051,0.0061747555360157046,-0.5762143628963717,0.9999958872795104,0.9999988079071044,-0.17024935493611051,-0.0061747555360157046,2.011839946834486,0.9999878406524658,0.9999982118606568,0.0507839273209863,0.729627894560699,-7.061844683309111,0.9982604384422302,0.9999880790710448,-0.2723784480411373,0.6060317699765745,-5.6705155649872,0.919930636882782,0.9999942779541016,-0.2753214394006718,1.09556216712656,-7.076911150233765,0.9978698492050172,0.9999988079071044,-0.4387057019019009,1.038226607432382,-6.10318512230522,0.9647667407989502,0.9999979734420776,0.09836009824478262,1.02630787745669,-5.835144183529925,0.9999781250953674,0.9999991655349731,-0.11066204673519926,0.9736542877012758,-5.075476073843008,0.9999816417694092,0.9999996423721312,-0.3611161830482855,1.452957370873184,-6.5431886598418725,0.9559288024902344,0.9999933242797852,-0.4937489716507312,1.345417467888268,-5.67884118256591,0.8246760368347168,0.9999932050704956,-0.22109148979745394,2.3118959209547794,-5.8029897550288085,0.8984120488166809,0.9999339580535888,-0.3753869959290695,2.1621729908242138,-5.04912473327586,0.6743184328079224,0.9999841451644896,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
519,10.38,-0.14196697419853319,-0.42376211418869403,-0.5710464902138571,0.9999913573265076,0.9999974966049194,0.17035837650023636,0.006371593115638625,-0.5767040528074576,0.9999960064888,0.9999988079071044,-0.17035837650023636,-0.006371593115638625,2.013457931569932,0.9999880194664,0.9999980926513672,0.05024592140338903,0.7257317014639793,-7.06750482456496,0.9982892870903016,0.9999873638153076,-0.2725248569290209,0.6051414900958456,-5.670802111500951,0.9214894771575928,0.9999939203262328,-0.2730909188618246,1.095709780744488,-7.088618708233765,0.9979242086410522,0.9999986886978148,-0.43909741122266605,1.0376925082780233,-6.100552623179872,0.9653400182724,0.9999977350234984,0.0978789009249561,1.026253981589472,-5.837974125381435,0.9999786019325256,0.9999990463256836,-0.11091870360902249,0.9737035088452525,-5.0781515704391245,0.9999820590019226,0.9999996423721312,-0.3612512156748603,1.4524909185483839,-6.554747132575185,0.956037700176239,0.9999916553497314,-0.4932958034656637,1.3453444516595652,-5.69147066009567,0.8268327713012695,0.999991774559021,-0.22177264973293226,2.311498958568947,-5.807874404772723,0.8972738981246948,0.9999146461486816,-0.3750771651712045,2.163617316446935,-5.055379917793911,0.6758946180343628,0.9999788999557496,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
520,10.4,-0.14128130508313738,-0.4237582352665449,-0.5711345632976054,0.9999915957450868,0.9999974966049194,0.17089756582782328,0.006870718626151228,-0.5762916822664034,0.9999960064888,0.9999984502792358,-0.17089756582782328,-0.006870718626151228,2.0127983723677456,0.9999881386756896,0.9999980926513672,0.04937569679364696,0.7263110281023075,-7.068856652261192,0.9982711672782898,0.9999841451644896,-0.27378698525435635,0.6054201989419503,-5.6757351508256875,0.923101544380188,0.9999946355819702,-0.27305893206660237,1.09754018053908,-7.086995081967618,0.9979081153869628,0.9999984502792358,-0.44045495192791834,1.039451872154248,-6.102038342250015,0.9660599827766418,0.9999982118606568,0.09397008787668314,1.0263392081095515,-5.8418248626148745,0.99997878074646,0.9999990463256836,-0.1123640841986735,0.9735762053265535,-5.084069252466802,0.9999822974205016,0.9999996423721312,-0.3623809942060245,1.4546588824640039,-6.5498021027164866,0.9554376602172852,0.9999933242797852,-0.4948062077266666,1.3480018104575062,-5.698913229524399,0.8275570273399353,0.9999940395355223,-0.22341848865922673,2.3141841505958487,-5.822710746436877,0.8977469801902771,0.9999362230300904,-0.37607211146838876,2.168707699684894,-5.070454125189243,0.6785041093826294,0.9999862909317015,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
521,10.42,-0.1410938203347127,-0.4233810726757723,-0.5703509062835986,0.9999918341636658,0.9999971389770508,0.1707780984815495,0.007015378364964753,-0.5737872825647976,0.9999960660934448,0.9999985694885254,-0.1707780984815495,-0.007015378364964753,2.003310800153689,0.9999882578849792,0.9999982118606568,0.04903633565347007,0.7241057662657369,-7.021837464591142,0.998266100883484,0.9999855756759644,-0.2737792836327288,0.6033850230719026,-5.641923839901576,0.9244053363800048,0.9999939203262328,-0.2723702312594378,1.0968100801683622,-7.036525997939098,0.9979044198989868,0.9999983310699464,-0.44017990192630363,1.038368817981533,-6.046276352463977,0.9664137959480286,0.999997615814209,0.09409024195305815,1.026434434159167,-5.805956176552676,0.9999791383743286,0.9999990463256836,-0.11174278850752316,0.9734876612235864,-5.053578580365835,0.9999826550483704,0.9999996423721312,-0.3621642670929679,1.4532971611486987,-6.517238807814419,0.9556376934051514,0.999991536140442,-0.49456900658910763,1.346386670666223,-5.6748403611496885,0.830833911895752,0.999992609024048,-0.223312841320827,2.3116980247699868,-5.769628026298035,0.8974562287330627,0.999920129776001,-0.37476310604316326,2.1672280479373804,-5.043086018892827,0.6822787523269653,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
522,10.44,-0.13992729257521574,-0.4218662015828373,-0.556414727091851,0.9999910593032836,0.9999932050704956,0.16998548409531655,0.0068097383792519155,-0.5861944224566313,0.999995768070221,0.9999966621398926,-0.16998548409531655,-0.0068097383792519155,2.056669274894648,0.999987781047821,0.999996781349182,0.048442996824546496,0.7199141400248664,-7.1660124722176235,0.9982027411460876,0.9999728202819824,-0.2730295125699149,0.6011543592777061,-5.773591989467724,0.9237774610519408,0.9999916553497314,-0.2717540678294338,1.092790049099786,-7.19530722346741,0.9977593421936036,0.999996542930603,-0.4386830848079755,1.034805120035367,-6.238310603060003,0.9660342931747437,0.9999972581863404,0.09352103848334702,1.024912756196006,-5.940062220674605,0.9999789595603944,0.9999984502792358,-0.11157074638956868,0.9750057941566075,-5.186766736575062,0.9999825358390808,0.9999994039535522,-0.36289650109308585,1.4478228109796367,-6.661007952176827,0.9557050466537476,0.9999898672103882,-0.49750237482355775,1.3400581035451318,-5.816520029532301,0.8295082449913025,0.999990701675415,-0.22071688495564848,2.3031307320764247,-5.920595677672124,0.898099422454834,0.9998908042907716,-0.3735614380726326,2.1606218816177174,-5.149337896251141,0.6777065992355347,0.999977707862854,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
523,10.46,-0.13771592455789633,-0.42133700374776867,-0.5621891419072709,0.999991536140442,0.9999983310699464,0.16977321138345428,0.006175133718863546,-0.5836308102388825,0.9999958872795104,0.9999986886978148,-0.16977321138345428,-0.006175133718863546,2.0473554136708687,0.9999880790710448,0.9999983310699464,0.04821065535417504,0.7181651871114776,-7.132260913862618,0.9982137084007264,0.9999858140945436,-0.2732797206251467,0.6013011367117452,-5.748501076444739,0.9260804653167723,0.9999949932098388,-0.2709182885043059,1.0938029535247042,-7.1643786461331045,0.9977887272834778,0.9999985694885254,-0.4390536087644033,1.0357577340638298,-6.20895820863078,0.9671879410743712,0.9999983310699464,0.09343783180725337,1.0242424257198326,-5.915782576602405,0.9999792575836182,0.9999991655349731,-0.11171491044569255,0.9756740596356047,-5.161924072333173,0.9999828934669496,0.9999996423721312,-0.36305564107480964,1.448717856206999,-6.626350470468948,0.9547268152236938,0.9999923706054688,-0.4977098234129915,1.3425779103422946,-5.787012859822082,0.8294658064842224,0.9999933242797852,-0.2231663870120019,2.2979456836230128,-5.8739472805034145,0.8957327008247375,0.999929666519165,-0.37346624124995537,2.163203765172605,-5.123335519857634,0.6775439381599426,0.9999839067459106,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
524,10.48,-0.13690887600672844,-0.42081924785124103,-0.5702519367925596,0.999991774559021,0.999997615814209,0.16941466600297292,0.006652691528509387,-0.5768215823580521,0.9999959468841552,0.9999985694885254,-0.16941466600297292,-0.006652691528509387,2.01998599617799,0.9999881386756896,0.9999980926513672,0.047810586306682466,0.7172043177604254,-7.0259161082440365,0.9982343316078186,0.9999852180480956,-0.27355092319334323,0.5990451243346225,-5.65570265005143,0.9273703694343568,0.9999939203262328,-0.2703606961852952,1.093879621959755,-7.04940143897653,0.997837483882904,0.9999984502792358,-0.4391702647372502,1.0354788161304538,-6.077844125978018,0.967764675617218,0.9999977350234984,0.09288166996361696,1.0242048477562935,-5.832668780123636,0.9999794960021972,0.9999990463256836,-0.11195497263380204,0.9757042024570535,-5.080706656280992,0.9999831318855286,0.9999996423721312,-0.3631125575337217,1.449075656864294,-6.554130640172564,0.955915093421936,0.9999927282333374,-0.4986564148213383,1.3419159406784467,-5.722083389793074,0.8348312973976135,0.9999929666519164,-0.22337358328122697,2.298834853330269,-5.8358427528845125,0.8980425596237183,0.9999256134033204,-0.37353848802774076,2.161900736759476,-5.090259759055162,0.6858324408531189,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
525,10.5,-0.13695335579126994,-0.42073585725918156,-0.5689232562636868,0.9999920129776,0.999997615814209,0.1692571687891831,0.007384713275062605,-0.5738377269778485,0.9999960064888,0.9999985694885254,-0.1692571687891831,-0.007384713275062605,2.0046233325935097,0.9999883770942688,0.9999983310699464,0.04750343451419477,0.717322177177926,-6.981069369023082,0.9982431530952454,0.9999854564666748,-0.2736003947479992,0.5994442517917435,-5.6055012709305085,0.9282070994377136,0.9999948740005492,-0.27042506038523856,1.0943396399261889,-7.0011119497866385,0.9978335499763488,0.9999983310699464,-0.4391409943557443,1.034346136483598,-6.026189758881408,0.9682070016860962,0.9999982118606568,0.09123917196353923,1.024101640231945,-5.782102315442502,0.999979853630066,0.9999991655349731,-0.11323001788796087,0.9757774567875546,-5.031457343171762,0.9999834895133972,0.9999996423721312,-0.36307959631072895,1.4490779585528153,-6.509759025750469,0.9563801288604736,0.999993085861206,-0.49822410614744334,1.3416981417386482,-5.688975719373194,0.8371617794036865,0.9999940395355223,-0.22455321348090604,2.3002851428183733,-5.800324535216087,0.8987827897071838,0.9999334812164308,-0.3735727497574797,2.161538932613174,-5.047752723070427,0.688766598701477,0.9999855756759644,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
526,10.52,-0.13677668830203227,-0.4213510687616942,-0.600246118620963,0.9999924302101136,0.9999985694885254,0.16921188411242993,0.007469160984150577,-0.5843786833775972,0.9999961256980896,0.999998927116394,-0.16921188411242993,-0.007469160984150577,2.025363542420599,0.999988615512848,0.9999984502792358,0.0475394791174585,0.7160970552888908,-7.061040374233136,0.9982633590698242,0.9999868869781494,-0.2735545025290222,0.5990846285086985,-5.6612477239392085,0.9284948706626892,0.9999951124191284,-0.2698754301373597,1.0955747496900736,-7.069141291711032,0.997837781906128,0.9999983310699464,-0.43928390074739776,1.033780385053616,-6.067572043401239,0.968234658241272,0.9999982118606568,0.09111772904886396,1.0240897741279946,-5.820659880923557,0.999980092048645,0.9999991655349731,-0.11322459003761944,0.9757880438141977,-5.0676521344138035,0.9999836683273317,0.9999996423721312,-0.36288719015000587,1.4520200727873014,-6.549495960812821,0.9566195011138916,0.9999924898147584,-0.498024982083663,1.3415132404124912,-5.7140930259012235,0.8371978402137756,0.9999933242797852,-0.22437590185819664,2.3014809126465536,-5.834994031559576,0.8982398509979248,0.9999186992645264,-0.37335581522137296,2.161893240095218,-5.070043739764501,0.6882894039154053,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
527,10.54,-0.1362757959159593,-0.4215359556115226,-0.5888380501209096,0.9999927282333374,0.9999980926513672,0.16903106693497952,0.0073347582275665605,-0.5667276230546406,0.9999961853027344,0.9999986886978148,-0.16903106693497952,-0.0073347582275665605,1.9620680027414854,0.9999887347221376,0.9999982118606568,0.04747927077600638,0.7157752786451268,-6.850116186888157,0.9982942938804626,0.999985933303833,-0.2735975811724532,0.5990778996537398,-5.487165214440466,0.9298753142356871,0.999994158744812,-0.26882421354481373,1.0958260272349243,-6.876962946445063,0.997885525226593,0.9999985694885254,-0.43924888229165476,1.0315987695793736,-5.8962536633193565,0.9688799977302552,0.9999979734420776,0.09047920364429109,1.0242201095176693,-5.645091495354596,0.999980330467224,0.9999991655349731,-0.11383452913038028,0.9756435180258287,-4.896109291500657,0.999983847141266,0.9999996423721312,-0.3626962409863186,1.4530176536331953,-6.373611645303137,0.9572425484657288,0.999992847442627,-0.49780920114165395,1.3414682712540904,-5.551035643053741,0.8406508564949036,0.9999932050704956,-0.2247269599606949,2.3025609203457638,-5.6601416350832645,0.8997059464454651,0.9999269247055054,-0.37323403200505706,2.1624222133008995,-4.916543090635883,0.6927187442779541,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
528,10.56,-0.13606457641590788,-0.4221116600702871,-0.5923926362598474,0.9999930262565612,0.9999979734420776,0.16894595245956281,0.007374247980218385,-0.5652131236505034,0.9999962449073792,0.9999986886978148,-0.16894595245956281,-0.007374247980218385,1.9576511682140323,0.9999887347221376,0.9999979734420776,0.04750337400748334,0.7145781794244352,-6.832295976183669,0.998322367668152,0.999985933303833,-0.27351432840321754,0.5988946360990839,-5.4765496319285925,0.9309142231941224,0.9999936819076538,-0.26830810302679203,1.0962446935613397,-6.860710082229662,0.9979350566864014,0.9999985694885254,-0.4395440743786922,1.0315245370617343,-5.884078416691699,0.9692405462265016,0.9999977350234984,0.09058652086657744,1.0241021208052272,-5.63250482254496,0.9999805092811584,0.9999990463256836,-0.11375501159058204,0.9757636799518062,-4.884337711111855,0.9999839067459106,0.9999996423721312,-0.3625248012764646,1.452784924137052,-6.351800763885162,0.9581905007362366,0.999993085861206,-0.49696943804541466,1.3412731136749376,-5.526795544963745,0.843869149684906,0.9999933242797852,-0.22459021533062404,2.3024283007871085,-5.646359419962192,0.9023920893669128,0.9999314546585084,-0.3723387499421601,2.167052485705047,-4.8920955327548326,0.6998725533485413,0.9999850988388062,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
