frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
119,2,0.6976733161623916,0.3998166933586209,0.88422215,0.657682668515138,0.4053694343264418,0.6791617,0.6646302553083576,0.44533193563702145,0.51210386,0.647826608915581,0.4657540715910647,0.6214588,0.6491016515961092,0.4067397242247256,0.43532458,0.6493771785105827,0.43077480199622253,0.13676456,0.6948356169971575,0.5283091566779052,0.7052378,0.6647718358739649,0.5254758599755343,0.873719,0.645194250535812,0.6010242105809329,0.8393651,0.6110811001531361,0.5859778313921601,0.9227674,0.6813289141203127,0.7243852367832986,0.8960087,0.6552694344783034,0.7080827580617144,0.72642636
120,2,0.6983714226964333,0.3974370782390841,0.7577434,0.6577611105272365,0.40445395990121846,0.80086297,0.6634894667332681,0.44572932152434686,0.5227178,0.6477548536167508,0.46558981063316585,0.82433105,0.6486670804865445,0.4058919181961249,0.5370121,0.6476824946870623,0.40741970984957704,0.41712028,0.6947490268661757,0.5269317542411366,0.73152107,0.6638458896923464,0.5232588305554213,0.71156514,0.6447234985455138,0.600220030906401,0.7376678,0.6111931331813995,0.5856443703620858,0.8850753,0.6814355513361059,0.7256774151830205,0.84092486,0.6554987605354474,0.7074591560014911,0.8145645
121,2,0.6981112079101784,0.39784552029741593,0.68421006,0.6574022206077883,0.4060624579094916,0.763303,0.6638746296092197,0.4442337267487848,0.47529233,0.6478758028306173,0.4625981328731515,0.8329786,0.6483429434497996,0.4046165390668029,0.4215439,0.6469673741126092,0.40548987181906926,0.41471305,0.6941170663051053,0.528202724385102,0.7984538,0.6645182994579956,0.5240877389367636,0.70768666,0.6459733606538116,0.6018981215911797,0.80137914,0.6114202784115089,0.5854909529183628,0.73745346,0.680857455266355,0.7247919835952406,0.81080663,0.6556830656317588,0.7077394950481358,0.8565097
122,2,0.6982431160744431,0.39898825850286823,0.91853446,0.6580160707692287,0.40638593356498914,0.7276551,0.6643148865207669,0.44524433274715147,0.5113596,0.647761553008077,0.4636904143602003,0.8907901,0.6485500575506822,0.40682072299724414,0.45267376,0.6500711397090626,0.4201703810099071,0.20690253,0.6934102186699921,0.5279557370946704,0.77723813,0.6642168672056893,0.5249671916952843,0.8312184,0.6459204063406739,0.6015892594142785,0.839966,0.61140331926376,0.5852880144860548,0.7858643,0.6808069577395602,0.7234458111188142,0.82786447,0.655311502018108,0.707589456184468,0.8980721
123,2,0.6983581832516724,0.39819789458591315,0.8889881,0.6582599462296461,0.4050650375084025,0.7410378,0.664129134371892,0.4458336609526435,0.54136044,0.6479832321609594,0.4642020296777753,0.88400286,0.6487152937001393,0.40680958577081344,0.56227773,0.6484614795089765,0.4083979113368624,0.36983305,0.694219282348959,0.5269493414546377,0.6602186,0.6637231752800792,0.5245265764275193,0.67114496,0.6459193277697364,0.6013075928136944,0.8054535,0.61164714217633,0.5855115596602499,0.8999031,0.6803442944028731,0.7232600765948679,0.8290866,0.6551583835443155,0.7076187098933521,0.8945284
124,2,0.6982921133378261,0.398706093487707,0.91730946,0.6576995693593186,0.40576539560480873,0.7295861,0.6639138444855016,0.44446866900973026,0.4753917,0.6476106227282703,0.4631244483981165,0.8930642,0.6484060242608691,0.40651816050349177,0.4359775,0.6505172242020496,0.422239706851242,0.23818736,0.6950545399340833,0.5273560700238239,0.7167544,0.664554526007373,0.5242664730443655,0.723181,0.646083915954425,0.6019764397596101,0.80544406,0.6115110773086223,0.5854959690805399,0.8829702,0.6802809120161761,0.7236227331327334,0.80883175,0.6552404722388094,0.7071589963426096,0.8693424
125,2,0.6981424817313727,0.39827869319939374,0.727096,0.6584484255010872,0.40626279615580885,0.5809189,0.6639373522431844,0.4451540594352022,0.5227309,0.6481974966361315,0.4643189812321865,0.7087275,0.6483714793800566,0.4055233193589819,0.46245992,0.6471766896750782,0.40652170244902175,0.3815777,0.6927571384961853,0.5285722748777628,0.7539592,0.6635479948955416,0.5241949225795496,0.7667074,0.6452445196742695,0.6013777537094458,0.7616998,0.6121094758404397,0.5851555407086042,0.8774537,0.6801355031369222,0.7238203233684084,0.9030547,0.6555288806065832,0.7075024663156758,0.87397105
126,2,0.6985729397544609,0.3975327315622039,0.8614091,0.6583637256763419,0.40490777159968894,0.7580988,0.6639201703912379,0.4454568704595453,0.48157406,0.648202096929387,0.46531046090737016,0.7858587,0.6484917443954367,0.4069391495078966,0.63415945,0.6486098038528626,0.4083720639189875,0.3759156,0.695069000489746,0.5249639589870971,0.7726114,0.66406082674882,0.5218330625231823,0.9037481,0.6455275336957749,0.6005867488574813,0.86486113,0.6112749578786942,0.5853249053578795,0.8471623,0.6805501842446388,0.7220728039451965,0.85336137,0.6551894974882371,0.7064150270019752,0.90235347
127,2,0.6979788793791225,0.39855912463279275,0.64183164,0.6575515599678716,0.40750197851387,0.71081626,0.6643921915183979,0.4433820169374829,0.50345516,0.6475765600281077,0.46199450606522613,0.8133059,0.6501259286663038,0.40743864813587277,0.6192734,0.6484451292637083,0.4092585940830468,0.32663378,0.6941776311100347,0.5297120484941004,0.8184576,0.6638392480662834,0.5245252807412963,0.64940137,0.645027118333698,0.6028108648611776,0.76558214,0.611980158916688,0.5852450492290444,0.81814027,0.6802754432790854,0.7235626458602489,0.8382859,0.6554914473436062,0.7082686279464189,0.89300746
128,2,0.698132155185247,0.39831577194458706,0.8669843,0.6589106934970791,0.40536074625248775,0.7202365,0.6641975726425013,0.44595964342410677,0.537383,0.6482041347498981,0.4652328170351872,0.7527847,0.648499344778446,0.4070512170976722,0.5361391,0.6485457804615917,0.4069884813237406,0.43041393,0.6931947649117036,0.5287893930818375,0.75810176,0.6642496908824107,0.5247826232517558,0.8311417,0.6459295819316637,0.6013866356739864,0.8227426,0.611785826167873,0.5854819088088338,0.90014267,0.6803846451888599,0.7234479801556917,0.8257786,0.6550161864968219,0.7071004192912917,0.8622788
129,2,0.6982619463871781,0.39777334905347606,0.90775436,0.6582473363224223,0.40575599317256605,0.6920291,0.6634646247682858,0.4458159848751695,0.52937126,0.6475380322238589,0.464888933163358,0.72707796,0.6488397242359172,0.4061686532605864,0.5702482,0.6485378009725382,0.4073371938939965,0.3729542,0.6934841343273894,0.5286801685824534,0.65135795,0.6632794965433026,0.5245298096507318,0.6666312,0.6450155841772316,0.5997804364226502,0.7325572,0.6113575412658669,0.5863104808935757,0.8483805,0.680274713082044,0.7227812136067475,0.8135925,0.6553656772264377,0.7079294714336885,0.8813704
130,2,0.6985351122567359,0.3987781230893213,0.89228517,0.6579502853603001,0.4054669222451067,0.6926123,0.6634136904995067,0.44600212308152154,0.53519076,0.6477860514184874,0.46521762960628943,0.6796756,0.6486459862606212,0.40629422672963206,0.5787895,0.648343246702406,0.4076993061010171,0.3911781,0.6938338892662401,0.5272795987325174,0.69235873,0.663855290110321,0.5237677285386575,0.86341643,0.6450363616063381,0.599460456009125,0.75147617,0.6112442514692441,0.5861564675692135,0.86318713,0.6801804897861479,0.7226153016164921,0.7833954,0.6554320531466854,0.7070380845535342,0.8816392
131,2,0.6979945597945381,0.39936753293994476,0.8937513,0.657924108665922,0.4062994793340029,0.69858783,0.6643129792539726,0.4446510082545394,0.5072477,0.64751291081675,0.46273804418495734,0.8619661,0.648375966521882,0.4067185054513367,0.44181523,0.6497943661566118,0.4206938276649387,0.2025282,0.6940261983016489,0.5295387942847882,0.7956143,0.6642061502209167,0.5248719385544574,0.6844164,0.6460286413060652,0.6023749992636351,0.76898324,0.6115493833460905,0.5848512680041537,0.86932296,0.6804967225441063,0.7238841011731181,0.8076231,0.6553643624124318,0.7071488012320258,0.877259
132,2,0.6973368734863767,0.3988795785066651,0.90064305,0.6582268829766404,0.4064556589958319,0.6951713,0.6646400288597607,0.4451179485986454,0.5303505,0.6482971045365031,0.4651507841833617,0.69451934,0.6486152401977276,0.4068336287875782,0.43030947,0.6492399764181349,0.4212738975913024,0.17789222,0.6938746755310752,0.5307077950962926,0.7726887,0.6641486761653338,0.5262960243410358,0.6343546,0.6455600614706872,0.5995088527495194,0.63670254,0.6118498459065785,0.5856749987245624,0.80750984,0.6812617190285909,0.7245848788571421,0.7477111,0.6554308554507374,0.7079195860112327,0.8457331
133,2,0.6974505187630514,0.3981800545159475,0.8939132,0.6581061054937456,0.4058171387000499,0.6682859,0.6641810482552275,0.4455152754428962,0.51582766,0.6477684122978642,0.4635492199724095,0.7797186,0.648513069074907,0.4072276597616926,0.46731308,0.6486314462175223,0.410230126483341,0.361071,0.6936159224978584,0.5300315997422704,0.57437223,0.6646548191098901,0.5264576324437902,0.8287283,0.6455686691615282,0.6001338747990972,0.7441117,0.6116100858972903,0.5856041173670264,0.87794745,0.6819506188650045,0.7241980745036385,0.8544933,0.6561081602381007,0.7092088603348018,0.76679015
134,2,0.69750237750768,0.3979623580421462,0.9129334,0.658177012814466,0.4062443020583431,0.60781735,0.6639910523252333,0.4455451732201652,0.52747166,0.6478516230549648,0.46351012016546944,0.7597312,0.6479255229742179,0.4084602866440724,0.54626465,0.6480543969238789,0.40869290454256424,0.42284396,0.6940232034449163,0.5290876001184551,0.6175555,0.664411928305051,0.5259429029134302,0.83882314,0.645279251616935,0.6003065856134129,0.77012753,0.6114018029068546,0.5859117417548684,0.89636385,0.6816442380811975,0.7243715779183421,0.8711626,0.6557246892473675,0.7091403398694931,0.7480719
135,2,0.6977324917782511,0.3960747990590731,0.90702075,0.6580727077640712,0.40481792599469,0.8313772,0.6634530521118985,0.4458053864213133,0.5930385,0.6478190156210044,0.46616840866782405,0.83452094,0.648212706662882,0.40649948165961697,0.5934598,0.6474729354143356,0.4064781506675209,0.48020366,0.695809180799472,0.5268153297131524,0.8061892,0.6640121461723977,0.5235841973429718,0.8838211,0.6450869168414551,0.5993001079255623,0.8204683,0.611131641145761,0.5857669482603917,0.90564364,0.681171930947515,0.7236347989561881,0.8196144,0.6555968900530321,0.7074521278453602,0.93070275
136,2,0.6977261585948472,0.3985641507242439,0.73124504,0.6579821771169035,0.40652529442008145,0.7211437,0.6640155335725685,0.44441657959457226,0.49478036,0.6478922829798399,0.462753915680552,0.8543035,0.6489250007342928,0.4056684708674288,0.39068493,0.6480520965721622,0.40672527944339465,0.38761637,0.6926000517835065,0.5296360495473239,0.7358646,0.6632550460825553,0.5243478743188985,0.55272985,0.6450162415905136,0.6025334877618025,0.6692941,0.6119866826909015,0.5848818644995057,0.8432924,0.6804473844668304,0.7244100826125537,0.8946975,0.655907319286766,0.7076739634052762,0.85498834
137,2,0.698465717837806,0.39819613885669874,0.8474859,0.6592976287030734,0.40405979326726416,0.7248762,0.6635021500550857,0.4460660097548328,0.54978156,0.6479412606985846,0.46576293106362454,0.64767617,0.6485467836216099,0.4071181594628774,0.5922052,0.6483144742333699,0.42125066980416975,0.17651019,0.6936407671457461,0.5299996866936643,0.71247214,0.6634763132067707,0.5264325999686285,0.71268517,0.6452541184407368,0.6004620169276781,0.72514087,0.6117088351776196,0.586313848617666,0.8353704,0.6806871441569889,0.7233801153873589,0.86415696,0.6554819324932323,0.7081597409406635,0.8818588
138,2,0.6977484860706037,0.3999386477964221,0.8272261,0.6588027431125089,0.4064425661917896,0.68182343,0.6642419001579073,0.444956948668023,0.4472391,0.6478058815628274,0.46410927723660944,0.88636196,0.6494609298636946,0.4105459451706168,0.5587274,0.6493051085702066,0.4287169520834021,0.20115261,0.6937130234679874,0.5305619427634369,0.57678485,0.6653095850135128,0.5260735355489145,0.8531792,0.6467485396047865,0.6010656798824305,0.7545068,0.6118839280053099,0.5851030835282736,0.88630843,0.6812441132178034,0.7237668621238618,0.8982134,0.6548949895432614,0.707305482381456,0.92993414
139,2,0.6978068881578058,0.3964006638795267,0.9046451,0.6578431900692723,0.40434278648362604,0.8343683,0.6636137842847973,0.44547553583605504,0.5671666,0.6478638933896856,0.46499035666460936,0.8287402,0.6481426645168061,0.4064197674935416,0.56606877,0.6462130473513381,0.40554483104423167,0.48012668,0.6960000069430262,0.5262932204824964,0.7716923,0.6645904224987369,0.5228004319622643,0.88492197,0.6454421389842521,0.6000720592036666,0.8298432,0.6110644009177895,0.5856877793969268,0.90612596,0.6813572492444115,0.7231945155492382,0.8883287,0.6550651405523732,0.7062376740090415,0.93099993
140,2,0.6985549878877658,0.3976524052242275,0.83049834,0.6576098888410563,0.40509504848872324,0.642415,0.6638714919538327,0.4444593848532673,0.50091577,0.6480067073602558,0.46461212841895594,0.7252483,0.6500004627266883,0.40791868304251655,0.67649496,0.6483981346769212,0.41032317542273516,0.31550118,0.6932574832078727,0.5272284247071015,0.78299755,0.6637515751167723,0.5221569220522622,0.8990146,0.6457322181929652,0.6025685110589349,0.8514196,0.6114047079169911,0.5852145061406633,0.8323212,0.6803577003488532,0.7241450850801449,0.884892,0.6555385290535167,0.7069043779296726,0.8851444
141,2,0.6985473367738146,0.3981821290678058,0.89397645,0.6582495870391196,0.4054197231449479,0.77838844,0.6641190906005929,0.44446525108054435,0.50192213,0.6477819871696949,0.4637495010984668,0.88916457,0.6488007374272974,0.4091297886266839,0.7068789,0.6486667275073377,0.419340504135156,0.2546953,0.6936478605734606,0.5299114655800731,0.83649504,0.6636575388788258,0.5244523266838801,0.7112913,0.6460702542581687,0.6024083600357669,0.8006164,0.6111306791903172,0.5850904609805099,0.87150323,0.6803650773033038,0.722436223240047,0.8372722,0.6549112906217258,0.7078135034469059,0.89331996
142,2,0.6984992245114139,0.3980966594954033,0.90479374,0.6579127541031217,0.40502424053695213,0.7271102,0.6637588702252885,0.4455631607176346,0.55398,0.6474132487495805,0.465581418158825,0.7643373,0.6485164657099294,0.40674556818878305,0.53166455,0.6485565932189006,0.4095484414502816,0.40389287,0.6931449343102026,0.5288958106257579,0.65789866,0.6621912145400182,0.5243175857401395,0.64697874,0.6446011908141218,0.599068273072982,0.81923556,0.6108621942874248,0.5856625371161936,0.9183616,0.6810217976250834,0.723034041285912,0.87319255,0.655066509490275,0.7079114430882484,0.96318895
143,2,0.6989286227402709,0.39738429783791857,0.8638772,0.6580415496250557,0.40389298553672903,0.8066317,0.6622633973799246,0.44616689419258815,0.51868266,0.6476376924268229,0.4657261715413275,0.81017154,0.6479302627825696,0.4064789791384547,0.6172179,0.6493482882816737,0.42962464439085973,0.16007315,0.6946021712500545,0.5260879805608087,0.7919541,0.6637830681630316,0.522075890647626,0.90815115,0.644616535497782,0.5997380946474206,0.8144979,0.6107080559628014,0.585497694814031,0.9196359,0.6808711023956268,0.7226399329426622,0.8299292,0.6550954345573496,0.7071584399643539,0.9496842
144,2,0.6982968794387898,0.3984099474185424,0.9034678,0.6582765181290644,0.4058781491395144,0.7899664,0.6641161668735968,0.4444253925579871,0.4996559,0.6476467517098662,0.46344151556243485,0.87605923,0.649434716121406,0.4094992020778689,0.662077,0.6485854858728366,0.4115985081994994,0.38640514,0.69293701927128,0.5285369398179595,0.8217901,0.6634925685925179,0.5235126617009018,0.6952021,0.6444737330834764,0.6025567031423111,0.72809684,0.6111807185014002,0.5838084941637216,0.8700619,0.679981435048267,0.7238565468643489,0.7558091,0.6553611868496054,0.7073310572217785,0.91686
145,2,0.6989235840176895,0.39668140901130744,0.8688564,0.6577631108119365,0.40415808357340377,0.8481855,0.6628535838607543,0.4458315075979756,0.5766982,0.6471970928315944,0.46627654683181985,0.81492496,0.648622354131307,0.40625016182223317,0.63455445,0.6486061534267005,0.4081857227885605,0.40398932,0.6949000474571734,0.5255018110991917,0.8159542,0.6632083015926671,0.5212724961059524,0.8998035,0.6439252515507377,0.599591232167669,0.74541247,0.6104188239142014,0.5847460202779698,0.86483306,0.6802868344582103,0.7218573674822009,0.8856127,0.6548985177694804,0.7059963984209249,0.89817184
146,2,0.6980232282257933,0.39863559329957177,0.8758746,0.6580985840422325,0.4053194157776653,0.77916205,0.663762839686306,0.4438915363987821,0.50725895,0.6473100891502713,0.46148435258747145,0.8715563,0.6494196861824362,0.4089633274344733,0.65541637,0.6482255911671805,0.4106924378833866,0.39056218,0.692984283132837,0.5303343585574274,0.83881426,0.6626380997420759,0.5248538211372196,0.6596051,0.6450586075383978,0.6029583444912535,0.8177314,0.6115175701077027,0.5847027662184295,0.8332815,0.6801116214945697,0.722708120011302,0.7493016,0.6558552912250712,0.7080538122525777,0.9339264
147,2,0.698679435362277,0.3968155659662529,0.8719655,0.6576935955303054,0.40412279422487296,0.81413597,0.6632813476360946,0.4453954046673426,0.46781522,0.64742083793214,0.46589497329083224,0.8503142,0.6479263416497959,0.40694444306263977,0.59663904,0.6488311960620713,0.41559996084384065,0.32826492,0.6933314191398845,0.527341444840076,0.74432266,0.6630101261095122,0.5230104648154164,0.8955897,0.6458477184246288,0.6000254431115561,0.87577516,0.6109958530088586,0.5856664852150637,0.940192,0.6812847724253811,0.7237638440385159,0.81745887,0.65499139411278,0.7069630611182786,0.9624061
148,2,0.6986458897792942,0.39835449235366127,0.8835942,0.658007593074388,0.40538837517637716,0.75854325,0.6638894914686193,0.4446375030793629,0.48431468,0.6476779457182433,0.46331903117387285,0.88194525,0.648968057158263,0.41038694713559576,0.5767193,0.6494251666704031,0.4195161311653331,0.28142074,0.6946232524587659,0.5302359272907271,0.7561628,0.6639940270749142,0.5249780359433509,0.7695213,0.6457566155594878,0.601637725448761,0.84516364,0.6110217930682841,0.5851771996018305,0.7894613,0.680404794215022,0.7220782976951028,0.867698,0.6552634220654932,0.7070351554997701,0.86794555
149,2,0.6982545900888842,0.3977521948275292,0.68639046,0.6581149171583366,0.40571616584296877,0.6507003,0.6640614606072217,0.4451416991934578,0.5306299,0.647663308888214,0.46463481838148163,0.78198063,0.6484281949342745,0.4065450974528505,0.48041055,0.6484840846734081,0.4078201735570339,0.4232381,0.6937017524357354,0.5308208329771029,0.8142242,0.6635443999626721,0.5256176858172169,0.6692788,0.6448615155408617,0.5998891978707241,0.74945235,0.6111367114721378,0.5858089555060813,0.89704156,0.6814524395831641,0.7235053781111658,0.8460328,0.6558080741398383,0.708546529508681,0.79934037
150,3,0.6980862905745244,0.3942916648249911,0.88337564,0.6573347089501488,0.4035890724195441,0.86998713,0.6627528427300411,0.44575138841061945,0.56790555,0.6467373416235701,0.46596017943602785,0.8514158,0.6489073832747116,0.39985073414564276,0.41346055,0.6463212312889429,0.40584811377839947,0.44541216,0.6949770820883786,0.5244366745736256,0.8940844,0.6637428252883134,0.5215864388172745,0.77871555,0.6452403153932964,0.6005534779028608,0.8772008,0.6104555563962107,0.5856962928124385,0.9436444,0.6814581942285447,0.7227467876749906,0.8875269,0.655589188544563,0.7076242113714958,0.9535779
151,3,0.6982658515887252,0.39601509274474267,0.7774181,0.6574250938025942,0.4046275687237497,0.84436935,0.6633023856418422,0.4432138787650636,0.5014293,0.6468953900501324,0.463170039578447,0.92007077,0.6486784326828159,0.40620582293906415,0.6754384,0.6472863800657367,0.4087029344582766,0.36519793,0.6949314451192177,0.5271433472026381,0.89052427,0.6638137261043208,0.5219512313493933,0.7715014,0.6437589965335774,0.601319644107245,0.8074508,0.6108965931697135,0.5836580687160943,0.91152346,0.679843880503708,0.7231583165166332,0.7687232,0.655641500290185,0.7084023537547843,0.9351488
152,3,0.6980587315442355,0.3961030455648825,0.74596566,0.6577749695619456,0.4038733723994955,0.81572086,0.6633459209418799,0.4444464359577531,0.54189324,0.6475803241479426,0.46499763059321386,0.8053408,0.6480840785470547,0.4047365363973019,0.5827438,0.6471139352657502,0.40665779516928974,0.43949568,0.6943576253434265,0.5259917066829833,0.7539544,0.6631372826243798,0.520977675094755,0.7143886,0.644733576185462,0.601995655595707,0.82154876,0.6112087394945014,0.5842805349484484,0.9252753,0.6798016485926436,0.7226411555156984,0.7794731,0.6550153522589041,0.707510505291354,0.9517829
153,3,0.697965149108313,0.39761981589693246,0.90931374,0.6574119533765072,0.4048753227142367,0.8055007,0.6636282332310722,0.44364251368453816,0.50128484,0.6469746022096805,0.46315992907501036,0.9066095,0.6486875974588358,0.4076666486034679,0.68046767,0.6470106494505432,0.4104515939812955,0.36458537,0.6938322054636255,0.5281826116057972,0.8601335,0.6637803519794184,0.5232337870376138,0.76628435,0.6451662651349147,0.6021650795031744,0.77409095,0.6109596094297434,0.584199676063138,0.8770588,0.6805489393034616,0.7227360753404197,0.79197246,0.6560240164114177,0.7084670001622415,0.6645735
154,3,0.6983518283544733,0.39720965908473865,0.9182228,0.6580918300596946,0.4054522623926763,0.7080857,0.6635505998593036,0.44410225171819195,0.5162051,0.6475541941378199,0.46477073061289004,0.77412987,0.6481757782435555,0.4062369608306413,0.49661684,0.6483991680440299,0.40903284341884916,0.3919171,0.694996857987551,0.5285935326315597,0.7680732,0.6634244851834321,0.5244749679992847,0.7347257,0.6456158353394044,0.6020477303581624,0.8367984,0.610835751743606,0.5856365706940991,0.7651474,0.6803702376142087,0.7238408131261673,0.8254898,0.6549157720868364,0.7067127449198571,0.86049443
155,3,0.6983553543891206,0.3971966368468486,0.6627906,0.6577997744290195,0.4054061767138714,0.7917435,0.6632854529917885,0.44498333829143366,0.51528114,0.6477199978630327,0.4653495300437861,0.8068592,0.6480805209100489,0.4057679178666036,0.5703712,0.6463568249401276,0.4066818216970348,0.46544626,0.6949908413156226,0.5259871765443648,0.76324016,0.6638396237784411,0.5217408194427074,0.87833697,0.6445117940235561,0.5997971468732635,0.7261999,0.6108699085308926,0.5855443671731129,0.8564902,0.6808211780087372,0.7240824474813043,0.85959095,0.6554928126366958,0.7060872647606851,0.927282
156,3,0.6972097464898273,0.39885144446414944,0.8379671,0.6575923230992857,0.4060713518471196,0.72395235,0.6642852021030621,0.4430885948684321,0.50297487,0.6473029657467934,0.46145733216514156,0.8117517,0.6494795205102257,0.40653906343671675,0.61675924,0.6477102631329033,0.40900448511450116,0.32205188,0.6932221269872223,0.5321085948804214,0.76525295,0.663333156777463,0.5247611399543451,0.79251564,0.6452600458057672,0.6023584039775031,0.68607384,0.6114449902455087,0.5846262111656642,0.8429165,0.680328867952074,0.7246610789689615,0.8494326,0.6558777078659437,0.7080614392252403,0.86274517
157,3,0.6977557375566006,0.39901764987652705,0.86983347,0.6579946341422653,0.40496515854570414,0.7167003,0.6640060121940997,0.44441346778608626,0.49104673,0.6474699177996648,0.4643144402933267,0.615414,0.6483915944704741,0.406401576045912,0.45491704,0.6487366891249117,0.421410985654167,0.18059283,0.6935796084203019,0.5303624646013462,0.598437,0.6644627225825452,0.5259268917931121,0.8481051,0.6457547613898242,0.6008617198687842,0.74439085,0.6116894987796684,0.5851943041943337,0.8759286,0.6814775292702268,0.7234237312465408,0.8463444,0.6553128078663686,0.7068712746236073,0.9448777
158,3,0.6981823956180963,0.39650239518919206,0.69610727,0.6572997194890386,0.4044593341705197,0.8129627,0.6627792560580664,0.4452949026406303,0.55530465,0.6470990061545118,0.4657421210687069,0.82292384,0.6482937669909856,0.40638701456395,0.56326914,0.6483843683816761,0.4090145846430355,0.4049809,0.6956159519783466,0.5263400413817299,0.7783618,0.66358275979599,0.5224770855729344,0.8690369,0.6453224737135315,0.5994996436209092,0.8624636,0.6107712286596624,0.5851141721258216,0.9385742,0.6811553724792926,0.7227189487134463,0.91095024,0.655296420077437,0.7070911867241702,0.94883186
159,3,0.697271390878388,0.3982867221935074,0.6911532,0.6573955595593793,0.40596845031280865,0.72509974,0.6646935331390349,0.44375802734647696,0.4699711,0.647829687007683,0.46201837232406684,0.82198673,0.6491404360034415,0.4072330784867401,0.5821149,0.6467369792673481,0.406903485972676,0.40398318,0.6932279196120844,0.5304561928136116,0.7537327,0.6638734867807619,0.5234865430511499,0.73668176,0.6454995310214093,0.6030647773401724,0.7825911,0.6118356540512644,0.5844961395528023,0.77230966,0.6801950381484109,0.7250932238831412,0.7929284,0.6556201001258117,0.7089729043115844,0.88055634
160,3,0.6982758645627547,0.39791547823165074,0.8894497,0.6581915269583409,0.40523597854769394,0.7197761,0.6636323826695029,0.4446872796593673,0.5489156,0.6474857061227189,0.4647533147957248,0.7764514,0.6483989029548879,0.4059400354811124,0.5730844,0.6464218410456941,0.4061681355383572,0.42436492,0.694305122794006,0.5287676347912571,0.7383882,0.6628538426154761,0.5245010392887963,0.6774484,0.6449046924959332,0.5989525784921339,0.8012732,0.610827631679252,0.5855480929502599,0.88650393,0.6804132001713803,0.7225857517094704,0.8223255,0.6555715675419787,0.7080396502522809,0.8897724
161,3,0.6981312928269212,0.3977393896999455,0.900763,0.6578597511798325,0.4039200388732046,0.7475401,0.6634557779032108,0.44439530983383246,0.53021675,0.6473777314376841,0.4632787053589614,0.80686945,0.6484858368288112,0.4060083458175534,0.54713625,0.648437136541238,0.4095023705683515,0.37538692,0.6944561323750403,0.5292058907548627,0.7339338,0.663088337013498,0.5248197832256742,0.6857414,0.6448907332433288,0.598936141531748,0.7630365,0.6110193426782234,0.5858163588239251,0.88015157,0.6805605799673081,0.7229184386948669,0.82079774,0.6553101326887939,0.7083370063351853,0.8959085
162,3,0.6982366052421095,0.3961726398872417,0.7378426,0.6577994902704838,0.4052491209627703,0.7709039,0.6627517354154729,0.4444914828423111,0.53083473,0.6471084470960964,0.46512689433268023,0.8399022,0.6482666410704596,0.4055260275024122,0.55213785,0.6488096332796238,0.40807794504710015,0.4357063,0.6947212127632176,0.5259740823881114,0.7740487,0.6628722567658112,0.5211585045082642,0.8684976,0.6448232984024824,0.5994463659394746,0.85590225,0.6104462522675815,0.5854580979256536,0.9424869,0.6810897230651145,0.7235287922272922,0.89522123,0.6553195892505361,0.7077616648540281,0.9488253
163,3,0.6967745896322037,0.39811512830728235,0.8163883,0.6571439334211765,0.40423774730524986,0.74851584,0.6640437360555759,0.4429295602180837,0.46440604,0.6471785701653003,0.4620117009249981,0.8105022,0.6487109984169214,0.40691191726665943,0.6162231,0.650203205384587,0.42392662525613867,0.16715066,0.6930655351135323,0.5304433817000764,0.80210036,0.6634658187290854,0.5246744220052704,0.6702043,0.6459458277147903,0.6015136382681748,0.7278732,0.6114796872524237,0.5848426983526086,0.8203335,0.6804111540958971,0.7240080713924091,0.77647287,0.6554736193134071,0.708165291710087,0.8985698
164,3,0.6971486281166009,0.39992140207174615,0.8077565,0.6579662817496656,0.40483132475051814,0.67258495,0.6641641885935006,0.4436623681043046,0.4524943,0.6475804388975188,0.46340300624643743,0.84367746,0.6490281743738289,0.4075155526386845,0.5196793,0.6484876339267689,0.4198279379758965,0.20328757,0.6933029640957881,0.5330430014508064,0.7584053,0.6640696567972804,0.5264804953045299,0.64981604,0.6461605058616093,0.6007734025193231,0.73949367,0.6118299811200636,0.5852498382896008,0.871009,0.6810916492548165,0.7239248808761994,0.86792994,0.6549201781164402,0.7094346645247872,0.9278974
165,3,0.6971016422551718,0.398285819466426,0.69491196,0.6577009299425791,0.40479605265140517,0.6918854,0.6640193427647368,0.4444629555975804,0.47599763,0.6468967857066151,0.4619174475274811,0.76256555,0.6477421423973937,0.4073127985706948,0.52251077,0.6478549985819233,0.421364435344769,0.21054578,0.6951382157233462,0.5298955374034907,0.7490052,0.6654321649633085,0.5252732452656371,0.69298065,0.6471802275462896,0.6002816270454604,0.7967395,0.6117524159655967,0.5840814598933128,0.85778546,0.6812694010252893,0.7253719513306327,0.7530435,0.6559409489600427,0.7080147787728512,0.8201289
