frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
1468,29,-0.5420762,0.5407764,0.7513988,-0.49799234,0.5376328,0.8874083,-0.5287476,0.6428874,0.7941652,-0.49042135,0.6191465,0.899895,-0.49201623,0.6942334,0.7404183,-0.4815679,0.68809897,0.5803475,-0.5368776,0.67797226,0.8280125,-0.50392246,0.66981995,0.695055,-0.48159024,0.735189,0.7393216,-0.45477298,0.7131802,0.8975961,-0.4875625,0.8633366,0.7934542,-0.46888843,0.84595966,0.88907784
1469,29,-0.54189235,0.5423569,0.6739251,-0.4984026,0.5383023,0.8975768,-0.52963084,0.64294976,0.825842,-0.49042407,0.61856353,0.89020526,-0.49163264,0.6939294,0.73606926,-0.4815791,0.68771,0.59699965,-0.5374021,0.6794619,0.86960703,-0.5052518,0.6728371,0.7221723,-0.48188692,0.7376388,0.7741962,-0.4547098,0.7142078,0.90746605,-0.48740482,0.86435896,0.8822768,-0.46887022,0.8454305,0.8864182
1470,29,-0.5419701,0.5437055,0.8638506,-0.4982837,0.53886,0.88697124,-0.5286859,0.6434595,0.71698344,-0.49060294,0.61979735,0.886771,-0.49170563,0.6946768,0.6332812,-0.48078126,0.6876455,0.79477805,-0.53736764,0.67812353,0.7985119,-0.50470203,0.6703351,0.6732863,-0.48165563,0.73483616,0.68734366,-0.45503366,0.71334136,0.92156327,-0.48783594,0.86521786,0.82599556,-0.46845058,0.8434146,0.90073365
1471,29,-0.54109174,0.54358715,0.82247007,-0.49847373,0.5390083,0.84668523,-0.52986073,0.6427843,0.75957084,-0.49052396,0.6193798,0.8530135,-0.49202925,0.6934002,0.6525201,-0.48175958,0.6863034,0.6962832,-0.53620607,0.678825,0.81766564,-0.5045006,0.6720607,0.7149734,-0.4820686,0.73833865,0.7357089,-0.45510307,0.71575046,0.87753886,-0.48748142,0.86339575,0.8301822,-0.46932653,0.84470874,0.8556574
1472,29,-0.54192936,0.54104817,0.7473879,-0.4980135,0.5372546,0.8669318,-0.528912,0.6438495,0.808873,-0.4904358,0.6168352,0.87577915,-0.49213248,0.69406545,0.75045174,-0.48185867,0.68724054,0.59149617,-0.5367827,0.6783194,0.8276349,-0.50403726,0.66980803,0.70227677,-0.4816576,0.7363048,0.7768028,-0.4544021,0.71415293,0.9095178,-0.4872918,0.86228603,0.80020994,-0.4691841,0.8446901,0.8943241
1473,29,-0.54137284,0.5436532,0.8320518,-0.49812448,0.538281,0.9010528,-0.529713,0.64298195,0.8369861,-0.49025875,0.6189076,0.8949811,-0.49196434,0.69354,0.7506082,-0.48176485,0.6871103,0.599046,-0.53739583,0.67852366,0.83295757,-0.50433576,0.6706147,0.7089472,-0.4818357,0.7376122,0.7738021,-0.45463827,0.7151921,0.91021305,-0.48734206,0.8638056,0.8848671,-0.46876857,0.8452412,0.84559613
1474,29,-0.5410942,0.54406357,0.7910774,-0.49832135,0.5394321,0.8755785,-0.53050363,0.64265907,0.7222932,-0.49042737,0.61961806,0.8492234,-0.4928114,0.69345456,0.7005173,-0.48244816,0.68693465,0.5244586,-0.5359679,0.6784668,0.7784956,-0.50419456,0.6711975,0.67155266,-0.48172528,0.73712337,0.69506,-0.45482767,0.71555525,0.88894403,-0.48711923,0.86415166,0.81275445,-0.46829423,0.84477043,0.8047697
1475,29,-0.5416084,0.54209274,0.70104074,-0.4979863,0.5383461,0.8386572,-0.5296335,0.64318776,0.81738484,-0.4904337,0.61820066,0.8693067,-0.49224392,0.6940501,0.7508755,-0.48214135,0.6872377,0.59402025,-0.537185,0.67832154,0.8122039,-0.50520974,0.67150503,0.6644962,-0.4817638,0.7389798,0.77115685,-0.45466593,0.71517783,0.90462816,-0.48712328,0.8649099,0.86461055,-0.46851146,0.8449625,0.86182237
1476,29,-0.54043496,0.54431766,0.73772806,-0.4982905,0.54008675,0.87812924,-0.5289967,0.643216,0.6935952,-0.4904599,0.6199013,0.82979953,-0.49234745,0.6939253,0.6360115,-0.4822308,0.6865771,0.6212261,-0.53643733,0.67826724,0.74946934,-0.5050463,0.67091626,0.60277516,-0.48249227,0.73576736,0.66430026,-0.45529085,0.71524173,0.87780005,-0.4875927,0.86479336,0.833099,-0.46844625,0.84448236,0.78561324
1477,29,-0.5402157,0.544928,0.7687689,-0.49815995,0.5401409,0.80175626,-0.52987915,0.64320546,0.69976616,-0.49033883,0.6203073,0.7624926,-0.49278775,0.69312316,0.61227477,-0.4827777,0.6874536,0.42224485,-0.535528,0.67919844,0.7528466,-0.50472736,0.67240715,0.633863,-0.48206207,0.73772657,0.6449409,-0.4556122,0.7160329,0.8457597,-0.48716003,0.8631793,0.8128503,-0.46911064,0.84506655,0.86098063
1478,29,-0.54114264,0.541392,0.72760326,-0.49688676,0.5384284,0.8405633,-0.52917504,0.643769,0.84975314,-0.48991135,0.61899644,0.87836844,-0.4922883,0.6944638,0.749854,-0.4817913,0.68833315,0.5860073,-0.53760815,0.67661065,0.7594842,-0.5044131,0.6685766,0.65026927,-0.4816969,0.73426175,0.72174996,-0.4547416,0.713629,0.93101585,-0.48731974,0.8646224,0.89759964,-0.4682511,0.8456169,0.8326417
1479,29,-0.54073524,0.5419211,0.90655226,-0.49648443,0.5378488,0.8325792,-0.53083235,0.6432418,0.89464694,-0.4902961,0.6187642,0.8943521,-0.49239913,0.6920505,0.6727725,-0.48245105,0.6864653,0.5852792,-0.53852296,0.67737097,0.86760694,-0.50479037,0.66961175,0.7422545,-0.48282757,0.7385643,0.8210208,-0.45513493,0.7158826,0.93241864,-0.4873019,0.8630594,0.84892994,-0.4694396,0.8450861,0.9185067
1480,29,-0.54043347,0.5410083,0.75479585,-0.49540704,0.5385857,0.77524465,-0.5306739,0.64333916,0.8858258,-0.48999742,0.6190982,0.8408016,-0.49226478,0.69241166,0.61190426,-0.48257878,0.68679255,0.576101,-0.53839964,0.6777132,0.8732238,-0.5048926,0.6696767,0.7431108,-0.48260558,0.7357754,0.7157249,-0.45497626,0.7158067,0.9233133,-0.48720214,0.864781,0.8309669,-0.46900427,0.8438489,0.8874844
1481,29,-0.53955853,0.5414228,0.8549574,-0.4955676,0.5384858,0.9133473,-0.53059405,0.6438198,0.87754,-0.4897398,0.6201483,0.8241048,-0.49193442,0.69296527,0.59017354,-0.48196426,0.68633527,0.6804165,-0.53917885,0.67751837,0.84107065,-0.5055738,0.6695752,0.72164446,-0.48274305,0.73583376,0.80640405,-0.4551585,0.71551704,0.91181135,-0.48709565,0.8642484,0.812138,-0.46937847,0.843867,0.8936471
1482,29,-0.5391465,0.54288757,0.561441,-0.4954924,0.5391852,0.8914027,-0.5300476,0.6443855,0.8342821,-0.48876664,0.619704,0.8899459,-0.4908522,0.69271785,0.60735434,-0.482164,0.6854893,0.63830006,-0.53826845,0.6782771,0.86148894,-0.50530845,0.67097473,0.73459697,-0.48284906,0.73530465,0.7905573,-0.45453084,0.71566504,0.89479756,-0.48752937,0.8629618,0.7751006,-0.4690398,0.84372944,0.86684394
1483,29,-0.5376185,0.5462857,0.7077107,-0.49531066,0.5412189,0.8781834,-0.53068185,0.64402306,0.7175359,-0.48866892,0.62066245,0.77611125,-0.49331903,0.6902871,0.5169608,-0.48204798,0.6853422,0.69055855,-0.5363539,0.67996883,0.76654524,-0.50501275,0.67235005,0.62414724,-0.4832756,0.7343931,0.6146741,-0.45618755,0.7157426,0.82363564,-0.48711362,0.8639678,0.74477595,-0.46892184,0.8447271,0.8106325
1484,29,-0.53840965,0.5425519,0.82017106,-0.49369144,0.5393783,0.82656544,-0.5308782,0.6449718,0.8714094,-0.48857817,0.62100583,0.73813295,-0.492245,0.6940913,0.64008015,-0.48196638,0.68716997,0.6332882,-0.53559315,0.6779552,0.77506304,-0.5034665,0.6695067,0.68384033,-0.48208877,0.735403,0.7386546,-0.45491233,0.7151914,0.9035983,-0.48665655,0.8633155,0.72031134,-0.4688884,0.84340966,0.88730377
1485,29,-0.53728735,0.5435892,0.8074365,-0.49267903,0.53947425,0.8859678,-0.5300423,0.644379,0.7269194,-0.4881125,0.62086374,0.8197802,-0.49177077,0.69330376,0.731613,-0.48169345,0.68699485,0.6094091,-0.5397415,0.67754954,0.8657209,-0.50639766,0.6716142,0.7307156,-0.48248264,0.73655796,0.7140437,-0.45509,0.7132525,0.90435857,-0.4868697,0.8614376,0.8835776,-0.46853268,0.8439072,0.9016426
1486,29,-0.53592706,0.54234606,0.8306076,-0.49116927,0.5379256,0.8615095,-0.52966595,0.6453531,0.77611315,-0.48686025,0.6214176,0.8047316,-0.4912745,0.6916398,0.58506465,-0.48218358,0.68309915,0.57156235,-0.53756064,0.6772592,0.8135978,-0.5037506,0.6697562,0.7626056,-0.4834532,0.73409444,0.8088432,-0.45491105,0.7146671,0.89898,-0.4869542,0.8636755,0.6592187,-0.46835104,0.8435782,0.7390329
1487,29,-0.5348767,0.5426327,0.7816557,-0.4901691,0.53875417,0.93373704,-0.53050214,0.6450996,0.89762586,-0.48660186,0.6218513,0.8862397,-0.49134257,0.6927755,0.6523258,-0.48257715,0.68622285,0.7321377,-0.537302,0.6759032,0.81088465,-0.50450915,0.6693432,0.72816855,-0.48267806,0.734793,0.776952,-0.45507544,0.7137513,0.9067477,-0.48762482,0.86288804,0.8992039,-0.4688562,0.843962,0.8831187
1488,29,-0.53431934,0.54321414,0.86563724,-0.48923445,0.5391316,0.90281034,-0.5305436,0.64464486,0.8977755,-0.486144,0.6212116,0.8348555,-0.49107894,0.6922885,0.5653294,-0.4827418,0.6859982,0.689897,-0.53693587,0.67543346,0.8256772,-0.50366575,0.66807777,0.7177666,-0.48312813,0.73603415,0.8170575,-0.45507807,0.7154167,0.77572125,-0.48744762,0.8611671,0.8421374,-0.4698083,0.84358984,0.91571116
1489,29,-0.532671,0.5457708,0.65226346,-0.48868522,0.5419487,0.88644624,-0.53113127,0.6464948,0.8813554,-0.48507547,0.6226112,0.6966647,-0.4905962,0.6939444,0.55057347,-0.48252487,0.6898816,0.46480033,-0.5356916,0.67781377,0.8664019,-0.5027913,0.671491,0.5595903,-0.48275858,0.7331437,0.65362746,-0.45503366,0.7157154,0.80286926,-0.48818702,0.86200345,0.8966314,-0.47026312,0.840762,0.7314086
1490,29,-0.5317342,0.545145,0.7613725,-0.48646647,0.54193044,0.79579467,-0.52932084,0.6467747,0.65577906,-0.4842401,0.62161297,0.6046987,-0.4900959,0.69363403,0.52138716,-0.4818815,0.6885638,0.6806543,-0.53676873,0.6775126,0.7608871,-0.5040008,0.6706369,0.6893294,-0.4826379,0.7355657,0.7045274,-0.45500305,0.7142698,0.8963343,-0.4870308,0.8612401,0.86212945,-0.46893936,0.8437266,0.8925655
1491,29,-0.5290185,0.5485854,0.5613713,-0.48559374,0.5437641,0.89669347,-0.5296282,0.6462903,0.7852046,-0.48439845,0.6241558,0.7041503,-0.48918346,0.69267905,0.4927292,-0.48152897,0.6874886,0.6132742,-0.5342749,0.67855644,0.72801715,-0.5032581,0.67225266,0.60851985,-0.48302835,0.7355082,0.63242203,-0.4558378,0.71586406,0.82219726,-0.48725617,0.8608855,0.77720195,-0.4700032,0.8433027,0.8755958
1492,29,-0.5285711,0.54695755,0.8942422,-0.48294747,0.54299897,0.8504283,-0.5287294,0.64668334,0.6494077,-0.48269683,0.62417406,0.8572501,-0.48933926,0.68729055,0.6100684,-0.48166543,0.68197966,0.757431,-0.5356734,0.677136,0.88704574,-0.5039263,0.67191523,0.69798887,-0.48277766,0.73373896,0.73974586,-0.45491588,0.7156574,0.89792067,-0.48714525,0.8610923,0.863216,-0.46977007,0.84222806,0.82443506
1493,29,-0.5279654,0.54755855,0.780934,-0.4812456,0.5434772,0.91655666,-0.5291528,0.64763486,0.8601469,-0.48189622,0.6229976,0.8679876,-0.48766163,0.6872527,0.5919958,-0.48074463,0.6826466,0.6212133,-0.5377096,0.6754401,0.90769285,-0.50499994,0.67047524,0.6515864,-0.48326877,0.7352344,0.68851644,-0.454816,0.71511954,0.901713,-0.48780844,0.863423,0.904491,-0.46978587,0.84294933,0.9042742
1494,29,-0.52698743,0.5488889,0.8926669,-0.47854346,0.54425967,0.9225247,-0.52756965,0.65053904,0.79272336,-0.48117715,0.6231252,0.82030857,-0.48504344,0.6901099,0.6134545,-0.47863686,0.6861126,0.59757054,-0.536464,0.674763,0.915803,-0.5032958,0.6687245,0.65808094,-0.48242903,0.73494244,0.6957109,-0.45401135,0.7140855,0.9330208,-0.48724523,0.8631415,0.76485544,-0.46956527,0.84118277,0.85821414
1495,29,-0.5241249,0.5493404,0.81194437,-0.47657531,0.5461596,0.90426296,-0.5259049,0.65097505,0.7946956,-0.4798618,0.62543434,0.8674198,-0.48277417,0.6898692,0.59588015,-0.4747782,0.68768156,0.6040183,-0.5366549,0.67491627,0.8345047,-0.50407237,0.67011404,0.7170103,-0.4827607,0.73565066,0.7567978,-0.45360455,0.7135914,0.8550745,-0.4873249,0.8647099,0.8100614,-0.4691417,0.84165645,0.8591662
1496,29,-0.52319634,0.54980356,0.79303354,-0.47401324,0.5453195,0.9085106,-0.523912,0.65172124,0.910665,-0.47788602,0.6260444,0.7811037,-0.48045322,0.6896099,0.5560661,-0.4726768,0.6874516,0.5753886,-0.5369718,0.67512673,0.8573892,-0.50301105,0.6721231,0.75890636,-0.4812992,0.7347283,0.73765856,-0.45245156,0.7129114,0.85497916,-0.48764947,0.8633589,0.773469,-0.4694356,0.8429134,0.9364941
1497,29,-0.521754,0.5520422,0.66989857,-0.47179496,0.54814917,0.9067614,-0.52082926,0.6538913,0.7968402,-0.47669336,0.6260402,0.72615767,-0.47804105,0.69108516,0.55177635,-0.47011808,0.6881632,0.54762775,-0.5366009,0.6782362,0.901834,-0.5018072,0.6754744,0.78182137,-0.48147348,0.7359584,0.79918045,-0.4520794,0.7129,0.79977304,-0.4880952,0.86617035,0.860404,-0.46953505,0.8422683,0.8984156
1498,29,-0.51836693,0.5527201,0.78936034,-0.46940458,0.5469847,0.771097,-0.517197,0.65444326,0.86557895,-0.47430277,0.62452257,0.69508386,-0.4763072,0.69056726,0.636409,-0.46703893,0.6873733,0.7248116,-0.53611577,0.67739,0.92342055,-0.50119114,0.6742422,0.61266655,-0.48135296,0.7388076,0.8034211,-0.4523417,0.7145691,0.6793994,-0.48785788,0.8653552,0.87015074,-0.4695963,0.8420239,0.9136391
1499,29,-0.51542556,0.5528217,0.8588331,-0.4665336,0.5457648,0.87692,-0.5162986,0.6538375,0.9266704,-0.47141126,0.6250943,0.74834174,-0.47316822,0.69260526,0.6282552,-0.46417955,0.69103765,0.6196183,-0.53656375,0.6726721,0.8884432,-0.5019571,0.67069364,0.50641793,-0.48146453,0.7384848,0.79443854,-0.45161304,0.7153051,0.7157957,-0.48815334,0.86508435,0.86280805,-0.4693214,0.8422051,0.91916835
1500,30,-0.5122318,0.55210656,0.8802645,-0.46522892,0.5479292,0.9262021,-0.51421916,0.65491104,0.83499,-0.46876368,0.625724,0.7383556,-0.47124448,0.6917774,0.6094895,-0.4602001,0.68917274,0.71262443,-0.5366147,0.6714041,0.908584,-0.5023252,0.67048913,0.6779826,-0.48094302,0.7361382,0.71524864,-0.44911104,0.71427166,0.7750847,-0.48792818,0.86417,0.8216431,-0.46836358,0.8429302,0.90118325
1501,30,-0.509834,0.55041933,0.78789574,-0.46528128,0.54670155,0.84615666,-0.5089575,0.65525013,0.7969812,-0.4663812,0.62770224,0.89793193,-0.46834862,0.6934811,0.5223,-0.4579455,0.6894198,0.5456082,-0.53563505,0.667105,0.9161571,-0.5030137,0.6664223,0.6389246,-0.47964993,0.73819435,0.75079477,-0.44967937,0.7102624,0.61682063,-0.488782,0.86739635,0.7964817,-0.4690565,0.841861,0.876892
1502,30,-0.5070537,0.5485647,0.8921623,-0.46193665,0.5496773,0.8308788,-0.5051678,0.6540066,0.8374815,-0.46293417,0.6250043,0.7282382,-0.4642601,0.6963924,0.68427163,-0.45393488,0.6901096,0.5452584,-0.5344008,0.6698771,0.87939215,-0.50279635,0.66854554,0.7877292,-0.47850513,0.73741907,0.7802607,-0.45041314,0.71522903,0.42531946,-0.4889012,0.8664629,0.8450672,-0.46870288,0.84158474,0.93724775
1503,30,-0.5055192,0.5499698,0.72153175,-0.46085098,0.5482979,0.8773771,-0.50397485,0.6533799,0.8311151,-0.4599778,0.6267721,0.781075,-0.46016532,0.69641083,0.6604049,-0.4493494,0.69084,0.51705414,-0.53315747,0.66410464,0.8144886,-0.5016905,0.66462094,0.64649403,-0.477526,0.73984766,0.5629658,-0.44997486,0.72549677,0.24782379,-0.48749664,0.86658674,0.80523163,-0.4687374,0.84208333,0.91861206
1504,30,-0.504262,0.54451555,0.82025146,-0.45691732,0.54397136,0.8860174,-0.49912548,0.6505671,0.85596013,-0.45714954,0.62146544,0.84203094,-0.4573178,0.69720083,0.5994066,-0.44454256,0.6904323,0.6039526,-0.5308381,0.65985525,0.89028114,-0.49887905,0.6624566,0.7578198,-0.47643268,0.7405711,0.874776,-0.45104837,0.72699183,0.32087842,-0.4884837,0.8653254,0.65455556,-0.47037974,0.8403457,0.92256045
1505,30,-0.5022076,0.5413597,0.8573207,-0.45532244,0.5411489,0.5337859,-0.49586868,0.64725053,0.820937,-0.4544491,0.6210224,0.81843036,-0.45612755,0.6963008,0.6649974,-0.44144657,0.69129896,0.4799633,-0.5290496,0.657088,0.8594554,-0.49466875,0.66036737,0.6327713,-0.47558126,0.7410795,0.84020185,-0.44999436,0.731805,0.40894663,-0.48738912,0.8663258,0.7472012,-0.47051004,0.83811545,0.79090124
1506,30,-0.50148237,0.5364675,0.7486192,-0.45343447,0.5373776,0.8896582,-0.49469432,0.644086,0.8430017,-0.45220482,0.61802167,0.9216202,-0.45523685,0.69604367,0.68036705,-0.43731305,0.68558913,0.7195327,-0.5286005,0.65676284,0.92392915,-0.49452084,0.65863365,0.7943062,-0.4740505,0.74174774,0.7336164,-0.45099553,0.74019676,0.40128067,-0.48657784,0.86361414,0.5917614,-0.47047538,0.83827347,0.6895745
1507,30,-0.4992245,0.5318249,0.78923136,-0.45211118,0.53140926,0.7349564,-0.4918375,0.641528,0.74132925,-0.4509053,0.61350876,0.7577734,-0.45456842,0.6954852,0.48227933,-0.43610033,0.6820071,0.5912719,-0.52642024,0.6516989,0.8299697,-0.49326125,0.65523094,0.7485308,-0.47314936,0.7420615,0.8830491,-0.44999102,0.735522,0.4419824,-0.48678505,0.8630018,0.78943825,-0.47079715,0.83786505,0.7118184
1508,30,-0.49743766,0.5277651,0.84904784,-0.45123282,0.52646536,0.8244297,-0.49090135,0.6348062,0.74631363,-0.44892624,0.6120444,0.8902588,-0.4534052,0.69417083,0.74585116,-0.4340904,0.67958444,0.7438633,-0.5249512,0.65053385,0.8606934,-0.49132735,0.6514898,0.7435564,-0.47055462,0.74303925,0.7270927,-0.4482494,0.7359276,0.4590075,-0.48628083,0.86581695,0.8501044,-0.46956867,0.8357346,0.7597068
1509,30,-0.49660847,0.52354825,0.63893306,-0.44983533,0.5230947,0.8856328,-0.4890443,0.62931514,0.81842256,-0.4465204,0.6084747,0.89037186,-0.4540729,0.69446003,0.6911648,-0.43164438,0.6780378,0.78398025,-0.5249372,0.6457566,0.8869493,-0.49295372,0.6459243,0.8179466,-0.4697485,0.74077094,0.76774365,-0.44441172,0.72622734,0.4733172,-0.48602682,0.8678071,0.8299788,-0.46781376,0.8354119,0.65070766
1510,30,-0.49499473,0.516476,0.84876114,-0.44804808,0.51921785,0.5944744,-0.4884702,0.62400025,0.76664436,-0.4451646,0.60306245,0.88432777,-0.45295867,0.69550604,0.7257618,-0.42955115,0.67851144,0.69736755,-0.52512634,0.6423297,0.84774417,-0.49220258,0.6440132,0.7730639,-0.46817318,0.73887897,0.7539259,-0.4452709,0.73093086,0.62141633,-0.48549503,0.8673204,0.8684456,-0.46665365,0.835908,0.71188164
1511,30,-0.49424517,0.5106963,0.8278681,-0.4477471,0.5131239,0.92958766,-0.48753852,0.6179354,0.8475048,-0.44473425,0.59706396,0.8164554,-0.4553208,0.69221145,0.7727902,-0.42898312,0.67188406,0.86407185,-0.5236094,0.6388125,0.8696876,-0.4907094,0.64103925,0.7445664,-0.46777475,0.73749703,0.78029156,-0.44511345,0.72798175,0.6347021,-0.48580328,0.86638105,0.82845616,-0.46626377,0.83699447,0.855588
1512,30,-0.49315947,0.50366265,0.8059266,-0.44682637,0.5055639,0.922869,-0.48688495,0.6117762,0.8357878,-0.44341528,0.59187114,0.909587,-0.45486182,0.68951285,0.7819862,-0.4278151,0.6675791,0.89868283,-0.52211994,0.6352969,0.8903945,-0.48816332,0.6383225,0.73288685,-0.467367,0.73736566,0.8649207,-0.44474125,0.7282248,0.6934715,-0.48692748,0.8628289,0.7795473,-0.4664664,0.8332265,0.8438467
1513,30,-0.49415818,0.4958612,0.8062927,-0.44507778,0.5014445,0.7760528,-0.4871404,0.6049587,0.7294435,-0.4432791,0.5861498,0.8378314,-0.45600453,0.68843114,0.65712744,-0.42609182,0.6629254,0.7949573,-0.5207026,0.63108623,0.9164909,-0.4855745,0.6331429,0.6980694,-0.46690315,0.7365248,0.9105649,-0.44499442,0.7243385,0.7475249,-0.48777744,0.8607137,0.63773525,-0.46577215,0.83671486,0.8297803
1514,30,-0.4929505,0.48835433,0.82880515,-0.44518062,0.49176455,0.7888689,-0.48633692,0.59731907,0.7730586,-0.4429089,0.58026975,0.90194255,-0.45814997,0.6824554,0.7105007,-0.42588457,0.6569437,0.73932475,-0.51775354,0.62676805,0.9366898,-0.48274392,0.6297396,0.81874496,-0.46725816,0.737426,0.60898036,-0.4460511,0.7249852,0.6890284,-0.4875812,0.8638228,0.88106066,-0.46706828,0.83891404,0.6870812
1515,30,-0.49161306,0.48152873,0.9000151,-0.44481924,0.48575258,0.84405833,-0.48699075,0.59164,0.83264244,-0.4428247,0.5725103,0.8709309,-0.46355948,0.6776422,0.78391975,-0.42874572,0.65200114,0.70877683,-0.5165748,0.6221427,0.90914553,-0.4809697,0.6252849,0.83801377,-0.4655147,0.73712325,0.828134,-0.44552174,0.72718763,0.71984875,-0.48654678,0.8633719,0.7293358,-0.46657953,0.83758307,0.70553756
1516,30,-0.49051276,0.47441202,0.90688944,-0.44385687,0.4817093,0.91627043,-0.48696014,0.5834491,0.8333556,-0.44239208,0.5677272,0.8823923,-0.46648502,0.66950256,0.73410285,-0.42988604,0.6458111,0.65272903,-0.51444834,0.6164553,0.91237533,-0.47774056,0.6178309,0.80953634,-0.46726778,0.73503995,0.6891372,-0.44509634,0.7260888,0.8643612,-0.48712498,0.863839,0.89668065,-0.4668771,0.83713245,0.72469103
1517,30,-0.4902551,0.46740776,0.69108844,-0.44372323,0.47536606,0.91667694,-0.4871598,0.57504654,0.7854626,-0.4424108,0.5600681,0.8848404,-0.467155,0.66246694,0.5579779,-0.43150178,0.63820064,0.8860561,-0.51285166,0.60780215,0.87305236,-0.4776179,0.6089896,0.74175644,-0.46836266,0.7303282,0.86677796,-0.44415,0.7219704,0.63461256,-0.48662403,0.8626321,0.7049966,-0.46572512,0.8339852,0.60656476
1518,30,-0.48941454,0.45750585,0.7902465,-0.4441807,0.4669244,0.8881157,-0.4874064,0.56615007,0.8221437,-0.4435918,0.5532708,0.92608076,-0.47181737,0.65854967,0.55977273,-0.43320277,0.63257796,0.8559637,-0.5114657,0.60140043,0.90898937,-0.4766532,0.60058784,0.7729806,-0.46774432,0.72886646,0.6845389,-0.44699746,0.7241695,0.85495424,-0.48539886,0.86153996,0.8927451,-0.46675646,0.83621645,0.65139645
1519,30,-0.48882523,0.44883242,0.85018414,-0.44291052,0.46082813,0.87348676,-0.48838946,0.55862904,0.854641,-0.44383046,0.5470466,0.9175505,-0.47419453,0.65401906,0.3805854,-0.43390885,0.6271133,0.71540445,-0.5088136,0.5955203,0.91451836,-0.47474754,0.59676015,0.78735304,-0.46900493,0.730179,0.7800461,-0.4465838,0.72151387,0.65981853,-0.48640504,0.86257076,0.8854623,-0.46664524,0.8383061,0.73080534
1520,30,-0.48912755,0.4439961,0.5710355,-0.44221926,0.45371893,0.9381287,-0.48866978,0.55028033,0.7747087,-0.4438599,0.5405521,0.91253746,-0.47918352,0.64813673,0.74562454,-0.4351518,0.61924344,0.75731975,-0.50752413,0.591831,0.89813507,-0.47169954,0.59422356,0.7029957,-0.4694467,0.72793657,0.86028117,-0.44864476,0.72228986,0.7972816,-0.48590818,0.8613658,0.80894744,-0.46637923,0.8403271,0.76179224
1521,30,-0.48855013,0.43679333,0.7947159,-0.44232866,0.44778812,0.8245925,-0.49091178,0.54282236,0.5990112,-0.4447269,0.53633213,0.89540315,-0.48104426,0.63747525,0.6446584,-0.43627936,0.6133678,0.70186293,-0.503289,0.59081477,0.76772916,-0.4687228,0.5947105,0.74871826,-0.47207984,0.7325452,0.8074509,-0.450474,0.72122025,0.8023375,-0.48685437,0.86042947,0.836751,-0.46678436,0.8432241,0.6638127
1522,30,-0.48980382,0.4323183,0.68294513,-0.44201082,0.44239086,0.90009737,-0.49384898,0.536628,0.73971313,-0.44340533,0.52814084,0.8985108,-0.48238173,0.6285317,0.777547,-0.43735045,0.6049748,0.8523078,-0.5010937,0.5934528,0.8641122,-0.46596867,0.59678787,0.77178067,-0.4729866,0.7323745,0.74358094,-0.4499835,0.7257194,0.6299205,-0.48853973,0.85962766,0.7435213,-0.4679788,0.8398977,0.8266293
1523,30,-0.48940948,0.4275908,0.83562726,-0.44459012,0.4359697,0.77928555,-0.49773476,0.531361,0.78436697,-0.44363016,0.5246636,0.8409988,-0.48722455,0.6271695,0.6761059,-0.4380206,0.5982152,0.55629504,-0.49392688,0.5948317,0.8266069,-0.46390882,0.59728014,0.8080241,-0.47452152,0.7327331,0.75995874,-0.4509788,0.7229905,0.77254343,-0.48589224,0.8602721,0.62972957,-0.46676737,0.83835495,0.8559347
1524,30,-0.4897556,0.42166018,0.6844363,-0.4430196,0.43173027,0.8160277,-0.49905193,0.5252427,0.8800019,-0.44506982,0.5199567,0.8691855,-0.48957798,0.61826295,0.68036425,-0.44026747,0.5967324,0.78922576,-0.49047837,0.59554213,0.7941554,-0.46180305,0.5982595,0.8090448,-0.4741125,0.7292745,0.830469,-0.45245907,0.7177758,0.6771104,-0.48598036,0.8613581,0.8481923,-0.46731615,0.8408372,0.80875665
1525,30,-0.49036306,0.41707858,0.8057676,-0.44269243,0.42874163,0.7458661,-0.501083,0.5188626,0.86740404,-0.4453354,0.5161486,0.8577031,-0.49211726,0.61333925,0.77133566,-0.44144744,0.5899898,0.76856333,-0.4882894,0.5983498,0.8295553,-0.4608578,0.6000655,0.8525815,-0.47759822,0.7278872,0.6739547,-0.45473507,0.7226521,0.83033293,-0.48733658,0.86114025,0.89540243,-0.4684176,0.8416424,0.9120487
1526,30,-0.490647,0.41313878,0.6420974,-0.44365087,0.42543477,0.7730449,-0.5038539,0.5146641,0.74238926,-0.4481252,0.51731503,0.7938233,-0.4924993,0.6086325,0.6977834,-0.44192037,0.5880865,0.69343865,-0.48679647,0.6061478,0.75758046,-0.45931843,0.6034877,0.6753506,-0.47846207,0.7314298,0.7108966,-0.45589498,0.7266829,0.80099225,-0.48494467,0.8584654,0.7152728,-0.469394,0.84281945,0.8123364
