frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
547,10,-0.5459844,0.508529,0.8650422,-0.5081412,0.50406617,0.8534418,-0.5026752,0.5770661,0.5571729,-0.47615767,0.54611015,0.74973094,-0.51322854,0.5105313,0.6161749,-0.5090486,0.50648004,0.54574865,-0.5511452,0.66129047,0.85048,-0.5192666,0.6541372,0.6814791,-0.48468018,0.7157447,0.6227105,-0.46131384,0.6986744,0.7929183,-0.49334013,0.84578097,0.8164719,-0.47500768,0.8275709,0.7804961
548,10,-0.54661775,0.50943756,0.86214423,-0.50886214,0.50339466,0.83611643,-0.502578,0.5752743,0.6713483,-0.47599572,0.54514974,0.86178094,-0.51377696,0.51041836,0.5952221,-0.5097457,0.5067604,0.50935423,-0.5520243,0.661457,0.8245957,-0.51960266,0.6551597,0.85784173,-0.4840774,0.71736765,0.7534142,-0.46062374,0.69916874,0.75648844,-0.4935319,0.84516263,0.76225656,-0.4755431,0.82799625,0.7663435
549,10,-0.54691845,0.5084289,0.87147784,-0.5095243,0.5032964,0.82753235,-0.50194544,0.5752127,0.42650715,-0.47622278,0.5453431,0.87932813,-0.5135761,0.51011896,0.5992528,-0.50966316,0.5064005,0.56255627,-0.5518804,0.6615122,0.84252214,-0.5201067,0.65560645,0.8530094,-0.4842467,0.71537274,0.7350614,-0.46131727,0.69755423,0.89541775,-0.49354166,0.8471282,0.6975438,-0.4762408,0.82681376,0.8059697
550,11,-0.5472916,0.50888985,0.8779565,-0.5099723,0.503243,0.8102769,-0.5021647,0.57543707,0.4463922,-0.47670847,0.5453291,0.8922563,-0.5140347,0.5106806,0.6549928,-0.509999,0.50659335,0.5295114,-0.55237633,0.6615213,0.82669914,-0.5205326,0.65524966,0.84064424,-0.48448047,0.71547496,0.7446754,-0.4616311,0.69700205,0.88797545,-0.49406987,0.8477633,0.72145784,-0.4762668,0.8273586,0.8232295
551,11,-0.54767865,0.5091706,0.889116,-0.5095286,0.5042346,0.85531944,-0.5020493,0.5723242,0.5745209,-0.47688705,0.5459418,0.88320637,-0.5145695,0.5095692,0.6511712,-0.5105963,0.5060489,0.49993062,-0.5522579,0.6618206,0.85211474,-0.52047354,0.6545763,0.6725272,-0.48470834,0.71668196,0.7409004,-0.4615607,0.6975291,0.89520186,-0.49368486,0.8478562,0.6941911,-0.47648343,0.82689077,0.774064
552,11,-0.54709905,0.50962603,0.93974507,-0.50966364,0.5027699,0.8578452,-0.50266874,0.5754276,0.44182345,-0.4767787,0.545978,0.85387313,-0.5148675,0.5107139,0.5785681,-0.51097816,0.50729156,0.5234214,-0.5513432,0.66192764,0.8716374,-0.5195541,0.6556135,0.84929246,-0.4853839,0.7166322,0.8041911,-0.46172285,0.6978968,0.89549536,-0.49370855,0.8480844,0.68486625,-0.47542238,0.8299103,0.911828
553,11,-0.5474359,0.50909466,0.89122206,-0.51003677,0.5034047,0.8086669,-0.50265324,0.57728297,0.5734435,-0.4771668,0.545467,0.8737366,-0.51486474,0.5098692,0.5421091,-0.51044613,0.50596476,0.4488013,-0.5526003,0.6622438,0.80983603,-0.5198654,0.6547072,0.8237156,-0.48430076,0.71779275,0.7680451,-0.46129963,0.6989535,0.7771598,-0.49187657,0.847743,0.6971015,-0.4755807,0.82666457,0.818644
554,11,-0.5474409,0.5092041,0.8814294,-0.50970775,0.505246,0.8346869,-0.50273585,0.5766943,0.4687234,-0.4772604,0.5470139,0.7718537,-0.5161295,0.5111729,0.6343579,-0.51093614,0.5063956,0.49069858,-0.55193275,0.662192,0.8557337,-0.5198422,0.65555185,0.8537137,-0.48489466,0.71567076,0.75754756,-0.46166345,0.69728595,0.89246505,-0.4933367,0.84738815,0.6881823,-0.47624657,0.82648915,0.7770774
555,11,-0.5477157,0.5104665,0.8545665,-0.50990856,0.50495017,0.8200712,-0.50268424,0.5768571,0.42917728,-0.47771105,0.54845625,0.7565275,-0.5149875,0.5124871,0.6601332,-0.5101606,0.5085969,0.5149863,-0.5524162,0.66186905,0.8152248,-0.5199491,0.65492713,0.8393468,-0.48522705,0.71613157,0.7715349,-0.46169227,0.69724923,0.897023,-0.4928659,0.8471414,0.6240659,-0.47606486,0.8286821,0.73780334
556,11,-0.54751396,0.51138663,0.88595194,-0.50906366,0.5056886,0.84807914,-0.5034946,0.57630867,0.6442861,-0.47753948,0.5479388,0.76461464,-0.51553094,0.51150393,0.58967584,-0.5107618,0.50794554,0.49828517,-0.5521829,0.6615256,0.83226365,-0.51996267,0.6549903,0.8385725,-0.48697624,0.7211207,0.89424974,-0.46233037,0.697329,0.8901277,-0.4935669,0.84919363,0.6630346,-0.4749807,0.82971996,0.88726956
557,11,-0.5475212,0.51074684,0.84850335,-0.50876606,0.50599504,0.86974514,-0.50299203,0.57796496,0.46997023,-0.477531,0.5485015,0.7341132,-0.51620644,0.51201177,0.5461443,-0.51130164,0.50861204,0.44795865,-0.5525713,0.6608228,0.80843586,-0.51944536,0.6551765,0.8479276,-0.48694316,0.7201714,0.90472937,-0.46225154,0.6982838,0.8926997,-0.49329978,0.85003597,0.68815506,-0.47504833,0.8290047,0.8742546
558,11,-0.5467687,0.5117693,0.8549007,-0.5082912,0.5059862,0.7116569,-0.5039912,0.57951134,0.6135524,-0.47754028,0.5494546,0.7096353,-0.5163712,0.5130715,0.55803174,-0.51162285,0.5091685,0.4171323,-0.5526066,0.6609363,0.8067567,-0.5184678,0.6555428,0.8602147,-0.48630962,0.7163555,0.8065492,-0.46162197,0.6975214,0.88751084,-0.4941348,0.8492277,0.7396909,-0.4752361,0.8304147,0.87521154
559,11,-0.5471043,0.51111805,0.8336322,-0.5079318,0.5066914,0.7176687,-0.5039128,0.5799926,0.6152299,-0.4774359,0.5504712,0.7722336,-0.51606005,0.51230645,0.54339117,-0.51098406,0.5088476,0.4363935,-0.55299103,0.66211545,0.806395,-0.5184874,0.6566455,0.8645764,-0.4857193,0.71655124,0.69528896,-0.4614905,0.6983503,0.89447963,-0.49437922,0.85052544,0.7756263,-0.4757882,0.8296427,0.8990668
560,11,-0.5464143,0.5115419,0.8276185,-0.5084286,0.50690097,0.8805753,-0.5035988,0.5806101,0.5901005,-0.47726816,0.55146295,0.7949304,-0.5162467,0.51295596,0.56648886,-0.511088,0.509738,0.4402513,-0.552696,0.6617383,0.7787018,-0.5186886,0.65598,0.8239684,-0.48545334,0.71712285,0.7738176,-0.46128485,0.6966605,0.89419913,-0.49410543,0.8492579,0.716733,-0.4759303,0.82966727,0.69075036
561,11,-0.54765296,0.513665,0.79041666,-0.50861293,0.50812006,0.78621453,-0.50391823,0.58190364,0.58881015,-0.47769877,0.55199033,0.71134955,-0.51484215,0.51510566,0.64373887,-0.51033425,0.5113414,0.38295045,-0.5517915,0.6631341,0.79867125,-0.51790917,0.65698546,0.83068854,-0.48742068,0.7213674,0.862766,-0.46172538,0.69749045,0.8630398,-0.4942347,0.84972626,0.7278542,-0.47525388,0.82906914,0.8594072
562,11,-0.5466136,0.51243645,0.82389116,-0.5076841,0.5083188,0.88418317,-0.50279367,0.58247405,0.62390625,-0.47671673,0.5529563,0.83009654,-0.5152293,0.51536936,0.5316544,-0.51004726,0.5112789,0.46550426,-0.552181,0.661211,0.70230037,-0.51829094,0.6559303,0.811428,-0.48549658,0.71739876,0.79805315,-0.4609028,0.69732815,0.8861783,-0.49255595,0.8476754,0.5668878,-0.4759385,0.8280439,0.76009
563,11,-0.54717225,0.5141724,0.854397,-0.50754416,0.50896615,0.6962691,-0.50341344,0.58343244,0.5964476,-0.47705492,0.55416983,0.79366636,-0.5143167,0.51731044,0.58197135,-0.5104117,0.51281464,0.4362942,-0.5523975,0.662232,0.768836,-0.5179675,0.65613955,0.83796763,-0.4853324,0.71708405,0.675675,-0.46046647,0.69781655,0.88286537,-0.49480546,0.85107344,0.7540319,-0.47536913,0.8301157,0.8776198
564,11,-0.5464199,0.51573545,0.83329326,-0.50737345,0.5111915,0.57968074,-0.50372607,0.5845253,0.575003,-0.47703928,0.5552403,0.77519494,-0.5131762,0.5187822,0.61015856,-0.509806,0.5144184,0.34698504,-0.5516687,0.66189295,0.7272316,-0.5173918,0.65630674,0.79459953,-0.48713532,0.7207377,0.8765247,-0.4618536,0.69788027,0.8522173,-0.49391425,0.8509596,0.6976761,-0.47521064,0.8302885,0.8641775
565,11,-0.54623693,0.51628315,0.875664,-0.50602907,0.51214427,0.7661046,-0.50254565,0.58639365,0.5955331,-0.47607234,0.55689895,0.7278018,-0.51463526,0.5194206,0.5670809,-0.5102815,0.5152699,0.4313901,-0.5517086,0.66140026,0.85463136,-0.517901,0.6551337,0.80750483,-0.4852863,0.71697295,0.7076668,-0.46006998,0.6973765,0.87349236,-0.4948181,0.85205626,0.66074544,-0.47439334,0.8298612,0.84628034
566,11,-0.54525274,0.5154961,0.89531684,-0.5055221,0.51324904,0.82493037,-0.50249547,0.5866478,0.69071674,-0.47475007,0.558294,0.8841451,-0.512869,0.52125,0.5923192,-0.5106138,0.5179928,0.60660523,-0.55123734,0.6612878,0.86566734,-0.516248,0.6538584,0.7601737,-0.48615518,0.7159255,0.8443414,-0.46005955,0.69681954,0.84677446,-0.4944641,0.84815556,0.7192245,-0.4753891,0.8300223,0.8192371
567,11,-0.5442188,0.5161115,0.8771198,-0.5048737,0.5141203,0.8105049,-0.5027028,0.58999926,0.76594263,-0.47399384,0.5596489,0.8813697,-0.5119367,0.52328116,0.58230954,-0.50961995,0.51991904,0.6044759,-0.55056554,0.66190636,0.86137104,-0.5154614,0.65469575,0.7933172,-0.48645976,0.71723306,0.8699168,-0.4597036,0.69768405,0.8583165,-0.49420083,0.851245,0.78137547,-0.47614816,0.8296945,0.8523788
568,11,-0.5440953,0.51687914,0.8617185,-0.5039757,0.51328385,0.8488592,-0.50160134,0.5915928,0.7740523,-0.47361723,0.56379634,0.75749004,-0.51172644,0.5235524,0.5752982,-0.5097129,0.5200325,0.5959757,-0.55198,0.66024816,0.7847586,-0.5179257,0.65300524,0.7833913,-0.48559493,0.7167631,0.732242,-0.46045676,0.69762707,0.89088887,-0.4942435,0.8508475,0.8144643,-0.47543228,0.8308715,0.8373352
569,11,-0.54161924,0.52084994,0.88476413,-0.50229615,0.51503396,0.8100224,-0.5018178,0.5944232,0.5898957,-0.4743784,0.56497574,0.7862102,-0.50967425,0.52532065,0.4458721,-0.50817746,0.52240855,0.4422678,-0.55039024,0.6653083,0.8520581,-0.51605576,0.65604126,0.85045135,-0.48524964,0.7165609,0.83019054,-0.4596491,0.6988553,0.7171863,-0.494283,0.8500445,0.70560706,-0.47623628,0.8316972,0.6716255
570,11,-0.5413919,0.5205144,0.91626656,-0.5025293,0.5161715,0.7159174,-0.50107235,0.5957658,0.725981,-0.47286683,0.56570405,0.8512679,-0.50881594,0.52673197,0.58472705,-0.50581205,0.52396667,0.684827,-0.55037445,0.66122717,0.8240261,-0.51694137,0.65387076,0.87032133,-0.48579416,0.7170588,0.8066906,-0.46086022,0.69708616,0.9021983,-0.49442914,0.85055816,0.71202445,-0.4756468,0.82965934,0.8192083
571,11,-0.5400613,0.52241695,0.83951646,-0.50152916,0.5183024,0.82795334,-0.49975938,0.5982859,0.52995247,-0.47254866,0.56947637,0.71906036,-0.5070194,0.5279145,0.43552488,-0.50448346,0.5244311,0.62047154,-0.5505246,0.66529983,0.80045944,-0.51611495,0.65557694,0.7857842,-0.48570824,0.7168748,0.8400192,-0.4600803,0.6996043,0.7607436,-0.4946048,0.85050726,0.7213277,-0.47598416,0.8314763,0.6775607
572,11,-0.53946596,0.5238398,0.8628819,-0.50072795,0.5189256,0.85456693,-0.49922732,0.60117286,0.5718297,-0.47209364,0.5723554,0.722446,-0.5065053,0.52908975,0.41056976,-0.50446224,0.5260093,0.6509659,-0.5516563,0.66417056,0.7878732,-0.51757133,0.65557194,0.7718177,-0.4852096,0.71653116,0.63121665,-0.46049324,0.6970258,0.82694143,-0.49459675,0.84987634,0.77846164,-0.47568336,0.8306664,0.81496626
573,11,-0.5357739,0.5257123,0.8439966,-0.50144255,0.5236765,0.8008676,-0.4979095,0.60553,0.62634426,-0.47052687,0.57349366,0.7886267,-0.5050239,0.5305466,0.36306015,-0.50284374,0.5269724,0.6037626,-0.54967487,0.6661715,0.84705,-0.5161927,0.65702015,0.8007827,-0.48542747,0.71707255,0.7600853,-0.46111506,0.70006996,0.8074314,-0.4946593,0.8493802,0.7086261,-0.47597834,0.83136344,0.6689173
574,11,-0.5369198,0.52473396,0.9034144,-0.4970947,0.5220699,0.8195031,-0.4973218,0.60738623,0.7498182,-0.46917284,0.5767479,0.79679066,-0.5041791,0.53183913,0.371355,-0.50097233,0.5305281,0.7426027,-0.5502768,0.6625519,0.8036277,-0.51588476,0.65473914,0.6583544,-0.48560992,0.7174848,0.7989375,-0.46064535,0.69742614,0.7226213,-0.49552092,0.85010374,0.8489434,-0.47581962,0.83239394,0.7714308
575,11,-0.534268,0.52843654,0.77512133,-0.4982316,0.524704,0.725769,-0.4972399,0.6077352,0.6150425,-0.4696361,0.5803153,0.6930844,-0.5022194,0.5360165,0.42461243,-0.50074136,0.5335382,0.6027534,-0.5491784,0.6640321,0.7683695,-0.5153832,0.65681416,0.78513974,-0.48518568,0.7174239,0.731205,-0.4602407,0.69952494,0.8333231,-0.49434128,0.8501175,0.7643716,-0.4754192,0.83065116,0.8533657
576,11,-0.53394854,0.5273039,0.82786727,-0.49491665,0.5234272,0.88282853,-0.4961063,0.6097853,0.50602937,-0.46669,0.5823178,0.8793741,-0.50151485,0.53760016,0.40823826,-0.49832478,0.5352359,0.7113285,-0.54989636,0.6634494,0.81567043,-0.51596385,0.6564558,0.70016086,-0.48568562,0.71755767,0.81292516,-0.45990732,0.6979818,0.88963616,-0.49441913,0.8520001,0.8080292,-0.4754917,0.8314764,0.88609296
577,11,-0.5323818,0.52738625,0.7272925,-0.49172243,0.5236188,0.88238305,-0.4953851,0.60967016,0.5476891,-0.4671465,0.5860527,0.81940764,-0.4987369,0.53899163,0.48195314,-0.49705505,0.53738075,0.69258136,-0.5498818,0.66104203,0.8090283,-0.51507056,0.65431046,0.7267526,-0.48599687,0.7177347,0.8076501,-0.4601414,0.69881004,0.8422988,-0.49439535,0.85039705,0.784365,-0.47561347,0.8304667,0.9005502
578,11,-0.53000784,0.5302672,0.849719,-0.4903188,0.5239202,0.8902426,-0.49330345,0.6151561,0.69892555,-0.465516,0.59071416,0.8371249,-0.49636605,0.5445846,0.5019108,-0.49478212,0.54176736,0.5550944,-0.5471885,0.66166306,0.71510965,-0.51506114,0.65426975,0.803288,-0.48530877,0.7157381,0.81152314,-0.45917103,0.69806755,0.8553183,-0.4935779,0.84840256,0.7163397,-0.47547606,0.8314924,0.7771819
579,11,-0.52847695,0.5318541,0.83909583,-0.4877386,0.52867657,0.7058943,-0.4932804,0.6159673,0.56412977,-0.4641499,0.59576327,0.7394833,-0.49379393,0.54961854,0.581856,-0.49173108,0.5481944,0.63279563,-0.5490922,0.6621471,0.7924402,-0.51486564,0.6557425,0.749714,-0.48566028,0.7164614,0.8428462,-0.46000963,0.6990508,0.7337023,-0.49493483,0.8507924,0.87736404,-0.47572076,0.83340806,0.62817764
580,11,-0.5262984,0.53183115,0.8075303,-0.4861356,0.5304856,0.6848841,-0.49249095,0.61946815,0.62570786,-0.46068949,0.59758717,0.8168562,-0.4940644,0.5507158,0.5823712,-0.49316734,0.5491383,0.6166322,-0.5487775,0.6618669,0.80890703,-0.51495117,0.6550527,0.8057465,-0.4853185,0.71552616,0.81851786,-0.45901763,0.6988712,0.74798006,-0.4943186,0.84966224,0.76685804,-0.4768955,0.83246607,0.62551
581,11,-0.5250707,0.53409344,0.85356367,-0.48254654,0.5312874,0.6992559,-0.49100468,0.62314117,0.62039524,-0.4601815,0.60238606,0.89049166,-0.49352846,0.5542248,0.4927504,-0.49172315,0.5524654,0.7438125,-0.548371,0.6619921,0.8112077,-0.5126685,0.65445894,0.7371594,-0.48527077,0.71531636,0.7748762,-0.45945016,0.6983809,0.9028352,-0.49490166,0.85024023,0.6495431,-0.4775216,0.83132416,0.7273827
582,11,-0.52348113,0.53640354,0.8483304,-0.48045734,0.53405106,0.8121895,-0.4896881,0.6250819,0.5903472,-0.4599839,0.6058554,0.8142439,-0.49177054,0.556702,0.5306365,-0.49001506,0.55573344,0.7191706,-0.54730606,0.66248226,0.77797663,-0.5118376,0.655883,0.73983645,-0.48498133,0.71777487,0.75656986,-0.45870867,0.6977268,0.68582785,-0.49479312,0.85161746,0.831872,-0.4770265,0.8313562,0.72951907
583,11,-0.5223858,0.53739727,0.8748359,-0.47671038,0.53589606,0.76126367,-0.48893255,0.6267104,0.5998235,-0.45879826,0.6092604,0.8207688,-0.49090898,0.5590372,0.3979129,-0.48843166,0.5567146,0.5849751,-0.54687977,0.66316575,0.7484236,-0.51092803,0.65772706,0.79123247,-0.48493412,0.7181755,0.79095286,-0.45799735,0.6988881,0.64056623,-0.49461937,0.8510279,0.87832505,-0.47680613,0.8312408,0.9059415
584,11,-0.51914465,0.538689,0.78807646,-0.4757921,0.5383149,0.80739444,-0.48744184,0.6269867,0.70422226,-0.45586246,0.61150086,0.9159589,-0.4880078,0.5608528,0.44804037,-0.48673818,0.5590219,0.583157,-0.54609567,0.6604604,0.7181658,-0.5111056,0.6564767,0.7100054,-0.4848725,0.7179063,0.7819346,-0.45778716,0.6994389,0.68735623,-0.4944683,0.85092604,0.8847215,-0.47651425,0.8321288,0.7188309
585,11,-0.51669633,0.54039216,0.9042431,-0.47242513,0.53918016,0.8132232,-0.4873757,0.6315127,0.63512886,-0.4556877,0.6154923,0.7872578,-0.48566088,0.56396294,0.5180534,-0.48423094,0.5620131,0.6003466,-0.54563177,0.66236365,0.7347469,-0.51019037,0.6586335,0.8244756,-0.48458323,0.71880156,0.79019105,-0.45826468,0.70039093,0.88980967,-0.49455395,0.8506342,0.82969,-0.47647303,0.8321794,0.7287991
586,11,-0.51420945,0.5406884,0.7413093,-0.47043255,0.5377281,0.8965782,-0.4844089,0.6338422,0.60265774,-0.45398617,0.61728144,0.679751,-0.48263967,0.56645215,0.642717,-0.48108634,0.56478596,0.5654354,-0.54420525,0.6588172,0.74377465,-0.50926334,0.6559572,0.7844842,-0.48418012,0.7191346,0.79633206,-0.4578909,0.70128745,0.9025685,-0.49462238,0.85105354,0.8754563,-0.47701403,0.83211434,0.82912856
587,11,-0.5126238,0.5407841,0.730974,-0.46650118,0.53849,0.8600399,-0.48290914,0.6325972,0.6500471,-0.45266888,0.6196076,0.72475135,-0.4797477,0.5675439,0.549946,-0.47817743,0.56610835,0.4440766,-0.5444449,0.6591906,0.6367901,-0.508699,0.6570861,0.78684,-0.4847347,0.71822953,0.8675736,-0.45812494,0.70135045,0.91561174,-0.49485224,0.85269624,0.72434926,-0.47636223,0.8341734,0.6468958
588,11,-0.50910115,0.54285717,0.69368345,-0.4652088,0.53939134,0.8482955,-0.48185042,0.6355215,0.6189953,-0.4498469,0.62134624,0.8777902,-0.4765367,0.57175815,0.5687183,-0.47500175,0.5698961,0.5667812,-0.5439221,0.65657806,0.6321843,-0.5086967,0.65492624,0.7098739,-0.4842795,0.7195118,0.86888117,-0.45705792,0.70056933,0.704455,-0.4950898,0.8524623,0.7759891,-0.476091,0.8339245,0.75209504
589,11,-0.5065618,0.54290825,0.8866344,-0.4639313,0.53937113,0.74505246,-0.48102003,0.6354332,0.6047131,-0.44882128,0.62270063,0.91188043,-0.4747057,0.5711638,0.51819795,-0.47377154,0.56925994,0.4349368,-0.5442801,0.6554354,0.60851043,-0.510367,0.6546272,0.8290652,-0.4836917,0.721149,0.86461806,-0.45664835,0.7017109,0.7480927,-0.49454477,0.8518987,0.7895909,-0.47662666,0.83403057,0.87913173
590,11,-0.50490975,0.5423435,0.8067902,-0.46138433,0.5388344,0.7812005,-0.47823468,0.6365589,0.70188874,-0.44626126,0.62275,0.9370684,-0.47178358,0.57154155,0.5941787,-0.47052145,0.5696695,0.4978389,-0.54175836,0.65233654,0.54646343,-0.50806755,0.65132624,0.77429485,-0.4815401,0.7208818,0.7793231,-0.45652828,0.7025754,0.9192297,-0.49474218,0.85188055,0.88273054,-0.4759741,0.8339855,0.8788572
591,11,-0.5016582,0.5408212,0.7960203,-0.4600004,0.53676355,0.7580739,-0.4763311,0.63354015,0.51096433,-0.44426915,0.6221082,0.8863452,-0.4695977,0.57371145,0.6503516,-0.46708643,0.5719855,0.6697888,-0.54116476,0.64976376,0.7706567,-0.50573105,0.64948344,0.75254405,-0.4807351,0.7214308,0.85946643,-0.45493403,0.7051206,0.85456365,-0.4943657,0.85213614,0.6149939,-0.47572845,0.8342925,0.91277105
592,11,-0.49797133,0.54132956,0.8956106,-0.4583824,0.5368382,0.5787983,-0.4739988,0.631616,0.43248296,-0.44268256,0.6219747,0.90920323,-0.4669107,0.57223564,0.6711568,-0.46473032,0.5692885,0.67864764,-0.53872234,0.64702624,0.82090586,-0.5038448,0.6463994,0.7289299,-0.4792443,0.7242929,0.8304167,-0.45527607,0.70710504,0.75226146,-0.4943386,0.8520543,0.6642509,-0.47665423,0.8360365,0.8846385
593,11,-0.49552968,0.5389972,0.89371127,-0.45627922,0.53005964,0.83581024,-0.47393703,0.6325478,0.5424936,-0.43988138,0.6201909,0.7519113,-0.46492556,0.57150036,0.71302927,-0.46321929,0.5710434,0.6196847,-0.53604007,0.64397234,0.4923197,-0.50194067,0.64487994,0.71948254,-0.479042,0.72347,0.8997509,-0.45501557,0.70884794,0.8651068,-0.49504045,0.8512403,0.8005726,-0.47599596,0.83671093,0.75518227
594,11,-0.4942744,0.5363668,0.860617,-0.45517054,0.52648497,0.75255406,-0.47100404,0.6254801,0.5740303,-0.43866146,0.6182351,0.81191635,-0.4628461,0.5688106,0.71660805,-0.46113077,0.56816214,0.6194511,-0.5357789,0.6427476,0.710446,-0.5013731,0.6421314,0.80612403,-0.47867012,0.72507346,0.83031636,-0.45506892,0.7123862,0.8098581,-0.4940677,0.85051215,0.8361632,-0.4764287,0.8358849,0.7755707
595,11,-0.49190775,0.5312872,0.9155618,-0.45413342,0.52324057,0.7648223,-0.4690676,0.6232814,0.49094853,-0.43663007,0.61460876,0.75423473,-0.46052462,0.566212,0.728559,-0.45916715,0.56667984,0.64591426,-0.53451234,0.6397405,0.8259055,-0.5006177,0.63807726,0.7854813,-0.47860658,0.7260625,0.87201285,-0.45473224,0.7136406,0.91010314,-0.4947733,0.8517276,0.69816774,-0.4759219,0.83550406,0.88168496
596,11,-0.48944914,0.5307045,0.86550736,-0.45265758,0.522112,0.67716247,-0.46692857,0.62044126,0.5016073,-0.4372263,0.6115831,0.82528055,-0.4593371,0.56148696,0.718693,-0.45802817,0.5615186,0.6105953,-0.5336124,0.63328904,0.83809155,-0.49906498,0.63279027,0.7720725,-0.47791156,0.72666836,0.9047181,-0.45468652,0.71276677,0.6626217,-0.49430406,0.8499096,0.7863564,-0.4761542,0.8350419,0.8486386
597,11,-0.48758233,0.5240925,0.9108152,-0.4515602,0.516002,0.8154024,-0.46533743,0.6167859,0.55292404,-0.4351117,0.60652846,0.7024141,-0.45921448,0.5545452,0.6177435,-0.45845184,0.55148363,0.47831473,-0.532717,0.6321192,0.7954488,-0.4969999,0.6299662,0.82656354,-0.47723892,0.7269998,0.74646175,-0.45379695,0.7119179,0.8099006,-0.4938498,0.8506308,0.8701698,-0.47597626,0.8344908,0.8558852
598,11,-0.48652622,0.5178958,0.8665827,-0.45027617,0.5104998,0.7549709,-0.46398264,0.6155148,0.5707273,-0.43574733,0.6017471,0.7184449,-0.45700434,0.5501121,0.55955267,-0.4552211,0.5488869,0.5774326,-0.5308894,0.6284626,0.79737204,-0.49570724,0.6270989,0.8095929,-0.4771241,0.726808,0.8606131,-0.45382202,0.7110006,0.74426395,-0.4933487,0.84876984,0.84642017,-0.47533128,0.8328228,0.78971344
599,11,-0.48499647,0.51084626,0.90130836,-0.44838938,0.5019714,0.79546165,-0.4645705,0.60676926,0.6367289,-0.43307227,0.59695446,0.5974382,-0.45464313,0.5446928,0.5489265,-0.45319098,0.5420491,0.5611215,-0.5291509,0.6236741,0.80657965,-0.4926868,0.6234045,0.8122472,-0.47629318,0.7262321,0.9169563,-0.45405397,0.71226126,0.6410824,-0.49285808,0.8519682,0.8211726,-0.47536114,0.83357054,0.71608204
600,12,-0.4827492,0.5022711,0.9250999,-0.4476366,0.49438837,0.84180987,-0.46177557,0.60237175,0.67060715,-0.43205997,0.58987516,0.79526997,-0.4525762,0.5372215,0.5838115,-0.4516983,0.5355608,0.4822539,-0.52941346,0.6191671,0.8922951,-0.49430734,0.61871755,0.79014486,-0.4756951,0.7260645,0.8815329,-0.45326206,0.7166797,0.7026425,-0.49439746,0.8487983,0.88635796,-0.47351396,0.8347021,0.7475738
601,12,-0.4821057,0.4949226,0.92225176,-0.44669813,0.48891097,0.8958185,-0.46094987,0.59550077,0.65227574,-0.43075332,0.5801499,0.7352805,-0.45254597,0.53164864,0.65567964,-0.4511769,0.5277997,0.45493427,-0.5288131,0.6144625,0.7957586,-0.4927412,0.6147243,0.81470525,-0.47566465,0.7258901,0.80285037,-0.45249206,0.7188196,0.73975295,-0.4922078,0.8498403,0.8714428,-0.4746284,0.83300036,0.7171515
602,12,-0.4808971,0.48632032,0.9258484,-0.44548136,0.48131895,0.8686125,-0.4591914,0.5884034,0.71194154,-0.42866752,0.5729229,0.7815764,-0.45079973,0.5239978,0.7085971,-0.44822818,0.5201073,0.43449384,-0.52811974,0.6110638,0.874754,-0.4943441,0.6102314,0.8209468,-0.47571,0.7245332,0.6741146,-0.4526116,0.71623105,0.85000366,-0.49203852,0.85051054,0.70267004,-0.47532636,0.833047,0.7338238
603,12,-0.4798003,0.47913334,0.90551734,-0.44483706,0.4742991,0.8856992,-0.45811844,0.5824601,0.65785956,-0.42737505,0.5648279,0.7771716,-0.45028633,0.5148065,0.63674223,-0.44870728,0.51126075,0.39346153,-0.5275243,0.60748583,0.9145744,-0.49353737,0.6084412,0.83241487,-0.4756422,0.7228745,0.65496117,-0.45187572,0.71525145,0.8326427,-0.4919956,0.8504901,0.6995137,-0.47599408,0.83171654,0.7872663
604,12,-0.48156154,0.4702235,0.9067088,-0.44304383,0.46412894,0.82051206,-0.4570722,0.57425445,0.75650597,-0.4260435,0.5538823,0.7531256,-0.45060226,0.50385123,0.6296749,-0.44758004,0.50017375,0.38264355,-0.52686626,0.6030265,0.91544837,-0.49339014,0.60422206,0.8483416,-0.47578993,0.7229652,0.7394786,-0.45288637,0.7156873,0.7139516,-0.4937848,0.8526097,0.8329786,-0.47606567,0.8355185,0.69781214
605,12,-0.48162994,0.46242377,0.8934489,-0.44264838,0.45757023,0.7938027,-0.45494774,0.56590664,0.7444082,-0.42465243,0.54350775,0.8761419,-0.44942516,0.493705,0.6888789,-0.44644746,0.4890904,0.36703277,-0.5255668,0.5991438,0.9451727,-0.49157113,0.60155684,0.86025155,-0.47746652,0.7193747,0.79533803,-0.45282948,0.71469015,0.7406732,-0.49456358,0.85529417,0.8746363,-0.47654942,0.836007,0.78341985
