frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
996,19,-0.5138891,0.4292272,0.8023646,-0.4730269,0.43721014,0.8265874,-0.51688653,0.53976744,0.8508591,-0.47422442,0.531233,0.8739238,-0.49480587,0.6322138,0.67214274,-0.4647058,0.60992396,0.8398262,-0.5314822,0.5804658,0.90050894,-0.50051534,0.5842961,0.67122996,-0.49697235,0.72834235,0.89966,-0.4803947,0.72491884,0.8011835,-0.52241427,0.8564892,0.86026305,-0.49902594,0.83751607,0.8608463
997,19,-0.5136064,0.43669865,0.6314572,-0.47316366,0.4453901,0.6454308,-0.51538944,0.5476678,0.83511776,-0.47384253,0.5393769,0.87589663,-0.4925984,0.6374731,0.6245423,-0.46483198,0.61588484,0.7833612,-0.53309923,0.58753234,0.86719203,-0.5030245,0.59196424,0.7154903,-0.4968213,0.7283655,0.8478996,-0.47929364,0.7226538,0.82094234,-0.5227112,0.85513896,0.85577166,-0.49951008,0.8385124,0.8270706
998,19,-0.5113277,0.44517273,0.7985827,-0.47001812,0.45109573,0.74016994,-0.51415366,0.55703646,0.555113,-0.47408527,0.5491372,0.7918511,-0.48874697,0.6461711,0.62223464,-0.46224013,0.6246738,0.7665852,-0.5346779,0.5940417,0.8910249,-0.5035705,0.5979863,0.69223726,-0.49665326,0.72791123,0.886721,-0.4772225,0.7237284,0.6763476,-0.52218395,0.8557872,0.7856154,-0.49973002,0.84203404,0.6123428
999,19,-0.5114995,0.45365062,0.75349766,-0.4708253,0.45703155,0.7409147,-0.514255,0.5659754,0.83789635,-0.47478932,0.555506,0.71537304,-0.48879293,0.65187335,0.6769439,-0.46094322,0.6316132,0.7855814,-0.53779453,0.598239,0.8559296,-0.50549436,0.60148114,0.81416863,-0.49464813,0.72873884,0.8367256,-0.47720197,0.7245346,0.7860953,-0.52197415,0.8557025,0.8524357,-0.49972725,0.83884615,0.8597226
1000,20,-0.5113827,0.46125126,0.86559916,-0.4701801,0.46933278,0.80274254,-0.51397455,0.5733007,0.7684622,-0.47405794,0.5649432,0.8966787,-0.48653823,0.6612849,0.7384288,-0.45977515,0.6381356,0.6813367,-0.54030615,0.60646844,0.81453604,-0.50794846,0.6091864,0.77112204,-0.4956247,0.7283253,0.7922076,-0.47633135,0.72425705,0.52807903,-0.5223989,0.858822,0.9030997,-0.49949566,0.8398936,0.6501857
1001,20,-0.5117546,0.46812972,0.7048334,-0.4714013,0.4752771,0.7802123,-0.5149998,0.5812663,0.7923664,-0.4737707,0.5711709,0.8946395,-0.48467878,0.669721,0.7704321,-0.4594804,0.64777017,0.9125365,-0.5416657,0.610259,0.89557815,-0.5100875,0.6146548,0.84235406,-0.49637213,0.7299976,0.88567996,-0.47741553,0.7229632,0.61134696,-0.5237552,0.85874045,0.82820976,-0.4983549,0.83884263,0.7612033
1002,20,-0.5114815,0.4752108,0.8724829,-0.4700596,0.4837504,0.6697804,-0.5134008,0.5893962,0.67307496,-0.47440416,0.5790705,0.7075992,-0.4833601,0.67309093,0.8128087,-0.45956802,0.65583605,0.79835755,-0.54281515,0.6160446,0.84552145,-0.51048726,0.6206794,0.73537976,-0.49544317,0.72901314,0.73275644,-0.47676182,0.72078454,0.5581138,-0.52348405,0.8597595,0.8916737,-0.49924278,0.83821094,0.7488325
1003,20,-0.51301455,0.48268318,0.8857633,-0.470348,0.4903543,0.7579699,-0.5136528,0.5981157,0.784517,-0.474564,0.58703125,0.67137504,-0.48294786,0.680351,0.85623467,-0.459375,0.6612728,0.7127924,-0.5445179,0.62174636,0.8752627,-0.5121954,0.6260744,0.71233207,-0.49402437,0.72810286,0.88306653,-0.47710913,0.7217032,0.52375644,-0.52411085,0.8585543,0.8983255,-0.4998624,0.83788586,0.86896396
1004,20,-0.51340413,0.4915854,0.8264999,-0.4690073,0.49524695,0.8673255,-0.5119126,0.60564905,0.7110602,-0.4739364,0.5937011,0.839284,-0.48119673,0.68967986,0.61593395,-0.4585527,0.6691183,0.7250706,-0.54555726,0.6235894,0.85265374,-0.5126095,0.6310304,0.69576645,-0.49303257,0.7301657,0.73552823,-0.47568524,0.7243004,0.6044729,-0.5233431,0.85783476,0.93952096,-0.49963596,0.83928096,0.696427
1005,20,-0.5136795,0.49711376,0.7790459,-0.4710194,0.5057124,0.7996295,-0.5121338,0.6122203,0.8511262,-0.47400886,0.60021,0.9451422,-0.4805487,0.690897,0.7716671,-0.45759565,0.6758973,0.75619876,-0.5464131,0.62965256,0.828512,-0.51466364,0.63535416,0.6865082,-0.49439254,0.73009056,0.85892946,-0.4762853,0.7247727,0.44069105,-0.5205389,0.8576575,0.90671194,-0.49931437,0.8386832,0.6757619
1006,20,-0.51445115,0.5040123,0.66250354,-0.47012776,0.5122276,0.59769124,-0.5112356,0.61877793,0.80457217,-0.4745015,0.6054013,0.9076714,-0.4816291,0.69540757,0.7551362,-0.45943657,0.677718,0.72559613,-0.5474821,0.63246113,0.83219784,-0.51584,0.6389685,0.69859076,-0.4931866,0.7327886,0.7069631,-0.4750766,0.7266535,0.42474258,-0.52277994,0.85850406,0.8643952,-0.49956506,0.83816755,0.9080514
1007,20,-0.5148707,0.5080695,0.8339855,-0.47161573,0.51791364,0.8215325,-0.5110833,0.6250101,0.6281183,-0.47554192,0.60962963,0.8795156,-0.48003167,0.7009595,0.69586945,-0.45919752,0.6819237,0.8006,-0.5489979,0.63705444,0.80298436,-0.51631653,0.64288825,0.73827296,-0.4926066,0.7294044,0.8174949,-0.47377464,0.7304382,0.5472372,-0.52255434,0.85841155,0.91503364,-0.4988165,0.83933806,0.84945184
1008,20,-0.5156022,0.51287,0.7986773,-0.47312382,0.5229339,0.7934472,-0.5117263,0.63080484,0.84908205,-0.47558123,0.6142414,0.94608843,-0.48016176,0.70356876,0.6550108,-0.45943892,0.6851029,0.7076353,-0.5489772,0.63959956,0.83543694,-0.5158279,0.6468516,0.7245772,-0.4926117,0.73180205,0.7794947,-0.4748779,0.7324031,0.50481546,-0.5228532,0.8582967,0.9436535,-0.49878842,0.8403004,0.8229237
1009,20,-0.51678306,0.51848817,0.61829317,-0.47419336,0.52850837,0.82045704,-0.5118842,0.6357612,0.8797841,-0.47748512,0.6177903,0.85423595,-0.47908536,0.70877415,0.62329394,-0.45912912,0.6882169,0.8464851,-0.5508808,0.64599144,0.7466744,-0.5172772,0.6511829,0.6932484,-0.49269736,0.7329957,0.7961774,-0.47598416,0.73262906,0.46540844,-0.52264076,0.8581969,0.85253745,-0.4987063,0.8400027,0.8371953
1010,20,-0.5175388,0.52092403,0.85162324,-0.47684446,0.5350325,0.68043923,-0.51268786,0.64036775,0.8306092,-0.47811535,0.62412864,0.9449337,-0.47767794,0.7112151,0.71425474,-0.46034393,0.69191873,0.7899605,-0.5523684,0.64806396,0.6759964,-0.5192665,0.653674,0.64377755,-0.49243927,0.7325038,0.76471055,-0.475524,0.73154163,0.5586066,-0.5217857,0.86028385,0.81715053,-0.49912822,0.841328,0.89873946
1011,20,-0.5186954,0.5248633,0.8672201,-0.4762813,0.5335755,0.7884495,-0.51394993,0.6445192,0.85570973,-0.47934458,0.62957585,0.78937626,-0.47626445,0.7130334,0.6280799,-0.46074548,0.69419366,0.6939515,-0.55350673,0.6518962,0.7486708,-0.51992565,0.6569571,0.7751083,-0.49305144,0.73250306,0.70410126,-0.47596937,0.7332606,0.5522995,-0.5231536,0.8596909,0.94630575,-0.4990033,0.8423563,0.94762844
1012,20,-0.5204425,0.5293715,0.86245084,-0.4781389,0.53776103,0.70022076,-0.5159778,0.6469169,0.79579157,-0.48120594,0.6309201,0.9368637,-0.4780908,0.71372825,0.6581559,-0.46067184,0.69538814,0.73442394,-0.55505747,0.6552322,0.9018817,-0.52315897,0.66073847,0.8287354,-0.4940391,0.7306244,0.8921542,-0.47586286,0.7319144,0.5003593,-0.5204415,0.8575822,0.84597,-0.49815375,0.84139735,0.9464915
1013,20,-0.5217806,0.5326891,0.7842875,-0.47801894,0.5393496,0.8921995,-0.516916,0.649686,0.7543235,-0.48327228,0.6320507,0.828147,-0.48119944,0.7133495,0.6260467,-0.46219343,0.6922832,0.7421208,-0.55481076,0.65665025,0.85394204,-0.5229997,0.66011465,0.83857805,-0.4941059,0.731669,0.72916055,-0.47652012,0.7252867,0.5848412,-0.5217982,0.8579499,0.8905082,-0.4989029,0.8411304,0.9105168
1014,20,-0.52372,0.53483224,0.8362185,-0.47940984,0.5421513,0.8977649,-0.5195693,0.65161103,0.8556996,-0.484495,0.63347524,0.886403,-0.4817293,0.7123393,0.61789995,-0.46365416,0.69135576,0.745706,-0.5554187,0.66201216,0.83577543,-0.5232312,0.6624973,0.79170245,-0.49417877,0.7315189,0.7104346,-0.47623292,0.72509164,0.5817359,-0.5211636,0.8557782,0.8269185,-0.4990101,0.84178555,0.8761089
1015,20,-0.52536523,0.5388839,0.74445766,-0.48121652,0.5418193,0.7802213,-0.52109826,0.6525902,0.89652574,-0.48520043,0.63685876,0.87735325,-0.48196825,0.71010804,0.6103853,-0.4644825,0.6933422,0.7739414,-0.55701244,0.6648415,0.9281543,-0.52668756,0.6652463,0.8219496,-0.49363002,0.7285503,0.79910535,-0.47647268,0.72327054,0.66953975,-0.521946,0.8577555,0.8564862,-0.4980889,0.8404477,0.8865789
1016,20,-0.5268045,0.5411767,0.7750521,-0.48375672,0.54397595,0.70376855,-0.52293,0.65424037,0.89937663,-0.48753306,0.63647056,0.9197186,-0.48395458,0.7108515,0.5621856,-0.46664518,0.68961036,0.8011049,-0.5571081,0.66335297,0.8731857,-0.5260292,0.6654131,0.8416281,-0.4942803,0.73080754,0.7675428,-0.47707838,0.7229943,0.56305104,-0.5221946,0.8567534,0.65398747,-0.4984204,0.8423601,0.9201757
1017,20,-0.52797,0.5432083,0.85665196,-0.4856224,0.54361886,0.8588259,-0.5243906,0.65504074,0.8216094,-0.4883318,0.63627774,0.9033192,-0.48612413,0.71023947,0.6053609,-0.4676748,0.68819773,0.7914278,-0.5561451,0.66781574,0.9058512,-0.52448153,0.66553015,0.8482599,-0.49634406,0.7338239,0.68968403,-0.47727898,0.72011536,0.64273965,-0.52164686,0.8575446,0.92169684,-0.49772307,0.84161836,0.8217497
1018,20,-0.53070027,0.54314727,0.8050514,-0.48698512,0.54435587,0.93940127,-0.52561784,0.65516084,0.77515924,-0.48989972,0.63770604,0.84036046,-0.48632678,0.708501,0.58273923,-0.46940464,0.68788534,0.7849539,-0.55629635,0.66882855,0.8546696,-0.5244296,0.66687435,0.8291533,-0.4956979,0.73229176,0.80180335,-0.47766495,0.72573054,0.35563236,-0.52172244,0.8576982,0.9365296,-0.49853465,0.8404052,0.9312577
1019,20,-0.5323258,0.5439309,0.88289887,-0.48864082,0.54483706,0.8861122,-0.5283553,0.6544838,0.85569507,-0.49092862,0.6380888,0.8711157,-0.48763302,0.70717174,0.6279682,-0.4703576,0.6869751,0.7715395,-0.5558106,0.6696412,0.8706334,-0.52391,0.66730237,0.79297894,-0.4954568,0.7322325,0.7281889,-0.47552824,0.71596116,0.5156969,-0.5216607,0.85675824,0.6975588,-0.49949855,0.8403407,0.890631
1020,20,-0.53478134,0.54429054,0.80888665,-0.49110287,0.54655826,0.94567335,-0.52976155,0.65443385,0.79120076,-0.49375588,0.6369541,0.8187012,-0.48931915,0.7025031,0.63673675,-0.47126552,0.6854558,0.8754959,-0.55778205,0.67017335,0.90886295,-0.5245627,0.6676814,0.6819962,-0.49555555,0.728953,0.4924138,-0.47431782,0.7150429,0.50192976,-0.5209386,0.8573943,0.80124265,-0.4988302,0.83809406,0.92454386
1021,20,-0.5372252,0.5451383,0.87412935,-0.49344486,0.5460059,0.87614906,-0.53095347,0.6547551,0.756085,-0.4950618,0.63738006,0.83802295,-0.4911125,0.70100754,0.7043694,-0.47284183,0.6850746,0.8504886,-0.55970496,0.67169815,0.9079012,-0.5283086,0.66884226,0.81507456,-0.4979559,0.7305403,0.60230786,-0.47664267,0.7160348,0.48555532,-0.52185124,0.85874975,0.91350776,-0.49880975,0.8399404,0.9050634
1022,20,-0.53926647,0.54374796,0.7945899,-0.49560153,0.5459524,0.8390773,-0.5330151,0.65396285,0.6802362,-0.49601915,0.6351727,0.7924781,-0.49085894,0.70185375,0.7166863,-0.47512144,0.68167394,0.8755406,-0.56151354,0.6729999,0.9284506,-0.52853763,0.6717265,0.76085013,-0.49811935,0.72774136,0.74136287,-0.47730067,0.716928,0.43151364,-0.5219508,0.85595345,0.84725755,-0.4985943,0.83870965,0.8348809
1023,20,-0.54161996,0.5430837,0.8751647,-0.49798596,0.5447747,0.92608714,-0.5348553,0.65077686,0.8315638,-0.4974357,0.63447434,0.8158377,-0.4914466,0.6975602,0.6434194,-0.4753292,0.6823941,0.8301919,-0.562184,0.6708704,0.938345,-0.52925074,0.67201316,0.74564373,-0.4975562,0.7212797,0.67645746,-0.47671813,0.71404123,0.5615545,-0.52138025,0.85646445,0.8135436,-0.49883574,0.8390134,0.9308299
1024,20,-0.5441516,0.5419266,0.7415932,-0.5001386,0.54476947,0.9433694,-0.5375208,0.6487825,0.8785241,-0.4985541,0.63319427,0.8511211,-0.49277678,0.6978093,0.642642,-0.4776659,0.6802159,0.6931331,-0.5634888,0.67362726,0.94049346,-0.53008926,0.6737795,0.7617811,-0.49705428,0.7208745,0.6584004,-0.47607136,0.7129422,0.5848314,-0.5214631,0.8563478,0.7805003,-0.49901623,0.83859164,0.9330283
1025,20,-0.54605305,0.54082876,0.7869808,-0.503063,0.54376686,0.9263357,-0.53892684,0.6471934,0.8251547,-0.49938634,0.630903,0.86959726,-0.49538127,0.6931133,0.7188329,-0.47859144,0.6759726,0.795636,-0.5632017,0.66972464,0.91335034,-0.5315603,0.6715148,0.62396544,-0.49747333,0.7180901,0.73467535,-0.47784266,0.7101631,0.5478102,-0.52044934,0.8578272,0.63348156,-0.49941573,0.8392397,0.90517807
1026,20,-0.5479065,0.5403719,0.8893602,-0.5051502,0.54234904,0.9321043,-0.5407313,0.645791,0.87080353,-0.5007872,0.6290299,0.8751953,-0.49683425,0.6928109,0.7348623,-0.47974962,0.67366076,0.7963942,-0.5644807,0.6726995,0.9375382,-0.5318505,0.6715659,0.71565926,-0.49873504,0.7204395,0.6923142,-0.47848305,0.71181685,0.5454782,-0.5216753,0.85472244,0.91247565,-0.4997227,0.8399415,0.91607183
1027,20,-0.5495322,0.5398767,0.90227723,-0.50730133,0.541795,0.88424075,-0.54170257,0.64366126,0.9271374,-0.5019527,0.62754583,0.93492854,-0.4977806,0.68942994,0.56824386,-0.48288992,0.66861343,0.8397025,-0.5639304,0.67047524,0.8449194,-0.5323749,0.67025584,0.6829309,-0.49835655,0.72391474,0.57787275,-0.4786571,0.7099234,0.66033053,-0.5211032,0.8557318,0.95463,-0.4992989,0.8397745,0.8596324
1028,20,-0.5522896,0.5395652,0.8370794,-0.5094649,0.54012966,0.91745675,-0.54259264,0.64299953,0.86178803,-0.50428385,0.62709206,0.8360397,-0.49934945,0.68835753,0.7251037,-0.48377106,0.66684043,0.8618184,-0.5652891,0.67066187,0.93214077,-0.5350017,0.66961366,0.7661716,-0.49808362,0.7239849,0.5749695,-0.48133335,0.7110253,0.5652667,-0.521945,0.85458416,0.94467807,-0.4995054,0.83995426,0.82495064
1029,20,-0.55398524,0.53814316,0.8150623,-0.51113147,0.539768,0.91115445,-0.5443906,0.64099085,0.8319195,-0.5052153,0.6226328,0.9090843,-0.5004047,0.6842649,0.7513093,-0.48553926,0.6654712,0.84467804,-0.56655204,0.67082685,0.93817306,-0.53619075,0.6705242,0.79844826,-0.4984043,0.72307163,0.7154414,-0.4798633,0.70927954,0.7175308,-0.52168685,0.85592294,0.92753315,-0.49933633,0.83860767,0.8631876
1030,20,-0.555889,0.53780496,0.8614628,-0.51304907,0.5392983,0.9372802,-0.54557353,0.640887,0.8433202,-0.50662,0.62522644,0.8153273,-0.50151545,0.68318224,0.78524697,-0.4860258,0.66589737,0.8464726,-0.56643397,0.6697196,0.88540345,-0.53544545,0.66993695,0.6952117,-0.49761572,0.7218352,0.7434755,-0.48097724,0.7113831,0.7320029,-0.52135706,0.85542715,0.93774533,-0.49914378,0.84011793,0.87780076
1031,20,-0.5578508,0.5365503,0.7204695,-0.5146136,0.53894585,0.8944356,-0.546709,0.63995135,0.906991,-0.50771654,0.62513596,0.9018411,-0.5024874,0.6814125,0.7995343,-0.48683265,0.66597915,0.86362857,-0.56712586,0.6682734,0.938051,-0.5367798,0.6686656,0.8034865,-0.5007467,0.7245451,0.78489846,-0.48181412,0.71093434,0.7727159,-0.521497,0.8549765,0.9387903,-0.49958146,0.83986545,0.8556555
1032,20,-0.55954754,0.53680676,0.8038606,-0.5164062,0.5389578,0.93672484,-0.5485824,0.6394033,0.9161484,-0.50858754,0.6245827,0.90760976,-0.50381345,0.68400085,0.76718867,-0.48812792,0.6684722,0.7506108,-0.5683167,0.6715527,0.7929456,-0.5359904,0.66955453,0.72724,-0.5008954,0.72366446,0.77609193,-0.48248532,0.7112072,0.68747175,-0.52240574,0.85527706,0.9105017,-0.5002106,0.8409912,0.88288695
1033,20,-0.56099075,0.5361067,0.8548927,-0.51747125,0.5386309,0.78376794,-0.54993206,0.6401028,0.7114368,-0.50963414,0.62280405,0.728119,-0.50433934,0.6824238,0.6793359,-0.4898753,0.6657392,0.8219235,-0.56932896,0.6709633,0.9407275,-0.53828603,0.6698036,0.78520966,-0.49923947,0.7226976,0.7382332,-0.482603,0.7101425,0.7851483,-0.52236056,0.8545686,0.86567587,-0.49972698,0.83901376,0.9060863
1034,20,-0.56271476,0.53645235,0.86201996,-0.51917255,0.5388093,0.9427609,-0.5515397,0.6402771,0.69026875,-0.51110005,0.619396,0.8941097,-0.5058018,0.6832018,0.73373115,-0.4909617,0.6654369,0.8388866,-0.5701359,0.67385334,0.79849046,-0.5373801,0.67124724,0.72160304,-0.49940833,0.7218108,0.7206161,-0.4819238,0.71074885,0.7588473,-0.5232597,0.85498965,0.9217986,-0.49997982,0.8404899,0.8603094
1035,20,-0.56329286,0.5356798,0.877996,-0.51993364,0.53901535,0.88783884,-0.5528038,0.63885105,0.8115862,-0.51117784,0.62210006,0.737162,-0.5076806,0.6835345,0.77107733,-0.49074325,0.6684336,0.84656537,-0.57023025,0.6748232,0.8722035,-0.53853166,0.67388153,0.7921044,-0.5007278,0.7246666,0.57357574,-0.4838529,0.7156218,0.71321726,-0.5220732,0.8561764,0.9517224,-0.49968955,0.83891344,0.8881651
1036,20,-0.56432605,0.53425145,0.86295265,-0.5217901,0.538751,0.9368365,-0.55412215,0.63683116,0.8367776,-0.51228064,0.6225336,0.88107115,-0.5087128,0.6850537,0.6439943,-0.4924115,0.6674168,0.84087205,-0.57125026,0.67278194,0.9214176,-0.53971654,0.6721241,0.71584076,-0.5016305,0.7219565,0.6228846,-0.4836761,0.7141098,0.7723384,-0.5219165,0.8560633,0.8177209,-0.5004501,0.83844143,0.8985043
1037,20,-0.56517637,0.53448254,0.88234097,-0.5226987,0.537937,0.92816144,-0.5547742,0.6365983,0.8113165,-0.5132085,0.6210566,0.77812356,-0.51026285,0.6833468,0.7094023,-0.49231717,0.6679325,0.8724323,-0.57192165,0.6744183,0.9378889,-0.53987217,0.6732576,0.7837502,-0.50126463,0.7231545,0.72643274,-0.48289326,0.7129276,0.8367453,-0.5218349,0.85397464,0.7938095,-0.5000238,0.83875495,0.8702807
1038,20,-0.56601244,0.53404486,0.88434106,-0.52337617,0.5388343,0.9391182,-0.55697143,0.63576466,0.85749465,-0.51384914,0.6217617,0.8731828,-0.5103657,0.6856647,0.73798573,-0.49371335,0.6679717,0.85503685,-0.57255745,0.6733257,0.9293729,-0.54033023,0.6727315,0.73041296,-0.50215876,0.72227424,0.70744115,-0.48288012,0.71472585,0.70938724,-0.5209923,0.85297084,0.79490644,-0.50123614,0.83752894,0.8893128
1039,20,-0.56701726,0.53475386,0.9160419,-0.5243731,0.53939974,0.7864442,-0.5577442,0.6352855,0.853919,-0.514259,0.62236494,0.85215515,-0.51177794,0.6841457,0.79612845,-0.49472153,0.6669388,0.8645516,-0.57265574,0.6750701,0.9370516,-0.53959817,0.6727594,0.6983904,-0.50151885,0.72267747,0.7193511,-0.4828885,0.71395475,0.8516922,-0.5217938,0.8528239,0.9261977,-0.5006436,0.83793175,0.88792205
1040,20,-0.56837267,0.533575,0.72148764,-0.52474123,0.5382523,0.9464617,-0.55853486,0.6352598,0.8744675,-0.51528543,0.6217186,0.87163657,-0.51145667,0.6850427,0.79951173,-0.49509355,0.669323,0.7967314,-0.57343346,0.6743414,0.9374336,-0.54054725,0.6731659,0.7448549,-0.5023939,0.721828,0.5669987,-0.48284104,0.7137476,0.7043433,-0.5216251,0.85282934,0.92973465,-0.5009674,0.837401,0.9094082
1041,20,-0.56938946,0.5347426,0.7566347,-0.5251501,0.53922707,0.569658,-0.55908406,0.6341649,0.8571122,-0.51562184,0.6212963,0.84829396,-0.51218545,0.6847756,0.78945684,-0.49593934,0.66946054,0.82031506,-0.57446223,0.6758037,0.93418247,-0.5417368,0.67448765,0.76257914,-0.5027099,0.7193997,0.53661114,-0.48364463,0.7120013,0.8618086,-0.52174306,0.8534677,0.92377216,-0.49981645,0.83959955,0.8382163
1042,20,-0.5701455,0.53437364,0.7182036,-0.525976,0.53840864,0.94747835,-0.5589071,0.6337656,0.80353445,-0.51565146,0.6230869,0.88608295,-0.51241386,0.6857578,0.74062604,-0.49628976,0.67050356,0.78436214,-0.5725352,0.67778105,0.90547436,-0.5400971,0.6748427,0.7488517,-0.5018186,0.7185587,0.6603116,-0.4832303,0.71182525,0.86324686,-0.52089757,0.85402185,0.8009821,-0.49952325,0.8378031,0.9194323
1043,20,-0.57067025,0.5347857,0.87202334,-0.5260239,0.5403039,0.7478991,-0.5593439,0.6339053,0.6794678,-0.51452297,0.62416565,0.9167113,-0.51230186,0.6852835,0.826577,-0.49714592,0.66964686,0.800545,-0.5738649,0.67755204,0.93030304,-0.5413914,0.67512465,0.73055273,-0.50372964,0.71827507,0.6545853,-0.48495322,0.71090704,0.78819335,-0.52106565,0.8541369,0.76014096,-0.49950078,0.83880705,0.9034839
1044,20,-0.57149345,0.5344579,0.8420519,-0.52722955,0.5389861,0.86894715,-0.5592314,0.6334535,0.7663096,-0.51586896,0.6239322,0.91194415,-0.5126307,0.6861824,0.75271076,-0.49630117,0.67253315,0.7815747,-0.5733078,0.67784965,0.8787755,-0.54015744,0.67523545,0.7114022,-0.5032444,0.72244817,0.74409777,-0.483365,0.71363324,0.71500653,-0.52179414,0.8526328,0.89638966,-0.5003325,0.8402133,0.9251923
1045,20,-0.5714287,0.53537923,0.8958631,-0.5279024,0.53923786,0.9248741,-0.5598501,0.6331534,0.6250218,-0.515231,0.6232969,0.9358393,-0.51296175,0.68635505,0.82642365,-0.49742934,0.6698742,0.78349787,-0.5735429,0.6760926,0.9098444,-0.5410125,0.673913,0.7033736,-0.5035163,0.7188205,0.6011382,-0.4845828,0.7118743,0.7811739,-0.52097625,0.85424495,0.7418509,-0.5008231,0.8389576,0.844488
1046,20,-0.57200634,0.53522724,0.9010374,-0.5283774,0.538802,0.9136736,-0.55952704,0.633207,0.80609107,-0.51599324,0.62323487,0.92094296,-0.5129529,0.6853869,0.8144217,-0.49656725,0.6705065,0.7822023,-0.5735994,0.6767018,0.93150955,-0.54000175,0.6738183,0.712395,-0.5029363,0.72039354,0.7148053,-0.48405024,0.7149119,0.682457,-0.5217069,0.85416895,0.9237633,-0.5004004,0.8382586,0.9244977
1047,20,-0.5736595,0.5356473,0.74666,-0.52894413,0.5381878,0.9450043,-0.55944127,0.6330099,0.59667194,-0.51576096,0.62248415,0.9274676,-0.51264876,0.68599075,0.82621205,-0.49629512,0.67058074,0.80779594,-0.57425785,0.67717177,0.93847686,-0.54066867,0.6754911,0.7798362,-0.5034946,0.7202341,0.7565332,-0.4837471,0.71425205,0.6877663,-0.52235967,0.85259295,0.8813385,-0.501174,0.84035486,0.92845434
1048,20,-0.57350636,0.53561586,0.9185913,-0.52927387,0.5379418,0.9334623,-0.5591307,0.6321047,0.9050153,-0.5160604,0.6227086,0.93499845,-0.51288325,0.6853108,0.82180667,-0.49661914,0.67040414,0.77283055,-0.57393944,0.6765896,0.9216717,-0.54066527,0.67590964,0.7782582,-0.5039353,0.7208146,0.7517122,-0.4840028,0.7159396,0.7045734,-0.52196515,0.8534537,0.8765817,-0.5004316,0.83964264,0.9412201
1049,20,-0.57463276,0.53515947,0.7630091,-0.5295565,0.5376431,0.94373375,-0.5587902,0.6324021,0.9053953,-0.5160288,0.6220294,0.93398523,-0.5130851,0.68554413,0.76432085,-0.49635902,0.6707504,0.7787021,-0.57393014,0.67780435,0.93179226,-0.5403017,0.67680836,0.79531354,-0.50423425,0.7202276,0.7634457,-0.48404333,0.7149228,0.70473266,-0.5219952,0.8536793,0.88271695,-0.4991997,0.8384478,0.86643684
1050,21,-0.57500786,0.5354017,0.7924852,-0.53002053,0.53727984,0.9375793,-0.5586743,0.63210166,0.88144857,-0.5161558,0.6212371,0.94158095,-0.5135106,0.6865602,0.8231727,-0.49602306,0.6717049,0.74809736,-0.5753564,0.67937917,0.93421924,-0.5419147,0.67756504,0.7639557,-0.5033295,0.72267413,0.8320161,-0.4846648,0.7115575,0.7295193,-0.5219821,0.85193795,0.9283618,-0.4986046,0.8385344,0.8295393
1051,21,-0.5742102,0.53691477,0.92669183,-0.5304302,0.5375906,0.939321,-0.5575996,0.6329488,0.7474392,-0.5161372,0.62137127,0.89466226,-0.51241064,0.6869158,0.77732056,-0.49607953,0.67218125,0.6959679,-0.57549363,0.67872465,0.9280889,-0.5426244,0.67818254,0.7689527,-0.5025684,0.72346705,0.77281904,-0.4837202,0.714806,0.6863689,-0.52166736,0.8547775,0.8939313,-0.49985301,0.8395841,0.9004518
1052,21,-0.5744229,0.5365554,0.91034806,-0.5303729,0.5383805,0.9035818,-0.55739236,0.6323762,0.8887193,-0.516255,0.6209007,0.8651132,-0.5131036,0.6862465,0.7666935,-0.49534303,0.67215705,0.7339348,-0.5746424,0.6795293,0.8787163,-0.54167116,0.678078,0.7297276,-0.50289786,0.72120327,0.71711075,-0.48430064,0.7147568,0.62015647,-0.5208458,0.85271627,0.726567,-0.49952206,0.8380666,0.893061
1053,21,-0.575627,0.53630704,0.75469065,-0.5304733,0.5379922,0.9333003,-0.55719894,0.6322126,0.771009,-0.5163588,0.62029654,0.89397454,-0.51218253,0.68612266,0.77517956,-0.49599144,0.67174804,0.6673729,-0.5747029,0.67958397,0.9250455,-0.5423878,0.6796728,0.7930266,-0.5017945,0.7229752,0.7587945,-0.48346612,0.7149012,0.66896075,-0.5221411,0.85338676,0.9034988,-0.49972898,0.83939564,0.9088975
1054,21,-0.57559496,0.5369749,0.7340408,-0.5306642,0.5377326,0.9353506,-0.5568998,0.6316551,0.88454473,-0.5163529,0.6196123,0.89267856,-0.5119852,0.6873037,0.7735386,-0.49566263,0.6724037,0.6474327,-0.574382,0.6793485,0.8844326,-0.54181546,0.6789326,0.78508836,-0.5019755,0.7233822,0.7934427,-0.48365268,0.7157251,0.64966184,-0.5216507,0.85503507,0.9127086,-0.5000026,0.83975405,0.9073494
