frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
537,10,-0.49648628,0.5482588,0.89138496,-0.45471576,0.5477369,0.6750277,-0.4529568,0.63703626,0.8043543,-0.43741804,0.6329743,0.9112287,-0.44959316,0.5719693,0.72449225,-0.44405982,0.5721585,0.44572785,-0.52589923,0.6678912,0.7636602,-0.49297217,0.664314,0.65878135,-0.47280043,0.7480639,0.7246824,-0.44445336,0.72674435,0.78590286,-0.48722452,0.86788356,0.8870059,-0.46668062,0.8409899,0.8006817
538,10,-0.4952205,0.5428167,0.8295675,-0.4549679,0.54278165,0.8349412,-0.4533187,0.63231945,0.6632259,-0.43622896,0.6294859,0.9201359,-0.44805476,0.5655074,0.61894166,-0.4427161,0.5680934,0.45877934,-0.5240593,0.6652173,0.6025049,-0.49121922,0.6635008,0.67911977,-0.47159618,0.7464431,0.80521524,-0.44329083,0.72698796,0.86197686,-0.48666593,0.8680836,0.8998092,-0.46694386,0.8392764,0.85177624
539,10,-0.49357748,0.53873754,0.7645613,-0.4541432,0.5376287,0.7961548,-0.45163986,0.62846893,0.75950897,-0.43651053,0.62560064,0.9227791,-0.4463345,0.56003875,0.6862424,-0.4424685,0.5611395,0.48572952,-0.52171004,0.6602836,0.688572,-0.4900996,0.6582688,0.8491799,-0.4702838,0.7472499,0.82376677,-0.4435027,0.7265347,0.8349929,-0.48696452,0.8691317,0.86126894,-0.46639505,0.8377274,0.80764025
540,10,-0.49418172,0.53365594,0.83035386,-0.45379767,0.5305801,0.8022337,-0.45230094,0.6224763,0.6326378,-0.43553162,0.61907136,0.84852546,-0.44667152,0.5563027,0.50395864,-0.4413077,0.55811363,0.4979272,-0.520792,0.65520126,0.68259734,-0.48958302,0.65416497,0.8159066,-0.4693985,0.74653083,0.9064435,-0.44264302,0.72750527,0.74323523,-0.4868098,0.87136346,0.8993078,-0.46660182,0.8357559,0.8692922
541,10,-0.49335155,0.52465063,0.8737839,-0.45234737,0.52188,0.77664196,-0.45179158,0.61533207,0.7984179,-0.4374684,0.6117442,0.92186195,-0.4478698,0.55025697,0.6383317,-0.44106156,0.5509169,0.38741136,-0.52069306,0.6489999,0.67786735,-0.48846397,0.6481415,0.8097191,-0.46868107,0.7447431,0.9196665,-0.4426311,0.73172337,0.8481591,-0.4862483,0.87251776,0.8366103,-0.46568394,0.8365277,0.8466534
542,10,-0.4936381,0.5133386,0.8733325,-0.45119438,0.5140964,0.6261887,-0.45261678,0.60636413,0.7416702,-0.43847477,0.6026321,0.9195164,-0.4482359,0.5394405,0.6007347,-0.4421598,0.54088867,0.37392294,-0.52117825,0.6425381,0.87335914,-0.4878893,0.6430052,0.777099,-0.46703756,0.74216163,0.7918672,-0.44348267,0.73125416,0.7281502,-0.4867889,0.87268406,0.89765865,-0.46436515,0.83700615,0.8695811
543,10,-0.49379852,0.50268394,0.8372782,-0.4504162,0.50487775,0.5943451,-0.45259002,0.5953949,0.74723095,-0.44023976,0.59334093,0.82392794,-0.4482687,0.5298857,0.6005528,-0.44327775,0.531201,0.44292134,-0.52010256,0.635756,0.89888483,-0.48818767,0.6365101,0.8430321,-0.46644363,0.74052805,0.7961485,-0.44372192,0.7308664,0.87647384,-0.48726216,0.87207484,0.9006627,-0.46444333,0.8396788,0.7900201
544,10,-0.4948791,0.49104404,0.76395565,-0.45172197,0.4951585,0.6313457,-0.45415357,0.5837163,0.5793285,-0.44309723,0.5828235,0.9033017,-0.4485157,0.51790637,0.6646277,-0.4434064,0.52146536,0.46537423,-0.51807463,0.62924284,0.93127936,-0.4866915,0.629994,0.74092865,-0.46563852,0.73660195,0.7909465,-0.4438352,0.730003,0.7648243,-0.4867454,0.87071264,0.90564764,-0.4639359,0.83893025,0.8091662
545,10,-0.49480903,0.4811572,0.7993685,-0.45223892,0.48376217,0.83450407,-0.45274314,0.57171917,0.5458132,-0.44446045,0.57249904,0.8936386,-0.44738042,0.51030546,0.6511839,-0.44301566,0.5115863,0.37735155,-0.5164886,0.6224689,0.9337071,-0.48562437,0.6222321,0.73461884,-0.46722737,0.7384594,0.6870497,-0.44381207,0.7284582,0.8806724,-0.48728484,0.87071365,0.85329425,-0.46516705,0.83542955,0.8111612
546,10,-0.49601805,0.4703854,0.8935687,-0.45330793,0.47220534,0.7873795,-0.45243976,0.5588816,0.4816883,-0.44404158,0.5590877,0.9056696,-0.449354,0.49604714,0.6738241,-0.44500485,0.49298996,0.3951944,-0.51299757,0.61587363,0.9322551,-0.48401535,0.6161669,0.730205,-0.46952814,0.73691344,0.85153854,-0.44506902,0.72587395,0.886699,-0.48596737,0.8667582,0.8556177,-0.4642641,0.8401427,0.7998411
547,10,-0.4931529,0.45897102,0.8360006,-0.45415348,0.457408,0.65257025,-0.45421347,0.54676765,0.44580057,-0.4444502,0.5482322,0.8021292,-0.45037815,0.48822665,0.631346,-0.44621247,0.48675564,0.4497962,-0.51073843,0.6076795,0.898653,-0.4826446,0.6074475,0.8124151,-0.47019118,0.73397386,0.88972056,-0.44695234,0.72275686,0.86463183,-0.48701897,0.86841893,0.7922756,-0.4640477,0.8358905,0.8787603
548,10,-0.49637255,0.44589975,0.88859314,-0.45373333,0.4468801,0.74054027,-0.45572808,0.53563356,0.44741318,-0.44500002,0.53705376,0.86784494,-0.44978303,0.4721838,0.58410054,-0.44653574,0.47082683,0.41981357,-0.5091056,0.5992417,0.90098685,-0.48136902,0.5990447,0.8147533,-0.4704816,0.72929156,0.69772404,-0.44847712,0.71889925,0.8714909,-0.48496976,0.8640108,0.8105316,-0.46510708,0.834888,0.80868787
549,10,-0.49602613,0.43767673,0.87326825,-0.45556167,0.43891346,0.7565622,-0.45530587,0.5251383,0.48911273,-0.44596994,0.5266583,0.9202612,-0.45125362,0.45840824,0.5361512,-0.44663018,0.4595369,0.5070993,-0.50827795,0.5922101,0.9158946,-0.47946554,0.5930977,0.6913863,-0.47425658,0.7274764,0.87514114,-0.45024687,0.71812385,0.8642086,-0.48595053,0.86792094,0.852302,-0.46563485,0.83810854,0.8556363
550,11,-0.4988105,0.42673212,0.81390977,-0.457057,0.42896578,0.7837891,-0.4522328,0.5146048,0.365107,-0.445221,0.5163505,0.82945424,-0.45226544,0.44812584,0.5665893,-0.44768232,0.446367,0.28542498,-0.50554156,0.5900404,0.8146653,-0.4774036,0.59118074,0.785107,-0.47566995,0.7251077,0.86321473,-0.45284224,0.71684986,0.81901675,-0.48616275,0.86203414,0.7019359,-0.46565294,0.8353059,0.78257436
551,11,-0.49940115,0.4202731,0.8135802,-0.45810512,0.42079604,0.8228381,-0.45144066,0.50598097,0.46424994,-0.4446129,0.5074141,0.849658,-0.45277664,0.44057205,0.4676616,-0.44982865,0.4396558,0.288399,-0.50320256,0.58283246,0.8673201,-0.47554386,0.58227736,0.62873757,-0.48021907,0.72217834,0.74297196,-0.4553463,0.71265167,0.7473155,-0.4860026,0.8613702,0.8024723,-0.4656859,0.8343257,0.70760614
552,11,-0.49717137,0.41263825,0.73848855,-0.4595134,0.41459203,0.6689063,-0.4527092,0.49538723,0.49128124,-0.44527528,0.49729913,0.7372588,-0.45412168,0.43163452,0.5801972,-0.45092615,0.42898855,0.31286556,-0.5003665,0.58172214,0.8501562,-0.47188178,0.5805171,0.77398956,-0.48287487,0.7173312,0.7890787,-0.45817453,0.7083071,0.7928364,-0.48662516,0.85818505,0.7485447,-0.46491903,0.8396742,0.6582504
553,11,-0.4980913,0.40869457,0.8308348,-0.45936495,0.40878597,0.6533101,-0.4505352,0.4922633,0.47231844,-0.44389334,0.49166107,0.82393783,-0.4541724,0.42826945,0.55512255,-0.45129883,0.4245809,0.30030227,-0.49931818,0.5788441,0.8086617,-0.4705463,0.57711375,0.7166534,-0.48435795,0.71702933,0.7482333,-0.46067587,0.70523226,0.82683814,-0.48729515,0.858549,0.79528457,-0.46478605,0.84286386,0.8240278
554,11,-0.49700317,0.40219122,0.5629156,-0.45941344,0.40524694,0.7390955,-0.44892883,0.4871161,0.405888,-0.44282418,0.48885962,0.83944654,-0.45291868,0.42434213,0.49963188,-0.4495806,0.422834,0.35307798,-0.49757755,0.5777261,0.8268706,-0.46790206,0.5764335,0.7584431,-0.488573,0.7176523,0.8293764,-0.46246395,0.7102636,0.83489305,-0.4866675,0.85476923,0.6587733,-0.46649644,0.83735764,0.77271646
555,11,-0.49769974,0.39984885,0.85872495,-0.45690498,0.40357378,0.61935854,-0.45137984,0.48259446,0.36377522,-0.4410019,0.48639527,0.8637543,-0.45311722,0.4210917,0.48172846,-0.44915408,0.42040825,0.28486016,-0.49784386,0.5768701,0.8671291,-0.46738973,0.5754735,0.78676707,-0.48918316,0.716382,0.87936467,-0.464268,0.7085848,0.8370773,-0.48549303,0.8542758,0.71064776,-0.46519122,0.8387291,0.8037068
556,11,-0.49768746,0.39919987,0.8615445,-0.45667717,0.40229133,0.6123233,-0.44718343,0.48463464,0.40858787,-0.4397975,0.48548907,0.86562157,-0.4534156,0.4184485,0.46074015,-0.4493859,0.4169604,0.29359996,-0.49756342,0.57761854,0.87131613,-0.466948,0.5763392,0.80012906,-0.48896128,0.7166261,0.8916379,-0.4644988,0.70946795,0.8039009,-0.48614395,0.85415584,0.74305147,-0.46566358,0.8386522,0.82136804
557,11,-0.49759805,0.40122235,0.86966217,-0.45627874,0.40343776,0.66389835,-0.44606373,0.48497066,0.43140036,-0.43850917,0.4854099,0.8416858,-0.4526573,0.4178323,0.43241432,-0.44834387,0.41714957,0.25968114,-0.4980194,0.5783627,0.86874616,-0.46700078,0.57754177,0.8004882,-0.48878083,0.7181923,0.89404917,-0.4646445,0.7107395,0.77356523,-0.48590848,0.854817,0.7321529,-0.4665874,0.83959305,0.8658096
558,11,-0.4968396,0.40182772,0.64505696,-0.45577648,0.40621546,0.6236418,-0.44541156,0.4869994,0.3981896,-0.43885535,0.48813048,0.69711363,-0.45221278,0.4231313,0.4348765,-0.44883445,0.42151558,0.3204149,-0.49850532,0.5796756,0.87825596,-0.46784115,0.578756,0.816669,-0.4873523,0.71828604,0.80793047,-0.46237475,0.7102853,0.88589835,-0.4856482,0.85570633,0.694012,-0.46607253,0.8401131,0.8363705
559,11,-0.4958417,0.40696326,0.7129879,-0.45669144,0.41100332,0.79322374,-0.44250128,0.4921935,0.46275046,-0.43841022,0.49093696,0.70184004,-0.4482516,0.42910627,0.4519313,-0.4470798,0.42543358,0.38676777,-0.5002825,0.58379406,0.8815402,-0.4710781,0.58380735,0.82023793,-0.48558706,0.72046274,0.8634261,-0.46018207,0.7139898,0.8402801,-0.48765698,0.8594382,0.83811074,-0.46636024,0.84178966,0.8371235
560,11,-0.49621072,0.4123693,0.75211513,-0.4550153,0.4180521,0.75987715,-0.4420802,0.49395126,0.43663862,-0.43814546,0.49431843,0.80281186,-0.4504679,0.42956567,0.5486101,-0.44837457,0.4282893,0.33336562,-0.50324464,0.5844569,0.86648697,-0.47370815,0.5852988,0.83603925,-0.4816154,0.72176075,0.7635874,-0.45584455,0.7126583,0.8120835,-0.4872362,0.85921615,0.7825939,-0.46656975,0.8393794,0.69967055
561,11,-0.49446914,0.41913915,0.761045,-0.45304567,0.4264662,0.84924835,-0.44114205,0.50216395,0.50209045,-0.43726668,0.5045182,0.70005435,-0.44993746,0.43024218,0.35370547,-0.44937953,0.42769805,0.3865352,-0.5067231,0.5867973,0.86429584,-0.47546616,0.58704054,0.86277765,-0.47926578,0.72510207,0.8126422,-0.45277604,0.7148661,0.84977007,-0.4848316,0.86153877,0.6454983,-0.46458974,0.8361729,0.7038981
562,11,-0.49328572,0.42984498,0.804306,-0.45403484,0.43105483,0.8113638,-0.43905511,0.51115584,0.49126887,-0.43539986,0.5113795,0.8135373,-0.44931832,0.44172952,0.46635088,-0.44554842,0.43942317,0.48773333,-0.50817907,0.59103024,0.7784905,-0.4770294,0.59347034,0.7551752,-0.47655174,0.7280542,0.81020814,-0.45131654,0.719569,0.79415673,-0.48676017,0.8650813,0.8041145,-0.46515498,0.8369973,0.8443937
563,11,-0.4933922,0.43664026,0.76735425,-0.45234326,0.44221383,0.85343844,-0.43798718,0.519853,0.48678726,-0.43433502,0.5201452,0.79017144,-0.44607493,0.45298648,0.4076591,-0.44448578,0.4466719,0.4637841,-0.5106981,0.59833664,0.81141794,-0.4791911,0.60079163,0.8214302,-0.47504896,0.7247934,0.6866059,-0.44985685,0.71780837,0.8394204,-0.48613903,0.865444,0.8830189,-0.46526533,0.8336081,0.8838093
564,11,-0.49385962,0.44677782,0.8669309,-0.45219976,0.44989908,0.8361077,-0.43753594,0.528067,0.5332055,-0.43547058,0.52821743,0.7048687,-0.44516644,0.46224862,0.42193335,-0.44505724,0.45804256,0.46465385,-0.5128644,0.60426193,0.77561265,-0.4818435,0.6066419,0.76675713,-0.47418702,0.72914374,0.7883093,-0.44831944,0.7179338,0.8481458,-0.4864496,0.86468565,0.87872475,-0.46546772,0.83493996,0.68960017
565,11,-0.49124342,0.45897603,0.7923881,-0.45266622,0.46340942,0.7759752,-0.4349412,0.5402372,0.4847773,-0.4347892,0.5413758,0.65443116,-0.44123,0.48044518,0.55802387,-0.4416545,0.47720337,0.3661973,-0.5133119,0.6137146,0.86604804,-0.4837435,0.61491644,0.80319136,-0.47441736,0.734462,0.72458136,-0.4458649,0.7207992,0.7936483,-0.48590782,0.8691667,0.59815764,-0.4651809,0.8338605,0.7203186
566,11,-0.49150333,0.4715003,0.7866361,-0.45202196,0.4737398,0.48618716,-0.43629298,0.54933596,0.41313753,-0.4350768,0.55246514,0.56236565,-0.444804,0.47894475,0.5385948,-0.4448608,0.4779931,0.30315265,-0.5137972,0.621361,0.8063215,-0.48350182,0.62313855,0.7343193,-0.47301993,0.73634577,0.8056651,-0.44455993,0.7243527,0.6619109,-0.4872737,0.86349887,0.5361713,-0.46443203,0.8341855,0.61003536
567,11,-0.49197838,0.47808555,0.86239386,-0.44899473,0.48569715,0.67045635,-0.43528238,0.5628792,0.5332751,-0.432947,0.5631589,0.76019686,-0.4464403,0.49348488,0.66286564,-0.44477996,0.49330547,0.4375055,-0.5169169,0.6244067,0.72932875,-0.48436153,0.62660396,0.8012998,-0.47015524,0.7391276,0.8869196,-0.44328925,0.725224,0.87256664,-0.4866708,0.86828005,0.8112164,-0.4637442,0.83410573,0.8740612
568,11,-0.49150243,0.4879979,0.8010852,-0.4505907,0.49118465,0.7518822,-0.43875524,0.5740596,0.515588,-0.43479523,0.572933,0.7567492,-0.44340605,0.50480056,0.5776824,-0.4402455,0.50361276,0.4427817,-0.51814777,0.6316783,0.82525873,-0.48508644,0.63562065,0.8523926,-0.46737072,0.73941004,0.92281806,-0.44174284,0.726886,0.69873464,-0.4864184,0.86995244,0.84323347,-0.46484998,0.8351478,0.7956452
569,11,-0.49075872,0.49734598,0.8144761,-0.45082992,0.5014521,0.84358823,-0.44111156,0.5842776,0.5648017,-0.43169358,0.58187795,0.88804823,-0.44319788,0.513122,0.519396,-0.43946725,0.51480603,0.42777854,-0.51978105,0.63801837,0.8540495,-0.48668575,0.6403292,0.8446592,-0.46540052,0.7411475,0.8487388,-0.44261974,0.72813255,0.8347066,-0.48680338,0.8702402,0.8400104,-0.4650444,0.83579403,0.70498604
570,11,-0.4912262,0.5072876,0.86914563,-0.44912556,0.5087079,0.8456064,-0.4440696,0.5949621,0.53196335,-0.43303174,0.59024537,0.86575687,-0.4459957,0.5194092,0.57373345,-0.44249174,0.5188929,0.5401339,-0.5208517,0.6455073,0.8511987,-0.48665702,0.6475727,0.7238841,-0.4642214,0.7435969,0.7239608,-0.44233742,0.7300522,0.78652817,-0.48723012,0.8721804,0.89189357,-0.463672,0.83925724,0.7888512
571,11,-0.49086148,0.51591617,0.8181876,-0.4497381,0.5153269,0.8255719,-0.44475824,0.60474193,0.5542378,-0.43323013,0.6004393,0.91054606,-0.44662613,0.52908975,0.5107752,-0.44275123,0.5282179,0.57008535,-0.5195202,0.6463426,0.67962354,-0.4862736,0.64900976,0.8049023,-0.46513125,0.7435904,0.83752924,-0.4427973,0.73241013,0.7678048,-0.48660216,0.87100005,0.9136586,-0.46500382,0.840279,0.7242171
572,11,-0.49122092,0.5247321,0.9229051,-0.45025283,0.5238903,0.8846851,-0.44614428,0.6132837,0.7903165,-0.43430933,0.6104807,0.75456357,-0.44684353,0.5415926,0.6175799,-0.44253883,0.5404373,0.58569545,-0.520865,0.6522756,0.83589876,-0.4867651,0.6536168,0.7371188,-0.46559808,0.74605036,0.88923687,-0.44212422,0.7312319,0.7868242,-0.48601303,0.8714346,0.74903077,-0.46487755,0.83921707,0.61928713
573,11,-0.49138862,0.53218913,0.90650654,-0.45135266,0.53180397,0.8807614,-0.44733334,0.6214772,0.71039784,-0.4338822,0.6196089,0.7282447,-0.44669884,0.5522005,0.51812875,-0.44235954,0.5516274,0.5297986,-0.52010876,0.65672296,0.62697685,-0.48710176,0.6571504,0.7909001,-0.46590656,0.7485225,0.84259564,-0.44042775,0.7317292,0.8648316,-0.48723757,0.8725092,0.8917513,-0.4651761,0.83733475,0.81634927
574,11,-0.4922312,0.53922415,0.7010914,-0.45179695,0.53656244,0.7738997,-0.44814032,0.62843317,0.7719138,-0.43397757,0.62573177,0.9211778,-0.44744226,0.5618212,0.5971951,-0.44244426,0.5611364,0.53561795,-0.51995176,0.661346,0.61069846,-0.4874641,0.6605215,0.7817554,-0.4658391,0.7487645,0.79756546,-0.44052804,0.73267424,0.7942973,-0.48736477,0.8723481,0.90847,-0.46507943,0.8388465,0.7366692
575,11,-0.49237403,0.5456285,0.7069361,-0.45143253,0.5422429,0.76479405,-0.44885105,0.63398546,0.6746388,-0.43498376,0.6322753,0.8771838,-0.44842976,0.5680001,0.61870664,-0.44317594,0.5669122,0.5252263,-0.51990765,0.66751933,0.55541897,-0.48771602,0.6657466,0.7856133,-0.46694657,0.7492448,0.7438948,-0.44051847,0.72976595,0.8757299,-0.48712698,0.87186915,0.8949783,-0.46537155,0.83838445,0.846176
576,11,-0.49301344,0.5504845,0.7988583,-0.45262852,0.54701376,0.83156,-0.44741488,0.6404655,0.7750193,-0.4347085,0.63800037,0.92920995,-0.44853094,0.57311684,0.63093644,-0.4431356,0.5708747,0.45753056,-0.5227489,0.6703592,0.7100309,-0.4895078,0.6691081,0.7081843,-0.4672266,0.75124186,0.87241614,-0.44013157,0.72638774,0.9161412,-0.48695517,0.8714854,0.873329,-0.4660146,0.83641624,0.8996333
577,11,-0.49293742,0.5522988,0.7698617,-0.45297346,0.5498121,0.77607524,-0.45017275,0.6453906,0.7555155,-0.43739596,0.64458257,0.8870953,-0.4487971,0.57733315,0.6324717,-0.44451535,0.5788369,0.47747704,-0.5238151,0.6713099,0.74198455,-0.49037728,0.66993576,0.7960462,-0.46797484,0.74983203,0.88145655,-0.44035348,0.728568,0.9071593,-0.48719424,0.8691029,0.91558784,-0.46670932,0.8383489,0.93284315
578,11,-0.49169356,0.55312073,0.6485513,-0.45186597,0.5531849,0.7966409,-0.45126295,0.64866894,0.751474,-0.43796214,0.647678,0.8152141,-0.44720528,0.5831948,0.69372594,-0.44320565,0.5832921,0.4823781,-0.52494705,0.6719502,0.6779612,-0.4912175,0.67104524,0.80236566,-0.46935624,0.7493746,0.73632824,-0.44093153,0.72789824,0.93309224,-0.48667556,0.8653315,0.87748075,-0.46682113,0.83895653,0.83033895
579,11,-0.4911452,0.5527295,0.80740786,-0.4501305,0.5511936,0.81716645,-0.45078814,0.6509186,0.8606105,-0.43752605,0.6486697,0.818248,-0.44776186,0.5852622,0.64578044,-0.4413848,0.5865999,0.45322165,-0.5245501,0.6712517,0.7681341,-0.48998708,0.66808933,0.72439337,-0.47088653,0.7500068,0.91197145,-0.44251359,0.727178,0.9150314,-0.4870721,0.86559767,0.84088093,-0.46787515,0.8402815,0.9147022
580,11,-0.49019518,0.55266523,0.87399787,-0.45012146,0.55129004,0.691079,-0.4518891,0.64947087,0.7026375,-0.43928978,0.64742076,0.72212195,-0.447442,0.5829901,0.64903754,-0.44296125,0.5846963,0.48133707,-0.5244787,0.67035496,0.6476475,-0.49101803,0.6675304,0.78929526,-0.47154304,0.7500061,0.80403537,-0.44397146,0.72567683,0.8504722,-0.4869435,0.86722153,0.88669395,-0.46721107,0.8418451,0.86064863
581,11,-0.48895237,0.552031,0.68586904,-0.45027557,0.54871714,0.6855816,-0.4510792,0.6480258,0.66297513,-0.43831208,0.6459435,0.93547124,-0.4467329,0.58205265,0.74522334,-0.4420854,0.5835034,0.4824714,-0.52467173,0.66901493,0.72508144,-0.49111846,0.6664995,0.80731875,-0.47115213,0.7488058,0.8026984,-0.44399872,0.72521573,0.88435525,-0.48720714,0.867663,0.8734273,-0.4670599,0.8395563,0.89411765
582,11,-0.48842177,0.5526711,0.8205617,-0.45033246,0.5472648,0.7048794,-0.4478515,0.6473833,0.8532862,-0.4369799,0.644932,0.7298582,-0.4456938,0.57939416,0.73032916,-0.44122732,0.5801495,0.4534734,-0.5228609,0.6667382,0.5713744,-0.48963544,0.6646985,0.6921435,-0.47000974,0.74863917,0.7579479,-0.44318265,0.7249826,0.91467875,-0.48779333,0.8680053,0.8929281,-0.46695212,0.83893555,0.9062318
583,11,-0.48786244,0.54963773,0.8263552,-0.4497859,0.546279,0.77298796,-0.4458789,0.6438994,0.8463495,-0.4351877,0.641865,0.7822324,-0.4455695,0.575288,0.5706053,-0.44091138,0.5762967,0.43762073,-0.5237494,0.6650056,0.79630286,-0.4906948,0.66301006,0.76520383,-0.46841004,0.74751014,0.9036518,-0.44283965,0.7250795,0.9101507,-0.48676574,0.86974734,0.703949,-0.46595904,0.8383277,0.75621754
584,11,-0.48614416,0.5461826,0.827001,-0.44989496,0.5413,0.7494264,-0.44583467,0.6382454,0.8103874,-0.43333194,0.63573664,0.9227058,-0.44478408,0.57204866,0.6026778,-0.4382072,0.57355,0.33180943,-0.5222089,0.6631708,0.623214,-0.49087778,0.66103196,0.7976433,-0.46586078,0.74680614,0.8093008,-0.4424719,0.7268682,0.88048315,-0.4869917,0.8693171,0.89218163,-0.46675023,0.8339985,0.736825
585,11,-0.48659745,0.54135704,0.779047,-0.44929448,0.53692365,0.64894617,-0.44501737,0.6300291,0.80553424,-0.43282768,0.6273094,0.8773208,-0.44359127,0.5613283,0.5211088,-0.4380729,0.5625897,0.4641418,-0.52099144,0.66075295,0.69236124,-0.48891428,0.6576345,0.62494427,-0.46388027,0.7474605,0.7989339,-0.4420081,0.7276431,0.89121413,-0.48698667,0.86963636,0.88534456,-0.46648008,0.83382773,0.682716
586,11,-0.48658213,0.5367028,0.9059825,-0.4496952,0.52968985,0.82724357,-0.44255906,0.62102747,0.7610718,-0.43083325,0.6180602,0.7639437,-0.44259205,0.5524732,0.7170085,-0.4380165,0.5536117,0.50150055,-0.5191135,0.6580373,0.7353667,-0.4886143,0.65434515,0.81371206,-0.46222985,0.74640876,0.8364248,-0.44137818,0.72917753,0.75838256,-0.4850218,0.86956155,0.7902013,-0.46640408,0.8339135,0.80552465
587,11,-0.48695374,0.528753,0.85808057,-0.4493068,0.52367634,0.8097867,-0.44433728,0.61068535,0.6384214,-0.42991817,0.61073995,0.9240885,-0.44277516,0.5416826,0.6596272,-0.43934047,0.54206055,0.42630118,-0.5184822,0.6520506,0.705985,-0.48747724,0.6511475,0.7875353,-0.4622297,0.74676937,0.90213525,-0.44209614,0.73406506,0.7997333,-0.4865099,0.86997104,0.880246,-0.4658467,0.83451796,0.7040949
588,11,-0.48861673,0.51935536,0.8686894,-0.44859377,0.51573247,0.78929377,-0.44244602,0.6015406,0.5218244,-0.42793,0.60069734,0.90709,-0.44228512,0.53739005,0.5980638,-0.4382536,0.5379764,0.42862743,-0.5183506,0.64967394,0.6937028,-0.48628378,0.6481156,0.79025024,-0.46102592,0.7456607,0.7816541,-0.44110662,0.7344141,0.59490234,-0.48740318,0.87021255,0.90538704,-0.46442667,0.8389991,0.709552
589,11,-0.48855442,0.509097,0.8827598,-0.44935736,0.5078608,0.85379887,-0.44130433,0.5897974,0.6413859,-0.42846143,0.59050024,0.95791173,-0.44288203,0.52698135,0.6989877,-0.43985596,0.52646947,0.47262695,-0.518189,0.6431705,0.66824883,-0.48687986,0.64325744,0.7027511,-0.46023098,0.744179,0.77525485,-0.44213045,0.7334607,0.755968,-0.487308,0.870322,0.923195,-0.4647351,0.8399785,0.70834684
590,11,-0.48930618,0.498119,0.89151233,-0.45271027,0.49619344,0.84373045,-0.43960935,0.5808113,0.6516274,-0.42731664,0.58266443,0.7346495,-0.4432987,0.5155147,0.7570664,-0.4396814,0.51487017,0.43797967,-0.5171258,0.6378654,0.772962,-0.48700556,0.6376512,0.85022014,-0.45886788,0.74253243,0.70796305,-0.44140467,0.732113,0.7502573,-0.4874315,0.8704861,0.9254028,-0.46460924,0.84232426,0.76874864
591,11,-0.4922333,0.48833063,0.86772186,-0.45386216,0.48766842,0.8202422,-0.43722302,0.56739616,0.4927646,-0.4288724,0.5680844,0.8603271,-0.44409975,0.5043918,0.61671966,-0.44161165,0.50159585,0.40594554,-0.5156515,0.6322367,0.8212421,-0.48569658,0.6315415,0.7488583,-0.45866397,0.7419494,0.7611071,-0.44071674,0.73239315,0.7236971,-0.48625278,0.8703041,0.9257335,-0.46352413,0.8403291,0.7946879
592,11,-0.49279764,0.47567704,0.83747655,-0.45376387,0.4766567,0.8025151,-0.4384233,0.55554616,0.41720772,-0.431027,0.55728567,0.7419863,-0.44510645,0.49340147,0.6751161,-0.44349778,0.4920607,0.36904955,-0.5131814,0.6263728,0.78473717,-0.4842561,0.62610304,0.727556,-0.46140173,0.74069095,0.8179342,-0.44167402,0.7300784,0.7127166,-0.48620084,0.8682072,0.7411583,-0.4655332,0.8380041,0.7472332
593,11,-0.49279773,0.46774885,0.78395075,-0.4562706,0.46749204,0.7858439,-0.43672726,0.54255205,0.478985,-0.43307063,0.54163617,0.7305298,-0.44695675,0.4818264,0.69548553,-0.44636604,0.4811707,0.29896823,-0.50956005,0.62005866,0.7485583,-0.48141697,0.6202623,0.6432928,-0.46242428,0.7393014,0.8367925,-0.4428224,0.73134583,0.7691923,-0.48644644,0.8653778,0.7896022,-0.46410927,0.83782715,0.682184
594,11,-0.49297142,0.4578317,0.8391662,-0.45941722,0.45718023,0.73607796,-0.43798003,0.53036517,0.44214997,-0.4354821,0.53105676,0.7781871,-0.44635665,0.47067893,0.6188481,-0.44523755,0.47018784,0.29886413,-0.5063066,0.61460525,0.8200446,-0.48012784,0.6123853,0.7482354,-0.46493432,0.73847336,0.70083356,-0.4442498,0.72669977,0.79839486,-0.48667964,0.8678582,0.81988955,-0.46287635,0.8380233,0.6144577
595,11,-0.49596903,0.44715855,0.84558225,-0.45988673,0.44609556,0.7394756,-0.43988508,0.51761246,0.5387185,-0.43509835,0.5175112,0.6298984,-0.45166427,0.4498656,0.45040277,-0.45078793,0.446314,0.407723,-0.5046195,0.6073278,0.83959866,-0.4781395,0.6044721,0.75753593,-0.4660824,0.73453414,0.8067023,-0.4462973,0.7234307,0.7592155,-0.4859382,0.8663489,0.85425264,-0.46612662,0.83253425,0.6449958
