frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
359,7.18,0.5156156420707703,0.4033893644809723,-0.1811042129993438,0.9999974966049194,0.9999992847442628,0.4785503149032593,0.410412847995758,0.0305075626820325,0.999984323978424,0.999996304512024,0.5158382654190063,0.5076030492782593,-0.1962773203849792,0.998327136039734,0.999987006187439,,,,0.5750735402107239,0.9999871253967284,0.494789719581604,0.5983854532241821,-0.2142103016376495,0.9971646666526794,0.999996542930603,0.4611125588417053,0.5787600874900818,0.0038997165393084,0.941498637199402,0.9999995231628418,0.5066973567008972,0.5854945778846741,-0.0688942149281501,0.9999901056289672,0.9999996423721312,0.479326993227005,0.5834552049636841,0.068860188126564,0.9999848008155824,0.9999995231628418,0.504132866859436,0.7214361429214478,-0.0410491712391376,0.9886555671691896,0.9999934434890748,0.4882507920265198,0.7173075675964355,0.1198600828647613,0.7668192386627197,0.9999969005584716,0.5149310827255249,0.8445836901664734,0.04684853926301,0.9940487146377563,0.9999788999557496,0.5000752210617065,0.8302342295646667,0.2242406755685806,0.9177109599113464,0.9999940395355223,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4930121749639511,0.5844748914241791,0.49708297848701477,0.4069011062383652,2.9116249610697174,,0.05107037748712367,,3.111520903924722,3.079510540286638,3.035268751232367,3.1038343628720138,3.092658492762008,3.1371043125737574,0.002136216659382267,,0.2278314758607417,,0.01886241116270276,0.06657045431919063,0.0874614911947197,0.10432874503697345,3.067219823441751,2.954323643261105,3.1186720934098537
360,7.2,0.5156623721122742,0.4031640887260437,-0.1787105053663253,0.9999974966049194,0.9999992847442628,0.4786446988582611,0.410224974155426,0.0311883892863988,0.9999840259552002,0.9999945163726808,0.5156258940696716,0.5076670050621033,-0.1940899491310119,0.998310387134552,0.9999854564666748,,,,0.5666908621788025,0.9999822378158568,0.4947631657123565,0.5984129905700684,-0.2133806645870208,0.997166395187378,0.999996542930603,0.4608097970485687,0.5793930888175964,0.0043907114304602,0.9418140053749084,0.9999992847442628,0.5064770579338074,0.5855987668037415,-0.068629465997219,0.9999902844429016,0.9999995231628418,0.4791926145553589,0.5834159255027771,0.0685960724949836,0.9999849200248718,0.9999992847442628,0.5044801235198975,0.7214754223823547,-0.042153850197792,0.9886193871498108,0.9999927282333374,0.4883184731006622,0.7173150181770325,0.1181970164179802,0.7649503350257874,0.9999957084655762,0.5148970484733582,0.8444623351097107,0.040726576000452,0.9941754341125488,0.9999760389328004,0.5000720620155334,0.830213725566864,0.2181453257799148,0.919260799884796,0.9999929666519164,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49283483624458313,0.5845073461532593,0.49715353548526764,0.40669453144073486,2.915965937404962,,0.04995696794894323,,3.1059822355737037,3.0767067833540356,3.042399259588107,3.105908471792423,3.0912866232184797,3.1384290133136785,0.00034906242214958864,,0.22597577860720194,,0.014695612355227193,0.06804951051184588,0.0844977816464611,0.10373369230921484,3.0617595421094084,2.953113083230463,3.1173095312224826
361,7.22,0.5157051682472229,0.4032847881317138,-0.1754797250032425,0.99999737739563,0.9999990463256836,0.4786500334739685,0.4103514552116394,0.0305600445717573,0.9999836683273317,0.9999946355819702,0.5154727101325989,0.5078812837600708,-0.1874504536390304,0.9982406497001648,0.9999805688858032,,,,0.5569789409637451,0.9999827146530152,0.494756817817688,0.5983192920684814,-0.2065608650445938,0.9970623254776,0.9999948740005492,0.4605237543582916,0.5785936117172241,0.0043705669231712,0.9423416256904602,0.9999992847442628,0.5061925649642944,0.5857369303703308,-0.0684687793254852,0.9999902844429016,0.9999994039535522,0.4790228009223938,0.5835536122322083,0.0684359073638916,0.9999849200248718,0.9999992847442628,0.5045539140701294,0.7215156555175781,-0.0334169492125511,0.988342583179474,0.9999903440475464,0.4883652627468109,0.7173058986663818,0.1217293739318847,0.7622745633125305,0.9999954700469972,0.5149027109146118,0.8444098830223083,0.0486705675721168,0.9941848516464232,0.9999637603759766,0.500190794467926,0.8300259709358215,0.219139888882637,0.9203968644142152,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4926076829433441,0.5846452713012695,0.4971776008605957,0.40681812167167664,2.918637941403676,,0.049867936857548444,,3.101570246547231,3.0740091362489945,3.045513929353176,3.1068001346342675,3.089502293021863,3.139440446716151,0.002222423710442915,,0.22517713589649963,,0.012067953525366002,0.06973572421446213,0.08401077071125117,0.10452824316998559,3.0614065802012176,2.9531485985202544,3.115899657315305
362,7.24,0.5157089829444885,0.4035489857196808,-0.1766921430826187,0.9999973177909852,0.9999992847442628,0.4787329137325287,0.4105298221111297,0.0290773995220661,0.9999837875366212,0.999996304512024,0.515306830406189,0.5082404613494873,-0.1867158710956573,0.9981953501701356,0.99998676776886,0.47247002,0.49901795,,0.5505548119544983,0.9999889135360718,0.4947439432144165,0.5980823636054993,-0.2005647271871566,0.9969863891601562,0.999996542930603,0.4601737260818481,0.578302264213562,0.0067189475521445,0.9436251521110536,0.9999996423721312,0.506050169467926,0.5857868790626526,-0.0676281973719596,0.9999905824661256,0.9999996423721312,0.4788750410079956,0.5835921764373779,0.0676054209470748,0.99998539686203,0.9999996423721312,0.5046594142913818,0.7215433120727539,-0.0283705592155456,0.9880624413490297,0.9999933242797852,0.4884026348590851,0.7172884941101074,0.1226890608668327,0.7560674548149109,0.9999971389770508,0.5151097178459167,0.8441928625106812,0.0551898442208766,0.9941537380218506,0.9999788999557496,0.5001885890960693,0.830027163028717,0.2197237759828567,0.9200838208198548,0.9999946355819702,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4924626052379608,0.5846895277500153,0.4972209483385086,0.4070394039154053,2.920430893989852,3.05838619028517,0.04911028795470617,0.07148007675009624,3.0988852031660983,3.071271221330282,3.046349239232585,3.1085714557004063,3.0886410733246334,3.1407714048318702,0.0038412923104627315,0.07065882799228487,0.22500305191039485,0.15386529129690954,0.010244129841463905,0.07114268101732017,0.08499928451574391,0.10416387890671132,3.0610061117016922,2.954995561129221,3.11481414334203
363,7.26,0.5156973004341125,0.4038219749927521,-0.1806395500898361,0.9999972581863404,0.9999991655349731,0.4792161285877228,0.4101091623306274,0.0278701763600111,0.9999833703041076,0.9999943971633912,0.515146017074585,0.5085160136222839,-0.1932199895381927,0.9981680512428284,0.999987006187439,,,,0.5352001190185547,0.9999834299087524,0.494607925415039,0.598163902759552,-0.2081477344036102,0.9969571232795716,0.999996304512024,0.4597896039485931,0.5781422257423401,0.0066095693036913,0.9421322345733644,0.9999992847442628,0.5054970383644104,0.5858022570610046,-0.0671358034014701,0.9999908804893494,0.9999996423721312,0.4783120155334472,0.5837094783782959,0.0671182796359062,0.9999858736991882,0.9999996423721312,0.5046656131744385,0.7215715646743774,-0.0192423928529024,0.987486720085144,0.9999934434890748,0.4884058237075805,0.7172799706459045,0.1303379833698272,0.7480054497718811,0.9999966621398926,0.5151148438453674,0.8442364931106567,0.0695391446352005,0.9940987825393676,0.9999791383743286,0.5001718997955322,0.8301420211791992,0.2270533740520477,0.9200171828269958,0.9999940395355223,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49190452694892883,0.5847558677196503,0.49745671451091766,0.40696556866168976,2.9216473691474616,,0.05072726605665003,,3.091723506368816,3.0609588984996092,3.050488925699614,3.1131418449950887,3.0855997747852806,3.1363846856506736,0.005265612747861035,,0.2252108971901937,,0.006123731583518648,0.07542578715107365,0.08497999630664435,0.10387659574577678,3.0647614088503876,2.9709285153197937,3.110373944025546
364,7.28,0.5156999230384827,0.4042129814624786,-0.1827320009469986,0.9999971985816956,0.9999992847442628,0.4792902171611786,0.4098879098892212,0.0276823807507753,0.9999834299087524,0.9999961853027344,0.5150343775749207,0.5087324380874634,-0.1950264424085617,0.9981400966644288,0.999984860420227,,,,0.5303604006767273,0.9999881982803344,0.4945811033248901,0.597933828830719,-0.2094552218914032,0.9968636631965636,0.9999954700469972,0.4596239924430847,0.5776185393333435,0.0076972497627139,0.943247139453888,0.9999995231628418,0.5056130886077881,0.5857250690460205,-0.0671145692467689,0.9999909996986388,0.9999995231628418,0.4781474173069,0.5837127566337585,0.0670977160334587,0.9999860525131226,0.9999995231628418,0.5049400925636292,0.7213968634605408,-0.0266875494271516,0.9876065254211426,0.999992609024048,0.4885397851467132,0.717079222202301,0.1254942715167999,0.7486105561256409,0.999996781349182,0.5156232118606567,0.8444018363952637,0.0569624118506908,0.9942508339881896,0.999975562095642,0.5007274746894836,0.8304183483123779,0.222478300333023,0.921653926372528,0.9999942779541016,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49188025295734406,0.5847189128398895,0.4974950700998306,0.4070504456758499,2.922563221972226,,0.04914646165152216,,3.091039038099124,3.057252065842098,3.049998498938242,3.112237589582961,3.0860786074718938,3.1350183150474913,0.00636758446637396,,0.2253970160839464,,0.0049604306272166,0.07776624920540387,0.08663372402432326,0.10712131321223442,3.068456873911017,2.986973645464231,3.1100003901331252
365,7.3,0.5157040953636169,0.4041788578033447,-0.1729295551776886,0.9999971389770508,0.9999991655349731,0.4792750775814056,0.4101372957229614,0.0276839304715394,0.999983549118042,0.9999960660934448,0.5150135159492493,0.5087274312973022,-0.183570384979248,0.9980913400650024,0.9999850988388062,0.47232866,0.49705845,,0.5303531289100647,0.9999868869781494,0.4945416748523712,0.5978260636329651,-0.2005734592676162,0.996841847896576,0.9999969005584716,0.459287166595459,0.5778988003730774,0.009703061543405,0.9450175166130066,0.9999995231628418,0.5054997205734253,0.5854600071907043,-0.0656607374548912,0.9999911189079284,0.9999995231628418,0.4777580797672272,0.5835956335067749,0.0656423792243003,0.9999862313270568,0.9999995231628418,0.5050801634788513,0.7213597893714905,-0.0322847701609134,0.9875308275222778,0.9999933242797852,0.4885161221027374,0.7168770432472229,0.1108629703521728,0.749354898929596,0.9999969005584716,0.5161259174346924,0.8444489240646362,0.0567110329866409,0.9942606687545776,0.9999788999557496,0.5009050965309143,0.830441951751709,0.1957252770662307,0.9228168725967408,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49162890017032623,0.5845278203487396,0.4974895864725113,0.4071580767631531,2.9223517188548414,3.06139347376272,0.049625734681545845,0.07100144324818627,3.0884489136187048,3.0523051354568667,3.0490072881341375,3.11347292010575,3.0853616698064106,3.1328472732340122,0.006605249101837494,0.0797468236039742,0.22584618383678878,0.1599460034310478,0.0030872438123000214,0.08054213777714034,0.08949812164336,0.10866187126118076,3.074488675620459,2.9794653119082906,3.108562472081062
366,7.32,0.5156868696212769,0.4040655493736267,-0.17423877120018,0.999997079372406,0.9999991655349731,0.4792806506156921,0.4103600978851318,0.0292396340519189,0.9999831318855286,0.9999946355819702,0.5150315761566162,0.5085682272911072,-0.1847458779811859,0.9980720281600952,0.9999880790710448,0.47204646,0.49728388,,0.5199424624443054,0.9999868869781494,0.4945179522037506,0.5978087186813354,-0.1949818134307861,0.9968317747116088,0.99999737739563,0.4592883884906769,0.5782981514930725,0.0123896356672048,0.9442211985588074,0.9999995231628418,0.5053135752677917,0.5855238437652588,-0.0654732063412666,0.9999912977218628,0.9999996423721312,0.4775337874889374,0.5836684107780457,0.0654597654938697,0.9999864101409912,0.9999995231628418,0.505160391330719,0.7213031053543091,-0.027244409546256,0.9869168400764464,0.9999943971633912,0.4885666966438293,0.7168640494346619,0.1132836565375328,0.735701858997345,0.9999972581863404,0.5163000822067261,0.8444796800613403,0.0549249686300754,0.9941891431808472,0.9999827146530152,0.5010645985603333,0.8304800987243652,0.197953388094902,0.9203261733055116,0.9999953508377076,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49142368137836456,0.5845961272716522,0.4974837601184845,0.4072128236293793,2.9219191801121194,3.068429299742819,0.050833613808866036,0.07295400442343929,3.085616714926512,3.0488697900235686,3.0502730580802426,3.1146756332396506,3.084488531798329,3.131513483452023,0.006270507982596007,0.08303317456120783,0.2259439814602728,0.15619652840818524,0.001128183128304274,0.08264369342845361,0.09019141238136612,0.10956071377859673,3.074900952002095,2.970387623476062,3.1074421863923356
367,7.34,0.515606164932251,0.4039669036865234,-0.1771659553050995,0.9999971389770508,0.9999994039535522,0.4792947173118591,0.4103854596614837,0.0290714241564273,0.999983251094818,0.9999966621398926,0.5150487422943115,0.508539080619812,-0.1877098232507705,0.9980847239494324,0.9999879598617554,,,,0.5152924656867981,0.9999896287918092,0.4945153594017029,0.5974924564361572,-0.19722880423069,0.9968189001083374,0.9999969005584716,0.4592909514904022,0.5782654881477356,0.0111770639196038,0.944764256477356,0.9999996423721312,0.5052492618560791,0.5855916738510132,-0.0655169263482093,0.999991536140442,0.9999996423721312,0.477619469165802,0.5837343335151672,0.0655035153031349,0.9999866485595704,0.9999996423721312,0.5054881572723389,0.721501350402832,-0.0305191241204738,0.9872630834579468,0.9999951124191284,0.4887877404689789,0.7168682217597961,0.1174322366714477,0.7332566380500793,0.999997615814209,0.5165277123451233,0.8456401228904724,0.0533549599349498,0.994404911994934,0.999984622001648,0.5011780858039856,0.8310072422027588,0.2059784680604934,0.9208634495735168,0.9999961853027344,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49143436551094055,0.5846630036830902,0.49745044112205505,0.40717618167400355,2.9200636286455683,,0.05163148340186599,,3.0828729649392583,3.0482373594942747,3.054654579472082,3.1171527816639655,3.084630714470299,3.131928927720917,0.005330455717633807,,0.22685948066185227,,0.0017577495311197895,0.08369156822665,0.08869582364875005,0.1081314401524801,3.074471259010781,2.9666359386294396,3.1077097257795105
368,7.36,0.5155350565910339,0.403808981180191,-0.1769017577171325,0.9999971389770508,0.9999991655349731,0.4793411493301391,0.41055428981781,0.0342312864959239,0.999983251094818,0.9999960660934448,0.5150080919265747,0.5085575580596924,-0.187146246433258,0.9980470538139344,0.999985933303833,,,,0.5083853602409363,0.9999886751174928,0.4944512248039245,0.5976227521896362,-0.1961022466421127,0.996713936328888,0.999996304512024,0.4592485129833221,0.5781139135360718,0.0157678816467523,0.9449483156204224,0.9999996423721312,0.5052821040153503,0.5856473445892334,-0.0660150349140167,0.9999916553497314,0.9999996423721312,0.4776284098625183,0.5837913751602173,0.0660036727786064,0.9999868869781494,0.9999995231628418,0.5057231783866882,0.7215133309364319,-0.0320743694901466,0.9872934222221376,0.9999938011169434,0.4887988269329071,0.7168218493461609,0.1189200580120086,0.7321635484695435,0.9999974966049194,0.5167860388755798,0.8455325365066528,0.0516411401331424,0.9944255352020264,0.999980092048645,0.5013275742530823,0.8311967253684998,0.2087596803903579,0.9218978881835938,0.999995231628418,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4914552569389343,0.5847193598747253,0.49743810296058655,0.4071816354990005,2.919788694570739,,0.051294625117859746,,3.0820209321635006,3.047933955719391,3.0558717107790967,3.1162589248303214,3.0852673136435285,3.13170629661958,0.005030714828414165,,0.22683467384745562,,0.003246381480016063,0.08377234090018697,0.08896732429072708,0.10910606965965902,3.0745784507082634,2.9573405507344668,3.10790638870635
369,7.38,0.5154948830604553,0.4038161039352417,-0.1752738058567047,0.9999971389770508,0.9999994039535522,0.4795276522636413,0.4104944765567779,0.0326679162681102,0.9999833703041076,0.999996304512024,0.5149693489074707,0.50865238904953,-0.1835580766201019,0.9980553984642028,0.9999890327453612,,,,0.5075305104255676,0.9999885559082032,0.4944193065166473,0.5977398753166199,-0.1931808441877365,0.9967373609542848,0.99999737739563,0.4591933488845825,0.5781198740005493,0.0149877183139324,0.9453780651092528,0.9999995231628418,0.5052146315574646,0.5855709314346313,-0.0652232691645622,0.999991774559021,0.9999996423721312,0.4774772524833679,0.5836997032165527,0.0652142614126205,0.9999870657920836,0.9999995231628418,0.5058377385139465,0.7215200066566467,-0.0336673967540264,0.9874386191368104,0.9999943971633912,0.4887412786483764,0.7166458964347839,0.1146965697407722,0.7328058481216431,0.9999972581863404,0.5171020030975342,0.8456700444221497,0.050200168043375,0.9944796562194824,0.9999806880950928,0.5013208985328674,0.8313533663749695,0.202756717801094,0.9223620891571044,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49134594202041626,0.584635317325592,0.49751126766204834,0.4071552902460098,2.919898410406617,,0.0514880302333224,,3.0805084091717694,3.0452308925275156,3.0556926933342368,3.11688652926777,3.085091762109108,3.129755227846909,0.00501286124737292,,0.22670710443053965,,0.0045833529373259674,0.08452433531940313,0.0904833131928976,0.10923045964142539,3.0742323891954313,2.9580040828465584,3.106868478937149
370,7.4,0.5154961943626404,0.4038404524326324,-0.1757483035326004,0.9999971389770508,0.9999992847442628,0.4795036017894745,0.4105244576931,0.0292691085487604,0.9999833106994628,0.9999958276748656,0.5149744153022766,0.5086372494697571,-0.1866320669651031,0.9980483055114746,0.9999880790710448,,,,0.5035503506660461,0.9999881982803344,0.4944161772727966,0.597790539264679,-0.1966501325368881,0.9967267513275146,0.9999971389770508,0.4591475129127502,0.5782749056816101,0.0127566438168287,0.9457656741142272,0.9999996423721312,0.5052310228347778,0.5856056809425354,-0.0652681589126586,0.9999919533729552,0.9999996423721312,0.4773375391960144,0.5837457180023193,0.0652588754892349,0.999987244606018,0.9999995231628418,0.5060288906097412,0.7215285897254944,-0.029750395566225,0.9874371886253356,0.9999947547912598,0.4887922704219818,0.7166478633880615,0.1175507828593254,0.7280693650245667,0.9999974966049194,0.5171276926994324,0.8462496399879456,0.0504086725413799,0.9945976734161376,0.9999834299087524,0.501398503780365,0.8318056464195251,0.2086813151836395,0.9222399592399596,0.9999957084655762,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4912842810153961,0.5846756994724274,0.49749989807605743,0.4071824550628662,2.919938842521858,,0.051436046520006516,,3.0793077534232958,3.0431119677778864,3.058707376721398,3.118534322978076,3.0851776882140762,3.1290887051635106,0.0049789188557358985,,0.2266327299236447,,0.0058699347907873066,0.08597673738563064,0.08875521165917367,0.10903506799734992,3.075010307086547,2.9579792805571192,3.1065880641777346
371,7.42,0.5154851078987122,0.4037379026412964,-0.1751590222120285,0.999997079372406,0.9999991655349731,0.4795601963996887,0.4105706810951233,0.0321145541965961,0.999983251094818,0.9999954700469972,0.5149750113487244,0.5086086392402649,-0.1842389851808548,0.9980313181877136,0.9999850988388062,,,,0.4994392991065979,0.9999860525131226,0.494390606880188,0.5978211760520935,-0.1943200528621673,0.996666133403778,0.9999958276748656,0.4591743350028991,0.578265368938446,0.0160148423165082,0.9459781050682068,0.9999995231628418,0.5049659013748169,0.5856345295906067,-0.0652883499860763,0.9999920725822448,0.9999995231628418,0.4770373404026031,0.5837634801864624,0.0652782768011093,0.9999874234199524,0.9999995231628418,0.5060727596282959,0.7215363383293152,-0.0313536189496517,0.987645983695984,0.999992609024048,0.4887717366218567,0.7165417075157166,0.1151768788695335,0.7348922491073608,0.999996781349182,0.5172207951545715,0.8460865020751953,0.0525242127478122,0.9946722984313964,0.9999748468399048,0.5014551281929016,0.8317291140556335,0.2067854851484298,0.9246336817741394,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49100162088871,0.5846990048885345,0.49752265214920044,0.40715429186820984,2.919690852230436,,0.052902332517826126,,3.075681945148307,3.0388800369409,3.0604685087264047,3.120070429986794,3.0838263090148548,3.1270269349728035,0.004864012057106009,,0.22676581341647026,,0.00814436386653938,0.08814689803190841,0.08926850872994004,0.10966912163490362,3.0746984910976436,2.953641435858326,3.1048802041128476
372,7.44,0.5154694318771362,0.4037162363529205,-0.1764868944883346,0.999997079372406,0.9999994039535522,0.4795844852924347,0.4103222191333771,0.0312950201332569,0.9999830722808838,0.9999960660934448,0.5149428844451904,0.5086636543273926,-0.1852680146694183,0.998035728931427,0.9999902248382568,,,,0.491369366645813,0.99998939037323,0.4944137632846832,0.5978784561157227,-0.1944688856601715,0.9966810941696168,0.9999977350234984,0.4592138826847076,0.5780590772628784,0.0172860324382781,0.9447616338729858,0.9999996423721312,0.5050839781761169,0.584784209728241,-0.0651819333434104,0.9999920129776,0.9999995231628418,0.4770955443382263,0.5835104584693909,0.0651754364371299,0.999987244606018,0.9999995231628418,0.5061156153678894,0.7214719653129578,-0.0320665724575519,0.9871360063552856,0.9999936819076538,0.4887568652629852,0.7163246870040894,0.1050979942083358,0.724713146686554,0.9999971389770508,0.517319917678833,0.8464398384094238,0.0426633395254612,0.9945194125175476,0.999979853630066,0.5015228986740112,0.831915020942688,0.1915906518697738,0.9208987951278688,0.9999948740005492,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49108976125717163,0.5841473340988159,0.49752695858478546,0.4070192277431488,2.920438033939716,,0.05227667624429257,,3.0767515125710756,3.039645181523545,3.059721532573164,3.119173539590463,3.0842987694527193,3.1272223381784197,0.005017207892795378,,0.22617182754285936,,0.007547256881634055,0.08757715665487845,0.08941837789827198,0.10999627065420606,3.0961141184298384,2.9595429926752232,3.1052665970415485
373,7.46,0.5154730081558228,0.4037805795669555,-0.1770846098661422,0.999997079372406,0.9999991655349731,0.479589968919754,0.4103998839855194,0.0355369597673416,0.9999825954437256,0.9999938011169434,0.5148890018463135,0.5086929202079773,-0.1859804093837738,0.9980284571647644,0.9999854564666748,,,,0.4877445101737976,0.9999839067459106,0.4943529963493347,0.5979160666465759,-0.1958249509334564,0.9966977834701538,0.999996781349182,0.459187239408493,0.5781491994857788,0.017376260831952,0.9449494481086732,0.9999995231628418,0.5049918293952942,0.5850538611412048,-0.0657861083745956,0.9999918341636658,0.9999992847442628,0.4770033061504364,0.5835275053977966,0.0657776445150375,0.9999868869781494,0.9999991655349731,0.5062571167945862,0.7215869426727295,-0.0328891687095165,0.9870659708976746,0.9999910593032836,0.4888622164726257,0.7163820266723633,0.1156435459852218,0.7207975387573242,0.9999949932098388,0.5173388123512268,0.8464325666427612,0.0416995733976364,0.9945228695869446,0.9999691247940063,0.5015089511871338,0.8318405151367188,0.2058673053979873,0.9199439883232116,0.9999911785125732,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4909975677728653,0.5842906832695007,0.4975314885377884,0.4070902317762375,2.920934541645808,,0.05218890758875986,,3.0745701978517324,3.03762654945426,3.0623284823650674,3.121519112927808,3.08383719135342,3.1266529790137496,0.00556655464760998,,0.22622466659159665,,0.009266993501681047,0.08902642955948932,0.08853116472641448,0.10909997022147365,3.0871115628851546,2.9591744703679366,3.1047363030380217
374,7.48,0.5153782963752747,0.4038220643997192,-0.178115576505661,0.9999971389770508,0.9999994039535522,0.4798862338066101,0.4103583097457886,0.0341804213821888,0.9999827146530152,0.999996542930603,0.5148921608924866,0.5086798071861267,-0.1898366659879684,0.9980481863021852,0.9999901056289672,,,,0.4789504706859588,0.9999905824661256,0.494350790977478,0.5976924896240234,-0.1970000714063644,0.996684730052948,0.9999972581863404,0.4592234492301941,0.5781307220458984,0.0198689512908458,0.9432018995285034,0.9999996423721312,0.5049516558647156,0.5850761532783508,-0.0658334344625473,0.9999919533729552,0.9999996423721312,0.4770812392234802,0.5835562944412231,0.0658275112509727,0.999987006187439,0.9999995231628418,0.50640469789505,0.7215927243232727,-0.0310052447021007,0.9868106842041016,0.9999942779541016,0.4890624284744262,0.7163723111152649,0.1155519634485244,0.7106760144233704,0.99999737739563,0.5173582434654236,0.8477637767791748,0.0412327460944652,0.9945395588874816,0.9999794960021972,0.5016592741012573,0.8325513601303101,0.2036058902740478,0.9170529842376708,0.9999951124191284,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4910164475440979,0.584316223859787,0.4976322650909424,0.4070901870727539,2.9194301108686083,,0.052825558253021675,,3.073487683114423,3.0354333516449308,3.0656380343430136,3.123553847714634,3.084130985623313,3.125398762027706,0.004636109713468973,,0.22679865243464198,,0.010643302508897732,0.0899654103827711,0.08659792175566544,0.1080042162579218,3.0871135646443966,2.9594724730099116,3.1042801505802298
