frame,keypoint_index,y,x,confidence
1196,13,0.4922836124897003,0.6252782344818115,0.40888336300849915
1196,14,0.4578859508037567,0.6197018623352051,0.4869507849216461
1196,15,0.5166282653808594,0.7039356827735901,0.37091028690338135
1196,16,0.48460519313812256,0.694595992565155,0.3886156380176544
1197,0,0.4530237019062042,0.43215295672416687,0.4378637969493866
1197,1,0.45934033393859863,0.42405539751052856,0.4953644275665283
1197,2,0.44964510202407837,0.4250307083129883,0.2938442528247833
1197,3,0.4811103343963623,0.4276437759399414,0.5595752000808716
1197,4,0.45529159903526306,0.4282723665237427,0.3864251673221588
1197,5,0.5038093328475952,0.4652447998523712,0.6271973848342896
1197,6,0.46207934617996216,0.46314147114753723,0.5330098867416382
1197,7,0.5185635685920715,0.5164209604263306,0.4186278283596039
1197,8,0.47406792640686035,0.5078932642936707,0.2759021520614624
1197,9,0.5163344740867615,0.5609020590782166,0.3908735513687134
1197,10,0.47992703318595886,0.5591202974319458,0.20833532512187958
1197,11,0.4991642236709595,0.5554970502853394,0.5053794384002686
1197,12,0.47851601243019104,0.5547940731048584,0.48550713062286377
1197,13,0.49279338121414185,0.6255918145179749,0.37519505620002747
1197,14,0.45734137296676636,0.6194519996643066,0.4742750823497772
1197,15,0.5148448944091797,0.6973036527633667,0.38480186462402344
1197,16,0.48691171407699585,0.6937569975852966,0.2782953977584839
1198,0,0.447172611951828,0.4352160692214966,0.4131925404071808
1198,1,0.4549455940723419,0.4281166195869446,0.4548756778240204
1198,2,0.44734057784080505,0.42881476879119873,0.35092613101005554
1198,3,0.4782449007034302,0.42950713634490967,0.6499211192131042
1198,4,0.4565076529979706,0.4308689534664154,0.433154821395874
1198,5,0.5031837224960327,0.4673812985420227,0.5742418766021729
1198,6,0.4618069529533386,0.4652702808380127,0.5367312431335449
1198,7,0.5185299515724182,0.5200836658477783,0.49354445934295654
1198,8,0.47971630096435547,0.5124253034591675,0.22213208675384521
1198,9,0.5151175856590271,0.568963348865509,0.4150584042072296
1198,10,0.47540542483329773,0.5661326050758362,0.20821818709373474
1198,11,0.5004574060440063,0.5610474348068237,0.4221011996269226
1198,12,0.47725754976272583,0.5595664381980896,0.4748876690864563
1198,13,0.49288278818130493,0.6313150525093079,0.4142533838748932
1198,14,0.45545145869255066,0.6211934089660645,0.4797365963459015
1198,15,0.5144882798194885,0.7062675952911377,0.43654152750968933
1198,16,0.4842248260974884,0.6986742615699768,0.3461926579475403
1199,0,0.45471861958503723,0.43977758288383484,0.4181242287158966
1199,1,0.45927396416664124,0.43010154366493225,0.6012640595436096
1199,2,0.44982582330703735,0.4317978620529175,0.35188236832618713
1199,3,0.481943815946579,0.4318254888057709,0.5845515131950378
1199,4,0.45484739542007446,0.434347540140152,0.3566141724586487
1199,5,0.5050505995750427,0.46823984384536743,0.5918179750442505
1199,6,0.4590156376361847,0.4701882004737854,0.44631510972976685
1199,7,0.5173892378807068,0.5164725184440613,0.4686697721481323
1199,8,0.4697914719581604,0.5145233273506165,0.28719204664230347
1199,9,0.5167503356933594,0.5682023167610168,0.49565568566322327
1199,10,0.47559189796447754,0.566096842288971,0.18637768924236298
1199,11,0.5030254125595093,0.5630152821540833,0.47698426246643066
1199,12,0.4767255485057831,0.5619081854820251,0.41416314244270325
1199,13,0.48655274510383606,0.6247342228889465,0.2806224822998047
1199,14,0.4557642340660095,0.6178995966911316,0.4528566896915436
1199,15,0.511532723903656,0.70174241065979,0.2895638644695282
1199,16,0.4871639609336853,0.693304181098938,0.3274803161621094
1200,0,0.4508877694606781,0.44213515520095825,0.3470783531665802
1200,1,0.4559488594532013,0.43339836597442627,0.5515758991241455
1200,2,0.44792255759239197,0.4342273473739624,0.37954211235046387
1200,3,0.4792117476463318,0.4345608353614807,0.5683113932609558
1200,4,0.45508450269699097,0.43442460894584656,0.35901397466659546
1200,5,0.5003799200057983,0.4714454114437103,0.5307096838951111
1200,6,0.45925623178482056,0.46653565764427185,0.4361724257469177
1200,7,0.5200005173683167,0.5192227363586426,0.4898325204849243
1200,8,0.478244423866272,0.5111924409866333,0.20249617099761963
1200,9,0.5162221193313599,0.5678313374519348,0.4329327642917633
1200,10,0.4794393479824066,0.566616952419281,0.1924133598804474
1200,11,0.5000940561294556,0.5620077252388,0.44655928015708923
1200,12,0.4733145236968994,0.5612654089927673,0.4636039137840271
1200,13,0.49121958017349243,0.6305082440376282,0.3472907543182373
1200,14,0.4562360346317291,0.6188926100730896,0.4591495394706726
1200,15,0.512761116027832,0.7048405408859253,0.28682050108909607
1200,16,0.4894191026687622,0.6958544850349426,0.23563851416110992
1201,0,0.4553306996822357,0.44474849104881287,0.5108880400657654
1201,1,0.46022382378578186,0.4350716769695282,0.5001446008682251
1201,2,0.4504891037940979,0.4361639618873596,0.28874221444129944
1201,3,0.47959640622138977,0.4379555583000183,0.42971178889274597
1201,4,0.4511103928089142,0.43841904401779175,0.2511582374572754
1201,5,0.5019404292106628,0.4726722240447998,0.6039679050445557
1201,6,0.458484947681427,0.4719305634498596,0.4809345304965973
1201,7,0.5195333361625671,0.5254568457603455,0.48513126373291016
1201,8,0.46917757391929626,0.5185401439666748,0.267376571893692
1201,9,0.5171621441841125,0.5736569166183472,0.396308571100235
1201,10,0.4770897626876831,0.5738686919212341,0.1942014992237091
1201,11,0.5062819719314575,0.5620891451835632,0.46231627464294434
1201,12,0.47685348987579346,0.5621336698532104,0.4571513831615448
1201,13,0.49129581451416016,0.6170110106468201,0.30756115913391113
1201,14,0.4568425714969635,0.6139368414878845,0.43474259972572327
1201,15,0.5092918872833252,0.6980884075164795,0.2319953888654709
1201,16,0.4901220500469208,0.6943526864051819,0.25239622592926025
1202,0,0.45141246914863586,0.4467892348766327,0.3957810401916504
1202,1,0.4573768973350525,0.4387085437774658,0.428041011095047
1202,2,0.44822749495506287,0.4389728903770447,0.24928627908229828
1202,3,0.478605717420578,0.44091424345970154,0.511448860168457
1202,4,0.4546724855899811,0.44056037068367004,0.31029751896858215
1202,5,0.5014249086380005,0.4733598232269287,0.5712247490882874
1202,6,0.4610450863838196,0.4708627462387085,0.45514345169067383
1202,7,0.5216224789619446,0.5227445960044861,0.48921722173690796
1202,8,0.47079548239707947,0.5142229199409485,0.25266721844673157
1202,9,0.5174137949943542,0.5687059760093689,0.3929893970489502
1202,10,0.4882306456565857,0.5670997500419617,0.23113571107387543
1202,11,0.5043054223060608,0.5650520920753479,0.492482453584671
1202,12,0.4774357080459595,0.5640388131141663,0.3599909842014313
1202,13,0.49157750606536865,0.6288686394691467,0.3086744546890259
1202,14,0.45551618933677673,0.6184512376785278,0.4510960280895233
1202,15,0.5095849633216858,0.6970691084861755,0.20058782398700714
1202,16,0.49041295051574707,0.6955199837684631,0.23202309012413025
1203,0,0.45014074444770813,0.4464488923549652,0.3664971888065338
1203,1,0.45655131340026855,0.43856632709503174,0.43220919370651245
1203,2,0.44735458493232727,0.43856972455978394,0.22220349311828613
1203,3,0.47821831703186035,0.44128379225730896,0.5412443280220032
1203,4,0.4530220925807953,0.44080206751823425,0.2910691499710083
1203,5,0.5014773011207581,0.4773519039154053,0.546906590461731
1203,6,0.459422767162323,0.47385403513908386,0.4977678060531616
1203,7,0.5171716809272766,0.5365750193595886,0.4756830036640167
1203,8,0.4726886749267578,0.5263579487800598,0.3017232418060303
1203,9,0.5082047581672668,0.5779537558555603,0.4078580439090729
1203,10,0.47642460465431213,0.5787018537521362,0.23496568202972412
1203,11,0.507488489151001,0.5656082034111023,0.5043639540672302
1203,12,0.4814285933971405,0.5657689571380615,0.38229504227638245
1203,13,0.4876684546470642,0.6298758387565613,0.26974594593048096
1203,14,0.45719605684280396,0.6171980500221252,0.4318596124649048
1203,15,0.5061194896697998,0.7044351696968079,0.26001495122909546
1203,16,0.49041348695755005,0.7006499767303467,0.3026157021522522
1204,0,0.452485591173172,0.4475576877593994,0.4531767964363098
1204,1,0.4592418968677521,0.43983229994773865,0.46402856707572937
1204,2,0.44909965991973877,0.4400920271873474,0.26196545362472534
1204,3,0.48113828897476196,0.44339513778686523,0.5544422268867493
1204,4,0.4516466557979584,0.44378045201301575,0.3094388246536255
1204,5,0.5018200874328613,0.47919994592666626,0.5540299415588379
1204,6,0.4570072591304779,0.4788464307785034,0.4543362557888031
1204,7,0.5164576768875122,0.5373966693878174,0.43658486008644104
1204,8,0.47246986627578735,0.5298128724098206,0.2259013056755066
1204,9,0.5099135637283325,0.5773001909255981,0.43107008934020996
1204,10,0.47716936469078064,0.581699013710022,0.23045657575130463
1204,11,0.5083475708961487,0.568790078163147,0.491244375705719
1204,12,0.47955694794654846,0.5701302289962769,0.43698346614837646
1204,13,0.4854583144187927,0.6283208131790161,0.2688271999359131
1204,14,0.45599889755249023,0.6185415387153625,0.44905853271484375
1204,15,0.5065004825592041,0.7030957937240601,0.23108729720115662
1204,16,0.4896657466888428,0.7013158798217773,0.29106053709983826
1205,0,0.4500828683376312,0.45167985558509827,0.38030731678009033
1205,1,0.4561169147491455,0.44410088658332825,0.5397419929504395
1205,2,0.44792819023132324,0.4441964626312256,0.40539291501045227
1205,3,0.4803157150745392,0.44560205936431885,0.6119247078895569
1205,4,0.4548129439353943,0.4458751082420349,0.3573951721191406
1205,5,0.5022011995315552,0.4833967983722687,0.5346381664276123
1205,6,0.4595630466938019,0.47979894280433655,0.48342156410217285
1205,7,0.515214741230011,0.5442627668380737,0.36338695883750916
1205,8,0.4706118702888489,0.5300022959709167,0.22828441858291626
1205,9,0.5100713968276978,0.5792044401168823,0.3959212303161621
1205,10,0.4752299189567566,0.5808727145195007,0.21255357563495636
1205,11,0.5102719068527222,0.5727470517158508,0.38740456104278564
1205,12,0.4782807528972626,0.5730814933776855,0.44360408186912537
1205,13,0.4923630654811859,0.6430382132530212,0.3337218761444092
1205,14,0.45513916015625,0.621404230594635,0.4578964114189148
1205,15,0.5066651701927185,0.7060651779174805,0.23861528933048248
1205,16,0.48746222257614136,0.701690137386322,0.27549415826797485
1206,0,0.4518457353115082,0.4525357782840729,0.43475407361984253
1206,1,0.45857158303260803,0.44496679306030273,0.6126995086669922
1206,2,0.4491479992866516,0.4449288547039032,0.4487033486366272
1206,3,0.48268237709999084,0.44627705216407776,0.5867112874984741
1206,4,0.45421871542930603,0.4474848210811615,0.37914741039276123
1206,5,0.501308023929596,0.48209717869758606,0.5244223475456238
1206,6,0.45929932594299316,0.4829210042953491,0.44403061270713806
1206,7,0.515175998210907,0.5430650115013123,0.40855643153190613
1206,8,0.4713880121707916,0.5324694514274597,0.2416592687368393
1206,9,0.5110729336738586,0.5806325674057007,0.394066721200943
1206,10,0.4741866886615753,0.5803782343864441,0.20222114026546478
1206,11,0.5145331025123596,0.5743898153305054,0.34212666749954224
1206,12,0.48296651244163513,0.5737400054931641,0.3864706754684448
1206,13,0.48440462350845337,0.6292760968208313,0.2789662480354309
1206,14,0.45305803418159485,0.6187447309494019,0.46372634172439575
1206,15,0.5041544437408447,0.7007743716239929,0.2047378271818161
1206,16,0.48776888847351074,0.6937944293022156,0.2849001884460449
1207,0,0.45265913009643555,0.4593208432197571,0.41213318705558777
1207,1,0.4584103524684906,0.4497736096382141,0.584766685962677
1207,2,0.4484991133213043,0.45066118240356445,0.4540179371833801
1207,3,0.48244592547416687,0.45050323009490967,0.4726787805557251
1207,4,0.45531341433525085,0.45090094208717346,0.3316018581390381
1207,5,0.5001360177993774,0.4859767556190491,0.5624099969863892
1207,6,0.4602651298046112,0.48514997959136963,0.4934903383255005
1207,7,0.5168747305870056,0.5439561009407043,0.44414928555488586
1207,8,0.46964195370674133,0.5343222618103027,0.2826741635799408
1207,9,0.5151199102401733,0.5825809240341187,0.3991601765155792
1207,10,0.4733482599258423,0.5821757316589355,0.2054397016763687
1207,11,0.5174739956855774,0.5756604075431824,0.39240163564682007
1207,12,0.48490262031555176,0.5759283304214478,0.3508356213569641
1207,13,0.4924205243587494,0.6406527757644653,0.2927696108818054
1207,14,0.45019179582595825,0.6200665235519409,0.5166422724723816
1207,15,0.5082587003707886,0.7032816410064697,0.2869708836078644
1207,16,0.4848187565803528,0.7006378769874573,0.3370231091976166
1208,0,0.45214584469795227,0.4617496728897095,0.3991332948207855
1208,1,0.4579910337924957,0.45356497168540955,0.41230520606040955
1208,2,0.44843947887420654,0.45434433221817017,0.23310844600200653
1208,3,0.47886520624160767,0.45390090346336365,0.43562382459640503
1208,4,0.4553004801273346,0.454589307308197,0.26353809237480164
1208,5,0.4994548261165619,0.48606595396995544,0.5516451597213745
1208,6,0.4605763852596283,0.4871554374694824,0.5023496747016907
1208,7,0.5171778202056885,0.5430819392204285,0.4714270830154419
1208,8,0.4683806002140045,0.5361024141311646,0.2870652377605438
1208,9,0.5148507952690125,0.5841053128242493,0.380831241607666
1208,10,0.4712759256362915,0.5855637192726135,0.21565794944763184
1208,11,0.5187313556671143,0.5772126913070679,0.40506500005722046
1208,12,0.48761722445487976,0.5771597623825073,0.36173591017723083
1208,13,0.49074915051460266,0.6319007873535156,0.25742754340171814
1208,14,0.4519332945346832,0.6198896765708923,0.5267064571380615
1208,15,0.5086685419082642,0.704781174659729,0.23700173199176788
1208,16,0.48469069600105286,0.6972710490226746,0.3075581192970276
1209,0,0.4552638530731201,0.46249184012413025,0.4956403374671936
1209,1,0.46138229966163635,0.4540800452232361,0.4249739646911621
1209,2,0.45040369033813477,0.4549967646598816,0.31017211079597473
1209,3,0.4812142550945282,0.4560830593109131,0.45985928177833557
1209,4,0.45293128490448,0.4575905501842499,0.3017300069332123
1209,5,0.5005415678024292,0.48695921897888184,0.5371939539909363
1209,6,0.4570302665233612,0.4888288676738739,0.4956226348876953
1209,7,0.5199111700057983,0.544252872467041,0.49735185503959656
1209,8,0.46685364842414856,0.5386356115341187,0.25567948818206787
1209,9,0.5167703032493591,0.5835825800895691,0.3661611080169678
1209,10,0.47597038745880127,0.5857512950897217,0.22151198983192444
1209,11,0.5178936123847961,0.5759357213973999,0.3673991560935974
1209,12,0.48370110988616943,0.5774922370910645,0.33710578083992004
1209,13,0.4920866787433624,0.6274169683456421,0.2574631869792938
1209,14,0.4524277448654175,0.6175193786621094,0.4987304210662842
1209,15,0.5077314972877502,0.704045295715332,0.259570837020874
1209,16,0.486280620098114,0.6953689455986023,0.308047890663147
1210,0,0.4518781304359436,0.465974897146225,0.4321538209915161
1210,1,0.45812925696372986,0.4574024975299835,0.5362401008605957
1210,2,0.4480430483818054,0.4580076336860657,0.25457993149757385
1210,3,0.4803357720375061,0.4591250717639923,0.5639526844024658
1210,4,0.4541110098361969,0.4599396884441376,0.32401061058044434
1210,5,0.500217080116272,0.48988956212997437,0.4921450614929199
1210,6,0.45860421657562256,0.4897908866405487,0.48448508977890015
1210,7,0.5171184539794922,0.5449844598770142,0.44356173276901245
1210,8,0.46802887320518494,0.5373002886772156,0.2537636160850525
1210,9,0.5144505500793457,0.5838286280632019,0.3583870232105255
1210,10,0.47602537274360657,0.5869899988174438,0.22566747665405273
1210,11,0.5209240913391113,0.5782666802406311,0.42026299238204956
1210,12,0.4873296022415161,0.5791265964508057,0.3759158253669739
1210,13,0.49252891540527344,0.6304334998130798,0.2757115364074707
1210,14,0.45326879620552063,0.6184508204460144,0.5128197073936462
1210,15,0.5064317584037781,0.7037845253944397,0.27348074316978455
1210,16,0.48657897114753723,0.6995006203651428,0.26091647148132324
1211,0,0.45482107996940613,0.4645906984806061,0.45516103506088257
1211,1,0.46054333448410034,0.45644861459732056,0.45354604721069336
1211,2,0.4501568377017975,0.45744088292121887,0.30371055006980896
1211,3,0.48085111379623413,0.4587373435497284,0.5627314448356628
1211,4,0.4536493420600891,0.46060049533843994,0.32582858204841614
1211,5,0.5008000135421753,0.4924836754798889,0.4888726770877838
1211,6,0.4583260715007782,0.49215853214263916,0.4985882043838501
1211,7,0.5211285948753357,0.5476316809654236,0.5253458619117737
1211,8,0.4681023061275482,0.545998752117157,0.2294691503047943
1211,9,0.5208092331886292,0.5909855365753174,0.3446195721626282
1211,10,0.4734419882297516,0.5946959257125854,0.2445041388273239
1211,11,0.5215054154396057,0.5839198231697083,0.42601749300956726
1211,12,0.4890676736831665,0.5836525559425354,0.4216529130935669
1211,13,0.48881345987319946,0.6208683252334595,0.2969478964805603
1211,14,0.4499433636665344,0.6162654757499695,0.4619660973548889
1211,15,0.5052064061164856,0.7020799517631531,0.26402002573013306
1211,16,0.4860606789588928,0.6945837736129761,0.23146729171276093
1212,0,0.452169269323349,0.46928054094314575,0.3179619610309601
1212,1,0.458721399307251,0.4591306746006012,0.5685734152793884
1212,2,0.4486778676509857,0.45967769622802734,0.44535303115844727
1212,3,0.4812455475330353,0.46068063378334045,0.607836127281189
1212,4,0.4548549950122833,0.46233969926834106,0.36567193269729614
1212,5,0.4997009336948395,0.49413546919822693,0.44065696001052856
1212,6,0.4611814320087433,0.49458038806915283,0.4861311912536621
1212,7,0.5180233120918274,0.5491651892662048,0.48308464884757996
1212,8,0.4758756756782532,0.5439478754997253,0.21044908463954926
1212,9,0.5139991641044617,0.5944535136222839,0.3902294337749481
1212,10,0.47205623984336853,0.593530535697937,0.2450219839811325
1212,11,0.5171388387680054,0.585375964641571,0.37712031602859497
1212,12,0.48777419328689575,0.5825172662734985,0.42612719535827637
1212,13,0.47933608293533325,0.6329436898231506,0.3010673224925995
1212,14,0.4542686641216278,0.6247879862785339,0.4450514018535614
1212,15,0.5023773908615112,0.7066302299499512,0.21624277532100677
1212,16,0.48438817262649536,0.7040131688117981,0.2647865116596222
1213,0,0.4568195939064026,0.4711308181285858,0.42041611671447754
1213,1,0.4614376723766327,0.46093329787254333,0.5535231828689575
1213,2,0.45156845450401306,0.4624278247356415,0.39119309186935425
1213,3,0.4821767807006836,0.4617408215999603,0.5904492139816284
1213,4,0.45532873272895813,0.4642674922943115,0.37153127789497375
1213,5,0.5033398270606995,0.4952503442764282,0.51179039478302
1213,6,0.46003374457359314,0.4947042167186737,0.5068452954292297
1213,7,0.5179992318153381,0.5497915744781494,0.5480756759643555
1213,8,0.46923547983169556,0.5486360192298889,0.271964967250824
1213,9,0.5132114887237549,0.5940516591072083,0.38780325651168823
1213,10,0.4721284806728363,0.5931379199028015,0.21826694905757904
1213,11,0.5186516046524048,0.5846555829048157,0.4043157994747162
1213,12,0.48735755681991577,0.5833832025527954,0.4475530683994293
1213,13,0.4863402247428894,0.6300790905952454,0.2360936403274536
1213,14,0.4545254111289978,0.6233927011489868,0.4311465919017792
1213,15,0.5022567510604858,0.7035694122314453,0.26097622513771057
1213,16,0.48377424478530884,0.7024335861206055,0.28841814398765564
1214,0,0.45442891120910645,0.474808931350708,0.48949748277664185
1214,1,0.4606097638607025,0.4650796055793762,0.5832059383392334
1214,2,0.4498549699783325,0.4664868116378784,0.38162001967430115
1214,3,0.48286548256874084,0.46441522240638733,0.5412628054618835
1214,4,0.45638060569763184,0.46717092394828796,0.341220885515213
1214,5,0.4979720711708069,0.49455252289772034,0.4478496313095093
1214,6,0.46013307571411133,0.4958740472793579,0.5147719383239746
1214,7,0.5188751816749573,0.5510833859443665,0.5353440642356873
1214,8,0.4684915244579315,0.5481087565422058,0.2703535556793213
1214,9,0.5147339701652527,0.5936899781227112,0.39178523421287537
1214,10,0.4728565216064453,0.5926974415779114,0.22636762261390686
1214,11,0.5199448466300964,0.5764310956001282,0.3872092664241791
1214,12,0.4870941936969757,0.5792673826217651,0.48545145988464355
1214,13,0.4892161786556244,0.6287506818771362,0.28573745489120483
1214,14,0.4547445476055145,0.6202686429023743,0.49830949306488037
1214,15,0.504065215587616,0.7050959467887878,0.269682377576828
1214,16,0.4846844971179962,0.7032842040061951,0.32363206148147583
1215,0,0.45153477787971497,0.47091713547706604,0.3337300419807434
1215,1,0.45739486813545227,0.46215197443962097,0.6178535223007202
1215,2,0.44882822036743164,0.46349042654037476,0.442394882440567
1215,3,0.48040276765823364,0.46277278661727905,0.6522520184516907
1215,4,0.45791733264923096,0.4660925567150116,0.38060978055000305
1215,5,0.4970546364784241,0.49497807025909424,0.4442632496356964
1215,6,0.46250560879707336,0.4965597093105316,0.47898349165916443
1215,7,0.5156294107437134,0.5498512387275696,0.548116147518158
1215,8,0.4709380865097046,0.5485138893127441,0.2996487319469452
1215,9,0.5118495225906372,0.5945938229560852,0.3964786231517792
1215,10,0.4731345474720001,0.5944274663925171,0.2390676736831665
1215,11,0.5193931460380554,0.58012855052948,0.43317776918411255
1215,12,0.48936954140663147,0.5821184515953064,0.4338243305683136
1215,13,0.48794254660606384,0.6296236515045166,0.3089672029018402
1215,14,0.4557933211326599,0.623787522315979,0.4816780388355255
1215,15,0.5026322603225708,0.7063180804252625,0.2576223909854889
1215,16,0.48522207140922546,0.7033318281173706,0.33120235800743103
1216,0,0.4529911279678345,0.47467800974845886,0.40958675742149353
1216,1,0.4585030972957611,0.4653722047805786,0.5585097074508667
1216,2,0.45076969265937805,0.4668704867362976,0.3856348991394043
1216,3,0.48079216480255127,0.469562828540802,0.4312264919281006
1216,4,0.4621655344963074,0.4696851372718811,0.37038424611091614
1216,5,0.49825623631477356,0.49781495332717896,0.5222895741462708
1216,6,0.4631039500236511,0.5011802315711975,0.28808990120887756
1216,7,0.5177571773529053,0.5517609119415283,0.5776389837265015
1216,8,0.4701903462409973,0.5535921454429626,0.3168879747390747
1216,9,0.5120599865913391,0.5979852080345154,0.35683438181877136
1216,10,0.4718402922153473,0.5991765260696411,0.2638013958930969
1216,11,0.5231888890266418,0.5840455889701843,0.4382387697696686
1216,12,0.49121904373168945,0.5861828923225403,0.4393870234489441
1216,13,0.48651936650276184,0.6268105506896973,0.2679171860218048
1216,14,0.4550296664237976,0.6187312006950378,0.4993305206298828
1216,15,0.5012719035148621,0.7016867995262146,0.21403931081295013
1216,16,0.48407289385795593,0.6961817145347595,0.27462145686149597
1217,0,0.4541560709476471,0.4763779044151306,0.4836289882659912
1217,1,0.46022799611091614,0.46825066208839417,0.39962878823280334
1217,2,0.45095792412757874,0.4694066047668457,0.32762855291366577
1217,3,0.4821792542934418,0.46885597705841064,0.48213696479797363
1217,4,0.46221083402633667,0.469800740480423,0.38461506366729736
1217,5,0.4991043210029602,0.49849817156791687,0.5502407550811768
1217,6,0.4623812735080719,0.4996199309825897,0.3017248213291168
1217,7,0.51677006483078,0.5542603731155396,0.5465121269226074
1217,8,0.47165608406066895,0.5520683526992798,0.33044296503067017
1217,9,0.5103979110717773,0.6035578846931458,0.36251145601272583
1217,10,0.47038501501083374,0.602622926235199,0.2730581760406494
1217,11,0.5241544246673584,0.5850116610527039,0.4279644787311554
1217,12,0.49217626452445984,0.5852603316307068,0.42116430401802063
1217,13,0.4844170808792114,0.62796550989151,0.25459256768226624
1217,14,0.4538519084453583,0.618200957775116,0.5042704343795776
1217,15,0.5007006525993347,0.7035028338432312,0.2413659244775772
1217,16,0.4853912591934204,0.6989234089851379,0.3143113851547241
1218,0,0.45116010308265686,0.4745606482028961,0.37614205479621887
1218,1,0.45739996433258057,0.46653833985328674,0.5808278322219849
1218,2,0.4510447680950165,0.467104971408844,0.4238058924674988
1218,3,0.4810044765472412,0.46969524025917053,0.4180246591567993
1218,4,0.4648015797138214,0.46787095069885254,0.36715400218963623
1218,5,0.49919840693473816,0.5005601048469543,0.5736544132232666
1218,6,0.464999794960022,0.4970671236515045,0.3726040720939636
1218,7,0.5156713128089905,0.556339681148529,0.46432000398635864
1218,8,0.47183510661125183,0.5472657680511475,0.26408064365386963
1218,9,0.5070110559463501,0.5984923839569092,0.3749977648258209
1218,10,0.46919703483581543,0.5958870053291321,0.2294626384973526
1218,11,0.5179606676101685,0.5834941864013672,0.4093441665172577
1218,12,0.4909714162349701,0.5815945267677307,0.3920426666736603
1218,13,0.47587692737579346,0.6288986802101135,0.36946865916252136
1218,14,0.45477843284606934,0.6191487312316895,0.4758511185646057
1218,15,0.49739691615104675,0.700380802154541,0.1773781031370163
1218,16,0.4837658405303955,0.6943700909614563,0.32445693016052246
1219,0,0.4532136619091034,0.4789748787879944,0.5046316385269165
1219,1,0.46056148409843445,0.4718010425567627,0.504284143447876
1219,2,0.45235079526901245,0.471922904253006,0.38828253746032715
1219,3,0.48312288522720337,0.4713380038738251,0.44884899258613586
1219,4,0.464508980512619,0.4734385311603546,0.35773807764053345
1219,5,0.502247154712677,0.5046623945236206,0.6367332339286804
1219,6,0.4666496813297272,0.5024279356002808,0.3969831168651581
1219,7,0.5164473056793213,0.5558074712753296,0.4023033082485199
1219,8,0.47032928466796875,0.5492619872093201,0.2885088622570038
1219,9,0.5072872042655945,0.5968252420425415,0.37923213839530945
1219,10,0.4697504937648773,0.5940621495246887,0.21676819026470184
1219,11,0.5160797238349915,0.5865251421928406,0.469974160194397
1219,12,0.48983338475227356,0.5873460173606873,0.4775913953781128
1219,13,0.48049959540367126,0.6345985531806946,0.36229273676872253
1219,14,0.46379801630973816,0.6320914626121521,0.35305288434028625
1219,15,0.49733152985572815,0.7041040658950806,0.14940451085567474
1219,16,0.4891420602798462,0.6950626373291016,0.26164180040359497
1220,0,0.4570755660533905,0.4748930037021637,0.5382459163665771
1220,1,0.46469029784202576,0.4668066203594208,0.490051805973053
1220,2,0.4541967809200287,0.46780654788017273,0.4059893786907196
1220,3,0.48564279079437256,0.46916863322257996,0.4273645281791687
1220,4,0.4604644179344177,0.47130653262138367,0.3514419496059418
1220,5,0.5044757127761841,0.5035752654075623,0.6701790690422058
1220,6,0.4679112732410431,0.5030672550201416,0.37798380851745605
1220,7,0.5165843367576599,0.5572744607925415,0.445051908493042
1220,8,0.4731176495552063,0.5518925189971924,0.3162005543708801
1220,9,0.5039933323860168,0.6030886769294739,0.33101651072502136
1220,10,0.4640580415725708,0.6021022200584412,0.3204207718372345
1220,11,0.5229989290237427,0.588341474533081,0.4399888515472412
1220,12,0.49207010865211487,0.5890140533447266,0.4707103371620178
1220,13,0.48796653747558594,0.6351968050003052,0.30538415908813477
1220,14,0.4635012745857239,0.632378876209259,0.3653634488582611
1220,15,0.49711742997169495,0.7066822052001953,0.2382873296737671
1220,16,0.48586219549179077,0.701351523399353,0.30201929807662964
1221,0,0.4557756781578064,0.48092299699783325,0.4919620156288147
1221,1,0.4624306261539459,0.4737025499343872,0.550190806388855
1221,2,0.45548325777053833,0.47402679920196533,0.4798011779785156
1221,3,0.4849640130996704,0.4743580222129822,0.4924366772174835
1221,4,0.4665038585662842,0.47372540831565857,0.3003738820552826
1221,5,0.5057145357131958,0.5074434876441956,0.6787160634994507
1221,6,0.4687114655971527,0.49979326128959656,0.4106909930706024
1221,7,0.5186870694160461,0.5600388050079346,0.41209518909454346
1221,8,0.4723092317581177,0.548101007938385,0.28371912240982056
1221,9,0.5109615325927734,0.5950785279273987,0.35864877700805664
1221,10,0.47036516666412354,0.5966852903366089,0.2445111721754074
1221,11,0.5199585556983948,0.5844301581382751,0.44676971435546875
1221,12,0.4881269931793213,0.5831303596496582,0.4449482262134552
1221,13,0.49094486236572266,0.6365582942962646,0.32867690920829773
1221,14,0.4646075367927551,0.6312270164489746,0.39993926882743835
1221,15,0.5040446519851685,0.7131480574607849,0.24969817698001862
1221,16,0.4839070737361908,0.702056884765625,0.2646656334400177
1222,0,0.45691534876823425,0.48060131072998047,0.48362576961517334
1222,1,0.464890718460083,0.47454947233200073,0.3937501311302185
1222,2,0.45659416913986206,0.47427234053611755,0.4861467480659485
1222,3,0.4854854643344879,0.47479772567749023,0.5266932249069214
1222,4,0.4657270312309265,0.47475308179855347,0.2897258698940277
1222,5,0.504063606262207,0.5068318247795105,0.662636935710907
1222,6,0.46905291080474854,0.504364550113678,0.4526517391204834
1222,7,0.5180438756942749,0.5624334812164307,0.4544723331928253
1222,8,0.4720268249511719,0.5514110326766968,0.27812156081199646
1222,9,0.5079979300498962,0.6001064777374268,0.3505221903324127
