frame,keypoint_index,y,x,confidence
741,3,0.46873846650123596,0.3837394416332245,0.5897715091705322
741,4,0.432876318693161,0.3853386342525482,0.649599015712738
741,5,0.48250386118888855,0.4239591658115387,0.4975287616252899
741,6,0.4155226945877075,0.4250282943248749,0.6914286613464355
741,7,0.4933497905731201,0.4752201735973358,0.41255074739456177
741,8,0.40597233176231384,0.4883057475090027,0.40025758743286133
741,9,0.5074924826622009,0.5374839305877686,0.47568169236183167
741,10,0.4159616231918335,0.5368358492851257,0.4655618965625763
741,11,0.47990626096725464,0.5269017219543457,0.6784281134605408
741,12,0.43939289450645447,0.5281999111175537,0.5175578594207764
741,13,0.4760395288467407,0.5970047116279602,0.40505850315093994
741,14,0.4477233290672302,0.6107369065284729,0.46472305059432983
741,15,0.4627882242202759,0.6655040383338928,0.27397167682647705
741,16,0.45311838388442993,0.688733696937561,0.5016452074050903
742,0,0.4542815387248993,0.3882198929786682,0.4928392171859741
742,1,0.46085962653160095,0.3793236017227173,0.623945415019989
742,2,0.4464645981788635,0.37919628620147705,0.6139968633651733
742,3,0.4687768220901489,0.38360852003097534,0.5870451927185059
742,4,0.43314671516418457,0.38511866331100464,0.6371537446975708
742,5,0.48261135816574097,0.4240359961986542,0.49598661065101624
742,6,0.4156038761138916,0.4252142012119293,0.6905879974365234
742,7,0.4933607876300812,0.47669926285743713,0.4222332537174225
742,8,0.40630099177360535,0.488873690366745,0.4029861092567444
742,9,0.5078742504119873,0.5385229587554932,0.47241726517677307
742,10,0.4159833788871765,0.5376682877540588,0.4622320830821991
742,11,0.4802660346031189,0.5273849368095398,0.6721327304840088
742,12,0.43965500593185425,0.5288100242614746,0.5362820625305176
742,13,0.4770304262638092,0.5972363948822021,0.4149492084980011
742,14,0.44807523488998413,0.6117227077484131,0.46638837456703186
742,15,0.4627256393432617,0.6694427728652954,0.26716679334640503
742,16,0.4537141025066376,0.6897981762886047,0.5221900939941406
743,0,0.45388051867485046,0.38788825273513794,0.48908230662345886
743,1,0.46052107214927673,0.37907353043556213,0.6188974380493164
743,2,0.446139931678772,0.37887299060821533,0.6108644008636475
743,3,0.4686000943183899,0.38353466987609863,0.5965176820755005
743,4,0.4330371916294098,0.3849119246006012,0.6518887281417847
743,5,0.4822765290737152,0.4243582785129547,0.5084632635116577
743,6,0.41543343663215637,0.4254504144191742,0.6990116834640503
743,7,0.49335432052612305,0.4762870669364929,0.42026886343955994
743,8,0.4061752259731293,0.48895078897476196,0.40210768580436707
743,9,0.5076845288276672,0.5383898019790649,0.4705488979816437
743,10,0.41611525416374207,0.5378628969192505,0.46031731367111206
743,11,0.4799451231956482,0.5275566577911377,0.6757526993751526
743,12,0.43929144740104675,0.5290102958679199,0.5344555377960205
743,13,0.47663331031799316,0.5974677801132202,0.4189372956752777
743,14,0.44803670048713684,0.6116385459899902,0.46814802289009094
743,15,0.46267521381378174,0.6692861318588257,0.26935505867004395
743,16,0.4535370171070099,0.6896887421607971,0.5169039964675903
744,0,0.4541802406311035,0.38801687955856323,0.4903716742992401
744,1,0.46076518297195435,0.37923532724380493,0.6174920201301575
744,2,0.4464593231678009,0.37905022501945496,0.6160359382629395
744,3,0.46865159273147583,0.3836086690425873,0.5882448554039001
744,4,0.4330750107765198,0.3850574791431427,0.6460543274879456
744,5,0.4824405312538147,0.4242120385169983,0.5025842189788818
744,6,0.4153648316860199,0.4253093898296356,0.6962074637413025
744,7,0.4955039620399475,0.4718702733516693,0.38182857632637024
744,8,0.40580496191978455,0.4878824055194855,0.40986958146095276
744,9,0.5076970458030701,0.5390793085098267,0.4682549834251404
744,10,0.41585153341293335,0.5377955436706543,0.4577622711658478
744,11,0.4801032543182373,0.5275405049324036,0.6734896898269653
744,12,0.4396718144416809,0.5288763642311096,0.5347339510917664
744,13,0.4779236614704132,0.5968457460403442,0.46879106760025024
744,14,0.4479029178619385,0.6110302209854126,0.4597502648830414
744,15,0.46326935291290283,0.668918251991272,0.2653729021549225
744,16,0.45346009731292725,0.6896457076072693,0.5190927982330322
745,0,0.45458635687828064,0.38822123408317566,0.491802453994751
745,1,0.46109744906425476,0.3794786036014557,0.6230509281158447
745,2,0.44698697328567505,0.37924474477767944,0.6046833395957947
745,3,0.4685734510421753,0.38394346833229065,0.5807977914810181
745,4,0.43342289328575134,0.385140985250473,0.6364530920982361
745,5,0.48220551013946533,0.4243563115596771,0.5118207335472107
745,6,0.4151047468185425,0.4254612624645233,0.7035839557647705
745,7,0.4928765892982483,0.4776468873023987,0.4263865351676941
745,8,0.4054487943649292,0.4880675673484802,0.4091429114341736
745,9,0.5073574781417847,0.5413222312927246,0.45612943172454834
745,10,0.4158865213394165,0.5392630696296692,0.4522824287414551
745,11,0.47934815287590027,0.5280161499977112,0.6824511885643005
745,12,0.4389785826206207,0.5293641090393066,0.5338265299797058
745,13,0.4770767092704773,0.5969614386558533,0.4764302968978882
745,14,0.4477214515209198,0.6102873086929321,0.4586023688316345
745,15,0.46206602454185486,0.6700347065925598,0.2763650715351105
745,16,0.4534785747528076,0.690230131149292,0.5036419630050659
746,0,0.4545844793319702,0.3881337344646454,0.49495792388916016
746,1,0.4611063599586487,0.3792949318885803,0.6167848110198975
746,2,0.446865439414978,0.3790511190891266,0.6092543005943298
746,3,0.4687080979347229,0.38371506333351135,0.5837608575820923
746,4,0.4333769381046295,0.3849327266216278,0.6376283168792725
746,5,0.4825253486633301,0.424635648727417,0.5097988247871399
746,6,0.4155418574810028,0.42510178685188293,0.6971688866615295
746,7,0.4930337965488434,0.47823306918144226,0.4217337667942047
746,8,0.4058219790458679,0.4870024621486664,0.40510812401771545
746,9,0.5074357390403748,0.5416938066482544,0.4440103769302368
746,10,0.4156549274921417,0.5380739569664001,0.4591539204120636
746,11,0.4794384241104126,0.5280846953392029,0.682805061340332
746,12,0.43897515535354614,0.5292626619338989,0.5267165899276733
746,13,0.47687944769859314,0.5970064401626587,0.4738398790359497
746,14,0.4470844566822052,0.6105995774269104,0.46323493123054504
746,15,0.4630340039730072,0.6706643104553223,0.28112173080444336
746,16,0.4531426429748535,0.6899927258491516,0.5079207420349121
747,0,0.4545744061470032,0.3883093297481537,0.49204468727111816
747,1,0.46108031272888184,0.3796271085739136,0.6267061829566956
747,2,0.44689133763313293,0.379414439201355,0.6167261004447937
747,3,0.46715301275253296,0.384679913520813,0.41695618629455566
747,4,0.4336378276348114,0.38540077209472656,0.6238648891448975
747,5,0.4827142059803009,0.4244736433029175,0.5001739263534546
747,6,0.4157845377922058,0.42493927478790283,0.6931256651878357
747,7,0.49532875418663025,0.47321322560310364,0.38598108291625977
747,8,0.4060046076774597,0.48656100034713745,0.3966589868068695
747,9,0.5073685646057129,0.5406526923179626,0.4476490914821625
747,10,0.415692538022995,0.5379471778869629,0.46457985043525696
747,11,0.47970110177993774,0.5271462202072144,0.6929369568824768
747,12,0.4360220730304718,0.5331533551216125,0.5311056971549988
747,13,0.4774699807167053,0.5955590605735779,0.46606603264808655
747,14,0.44772905111312866,0.6090547442436218,0.46614331007003784
747,15,0.46373382210731506,0.6687829494476318,0.2691306471824646
747,16,0.45279183983802795,0.688464879989624,0.4886716604232788
748,0,0.4544547498226166,0.38816675543785095,0.4952898621559143
748,1,0.46103665232658386,0.3794538974761963,0.6240010261535645
748,2,0.4467794597148895,0.3791837990283966,0.617346465587616
748,3,0.46723976731300354,0.38443928956985474,0.4129307270050049
748,4,0.43345171213150024,0.3851398527622223,0.6366366744041443
748,5,0.48256203532218933,0.42457571625709534,0.5071090459823608
748,6,0.4157790243625641,0.42523548007011414,0.6938521862030029
748,7,0.4953542947769165,0.4734210968017578,0.37505313754081726
748,8,0.4060942530632019,0.4864776134490967,0.3893113434314728
748,9,0.507408618927002,0.5400694608688354,0.4483491778373718
748,10,0.41556626558303833,0.5377468466758728,0.47151845693588257
748,11,0.4798218011856079,0.527119517326355,0.6912932395935059
748,12,0.43594181537628174,0.5331797003746033,0.5268567204475403
748,13,0.47779738903045654,0.5958610773086548,0.4648057222366333
748,14,0.4479076564311981,0.6094361543655396,0.4652848243713379
748,15,0.46452775597572327,0.6679366827011108,0.27016353607177734
748,16,0.45270565152168274,0.6883721947669983,0.4736436903476715
749,0,0.4544869363307953,0.38895541429519653,0.4894556403160095
749,1,0.46107861399650574,0.380215048789978,0.6456043124198914
749,2,0.4469328224658966,0.37983986735343933,0.6255664229393005
749,3,0.4672752618789673,0.38490918278694153,0.4228932559490204
749,4,0.4336250424385071,0.38550853729248047,0.6305288672447205
749,5,0.4825567603111267,0.42428454756736755,0.5091627240180969
749,6,0.41544345021247864,0.42554745078086853,0.6992493271827698
749,7,0.49555298686027527,0.4735848605632782,0.39454591274261475
749,8,0.4061850309371948,0.4866742491722107,0.390410453081131
749,9,0.5076674222946167,0.5391099452972412,0.44956347346305847
749,10,0.41546502709388733,0.5376459956169128,0.4728281497955322
749,11,0.4803627133369446,0.5274023413658142,0.6769217252731323
749,12,0.4397865831851959,0.528518795967102,0.5311741232872009
749,13,0.476534366607666,0.5972700715065002,0.4076651334762573
749,14,0.4482647478580475,0.6100908517837524,0.4611740708351135
749,15,0.4653165340423584,0.6670628786087036,0.2832384407520294
749,16,0.45319315791130066,0.6887710094451904,0.4901996850967407
750,0,0.4547409117221832,0.38956546783447266,0.49570930004119873
750,1,0.46128448843955994,0.38071486353874207,0.6641571521759033
750,2,0.44721662998199463,0.38048678636550903,0.6298937201499939
750,3,0.4675799608230591,0.3850196599960327,0.41773971915245056
750,4,0.43412870168685913,0.3860793113708496,0.5928742289543152
750,5,0.4821607768535614,0.42292073369026184,0.375271737575531
750,6,0.41616761684417725,0.42632848024368286,0.6803901195526123
750,7,0.49517980217933655,0.4721788167953491,0.4098639190196991
750,8,0.40659722685813904,0.4867728650569916,0.3933744430541992
750,9,0.5074011087417603,0.5359371900558472,0.46471598744392395
750,10,0.41527998447418213,0.5377210974693298,0.4701530337333679
750,11,0.48072391748428345,0.5274595022201538,0.6635007262229919
750,12,0.4403880536556244,0.528917670249939,0.5447169542312622
750,13,0.47727763652801514,0.5962104797363281,0.46960002183914185
750,14,0.4480082094669342,0.6106946468353271,0.454555869102478
750,15,0.4642380475997925,0.6679850220680237,0.28887754678726196
750,16,0.45391854643821716,0.689142644405365,0.4889383614063263
751,0,0.4551795721054077,0.38942253589630127,0.5065724849700928
751,1,0.46170786023139954,0.38063740730285645,0.6675447225570679
751,2,0.44754427671432495,0.3806498646736145,0.6297683715820312
751,3,0.46805813908576965,0.38525426387786865,0.4230160713195801
751,4,0.4343089461326599,0.38621702790260315,0.5749512910842896
751,5,0.48248517513275146,0.4231385290622711,0.3827277719974518
751,6,0.4161206781864166,0.42644062638282776,0.6842020153999329
751,7,0.49558621644973755,0.47274473309516907,0.4209381341934204
751,8,0.40671828389167786,0.4884410798549652,0.3869209885597229
751,9,0.507321834564209,0.5360422134399414,0.46202218532562256
751,10,0.4161904454231262,0.5385428667068481,0.4636748135089874
751,11,0.4809408485889435,0.5271324515342712,0.6627374887466431
751,12,0.44062814116477966,0.5286476016044617,0.5461724996566772
751,13,0.4752432703971863,0.5970121622085571,0.3912721276283264
751,14,0.4482823312282562,0.6102938055992126,0.45858505368232727
751,15,0.46437764167785645,0.6676517724990845,0.2837109863758087
751,16,0.4536237120628357,0.689265787601471,0.4851730763912201
752,0,0.4549000859260559,0.39006972312927246,0.49733853340148926
752,1,0.461444616317749,0.38128483295440674,0.6870740652084351
752,2,0.44730138778686523,0.3811552822589874,0.6478339433670044
752,3,0.46783775091171265,0.38569918274879456,0.42153677344322205
752,4,0.43409955501556396,0.38652870059013367,0.5783793926239014
752,5,0.48248106241226196,0.42262688279151917,0.3750104308128357
752,6,0.4159272015094757,0.42593833804130554,0.6874356269836426
752,7,0.49549922347068787,0.47189268469810486,0.4238668978214264
752,8,0.4067724943161011,0.4887749254703522,0.3829602599143982
752,9,0.5052185654640198,0.5348507165908813,0.4513511061668396
752,10,0.41694554686546326,0.5391079187393188,0.46103039383888245
752,11,0.48106589913368225,0.5258567333221436,0.6726822853088379
752,12,0.43756625056266785,0.5328295826911926,0.5518229603767395
752,13,0.4758245646953583,0.5961911678314209,0.3925953507423401
752,14,0.4464060962200165,0.6090127229690552,0.3175807297229767
752,15,0.464638352394104,0.6670086979866028,0.28034138679504395
752,16,0.45371946692466736,0.6888912916183472,0.48917967081069946
753,0,0.4553215801715851,0.39041927456855774,0.507915198802948
753,1,0.46187594532966614,0.3815636932849884,0.6926715970039368
753,2,0.4476102590560913,0.38143405318260193,0.6482275128364563
753,3,0.46806657314300537,0.38574668765068054,0.4254913628101349
753,4,0.43430739641189575,0.3867030441761017,0.5594438314437866
753,5,0.48256197571754456,0.4226778447628021,0.3736576437950134
753,6,0.41624322533607483,0.4259796440601349,0.6834499835968018
753,7,0.495773047208786,0.4710422456264496,0.429036021232605
753,8,0.40685734152793884,0.48841342329978943,0.3857153654098511
753,9,0.5059944987297058,0.5338751077651978,0.4636560380458832
753,10,0.416953980922699,0.5390771627426147,0.4650695323944092
753,11,0.481207013130188,0.5263973474502563,0.6634674072265625
753,12,0.4411322772502899,0.5279937386512756,0.5360073447227478
753,13,0.47521963715553284,0.5970709323883057,0.39533674716949463
753,14,0.44896939396858215,0.6097718477249146,0.4581765830516815
753,15,0.4636424779891968,0.6679540276527405,0.2831302583217621
753,16,0.45352303981781006,0.6888773441314697,0.48372143507003784
754,0,0.4553203880786896,0.3901359438896179,0.5068514347076416
754,1,0.46190446615219116,0.3813486099243164,0.6863789558410645
754,2,0.44758954644203186,0.3811629116535187,0.6442477703094482
754,3,0.46814531087875366,0.3856772184371948,0.43578749895095825
754,4,0.4340989291667938,0.3863289952278137,0.5715053677558899
754,5,0.48277854919433594,0.42285290360450745,0.36830711364746094
754,6,0.41628214716911316,0.4256737530231476,0.6902590394020081
754,7,0.4957330524921417,0.4720686674118042,0.44564250111579895
754,8,0.4072529673576355,0.48869001865386963,0.38435691595077515
754,9,0.5073931813240051,0.5359616875648499,0.46308794617652893
754,10,0.41757118701934814,0.5401999354362488,0.45855310559272766
754,11,0.48090341687202454,0.5268179178237915,0.6642779111862183
754,12,0.4410989582538605,0.5284213423728943,0.5405892729759216
754,13,0.4758455157279968,0.5968937873840332,0.40004631876945496
754,14,0.4466176927089691,0.608970582485199,0.3244917094707489
754,15,0.46455544233322144,0.6679646968841553,0.2877048850059509
754,16,0.4533899128437042,0.6889420747756958,0.4865477979183197
755,0,0.45534950494766235,0.39063751697540283,0.5027559995651245
755,1,0.46193182468414307,0.38184481859207153,0.6987892389297485
755,2,0.4475691020488739,0.3816467821598053,0.6565759181976318
755,3,0.4683612287044525,0.38582783937454224,0.4373648166656494
755,4,0.4341552257537842,0.3866819739341736,0.5517308115959167
755,5,0.48323991894721985,0.42267611622810364,0.3744426667690277
755,6,0.41636309027671814,0.42599451541900635,0.6883545517921448
755,7,0.4961295425891876,0.4719182848930359,0.4495634138584137
755,8,0.40770888328552246,0.4900374114513397,0.3902195692062378
755,9,0.5076490044593811,0.5355735421180725,0.45940741896629333
755,10,0.4185795187950134,0.5411615371704102,0.45405131578445435
755,11,0.48138293623924255,0.5269263386726379,0.6514520049095154
755,12,0.4419054687023163,0.5286607146263123,0.5675851106643677
755,13,0.47617554664611816,0.596991240978241,0.4062066376209259
755,14,0.4475758671760559,0.6089464426040649,0.3380335867404938
755,15,0.4633274972438812,0.667837381362915,0.27895161509513855
755,16,0.45339152216911316,0.6890962719917297,0.47990843653678894
756,0,0.45503807067871094,0.3905298411846161,0.49757352471351624
756,1,0.46166175603866577,0.3816719949245453,0.7027270793914795
756,2,0.44716012477874756,0.38158732652664185,0.6676859855651855
756,3,0.46817153692245483,0.38609328866004944,0.4358856976032257
756,4,0.43375447392463684,0.3868086338043213,0.5626667141914368
756,5,0.48369458317756653,0.4224456548690796,0.38871628046035767
756,6,0.4159979224205017,0.4259202480316162,0.6961432099342346
756,7,0.4965060353279114,0.4718279242515564,0.4427849352359772
756,8,0.4076175391674042,0.4903503358364105,0.3900741636753082
756,9,0.5079792737960815,0.5365425944328308,0.46461039781570435
756,10,0.41883397102355957,0.5414179563522339,0.4576984941959381
756,11,0.4821343421936035,0.5267810821533203,0.6424228549003601
756,12,0.44193869829177856,0.5286527872085571,0.5704890489578247
756,13,0.47697195410728455,0.596971333026886,0.4147358238697052
756,14,0.4486693739891052,0.6088023781776428,0.35164138674736023
756,15,0.4628346562385559,0.6679245829582214,0.2780683636665344
756,16,0.4534141421318054,0.6887969970703125,0.4869563579559326
757,0,0.4553619921207428,0.3902028203010559,0.5152047276496887
757,1,0.46192875504493713,0.3813958764076233,0.6994425058364868
757,2,0.44737038016319275,0.38148030638694763,0.6627302765846252
757,3,0.4682133197784424,0.3861086964607239,0.44307976961135864
757,4,0.433929443359375,0.3867795765399933,0.5542147755622864
757,5,0.4837120771408081,0.4222387671470642,0.38649192452430725
757,6,0.41627037525177,0.42558372020721436,0.6929265260696411
757,7,0.49645736813545227,0.47125256061553955,0.45338237285614014
757,8,0.40814676880836487,0.4893874228000641,0.391309916973114
757,9,0.5080335736274719,0.5366462469100952,0.46638089418411255
757,10,0.4191232919692993,0.5403575301170349,0.46812304854393005
757,11,0.4817063510417938,0.5263640284538269,0.6622915863990784
757,12,0.4384114444255829,0.5335894823074341,0.5775319337844849
757,13,0.4762215316295624,0.5959020256996155,0.3976440727710724
757,14,0.44861143827438354,0.6077534556388855,0.35021525621414185
757,15,0.46379321813583374,0.6676360368728638,0.3869992792606354
757,16,0.4528835117816925,0.6879085302352905,0.46894264221191406
758,0,0.45524317026138306,0.39045897126197815,0.5132462978363037
758,1,0.46181920170783997,0.3816255033016205,0.7057811617851257
758,2,0.447248637676239,0.38158726692199707,0.6722255349159241
758,3,0.4680943489074707,0.38627511262893677,0.4396061301231384
758,4,0.43385088443756104,0.3868507444858551,0.5553218126296997
758,5,0.48383137583732605,0.4221407175064087,0.3961639702320099
758,6,0.41653886437416077,0.4249930679798126,0.6909728050231934
758,7,0.4965832233428955,0.4704013168811798,0.45915913581848145
758,8,0.4088704288005829,0.4881729483604431,0.39642590284347534
758,9,0.5081271529197693,0.5358017683029175,0.4712374806404114
758,10,0.419550359249115,0.5389372706413269,0.4793970584869385
758,11,0.48209431767463684,0.5251625180244446,0.6637932062149048
758,12,0.43870025873184204,0.5322480201721191,0.5810244083404541
758,13,0.4772014021873474,0.5958067774772644,0.4151688516139984
758,14,0.4484745264053345,0.6075363159179688,0.35635533928871155
758,15,0.46312323212623596,0.6638420820236206,0.30986741185188293
758,16,0.45379534363746643,0.6870939135551453,0.39163991808891296
759,0,0.455001562833786,0.3905363082885742,0.5003415942192078
759,1,0.461617112159729,0.38177838921546936,0.7087741494178772
759,2,0.44710832834243774,0.381702184677124,0.6804969310760498
759,3,0.46819010376930237,0.38629579544067383,0.43590208888053894
759,4,0.43381479382514954,0.38684627413749695,0.5536757707595825
759,5,0.4836518466472626,0.4225178062915802,0.38802656531333923
759,6,0.41645437479019165,0.42540431022644043,0.6940557360649109
759,7,0.496382474899292,0.47122451663017273,0.4617241322994232
759,8,0.40879690647125244,0.48820534348487854,0.401914119720459
759,9,0.5079668164253235,0.5365251302719116,0.4589258134365082
759,10,0.4192381203174591,0.5388746857643127,0.47039172053337097
759,11,0.4813265800476074,0.5255283117294312,0.6795830726623535
759,12,0.43849465250968933,0.5322224497795105,0.5716281533241272
759,13,0.4766406714916229,0.5955352187156677,0.4041234254837036
759,14,0.4480384588241577,0.6070749759674072,0.3421275317668915
759,15,0.464324414730072,0.6632764935493469,0.31694743037223816
759,16,0.4535617530345917,0.6861469149589539,0.396598219871521
760,0,0.4556144177913666,0.39181673526763916,0.4124152660369873
760,1,0.4615629017353058,0.3822653889656067,0.7096616625785828
760,2,0.44721323251724243,0.3820195496082306,0.6831576228141785
760,3,0.4678213596343994,0.38630411028862,0.425230473279953
760,4,0.43382927775382996,0.38701096177101135,0.5548277497291565
760,5,0.48334792256355286,0.4225844442844391,0.3810898959636688
760,6,0.4164030849933624,0.42512327432632446,0.6906799674034119
760,7,0.4961061179637909,0.47111067175865173,0.44390079379081726
760,8,0.40868061780929565,0.4886651635169983,0.393177330493927
760,9,0.5072249174118042,0.5359416604042053,0.4690728485584259
760,10,0.41940969228744507,0.5391259789466858,0.46614646911621094
760,11,0.48062700033187866,0.5248218774795532,0.6856439113616943
760,12,0.4382191598415375,0.5316064953804016,0.5674721598625183
760,13,0.47561562061309814,0.5962563157081604,0.4052552282810211
760,14,0.4476338028907776,0.6072820425033569,0.3487630784511566
760,15,0.464558869600296,0.6680275201797485,0.40033724904060364
760,16,0.45334312319755554,0.6873311996459961,0.3831865191459656
761,0,0.45490631461143494,0.39079564809799194,0.48829135298728943
761,1,0.46154025197029114,0.38191863894462585,0.7053492665290833
761,2,0.44717955589294434,0.38176971673965454,0.6769829988479614
761,3,0.4681403934955597,0.38616904616355896,0.433569073677063
761,4,0.43404608964920044,0.38690629601478577,0.5482460856437683
761,5,0.48334693908691406,0.42298606038093567,0.38819268345832825
761,6,0.41671162843704224,0.4254677891731262,0.6847720742225647
761,7,0.49598780274391174,0.47249817848205566,0.44399788975715637
761,8,0.4090858995914459,0.48836830258369446,0.39745569229125977
761,9,0.506381094455719,0.5355836153030396,0.4604770541191101
761,10,0.4197649359703064,0.5387551188468933,0.45761004090309143
761,11,0.47984200716018677,0.5245071649551392,0.694659411907196
761,12,0.43786290287971497,0.5311683416366577,0.5625776648521423
761,13,0.47724786400794983,0.59502774477005,0.46028369665145874
761,14,0.4476419687271118,0.6065940856933594,0.3432272672653198
761,15,0.4640370309352875,0.6683639287948608,0.3991761803627014
761,16,0.4529849588871002,0.687972903251648,0.46574464440345764
762,0,0.4553813636302948,0.39043375849723816,0.5070536136627197
762,1,0.46183356642723083,0.38159361481666565,0.7010900974273682
762,2,0.44753187894821167,0.38165709376335144,0.6664603352546692
762,3,0.46824175119400024,0.38607555627822876,0.4337649941444397
762,4,0.43516823649406433,0.38804179430007935,0.4139052629470825
762,5,0.48346343636512756,0.4229302406311035,0.3869740068912506
762,6,0.41673290729522705,0.4256989359855652,0.6844990253448486
762,7,0.49568796157836914,0.4731205403804779,0.43571633100509644
762,8,0.4090968668460846,0.48795557022094727,0.3930630385875702
762,9,0.5060149431228638,0.5358880758285522,0.45615625381469727
762,10,0.42020276188850403,0.5399107336997986,0.4547726511955261
762,11,0.4794657826423645,0.5247439742088318,0.7038133144378662
762,12,0.43720459938049316,0.531387209892273,0.5542755126953125
762,13,0.47664880752563477,0.5960071086883545,0.47517138719558716
762,14,0.4469175338745117,0.6069251298904419,0.3353528380393982
762,15,0.4625817835330963,0.6676806807518005,0.3063880503177643
762,16,0.4531228542327881,0.6883164048194885,0.46847155690193176
763,0,0.455241322517395,0.39016789197921753,0.5075270533561707
763,1,0.46170574426651,0.38129451870918274,0.7003961801528931
763,2,0.44736209511756897,0.38138869404792786,0.661030113697052
763,3,0.4680866599082947,0.386001855134964,0.434327095746994
763,4,0.43501636385917664,0.3878423869609833,0.41580235958099365
763,5,0.48343753814697266,0.42276057600975037,0.38659292459487915
763,6,0.4163748323917389,0.4256225824356079,0.6865661144256592
763,7,0.49572625756263733,0.47219398617744446,0.4324711859226227
763,8,0.4088932275772095,0.48767876625061035,0.39590132236480713
763,9,0.5054256319999695,0.5355781316757202,0.46273672580718994
763,10,0.42020726203918457,0.5394377708435059,0.4544089138507843
763,11,0.4789550304412842,0.5246750116348267,0.7095880508422852
763,12,0.4362025856971741,0.5314649939537048,0.5349617004394531
763,13,0.47678762674331665,0.5958272814750671,0.47472265362739563
763,14,0.4462800920009613,0.6074894070625305,0.32469016313552856
763,15,0.4633118212223053,0.6671792268753052,0.31115129590034485
763,16,0.45306292176246643,0.688684344291687,0.48688146471977234
764,0,0.455356627702713,0.39017781615257263,0.5110043287277222
764,1,0.4618130624294281,0.3813853859901428,0.6972622871398926
764,2,0.44761043787002563,0.381422758102417,0.6546562910079956
764,3,0.468193918466568,0.3859516382217407,0.4307512044906616
764,4,0.4352458715438843,0.3878297805786133,0.41773512959480286
764,5,0.48314809799194336,0.4232994616031647,0.3899326026439667
764,6,0.41634491086006165,0.4266640841960907,0.6834367513656616
764,7,0.4957527220249176,0.47268974781036377,0.4394037127494812
764,8,0.40836554765701294,0.4882549047470093,0.39621028304100037
764,9,0.5050061345100403,0.5356997847557068,0.45803871750831604
764,10,0.4195362329483032,0.5396828055381775,0.44038864970207214
764,11,0.47885698080062866,0.5260559916496277,0.6975928544998169
764,12,0.4362642467021942,0.5325218439102173,0.5347555875778198
764,13,0.4761793613433838,0.5959563255310059,0.48927900195121765
764,14,0.4483213424682617,0.6083816289901733,0.46169203519821167
764,15,0.46435075998306274,0.6681699156761169,0.40745997428894043
764,16,0.4535816013813019,0.6866609454154968,0.3945014178752899
765,0,0.45527592301368713,0.3902257978916168,0.5047893524169922
765,1,0.4617152810096741,0.38148561120033264,0.7024508118629456
765,2,0.4475213587284088,0.38156089186668396,0.6600822806358337
765,3,0.4678049683570862,0.3862869143486023,0.41801348328590393
765,4,0.4341510832309723,0.38674524426460266,0.5351071357727051
765,5,0.48279550671577454,0.42339006066322327,0.3850495219230652
765,6,0.41595906019210815,0.4273148477077484,0.6916863918304443
765,7,0.4957289695739746,0.47095048427581787,0.4593892991542816
765,8,0.40841835737228394,0.48772183060646057,0.3988204300403595
765,9,0.5029536485671997,0.5352141857147217,0.46240362524986267
765,10,0.4198319911956787,0.5385966300964355,0.45470529794692993
765,11,0.47910481691360474,0.525766909122467,0.6976308226585388
765,12,0.4366622567176819,0.5322679281234741,0.5406938791275024
765,13,0.4770420789718628,0.5945932865142822,0.4727292060852051
765,14,0.44655707478523254,0.6071693897247314,0.3324124813079834
765,15,0.46510618925094604,0.6636489629745483,0.33865445852279663
765,16,0.4538440704345703,0.6845475435256958,0.4160326421260834
766,0,0.45575132966041565,0.39044713973999023,0.513469398021698
766,1,0.4621202051639557,0.38167592883110046,0.6998167037963867
766,2,0.4479386806488037,0.38163283467292786,0.6482123732566833
766,3,0.4678662419319153,0.3864046633243561,0.4141000509262085
766,4,0.4353301227092743,0.38804081082344055,0.4167836010456085
766,5,0.48297393321990967,0.423260360956192,0.39112597703933716
766,6,0.41580766439437866,0.42710280418395996,0.6914335489273071
766,7,0.4959293007850647,0.4719637930393219,0.47312358021736145
766,8,0.4086490273475647,0.48761382699012756,0.40051352977752686
766,9,0.5063081383705139,0.5388317108154297,0.4366118311882019
766,10,0.4203813076019287,0.539395272731781,0.46261563897132874
766,11,0.47978976368904114,0.5249819159507751,0.698312520980835
766,12,0.4375726282596588,0.5317353010177612,0.5556381940841675
766,13,0.47535160183906555,0.5955169796943665,0.39633995294570923
766,14,0.4455888271331787,0.6071842312812805,0.34308335185050964
766,15,0.46661216020584106,0.6640394926071167,0.34397563338279724
766,16,0.4537004828453064,0.6836857795715332,0.4271142780780792
767,0,0.45579439401626587,0.3897053301334381,0.5200188755989075
767,1,0.4620954692363739,0.38090988993644714,0.6833736300468445
767,2,0.4478878080844879,0.3809954524040222,0.6347650289535522
767,3,0.46797695755958557,0.38590335845947266,0.4320961534976959
767,4,0.43542149662971497,0.38783252239227295,0.42656272649765015
767,5,0.48299404978752136,0.42321649193763733,0.3964022397994995
767,6,0.4162954092025757,0.4265158176422119,0.6810387969017029
767,7,0.49574393033981323,0.4722391963005066,0.43876412510871887
767,8,0.408016175031662,0.4867062270641327,0.3985534906387329
767,9,0.5067136883735657,0.5384786128997803,0.45745202898979187
767,10,0.4195532202720642,0.538297176361084,0.4703577160835266
767,11,0.47925740480422974,0.5253932476043701,0.7039576172828674
767,12,0.4371621608734131,0.5319737792015076,0.5470312237739563
767,13,0.4766949713230133,0.5961349606513977,0.4734644293785095
