frame,keypoint_index,y,x,confidence
268,0,0.4901886284351349,0.40271440148353577,0.563329815864563
268,1,0.4940376877784729,0.3933403193950653,0.592969536781311
268,2,0.483157753944397,0.3931610882282257,0.43088701367378235
268,3,0.49497586488723755,0.39923208951950073,0.5701488256454468
268,4,0.4649813771247864,0.39975133538246155,0.6511771082878113
268,5,0.5065630674362183,0.4364790618419647,0.5191632509231567
268,6,0.4477024972438812,0.4348563551902771,0.4600520730018616
268,7,0.5159223675727844,0.47429317235946655,0.4222053587436676
268,8,0.4320632815361023,0.4874432384967804,0.38027316331863403
268,9,0.5268298983573914,0.5391404032707214,0.5680086612701416
268,10,0.44356197118759155,0.5492215156555176,0.3558180630207062
268,11,0.49899667501449585,0.537016749382019,0.6110267043113708
268,12,0.4642861485481262,0.5403051376342773,0.6374322175979614
268,13,0.49673205614089966,0.6213535666465759,0.4270881116390228
268,14,0.46530163288116455,0.623426079750061,0.4905969202518463
268,15,0.49394431710243225,0.6912956833839417,0.4345472753047943
268,16,0.4660501480102539,0.7006272077560425,0.45051857829093933
269,0,0.4898777902126312,0.4032929539680481,0.5625749230384827
269,1,0.49383965134620667,0.3938315212726593,0.6157630085945129
269,2,0.48269128799438477,0.3937752842903137,0.45716676115989685
269,3,0.494925320148468,0.39934173226356506,0.5763786435127258
269,4,0.46463310718536377,0.40003255009651184,0.6476525664329529
269,5,0.5066064596176147,0.43670007586479187,0.5158248543739319
269,6,0.4479309916496277,0.43502604961395264,0.45109978318214417
269,7,0.5164065361022949,0.47908130288124084,0.516210675239563
269,8,0.4320462942123413,0.48707327246665955,0.38415127992630005
269,9,0.5250186920166016,0.5413215756416321,0.48308825492858887
269,10,0.44371458888053894,0.5491023063659668,0.34445446729660034
269,11,0.4990174174308777,0.5366581678390503,0.6062549948692322
269,12,0.4644811153411865,0.5398980379104614,0.633091151714325
269,13,0.49660590291023254,0.6214280128479004,0.4269478917121887
269,14,0.4653722047805786,0.6230856776237488,0.4935864210128784
269,15,0.4935181736946106,0.6912384033203125,0.43898826837539673
269,16,0.46555212140083313,0.7005187273025513,0.4657956063747406
270,0,0.4896945655345917,0.40303105115890503,0.5635630488395691
270,1,0.4938185214996338,0.3935419023036957,0.6106255054473877
270,2,0.48246055841445923,0.3935427665710449,0.4625590443611145
270,3,0.4951972961425781,0.399155855178833,0.5806061029434204
270,4,0.46456173062324524,0.4000362753868103,0.6482559442520142
270,5,0.5067298412322998,0.43690523505210876,0.5169308185577393
270,6,0.4481346309185028,0.4351973533630371,0.4476121664047241
270,7,0.5160933136940002,0.4745708703994751,0.422615110874176
270,8,0.43236011266708374,0.48744258284568787,0.38614848256111145
270,9,0.5250748991966248,0.5414708256721497,0.47434255480766296
270,10,0.4440431296825409,0.5490951538085938,0.3423086404800415
270,11,0.49904072284698486,0.5365965962409973,0.6064168214797974
270,12,0.46460598707199097,0.5396901965141296,0.6322602033615112
270,13,0.49693208932876587,0.620825469493866,0.43176668882369995
270,14,0.46560803055763245,0.6223622560501099,0.5027852654457092
270,15,0.49395519495010376,0.6895478367805481,0.42617595195770264
270,16,0.4650913178920746,0.6989218592643738,0.45755118131637573
271,0,0.4891638457775116,0.4039607346057892,0.5547119975090027
271,1,0.4934283196926117,0.3942990303039551,0.640657901763916
271,2,0.48196935653686523,0.3943980932235718,0.4994584619998932
271,3,0.4950922131538391,0.3997892439365387,0.579851508140564
271,4,0.4643092155456543,0.4005834758281708,0.6460345983505249
271,5,0.5067442655563354,0.4373903274536133,0.4975123107433319
271,6,0.4476468861103058,0.4354051649570465,0.43364155292510986
271,7,0.5169855952262878,0.4794074296951294,0.5186834931373596
271,8,0.431838721036911,0.4874078333377838,0.3798324465751648
271,9,0.5275055766105652,0.5389117002487183,0.5732009410858154
271,10,0.4441301226615906,0.5483912229537964,0.340745210647583
271,11,0.4987795948982239,0.5358774065971375,0.6020520925521851
271,12,0.4643496572971344,0.539158284664154,0.635061502456665
271,13,0.4972042739391327,0.6203935742378235,0.431205153465271
271,14,0.46577203273773193,0.6222569942474365,0.5196791887283325
271,15,0.4942793846130371,0.6886435747146606,0.41877099871635437
271,16,0.4649908244609833,0.6976839900016785,0.4104428291320801
272,0,0.48951536417007446,0.40402257442474365,0.561945378780365
272,1,0.4936579465866089,0.394370436668396,0.6449688673019409
272,2,0.48220136761665344,0.3944939076900482,0.4964456856250763
272,3,0.49513310194015503,0.3999597132205963,0.5794782638549805
272,4,0.46433553099632263,0.40067288279533386,0.6533524990081787
272,5,0.5067625045776367,0.4372504651546478,0.5051131844520569
272,6,0.44768911600112915,0.43557459115982056,0.4372881054878235
272,7,0.5163867473602295,0.4744315445423126,0.4235031008720398
272,8,0.43186283111572266,0.4879542887210846,0.3845123052597046
272,9,0.5256385803222656,0.541670560836792,0.48282092809677124
272,10,0.4438943564891815,0.5486485958099365,0.3469025790691376
272,11,0.4990725517272949,0.5364763140678406,0.6079662442207336
272,12,0.46456578373908997,0.5395931005477905,0.6319471597671509
272,13,0.4971718192100525,0.6208986043930054,0.4374296963214874
272,14,0.4655206501483917,0.622445821762085,0.5182680487632751
272,15,0.49445825815200806,0.6893723011016846,0.434096097946167
272,16,0.46485763788223267,0.6979278922080994,0.46996358036994934
273,0,0.4891633093357086,0.4043634235858917,0.5571345090866089
273,1,0.4933696687221527,0.39463895559310913,0.6570503115653992
273,2,0.4818688929080963,0.3947431743144989,0.5130417943000793
273,3,0.4948795735836029,0.39997994899749756,0.5792014598846436
273,4,0.4641129672527313,0.4007914364337921,0.6639319658279419
273,5,0.5065515637397766,0.4374763071537018,0.5003946423530579
273,6,0.4477002024650574,0.4356577694416046,0.43916115164756775
273,7,0.5171085596084595,0.4799985885620117,0.5017903447151184
273,8,0.43188512325286865,0.48788022994995117,0.38124707341194153
273,9,0.5274246335029602,0.5396623015403748,0.5620325207710266
273,10,0.4442491829395294,0.5484580993652344,0.34267130494117737
273,11,0.49880197644233704,0.5361060500144958,0.600216805934906
273,12,0.4645421504974365,0.5393396019935608,0.6302666068077087
273,13,0.49699127674102783,0.6196691989898682,0.4277860224246979
273,14,0.4655246138572693,0.6214664578437805,0.5214470028877258
273,15,0.49487873911857605,0.6893712282180786,0.42543870210647583
273,16,0.4647673964500427,0.6983465552330017,0.41739821434020996
274,0,0.48883309960365295,0.40360331535339355,0.5538451671600342
274,1,0.4931994676589966,0.3939650058746338,0.6366992592811584
274,2,0.48122158646583557,0.39400532841682434,0.5170363783836365
274,3,0.4949997365474701,0.3995758593082428,0.5838878154754639
274,4,0.463945209980011,0.40067431330680847,0.6734333038330078
274,5,0.5063890218734741,0.4379591643810272,0.48129722476005554
274,6,0.4476858377456665,0.43582504987716675,0.4316394329071045
274,7,0.517103910446167,0.48024800419807434,0.5012895464897156
274,8,0.431478351354599,0.4876410961151123,0.3817880153656006
274,9,0.5274773240089417,0.5393640398979187,0.5690895318984985
274,10,0.4436187744140625,0.5479622483253479,0.34753191471099854
274,11,0.4988767206668854,0.5367031097412109,0.5994008183479309
274,12,0.4650290310382843,0.539941132068634,0.6291234493255615
274,13,0.4965074956417084,0.6202468276023865,0.42735549807548523
274,14,0.4651080071926117,0.6216551661491394,0.5121951103210449
274,15,0.49485519528388977,0.6890899538993835,0.43216174840927124
274,16,0.4644331634044647,0.6973385214805603,0.43556883931159973
275,0,0.48887714743614197,0.40405136346817017,0.5525624752044678
275,1,0.49326103925704956,0.3944789171218872,0.6537359356880188
275,2,0.4813862144947052,0.394552081823349,0.5265807509422302
275,3,0.49500054121017456,0.4001697301864624,0.5751820802688599
275,4,0.46394631266593933,0.4009396433830261,0.6636608839035034
275,5,0.5065722465515137,0.43827304244041443,0.471676230430603
275,6,0.4473573863506317,0.4360308349132538,0.42354604601860046
275,7,0.5171374082565308,0.4799143373966217,0.49997004866600037
275,8,0.43140286207199097,0.48801612854003906,0.38243067264556885
275,9,0.5279080867767334,0.5400266647338867,0.5630245804786682
275,10,0.44354864954948425,0.5485914349555969,0.35544702410697937
275,11,0.49896252155303955,0.537926971912384,0.5973722338676453
275,12,0.46503588557243347,0.5408644080162048,0.6278714537620544
275,13,0.49625882506370544,0.6217783689498901,0.4235488176345825
275,14,0.46525612473487854,0.6227304339408875,0.48504412174224854
275,15,0.494488924741745,0.6897250413894653,0.4525114595890045
275,16,0.4647049605846405,0.6981410980224609,0.44575977325439453
276,0,0.48896437883377075,0.4035831689834595,0.5583496689796448
276,1,0.4932738244533539,0.39406445622444153,0.6426746249198914
276,2,0.48133906722068787,0.3940538167953491,0.5151945352554321
276,3,0.4949493408203125,0.3999951183795929,0.5838601589202881
276,4,0.4640074670314789,0.40088021755218506,0.6642479300498962
276,5,0.5065622925758362,0.438228040933609,0.4765886664390564
276,6,0.44745156168937683,0.4358460009098053,0.4377370774745941
276,7,0.5171692371368408,0.4798165559768677,0.5031005144119263
276,8,0.4314618706703186,0.48761388659477234,0.382560670375824
276,9,0.527631938457489,0.5403698682785034,0.5722158551216125
276,10,0.44370388984680176,0.5484787225723267,0.3578978478908539
276,11,0.4988647699356079,0.5377262234687805,0.5968400239944458
276,12,0.464967280626297,0.5406176447868347,0.6305595636367798
276,13,0.4964138865470886,0.6221535205841064,0.42152050137519836
276,14,0.4652441442012787,0.622779369354248,0.48807305097579956
276,15,0.494198203086853,0.689922034740448,0.4545786678791046
276,16,0.46458882093429565,0.6981632113456726,0.44174924492836
277,0,0.48913508653640747,0.4036548137664795,0.5555732846260071
277,1,0.4933815002441406,0.3940858840942383,0.6389812231063843
277,2,0.4816805422306061,0.3941856622695923,0.5161633491516113
277,3,0.49485138058662415,0.3999958038330078,0.5743433833122253
277,4,0.46402040123939514,0.4008212685585022,0.6597194075584412
277,5,0.5063754320144653,0.43844279646873474,0.4700566530227661
277,6,0.44765743613243103,0.4359068274497986,0.43597790598869324
277,7,0.517026424407959,0.47959449887275696,0.5008427500724792
277,8,0.4316087067127228,0.4875481128692627,0.38248810172080994
277,9,0.5273997783660889,0.5405622124671936,0.5584025979042053
277,10,0.4438338577747345,0.5489232540130615,0.35381019115448
277,11,0.4984346926212311,0.5380018353462219,0.5889349579811096
277,12,0.4649103283882141,0.5409439206123352,0.6289660930633545
277,13,0.49625635147094727,0.6222000122070312,0.4201732873916626
277,14,0.4651638865470886,0.6228135228157043,0.4848375916481018
277,15,0.49457529187202454,0.6898932456970215,0.45966675877571106
277,16,0.4643404483795166,0.6982571482658386,0.4294380247592926
278,0,0.48889097571372986,0.4037415683269501,0.5557324886322021
278,1,0.4933210611343384,0.39400964975357056,0.6410855054855347
278,2,0.4812926650047302,0.3941379487514496,0.5286142230033875
278,3,0.4950906038284302,0.3998873829841614,0.5832873582839966
278,4,0.4639420211315155,0.4008285701274872,0.6713176369667053
278,5,0.5067428350448608,0.43825221061706543,0.4796232581138611
278,6,0.44751864671707153,0.43584147095680237,0.43279412388801575
278,7,0.5171229243278503,0.4792611300945282,0.5058964490890503
278,8,0.43149131536483765,0.48731374740600586,0.38109084963798523
278,9,0.5270220041275024,0.5402731895446777,0.5587504506111145
278,10,0.4442484378814697,0.5487751364707947,0.35984835028648376
278,11,0.49866223335266113,0.5377531051635742,0.6000555157661438
278,12,0.4645274579524994,0.540651261806488,0.6311490535736084
278,13,0.4962911009788513,0.6225840449333191,0.4246354103088379
278,14,0.46492281556129456,0.623125433921814,0.4738202691078186
278,15,0.49425849318504333,0.6897974014282227,0.4538918137550354
278,16,0.4643022119998932,0.698525071144104,0.4340457022190094
279,0,0.4886687397956848,0.4034954905509949,0.5553022623062134
279,1,0.49311158061027527,0.3938406705856323,0.6379921436309814
279,2,0.4809877872467041,0.3938848376274109,0.5261322259902954
279,3,0.49505069851875305,0.3998965322971344,0.5807964205741882
279,4,0.4639267325401306,0.40077832341194153,0.6715819239616394
279,5,0.506537914276123,0.4384435713291168,0.4711204171180725
279,6,0.4478652775287628,0.435869961977005,0.4338965117931366
279,7,0.5168909430503845,0.47997942566871643,0.5072407722473145
279,8,0.4320434331893921,0.48724883794784546,0.3848918080329895
279,9,0.5269477367401123,0.5403687953948975,0.5583129525184631
279,10,0.44405874609947205,0.5484245419502258,0.3570377230644226
279,11,0.49849703907966614,0.5375708937644958,0.593897819519043
279,12,0.46495136618614197,0.5403170585632324,0.6336578130722046
279,13,0.4964157044887543,0.6220366954803467,0.4238211512565613
279,14,0.46502187848091125,0.6226080656051636,0.4844682812690735
279,15,0.49514609575271606,0.6899381875991821,0.44830361008644104
279,16,0.4646647572517395,0.6984625458717346,0.4279504716396332
280,0,0.4887913167476654,0.4036870300769806,0.5563626289367676
280,1,0.4931342601776123,0.393976092338562,0.6445104479789734
280,2,0.48104652762413025,0.3940676152706146,0.5253605246543884
280,3,0.49479609727859497,0.40002956986427307,0.5786027312278748
280,4,0.4638392925262451,0.40091341733932495,0.6789209842681885
280,5,0.506649911403656,0.43822208046913147,0.47803795337677
280,6,0.44765377044677734,0.4358939826488495,0.4317311644554138
280,7,0.5172463655471802,0.47978922724723816,0.5109198093414307
280,8,0.43207162618637085,0.48769471049308777,0.37708330154418945
280,9,0.5271546244621277,0.5402548313140869,0.5566127896308899
280,10,0.44438374042510986,0.5491214990615845,0.3474552631378174
280,11,0.4986690580844879,0.5369850397109985,0.6032333374023438
280,12,0.4647313058376312,0.5397883057594299,0.6321143507957458
280,13,0.4961228668689728,0.6218469738960266,0.4266352355480194
280,14,0.4647316634654999,0.6223130226135254,0.4922734200954437
280,15,0.49503928422927856,0.6895539164543152,0.447719931602478
280,16,0.4644263982772827,0.6981105804443359,0.4403834044933319
281,0,0.4888152480125427,0.4035685658454895,0.5597208738327026
281,1,0.49328216910362244,0.39395901560783386,0.6446681618690491
281,2,0.48105084896087646,0.39376550912857056,0.519051730632782
281,3,0.4950355887413025,0.4003511071205139,0.5793761014938354
281,4,0.4640510380268097,0.4006408154964447,0.6846266388893127
281,5,0.5069350600242615,0.43852096796035767,0.46830493211746216
281,6,0.44762498140335083,0.43582817912101746,0.4347846508026123
281,7,0.5166157484054565,0.47514137625694275,0.4347853362560272
281,8,0.4323282837867737,0.4881669282913208,0.382434219121933
281,9,0.5269697308540344,0.5406548380851746,0.5486121773719788
281,10,0.4446146488189697,0.5498729348182678,0.3489777743816376
281,11,0.49885210394859314,0.5373089909553528,0.6054202914237976
281,12,0.46467873454093933,0.5400605797767639,0.6318878531455994
281,13,0.49631473422050476,0.6220263838768005,0.4304834008216858
281,14,0.4648935794830322,0.6227163672447205,0.488457053899765
281,15,0.4946676790714264,0.6899477243423462,0.45167604088783264
281,16,0.4645218551158905,0.6986792087554932,0.4318350553512573
282,0,0.4887906312942505,0.4033600986003876,0.5588828325271606
282,1,0.4931614398956299,0.3937543034553528,0.6417206525802612
282,2,0.4810216426849365,0.3936363756656647,0.5176438093185425
282,3,0.4947049021720886,0.4004022181034088,0.5727614164352417
282,4,0.46392855048179626,0.4008030891418457,0.6807932257652283
282,5,0.5067631602287292,0.43865495920181274,0.4686031937599182
282,6,0.44749751687049866,0.436017781496048,0.42763257026672363
282,7,0.5165150761604309,0.4755242168903351,0.43563133478164673
282,8,0.43221789598464966,0.48887690901756287,0.3735017478466034
282,9,0.5266373157501221,0.5413147807121277,0.5425819754600525
282,10,0.44476765394210815,0.5503084063529968,0.3449181020259857
282,11,0.4987616240978241,0.53764408826828,0.6072394251823425
282,12,0.46473655104637146,0.5402487516403198,0.631329357624054
282,13,0.49618494510650635,0.6219146847724915,0.43744024634361267
282,14,0.4648030400276184,0.6224994659423828,0.4795752167701721
282,15,0.49436384439468384,0.6892766952514648,0.45476487278938293
282,16,0.4644751250743866,0.697748601436615,0.4194220304489136
283,0,0.488314151763916,0.4037761390209198,0.5527586340904236
283,1,0.4929216504096985,0.3942188024520874,0.658477246761322
283,2,0.4804273843765259,0.3942357897758484,0.5471198558807373
283,3,0.49490687251091003,0.40072184801101685,0.5640277862548828
283,4,0.4637030065059662,0.4013344943523407,0.6699613332748413
283,5,0.5062263607978821,0.4390902519226074,0.43180590867996216
283,6,0.4478593170642853,0.4365295469760895,0.40422871708869934
283,7,0.5161519646644592,0.47544148564338684,0.4334712326526642
283,8,0.43206357955932617,0.4887254536151886,0.3668266534805298
283,9,0.5259941220283508,0.5403561592102051,0.5522830486297607
283,10,0.44460299611091614,0.5496041774749756,0.34253889322280884
283,11,0.49828460812568665,0.5376759767532349,0.5911144614219666
283,12,0.4649880826473236,0.5403352975845337,0.6307224035263062
283,13,0.4959902763366699,0.6219456195831299,0.42981618642807007
283,14,0.4645989239215851,0.6223741173744202,0.4699125587940216
283,15,0.49467402696609497,0.6887574791908264,0.44262951612472534
283,16,0.46410784125328064,0.6971518397331238,0.42076775431632996
284,0,0.4878539443016052,0.4038316607475281,0.5459005832672119
284,1,0.49268385767936707,0.39438596367836,0.6610085964202881
284,2,0.47984421253204346,0.3943377435207367,0.560061514377594
284,3,0.4952150881290436,0.4007830023765564,0.5698859691619873
284,4,0.4635886549949646,0.4014950096607208,0.6683083176612854
284,5,0.5068903565406799,0.43922993540763855,0.4270505905151367
284,6,0.44881078600883484,0.43361160159111023,0.44742074608802795
284,7,0.5160939693450928,0.476314902305603,0.4424009919166565
284,8,0.43200623989105225,0.4893689453601837,0.37040892243385315
284,9,0.5258321762084961,0.5409129858016968,0.5500156283378601
284,10,0.44473910331726074,0.5500274300575256,0.34139585494995117
284,11,0.49819499254226685,0.5378885865211487,0.5864847898483276
284,12,0.46486225724220276,0.5403152704238892,0.6292849779129028
284,13,0.4958846867084503,0.6222847104072571,0.42188042402267456
284,14,0.4641836881637573,0.623006284236908,0.46218153834342957
284,15,0.49475541710853577,0.6891868710517883,0.4504674971103668
284,16,0.4637962579727173,0.6974677443504333,0.420920193195343
285,0,0.48752039670944214,0.40421706438064575,0.546200692653656
285,1,0.49227315187454224,0.39462700486183167,0.6763203144073486
285,2,0.47940194606781006,0.3945625424385071,0.5773853063583374
285,3,0.49464181065559387,0.40087077021598816,0.5825675129890442
285,4,0.4634362757205963,0.40160322189331055,0.68950355052948
285,5,0.5069566369056702,0.4388490915298462,0.4571188986301422
285,6,0.44695597887039185,0.4365115165710449,0.40818095207214355
285,7,0.5163896679878235,0.4755714237689972,0.43415406346321106
285,8,0.4318437874317169,0.48888757824897766,0.36948829889297485
285,9,0.5259411334991455,0.5409806966781616,0.549482524394989
285,10,0.444921612739563,0.5504892468452454,0.3457624912261963
285,11,0.4982602894306183,0.5368185043334961,0.5981608033180237
285,12,0.46448156237602234,0.5395336747169495,0.6273697018623352
285,13,0.49557530879974365,0.6211488246917725,0.42134717106819153
285,14,0.4641645550727844,0.6217038631439209,0.48424360156059265
285,15,0.49408918619155884,0.6887607574462891,0.4481768310070038
285,16,0.4636824131011963,0.6962151527404785,0.4257061183452606
286,0,0.48763522505760193,0.4046010375022888,0.5486974716186523
286,1,0.4924952983856201,0.39499691128730774,0.6857187151908875
286,2,0.47963687777519226,0.3948918282985687,0.5795515179634094
286,3,0.4948256313800812,0.4013197124004364,0.5807126760482788
286,4,0.4635331928730011,0.4017393887042999,0.6849260926246643
286,5,0.5067710280418396,0.4387997090816498,0.459716260433197
286,6,0.4469761550426483,0.43632909655570984,0.41546007990837097
286,7,0.5160694718360901,0.47598159313201904,0.43618661165237427
286,8,0.4317348599433899,0.4886724650859833,0.3739807903766632
286,9,0.5253854990005493,0.5413446426391602,0.5470773577690125
286,10,0.44448408484458923,0.5499407052993774,0.35782116651535034
286,11,0.4980197846889496,0.5362707376480103,0.594282329082489
286,12,0.4639926552772522,0.5388222932815552,0.6309966444969177
286,13,0.4955388903617859,0.6211514472961426,0.4270150661468506
286,14,0.46399977803230286,0.6217887997627258,0.4817974269390106
286,15,0.4939272999763489,0.6885217428207397,0.44883614778518677
286,16,0.46372339129447937,0.6968131065368652,0.42814382910728455
287,0,0.48824119567871094,0.40440014004707336,0.5559759736061096
287,1,0.49281662702560425,0.3949734568595886,0.6806632876396179
287,2,0.48047876358032227,0.3949127495288849,0.555340588092804
287,3,0.49473270773887634,0.4011264741420746,0.5716977715492249
287,4,0.46368861198425293,0.4015807509422302,0.6642578840255737
287,5,0.5065186619758606,0.4388778805732727,0.4473635256290436
287,6,0.44762492179870605,0.4365285634994507,0.4097214341163635
287,7,0.51566082239151,0.47532597184181213,0.42506951093673706
287,8,0.4323710501194,0.48960423469543457,0.36930030584335327
287,9,0.5255983471870422,0.5407633185386658,0.5487454533576965
287,10,0.44484809041023254,0.550198495388031,0.3452252447605133
287,11,0.49822190403938293,0.5356652140617371,0.5835223197937012
287,12,0.46438613533973694,0.5383720397949219,0.629877507686615
287,13,0.4960576593875885,0.6213673949241638,0.43175560235977173
287,14,0.4639618396759033,0.6217799186706543,0.47577300667762756
287,15,0.4944659471511841,0.6885823607444763,0.44089263677597046
287,16,0.46323251724243164,0.6966068744659424,0.42232364416122437
288,0,0.4879598617553711,0.40419262647628784,0.5496595501899719
288,1,0.49274593591690063,0.39497095346450806,0.6810542345046997
288,2,0.48021557927131653,0.3947391211986542,0.5612192153930664
288,3,0.4949745833873749,0.40152597427368164,0.5660367012023926
288,4,0.4637378752231598,0.40156930685043335,0.6633458137512207
288,5,0.5066482424736023,0.43909162282943726,0.43593630194664
288,6,0.4474332630634308,0.43647873401641846,0.4094385802745819
288,7,0.5155298113822937,0.4757850766181946,0.42797207832336426
288,8,0.43207868933677673,0.4890217185020447,0.3669303357601166
288,9,0.5246371030807495,0.5411971807479858,0.545023500919342
288,10,0.44464248418807983,0.5501968860626221,0.3436913788318634
288,11,0.4977818429470062,0.535578191280365,0.5739977359771729
288,12,0.4641324281692505,0.538379430770874,0.6306434869766235
288,13,0.4956231117248535,0.6205669045448303,0.4194513261318207
288,14,0.4634438753128052,0.6214997172355652,0.4737980365753174
288,15,0.4941065311431885,0.6881144046783447,0.43198826909065247
288,16,0.46276384592056274,0.6961642503738403,0.4080701470375061
289,0,0.4882887005805969,0.40481796860694885,0.5473693609237671
289,1,0.49285733699798584,0.3953203558921814,0.6815494894981384
289,2,0.48053258657455444,0.3954428732395172,0.568802535533905
289,3,0.49484187364578247,0.401061475276947,0.5559934973716736
289,4,0.46348148584365845,0.4018700420856476,0.66107577085495
289,5,0.5063989758491516,0.4393124282360077,0.4126853346824646
289,6,0.44873660802841187,0.43351253867149353,0.43849048018455505
289,7,0.5156419277191162,0.4754428565502167,0.419155091047287
289,8,0.43195590376853943,0.48955434560775757,0.3699116110801697
289,9,0.5252296924591064,0.5406675338745117,0.5465223789215088
289,10,0.444507360458374,0.5497305989265442,0.3370269536972046
289,11,0.4979218542575836,0.535688042640686,0.5708070397377014
289,12,0.4646427631378174,0.5386947393417358,0.6284886598587036
289,13,0.496170312166214,0.6198683381080627,0.4216051697731018
289,14,0.46393001079559326,0.6212409138679504,0.4786151051521301
289,15,0.49503293633461,0.6882030367851257,0.42068442702293396
289,16,0.4632602035999298,0.6960374712944031,0.40802058577537537
290,0,0.48771706223487854,0.40441960096359253,0.5451921820640564
290,1,0.4925185441970825,0.39508000016212463,0.6843060851097107
290,2,0.47982439398765564,0.3949807286262512,0.5776391625404358
290,3,0.49476921558380127,0.4011184275150299,0.567538857460022
290,4,0.46342772245407104,0.4016832113265991,0.6784282922744751
290,5,0.5064414143562317,0.43913713097572327,0.4314752221107483
290,6,0.4473377764225006,0.43666455149650574,0.3916844129562378
290,7,0.5157250761985779,0.47514644265174866,0.42617714405059814
290,8,0.4316621720790863,0.48930421471595764,0.36745917797088623
290,9,0.5251718759536743,0.5410181283950806,0.5621272921562195
290,10,0.4441504180431366,0.5493932366371155,0.3494122326374054
290,11,0.49761903285980225,0.5358264446258545,0.5727258920669556
290,12,0.46405112743377686,0.5387991070747375,0.6303838491439819
290,13,0.49596476554870605,0.6204233765602112,0.4237283766269684
290,14,0.46347543597221375,0.6218739151954651,0.47070008516311646
290,15,0.494730144739151,0.6885164380073547,0.42800259590148926
290,16,0.46318531036376953,0.6962693929672241,0.41133031249046326
291,0,0.48775455355644226,0.40472280979156494,0.5484223365783691
291,1,0.49265891313552856,0.39523690938949585,0.6891661286354065
291,2,0.4797780215740204,0.39515602588653564,0.5849209427833557
291,3,0.49498921632766724,0.40109872817993164,0.5762656331062317
291,4,0.4633938670158386,0.40177005529403687,0.6781582236289978
291,5,0.5064144134521484,0.4389990270137787,0.44304603338241577
291,6,0.4486350417137146,0.4334046244621277,0.4400402903556824
291,7,0.5159618854522705,0.47514018416404724,0.42301684617996216
291,8,0.43204909563064575,0.48973360657691956,0.370137482881546
291,9,0.5257437825202942,0.5410810112953186,0.5668627619743347
291,10,0.4442657232284546,0.5499128699302673,0.3537859618663788
291,11,0.49786317348480225,0.5367486476898193,0.5855064392089844
291,12,0.4642641544342041,0.5396887063980103,0.6248175501823425
291,13,0.495696485042572,0.6215395331382751,0.42073267698287964
291,14,0.46392881870269775,0.6222216486930847,0.4589221179485321
291,15,0.49431079626083374,0.68851637840271,0.4398661255836487
291,16,0.4631950557231903,0.6962753534317017,0.40257778763771057
292,0,0.4878576695919037,0.404998779296875,0.5473235845565796
292,1,0.49277499318122864,0.39549121260643005,0.6911160349845886
292,2,0.48003503680229187,0.39556604623794556,0.5852661728858948
292,3,0.49517855048179626,0.4009760618209839,0.5740620493888855
292,4,0.46346455812454224,0.40186989307403564,0.662897527217865
292,5,0.5060319900512695,0.43906235694885254,0.43365105986595154
292,6,0.44879403710365295,0.43365174531936646,0.44574400782585144
292,7,0.5151867270469666,0.47599348425865173,0.41819044947624207
292,8,0.4320632219314575,0.48953497409820557,0.3713066875934601
292,9,0.5248427987098694,0.5410147309303284,0.5697377920150757
292,10,0.444204181432724,0.5500699281692505,0.3419421315193176
292,11,0.4977014362812042,0.5371763110160828,0.584242582321167
292,12,0.46455061435699463,0.5402662754058838,0.6258865594863892
292,13,0.4957500100135803,0.6215804815292358,0.41976848244667053
292,14,0.4642581641674042,0.6225424408912659,0.4612337350845337
292,15,0.4947182238101959,0.6881283521652222,0.43131232261657715
292,16,0.46364983916282654,0.6966731548309326,0.4060266315937042
293,0,0.48831337690353394,0.404243528842926,0.552497148513794
293,1,0.4930787980556488,0.3946857154369354,0.6655890941619873
293,2,0.4806099832057953,0.3949423134326935,0.5562772750854492
293,3,0.4952813386917114,0.4002338945865631,0.5773359537124634
293,4,0.4635670781135559,0.40159520506858826,0.6509337425231934
293,5,0.5059488415718079,0.43931668996810913,0.4134729504585266
293,6,0.4488293528556824,0.43401116132736206,0.4549519121646881
293,7,0.5154159069061279,0.4760110378265381,0.41566529870033264
293,8,0.4317912757396698,0.4900394082069397,0.369952917098999
293,9,0.5250141620635986,0.540652334690094,0.5670433640480042
293,10,0.4439575672149658,0.5500035285949707,0.34007808566093445
293,11,0.4975120425224304,0.5387659668922424,0.5720235109329224
293,12,0.4647546708583832,0.5414260029792786,0.6233198046684265
293,13,0.49534258246421814,0.6218067407608032,0.4145374298095703
293,14,0.46367305517196655,0.6225382685661316,0.45416101813316345
293,15,0.494275838136673,0.6882132291793823,0.4379548132419586
293,16,0.4630514979362488,0.6964772939682007,0.4065840542316437
294,0,0.4885097146034241,0.4041523039340973,0.5497456789016724
294,1,0.49311548471450806,0.39458027482032776,0.6575625538825989
294,2,0.4808059334754944,0.3948369026184082,0.5473121404647827
294,3,0.49504056572914124,0.399982213973999,0.5773746967315674
294,4,0.4635787904262543,0.4014173150062561,0.6682651042938232
294,5,0.5061585307121277,0.43911221623420715,0.4224303066730499
294,6,0.4486112892627716,0.433939665555954,0.45167070627212524
294,7,0.5156657099723816,0.4753275215625763,0.41333189606666565
294,8,0.43163779377937317,0.4902428686618805,0.3681098222732544
294,9,0.5259307622909546,0.5407711267471313,0.5655347108840942
294,10,0.4437651038169861,0.5496741533279419,0.33674946427345276
294,11,0.497545063495636,0.5376965999603271,0.5755792856216431
