frame,keypoint_index,y,x,confidence
583,9,0.49090588092803955,0.5652216672897339,0.25058284401893616
583,10,0.46470439434051514,0.5753319263458252,0.27026352286338806
583,11,0.540019690990448,0.585610032081604,0.4545522630214691
583,12,0.5149840712547302,0.5884057879447937,0.4418117105960846
583,13,0.48405954241752625,0.6072706580162048,0.4025890827178955
583,14,0.46508726477622986,0.6095402240753174,0.26726096868515015
583,15,0.5071285963058472,0.689267635345459,0.3585173189640045
583,16,0.481327086687088,0.6843725442886353,0.3057810664176941
584,0,0.4685702919960022,0.5053868889808655,0.465649276971817
584,1,0.4769039750099182,0.4953761398792267,0.5698052048683167
584,2,0.4642925262451172,0.5001247525215149,0.3760744035243988
584,3,0.4963507652282715,0.4920109510421753,0.6178702712059021
584,4,0.468094140291214,0.5004035234451294,0.3053862154483795
584,5,0.5205119848251343,0.5119142532348633,0.3820473253726959
584,6,0.46875905990600586,0.5237168669700623,0.36627963185310364
584,7,0.532110333442688,0.5564620494842529,0.3249611258506775
584,8,0.45545074343681335,0.5664254426956177,0.3946846127510071
584,9,0.5014496445655823,0.5580161809921265,0.23961369693279266
584,10,0.4612344205379486,0.5614866614341736,0.2667287588119507
584,11,0.5382834672927856,0.5792679786682129,0.3705495595932007
584,12,0.5067398548126221,0.5832025408744812,0.3315349817276001
584,13,0.494108647108078,0.6057406067848206,0.3731541037559509
584,14,0.4595089852809906,0.6063196063041687,0.43428337574005127
584,15,0.5082125663757324,0.6816034913063049,0.3895420432090759
584,16,0.475909948348999,0.6812156438827515,0.24438075721263885
585,0,0.468500554561615,0.5062956809997559,0.5389189720153809
585,1,0.47648757696151733,0.4958041310310364,0.5960418581962585
585,2,0.4630119204521179,0.5014899969100952,0.4094896912574768
585,3,0.4994201958179474,0.49176815152168274,0.6015691757202148
585,4,0.46661946177482605,0.5000644326210022,0.3487454056739807
585,5,0.5196473002433777,0.5175843834877014,0.44138583540916443
585,6,0.46387726068496704,0.5297050476074219,0.46766752004623413
585,7,0.5357357263565063,0.5622261166572571,0.34541401267051697
585,8,0.45739254355430603,0.5758776068687439,0.38703495264053345
585,9,0.5138242244720459,0.582374095916748,0.20218141376972198
585,10,0.46268683671951294,0.5876179337501526,0.2541588246822357
585,11,0.5409274697303772,0.5852413177490234,0.43080195784568787
585,12,0.5036394596099854,0.5900470614433289,0.3975081443786621
585,13,0.4923831820487976,0.6050732731819153,0.33578115701675415
585,14,0.4606199264526367,0.6078605651855469,0.35551929473876953
585,15,0.5103273391723633,0.6844823956489563,0.2596406638622284
585,16,0.47176048159599304,0.6840615272521973,0.32191160321235657
586,0,0.46452879905700684,0.5125263333320618,0.4521539807319641
586,1,0.4708070755004883,0.5017774701118469,0.5136342644691467
586,2,0.4618966281414032,0.5054454803466797,0.4896396994590759
586,3,0.49328190088272095,0.49840566515922546,0.5834642052650452
586,4,0.4693536162376404,0.5004218220710754,0.24687324464321136
586,5,0.5171570181846619,0.5218614339828491,0.5071058869361877
586,6,0.47079089283943176,0.5284144282341003,0.404044508934021
586,7,0.5314775109291077,0.5671067237854004,0.3808569610118866
586,8,0.46198615431785583,0.5765035152435303,0.3800782561302185
586,9,0.5118504762649536,0.5876246690750122,0.18102160096168518
586,10,0.46276596188545227,0.5903803110122681,0.26259955763816833
586,11,0.5522332191467285,0.5917943120002747,0.41005945205688477
586,12,0.5225942134857178,0.5934360027313232,0.38317033648490906
586,13,0.4892997443675995,0.6019153594970703,0.39734989404678345
586,14,0.4589175283908844,0.6061969995498657,0.2870655655860901
586,15,0.5058212280273438,0.6845484375953674,0.36367255449295044
586,16,0.47253572940826416,0.6807781457901001,0.2677125632762909
587,0,0.4607120752334595,0.5089682340621948,0.3970527648925781
587,1,0.4670395851135254,0.5003992319107056,0.4210045635700226
587,2,0.45882827043533325,0.5035011768341064,0.4835410714149475
587,3,0.48890796303749084,0.4963994324207306,0.6080285310745239
587,4,0.4663216173648834,0.499053955078125,0.2401016801595688
587,5,0.5193145275115967,0.5196285247802734,0.48250919580459595
587,6,0.4668924808502197,0.5283529758453369,0.3741920590400696
587,7,0.5335088968276978,0.56108558177948,0.37391266226768494
587,8,0.4580889344215393,0.5732464790344238,0.39769163727760315
587,9,0.5123655796051025,0.5825536251068115,0.2095128744840622
587,10,0.4609123766422272,0.5858474373817444,0.2921288311481476
587,11,0.5489506721496582,0.5883097648620605,0.4231480658054352
587,12,0.5181692242622375,0.5919240713119507,0.44370386004447937
587,13,0.488656222820282,0.6057729125022888,0.3795888423919678
587,14,0.4611513018608093,0.609938383102417,0.25574472546577454
587,15,0.5088589191436768,0.6854637265205383,0.332697331905365
587,16,0.47524210810661316,0.6854430437088013,0.2940356731414795
588,0,0.45820894837379456,0.5031778216362,0.457034707069397
588,1,0.4647822380065918,0.4944533407688141,0.5575324892997742
588,2,0.4548034369945526,0.4977860450744629,0.5051797032356262
588,3,0.4835782051086426,0.48827794194221497,0.5624197125434875
588,4,0.46370333433151245,0.497183233499527,0.4032847583293915
588,5,0.5151368975639343,0.5163736343383789,0.494804322719574
588,6,0.46339085698127747,0.5224124193191528,0.4629633128643036
588,7,0.5345786809921265,0.5553979873657227,0.44710394740104675
588,8,0.45626989006996155,0.5717854499816895,0.385001003742218
588,9,0.5143814086914062,0.5808240175247192,0.20273517072200775
588,10,0.4536020755767822,0.5883540511131287,0.3461639881134033
588,11,0.5357755422592163,0.5842468738555908,0.4393167197704315
588,12,0.5002044439315796,0.5883927345275879,0.42283332347869873
588,13,0.48647454380989075,0.6095982789993286,0.399269700050354
588,14,0.46029847860336304,0.6123553514480591,0.39822614192962646
588,15,0.5112179517745972,0.6904925107955933,0.3294543921947479
588,16,0.4703829288482666,0.6872513890266418,0.31360381841659546
589,0,0.45846372842788696,0.5032479763031006,0.5139531493186951
589,1,0.4645077586174011,0.4942607581615448,0.5540398359298706
589,2,0.4528874158859253,0.4973422884941101,0.49530041217803955
589,3,0.48495057225227356,0.487955242395401,0.5675068497657776
589,4,0.4588615894317627,0.4973517060279846,0.40403157472610474
589,5,0.514146625995636,0.5171539187431335,0.515511155128479
589,6,0.45855140686035156,0.5283738374710083,0.4925820827484131
589,7,0.5444062948226929,0.5559883117675781,0.44674310088157654
589,8,0.4528099000453949,0.5770651698112488,0.3843008279800415
589,9,0.5430073738098145,0.5746588706970215,0.2434137463569641
589,10,0.45925378799438477,0.5871154069900513,0.24497132003307343
589,11,0.5337744951248169,0.5857850313186646,0.3939189910888672
589,12,0.49658653140068054,0.591582179069519,0.3672966957092285
589,13,0.4920821189880371,0.6082940697669983,0.3470744490623474
589,14,0.45905551314353943,0.6099817156791687,0.4470485746860504
589,15,0.5131517648696899,0.6866468787193298,0.23254556953907013
589,16,0.4716006815433502,0.6882803440093994,0.3025779724121094
590,0,0.4561375081539154,0.5004760026931763,0.5043749213218689
590,1,0.46254393458366394,0.49182844161987305,0.6075434684753418
590,2,0.4514821171760559,0.4943138659000397,0.47239693999290466
590,3,0.48338112235069275,0.4866648018360138,0.4897870123386383
590,4,0.4567250609397888,0.4961059093475342,0.43159767985343933
590,5,0.5107954144477844,0.5158535242080688,0.4666782319545746
590,6,0.4568788707256317,0.5257082581520081,0.4862431585788727
590,7,0.5423879027366638,0.5554801821708679,0.49086788296699524
590,8,0.4550611972808838,0.5716530084609985,0.35594862699508667
590,9,0.53379225730896,0.5694679021835327,0.23454402387142181
590,10,0.4582996964454651,0.5810638070106506,0.2958267331123352
590,11,0.5271844267845154,0.5842803120613098,0.48161739110946655
590,12,0.4899066984653473,0.5909719467163086,0.45180046558380127
590,13,0.49128612875938416,0.6088317036628723,0.3086387813091278
590,14,0.4584566056728363,0.6100723147392273,0.4454670548439026
590,15,0.512405276298523,0.6883196234703064,0.3534970283508301
590,16,0.4748344421386719,0.6884641051292419,0.3208277225494385
591,0,0.4532656669616699,0.5036839246749878,0.4801793694496155
591,1,0.4597654938697815,0.4945206642150879,0.6141409873962402
591,2,0.4481998383998871,0.49824509024620056,0.3619740605354309
591,3,0.4848868250846863,0.49168404936790466,0.5699818134307861
591,4,0.45502719283103943,0.4984106719493866,0.27366799116134644
591,5,0.5118527412414551,0.5179969072341919,0.5300053954124451
591,6,0.45563626289367676,0.5321798324584961,0.37402358651161194
591,7,0.5351920127868652,0.5621419548988342,0.32132774591445923
591,8,0.4543758034706116,0.5804351568222046,0.38720113039016724
591,9,0.5182145833969116,0.5723869204521179,0.2184484750032425
591,10,0.45567432045936584,0.5983570218086243,0.32031500339508057
591,11,0.5337945818901062,0.5876890420913696,0.4099792540073395
591,12,0.5003647804260254,0.5945594310760498,0.33916106820106506
591,13,0.48365920782089233,0.6104867458343506,0.360318660736084
591,14,0.4578941762447357,0.6117375493049622,0.4618958830833435
591,15,0.5089805722236633,0.6925855278968811,0.41113412380218506
591,16,0.4746025800704956,0.686336100101471,0.4188801944255829
592,0,0.4501864016056061,0.5037512183189392,0.4145468771457672
592,1,0.45775559544563293,0.49413034319877625,0.6375802755355835
592,2,0.44643792510032654,0.49849095940589905,0.4895865023136139
592,3,0.48390117287635803,0.49145397543907166,0.5786281228065491
592,4,0.4521467983722687,0.49902573227882385,0.3222547769546509
592,5,0.5099613070487976,0.5162042379379272,0.4830039441585541
592,6,0.45356833934783936,0.5324353575706482,0.41614505648612976
592,7,0.5403482913970947,0.5547274947166443,0.4813552796840668
592,8,0.4533575475215912,0.5785776972770691,0.37207573652267456
592,9,0.5339205265045166,0.5632382035255432,0.2493772953748703
592,10,0.4554807245731354,0.5806875824928284,0.22786560654640198
592,11,0.5323890447616577,0.5811875462532043,0.4093163013458252
592,12,0.49305033683776855,0.5915642380714417,0.42188823223114014
592,13,0.49734118580818176,0.6091922521591187,0.3671558201313019
592,14,0.4592324197292328,0.6116870045661926,0.5029793977737427
592,15,0.5112658739089966,0.6893389821052551,0.3536263108253479
592,16,0.47241389751434326,0.6924510598182678,0.30463165044784546
593,0,0.4473242163658142,0.49922069907188416,0.5408412218093872
593,1,0.45340025424957275,0.49089521169662476,0.5161803364753723
593,2,0.44380003213882446,0.49348074197769165,0.5896404981613159
593,3,0.47342410683631897,0.4865909516811371,0.5800548195838928
593,4,0.4533455967903137,0.4945949912071228,0.3706190288066864
593,5,0.5046964287757874,0.5130921006202698,0.3650171458721161
593,6,0.45216143131256104,0.5274314880371094,0.37394285202026367
593,7,0.5362976789474487,0.5528395771980286,0.4855383634567261
593,8,0.4491060674190521,0.5697796940803528,0.40189820528030396
593,9,0.5387213826179504,0.5652731657028198,0.21800768375396729
593,10,0.4489050507545471,0.5798354744911194,0.3175714910030365
593,11,0.5287565588951111,0.5840618014335632,0.48238447308540344
593,12,0.4917604625225067,0.5918711423873901,0.446821928024292
593,13,0.4918982982635498,0.6188083291053772,0.2391422837972641
593,14,0.45692917704582214,0.6139402985572815,0.4945915639400482
593,15,0.5097639560699463,0.6930334568023682,0.3664141297340393
593,16,0.4726892113685608,0.6896531581878662,0.38598915934562683
594,0,0.44555553793907166,0.4976205825805664,0.5422239303588867
594,1,0.45174717903137207,0.4877898395061493,0.4506186544895172
594,2,0.4417521357536316,0.4903808832168579,0.4941464066505432
594,3,0.4707833230495453,0.4853280484676361,0.5337800979614258
594,4,0.4490486681461334,0.493351548910141,0.2952169179916382
594,5,0.5019785165786743,0.5126516222953796,0.4395475685596466
594,6,0.45575881004333496,0.5215793251991272,0.4001907408237457
594,7,0.5209219455718994,0.552655041217804,0.4025833010673523
594,8,0.4484654664993286,0.5662153959274292,0.31339791417121887
594,9,0.4926958382129669,0.5668898820877075,0.22604244947433472
594,10,0.45058515667915344,0.5755314230918884,0.290747731924057
594,11,0.5285701155662537,0.5829030871391296,0.4838862419128418
594,12,0.4996926486492157,0.5895575284957886,0.4336966276168823
594,13,0.4850429892539978,0.6120787262916565,0.35601016879081726
594,14,0.4605729281902313,0.6121612191200256,0.43347761034965515
594,15,0.5082679390907288,0.6937943696975708,0.3708467185497284
594,16,0.48259925842285156,0.6865302920341492,0.36002105474472046
595,0,0.4462708830833435,0.500174880027771,0.5315903425216675
595,1,0.4526822566986084,0.49054110050201416,0.4648538827896118
595,2,0.44137653708457947,0.49330762028694153,0.5076950192451477
595,3,0.47184038162231445,0.4849599003791809,0.49443450570106506
595,4,0.4492776691913605,0.4931687116622925,0.4068225622177124
595,5,0.5020027756690979,0.5103254914283752,0.3603745400905609
595,6,0.4507139325141907,0.5195460915565491,0.36587825417518616
595,7,0.5264196991920471,0.5511179566383362,0.40453219413757324
595,8,0.44702157378196716,0.5621023178100586,0.3445690870285034
595,9,0.5011152029037476,0.5688902139663696,0.18926525115966797
595,10,0.45073431730270386,0.5794258713722229,0.2702835202217102
595,11,0.5274015665054321,0.5802474617958069,0.4351246654987335
595,12,0.49303725361824036,0.5860528349876404,0.41588062047958374
595,13,0.4751780927181244,0.6103584170341492,0.3982331156730652
595,14,0.4532206952571869,0.611477255821228,0.4005959630012512
595,15,0.5045145750045776,0.6890715956687927,0.3126411736011505
595,16,0.47320932149887085,0.688325822353363,0.35370245575904846
596,0,0.4459756314754486,0.48924386501312256,0.5264900922775269
596,1,0.4514138400554657,0.48082223534584045,0.4949533939361572
596,2,0.43896618485450745,0.4838491976261139,0.5097404718399048
596,3,0.466436505317688,0.477349191904068,0.5184682011604309
596,4,0.44190987944602966,0.4845043420791626,0.3757234215736389
596,5,0.49712449312210083,0.503028392791748,0.5553982257843018
596,6,0.443125456571579,0.5145257115364075,0.5032398104667664
596,7,0.5086809396743774,0.5538287162780762,0.43772321939468384
596,8,0.4400312900543213,0.5586363077163696,0.3713042140007019
596,9,0.4834071397781372,0.5768859386444092,0.18243622779846191
596,10,0.44676515460014343,0.5787555575370789,0.23108306527137756
596,11,0.5253848433494568,0.5752947330474854,0.4433954358100891
596,12,0.4901207685470581,0.5821592807769775,0.4280836284160614
596,13,0.47465255856513977,0.609050989151001,0.4260261654853821
596,14,0.4540903866291046,0.6099361777305603,0.47351717948913574
596,15,0.5088947415351868,0.6922472715377808,0.39881429076194763
596,16,0.47738397121429443,0.6863236427307129,0.4200691878795624
597,0,0.4465706944465637,0.4961046278476715,0.5685427188873291
597,1,0.45017823576927185,0.48643192648887634,0.3832014799118042
597,2,0.4393118619918823,0.4909677803516388,0.49389803409576416
597,3,0.46925562620162964,0.47849297523498535,0.5428074598312378
597,4,0.4417790472507477,0.4874609410762787,0.39635756611824036
597,5,0.49732786417007446,0.5005574226379395,0.48958486318588257
597,6,0.45029592514038086,0.514651358127594,0.3519643545150757
597,7,0.5128638744354248,0.5541474223136902,0.4521865248680115
597,8,0.44723764061927795,0.5618356466293335,0.32839155197143555
597,9,0.48086094856262207,0.559844434261322,0.16056600213050842
597,10,0.44750335812568665,0.5767534375190735,0.2196519821882248
597,11,0.5327556133270264,0.5803589224815369,0.4623717665672302
597,12,0.5041019320487976,0.585395097732544,0.4759913682937622
597,13,0.4770658314228058,0.6104696393013,0.39480969309806824
597,14,0.45631900429725647,0.6105945110321045,0.44616493582725525
597,15,0.5036622881889343,0.6936141848564148,0.2731827199459076
597,16,0.4823792278766632,0.6866263151168823,0.4101044535636902
598,0,0.44538992643356323,0.4993949234485626,0.5027112364768982
598,1,0.44929593801498413,0.48809048533439636,0.3851791322231293
598,2,0.43827056884765625,0.4944354295730591,0.4550819396972656
598,3,0.4697575271129608,0.4802626669406891,0.5100424289703369
598,4,0.4420190751552582,0.4911331832408905,0.42549923062324524
598,5,0.4968958795070648,0.49760350584983826,0.43650510907173157
598,6,0.4477360248565674,0.5248881578445435,0.45234155654907227
598,7,0.512718915939331,0.5561279654502869,0.41678354144096375
598,8,0.4550759792327881,0.5783072710037231,0.29458290338516235
598,9,0.4772133529186249,0.5475781559944153,0.1619240939617157
598,10,0.46057432889938354,0.6230040192604065,0.2444182187318802
598,11,0.5367075204849243,0.5784447193145752,0.42174914479255676
598,12,0.5072120428085327,0.586491048336029,0.4617972671985626
598,13,0.47310346364974976,0.6055593490600586,0.2938172221183777
598,14,0.45286914706230164,0.6105302572250366,0.3694448173046112
598,15,0.5036992430686951,0.6914016008377075,0.43456462025642395
598,16,0.47620049118995667,0.688101589679718,0.37776219844818115
599,0,0.4409087598323822,0.48816317319869995,0.4806253910064697
599,1,0.447480708360672,0.47842732071876526,0.5736086368560791
599,2,0.4359813928604126,0.4836006164550781,0.45688050985336304
599,3,0.46553394198417664,0.4745721220970154,0.5947122573852539
599,4,0.43957337737083435,0.48259758949279785,0.41655948758125305
599,5,0.49178123474121094,0.49118706583976746,0.4991385042667389
599,6,0.44624146819114685,0.50776606798172,0.4570174217224121
599,7,0.5010796189308167,0.5421503186225891,0.34319934248924255
599,8,0.44675058126449585,0.5585772395133972,0.3384275734424591
599,9,0.4635588526725769,0.531406581401825,0.2512354552745819
599,10,0.4492165744304657,0.5785241723060608,0.18189285695552826
599,11,0.5283225774765015,0.569149374961853,0.5434093475341797
599,12,0.5016453862190247,0.5755053758621216,0.48105549812316895
599,13,0.46803098917007446,0.6078968048095703,0.3835369348526001
599,14,0.4546021819114685,0.609683096408844,0.408025860786438
599,15,0.49900466203689575,0.6914097666740417,0.31595751643180847
599,16,0.4841062128543854,0.6853618621826172,0.44415709376335144
600,0,0.4403480589389801,0.485859751701355,0.49834898114204407
600,1,0.4473108649253845,0.4740326702594757,0.5459895730018616
600,2,0.4359217882156372,0.4803799092769623,0.509378969669342
600,3,0.4671071469783783,0.4700182378292084,0.5013603568077087
600,4,0.43669626116752625,0.4797567129135132,0.43402931094169617
600,5,0.4910653233528137,0.4908653795719147,0.5288586616516113
600,6,0.4432178735733032,0.5053074359893799,0.4163128137588501
600,7,0.5043798685073853,0.5349623560905457,0.35264772176742554
600,8,0.44346439838409424,0.5500082969665527,0.30746445059776306
600,9,0.4666191339492798,0.5249181985855103,0.2819088399410248
600,10,0.4395144283771515,0.5317332148551941,0.1834057867527008
600,11,0.5250006914138794,0.571618378162384,0.381056010723114
600,12,0.4973614513874054,0.5806336998939514,0.34103551506996155
600,13,0.465526282787323,0.6080136895179749,0.38185855746269226
600,14,0.4535813331604004,0.6116126179695129,0.4462183117866516
600,15,0.4964637756347656,0.6897103190422058,0.28795281052589417
600,16,0.4852166175842285,0.6838432550430298,0.3784772455692291
601,0,0.43579575419425964,0.48240140080451965,0.46326178312301636
601,1,0.4424920082092285,0.47043943405151367,0.47230827808380127
601,2,0.4303731620311737,0.47426658868789673,0.436233788728714
601,3,0.46031293272972107,0.46681496500968933,0.44675880670547485
601,4,0.4330879747867584,0.4735732078552246,0.29801860451698303
601,5,0.48349738121032715,0.4912470877170563,0.36035555601119995
601,6,0.45431798696517944,0.49613431096076965,0.3136775493621826
601,7,0.48047709465026855,0.5462151169776917,0.25876757502555847
601,8,0.4437158703804016,0.5523002743721008,0.3258463740348816
601,9,0.4561108350753784,0.5215184092521667,0.2601703405380249
601,10,0.44333091378211975,0.5252275466918945,0.20973804593086243
601,11,0.5261501669883728,0.570886492729187,0.38749730587005615
601,12,0.5046877264976501,0.5761700868606567,0.488446980714798
601,13,0.46563562750816345,0.6182538270950317,0.3245563507080078
601,14,0.45635995268821716,0.6106261610984802,0.4801177680492401
601,15,0.4961293041706085,0.6979628801345825,0.33851492404937744
601,16,0.49154046177864075,0.687261700630188,0.4006374180316925
602,0,0.43121635913848877,0.47807642817497253,0.5237354636192322
602,1,0.4377586543560028,0.4666112959384918,0.532753050327301
602,2,0.42882856726646423,0.4698437452316284,0.5234487056732178
602,3,0.4509580433368683,0.4664864242076874,0.5098017454147339
602,4,0.4375873804092407,0.46807852387428284,0.3885848820209503
602,5,0.47516146302223206,0.4926336705684662,0.5593586564064026
602,6,0.46348607540130615,0.4848293662071228,0.4042524993419647
602,7,0.4764171838760376,0.5430982112884521,0.26221340894699097
602,8,0.4562791883945465,0.5283886790275574,0.22820201516151428
602,9,0.45318785309791565,0.5172185301780701,0.2302883267402649
602,10,0.4426445960998535,0.5135513544082642,0.2049468606710434
602,11,0.5214099287986755,0.5688924193382263,0.5558220744132996
602,12,0.510820746421814,0.5685433149337769,0.4587748646736145
602,13,0.4638223648071289,0.6173290610313416,0.33873090147972107
602,14,0.4582509994506836,0.608254611492157,0.48315784335136414
602,15,0.495135635137558,0.6978144645690918,0.3734961450099945
602,16,0.492192804813385,0.6847036480903625,0.404937744140625
603,0,0.43490466475486755,0.47002676129341125,0.379976361989975
603,1,0.4429287910461426,0.4590514004230499,0.5923081636428833
603,2,0.4308388829231262,0.4637566804885864,0.49322816729545593
603,3,0.45951199531555176,0.45989853143692017,0.5813264846801758
603,4,0.4324584901332855,0.4638281762599945,0.3694426417350769
603,5,0.47823667526245117,0.48770594596862793,0.6080214977264404
603,6,0.4512951970100403,0.48725202679634094,0.4510657787322998
603,7,0.47136518359184265,0.5332766771316528,0.23299849033355713
603,8,0.43888819217681885,0.543252170085907,0.2952389419078827
603,9,0.44470131397247314,0.5130519270896912,0.3210518956184387
603,10,0.4395913779735565,0.5138397216796875,0.18628405034542084
603,11,0.5194606781005859,0.5671600103378296,0.5178496837615967
603,12,0.5037733912467957,0.5699101686477661,0.4820916950702667
603,13,0.4665305018424988,0.6134564280509949,0.44020208716392517
603,14,0.4580918550491333,0.6107124090194702,0.5939643383026123
603,15,0.4981691539287567,0.6974872350692749,0.34021008014678955
603,16,0.4902946352958679,0.6841475963592529,0.44332727789878845
604,0,0.4372895658016205,0.4703129827976227,0.3784167468547821
604,1,0.44534966349601746,0.4579901397228241,0.5762073993682861
604,2,0.43133074045181274,0.4616376757621765,0.4447295367717743
604,3,0.4646463990211487,0.4564293622970581,0.5076577067375183
604,4,0.4337816536426544,0.46090173721313477,0.4562307298183441
604,5,0.4797111451625824,0.486678808927536,0.6396461129188538
604,6,0.44574564695358276,0.48654982447624207,0.40790656208992004
604,7,0.45350024104118347,0.5360665917396545,0.22152592241764069
604,8,0.432748407125473,0.5451541543006897,0.35247141122817993
604,9,0.4397863447666168,0.5119302868843079,0.3788369297981262
604,10,0.4323388636112213,0.5150980353355408,0.16137725114822388
604,11,0.5185769200325012,0.5702057480812073,0.5271902084350586
604,12,0.4938960373401642,0.5733233690261841,0.47616299986839294
604,13,0.4672243595123291,0.6121006011962891,0.40382930636405945
604,14,0.4547159671783447,0.6074217557907104,0.5678046941757202
604,15,0.5047708749771118,0.6962799429893494,0.29656097292900085
604,16,0.4868302643299103,0.6838567852973938,0.41060519218444824
605,0,0.43337172269821167,0.46332383155822754,0.46926116943359375
605,1,0.4404594600200653,0.4528469443321228,0.40164658427238464
605,2,0.42926520109176636,0.4546319544315338,0.4712713062763214
605,3,0.4595170021057129,0.45202183723449707,0.5435770153999329
605,4,0.43163809180259705,0.45323219895362854,0.23966704308986664
605,5,0.4793985188007355,0.4808117151260376,0.47965383529663086
605,6,0.44534504413604736,0.4816082715988159,0.416883647441864
605,7,0.4544565677642822,0.5348216891288757,0.2270081490278244
605,8,0.4336669445037842,0.5350536108016968,0.3394312560558319
605,9,0.43994584679603577,0.5085933208465576,0.35125601291656494
605,10,0.43193989992141724,0.507704496383667,0.17215658724308014
605,11,0.5177249908447266,0.5649058222770691,0.4767124056816101
605,12,0.49181097745895386,0.5657159090042114,0.38151323795318604
605,13,0.4674453139305115,0.610282838344574,0.4020823538303375
605,14,0.45558932423591614,0.6018709540367126,0.4483626186847687
605,15,0.5047908425331116,0.6958339810371399,0.31139451265335083
605,16,0.4881434142589569,0.6787727475166321,0.39729011058807373
606,0,0.4306786060333252,0.45261162519454956,0.5009685158729553
606,1,0.4374980926513672,0.441965252161026,0.457843154668808
606,2,0.4303760826587677,0.4431624114513397,0.41206780076026917
606,3,0.4520297646522522,0.443444162607193,0.5003059506416321
606,4,0.43902087211608887,0.4415731132030487,0.327269047498703
606,5,0.4677901864051819,0.4788814187049866,0.4406838119029999
606,6,0.4576904773712158,0.46842753887176514,0.4219230115413666
606,7,0.4302321970462799,0.5313196778297424,0.35006624460220337
606,8,0.43804070353507996,0.5166161060333252,0.2779269218444824
606,9,0.4355775713920593,0.503220796585083,0.32326894998550415
606,10,0.43881887197494507,0.49455490708351135,0.21354885399341583
606,11,0.5117444396018982,0.5586757659912109,0.5596699118614197
606,12,0.49490341544151306,0.5544620752334595,0.4732933044433594
606,13,0.4656398296356201,0.6094493269920349,0.40432801842689514
606,14,0.4561358392238617,0.5988773703575134,0.5146507620811462
606,15,0.5042468905448914,0.6955820918083191,0.4014044404029846
606,16,0.48960480093955994,0.6773703694343567,0.3443117141723633
607,0,0.43012407422065735,0.45039618015289307,0.5339695811271667
607,1,0.43452808260917664,0.4394286572933197,0.3950664699077606
607,2,0.4298979938030243,0.44042694568634033,0.39826419949531555
607,3,0.4525102376937866,0.44017818570137024,0.5462052822113037
607,4,0.44481879472732544,0.4408870339393616,0.3805560767650604
607,5,0.46372202038764954,0.4734140932559967,0.5531481504440308
607,6,0.46969345211982727,0.46325838565826416,0.3794540464878082
607,7,0.456005722284317,0.5174819827079773,0.2358046919107437
607,8,0.47210973501205444,0.4960405230522156,0.23494678735733032
607,9,0.4417729675769806,0.49282997846603394,0.34020426869392395
607,10,0.45240023732185364,0.4813958704471588,0.22453592717647552
607,11,0.5131776332855225,0.5591863989830017,0.43776699900627136
607,12,0.5076813101768494,0.5547007322311401,0.5236169099807739
607,13,0.4668021500110626,0.6104828119277954,0.4541836977005005
607,14,0.45763102173805237,0.6004197001457214,0.486931174993515
607,15,0.49892908334732056,0.6974288821220398,0.3615911900997162
607,16,0.49051061272621155,0.6772133111953735,0.3610054850578308
608,0,0.4307172894477844,0.4448150396347046,0.48100197315216064
608,1,0.43902817368507385,0.4324103593826294,0.5452070236206055
608,2,0.4277000427246094,0.43579721450805664,0.5289161801338196
608,3,0.4603806734085083,0.4366724491119385,0.5438017249107361
608,4,0.43271511793136597,0.4370286762714386,0.2738538682460785
608,5,0.4799567461013794,0.4676418900489807,0.5215193629264832
608,6,0.44662240147590637,0.4662076234817505,0.45805472135543823
608,7,0.47008299827575684,0.5010356903076172,0.29439663887023926
608,8,0.43179839849472046,0.5117912888526917,0.346952348947525
608,9,0.46285805106163025,0.48350489139556885,0.3943450152873993
608,10,0.44951432943344116,0.4834288954734802,0.23712770640850067
608,11,0.5145241022109985,0.5553440451622009,0.5186591148376465
608,12,0.48699188232421875,0.5555762648582458,0.5286192297935486
608,13,0.4817120134830475,0.6101645827293396,0.3859332203865051
608,14,0.45615559816360474,0.6018311381340027,0.43290477991104126
608,15,0.5110029578208923,0.6938078999519348,0.3706250488758087
608,16,0.4831521511077881,0.6798627972602844,0.34506043791770935
609,0,0.43282684683799744,0.4375675618648529,0.3867041766643524
609,1,0.4353489279747009,0.4287168085575104,0.5364227890968323
609,2,0.43118780851364136,0.4298301637172699,0.468420147895813
609,3,0.45101505517959595,0.4307348430156708,0.6641483306884766
609,4,0.4449326992034912,0.42899179458618164,0.3784677982330322
609,5,0.45639923214912415,0.46401429176330566,0.4398176372051239
609,6,0.47734254598617554,0.45556461811065674,0.5111815929412842
609,7,0.4233909249305725,0.5034942626953125,0.4085085988044739
609,8,0.4801892638206482,0.4869007170200348,0.2587038576602936
609,9,0.4351668953895569,0.4759129583835602,0.26340147852897644
609,10,0.45807042717933655,0.46332624554634094,0.29576602578163147
609,11,0.5061427354812622,0.5554376244544983,0.5886619687080383
609,12,0.5039799213409424,0.5516703128814697,0.5512945652008057
609,13,0.4644097685813904,0.60413658618927,0.4514692723751068
609,14,0.4593452513217926,0.6011573672294617,0.4657522439956665
609,15,0.5003598928451538,0.6902524828910828,0.27553126215934753
609,16,0.4874385893344879,0.6793845295906067,0.27681154012680054
610,0,0.4349314570426941,0.4324183464050293,0.478227436542511
610,1,0.43647119402885437,0.42260903120040894,0.4105617105960846
610,2,0.4360979199409485,0.4223484992980957,0.3416306972503662
