frame,keypoint_index,y,x,confidence
753,7,0.534845232963562,0.48738300800323486,0.33463114500045776
753,8,0.45440733432769775,0.48912185430526733,0.39816224575042725
753,9,0.5359838604927063,0.5455039143562317,0.3999362885951996
753,10,0.4610421061515808,0.5457600355148315,0.3912564814090729
753,11,0.5107734799385071,0.5440598130226135,0.44585171341896057
753,12,0.4803643822669983,0.5446447730064392,0.4466679096221924
753,13,0.5071122646331787,0.6157885789871216,0.4168156683444977
753,14,0.49462890625,0.6162549257278442,0.40445464849472046
753,15,0.48644980788230896,0.683090090751648,0.3176133632659912
753,16,0.4895457327365875,0.6893196105957031,0.3538186550140381
754,0,0.5014492869377136,0.40274497866630554,0.47369185090065
754,1,0.5066905617713928,0.3963223397731781,0.6439529657363892
754,2,0.4941086173057556,0.39536985754966736,0.5865795016288757
754,3,0.5144044160842896,0.4088256359100342,0.463523268699646
754,4,0.4821639657020569,0.40717700123786926,0.29000940918922424
754,5,0.5305467844009399,0.44513997435569763,0.4361230432987213
754,6,0.46874380111694336,0.4429609775543213,0.5199923515319824
754,7,0.5358161330223083,0.4882284104824066,0.3338334262371063
754,8,0.4544147551059723,0.49002325534820557,0.4054103493690491
754,9,0.5367870330810547,0.5444956421852112,0.4175136387348175
754,10,0.4603845775127411,0.5444432497024536,0.40189096331596375
754,11,0.5111827850341797,0.544178307056427,0.4694432318210602
754,12,0.48025113344192505,0.5445051789283752,0.4608098268508911
754,13,0.506960391998291,0.6154698729515076,0.4168558418750763
754,14,0.49294009804725647,0.6154088973999023,0.39542824029922485
754,15,0.48688751459121704,0.6822351813316345,0.30974912643432617
754,16,0.48919498920440674,0.6880600452423096,0.3525603711605072
755,0,0.5011847615242004,0.4034774601459503,0.46570855379104614
755,1,0.5063518285751343,0.39726871252059937,0.6403021812438965
755,2,0.4939887523651123,0.3962063789367676,0.5902184247970581
755,3,0.5141934156417847,0.40954798460006714,0.4877849817276001
755,4,0.48117169737815857,0.40995466709136963,0.32890573143959045
755,5,0.530680239200592,0.44565093517303467,0.4413983225822449
755,6,0.46855419874191284,0.4435235857963562,0.5182202458381653
755,7,0.5356201529502869,0.48848265409469604,0.32269740104675293
755,8,0.45459163188934326,0.4915546178817749,0.40638577938079834
755,9,0.5369997620582581,0.5450295805931091,0.4152747690677643
755,10,0.46099039912223816,0.5458053946495056,0.3807036280632019
755,11,0.5106745362281799,0.5457331538200378,0.4694027900695801
755,12,0.48013442754745483,0.5457784533500671,0.471914142370224
755,13,0.5065305233001709,0.6155375242233276,0.40457943081855774
755,14,0.4931620657444,0.6157296299934387,0.39207136631011963
755,15,0.48671048879623413,0.6825351119041443,0.2999330163002014
755,16,0.4894164800643921,0.6887287497520447,0.3655821681022644
756,0,0.5009544491767883,0.4036718010902405,0.46065396070480347
756,1,0.5061771869659424,0.39751777052879333,0.6409382820129395
756,2,0.493764191865921,0.3963027894496918,0.5914859771728516
756,3,0.5137258768081665,0.4097238779067993,0.4958132207393646
756,4,0.4813104569911957,0.40991005301475525,0.3297358751296997
756,5,0.5292242169380188,0.44606220722198486,0.3879553973674774
756,6,0.468650221824646,0.4434894621372223,0.5187177658081055
756,7,0.5349775552749634,0.48858559131622314,0.32946711778640747
756,8,0.4543098509311676,0.49263861775398254,0.4033229649066925
756,9,0.5342069268226624,0.5386688709259033,0.41187888383865356
756,10,0.4610128700733185,0.5473239421844482,0.3532522916793823
756,11,0.5095961093902588,0.5469297766685486,0.46466219425201416
756,12,0.4800476133823395,0.5470269918441772,0.4928176999092102
756,13,0.505143940448761,0.616722047328949,0.407616525888443
756,14,0.49191561341285706,0.6161165833473206,0.38620033860206604
756,15,0.48648935556411743,0.6833968758583069,0.291449636220932
756,16,0.4888741672039032,0.6895362734794617,0.3548593819141388
757,0,0.5005537867546082,0.4035336971282959,0.45930421352386475
757,1,0.505908191204071,0.3974028527736664,0.645043671131134
757,2,0.4932125508785248,0.39620018005371094,0.6001226902008057
757,3,0.5135590434074402,0.4095991551876068,0.4957433044910431
757,4,0.4813675582408905,0.409711629152298,0.3329413831233978
757,5,0.5288143157958984,0.446040540933609,0.37186405062675476
757,6,0.4691251516342163,0.44359153509140015,0.5295565724372864
757,7,0.5349035263061523,0.48823636770248413,0.3518817126750946
757,8,0.45453354716300964,0.4914807379245758,0.4083002805709839
757,9,0.534428596496582,0.5394290089607239,0.4302712678909302
757,10,0.4606875777244568,0.5468783378601074,0.3482731282711029
757,11,0.5098398923873901,0.5466153621673584,0.47486576437950134
757,12,0.4801465570926666,0.5459305047988892,0.4888384938240051
757,13,0.5057500004768372,0.6168686151504517,0.42481639981269836
757,14,0.49125972390174866,0.6153478622436523,0.3732939660549164
757,15,0.4866209626197815,0.6837562322616577,0.292476087808609
757,16,0.4888998866081238,0.6898062825202942,0.3389543890953064
758,0,0.5011054277420044,0.40343615412712097,0.4642789363861084
758,1,0.5063031315803528,0.39714673161506653,0.6453211903572083
758,2,0.49368974566459656,0.39618799090385437,0.6018089652061462
758,3,0.5134392380714417,0.40937140583992004,0.4852459132671356
758,4,0.4822642505168915,0.40768003463745117,0.2744048237800598
758,5,0.528627336025238,0.4455522894859314,0.36729443073272705
758,6,0.468740850687027,0.44336646795272827,0.5258401036262512
758,7,0.5348330736160278,0.48783382773399353,0.3476409912109375
758,8,0.4542573094367981,0.49132299423217773,0.4180867671966553
758,9,0.5343650579452515,0.5391201972961426,0.4262163043022156
758,10,0.46055564284324646,0.5469547510147095,0.35799112915992737
758,11,0.5101179480552673,0.5459414720535278,0.4698691964149475
758,12,0.47992849349975586,0.545163631439209,0.4786669909954071
758,13,0.5056909322738647,0.6173531413078308,0.44134438037872314
758,14,0.4907861053943634,0.6150729060173035,0.3763537108898163
758,15,0.4876765012741089,0.6841645836830139,0.3031173646450043
758,16,0.4892849624156952,0.6894162893295288,0.336329847574234
759,0,0.5008606910705566,0.4036889374256134,0.4528784155845642
759,1,0.5058329701423645,0.3974362909793854,0.6317040324211121
759,2,0.4935898780822754,0.39635080099105835,0.5968983173370361
759,3,0.5133234262466431,0.4095677137374878,0.49485525488853455
759,4,0.4809897243976593,0.4099063277244568,0.3231050670146942
759,5,0.5290583372116089,0.44566914439201355,0.3937896490097046
759,6,0.46831756830215454,0.4436609447002411,0.5217058658599854
759,7,0.5360038876533508,0.48787721991539,0.30593207478523254
759,8,0.45410624146461487,0.4926427900791168,0.41191810369491577
759,9,0.5338658094406128,0.5394070148468018,0.4133715331554413
759,10,0.4614698886871338,0.5477251410484314,0.3470902442932129
759,11,0.5100648403167725,0.5463310480117798,0.4590701162815094
759,12,0.4801155924797058,0.5455223917961121,0.4688721001148224
759,13,0.5057927966117859,0.6173877716064453,0.42573797702789307
759,14,0.49187493324279785,0.6157920360565186,0.3788350820541382
759,15,0.48727408051490784,0.6837754845619202,0.3017336428165436
759,16,0.48908910155296326,0.6897695660591125,0.339624285697937
760,0,0.5006653070449829,0.40318137407302856,0.4555234909057617
760,1,0.5057481527328491,0.3967573940753937,0.6416908502578735
760,2,0.49323827028274536,0.3956702649593353,0.5996873378753662
760,3,0.512708306312561,0.408992737531662,0.49214327335357666
760,4,0.4816521406173706,0.4070979058742523,0.2731742262840271
760,5,0.5286363363265991,0.4445231258869171,0.37967783212661743
760,6,0.46722838282585144,0.4429236948490143,0.5257960557937622
760,7,0.5349617004394531,0.48538291454315186,0.34202656149864197
760,8,0.45331624150276184,0.49046003818511963,0.42087244987487793
760,9,0.5344418287277222,0.5386460423469543,0.42215481400489807
760,10,0.4603545665740967,0.547600269317627,0.3684271574020386
760,11,0.5102385878562927,0.5445719361305237,0.4708539545536041
760,12,0.47982868552207947,0.5435133576393127,0.4739789366722107
760,13,0.5064008235931396,0.6181562542915344,0.4540259540081024
760,14,0.4913606643676758,0.6151153445243835,0.3781098425388336
760,15,0.4874802231788635,0.6837915182113647,0.314698189496994
760,16,0.4890291690826416,0.6890737414360046,0.333260178565979
761,0,0.5011302828788757,0.40196162462234497,0.4705239534378052
761,1,0.506342887878418,0.395361065864563,0.6443709135055542
761,2,0.4933384954929352,0.39465197920799255,0.583591878414154
761,3,0.5133976936340332,0.4080837666988373,0.4610685706138611
761,4,0.48195502161979675,0.4063263535499573,0.29654550552368164
761,5,0.5291876196861267,0.44405898451805115,0.3983275592327118
761,6,0.46753397583961487,0.44270896911621094,0.5250108242034912
761,7,0.5351000428199768,0.48547282814979553,0.3418988585472107
761,8,0.45323461294174194,0.4903714656829834,0.40685880184173584
761,9,0.5345958471298218,0.5387517809867859,0.42106080055236816
761,10,0.46066170930862427,0.5477444529533386,0.3725174367427826
761,11,0.5105229020118713,0.544440746307373,0.4801452159881592
761,12,0.47996675968170166,0.5437784790992737,0.48294898867607117
761,13,0.5066291093826294,0.6186909675598145,0.45781856775283813
761,14,0.4919203817844391,0.6157523393630981,0.3931143283843994
761,15,0.48789992928504944,0.6842510104179382,0.32889387011528015
761,16,0.48929157853126526,0.6897110342979431,0.3427172899246216
762,0,0.5010579228401184,0.4022076725959778,0.46920979022979736
762,1,0.5062434077262878,0.39553776383399963,0.6468738913536072
762,2,0.49337220191955566,0.3948633670806885,0.5884663462638855
762,3,0.5131640434265137,0.4081004858016968,0.4677683413028717
762,4,0.4819532036781311,0.4063465893268585,0.296210378408432
762,5,0.5288069844245911,0.44430026412010193,0.378201961517334
762,6,0.467455118894577,0.4429299533367157,0.5197896957397461
762,7,0.5348561406135559,0.48679548501968384,0.3341519236564636
762,8,0.45280054211616516,0.49142369627952576,0.403755784034729
762,9,0.5346415638923645,0.539247453212738,0.4353295564651489
762,10,0.4603293538093567,0.5484379529953003,0.36506789922714233
762,11,0.5102648735046387,0.5445035696029663,0.47384366393089294
762,12,0.47967877984046936,0.5440781712532043,0.4865413308143616
762,13,0.5061894655227661,0.6189306974411011,0.4507923126220703
762,14,0.49022066593170166,0.6154173016548157,0.3858741521835327
762,15,0.4879586696624756,0.685020387172699,0.3257070481777191
762,16,0.48896992206573486,0.6891937851905823,0.3441472351551056
763,0,0.500831127166748,0.4025613069534302,0.4692431688308716
763,1,0.5060804486274719,0.3958585262298584,0.6546600461006165
763,2,0.4929901361465454,0.3952177166938782,0.6038984656333923
763,3,0.5133002400398254,0.4083094000816345,0.4713711440563202
763,4,0.4820007085800171,0.4065222442150116,0.2905854284763336
763,5,0.5291813611984253,0.44440630078315735,0.3861451745033264
763,6,0.4672989845275879,0.4432089924812317,0.5183603763580322
763,7,0.5348879098892212,0.48732662200927734,0.3347504138946533
763,8,0.4526060223579407,0.4917903244495392,0.4090394973754883
763,9,0.5345726013183594,0.5392569899559021,0.44003304839134216
763,10,0.4599555730819702,0.548754096031189,0.36794590950012207
763,11,0.5103345513343811,0.5455791354179382,0.48561036586761475
763,12,0.4792659878730774,0.545516312122345,0.5072159767150879
763,13,0.5061064958572388,0.6195428967475891,0.4581134021282196
763,14,0.4895119369029999,0.6165163516998291,0.39223575592041016
763,15,0.4882752001285553,0.6856396794319153,0.3457595705986023
763,16,0.48885637521743774,0.6893258690834045,0.35164469480514526
764,0,0.50110924243927,0.4023684561252594,0.47574329376220703
764,1,0.5064196586608887,0.39557990431785583,0.6604219079017639
764,2,0.49319225549697876,0.3949330747127533,0.5952225923538208
764,3,0.513361394405365,0.40804585814476013,0.4586554765701294
764,4,0.48193636536598206,0.40597277879714966,0.29814237356185913
764,5,0.5290448069572449,0.4439249336719513,0.3883507549762726
764,6,0.46732190251350403,0.4428277313709259,0.5138177871704102
764,7,0.5364012718200684,0.4870778024196625,0.31175437569618225
764,8,0.4524710774421692,0.4915165901184082,0.401449054479599
764,9,0.5350261330604553,0.5392731428146362,0.4509161710739136
764,10,0.4592645764350891,0.5475144982337952,0.38110074400901794
764,11,0.5095629692077637,0.544788122177124,0.46089887619018555
764,12,0.47862738370895386,0.5443503856658936,0.49175941944122314
764,13,0.5061911344528198,0.6194578409194946,0.45763543248176575
764,14,0.48881417512893677,0.6158029437065125,0.3897315561771393
764,15,0.48807287216186523,0.6858864426612854,0.35033684968948364
764,16,0.4884645938873291,0.6893135905265808,0.3537880480289459
765,0,0.5010438561439514,0.40263721346855164,0.4738631546497345
765,1,0.5063378214836121,0.3957798480987549,0.6610984206199646
765,2,0.4928989112377167,0.3950531482696533,0.6011571288108826
765,3,0.5131692290306091,0.4083785116672516,0.47119054198265076
765,4,0.4817920923233032,0.4062556326389313,0.29139459133148193
765,5,0.5291374325752258,0.44378361105918884,0.3866115212440491
765,6,0.46681511402130127,0.4428336024284363,0.5051184296607971
765,7,0.5349198579788208,0.4874505400657654,0.3355485796928406
765,8,0.45234131813049316,0.4925426244735718,0.3970237374305725
765,9,0.5349213480949402,0.5397098064422607,0.4503956139087677
765,10,0.45965346693992615,0.5482403635978699,0.37358781695365906
765,11,0.5096634030342102,0.5447062849998474,0.46141543984413147
765,12,0.4788338840007782,0.5443443655967712,0.4895992875099182
765,13,0.5063655972480774,0.618325412273407,0.45279067754745483
765,14,0.48969584703445435,0.6151235699653625,0.39426782727241516
765,15,0.4883185029029846,0.6853472590446472,0.3469701409339905
765,16,0.4891243577003479,0.6890190243721008,0.3526309132575989
766,0,0.5013877749443054,0.4021613299846649,0.4808349609375
766,1,0.5066694617271423,0.3952972888946533,0.6544796824455261
766,2,0.4934026896953583,0.3946070969104767,0.5856626033782959
766,3,0.5138269066810608,0.4081829786300659,0.27794548869132996
766,4,0.4825599789619446,0.4057651460170746,0.3175044357776642
766,5,0.5291395783424377,0.44377508759498596,0.37929049134254456
766,6,0.4680182933807373,0.4422905743122101,0.5061847567558289
766,7,0.5348898768424988,0.48689526319503784,0.3445071578025818
766,8,0.4529721140861511,0.49160581827163696,0.3956892788410187
766,9,0.5376607775688171,0.546040952205658,0.4726417660713196
766,10,0.45952314138412476,0.5476845502853394,0.3771763741970062
766,11,0.5092767477035522,0.5437703728675842,0.446317583322525
766,12,0.47823458909988403,0.5435145497322083,0.48163554072380066
766,13,0.5056915283203125,0.6188304424285889,0.46160292625427246
766,14,0.4884730875492096,0.6144617795944214,0.3855627179145813
766,15,0.48885589838027954,0.686331033706665,0.3592294752597809
766,16,0.48891136050224304,0.6884057521820068,0.33700260519981384
767,0,0.5010002255439758,0.4028662145137787,0.468386709690094
767,1,0.5063102841377258,0.3959454298019409,0.6579294204711914
767,2,0.4932805299758911,0.3952848017215729,0.607824981212616
767,3,0.5134281516075134,0.40830937027931213,0.46204590797424316
767,4,0.482401967048645,0.40622687339782715,0.30679208040237427
767,5,0.5289402008056641,0.4437866508960724,0.3804210126399994
767,6,0.467689573764801,0.44262394309043884,0.5106037855148315
767,7,0.5346134305000305,0.48662546277046204,0.3298508822917938
767,8,0.4533471167087555,0.49146807193756104,0.4001926779747009
767,9,0.5371402502059937,0.5458335280418396,0.46677103638648987
767,10,0.45991209149360657,0.5470325350761414,0.3807409703731537
767,11,0.5094200372695923,0.5433477163314819,0.4390999972820282
767,12,0.4788065552711487,0.543050229549408,0.4722537696361542
767,13,0.5056856870651245,0.6178852319717407,0.4521525502204895
767,14,0.48897695541381836,0.6142964959144592,0.39757269620895386
767,15,0.4888339340686798,0.6856813430786133,0.34226760268211365
767,16,0.4893065094947815,0.6889944076538086,0.3529057800769806
768,0,0.5010911822319031,0.4021972417831421,0.4772854149341583
768,1,0.5062376856803894,0.39519062638282776,0.6565274000167847
768,2,0.4929424226284027,0.3945598304271698,0.5972384214401245
768,3,0.5133020877838135,0.4080201983451843,0.27904731035232544
768,4,0.48244985938072205,0.40577179193496704,0.31932589411735535
768,5,0.5304182767868042,0.44456779956817627,0.5236385464668274
768,6,0.4677605628967285,0.4420500099658966,0.5048354268074036
768,7,0.5359302759170532,0.48673906922340393,0.3136339783668518
768,8,0.45329082012176514,0.4905899167060852,0.39761820435523987
768,9,0.5375819206237793,0.5467605590820312,0.47047296166419983
768,10,0.4594659209251404,0.5464776158332825,0.3882838785648346
768,11,0.5092487931251526,0.5439008474349976,0.45348015427589417
768,12,0.47826895117759705,0.5434267520904541,0.4972260296344757
768,13,0.5053551197052002,0.6181690692901611,0.46092692017555237
768,14,0.48876336216926575,0.6143728494644165,0.3887425661087036
768,15,0.4885052740573883,0.6864227652549744,0.35867083072662354
768,16,0.48909133672714233,0.689557671546936,0.358939528465271
769,0,0.5007847547531128,0.4028462767601013,0.46924760937690735
769,1,0.505935788154602,0.39603376388549805,0.6638351678848267
769,2,0.4926782548427582,0.3952402174472809,0.6080015897750854
769,3,0.5126268267631531,0.4086710512638092,0.4887298345565796
769,4,0.4821021258831024,0.40655043721199036,0.29373303055763245
769,5,0.5304533243179321,0.44523319602012634,0.5304285287857056
769,6,0.46710342168807983,0.44251933693885803,0.500550389289856
769,7,0.5361923575401306,0.48678669333457947,0.3198884427547455
769,8,0.4530404508113861,0.48955145478248596,0.3926020860671997
769,9,0.5378834009170532,0.546781599521637,0.4654880166053772
769,10,0.4588750898838043,0.5459732413291931,0.39324817061424255
769,11,0.5091982483863831,0.544117271900177,0.4463025629520416
769,12,0.4781656861305237,0.5435716509819031,0.4891418516635895
769,13,0.5051169991493225,0.6182435154914856,0.46109646558761597
769,14,0.48773953318595886,0.6141160726547241,0.38845106959342957
769,15,0.48850736021995544,0.6871930360794067,0.36182790994644165
769,16,0.48868614435195923,0.689067006111145,0.3534645140171051
770,0,0.5003253221511841,0.4037679433822632,0.4551977813243866
770,1,0.5054469108581543,0.39706799387931824,0.6569282412528992
770,2,0.4924622178077698,0.3961104452610016,0.6088664531707764
770,3,0.5124514698982239,0.40920019149780273,0.5091508030891418
770,4,0.48178935050964355,0.40741315484046936,0.2742319405078888
770,5,0.5300669074058533,0.44569623470306396,0.5333056449890137
770,6,0.4670105278491974,0.4429880380630493,0.5143266320228577
770,7,0.5357249975204468,0.48759201169013977,0.33163386583328247
770,8,0.4528220593929291,0.491355836391449,0.402188241481781
770,9,0.5377657413482666,0.5466473698616028,0.45778632164001465
770,10,0.45929524302482605,0.5471698641777039,0.3773443102836609
770,11,0.5092824101448059,0.5455005168914795,0.4614466726779938
770,12,0.4784339964389801,0.5454788208007812,0.5180432796478271
770,13,0.5046376585960388,0.6194710731506348,0.4471222162246704
770,14,0.48777544498443604,0.6158531904220581,0.3913845121860504
770,15,0.4883805513381958,0.6868511438369751,0.34448355436325073
770,16,0.4890018105506897,0.6899213790893555,0.36672118306159973
771,0,0.5003026723861694,0.4032842814922333,0.458853155374527
771,1,0.505536675453186,0.3966495990753174,0.6566756367683411
771,2,0.49264609813690186,0.39569762349128723,0.6067451238632202
771,3,0.5129498839378357,0.40892860293388367,0.4979778528213501
771,4,0.4820915162563324,0.4071027636528015,0.29039907455444336
771,5,0.5293472409248352,0.4445144236087799,0.3841819763183594
771,6,0.4672824442386627,0.44292375445365906,0.5143468379974365
771,7,0.5359068512916565,0.4882408380508423,0.34214091300964355
771,8,0.4525434672832489,0.49208030104637146,0.3974441885948181
771,9,0.5353107452392578,0.5431360006332397,0.4589844346046448
771,10,0.4589318633079529,0.5472267270088196,0.3724506199359894
771,11,0.5094761252403259,0.5452885627746582,0.46220967173576355
771,12,0.4779095947742462,0.5451139807701111,0.5121743679046631
771,13,0.5050764679908752,0.6192307472229004,0.4503580927848816
771,14,0.4880552887916565,0.6155474781990051,0.3847197890281677
771,15,0.48849186301231384,0.6866579651832581,0.34725502133369446
771,16,0.4890952408313751,0.6897242665290833,0.36249545216560364
772,0,0.5004578828811646,0.40318551659584045,0.46136942505836487
772,1,0.5058443546295166,0.39662474393844604,0.6584910154342651
772,2,0.49272042512893677,0.39565739035606384,0.6111380457878113
772,3,0.5131489634513855,0.40914711356163025,0.49022480845451355
772,4,0.48190802335739136,0.40708088874816895,0.28923386335372925
772,5,0.529252827167511,0.444185733795166,0.3828503489494324
772,6,0.46717241406440735,0.44280850887298584,0.5041134357452393
772,7,0.5356723666191101,0.4877094626426697,0.3304755985736847
772,8,0.4525830149650574,0.4921265244483948,0.3931272625923157
772,9,0.5352214574813843,0.5432254076004028,0.4607517421245575
772,10,0.45927414298057556,0.5471327900886536,0.37157365679740906
772,11,0.5096819400787354,0.5448455214500427,0.45730528235435486
772,12,0.4779563248157501,0.545259952545166,0.5161125659942627
772,13,0.5054706335067749,0.6187317967414856,0.45669910311698914
772,14,0.48938918113708496,0.6159868240356445,0.38187986612319946
772,15,0.4887451231479645,0.685706377029419,0.3473103642463684
772,16,0.48981523513793945,0.6902331709861755,0.3626601994037628
773,0,0.5008379817008972,0.40251123905181885,0.47385039925575256
773,1,0.5062578320503235,0.39591601490974426,0.6655780673027039
773,2,0.4928469955921173,0.3950674831867218,0.6096898317337036
773,3,0.5132400989532471,0.40880832076072693,0.47923725843429565
773,4,0.48231396079063416,0.4066815674304962,0.30585548281669617
773,5,0.5289487838745117,0.44386184215545654,0.36642664670944214
773,6,0.46746617555618286,0.4423317313194275,0.4946171045303345
773,7,0.5354496240615845,0.48749011754989624,0.331443190574646
773,8,0.4525264501571655,0.49017006158828735,0.3904363811016083
773,9,0.5340040326118469,0.5421440601348877,0.4661834239959717
773,10,0.45886263251304626,0.5458759069442749,0.3870235085487366
773,11,0.5094800591468811,0.5434389710426331,0.4439438283443451
773,12,0.47796371579170227,0.5436092615127563,0.49009332060813904
773,13,0.5060043931007385,0.6184236407279968,0.47583815455436707
773,14,0.4885862171649933,0.6147371530532837,0.37994712591171265
773,15,0.489224910736084,0.686010479927063,0.36419591307640076
773,16,0.48901551961898804,0.6887003779411316,0.34848642349243164
774,0,0.5010531544685364,0.4020419418811798,0.47947168350219727
774,1,0.5064744353294373,0.395414799451828,0.6633236408233643
774,2,0.493164598941803,0.39477482438087463,0.5996260643005371
774,3,0.5133587121963501,0.40829309821128845,0.4610932171344757
774,4,0.4823436141014099,0.4062492847442627,0.3122413754463196
774,5,0.5302744507789612,0.4451722502708435,0.5369191765785217
774,6,0.46768179535865784,0.4423038363456726,0.49196329712867737
774,7,0.5355013608932495,0.48675304651260376,0.33205336332321167
774,8,0.45272505283355713,0.4891342222690582,0.38733190298080444
774,9,0.5341129899024963,0.5425660610198975,0.4616524875164032
774,10,0.4583098590373993,0.5453009009361267,0.39134669303894043
774,11,0.5092172026634216,0.5438284873962402,0.4463500380516052
774,12,0.47782233357429504,0.5438461303710938,0.48414406180381775
774,13,0.5063514709472656,0.6183643937110901,0.47099003195762634
774,14,0.4887755513191223,0.6141733527183533,0.36944684386253357
774,15,0.4892275333404541,0.6862854361534119,0.38572534918785095
774,16,0.48906663060188293,0.6878780126571655,0.34530752897262573
775,0,0.5009773969650269,0.4026120603084564,0.4665534198284149
775,1,0.5063505172729492,0.39605626463890076,0.6527788043022156
775,2,0.4935011565685272,0.3953389823436737,0.5977323055267334
775,3,0.5135518908500671,0.4085124135017395,0.4615814983844757
775,4,0.48253700137138367,0.40670958161354065,0.30363908410072327
775,5,0.5288736820220947,0.44446632266044617,0.3541136682033539
775,6,0.4673643112182617,0.44261085987091064,0.48823070526123047
775,7,0.5348151922225952,0.4880545437335968,0.3611089885234833
775,8,0.4520736336708069,0.4889950454235077,0.37491580843925476
775,9,0.5375432968139648,0.5477187037467957,0.4429164528846741
775,10,0.4580075740814209,0.5462926626205444,0.38854002952575684
775,11,0.5093375444412231,0.5438194274902344,0.4431837797164917
775,12,0.4779502749443054,0.5440870523452759,0.4740047752857208
775,13,0.5066249966621399,0.6179980039596558,0.4634263813495636
775,14,0.48775508999824524,0.614448606967926,0.37408751249313354
775,15,0.48986560106277466,0.6864158511161804,0.37930434942245483
775,16,0.48875850439071655,0.687547504901886,0.3344964385032654
776,0,0.5012844204902649,0.4027324318885803,0.4674121141433716
776,1,0.5065422058105469,0.3961065411567688,0.6494349837303162
776,2,0.49378398060798645,0.3954247534275055,0.5946931838989258
776,3,0.5135875344276428,0.4083090126514435,0.4541994333267212
776,4,0.48240911960601807,0.40654489398002625,0.3011447787284851
776,5,0.5289376378059387,0.4445255398750305,0.3647661507129669
776,6,0.46705466508865356,0.44295915961265564,0.49430960416793823
776,7,0.5345930457115173,0.4882679879665375,0.3552451729774475
776,8,0.4523211419582367,0.49001461267471313,0.3829064965248108
776,9,0.5370310544967651,0.5480058193206787,0.43921753764152527
776,10,0.4587457776069641,0.5470580458641052,0.38165467977523804
776,11,0.5100425481796265,0.5442901253700256,0.4535142481327057
776,12,0.47873958945274353,0.5447987914085388,0.48269814252853394
776,13,0.5068449974060059,0.6182883381843567,0.4556606113910675
776,14,0.48878493905067444,0.6154794096946716,0.3728873133659363
776,15,0.4894520938396454,0.6861898899078369,0.36629289388656616
776,16,0.4892142415046692,0.6889380216598511,0.34939447045326233
777,0,0.5014033317565918,0.40203729271888733,0.47222596406936646
777,1,0.5065996050834656,0.39509332180023193,0.640898585319519
777,2,0.49344733357429504,0.3947882354259491,0.5900781154632568
777,3,0.5131105780601501,0.4078132212162018,0.4482822120189667
777,4,0.48224368691444397,0.4061291813850403,0.3085373342037201
777,5,0.5303641557693481,0.4454609751701355,0.5313205122947693
777,6,0.46676120162010193,0.4427938163280487,0.4901905059814453
777,7,0.5350815057754517,0.487710177898407,0.3600330054759979
777,8,0.4520556330680847,0.4895418882369995,0.3844677805900574
777,9,0.5343227982521057,0.542331874370575,0.4583737552165985
777,10,0.45834881067276,0.5465890169143677,0.38212260603904724
777,11,0.5104737281799316,0.5452796220779419,0.48234134912490845
777,12,0.4784136414527893,0.5454252362251282,0.5092799067497253
777,13,0.5059759020805359,0.6194894313812256,0.46510493755340576
777,14,0.48841392993927,0.6162665486335754,0.36805737018585205
777,15,0.48912855982780457,0.6859815120697021,0.3645724654197693
777,16,0.4898860454559326,0.6894844174385071,0.3482363820075989
778,0,0.5007755756378174,0.4015274941921234,0.4602670967578888
778,1,0.5058697462081909,0.39470767974853516,0.6296648979187012
778,2,0.4929143786430359,0.39433470368385315,0.5939744710922241
778,3,0.5125390887260437,0.40766823291778564,0.4646041691303253
778,4,0.4819108843803406,0.4061804711818695,0.3029310703277588
778,5,0.5302985906600952,0.44449007511138916,0.5393326282501221
778,6,0.4668900966644287,0.4420729875564575,0.48459210991859436
778,7,0.5350237488746643,0.48742640018463135,0.36011216044425964
778,8,0.45216104388237,0.4888424277305603,0.39178526401519775
778,9,0.5339168906211853,0.5414629578590393,0.45509278774261475
778,10,0.45887771248817444,0.5468544363975525,0.3822144567966461
778,11,0.5103844404220581,0.5434852838516235,0.4685913324356079
778,12,0.47840651869773865,0.5434280037879944,0.48597902059555054
778,13,0.5065372586250305,0.618358850479126,0.47737449407577515
778,14,0.4887425899505615,0.6148942708969116,0.35383039712905884
778,15,0.48881542682647705,0.6857761144638062,0.36254748702049255
778,16,0.4891747534275055,0.6896784901618958,0.3346330523490906
779,0,0.5005138516426086,0.40210360288619995,0.4567590355873108
779,1,0.5057401061058044,0.39552053809165955,0.640735387802124
779,2,0.49277830123901367,0.39488109946250916,0.5969603657722473
779,3,0.5129187107086182,0.408293217420578,0.4732978343963623
779,4,0.4820893406867981,0.40676912665367126,0.28819739818573
779,5,0.5303319096565247,0.4452180564403534,0.5342469215393066
779,6,0.4678958058357239,0.4422673285007477,0.510226309299469
779,7,0.5349761247634888,0.4884866178035736,0.3531092703342438
779,8,0.4527972936630249,0.48891502618789673,0.39791110157966614
779,9,0.5333805084228516,0.5422819256782532,0.45650213956832886
779,10,0.4592873454093933,0.5459774136543274,0.3853302299976349
779,11,0.5106455683708191,0.5427789092063904,0.4542483687400818
779,12,0.4782019555568695,0.5438112020492554,0.5753567814826965
779,13,0.5067158937454224,0.6193521022796631,0.47962725162506104
779,14,0.48946455121040344,0.6155651211738586,0.3478865623474121
779,15,0.4889863133430481,0.6853499412536621,0.34692642092704773
779,16,0.48948442935943604,0.6893471479415894,0.3339024484157562
780,0,0.49968427419662476,0.40196555852890015,0.4539576470851898
780,1,0.5050927400588989,0.3955133557319641,0.6472009420394897
