frame,keypoint_index,y,x,confidence
671,5,0.525912880897522,0.43808215856552124,0.44728362560272217
671,6,0.4692572355270386,0.4346732795238495,0.5801327228546143
671,7,0.5325519442558289,0.48230084776878357,0.3312874734401703
671,8,0.4558221995830536,0.4838188886642456,0.4187571406364441
671,9,0.537168025970459,0.5386343002319336,0.4458751678466797
671,10,0.46093541383743286,0.5429736375808716,0.4025428891181946
671,11,0.5107945203781128,0.5323123931884766,0.4926522374153137
671,12,0.4807029366493225,0.5319141149520874,0.5706005096435547
671,13,0.5090751051902771,0.6122435927391052,0.41811707615852356
671,14,0.4884539246559143,0.6104159355163574,0.39382338523864746
671,15,0.4910883605480194,0.685674250125885,0.38981738686561584
671,16,0.48998308181762695,0.6863521337509155,0.37723442912101746
672,0,0.5035393238067627,0.3990072011947632,0.5230003595352173
672,1,0.5081180930137634,0.39077019691467285,0.512143075466156
672,2,0.4961933493614197,0.3901883661746979,0.4133608639240265
672,3,0.5142107009887695,0.3981516361236572,0.5469353199005127
672,4,0.48500943183898926,0.39886394143104553,0.4647093415260315
672,5,0.525812566280365,0.43802815675735474,0.45234575867652893
672,6,0.4697551727294922,0.43422964215278625,0.5841997265815735
672,7,0.5328879952430725,0.482196182012558,0.327498197555542
672,8,0.45606178045272827,0.48416614532470703,0.4120831787586212
672,9,0.5380837917327881,0.5383233428001404,0.452645480632782
672,10,0.4612698554992676,0.5435187816619873,0.40350142121315
672,11,0.5105562806129456,0.5317533016204834,0.48335349559783936
672,12,0.48060107231140137,0.5313111543655396,0.5648133754730225
672,13,0.5086680054664612,0.6124602556228638,0.42402276396751404
672,14,0.4880354702472687,0.6099231243133545,0.3903304934501648
672,15,0.4910460114479065,0.6862841844558716,0.4015688896179199
672,16,0.48991748690605164,0.6860640048980713,0.3763813078403473
673,0,0.5030249953269958,0.39887648820877075,0.5191831588745117
673,1,0.5076801776885986,0.39061984419822693,0.5149059891700745
673,2,0.4957349896430969,0.39000725746154785,0.423560231924057
673,3,0.514021635055542,0.39808499813079834,0.5517035126686096
673,4,0.4847621023654938,0.3986397981643677,0.456584632396698
673,5,0.5259326100349426,0.4379301369190216,0.4530438482761383
673,6,0.46935904026031494,0.4337187707424164,0.5838876366615295
673,7,0.5327510833740234,0.48125460743904114,0.33488667011260986
673,8,0.45542454719543457,0.48306283354759216,0.403701514005661
673,9,0.5382634401321411,0.5393982529640198,0.45266059041023254
673,10,0.46115216612815857,0.5436482429504395,0.4028737545013428
673,11,0.516812801361084,0.5306984186172485,0.5812950134277344
673,12,0.48004940152168274,0.53133624792099,0.5677841901779175
673,13,0.5085441470146179,0.6120003461837769,0.4292347729206085
673,14,0.4875480532646179,0.6097719073295593,0.3924728333950043
673,15,0.49111494421958923,0.6860219240188599,0.396463543176651
673,16,0.48921069502830505,0.6859438419342041,0.36361026763916016
674,0,0.502599835395813,0.3991473317146301,0.5095991492271423
674,1,0.5072546005249023,0.3909831643104553,0.5306953191757202
674,2,0.49534717202186584,0.3903399705886841,0.43627771735191345
674,3,0.5138422846794128,0.39851701259613037,0.5515428185462952
674,4,0.4846383333206177,0.3990788161754608,0.44880831241607666
674,5,0.5255969762802124,0.4383746087551117,0.4410221576690674
674,6,0.46926987171173096,0.43445655703544617,0.5827336311340332
674,7,0.5321828722953796,0.4810813069343567,0.3408641219139099
674,8,0.45537593960762024,0.4838099479675293,0.4024706482887268
674,9,0.5371859073638916,0.5384369492530823,0.45403042435646057
674,10,0.4615538418292999,0.5434501767158508,0.39617618918418884
674,11,0.5168070793151855,0.5307587385177612,0.570495069026947
674,12,0.48080167174339294,0.5310878157615662,0.5597566366195679
674,13,0.5087406039237976,0.6107390522956848,0.40791088342666626
674,14,0.4895014464855194,0.6087689399719238,0.3820750117301941
674,15,0.4905496835708618,0.685371994972229,0.3761324882507324
674,16,0.4897870719432831,0.6865357160568237,0.36128169298171997
675,0,0.5028285980224609,0.399111270904541,0.5130058526992798
675,1,0.5074264407157898,0.3911422789096832,0.5379946231842041
675,2,0.4954744279384613,0.3904161751270294,0.4344901740550995
675,3,0.5139264464378357,0.398792564868927,0.5448755025863647
675,4,0.48480042815208435,0.3992161452770233,0.45133519172668457
675,5,0.5259220004081726,0.4378874599933624,0.45337116718292236
675,6,0.4693499803543091,0.43405207991600037,0.5916868448257446
675,7,0.5320547223091125,0.48093000054359436,0.33463504910469055
675,8,0.45619985461235046,0.48320871591567993,0.41776344180107117
675,9,0.5367799401283264,0.5382464528083801,0.449729859828949
675,10,0.4618229568004608,0.5425778031349182,0.40134143829345703
675,11,0.5106742978096008,0.5308805704116821,0.47789424657821655
675,12,0.4814058244228363,0.5301286578178406,0.5492175221443176
675,13,0.5088458061218262,0.6096700429916382,0.3972069025039673
675,14,0.48962265253067017,0.6078650951385498,0.38201355934143066
675,15,0.490639328956604,0.684822678565979,0.3692548871040344
675,16,0.48988404870033264,0.6859142780303955,0.35954591631889343
676,0,0.5024783611297607,0.39856600761413574,0.50739985704422
676,1,0.5070879459381104,0.3906438648700714,0.5239526629447937
676,2,0.4951173961162567,0.38994863629341125,0.4342940151691437
676,3,0.5137035846710205,0.398368239402771,0.5618147253990173
676,4,0.4843772351741791,0.39890262484550476,0.44006338715553284
676,5,0.5260830521583557,0.43771713972091675,0.4603351652622223
676,6,0.4688931405544281,0.4340550899505615,0.5869427919387817
676,7,0.5322652459144592,0.4806731045246124,0.3365529477596283
676,8,0.45577603578567505,0.4836101830005646,0.41716858744621277
676,9,0.5366085171699524,0.5386159420013428,0.447861909866333
676,10,0.46194836497306824,0.5432127118110657,0.4047950804233551
676,11,0.510858416557312,0.5316644906997681,0.4990392327308655
676,12,0.48124802112579346,0.5310198664665222,0.5678655505180359
676,13,0.5092026591300964,0.610142171382904,0.4076635241508484
676,14,0.4899129569530487,0.6083834171295166,0.39447301626205444
676,15,0.4906714856624603,0.6852710247039795,0.38189753890037537
676,16,0.48979824781417847,0.6862626075744629,0.36337873339653015
677,0,0.5024664402008057,0.39886051416397095,0.5007717609405518
677,1,0.5071008205413818,0.39090293645858765,0.5284187197685242
677,2,0.4951028525829315,0.39019277691841125,0.4423384964466095
677,3,0.5136047601699829,0.39840930700302124,0.5591697096824646
677,4,0.48410677909851074,0.39890775084495544,0.4333791434764862
677,5,0.525824248790741,0.43765705823898315,0.4657658040523529
677,6,0.4682992696762085,0.4344712793827057,0.5767323970794678
677,7,0.5325978398323059,0.4796047508716583,0.3452077805995941
677,8,0.4552946090698242,0.48433393239974976,0.41150206327438354
677,9,0.5370426774024963,0.5388715267181396,0.4463042914867401
677,10,0.4621061682701111,0.5438355207443237,0.3867540657520294
677,11,0.5107570290565491,0.5317781567573547,0.4916444718837738
677,12,0.4810160994529724,0.5310283899307251,0.5675174593925476
677,13,0.5089828968048096,0.611027181148529,0.40840014815330505
677,14,0.4908500611782074,0.608627200126648,0.3793253004550934
677,15,0.4902067184448242,0.6850979328155518,0.37709540128707886
677,16,0.49057865142822266,0.6870021224021912,0.35062795877456665
678,0,0.5030133128166199,0.3991054892539978,0.5106459259986877
678,1,0.5075543522834778,0.3910462558269501,0.5305265188217163
678,2,0.4955873489379883,0.3903067409992218,0.42941924929618835
678,3,0.5136914253234863,0.39843469858169556,0.5538091063499451
678,4,0.48441195487976074,0.39878329634666443,0.4430076777935028
678,5,0.5256913900375366,0.43767884373664856,0.4655032753944397
678,6,0.46843376755714417,0.4340699017047882,0.5768488049507141
678,7,0.5320197939872742,0.47965678572654724,0.3448149561882019
678,8,0.4551030695438385,0.48331770300865173,0.40412637591362
678,9,0.5374857187271118,0.5391797423362732,0.44950079917907715
678,10,0.4618147313594818,0.5429175496101379,0.38629233837127686
678,11,0.5168740153312683,0.5295326709747314,0.5673832297325134
678,12,0.480286180973053,0.529969334602356,0.5580183863639832
678,13,0.509324312210083,0.6103124022483826,0.40776583552360535
678,14,0.4906942844390869,0.6081112027168274,0.3834933638572693
678,15,0.4907568395137787,0.6846860647201538,0.366054505109787
678,16,0.49053657054901123,0.6867719292640686,0.3478619158267975
679,0,0.5024195909500122,0.3991223871707916,0.50237637758255
679,1,0.5071173310279846,0.39099031686782837,0.5367591381072998
679,2,0.4950309991836548,0.3903188705444336,0.45038041472435
679,3,0.5135703682899475,0.3984336853027344,0.5578051209449768
679,4,0.4839475750923157,0.39893004298210144,0.4300159811973572
679,5,0.5252795815467834,0.4381363093852997,0.4490330219268799
679,6,0.46851518750190735,0.4345546066761017,0.572266697883606
679,7,0.5316634178161621,0.47991958260536194,0.3375336527824402
679,8,0.4553259015083313,0.48332473635673523,0.4121841490268707
679,9,0.5366838574409485,0.5391700267791748,0.45348361134529114
679,10,0.4618474543094635,0.5432671904563904,0.37508660554885864
679,11,0.5172710418701172,0.5299239158630371,0.5690972208976746
679,12,0.48049163818359375,0.5304613709449768,0.5655936002731323
679,13,0.5091550946235657,0.6107199192047119,0.41039323806762695
679,14,0.49018317461013794,0.6085873246192932,0.3849407434463501
679,15,0.49061521887779236,0.684687077999115,0.36733847856521606
679,16,0.4902331829071045,0.686384916305542,0.3501618504524231
680,0,0.5022028684616089,0.3991914987564087,0.4990202486515045
680,1,0.5068642497062683,0.3910064697265625,0.5389695167541504
680,2,0.49471625685691833,0.39032748341560364,0.45782583951950073
680,3,0.5134364366531372,0.3983217179775238,0.5637604594230652
680,4,0.4839039146900177,0.39881888031959534,0.42644956707954407
680,5,0.5255429744720459,0.4377412796020508,0.4552382528781891
680,6,0.4684765934944153,0.43424805998802185,0.5789235830307007
680,7,0.531638503074646,0.4800730049610138,0.33838239312171936
680,8,0.455340713262558,0.482848584651947,0.41057848930358887
680,9,0.5365788340568542,0.5395253300666809,0.45228031277656555
680,10,0.46135377883911133,0.5427678227424622,0.3833812475204468
680,11,0.5166927576065063,0.5295855402946472,0.572050929069519
680,12,0.48007866740226746,0.5300725698471069,0.5623452067375183
680,13,0.509026825428009,0.6108482480049133,0.413191556930542
680,14,0.48979684710502625,0.6085778474807739,0.3864452540874481
680,15,0.4904973804950714,0.68471360206604,0.36618003249168396
680,16,0.4903891384601593,0.686225414276123,0.3470880091190338
681,0,0.5024431943893433,0.3990110456943512,0.5063419938087463
681,1,0.5070413947105408,0.39078640937805176,0.5331621766090393
681,2,0.4947887063026428,0.3898889422416687,0.44129711389541626
681,3,0.5133906602859497,0.39837339520454407,0.5723204612731934
681,4,0.4837488830089569,0.3983759880065918,0.4196878969669342
681,5,0.525779128074646,0.43775469064712524,0.46442484855651855
681,6,0.46790221333503723,0.4334790110588074,0.5718956589698792
681,7,0.5314652919769287,0.4800049960613251,0.34599965810775757
681,8,0.45485034584999084,0.48234349489212036,0.39325958490371704
681,9,0.5366273522377014,0.5405166745185852,0.46146708726882935
681,10,0.4613247811794281,0.5428889393806458,0.38157936930656433
681,11,0.5160189270973206,0.5300305485725403,0.5974469184875488
681,12,0.47953206300735474,0.530367374420166,0.5801604390144348
681,13,0.5090234875679016,0.6112047433853149,0.4094841480255127
681,14,0.490967333316803,0.6092308163642883,0.3977354168891907
681,15,0.49019137024879456,0.684535801410675,0.36834508180618286
681,16,0.49064600467681885,0.686759889125824,0.35688498616218567
682,0,0.5026146173477173,0.3986513912677765,0.5089391469955444
682,1,0.5071247220039368,0.39038464426994324,0.5143340229988098
682,2,0.49494320154190063,0.38958099484443665,0.4305267035961151
682,3,0.513428807258606,0.3977574110031128,0.570053219795227
682,4,0.4838542938232422,0.3981342613697052,0.4235350489616394
682,5,0.5259316563606262,0.43765196204185486,0.4537625312805176
682,6,0.4682161211967468,0.433462530374527,0.5779316425323486
682,7,0.5322484374046326,0.48095521330833435,0.35002601146698
682,8,0.45536890625953674,0.4827052652835846,0.3927038013935089
682,9,0.5378693342208862,0.540706992149353,0.46944257616996765
682,10,0.4608873724937439,0.5431673526763916,0.39075806736946106
682,11,0.5171647667884827,0.5312359929084778,0.5911902189254761
682,12,0.4801567792892456,0.5317400693893433,0.6002468466758728
682,13,0.5099854469299316,0.6115036606788635,0.424689382314682
682,14,0.4900139272212982,0.6100805401802063,0.39703279733657837
682,15,0.4911435842514038,0.6850114464759827,0.38606899976730347
682,16,0.49021950364112854,0.6869670748710632,0.3687165081501007
683,0,0.5027557015419006,0.3986126482486725,0.5101020336151123
683,1,0.5073370337486267,0.3905245065689087,0.5160415172576904
683,2,0.495027095079422,0.38965514302253723,0.4295072555541992
683,3,0.5137322545051575,0.3982096016407013,0.5656748414039612
683,4,0.4839373826980591,0.3983213007450104,0.4229244887828827
683,5,0.5263445377349854,0.4377533495426178,0.4369569718837738
683,6,0.4681974947452545,0.4336572289466858,0.5780078172683716
683,7,0.5321882367134094,0.48087278008461,0.3552842438220978
683,8,0.4551251232624054,0.48276329040527344,0.3922477066516876
683,9,0.5371787548065186,0.5406172275543213,0.45463085174560547
683,10,0.4608028829097748,0.5427017211914062,0.385343998670578
683,11,0.5099546909332275,0.5317939519882202,0.48851585388183594
683,12,0.4801606833934784,0.5308582186698914,0.5843653678894043
683,13,0.5097416639328003,0.6113667488098145,0.41475528478622437
683,14,0.49120423197746277,0.6099065542221069,0.3921412229537964
683,15,0.4903208613395691,0.6847865581512451,0.3740743100643158
683,16,0.49061301350593567,0.6874830722808838,0.36660462617874146
684,0,0.5030776858329773,0.3989212214946747,0.515471875667572
684,1,0.5076012015342712,0.3906881511211395,0.5166683793067932
684,2,0.4954070448875427,0.3899194300174713,0.4246610105037689
684,3,0.5135135054588318,0.39798280596733093,0.5586525201797485
684,4,0.48403680324554443,0.39834707975387573,0.4282030761241913
684,5,0.5254184603691101,0.4378857910633087,0.43564218282699585
684,6,0.4685865640640259,0.4339637756347656,0.5802515745162964
684,7,0.5319604873657227,0.48111552000045776,0.3549465835094452
684,8,0.45514553785324097,0.48358091711997986,0.387244313955307
684,9,0.5384225845336914,0.540851354598999,0.45746180415153503
684,10,0.4607856273651123,0.5436272025108337,0.3828076422214508
684,11,0.5165600776672363,0.5315313339233398,0.5944625735282898
684,12,0.48012053966522217,0.5320784449577332,0.5990034937858582
684,13,0.5093142986297607,0.6119102835655212,0.4193017780780792
684,14,0.490229070186615,0.6103035807609558,0.3979662358760834
684,15,0.4902133643627167,0.6850038766860962,0.3794545829296112
684,16,0.49031904339790344,0.6875152587890625,0.36367809772491455
685,0,0.5028956532478333,0.3988081216812134,0.5114215016365051
685,1,0.5074333548545837,0.390710711479187,0.5206547379493713
685,2,0.49520909786224365,0.3900233209133148,0.4344492554664612
685,3,0.5134848952293396,0.3982999622821808,0.5625629425048828
685,4,0.4840887486934662,0.3986314535140991,0.430449515581131
685,5,0.525615394115448,0.4376670718193054,0.4591059684753418
685,6,0.4684225022792816,0.43392637372016907,0.5758052468299866
685,7,0.5317338109016418,0.480548232793808,0.3588513135910034
685,8,0.45496872067451477,0.4833672046661377,0.39366400241851807
685,9,0.5377874374389648,0.5406538248062134,0.45081695914268494
685,10,0.46093079447746277,0.5430902242660522,0.3783915340900421
685,11,0.5164861083030701,0.530130922794342,0.5917707681655884
685,12,0.4798088073730469,0.5308319926261902,0.585478663444519
685,13,0.509640097618103,0.6118348836898804,0.42327359318733215
685,14,0.49033305048942566,0.6097744703292847,0.39748281240463257
685,15,0.4905807077884674,0.685059130191803,0.38527485728263855
685,16,0.4902270436286926,0.6869698166847229,0.3629293441772461
686,0,0.5030474066734314,0.39790794253349304,0.5213268399238586
686,1,0.5075985193252563,0.39002034068107605,0.49847087264060974
686,2,0.49529483914375305,0.3892468810081482,0.4142335057258606
686,3,0.5135156512260437,0.39792898297309875,0.55853670835495
686,4,0.48405495285987854,0.3981277346611023,0.4275045692920685
686,5,0.5256397724151611,0.43747448921203613,0.4508191645145416
686,6,0.4687906801700592,0.4336521327495575,0.5725021362304688
686,7,0.5317234396934509,0.481153666973114,0.36005130410194397
686,8,0.4552358388900757,0.4837958812713623,0.390399307012558
686,9,0.5383047461509705,0.5411481261253357,0.4561275839805603
686,10,0.46044448018074036,0.5433676242828369,0.3809925317764282
686,11,0.5164145827293396,0.5311265587806702,0.6068482398986816
686,12,0.47942692041397095,0.5319610834121704,0.6030285954475403
686,13,0.5093418955802917,0.6113705039024353,0.4322566092014313
686,14,0.48879072070121765,0.6100851893424988,0.39678141474723816
686,15,0.49110233783721924,0.684907853603363,0.393222451210022
686,16,0.48955321311950684,0.6867542862892151,0.38206610083580017
687,0,0.5032979249954224,0.39787858724594116,0.5270318388938904
687,1,0.507919192314148,0.389934778213501,0.4899379014968872
687,2,0.4956355094909668,0.38911905884742737,0.40368813276290894
687,3,0.5137969255447388,0.3977409303188324,0.5457583665847778
687,4,0.48430395126342773,0.39780089259147644,0.43370047211647034
687,5,0.5255644917488098,0.4374292492866516,0.449592649936676
687,6,0.4692895710468292,0.4332679510116577,0.5777471661567688
687,7,0.5316857695579529,0.48072904348373413,0.34815847873687744
687,8,0.45552483201026917,0.48332199454307556,0.392263799905777
687,9,0.5378654599189758,0.5415582656860352,0.45234861969947815
687,10,0.4609966576099396,0.5432498455047607,0.3827567398548126
687,11,0.5164996981620789,0.5307655930519104,0.5973633527755737
687,12,0.47956961393356323,0.5315073132514954,0.5842352509498596
687,13,0.510250449180603,0.610192060470581,0.4213867485523224
687,14,0.4895133674144745,0.6092748045921326,0.3927140533924103
687,15,0.49151650071144104,0.6840778589248657,0.3779435455799103
687,16,0.4894048571586609,0.6866124272346497,0.37169957160949707
688,0,0.5040763020515442,0.3983031213283539,0.5348659157752991
688,1,0.5085374116897583,0.3901127278804779,0.4869816303253174
688,2,0.4963591992855072,0.3893504738807678,0.3873306214809418
688,3,0.5139715075492859,0.3976874351501465,0.5352441072463989
688,4,0.48460492491722107,0.39787182211875916,0.44315239787101746
688,5,0.5256024599075317,0.43785974383354187,0.43305039405822754
688,6,0.4689222574234009,0.43354886770248413,0.5890551209449768
688,7,0.5321838855743408,0.481801837682724,0.36203938722610474
688,8,0.4555520713329315,0.48355990648269653,0.3902347683906555
688,9,0.538077175617218,0.5423633456230164,0.4555934965610504
688,10,0.46087712049484253,0.5436703562736511,0.38496771454811096
688,11,0.5160504579544067,0.5321878790855408,0.6223664879798889
688,12,0.4792790114879608,0.532829999923706,0.6136289834976196
688,13,0.5093511343002319,0.6121467351913452,0.43641310930252075
688,14,0.48922622203826904,0.6106844544410706,0.400404691696167
688,15,0.49088191986083984,0.6853703260421753,0.3898219168186188
688,16,0.48956966400146484,0.6867991089820862,0.37879276275634766
689,0,0.5037720799446106,0.3979702293872833,0.5299035906791687
689,1,0.5083045363426208,0.38993382453918457,0.48288148641586304
689,2,0.4960392713546753,0.3890804946422577,0.3888988494873047
689,3,0.5139136910438538,0.3977420926094055,0.5403361916542053
689,4,0.4844035804271698,0.3976821005344391,0.43667367100715637
689,5,0.5259444117546082,0.4375932812690735,0.4396841526031494
689,6,0.46899116039276123,0.43318971991539,0.5843454003334045
689,7,0.5324767231941223,0.48191821575164795,0.36142417788505554
689,8,0.4554379880428314,0.48308101296424866,0.3913120627403259
689,9,0.5385860800743103,0.5428173542022705,0.4519389271736145
689,10,0.46077537536621094,0.5436832308769226,0.38365939259529114
689,11,0.5165571570396423,0.5317735075950623,0.6104792356491089
689,12,0.47921445965766907,0.5325464010238647,0.6071456670761108
689,13,0.5095206499099731,0.6114478707313538,0.4349054992198944
689,14,0.4884745180606842,0.6103087067604065,0.40286025404930115
689,15,0.4918365776538849,0.6853632926940918,0.39054593443870544
689,16,0.4891011118888855,0.6867729425430298,0.38554543256759644
690,0,0.503304660320282,0.3984141945838928,0.5274808406829834
690,1,0.5079460144042969,0.390340119600296,0.5046269297599792
690,2,0.4956338703632355,0.3895329236984253,0.41603147983551025
690,3,0.5139540433883667,0.3981470763683319,0.5556678175926208
690,4,0.48424601554870605,0.39812859892845154,0.4394559860229492
690,5,0.5258126258850098,0.4375767409801483,0.4516197443008423
690,6,0.46859899163246155,0.43326085805892944,0.5808397531509399
690,7,0.5322131514549255,0.4813857972621918,0.367907851934433
690,8,0.4551135301589966,0.481777161359787,0.3884314000606537
690,9,0.5384423136711121,0.5422226190567017,0.4639616906642914
690,10,0.4607696533203125,0.5421273708343506,0.40175172686576843
690,11,0.5165746212005615,0.531040608882904,0.6008322834968567
690,12,0.4794493019580841,0.5318100452423096,0.5881820917129517
690,13,0.509599506855011,0.6096571683883667,0.4162746071815491
690,14,0.4882478713989258,0.6087778210639954,0.39941591024398804
690,15,0.49204936623573303,0.68522047996521,0.3906591832637787
690,16,0.4888650178909302,0.685863196849823,0.3918226361274719
691,0,0.5033690929412842,0.3981977701187134,0.5293270349502563
691,1,0.508100152015686,0.39021629095077515,0.5015051960945129
691,2,0.49575871229171753,0.38950496912002563,0.41464847326278687
691,3,0.5140963196754456,0.3982808589935303,0.555504560470581
691,4,0.48413577675819397,0.39840686321258545,0.4412246346473694
691,5,0.5259050726890564,0.43762677907943726,0.4592154324054718
691,6,0.4686090052127838,0.4336382746696472,0.5753085613250732
691,7,0.5320759415626526,0.4818730652332306,0.36670050024986267
691,8,0.4556111991405487,0.48227035999298096,0.40069928765296936
691,9,0.5381450057029724,0.5417388081550598,0.47542619705200195
691,10,0.46086522936820984,0.5417282581329346,0.4044415056705475
691,11,0.5171483159065247,0.5314075350761414,0.5895776152610779
691,12,0.4799005389213562,0.531924843788147,0.5854817032814026
691,13,0.5096962451934814,0.6089892387390137,0.4122255742549896
691,14,0.48847028613090515,0.6082949042320251,0.39197877049446106
691,15,0.49190863966941833,0.6846765279769897,0.3821012079715729
691,16,0.48909205198287964,0.6854867339134216,0.38355353474617004
692,0,0.502889096736908,0.3980872333049774,0.5199906826019287
692,1,0.5076706409454346,0.39008960127830505,0.5010913610458374
692,2,0.49535316228866577,0.389414519071579,0.41762056946754456
692,3,0.5138781070709229,0.39821121096611023,0.560177743434906
692,4,0.4840059280395508,0.39846986532211304,0.434096097946167
692,5,0.5256554484367371,0.4376079738140106,0.4568946659564972
692,6,0.4686537981033325,0.433417946100235,0.5729865431785583
692,7,0.5321072340011597,0.4815913438796997,0.36299586296081543
692,8,0.4554992616176605,0.4818583130836487,0.39030954241752625
692,9,0.5385158061981201,0.542219340801239,0.47713422775268555
692,10,0.46074381470680237,0.5420323014259338,0.4141163229942322
692,11,0.5171542167663574,0.5310972332954407,0.5892904996871948
692,12,0.47981059551239014,0.5315638184547424,0.5819271802902222
692,13,0.5099295377731323,0.60907381772995,0.4139447510242462
692,14,0.48861950635910034,0.6086716651916504,0.40180811285972595
692,15,0.49232643842697144,0.6842676401138306,0.37181955575942993
692,16,0.4891747832298279,0.6852208375930786,0.37668880820274353
693,0,0.5032020211219788,0.39854881167411804,0.524988055229187
693,1,0.5079657435417175,0.3905111253261566,0.5119181275367737
693,2,0.4955705404281616,0.3898176848888397,0.4233803451061249
693,3,0.5140882730484009,0.39855819940567017,0.5499116778373718
693,4,0.4842308461666107,0.3987859785556793,0.4394146800041199
693,5,0.5255130529403687,0.4378514885902405,0.437457799911499
693,6,0.469001442193985,0.4338356852531433,0.5800348520278931
693,7,0.5317690372467041,0.48207515478134155,0.3580119013786316
693,8,0.45587852597236633,0.48241615295410156,0.3932209610939026
693,9,0.5378110408782959,0.5426038503646851,0.4728452265262604
693,10,0.4612208902835846,0.54256272315979,0.3995625376701355
693,11,0.5164097547531128,0.531550943851471,0.6007210612297058
693,12,0.4796582758426666,0.5321424603462219,0.5897243618965149
693,13,0.5094397068023682,0.6096782684326172,0.40913084149360657
693,14,0.48901131749153137,0.6093243360519409,0.40127041935920715
693,15,0.4920088052749634,0.6846987009048462,0.3860718011856079
693,16,0.48942360281944275,0.6859311461448669,0.39775872230529785
694,0,0.5034587979316711,0.3982384502887726,0.5271288752555847
694,1,0.5081643462181091,0.3903254270553589,0.5042216777801514
694,2,0.4957902431488037,0.3894968032836914,0.4122174084186554
694,3,0.514036238193512,0.3985593020915985,0.5527870059013367
694,4,0.48408764600753784,0.3985065519809723,0.43861696124076843
694,5,0.5256484746932983,0.43744421005249023,0.4593326151371002
694,6,0.4689066410064697,0.433371365070343,0.5716792345046997
694,7,0.5314018726348877,0.4811200499534607,0.3638663589954376
694,8,0.4557769000530243,0.48323187232017517,0.39982783794403076
694,9,0.5370332598686218,0.5431686043739319,0.47489792108535767
694,10,0.4613339304924011,0.5427919626235962,0.4057944416999817
694,11,0.5164206027984619,0.5316174030303955,0.6010103225708008
694,12,0.4795590043067932,0.5323126912117004,0.5922273993492126
694,13,0.5095877051353455,0.610179603099823,0.4116324782371521
694,14,0.48937684297561646,0.6102281808853149,0.40738844871520996
694,15,0.4918861985206604,0.6847323179244995,0.38578271865844727
694,16,0.4896917939186096,0.6865902543067932,0.4055076241493225
695,0,0.5037602186203003,0.39804065227508545,0.5349363088607788
695,1,0.5084605813026428,0.3900526463985443,0.4915577471256256
695,2,0.49600040912628174,0.3893516957759857,0.4027734398841858
695,3,0.5142145752906799,0.39820966124534607,0.5481743216514587
695,4,0.48422467708587646,0.3983311951160431,0.4449162781238556
695,5,0.5259773135185242,0.4369495213031769,0.46063026785850525
695,6,0.469015896320343,0.43345555663108826,0.5690536499023438
695,7,0.5316891074180603,0.4809943437576294,0.35367903113365173
695,8,0.45577067136764526,0.4827171266078949,0.39246541261672974
695,9,0.5369672179222107,0.542769193649292,0.4653988778591156
695,10,0.4616292417049408,0.5427853465080261,0.41694027185440063
695,11,0.5174704790115356,0.5306456089019775,0.5793288946151733
695,12,0.4800644516944885,0.5315250754356384,0.5809924006462097
695,13,0.5102688074111938,0.6100323796272278,0.41158267855644226
695,14,0.4897306263446808,0.6099237203598022,0.40499886870384216
695,15,0.49208733439445496,0.6840684413909912,0.38060644268989563
695,16,0.48955246806144714,0.6868606209754944,0.3870971202850342
696,0,0.5037000775337219,0.39824479818344116,0.5264917612075806
696,1,0.5084612369537354,0.39022180438041687,0.49232518672943115
696,2,0.4961046278476715,0.389495313167572,0.40320056676864624
696,3,0.5141989588737488,0.3983725607395172,0.5427310466766357
696,4,0.48437973856925964,0.39836302399635315,0.44706302881240845
696,5,0.525949239730835,0.43693840503692627,0.46165749430656433
696,6,0.46908557415008545,0.433167040348053,0.569223165512085
696,7,0.5318517088890076,0.48016148805618286,0.3398275077342987
696,8,0.4555898606777191,0.4827842116355896,0.37818658351898193
696,9,0.5368951559066772,0.542975902557373,0.4601614475250244
696,10,0.46142929792404175,0.5429300665855408,0.41278746724128723
696,11,0.5173143148422241,0.5302407145500183,0.5804214477539062
696,12,0.4796343147754669,0.5310491323471069,0.57978755235672
696,13,0.5106029510498047,0.6089041233062744,0.40757107734680176
696,14,0.4891471564769745,0.6094560623168945,0.4049570858478546
696,15,0.49300962686538696,0.6831621527671814,0.35996922850608826
696,16,0.48900941014289856,0.6865250468254089,0.3826620876789093
697,0,0.5030248761177063,0.39810559153556824,0.5208452939987183
697,1,0.5078375935554504,0.3900338411331177,0.49898719787597656
697,2,0.4954470098018646,0.3892902433872223,0.42011573910713196
697,3,0.5139138102531433,0.3981013596057892,0.566432774066925
697,4,0.4836011528968811,0.3981480300426483,0.4268684685230255
697,5,0.5262999534606934,0.43679723143577576,0.47310924530029297
697,6,0.46840912103652954,0.4327077865600586,0.5620067715644836
697,7,0.5322424173355103,0.4798751473426819,0.33689171075820923
697,8,0.45520392060279846,0.4819498658180237,0.3766661286354065
697,9,0.5376721620559692,0.5431035757064819,0.4614756405353546
697,10,0.46089673042297363,0.5418210029602051,0.426108181476593
697,11,0.5105612874031067,0.5311499834060669,0.49262291193008423
697,12,0.47987136244773865,0.531065821647644,0.5764089822769165
697,13,0.5101270079612732,0.6077901721000671,0.4136301279067993
697,14,0.48816919326782227,0.6082048416137695,0.4055802524089813
697,15,0.49334946274757385,0.6832417249679565,0.3665359914302826
697,16,0.48879382014274597,0.6854853630065918,0.37547558546066284
698,0,0.5031037330627441,0.3978860676288605,0.5245466828346252
