frame,keypoint_index,y,x,confidence
75,8,0.42070069909095764,0.4916892647743225,0.5299447774887085
75,9,0.5132763385772705,0.5380074977874756,0.44047266244888306
75,10,0.4276140034198761,0.5476796627044678,0.4082634747028351
75,11,0.48739635944366455,0.5374388098716736,0.6265988349914551
75,12,0.4538358449935913,0.5398622751235962,0.5552769899368286
75,13,0.4874899685382843,0.614311158657074,0.43286842107772827
75,14,0.4543026387691498,0.6173354983329773,0.478254497051239
75,15,0.48684513568878174,0.6874186992645264,0.326854944229126
75,16,0.4521603286266327,0.6896601915359497,0.3545258641242981
76,0,0.46671062707901,0.4032784700393677,0.5179781317710876
76,1,0.47291427850723267,0.3961874544620514,0.6686801314353943
76,2,0.4600187838077545,0.3959681987762451,0.6606444716453552
76,3,0.48129647970199585,0.3986632525920868,0.6441408395767212
76,4,0.4485788941383362,0.40079185366630554,0.5721454620361328
76,5,0.4949290156364441,0.4387928545475006,0.4455454647541046
76,6,0.43523284792900085,0.43678027391433716,0.5386120676994324
76,7,0.5033115148544312,0.47672906517982483,0.39741846919059753
76,8,0.4205257296562195,0.49196070432662964,0.5385595560073853
76,9,0.5153850317001343,0.5395791530609131,0.47900038957595825
76,10,0.4277351200580597,0.5481775403022766,0.4020278751850128
76,11,0.4871530532836914,0.5367372035980225,0.6337345242500305
76,12,0.45361462235450745,0.5395492315292358,0.5667702555656433
76,13,0.487529993057251,0.6139662265777588,0.44531118869781494
76,14,0.45425671339035034,0.6175150275230408,0.4806855022907257
76,15,0.4872269928455353,0.687536358833313,0.3251974284648895
76,16,0.45269492268562317,0.6898722052574158,0.37606218457221985
77,0,0.46689024567604065,0.4030221700668335,0.5255457758903503
77,1,0.4730195105075836,0.39583858847618103,0.6691344380378723
77,2,0.4601287245750427,0.3958914577960968,0.665320098400116
77,3,0.48148974776268005,0.3984016180038452,0.6439972519874573
77,4,0.448923796415329,0.40096232295036316,0.5518940687179565
77,5,0.49565646052360535,0.43804293870925903,0.4046860337257385
77,6,0.4353807866573334,0.439753919839859,0.354731023311615
77,7,0.503140926361084,0.47697654366493225,0.3893769681453705
77,8,0.4209010601043701,0.491808146238327,0.5468736886978149
77,9,0.513584315776825,0.5381649732589722,0.4345630705356598
77,10,0.42778170108795166,0.5475003719329834,0.40656885504722595
77,11,0.4874790906906128,0.5364982485771179,0.6354331970214844
77,12,0.45395347476005554,0.539125919342041,0.5599561333656311
77,13,0.48797768354415894,0.6137496829032898,0.44587182998657227
77,14,0.4545280337333679,0.6172850728034973,0.4850175082683563
77,15,0.487231582403183,0.6870018243789673,0.31570297479629517
77,16,0.45269328355789185,0.6896719932556152,0.36998817324638367
78,0,0.46692490577697754,0.4032239317893982,0.5149414539337158
78,1,0.4730956554412842,0.3959004282951355,0.6716150045394897
78,2,0.46016135811805725,0.39599400758743286,0.6673324108123779
78,3,0.48155972361564636,0.3983611762523651,0.6386194825172424
78,4,0.4487658143043518,0.4009596109390259,0.5573130249977112
78,5,0.4956018328666687,0.4382117688655853,0.4085216522216797
78,6,0.43529364466667175,0.43993908166885376,0.3511740565299988
78,7,0.5028232932090759,0.47718048095703125,0.38111913204193115
78,8,0.42082470655441284,0.49134206771850586,0.5429471731185913
78,9,0.5130680203437805,0.538108766078949,0.43083563446998596
78,10,0.42725732922554016,0.5473394393920898,0.4120539128780365
78,11,0.48747265338897705,0.5368625521659851,0.6343297362327576
78,12,0.4540020227432251,0.5396508574485779,0.5567359328269958
78,13,0.4877525866031647,0.6142740845680237,0.44986844062805176
78,14,0.4544374942779541,0.6178780198097229,0.48280495405197144
78,15,0.48695605993270874,0.6865389347076416,0.3150816559791565
78,16,0.4526815712451935,0.6901143789291382,0.3673865497112274
79,0,0.4671782851219177,0.4028667211532593,0.5198453068733215
79,1,0.4732723832130432,0.3955194056034088,0.6659783124923706
79,2,0.460395872592926,0.3957800269126892,0.6683347821235657
79,3,0.48157045245170593,0.3979339599609375,0.6479187607765198
79,4,0.44867029786109924,0.40072235465049744,0.5592876672744751
79,5,0.49599897861480713,0.4382898211479187,0.40821194648742676
79,6,0.43507149815559387,0.44004929065704346,0.3475009799003601
79,7,0.503352701663971,0.4765852093696594,0.38026297092437744
79,8,0.4204494059085846,0.49191296100616455,0.5316277742385864
79,9,0.5136407613754272,0.5378727316856384,0.4370369017124176
79,10,0.42723333835601807,0.5476301908493042,0.4091518819332123
79,11,0.48801034688949585,0.5378711819648743,0.6368198394775391
79,12,0.45408138632774353,0.5408222675323486,0.5542709231376648
79,13,0.48789337277412415,0.6153677105903625,0.4577395021915436
79,14,0.454811692237854,0.6184133887290955,0.4841773211956024
79,15,0.4871560037136078,0.686870276927948,0.3209809362888336
79,16,0.4524454176425934,0.6900505423545837,0.3595913052558899
80,0,0.4683339595794678,0.40568220615386963,0.4277459979057312
80,1,0.47359731793403625,0.3956665098667145,0.6761502623558044
80,2,0.46064484119415283,0.39583566784858704,0.6784443259239197
80,3,0.4817999601364136,0.39833298325538635,0.633861780166626
80,4,0.4490309953689575,0.4010087251663208,0.5556257963180542
80,5,0.49673306941986084,0.4382704198360443,0.4115326702594757
80,6,0.43505391478538513,0.43691250681877136,0.5326213836669922
80,7,0.5034626126289368,0.4775038957595825,0.3780534565448761
80,8,0.42031610012054443,0.4918261468410492,0.5391508936882019
80,9,0.5139870643615723,0.5382169485092163,0.44644808769226074
80,10,0.4270254671573639,0.5477272272109985,0.4128323197364807
80,11,0.488148033618927,0.5385300517082214,0.6408109664916992
80,12,0.45374906063079834,0.5412685871124268,0.5634193420410156
80,13,0.487809419631958,0.6152791976928711,0.4668523073196411
80,14,0.45451048016548157,0.6184387803077698,0.48250243067741394
80,15,0.4874737858772278,0.6874071359634399,0.3368474841117859
80,16,0.4523478150367737,0.6900569200515747,0.36707019805908203
81,0,0.46840956807136536,0.4058041572570801,0.4275144636631012
81,1,0.4737090766429901,0.3958355486392975,0.6825720071792603
81,2,0.4608491361141205,0.39604678750038147,0.6834449768066406
81,3,0.48202061653137207,0.39817187190055847,0.6346543431282043
81,4,0.4492310583591461,0.40093860030174255,0.5440467000007629
81,5,0.4966983199119568,0.4384291470050812,0.4170892834663391
81,6,0.43519139289855957,0.44000375270843506,0.3578576445579529
81,7,0.503598690032959,0.47700729966163635,0.3789607286453247
81,8,0.420585960149765,0.4917556345462799,0.5339381098747253
81,9,0.5137065649032593,0.538327693939209,0.4456097483634949
81,10,0.4273354709148407,0.5479121804237366,0.4086417555809021
81,11,0.48799508810043335,0.5383326411247253,0.6356680989265442
81,12,0.453807532787323,0.5409367680549622,0.5590002536773682
81,13,0.48751381039619446,0.6148550510406494,0.45720502734184265
81,14,0.4543226361274719,0.6180719137191772,0.48435068130493164
81,15,0.4873068332672119,0.6870421767234802,0.3319658637046814
81,16,0.45224225521087646,0.689735472202301,0.357360303401947
82,0,0.4682992100715637,0.4054240882396698,0.42871347069740295
82,1,0.4736402630805969,0.3955034613609314,0.6716703176498413
82,2,0.4606931209564209,0.39584946632385254,0.6802529096603394
82,3,0.48204344511032104,0.39783525466918945,0.6418963074684143
82,4,0.44910719990730286,0.4007466435432434,0.5403332710266113
82,5,0.4964563250541687,0.43778491020202637,0.399117648601532
82,6,0.4354378581047058,0.4396524429321289,0.3515569865703583
82,7,0.5034189224243164,0.47707515954971313,0.37818363308906555
82,8,0.42097216844558716,0.4914247989654541,0.5349230170249939
82,9,0.5137662887573242,0.5381135940551758,0.44644615054130554
82,10,0.42749693989753723,0.5482244491577148,0.4096575081348419
82,11,0.4885227382183075,0.5375691056251526,0.6401898860931396
82,12,0.45410391688346863,0.5401042103767395,0.5526835322380066
82,13,0.48763421177864075,0.6150780916213989,0.46343091130256653
82,14,0.45459485054016113,0.6180917024612427,0.4788973927497864
82,15,0.48693668842315674,0.6875385642051697,0.33524930477142334
82,16,0.4519954025745392,0.6902949213981628,0.3582005500793457
83,0,0.4680705964565277,0.4055931866168976,0.4234427213668823
83,1,0.47345995903015137,0.39564600586891174,0.6703768968582153
83,2,0.46035757660865784,0.39589497447013855,0.6725597977638245
83,3,0.4818609952926636,0.3981954753398895,0.6434146165847778
83,4,0.44864219427108765,0.4008927643299103,0.5601033568382263
83,5,0.49671342968940735,0.4379217326641083,0.39921894669532776
83,6,0.4350029230117798,0.4367856979370117,0.5336599349975586
83,7,0.5036969780921936,0.47717851400375366,0.3753773272037506
83,8,0.4209448993206024,0.49146217107772827,0.5412902235984802
83,9,0.5141851305961609,0.5386929512023926,0.44258230924606323
83,10,0.42772266268730164,0.548774003982544,0.408063679933548
83,11,0.4886418282985687,0.5375427603721619,0.6413751840591431
83,12,0.45367270708084106,0.5403545498847961,0.5630769729614258
83,13,0.4877934455871582,0.6142236590385437,0.45320913195610046
83,14,0.4543604552745819,0.6175059080123901,0.4765133857727051
83,15,0.48733577132225037,0.6873030066490173,0.3298057019710541
83,16,0.45218682289123535,0.6902927160263062,0.3728851079940796
84,0,0.4681430757045746,0.40545418858528137,0.4264865815639496
84,1,0.4735714793205261,0.39560163021087646,0.6745127439498901
84,2,0.46054521203041077,0.39589542150497437,0.676928699016571
84,3,0.48215988278388977,0.398296058177948,0.6359319090843201
84,4,0.44881609082221985,0.4010011851787567,0.5531531572341919
84,5,0.49718084931373596,0.43789687752723694,0.3981480896472931
84,6,0.4349614977836609,0.4365230202674866,0.5300008058547974
84,7,0.5037409067153931,0.4771377146244049,0.37934860587120056
84,8,0.4208449125289917,0.49141383171081543,0.5480734705924988
84,9,0.5138167142868042,0.5383340716362,0.44103965163230896
84,10,0.42766073346138,0.5490269660949707,0.40564295649528503
84,11,0.48905158042907715,0.5370776653289795,0.6484858989715576
84,12,0.45396119356155396,0.5397644639015198,0.5598181486129761
84,13,0.48783671855926514,0.6142032742500305,0.45689523220062256
84,14,0.4543534517288208,0.6172324419021606,0.47817978262901306
84,15,0.48742520809173584,0.687483012676239,0.33956149220466614
84,16,0.45207479596138,0.690094530582428,0.38470199704170227
85,0,0.4682054817676544,0.40600261092185974,0.4197564721107483
85,1,0.47364726662635803,0.39616066217422485,0.6902914047241211
85,2,0.4607716202735901,0.3963988125324249,0.6855977177619934
85,3,0.48218730092048645,0.39894914627075195,0.6187352538108826
85,4,0.4490777850151062,0.4015023410320282,0.539657711982727
85,5,0.4970628321170807,0.4382603168487549,0.4115908741950989
85,6,0.434853732585907,0.43681249022483826,0.5364027619361877
85,7,0.5036337971687317,0.47711071372032166,0.37769749760627747
85,8,0.4209532141685486,0.4916481673717499,0.5524856448173523
85,9,0.5140854716300964,0.5384474992752075,0.4441101849079132
85,10,0.42771193385124207,0.5493602752685547,0.40702158212661743
85,11,0.4896273612976074,0.5369938611984253,0.6563639640808105
85,12,0.454058974981308,0.5399170517921448,0.5579461455345154
85,13,0.4882314205169678,0.614151656627655,0.45893001556396484
85,14,0.45448577404022217,0.6172532439231873,0.47163400053977966
85,15,0.48740848898887634,0.6871883273124695,0.32900264859199524
85,16,0.4519703686237335,0.6895827651023865,0.381414532661438
86,0,0.4683038592338562,0.4056796133518219,0.42531758546829224
86,1,0.4737398624420166,0.3959454596042633,0.6882551908493042
86,2,0.46087855100631714,0.39629271626472473,0.68794184923172
86,3,0.48229002952575684,0.3989155888557434,0.6176087856292725
86,4,0.4488982558250427,0.4014912247657776,0.5488094091415405
86,5,0.4973345398902893,0.43835264444351196,0.406240850687027
86,6,0.43492835760116577,0.4368583858013153,0.5308932065963745
86,7,0.5038581490516663,0.4773825407028198,0.39081335067749023
86,8,0.4212304949760437,0.4919169843196869,0.5569691061973572
86,9,0.5139619708061218,0.5383002758026123,0.45105910301208496
86,10,0.4279840588569641,0.549523651599884,0.4032596945762634
86,11,0.4895453155040741,0.5366530418395996,0.6590812802314758
86,12,0.4539277255535126,0.5396645665168762,0.5619101524353027
86,13,0.48839235305786133,0.6133103370666504,0.45193764567375183
86,14,0.45461419224739075,0.6166707873344421,0.47201037406921387
86,15,0.4875674247741699,0.6865505576133728,0.31975021958351135
86,16,0.4519423544406891,0.6897608041763306,0.37458673119544983
87,0,0.46851715445518494,0.40561604499816895,0.4334399998188019
87,1,0.47395479679107666,0.3958624601364136,0.6911752223968506
87,2,0.46111342310905457,0.39617475867271423,0.6900324821472168
87,3,0.4823414385318756,0.39883384108543396,0.6192747950553894
87,4,0.44895148277282715,0.4011843204498291,0.5554623603820801
87,5,0.4972302317619324,0.438524454832077,0.40833780169487
87,6,0.43485334515571594,0.43706727027893066,0.526107132434845
87,7,0.5037869811058044,0.47742632031440735,0.384492427110672
87,8,0.42089879512786865,0.49297383427619934,0.5522270798683167
87,9,0.5139800310134888,0.5384330153465271,0.44471287727355957
87,10,0.427818238735199,0.5509297847747803,0.4817199409008026
87,11,0.48930367827415466,0.5370871424674988,0.6518741250038147
87,12,0.4539792239665985,0.540234386920929,0.5554211735725403
87,13,0.4882376790046692,0.6140841245651245,0.4505634009838104
87,14,0.45475390553474426,0.6174754500389099,0.46842291951179504
87,15,0.4872113764286041,0.6875722408294678,0.3421443998813629
87,16,0.4519866406917572,0.6910412907600403,0.3759126663208008
88,0,0.4688781797885895,0.4050379693508148,0.45510002970695496
88,1,0.474378764629364,0.3953021764755249,0.6867809295654297
88,2,0.46136146783828735,0.3956977128982544,0.6766322255134583
88,3,0.4827565848827362,0.39852845668792725,0.620427668094635
88,4,0.44916000962257385,0.4009658396244049,0.5516085624694824
88,5,0.49788782000541687,0.43886837363243103,0.42157861590385437
88,6,0.4350816607475281,0.4401426911354065,0.3655403256416321
88,7,0.5038790106773376,0.4782272279262543,0.39157480001449585
88,8,0.4211920201778412,0.4933941960334778,0.5597988367080688
88,9,0.5138952732086182,0.538723349571228,0.44122931361198425
88,10,0.4277361333370209,0.5509600639343262,0.4859716296195984
88,11,0.48972660303115845,0.5380212664604187,0.6541482210159302
88,12,0.4540407657623291,0.541024386882782,0.5532921552658081
88,13,0.488045871257782,0.6146151423454285,0.46210283041000366
88,14,0.4548373222351074,0.6179938316345215,0.475053608417511
88,15,0.4873380661010742,0.6876078844070435,0.34035524725914
88,16,0.4522869884967804,0.691102921962738,0.38363876938819885
89,0,0.46853235363960266,0.40498220920562744,0.4464859366416931
89,1,0.4740030765533447,0.39525213837623596,0.6774824261665344
89,2,0.4609440565109253,0.39576661586761475,0.6821855306625366
89,3,0.4825576841831207,0.39841359853744507,0.6254318952560425
89,4,0.4487333595752716,0.40107083320617676,0.5538545250892639
89,5,0.4980544447898865,0.43940746784210205,0.43369626998901367
89,6,0.43489861488342285,0.4404003918170929,0.3651430010795593
89,7,0.5042437314987183,0.4794778525829315,0.402558833360672
89,8,0.42058056592941284,0.493535578250885,0.5579006671905518
89,9,0.5156599283218384,0.5397981405258179,0.4766664505004883
89,10,0.4274301826953888,0.550758957862854,0.4796847701072693
89,11,0.4890232980251312,0.5386016368865967,0.6490986943244934
89,12,0.4537871479988098,0.5411838293075562,0.5613992810249329
89,13,0.48760342597961426,0.6148089170455933,0.45987966656684875
89,14,0.4547346830368042,0.6179461479187012,0.47527939081192017
89,15,0.4872741997241974,0.687859296798706,0.3469744026660919
89,16,0.4522453844547272,0.6914390325546265,0.37672868371009827
90,0,0.4685412645339966,0.4050576388835907,0.44908013939857483
90,1,0.47412192821502686,0.39527109265327454,0.6795926690101624
90,2,0.4609346091747284,0.39578866958618164,0.6825664043426514
90,3,0.4827553331851959,0.39845892786979675,0.6206400394439697
90,4,0.44871893525123596,0.40106093883514404,0.555300235748291
90,5,0.49824079871177673,0.43979090452194214,0.4451686441898346
90,6,0.4348852336406708,0.44074690341949463,0.3729732930660248
90,7,0.5042057037353516,0.4808045029640198,0.39623382687568665
90,8,0.4206525385379791,0.49463069438934326,0.5500692129135132
90,9,0.5154844522476196,0.5396959185600281,0.472669392824173
90,10,0.4273163974285126,0.5519506335258484,0.48395442962646484
90,11,0.48878219723701477,0.5393509268760681,0.6370185613632202
90,12,0.4536758363246918,0.5419063568115234,0.5586259365081787
90,13,0.48783648014068604,0.6151605844497681,0.4615069329738617
90,14,0.4545017182826996,0.6186195611953735,0.4685388207435608
90,15,0.4874851703643799,0.6880283355712891,0.34668415784835815
90,16,0.45189139246940613,0.6919280290603638,0.38475969433784485
91,0,0.46861788630485535,0.4050542116165161,0.4482251703739166
91,1,0.4741712510585785,0.39532554149627686,0.6812941431999207
91,2,0.46096983551979065,0.39577484130859375,0.6819539666175842
91,3,0.4828636050224304,0.39870861172676086,0.6138246655464172
91,4,0.44864916801452637,0.4010894298553467,0.5597366690635681
91,5,0.4975526034832001,0.4391447603702545,0.3049224615097046
91,6,0.4347723126411438,0.4405043125152588,0.36741918325424194
91,7,0.5048345327377319,0.4798389971256256,0.40920186042785645
91,8,0.42088279128074646,0.494167298078537,0.5491130352020264
91,9,0.5155085325241089,0.5390581488609314,0.47187134623527527
91,10,0.4269038438796997,0.5501471161842346,0.474344938993454
91,11,0.48919162154197693,0.5389112234115601,0.6406057476997375
91,12,0.4537695646286011,0.5414577126502991,0.5582735538482666
91,13,0.48749130964279175,0.6150479912757874,0.46201416850090027
91,14,0.4545001983642578,0.6183246374130249,0.4754667282104492
91,15,0.487519234418869,0.6878474950790405,0.34926798939704895
91,16,0.45189547538757324,0.6916716694831848,0.39941641688346863
92,0,0.46866512298583984,0.4050409197807312,0.45009124279022217
92,1,0.47419336438179016,0.3951978087425232,0.6774306297302246
92,2,0.4608520567417145,0.3957154154777527,0.6858399510383606
92,3,0.48272186517715454,0.3987234830856323,0.6134894490242004
92,4,0.44858646392822266,0.4011661410331726,0.5626246333122253
92,5,0.4974803626537323,0.4392833411693573,0.31199803948402405
92,6,0.43448781967163086,0.4380873739719391,0.5641685128211975
92,7,0.5046530365943909,0.48027288913726807,0.4169901907444
92,8,0.4208609163761139,0.49405354261398315,0.5446068048477173
92,9,0.5153400897979736,0.5388323664665222,0.4777635335922241
92,10,0.42660200595855713,0.5502586960792542,0.47862547636032104
92,11,0.4895380437374115,0.5388723611831665,0.6471843719482422
92,12,0.45384928584098816,0.5417087078094482,0.5601973533630371
92,13,0.4877394437789917,0.6152976155281067,0.4687241017818451
92,14,0.4543532133102417,0.6187286376953125,0.4787868559360504
92,15,0.4883328974246979,0.6880332827568054,0.3520542085170746
92,16,0.45209574699401855,0.6919344067573547,0.4105563461780548
93,0,0.46888428926467896,0.4049112796783447,0.45994916558265686
93,1,0.4744696617126465,0.3951267600059509,0.6814546585083008
93,2,0.4610375165939331,0.3957102298736572,0.684736430644989
93,3,0.4830196499824524,0.3987930417060852,0.6056962013244629
93,4,0.4485955834388733,0.40125730633735657,0.5555667281150818
93,5,0.4975387156009674,0.43971145153045654,0.3142957389354706
93,6,0.434612900018692,0.441076397895813,0.3821330666542053
93,7,0.5042106509208679,0.4812794327735901,0.4313916862010956
93,8,0.42101311683654785,0.49467194080352783,0.544598400592804
93,9,0.5148196816444397,0.5398668646812439,0.47945958375930786
93,10,0.4267975687980652,0.5507801175117493,0.4707609713077545
93,11,0.48911044001579285,0.5399404168128967,0.640917181968689
93,12,0.4536982476711273,0.5422605872154236,0.5628129839897156
93,13,0.48768773674964905,0.6158624887466431,0.4778142273426056
93,14,0.4544200599193573,0.6191542744636536,0.4812753200531006
93,15,0.4884025454521179,0.687765896320343,0.34981653094291687
93,16,0.4524502754211426,0.6918615698814392,0.41030409932136536
94,0,0.46913477778434753,0.4051316976547241,0.46442335844039917
94,1,0.47477802634239197,0.3953411281108856,0.6921103596687317
94,2,0.46127840876579285,0.39594051241874695,0.6878098845481873
94,3,0.48323607444763184,0.3989849388599396,0.5969181656837463
94,4,0.44863247871398926,0.40136146545410156,0.5554364919662476
94,5,0.49752792716026306,0.4395890235900879,0.3195667862892151
94,6,0.4343439042568207,0.4386346936225891,0.5718564987182617
94,7,0.5043795108795166,0.4810469150543213,0.42952364683151245
94,8,0.42114683985710144,0.49446070194244385,0.5520532727241516
94,9,0.5152465105056763,0.5399608016014099,0.48054423928260803
94,10,0.4269163906574249,0.5505255460739136,0.39019355177879333
94,11,0.4895261228084564,0.540194034576416,0.6424912214279175
94,12,0.45370450615882874,0.5424665212631226,0.5626999139785767
94,13,0.4879376292228699,0.6158072352409363,0.4832039475440979
94,14,0.4542860686779022,0.619291365146637,0.48229318857192993
94,15,0.48829591274261475,0.687345027923584,0.3471195697784424
94,16,0.452217698097229,0.69160395860672,0.407039999961853
95,0,0.4691580533981323,0.4046413004398346,0.4708283841609955
95,1,0.47476744651794434,0.39489296078681946,0.6801228523254395
95,2,0.461264967918396,0.3955501317977905,0.6767265200614929
95,3,0.48322784900665283,0.39863672852516174,0.6060100793838501
95,4,0.44873398542404175,0.40107810497283936,0.5571370720863342
95,5,0.4987451732158661,0.4400235414505005,0.442241370677948
95,6,0.4344365894794464,0.4384929835796356,0.5638114809989929
95,7,0.5038956999778748,0.480058878660202,0.4341047406196594
95,8,0.42124390602111816,0.49447694420814514,0.5521100759506226
95,9,0.5146540999412537,0.5396987199783325,0.480991005897522
95,10,0.4273483157157898,0.5504904389381409,0.3926979899406433
95,11,0.4891265332698822,0.5402244329452515,0.6428752541542053
95,12,0.4536636173725128,0.5425387024879456,0.5647149085998535
95,13,0.48764264583587646,0.6158559918403625,0.4792895019054413
95,14,0.45447200536727905,0.6193784475326538,0.49453458189964294
95,15,0.48760727047920227,0.6869825720787048,0.33642521500587463
95,16,0.45233845710754395,0.6914178729057312,0.4132402241230011
96,0,0.4690074324607849,0.4045618176460266,0.4688219130039215
96,1,0.47468894720077515,0.3949027955532074,0.6831378936767578
96,2,0.4611503779888153,0.39547842741012573,0.6769394874572754
96,3,0.4832233786582947,0.39882874488830566,0.6037717461585999
96,4,0.44865795969963074,0.4010636508464813,0.5672850012779236
96,5,0.4973295032978058,0.43977126479148865,0.31303009390830994
96,6,0.43418216705322266,0.4384937882423401,0.5746246576309204
96,7,0.5039141774177551,0.4814356565475464,0.43549367785453796
96,8,0.4212610721588135,0.4943353533744812,0.5576296448707581
96,9,0.5146617293357849,0.540469229221344,0.4739376902580261
96,10,0.42698150873184204,0.5503783822059631,0.39431291818618774
96,11,0.48903605341911316,0.5402982234954834,0.637607991695404
96,12,0.45333632826805115,0.5425440669059753,0.5696039795875549
96,13,0.48737633228302,0.6159446239471436,0.4826464354991913
96,14,0.4541685879230499,0.6197234392166138,0.49483364820480347
96,15,0.48777657747268677,0.687831699848175,0.35110312700271606
96,16,0.452603280544281,0.6923553347587585,0.4223797023296356
97,0,0.4690343141555786,0.40439897775650024,0.46920910477638245
97,1,0.47463783621788025,0.3947775065898895,0.677696168422699
97,2,0.46134626865386963,0.3953956961631775,0.6755071878433228
97,3,0.4831485450267792,0.39843934774398804,0.6152230501174927
97,4,0.44878947734832764,0.40075311064720154,0.5584532618522644
97,5,0.4973834455013275,0.43992722034454346,0.313660204410553
97,6,0.43459808826446533,0.44116711616516113,0.37752899527549744
97,7,0.5035836696624756,0.48109492659568787,0.4479581415653229
97,8,0.42119407653808594,0.496000200510025,0.5605823993682861
97,9,0.5144084095954895,0.5402910113334656,0.4779047966003418
97,10,0.4270951747894287,0.55155348777771,0.470994770526886
97,11,0.48851388692855835,0.5413032174110413,0.6239483952522278
97,12,0.45349395275115967,0.5433266162872314,0.5629175901412964
97,13,0.4869590997695923,0.617118239402771,0.48053398728370667
97,14,0.45465126633644104,0.6204841732978821,0.49449363350868225
97,15,0.48735901713371277,0.688278317451477,0.3574504852294922
97,16,0.4531613886356354,0.6925933361053467,0.41779664158821106
98,0,0.46925491094589233,0.404391884803772,0.47672003507614136
98,1,0.4748035967350006,0.3947007656097412,0.6763610243797302
98,2,0.4614822566509247,0.3953496515750885,0.6735177040100098
98,3,0.4830605685710907,0.3983926773071289,0.6163411140441895
98,4,0.4488070607185364,0.4006834030151367,0.556523323059082
98,5,0.4986647069454193,0.44049516320228577,0.4464731514453888
98,6,0.434255450963974,0.43880265951156616,0.5671042203903198
98,7,0.504032552242279,0.48146915435791016,0.44490137696266174
98,8,0.4210875630378723,0.4963034987449646,0.5595862865447998
98,9,0.5146995782852173,0.5401834845542908,0.4809093773365021
98,10,0.4270104467868805,0.5521955490112305,0.4828319251537323
98,11,0.48899292945861816,0.5414509773254395,0.6215007901191711
98,12,0.4536783993244171,0.5435399413108826,0.5572222471237183
98,13,0.48715317249298096,0.6174731850624084,0.48577964305877686
98,14,0.45426997542381287,0.6210216283798218,0.4888922870159149
98,15,0.4874187409877777,0.6885833144187927,0.3610277771949768
98,16,0.4528926610946655,0.6931260824203491,0.4238726794719696
99,0,0.46947091817855835,0.40423786640167236,0.4844955503940582
99,1,0.47489696741104126,0.39464741945266724,0.6730912923812866
99,2,0.46166834235191345,0.39527949690818787,0.6700121164321899
99,3,0.48317307233810425,0.3983939290046692,0.6103760600090027
99,4,0.4497341811656952,0.4021022319793701,0.38926616311073303
99,5,0.49744194746017456,0.439980685710907,0.3097683787345886
99,6,0.4350531995296478,0.44094404578208923,0.3929257392883301
99,7,0.5042058229446411,0.4808349311351776,0.4421684443950653
99,8,0.42163264751434326,0.4955213963985443,0.5592723488807678
99,9,0.5149486064910889,0.5397341251373291,0.4853207767009735
99,10,0.4275798201560974,0.5505119562149048,0.39143338799476624
99,11,0.48927778005599976,0.5410867929458618,0.6284496784210205
99,12,0.4543183743953705,0.543208658695221,0.5484417080879211
99,13,0.487509161233902,0.6173644065856934,0.4979294538497925
99,14,0.45453861355781555,0.620658278465271,0.4939678907394409
99,15,0.48782631754875183,0.6883285641670227,0.3593371510505676
99,16,0.4529651403427124,0.6926620006561279,0.4225970208644867
100,0,0.46938571333885193,0.4041653573513031,0.4804674983024597
100,1,0.4747881293296814,0.3946267068386078,0.6705222725868225
100,2,0.4614507853984833,0.3952779173851013,0.6688407063484192
100,3,0.4832797348499298,0.3984416127204895,0.607515275478363
100,4,0.44974204897880554,0.4022664725780487,0.3835439383983612
100,5,0.49772316217422485,0.43935251235961914,0.3098449110984802
100,6,0.4353744387626648,0.44049501419067383,0.3768985867500305
100,7,0.5050708651542664,0.4801788628101349,0.4529808461666107
100,8,0.4211830794811249,0.49586719274520874,0.5433108806610107
100,9,0.514835000038147,0.540743350982666,0.4824427366256714
100,10,0.42723095417022705,0.5500666499137878,0.3931758403778076
100,11,0.4898838698863983,0.5397650599479675,0.6477943062782288
100,12,0.454508513212204,0.5423513650894165,0.5521813631057739
100,13,0.4878985285758972,0.616628110408783,0.4866732656955719
100,14,0.454694539308548,0.6201924681663513,0.4879741668701172
100,15,0.4876411259174347,0.6873334646224976,0.3315630257129669
100,16,0.4529244005680084,0.6922354698181152,0.4129757285118103
101,0,0.4696623980998993,0.4037405550479889,0.4960051476955414
101,1,0.4749920964241028,0.39435213804244995,0.6602272987365723
101,2,0.4616749584674835,0.3950161635875702,0.6601029634475708
101,3,0.48342365026474,0.3982737958431244,0.5990309119224548
101,4,0.45007944107055664,0.402162104845047,0.39242926239967346
101,5,0.4978383779525757,0.43973493576049805,0.3151600658893585
101,6,0.4357207119464874,0.4406438171863556,0.39272889494895935
101,7,0.5054442882537842,0.4800286293029785,0.4520626366138458
101,8,0.4214547872543335,0.4955172538757324,0.5538012981414795
101,9,0.5153399705886841,0.5406441688537598,0.48552221059799194
101,10,0.427249550819397,0.5501816868782043,0.39282146096229553
101,11,0.48961594700813293,0.5399142503738403,0.6429463028907776
101,12,0.4546028673648834,0.5423848032951355,0.5491577982902527
101,13,0.487807035446167,0.6168944835662842,0.4874580204486847
101,14,0.45448872447013855,0.6203452348709106,0.48488637804985046
101,15,0.4874051809310913,0.6877098083496094,0.33521008491516113
101,16,0.4526713192462921,0.692051887512207,0.4048825800418854
102,0,0.46953704953193665,0.4039367735385895,0.48684391379356384
102,1,0.47485941648483276,0.39444950222969055,0.6652353405952454
102,2,0.4616019129753113,0.39519646763801575,0.6627914309501648
