frame,keypoint_index,y,x,confidence
566,5,0.4943496584892273,0.430728018283844,0.5723469257354736
566,6,0.42715415358543396,0.4338548183441162,0.6192975640296936
566,7,0.5057678818702698,0.4759970009326935,0.5719174742698669
566,8,0.422183632850647,0.4872792661190033,0.5359129905700684
566,9,0.5155723094940186,0.5409905910491943,0.42822563648223877
566,10,0.4278257191181183,0.5427549481391907,0.40483683347702026
566,11,0.4862406551837921,0.5318823456764221,0.5938689112663269
566,12,0.4480670988559723,0.5333607196807861,0.5914819240570068
566,13,0.48319077491760254,0.6028716564178467,0.48762163519859314
566,14,0.4549305737018585,0.607938289642334,0.4370836913585663
566,15,0.4693790674209595,0.6686486005783081,0.2514766454696655
566,16,0.45427587628364563,0.6839910745620728,0.33877047896385193
567,0,0.46350282430648804,0.39720618724823,0.5030349493026733
567,1,0.471098929643631,0.3902512490749359,0.40119871497154236
567,2,0.4556651711463928,0.3908376395702362,0.42365458607673645
567,3,0.4785577356815338,0.3932168483734131,0.5845802426338196
567,4,0.4447917938232422,0.39678099751472473,0.6227671504020691
567,5,0.494389146566391,0.4310828447341919,0.575400173664093
567,6,0.42702144384384155,0.43392956256866455,0.6168016195297241
567,7,0.5063586235046387,0.47633248567581177,0.577656626701355
567,8,0.42202574014663696,0.48720258474349976,0.5314821004867554
567,9,0.5162029266357422,0.5414242744445801,0.4313547909259796
567,10,0.42788055539131165,0.5435329079627991,0.39926600456237793
567,11,0.48667871952056885,0.5324704051017761,0.5927567481994629
567,12,0.45078685879707336,0.5284452438354492,0.5457839965820312
567,13,0.4833611249923706,0.6037710309028625,0.49718257784843445
567,14,0.45486345887184143,0.6088864803314209,0.4292737543582916
567,15,0.4687442183494568,0.6688924431800842,0.2559868097305298
567,16,0.45419278740882874,0.6851276755332947,0.3307564854621887
568,0,0.46467363834381104,0.39688846468925476,0.4995265007019043
568,1,0.4719412922859192,0.3900182545185089,0.41738975048065186
568,2,0.4567842483520508,0.3905176520347595,0.4271964728832245
568,3,0.479000449180603,0.39319080114364624,0.5770729184150696
568,4,0.44517871737480164,0.39665547013282776,0.6229977011680603
568,5,0.4939401149749756,0.4311094880104065,0.5864028334617615
568,6,0.42723333835601807,0.43370944261550903,0.6132658123970032
568,7,0.5059852600097656,0.476377934217453,0.576655924320221
568,8,0.4220663011074066,0.4873117208480835,0.5349279642105103
568,9,0.5164370536804199,0.5420116782188416,0.4334471821784973
568,10,0.4282321631908417,0.5440502762794495,0.38825657963752747
568,11,0.4871339797973633,0.5323641896247864,0.605465829372406
568,12,0.45131251215934753,0.5281423926353455,0.5493606925010681
568,13,0.48373690247535706,0.6043775081634521,0.507061243057251
568,14,0.45772382616996765,0.6071387529373169,0.41947993636131287
568,15,0.46776628494262695,0.6684889197349548,0.24649310111999512
568,16,0.45401325821876526,0.6856850981712341,0.3285510540008545
569,0,0.4646875858306885,0.3970426619052887,0.4940497577190399
569,1,0.47194743156433105,0.39024466276168823,0.4219720959663391
569,2,0.45688489079475403,0.3906164765357971,0.43188005685806274
569,3,0.47903355956077576,0.39312654733657837,0.5631102919578552
569,4,0.4451180398464203,0.39663833379745483,0.6314694285392761
569,5,0.4937022924423218,0.43055978417396545,0.580766499042511
569,6,0.42756229639053345,0.4334915280342102,0.601652979850769
569,7,0.5057382583618164,0.47642019391059875,0.5886274576187134
569,8,0.4219902455806732,0.4875706732273102,0.5302971601486206
569,9,0.5163282155990601,0.541880190372467,0.4183594286441803
569,10,0.42828238010406494,0.5444822907447815,0.3799656331539154
569,11,0.4871785044670105,0.5312882661819458,0.6258205771446228
569,12,0.4489809274673462,0.5331164002418518,0.6036794185638428
569,13,0.48402053117752075,0.6043679118156433,0.5156280398368835
569,14,0.4576811194419861,0.6076489686965942,0.4290602505207062
569,15,0.4680700898170471,0.6689656376838684,0.24219511449337006
569,16,0.453742653131485,0.6898913979530334,0.3526882231235504
570,0,0.4661426246166229,0.396507203578949,0.49301084876060486
570,1,0.4715602397918701,0.3895765542984009,0.5420801639556885
570,2,0.4581422805786133,0.389626681804657,0.5653823614120483
570,3,0.47950926423072815,0.39329221844673157,0.5653783679008484
570,4,0.4456420838832855,0.39645373821258545,0.632007896900177
570,5,0.49399566650390625,0.4302290081977844,0.5865347981452942
570,6,0.42758527398109436,0.43289193511009216,0.6189864873886108
570,7,0.5059560537338257,0.47629231214523315,0.5774115324020386
570,8,0.42179298400878906,0.48626527190208435,0.5338487029075623
570,9,0.5164672136306763,0.5426265001296997,0.41705048084259033
570,10,0.42823970317840576,0.5445521473884583,0.3825090527534485
570,11,0.4876731336116791,0.5313283205032349,0.6234391927719116
570,12,0.44886308908462524,0.53293776512146,0.603991687297821
570,13,0.4845941662788391,0.6043370962142944,0.5250111818313599
570,14,0.45773398876190186,0.6075891852378845,0.42848464846611023
570,15,0.46777790784835815,0.669075608253479,0.24991056323051453
570,16,0.45369401574134827,0.6896994113922119,0.35573115944862366
571,0,0.46761012077331543,0.3997586965560913,0.41023021936416626
571,1,0.47369852662086487,0.3901800513267517,0.4683656394481659
571,2,0.45932283997535706,0.39021626114845276,0.449857622385025
571,3,0.479974627494812,0.39337679743766785,0.5499565005302429
571,4,0.4459703266620636,0.3965766727924347,0.6301895976066589
571,5,0.4938713312149048,0.4307233989238739,0.5986490249633789
571,6,0.4272739291191101,0.4335790276527405,0.6089459657669067
571,7,0.5063413977622986,0.4766846299171448,0.5849252939224243
571,8,0.4219251275062561,0.48674219846725464,0.5378099083900452
571,9,0.516828179359436,0.5420199036598206,0.42202162742614746
571,10,0.42849403619766235,0.5445821285247803,0.38458603620529175
571,11,0.4879078269004822,0.5321510434150696,0.6095117330551147
571,12,0.45196714997291565,0.5284760594367981,0.5524202585220337
571,13,0.4848443269729614,0.6045831441879272,0.5153707265853882
571,14,0.4580610692501068,0.6076422929763794,0.4253387451171875
571,15,0.4679216146469116,0.6692641377449036,0.25697168707847595
571,16,0.45444753766059875,0.6895038485527039,0.3650495409965515
572,0,0.46766412258148193,0.3999888002872467,0.41506797075271606
572,1,0.47376903891563416,0.3903423547744751,0.4749288558959961
572,2,0.45938217639923096,0.3904584050178528,0.45969489216804504
572,3,0.47991079092025757,0.3935033977031708,0.5536590814590454
572,4,0.44586271047592163,0.39680325984954834,0.6370015144348145
572,5,0.493786484003067,0.4304872155189514,0.6042226552963257
572,6,0.4271625578403473,0.4336349368095398,0.6101166605949402
572,7,0.5065311193466187,0.4764535129070282,0.5764189958572388
572,8,0.4218672215938568,0.4880673289299011,0.560502827167511
572,9,0.5169606804847717,0.541747510433197,0.41604769229888916
572,10,0.4280644953250885,0.540550947189331,0.3973972499370575
572,11,0.4882567524909973,0.5316336154937744,0.6157958507537842
572,12,0.452188104391098,0.5283637046813965,0.5488960146903992
572,13,0.4852907955646515,0.6044929027557373,0.5182247757911682
572,14,0.4581606388092041,0.6075785160064697,0.428838312625885
572,15,0.46829521656036377,0.6694399118423462,0.25606557726860046
572,16,0.45441973209381104,0.6896210312843323,0.3682367205619812
573,0,0.4667137563228607,0.39769691228866577,0.511252224445343
573,1,0.47335872054100037,0.39084458351135254,0.4769956171512604
573,2,0.45874398946762085,0.39098992943763733,0.47182127833366394
573,3,0.4797024726867676,0.3934932053089142,0.5582235455513
573,4,0.44578251242637634,0.39692410826683044,0.6401727199554443
573,5,0.4935906231403351,0.43017369508743286,0.6124324202537537
573,6,0.42748239636421204,0.43356388807296753,0.6040842533111572
573,7,0.5059085488319397,0.4763745069503784,0.5777181386947632
573,8,0.42214879393577576,0.48911595344543457,0.5456000566482544
573,9,0.5155351161956787,0.5418738126754761,0.3996121287345886
573,10,0.42899182438850403,0.5417287349700928,0.39357906579971313
573,11,0.48796650767326355,0.5318822860717773,0.6163394451141357
573,12,0.4522297978401184,0.5286096334457397,0.5507038235664368
573,13,0.48514989018440247,0.6049408912658691,0.5257436633110046
573,14,0.4586413502693176,0.6077672243118286,0.43552789092063904
573,15,0.46732404828071594,0.6690342426300049,0.2573191225528717
573,16,0.4542194604873657,0.6898278594017029,0.35176020860671997
574,0,0.46751657128334045,0.40099194645881653,0.42382922768592834
574,1,0.47366461157798767,0.39119717478752136,0.4949609637260437
574,2,0.45908406376838684,0.3912966847419739,0.4851962625980377
574,3,0.48004859685897827,0.39355409145355225,0.5569484829902649
574,4,0.44586384296417236,0.39714351296424866,0.6482957005500793
574,5,0.49363377690315247,0.43065500259399414,0.6235717535018921
574,6,0.4274752140045166,0.43357163667678833,0.6050356030464172
574,7,0.506192147731781,0.47641128301620483,0.5641384720802307
574,8,0.42202404141426086,0.4907267987728119,0.548801839351654
574,9,0.5155783891677856,0.541974663734436,0.3948339521884918
574,10,0.4294728636741638,0.5437315702438354,0.3923506736755371
574,11,0.4888369143009186,0.5278688669204712,0.5532079339027405
574,12,0.45245569944381714,0.5293431878089905,0.5488091111183167
574,13,0.4850955605506897,0.6052015423774719,0.5146499872207642
574,14,0.45832520723342896,0.6087386608123779,0.437516987323761
574,15,0.467157781124115,0.6706892251968384,0.25065648555755615
574,16,0.45445239543914795,0.690999448299408,0.35679489374160767
575,0,0.4674891233444214,0.40133240818977356,0.4274168014526367
575,1,0.47372084856033325,0.3916153311729431,0.5108631253242493
575,2,0.45905059576034546,0.3914704918861389,0.49323171377182007
575,3,0.4801005721092224,0.3941647708415985,0.5797772407531738
575,4,0.4459831416606903,0.3971257507801056,0.6547895073890686
575,5,0.49395138025283813,0.4300304055213928,0.6011703014373779
575,6,0.42764973640441895,0.4329872131347656,0.6117164492607117
575,7,0.5065058469772339,0.4758489727973938,0.557155966758728
575,8,0.422491192817688,0.49042022228240967,0.5424486398696899
575,9,0.5160391330718994,0.5418766140937805,0.4073944687843323
575,10,0.4296206831932068,0.5441700220108032,0.3917188048362732
575,11,0.48854783177375793,0.532080888748169,0.6107659935951233
575,12,0.4524679183959961,0.5291449427604675,0.544420599937439
575,13,0.48605847358703613,0.6050342917442322,0.5161792635917664
575,14,0.4580605626106262,0.6088329553604126,0.4286004900932312
575,15,0.46829086542129517,0.6708037257194519,0.25370365381240845
575,16,0.4547877609729767,0.691422700881958,0.3701523244380951
576,0,0.4674224257469177,0.4013229310512543,0.42515498399734497
576,1,0.4736114740371704,0.39166542887687683,0.5082358717918396
576,2,0.4590579867362976,0.39165255427360535,0.5042563676834106
576,3,0.4801442325115204,0.3938148021697998,0.5678055286407471
576,4,0.4461359679698944,0.39730924367904663,0.6615207195281982
576,5,0.4937770962715149,0.4306856393814087,0.6111091375350952
576,6,0.42802077531814575,0.433381050825119,0.5944526195526123
576,7,0.5062336325645447,0.47606056928634644,0.5560563802719116
576,8,0.4223706126213074,0.49059543013572693,0.5416725277900696
576,9,0.5160349607467651,0.541610062122345,0.3964034616947174
576,10,0.42919662594795227,0.5439340472221375,0.3878205120563507
576,11,0.48888951539993286,0.5278223752975464,0.5478724241256714
576,12,0.4526153802871704,0.529621958732605,0.5390415787696838
576,13,0.4864453971385956,0.6048086881637573,0.5078590512275696
576,14,0.45796599984169006,0.6088770031929016,0.42086079716682434
576,15,0.46893808245658875,0.6710241436958313,0.2497572898864746
576,16,0.4549538791179657,0.6913061738014221,0.36146441102027893
577,0,0.46588122844696045,0.3985867202281952,0.5263556241989136
577,1,0.472852885723114,0.3921010494232178,0.49939078092575073
577,2,0.45820507407188416,0.39193710684776306,0.5076122879981995
577,3,0.47958290576934814,0.39414605498313904,0.5765247941017151
577,4,0.4458790421485901,0.39732852578163147,0.6681188344955444
577,5,0.49379485845565796,0.4308830499649048,0.6005960702896118
577,6,0.4281087815761566,0.4334729015827179,0.5861621499061584
577,7,0.5060919523239136,0.4760774075984955,0.5517646670341492
577,8,0.4223688542842865,0.49042683839797974,0.5472924709320068
577,9,0.5158866047859192,0.5422767996788025,0.38786518573760986
577,10,0.42928552627563477,0.5463767647743225,0.3724988102912903
577,11,0.4882822632789612,0.5281769037246704,0.5416313409805298
577,12,0.4520414173603058,0.529705822467804,0.5452172160148621
577,13,0.4859614074230194,0.6043283343315125,0.5008186101913452
577,14,0.4574863910675049,0.6080050468444824,0.41599664092063904
577,15,0.469805508852005,0.6712373495101929,0.25150200724601746
577,16,0.45507413148880005,0.6901008486747742,0.3640001714229584
578,0,0.4653180241584778,0.3979548215866089,0.520061731338501
578,1,0.47237512469291687,0.39144545793533325,0.4667817950248718
578,2,0.4575788080692291,0.3913596272468567,0.4822455644607544
578,3,0.47902414202690125,0.39363178610801697,0.5749764442443848
578,4,0.4454459547996521,0.396746426820755,0.658577561378479
578,5,0.49372538924217224,0.43048611283302307,0.5986234545707703
578,6,0.42797523736953735,0.4328155815601349,0.5990872979164124
578,7,0.506355881690979,0.47632497549057007,0.5673300623893738
578,8,0.422259658575058,0.48943281173706055,0.5420622825622559
578,9,0.516611635684967,0.5425875186920166,0.4005652666091919
578,10,0.429066926240921,0.5457682013511658,0.37873920798301697
578,11,0.48783615231513977,0.531537652015686,0.5996939539909363
578,12,0.45220422744750977,0.5288071036338806,0.5276048183441162
578,13,0.4863855838775635,0.6034156680107117,0.5037305951118469
578,14,0.45442336797714233,0.6091116070747375,0.4320238530635834
578,15,0.47016778588294983,0.6705414056777954,0.24756479263305664
578,16,0.4544748365879059,0.6895721554756165,0.36465027928352356
579,0,0.4655020833015442,0.3980627954006195,0.5170573592185974
579,1,0.47245118021965027,0.391771525144577,0.4723604619503021
579,2,0.4578513503074646,0.39158526062965393,0.4916380047798157
579,3,0.47923246026039124,0.3938862383365631,0.5732654929161072
579,4,0.4457392692565918,0.3970912992954254,0.6624459624290466
579,5,0.49377408623695374,0.43085235357284546,0.5946015119552612
579,6,0.42843306064605713,0.43267902731895447,0.5935100317001343
579,7,0.5063672661781311,0.47501567006111145,0.5555748343467712
579,8,0.41679656505584717,0.4878176152706146,0.3830190896987915
579,9,0.5164785981178284,0.5419986248016357,0.40077823400497437
579,10,0.4292849004268646,0.5458194017410278,0.37715545296669006
579,11,0.48786136507987976,0.5315199494361877,0.6005110740661621
579,12,0.449527770280838,0.5334667563438416,0.5715693831443787
579,13,0.4853970408439636,0.6041232347488403,0.5038117170333862
579,14,0.4544508159160614,0.6090199947357178,0.43224093317985535
579,15,0.46985524892807007,0.6704472303390503,0.25057142972946167
579,16,0.45453792810440063,0.6859020590782166,0.32577311992645264
580,0,0.4652038514614105,0.39784881472587585,0.5085655450820923
580,1,0.47209128737449646,0.39170703291893005,0.465081125497818
580,2,0.4575936198234558,0.39143747091293335,0.4849635064601898
580,3,0.4786437451839447,0.39430874586105347,0.5853192806243896
580,4,0.4454430341720581,0.39709222316741943,0.6620256304740906
580,5,0.4942101240158081,0.4306289255619049,0.5873149633407593
580,6,0.42823782563209534,0.43246662616729736,0.6152917742729187
580,7,0.5068422555923462,0.4747503101825714,0.5426967144012451
580,8,0.4225861430168152,0.489880234003067,0.5250284671783447
580,9,0.5177420973777771,0.5430933833122253,0.41822269558906555
580,10,0.4291684031486511,0.5455175042152405,0.38722774386405945
580,11,0.4880369305610657,0.5305365920066833,0.6117247939109802
580,12,0.4489494562149048,0.5323525667190552,0.5858741402626038
580,13,0.48538994789123535,0.6041324138641357,0.5140331983566284
580,14,0.4534289538860321,0.6092191934585571,0.43864792585372925
580,15,0.47151416540145874,0.671196699142456,0.25223350524902344
580,16,0.4546140134334564,0.6862348318099976,0.3395983576774597
581,0,0.465212345123291,0.3976609706878662,0.5060802102088928
581,1,0.4719758629798889,0.39139804244041443,0.4610501527786255
581,2,0.45759281516075134,0.3911345899105072,0.4773571491241455
581,3,0.47848400473594666,0.3941565454006195,0.5837138295173645
581,4,0.4455889165401459,0.3968519866466522,0.6591378450393677
581,5,0.49448660016059875,0.4303422272205353,0.5807119011878967
581,6,0.42824867367744446,0.43206045031547546,0.6216859817504883
581,7,0.5074653625488281,0.47491562366485596,0.5362628698348999
581,8,0.4226078987121582,0.48998403549194336,0.5169712901115417
581,9,0.5175704956054688,0.5426731705665588,0.4242763817310333
581,10,0.42897459864616394,0.5450722575187683,0.39216116070747375
581,11,0.48806533217430115,0.5304011702537537,0.6119248867034912
581,12,0.44895270466804504,0.5321778059005737,0.587492823600769
581,13,0.48554548621177673,0.604665219783783,0.5153263807296753
581,14,0.453289270401001,0.609791100025177,0.43802496790885925
581,15,0.4711277186870575,0.6717689037322998,0.25867778062820435
581,16,0.4546138346195221,0.6867421865463257,0.3423197865486145
582,0,0.4655892252922058,0.3975487947463989,0.5049991607666016
582,1,0.47200846672058105,0.39129048585891724,0.4595176577568054
582,2,0.45791518688201904,0.3911218047142029,0.48087358474731445
582,3,0.47811007499694824,0.39403921365737915,0.5790831446647644
582,4,0.4456634521484375,0.39714446663856506,0.6655442118644714
582,5,0.4941035211086273,0.4309292733669281,0.5953545570373535
582,6,0.42819690704345703,0.43262532353401184,0.6098775267601013
582,7,0.5076081156730652,0.47568508982658386,0.5348506569862366
582,8,0.422382116317749,0.49052104353904724,0.5237533450126648
582,9,0.5179235339164734,0.5422888398170471,0.41802048683166504
582,10,0.4289681315422058,0.5456280708312988,0.3903887867927551
582,11,0.488298237323761,0.5308085083961487,0.6063817143440247
582,12,0.4494422972202301,0.5329506397247314,0.5823172330856323
582,13,0.48602059483528137,0.6052408218383789,0.5138235688209534
582,14,0.45370668172836304,0.6097050309181213,0.437663197517395
582,15,0.4709581732749939,0.6724815368652344,0.2648443579673767
582,16,0.45430442690849304,0.6860861778259277,0.3434571325778961
583,0,0.4659563899040222,0.3979760408401489,0.508239209651947
583,1,0.4724082946777344,0.3915803134441376,0.48184025287628174
583,2,0.4581919014453888,0.3914697468280792,0.4908577501773834
583,3,0.47873905301094055,0.3942873775959015,0.5860836505889893
583,4,0.4458739757537842,0.3975764811038971,0.6687591671943665
583,5,0.49426501989364624,0.4309009313583374,0.5839218497276306
583,6,0.42817047238349915,0.4328327775001526,0.6055722832679749
583,7,0.5077391862869263,0.4758274257183075,0.5385628938674927
583,8,0.42212823033332825,0.4899666905403137,0.5315096378326416
583,9,0.5171511769294739,0.5414890050888062,0.41880759596824646
583,10,0.4286823868751526,0.5454967617988586,0.38945066928863525
583,11,0.4886988401412964,0.5311672687530518,0.5985171794891357
583,12,0.44974297285079956,0.5334244966506958,0.5733509063720703
583,13,0.48620662093162537,0.6047709584236145,0.5110591650009155
583,14,0.45351022481918335,0.6099958419799805,0.4267199635505676
583,15,0.47213149070739746,0.6722159385681152,0.27329185605049133
583,16,0.4545897841453552,0.6869288086891174,0.3478047251701355
584,0,0.465425968170166,0.39789900183677673,0.5129790306091309
584,1,0.47206810116767883,0.3912442624568939,0.46717631816864014
584,2,0.45768633484840393,0.3913588225841522,0.4846700131893158
584,3,0.4786747992038727,0.3940168023109436,0.5842360258102417
584,4,0.4458567500114441,0.39757317304611206,0.6671347618103027
584,5,0.4941886365413666,0.43106216192245483,0.5883792638778687
584,6,0.42849090695381165,0.4329685866832733,0.6074402928352356
584,7,0.5072868466377258,0.4757065176963806,0.528943657875061
584,8,0.42234185338020325,0.4894449710845947,0.531396746635437
584,9,0.5170804858207703,0.5412658452987671,0.41879427433013916
584,10,0.4287097454071045,0.545133650302887,0.3908495306968689
584,11,0.4886886179447174,0.531273603439331,0.6009892225265503
584,12,0.45002996921539307,0.5334294438362122,0.5772147178649902
584,13,0.4861323833465576,0.6045112609863281,0.5071809887886047
584,14,0.45399001240730286,0.609032392501831,0.43011632561683655
584,15,0.47163334488868713,0.6722854971885681,0.2696325182914734
584,16,0.4539858400821686,0.6858565807342529,0.3403342366218567
585,0,0.4651753902435303,0.39765268564224243,0.5067951679229736
585,1,0.4718344211578369,0.3911759555339813,0.4552239775657654
585,2,0.4575539231300354,0.3912491202354431,0.47567033767700195
585,3,0.47832030057907104,0.3943261504173279,0.5929710865020752
585,4,0.4456952214241028,0.3976975083351135,0.6711580157279968
585,5,0.49399542808532715,0.43128910660743713,0.6034181118011475
585,6,0.42842575907707214,0.4331059455871582,0.6101908683776855
585,7,0.5072184801101685,0.476481556892395,0.5414550304412842
585,8,0.42244693636894226,0.4896903336048126,0.5311799645423889
585,9,0.5168145895004272,0.5416157841682434,0.42795562744140625
585,10,0.4289034903049469,0.5452099442481995,0.3911879360675812
585,11,0.48956820368766785,0.52730792760849,0.54599928855896
585,12,0.45021507143974304,0.5335867404937744,0.5765984058380127
585,13,0.48595428466796875,0.6040729284286499,0.5052869915962219
585,14,0.4540984332561493,0.6090118885040283,0.43031033873558044
585,15,0.4704205393791199,0.6721383333206177,0.25916939973831177
585,16,0.4542909860610962,0.6861589550971985,0.33626505732536316
586,0,0.46548551321029663,0.39745447039604187,0.5015634894371033
586,1,0.47206175327301025,0.3911370038986206,0.45971348881721497
586,2,0.45790669322013855,0.39113715291023254,0.4714741110801697
586,3,0.47832930088043213,0.3943849205970764,0.5964205861091614
586,4,0.44579434394836426,0.39760562777519226,0.6691275835037231
586,5,0.49411657452583313,0.4311913251876831,0.6063940525054932
586,6,0.4284049868583679,0.433101624250412,0.6093689203262329
586,7,0.5075111985206604,0.4758524000644684,0.5326963663101196
586,8,0.42236143350601196,0.48982474207878113,0.520940363407135
586,9,0.5174980163574219,0.5417181849479675,0.4295688569545746
586,10,0.42888909578323364,0.5453644394874573,0.39320728182792664
586,11,0.4886457026004791,0.5316249132156372,0.6004427075386047
586,12,0.4500899314880371,0.533462643623352,0.5816504955291748
586,13,0.4854760766029358,0.6035184264183044,0.4972897171974182
586,14,0.45305135846138,0.6087253093719482,0.42870280146598816
586,15,0.47053849697113037,0.6719001531600952,0.26274383068084717
586,16,0.45376870036125183,0.686150312423706,0.33095481991767883
587,0,0.4646945297718048,0.39750853180885315,0.5036607980728149
587,1,0.4716552197933197,0.39101454615592957,0.4458583891391754
587,2,0.45709577202796936,0.3910892605781555,0.4626000225543976
587,3,0.4781706929206848,0.39424407482147217,0.6030625104904175
587,4,0.44554606080055237,0.39731693267822266,0.6598496437072754
587,5,0.49428942799568176,0.43074217438697815,0.6019494533538818
587,6,0.4282345771789551,0.43263474106788635,0.6180759072303772
587,7,0.5078215599060059,0.47596344351768494,0.5417116284370422
587,8,0.4222196936607361,0.4899846613407135,0.5189754366874695
587,9,0.5175896883010864,0.542576789855957,0.42851319909095764
587,10,0.42863360047340393,0.5436891913414001,0.3967559039592743
587,11,0.4891481399536133,0.5317807793617249,0.6015893816947937
587,12,0.4499451816082001,0.5336095094680786,0.5807909965515137
587,13,0.48639777302742004,0.604422926902771,0.5078209638595581
587,14,0.45347923040390015,0.6093180179595947,0.43208879232406616
587,15,0.47028934955596924,0.6711457371711731,0.27336668968200684
587,16,0.4541640877723694,0.6864772439002991,0.32200708985328674
588,0,0.4650774598121643,0.39763304591178894,0.503886342048645
588,1,0.47200894355773926,0.39101824164390564,0.4622189700603485
588,2,0.45744287967681885,0.39108753204345703,0.4664994776248932
588,3,0.4783846437931061,0.39423003792762756,0.607387900352478
588,4,0.445648729801178,0.3971400558948517,0.6576745510101318
588,5,0.4944991171360016,0.4301787316799164,0.5845575332641602
588,6,0.4281250536441803,0.43248122930526733,0.6271442174911499
588,7,0.5079004168510437,0.4757368564605713,0.5351666808128357
588,8,0.4223746955394745,0.49138227105140686,0.5196637511253357
588,9,0.5178776979446411,0.542607307434082,0.42937949299812317
588,10,0.429137647151947,0.546117901802063,0.41135385632514954
588,11,0.4909032881259918,0.527814507484436,0.5623576045036316
588,12,0.4524729251861572,0.5294640064239502,0.5384340286254883
588,13,0.48767808079719543,0.6055160164833069,0.5158303380012512
588,14,0.4562256932258606,0.6086443662643433,0.423225075006485
588,15,0.4711679220199585,0.6724348068237305,0.2745772898197174
588,16,0.45427003502845764,0.6881412863731384,0.32693982124328613
589,0,0.46483930945396423,0.3975018560886383,0.5019760727882385
589,1,0.4717119336128235,0.39089399576187134,0.45631182193756104
589,2,0.45731911063194275,0.3911200165748596,0.4659421145915985
589,3,0.4779537618160248,0.39437270164489746,0.6165874004364014
589,4,0.4458118677139282,0.39744266867637634,0.6625251173973083
589,5,0.4942023456096649,0.42966771125793457,0.5864111185073853
589,6,0.42835769057273865,0.432657390832901,0.6249586939811707
589,7,0.5073297619819641,0.47541698813438416,0.5429063439369202
589,8,0.42294150590896606,0.4922133982181549,0.5212701559066772
589,9,0.5176132917404175,0.5423770546913147,0.4287896752357483
589,10,0.4297862648963928,0.5474607944488525,0.41166919469833374
589,11,0.48992693424224854,0.531674861907959,0.6072476506233215
589,12,0.4524988830089569,0.5291888117790222,0.5386112332344055
589,13,0.4872661232948303,0.6057429313659668,0.5242387056350708
589,14,0.4562446177005768,0.6087844967842102,0.43484044075012207
589,15,0.47094106674194336,0.6732929348945618,0.28372877836227417
589,16,0.4550612270832062,0.6913588047027588,0.37804630398750305
590,0,0.4646245241165161,0.3978986144065857,0.5056437849998474
590,1,0.4717199206352234,0.39111995697021484,0.46288180351257324
590,2,0.457002729177475,0.3913612961769104,0.4676121473312378
590,3,0.47812387347221375,0.3944006562232971,0.6126967072486877
590,4,0.4455290138721466,0.39744144678115845,0.6647717952728271
590,5,0.49418750405311584,0.4300421178340912,0.5836979746818542
590,6,0.42804673314094543,0.43305838108062744,0.6158860325813293
590,7,0.5072035789489746,0.47519156336784363,0.5503493547439575
590,8,0.4175123870372772,0.490374356508255,0.3916824460029602
590,9,0.5170918107032776,0.5420780777931213,0.42320573329925537
590,10,0.4303447902202606,0.5471361875534058,0.4129660129547119
590,11,0.48986563086509705,0.53155118227005,0.6051382422447205
590,12,0.449787437915802,0.5334159731864929,0.587045431137085
590,13,0.4870060980319977,0.6053114533424377,0.5261674523353577
590,14,0.4570732116699219,0.6083164215087891,0.4358326196670532
590,15,0.47024279832839966,0.6732775568962097,0.28631699085235596
590,16,0.45422226190567017,0.6879720091819763,0.3254413306713104
591,0,0.46436306834220886,0.3978370130062103,0.5105531811714172
591,1,0.4715072512626648,0.39109620451927185,0.45558953285217285
591,2,0.45678967237472534,0.39133545756340027,0.4671091139316559
591,3,0.47791725397109985,0.39447978138923645,0.6138796210289001
591,4,0.4454576373100281,0.3974035084247589,0.6623413562774658
591,5,0.4942508637905121,0.4301106333732605,0.5865830183029175
591,6,0.42814648151397705,0.4326305687427521,0.6260976195335388
591,7,0.5072189569473267,0.4748782217502594,0.5458621382713318
591,8,0.4170955419540405,0.4893851578235626,0.38756683468818665
591,9,0.5167101621627808,0.54217529296875,0.4246053397655487
591,10,0.43012624979019165,0.5463407039642334,0.4142206013202667
591,11,0.48942187428474426,0.5313700437545776,0.6084860563278198
591,12,0.44975167512893677,0.5332083702087402,0.5905566215515137
591,13,0.48670098185539246,0.604256808757782,0.5255113840103149
591,14,0.4538637697696686,0.6084790229797363,0.45026010274887085
591,15,0.47067055106163025,0.6723424196243286,0.2838898003101349
591,16,0.45432305335998535,0.686744749546051,0.3289392292499542
592,0,0.4641564190387726,0.3979343771934509,0.5185220837593079
592,1,0.47142207622528076,0.39103057980537415,0.45048585534095764
592,2,0.4565320909023285,0.39142319560050964,0.474692165851593
592,3,0.47793519496917725,0.3944506049156189,0.6117674708366394
592,4,0.44537416100502014,0.39760541915893555,0.6601630449295044
592,5,0.49450838565826416,0.42984360456466675,0.5754541158676147
592,6,0.42814645171165466,0.4324271082878113,0.623254120349884
592,7,0.5071148872375488,0.47485119104385376,0.5454326272010803
592,8,0.4229147136211395,0.49014559388160706,0.5057753324508667
592,9,0.5163192749023438,0.5419572591781616,0.4231504499912262
592,10,0.4298160970211029,0.5458016395568848,0.4070794880390167
592,11,0.48971322178840637,0.5312939882278442,0.6123331785202026
592,12,0.44994598627090454,0.5330348014831543,0.5951282382011414
592,13,0.4864718019962311,0.6035333275794983,0.5246556997299194
592,14,0.4532940089702606,0.608307957649231,0.4442342221736908
592,15,0.47066372632980347,0.6719432473182678,0.28007009625434875
592,16,0.4537471532821655,0.6866338849067688,0.32754918932914734
