frame,keypoint_index,y,x,confidence
601,15,0.5134420990943909,0.697068989276886,0.5054717063903809
601,16,0.4820782244205475,0.6863487362861633,0.3836827874183655
602,0,0.46744251251220703,0.39930039644241333,0.40822741389274597
602,1,0.4741300046443939,0.39091208577156067,0.43831372261047363
602,2,0.46408385038375854,0.3922261595726013,0.2583474814891815
602,3,0.4949520230293274,0.3973991572856903,0.6437689661979675
602,4,0.46985292434692383,0.3989086151123047,0.4151415526866913
602,5,0.5107980966567993,0.43460577726364136,0.6565207242965698
602,6,0.46834325790405273,0.4319210350513458,0.42826947569847107
602,7,0.5080828666687012,0.48422423005104065,0.4271305501461029
602,8,0.4619288146495819,0.48356273770332336,0.2690107822418213
602,9,0.46978816390037537,0.5172264575958252,0.4814131259918213
602,10,0.4456724524497986,0.5152299404144287,0.3816770911216736
602,11,0.5018736720085144,0.5335322022438049,0.5549560785293579
602,12,0.4723205864429474,0.5337823629379272,0.510850727558136
602,13,0.4916529655456543,0.6139102578163147,0.3706905245780945
602,14,0.46612054109573364,0.60977703332901,0.37571272253990173
602,15,0.5151864290237427,0.6967138051986694,0.521777868270874
602,16,0.4801409840583801,0.6866610646247864,0.4080554246902466
603,0,0.4647939205169678,0.40278491377830505,0.5021120309829712
603,1,0.4725083112716675,0.3952023386955261,0.5614632368087769
603,2,0.4629073143005371,0.39599570631980896,0.4656372368335724
603,3,0.49268075823783875,0.4009329080581665,0.6041252613067627
603,4,0.4678763151168823,0.40259766578674316,0.3419526517391205
603,5,0.5095081925392151,0.4368869960308075,0.6006619930267334
603,6,0.46724727749824524,0.435475617647171,0.4208298921585083
603,7,0.5042850375175476,0.4904840588569641,0.4025111198425293
603,8,0.4588887393474579,0.4902610182762146,0.2914210557937622
603,9,0.4687022864818573,0.5170753002166748,0.4437769651412964
603,10,0.44562283158302307,0.5152853727340698,0.3591502010822296
603,11,0.5044631361961365,0.5359277129173279,0.599410355091095
603,12,0.47370076179504395,0.5364000797271729,0.5446204543113708
603,13,0.49218133091926575,0.6156989932060242,0.34260568022727966
603,14,0.4668496251106262,0.6105558276176453,0.39843854308128357
603,15,0.5139647722244263,0.6987693309783936,0.5166367292404175
603,16,0.48139041662216187,0.6882287859916687,0.4008079171180725
604,0,0.4672481119632721,0.403533011674881,0.4180694818496704
604,1,0.47348955273628235,0.39458051323890686,0.5397230386734009
604,2,0.4634067416191101,0.3953283131122589,0.47522595524787903
604,3,0.49271929264068604,0.4008015990257263,0.6098272204399109
604,4,0.46706950664520264,0.4025503993034363,0.4230072796344757
604,5,0.5104169249534607,0.4355831444263458,0.5151864290237427
604,6,0.4640783369541168,0.4339551627635956,0.41726088523864746
604,7,0.5070531368255615,0.49125099182128906,0.3837050199508667
604,8,0.4573630392551422,0.4923079311847687,0.28960978984832764
604,9,0.47097551822662354,0.5183494687080383,0.47363895177841187
604,10,0.4469187259674072,0.5175104141235352,0.39097315073013306
604,11,0.5045375227928162,0.5354954600334167,0.5843693614006042
604,12,0.4732866585254669,0.5362921953201294,0.5322472453117371
604,13,0.4926317632198334,0.614245593547821,0.34725555777549744
604,14,0.4669971466064453,0.6111097931861877,0.3902972638607025
604,15,0.5147790312767029,0.6972956657409668,0.5376148223876953
604,16,0.48011156916618347,0.6887348890304565,0.4119049906730652
605,0,0.4668382406234741,0.40432438254356384,0.33740681409835815
605,1,0.4738236367702484,0.3955387473106384,0.550991952419281
605,2,0.4637680947780609,0.3960006833076477,0.4584336578845978
605,3,0.49332308769226074,0.4009609818458557,0.5949456095695496
605,4,0.4660029411315918,0.40219807624816895,0.31260770559310913
605,5,0.5101945996284485,0.4370713233947754,0.5557410717010498
605,6,0.4649456739425659,0.4340299665927887,0.4142547845840454
605,7,0.505788266658783,0.49388065934181213,0.36067521572113037
605,8,0.4580070376396179,0.49392956495285034,0.2916905879974365
605,9,0.4706408679485321,0.5189351439476013,0.49223047494888306
605,10,0.44789808988571167,0.5179247260093689,0.37305861711502075
605,11,0.5046167969703674,0.5363383889198303,0.5879443287849426
605,12,0.4735090732574463,0.5363551378250122,0.5310686826705933
605,13,0.4929027855396271,0.6149969696998596,0.3482430577278137
605,14,0.4669159948825836,0.6119809746742249,0.3887227475643158
605,15,0.515167772769928,0.6980020999908447,0.5268535017967224
605,16,0.4807078540325165,0.6886894702911377,0.4090074896812439
606,0,0.4633886218070984,0.40511295199394226,0.4643087089061737
606,1,0.4713987410068512,0.39671579003334045,0.5447405576705933
606,2,0.4615136384963989,0.3973037004470825,0.5073210000991821
606,3,0.4913409650325775,0.4001675844192505,0.6283178329467773
606,4,0.4676395058631897,0.40199315547943115,0.3902103900909424
606,5,0.507999062538147,0.4355996251106262,0.5025166869163513
606,6,0.465282678604126,0.4372905194759369,0.3897149860858917
606,7,0.5096805095672607,0.49135756492614746,0.38999995589256287
606,8,0.45851415395736694,0.49212735891342163,0.293935626745224
606,9,0.4737459719181061,0.5185425281524658,0.4911864995956421
606,10,0.44715777039527893,0.5181291103363037,0.4522751569747925
606,11,0.5042653679847717,0.5350943803787231,0.5704176425933838
606,12,0.47377195954322815,0.535180389881134,0.5426934361457825
606,13,0.4945872724056244,0.6151862144470215,0.3689560890197754
606,14,0.46675077080726624,0.6110308766365051,0.41355472803115845
606,15,0.5152567625045776,0.6971122622489929,0.54543536901474
606,16,0.4791731536388397,0.6876407265663147,0.40009644627571106
607,0,0.46613603830337524,0.40445849299430847,0.399277001619339
607,1,0.47211501002311707,0.3954162895679474,0.5630661845207214
607,2,0.4620567262172699,0.39650601148605347,0.48137789964675903
607,3,0.49124622344970703,0.39946895837783813,0.6466033458709717
607,4,0.4666675329208374,0.4023771286010742,0.41812044382095337
607,5,0.5078639388084412,0.43723058700561523,0.620225191116333
607,6,0.46532589197158813,0.4333626329898834,0.406131774187088
607,7,0.510588526725769,0.49225208163261414,0.4300340414047241
607,8,0.45773252844810486,0.49140316247940063,0.2919921278953552
607,9,0.4736979603767395,0.5188035368919373,0.4821518659591675
607,10,0.44598472118377686,0.5181772112846375,0.4586425721645355
607,11,0.5054891705513,0.5346344709396362,0.5669261813163757
607,12,0.4742058217525482,0.5351911783218384,0.5499338507652283
607,13,0.4952920973300934,0.615222156047821,0.36757370829582214
607,14,0.4665190875530243,0.6111571788787842,0.42394405603408813
607,15,0.5157719254493713,0.6974836587905884,0.5428245067596436
607,16,0.47757357358932495,0.6877575516700745,0.40468424558639526
608,0,0.4635125994682312,0.4016422629356384,0.5381906628608704
608,1,0.47186633944511414,0.39384564757347107,0.5185659527778625
608,2,0.46040618419647217,0.3943757712841034,0.5269225835800171
608,3,0.49114400148391724,0.39921778440475464,0.6697784066200256
608,4,0.4650919437408447,0.4025276005268097,0.46296778321266174
608,5,0.5070112943649292,0.437662273645401,0.6019728779792786
608,6,0.46434029936790466,0.43412211537361145,0.45113611221313477
608,7,0.5086913108825684,0.4950564205646515,0.41870519518852234
608,8,0.4566732943058014,0.494109183549881,0.3065919280052185
608,9,0.4729948341846466,0.5193952918052673,0.4697098433971405
608,10,0.44707658886909485,0.5197146534919739,0.44722238183021545
608,11,0.5063830614089966,0.5351472496986389,0.5753396153450012
608,12,0.47505494952201843,0.5358760952949524,0.5691763162612915
608,13,0.4940298795700073,0.6154412627220154,0.376531720161438
608,14,0.46600693464279175,0.6124927997589111,0.4180378317832947
608,15,0.5161433815956116,0.6983880996704102,0.5325073003768921
608,16,0.4774794578552246,0.689423143863678,0.42619433999061584
609,0,0.46305519342422485,0.40260469913482666,0.5551238059997559
609,1,0.4721620976924896,0.39431118965148926,0.5577196478843689
609,2,0.4592982828617096,0.3948037624359131,0.5847625732421875
609,3,0.49178141355514526,0.40027713775634766,0.6340771913528442
609,4,0.46308648586273193,0.403457909822464,0.49107784032821655
609,5,0.5087658762931824,0.43721258640289307,0.5525919795036316
609,6,0.46320435404777527,0.4344252347946167,0.43941113352775574
609,7,0.5095148682594299,0.4896889626979828,0.4240797460079193
609,8,0.45746034383773804,0.4912516474723816,0.3007439374923706
609,9,0.47668442130088806,0.5182230472564697,0.3810129761695862
609,10,0.44795194268226624,0.5181854367256165,0.4132770895957947
609,11,0.5074862241744995,0.5356025695800781,0.5775545239448547
609,12,0.47562089562416077,0.5367278456687927,0.5690299272537231
609,13,0.4936617314815521,0.6163568496704102,0.35578933358192444
609,14,0.46628010272979736,0.6127617359161377,0.42321279644966125
609,15,0.5156226754188538,0.6996216773986816,0.5244860649108887
609,16,0.47854509949684143,0.6892329454421997,0.4380497932434082
610,0,0.4597148597240448,0.40482181310653687,0.5122817754745483
610,1,0.4683334231376648,0.3970799744129181,0.49050936102867126
610,2,0.456510066986084,0.39694511890411377,0.5447657108306885
610,3,0.48843884468078613,0.4007640480995178,0.6012717485427856
610,4,0.46291089057922363,0.4029909372329712,0.452068954706192
610,5,0.5064584612846375,0.43771854043006897,0.581811249256134
610,6,0.4639035165309906,0.43359097838401794,0.4058336019515991
610,7,0.50859534740448,0.4937015473842621,0.39080092310905457
610,8,0.45765742659568787,0.4946918785572052,0.2902533710002899
610,9,0.4738287329673767,0.5203033089637756,0.3433888554573059
610,10,0.44774237275123596,0.5193086862564087,0.3664476275444031
610,11,0.507767915725708,0.5353927612304688,0.5584864616394043
610,12,0.4776747226715088,0.5359899401664734,0.5414555072784424
610,13,0.49116119742393494,0.6145851612091064,0.34779518842697144
610,14,0.4667537212371826,0.6093474626541138,0.38517796993255615
610,15,0.5134689211845398,0.7000490427017212,0.5271226763725281
610,16,0.48114702105522156,0.6879994869232178,0.4100162386894226
611,0,0.4590985178947449,0.4044121503829956,0.5089287757873535
611,1,0.4674890637397766,0.3965911269187927,0.4301682710647583
611,2,0.456114262342453,0.39656978845596313,0.5418634414672852
611,3,0.4863062798976898,0.3995509147644043,0.5826812982559204
611,4,0.46241435408592224,0.4022030532360077,0.471321165561676
611,5,0.5054312944412231,0.43686971068382263,0.5727773904800415
611,6,0.4640135169029236,0.43519824743270874,0.43045175075531006
611,7,0.5106342434883118,0.4952424466609955,0.4078552722930908
611,8,0.45984792709350586,0.4942602217197418,0.33130279183387756
611,9,0.4765889644622803,0.5221615433692932,0.3494633734226227
611,10,0.44895583391189575,0.5213731527328491,0.3790050446987152
611,11,0.5067962408065796,0.536270022392273,0.5709453225135803
611,12,0.4780639708042145,0.5363859534263611,0.5449761152267456
611,13,0.4904415011405945,0.6164199113845825,0.341886043548584
611,14,0.46741166710853577,0.6110531091690063,0.41760531067848206
611,15,0.5127690434455872,0.7044212818145752,0.3876173496246338
611,16,0.48200392723083496,0.6882771849632263,0.4213795065879822
612,0,0.4589611291885376,0.4042876064777374,0.5223857164382935
612,1,0.4687287509441376,0.3966531455516815,0.45876988768577576
612,2,0.4553265869617462,0.3965947926044464,0.5620131492614746
612,3,0.487874835729599,0.4007464349269867,0.5995826125144958
612,4,0.45898786187171936,0.403594970703125,0.4978371858596802
612,5,0.5054206848144531,0.43735381960868835,0.6154568791389465
612,6,0.46152421832084656,0.43651825189590454,0.4475044012069702
612,7,0.5113570094108582,0.4939211905002594,0.38222941756248474
612,8,0.45799005031585693,0.49603861570358276,0.31701377034187317
612,9,0.4771125614643097,0.5263810157775879,0.3379366993904114
612,10,0.4490075707435608,0.5249657034873962,0.41756880283355713
612,11,0.5057328343391418,0.536600649356842,0.571421205997467
612,12,0.47566109895706177,0.5379915237426758,0.5511460304260254
612,13,0.4916195273399353,0.6157310009002686,0.3387147784233093
612,14,0.467099666595459,0.6108895540237427,0.41956961154937744
612,15,0.5140362977981567,0.6994602084159851,0.484863817691803
612,16,0.4812880754470825,0.6884002089500427,0.4307214021682739
613,0,0.46274203062057495,0.40700995922088623,0.4781007766723633
613,1,0.4699895679950714,0.3991846442222595,0.527850866317749
613,2,0.4559582471847534,0.399856299161911,0.5852866768836975
613,3,0.484650194644928,0.4021933078765869,0.41007199883461
613,4,0.45521846413612366,0.406985342502594,0.37831738591194153
613,5,0.5061824917793274,0.4414016008377075,0.6738905906677246
613,6,0.4592714011669159,0.4392748773097992,0.44876357913017273
613,7,0.5086844563484192,0.49949830770492554,0.3423845171928406
613,8,0.452349990606308,0.499904066324234,0.3156866729259491
613,9,0.4773329496383667,0.5287883281707764,0.4038299024105072
613,10,0.4468938708305359,0.525353729724884,0.37010300159454346
613,11,0.5062205195426941,0.5389682054519653,0.5983957052230835
613,12,0.4759198725223541,0.5417213439941406,0.5575037002563477
613,13,0.493278831243515,0.617850661277771,0.26586952805519104
613,14,0.4680434763431549,0.6137553453445435,0.4257420003414154
613,15,0.5131090879440308,0.6995795369148254,0.47542810440063477
613,16,0.48311886191368103,0.6881412863731384,0.42587921023368835
614,0,0.45635226368904114,0.41168349981307983,0.45422208309173584
614,1,0.4602283239364624,0.40220755338668823,0.5254237651824951
614,2,0.45314162969589233,0.4045698940753937,0.49246925115585327
614,3,0.47929468750953674,0.40439194440841675,0.5104944705963135
614,4,0.45945829153060913,0.40698182582855225,0.38019880652427673
614,5,0.5030000805854797,0.44167590141296387,0.5923033952713013
614,6,0.46014678478240967,0.44009390473365784,0.44141140580177307
614,7,0.5044604539871216,0.4977185130119324,0.31404539942741394
614,8,0.4555407166481018,0.5035915374755859,0.2805663049221039
614,9,0.47592055797576904,0.5299898982048035,0.41760075092315674
614,10,0.4496380388736725,0.5283571481704712,0.3204379975795746
614,11,0.5056555867195129,0.5377304553985596,0.5675702095031738
614,12,0.47941094636917114,0.5394890904426575,0.5094679594039917
614,13,0.4901251196861267,0.6147299408912659,0.32764172554016113
614,14,0.46908023953437805,0.6123778820037842,0.3944283425807953
614,15,0.5123338103294373,0.699185311794281,0.4470761716365814
614,16,0.4834573268890381,0.6881269216537476,0.38078901171684265
615,0,0.4563746154308319,0.4138041138648987,0.4953586757183075
615,1,0.4617502689361572,0.40391165018081665,0.49781057238578796
615,2,0.45147207379341125,0.4070114195346832,0.35288262367248535
615,3,0.4818337559700012,0.4070564806461334,0.4691985249519348
615,4,0.45299801230430603,0.4115437865257263,0.4037013053894043
615,5,0.503632664680481,0.4418022632598877,0.6007853746414185
615,6,0.45727455615997314,0.4431821405887604,0.4339570105075836
615,7,0.5122585892677307,0.49969595670700073,0.34963688254356384
615,8,0.45262449979782104,0.5045287609100342,0.2848900854587555
615,9,0.48050981760025024,0.5306267738342285,0.3952201008796692
615,10,0.44690677523612976,0.5288873314857483,0.4281168282032013
615,11,0.5071529150009155,0.5406753420829773,0.6195303797721863
615,12,0.47376689314842224,0.5443451404571533,0.5535541772842407
615,13,0.494263231754303,0.617901623249054,0.3090156316757202
615,14,0.46834054589271545,0.6175493597984314,0.30560004711151123
615,15,0.5159596800804138,0.6974419355392456,0.4627717137336731
615,16,0.4794883728027344,0.6890557408332825,0.4327172338962555
616,0,0.45445024967193604,0.4153960943222046,0.4890139698982239
616,1,0.46052661538124084,0.4059232771396637,0.4182112514972687
616,2,0.4493696391582489,0.40844109654426575,0.32114940881729126
616,3,0.4812445044517517,0.40803062915802,0.5378536581993103
616,4,0.45141658186912537,0.4127747714519501,0.36706072092056274
616,5,0.5035150647163391,0.4440731108188629,0.6308822631835938
616,6,0.45624154806137085,0.4472297728061676,0.4348979890346527
616,7,0.5113602876663208,0.4988654851913452,0.3334586024284363
616,8,0.4535515010356903,0.5034499764442444,0.3185025155544281
616,9,0.47951528429985046,0.5279502868652344,0.3547121286392212
616,10,0.4473218321800232,0.5277397632598877,0.423733115196228
616,11,0.5085640549659729,0.5411417484283447,0.5976612567901611
616,12,0.4764203727245331,0.5442341566085815,0.5276551842689514
616,13,0.4932540953159332,0.615273118019104,0.30441412329673767
616,14,0.4668913781642914,0.6142562627792358,0.38913798332214355
616,15,0.5157097578048706,0.6971622109413147,0.45585882663726807
616,16,0.4808138608932495,0.6882252097129822,0.42319974303245544
617,0,0.45249855518341064,0.4148781895637512,0.4283570647239685
617,1,0.45817819237709045,0.40589842200279236,0.40871742367744446
617,2,0.4480685293674469,0.4080139398574829,0.2540966272354126
617,3,0.47797930240631104,0.4072127640247345,0.549222469329834
617,4,0.4516680836677551,0.41104620695114136,0.3326505720615387
617,5,0.501096785068512,0.446269690990448,0.5818880796432495
617,6,0.4580044448375702,0.4464886486530304,0.4123920798301697
617,7,0.5040457248687744,0.4970687925815582,0.2407684475183487
617,8,0.45514437556266785,0.5091044306755066,0.3047730326652527
617,9,0.4776078760623932,0.5356068015098572,0.42836517095565796
617,10,0.4486478269100189,0.5343705415725708,0.38540542125701904
617,11,0.507924497127533,0.5419684648513794,0.5837280750274658
617,12,0.4772297441959381,0.5441447496414185,0.5138867497444153
617,13,0.4896104037761688,0.6135837435722351,0.3044745922088623
617,14,0.46594539284706116,0.613010585308075,0.35295742750167847
617,15,0.5141810178756714,0.6967337727546692,0.440606951713562
617,16,0.4809255599975586,0.6881600618362427,0.38896170258522034
618,0,0.4522726237773895,0.4172753691673279,0.4622831344604492
618,1,0.4581124782562256,0.40815219283103943,0.4873790144920349
618,2,0.4478706419467926,0.4088808298110962,0.4545428156852722
618,3,0.47870975732803345,0.4092278480529785,0.5867264270782471
618,4,0.45085200667381287,0.41462209820747375,0.43693485856056213
618,5,0.5007378458976746,0.4482894539833069,0.5780504941940308
618,6,0.454759806394577,0.44917550683021545,0.36210453510284424
618,7,0.5033556222915649,0.5045251846313477,0.26683393120765686
618,8,0.4525894224643707,0.511060357093811,0.3449069559574127
618,9,0.4775312840938568,0.5351919531822205,0.44296392798423767
618,10,0.4474297761917114,0.5352271199226379,0.4456675946712494
618,11,0.5117335915565491,0.5450067520141602,0.5613465309143066
618,12,0.4775486886501312,0.5453027486801147,0.5144937038421631
618,13,0.4908355474472046,0.6157764196395874,0.2355588674545288
618,14,0.46554696559906006,0.6188229918479919,0.3997983932495117
618,15,0.5144064426422119,0.6962884664535522,0.41179487109184265
618,16,0.4820791780948639,0.6882686614990234,0.4543864130973816
619,0,0.44842517375946045,0.42021113634109497,0.4897177517414093
619,1,0.4554152488708496,0.41278353333473206,0.5448177456855774
619,2,0.4456501007080078,0.41357162594795227,0.5693017840385437
619,3,0.476954847574234,0.4119071960449219,0.6556268334388733
619,4,0.45052748918533325,0.4163970947265625,0.30680346488952637
619,5,0.499204158782959,0.4493091404438019,0.5028815269470215
619,6,0.4570108652114868,0.4504777193069458,0.428524911403656
619,7,0.5112204551696777,0.5086871981620789,0.43991750478744507
619,8,0.4562385082244873,0.5140974521636963,0.31327876448631287
619,9,0.4791155457496643,0.537365734577179,0.4190657138824463
619,10,0.44740766286849976,0.5302298069000244,0.354696661233902
619,11,0.5115742683410645,0.5449737310409546,0.542573094367981
619,12,0.47718772292137146,0.5468183755874634,0.5053715109825134
619,13,0.4888441562652588,0.6117432117462158,0.3194754123687744
619,14,0.4648302495479584,0.6129935383796692,0.3878353536128998
619,15,0.5154616236686707,0.6953862905502319,0.4258350133895874
619,16,0.48092707991600037,0.6881016492843628,0.4215390086174011
620,0,0.45213672518730164,0.42187193036079407,0.3355359435081482
620,1,0.45830732583999634,0.41304540634155273,0.6122608780860901
620,2,0.44655320048332214,0.41450050473213196,0.562106728553772
620,3,0.479602187871933,0.41282662749290466,0.708702802658081
620,4,0.45013388991355896,0.41849231719970703,0.39791497588157654
620,5,0.5000889301300049,0.45029646158218384,0.4494032561779022
620,6,0.456021785736084,0.45461782813072205,0.4437624216079712
620,7,0.5066388249397278,0.5156729817390442,0.4206693172454834
620,8,0.45266032218933105,0.5197587013244629,0.3058001697063446
620,9,0.4765377938747406,0.5438669323921204,0.435223251581192
620,10,0.4455459415912628,0.5391383171081543,0.37267547845840454
620,11,0.5116013288497925,0.5479390025138855,0.5121554732322693
620,12,0.47773849964141846,0.5485659837722778,0.5284618735313416
620,13,0.4875028431415558,0.6102505326271057,0.3190869688987732
620,14,0.4641719460487366,0.6146594882011414,0.41524675488471985
620,15,0.5141047835350037,0.6944422721862793,0.4056400954723358
620,16,0.48048022389411926,0.6870633959770203,0.4353247582912445
621,0,0.4499852657318115,0.4260524809360504,0.3359993100166321
621,1,0.4549574553966522,0.41755104064941406,0.5689692497253418
621,2,0.44500890374183655,0.4192146956920624,0.5387272238731384
621,3,0.4758387804031372,0.4150470793247223,0.6368522047996521
621,4,0.45046254992485046,0.41902458667755127,0.34627479314804077
621,5,0.49742329120635986,0.4521949589252472,0.44713032245635986
621,6,0.45464566349983215,0.45342060923576355,0.38212689757347107
621,7,0.5097435712814331,0.5142831206321716,0.42025747895240784
621,8,0.45064306259155273,0.5168633460998535,0.2863903343677521
621,9,0.4814891517162323,0.5480995774269104,0.4162842631340027
621,10,0.4464154541492462,0.5408623814582825,0.35906389355659485
621,11,0.5064423084259033,0.5440096855163574,0.48120003938674927
621,12,0.4762738049030304,0.549349308013916,0.5404934883117676
621,13,0.4857638478279114,0.6109026670455933,0.32400718331336975
621,14,0.4638468623161316,0.6137199997901917,0.4052191376686096
621,15,0.5117408037185669,0.6950390338897705,0.4096984267234802
621,16,0.4807693064212799,0.6876259446144104,0.41809675097465515
622,0,0.4488477110862732,0.4245348572731018,0.4399779438972473
622,1,0.455198734998703,0.41730543971061707,0.5632669925689697
622,2,0.4446776807308197,0.4194384813308716,0.5356354117393494
622,3,0.47609949111938477,0.4163208603858948,0.6418275237083435
622,4,0.4473781883716583,0.4215916693210602,0.19900332391262054
622,5,0.5000712871551514,0.45377594232559204,0.5221044421195984
622,6,0.4567866623401642,0.4553166925907135,0.4421544671058655
622,7,0.5079132318496704,0.5161668062210083,0.43520501255989075
622,8,0.4539582133293152,0.5175052285194397,0.3094903230667114
622,9,0.4794646203517914,0.5501855611801147,0.40768763422966003
622,10,0.4480862021446228,0.5442193746566772,0.35583028197288513
622,11,0.5050797462463379,0.5447561144828796,0.4535362720489502
622,12,0.4772619903087616,0.549527108669281,0.5279963612556458
622,13,0.4864600896835327,0.6117658615112305,0.33655107021331787
622,14,0.4654783606529236,0.6122880578041077,0.3643351197242737
622,15,0.5124857425689697,0.6952401399612427,0.41415756940841675
622,16,0.48052412271499634,0.6886515617370605,0.4052731692790985
623,0,0.4510660171508789,0.43130043148994446,0.4288446307182312
623,1,0.45785287022590637,0.42155471444129944,0.4441242516040802
623,2,0.44395774602890015,0.4222392737865448,0.47789040207862854
623,3,0.47880738973617554,0.42107194662094116,0.41970452666282654
623,4,0.4476298391819,0.42594537138938904,0.4001447558403015
623,5,0.497833788394928,0.45736315846443176,0.5196651220321655
623,6,0.45471683144569397,0.46012651920318604,0.38585904240608215
623,7,0.5049624443054199,0.5193449854850769,0.4085313379764557
623,8,0.4495305120944977,0.5240945219993591,0.2998446524143219
623,9,0.4803307056427002,0.546806812286377,0.42021599411964417
623,10,0.4494630992412567,0.5482949018478394,0.3503530025482178
623,11,0.5074864029884338,0.5459054708480835,0.4788029193878174
623,12,0.4752059578895569,0.553002119064331,0.518627941608429
623,13,0.48854658007621765,0.609464704990387,0.379922091960907
623,14,0.4668003022670746,0.6146339774131775,0.3951437473297119
623,15,0.5123667120933533,0.6940977573394775,0.3926224410533905
623,16,0.48238545656204224,0.6889349818229675,0.48187461495399475
624,0,0.44451141357421875,0.434250146150589,0.5145633816719055
624,1,0.4517838954925537,0.4271242916584015,0.46564981341362
624,2,0.44149723649024963,0.42737430334091187,0.5127713680267334
624,3,0.47232237458229065,0.4252350926399231,0.5043695569038391
624,4,0.4499466121196747,0.4279317855834961,0.3665251135826111
624,5,0.5001236200332642,0.46052277088165283,0.5940123796463013
624,6,0.45493221282958984,0.4610138535499573,0.3771643340587616
624,7,0.5006387829780579,0.5223546028137207,0.41664087772369385
624,8,0.4516805410385132,0.5225716829299927,0.29461148381233215
624,9,0.47675395011901855,0.5496113300323486,0.4241560101509094
624,10,0.44922032952308655,0.5481671690940857,0.32830721139907837
624,11,0.50551438331604,0.546755850315094,0.4518641233444214
624,12,0.4769178628921509,0.5512053370475769,0.4998454749584198
624,13,0.49012690782546997,0.619010329246521,0.33441975712776184
624,14,0.4675239622592926,0.6157349348068237,0.4035218060016632
624,15,0.5134500861167908,0.6965329647064209,0.46379947662353516
624,16,0.48348087072372437,0.687775194644928,0.4252792000770569
625,0,0.44345587491989136,0.4356345534324646,0.511911153793335
625,1,0.45047318935394287,0.4283181130886078,0.4198363423347473
625,2,0.43926212191581726,0.4297354817390442,0.49930256605148315
625,3,0.47190728783607483,0.42631810903549194,0.4993777871131897
625,4,0.4465803802013397,0.43052607774734497,0.4303092956542969
625,5,0.4966445863246918,0.46120190620422363,0.5010905265808105
625,6,0.453241765499115,0.46377691626548767,0.31902724504470825
625,7,0.5045329928398132,0.5277270078659058,0.4501868188381195
625,8,0.4529319107532501,0.5295261144638062,0.3434663414955139
625,9,0.48164135217666626,0.5562723278999329,0.38832589983940125
625,10,0.4509834051132202,0.5553213953971863,0.32442647218704224
625,11,0.5098628401756287,0.5475496053695679,0.48068922758102417
625,12,0.4785679578781128,0.5532649755477905,0.4915612041950226
625,13,0.48733046650886536,0.6107283234596252,0.41774478554725647
625,14,0.4676969349384308,0.6121482849121094,0.36516889929771423
625,15,0.5129435062408447,0.6960629820823669,0.4433715045452118
625,16,0.48396235704421997,0.6882278919219971,0.46121421456336975
626,0,0.44654765725135803,0.43066608905792236,0.5633314251899719
626,1,0.4554843306541443,0.42525315284729004,0.5008751749992371
626,2,0.4408876895904541,0.4251289665699005,0.5557470321655273
626,3,0.47579464316368103,0.4261559844017029,0.5808389782905579
626,4,0.4420037567615509,0.43127936124801636,0.5217729210853577
626,5,0.49533915519714355,0.4630126655101776,0.46743351221084595
626,6,0.45078450441360474,0.466651976108551,0.3885159492492676
626,7,0.5066545009613037,0.5272905230522156,0.42699703574180603
626,8,0.45050251483917236,0.5328798890113831,0.3524254262447357
626,9,0.4828498065471649,0.5593397617340088,0.37418872117996216
626,10,0.45185717940330505,0.5601754188537598,0.3705936372280121
626,11,0.5114438533782959,0.5445637106895447,0.36707982420921326
626,12,0.4818624258041382,0.5542038083076477,0.512118935585022
626,13,0.49031636118888855,0.6098262071609497,0.4140552580356598
626,14,0.4662306606769562,0.6158377528190613,0.40912243723869324
626,15,0.5141538381576538,0.6940372586250305,0.43218111991882324
626,16,0.483320027589798,0.6903654932975769,0.42955753207206726
627,0,0.4434826672077179,0.43872565031051636,0.4920153319835663
627,1,0.450965940952301,0.42983677983283997,0.5543335676193237
627,2,0.437523752450943,0.4329221844673157,0.5205425024032593
627,3,0.4737227261066437,0.43191319704055786,0.5954717993736267
627,4,0.4395771324634552,0.4382176399230957,0.3259989619255066
627,5,0.49903014302253723,0.46532049775123596,0.5000991225242615
627,6,0.4481874704360962,0.47493836283683777,0.43718650937080383
627,7,0.5073248744010925,0.5320524573326111,0.41602423787117004
627,8,0.44958391785621643,0.5347685217857361,0.3458511531352997
627,9,0.4790034890174866,0.5634181499481201,0.36672091484069824
627,10,0.44794079661369324,0.5659389495849609,0.35520750284194946
627,11,0.5174587368965149,0.5489625930786133,0.4604980945587158
627,12,0.48410168290138245,0.557904839515686,0.42013850808143616
627,13,0.48982900381088257,0.6120461225509644,0.42489224672317505
627,14,0.46477505564689636,0.6175592541694641,0.43881240487098694
627,15,0.5147521495819092,0.6958829164505005,0.40467333793640137
627,16,0.48427239060401917,0.6903542876243591,0.48270684480667114
628,0,0.44016993045806885,0.4409576952457428,0.47412869334220886
628,1,0.4459627568721771,0.431780606508255,0.6078439354896545
628,2,0.43588024377822876,0.433936208486557,0.4572964310646057
628,3,0.46917834877967834,0.4323830306529999,0.47905242443084717
628,4,0.44273045659065247,0.4360355734825134,0.3949076235294342
628,5,0.49639892578125,0.4677589535713196,0.5685035586357117
628,6,0.44881734251976013,0.47283801436424255,0.4651641249656677
628,7,0.5023794770240784,0.5305697321891785,0.4130909740924835
628,8,0.45289596915245056,0.5277280211448669,0.3174296021461487
628,9,0.4787895977497101,0.5663384795188904,0.39268797636032104
