frame,keypoint_index,y,x,confidence
88,7,0.5098298788070679,0.47882726788520813,0.44825565814971924
88,8,0.4308234751224518,0.47811615467071533,0.3629838824272156
88,9,0.521871030330658,0.5381287336349487,0.47290101647377014
88,10,0.44303226470947266,0.5368720889091492,0.41967883706092834
88,11,0.5004920959472656,0.5306971073150635,0.5531029105186462
88,12,0.46296486258506775,0.5344628691673279,0.5466930270195007
88,13,0.49799439311027527,0.6147582530975342,0.41497665643692017
88,14,0.46184322237968445,0.6160302758216858,0.4193758964538574
88,15,0.49044257402420044,0.6879488229751587,0.42409077286720276
88,16,0.45808979868888855,0.6947166323661804,0.4064267575740814
89,0,0.4785246253013611,0.39998477697372437,0.6020021438598633
89,1,0.4847939908504486,0.3939143717288971,0.5012530088424683
89,2,0.47119203209877014,0.3929034471511841,0.4990222156047821
89,3,0.49049240350723267,0.3986508548259735,0.536838948726654
89,4,0.4602438807487488,0.40028807520866394,0.6651970148086548
89,5,0.5034365653991699,0.438533216714859,0.41693854331970215
89,6,0.4461040794849396,0.43559736013412476,0.43474435806274414
89,7,0.509573757648468,0.47782382369041443,0.45935600996017456
89,8,0.4300105571746826,0.4781401753425598,0.355840265750885
89,9,0.5219202637672424,0.5371767282485962,0.47339412569999695
89,10,0.44226232171058655,0.5354112386703491,0.42850637435913086
89,11,0.5003952383995056,0.5309852957725525,0.5662388801574707
89,12,0.46331092715263367,0.5348440408706665,0.5545175671577454
89,13,0.4978715479373932,0.6134438514709473,0.4027968943119049
89,14,0.46129900217056274,0.6154084205627441,0.4207259714603424
89,15,0.4901365339756012,0.6869646310806274,0.4067907929420471
89,16,0.4577937424182892,0.6944949626922607,0.3955676853656769
90,0,0.4787113070487976,0.4005603790283203,0.6018459796905518
90,1,0.4848998785018921,0.39459556341171265,0.5080775022506714
90,2,0.47146284580230713,0.39342600107192993,0.5132945775985718
90,3,0.4903894364833832,0.39888715744018555,0.5298396348953247
90,4,0.4603848457336426,0.40043720602989197,0.6700366139411926
90,5,0.5034440755844116,0.4384935200214386,0.4169800579547882
90,6,0.44544896483421326,0.4350478947162628,0.4986329674720764
90,7,0.5096255540847778,0.47798100113868713,0.45934998989105225
90,8,0.4301963448524475,0.47857823967933655,0.3575696051120758
90,9,0.5217764377593994,0.5375343561172485,0.4667402505874634
90,10,0.44255614280700684,0.5362953543663025,0.4201382100582123
90,11,0.5002318024635315,0.5305357575416565,0.5692285299301147
90,12,0.4632507264614105,0.5343601703643799,0.5546956658363342
90,13,0.49766913056373596,0.6134359836578369,0.4034220278263092
90,14,0.4612843692302704,0.6157734394073486,0.4203931391239166
90,15,0.4903154671192169,0.6864732503890991,0.40414831042289734
90,16,0.4578651189804077,0.6945303678512573,0.38969165086746216
91,0,0.47888892889022827,0.40002819895744324,0.6022446751594543
91,1,0.48507678508758545,0.39402520656585693,0.5118231177330017
91,2,0.47150951623916626,0.39304348826408386,0.5150186419487
91,3,0.49046236276626587,0.3987182676792145,0.5342671275138855
91,4,0.4604041576385498,0.40041354298591614,0.6706278920173645
91,5,0.5037446022033691,0.43823572993278503,0.43442660570144653
91,6,0.44551539421081543,0.4347553253173828,0.5086874961853027
91,7,0.509798526763916,0.4779561460018158,0.4582182765007019
91,8,0.4302467703819275,0.4781521260738373,0.35497382283210754
91,9,0.5220711827278137,0.537628710269928,0.47133147716522217
91,10,0.44228294491767883,0.5360428094863892,0.4147055447101593
91,11,0.5010126829147339,0.5306709408760071,0.5607749223709106
91,12,0.4635207951068878,0.534629225730896,0.557904064655304
91,13,0.49883151054382324,0.6143477559089661,0.4173755347728729
91,14,0.4617077112197876,0.6165083050727844,0.4255148470401764
91,15,0.49034997820854187,0.6867509484291077,0.40255770087242126
91,16,0.4582606256008148,0.6946432590484619,0.3876801133155823
92,0,0.4785788655281067,0.4003695845603943,0.6086785793304443
92,1,0.4848218262195587,0.39412328600883484,0.5033647418022156
92,2,0.4712661802768707,0.3932330012321472,0.509875476360321
92,3,0.49042055010795593,0.3985019028186798,0.5387621521949768
92,4,0.46050727367401123,0.4004356265068054,0.6712704300880432
92,5,0.5034804940223694,0.43803870677948,0.41999751329421997
92,6,0.44552114605903625,0.43464088439941406,0.5121983289718628
92,7,0.5097457766532898,0.47776874899864197,0.4626498222351074
92,8,0.4300994873046875,0.47807708382606506,0.35132068395614624
92,9,0.5212772488594055,0.5374001860618591,0.46364325284957886
92,10,0.4425094723701477,0.5359843373298645,0.4192228615283966
92,11,0.5010269284248352,0.530543327331543,0.5671417117118835
92,12,0.4635494351387024,0.5344224572181702,0.5620949864387512
92,13,0.4996337592601776,0.6137197613716125,0.4225808084011078
92,14,0.4614301025867462,0.616966187953949,0.426923543214798
92,15,0.4917093515396118,0.6857792139053345,0.40490227937698364
92,16,0.4583457112312317,0.6953234672546387,0.3146858513355255
93,0,0.4787489175796509,0.40043506026268005,0.6086223125457764
93,1,0.48507046699523926,0.39426881074905396,0.5121524333953857
93,2,0.4714580178260803,0.3932957649230957,0.5170698165893555
93,3,0.4906611442565918,0.3988264501094818,0.5490108132362366
93,4,0.46055757999420166,0.4005187749862671,0.671364963054657
93,5,0.5042592287063599,0.43850234150886536,0.42387473583221436
93,6,0.4455265402793884,0.4347267150878906,0.5095793008804321
93,7,0.5099688768386841,0.4785388708114624,0.4556083381175995
93,8,0.4299873113632202,0.4781426787376404,0.3437320291996002
93,9,0.521514892578125,0.5380224585533142,0.47331899404525757
93,10,0.4424983859062195,0.5360918045043945,0.41118961572647095
93,11,0.5010598301887512,0.5312964916229248,0.5516678094863892
93,12,0.4633455276489258,0.5349550247192383,0.5479711890220642
93,13,0.4996615946292877,0.6151267290115356,0.4309798777103424
93,14,0.46168404817581177,0.6175333857536316,0.4184025228023529
93,15,0.49204471707344055,0.6869486570358276,0.41949042677879333
93,16,0.4583478569984436,0.6949544548988342,0.3839753270149231
94,0,0.47882670164108276,0.4007396697998047,0.609549343585968
94,1,0.48496508598327637,0.39464110136032104,0.5115238428115845
94,2,0.4716311991214752,0.39357107877731323,0.52403324842453
94,3,0.4905252456665039,0.3990359604358673,0.5440446734428406
94,4,0.46087712049484253,0.40074658393859863,0.6800454258918762
94,5,0.5038470029830933,0.4385467767715454,0.40218475461006165
94,6,0.4463194012641907,0.43530988693237305,0.4403647482395172
94,7,0.5100582242012024,0.4788666069507599,0.4584290087223053
94,8,0.4300236999988556,0.4781804382801056,0.3420396149158478
94,9,0.521240234375,0.5375021696090698,0.47814422845840454
94,10,0.4423835575580597,0.5355480909347534,0.41503050923347473
94,11,0.501227080821991,0.5318917632102966,0.548208475112915
94,12,0.4651513397693634,0.5311590433120728,0.536648154258728
94,13,0.49988511204719543,0.6142593026161194,0.42479220032691956
94,14,0.4614802300930023,0.6170748472213745,0.4205605983734131
94,15,0.49189963936805725,0.6858446002006531,0.4081004559993744
94,16,0.457964688539505,0.6943268179893494,0.3695827126502991
95,0,0.4787989854812622,0.4007071256637573,0.6137147545814514
95,1,0.4849454164505005,0.39452382922172546,0.5123209357261658
95,2,0.4714738726615906,0.3934268057346344,0.5251707434654236
95,3,0.49047690629959106,0.39879515767097473,0.5479040145874023
95,4,0.46046584844589233,0.4004759192466736,0.6753829717636108
95,5,0.5038287043571472,0.43836528062820435,0.41336217522621155
95,6,0.4453178346157074,0.43461427092552185,0.51864093542099
95,7,0.5098835825920105,0.4784466624259949,0.4539751410484314
95,8,0.43500664830207825,0.4807179868221283,0.4793844521045685
95,9,0.5210040807723999,0.5375709533691406,0.47916272282600403
95,10,0.4418379068374634,0.53547203540802,0.4063555896282196
95,11,0.5006445646286011,0.5318494439125061,0.5443655848503113
95,12,0.46450191736221313,0.5310659408569336,0.5254618525505066
95,13,0.49902909994125366,0.6149270534515381,0.41271841526031494
95,14,0.4614647328853607,0.617211639881134,0.4100404381752014
95,15,0.4917633533477783,0.6869525909423828,0.4159338176250458
95,16,0.45805999636650085,0.6940968632698059,0.38620123267173767
96,0,0.4788722097873688,0.40057551860809326,0.6152164340019226
96,1,0.4850831627845764,0.39443081617355347,0.5165605545043945
96,2,0.47142624855041504,0.39335671067237854,0.5248059034347534
96,3,0.4904596209526062,0.3990194499492645,0.5514987707138062
96,4,0.46008309721946716,0.40052953362464905,0.6756611466407776
96,5,0.5044333934783936,0.4384997487068176,0.4421129524707794
96,6,0.44509157538414,0.4346950352191925,0.5199704170227051
96,7,0.5098643898963928,0.4783807396888733,0.4543183147907257
96,8,0.4299182593822479,0.4779146611690521,0.3396902084350586
96,9,0.5214493870735168,0.5382112264633179,0.4795522093772888
96,10,0.4420122504234314,0.5358307361602783,0.40685325860977173
96,11,0.5007719993591309,0.5317056179046631,0.5388354659080505
96,12,0.46436768770217896,0.5310142040252686,0.5177751183509827
96,13,0.4988462030887604,0.6154364347457886,0.4189090430736542
96,14,0.46186363697052,0.6175466775894165,0.40647056698799133
96,15,0.4925049841403961,0.6875924468040466,0.42751479148864746
96,16,0.4585535228252411,0.6945931315422058,0.38638630509376526
97,0,0.47866925597190857,0.4004824757575989,0.612622857093811
97,1,0.48491111397743225,0.39436134696006775,0.5085466504096985
97,2,0.4712223708629608,0.39332523941993713,0.5173774361610413
97,3,0.490462064743042,0.3987140953540802,0.5477447509765625
97,4,0.4599069058895111,0.4004290997982025,0.6709670424461365
97,5,0.5045819282531738,0.4385198950767517,0.44532784819602966
97,6,0.4449487030506134,0.43483924865722656,0.5156331062316895
97,7,0.509885311126709,0.4787113070487976,0.45763206481933594
97,8,0.42986980080604553,0.4780144691467285,0.3452093005180359
97,9,0.5217061638832092,0.5383036136627197,0.4788379669189453
97,10,0.4419979751110077,0.5359493494033813,0.4082648754119873
97,11,0.5008455514907837,0.5320117473602295,0.5334062576293945
97,12,0.46440157294273376,0.5312402844429016,0.52140212059021
97,13,0.4984748363494873,0.6154805421829224,0.4190451502799988
97,14,0.46240583062171936,0.6170459389686584,0.41598284244537354
97,15,0.49206364154815674,0.6877250075340271,0.4295431077480316
97,16,0.4587523639202118,0.6944738030433655,0.3892033100128174
98,0,0.47857099771499634,0.40033280849456787,0.6092905402183533
98,1,0.4847323000431061,0.3942073881626129,0.5000400543212891
98,2,0.4711284637451172,0.39319485425949097,0.511484682559967
98,3,0.490209698677063,0.39857423305511475,0.539561927318573
98,4,0.46004873514175415,0.40040123462677,0.6709073781967163
98,5,0.5040395855903625,0.4383062720298767,0.43156787753105164
98,6,0.44516730308532715,0.43481212854385376,0.5170182585716248
98,7,0.510016918182373,0.4784002900123596,0.46030086278915405
98,8,0.42981863021850586,0.4782625138759613,0.34453916549682617
98,9,0.5215570330619812,0.5378791689872742,0.4742194414138794
98,10,0.4423507750034332,0.5361416339874268,0.4139306843280792
98,11,0.5007817149162292,0.5315947532653809,0.5438156127929688
98,12,0.46476900577545166,0.5309550166130066,0.5207648277282715
98,13,0.49831512570381165,0.614980161190033,0.41002511978149414
98,14,0.4616672694683075,0.6169240474700928,0.41439661383628845
98,15,0.49127548933029175,0.6869258880615234,0.4183056652545929
98,16,0.4584744870662689,0.6944016814231873,0.3924865126609802
99,0,0.47859305143356323,0.4000789225101471,0.6075766086578369
99,1,0.484750896692276,0.39396581053733826,0.5008836984634399
99,2,0.4710426330566406,0.3930117189884186,0.5058565139770508
99,3,0.49025726318359375,0.3985467553138733,0.5417580008506775
99,4,0.45981431007385254,0.4003951847553253,0.6697821021080017
99,5,0.504389762878418,0.43842992186546326,0.43843188881874084
99,6,0.4449513852596283,0.43473055958747864,0.5203433036804199
99,7,0.5098668336868286,0.47895896434783936,0.455983966588974
99,8,0.4298788011074066,0.478596031665802,0.3475900888442993
99,9,0.5211977362632751,0.5378026962280273,0.4722311198711395
99,10,0.4422663450241089,0.5360540747642517,0.4167293608188629
99,11,0.5008700489997864,0.5321058630943298,0.5371459722518921
99,12,0.464447945356369,0.5316182374954224,0.5312944054603577
99,13,0.4990749955177307,0.6155624389648438,0.42664673924446106
99,14,0.46191784739494324,0.617660641670227,0.4263897240161896
99,15,0.4920009970664978,0.6872954368591309,0.43170759081840515
99,16,0.4587348699569702,0.6949605345726013,0.3916783332824707
100,0,0.4790753126144409,0.40035900473594666,0.5996749997138977
100,1,0.48520857095718384,0.3945940136909485,0.5190137028694153
100,2,0.4714486598968506,0.39344602823257446,0.520983874797821
100,3,0.4905664026737213,0.3991782069206238,0.5532342195510864
100,4,0.46013984084129333,0.40053266286849976,0.6768466830253601
100,5,0.5044876337051392,0.43805766105651855,0.4523780941963196
100,6,0.4448188841342926,0.4344349205493927,0.5240213871002197
100,7,0.5099262595176697,0.47713690996170044,0.48484697937965393
100,8,0.429667204618454,0.47848591208457947,0.34797343611717224
100,9,0.521353006362915,0.5367790460586548,0.4814489483833313
100,10,0.4425770938396454,0.536433756351471,0.4265303611755371
100,11,0.5014683604240417,0.5308743119239807,0.5484502911567688
100,12,0.4630989730358124,0.5351525545120239,0.5549293756484985
100,13,0.499707967042923,0.6162169575691223,0.42009639739990234
100,14,0.4622996151447296,0.6179589033126831,0.42692336440086365
100,15,0.4923683702945709,0.6881191730499268,0.4298436641693115
100,16,0.4588155150413513,0.6945002675056458,0.39211761951446533
101,0,0.47909823060035706,0.40027785301208496,0.6005726456642151
101,1,0.48525190353393555,0.3944530189037323,0.5182436108589172
101,2,0.47142812609672546,0.39330950379371643,0.5196189880371094
101,3,0.49059462547302246,0.39917102456092834,0.5520239472389221
101,4,0.45998460054397583,0.40057557821273804,0.6729297041893005
101,5,0.5045270919799805,0.43840283155441284,0.44461262226104736
101,6,0.44486573338508606,0.43457478284835815,0.5222081542015076
101,7,0.5098291635513306,0.47823354601860046,0.4760926067829132
101,8,0.4298567771911621,0.4783283770084381,0.34700489044189453
101,9,0.5211699604988098,0.5369133949279785,0.4807555675506592
101,10,0.44233909249305725,0.5355073809623718,0.4180867671966553
101,11,0.5009161829948425,0.5312844514846802,0.5439981818199158
101,12,0.4644447863101959,0.5311598777770996,0.5184885859489441
101,13,0.499394029378891,0.615681529045105,0.4097694158554077
101,14,0.4623321294784546,0.6174679398536682,0.4112265706062317
101,15,0.4922867715358734,0.6890006065368652,0.4326743483543396
101,16,0.4589495062828064,0.6944169998168945,0.3856406807899475
102,0,0.4787180423736572,0.4004078507423401,0.6076037883758545
102,1,0.48490604758262634,0.3944751024246216,0.5088225603103638
102,2,0.4711530804634094,0.3932862877845764,0.5112268328666687
102,3,0.49025601148605347,0.39902937412261963,0.5483794808387756
102,4,0.4597660005092621,0.4003658890724182,0.6760147213935852
102,5,0.5037685036659241,0.43804046511650085,0.4323112368583679
102,6,0.44484350085258484,0.43447625637054443,0.5270189642906189
102,7,0.5095510482788086,0.47687098383903503,0.47749611735343933
102,8,0.4347515106201172,0.4810858368873596,0.4824688732624054
102,9,0.521140992641449,0.537146806716919,0.48661285638809204
102,10,0.4423241913318634,0.5356308817863464,0.41861405968666077
102,11,0.5003772377967834,0.5312885642051697,0.5642407536506653
102,12,0.4625512957572937,0.5351709723472595,0.5559019446372986
102,13,0.49828025698661804,0.614801287651062,0.39595577120780945
102,14,0.46163585782051086,0.6167328953742981,0.40228644013404846
102,15,0.4915105104446411,0.6880367398262024,0.4150537848472595
102,16,0.4587768614292145,0.6935786008834839,0.3785729706287384
103,0,0.4787132740020752,0.4005928933620453,0.608828067779541
103,1,0.48497092723846436,0.39472153782844543,0.5135338306427002
103,2,0.4713466763496399,0.3934204578399658,0.5178426504135132
103,3,0.4903257489204407,0.39931562542915344,0.546062171459198
103,4,0.46001020073890686,0.40043267607688904,0.6729344725608826
103,5,0.5035427808761597,0.43825849890708923,0.42777255177497864
103,6,0.4447851777076721,0.43458014726638794,0.5245766639709473
103,7,0.5092365145683289,0.47675442695617676,0.4787292182445526
103,8,0.43450140953063965,0.4812387228012085,0.48145508766174316
103,9,0.5203074216842651,0.5375047922134399,0.4737258851528168
103,10,0.44203147292137146,0.5354013442993164,0.4194650948047638
103,11,0.499653160572052,0.531938910484314,0.5715175271034241
103,12,0.4636053740978241,0.5316040515899658,0.5387015342712402
103,13,0.49823877215385437,0.615408182144165,0.41377151012420654
103,14,0.46148964762687683,0.6175961494445801,0.4153352379798889
103,15,0.4918045103549957,0.6880865097045898,0.4175010323524475
103,16,0.45873820781707764,0.693835973739624,0.39984485507011414
104,0,0.478885680437088,0.40092796087265015,0.6078826189041138
104,1,0.4850480556488037,0.3950555920600891,0.5164939761161804
104,2,0.47161149978637695,0.39367201924324036,0.5268777012825012
104,3,0.4903155267238617,0.3994233310222626,0.548275887966156
104,4,0.46044930815696716,0.4004049003124237,0.677776038646698
104,5,0.5033552050590515,0.4382287561893463,0.4187071621417999
104,6,0.4450508654117584,0.4345342516899109,0.5299882888793945
104,7,0.509247362613678,0.47686824202537537,0.4717678427696228
104,8,0.43469634652137756,0.48155516386032104,0.47397127747535706
104,9,0.5204288363456726,0.5380563139915466,0.4680437445640564
104,10,0.44204914569854736,0.5361738801002502,0.4213540256023407
104,11,0.4999154806137085,0.5316616892814636,0.5744351148605347
104,12,0.46395769715309143,0.5313004851341248,0.5363579392433167
104,13,0.49942201375961304,0.6152969002723694,0.42158010601997375
104,14,0.4612230658531189,0.6180142760276794,0.41849127411842346
104,15,0.49225059151649475,0.6875224709510803,0.41551700234413147
104,16,0.4584631323814392,0.6943068504333496,0.3917399048805237
105,0,0.478546142578125,0.400509774684906,0.6068838834762573
105,1,0.4847818613052368,0.3945407271385193,0.5009332895278931
105,2,0.4711519777774811,0.3932824730873108,0.5087948441505432
105,3,0.4901619553565979,0.39905422925949097,0.5514553189277649
105,4,0.46001511812210083,0.4002184271812439,0.673236072063446
105,5,0.5031672716140747,0.4379348158836365,0.4300987124443054
105,6,0.4449337124824524,0.43449896574020386,0.5304549932479858
105,7,0.5092642307281494,0.4772738516330719,0.4691772758960724
105,8,0.43467262387275696,0.4811634421348572,0.4721648693084717
105,9,0.5205497145652771,0.5378848314285278,0.4706428349018097
105,10,0.44213613867759705,0.5359058976173401,0.4178059995174408
105,11,0.49948209524154663,0.5314218997955322,0.5770490765571594
105,12,0.462211936712265,0.5350690484046936,0.5575747489929199
105,13,0.49809354543685913,0.6150063276290894,0.41391992568969727
105,14,0.4614039957523346,0.6171116232872009,0.41904664039611816
105,15,0.4920758903026581,0.6879044771194458,0.42601892352104187
105,16,0.4586227834224701,0.6937930583953857,0.39110463857650757
106,0,0.4782050848007202,0.40108683705329895,0.6058204770088196
106,1,0.48435235023498535,0.39501675963401794,0.4894776940345764
106,2,0.4707459807395935,0.39377644658088684,0.5037662386894226
106,3,0.490028977394104,0.3991110920906067,0.554872453212738
106,4,0.45987468957901,0.40065717697143555,0.6814968585968018
106,5,0.503240704536438,0.43777188658714294,0.4316312372684479
106,6,0.4447788596153259,0.4349203109741211,0.5129563808441162
106,7,0.5093656182289124,0.47690874338150024,0.47694605588912964
106,8,0.42992958426475525,0.47850340604782104,0.33827435970306396
106,9,0.5203162431716919,0.5377498865127563,0.4694856107234955
106,10,0.44209495186805725,0.5358338356018066,0.4277195930480957
106,11,0.5001600980758667,0.5316047668457031,0.5624868869781494
106,12,0.464070588350296,0.5312256813049316,0.5327340364456177
106,13,0.4992038309574127,0.6144683361053467,0.4222124218940735
106,14,0.4620637595653534,0.6173877716064453,0.42461735010147095
106,15,0.49279263615608215,0.6869401335716248,0.42239245772361755
106,16,0.45937395095825195,0.6943978667259216,0.390725314617157
107,0,0.47844138741493225,0.40099799633026123,0.6079612374305725
107,1,0.48465073108673096,0.39503729343414307,0.49771368503570557
107,2,0.47092553973197937,0.3938083350658417,0.5103216767311096
107,3,0.49029839038848877,0.39922764897346497,0.5560644268989563
107,4,0.4598217010498047,0.40079253911972046,0.6784026622772217
107,5,0.5035932660102844,0.43822285532951355,0.4320726990699768
107,6,0.4446867108345032,0.4351315498352051,0.5035632252693176
107,7,0.5095354318618774,0.47764936089515686,0.4794853627681732
107,8,0.4297714829444885,0.4794633388519287,0.34483036398887634
107,9,0.5204588770866394,0.5379189252853394,0.47398731112480164
107,10,0.44204333424568176,0.536557137966156,0.43469002842903137
107,11,0.5003372430801392,0.5323947668075562,0.5500362515449524
107,12,0.4641348719596863,0.5323190689086914,0.5467489361763
107,13,0.49936148524284363,0.6157116293907166,0.4306529760360718
107,14,0.46177878975868225,0.6187176704406738,0.4323662519454956
107,15,0.49323785305023193,0.6874530911445618,0.4366985261440277
107,16,0.4592607915401459,0.6948532462120056,0.4034627079963684
108,0,0.47818470001220703,0.40138018131256104,0.5992001295089722
108,1,0.4844655692577362,0.3954848349094391,0.49295154213905334
108,2,0.4708338975906372,0.3941282629966736,0.5071813464164734
108,3,0.49018439650535583,0.3994731605052948,0.5456643104553223
108,4,0.459796667098999,0.4008003771305084,0.6762605905532837
108,5,0.5034721493721008,0.4383195638656616,0.4164033830165863
108,6,0.4446847438812256,0.435069739818573,0.5026479363441467
108,7,0.5094023942947388,0.47739261388778687,0.47670283913612366
108,8,0.4300304055213928,0.47927427291870117,0.3479756712913513
108,9,0.5201638340950012,0.5373405814170837,0.47107863426208496
108,10,0.4422687590122223,0.5366085767745972,0.43620002269744873
108,11,0.5002362132072449,0.5319890975952148,0.5617791414260864
108,12,0.46420949697494507,0.5319011807441711,0.5377717614173889
108,13,0.4992888271808624,0.615103006362915,0.4268730878829956
108,14,0.46137258410453796,0.6181782484054565,0.4262385666370392
108,15,0.4931337535381317,0.687417209148407,0.4280637502670288
108,16,0.4591093361377716,0.6940270066261292,0.4075429141521454
109,0,0.47839853167533875,0.40107810497283936,0.6092202067375183
109,1,0.48465496301651,0.39503493905067444,0.5006925463676453
109,2,0.47088077664375305,0.39384856820106506,0.5141829252243042
109,3,0.4905067980289459,0.39926278591156006,0.5555564761161804
109,4,0.45987483859062195,0.4008904695510864,0.6774102449417114
109,5,0.5037177801132202,0.43855488300323486,0.42390385270118713
109,6,0.44493982195854187,0.43515628576278687,0.5023488402366638
109,7,0.5094504356384277,0.47760340571403503,0.4683716297149658
109,8,0.4300873875617981,0.4792906641960144,0.3475574851036072
109,9,0.5205708146095276,0.5372378826141357,0.46782857179641724
109,10,0.4418693780899048,0.5351552367210388,0.4249323308467865
109,11,0.5001633167266846,0.5318276882171631,0.5590965151786804
109,12,0.46440327167510986,0.5316736698150635,0.530676543712616
109,13,0.4994504451751709,0.6136384606361389,0.4194568693637848
109,14,0.4615982174873352,0.6166335344314575,0.4335409998893738
109,15,0.49269965291023254,0.6871588826179504,0.425618976354599
109,16,0.45872625708580017,0.6937359571456909,0.39332348108291626
110,0,0.47812896966934204,0.40085864067077637,0.6104021668434143
110,1,0.4843967854976654,0.3948157727718353,0.49255114793777466
110,2,0.47039633989334106,0.3937870264053345,0.49867019057273865
110,3,0.4904175102710724,0.39921078085899353,0.562045693397522
110,4,0.4594528377056122,0.4010637700557709,0.6706497073173523
110,5,0.504481315612793,0.4385282099246979,0.4394013583660126
110,6,0.4443354308605194,0.4352183938026428,0.5073522329330444
110,7,0.5097200274467468,0.47776883840560913,0.47596168518066406
110,8,0.4340643286705017,0.4813533127307892,0.4743023216724396
110,9,0.5204576253890991,0.537044107913971,0.47418269515037537
110,10,0.4412398636341095,0.5342546701431274,0.42645227909088135
110,11,0.5005034804344177,0.5318717360496521,0.552943229675293
110,12,0.46393558382987976,0.5315925478935242,0.5303659439086914
110,13,0.4991111755371094,0.6139181852340698,0.41868913173675537
110,14,0.4614495038986206,0.6167139410972595,0.4220544099807739
110,15,0.4919002056121826,0.6871997117996216,0.43052908778190613
110,16,0.4582863450050354,0.6942062377929688,0.40116363763809204
111,0,0.4785292446613312,0.4007357656955719,0.6154770851135254
111,1,0.48476269841194153,0.39461007714271545,0.5029964447021484
111,2,0.47076570987701416,0.39365354180336,0.5103085041046143
111,3,0.49057304859161377,0.39914196729660034,0.5624129772186279
111,4,0.45974963903427124,0.4010825753211975,0.676572322845459
111,5,0.5044317841529846,0.43862053751945496,0.43861502408981323
111,6,0.44451022148132324,0.4351195693016052,0.5109164118766785
111,7,0.5097256302833557,0.4781948924064636,0.46801090240478516
111,8,0.43443381786346436,0.48139461874961853,0.47802627086639404
111,9,0.5206587910652161,0.5373440384864807,0.48321059346199036
111,10,0.44160187244415283,0.5354509949684143,0.4250633418560028
111,11,0.5005665421485901,0.5323925018310547,0.5385250449180603
111,12,0.4641105532646179,0.5322548151016235,0.536676287651062
111,13,0.4993966817855835,0.6147046089172363,0.42426687479019165
111,14,0.4615148603916168,0.6173930168151855,0.42356425523757935
111,15,0.4920651912689209,0.6872472763061523,0.43374335765838623
111,16,0.458189457654953,0.6943328380584717,0.411790132522583
112,0,0.47859999537467957,0.40066686272621155,0.6130192875862122
112,1,0.48491615056991577,0.3946932852268219,0.508138120174408
112,2,0.4708815813064575,0.39363640546798706,0.5146909952163696
112,3,0.49063384532928467,0.39904671907424927,0.5574374198913574
112,4,0.4596802890300751,0.40082940459251404,0.6745758056640625
112,5,0.5045369267463684,0.4385606050491333,0.4483320415019989
112,6,0.4445361793041229,0.43506529927253723,0.5083860754966736
112,7,0.5098541975021362,0.4784599542617798,0.46940767765045166
112,8,0.43459615111351013,0.48201262950897217,0.4887954294681549
112,9,0.5212486982345581,0.5369349122047424,0.472575843334198
112,10,0.4418726861476898,0.536300778388977,0.41302913427352905
112,11,0.500944197177887,0.5323888659477234,0.5289853811264038
112,12,0.4642237424850464,0.5322679877281189,0.5337644219398499
112,13,0.4992244243621826,0.6156359314918518,0.4238792359828949
112,14,0.4615478515625,0.6183269619941711,0.4148150086402893
112,15,0.49259230494499207,0.6883925795555115,0.436848908662796
112,16,0.45848506689071655,0.695188581943512,0.39955398440361023
113,0,0.47899967432022095,0.4004257917404175,0.6127564907073975
113,1,0.4851531684398651,0.3945949077606201,0.5207105278968811
113,2,0.4713032841682434,0.3934473693370819,0.5276665091514587
113,3,0.49045348167419434,0.3989470303058624,0.5514206290245056
113,4,0.45986315608024597,0.4004644751548767,0.676459550857544
113,5,0.504040002822876,0.43782299757003784,0.4552989602088928
113,6,0.4444847106933594,0.43460872769355774,0.527841329574585
113,7,0.5097516775131226,0.47709840536117554,0.4750116467475891
113,8,0.43436959385871887,0.481861412525177,0.48125123977661133
113,9,0.5216742157936096,0.5364907383918762,0.4781876802444458
113,10,0.4420735538005829,0.5365846157073975,0.4225829839706421
113,11,0.5009593963623047,0.531348705291748,0.5500829815864563
113,12,0.46429383754730225,0.5316196084022522,0.5298717021942139
113,13,0.4989657998085022,0.6150168776512146,0.4141583740711212
113,14,0.4616686701774597,0.6175161600112915,0.42756810784339905
113,15,0.49277082085609436,0.6882283687591553,0.4344872236251831
113,16,0.4585949778556824,0.6949599981307983,0.3934425115585327
114,0,0.47881045937538147,0.40077513456344604,0.6159846186637878
114,1,0.4849545359611511,0.3948165774345398,0.5130218863487244
114,2,0.47108617424964905,0.39369910955429077,0.522308349609375
114,3,0.4903988540172577,0.3992646336555481,0.5540665984153748
114,4,0.45976489782333374,0.40081554651260376,0.6806836128234863
114,5,0.5043029189109802,0.4381425678730011,0.45153799653053284
114,6,0.4445607364177704,0.4348939061164856,0.5186269879341125
114,7,0.5100650787353516,0.4771673381328583,0.4792223870754242
114,8,0.4297977089881897,0.47917473316192627,0.34561917185783386
114,9,0.5212052464485168,0.5370074510574341,0.47324177622795105
114,10,0.44220706820487976,0.5374926328659058,0.4316118657588959
114,11,0.5008974075317383,0.5315260291099548,0.5455994606018066
114,12,0.46416622400283813,0.5319238305091858,0.5288047194480896
114,13,0.4991110563278198,0.6159589886665344,0.42118650674819946
114,14,0.4610956311225891,0.6184180974960327,0.4279083013534546
114,15,0.49340763688087463,0.6878962516784668,0.44249507784843445
114,16,0.45842188596725464,0.6952486038208008,0.3966589868068695
115,0,0.4786502420902252,0.4012320935726166,0.6130948066711426
115,1,0.48469284176826477,0.39529407024383545,0.5078074336051941
