frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
369,7,0.5050109624862671,0.4578787088394165,-0.1585323065519333,0.9998562335968018,0.9999045133590698,0.5236967206001282,0.4511420726776123,-0.16342632472515106,0.9999014139175415,0.999941349029541,0.5516678690910339,0.5281558632850647,-0.17925992608070374,0.9999951720237732,0.999997615814209,0.5041981339454651,0.5227684378623962,-0.012005794793367386,0.9999369382858276,0.9999768733978271,0.5430028438568115,0.6248681545257568,-0.1996130496263504,0.9961643815040588,0.999968409538269,0.4908968210220337,0.6014933586120605,0.010327870026230812,0.47309982776641846,0.9999182224273682,0.5208317041397095,0.7015717625617981,-0.20954476296901703,0.99325031042099,0.9999938011169434,0.4712943434715271,0.6707972884178162,-0.03200854733586311,0.5028287768363953,0.9999533891677856,0.5415026545524597,0.6666287183761597,-0.04772680252790451,0.9999936819076538,0.9999997615814209,0.512050211429596,0.6582945585250854,0.04768839851021767,0.9999908208847046,0.9999997615814209,0.4948722720146179,0.7294865250587463,-0.18732501566410065,0.9885728359222412,0.999997615814209,0.46687257289886475,0.703436553478241,-0.07800202816724777,0.9432193040847778,0.9999958276748657,0.5037850737571716,0.8388275504112244,-0.06208498775959015,0.9761723875999451,0.9999873638153076,0.4846830666065216,0.8147867321968079,0.02298520877957344,0.9015889167785645,0.9999922513961792
370,7,0.5049923658370972,0.45783016085624695,-0.15913823246955872,0.9998525381088257,0.9999128580093384,0.5236917734146118,0.45114246010780334,-0.16425785422325134,0.9998981952667236,0.9999433755874634,0.5516560077667236,0.5282061100006104,-0.17951160669326782,0.9999950528144836,0.9999974966049194,0.5041297078132629,0.5227282047271729,-0.014560270123183727,0.9999369382858276,0.9999821186065674,0.5429677367210388,0.6249879002571106,-0.19945114850997925,0.9960972666740417,0.9999634027481079,0.49089643359184265,0.6014851331710815,0.009241660125553608,0.47248604893684387,0.9999315738677979,0.5208525657653809,0.7017088532447815,-0.20908674597740173,0.9930779337882996,0.9999932050704956,0.47129759192466736,0.6709239482879639,-0.03189852088689804,0.5007956624031067,0.999970555305481,0.5415012240409851,0.6666216254234314,-0.047622013837099075,0.999993622303009,0.9999997615814209,0.5120454430580139,0.6581234931945801,0.047584664076566696,0.999990701675415,0.9999997615814209,0.4949698746204376,0.7295873761177063,-0.18679136037826538,0.9885373115539551,0.9999978542327881,0.4668909013271332,0.703394889831543,-0.07832647114992142,0.9419862627983093,0.9999967813491821,0.5036632418632507,0.8388778567314148,-0.06107964366674423,0.9761320352554321,0.9999890327453613,0.4846828579902649,0.8147647976875305,0.02315616048872471,0.8997971415519714,0.9999939203262329
371,7,0.5049355626106262,0.45783862471580505,-0.16198816895484924,0.9998448491096497,0.9998868703842163,0.5236527919769287,0.45114195346832275,-0.16502194106578827,0.9998925924301147,0.9999306201934814,0.5516518354415894,0.5282734036445618,-0.1797456592321396,0.9999949336051941,0.9999971389770508,0.5040947794914246,0.5228063464164734,-0.015220701694488525,0.9999351501464844,0.9999735355377197,0.5429279208183289,0.6249874234199524,-0.199890598654747,0.995913028717041,0.9999598264694214,0.49089235067367554,0.601565420627594,0.00820312649011612,0.4675788879394531,0.999904990196228,0.5208565592765808,0.7017115950584412,-0.21094366908073425,0.9927818775177002,0.9999927282333374,0.4712887406349182,0.6711344122886658,-0.0335567481815815,0.49111852049827576,0.9999507665634155,0.5417097210884094,0.6666228771209717,-0.047672733664512634,0.9999935030937195,0.9999997615814209,0.5121389031410217,0.6581501960754395,0.0476342998445034,0.9999905824661255,0.9999996423721313,0.49503466486930847,0.7295841574668884,-0.1854306310415268,0.9881319403648376,0.9999973773956299,0.4668963551521301,0.7034739255905151,-0.07874123007059097,0.9407166838645935,0.9999954700469971,0.5036643147468567,0.8389014601707458,-0.06070127338171005,0.9753382205963135,0.9999843835830688,0.4846893846988678,0.8147670030593872,0.023083029314875603,0.8981350064277649,0.9999915361404419
372,7,0.5047718286514282,0.45784956216812134,-0.16147871315479279,0.9998502731323242,0.9999536275863647,0.5235797166824341,0.45114216208457947,-0.16495727002620697,0.9998961687088013,0.9999682903289795,0.5516296625137329,0.5283019542694092,-0.17969058454036713,0.9999950528144836,0.9999983310699463,0.5039765238761902,0.5228735208511353,-0.015199118293821812,0.9999374747276306,0.9999880790710449,0.5428922176361084,0.6249912977218628,-0.19976994395256042,0.9960066676139832,0.9999727010726929,0.49088579416275024,0.6016234755516052,0.008511965163052082,0.47741830348968506,0.99994957447052,0.5208655595779419,0.7018378973007202,-0.2103535383939743,0.9930140376091003,0.9999954700469971,0.4711940884590149,0.6711564660072327,-0.032324548810720444,0.5067187547683716,0.9999828338623047,0.5411641597747803,0.6666014790534973,-0.04764442890882492,0.999993622303009,0.9999997615814209,0.5117506980895996,0.6581255793571472,0.04760631173849106,0.9999907612800598,0.9999997615814209,0.4949966371059418,0.7293559908866882,-0.18556822836399078,0.9885748028755188,0.9999984502792358,0.466916024684906,0.7034743428230286,-0.0815286710858345,0.9425147771835327,0.999997615814209,0.5037171840667725,0.8389620780944824,-0.0606374517083168,0.9759787917137146,0.999991774559021,0.4847106635570526,0.8152201175689697,0.020220668986439705,0.9007740020751953,0.999995231628418
373,7,0.504654586315155,0.4579284191131592,-0.15258285403251648,0.9998463988304138,0.9998860359191895,0.5233259797096252,0.45115751028060913,-0.15683865547180176,0.999895453453064,0.9999384880065918,0.5515786409378052,0.5283178091049194,-0.17437662184238434,0.9999950528144836,0.999997615814209,0.5039411187171936,0.5230516195297241,-0.0065592690370976925,0.9999361038208008,0.9999768733978271,0.542863130569458,0.6249784231185913,-0.19658173620700836,0.9959728121757507,0.9999656677246094,0.4908359944820404,0.6016508340835571,0.016481654718518257,0.473557710647583,0.9999150037765503,0.5208652019500732,0.7019782662391663,-0.20880736410617828,0.9929667115211487,0.9999929666519165,0.47119709849357605,0.6711735129356384,-0.025945553556084633,0.49980953335762024,0.999954342842102,0.5420247316360474,0.6673185229301453,-0.048139117658138275,0.999993622303009,0.9999996423721313,0.511981189250946,0.6593452095985413,0.04809840768575668,0.9999908208847046,0.9999996423721313,0.4949732720851898,0.7287110090255737,-0.1868862360715866,0.9888354539871216,0.9999970197677612,0.46691641211509705,0.703557550907135,-0.0801888033747673,0.9431174397468567,0.9999948740005493,0.5037186145782471,0.8386889100074768,-0.06084425374865532,0.9761154651641846,0.9999825954437256,0.48469412326812744,0.8153603672981262,0.020272402092814445,0.9018522500991821,0.9999892711639404
374,7,0.5045604109764099,0.457960307598114,-0.1527990996837616,0.9998487830162048,0.9999403953552246,0.5231934785842896,0.4511606991291046,-0.15772590041160583,0.9998961687088013,0.9999616146087646,0.5515509247779846,0.5284956693649292,-0.17501592636108398,0.9999950528144836,0.9999978542327881,0.5037417411804199,0.5231029391288757,-0.008220984600484371,0.9999369978904724,0.9999842643737793,0.5427263975143433,0.625062108039856,-0.19660374522209167,0.9959274530410767,0.9999682903289795,0.4908338487148285,0.6016614437103271,0.01631327159702778,0.4806120991706848,0.9999414682388306,0.5208933353424072,0.7021434903144836,-0.2087467610836029,0.992911696434021,0.9999945163726807,0.4712022542953491,0.671125054359436,-0.02632768638432026,0.5047270655632019,0.9999728202819824,0.5424519777297974,0.667102038860321,-0.048031847923994064,0.9999935030937195,0.9999997615814209,0.5121636986732483,0.6588735580444336,0.047991205006837845,0.999990701675415,0.9999996423721313,0.4949711263179779,0.7287387251853943,-0.18625983595848083,0.9881975650787354,0.9999970197677612,0.46696025133132935,0.7032946944236755,-0.0801619291305542,0.941439688205719,0.9999955892562866,0.5037561058998108,0.8383429050445557,-0.05827891454100609,0.9743019938468933,0.9999823570251465,0.4847278892993927,0.8156545162200928,0.02034144662320614,0.8983844518661499,0.99998939037323
375,7,0.5041927695274353,0.4581460654735565,-0.15364055335521698,0.9998558759689331,0.9999580383300781,0.5226856470108032,0.45127105712890625,-0.1577708125114441,0.9999008178710938,0.9999732971191406,0.5513244271278381,0.5284693241119385,-0.17646381258964539,0.9999951720237732,0.9999985694885254,0.5036886930465698,0.5231043100357056,-0.00883141066879034,0.9999386072158813,0.9999890327453613,0.5425240993499756,0.6251501441001892,-0.1983473300933838,0.9960199594497681,0.999975323677063,0.49082785844802856,0.6017044186592102,0.015573445707559586,0.4816538989543915,0.9999525547027588,0.5208973288536072,0.7021634578704834,-0.20879577100276947,0.9930015206336975,0.9999947547912598,0.471059113740921,0.6711235046386719,-0.025262165814638138,0.5028607249259949,0.9999748468399048,0.5425620675086975,0.667034924030304,-0.04803115501999855,0.9999935626983643,0.9999997615814209,0.5123074054718018,0.6588425636291504,0.047990672290325165,0.9999907612800598,0.9999997615814209,0.49488434195518494,0.7283793091773987,-0.18547964096069336,0.9885492324829102,0.9999980926513672,0.46706706285476685,0.7031719088554382,-0.08103431761264801,0.9419410824775696,0.9999973773956299,0.5037928223609924,0.8384477496147156,-0.05890803039073944,0.9744940400123596,0.9999886751174927,0.4849485754966736,0.816433310508728,0.013333003036677837,0.8989287614822388,0.9999929666519165
376,7,0.5038490891456604,0.45852649211883545,-0.15415722131729126,0.999862790107727,0.999966025352478,0.5225127339363098,0.45140278339385986,-0.1583971381187439,0.9999047517776489,0.9999734163284302,0.5512197613716125,0.5285043120384216,-0.17628566920757294,0.9999951720237732,0.9999979734420776,0.5035074949264526,0.523240327835083,-0.009115446358919144,0.9999409317970276,0.9999897480010986,0.5422303080558777,0.6253718733787537,-0.1978718489408493,0.9960880279541016,0.9999687671661377,0.49081677198410034,0.6019008755683899,0.016339078545570374,0.4969554841518402,0.9999593496322632,0.5209065079689026,0.7022296190261841,-0.20793785154819489,0.9931868314743042,0.9999945163726807,0.47090670466423035,0.6711673140525818,-0.022862505167722702,0.524861216545105,0.9999860525131226,0.5426684617996216,0.6670428514480591,-0.048034634441137314,0.9999933242797852,0.9999996423721313,0.5124343037605286,0.6588585376739502,0.04799392446875572,0.9999905824661255,0.9999996423721313,0.49468982219696045,0.7281264066696167,-0.18773265182971954,0.9886948466300964,0.9999971389770508,0.4671916365623474,0.703076183795929,-0.08220159262418747,0.9420374631881714,0.9999963045120239,0.503751814365387,0.8384392261505127,-0.06440148502588272,0.9740752577781677,0.9999829530715942,0.48496246337890625,0.8168328404426575,0.011416926980018616,0.8978852033615112,0.9999896287918091
377,7,0.5034457445144653,0.45872020721435547,-0.16157306730747223,0.9998683929443359,0.9999648332595825,0.5223329067230225,0.45159912109375,-0.16464202105998993,0.9999077916145325,0.9999743700027466,0.5510057806968689,0.5285488963127136,-0.18023079633712769,0.999995231628418,0.9999980926513672,0.5034535527229309,0.5232610106468201,-0.012235506437718868,0.9999425411224365,0.9999876022338867,0.5418668389320374,0.6254397630691528,-0.2006828784942627,0.9961132407188416,0.9999706745147705,0.49081334471702576,0.6019293069839478,0.014964936301112175,0.5032246112823486,0.9999504089355469,0.5209053158760071,0.7024767994880676,-0.21103425323963165,0.9933283925056458,0.9999948740005493,0.47086426615715027,0.6709965467453003,-0.023998817428946495,0.5362176299095154,0.9999806880950928,0.5425686240196228,0.6664503216743469,-0.04809563234448433,0.999993085861206,0.9999996423721313,0.5124212503433228,0.6576484441757202,0.0480547733604908,0.9999903440475464,0.9999996423721313,0.49467983841896057,0.7279806137084961,-0.18721280992031097,0.9879836440086365,0.9999964237213135,0.46719205379486084,0.702741265296936,-0.08210556954145432,0.9398732781410217,0.9999949932098389,0.50357985496521,0.8380093574523926,-0.06367969512939453,0.9719746708869934,0.9999781847000122,0.48496970534324646,0.8169634342193604,0.012651080265641212,0.8935506939888,0.9999878406524658
378,7,0.5029222369194031,0.45934590697288513,-0.16795451939105988,0.9998525381088257,0.9998559951782227,0.521515429019928,0.45216789841651917,-0.17308659851551056,0.999894917011261,0.9999018907546997,0.5507413148880005,0.5285752415657043,-0.18613819777965546,0.9999948740005493,0.9999961853027344,0.5033010840415955,0.5234079957008362,-0.021878348663449287,0.9999407529830933,0.9999788999557495,0.5414974093437195,0.6260446906089783,-0.2032509744167328,0.9955700039863586,0.9999450445175171,0.49069517850875854,0.60196453332901,0.00545520568266511,0.48873648047447205,0.9999234676361084,0.5209049582481384,0.7037577033042908,-0.21076761186122894,0.9917058348655701,0.999984622001648,0.47073665261268616,0.6711803078651428,-0.030540458858013153,0.5160053372383118,0.9999514818191528,0.5426415205001831,0.665967583656311,-0.047969117760658264,0.9999929070472717,0.9999997615814209,0.5124496817588806,0.6574355363845825,0.047927189618349075,0.9999902248382568,0.9999997615814209,0.49513116478919983,0.7288718819618225,-0.17716412246227264,0.9869913458824158,0.9999963045120239,0.46723833680152893,0.7028489708900452,-0.07789700478315353,0.9361236691474915,0.9999954700469971,0.5035842061042786,0.8389487266540527,-0.0556739941239357,0.970461905002594,0.9999822378158569,0.4849590063095093,0.8169730305671692,0.020634938031435013,0.8886057138442993,0.9999910593032837
379,7,0.5020217299461365,0.4601890742778778,-0.16112715005874634,0.999857485294342,0.9999536275863647,0.5202717185020447,0.45311352610588074,-0.17199775576591492,0.9998993277549744,0.9999744892120361,0.5504223108291626,0.5285792946815491,-0.18505044281482697,0.9999949932098389,0.9999983310699463,0.5031019449234009,0.5235608816146851,-0.01910984329879284,0.9999419450759888,0.9999873638153076,0.5410585403442383,0.626048743724823,-0.20339912176132202,0.9955853223800659,0.9999747276306152,0.49055778980255127,0.6020938158035278,0.009354976937174797,0.4801444113254547,0.9999430179595947,0.5210816860198975,0.7049521207809448,-0.20922574400901794,0.9915854334831238,0.9999932050704956,0.47040459513664246,0.6712875366210938,-0.02278764359652996,0.5000767707824707,0.9999645948410034,0.5426316857337952,0.6657009720802307,-0.047894082963466644,0.9999931454658508,0.9999997615814209,0.5124464631080627,0.6574339270591736,0.04785305634140968,0.9999905228614807,0.9999997615814209,0.4951264262199402,0.7284224629402161,-0.18386432528495789,0.9872502088546753,0.9999980926513672,0.46737587451934814,0.7027873396873474,-0.08332612365484238,0.9362505078315735,0.9999972581863403,0.5035993456840515,0.8389251828193665,-0.05758330971002579,0.9704096913337708,0.9999908208847046,0.4849482476711273,0.8170885443687439,0.012977528385818005,0.8885931372642517,0.9999923706054688
380,7,0.5013786554336548,0.4607100486755371,-0.16759948432445526,0.9998598694801331,0.9999376535415649,0.5194185376167297,0.4534919559955597,-0.1735968142747879,0.9999005794525146,0.9999573230743408,0.5499789714813232,0.5287936925888062,-0.1876375675201416,0.9999949932098389,0.999997615814209,0.5028620362281799,0.5238380432128906,-0.019329329952597618,0.9999427795410156,0.9999861717224121,0.5405261516571045,0.626403272151947,-0.2066180258989334,0.995384693145752,0.9999626874923706,0.4903605580329895,0.6025357842445374,0.00814093928784132,0.4772014915943146,0.9999445676803589,0.5210832953453064,0.7058596611022949,-0.21339212357997894,0.9912069439888,0.9999905824661255,0.470310777425766,0.6719375252723694,-0.027239948511123657,0.49460726976394653,0.9999665021896362,0.543148934841156,0.6657111644744873,-0.0484774224460125,0.999992847442627,0.9999995231628418,0.5127855539321899,0.657442033290863,0.04843197390437126,0.9999902844429016,0.9999996423721313,0.49498388171195984,0.7282983064651489,-0.18359071016311646,0.9862744808197021,0.9999955892562866,0.46748772263526917,0.7030946016311646,-0.0772874653339386,0.9326255321502686,0.9999945163726807,0.5036025643348694,0.8388329148292542,-0.05647937208414078,0.9672563076019287,0.9999713897705078,0.4849487245082855,0.81756991147995,0.020603841170668602,0.882194995880127,0.999983549118042
381,7,0.5004192590713501,0.4615665674209595,-0.15983591973781586,0.9998686909675598,0.9999741315841675,0.5184745192527771,0.4542359411716461,-0.17218604683876038,0.9999075531959534,0.9999858140945435,0.5494585633277893,0.5289481282234192,-0.18639487028121948,0.9999951720237732,0.9999986886978149,0.5024258494377136,0.5242790579795837,-0.014851557090878487,0.9999452233314514,0.9999920129776001,0.5397886037826538,0.6266147494316101,-0.20592321455478668,0.9955551624298096,0.9999775886535645,0.4900866448879242,0.6033123731613159,0.01457397174090147,0.4801868796348572,0.9999566078186035,0.521159827709198,0.70700603723526,-0.21322473883628845,0.9914721846580505,0.9999936819076538,0.47020167112350464,0.6723406314849854,-0.017748413607478142,0.49591073393821716,0.99997878074646,0.5432143807411194,0.665799617767334,-0.048469122499227524,0.9999931454658508,0.9999997615814209,0.5127648711204529,0.657547116279602,0.04842372238636017,0.999990701675415,0.9999997615814209,0.4949724078178406,0.7279042601585388,-0.19113244116306305,0.9870089292526245,0.9999984502792358,0.4675915837287903,0.703626811504364,-0.07999289035797119,0.9351902604103088,0.9999977350234985,0.5035929083824158,0.8386263847351074,-0.05663864687085152,0.9680535793304443,0.9999898672103882,0.4849472939968109,0.8178538680076599,0.020771397277712822,0.884671688079834,0.9999909400939941
382,7,0.4997074007987976,0.4625225365161896,-0.17401020228862762,0.9998666048049927,0.999936580657959,0.5179930925369263,0.454929918050766,-0.18072041869163513,0.9999042749404907,0.9999569654464722,0.5489070415496826,0.5293412208557129,-0.19350573420524597,0.9999950528144836,0.9999971389770508,0.5019172430038452,0.5244852304458618,-0.023077094927430153,0.9999440908432007,0.9999819993972778,0.5392172932624817,0.6267762184143066,-0.21069461107254028,0.9953898787498474,0.9999589920043945,0.48997339606285095,0.6035359501838684,0.0071844602935016155,0.4642147123813629,0.9999330043792725,0.521157443523407,0.708264946937561,-0.21663793921470642,0.9908403754234314,0.9999889135360718,0.470199853181839,0.6723328828811646,-0.02461836114525795,0.4772472381591797,0.9999598264694214,0.5431929230690002,0.6649363040924072,-0.048466913402080536,0.999992847442627,0.9999996423721313,0.5127189755439758,0.6564334630966187,0.04842188581824303,0.9999903440475464,0.9999996423721313,0.49496951699256897,0.7279003262519836,-0.18660341203212738,0.9850635528564453,0.9999961853027344,0.46761471033096313,0.7036244869232178,-0.07984180748462677,0.9276079535484314,0.9999953508377075,0.5035741329193115,0.8386732339859009,-0.05666471645236015,0.9637153148651123,0.9999768733978271,0.48496946692466736,0.817901074886322,0.019690165296196938,0.8740224838256836,0.9999871253967285
383,7,0.49869781732559204,0.4631551206111908,-0.1722048819065094,0.9998685717582703,0.9999508857727051,0.5168301463127136,0.4556075632572174,-0.18040154874324799,0.9999067783355713,0.9999722242355347,0.5481156706809998,0.5300654768943787,-0.1943833827972412,0.9999951720237732,0.9999983310699463,0.5014110207557678,0.5245922803878784,-0.024114904925227165,0.9999439120292664,0.9999852180480957,0.5384933352470398,0.6276634931564331,-0.21341469883918762,0.9955297708511353,0.999976634979248,0.4895698130130768,0.6037471294403076,0.003408288350328803,0.4495120346546173,0.9999285936355591,0.5211755037307739,0.7099340558052063,-0.21810533106327057,0.9910435676574707,0.9999935626983643,0.4698205590248108,0.6735764741897583,-0.028792208060622215,0.4564356803894043,0.9999517202377319,0.5428828001022339,0.664524495601654,-0.048190586268901825,0.9999929070472717,0.9999997615814209,0.51244056224823,0.6563389301300049,0.04814881458878517,0.9999903440475464,0.9999997615814209,0.495105117559433,0.7296672463417053,-0.18293681740760803,0.9850186705589294,0.9999978542327881,0.46783775091171265,0.7035987377166748,-0.08676684647798538,0.9267183542251587,0.9999970197677612,0.5035663843154907,0.8388429284095764,-0.05577917397022247,0.9637119174003601,0.99998939037323,0.48500338196754456,0.8186208009719849,0.009600146673619747,0.8730355501174927,0.9999924898147583
384,7,0.49744710326194763,0.46415868401527405,-0.17859046161174774,0.9998705983161926,0.999954342842102,0.5152311325073242,0.45636144280433655,-0.18680837750434875,0.999908447265625,0.9999704360961914,0.5472657680511475,0.5311402082443237,-0.1995415985584259,0.9999951720237732,0.9999980926513672,0.500748872756958,0.5248604416847229,-0.027615970000624657,0.9999443292617798,0.9999874830245972,0.5376824140548706,0.628799319267273,-0.2196395993232727,0.9955108165740967,0.9999701976776123,0.4889519512653351,0.6044148802757263,0.0004956213524565101,0.44001010060310364,0.999941349029541,0.5211461186408997,0.7117374539375305,-0.22550320625305176,0.9908890128135681,0.999991774559021,0.4695432484149933,0.6748639941215515,-0.032357506453990936,0.44254404306411743,0.9999619722366333,0.5428749918937683,0.6645046472549438,-0.04822487756609917,0.999992847442627,0.9999997615814209,0.5123039484024048,0.6561829447746277,0.048183005303144455,0.9999902844429016,0.9999997615814209,0.4950719177722931,0.7296848297119141,-0.18254953622817993,0.984555721282959,0.9999972581863403,0.4678392708301544,0.7038780450820923,-0.08593758195638657,0.9253323078155518,0.9999967813491821,0.503567099571228,0.8389052152633667,-0.05320943146944046,0.9620733261108398,0.9999855756759644,0.48500099778175354,0.8193398714065552,0.011292503215372562,0.8704580068588257,0.999990701675415
385,7,0.49603545665740967,0.4650963246822357,-0.17822830379009247,0.9998745918273926,0.9999575614929199,0.5136587023735046,0.45707449316978455,-0.1819007247686386,0.999911904335022,0.9999734163284302,0.5464146137237549,0.5316817760467529,-0.19640377163887024,0.999995231628418,0.9999982118606567,0.5000919699668884,0.5254119634628296,-0.026108376681804657,0.999944269657135,0.9999873638153076,0.5370389819145203,0.6296085715293884,-0.21757014095783234,0.9956092238426208,0.9999738931655884,0.4883595108985901,0.6054507493972778,0.0018886930774897337,0.43356963992118835,0.9999399185180664,0.5211471319198608,0.7137071490287781,-0.22362925112247467,0.9910368323326111,0.999992847442627,0.4691658914089203,0.6766973733901978,-0.03211987763643265,0.43172746896743774,0.9999616146087646,0.5433600544929504,0.6645140051841736,-0.04851466417312622,0.9999927878379822,0.9999996423721313,0.5124273300170898,0.6564074754714966,0.04847167059779167,0.9999901652336121,0.9999996423721313,0.49506935477256775,0.7296593189239502,-0.1853131204843521,0.9847195744514465,0.9999973773956299,0.4678387939929962,0.7039310932159424,-0.08585362136363983,0.9234062433242798,0.9999964237213135,0.503572404384613,0.839499831199646,-0.05966690555214882,0.9620214700698853,0.9999839067459106,0.48503169417381287,0.8193145990371704,0.012288867495954037,0.8668900728225708,0.9999887943267822
386,7,0.49469155073165894,0.4657016396522522,-0.17523975670337677,0.999878466129303,0.9999524354934692,0.5122770071029663,0.45778709650039673,-0.18039818108081818,0.9999163746833801,0.9999805688858032,0.5447684526443481,0.5325692892074585,-0.19719582796096802,0.9999953508377075,0.9999986886978149,0.49914854764938354,0.5258356332778931,-0.02555348537862301,0.9999439120292664,0.9999880790710449,0.5364101529121399,0.6302586197853088,-0.21826870739459991,0.9957532286643982,0.9999785423278809,0.48797208070755005,0.6059403419494629,0.007651745807379484,0.4163459241390228,0.9999247789382935,0.5211240649223328,0.7148597836494446,-0.22385500371456146,0.9912339448928833,0.9999924898147583,0.4691680371761322,0.6768552660942078,-0.019808297976851463,0.4073098301887512,0.9999396800994873,0.5442916750907898,0.6650535464286804,-0.049005500972270966,0.9999929666519165,0.9999997615814209,0.5128896236419678,0.6566200852394104,0.04896492883563042,0.9999902844429016,0.9999997615814209,0.4949284493923187,0.7292227149009705,-0.19581012427806854,0.9854869842529297,0.9999984502792358,0.46785449981689453,0.7045564651489258,-0.08535609394311905,0.9246659278869629,0.9999973773956299,0.5032208561897278,0.8394795060157776,-0.059532735496759415,0.9627708196640015,0.9999885559082031,0.4850093424320221,0.8188340067863464,0.01793922856450081,0.8679531812667847,0.999988317489624
387,7,0.4932946264743805,0.4664905071258545,-0.17325344681739807,0.9998863339424133,0.9999771118164062,0.5116914510726929,0.45886218547821045,-0.1811656802892685,0.9999224543571472,0.9999896287918091,0.5429972410202026,0.5333946943283081,-0.19820824265480042,0.9999955296516418,0.9999991655349731,0.4980335533618927,0.5266500115394592,-0.024242239072918892,0.9999454617500305,0.9999938011169434,0.5358589887619019,0.6313485503196716,-0.21729563176631927,0.9960399866104126,0.9999856948852539,0.4876132607460022,0.6065739989280701,0.015513896010816097,0.41110387444496155,0.999955415725708,0.5209814310073853,0.7170347571372986,-0.2225157767534256,0.9918205142021179,0.9999955892562866,0.4691683351993561,0.677026629447937,-0.01006058044731617,0.40134307742118835,0.9999743700027466,0.5450096726417542,0.6659529209136963,-0.049501530826091766,0.9999931454658508,0.9999997615814209,0.5132725238800049,0.657318651676178,0.04946805536746979,0.9999904036521912,0.9999997615814209,0.4946955144405365,0.7269885540008545,-0.19618195295333862,0.9865977168083191,0.999998927116394,0.4678395688533783,0.7056171894073486,-0.0852566510438919,0.9290705919265747,0.9999984502792358,0.5031335949897766,0.8394465446472168,-0.05524595454335213,0.9650196433067322,0.9999918937683105,0.4850141704082489,0.8192046284675598,0.018132925033569336,0.8748112916946411,0.9999922513961792
388,7,0.492139995098114,0.4670877456665039,-0.17212529480457306,0.9998937249183655,0.9999810457229614,0.5110782384872437,0.45969220995903015,-0.17960810661315918,0.9999278783798218,0.9999911785125732,0.5415594577789307,0.5342501997947693,-0.19675961136817932,0.999995768070221,0.9999994039535522,0.4970691502094269,0.5274839401245117,-0.019715964794158936,0.9999463558197021,0.999994158744812,0.5353425741195679,0.6324796080589294,-0.21554452180862427,0.9963104724884033,0.9999896287918091,0.4872511923313141,0.607003390789032,0.019909033551812172,0.4015277624130249,0.9999599456787109,0.5207939743995667,0.7184120416641235,-0.22145269811153412,0.9924190640449524,0.9999972581863403,0.46905770897865295,0.6769638061523438,-0.007457919884473085,0.3927026093006134,0.9999780654907227,0.546012282371521,0.6660819053649902,-0.04976218566298485,0.9999931454658508,0.9999997615814209,0.5141302943229675,0.6576749682426453,0.04973375052213669,0.9999901652336121,0.9999996423721313,0.49451538920402527,0.725991427898407,-0.1938665807247162,0.9874639511108398,0.9999988079071045,0.46800974011421204,0.7060912251472473,-0.08502983301877975,0.9308585524559021,0.9999982118606567,0.50290846824646,0.8391032814979553,-0.05476207658648491,0.9666768312454224,0.9999910593032837,0.4850684106349945,0.8194518089294434,0.016436638310551643,0.8776268362998962,0.9999914169311523
389,7,0.49059808254241943,0.4680344760417938,-0.17122723162174225,0.9998978972434998,0.9999661445617676,0.5099125504493713,0.460445761680603,-0.18213419616222382,0.9999313354492188,0.9999841451644897,0.5405688881874084,0.53464275598526,-0.20165643095970154,0.9999958276748657,0.999998927116394,0.4956599771976471,0.5285087823867798,-0.019510537385940552,0.999946117401123,0.9999908208847046,0.5347174406051636,0.6345869898796082,-0.21970278024673462,0.9965149164199829,0.9999845027923584,0.4868708550930023,0.6081527471542358,0.01871665194630623,0.394380122423172,0.9999477863311768,0.5205965638160706,0.7210009694099426,-0.22340527176856995,0.992895781993866,0.9999958276748657,0.4690169394016266,0.6778647899627686,-0.008373713120818138,0.3860362470149994,0.9999730587005615,0.5468645691871643,0.6660962700843811,-0.05043825879693031,0.999992847442627,0.9999995231628418,0.5146101117134094,0.6576404571533203,0.0504130944609642,0.9999895095825195,0.9999994039535522,0.49445948004722595,0.7235479950904846,-0.1945081502199173,0.9881461262702942,0.9999984502792358,0.4682064652442932,0.706407904624939,-0.08277487754821777,0.9317038059234619,0.9999978542327881,0.5029258131980896,0.838900625705719,-0.05766724422574043,0.9679988026618958,0.9999873638153076,0.48507943749427795,0.8197047710418701,0.01650128699839115,0.8801506757736206,0.9999878406524658
