frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
1300,26,0.4060647189617157,0.5326436758041382,-0.17271412909030914,0.9999769926071167,0.9999983310699463,0.4244556427001953,0.525966465473175,-0.16884158551692963,0.9999852776527405,0.9999978542327881,0.4529911279678345,0.580742359161377,-0.17212270200252533,0.9999963045120239,0.9999994039535522,0.418641060590744,0.5736594796180725,-0.007095268927514553,0.9999547600746155,0.9999985694885254,0.49072402715682983,0.653945803642273,-0.18315726518630981,0.9986688494682312,0.9999661445617676,0.44120508432388306,0.6391443610191345,0.004507916513830423,0.28488802909851074,0.9999504089355469,0.45796316862106323,0.7025206685066223,-0.19459956884384155,0.9927850961685181,0.999990701675415,0.43671390414237976,0.6840104460716248,-0.0806235522031784,0.5509622693061829,0.9999837875366211,0.47085535526275635,0.707727313041687,-0.05280815809965134,0.9999851584434509,0.999998927116394,0.4465104043483734,0.697825014591217,0.052806660532951355,0.9999732375144958,0.9999991655349731,0.4295406639575958,0.7610272169113159,-0.17473360896110535,0.9989616870880127,0.9999984502792358,0.4053920805454254,0.7475355863571167,-0.06389129906892776,0.98084557056427,0.9999978542327881,0.4486764073371887,0.8731656074523926,-0.07504913210868835,0.9965382814407349,0.9999890327453613,0.4268101155757904,0.853951096534729,0.033471155911684036,0.9709098935127258,0.999994158744812,0.45637246966362,0.889413595199585,-0.0670633614063263,0.9775780439376831,0.9999610185623169,0.43520528078079224,0.8690631985664368,0.04188225790858269,0.9427227973937988,0.9999921321868896,0.4216539263725281,0.9182552099227905,-0.12317409366369247,0.9964331984519958,0.9999068975448608,0.40548500418663025,0.8994836211204529,-0.000601880659814924,0.977442741394043,0.999957799911499
1301,26,0.4036928117275238,0.5344070792198181,-0.19260631501674652,0.9999784827232361,0.9999988079071045,0.4221350848674774,0.5277281403541565,-0.1865495890378952,0.9999863505363464,0.9999986886978149,0.450398713350296,0.581988513469696,-0.18555505573749542,0.9999964237213135,0.9999996423721313,0.4169407784938812,0.5747026205062866,-0.02039995975792408,0.9999548196792603,0.9999984502792358,0.48931604623794556,0.653887152671814,-0.18953707814216614,0.9987123608589172,0.9999744892120361,0.4405406713485718,0.6396945714950562,-0.00529486034065485,0.26428520679473877,0.9999439716339111,0.45735475420951843,0.7033151984214783,-0.19607733190059662,0.9929539561271667,0.9999926090240479,0.43648651242256165,0.6841467022895813,-0.08755824714899063,0.5289276242256165,0.9999836683273315,0.470903605222702,0.7077401280403137,-0.053445570170879364,0.999984085559845,0.9999988079071045,0.44642871618270874,0.6968970894813538,0.053445491939783096,0.9999692440032959,0.9999990463256836,0.4289182424545288,0.7626692652702332,-0.17135517299175262,0.9990346431732178,0.9999988079071045,0.4051710069179535,0.7497846484184265,-0.03373240306973457,0.9792168140411377,0.999997615814209,0.44854995608329773,0.8734763860702515,-0.07214698940515518,0.9967795610427856,0.9999921321868896,0.4268294870853424,0.8543418049812317,0.07622475177049637,0.9702335596084595,0.9999946355819702,0.45636969804763794,0.8893601298332214,-0.06422670930624008,0.9789812564849854,0.9999707937240601,0.4352678656578064,0.8690206408500671,0.08606328815221786,0.9415366649627686,0.9999935626983643,0.42150434851646423,0.9183351993560791,-0.12069212645292282,0.9966606497764587,0.9999269247055054,0.4049355089664459,0.8990699052810669,0.04752980172634125,0.9771060347557068,0.9999665021896362
1302,26,0.4012133479118347,0.5341438055038452,-0.19068270921707153,0.9999801516532898,0.9999991655349731,0.4198435842990875,0.5283613801002502,-0.18390341103076935,0.9999874830245972,0.999998927116394,0.44786378741264343,0.5830458402633667,-0.18279287219047546,0.9999964237213135,0.9999995231628418,0.4141993522644043,0.5767384767532349,-0.019049279391765594,0.9999551773071289,0.9999985694885254,0.4872857928276062,0.6539384126663208,-0.18587520718574524,0.9986863136291504,0.9999701976776123,0.4394076466560364,0.6406550407409668,0.004609723575413227,0.24449998140335083,0.9999510049819946,0.45617249608039856,0.7037620544433594,-0.17004117369651794,0.9928048849105835,0.999991774559021,0.4362688958644867,0.6848663091659546,-0.07556528598070145,0.5076516270637512,0.9999877214431763,0.4712371528148651,0.7075151205062866,-0.05358167365193367,0.9999823570251465,0.9999982118606567,0.4464976489543915,0.6969358921051025,0.05358288809657097,0.9999640583992004,0.9999986886978149,0.428855299949646,0.763994574546814,-0.16775564849376678,0.9990957975387573,0.9999983310699463,0.40514978766441345,0.7512826323509216,-0.02854669652879238,0.9767829179763794,0.9999972581863403,0.4485757648944855,0.8758887648582458,-0.07715863734483719,0.9970020651817322,0.9999911785125732,0.42676934599876404,0.8545464277267456,0.07822997123003006,0.9689714312553406,0.9999938011169434,0.45638224482536316,0.8915270566940308,-0.06981707364320755,0.9803544878959656,0.9999672174453735,0.4352661371231079,0.868975818157196,0.08800093084573746,0.9395805597305298,0.999992847442627,0.4213918447494507,0.9183878302574158,-0.12544341385364532,0.996875524520874,0.9999209642410278,0.4046948254108429,0.8984107971191406,0.0529356375336647,0.9764606952667236,0.9999667406082153
1303,26,0.39844709634780884,0.5340754985809326,-0.2133493423461914,0.9999814629554749,0.9999990463256836,0.4179186224937439,0.5280636548995972,-0.20225946605205536,0.9999882578849792,0.9999983310699463,0.44579920172691345,0.5832881927490234,-0.20078659057617188,0.9999962449073792,0.9999992847442627,0.4114997982978821,0.5769592523574829,-0.026683863252401352,0.9999544620513916,0.9999986886978149,0.48519012331962585,0.6538898348808289,-0.19904060661792755,0.9986480474472046,0.9999673366546631,0.43661051988601685,0.6407665014266968,0.009245780296623707,0.22687670588493347,0.9999651908874512,0.4548753499984741,0.7037261128425598,-0.18979819118976593,0.9924308657646179,0.9999887943267822,0.43614882230758667,0.6854459643363953,-0.05217261239886284,0.4834422171115875,0.9999868869781494,0.47261184453964233,0.7046487927436829,-0.05635553225874901,0.9999802708625793,0.9999982118606567,0.4467552602291107,0.6946852207183838,0.05635451897978783,0.9999600052833557,0.999998927116394,0.428876668214798,0.7653307318687439,-0.15306085348129272,0.9991018176078796,0.9999961853027344,0.40514883399009705,0.7521706223487854,-0.021843304857611656,0.97355055809021,0.9999964237213135,0.4485791325569153,0.8780937194824219,-0.0685150995850563,0.9971451163291931,0.9999771118164062,0.42677971720695496,0.8546457886695862,0.08066347986459732,0.9683032035827637,0.9999918937683105,0.45639121532440186,0.8934779763221741,-0.062156762927770615,0.9811262488365173,0.9999216794967651,0.43534055352211,0.8688956499099731,0.08974076807498932,0.9385243654251099,0.9999902248382568,0.42142438888549805,0.9184112548828125,-0.1212681382894516,0.9969903826713562,0.9998379945755005,0.404700368642807,0.8983147144317627,0.05033130198717117,0.9758167266845703,0.9999483823776245
1304,26,0.39504703879356384,0.534138023853302,-0.20199136435985565,0.9999815225601196,0.9999969005584717,0.41508013010025024,0.5279253125190735,-0.19374185800552368,0.9999880194664001,0.9999953508377075,0.4438808858394623,0.5835444331169128,-0.19597922265529633,0.9999959468841553,0.9999985694885254,0.4087628722190857,0.5775830149650574,-0.028622103855013847,0.9999541640281677,0.9999979734420776,0.4829539954662323,0.653143048286438,-0.20478549599647522,0.9985982775688171,0.9999485015869141,0.43258655071258545,0.6407172083854675,0.011462470516562462,0.2143852561712265,0.9999610185623169,0.4538661241531372,0.7036728858947754,-0.2129916399717331,0.9924003481864929,0.9999866485595703,0.43478837609291077,0.6855748295783997,-0.03873903676867485,0.4853392541408539,0.9999924898147583,0.47261351346969604,0.7041815519332886,-0.05613048002123833,0.999975860118866,0.9999964237213135,0.44670572876930237,0.6942247152328491,0.05612936243414879,0.9999517798423767,0.9999978542327881,0.42835521697998047,0.767217218875885,-0.14620241522789001,0.9990256428718567,0.9999942779541016,0.40508878231048584,0.7536141276359558,-0.022973645478487015,0.9679816365242004,0.999995231628418,0.4484826624393463,0.8792517185211182,-0.060217853635549545,0.9970735311508179,0.9999730587005615,0.426798939704895,0.8581761121749878,0.07047628611326218,0.9650927782058716,0.9999861717224121,0.45636317133903503,0.8944897055625916,-0.053583644330501556,0.9811211228370667,0.9999102354049683,0.4354035556316376,0.872748851776123,0.07876572012901306,0.9337019920349121,0.9999828338623047,0.42161229252815247,0.9185358285903931,-0.10702754557132721,0.9968826174736023,0.9998315572738647,0.40470191836357117,0.8983278274536133,0.04141514003276825,0.9734002947807312,0.9999256134033203
1305,26,0.3923359513282776,0.5328343510627747,-0.1955162137746811,0.9999812245368958,0.9999958276748657,0.4123653471469879,0.5264220237731934,-0.18768320977687836,0.9999876618385315,0.9999935626983643,0.4412820637226105,0.5822935104370117,-0.19248443841934204,0.9999955892562866,0.9999984502792358,0.4066811800003052,0.5772368907928467,-0.02334791235625744,0.9999534487724304,0.9999977350234985,0.48104920983314514,0.6523028016090393,-0.2029474824666977,0.9984391331672668,0.999936580657959,0.43084773421287537,0.6407665610313416,0.007707774173468351,0.20205405354499817,0.9999523162841797,0.45212748646736145,0.7029950022697449,-0.21149586141109467,0.9917129874229431,0.9999841451644897,0.43410709500312805,0.6858182549476624,-0.052798863500356674,0.4768204092979431,0.9999886751174927,0.4726226031780243,0.7022356986999512,-0.05614215135574341,0.9999733567237854,0.9999973773956299,0.4464845061302185,0.6932297945022583,0.0561402402818203,0.9999473690986633,0.9999984502792358,0.4283651113510132,0.7668806910514832,-0.1520507037639618,0.9989588260650635,0.9999955892562866,0.4046294093132019,0.7551102042198181,-0.02266252413392067,0.9599429368972778,0.9999957084655762,0.4477490484714508,0.8811547160148621,-0.06831120699644089,0.997048020362854,0.9999774694442749,0.4267643094062805,0.8585932850837708,0.06925223767757416,0.9605905413627625,0.9999881982803345,0.4552876353263855,0.8963223099708557,-0.06178029999136925,0.9813526272773743,0.9999229907989502,0.43543487787246704,0.8731738328933716,0.07725294679403305,0.9281318187713623,0.9999858140945435,0.4214707911014557,0.9186907410621643,-0.11785067617893219,0.9968406558036804,0.9998464584350586,0.40512514114379883,0.8984204530715942,0.03753375634551048,0.9703537225723267,0.9999370574951172
1306,26,0.39059627056121826,0.5317354202270508,-0.19238713383674622,0.9999808073043823,0.999995231628418,0.41048142313957214,0.5252052545547485,-0.18518862128257751,0.9999867677688599,0.9999911785125732,0.43929994106292725,0.5813000798225403,-0.1894436627626419,0.9999950528144836,0.9999974966049194,0.40522199869155884,0.5765764117240906,-0.022687895223498344,0.9999539256095886,0.9999978542327881,0.4788592755794525,0.6508471965789795,-0.1997392624616623,0.9982390999794006,0.9999179840087891,0.4290858805179596,0.6405903100967407,0.00985841266810894,0.19885900616645813,0.9999642372131348,0.45145854353904724,0.7014110684394836,-0.20876672863960266,0.9913122653961182,0.999981164932251,0.4326290786266327,0.6858872771263123,-0.046558037400245667,0.49894025921821594,0.9999951124191284,0.47261252999305725,0.6994473934173584,-0.05599765479564667,0.9999688863754272,0.9999958276748657,0.446408748626709,0.6913842558860779,0.05599553510546684,0.9999414086341858,0.9999978542327881,0.42824089527130127,0.7671360373497009,-0.14422211050987244,0.9987748861312866,0.9999933242797852,0.4046245217323303,0.7572048902511597,-0.02512947842478752,0.9522233009338379,0.999995231628418,0.44772350788116455,0.8833309412002563,-0.06379701942205429,0.9968386888504028,0.999964714050293,0.42699047923088074,0.861251950263977,0.06201466545462608,0.9550008773803711,0.9999839067459106,0.45531830191612244,0.89827960729599,-0.057787999510765076,0.980867326259613,0.9998829364776611,0.43612727522850037,0.8758450150489807,0.06955643743276596,0.9204985499382019,0.9999799728393555,0.42163312435150146,0.9193896055221558,-0.11232376843690872,0.9966155290603638,0.9997879862785339,0.4055452048778534,0.8994103074073792,0.030302919447422028,0.9666033983230591,0.9999197721481323
1307,26,0.3887234628200531,0.5304102301597595,-0.19558611512184143,0.9999812841415405,0.9999960660934448,0.4089185297489166,0.5241748094558716,-0.1886332929134369,0.9999868869781494,0.9999936819076538,0.43733111023902893,0.5798102617263794,-0.19280333817005157,0.9999949336051941,0.9999985694885254,0.40317147970199585,0.575032651424408,-0.027333034202456474,0.9999545812606812,0.9999982118606567,0.476742684841156,0.6482570171356201,-0.20119568705558777,0.9982252717018127,0.9999494552612305,0.42689403891563416,0.6393168568611145,0.0040630619041621685,0.19984492659568787,0.9999654293060303,0.4500748813152313,0.6993539929389954,-0.21072936058044434,0.991485595703125,0.9999874830245972,0.43134185671806335,0.6859188079833984,-0.058605097234249115,0.5137906074523926,0.9999922513961792,0.4726046919822693,0.6927515268325806,-0.05588294565677643,0.9999673366546631,0.9999972581863403,0.44624850153923035,0.6863405108451843,0.05588016286492348,0.9999392628669739,0.9999984502792358,0.4282369017601013,0.7670101523399353,-0.1357022076845169,0.9987595081329346,0.9999946355819702,0.40462955832481384,0.7580265402793884,-0.017875947058200836,0.9487422704696655,0.9999955892562866,0.44772401452064514,0.8831793665885925,-0.05085667595267296,0.9968633055686951,0.9999707937240601,0.4270584285259247,0.8617159724235535,0.07377782464027405,0.9531573057174683,0.9999845027923584,0.4553145170211792,0.8977681994438171,-0.044492289423942566,0.9811883568763733,0.9999042749404907,0.43651679158210754,0.8769959211349487,0.08175501972436905,0.9175139665603638,0.9999817609786987,0.42169710993766785,0.9197310209274292,-0.09845086932182312,0.996626615524292,0.999819815158844,0.4057377874851227,0.8996629118919373,0.04325348138809204,0.9654340147972107,0.9999200105667114
1308,26,0.386620432138443,0.5257781147956848,-0.1975838541984558,0.9999825358390808,0.9999983310699463,0.4066679775714874,0.5189545154571533,-0.18965579569339752,0.9999875426292419,0.9999958276748657,0.4354255497455597,0.5751925110816956,-0.19642268121242523,0.9999949336051941,0.9999986886978149,0.401651531457901,0.571750283241272,-0.025251293554902077,0.9999570250511169,0.9999990463256836,0.47395482659339905,0.6439640522003174,-0.20498432219028473,0.9982010126113892,0.9999598264694214,0.42462414503097534,0.635490357875824,0.0060732015408575535,0.21250580251216888,0.9999839067459106,0.44901910424232483,0.6969975233078003,-0.214032843708992,0.991790235042572,0.9999886751174927,0.43052247166633606,0.6859527826309204,-0.06258738040924072,0.5472562909126282,0.9999973773956299,0.4725976586341858,0.6887761950492859,-0.0563000850379467,0.9999638199806213,0.9999953508377075,0.4462583661079407,0.6824291944503784,0.056297123432159424,0.9999361634254456,0.9999979734420776,0.42762911319732666,0.7669374942779541,-0.12252414971590042,0.9985412955284119,0.9999901056289673,0.40458929538726807,0.757904589176178,-0.007371075451374054,0.939277708530426,0.9999942779541016,0.4476383626461029,0.8829507231712341,-0.036910951137542725,0.9964719414710999,0.9999419450759888,0.42704418301582336,0.8619271516799927,0.08165638893842697,0.9456198811531067,0.9999740123748779,0.45521244406700134,0.897381603717804,-0.030495455488562584,0.9800432324409485,0.9998192191123962,0.4365805983543396,0.8767737150192261,0.08927024155855179,0.9076605439186096,0.9999685287475586,0.42077895998954773,0.9197226166725159,-0.08296932280063629,0.9962751269340515,0.9997462630271912,0.40591466426849365,0.9000319242477417,0.05066307634115219,0.9608157277107239,0.9998925924301147
1309,26,0.3853026330471039,0.5197845697402954,-0.20050443708896637,0.9999837875366211,0.9999986886978149,0.40583860874176025,0.5130833387374878,-0.19447143375873566,0.9999882578849792,0.9999972581863403,0.4340946078300476,0.5687275528907776,-0.20210282504558563,0.9999950528144836,0.9999991655349731,0.4004884958267212,0.565746009349823,-0.02347494475543499,0.9999592900276184,0.9999992847442627,0.47166410088539124,0.6401930451393127,-0.20918481051921844,0.9982264637947083,0.9999761581420898,0.4232959747314453,0.6308101415634155,0.009377873502671719,0.21940770745277405,0.9999885559082031,0.44753706455230713,0.6944198608398438,-0.21682292222976685,0.992255687713623,0.9999932050704956,0.42993369698524475,0.6852234601974487,-0.05442648008465767,0.5714656710624695,0.9999974966049194,0.472800612449646,0.6816205382347107,-0.05819391831755638,0.9999613165855408,0.9999963045120239,0.4463997185230255,0.6771135926246643,0.05819984897971153,0.9999342560768127,0.9999985694885254,0.42760738730430603,0.7666564583778381,-0.11241724342107773,0.9983064532279968,0.9999905824661255,0.4045867323875427,0.757392942905426,-0.0001413605932611972,0.9269469976425171,0.9999945163726807,0.44715750217437744,0.8826967477798462,-0.03585803136229515,0.9962888956069946,0.9999359846115112,0.4270194172859192,0.8616427183151245,0.08501527458429337,0.9377226829528809,0.9999749660491943,0.4549236297607422,0.8973879814147949,-0.030468547716736794,0.9796649217605591,0.9998007416725159,0.43657195568084717,0.8763107061386108,0.09212441742420197,0.8978372812271118,0.9999704360961914,0.42067134380340576,0.9198143482208252,-0.08642442524433136,0.9961322546005249,0.9997344613075256,0.40616875886917114,0.9000292420387268,0.051356926560401917,0.9564895033836365,0.9999017715454102
1310,26,0.38473451137542725,0.5110998153686523,-0.1934838443994522,0.999984085559845,0.9999959468841553,0.4040280878543854,0.5041194558143616,-0.1884804517030716,0.9999883770942688,0.9999935626983643,0.43304818868637085,0.5615872144699097,-0.2001698613166809,0.9999951720237732,0.999998927116394,0.39903274178504944,0.5609703660011292,-0.02158213220536709,0.9999604225158691,0.9999985694885254,0.46940258145332336,0.6345915794372559,-0.20887461304664612,0.9982501268386841,0.9999747276306152,0.42204177379608154,0.6268190145492554,0.012685789726674557,0.2205185741186142,0.999980092048645,0.44641152024269104,0.6928272247314453,-0.21643993258476257,0.9927177429199219,0.9999945163726807,0.42978838086128235,0.6835108995437622,-0.056030869483947754,0.5826532244682312,0.9999951124191284,0.4735342264175415,0.6748207807540894,-0.0601227693259716,0.999957799911499,0.9999935626983643,0.4471658170223236,0.6720123887062073,0.060137078166007996,0.9999299049377441,0.9999969005584717,0.42763808369636536,0.7664346694946289,-0.11392071843147278,0.9980570077896118,0.9999886751174927,0.4045897126197815,0.7568320631980896,0.0003876707924064249,0.9089893102645874,0.9999910593032837,0.4472527503967285,0.8848816752433777,-0.04449694603681564,0.9961065053939819,0.9999046325683594,0.4269356429576874,0.8621134161949158,0.08060331642627716,0.9276042580604553,0.999951958656311,0.4550021290779114,0.8996095657348633,-0.039860326796770096,0.9794304966926575,0.9996896982192993,0.4365748465061188,0.876971423625946,0.08696098625659943,0.8872023224830627,0.9999432563781738,0.4206832945346832,0.9210919141769409,-0.09916718304157257,0.9959553480148315,0.9996089339256287,0.4059487283229828,0.9007213711738586,0.04274366796016693,0.9506226778030396,0.9998268485069275
1311,26,0.38426029682159424,0.502232551574707,-0.1954418122768402,0.9999840259552002,0.9999955892562866,0.40397676825523376,0.49430185556411743,-0.1883234977722168,0.999988317489624,0.9999929666519165,0.4319334328174591,0.5542647242546082,-0.20330296456813812,0.999995231628418,0.9999988079071045,0.3990767300128937,0.5564056634902954,-0.016836490482091904,0.9999608993530273,0.9999982118606567,0.4680902063846588,0.6302850842475891,-0.21220876276493073,0.9982255101203918,0.9999687671661377,0.4225755035877228,0.623683512210846,0.012859990820288658,0.217863991856575,0.9999719858169556,0.4451417922973633,0.692040741443634,-0.21805669367313385,0.9930437207221985,0.999994158744812,0.4296678900718689,0.6809757947921753,-0.07180650532245636,0.586822509765625,0.9999932050704956,0.4741285443305969,0.6702281832695007,-0.06393778324127197,0.9999544024467468,0.999992847442627,0.448245644569397,0.6685572862625122,0.06395059078931808,0.9999252557754517,0.9999964237213135,0.4276657998561859,0.7660092711448669,-0.1268259584903717,0.997911274433136,0.9999903440475464,0.4045952558517456,0.7564752697944641,0.0044774701818823814,0.8915120363235474,0.9999905824661255,0.4472730755805969,0.8845222592353821,-0.05228395760059357,0.9960519075393677,0.9999197721481323,0.4269264340400696,0.86253422498703,0.08850712329149246,0.9192962646484375,0.9999616146087646,0.4550377428531647,0.9004356861114502,-0.04489387199282646,0.9795801639556885,0.9997313618659973,0.4366455674171448,0.8768225908279419,0.09504114091396332,0.879700243473053,0.9999551773071289,0.4197893738746643,0.9210658669471741,-0.11255613714456558,0.9958853125572205,0.999657154083252,0.4058990180492401,0.9013973474502563,0.047937627881765366,0.9455797076225281,0.9998612403869629
1312,26,0.383209228515625,0.49199914932250977,-0.19899426400661469,0.9999844431877136,0.9999970197677612,0.4034377932548523,0.4849458932876587,-0.19383792579174042,0.9999887347221375,0.9999959468841553,0.43131768703460693,0.546694278717041,-0.21236898005008698,0.9999954104423523,0.9999992847442627,0.39759817719459534,0.548095166683197,-0.013211523182690144,0.9999611973762512,0.9999983310699463,0.46502217650413513,0.6253877282142639,-0.2226630300283432,0.9982686042785645,0.9999827146530151,0.4216407835483551,0.6181164979934692,0.014828601852059364,0.2165093868970871,0.9999730587005615,0.44511115550994873,0.6888629794120789,-0.23047764599323273,0.9935434460639954,0.999996542930603,0.42925673723220825,0.6774190664291382,-0.07169898599386215,0.5901946425437927,0.999992847442627,0.47472840547561646,0.6631458401679993,-0.06747601926326752,0.9999527931213379,0.9999940395355225,0.4490153193473816,0.6633308529853821,0.06748836487531662,0.9999223947525024,0.9999966621398926,0.42812949419021606,0.7646413445472717,-0.13336969912052155,0.9978740811347961,0.9999920129776001,0.40479597449302673,0.7562905550003052,0.005466701928526163,0.8807580471038818,0.999990701675415,0.44740334153175354,0.8842681050300598,-0.06386686116456985,0.9961599111557007,0.9999252557754517,0.4269798994064331,0.8625156283378601,0.08855447173118591,0.9155825972557068,0.9999624490737915,0.45566967129707336,0.9027126431465149,-0.061106741428375244,0.9802204966545105,0.9997385144233704,0.4368750751018524,0.8765711784362793,0.09484244138002396,0.8769590854644775,0.999955415725708,0.41973111033439636,0.9210485816001892,-0.1372729241847992,0.9959864616394043,0.9996715784072876,0.40595754981040955,0.9016993641853333,0.04503421112895012,0.9436754584312439,0.9998618364334106
1313,26,0.3822249472141266,0.4841632843017578,-0.19966533780097961,0.9999843239784241,0.9999957084655762,0.40266942977905273,0.4765715003013611,-0.19790945947170258,0.9999887943267822,0.9999942779541016,0.43038225173950195,0.5381835699081421,-0.21689635515213013,0.9999955296516418,0.9999990463256836,0.3961346447467804,0.5408139228820801,-0.01275512482970953,0.9999615550041199,0.9999980926513672,0.4616941809654236,0.6199770569801331,-0.22593608498573303,0.9983282089233398,0.999983549118042,0.4188922643661499,0.6100441813468933,0.01485653780400753,0.22839707136154175,0.9999786615371704,0.4440782368183136,0.6863861680030823,-0.23252902925014496,0.9940333366394043,0.9999969005584717,0.4281282126903534,0.673897385597229,-0.07274206727743149,0.6044064164161682,0.9999942779541016,0.47485965490341187,0.6579529047012329,-0.06789474934339523,0.9999501705169678,0.9999924898147583,0.44906917214393616,0.6577045321464539,0.06790879368782043,0.9999182820320129,0.9999958276748657,0.4286300241947174,0.7623169422149658,-0.13741207122802734,0.9977877736091614,0.9999887943267822,0.4057863652706146,0.755996823310852,0.006649116985499859,0.8683114051818848,0.9999865293502808,0.4474168121814728,0.8840221762657166,-0.07136798650026321,0.9961509108543396,0.9998911619186401,0.42698100209236145,0.863131582736969,0.09397367388010025,0.9080777764320374,0.9999415874481201,0.4558979570865631,0.9034284949302673,-0.0692790299654007,0.9804031848907471,0.9996347427368164,0.4370252192020416,0.8767273426055908,0.10060087591409683,0.8704687356948853,0.9999349117279053,0.4195689558982849,0.9203929305076599,-0.14504431188106537,0.9959551095962524,0.9995884299278259,0.40595483779907227,0.9019141793251038,0.049795959144830704,0.9391255974769592,0.9998278617858887
1314,26,0.3816927671432495,0.47432246804237366,-0.19745121896266937,0.9999841451644897,0.9999959468841553,0.4023236632347107,0.46817857027053833,-0.1990780085325241,0.9999887943267822,0.9999946355819702,0.42920345067977905,0.52833491563797,-0.21932274103164673,0.9999956488609314,0.9999991655349731,0.39506950974464417,0.5333485007286072,-0.013186602853238583,0.9999613761901855,0.9999982118606567,0.45872583985328674,0.6132369041442871,-0.22811146080493927,0.9983614683151245,0.9999852180480957,0.4175885021686554,0.6041515469551086,0.00848370511084795,0.2321172058582306,0.9999817609786987,0.44227808713912964,0.6822727918624878,-0.23232139647006989,0.9943856596946716,0.9999967813491821,0.4270462095737457,0.670227587223053,-0.0856524333357811,0.6046709418296814,0.9999940395355225,0.4748406708240509,0.6523241400718689,-0.06801912933588028,0.999950110912323,0.9999959468841553,0.4490434527397156,0.653128445148468,0.06804008036851883,0.99991774559021,0.9999977350234985,0.42971116304397583,0.7611750364303589,-0.12593203783035278,0.9976738095283508,0.9999920129776001,0.4085811376571655,0.7562431693077087,0.022893700748682022,0.8440670967102051,0.9999897480010986,0.4476208984851837,0.8851239681243896,-0.06870760768651962,0.9961475133895874,0.9999297857284546,0.4271244406700134,0.8629465699195862,0.11686969548463821,0.8948467969894409,0.9999614953994751,0.456136554479599,0.9040104150772095,-0.0678907111287117,0.9806361794471741,0.9997650980949402,0.4374210238456726,0.8766119480133057,0.12409252673387527,0.8601723313331604,0.9999589920043945,0.41962987184524536,0.9205628633499146,-0.13903039693832397,0.9959573745727539,0.9997296929359436,0.40619510412216187,0.902219831943512,0.07574566453695297,0.931966245174408,0.9998921155929565
1315,26,0.3808442950248718,0.46459659934043884,-0.2097679227590561,0.9999849796295166,0.9999983310699463,0.4021156430244446,0.4596320688724518,-0.21078650653362274,0.9999892711639404,0.9999971389770508,0.4291907846927643,0.5201879143714905,-0.22777239978313446,0.9999958276748657,0.9999994039535522,0.39396804571151733,0.5240939855575562,-0.02330635115504265,0.9999632239341736,0.9999990463256836,0.45646223425865173,0.607276439666748,-0.23453958332538605,0.9984422326087952,0.9999914169311523,0.41568997502326965,0.5984686613082886,-0.0009613279835321009,0.25599732995033264,0.999990701675415,0.4408259689807892,0.6788038611412048,-0.23901072144508362,0.9948119521141052,0.9999978542327881,0.42578092217445374,0.6666780710220337,-0.09163287281990051,0.6237584948539734,0.9999971389770508,0.4744599461555481,0.6454557776451111,-0.06694882363080978,0.999950110912323,0.9999963045120239,0.4485841989517212,0.6471748352050781,0.06696691364049911,0.9999186396598816,0.9999982118606567,0.43092119693756104,0.7572600841522217,-0.11997897177934647,0.9973352551460266,0.9999892711639404,0.409316748380661,0.7556046843528748,0.01240751426666975,0.8260106444358826,0.9999902248382568,0.4476497769355774,0.8852056264877319,-0.05929696932435036,0.995809018611908,0.9998912811279297,0.42712292075157166,0.8628218770027161,0.09990492463111877,0.8822922110557556,0.999944806098938,0.45604148507118225,0.9036137461662292,-0.05777357518672943,0.9795817136764526,0.9996421337127686,0.43742889165878296,0.877044141292572,0.10644114017486572,0.8477192521095276,0.9999351501464844,0.4194468855857849,0.9203342199325562,-0.13569334149360657,0.9956592321395874,0.9996343851089478,0.40621545910835266,0.9022316932678223,0.0566435307264328,0.9248831272125244,0.9998377561569214
