frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
921,18,0.48379087448120117,0.340484619140625,-0.16077399253845215,0.9999765157699585,0.999990701675415,0.5036494731903076,0.33892887830734253,-0.1704174131155014,0.9999858140945435,0.9999927282333374,0.5204591155052185,0.40440601110458374,-0.18696731328964233,0.9999970197677612,0.9999992847442627,0.47996363043785095,0.41004300117492676,0.019699091091752052,0.9999856352806091,0.9999955892562866,0.5181149244308472,0.5073922872543335,-0.19938036799430847,0.9981744289398193,0.999987006187439,0.47170913219451904,0.5050294399261475,0.06178978458046913,0.5528521537780762,0.9999854564666748,0.49934622645378113,0.6001821160316467,-0.22415810823440552,0.9968295097351074,0.9999967813491821,0.4609532952308655,0.5784175395965576,-0.006095548626035452,0.9588500261306763,0.9999995231628418,0.5079072713851929,0.5845069885253906,-0.06664694845676422,0.9999927878379822,0.9999995231628418,0.4791550040245056,0.5832145810127258,0.06662019342184067,0.9999889135360718,0.9999994039535522,0.5094965100288391,0.7213078141212463,-0.04099927097558975,0.9877423048019409,0.9999933242797852,0.4927113950252533,0.7146742939949036,0.11298311501741409,0.7666071057319641,0.9999966621398926,0.518495500087738,0.8453388810157776,0.047461140900850296,0.9944499135017395,0.9999749660491943,0.5024426579475403,0.8311061263084412,0.21159972250461578,0.9396865963935852,0.999992847442627,0.5255711078643799,0.8645516037940979,0.05087099224328995,0.9490901231765747,0.999901294708252,0.5082666277885437,0.8475211262702942,0.2184281200170517,0.9029892086982727,0.9999847412109375,0.4930664300918579,0.8877036571502686,-0.03573242574930191,0.9949157238006592,0.9998065829277039,0.4780178368091583,0.8733598589897156,0.15985451638698578,0.9723559617996216,0.9999325275421143
922,18,0.48378658294677734,0.3404991030693054,-0.15929168462753296,0.9999755024909973,0.9999887943267822,0.5036433339118958,0.33891695737838745,-0.16949179768562317,0.9999855160713196,0.9999916553497314,0.520496129989624,0.40445592999458313,-0.1868516504764557,0.9999970197677612,0.9999991655349731,0.4799245595932007,0.41004514694213867,0.01971343904733658,0.9999850988388062,0.9999934434890747,0.5181857347488403,0.5073789954185486,-0.1994636207818985,0.9982026815414429,0.9999852180480957,0.47164249420166016,0.5050175786018372,0.06062895059585571,0.5516214966773987,0.9999792575836182,0.49948257207870483,0.6002944707870483,-0.225083127617836,0.9968973994255066,0.9999963045120239,0.46098384261131287,0.5786076784133911,-0.007175400387495756,0.9576745629310608,0.9999991655349731,0.5079634785652161,0.5846045017242432,-0.06653439998626709,0.999992847442627,0.9999995231628418,0.4792146384716034,0.5832676291465759,0.0665072649717331,0.999988853931427,0.9999992847442627,0.5096063017845154,0.721321165561676,-0.04062318056821823,0.988081157207489,0.9999927282333374,0.4927304685115814,0.714651346206665,0.11533232778310776,0.7683292031288147,0.9999957084655762,0.5184469223022461,0.8453457355499268,0.04716869816184044,0.994646430015564,0.9999716281890869,0.5020760297775269,0.8310072422027588,0.2169325053691864,0.9405155181884766,0.9999915361404419,0.5252083539962769,0.864592432975769,0.050365980714559555,0.9504473805427551,0.9998847246170044,0.5079500675201416,0.8475293517112732,0.22410370409488678,0.9041023254394531,0.9999821186065674,0.4930121600627899,0.8875344395637512,-0.03732587397098541,0.9950698614120483,0.9997569918632507,0.47801095247268677,0.8733228445053101,0.1658378541469574,0.972689151763916,0.9999200105667114
923,18,0.4837554097175598,0.34058213233947754,-0.1599472612142563,0.9999748468399048,0.9999910593032837,0.503613293170929,0.33891499042510986,-0.16995945572853088,0.9999852776527405,0.9999933242797852,0.5204956531524658,0.40446022152900696,-0.18741965293884277,0.9999970197677612,0.9999992847442627,0.47992441058158875,0.4100365936756134,0.01972697302699089,0.9999850392341614,0.9999954700469971,0.5183011293411255,0.5073800086975098,-0.19953562319278717,0.9982109069824219,0.9999877214431763,0.4716237187385559,0.505007803440094,0.06101863086223602,0.5507575869560242,0.9999853372573853,0.4996715486049652,0.6003033518791199,-0.2249598205089569,0.9969075918197632,0.9999966621398926,0.46099844574928284,0.5786396265029907,-0.00653076171875,0.9570819735527039,0.9999994039535522,0.5080305933952332,0.5846099257469177,-0.06653948873281479,0.999992847442627,0.9999995231628418,0.47922107577323914,0.5832676291465759,0.06651243567466736,0.9999887943267822,0.9999992847442627,0.509684681892395,0.7213134169578552,-0.04154627025127411,0.9881981015205383,0.9999922513961792,0.4928058683872223,0.7146543264389038,0.11519590765237808,0.7683349251747131,0.9999959468841553,0.5183207988739014,0.8453466296195984,0.04510647431015968,0.9946718215942383,0.9999693632125854,0.5020874738693237,0.8312241435050964,0.21637684106826782,0.940356969833374,0.9999911785125732,0.5250764489173889,0.8646878004074097,0.048227231949567795,0.9505077600479126,0.999879002571106,0.5079535841941833,0.8477923274040222,0.22348101437091827,0.9040137529373169,0.9999812841415405,0.4926573634147644,0.8874138593673706,-0.039582788944244385,0.9950868487358093,0.9997742772102356,0.4779909551143646,0.873252272605896,0.1650882512331009,0.9726449251174927,0.9999217987060547
924,18,0.48374930024147034,0.3406146466732025,-0.16017784178256989,0.9999744296073914,0.9999916553497314,0.5036073923110962,0.3388966917991638,-0.17043553292751312,0.9999850988388062,0.9999934434890747,0.5205917954444885,0.40449267625808716,-0.1879107505083084,0.9999970197677612,0.9999992847442627,0.4799116849899292,0.4099844992160797,0.019709652289748192,0.9999851584434509,0.9999959468841553,0.5184159874916077,0.507382869720459,-0.19961205124855042,0.9982143044471741,0.9999878406524658,0.47162437438964844,0.5049344897270203,0.06106444075703621,0.5530680418014526,0.9999871253967285,0.4999808669090271,0.6004635095596313,-0.2248675674200058,0.9969168305397034,0.9999967813491821,0.46104586124420166,0.5786462426185608,-0.006362928543239832,0.9573164582252502,0.9999995231628418,0.5080675482749939,0.5845280289649963,-0.06654511392116547,0.999992847442627,0.9999995231628418,0.4792317748069763,0.5830272436141968,0.06651807576417923,0.9999887943267822,0.9999994039535522,0.5097395181655884,0.7212963104248047,-0.042289163917303085,0.9882248044013977,0.9999926090240479,0.49280792474746704,0.7144179344177246,0.11374903470277786,0.7673062086105347,0.9999963045120239,0.5182924866676331,0.8453642129898071,0.04246275871992111,0.9947022199630737,0.9999724626541138,0.5020159482955933,0.8311923742294312,0.21442116796970367,0.9398880004882812,0.9999924898147583,0.5248827338218689,0.864815354347229,0.04535895213484764,0.9504979848861694,0.9998917579650879,0.5077558159828186,0.8477973937988281,0.22146598994731903,0.9033994674682617,0.9999840259552002,0.4926500916481018,0.8873536586761475,-0.043076932430267334,0.9951097965240479,0.9997956156730652,0.47799235582351685,0.8732615113258362,0.16279451549053192,0.9725229740142822,0.9999328851699829
925,18,0.4837711453437805,0.340652197599411,-0.15878795087337494,0.9999755620956421,0.9999961853027344,0.5036081075668335,0.3388684093952179,-0.16631701588630676,0.9999856352806091,0.9999963045120239,0.5205800533294678,0.40443727374076843,-0.1851339489221573,0.999997079372406,0.9999992847442627,0.4800419211387634,0.40997788310050964,0.02709290012717247,0.99998539686203,0.9999961853027344,0.5185885429382324,0.5071560740470886,-0.19966565072536469,0.9982497096061707,0.9999864101409912,0.47171086072921753,0.5048171281814575,0.07037647068500519,0.5554666519165039,0.9999865293502808,0.5004509687423706,0.6004661917686462,-0.2249021679162979,0.9969770908355713,0.9999960660934448,0.4611755907535553,0.5786054134368896,0.0007900362834334373,0.9583349823951721,0.9999995231628418,0.5080780386924744,0.5845043063163757,-0.06678169220685959,0.999992847442627,0.9999995231628418,0.47940361499786377,0.5829914808273315,0.06675282120704651,0.999988853931427,0.9999994039535522,0.509785532951355,0.7213260531425476,-0.04100976511836052,0.9883291125297546,0.9999915361404419,0.4928075969219208,0.7144622206687927,0.1141328364610672,0.7709633111953735,0.9999963045120239,0.5183225274085999,0.845362663269043,0.04677853360772133,0.9947433471679688,0.9999693632125854,0.5019673705101013,0.8314414620399475,0.21446023881435394,0.9412037134170532,0.9999918937683105,0.5248841643333435,0.8645046949386597,0.050122279673814774,0.9509410858154297,0.9998815059661865,0.507686197757721,0.8480833172798157,0.22147712111473083,0.9051761031150818,0.9999816417694092,0.4938701391220093,0.8872075080871582,-0.03723888844251633,0.9951410293579102,0.9997687935829163,0.4780105650424957,0.8733245134353638,0.16283664107322693,0.9730618000030518,0.9999186992645264
926,18,0.48378434777259827,0.340718150138855,-0.16243615746498108,0.9999761581420898,0.9999954700469971,0.5036141276359558,0.33884766697883606,-0.1671137511730194,0.9999858140945435,0.9999953508377075,0.5206113457679749,0.40443965792655945,-0.18516133725643158,0.9999970197677612,0.9999990463256836,0.48006677627563477,0.40993139147758484,0.026390738785266876,0.9999853372573853,0.9999954700469971,0.5187020897865295,0.5071114897727966,-0.1998504102230072,0.9982321858406067,0.9999831914901733,0.47176945209503174,0.5046451687812805,0.07014711201190948,0.5544528961181641,0.9999858140945435,0.5008357763290405,0.6005352735519409,-0.22514362633228302,0.9969339966773987,0.9999953508377075,0.4612327814102173,0.5786203742027283,0.0006789754843339324,0.9584701061248779,0.9999995231628418,0.5081637501716614,0.5844374895095825,-0.06704968959093094,0.9999924898147583,0.9999991655349731,0.47951018810272217,0.5828767418861389,0.06701938807964325,0.9999883770942688,0.9999990463256836,0.509921669960022,0.7211805582046509,-0.04136157035827637,0.987927258014679,0.9999878406524658,0.4928125739097595,0.7141727209091187,0.11405082046985626,0.765360951423645,0.9999946355819702,0.5182698965072632,0.8454364538192749,0.04276352375745773,0.9946020841598511,0.999955415725708,0.5019572377204895,0.8314405679702759,0.21337969601154327,0.939527690410614,0.9999891519546509,0.5248128771781921,0.8648222088813782,0.045528486371040344,0.949989914894104,0.9998268485069275,0.5075928568840027,0.8481000661849976,0.2202041745185852,0.903342068195343,0.9999762773513794,0.49346619844436646,0.8871150612831116,-0.04359421879053116,0.9950186610221863,0.9997044205665588,0.47800955176353455,0.8733273148536682,0.1606428623199463,0.9723399877548218,0.9999077320098877
927,18,0.4838157594203949,0.3407423794269562,-0.1650470644235611,0.9999768733978271,0.9999953508377075,0.5036250352859497,0.3388393521308899,-0.16739434003829956,0.9999861121177673,0.9999954700469971,0.5206209421157837,0.40430763363838196,-0.18533915281295776,0.9999970197677612,0.9999991655349731,0.4800957441329956,0.409926176071167,0.024368776008486748,0.9999850392341614,0.9999943971633911,0.5188055634498596,0.506961464881897,-0.20023886859416962,0.9982441663742065,0.9999818801879883,0.4717818796634674,0.5046446919441223,0.06700360774993896,0.5553291440010071,0.9999803304672241,0.501099705696106,0.6007316708564758,-0.2289227992296219,0.9969781041145325,0.9999954700469971,0.46129339933395386,0.5787177085876465,-0.0005370391299948096,0.9586325287818909,0.9999992847442627,0.5082668662071228,0.5844364762306213,-0.06696171313524246,0.9999921917915344,0.9999991655349731,0.47980085015296936,0.5828796625137329,0.06692961603403091,0.9999879002571106,0.9999990463256836,0.5100851655006409,0.7211735844612122,-0.0412958599627018,0.9878999590873718,0.9999887943267822,0.49292075634002686,0.7141786217689514,0.1140919029712677,0.7631144523620605,0.999994158744812,0.5180584788322449,0.8454409837722778,0.04090894013643265,0.9946407079696655,0.9999576807022095,0.5018894672393799,0.8313012719154358,0.21298028528690338,0.9390997290611267,0.9999885559082031,0.5244407057762146,0.8649081587791443,0.043392520397901535,0.9504386186599731,0.9998268485069275,0.507465660572052,0.8480626344680786,0.21974869072437286,0.9027841091156006,0.9999750852584839,0.4930390417575836,0.8869913816452026,-0.045542486011981964,0.9950469732284546,0.9996669292449951,0.47800666093826294,0.8732169270515442,0.16044212877750397,0.972100019454956,0.9998946189880371
928,18,0.48384517431259155,0.34079453349113464,-0.16669459640979767,0.9999774098396301,0.9999954700469971,0.5036493539810181,0.33883392810821533,-0.16752439737319946,0.9999862909317017,0.9999954700469971,0.5207023024559021,0.4042971432209015,-0.1852569878101349,0.9999969601631165,0.9999991655349731,0.4801311492919922,0.40990203619003296,0.023597706109285355,0.9999849796295166,0.9999954700469971,0.5189157128334045,0.5069209337234497,-0.20002812147140503,0.9982374906539917,0.9999839067459106,0.4718322157859802,0.5044743418693542,0.06694609671831131,0.5553566813468933,0.9999845027923584,0.5013313889503479,0.6007793545722961,-0.2283460795879364,0.9969606995582581,0.9999953508377075,0.4614298641681671,0.5787121057510376,-0.0005885828868485987,0.9584386944770813,0.9999994039535522,0.5083116292953491,0.5844654440879822,-0.0668405070900917,0.9999920725822449,0.9999994039535522,0.4798518121242523,0.582881510257721,0.06680825352668762,0.999987781047821,0.9999992847442627,0.5101567506790161,0.7210055589675903,-0.0373358316719532,0.9877927303314209,0.99998939037323,0.49302634596824646,0.7142110466957092,0.11313581466674805,0.7650517821311951,0.9999953508377075,0.5178532004356384,0.8451709747314453,0.04607466235756874,0.9946330785751343,0.999961256980896,0.5018619894981384,0.8314206004142761,0.21046212315559387,0.9397096633911133,0.9999903440475464,0.5241294503211975,0.8646152019500732,0.048753440380096436,0.9505221843719482,0.999848484992981,0.5074633359909058,0.8482900857925415,0.21709559857845306,0.9033105373382568,0.9999784231185913,0.49293872714042664,0.8870317339897156,-0.03975944221019745,0.9950324892997742,0.999715268611908,0.47799113392829895,0.8732224106788635,0.15702788531780243,0.9722968339920044,0.9999057054519653
929,18,0.483902245759964,0.3408363163471222,-0.16720984876155853,0.9999785423278809,0.9999973773956299,0.5036918520927429,0.3388347625732422,-0.16727890074253082,0.9999867677688599,0.9999971389770508,0.5207846760749817,0.40429168939590454,-0.18357007205486298,0.9999969601631165,0.9999992847442627,0.48021918535232544,0.40992531180381775,0.025311453267931938,0.9999852180480957,0.999996542930603,0.5189831852912903,0.506881594657898,-0.19762490689754486,0.998201847076416,0.9999839067459106,0.4719484746456146,0.5044206976890564,0.06985699385404587,0.5554484128952026,0.9999874830245972,0.5018201470375061,0.6007918119430542,-0.2248726785182953,0.9968878626823425,0.9999953508377075,0.46150049567222595,0.5787184834480286,0.0013687515165656805,0.9587133526802063,0.9999995231628418,0.5084087252616882,0.5845107436180115,-0.06702210754156113,0.9999919533729553,0.9999994039535522,0.4800114035606384,0.5828549265861511,0.06698693335056305,0.9999876618385315,0.9999992847442627,0.510320246219635,0.7210090160369873,-0.04036175087094307,0.9876695275306702,0.9999898672103882,0.49310505390167236,0.7142602801322937,0.11313627660274506,0.7633222937583923,0.9999958276748657,0.5177652835845947,0.8451975584030151,0.0439680851995945,0.9945301413536072,0.9999639987945557,0.5018622279167175,0.8316285014152527,0.21050530672073364,0.9393553733825684,0.9999910593032837,0.5240724682807922,0.8648443818092346,0.04686052352190018,0.949935257434845,0.9998593330383301,0.5074657201766968,0.8486743569374084,0.2171618938446045,0.9027475118637085,0.9999802112579346,0.4927771985530853,0.8870641589164734,-0.04134488105773926,0.9949568510055542,0.9997472167015076,0.4779745936393738,0.8732195496559143,0.1572020947933197,0.9721556901931763,0.9999176263809204
930,18,0.483932226896286,0.34084513783454895,-0.1646355539560318,0.9999786615371704,0.9999947547912598,0.5037323236465454,0.3388023376464844,-0.16508908569812775,0.9999868273735046,0.9999953508377075,0.520858883857727,0.4042791724205017,-0.1813805103302002,0.9999969601631165,0.9999991655349731,0.4802442491054535,0.40994134545326233,0.026704872027039528,0.9999850988388062,0.9999949932098389,0.5190508961677551,0.5068547129631042,-0.19541361927986145,0.998169481754303,0.9999839067459106,0.47198009490966797,0.5044076442718506,0.0699799507856369,0.5527805089950562,0.9999834299087524,0.5019341111183167,0.6008718013763428,-0.2212977409362793,0.9968495965003967,0.9999957084655762,0.4616941809654236,0.5787507891654968,0.0009997694287449121,0.958233654499054,0.9999994039535522,0.5084913372993469,0.5845789313316345,-0.06702589988708496,0.9999918937683105,0.9999994039535522,0.4800364673137665,0.5829333662986755,0.06699060648679733,0.9999875426292419,0.9999991655349731,0.5106202363967896,0.7210137248039246,-0.043547458946704865,0.9877070784568787,0.9999903440475464,0.4933437705039978,0.7143394947052002,0.11290282756090164,0.7625020146369934,0.999995231628418,0.5176506042480469,0.8452012538909912,0.041710395365953445,0.994523823261261,0.9999668598175049,0.5018439888954163,0.83180171251297,0.21071232855319977,0.9390684962272644,0.9999908208847046,0.5240551233291626,0.8648934364318848,0.04480137676000595,0.9500311017036438,0.9998714923858643,0.5074840188026428,0.8488457202911377,0.21730215847492218,0.9025784730911255,0.9999805688858032,0.49265140295028687,0.8871109485626221,-0.043309688568115234,0.9949467778205872,0.9997544884681702,0.47793447971343994,0.8732200860977173,0.15724442899227142,0.9720123410224915,0.9999175071716309
931,18,0.48394444584846497,0.3408515453338623,-0.16145206987857819,0.9999780654907227,0.999992847442627,0.5037378072738647,0.33879560232162476,-0.164585679769516,0.9999865293502808,0.9999940395355225,0.5210149884223938,0.40428587794303894,-0.181050643324852,0.9999969601631165,0.9999992847442627,0.4802442193031311,0.40996137261390686,0.026910828426480293,0.9999850988388062,0.9999955892562866,0.5192301869392395,0.5069029927253723,-0.19519901275634766,0.998175859451294,0.9999864101409912,0.4719943702220917,0.5042977333068848,0.0700392946600914,0.5559965968132019,0.9999849796295166,0.5023605823516846,0.6008824706077576,-0.22102883458137512,0.996898889541626,0.9999967813491821,0.46175459027290344,0.5785675644874573,0.000756615016143769,0.9588143229484558,0.9999995231628418,0.5085690021514893,0.5845310091972351,-0.06687501072883606,0.9999919533729553,0.9999994039535522,0.4801573157310486,0.582865297794342,0.06683876365423203,0.9999876022338867,0.9999992847442627,0.5107221007347107,0.7209746837615967,-0.04838792607188225,0.9880424737930298,0.9999923706054688,0.49335116147994995,0.7143453359603882,0.10373961925506592,0.768988847732544,0.9999961853027344,0.51752769947052,0.8451852202415466,0.036341823637485504,0.994653046131134,0.9999748468399048,0.501843273639679,0.8319017887115479,0.19899946451187134,0.9407643675804138,0.9999922513961792,0.5239715576171875,0.8648678660392761,0.03934871777892113,0.9508129358291626,0.9999004602432251,0.50748610496521,0.8491160869598389,0.20546290278434753,0.9043928384780884,0.9999833106994629,0.4926365613937378,0.8871164917945862,-0.04920003563165665,0.995063066482544,0.9998055100440979,0.47793900966644287,0.8732408881187439,0.14476937055587769,0.9727603793144226,0.9999260902404785
932,18,0.48405933380126953,0.34085777401924133,-0.16194525361061096,0.99997878074646,0.999996542930603,0.5038695335388184,0.3387870192527771,-0.16325780749320984,0.9999867677688599,0.999996542930603,0.5210835933685303,0.4042098820209503,-0.1791028082370758,0.9999969601631165,0.9999991655349731,0.4803984463214874,0.41019541025161743,0.02960878424346447,0.9999850988388062,0.9999955892562866,0.5193700790405273,0.5068338513374329,-0.1938060075044632,0.9981394410133362,0.999983549118042,0.47210046648979187,0.504325270652771,0.0737868919968605,0.553298830986023,0.9999849796295166,0.502400279045105,0.6008895039558411,-0.2209782898426056,0.9968268275260925,0.9999954700469971,0.461963951587677,0.5785984992980957,0.003050309605896473,0.9582131505012512,0.9999994039535522,0.5085752606391907,0.5845361351966858,-0.06693223118782043,0.9999918341636658,0.9999992847442627,0.48020222783088684,0.5828679800033569,0.06689479947090149,0.9999874234199524,0.9999992847442627,0.5109269022941589,0.7209743857383728,-0.049068525433540344,0.9879380464553833,0.9999892711639404,0.4934326410293579,0.7143294811248779,0.10458981990814209,0.7694846391677856,0.9999953508377075,0.5175264477729797,0.845087468624115,0.036702658981084824,0.9945382475852966,0.999963641166687,0.5018518567085266,0.8319769501686096,0.20049571990966797,0.9408954977989197,0.9999905824661255,0.5239747762680054,0.8647766709327698,0.03982371464371681,0.9500107169151306,0.9998605251312256,0.5075110793113708,0.8492607474327087,0.2070288062095642,0.904222309589386,0.9999791383743286,0.4926357865333557,0.8871251344680786,-0.048758674412965775,0.9949644804000854,0.9997523427009583,0.4779706299304962,0.8732447028160095,0.14598488807678223,0.9727334976196289,0.9999129772186279
933,18,0.48406854271888733,0.3408302366733551,-0.15075573325157166,0.9999769926071167,0.9999895095825195,0.5038837790489197,0.3387320935726166,-0.16028909385204315,0.9999859929084778,0.9999921321868896,0.521272599697113,0.4042206406593323,-0.17750507593154907,0.9999969601631165,0.9999991655349731,0.48039788007736206,0.4101778268814087,0.03102722577750683,0.9999852180480957,0.9999959468841553,0.5194975733757019,0.5068684816360474,-0.18988385796546936,0.9981237649917603,0.9999877214431763,0.47211897373199463,0.5042277574539185,0.0752277746796608,0.5566531419754028,0.9999872446060181,0.5028334856033325,0.6008954644203186,-0.21246828138828278,0.9968423843383789,0.9999971389770508,0.4621467590332031,0.5783631801605225,0.00502554327249527,0.9590392112731934,0.9999996423721313,0.5087355375289917,0.5841842889785767,-0.0667852908372879,0.9999918341636658,0.9999992847442627,0.48026981949806213,0.5826263427734375,0.06674886494874954,0.9999873638153076,0.9999991655349731,0.5111445784568787,0.7209736704826355,-0.05388345569372177,0.9881594181060791,0.9999920129776001,0.49345964193344116,0.7143247127532959,0.0979669839143753,0.7716379761695862,0.9999960660934448,0.517532229423523,0.8452363610267639,0.02770674228668213,0.9946147203445435,0.9999730587005615,0.5018512606620789,0.832114577293396,0.19404517114162445,0.9408923387527466,0.9999920129776001,0.5239774584770203,0.8650513291358948,0.030265232548117638,0.9500364065170288,0.9998949766159058,0.5074895024299622,0.8493406772613525,0.20063744485378265,0.9037011861801147,0.9999829530715942,0.4925234913825989,0.8871301412582397,-0.06033738702535629,0.9950360655784607,0.9998199343681335,0.47796630859375,0.8733170032501221,0.1394544243812561,0.9728882312774658,0.999935507774353
934,18,0.48414161801338196,0.34086814522743225,-0.1523464471101761,0.9999775886535645,0.9999958276748657,0.5039688944816589,0.3387325704097748,-0.15769484639167786,0.9999861717224121,0.9999957084655762,0.521473228931427,0.40418320894241333,-0.17240148782730103,0.9999969005584717,0.999998927116394,0.48040464520454407,0.4101966619491577,0.03172500431537628,0.9999851584434509,0.9999949932098389,0.5198352932929993,0.5067958235740662,-0.18509532511234283,0.9980901479721069,0.999980092048645,0.47223520278930664,0.5041191577911377,0.0757589191198349,0.5623255968093872,0.9999836683273315,0.5030180811882019,0.6008021235466003,-0.21214936673641205,0.9968061447143555,0.9999951124191284,0.46227166056632996,0.5783726572990417,0.005592641420662403,0.9599394798278809,0.9999994039535522,0.5087789297103882,0.584155797958374,-0.06677932292222977,0.9999917149543762,0.9999991655349731,0.4803731143474579,0.5825088024139404,0.06674211472272873,0.9999872446060181,0.9999990463256836,0.5113052725791931,0.720905601978302,-0.05413668975234032,0.9884827733039856,0.9999899864196777,0.49346649646759033,0.7141632437705994,0.10063159465789795,0.7785617113113403,0.999995231628418,0.5175188779830933,0.845276415348053,0.02983083575963974,0.9946916699409485,0.9999594688415527,0.5018676519393921,0.8319967985153198,0.19734075665473938,0.9424086213111877,0.9999897480010986,0.5239698886871338,0.8650897145271301,0.03274229168891907,0.9505406022071838,0.9998375177383423,0.5075138807296753,0.8492976427078247,0.20393460988998413,0.9055318236351013,0.9999773502349854,0.4923986494541168,0.8871307373046875,-0.056879427284002304,0.9950798153877258,0.999671220779419,0.47797074913978577,0.8732417225837708,0.14328934252262115,0.9733820557594299,0.999896764755249
935,18,0.4841434061527252,0.34085381031036377,-0.1443364918231964,0.9999755620956421,0.9999892711639404,0.503980815410614,0.33864855766296387,-0.15550941228866577,0.9999852180480957,0.9999918937683105,0.5215689539909363,0.40407609939575195,-0.17302517592906952,0.9999969005584717,0.9999991655349731,0.4804890751838684,0.41018247604370117,0.03510824590921402,0.9999851584434509,0.9999954700469971,0.5200805068016052,0.5067329406738281,-0.1858384907245636,0.9980917572975159,0.9999874830245972,0.47267940640449524,0.5040420889854431,0.07949376106262207,0.5612483620643616,0.9999860525131226,0.5031930804252625,0.6006234288215637,-0.21040348708629608,0.9968479871749878,0.9999970197677612,0.46246469020843506,0.57789546251297,0.008218440227210522,0.9604619145393372,0.9999995231628418,0.5088673830032349,0.583676278591156,-0.06674116104841232,0.9999916553497314,0.9999991655349731,0.48041945695877075,0.5820699334144592,0.06670543551445007,0.9999870657920837,0.9999990463256836,0.5114793181419373,0.7208181023597717,-0.05445248261094093,0.9884942770004272,0.9999903440475464,0.49354058504104614,0.7139812707901001,0.0963035449385643,0.7781174182891846,0.999995231628418,0.51719069480896,0.8452545404434204,0.02654321677982807,0.9946794509887695,0.9999649524688721,0.5018588900566101,0.832047700881958,0.1911541372537613,0.9413760304450989,0.99998939037323,0.5235369205474854,0.8650935888290405,0.02902926132082939,0.9503241777420044,0.9998654127120972,0.5074864029884338,0.8494476079940796,0.19760452210903168,0.9040855169296265,0.999977707862854,0.492303729057312,0.8871386647224426,-0.06142793223261833,0.9950680136680603,0.9997748732566833,0.47796934843063354,0.8732436299324036,0.13637995719909668,0.9730224609375,0.9999184608459473
936,18,0.4841882884502411,0.3408946990966797,-0.14717188477516174,0.9999755024909973,0.9999932050704956,0.5040390491485596,0.33863815665245056,-0.1562759280204773,0.9999852180480957,0.9999940395355225,0.5216385126113892,0.4040665030479431,-0.17450957000255585,0.9999969005584717,0.9999990463256836,0.48060521483421326,0.41017642617225647,0.03495575115084648,0.9999849796295166,0.9999946355819702,0.520206093788147,0.5066747069358826,-0.1866602599620819,0.9981027245521545,0.9999833106994629,0.4727466404438019,0.5039188861846924,0.07871388643980026,0.5603974461555481,0.9999837875366211,0.5032910108566284,0.600627064704895,-0.21061214804649353,0.9968762993812561,0.9999958276748657,0.46253958344459534,0.5779290199279785,0.007740188855677843,0.9609177708625793,0.9999995231628418,0.5088699460029602,0.5837931036949158,-0.06716810911893845,0.9999915361404419,0.9999991655349731,0.480532169342041,0.5820741057395935,0.06713411957025528,0.9999867677688599,0.9999990463256836,0.5116029977798462,0.7211496233940125,-0.054371368139982224,0.9886323809623718,0.9999898672103882,0.49354127049446106,0.7139813899993896,0.11127536743879318,0.7746405005455017,0.9999945163726807,0.5171906352043152,0.8460095524787903,0.029152387753129005,0.9947835803031921,0.9999594688415527,0.5018621683120728,0.8315582871437073,0.21517005562782288,0.940127432346344,0.9999896287918091,0.5235275626182556,0.865644633769989,0.031700994819402695,0.9511674642562866,0.9998379945755005,0.5074871778488159,0.8490198254585266,0.22269167006015778,0.9033803939819336,0.9999784231185913,0.4920688569545746,0.8871349096298218,-0.05829406902194023,0.9951408505439758,0.9996926784515381,0.4779699444770813,0.8731884360313416,0.1652442365884781,0.9724697470664978,0.9999133348464966
