frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
69,1,0.5629104375839233,0.5043955445289612,0.019544441252946854,0.9991692900657654,0.9999771118164062,0.5799258351325989,0.49975574016571045,0.0020475750789046288,0.9991683959960938,0.9999411106109619,0.5935057401657104,0.5527195334434509,-0.028392668813467026,0.9997569918632507,0.9999387264251709,0.5582401752471924,0.543958842754364,0.11403065174818039,0.9996669888496399,0.9999676942825317,0.5486424565315247,0.5909167528152466,-0.006475237198174,0.40223243832588196,0.9997273087501526,0.5351848006248474,0.5814229846000671,0.034230392426252365,0.30859920382499695,0.9998769760131836,0.5521666407585144,0.5448469519615173,0.0983247309923172,0.14855581521987915,0.9999809265136719,0.5734632611274719,0.5420452356338501,-0.10026156157255173,0.21978512406349182,0.9999923706054688,0.5622235536575317,0.6885700821876526,-0.054438505321741104,0.9999492764472961,0.9999966621398926,0.5401741862297058,0.681335985660553,0.054369278252124786,0.9999752044677734,0.9999991655349731,0.4931933283805847,0.7365208864212036,-0.09112458676099777,0.6688248515129089,0.9999634027481079,0.47623151540756226,0.7179720401763916,-0.007908639498054981,0.24025779962539673,0.9999860525131226,0.5116228461265564,0.8630242347717285,-0.07418607175350189,0.7461461424827576,0.999734103679657,0.4893493354320526,0.8385284543037415,0.019558649510145187,0.3219209611415863,0.999962568283081
70,1,0.5629081726074219,0.5043860673904419,0.01986844092607498,0.9992095828056335,0.9999890327453613,0.5799515247344971,0.49970731139183044,0.0032768480014055967,0.9992057085037231,0.9999678134918213,0.5935755372047424,0.55251145362854,-0.02739310823380947,0.9997632503509521,0.999958872795105,0.558172881603241,0.5438854098320007,0.11701063811779022,0.9996781945228577,0.9999806880950928,0.5487583875656128,0.5912807583808899,-0.004577977582812309,0.4077078402042389,0.9997738003730774,0.5353026986122131,0.5814767479896545,0.0359879769384861,0.31490474939346313,0.9999163150787354,0.552099883556366,0.5449716448783875,0.10146713256835938,0.15167361497879028,0.999983549118042,0.5734628438949585,0.5420432090759277,-0.10012578964233398,0.22992496192455292,0.9999946355819702,0.5623101592063904,0.6886110901832581,-0.05452091991901398,0.9999492168426514,0.9999972581863403,0.5401805639266968,0.6813309192657471,0.05445136874914169,0.999975323677063,0.9999994039535522,0.49287092685699463,0.7365250587463379,-0.09115549176931381,0.6694115400314331,0.9999667406082153,0.47623151540756226,0.7180269360542297,-0.008730125613510609,0.24333176016807556,0.9999890327453613,0.5116089582443237,0.8630240559577942,-0.07196132838726044,0.7444635033607483,0.9997068047523499,0.4893517792224884,0.8385449051856995,0.019178802147507668,0.32342028617858887,0.9999668598175049
71,1,0.5629074573516846,0.5043705105781555,0.02027011476457119,0.9992107152938843,0.9999762773513794,0.5799368023872375,0.49966198205947876,0.00394949596375227,0.9992161989212036,0.9999457597732544,0.5935788750648499,0.5525106191635132,-0.027204157784581184,0.9997642040252686,0.9999467134475708,0.5581709146499634,0.5438745021820068,0.11731786280870438,0.9996787905693054,0.9999693632125854,0.5487795472145081,0.5912761688232422,-0.004499729257076979,0.4075799584388733,0.9997523427009583,0.5353311896324158,0.5815460085868835,0.03634534403681755,0.3130062222480774,0.999881386756897,0.5521510243415833,0.5449467301368713,0.10154236853122711,0.1516008973121643,0.9999803304672241,0.5734462141990662,0.5420407056808472,-0.09832774102687836,0.22736550867557526,0.9999908208847046,0.562302827835083,0.6886066794395447,-0.054520249366760254,0.9999500513076782,0.9999974966049194,0.5401022434234619,0.6813545227050781,0.05445085093379021,0.9999756813049316,0.9999994039535522,0.4928659498691559,0.7365264892578125,-0.09126892685890198,0.6744997501373291,0.9999715089797974,0.4762283265590668,0.7181323170661926,-0.008589904755353928,0.24771995842456818,0.9999885559082031,0.511583149433136,0.862956702709198,-0.07382206618785858,0.7487263083457947,0.9997672438621521,0.48935258388519287,0.8386181592941284,0.01887599751353264,0.328594446182251,0.9999662637710571
72,1,0.5629002451896667,0.5043985247612,0.023103047162294388,0.9991636276245117,0.9999681711196899,0.5798926949501038,0.4996581971645355,0.005796639248728752,0.9991674423217773,0.9999172687530518,0.5936481952667236,0.5525060296058655,-0.025810496881604195,0.999756395816803,0.999920129776001,0.5581234693527222,0.543878972530365,0.11830984801054001,0.99966961145401,0.9999582767486572,0.5488957166671753,0.5911657214164734,-0.003750894218683243,0.39958667755126953,0.9997139573097229,0.5353478789329529,0.5816841125488281,0.03653213754296303,0.3100043535232544,0.9998800754547119,0.5521471500396729,0.544904351234436,0.102310411632061,0.14738132059574127,0.9999727010726929,0.5734931230545044,0.5420400500297546,-0.09822443872690201,0.22415418922901154,0.9999901056289673,0.562306821346283,0.6886066794395447,-0.054520562291145325,0.9999489784240723,0.9999964237213135,0.540090024471283,0.681348979473114,0.054451052099466324,0.9999752640724182,0.9999991655349731,0.49282824993133545,0.7364740371704102,-0.09219372272491455,0.6662229895591736,0.999958872795105,0.4762621223926544,0.7180939316749573,-0.008862893097102642,0.24234914779663086,0.999984860420227,0.5115910172462463,0.8629734516143799,-0.07993470877408981,0.7420229911804199,0.9996542930603027,0.4893442392349243,0.8386181592941284,0.01370477955788374,0.3226749897003174,0.9999496936798096
73,1,0.5628964304924011,0.5046308636665344,0.02629837952554226,0.9991841316223145,0.9999853372573853,0.5798839926719666,0.49975094199180603,0.010258626192808151,0.9991828799247742,0.9999586343765259,0.5936626195907593,0.5525473952293396,-0.021892208606004715,0.9997586607933044,0.9999465942382812,0.5580039620399475,0.5438768863677979,0.12163816392421722,0.9996746778488159,0.9999728202819824,0.5490016341209412,0.5911650061607361,0.00043894705595448613,0.4034193456172943,0.9997603297233582,0.5353369116783142,0.5817263126373291,0.039401568472385406,0.31840378046035767,0.9999090433120728,0.5520195364952087,0.5451162457466125,0.10627885907888412,0.14887665212154388,0.9999781847000122,0.5734965801239014,0.5420374274253845,-0.09716614335775375,0.23289473354816437,0.9999935626983643,0.56220543384552,0.688569188117981,-0.0545218363404274,0.9999489784240723,0.9999972581863403,0.5400412678718567,0.6809434294700623,0.05445200949907303,0.999975323677063,0.9999992847442627,0.4925777316093445,0.7364720702171326,-0.09207749366760254,0.6713643074035645,0.9999672174453735,0.47616735100746155,0.7180922627449036,-0.008174875751137733,0.25009599328041077,0.9999878406524658,0.5115665793418884,0.8629797101020813,-0.07983381301164627,0.7454710006713867,0.9997226595878601,0.48934873938560486,0.8384726047515869,0.01494039036333561,0.3293701410293579,0.9999648332595825
74,1,0.5628958344459534,0.5047863125801086,0.029912523925304413,0.9992001056671143,0.9999843835830688,0.5798835158348083,0.49978435039520264,0.012615533545613289,0.9991932511329651,0.9999558925628662,0.5936877131462097,0.5525500774383545,-0.020562943071126938,0.9997581839561462,0.9999395608901978,0.5579987168312073,0.5438536405563354,0.12448159605264664,0.9996764063835144,0.999970555305481,0.549060583114624,0.5911691188812256,0.0008615546394139528,0.4053354859352112,0.9997264742851257,0.5353366732597351,0.5817757248878479,0.04195595532655716,0.3198559880256653,0.9999003410339355,0.5520091652870178,0.5448180437088013,0.10706125199794769,0.14835086464881897,0.9999765157699585,0.5735048055648804,0.5420354008674622,-0.09493409097194672,0.2338538020849228,0.9999916553497314,0.5621825456619263,0.6883779764175415,-0.05459742620587349,0.9999492764472961,0.9999972581863403,0.5400358438491821,0.6804840564727783,0.0545244924724102,0.9999755620956421,0.9999992847442627,0.49254468083381653,0.7364038825035095,-0.09352925419807434,0.6772315502166748,0.9999672174453735,0.4761853814125061,0.7177698016166687,-0.006198002025485039,0.25262394547462463,0.9999874830245972,0.5116208791732788,0.8629103899002075,-0.08556543290615082,0.7489250302314758,0.9997183680534363,0.4892318844795227,0.8383220434188843,0.014949684962630272,0.3341400623321533,0.9999604225158691
75,1,0.5628978610038757,0.5048980116844177,0.02989584021270275,0.9991773366928101,0.9999669790267944,0.5798856616020203,0.49979540705680847,0.01127063762396574,0.999171793460846,0.9999144077301025,0.59367835521698,0.5526396036148071,-0.022348009049892426,0.9997553825378418,0.9999305009841919,0.5579963326454163,0.5437992811203003,0.12182104587554932,0.9996730089187622,0.9999630451202393,0.5490663051605225,0.5913296341896057,-0.0020642313174903393,0.40926995873451233,0.9997525811195374,0.5352621078491211,0.5817196369171143,0.03784073144197464,0.32202208042144775,0.9998974800109863,0.5520872473716736,0.5447120666503906,0.10236182808876038,0.1510704904794693,0.999982476234436,0.5735229253768921,0.5420368313789368,-0.09967337548732758,0.2338886857032776,0.9999912977218628,0.5620355606079102,0.6883814930915833,-0.054602015763521194,0.9999492764472961,0.9999966621398926,0.5399927496910095,0.6807100772857666,0.05452919751405716,0.9999755620956421,0.9999991655349731,0.4925425946712494,0.7361767292022705,-0.09495396912097931,0.6816073656082153,0.9999685287475586,0.47620677947998047,0.7175895571708679,-0.006101289764046669,0.2524912655353546,0.999987006187439,0.5116202235221863,0.8628999590873718,-0.09108533710241318,0.7527658343315125,0.999710738658905,0.48923158645629883,0.8383216857910156,0.01241946779191494,0.33585867285728455,0.9999594688415527
76,1,0.562888503074646,0.5048984885215759,0.03259620442986488,0.9991682171821594,0.9999779462814331,0.5798819661140442,0.49980655312538147,0.012286323122680187,0.9991652369499207,0.9999434947967529,0.5937117338180542,0.5525928139686584,-0.02198273502290249,0.9997572302818298,0.9999438524246216,0.5579975247383118,0.5437169671058655,0.1237749233841896,0.9996737241744995,0.9999687671661377,0.5491406917572021,0.5913332104682922,-0.0008956481469795108,0.40902963280677795,0.9997528195381165,0.5353179574012756,0.58177649974823,0.039519477635622025,0.3202686905860901,0.9998974800109863,0.552083432674408,0.5447716116905212,0.10725976526737213,0.1497311145067215,0.9999769926071167,0.573598325252533,0.5420395731925964,-0.09843730926513672,0.23277124762535095,0.999990701675415,0.5620359182357788,0.6883672475814819,-0.05471726134419441,0.9999493956565857,0.9999972581863403,0.5399970412254333,0.6804937124252319,0.05464204028248787,0.9999756217002869,0.9999992847442627,0.4930042028427124,0.7361768484115601,-0.09525284916162491,0.6842745542526245,0.9999681711196899,0.47621381282806396,0.7175402641296387,-0.0059295836836099625,0.25254225730895996,0.9999878406524658,0.5116418600082397,0.8629227876663208,-0.08990910649299622,0.7543900609016418,0.9997327923774719,0.48921602964401245,0.8382930159568787,0.011793500743806362,0.33967629075050354,0.9999603033065796
77,1,0.5628942847251892,0.5050167441368103,0.03324127569794655,0.9990910887718201,0.9999574422836304,0.579875648021698,0.49981001019477844,0.012098466046154499,0.9991014003753662,0.9999063014984131,0.5937117338180542,0.5526415705680847,-0.02202574349939823,0.999755322933197,0.9999343156814575,0.5580316185951233,0.5436684489250183,0.12347205728292465,0.9996678233146667,0.9999600648880005,0.5491973757743835,0.5914058089256287,-0.0008500561234541237,0.40452513098716736,0.9997605681419373,0.5351898670196533,0.5817350745201111,0.03868619352579117,0.31616106629371643,0.9998846054077148,0.5521044135093689,0.5449583530426025,0.10716740041971207,0.14736387133598328,0.9999773502349854,0.5735962390899658,0.5420428514480591,-0.09958454221487045,0.228293314576149,0.9999898672103882,0.561880886554718,0.6882724761962891,-0.05467146635055542,0.9999498128890991,0.9999974966049194,0.5399436950683594,0.6802653074264526,0.054596129804849625,0.9999756813049316,0.9999992847442627,0.4928058385848999,0.7361822724342346,-0.09514708817005157,0.6838913559913635,0.9999713897705078,0.476195752620697,0.7175201177597046,-0.005762220360338688,0.24925048649311066,0.999987006187439,0.5116427540779114,0.8629176020622253,-0.08896544575691223,0.7559799551963806,0.9997608065605164,0.489212304353714,0.8382813334465027,0.012871846556663513,0.33726558089256287,0.999962329864502
78,1,0.562893807888031,0.5050754547119141,0.03970532491803169,0.9990909695625305,0.999977707862854,0.5798692107200623,0.49982962012290955,0.016889840364456177,0.9991090893745422,0.9999513626098633,0.5936919450759888,0.5526989698410034,-0.01961055025458336,0.9997578263282776,0.9999500513076782,0.5580298900604248,0.5436273813247681,0.1283903867006302,0.999664843082428,0.9999630451202393,0.5490787625312805,0.5914443135261536,0.0017635929398238659,0.4114256501197815,0.9997764229774475,0.5352461338043213,0.5819929838180542,0.04594951495528221,0.30790600180625916,0.9998723268508911,0.5521274209022522,0.5448188781738281,0.11123338341712952,0.14930208027362823,0.9999806880950928,0.5736715197563171,0.5420413017272949,-0.08925729244947433,0.22159940004348755,0.9999873638153076,0.5615596771240234,0.6882531642913818,-0.05477100983262062,0.9999508261680603,0.999997615814209,0.5397979617118835,0.6801881790161133,0.05469439923763275,0.9999759793281555,0.9999992847442627,0.49255210161209106,0.7360352873802185,-0.09519640356302261,0.6918906569480896,0.9999696016311646,0.47617387771606445,0.7174716591835022,-0.005635181441903114,0.25402313470840454,0.999985933303833,0.511661946773529,0.8627784848213196,-0.08980129659175873,0.7598690390586853,0.9997512698173523,0.48904702067375183,0.8382654190063477,0.010247011668980122,0.3441789746284485,0.9999591112136841
79,1,0.5628982782363892,0.5050870776176453,0.03824955224990845,0.9990236163139343,0.99996018409729,0.5798691511154175,0.4998307526111603,0.01609613373875618,0.9990432858467102,0.9999061822891235,0.5937210321426392,0.5525915026664734,-0.01982233114540577,0.999748706817627,0.9999169111251831,0.5580305457115173,0.5436263084411621,0.12753793597221375,0.9996508955955505,0.9999470710754395,0.5490701198577881,0.5914271473884583,0.0015506917843595147,0.4072992503643036,0.9997044205665588,0.5351850986480713,0.5819387435913086,0.0450715608894825,0.30065467953681946,0.9998505115509033,0.552139401435852,0.5441689491271973,0.11046754568815231,0.14639292657375336,0.999974250793457,0.5737376809120178,0.5420333743095398,-0.08951111882925034,0.21406963467597961,0.9999861717224121,0.5614264011383057,0.6882582306861877,-0.054842956364154816,0.9999499917030334,0.9999964237213135,0.5397945046424866,0.6801624298095703,0.0547645278275013,0.9999755024909973,0.9999990463256836,0.4925915598869324,0.736020028591156,-0.09554943442344666,0.6857088804244995,0.9999535083770752,0.4761531949043274,0.7175950407981873,-0.004642881453037262,0.2480962574481964,0.9999802112579346,0.5116641521453857,0.862642765045166,-0.08961061388254166,0.7516106963157654,0.999594509601593,0.489048570394516,0.8383873105049133,0.010347841307520866,0.3372936248779297,0.9999377727508545
80,1,0.5628983378410339,0.5050415992736816,0.037793442606925964,0.9990241527557373,0.999977707862854,0.5798733830451965,0.4998289942741394,0.01609725132584572,0.9990376234054565,0.9999406337738037,0.5937432646751404,0.5525534749031067,-0.019329333677887917,0.999748945236206,0.9999392032623291,0.5580251812934875,0.5436246395111084,0.127169668674469,0.9996514916419983,0.9999668598175049,0.549076497554779,0.5914223790168762,0.0018867526669055223,0.4053768813610077,0.9997579455375671,0.5351495146751404,0.5818988084793091,0.04452625289559364,0.2993379533290863,0.9998993873596191,0.5520616769790649,0.5441496968269348,0.11039411276578903,0.14432889223098755,0.9999788999557495,0.5738431811332703,0.5420456528663635,-0.09031915664672852,0.21212349832057953,0.9999908208847046,0.561397910118103,0.6882357597351074,-0.054827574640512466,0.999950647354126,0.9999978542327881,0.5397924184799194,0.6797370314598083,0.05474783852696419,0.9999758005142212,0.9999994039535522,0.4925604462623596,0.7360049486160278,-0.09470311552286148,0.6850309371948242,0.9999697208404541,0.47615405917167664,0.7174546718597412,-0.004098780918866396,0.24701432883739471,0.9999878406524658,0.5117279291152954,0.8627207279205322,-0.08930189907550812,0.7512384057044983,0.9997660517692566,0.488939493894577,0.8383563160896301,0.010981920175254345,0.3369593620300293,0.9999656677246094
81,1,0.5628985166549683,0.5050436854362488,0.03761255368590355,0.9989690780639648,0.9999529123306274,0.5798719525337219,0.4998124837875366,0.01537582091987133,0.9989871978759766,0.9998887777328491,0.5937513709068298,0.5525617599487305,-0.020041178911924362,0.9997442960739136,0.9999172687530518,0.5580235719680786,0.5435804724693298,0.12527500092983246,0.9996446371078491,0.9999518394470215,0.5491047501564026,0.5914678573608398,0.0009394259541295469,0.40399548411369324,0.9996767044067383,0.5351452231407166,0.581893265247345,0.04034627974033356,0.2958104908466339,0.9998544454574585,0.5522518754005432,0.5440198183059692,0.108367919921875,0.14356477558612823,0.9999773502349854,0.5738431811332703,0.5420622825622559,-0.09729067981243134,0.2081557661294937,0.999985933303833,0.5614025592803955,0.6882216930389404,-0.05482808127999306,0.9999502301216125,0.999996542930603,0.5398477911949158,0.6797389388084412,0.05474831536412239,0.9999755620956421,0.9999990463256836,0.49251025915145874,0.7358911037445068,-0.0953768789768219,0.6831202507019043,0.9999598264694214,0.47614914178848267,0.717333972454071,-0.004177791997790337,0.2423774152994156,0.9999817609786987,0.5118095278739929,0.8627119064331055,-0.09040115028619766,0.749781608581543,0.9996541738510132,0.4889412522315979,0.8382290601730347,0.011298255994915962,0.33272671699523926,0.9999485015869141
82,1,0.5628862977027893,0.5050433278083801,0.03756304457783699,0.9989498257637024,0.9999649524688721,0.5798664093017578,0.49981316924095154,0.014076209627091885,0.9989715814590454,0.9999147653579712,0.593734860420227,0.5525733828544617,-0.020854737609624863,0.999742865562439,0.9999327659606934,0.5580464601516724,0.5435765981674194,0.12350019812583923,0.9996413588523865,0.9999624490737915,0.5491358637809753,0.5915129780769348,3.105392534052953e-05,0.4031658470630646,0.9997386336326599,0.53508061170578,0.5817778706550598,0.03883649408817291,0.2937159538269043,0.999887228012085,0.5522559881210327,0.5442197322845459,0.10669919848442078,0.14220306277275085,0.999977707862854,0.5738431215286255,0.5420640110969543,-0.09835807979106903,0.20494820177555084,0.9999891519546509,0.561357319355011,0.6882441639900208,-0.054723456501960754,0.9999507069587708,0.9999974966049194,0.539823591709137,0.6797399520874023,0.054644908756017685,0.9999757409095764,0.9999992847442627,0.49247366189956665,0.7359133362770081,-0.0947711393237114,0.6877065300941467,0.9999710321426392,0.47615715861320496,0.7172545194625854,-0.0043221344240009785,0.24290592968463898,0.9999879598617554,0.5118787884712219,0.8627575635910034,-0.08994505554437637,0.7551356554031372,0.9997652173042297,0.488949716091156,0.8380268812179565,0.012033016420900822,0.33403101563453674,0.9999656677246094
83,1,0.5628843307495117,0.5049679279327393,0.03687422350049019,0.9989539384841919,0.9999723434448242,0.5798659920692444,0.4997972846031189,0.01393749751150608,0.9989766478538513,0.9999324083328247,0.5937387943267822,0.5525742173194885,-0.020908905193209648,0.9997439384460449,0.99993896484375,0.5580889582633972,0.5435779094696045,0.12370816618204117,0.9996421337127686,0.9999656677246094,0.54920893907547,0.5915315747261047,-0.0003103218332398683,0.40349334478378296,0.9997312426567078,0.5350360870361328,0.5817778706550598,0.03932904824614525,0.29087015986442566,0.999881386756897,0.5522620677947998,0.5442138314247131,0.10647940635681152,0.14066281914710999,0.9999771118164062,0.5738375186920166,0.5420801639556885,-0.0978369489312172,0.20093847811222076,0.9999880790710449,0.561326801776886,0.688244104385376,-0.05472462251782417,0.999951183795929,0.9999974966049194,0.5398302674293518,0.6795360445976257,0.054646022617816925,0.9999759197235107,0.9999994039535522,0.4924142062664032,0.7359145283699036,-0.09461591392755508,0.689329206943512,0.999968409538269,0.4761723577976227,0.7172334790229797,-0.004210442304611206,0.2415301650762558,0.9999868869781494,0.5119417309761047,0.862883985042572,-0.08982085436582565,0.75729900598526,0.99974125623703,0.4888841211795807,0.8380088806152344,0.01379899401217699,0.3335236608982086,0.9999618530273438
84,1,0.5628852248191833,0.5048768520355225,0.036401089280843735,0.9989629983901978,0.9999732971191406,0.5798651576042175,0.4997960925102234,0.013936072587966919,0.9989817142486572,0.9999302625656128,0.5937396883964539,0.552588164806366,-0.020797181874513626,0.9997416138648987,0.999930739402771,0.5580552816390991,0.5436075925827026,0.12372332066297531,0.9996410608291626,0.9999635219573975,0.5492363572120667,0.5915388464927673,-0.0001516884076409042,0.4026723802089691,0.9997128844261169,0.5350142121315002,0.5817479491233826,0.0395096093416214,0.2906155586242676,0.9998890161514282,0.5522597432136536,0.5442087054252625,0.10676896572113037,0.13888056576251984,0.9999768733978271,0.5738657712936401,0.5420803427696228,-0.0961824581027031,0.19859787821769714,0.9999892711639404,0.5612800121307373,0.6882224678993225,-0.05473056063055992,0.9999515414237976,0.9999973773956299,0.5397676229476929,0.6795329451560974,0.0546516552567482,0.9999760985374451,0.9999992847442627,0.4923316240310669,0.7358640432357788,-0.09563383460044861,0.6918466091156006,0.9999678134918213,0.47616684436798096,0.7170756459236145,-0.003927004989236593,0.24259817600250244,0.9999866485595703,0.5119749903678894,0.8628641366958618,-0.09271479398012161,0.7587252259254456,0.9997004270553589,0.4889049530029297,0.8380075693130493,0.012758872471749783,0.3352477550506592,0.9999593496322632
85,1,0.5628814697265625,0.5047721266746521,0.035093169659376144,0.998951256275177,0.9999630451202393,0.5798624753952026,0.4997892677783966,0.012035946361720562,0.9989776015281677,0.9999171495437622,0.5937448143959045,0.5525864958763123,-0.0224462877959013,0.9997402429580688,0.9999322891235352,0.5580855011940002,0.5436383485794067,0.12304451316595078,0.9996315240859985,0.9999516010284424,0.5492044687271118,0.5915383100509644,-0.0008768870029598475,0.4048522114753723,0.9997562766075134,0.5350111126899719,0.58174729347229,0.03933741897344589,0.28507837653160095,0.9998538494110107,0.5522302389144897,0.5438938140869141,0.10670699179172516,0.1392626166343689,0.9999803304672241,0.573846161365509,0.5420870780944824,-0.09618309140205383,0.19144625961780548,0.9999833106994629,0.5612848401069641,0.6883034706115723,-0.05473000183701515,0.999951958656311,0.9999972581863403,0.5398229956626892,0.6795523166656494,0.05465115234255791,0.9999761581420898,0.9999991655349731,0.49228304624557495,0.7357985973358154,-0.09558308124542236,0.6896499991416931,0.9999656677246094,0.47617819905281067,0.7169877290725708,-0.003766372101381421,0.2390643209218979,0.9999836683273315,0.5120205283164978,0.8628538846969604,-0.09239961206912994,0.7568377256393433,0.9996997117996216,0.4889105558395386,0.8378880023956299,0.012824120000004768,0.33182260394096375,0.9999507665634155
86,1,0.562877893447876,0.5047293901443481,0.030822811648249626,0.9989432692527771,0.9999616146087646,0.5798597931861877,0.4997873306274414,0.007586610969156027,0.998972475528717,0.9999094009399414,0.5937497019767761,0.5526030659675598,-0.025563756003975868,0.999741792678833,0.9999358654022217,0.5581052303314209,0.5436378717422485,0.11952415108680725,0.9996325969696045,0.999961256980896,0.549185574054718,0.5915703177452087,-0.0035010683350265026,0.40580102801322937,0.9997393488883972,0.5350385308265686,0.5817954540252686,0.03626013919711113,0.2852879464626312,0.999872088432312,0.5522726774215698,0.5439038872718811,0.1034836620092392,0.14036855101585388,0.9999814033508301,0.5738027095794678,0.5420843362808228,-0.1000775471329689,0.1912233680486679,0.9999886751174927,0.561231791973114,0.6883101463317871,-0.054701805114746094,0.9999520182609558,0.9999972581863403,0.5398164987564087,0.6795204281806946,0.054624322801828384,0.9999761581420898,0.9999992847442627,0.4922765791416168,0.7358799576759338,-0.09467761218547821,0.6911184787750244,0.9999704360961914,0.47619950771331787,0.7170440554618835,-0.0037809989880770445,0.23890520632266998,0.999987006187439,0.5120867490768433,0.8628706336021423,-0.08883544057607651,0.7601904273033142,0.9997556805610657,0.4889284670352936,0.8378923535346985,0.015655694529414177,0.33239611983299255,0.9999644756317139
87,1,0.5628769397735596,0.5046871304512024,0.030681638047099113,0.9989054203033447,0.999954104423523,0.5798605680465698,0.4997851252555847,0.00786618422716856,0.9989351630210876,0.9998929500579834,0.5937690138816833,0.5526034235954285,-0.025355493649840355,0.9997351765632629,0.9999160766601562,0.5581052899360657,0.5436586141586304,0.11971570551395416,0.9996218085289001,0.9999492168426514,0.54917311668396,0.591550886631012,-0.003372522536665201,0.40230512619018555,0.9996997117996216,0.5350291132926941,0.5817951560020447,0.036286361515522,0.2801462411880493,0.9998495578765869,0.5522729754447937,0.543776273727417,0.10356148332357407,0.13767045736312866,0.9999731779098511,0.5738011002540588,0.5420894026756287,-0.09876203536987305,0.1854928433895111,0.999984622001648,0.5612239241600037,0.6883296966552734,-0.05461873114109039,0.9999521970748901,0.9999972581863403,0.5398046970367432,0.6795223951339722,0.05454163998365402,0.9999761581420898,0.9999992847442627,0.4926629364490509,0.7359156012535095,-0.09374701976776123,0.6879909634590149,0.9999634027481079,0.4762102961540222,0.7169828414916992,-0.003732729237526655,0.23638369143009186,0.999984622001648,0.5121130347251892,0.8628900647163391,-0.08713402599096298,0.7585802674293518,0.9997112154960632,0.4888344705104828,0.8379417061805725,0.015628626570105553,0.3303178548812866,0.9999547004699707
88,1,0.5628726482391357,0.5046283006668091,0.03120276890695095,0.9989396929740906,0.999980092048645,0.5798612236976624,0.49983593821525574,0.00907190702855587,0.9989643096923828,0.9999452829360962,0.5937982797622681,0.5526049733161926,-0.024526821449398994,0.9997380971908569,0.9999418258666992,0.558089017868042,0.5436466932296753,0.12155819684267044,0.9996297359466553,0.9999711513519287,0.5491935014724731,0.5915849208831787,-0.0025525838136672974,0.404331773519516,0.9997438788414001,0.5350281596183777,0.5817948579788208,0.03868895769119263,0.2843888998031616,0.9999045133590698,0.5522832870483398,0.543739378452301,0.10524215549230576,0.13828200101852417,0.9999790191650391,0.5738179683685303,0.5420991778373718,-0.09725310653448105,0.19042760133743286,0.9999916553497314,0.5612252950668335,0.6883316040039062,-0.05469324812293053,0.9999525547027588,0.9999974966049194,0.5398062467575073,0.6794971227645874,0.054614800959825516,0.9999764561653137,0.9999994039535522,0.4926449656486511,0.7359118461608887,-0.09379367530345917,0.690035879611969,0.9999669790267944,0.47621363401412964,0.7169432640075684,-0.003557656891644001,0.2386699914932251,0.9999874830245972,0.5121675133705139,0.8628883361816406,-0.08711674064397812,0.7586578726768494,0.9997145533561707,0.48881229758262634,0.8379378318786621,0.01547641959041357,0.3332746624946594,0.9999604225158691
89,1,0.562878429889679,0.504532516002655,0.0310432817786932,0.9989732503890991,0.999981164932251,0.5798670053482056,0.49985289573669434,0.0091465525329113,0.9989923238754272,0.9999477863311768,0.5938092470169067,0.5526145100593567,-0.024432076141238213,0.9997397065162659,0.9999427795410156,0.5580598711967468,0.5436520576477051,0.12158157676458359,0.9996349811553955,0.9999710321426392,0.5491953492164612,0.5915880799293518,-0.0024309074506163597,0.4040188789367676,0.9997630715370178,0.535029947757721,0.5817920565605164,0.039007678627967834,0.28669458627700806,0.9999068975448608,0.5522849559783936,0.5437615513801575,0.10529114305973053,0.1380852907896042,0.9999806880950928,0.5738443732261658,0.5420990586280823,-0.09656993299722672,0.19233661890029907,0.9999918937683105,0.5612524747848511,0.6883150935173035,-0.05469686537981033,0.9999528527259827,0.999997615814209,0.5398058295249939,0.6794516444206238,0.054618339985609055,0.9999766945838928,0.9999994039535522,0.4926792085170746,0.7359630465507507,-0.09429668635129929,0.6914522051811218,0.9999728202819824,0.4762381613254547,0.7168213725090027,-0.00400867173448205,0.2405245304107666,0.9999896287918091,0.5121693015098572,0.8628961443901062,-0.08906612545251846,0.7605465054512024,0.9997751116752625,0.48881086707115173,0.8379168510437012,0.01324763335287571,0.3359702527523041,0.9999691247940063
