frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
786,15,0.46100443601608276,0.3402814567089081,-0.2154880315065384,0.9999943375587463,0.999998927116394,0.4805145859718323,0.3363673686981201,-0.1936980038881302,0.9999955892562866,0.9999985694885254,0.5019773840904236,0.4067751169204712,-0.2012137472629547,0.9999974370002747,0.9999991655349731,0.463740736246109,0.4079430401325226,0.009630772285163403,0.9999759197235107,0.9999932050704956,0.5102742314338684,0.5071980357170105,-0.22730763256549835,0.9986141920089722,0.9999727010726929,0.46482402086257935,0.5085644125938416,0.04965890944004059,0.4348958730697632,0.9999697208404541,0.4918718636035919,0.590530276298523,-0.270155131816864,0.9978406429290771,0.9999942779541016,0.45389479398727417,0.5757196545600891,-0.02770203724503517,0.9344471096992493,0.9999990463256836,0.4989384114742279,0.5818635821342468,-0.06863854825496674,0.9999862313270569,0.9999988079071045,0.47246232628822327,0.5806021690368652,0.06857799738645554,0.9999743103981018,0.9999984502792358,0.496235728263855,0.7158918976783752,-0.06846475601196289,0.991439163684845,0.9999905824661255,0.4769231975078583,0.7118654847145081,0.10968151688575745,0.8052607178688049,0.9999924898147583,0.5027902722358704,0.8486262559890747,8.529318438377231e-05,0.9965606331825256,0.999968409538269,0.4856734871864319,0.8302672505378723,0.20974189043045044,0.9545464515686035,0.9999885559082031
787,15,0.4609585106372833,0.34069308638572693,-0.21877500414848328,0.9999945759773254,0.9999994039535522,0.48039790987968445,0.3365214169025421,-0.19687789678573608,0.9999957084655762,0.9999990463256836,0.5018302798271179,0.40696045756340027,-0.20600856840610504,0.9999974370002747,0.9999992847442627,0.4637404978275299,0.40898019075393677,0.009484348818659782,0.9999762773513794,0.9999947547912598,0.5102769136428833,0.5075002312660217,-0.23204725980758667,0.9985958933830261,0.9999747276306152,0.4648583233356476,0.5087150931358337,0.05008723586797714,0.43761542439460754,0.9999758005142212,0.49194496870040894,0.5910648703575134,-0.27325236797332764,0.9977802634239197,0.9999935626983643,0.45397675037384033,0.5758301615715027,-0.0281391479074955,0.9356750845909119,0.9999990463256836,0.49909907579421997,0.5823141932487488,-0.06925792247056961,0.9999861121177673,0.9999991655349731,0.47270694375038147,0.5807710886001587,0.06919537484645844,0.999974250793457,0.999998927116394,0.4961952865123749,0.7159113883972168,-0.0641896054148674,0.9909889698028564,0.9999903440475464,0.47690314054489136,0.7118493914604187,0.11632837355136871,0.7975626587867737,0.999994158744812,0.5027866363525391,0.8485321998596191,0.016534635797142982,0.9963861107826233,0.9999672174453735,0.485831618309021,0.830223560333252,0.21868996322155,0.9530478715896606,0.99998939037323
788,15,0.4604808986186981,0.3408186137676239,-0.2077844738960266,0.999993622303009,0.9999960660934448,0.4800276458263397,0.3367103040218353,-0.19576241075992584,0.9999951124191284,0.9999955892562866,0.5019474029541016,0.40791505575180054,-0.2055673748254776,0.9999973177909851,0.9999985694885254,0.463664710521698,0.40896373987197876,0.010400686413049698,0.9999757409095764,0.9999899864196777,0.5103274583816528,0.5078230500221252,-0.23165369033813477,0.9985265731811523,0.999968409538269,0.46493783593177795,0.5088040232658386,0.05070716515183449,0.43519604206085205,0.999967098236084,0.49224144220352173,0.5918580889701843,-0.2712709605693817,0.9977091550827026,0.9999921321868896,0.45414403080940247,0.5756734609603882,-0.026875803247094154,0.9367583394050598,0.999998927116394,0.4995079040527344,0.5834504961967468,-0.06953564286231995,0.9999858736991882,0.9999988079071045,0.47330206632614136,0.5816231966018677,0.06947652250528336,0.9999739527702332,0.9999985694885254,0.496120810508728,0.716153085231781,-0.044836077839136124,0.9897660613059998,0.9999843835830688,0.4768312871456146,0.7121573090553284,0.1355249434709549,0.7839981913566589,0.9999892711639404,0.5026918053627014,0.8488132953643799,0.04459136724472046,0.9960334897041321,0.9999445676803589,0.48579180240631104,0.8300448656082153,0.24816860258579254,0.9483117461204529,0.999980092048645
789,15,0.4602755308151245,0.3410775661468506,-0.2065974622964859,0.9999932646751404,0.9999979734420776,0.4798465371131897,0.3371606469154358,-0.19486196339130402,0.9999948143959045,0.9999973773956299,0.5018700361251831,0.4082063138484955,-0.20492465794086456,0.9999972581863403,0.999998927116394,0.46366584300994873,0.40856602787971497,0.010483997873961926,0.9999755620956421,0.9999924898147583,0.5103797316551208,0.5078641772270203,-0.230211079120636,0.9984438419342041,0.9999728202819824,0.465141236782074,0.5088086128234863,0.05074290186166763,0.42951399087905884,0.9999710321426392,0.492729514837265,0.5920291543006897,-0.27028509974479675,0.9975866079330444,0.9999922513961792,0.45427021384239197,0.5757007002830505,-0.02606104128062725,0.9366962313652039,0.999998927116394,0.4999437630176544,0.584206223487854,-0.06956165283918381,0.9999855756759644,0.9999990463256836,0.47410687804222107,0.5823788642883301,0.06950412690639496,0.9999738335609436,0.999998927116394,0.4961014688014984,0.7165914177894592,-0.02681208774447441,0.9876136183738708,0.9999842643737793,0.47682052850723267,0.7135326862335205,0.13973869383335114,0.765977680683136,0.9999914169311523,0.502540647983551,0.8485461473464966,0.07131090760231018,0.99520343542099,0.9999411106109619,0.4858402609825134,0.8303293585777283,0.24653704464435577,0.9428578615188599,0.9999806880950928
790,15,0.4599076211452484,0.3413298726081848,-0.20584216713905334,0.9999934434890747,0.999998927116394,0.4795764088630676,0.3377916216850281,-0.19261103868484497,0.9999948740005493,0.9999984502792358,0.5016686320304871,0.40826645493507385,-0.2045031040906906,0.9999972581863403,0.9999990463256836,0.4636482894420624,0.40846824645996094,0.013050819747149944,0.9999757409095764,0.9999935626983643,0.51041179895401,0.5078954696655273,-0.2294580638408661,0.9983922243118286,0.999975323677063,0.46529722213745117,0.5088815093040466,0.05215580016374588,0.43292632699012756,0.9999755620956421,0.493075966835022,0.5925252437591553,-0.2649756371974945,0.9975665211677551,0.9999946355819702,0.4543376863002777,0.5757823586463928,-0.025516610592603683,0.9384667873382568,0.9999991655349731,0.5006529688835144,0.5845282077789307,-0.06971456110477448,0.9999851584434509,0.9999990463256836,0.4750003516674042,0.5829824209213257,0.06965723633766174,0.9999733567237854,0.999998927116394,0.49583256244659424,0.7165746688842773,-0.032866474241018295,0.98600834608078,0.9999877214431763,0.47642332315444946,0.7134772539138794,0.13888534903526306,0.7497276663780212,0.9999927282333374,0.5025181174278259,0.8476235866546631,0.05861277878284454,0.9947341084480286,0.999957799911499,0.48585689067840576,0.8303090333938599,0.24383047223091125,0.9386546015739441,0.9999867677688599
791,15,0.4593542516231537,0.34201914072036743,-0.20582275092601776,0.999993622303009,0.9999988079071045,0.47877535223960876,0.33838197588920593,-0.1951105296611786,0.9999949932098389,0.9999984502792358,0.5012901425361633,0.40839332342147827,-0.20866093039512634,0.9999973177909851,0.9999991655349731,0.46365419030189514,0.4084640443325043,0.013066242448985577,0.9999762177467346,0.9999940395355225,0.51041179895401,0.5079677104949951,-0.23075717687606812,0.9983777403831482,0.9999783039093018,0.46546298265457153,0.5089977383613586,0.05678940936923027,0.4384532868862152,0.9999771118164062,0.49332237243652344,0.5931766033172607,-0.2644120752811432,0.9975857138633728,0.9999947547912598,0.4543779790401459,0.5761908292770386,-0.01717519573867321,0.9403885006904602,0.9999991655349731,0.5011647939682007,0.5845035910606384,-0.07108020037412643,0.999984622001648,0.9999985694885254,0.4760502278804779,0.5829728841781616,0.0710236057639122,0.9999724626541138,0.9999983310699463,0.495340496301651,0.7166175842285156,-0.03437430411577225,0.9850103855133057,0.9999855756759644,0.47642719745635986,0.7134474515914917,0.13882450759410858,0.7313699126243591,0.9999886751174927,0.5024513006210327,0.8483502864837646,0.05107431858778,0.9942200779914856,0.9999282360076904,0.4858236014842987,0.828289806842804,0.25140321254730225,0.9286485314369202,0.9999750852584839
792,15,0.45888128876686096,0.3430315852165222,-0.2154083251953125,0.9999940991401672,0.9999997615814209,0.4780489206314087,0.33984264731407166,-0.19680148363113403,0.9999953508377075,0.9999994039535522,0.500568687915802,0.40916353464126587,-0.20911100506782532,0.9999973773956299,0.9999992847442627,0.4635736048221588,0.4094523787498474,0.012978589162230492,0.9999765157699585,0.999995231628418,0.5103244185447693,0.5084888935089111,-0.22985707223415375,0.9983898401260376,0.9999755620956421,0.4656837284564972,0.5091109275817871,0.05680257827043533,0.4406772255897522,0.9999772310256958,0.4933313727378845,0.5949462056159973,-0.259149432182312,0.997586190700531,0.9999938011169434,0.4544154405593872,0.5772315263748169,-0.01719687692821026,0.9412719011306763,0.9999991655349731,0.5025363564491272,0.5845467448234558,-0.0716734454035759,0.9999836683273315,0.9999986886978149,0.4775359332561493,0.583046555519104,0.07161697745323181,0.9999710917472839,0.9999986886978149,0.49477139115333557,0.716611921787262,-0.0383913591504097,0.9840664267539978,0.9999865293502808,0.47642871737480164,0.7132676243782043,0.1374247521162033,0.7105432152748108,0.9999924898147583,0.502449095249176,0.8484029173851013,0.046018995344638824,0.9937689900398254,0.999937891960144,0.48571574687957764,0.8282959461212158,0.24517539143562317,0.9225884079933167,0.9999816417694092
793,15,0.45751580595970154,0.34415382146835327,-0.2148112952709198,0.9999944567680359,0.9999994039535522,0.47673696279525757,0.34071096777915955,-0.19916725158691406,0.9999955892562866,0.9999990463256836,0.5001433491706848,0.4096915125846863,-0.21122822165489197,0.9999974370002747,0.9999994039535522,0.4632725417613983,0.4107311964035034,0.01180972345173359,0.9999774694442749,0.9999963045120239,0.5101935863494873,0.5090861320495605,-0.23150420188903809,0.998434841632843,0.9999833106994629,0.4657851755619049,0.5099935531616211,0.056816890835762024,0.4580479562282562,0.9999845027923584,0.49322760105133057,0.5968583822250366,-0.2595539093017578,0.997677743434906,0.9999967813491821,0.4544113278388977,0.5789760947227478,-0.017400555312633514,0.9440528750419617,0.9999994039535522,0.5043068528175354,0.5833703279495239,-0.07179874926805496,0.9999832510948181,0.9999984502792358,0.4791446626186371,0.5826370716094971,0.0717410072684288,0.9999707341194153,0.9999984502792358,0.49187949299812317,0.7146420478820801,-0.07221978157758713,0.9835433959960938,0.9999865293502808,0.4762927293777466,0.7112124562263489,0.10214798152446747,0.7036474943161011,0.9999915361404419,0.5024944543838501,0.847876787185669,-0.00646978709846735,0.9934815168380737,0.9999452829360962,0.4853351414203644,0.8283074498176575,0.1884009838104248,0.9192516803741455,0.9999804496765137
794,15,0.4566649794578552,0.3454805314540863,-0.23572686314582825,0.9999949336051941,0.9999998807907104,0.47585105895996094,0.3426283597946167,-0.2129901498556137,0.9999959468841553,0.9999996423721313,0.4993526339530945,0.4113996922969818,-0.2235116809606552,0.9999975562095642,0.9999995231628418,0.4625473916530609,0.41177302598953247,0.004564947914332151,0.9999785423278809,0.999997615814209,0.5102102756500244,0.5098282694816589,-0.24575839936733246,0.9984935522079468,0.9999834299087524,0.46589213609695435,0.5104231834411621,0.051665641367435455,0.47352516651153564,0.9999874830245972,0.4932194650173187,0.5971455574035645,-0.2780647277832031,0.9977270364761353,0.9999958276748657,0.45443689823150635,0.5808008313179016,-0.026596812531352043,0.9462918639183044,0.9999994039535522,0.505988359451294,0.5820044875144958,-0.07409825176000595,0.9999827742576599,0.9999985694885254,0.4804142117500305,0.5823839902877808,0.07402893900871277,0.9999700784683228,0.9999986886978149,0.49095913767814636,0.7136611938476562,-0.09345956146717072,0.9839794635772705,0.9999910593032837,0.47519800066947937,0.7098522186279297,0.10145153105258942,0.6967486143112183,0.9999940395355225,0.5026223659515381,0.8479875326156616,-0.04148324951529503,0.9936116933822632,0.9999569654464722,0.485120564699173,0.8286110162734985,0.19303207099437714,0.9177381992340088,0.9999864101409912
795,15,0.4552778899669647,0.34863749146461487,-0.2735194265842438,0.9999954104423523,1.0,0.47489413619041443,0.3459723889827728,-0.25201550126075745,0.9999963045120239,0.9999998807907104,0.4988444745540619,0.41437527537345886,-0.25529032945632935,0.9999976754188538,0.9999997615814209,0.4620892405509949,0.4165545105934143,-0.025973472744226456,0.999980092048645,0.9999991655349731,0.5102067589759827,0.5128365755081177,-0.27032342553138733,0.998497486114502,0.9999881982803345,0.46590808033943176,0.5118665099143982,0.03069615736603737,0.4912498891353607,0.9999940395355225,0.4922708570957184,0.6019576787948608,-0.2954908311367035,0.9976751208305359,0.9999969005584717,0.454493910074234,0.583161473274231,-0.04165678843855858,0.9483586549758911,0.9999996423721313,0.5079908967018127,0.581198513507843,-0.07439837604761124,0.9999830722808838,0.9999994039535522,0.48227760195732117,0.5815536975860596,0.07433296740055084,0.9999711513519287,0.9999995231628418,0.4908200204372406,0.7134438753128052,-0.09071037918329239,0.9839094877243042,0.999995231628418,0.47497618198394775,0.7091408967971802,0.09922916442155838,0.6949390172958374,0.9999977350234985,0.5025458335876465,0.8478648066520691,-0.021742409095168114,0.9933476448059082,0.9999810457229614,0.4849773347377777,0.8286739587783813,0.19617584347724915,0.9173094630241394,0.9999939203262329
796,15,0.4541412591934204,0.35187798738479614,-0.27655887603759766,0.9999958276748657,1.0,0.4740235209465027,0.34944096207618713,-0.25670087337493896,0.9999966621398926,0.9999998807907104,0.49843406677246094,0.4180468022823334,-0.26131150126457214,0.9999978542327881,0.9999997615814209,0.4614454507827759,0.41926124691963196,-0.030461950227618217,0.999981701374054,0.9999995231628418,0.5100711584091187,0.5168455839157104,-0.27895262837409973,0.9985182881355286,0.9999897480010986,0.46592071652412415,0.5129122734069824,0.022433549165725708,0.5158312916755676,0.9999955892562866,0.49154889583587646,0.604739785194397,-0.30364054441452026,0.9977067112922668,0.9999977350234985,0.4545031785964966,0.5861405730247498,-0.0535944327712059,0.9516714811325073,0.9999997615814209,0.5103305578231812,0.5803118944168091,-0.07633747160434723,0.9999829530715942,0.999998927116394,0.4845072031021118,0.5809943675994873,0.07626746594905853,0.9999716877937317,0.9999992847442627,0.4893241226673126,0.7114868760108948,-0.12060512602329254,0.9840574264526367,0.9999955892562866,0.4743974804878235,0.7063255310058594,0.09207319468259811,0.6790710687637329,0.9999970197677612,0.5025452375411987,0.8482726216316223,-0.08207917958498001,0.993410587310791,0.9999806880950928,0.48402076959609985,0.828933835029602,0.17948946356773376,0.9122976660728455,0.999991774559021
797,15,0.4526474177837372,0.3575149178504944,-0.3040526509284973,0.9999961853027344,1.0,0.47329312562942505,0.3534039855003357,-0.28469735383987427,0.9999969601631165,0.9999998807907104,0.4976091682910919,0.42072153091430664,-0.2841082215309143,0.9999979734420776,0.9999997615814209,0.4608367383480072,0.4233659505844116,-0.052304018288850784,0.9999831318855286,0.9999995231628418,0.5098230838775635,0.5229066014289856,-0.2979876697063446,0.9985031485557556,0.9999909400939941,0.46586135029792786,0.5151923894882202,0.005416559986770153,0.5345069766044617,0.9999960660934448,0.4907720685005188,0.6103881001472473,-0.32188302278518677,0.997698962688446,0.9999979734420776,0.45448753237724304,0.5900294780731201,-0.06772862374782562,0.9537946581840515,0.9999997615814209,0.5123679041862488,0.579934298992157,-0.07618040591478348,0.9999832510948181,0.9999994039535522,0.486032098531723,0.5806846618652344,0.07612141966819763,0.999972939491272,0.9999996423721313,0.4896461069583893,0.7115891575813293,-0.09972748905420303,0.9834973812103271,0.9999960660934448,0.4741687476634979,0.7065104246139526,0.07832204550504684,0.6837438941001892,0.9999983310699463,0.5026125311851501,0.8480203151702881,-0.04138883203268051,0.9928955435752869,0.999985933303833,0.4837912917137146,0.8289393782615662,0.17105703055858612,0.9126850366592407,0.999995231628418
798,15,0.4514250159263611,0.36052849888801575,-0.27523234486579895,0.999996542930603,1.0,0.47198188304901123,0.35706642270088196,-0.25773176550865173,0.9999972581863403,1.0,0.49702388048171997,0.42401155829429626,-0.26316872239112854,0.999998152256012,0.9999998807907104,0.46056511998176575,0.42801186442375183,-0.03596546873450279,0.9999845027923584,0.9999995231628418,0.5092073678970337,0.5262632369995117,-0.28014326095581055,0.9985782504081726,0.9999955892562866,0.4658147096633911,0.5180461406707764,0.015426778234541416,0.5563573837280273,0.9999957084655762,0.48996198177337646,0.6127417683601379,-0.30533966422080994,0.9978653192520142,0.9999992847442627,0.4544067978858948,0.5930910110473633,-0.05830724164843559,0.9563081860542297,0.9999997615814209,0.5144335627555847,0.5795987844467163,-0.07589833438396454,0.9999830722808838,0.9999988079071045,0.4876655042171478,0.5806921124458313,0.07584118098020554,0.9999732375144958,0.9999991655349731,0.48868444561958313,0.7113494873046875,-0.11061736941337585,0.9821820259094238,0.9999936819076538,0.47398367524147034,0.7066301107406616,0.05918356031179428,0.6765878200531006,0.9999961853027344,0.5021325349807739,0.8478186726570129,-0.04316660016775131,0.9915367364883423,0.9999734163284302,0.48373252153396606,0.8297144174575806,0.13531459867954254,0.9032033085823059,0.9999873638153076
799,15,0.45008566975593567,0.36612775921821594,-0.28105878829956055,0.9999968409538269,1.0,0.47053584456443787,0.3622867465019226,-0.2647380232810974,0.9999974966049194,0.9999998807907104,0.49623528122901917,0.42831167578697205,-0.26947981119155884,0.9999982714653015,0.9999998807907104,0.4601381719112396,0.43045690655708313,-0.04136192426085472,0.9999856352806091,0.9999995231628418,0.509050726890564,0.5295354723930359,-0.2874273955821991,0.9986469149589539,0.9999951124191284,0.46530213952064514,0.5198960900306702,0.01343484316021204,0.5759575963020325,0.9999959468841553,0.4900191128253937,0.6165653467178345,-0.31311818957328796,0.9980166554450989,0.9999991655349731,0.4542669951915741,0.5974353551864624,-0.05506329610943794,0.9585901498794556,0.9999997615814209,0.5157548189163208,0.5789757966995239,-0.07573217898607254,0.999981701374054,0.9999982118606567,0.48983049392700195,0.5804864168167114,0.07567548006772995,0.9999721646308899,0.999998927116394,0.4884730875492096,0.7110598683357239,-0.11372778564691544,0.9779697060585022,0.9999908208847046,0.473543256521225,0.7060754895210266,0.04078635200858116,0.6610842943191528,0.9999958276748657,0.502112627029419,0.8477061986923218,-0.05282085761427879,0.9889376163482666,0.9999552965164185,0.48374879360198975,0.8309982419013977,0.10471323132514954,0.8905705213546753,0.9999842643737793
800,16,0.44883492588996887,0.371815025806427,-0.27669814229011536,0.9999971389770508,1.0,0.4696153700351715,0.3667086958885193,-0.26249971985816956,0.9999977350234985,0.9999998807907104,0.4956732392311096,0.43066054582595825,-0.2683456242084503,0.9999983906745911,0.9999998807907104,0.4594343900680542,0.43517395853996277,-0.03910693898797035,0.9999865889549255,0.9999994039535522,0.5090129971504211,0.534015417098999,-0.2854825556278229,0.9987258911132812,0.9999955892562866,0.4642917215824127,0.5234853625297546,0.019072212278842926,0.5951260924339294,0.9999955892562866,0.49037468433380127,0.62066650390625,-0.3092447519302368,0.998177170753479,0.9999994039535522,0.45414912700653076,0.6022766828536987,-0.05056510493159294,0.9610047936439514,0.9999997615814209,0.5171347856521606,0.5790106058120728,-0.07556978613138199,0.9999784231185913,0.9999969005584717,0.4912411868572235,0.580624520778656,0.07551375031471252,0.9999682903289795,0.9999979734420776,0.4877791106700897,0.7105334401130676,-0.11752985417842865,0.9741765856742859,0.9999865293502808,0.4724612832069397,0.7052655220031738,0.028446633368730545,0.6489725112915039,0.9999929666519165,0.5021496415138245,0.8479723930358887,-0.05984978377819061,0.9864348769187927,0.9999200105667114,0.4837619960308075,0.8309307098388672,0.09092537313699722,0.8744645118713379,0.9999748468399048
801,16,0.4474750757217407,0.37818899750709534,-0.2741677463054657,0.9999973773956299,1.0,0.46861934661865234,0.37201470136642456,-0.26198211312294006,0.9999979138374329,0.9999998807907104,0.49551960825920105,0.4347555637359619,-0.26739802956581116,0.9999984502792358,0.9999998807907104,0.45878681540489197,0.44038859009742737,-0.04228459671139717,0.9999873638153076,0.9999994039535522,0.5089705586433411,0.5400692224502563,-0.28427398204803467,0.998810887336731,0.9999947547912598,0.46379896998405457,0.528196394443512,0.01478532049804926,0.6177167892456055,0.9999949932098389,0.4912228584289551,0.6242539882659912,-0.3068433403968811,0.9983335733413696,0.9999994039535522,0.45394080877304077,0.6063885688781738,-0.05073942616581917,0.9637563228607178,0.9999997615814209,0.5182950496673584,0.580793023109436,-0.07505614310503006,0.9999756217002869,0.9999969005584717,0.49168428778648376,0.5823720097541809,0.07500674575567245,0.9999647736549377,0.9999979734420776,0.48682087659835815,0.7106084823608398,-0.12035219371318817,0.9740871787071228,0.9999899864196777,0.4707893431186676,0.7051828503608704,0.021298261359333992,0.6565656661987305,0.9999947547912598,0.5020988583564758,0.8475561738014221,-0.06149524077773094,0.9861809611320496,0.9999420642852783,0.48321712017059326,0.8294464945793152,0.08908187597990036,0.8720201849937439,0.9999816417694092
802,16,0.44647160172462463,0.3838519752025604,-0.2698441743850708,0.999997615814209,1.0,0.46736887097358704,0.378140389919281,-0.26089268922805786,0.9999980926513672,0.9999998807907104,0.49544665217399597,0.44039595127105713,-0.26732444763183594,0.9999985098838806,0.9999998807907104,0.45813053846359253,0.4466758370399475,-0.04479535296559334,0.9999880194664001,0.9999994039535522,0.5087518095970154,0.5464615225791931,-0.28443413972854614,0.9988816380500793,0.9999946355819702,0.46344077587127686,0.5339385271072388,0.009890765883028507,0.6367684006690979,0.9999957084655762,0.4924149513244629,0.6301946640014648,-0.3060588836669922,0.9984672665596008,0.9999992847442627,0.45357444882392883,0.6117293238639832,-0.052672289311885834,0.9659713506698608,0.9999997615814209,0.5204494595527649,0.5823420286178589,-0.07401254028081894,0.9999729990959167,0.9999970197677612,0.49307501316070557,0.5845116376876831,0.07397086173295975,0.999961793422699,0.9999983310699463,0.48696136474609375,0.7106633186340332,-0.12250634282827377,0.9742280840873718,0.9999908208847046,0.47031986713409424,0.705310583114624,0.012921640649437904,0.6636814475059509,0.9999959468841553,0.5020975470542908,0.8475093245506287,-0.06733057647943497,0.9859938621520996,0.9999442100524902,0.4831419885158539,0.82889324426651,0.07776008546352386,0.8698561787605286,0.9999830722808838
803,16,0.44546741247177124,0.39109939336776733,-0.27980276942253113,0.9999977946281433,1.0,0.46659669280052185,0.3847382366657257,-0.26865336298942566,0.9999982714653015,0.9999998807907104,0.4950319230556488,0.445726215839386,-0.2742229104042053,0.9999985694885254,0.9999997615814209,0.45768654346466064,0.45314276218414307,-0.055319834500551224,0.9999884963035583,0.9999992847442627,0.508644163608551,0.5524578094482422,-0.29449328780174255,0.9989566206932068,0.9999918937683105,0.4630845785140991,0.5410303473472595,-0.004311882425099611,0.6556419134140015,0.9999939203262329,0.4929972290992737,0.6368122100830078,-0.3183126151561737,0.998598575592041,0.999998927116394,0.45344433188438416,0.6168956756591797,-0.06528351455926895,0.9683199524879456,0.9999997615814209,0.5223755836486816,0.585576057434082,-0.07256654649972916,0.9999712109565735,0.9999974966049194,0.49481746554374695,0.5874094367027283,0.07252645492553711,0.9999595284461975,0.9999985694885254,0.48719775676727295,0.7117658853530884,-0.11689592152833939,0.9754801988601685,0.9999927282333374,0.4705123007297516,0.7053303718566895,0.0243949256837368,0.6765908598899841,0.9999966621398926,0.5022876262664795,0.8474021553993225,-0.050725433975458145,0.9866290092468262,0.9999589920043945,0.48315325379371643,0.8285866975784302,0.10929913818836212,0.87275630235672,0.9999866485595703
804,16,0.4442559480667114,0.39774954319000244,-0.2800581157207489,0.9999979734420776,1.0,0.4653979539871216,0.39163199067115784,-0.26926761865615845,0.9999983906745911,0.9999998807907104,0.49485835433006287,0.45135384798049927,-0.2773512005805969,0.9999986290931702,0.9999997615814209,0.4570069909095764,0.4598000943660736,-0.05612461641430855,0.9999890327453613,0.9999994039535522,0.5081104636192322,0.5588355660438538,-0.29958826303482056,0.9990240335464478,0.9999924898147583,0.4625454246997833,0.5469575524330139,-0.007939467206597328,0.6742460131645203,0.999995231628418,0.49321305751800537,0.6429901123046875,-0.3212452530860901,0.9987157583236694,0.999998927116394,0.45317238569259644,0.6242154836654663,-0.07117930799722672,0.9704107046127319,0.9999997615814209,0.5245937705039978,0.5895735621452332,-0.071994349360466,0.9999687075614929,0.9999967813491821,0.4969421327114105,0.5918746590614319,0.0719534307718277,0.9999569654464722,0.9999984502792358,0.48738881945610046,0.7119717001914978,-0.11493830382823944,0.9759021401405334,0.9999896287918091,0.4706608057022095,0.7083945870399475,0.02906522899866104,0.6811089515686035,0.999995231628418,0.5019242763519287,0.8470460772514343,-0.045188527554273605,0.9866827130317688,0.9999299049377441,0.4831773638725281,0.8294208645820618,0.115353062748909,0.8687371015548706,0.999977707862854
805,16,0.44328176975250244,0.406009703874588,-0.2841661274433136,0.999998152256012,1.0,0.464176207780838,0.3996920883655548,-0.2743266224861145,0.9999985098838806,0.9999998807907104,0.4945645332336426,0.4587891399860382,-0.2830665707588196,0.9999986886978149,0.9999997615814209,0.45636361837387085,0.4680376350879669,-0.0612996481359005,0.9999893307685852,0.9999992847442627,0.5075891613960266,0.5671850442886353,-0.3068474531173706,0.999091625213623,0.999991774559021,0.4623574912548065,0.5540390014648438,-0.013323457911610603,0.6906660795211792,0.9999933242797852,0.49322134256362915,0.6513044834136963,-0.3288732171058655,0.9988272190093994,0.9999988079071045,0.4526914358139038,0.6308315396308899,-0.07395757734775543,0.9721093773841858,0.9999995231628418,0.5271130800247192,0.5944970846176147,-0.07154449075460434,0.9999658465385437,0.9999960660934448,0.49921685457229614,0.5961934924125671,0.07150183618068695,0.9999536275863647,0.9999979734420776,0.48754268884658813,0.7132313847541809,-0.12139541655778885,0.9770680069923401,0.9999891519546509,0.4704708755016327,0.7085794806480408,0.02477000467479229,0.6918889284133911,0.9999940395355225,0.5017589330673218,0.847091019153595,-0.049321498721838,0.9872003197669983,0.9999136924743652,0.48321494460105896,0.8294001221656799,0.11468818038702011,0.8682823777198792,0.9999735355377197
806,16,0.44274821877479553,0.41446879506111145,-0.2833597958087921,0.9999982714653015,0.9999998807907104,0.46349528431892395,0.4076913893222809,-0.27733221650123596,0.9999986290931702,0.9999997615814209,0.4935646653175354,0.4650923013687134,-0.287018746137619,0.9999987483024597,0.9999997615814209,0.4557797610759735,0.4735698401927948,-0.06690815836191177,0.9999897480010986,0.9999994039535522,0.5072334408760071,0.5744020938873291,-0.3097972571849823,0.9991579651832581,0.999991774559021,0.46225324273109436,0.5609877109527588,-0.020198209211230278,0.7083458304405212,0.9999943971633911,0.4932103455066681,0.6603893637657166,-0.32951411604881287,0.9989302158355713,0.9999986886978149,0.4524843990802765,0.6373599171638489,-0.07972408086061478,0.9737699031829834,0.9999995231628418,0.5286616086959839,0.5981256365776062,-0.07097972184419632,0.9999634027481079,0.9999953508377075,0.5005778670310974,0.5998077392578125,0.07094170153141022,0.9999511241912842,0.9999977350234985,0.4876072108745575,0.7150578498840332,-0.12750636041164398,0.9785788655281067,0.9999897480010986,0.47026386857032776,0.7084354758262634,0.02682880312204361,0.7050966024398804,0.9999948740005493,0.5017832517623901,0.8471025824546814,-0.051432590931653976,0.9877833127975464,0.999915361404419,0.4831082224845886,0.8294864296913147,0.11730309575796127,0.8702425360679626,0.9999690055847168
