frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
333,6,0.5409467816352844,0.5111498832702637,0.04276859387755394,0.9999389052391052,0.9999977350234985,0.5581633448600769,0.503288984298706,0.03758072853088379,0.9999439716339111,0.999996542930603,0.5746986865997314,0.556847333908081,0.0039315056055784225,0.9999549984931946,0.9999960660934448,0.5374489426612854,0.5492048263549805,0.151413694024086,0.9998760223388672,0.999987006187439,0.5333486795425415,0.5933915972709656,0.030340047553181648,0.8431776165962219,0.9999462366104126,0.5128445029258728,0.6057056784629822,0.07881104201078415,0.37365293502807617,0.9998679161071777,0.5277546048164368,0.5553807020187378,0.1273735612630844,0.6542847156524658,0.999996542930603,0.5303071141242981,0.5743234753608704,-0.06247301399707794,0.320949912071228,0.9999724626541138,0.5433298945426941,0.6915394067764282,-0.05283288285136223,0.9999764561653137,0.9999990463256836,0.5193808674812317,0.6780546307563782,0.05275632068514824,0.99998539686203,0.9999996423721313,0.4854198098182678,0.7383881211280823,-0.1261821836233139,0.9428764581680298,0.9999899864196777,0.4547945261001587,0.7157403826713562,-0.028378916904330254,0.7967671751976013,0.9999891519546509,0.4862509071826935,0.860369086265564,-0.10448364913463593,0.9059267044067383,0.9998250603675842,0.4675583243370056,0.8418928384780884,-0.012741729617118835,0.7697436809539795,0.999968409538269
334,6,0.5379619598388672,0.5126360058784485,0.04564656689763069,0.999935507774353,0.9999972581863403,0.5550040006637573,0.50440514087677,0.03857379034161568,0.9999423623085022,0.9999957084655762,0.5729216933250427,0.5568077564239502,0.004061943851411343,0.9999566674232483,0.9999958276748657,0.5351869463920593,0.5506989359855652,0.1537296026945114,0.9998754262924194,0.99998939037323,0.5320121049880981,0.5943291783332825,0.030583295971155167,0.8496382236480713,0.9999380111694336,0.5111661553382874,0.6076952219009399,0.08241529017686844,0.3612218499183655,0.999882698059082,0.5253532528877258,0.5565258860588074,0.1274319440126419,0.6613973379135132,0.9999970197677612,0.5279195308685303,0.5749241709709167,-0.05972745642066002,0.31382498145103455,0.9999812841415405,0.5433278679847717,0.6915000677108765,-0.05320274084806442,0.9999759197235107,0.9999986886978149,0.5195838809013367,0.6780918836593628,0.05312703549861908,0.9999849796295166,0.9999995231628418,0.4855891466140747,0.7377596497535706,-0.12545154988765717,0.9446422457695007,0.999985933303833,0.455229789018631,0.7157360911369324,-0.02864193543791771,0.7958546876907349,0.9999879598617554,0.4861737787723541,0.8603764772415161,-0.10398290306329727,0.9083004593849182,0.9997840523719788,0.4675880968570709,0.8420584797859192,-0.01964593306183815,0.7716290950775146,0.9999637603759766
335,6,0.5349790453910828,0.5155646204948425,0.043021317571401596,0.9999361038208008,0.9999985694885254,0.5517795085906982,0.5060551762580872,0.03750050440430641,0.9999443888664246,0.9999979734420776,0.5705531239509583,0.5572689175605774,0.0041497694328427315,0.9999586343765259,0.9999964237213135,0.5333244800567627,0.5513904094696045,0.15339168906211853,0.9998762011528015,0.99998939037323,0.5302634835243225,0.5988785028457642,0.030289044603705406,0.8556048274040222,0.9999299049377441,0.5106828808784485,0.6091508865356445,0.07985269278287888,0.35646286606788635,0.9998456239700317,0.5231563448905945,0.5570594072341919,0.1276087611913681,0.668259859085083,0.9999973773956299,0.5285868048667908,0.5749226212501526,-0.06061828136444092,0.3045102655887604,0.9999775886535645,0.5432366728782654,0.6908782720565796,-0.05319305881857872,0.9999761581420898,0.9999990463256836,0.5196746587753296,0.6780869960784912,0.053117379546165466,0.9999850988388062,0.9999995231628418,0.48577770590782166,0.7377560138702393,-0.12331113964319229,0.9468769431114197,0.9999898672103882,0.45554959774017334,0.7154339551925659,-0.029063088819384575,0.7985768914222717,0.9999910593032837,0.48598191142082214,0.8599433898925781,-0.0990719422698021,0.9122269749641418,0.999864935874939,0.46760573983192444,0.8412139415740967,-0.019104601815342903,0.7779034376144409,0.9999744892120361
336,6,0.5318481922149658,0.5167734622955322,0.05061434954404831,0.9999314546585083,0.9999959468841553,0.5485953688621521,0.5068433880805969,0.037702687084674835,0.9999454021453857,0.9999970197677612,0.5686376690864563,0.5582116842269897,0.004399382043629885,0.9999616146087646,0.9999984502792358,0.5307532548904419,0.5525467991828918,0.15279003977775574,0.9998804926872253,0.9999926090240479,0.529524028301239,0.6024541854858398,0.02970031276345253,0.865947961807251,0.9999674558639526,0.5088885426521301,0.6122734546661377,0.0790761336684227,0.34757864475250244,0.9998751878738403,0.5203410387039185,0.5588124990463257,0.12449917197227478,0.6867117285728455,0.9999990463256836,0.5278422236442566,0.5763827562332153,-0.056073080748319626,0.288228303194046,0.9999690055847168,0.5427463054656982,0.6906724572181702,-0.05255279317498207,0.9999774098396301,0.9999994039535522,0.5191367268562317,0.6781041026115417,0.05248143896460533,0.9999856948852539,0.9999996423721313,0.4862993061542511,0.7370169162750244,-0.14234907925128937,0.9507442712783813,0.9999949932098389,0.4561658203601837,0.7137984037399292,-0.03975754231214523,0.8065751791000366,0.9999926090240479,0.48594769835472107,0.8588078022003174,-0.11524598300457001,0.9175134897232056,0.9999232292175293,0.4675898849964142,0.8397533297538757,-0.028027448803186417,0.7868401408195496,0.9999747276306152
337,6,0.5286279916763306,0.5172613859176636,0.046871863305568695,0.9999310970306396,0.9999979734420776,0.5454911589622498,0.5074897408485413,0.02143591269850731,0.9999480247497559,0.9999982118606567,0.5666688680648804,0.5587368607521057,-0.013837382197380066,0.9999641180038452,0.9999985694885254,0.5296151041984558,0.5530085563659668,0.14215444028377533,0.9998871088027954,0.9999960660934448,0.5267308950424194,0.6098323464393616,0.008541311137378216,0.8756246566772461,0.999962568283081,0.5085088610649109,0.613217294216156,0.07043500244617462,0.3450194299221039,0.9999146461486816,0.5176195502281189,0.5607390403747559,0.10826165229082108,0.703477144241333,0.999998927116394,0.5269538164138794,0.5763543248176575,-0.06254541128873825,0.28264158964157104,0.9999865293502808,0.5414628982543945,0.6905657649040222,-0.05325940623879433,0.9999787211418152,0.9999994039535522,0.5186000466346741,0.6782554984092712,0.05319569259881973,0.9999864101409912,0.9999997615814209,0.4871009290218353,0.735107958316803,-0.15743473172187805,0.9550811052322388,0.9999972581863403,0.456624299287796,0.7135539054870605,-0.038673821836709976,0.8156481981277466,0.9999966621398926,0.4858954846858978,0.8582186698913574,-0.13476164638996124,0.9244658350944519,0.9999556541442871,0.4675901234149933,0.8391973376274109,-0.027083707973361015,0.8006097674369812,0.9999871253967285
338,6,0.5267050862312317,0.5177298784255981,0.0453944131731987,0.9999302625656128,0.9999980926513672,0.54306560754776,0.5079367160797119,0.02403183840215206,0.9999497532844543,0.9999978542327881,0.5647512078285217,0.5599425435066223,-0.009391870349645615,0.9999663829803467,0.9999983310699463,0.5274855494499207,0.5540406703948975,0.14037102460861206,0.9998937249183655,0.9999969005584717,0.5245757102966309,0.6159576177597046,0.00983306672424078,0.8826169967651367,0.9999499320983887,0.5072236061096191,0.6157664060592651,0.06969056278467178,0.3518313765525818,0.9999362230300903,0.5154985189437866,0.5632814764976501,0.10159895569086075,0.7167770266532898,0.9999991655349731,0.5279856324195862,0.5764576196670532,-0.062057483941316605,0.29488253593444824,0.9999943971633911,0.5417762994766235,0.6905778050422668,-0.053239282220602036,0.999979555606842,0.9999992847442627,0.5186094045639038,0.6785094141960144,0.05317509174346924,0.9999869465827942,0.9999997615814209,0.48765861988067627,0.7323669195175171,-0.15584209561347961,0.9585698246955872,0.9999966621398926,0.4572223722934723,0.7124603390693665,-0.04193216934800148,0.821658730506897,0.9999967813491821,0.48581451177597046,0.8575153350830078,-0.1320272535085678,0.929865300655365,0.9999525547027588,0.46760502457618713,0.838604748249054,-0.03259926289319992,0.8096075654029846,0.9999866485595703
339,6,0.5238141417503357,0.5183695554733276,0.04787014052271843,0.9999313950538635,0.9999988079071045,0.5404812693595886,0.5081421732902527,0.02770158089697361,0.9999517798423767,0.9999984502792358,0.5621472001075745,0.5600454211235046,-0.004285163711756468,0.9999685287475586,0.9999982118606567,0.5252087116241455,0.5543737411499023,0.14121359586715698,0.9999008178710938,0.9999973773956299,0.523465096950531,0.6199256777763367,0.014125272631645203,0.8870654702186584,0.9999512434005737,0.5065070390701294,0.6190779805183411,0.06989400088787079,0.3618718385696411,0.9999417066574097,0.5139673352241516,0.565467357635498,0.10838866978883743,0.7252582311630249,0.9999990463256836,0.528092086315155,0.5765590071678162,-0.05790557712316513,0.31508395075798035,0.9999961853027344,0.541993260383606,0.6875249147415161,-0.05278562754392624,0.9999797940254211,0.9999988079071045,0.5188629031181335,0.6779814958572388,0.05271654203534126,0.9999871850013733,0.9999995231628418,0.4890390634536743,0.7290669679641724,-0.15139728784561157,0.9609652161598206,0.9999946355819702,0.45840388536453247,0.7100085616111755,-0.04223056137561798,0.8220533132553101,0.9999957084655762,0.48586100339889526,0.8560643196105957,-0.13824565708637238,0.933395266532898,0.9999245405197144,0.46760568022727966,0.837189793586731,-0.04505704343318939,0.8141800165176392,0.9999738931655884
340,6,0.5209319591522217,0.5186938047409058,0.04636717587709427,0.9999322295188904,0.9999984502792358,0.5370279550552368,0.50801020860672,0.026494797319173813,0.9999535083770752,0.9999978542327881,0.5602083802223206,0.5601180195808411,-0.006126002408564091,0.9999704360961914,0.9999979734420776,0.5223997235298157,0.5542856454849243,0.1372682750225067,0.999907910823822,0.999997615814209,0.5213401913642883,0.62193763256073,0.014812201261520386,0.8915067315101624,0.9999419450759888,0.5066578984260559,0.6197611689567566,0.06303492933511734,0.3729661703109741,0.999947190284729,0.5115236043930054,0.5672081112861633,0.10993636399507523,0.7356582880020142,0.9999990463256836,0.5282855033874512,0.5771346688270569,-0.07231922447681427,0.33944615721702576,0.9999963045120239,0.5427340865135193,0.6862125992774963,-0.05313045531511307,0.9999797344207764,0.9999982118606567,0.519144594669342,0.6778554320335388,0.05305958911776543,0.9999873042106628,0.9999994039535522,0.4902791678905487,0.7272295355796814,-0.14992861449718475,0.9627729058265686,0.9999938011169434,0.45887836813926697,0.7089791893959045,-0.04139269143342972,0.8180911540985107,0.9999953508377075,0.4858642518520355,0.8557285070419312,-0.14058290421962738,0.9365077018737793,0.9999017715454102,0.4676167666912079,0.835367739200592,-0.03987159579992294,0.8169988393783569,0.999972939491272
341,6,0.5178280472755432,0.5183497071266174,0.0331072136759758,0.9999297261238098,0.9999979734420776,0.53434157371521,0.5078961849212646,0.01611328311264515,0.9999530911445618,0.9999969005584717,0.5585142970085144,0.5600970983505249,-0.011660565622150898,0.9999716877937317,0.9999964237213135,0.5186129808425903,0.5540762543678284,0.1284307837486267,0.999914824962616,0.9999974966049194,0.5201403498649597,0.6243259906768799,0.008252954110503197,0.895031213760376,0.999901533126831,0.5060813426971436,0.6211661100387573,0.058750055730342865,0.3917805850505829,0.9999442100524902,0.5103445053100586,0.5676035284996033,0.09938156604766846,0.7452830672264099,0.9999988079071045,0.5279765129089355,0.5777216553688049,-0.07436276972293854,0.3752646744251251,0.9999979734420776,0.5427379608154297,0.6848054528236389,-0.05311952903866768,0.9999788403511047,0.9999967813491821,0.5185784101486206,0.6778302192687988,0.053049709647893906,0.999987006187439,0.9999990463256836,0.49060124158859253,0.7263914942741394,-0.15177540481090546,0.9635305404663086,0.9999897480010986,0.45904573798179626,0.7088181376457214,-0.04042990505695343,0.8165839314460754,0.9999933242797852,0.4858643710613251,0.8544530272483826,-0.14013245701789856,0.9375338554382324,0.9998377561569214,0.46763333678245544,0.8346894383430481,-0.04168371856212616,0.8190668821334839,0.9999489784240723
342,6,0.5149839520454407,0.5180244445800781,0.0315479077398777,0.999930739402771,0.9999979734420776,0.5319527983665466,0.5078300833702087,0.010001732967793941,0.9999558925628662,0.9999979734420776,0.5562058687210083,0.5596413016319275,-0.02006697654724121,0.9999736547470093,0.9999984502792358,0.5174391865730286,0.5541701912879944,0.12897445261478424,0.9999213218688965,0.9999978542327881,0.5184946060180664,0.6273770928382874,-0.0007297378033399582,0.9039041996002197,0.9999445676803589,0.5048420429229736,0.6228915452957153,0.06087034195661545,0.4119924008846283,0.9999301433563232,0.5078522562980652,0.5689647793769836,0.09626702219247818,0.765694797039032,0.9999991655349731,0.524588406085968,0.5778096914291382,-0.07264154404401779,0.4092137813568115,0.9999963045120239,0.5423795580863953,0.6837542653083801,-0.05354175716638565,0.9999796152114868,0.9999982118606567,0.5180347561836243,0.6778486967086792,0.053479377180337906,0.9999874830245972,0.9999992847442627,0.4915212392807007,0.7257611751556396,-0.163676917552948,0.9669839143753052,0.9999963045120239,0.45916134119033813,0.7088242769241333,-0.0445304736495018,0.8316298723220825,0.9999967813491821,0.4858649969100952,0.8545581698417664,-0.1501978188753128,0.943294107913971,0.9999415874481201,0.4676332473754883,0.8349071145057678,-0.04806140810251236,0.834180474281311,0.9999786615371704
343,6,0.5123593807220459,0.5176050066947937,0.027900386601686478,0.9999322295188904,0.9999983310699463,0.5301985740661621,0.5066544413566589,0.007808356545865536,0.9999584555625916,0.9999980926513672,0.55411297082901,0.5587475299835205,-0.021425552666187286,0.9999751448631287,0.9999979734420776,0.5145161747932434,0.5540577173233032,0.12916451692581177,0.9999266862869263,0.999997615814209,0.5170407891273499,0.629140317440033,-0.0022592549212276936,0.9113539457321167,0.9999314546585083,0.5040621161460876,0.6237422227859497,0.06241549551486969,0.42586004734039307,0.9999333620071411,0.5059483647346497,0.5697377324104309,0.09416013211011887,0.7828793525695801,0.9999990463256836,0.5235656499862671,0.5788950324058533,-0.07220117002725601,0.43902814388275146,0.9999964237213135,0.5418292880058289,0.6824007630348206,-0.05392565205693245,0.9999800324440002,0.9999977350234985,0.5171872973442078,0.67747962474823,0.053866636008024216,0.999987781047821,0.9999992847442627,0.49188557267189026,0.7255036234855652,-0.16400018334388733,0.9700427055358887,0.9999953508377075,0.4592515528202057,0.7089862823486328,-0.04303090646862984,0.8440607190132141,0.9999960660934448,0.4859843850135803,0.854675829410553,-0.15425896644592285,0.9484211802482605,0.9999301433563232,0.4676724076271057,0.8348671197891235,-0.044399160891771317,0.8473172783851624,0.9999743700027466
344,6,0.5097187161445618,0.5174789428710938,0.023290444165468216,0.9999338984489441,0.9999977350234985,0.5270702838897705,0.5059506893157959,0.004795815329998732,0.9999607801437378,0.9999971389770508,0.5522568821907043,0.5584149956703186,-0.024298423901200294,0.9999764561653137,0.999997615814209,0.5123494267463684,0.5539886951446533,0.1300233155488968,0.9999305605888367,0.999996542930603,0.5156382322311401,0.6297273635864258,-0.006357274483889341,0.9190802574157715,0.9999215602874756,0.5022243857383728,0.6235052347183228,0.06347405165433884,0.4445446729660034,0.9999083280563354,0.5037375688552856,0.5699215531349182,0.08623126149177551,0.8014729619026184,0.9999992847442627,0.5207446217536926,0.5788693428039551,-0.07104207575321198,0.46708548069000244,0.9999947547912598,0.5424033999443054,0.6822528839111328,-0.05511613190174103,0.999979555606842,0.9999955892562866,0.517326831817627,0.677315890789032,0.05505799874663353,0.9999874234199524,0.9999985694885254,0.4920053780078888,0.7257007360458374,-0.160265251994133,0.972756564617157,0.9999912977218628,0.4594220221042633,0.7091122269630432,-0.04297090694308281,0.8548001646995544,0.999993085861206,0.4862413704395294,0.8546933531761169,-0.1502191573381424,0.9529925584793091,0.9998685121536255,0.46788129210472107,0.8349717855453491,-0.041459910571575165,0.8591508269309998,0.9999575614929199
345,6,0.5063983798027039,0.5172464847564697,0.017014479264616966,0.9999384880065918,0.9999994039535522,0.5239862203598022,0.5050985813140869,-0.0032764633651822805,0.9999638795852661,0.9999990463256836,0.5493961572647095,0.5580853819847107,-0.03015463799238205,0.9999780654907227,0.9999986886978149,0.510029673576355,0.5538884401321411,0.12418798357248306,0.9999363422393799,0.9999990463256836,0.5144045948982239,0.6314412355422974,-0.017252381891012192,0.926287829875946,0.9999462366104126,0.5000796914100647,0.626047670841217,0.06406459212303162,0.4705900251865387,0.9999619722366333,0.5016334056854248,0.5707105398178101,0.07068781554698944,0.8188905119895935,0.9999995231628418,0.5173681378364563,0.5788415670394897,-0.05822852626442909,0.5024632215499878,0.999998927116394,0.5421451330184937,0.6818347573280334,-0.0550297275185585,0.9999798536300659,0.9999972581863403,0.5163615345954895,0.6773145198822021,0.05496939271688461,0.9999876022338867,0.9999991655349731,0.4920567274093628,0.7258878946304321,-0.1563142091035843,0.9752059578895569,0.9999938011169434,0.4594126045703888,0.7092654705047607,-0.04494971036911011,0.8653683066368103,0.9999959468841553,0.48715394735336304,0.8545944690704346,-0.14464452862739563,0.9569706916809082,0.9999072551727295,0.4679630994796753,0.8350055813789368,-0.04815664514899254,0.868486225605011,0.999963641166687
346,6,0.5034505128860474,0.5169414281845093,0.010308084078133106,0.999943196773529,0.9999995231628418,0.5206894278526306,0.5044004321098328,-0.016922200098633766,0.999967098236084,0.9999994039535522,0.5460675358772278,0.5572857856750488,-0.045458294451236725,0.9999798536300659,0.9999995231628418,0.5083853006362915,0.5542117357254028,0.11776833981275558,0.9999414682388306,0.9999991655349731,0.510995626449585,0.6320977210998535,-0.02848752960562706,0.9333993792533875,0.9999773502349854,0.4989091455936432,0.6271423101425171,0.06283312290906906,0.49225035309791565,0.999962329864502,0.4986788034439087,0.5713341236114502,0.06644435971975327,0.8362049460411072,0.9999997615814209,0.5161352157592773,0.5799829363822937,-0.059131916612386703,0.5314563512802124,0.9999982118606567,0.5406074523925781,0.6821343302726746,-0.05558256059885025,0.9999805688858032,0.999997615814209,0.5150516033172607,0.6781401634216309,0.055531956255435944,0.9999878406524658,0.9999990463256836,0.49226945638656616,0.726180911064148,-0.16993041336536407,0.9776483178138733,0.9999973773956299,0.45956525206565857,0.7093729376792908,-0.04516923800110817,0.8769137263298035,0.9999973773956299,0.4873097836971283,0.8545332551002502,-0.1592002660036087,0.961163341999054,0.9999582767486572,0.46799910068511963,0.8350977301597595,-0.04836856573820114,0.8798466920852661,0.9999784231185913
347,6,0.5003805756568909,0.5168423056602478,0.011426214128732681,0.9999479055404663,0.9999996423721313,0.5167087316513062,0.5035573244094849,-0.02119063027203083,0.9999701380729675,0.9999997615814209,0.5430298447608948,0.5568485856056213,-0.054046399891376495,0.9999815821647644,0.9999997615814209,0.5066834688186646,0.554338276386261,0.11796960234642029,0.999946117401123,0.9999992847442627,0.5086896419525146,0.6326077580451965,-0.033731166273355484,0.9397204518318176,0.9999858140945435,0.4973544478416443,0.6270793080329895,0.06220107153058052,0.4963844418525696,0.9999594688415527,0.49620240926742554,0.5731943249702454,0.0667629987001419,0.8515214920043945,0.9999998807907104,0.5125272274017334,0.5799986124038696,-0.0613362118601799,0.5391543507575989,0.9999974966049194,0.5387890934944153,0.681869387626648,-0.05717625096440315,0.9999813437461853,0.9999985694885254,0.5139513611793518,0.6781371235847473,0.057135216891765594,0.9999880790710449,0.9999992847442627,0.49212101101875305,0.7275826334953308,-0.16947469115257263,0.9797893762588501,0.9999974966049194,0.4594886004924774,0.7101181745529175,-0.04450204595923424,0.8841522932052612,0.9999972581863403,0.48761072754859924,0.8545982837677002,-0.15350393950939178,0.964790940284729,0.9999550580978394,0.4680027365684509,0.8351508975028992,-0.045997254550457,0.8882154226303101,0.9999765157699585
348,6,0.49749401211738586,0.5164615511894226,0.005536894779652357,0.999950110912323,0.9999985694885254,0.5139750838279724,0.5028876662254333,-0.023931406438350677,0.9999723434448242,0.999998927116394,0.5406525731086731,0.5562033653259277,-0.05409342795610428,0.9999828934669495,0.9999992847442627,0.503840446472168,0.5547977685928345,0.11309704929590225,0.9999490976333618,0.9999983310699463,0.5050215125083923,0.6326370239257812,-0.0332610197365284,0.9452574253082275,0.9999730587005615,0.49514564871788025,0.6285778880119324,0.057641662657260895,0.49409157037734985,0.9999203681945801,0.4935428500175476,0.5739193558692932,0.06518726050853729,0.8646942377090454,0.9999997615814209,0.5125836133956909,0.5810254812240601,-0.06339342147111893,0.5347058773040771,0.999995231628418,0.5384106040000916,0.6820865273475647,-0.05709238350391388,0.9999818205833435,0.9999978542327881,0.5131273865699768,0.6795505881309509,0.05705271661281586,0.9999880790710449,0.9999990463256836,0.49211007356643677,0.7277149558067322,-0.17321057617664337,0.9817200303077698,0.9999973773956299,0.45944204926490784,0.7102531790733337,-0.04729505255818367,0.8912613391876221,0.9999970197677612,0.4876721501350403,0.8546461462974548,-0.15712115168571472,0.9680847525596619,0.9999510049819946,0.46798622608184814,0.8351804614067078,-0.048781588673591614,0.8960943818092346,0.999971866607666
349,6,0.49389398097991943,0.516262948513031,-0.0065527791157364845,0.9999520182609558,0.9999986886978149,0.5112686157226562,0.5024659037590027,-0.03219979256391525,0.9999741911888123,0.9999986886978149,0.5372706055641174,0.5559664368629456,-0.05955052748322487,0.9999838471412659,0.9999990463256836,0.499593585729599,0.5548116564750671,0.1048920676112175,0.999951958656311,0.9999984502792358,0.5019131898880005,0.6333497166633606,-0.03992341831326485,0.9498811364173889,0.9999618530273438,0.4919867217540741,0.6285460591316223,0.053509294986724854,0.4905356466770172,0.9999194145202637,0.4903791844844818,0.5743244290351868,0.05461035296320915,0.8757388591766357,0.9999996423721313,0.5073567032814026,0.5821787714958191,-0.06396021693944931,0.5259716510772705,0.9999955892562866,0.5369863510131836,0.6821051836013794,-0.05691314861178398,0.9999815225601196,0.9999963045120239,0.5119295716285706,0.6800190210342407,0.056869082152843475,0.9999876618385315,0.9999985694885254,0.492012619972229,0.7290856838226318,-0.16804951429367065,0.9832848310470581,0.9999938011169434,0.4593932032585144,0.7102735638618469,-0.05645099654793739,0.8951835036277771,0.9999949932098389,0.4878445267677307,0.8559985160827637,-0.15332652628421783,0.9707847237586975,0.9998964071273804,0.4679875671863556,0.835233747959137,-0.061922214925289154,0.9011853337287903,0.9999464750289917
350,7,0.4902888834476471,0.5160931944847107,-0.0018965828930959105,0.9999542236328125,0.9999986886978149,0.5079594850540161,0.502352237701416,-0.03350384160876274,0.9999760389328003,0.9999986886978149,0.5341352820396423,0.5559726357460022,-0.06472945958375931,0.9999847412109375,0.9999991655349731,0.49684274196624756,0.5555479526519775,0.10508741438388824,0.999954879283905,0.999998927116394,0.4963393211364746,0.6334329843521118,-0.05099962651729584,0.9541717171669006,0.9999675750732422,0.48894450068473816,0.6291276216506958,0.05592360720038414,0.48771682381629944,0.9999449253082275,0.4875245988368988,0.574457585811615,0.04017547145485878,0.8862448930740356,0.9999997615814209,0.5034295320510864,0.5827018022537231,-0.0558926947414875,0.5199542045593262,0.999997615814209,0.5368637442588806,0.6821416616439819,-0.056790824979543686,0.9999812841415405,0.9999961853027344,0.5117487907409668,0.6809828877449036,0.056749165058135986,0.9999873042106628,0.9999985694885254,0.4917486011981964,0.7302292585372925,-0.17059151828289032,0.9848136305809021,0.9999964237213135,0.45935848355293274,0.7103858590126038,-0.05847005918622017,0.8994908332824707,0.9999972581863403,0.4879538416862488,0.8567704558372498,-0.15938347578048706,0.9734609127044678,0.999944806098938,0.46798327565193176,0.8358278274536133,-0.06441802531480789,0.9064187407493591,0.9999637603759766
351,7,0.48661717772483826,0.5160225629806519,-0.02186458371579647,0.9999545216560364,0.9999972581863403,0.5044093132019043,0.5019624829292297,-0.05752726271748543,0.9999768137931824,0.9999969005584717,0.5296419262886047,0.5559680461883545,-0.08804277330636978,0.9999850988388062,0.9999984502792358,0.49543458223342896,0.5566117167472839,0.08518993854522705,0.999957263469696,0.999998927116394,0.49220308661460876,0.6346949338912964,-0.07204747200012207,0.957118570804596,0.999946117401123,0.4844721555709839,0.631241500377655,0.026498200371861458,0.4756007194519043,0.9999271631240845,0.48475614190101624,0.5748788118362427,0.02414691261947155,0.8938525319099426,0.9999994039535522,0.4949234127998352,0.5826749205589294,-0.09756610542535782,0.5139144062995911,0.9999983310699463,0.5367022156715393,0.6848888993263245,-0.057219069451093674,0.9999805688858032,0.9999958276748657,0.5120282173156738,0.6835688352584839,0.057188354432582855,0.9999867081642151,0.9999988079071045,0.49074533581733704,0.7331386208534241,-0.17502839863300323,0.9861037731170654,0.9999940395355225,0.4589909017086029,0.7114487886428833,-0.054235976189374924,0.898207426071167,0.9999958276748657,0.48794493079185486,0.859117329120636,-0.16134168207645416,0.9759054780006409,0.9999257326126099,0.4678913950920105,0.8362508416175842,-0.056513383984565735,0.9092262983322144,0.999967098236084
352,7,0.4830617606639862,0.5159582495689392,-0.0388634093105793,0.9999544024467468,0.9999973773956299,0.5013898015022278,0.5020623803138733,-0.07092344015836716,0.9999769926071167,0.9999961853027344,0.5263690948486328,0.5559768080711365,-0.09831514954566956,0.9999849200248718,0.9999973773956299,0.49119770526885986,0.5565016865730286,0.07359198480844498,0.9999594688415527,0.9999986886978149,0.4872576594352722,0.6343870759010315,-0.08354607224464417,0.9594990015029907,0.9999368190765381,0.4792209565639496,0.6310753226280212,0.016818474978208542,0.4694223403930664,0.999931812286377,0.4804266691207886,0.5755606293678284,0.008841867558658123,0.9004268646240234,0.9999991655349731,0.49136433005332947,0.58329176902771,-0.10685274749994278,0.5142119526863098,0.9999986886978149,0.5355662107467651,0.6852878332138062,-0.05733929201960564,0.9999791383743286,0.9999938011169434,0.5115602612495422,0.6835780143737793,0.05731486529111862,0.9999858736991882,0.9999983310699463,0.48989036679267883,0.73574298620224,-0.16967299580574036,0.9867362380027771,0.999983549118042,0.45867252349853516,0.7125899791717529,-0.054288145154714584,0.892645001411438,0.9999916553497314,0.4879383444786072,0.8594260811805725,-0.1547837108373642,0.9776937961578369,0.9998006224632263,0.4678882360458374,0.8365254998207092,-0.05361931771039963,0.9070731401443481,0.9999321699142456
353,7,0.4799329340457916,0.5150914788246155,-0.047331731766462326,0.9999571442604065,0.9999991655349731,0.49861887097358704,0.5020734071731567,-0.08190736174583435,0.9999786019325256,0.9999988079071045,0.5228012800216675,0.555984616279602,-0.10918455570936203,0.99998539686203,0.9999988079071045,0.4897145628929138,0.5564136505126953,0.06939037889242172,0.9999621510505676,0.9999992847442627,0.47972017526626587,0.6349212527275085,-0.0918499156832695,0.9624864459037781,0.9999663829803467,0.47590160369873047,0.6304121017456055,0.019730303436517715,0.4578171372413635,0.9999384880065918,0.47586962580680847,0.5753219723701477,0.00611427566036582,0.908804178237915,0.9999996423721313,0.4882465600967407,0.583717405796051,-0.09604512155056,0.5149540305137634,0.9999991655349731,0.5347041487693787,0.6863479018211365,-0.05816493555903435,0.9999788403511047,0.9999961853027344,0.5111005306243896,0.6839032769203186,0.05814933404326439,0.9999855756759644,0.9999988079071045,0.48885419964790344,0.7368225455284119,-0.16701863706111908,0.9877497553825378,0.9999918937683105,0.4582103192806244,0.7136663198471069,-0.05289220064878464,0.8949064016342163,0.9999954700469971,0.4879086911678314,0.8595771789550781,-0.14888808131217957,0.9797000885009766,0.9999262094497681,0.4678880274295807,0.836580216884613,-0.04991051182150841,0.9115572571754456,0.9999678134918213
