frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
718,14,0.47664061188697815,0.49853798747062683,-0.13771268725395203,0.9999760389328003,0.9999997615814209,0.49513575434684753,0.49222835898399353,-0.1366025060415268,0.9999887943267822,0.9999995231628418,0.5125563740730286,0.5479351282119751,-0.14589279890060425,0.9999679923057556,0.9999945163726807,0.491791695356369,0.547062337398529,0.03696967661380768,0.9999175071716309,0.9999938011169434,0.4843543469905853,0.627872109413147,-0.1496586799621582,0.9721468687057495,0.9997490048408508,0.4848613440990448,0.6142892241477966,0.04796655848622322,0.18059588968753815,0.9994845390319824,0.47673892974853516,0.5587027072906494,-0.08753882348537445,0.9390363693237305,0.9999974966049194,0.47962531447410583,0.6017940640449524,2.7722011509467848e-05,0.19316892325878143,0.9999856948852539,0.5409881472587585,0.6751304864883423,-0.057490237057209015,0.9999525547027588,0.9999822378158569,0.5205432176589966,0.6697708964347839,0.057484421879053116,0.999962329864502,0.9999929666519165,0.48548057675361633,0.7311925888061523,-0.13493888080120087,0.9919647574424744,0.9999921321868896,0.47124871611595154,0.7165663242340088,-0.01779818907380104,0.8481057286262512,0.9999943971633911,0.49774327874183655,0.8530448079109192,-0.08846572041511536,0.993732213973999,0.9999376535415649,0.47931674122810364,0.8379923701286316,0.02195417881011963,0.9266819357872009,0.9999525547027588,0.5042198896408081,0.8725451827049255,-0.08579763770103455,0.9758731126785278,0.9997019171714783,0.4861111640930176,0.8557316064834595,0.02402268536388874,0.9166523814201355,0.9999277591705322,0.4722963869571686,0.8978429436683655,-0.1353759467601776,0.9924882054328918,0.9993645548820496,0.45530492067337036,0.8742272257804871,-0.014057344757020473,0.9411615133285522,0.9995570778846741
719,14,0.47386831045150757,0.49817436933517456,-0.13366402685642242,0.9999780654907227,0.9999997615814209,0.49308696389198303,0.491756409406662,-0.1358969360589981,0.9999896883964539,0.9999994039535522,0.5108311176300049,0.5477397441864014,-0.14729617536067963,0.9999668002128601,0.9999922513961792,0.4893609285354614,0.5469224452972412,0.03740138188004494,0.9999216794967651,0.9999955892562866,0.4819096624851227,0.6266295909881592,-0.14407208561897278,0.9726325273513794,0.9996957778930664,0.4833274185657501,0.6139415502548218,0.04353723302483559,0.19301606714725494,0.9996172189712524,0.47592297196388245,0.5584473013877869,-0.06943444907665253,0.9425572752952576,0.9999953508377075,0.4749942123889923,0.5922350883483887,-0.016721604391932487,0.23044127225875854,0.999995231628418,0.5400713682174683,0.6738448143005371,-0.05808107927441597,0.9999497532844543,0.9999796152114868,0.5201377272605896,0.6686972379684448,0.05807025730609894,0.9999609589576721,0.999992847442627,0.48448318243026733,0.7312003374099731,-0.14049486815929413,0.9925952553749084,0.9999911785125732,0.47085970640182495,0.7165752053260803,-0.03375642001628876,0.8609978556632996,0.9999953508377075,0.49725157022476196,0.853209376335144,-0.09798872470855713,0.9942767024040222,0.999946117401123,0.47918805480003357,0.8393212556838989,0.002859268104657531,0.9328510761260986,0.9999600648880005,0.5042044520378113,0.8725113272666931,-0.09605839103460312,0.9778394103050232,0.9997615218162537,0.4861397445201874,0.8563530445098877,0.005386231001466513,0.9223594665527344,0.9999374151229858,0.47226208448410034,0.897839367389679,-0.14578373730182648,0.9931153655052185,0.9995519518852234,0.4552590250968933,0.8750694394111633,-0.03566623106598854,0.9458734393119812,0.9996665716171265
720,14,0.47184595465660095,0.4965341091156006,-0.1335384100675583,0.99997878074646,0.9999985694885254,0.4907556176185608,0.48916423320770264,-0.13354769349098206,0.9999901652336121,0.9999985694885254,0.5085551142692566,0.5458696484565735,-0.14778919517993927,0.9999613761901855,0.9999872446060181,0.4876192510128021,0.5451624989509583,0.04145888239145279,0.9998984336853027,0.9999529123306274,0.4806751608848572,0.6259744763374329,-0.17104937136173248,0.9687261581420898,0.999647855758667,0.4840582013130188,0.6134305596351624,0.10028060525655746,0.1798153519630432,0.9986947178840637,0.47384658455848694,0.5581421256065369,-0.13250769674777985,0.9437488317489624,0.9999927282333374,0.4741625487804413,0.5851627588272095,0.11086857318878174,0.21399779617786407,0.9999344348907471,0.5382301807403564,0.6717270016670227,-0.058271072804927826,0.9999389052391052,0.9999591112136841,0.5179919004440308,0.6673213243484497,0.05825827270746231,0.9999485015869141,0.9999709129333496,0.48346173763275146,0.7309700846672058,-0.15403063595294952,0.9920526146888733,0.9999825954437256,0.47011518478393555,0.716975212097168,-0.0389200784265995,0.8653467297554016,0.9999755620956421,0.4972365200519562,0.853399932384491,-0.1175132542848587,0.9942411780357361,0.9998719692230225,0.4792076647281647,0.8403177857398987,0.0004886305541731417,0.9329665303230286,0.9998242259025574,0.5044167637825012,0.8724845051765442,-0.11594406515359879,0.9778833389282227,0.9993867874145508,0.48640570044517517,0.8568028807640076,0.003499552607536316,0.91892409324646,0.9997382760047913,0.47231829166412354,0.8974817395210266,-0.1708727926015854,0.9931451082229614,0.998771607875824,0.45542436838150024,0.8754165768623352,-0.03794953599572182,0.9452577233314514,0.9987695813179016
721,14,0.4700268507003784,0.49248257279396057,-0.12447905540466309,0.9999803900718689,0.9999995231628418,0.48869404196739197,0.4847255051136017,-0.12785756587982178,0.9999908208847046,0.9999986886978149,0.5068739652633667,0.5417073369026184,-0.1422324776649475,0.9999571442604065,0.9999822378158569,0.4874584376811981,0.5402434468269348,0.04515160247683525,0.9999023675918579,0.9999932050704956,0.47998255491256714,0.624664306640625,-0.14374598860740662,0.9669147729873657,0.9993582367897034,0.47972211241722107,0.6072883605957031,0.0765375941991806,0.19467060267925262,0.9996691942214966,0.474223792552948,0.5565037727355957,-0.09053542464971542,0.9429982900619507,0.9999924898147583,0.47293683886528015,0.570747971534729,0.043915167450904846,0.2433217167854309,0.999995231628418,0.538051187992096,0.6682248115539551,-0.059217989444732666,0.9999317526817322,0.9999668598175049,0.5178297162055969,0.6625487208366394,0.05921067297458649,0.9999458193778992,0.9999910593032837,0.4835071265697479,0.7309248447418213,-0.13549597561359406,0.9921879172325134,0.9999828338623047,0.4697655439376831,0.7195366621017456,-0.03573789447546005,0.8730913996696472,0.9999929666519165,0.49735724925994873,0.8536068797111511,-0.09653254598379135,0.9945345520973206,0.99988853931427,0.47921139001846313,0.8416295647621155,0.008357579819858074,0.9363808035850525,0.9999483823776245,0.5045932531356812,0.8725060820579529,-0.09450694918632507,0.9787753224372864,0.9995280504226685,0.4868837296962738,0.8578929901123047,0.011512676253914833,0.9214509725570679,0.9999260902404785,0.4725271165370941,0.8974924683570862,-0.14181332290172577,0.993448793888092,0.9990667700767517,0.45540302991867065,0.8758804202079773,-0.022894421592354774,0.9476132392883301,0.9995973706245422
722,14,0.4681352376937866,0.4870949685573578,-0.11542201042175293,0.9999817609786987,0.9999994039535522,0.4862626791000366,0.47864124178886414,-0.12306240200996399,0.9999912977218628,0.9999985694885254,0.5057641267776489,0.5365609526634216,-0.1398971825838089,0.9999580383300781,0.9999934434890747,0.4856971800327301,0.535618007183075,0.04681725800037384,0.9999094009399414,0.9999978542327881,0.4793543517589569,0.620896577835083,-0.13421012461185455,0.9657867550849915,0.9996663331985474,0.47787606716156006,0.6053454875946045,0.021423226222395897,0.1989385187625885,0.9997469782829285,0.4733341932296753,0.5528512001037598,-0.06881649047136307,0.944469690322876,0.9999964237213135,0.47189825773239136,0.5587193369865417,-0.0861399844288826,0.28438979387283325,0.9999985694885254,0.5378310680389404,0.6644323468208313,-0.060357775539159775,0.9999305605888367,0.9999841451644897,0.5177181959152222,0.659424901008606,0.06034339219331741,0.9999465346336365,0.9999959468841553,0.48313426971435547,0.7310447096824646,-0.12295087426900864,0.9921544194221497,0.999974250793457,0.4694754183292389,0.7201716899871826,-0.014306323602795601,0.8732065558433533,0.9999887943267822,0.49736008048057556,0.8535968065261841,-0.08076351135969162,0.9948144555091858,0.9998897314071655,0.4791991412639618,0.8423284888267517,0.021556083112955093,0.9390257000923157,0.999956488609314,0.5048039555549622,0.8724600076675415,-0.07884964346885681,0.9797095060348511,0.9996036887168884,0.48687440156936646,0.8592934608459473,0.02378782443702221,0.9244945049285889,0.9999417066574097,0.472810298204422,0.8974912762641907,-0.12791913747787476,0.9937773942947388,0.9994444251060486,0.454995721578598,0.8761458396911621,-0.012406045570969582,0.9497427344322205,0.9997151494026184
723,14,0.46620047092437744,0.48145514726638794,-0.10299242287874222,0.9999828934669495,0.999998927116394,0.4842686057090759,0.4724852442741394,-0.11857929080724716,0.9999918341636658,0.9999984502792358,0.505492627620697,0.5313437581062317,-0.13785463571548462,0.9999604821205139,0.9999973773956299,0.4850331246852875,0.5272776484489441,0.047307468950748444,0.9999161958694458,0.9999988079071045,0.47865402698516846,0.6145486235618591,-0.1267884522676468,0.9666208028793335,0.9998791217803955,0.4761098027229309,0.5991338491439819,0.01454551424831152,0.1964082270860672,0.9998388290405273,0.47162869572639465,0.5484907031059265,-0.029532741755247116,0.9472610950469971,0.9999983310699463,0.471854567527771,0.5500691533088684,-0.10280884802341461,0.301319420337677,0.9999980926513672,0.5368507504463196,0.6607272624969482,-0.06139662116765976,0.9999334812164307,0.9999935626983643,0.517292320728302,0.6538910269737244,0.06139242649078369,0.9999490976333618,0.9999982118606567,0.4826712906360626,0.7309956550598145,-0.10091837495565414,0.9922919869422913,0.9999865293502808,0.46892058849334717,0.7211847305297852,0.005481122527271509,0.8682739734649658,0.9999920129776001,0.49709394574165344,0.8529976606369019,-0.05021411553025246,0.9950703978538513,0.9999345541000366,0.4791848063468933,0.8425725102424622,0.044171687215566635,0.9387654066085815,0.999969482421875,0.5048014521598816,0.8723973035812378,-0.04729261249303818,0.9805026650428772,0.9997795224189758,0.486873984336853,0.8598542213439941,0.04685701057314873,0.9247877597808838,0.9999634027481079,0.4727836549282074,0.8972327709197998,-0.09195000678300858,0.9941000938415527,0.999702513217926,0.45506444573402405,0.8766831755638123,0.014027913101017475,0.9505398869514465,0.9998286962509155
724,14,0.46462535858154297,0.4725966453552246,-0.1038346141576767,0.9999842643737793,0.9999994039535522,0.48350298404693604,0.46449199318885803,-0.12239302694797516,0.9999924302101135,0.9999990463256836,0.5043656826019287,0.5239136815071106,-0.14129190146923065,0.9999630451202393,0.9999980926513672,0.4834780991077423,0.5187439918518066,0.04774921014904976,0.999922513961792,0.9999990463256836,0.47756636142730713,0.6060380339622498,-0.12152966856956482,0.9681153297424316,0.9998869895935059,0.47603586316108704,0.5939661264419556,-0.00388434249907732,0.19360505044460297,0.9997974038124084,0.4703071713447571,0.5411869287490845,-0.014322076924145222,0.9507560133934021,0.9999983310699463,0.47168484330177307,0.5408507585525513,-0.13480065762996674,0.32469531893730164,0.9999983310699463,0.5371589660644531,0.6545913219451904,-0.06263431161642075,0.9999358057975769,0.9999926090240479,0.5174084901809692,0.6479239463806152,0.06263765692710876,0.9999511241912842,0.9999978542327881,0.48301875591278076,0.7310530543327332,-0.09134674817323685,0.9927046895027161,0.9999845027923584,0.46900591254234314,0.7206534743309021,0.016753874719142914,0.8663220405578613,0.9999908208847046,0.49698197841644287,0.8528318405151367,-0.04027746245265007,0.9954436421394348,0.9999363422393799,0.47918277978897095,0.8423913717269897,0.05734451115131378,0.941291093826294,0.999970555305481,0.5047833323478699,0.8723921775817871,-0.037473101168870926,0.9817609190940857,0.999785840511322,0.48688364028930664,0.8598538041114807,0.060105156153440475,0.9278190732002258,0.9999648332595825,0.4726133346557617,0.8971765637397766,-0.0825522392988205,0.9945409297943115,0.9997134804725647,0.45506101846694946,0.8767359256744385,0.0274825319647789,0.9529466032981873,0.9998248219490051
725,14,0.4645043909549713,0.464401513338089,-0.12754061818122864,0.9999854564666748,0.9999996423721313,0.48258018493652344,0.45611441135406494,-0.13095703721046448,0.999992847442627,0.9999990463256836,0.5035862326622009,0.5158213376998901,-0.144998699426651,0.9999645948410034,0.9999963045120239,0.4802379906177521,0.5118127465248108,0.04286115989089012,0.9999269843101501,0.9999982118606567,0.4764309227466583,0.5961259603500366,-0.12134145945310593,0.9678250551223755,0.9998335838317871,0.47355350852012634,0.5873268246650696,-0.021026162430644035,0.19174888730049133,0.9997299313545227,0.4692132771015167,0.531969428062439,-0.020939884707331657,0.9519051313400269,0.9999972581863403,0.4711652994155884,0.5322996973991394,-0.16678832471370697,0.3352586627006531,0.9999974966049194,0.5372066497802734,0.64764004945755,-0.06375197321176529,0.999934196472168,0.9999891519546509,0.5170949101448059,0.6412002444267273,0.06375391781330109,0.9999505281448364,0.9999970197677612,0.48329395055770874,0.7309712171554565,-0.09513600915670395,0.9924148917198181,0.9999810457229614,0.4691714644432068,0.7203345894813538,0.021090161055326462,0.8508217334747314,0.9999892711639404,0.49663254618644714,0.8537413477897644,-0.045104578137397766,0.9956139922142029,0.999924898147583,0.4791416525840759,0.8427676558494568,0.07819941639900208,0.940351665019989,0.9999701976776123,0.5045666694641113,0.8724762797355652,-0.0428990013897419,0.9820619821548462,0.999747097492218,0.48687082529067993,0.8603668212890625,0.08222973346710205,0.9268772006034851,0.9999653100967407,0.47264334559440613,0.897485613822937,-0.09724226593971252,0.9947590827941895,0.9996680021286011,0.4550611078739166,0.8769088983535767,0.04273099824786186,0.9526284337043762,0.9998396635055542
726,14,0.4638146460056305,0.45638084411621094,-0.1330455243587494,0.9999861121177673,0.9999992847442627,0.4816599488258362,0.44800999760627747,-0.14259019494056702,0.999993085861206,0.9999988079071045,0.502948522567749,0.508176326751709,-0.1590706706047058,0.999966025352478,0.9999969005584717,0.47868478298187256,0.5040093660354614,0.03910006955265999,0.999929666519165,0.9999974966049194,0.47529274225234985,0.58676677942276,-0.14524535834789276,0.9681955575942993,0.9998750686645508,0.4712007939815521,0.5755937695503235,-0.013409297913312912,0.18838463723659515,0.9997707009315491,0.4690970778465271,0.5224512815475464,-0.06208093464374542,0.9531341195106506,0.9999972581863403,0.46931031346321106,0.5234254598617554,-0.1467660814523697,0.33035293221473694,0.9999957084655762,0.5374641418457031,0.6412327289581299,-0.06578067690134048,0.9999356269836426,0.999994158744812,0.5167144536972046,0.636001467704773,0.06578710675239563,0.9999514818191528,0.9999979734420776,0.48337075114250183,0.7309963703155518,-0.09455031901597977,0.992560088634491,0.9999918937683105,0.46929970383644104,0.7206180691719055,0.02824140340089798,0.8475643396377563,0.9999943971633911,0.4964924454689026,0.8541966676712036,-0.040583666414022446,0.9958993196487427,0.9999645948410034,0.4791378676891327,0.8426430225372314,0.09489218890666962,0.9419149160385132,0.9999849796295166,0.5042670965194702,0.8742479085922241,-0.03825898468494415,0.9829274415969849,0.9998767375946045,0.4868631958961487,0.8602157235145569,0.09972897171974182,0.928655207157135,0.9999827146530151,0.4723414480686188,0.897305428981781,-0.09765594452619553,0.9950860142707825,0.9998403787612915,0.4550309479236603,0.8768743276596069,0.05812714993953705,0.9540746212005615,0.9999226331710815
727,14,0.4636743664741516,0.447603702545166,-0.13464312255382538,0.9999871850013733,0.9999996423721313,0.48148736357688904,0.4386494755744934,-0.13748231530189514,0.9999935626983643,0.9999991655349731,0.5031495094299316,0.4991895258426666,-0.15167592465877533,0.999967634677887,0.9999970197677612,0.4770485758781433,0.4964616596698761,0.038862574845552444,0.9999332427978516,0.9999980926513672,0.47468340396881104,0.5778796672821045,-0.14135566353797913,0.9682817459106445,0.9998654127120972,0.47105517983436584,0.5702006220817566,-0.02669278346002102,0.1901097297668457,0.9997550845146179,0.4686535894870758,0.5120564103126526,-0.04155440628528595,0.9539019465446472,0.9999974966049194,0.4694536328315735,0.5143422484397888,-0.17655101418495178,0.33354416489601135,0.9999963045120239,0.5374937653541565,0.6347269415855408,-0.06566788256168365,0.9999369978904724,0.9999933242797852,0.5161964297294617,0.6310136318206787,0.06567301601171494,0.9999526143074036,0.9999979734420776,0.483578622341156,0.7311573624610901,-0.08512291312217712,0.9927452802658081,0.9999898672103882,0.46935853362083435,0.7202445268630981,0.03826247900724411,0.8409668803215027,0.9999932050704956,0.49633756279945374,0.85468590259552,-0.029290808364748955,0.9961333870887756,0.999954104423523,0.47911879420280457,0.8424826264381409,0.1084999069571495,0.942497193813324,0.9999791383743286,0.5041478276252747,0.8749114871025085,-0.026702703908085823,0.9835424423217773,0.9998339414596558,0.48687440156936646,0.8603861927986145,0.11366841197013855,0.9293854832649231,0.9999758005142212,0.47222039103507996,0.8976426124572754,-0.08377861976623535,0.9953588247299194,0.9997671246528625,0.4548640549182892,0.8767947554588318,0.07444645464420319,0.9548348784446716,0.9998853206634521
728,14,0.46359434723854065,0.437646746635437,-0.1424441635608673,0.999988317489624,0.9999998807907104,0.48169347643852234,0.42993342876434326,-0.13734932243824005,0.9999940991401672,0.9999996423721313,0.5022043585777283,0.4914025068283081,-0.15051321685314178,0.9999691843986511,0.9999966621398926,0.47778329253196716,0.48787248134613037,0.04116356745362282,0.9999353885650635,0.9999969005584717,0.4736891984939575,0.5699571967124939,-0.1353674829006195,0.9686000347137451,0.9998515844345093,0.47194623947143555,0.5613638758659363,-0.020012855529785156,0.18614032864570618,0.9996869564056396,0.4669044315814972,0.5024319291114807,-0.04237545281648636,0.9550749659538269,0.999997615814209,0.4694967567920685,0.5061169862747192,-0.17226704955101013,0.33333414793014526,0.9999958276748657,0.5364300608634949,0.6280701160430908,-0.06609566509723663,0.99993497133255,0.9999896287918091,0.5147640109062195,0.6248425245285034,0.06609756499528885,0.9999503493309021,0.9999961853027344,0.4839836359024048,0.7311065793037415,-0.08521544188261032,0.9925572872161865,0.9999861717224121,0.46951988339424133,0.7201130986213684,0.042914971709251404,0.8226292133331299,0.99998939037323,0.49625447392463684,0.8562313914299011,-0.042224280536174774,0.996295154094696,0.9999434947967529,0.47911518812179565,0.8423587679862976,0.11778248101472855,0.9397913217544556,0.9999731779098511,0.5039111375808716,0.8755382895469666,-0.041175104677677155,0.984043300151825,0.9997848868370056,0.48686590790748596,0.8601616621017456,0.12313662469387054,0.9276682734489441,0.9999686479568481,0.47175300121307373,0.8981338143348694,-0.10252417623996735,0.9955728650093079,0.9997406601905823,0.4548444151878357,0.8761406540870667,0.08087675273418427,0.9536433815956116,0.9998869895935059
729,14,0.46382012963294983,0.42815855145454407,-0.1411726176738739,0.9999893307685852,0.9999998807907104,0.4819178581237793,0.4203510284423828,-0.13709796965122223,0.9999945759773254,0.9999996423721313,0.502068817615509,0.48197275400161743,-0.1515638381242752,0.999970555305481,0.999996542930603,0.47816604375839233,0.4787138104438782,0.042721424251794815,0.9999372363090515,0.9999966621398926,0.47266560792922974,0.5597928762435913,-0.1331520527601242,0.9686059355735779,0.9998892545700073,0.47215741872787476,0.5507023334503174,-0.013047954067587852,0.18367530405521393,0.9997443556785583,0.4660760760307312,0.49343782663345337,-0.04062757268548012,0.9556110501289368,0.9999977350234985,0.47083717584609985,0.4971887767314911,-0.15995529294013977,0.33049526810646057,0.9999957084655762,0.5352681279182434,0.623826265335083,-0.06718079745769501,0.9999337792396545,0.9999905824661255,0.5130852460861206,0.6211037635803223,0.06717968732118607,0.999949038028717,0.999996542930603,0.4840643107891083,0.7302046418190002,-0.07941695302724838,0.9918798804283142,0.9999866485595703,0.469597727060318,0.7198443412780762,0.047881100326776505,0.8058022260665894,0.9999898672103882,0.49621137976646423,0.8561423420906067,-0.032750263810157776,0.996292233467102,0.9999371767044067,0.4790814518928528,0.8418523669242859,0.12010509520769119,0.935810387134552,0.9999706745147705,0.5038650035858154,0.8755187392234802,-0.03136904910206795,0.9839657545089722,0.9997535347938538,0.4867826998233795,0.8599602580070496,0.125247523188591,0.9256595373153687,0.9999635219573975,0.4714511036872864,0.8978909254074097,-0.09110674262046814,0.9956071972846985,0.9997023940086365,0.4546946883201599,0.8757025599479675,0.08587558567523956,0.9514341354370117,0.9998645782470703
730,14,0.4636779725551605,0.41851526498794556,-0.1360582560300827,0.9999903440475464,0.9999998807907104,0.48208847641944885,0.41072607040405273,-0.13446639478206635,0.9999950528144836,0.9999997615814209,0.501837968826294,0.4732392728328705,-0.1506994366645813,0.9999721646308899,0.9999974966049194,0.4790615141391754,0.4689013361930847,0.04688523709774017,0.9999389052391052,0.9999966621398926,0.4720574915409088,0.550089955329895,-0.13275586068630219,0.9699675440788269,0.9999094009399414,0.4726347029209137,0.5373758673667908,-0.004541520960628986,0.18544691801071167,0.9997909665107727,0.46550339460372925,0.4848475158214569,-0.04010113701224327,0.9577125310897827,0.9999984502792358,0.47136881947517395,0.4873688220977783,-0.14247915148735046,0.3385419547557831,0.999996542930603,0.5338760614395142,0.6190177202224731,-0.06817957758903503,0.9999323487281799,0.9999901056289673,0.5112966895103455,0.6156370639801025,0.06817803531885147,0.9999469518661499,0.9999959468841553,0.485048770904541,0.7299430966377258,-0.08514990657567978,0.9918219447135925,0.9999861717224121,0.46968916058540344,0.7193650007247925,0.0427783839404583,0.7957127690315247,0.9999885559082031,0.49637454748153687,0.8562543988227844,-0.0495745949447155,0.9964867234230042,0.9999372959136963,0.47931379079818726,0.8418210744857788,0.10712998360395432,0.9342131614685059,0.9999734163284302,0.5048104524612427,0.8755084276199341,-0.04592736065387726,0.9846985340118408,0.9997292160987854,0.4868432581424713,0.8598628640174866,0.11130724102258682,0.9257712960243225,0.9999642372131348,0.471303254365921,0.8983038067817688,-0.11276014149188995,0.9958506226539612,0.999661922454834,0.45450979471206665,0.8756238222122192,0.06950651109218597,0.9511916041374207,0.9998724460601807
731,14,0.46413400769233704,0.4081757068634033,-0.1327897012233734,0.9999912977218628,1.0,0.48254910111427307,0.4008908271789551,-0.1316991150379181,0.9999955296516418,0.9999998807907104,0.5017420649528503,0.4647718667984009,-0.14821480214595795,0.9999740719795227,0.9999984502792358,0.47947850823402405,0.46103334426879883,0.05237557739019394,0.9999412894248962,0.9999970197677612,0.4713071882724762,0.5406627655029297,-0.1301722377538681,0.9714338779449463,0.9999445676803589,0.4733049273490906,0.5313531160354614,-0.0008013007463887334,0.1931532770395279,0.9997918009757996,0.4652330279350281,0.47375795245170593,-0.02879936620593071,0.960407018661499,0.9999990463256836,0.47204434871673584,0.476020872592926,-0.13586711883544922,0.3520534932613373,0.9999970197677612,0.5325499773025513,0.613673985004425,-0.06871506571769714,0.9999345541000366,0.9999943971633911,0.5099068880081177,0.6100414991378784,0.06871524453163147,0.9999479651451111,0.9999974966049194,0.48578059673309326,0.7293279767036438,-0.07705046981573105,0.9919178485870361,0.9999905824661255,0.4699259102344513,0.71924889087677,0.040214087814092636,0.7956641912460327,0.9999918937683105,0.4962746500968933,0.8562920093536377,-0.0436694398522377,0.9966960549354553,0.999950647354126,0.4793168008327484,0.8417439460754395,0.11050198972225189,0.9341811537742615,0.9999812841415405,0.5047787427902222,0.876064121723175,-0.043233636766672134,0.9853619933128357,0.9997743964195251,0.4868376553058624,0.8594229221343994,0.1155698373913765,0.926826000213623,0.9999727010726929,0.4693058729171753,0.8983194231987,-0.11037817597389221,0.9960996508598328,0.9996652603149414,0.4531601667404175,0.8756356835365295,0.07440774887800217,0.9520748257637024,0.9998821020126343
732,14,0.4646505117416382,0.39875108003616333,-0.1287970393896103,0.9999920725822449,0.9999998807907104,0.4829210937023163,0.3914185166358948,-0.13012325763702393,0.9999958872795105,0.9999996423721313,0.5019869208335876,0.45593124628067017,-0.1465861201286316,0.9999754428863525,0.999997615814209,0.47982949018478394,0.4524579644203186,0.05766575038433075,0.9999437928199768,0.9999967813491821,0.4703691303730011,0.5331332087516785,-0.12296632677316666,0.9716311693191528,0.9999197721481323,0.47195279598236084,0.5250029563903809,-8.646825153846294e-05,0.1950584352016449,0.9997735619544983,0.46559029817581177,0.4650402069091797,-0.017934279516339302,0.9614481925964355,0.9999979734420776,0.4714943766593933,0.4670769274234772,-0.15586180984973907,0.36662182211875916,0.9999964237213135,0.5312078595161438,0.6068415641784668,-0.06918967515230179,0.9999350309371948,0.9999915361404419,0.5085592865943909,0.6039729118347168,0.06918560713529587,0.9999481439590454,0.9999967813491821,0.487025648355484,0.7279796004295349,-0.07669763267040253,0.9910740852355957,0.9999756813049316,0.470499187707901,0.7185133099555969,0.03530247136950493,0.7859809398651123,0.9999841451644897,0.495966374874115,0.8558517098426819,-0.04025961086153984,0.9966611266136169,0.9998558759689331,0.4795726239681244,0.8415738940238953,0.0981958657503128,0.9299765229225159,0.9999587535858154,0.5045231580734253,0.8759738206863403,-0.04029184579849243,0.9848486185073853,0.9994159936904907,0.4871119260787964,0.8590953350067139,0.10236803442239761,0.9243841171264648,0.9999394416809082,0.4684329628944397,0.8981857299804688,-0.10777236521244049,0.9960606694221497,0.9993293285369873,0.45296913385391235,0.875566303730011,0.05907098203897476,0.9500807523727417,0.999783456325531
733,14,0.46492835879325867,0.39042800664901733,-0.13662002980709076,0.999992847442627,1.0,0.4835629463195801,0.38375934958457947,-0.13016776740550995,0.9999962449073792,0.9999998807907104,0.5027405023574829,0.4471336603164673,-0.1455773413181305,0.9999770522117615,0.9999985694885254,0.4788592755794525,0.4455537796020508,0.056786127388477325,0.9999469518661499,0.999997615814209,0.46992596983909607,0.523377001285553,-0.11923974007368088,0.9725911617279053,0.9999428987503052,0.4712260365486145,0.5188255906105042,-0.014749082736670971,0.210008904337883,0.9998231530189514,0.4660615026950836,0.45372888445854187,-0.020514201372861862,0.9633519649505615,0.9999985694885254,0.4721738398075104,0.4585855305194855,-0.18877755105495453,0.3877754211425781,0.9999963045120239,0.5297511219978333,0.6009688377380371,-0.0691995620727539,0.9999381303787231,0.9999953508377075,0.5060551762580872,0.5979350805282593,0.06919055432081223,0.9999504685401917,0.9999980926513672,0.48886698484420776,0.72459876537323,-0.07913123071193695,0.9912407398223877,0.9999881982803345,0.4718891382217407,0.718378484249115,0.032486442476511,0.7928764820098877,0.9999912977218628,0.4959758222103119,0.8558195233345032,-0.04470997303724289,0.9968205094337463,0.9999171495437622,0.479987233877182,0.8415031433105469,0.1010134145617485,0.9320522546768188,0.9999774694442749,0.5044817924499512,0.8760154247283936,-0.04522647708654404,0.9849499464035034,0.9996210336685181,0.48760688304901123,0.8591627478599548,0.10572270303964615,0.926399290561676,0.9999635219573975,0.468451589345932,0.8981611728668213,-0.10904368758201599,0.9962405562400818,0.9994432330131531,0.4529660940170288,0.8755635619163513,0.059071410447359085,0.9520756602287292,0.9998388290405273
