frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
263,5,0.5005737543106079,0.47936949133872986,-0.026762580499053,0.9998708367347717,0.9999819993972778,0.5177654027938843,0.47187480330467224,-0.02868809551000595,0.9999098181724548,0.9999735355377197,0.5280441045761108,0.53337162733078,-0.0486423559486866,0.9999235272407532,0.9999814033508301,0.4950946867465973,0.522476315498352,0.09335546940565109,0.9997718930244446,0.9999632835388184,0.4906054437160492,0.5843527317047119,-0.020569270476698875,0.7932817935943604,0.9998089671134949,0.4757465720176697,0.5721621513366699,0.013925478793680668,0.36855655908584595,0.9995742440223694,0.49026671051979065,0.5400221943855286,0.07149281352758408,0.6252266764640808,0.9999957084655762,0.50397127866745,0.5343086123466492,-0.1283593624830246,0.27422475814819336,0.9999815225601196,0.501818060874939,0.669327974319458,-0.053401146084070206,0.9999610781669617,0.9999973773956299,0.47981879115104675,0.6613784432411194,0.05337344855070114,0.9999749064445496,0.9999988079071045,0.4415539801120758,0.724111795425415,-0.0885484367609024,0.8632795214653015,0.9999707937240601,0.4151444733142853,0.7021843194961548,-0.018069865182042122,0.6733145713806152,0.999976396560669,0.45051756501197815,0.844726026058197,-0.04033605381846428,0.9122755527496338,0.9997959733009338,0.4306439757347107,0.822377622127533,0.02445126883685589,0.6861973404884338,0.9999780654907227
264,5,0.5006239414215088,0.4793727695941925,-0.02766619250178337,0.9998752474784851,0.9999929666519165,0.5179077386856079,0.4718741476535797,-0.02737210877239704,0.999912679195404,0.999985933303833,0.5281382203102112,0.533375084400177,-0.04562408849596977,0.9999222159385681,0.9999786615371704,0.49509397149086,0.5224751830101013,0.09350521117448807,0.9997711181640625,0.9999673366546631,0.49060484766960144,0.5843984484672546,-0.019992338493466377,0.7921322584152222,0.9997015595436096,0.47574958205223083,0.5721942782402039,0.015922604128718376,0.3726542890071869,0.9995943903923035,0.4902151823043823,0.5401791334152222,0.07157590240240097,0.6255441308021545,0.999993085861206,0.5037448406219482,0.5343757271766663,-0.11971890926361084,0.27838099002838135,0.9999754428863525,0.5018219947814941,0.6693652272224426,-0.05339321866631508,0.9999600052833557,0.9999961853027344,0.4798226058483124,0.6613266468048096,0.05336504429578781,0.9999743700027466,0.9999986886978149,0.4415555000305176,0.7235934734344482,-0.09258680045604706,0.8662017583847046,0.9999736547470093,0.41516977548599243,0.7021535038948059,-0.01985427923500538,0.6790322065353394,0.9999821186065674,0.4505031704902649,0.8446648716926575,-0.04832465574145317,0.9136186838150024,0.9997767806053162,0.4306493103504181,0.8222977519035339,0.02125830017030239,0.6919987201690674,0.999976634979248
265,5,0.5006410479545593,0.4793696105480194,-0.02764057368040085,0.9998832941055298,0.9999959468841553,0.5179165601730347,0.4718603491783142,-0.02742086909711361,0.9999184012413025,0.999992847442627,0.5281374454498291,0.5333989262580872,-0.045804496854543686,0.9999254941940308,0.9999895095825195,0.49509376287460327,0.5224655270576477,0.0935516506433487,0.999776303768158,0.9999783039093018,0.4906977117061615,0.5843857526779175,-0.019882746040821075,0.8015175461769104,0.9998569488525391,0.4757351875305176,0.5721936821937561,0.01598943956196308,0.380818635225296,0.9997041821479797,0.49016156792640686,0.5407060384750366,0.0741184875369072,0.6393682956695557,0.9999966621398926,0.503713846206665,0.5344117283821106,-0.12022366374731064,0.2837086617946625,0.9999830722808838,0.5018850564956665,0.669478714466095,-0.05339052900671959,0.9999610781669617,0.9999980926513672,0.4798790514469147,0.6613229513168335,0.05336267873644829,0.9999749064445496,0.9999991655349731,0.441557914018631,0.7235897779464722,-0.09027097374200821,0.8731474280357361,0.9999845027923584,0.4152013659477234,0.702094554901123,-0.020012658089399338,0.6915715336799622,0.9999887943267822,0.4505460858345032,0.8446656465530396,-0.04426414147019386,0.9180622100830078,0.9998997449874878,0.4306431710720062,0.8219692707061768,0.021937303245067596,0.7031975388526917,0.999988317489624
266,5,0.5006652474403381,0.4794062376022339,-0.027510855346918106,0.9998847842216492,0.9999910593032837,0.5179274082183838,0.47185826301574707,-0.026797138154506683,0.999919056892395,0.9999840259552002,0.5280935764312744,0.5333940982818604,-0.045799653977155685,0.9999244213104248,0.9999788999557495,0.49512729048728943,0.5224727988243103,0.09401003271341324,0.9997673630714417,0.9999561309814453,0.49066779017448425,0.5843835473060608,-0.019258344545960426,0.7971904873847961,0.9997887015342712,0.4757334589958191,0.5720975399017334,0.016392342746257782,0.3722498416900635,0.9995641112327576,0.49027058482170105,0.540459394454956,0.07616041600704193,0.6279671788215637,0.9999921321868896,0.5037146210670471,0.5344332456588745,-0.1201387271285057,0.2690145671367645,0.9999520778656006,0.5019535422325134,0.6694552898406982,-0.053390953689813614,0.9999608397483826,0.999997615814209,0.47994264960289,0.6612840890884399,0.053363095968961716,0.9999746084213257,0.9999990463256836,0.44160157442092896,0.7237682938575745,-0.08751459419727325,0.8701670169830322,0.9999723434448242,0.4152001142501831,0.7021203637123108,-0.019444046542048454,0.6872674226760864,0.9999802112579346,0.45054617524147034,0.8447596430778503,-0.04242862015962601,0.9160577058792114,0.9997722506523132,0.4306207001209259,0.821891188621521,0.02305619604885578,0.6969577074050903,0.9999771118164062
267,5,0.5006577968597412,0.479413241147995,-0.025586899369955063,0.9998869895935059,0.999993085861206,0.5179349184036255,0.47185900807380676,-0.02648223377764225,0.9999209642410278,0.9999880790710449,0.5280986428260803,0.5333814024925232,-0.045738253742456436,0.9999257326126099,0.9999862909317017,0.4951198697090149,0.5224667191505432,0.09482581913471222,0.9997726678848267,0.9999761581420898,0.4907618761062622,0.5843435525894165,-0.019093148410320282,0.7978516817092896,0.9998339414596558,0.4758363366127014,0.5721213221549988,0.017679890617728233,0.37512925267219543,0.9996825456619263,0.4902850389480591,0.5401780009269714,0.07622949779033661,0.6347379684448242,0.9999954700469971,0.5038951635360718,0.5343801975250244,-0.11926751583814621,0.2805531919002533,0.9999861717224121,0.5020685791969299,0.6694254875183105,-0.05339151993393898,0.9999602437019348,0.9999966621398926,0.480019748210907,0.6612396836280823,0.05336354300379753,0.999974250793457,0.9999986886978149,0.4416644871234894,0.7237645983695984,-0.08836361765861511,0.8688483238220215,0.9999665021896362,0.41534456610679626,0.7021155953407288,-0.021676305681467056,0.6877402663230896,0.9999771118164062,0.4505463242530823,0.8446524739265442,-0.04267340898513794,0.9146229028701782,0.9997289776802063,0.43073418736457825,0.8220502138137817,0.019117821007966995,0.6962658166885376,0.9999701976776123
268,5,0.5006570219993591,0.47940605878829956,-0.025430941954255104,0.9998903274536133,0.9999932050704956,0.517907440662384,0.4718374013900757,-0.026475008577108383,0.999923050403595,0.9999874830245972,0.5280983448028564,0.5333835482597351,-0.045791853219270706,0.9999274015426636,0.9999861717224121,0.4951062798500061,0.5224695205688477,0.09494170546531677,0.9997780919075012,0.9999774694442749,0.4907437264919281,0.5843417644500732,-0.019368579611182213,0.8019200563430786,0.99982750415802,0.4758132994174957,0.5720919966697693,0.017833154648542404,0.380309134721756,0.9997095465660095,0.490310400724411,0.5399829149246216,0.07362976670265198,0.6452043056488037,0.9999959468841553,0.5039203763008118,0.5343585014343262,-0.11960949003696442,0.2959417402744293,0.9999895095825195,0.5020920038223267,0.6694203019142151,-0.05339197814464569,0.9999599456787109,0.9999970197677612,0.4800392687320709,0.6612155437469482,0.05336396396160126,0.9999740123748779,0.9999988079071045,0.44168880581855774,0.7238258719444275,-0.08795809000730515,0.8693928122520447,0.9999673366546631,0.415300190448761,0.7021013498306274,-0.020557468757033348,0.6884589195251465,0.9999775886535645,0.45054301619529724,0.844669759273529,-0.04281986504793167,0.9157447814941406,0.9997844099998474,0.43073415756225586,0.8219799995422363,0.019165363162755966,0.6976020932197571,0.9999775886535645
269,5,0.5006555318832397,0.479392945766449,-0.022115269675850868,0.9998940825462341,0.9999949932098389,0.5179449319839478,0.47184935212135315,-0.024595709517598152,0.9999260306358337,0.9999914169311523,0.5281277298927307,0.5333763957023621,-0.04470289126038551,0.9999291896820068,0.9999884366989136,0.495103657245636,0.5224631428718567,0.09810879826545715,0.999785304069519,0.9999814033508301,0.49081698060035706,0.5842939615249634,-0.018656563013792038,0.8026971817016602,0.9998350143432617,0.4758107364177704,0.5720893144607544,0.022492336109280586,0.3841516077518463,0.9997074007987976,0.49035772681236267,0.5397555828094482,0.07506205886602402,0.6520302891731262,0.9999959468841553,0.5040318369865417,0.5342522859573364,-0.11385354399681091,0.3092244863510132,0.9999891519546509,0.5022701025009155,0.6693624258041382,-0.0533958338201046,0.9999597668647766,0.9999970197677612,0.48017260432243347,0.6610803604125977,0.053367361426353455,0.9999739527702332,0.9999988079071045,0.44176918268203735,0.7238227725028992,-0.0890791267156601,0.8693193197250366,0.9999676942825317,0.41547486186027527,0.7021157741546631,-0.02384713664650917,0.6905569434165955,0.9999785423278809,0.45055291056632996,0.8445733785629272,-0.04268774762749672,0.914986252784729,0.9997482895851135,0.43083101511001587,0.8220627307891846,0.017538337036967278,0.6978524923324585,0.9999719858169556
270,5,0.5006336569786072,0.47948992252349854,-0.021932708099484444,0.9998958706855774,0.9999933242797852,0.5178022980690002,0.47187212109565735,-0.024653494358062744,0.9999274611473083,0.9999886751174927,0.5280711650848389,0.5333729386329651,-0.04478006064891815,0.9999310970306396,0.9999878406524658,0.49508556723594666,0.5224986672401428,0.09835822135210037,0.9997859001159668,0.9999752044677734,0.4908067286014557,0.584236204624176,-0.01828772760927677,0.8067181706428528,0.9998713731765747,0.47578516602516174,0.572002112865448,0.022096926346421242,0.38724225759506226,0.9997226595878601,0.49026748538017273,0.5404104590415955,0.0774451196193695,0.6561224460601807,0.9999958276748657,0.5040678381919861,0.534159243106842,-0.11764486879110336,0.30817681550979614,0.9999829530715942,0.5024722814559937,0.6692792773246765,-0.05347045511007309,0.9999604821205139,0.9999979734420776,0.48029670119285583,0.6610606908798218,0.05344215780496597,0.9999741911888123,0.9999991655349731,0.44176337122917175,0.7239038944244385,-0.08916386216878891,0.8733634948730469,0.9999817609786987,0.4154299795627594,0.7020344734191895,-0.023556215688586235,0.6944196820259094,0.9999871253967285,0.45055925846099854,0.8447208404541016,-0.04238433390855789,0.9175716638565063,0.9998840093612671,0.43082529306411743,0.8220047354698181,0.018979113548994064,0.7018817067146301,0.9999860525131226
271,5,0.50063157081604,0.4794542193412781,-0.018731575459241867,0.9998975396156311,0.9999929666519165,0.5177775621414185,0.471856027841568,-0.02398964762687683,0.9999291896820068,0.9999890327453613,0.5280775427818298,0.5333733558654785,-0.044869475066661835,0.9999335408210754,0.9999902248382568,0.4950648546218872,0.5225427150726318,0.10042484104633331,0.9997909069061279,0.9999804496765137,0.4908183813095093,0.5843120217323303,-0.018329620361328125,0.8128568530082703,0.9998792409896851,0.47576791048049927,0.572014570236206,0.024615872651338577,0.38703712821006775,0.9997356534004211,0.49030816555023193,0.5401709675788879,0.07699310779571533,0.6675755381584167,0.9999973773956299,0.5037249326705933,0.5341736674308777,-0.11650968343019485,0.31294143199920654,0.9999878406524658,0.5025445818901062,0.669209897518158,-0.053532425314188004,0.9999610185623169,0.9999977350234985,0.4803370237350464,0.6610605120658875,0.053503770381212234,0.9999743103981018,0.9999990463256836,0.44175833463668823,0.72392737865448,-0.0906873568892479,0.8738930821418762,0.9999740123748779,0.4153529703617096,0.7020333409309387,-0.023155592381954193,0.6891236901283264,0.9999785423278809,0.4505680799484253,0.8447297811508179,-0.044369135051965714,0.9174773693084717,0.999808132648468,0.4307989180088043,0.821983814239502,0.020320100709795952,0.6957692503929138,0.9999762773513794
272,5,0.5006285905838013,0.47922876477241516,-0.024983664974570274,0.9998966455459595,0.9999895095825195,0.5178241729736328,0.4718559682369232,-0.027618370950222015,0.9999279975891113,0.9999788999557495,0.5280880331993103,0.5333753824234009,-0.047050703316926956,0.9999310374259949,0.9999772310256958,0.495046466588974,0.5225368738174438,0.09575854986906052,0.9997915625572205,0.9999731779098511,0.49085453152656555,0.5843108892440796,-0.021045582368969917,0.8089780807495117,0.9997630715370178,0.4757712483406067,0.5720111727714539,0.01838233694434166,0.39100030064582825,0.9996851682662964,0.49039870500564575,0.5394307374954224,0.07309367507696152,0.6657036542892456,0.9999938011169434,0.5043061375617981,0.5337773561477661,-0.12146853655576706,0.32398509979248047,0.9999889135360718,0.5025830864906311,0.6694281697273254,-0.053532641381025314,0.99996018409729,0.9999964237213135,0.480361670255661,0.6612453460693359,0.05350391939282417,0.9999740123748779,0.9999988079071045,0.4417618215084076,0.7239280939102173,-0.08996795117855072,0.8718866109848022,0.9999645948410034,0.4153376519680023,0.7020455598831177,-0.023002808913588524,0.6884682178497314,0.9999790191650391,0.4505559802055359,0.844738245010376,-0.04258158430457115,0.9170882105827332,0.999744713306427,0.4307921528816223,0.8220115900039673,0.020954644307494164,0.6952012181282043,0.9999760389328003
273,5,0.5006299614906311,0.4789745807647705,-0.028707420453429222,0.9998969435691833,0.9999898672103882,0.5178372263908386,0.4718589186668396,-0.02841397188603878,0.9999282956123352,0.9999827146530151,0.5280879735946655,0.5333713889122009,-0.04746752604842186,0.9999304413795471,0.9999806880950928,0.49497663974761963,0.5225173830986023,0.0943889245390892,0.9997875690460205,0.9999632835388184,0.4907631278038025,0.5843179821968079,-0.020723534747958183,0.8093496561050415,0.999806821346283,0.4757698178291321,0.5720173120498657,0.01764030195772648,0.38735565543174744,0.9995781779289246,0.4903750717639923,0.5390676856040955,0.07497241348028183,0.6645114421844482,0.9999945163726807,0.5042755603790283,0.5339216589927673,-0.12177734822034836,0.3164694905281067,0.9999747276306152,0.5025269389152527,0.6694280505180359,-0.05345949903130531,0.9999604225158691,0.9999974966049194,0.4800198972225189,0.6611894369125366,0.05343161150813103,0.9999740123748779,0.9999990463256836,0.44176140427589417,0.7239288687705994,-0.08940454572439194,0.8730524778366089,0.9999756813049316,0.4153362810611725,0.7020434141159058,-0.02247687242925167,0.6892914772033691,0.9999815225601196,0.4505864679813385,0.8448583483695984,-0.04237309470772743,0.9182770848274231,0.9998399019241333,0.43071457743644714,0.8218085169792175,0.02155064232647419,0.6969361901283264,0.9999815225601196
274,5,0.5006293058395386,0.47897037863731384,-0.02757078781723976,0.9998987913131714,0.999993085861206,0.5178957581520081,0.4718466103076935,-0.028345050290226936,0.9999302625656128,0.9999890327453613,0.5281668901443481,0.5333225727081299,-0.04762591794133186,0.9999315142631531,0.9999887943267822,0.49495503306388855,0.522610068321228,0.0944686233997345,0.9997909665107727,0.9999799728393555,0.4913773834705353,0.584359884262085,-0.02069944515824318,0.8126718401908875,0.9998561143875122,0.4758089780807495,0.5722873210906982,0.01766492985188961,0.3909217417240143,0.9997257590293884,0.4903506934642792,0.5396482348442078,0.07509341835975647,0.6693074107170105,0.9999959468841553,0.5042394995689392,0.5339223742485046,-0.12105420231819153,0.32108134031295776,0.9999864101409912,0.5024721026420593,0.6695454120635986,-0.05345941334962845,0.9999610781669617,0.9999978542327881,0.4799339473247528,0.6613505482673645,0.053431618958711624,0.9999744296073914,0.9999991655349731,0.441741943359375,0.7239482402801514,-0.09132575243711472,0.8766606450080872,0.9999785423278809,0.41537386178970337,0.7019280195236206,-0.025105712935328484,0.698562502861023,0.9999856948852539,0.450588583946228,0.8448584079742432,-0.042370159178972244,0.919867992401123,0.999810516834259,0.4307321012020111,0.821855902671814,0.019100528210401535,0.7043818235397339,0.9999819993972778
275,5,0.5006250739097595,0.4789700508117676,-0.023944472894072533,0.9998897314071655,0.9999818801879883,0.517896294593811,0.4717980921268463,-0.02892685867846012,0.9999252557754517,0.9999719858169556,0.5281599164009094,0.5333183407783508,-0.0497356541454792,0.9999315142631531,0.9999831914901733,0.4951176345348358,0.5225442051887512,0.09452403336763382,0.9997925162315369,0.9999762773513794,0.4912605583667755,0.58445143699646,-0.02320888265967369,0.8135641813278198,0.9998418092727661,0.47587791085243225,0.5722858905792236,0.01782660000026226,0.3887433707714081,0.999757707118988,0.49048179388046265,0.5391746759414673,0.07310096174478531,0.6674301028251648,0.999995231628418,0.5047570466995239,0.5337912440299988,-0.12106315046548843,0.3186987638473511,0.9999858140945435,0.5024318099021912,0.6695458292961121,-0.05349793657660484,0.9999618530273438,0.9999978542327881,0.4799712896347046,0.6608919501304626,0.05347120389342308,0.9999749660491943,0.9999991655349731,0.4417093098163605,0.7240508198738098,-0.0905437245965004,0.8776407241821289,0.9999758005142212,0.41540613770484924,0.7018865942955017,-0.02273862436413765,0.6953334212303162,0.999984860420227,0.45058634877204895,0.8449912071228027,-0.04138513281941414,0.920727550983429,0.9998372793197632,0.43073219060897827,0.8218583464622498,0.02158883400261402,0.702498197555542,0.9999814033508301
276,5,0.5006281137466431,0.47906240820884705,-0.021756025031208992,0.9998944997787476,0.9999946355819702,0.5178980231285095,0.4717925488948822,-0.027086051180958748,0.9999289512634277,0.9999921321868896,0.5282309651374817,0.5333319306373596,-0.04870809614658356,0.9999343752861023,0.9999918937683105,0.49511680006980896,0.5225821733474731,0.09628643840551376,0.9997949004173279,0.99997878074646,0.49136799573898315,0.5844176411628723,-0.018548540771007538,0.8213781714439392,0.9998983144760132,0.4758688509464264,0.5721843242645264,0.01917489804327488,0.3901444375514984,0.9997184872627258,0.49046608805656433,0.5395729541778564,0.08252695202827454,0.6761001348495483,0.9999969005584717,0.5045546293258667,0.5338242053985596,-0.12041351944208145,0.31309157609939575,0.9999796152114868,0.502389132976532,0.6695593595504761,-0.05349813774228096,0.9999629855155945,0.9999983310699463,0.4799647033214569,0.6610012650489807,0.05347151309251785,0.9999755620956421,0.9999992847442627,0.4416365623474121,0.7240369915962219,-0.08952215313911438,0.882594108581543,0.9999853372573853,0.41541922092437744,0.7017019391059875,-0.02337867021560669,0.704525887966156,0.9999890327453613,0.4505513608455658,0.8449851274490356,-0.03881268948316574,0.9233605861663818,0.9998815059661865,0.4307347536087036,0.8218702673912048,0.01967935636639595,0.7105809450149536,0.9999866485595703
277,5,0.5006343126296997,0.4791230261325836,-0.024740368127822876,0.9998969435691833,0.999993085861206,0.5179049968719482,0.4717896282672882,-0.027133380994200706,0.9999299049377441,0.9999861717224121,0.5282319188117981,0.5333020687103271,-0.0486411489546299,0.9999326467514038,0.9999802112579346,0.4951060712337494,0.5225813984870911,0.09498044848442078,0.9997908473014832,0.9999697208404541,0.4913657009601593,0.5843878984451294,-0.01835421286523342,0.8179941773414612,0.9997764229774475,0.47586870193481445,0.5721819400787354,0.016388030722737312,0.38869550824165344,0.9996787309646606,0.4904821217060089,0.5393193364143372,0.08269809931516647,0.662841796875,0.9999921321868896,0.504668653011322,0.533822238445282,-0.12207022309303284,0.30480390787124634,0.999976396560669,0.5023829340934753,0.6698296070098877,-0.053462494164705276,0.9999633431434631,0.9999979734420776,0.479943186044693,0.6610606908798218,0.053436554968357086,0.9999759197235107,0.9999992847442627,0.4416133761405945,0.724055826663971,-0.08757476508617401,0.8844577074050903,0.9999803304672241,0.4154197871685028,0.7012914419174194,-0.02209898643195629,0.7082184553146362,0.999988317489624,0.4505217373371124,0.8450389504432678,-0.03853663429617882,0.9247990250587463,0.9998584985733032,0.43073204159736633,0.8218323588371277,0.020599866285920143,0.7153706550598145,0.9999864101409912
278,5,0.5006350874900818,0.4791489839553833,-0.022119121626019478,0.9998947978019714,0.9999899864196777,0.5179044008255005,0.4717870354652405,-0.026477036997675896,0.9999282360076904,0.999982476234436,0.5282086730003357,0.5333300828933716,-0.048317234963178635,0.9999322891235352,0.9999840259552002,0.49518802762031555,0.5224707722663879,0.09613482654094696,0.9997931718826294,0.9999775886535645,0.4910602569580078,0.5844483375549316,-0.01909598335623741,0.8154548406600952,0.9997976422309875,0.47586590051651,0.5721576809883118,0.018541598692536354,0.3850913345813751,0.9997193217277527,0.4905160963535309,0.5390688180923462,0.07889361679553986,0.6605023741722107,0.9999949932098389,0.5047404766082764,0.5338020324707031,-0.11911212652921677,0.30370473861694336,0.9999849796295166,0.5023870468139648,0.6698269844055176,-0.053573574870824814,0.9999626278877258,0.9999970197677612,0.48003873229026794,0.6608890891075134,0.05354580655694008,0.9999756217002869,0.999998927116394,0.44161584973335266,0.7240657806396484,-0.08785448968410492,0.8815000653266907,0.9999679327011108,0.4154298007488251,0.7012973427772522,-0.02009570598602295,0.7021069526672363,0.9999796152114868,0.45048147439956665,0.8450294733047485,-0.04020463675260544,0.9226361513137817,0.9997300505638123,0.43079280853271484,0.8220953345298767,0.02145010605454445,0.7102165818214417,0.9999736547470093
279,5,0.5006444454193115,0.4791646897792816,-0.022123616188764572,0.9999004006385803,0.9999959468841553,0.5179061889648438,0.4717484712600708,-0.025972191244363785,0.999931812286377,0.9999924898147583,0.5282090902328491,0.5333203077316284,-0.04788418859243393,0.9999347925186157,0.9999905824661255,0.49516651034355164,0.5225019454956055,0.09627237170934677,0.9997966289520264,0.9999797344207764,0.4911362826824188,0.5844371914863586,-0.018456434831023216,0.8204483985900879,0.9998797178268433,0.47581958770751953,0.5721433758735657,0.018436184152960777,0.3883320987224579,0.9997450709342957,0.49040934443473816,0.5396576523780823,0.07934608310461044,0.6672305464744568,0.9999969005584717,0.5040390491485596,0.533940315246582,-0.12110710889101028,0.30473658442497253,0.9999849796295166,0.5024426579475403,0.6698229312896729,-0.053582753986120224,0.9999629855155945,0.9999979734420776,0.4800410270690918,0.6611610651016235,0.05355509743094444,0.9999758005142212,0.9999991655349731,0.4416235089302063,0.724075198173523,-0.08748511970043182,0.8803458213806152,0.9999786615371704,0.41534850001335144,0.7012825608253479,-0.019998380914330482,0.6989198327064514,0.999984622001648,0.4504781663417816,0.8450311422348022,-0.04053332656621933,0.9215714335441589,0.9998295307159424,0.4307938814163208,0.8222573399543762,0.02129378728568554,0.7066851854324341,0.9999823570251465
280,5,0.5006425976753235,0.4791562557220459,-0.022720174863934517,0.9998963475227356,0.999987006187439,0.5179065465927124,0.47174742817878723,-0.026595575734972954,0.9999291896820068,0.9999785423278809,0.5281780958175659,0.533319890499115,-0.048226259648799896,0.9999332427978516,0.999980092048645,0.4951680898666382,0.522491991519928,0.09556188434362411,0.9997934103012085,0.9999676942825317,0.49107155203819275,0.5844497084617615,-0.01928182691335678,0.8156330585479736,0.999797523021698,0.4758185148239136,0.5721389055252075,0.017857277765870094,0.383322149515152,0.9996579885482788,0.490442156791687,0.5395521521568298,0.07785741984844208,0.6585160493850708,0.9999935626983643,0.5041382312774658,0.533929705619812,-0.12156811356544495,0.2976378798484802,0.9999768733978271,0.5024431943893433,0.6698079109191895,-0.05358145385980606,0.9999627470970154,0.9999974966049194,0.4800662398338318,0.6611173748970032,0.05355381593108177,0.9999756813049316,0.9999990463256836,0.4417268633842468,0.7240763902664185,-0.08658619225025177,0.87626051902771,0.9999696016311646,0.41534775495529175,0.7014688849449158,-0.019430559128522873,0.6948561668395996,0.9999802112579346,0.45049819350242615,0.84500652551651,-0.03779694065451622,0.9187537431716919,0.9997653365135193,0.4307924509048462,0.8221480846405029,0.02357928268611431,0.7007821202278137,0.999976396560669
281,5,0.5006382465362549,0.479156494140625,-0.019039731472730637,0.9998981356620789,0.9999936819076538,0.5179136395454407,0.47173625230789185,-0.024285320192575455,0.9999309182167053,0.9999902248382568,0.528192937374115,0.5333114266395569,-0.04609335958957672,0.999934732913971,0.9999895095825195,0.4951561689376831,0.5224883556365967,0.09768716990947723,0.9997965693473816,0.9999794960021973,0.4911139905452728,0.5843991041183472,-0.017433328554034233,0.8160827159881592,0.9998735189437866,0.47589918971061707,0.5722240209579468,0.021479548886418343,0.38221096992492676,0.9997298121452332,0.49043476581573486,0.5398185849189758,0.07929503917694092,0.6604771018028259,0.9999963045120239,0.5041255950927734,0.5339850187301636,-0.1164289265871048,0.2966638207435608,0.9999827146530151,0.502524197101593,0.6695897579193115,-0.05355832725763321,0.9999629855155945,0.9999977350234985,0.4801500737667084,0.6610158085823059,0.05353023111820221,0.9999758005142212,0.9999991655349731,0.4417460262775421,0.7240430116653442,-0.08908404409885406,0.8746110796928406,0.9999740123748779,0.41552504897117615,0.7014694213867188,-0.021434416994452477,0.6917474865913391,0.9999805688858032,0.4505162239074707,0.8447704911231995,-0.04058908671140671,0.9161383509635925,0.9997743964195251,0.43084362149238586,0.8224372863769531,0.02123815380036831,0.6953871250152588,0.9999737739562988
282,5,0.500627338886261,0.4791889190673828,-0.018658993765711784,0.9998970031738281,0.9999915361404419,0.5177844762802124,0.471734881401062,-0.02437940612435341,0.9999297261238098,0.9999858140945435,0.5281738042831421,0.533332884311676,-0.04620225355029106,0.9999356269836426,0.9999884366989136,0.49510809779167175,0.5225511193275452,0.09782898426055908,0.9997979402542114,0.9999797344207764,0.49111223220825195,0.5843614935874939,-0.0177924744784832,0.8173025846481323,0.999875545501709,0.4758334755897522,0.5722227692604065,0.02130376175045967,0.3842281401157379,0.9997703433036804,0.4904261827468872,0.5398085117340088,0.07770311087369919,0.6630145907402039,0.9999966621398926,0.5044493675231934,0.533623456954956,-0.11962316930294037,0.2992853820323944,0.999988317489624,0.5026834607124329,0.6695196032524109,-0.05365609750151634,0.9999628663063049,0.9999977350234985,0.4802219271659851,0.6611075401306152,0.0536273829638958,0.9999756813049316,0.9999991655349731,0.44179603457450867,0.7240423560142517,-0.090267613530159,0.8743588328361511,0.9999780654907227,0.4155940115451813,0.7014003396034241,-0.02074325643479824,0.6875961422920227,0.9999854564666748,0.450517863035202,0.8447858095169067,-0.044606614857912064,0.9158190488815308,0.9998248219490051,0.4308713972568512,0.8228322267532349,0.019983408972620964,0.6934894919395447,0.999981164932251
283,5,0.5006205439567566,0.47916942834854126,-0.020517820492386818,0.9998973608016968,0.9999911785125732,0.517787516117096,0.4717199504375458,-0.027005452662706375,0.9999297857284546,0.9999847412109375,0.5281607508659363,0.5333511233329773,-0.048125315457582474,0.9999364018440247,0.999987006187439,0.4951075315475464,0.5225270390510559,0.09679026156663895,0.9998031258583069,0.9999816417694092,0.49108806252479553,0.5843610167503357,-0.021339207887649536,0.8175455331802368,0.9998489618301392,0.4759674370288849,0.5722212791442871,0.020841561257839203,0.3853713870048523,0.9997565150260925,0.4907946288585663,0.5386485457420349,0.0719851478934288,0.6677987575531006,0.9999961853027344,0.5050603151321411,0.5331854820251465,-0.12011241167783737,0.3094014525413513,0.9999910593032837,0.5026817917823792,0.6695141196250916,-0.05365730822086334,0.9999629855155945,0.999997615814209,0.48022669553756714,0.6610620617866516,0.05362856388092041,0.9999758005142212,0.9999990463256836,0.4417523741722107,0.724048912525177,-0.09009347856044769,0.8725172281265259,0.9999728202819824,0.4154953360557556,0.7015003561973572,-0.01942240633070469,0.6838193535804749,0.9999821186065674,0.45051684975624084,0.8447564244270325,-0.04249211773276329,0.915120542049408,0.9998193383216858,0.43085700273513794,0.822772741317749,0.021633194759488106,0.6908450722694397,0.9999793767929077
