frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
915,18,0.4969775974750519,0.4827405512332916,-0.2202874720096588,0.9999881386756897,0.999997615814209,0.5165566802024841,0.4801764488220215,-0.2001209557056427,0.9999866485595703,0.9999954700469971,0.5383431911468506,0.5465627312660217,-0.2061145305633545,0.9999955296516418,0.9999986886978149,0.492676317691803,0.5395469069480896,-0.04329746961593628,0.9999663233757019,0.9999947547912598,0.5242517590522766,0.6434014439582825,-0.21975307166576385,0.9979987740516663,0.9999822378158569,0.48448771238327026,0.6216403245925903,-0.03287429362535477,0.6144956946372986,0.9999641180038452,0.4896374046802521,0.701163649559021,-0.2253224104642868,0.9920741319656372,0.9999949932098389,0.47929826378822327,0.6927923560142517,-0.10040472447872162,0.43164724111557007,0.9999589920043945,0.52898108959198,0.6837376952171326,-0.0507236048579216,0.9999934434890747,0.9999997615814209,0.5017798542976379,0.673897385597229,0.05069631338119507,0.9999921321868896,0.9999997615814209,0.47856947779655457,0.7462431192398071,-0.18735074996948242,0.9892619848251343,0.9999972581863403,0.4487933814525604,0.7185069918632507,-0.08619573712348938,0.9660789370536804,0.9999967813491821,0.4857499897480011,0.85462486743927,-0.06379416584968567,0.9680802822113037,0.9999685287475586,0.46926942467689514,0.8374730944633484,0.014179590158164501,0.9388930797576904,0.9999915361404419,0.4923483431339264,0.8712368011474609,-0.05389748141169548,0.8100928068161011,0.9998948574066162,0.4784935712814331,0.8517167568206787,0.0226827934384346,0.8534655570983887,0.9999872446060181,0.4594498574733734,0.9016225934028625,-0.11482930183410645,0.9697594046592712,0.9996421337127686,0.4454992413520813,0.8808945417404175,-0.03137931600213051,0.9420554041862488,0.9998334646224976
916,18,0.4964924156665802,0.4827442169189453,-0.21990489959716797,0.9999884366989136,0.9999979734420776,0.5161766409873962,0.48031044006347656,-0.1994379460811615,0.999987006187439,0.9999966621398926,0.5379799008369446,0.5466080904006958,-0.20560599863529205,0.9999956488609314,0.9999990463256836,0.49235785007476807,0.5396199822425842,-0.0405573695898056,0.9999670386314392,0.9999959468841553,0.5242509245872498,0.643812894821167,-0.21929030120372772,0.9980504512786865,0.9999873638153076,0.4844571650028229,0.62165766954422,-0.025885412469506264,0.6147192120552063,0.9999680519104004,0.48945003747940063,0.7011088728904724,-0.2252141535282135,0.9924221634864807,0.9999970197677612,0.4793035089969635,0.6925873756408691,-0.0921458825469017,0.4397655129432678,0.9999715089797974,0.5289685726165771,0.6837445497512817,-0.050878386944532394,0.9999933242797852,0.9999997615814209,0.5017985105514526,0.6739060878753662,0.05085233598947525,0.9999919533729553,0.9999998807907104,0.4783937633037567,0.7462473511695862,-0.18623663485050201,0.9890661835670471,0.9999979734420776,0.4487963616847992,0.7185232639312744,-0.08797752112150192,0.9653959274291992,0.9999973773956299,0.48569366335868835,0.8547496795654297,-0.06299085915088654,0.9679967164993286,0.999980092048645,0.469046413898468,0.8373885154724121,0.013307943008840084,0.9376695156097412,0.9999938011169434,0.49226170778274536,0.8719254732131958,-0.053027573972940445,0.8108867406845093,0.9999359846115112,0.4782997667789459,0.8514424562454224,0.021943628787994385,0.8513797521591187,0.9999911785125732,0.45940330624580383,0.9017283320426941,-0.11313282698392868,0.9699478149414062,0.999789297580719,0.44554752111434937,0.8809351921081543,-0.03272795304656029,0.9415102005004883,0.9998939037322998
917,18,0.49589836597442627,0.48276349902153015,-0.2191406637430191,0.9999876618385315,0.9999960660934448,0.5156822204589844,0.48043590784072876,-0.19963772594928741,0.9999861717224121,0.9999936819076538,0.5375962853431702,0.5466455221176147,-0.20622020959854126,0.9999955892562866,0.9999985694885254,0.4918760061264038,0.5396213531494141,-0.04061944782733917,0.9999670386314392,0.9999943971633911,0.5242472887039185,0.6441971659660339,-0.22068826854228973,0.9980384707450867,0.9999827146530151,0.48442813754081726,0.6216577887535095,-0.026740504428744316,0.6090599298477173,0.9999610185623169,0.4891844391822815,0.7010846138000488,-0.22738879919052124,0.9924495816230774,0.9999954700469971,0.4793122410774231,0.6925575137138367,-0.09254124760627747,0.439054012298584,0.9999626874923706,0.5288302898406982,0.6836966276168823,-0.05088568851351738,0.9999931454658508,0.9999997615814209,0.5016191005706787,0.6737861633300781,0.05085974559187889,0.9999917149543762,0.9999998807907104,0.47837886214256287,0.7459810376167297,-0.1905217170715332,0.9887598752975464,0.9999979734420776,0.44879379868507385,0.7186066508293152,-0.09147245436906815,0.9639774560928345,0.9999973773956299,0.4856739640235901,0.8552914261817932,-0.06733889132738113,0.967357873916626,0.9999792575836182,0.46893468499183655,0.8373719453811646,0.010581373237073421,0.9353869557380676,0.9999933242797852,0.49224239587783813,0.8725606203079224,-0.05735019966959953,0.8092355728149414,0.9999328851699829,0.4781413972377777,0.8513627648353577,0.019274821504950523,0.8474779725074768,0.9999903440475464,0.45939746499061584,0.9018411040306091,-0.11922573298215866,0.9695302844047546,0.9997771382331848,0.44566604495048523,0.8809468746185303,-0.03648870438337326,0.9398607611656189,0.9998863935470581
918,18,0.4952433705329895,0.48280414938926697,-0.21804660558700562,0.9999864101409912,0.9999926090240479,0.5148429274559021,0.4804971218109131,-0.19979777932167053,0.9999851584434509,0.9999891519546509,0.5372606515884399,0.5466542840003967,-0.20687179267406464,0.9999954700469971,0.9999983310699463,0.4915483295917511,0.5397233366966248,-0.04139713943004608,0.9999666810035706,0.9999942779541016,0.5242730379104614,0.6452872157096863,-0.2206638753414154,0.9979984760284424,0.9999785423278809,0.48432615399360657,0.6217538714408875,-0.027285777032375336,0.6017792224884033,0.9999606609344482,0.48918333649635315,0.7012098431587219,-0.22660602629184723,0.9921661615371704,0.9999935626983643,0.4793046712875366,0.6926880478858948,-0.0922752171754837,0.433489590883255,0.9999557733535767,0.5289024710655212,0.6836875677108765,-0.05089841037988663,0.9999931454658508,0.9999997615814209,0.5016902685165405,0.6738178133964539,0.05087294802069664,0.9999917149543762,0.9999998807907104,0.47838109731674194,0.7453832626342773,-0.19082973897457123,0.9889756441116333,0.9999980926513672,0.44875431060791016,0.7186114192008972,-0.09144624322652817,0.9643197655677795,0.999997615814209,0.4856897294521332,0.8551602959632874,-0.06626459956169128,0.9678875207901001,0.9999796152114868,0.46906134486198425,0.8373754620552063,0.010462681762874126,0.935841977596283,0.9999940395355225,0.49229902029037476,0.8721715211868286,-0.05607856065034866,0.8121033310890198,0.9999327659606934,0.4782744348049164,0.8513452410697937,0.019215501844882965,0.8488777279853821,0.9999912977218628,0.4594164192676544,0.9017742872238159,-0.11664445698261261,0.9699880480766296,0.9997517466545105,0.44568589329719543,0.8809235692024231,-0.03613065555691719,0.9402198791503906,0.9998793601989746
919,18,0.4946984350681305,0.48282477259635925,-0.21761442720890045,0.9999852180480957,0.9999935626983643,0.5140661597251892,0.48071804642677307,-0.19984027743339539,0.9999840259552002,0.9999910593032837,0.5366931557655334,0.5467970371246338,-0.2073061615228653,0.9999954700469971,0.9999984502792358,0.49082860350608826,0.5397734045982361,-0.04239076003432274,0.999966561794281,0.9999939203262329,0.5242723822593689,0.645524263381958,-0.22140103578567505,0.9979660511016846,0.9999817609786987,0.4841857850551605,0.6218471527099609,-0.028582757338881493,0.5946463346481323,0.9999583959579468,0.4889635741710663,0.7011199593544006,-0.22766658663749695,0.9921250343322754,0.9999953508377075,0.479313462972641,0.6926883459091187,-0.09392707049846649,0.429235577583313,0.9999552965164185,0.5288442373275757,0.6835711598396301,-0.05089355632662773,0.9999930262565613,0.9999997615814209,0.5016289353370667,0.6734098792076111,0.05086809769272804,0.9999915361404419,0.9999997615814209,0.478209525346756,0.7452525496482849,-0.19022908806800842,0.9885187149047852,0.9999979734420776,0.44875267148017883,0.7186416387557983,-0.09129402041435242,0.9620699882507324,0.9999971389770508,0.48559650778770447,0.8551110625267029,-0.06728783994913101,0.9670663475990295,0.9999786615371704,0.4690328538417816,0.8372989296913147,0.009315835312008858,0.9328697919845581,0.999992847442627,0.4922465980052948,0.8721601366996765,-0.0572475828230381,0.8105375170707703,0.9999314546585083,0.47827640175819397,0.8513310551643372,0.017911186441779137,0.8442763090133667,0.9999897480010986,0.4590919613838196,0.901820957660675,-0.11823882907629013,0.9693880081176758,0.9997597336769104,0.4461356997489929,0.8810513019561768,-0.03734911233186722,0.9379132390022278,0.9998739957809448
920,18,0.4938908815383911,0.4829447567462921,-0.22307997941970825,0.9999851584434509,0.9999966621398926,0.5132938027381897,0.4808674454689026,-0.20633698999881744,0.9999838471412659,0.9999943971633911,0.5357560515403748,0.5471603870391846,-0.2128966748714447,0.9999954700469971,0.9999986886978149,0.4903157949447632,0.539840817451477,-0.04491809383034706,0.9999672770500183,0.9999961853027344,0.5242726802825928,0.646652102470398,-0.22726154327392578,0.997941255569458,0.9999810457229614,0.48408231139183044,0.6218485236167908,-0.028845680877566338,0.5877586007118225,0.9999686479568481,0.48866111040115356,0.7011483907699585,-0.2323213368654251,0.9920024871826172,0.999994158744812,0.47928255796432495,0.6926625370979309,-0.09340871870517731,0.43239524960517883,0.9999732971191406,0.5287495851516724,0.6835700869560242,-0.05114851891994476,0.9999929070472717,0.9999997615814209,0.5015407204627991,0.6734145879745483,0.05112481862306595,0.9999914765357971,0.9999998807907104,0.4781496226787567,0.7452118396759033,-0.1926509290933609,0.9884415864944458,0.9999983310699463,0.44868627190589905,0.7187723517417908,-0.09367424994707108,0.9618176817893982,0.9999982118606567,0.48556214570999146,0.8551348447799683,-0.06629811972379684,0.9667861461639404,0.9999836683273315,0.4689166247844696,0.8372208476066589,0.009346610866487026,0.9324539303779602,0.9999951124191284,0.4921683967113495,0.8721442222595215,-0.05641978234052658,0.8105615377426147,0.999948263168335,0.47820332646369934,0.8511354923248291,0.01798759587109089,0.8435413837432861,0.9999929666519165,0.45909449458122253,0.9017305970191956,-0.11680842190980911,0.9692855477333069,0.9998252987861633,0.4462939202785492,0.8810808062553406,-0.03699689731001854,0.9377480745315552,0.9999111890792847
921,18,0.4927392601966858,0.48300108313560486,-0.2196195125579834,0.9999845027923584,0.9999954700469971,0.5122553110122681,0.48106253147125244,-0.20512540638446808,0.9999830722808838,0.999992847442627,0.5347623825073242,0.5474245548248291,-0.2113250195980072,0.9999954700469971,0.9999985694885254,0.489522248506546,0.5400081872940063,-0.04434134066104889,0.9999678134918213,0.9999960660934448,0.5242685675621033,0.6474427580833435,-0.22541727125644684,0.9978964924812317,0.9999814033508301,0.48392727971076965,0.6218963861465454,-0.028281021863222122,0.5837219953536987,0.9999693632125854,0.488019198179245,0.7011322379112244,-0.2305270880460739,0.9917990565299988,0.9999947547912598,0.4792725145816803,0.6927512288093567,-0.09278047829866409,0.43501853942871094,0.9999711513519287,0.5287382006645203,0.6835692524909973,-0.05125446990132332,0.9999927878379822,0.9999997615814209,0.5015354752540588,0.673467755317688,0.05123003572225571,0.9999913573265076,0.9999998807907104,0.47814086079597473,0.7450053095817566,-0.19543267786502838,0.9883888363838196,0.9999983310699463,0.44868260622024536,0.7187731862068176,-0.09356995671987534,0.9604030847549438,0.9999982118606567,0.4854465425014496,0.855013906955719,-0.07017678767442703,0.9666129350662231,0.9999828338623047,0.4689018130302429,0.8372213244438171,0.005702685099095106,0.931291937828064,0.9999943971633911,0.49212250113487244,0.8721097707748413,-0.060044169425964355,0.8116165399551392,0.9999444484710693,0.4782034158706665,0.8514615893363953,0.013918057084083557,0.8415296673774719,0.999991774559021,0.45869842171669006,0.9017342925071716,-0.1208166554570198,0.9692527651786804,0.9998177886009216,0.4462946057319641,0.8811089396476746,-0.041698720306158066,0.9370853304862976,0.9999027252197266
922,18,0.4916441738605499,0.4830438196659088,-0.21899636089801788,0.9999849796295166,0.9999979734420776,0.5114614367485046,0.4812992811203003,-0.20245078206062317,0.9999836087226868,0.9999969005584717,0.5336827635765076,0.5479040741920471,-0.20880018174648285,0.9999955892562866,0.9999991655349731,0.48870766162872314,0.5400277376174927,-0.04118797928094864,0.9999685883522034,0.999996542930603,0.5242599844932556,0.6479142904281616,-0.22405046224594116,0.9979586005210876,0.9999871253967285,0.48366960883140564,0.6219093203544617,-0.025967545807361603,0.5842085480690002,0.9999642372131348,0.48783016204833984,0.7008953094482422,-0.22942502796649933,0.9921997785568237,0.9999970197677612,0.4792664349079132,0.6926489472389221,-0.09284412860870361,0.44437527656555176,0.9999700784683228,0.5287057757377625,0.6834933161735535,-0.0512588806450367,0.9999927282333374,0.9999997615814209,0.5015218257904053,0.6733196973800659,0.05123395472764969,0.9999911785125732,0.9999997615814209,0.4781005084514618,0.7449779510498047,-0.19589807093143463,0.9888103604316711,0.9999986886978149,0.4486404061317444,0.7187705636024475,-0.09512663632631302,0.9611878991127014,0.9999982118606567,0.4852229356765747,0.8546022772789001,-0.07111942768096924,0.9678530097007751,0.9999856948852539,0.46891579031944275,0.8370355367660522,0.0033050982747226954,0.9331679940223694,0.9999948740005493,0.49195757508277893,0.8720963001251221,-0.06092818081378937,0.8179365992546082,0.9999532699584961,0.478275865316391,0.8516120910644531,0.011508558876812458,0.8444605469703674,0.9999924898147583,0.4587003290653229,0.9015475511550903,-0.12201710045337677,0.9704405069351196,0.9998385906219482,0.4463239908218384,0.8811116814613342,-0.04414874687790871,0.9389742612838745,0.9999121427536011
923,18,0.4903460741043091,0.4831586480140686,-0.21578502655029297,0.9999841451644897,0.9999953508377075,0.510175347328186,0.48172464966773987,-0.20134931802749634,0.9999830722808838,0.9999939203262329,0.5325166583061218,0.5480784773826599,-0.2084314227104187,0.9999955892562866,0.9999988079071045,0.48761266469955444,0.5400769710540771,-0.03973372280597687,0.9999686479568481,0.9999954700469971,0.5242535471916199,0.6481899619102478,-0.22333528101444244,0.9979413151741028,0.999984860420227,0.48340731859207153,0.6218722462654114,-0.02545315958559513,0.5728145837783813,0.9999567270278931,0.4876268804073334,0.7005480527877808,-0.22898457944393158,0.9922573566436768,0.9999961853027344,0.47926580905914307,0.6926725506782532,-0.09281062334775925,0.4354422092437744,0.9999586343765259,0.5285460948944092,0.6834121942520142,-0.05125598981976509,0.9999927282333374,0.9999997615814209,0.5012759566307068,0.6731333136558533,0.05123114213347435,0.9999910593032837,0.9999997615814209,0.4780881106853485,0.7447821497917175,-0.19869646430015564,0.9890293478965759,0.9999988079071045,0.44855907559394836,0.7187601923942566,-0.09828825294971466,0.9610891938209534,0.9999984502792358,0.48508569598197937,0.8542194366455078,-0.07273095101118088,0.9686281681060791,0.999988317489624,0.46892353892326355,0.836914598941803,0.0010537673952057958,0.933872640132904,0.999995231628418,0.4918579161167145,0.8720081448554993,-0.062412288039922714,0.8222910165786743,0.9999617338180542,0.4783388078212738,0.851685106754303,0.00938006117939949,0.8453661203384399,0.999993085861206,0.45870569348335266,0.9013069868087769,-0.12488356232643127,0.9712339639663696,0.999869704246521,0.4463738799095154,0.8811679482460022,-0.047343991696834564,0.9398961663246155,0.9999220371246338
924,18,0.48888978362083435,0.4833362102508545,-0.21950221061706543,0.9999843835830688,0.999997615814209,0.5089603662490845,0.4820862412452698,-0.2036207616329193,0.9999834299087524,0.999996542930603,0.5310661196708679,0.5483900308609009,-0.21090658009052277,0.9999956488609314,0.9999991655349731,0.4864998161792755,0.5403398871421814,-0.03980083018541336,0.9999691843986511,0.9999969005584717,0.5242485404014587,0.6490845084190369,-0.22771622240543365,0.9979448914527893,0.9999862909317017,0.4830341935157776,0.621917188167572,-0.02572363242506981,0.5604544878005981,0.9999644756317139,0.4873172640800476,0.7004358172416687,-0.2359524667263031,0.9922682642936707,0.9999959468841553,0.4792543649673462,0.6928244829177856,-0.0928516834974289,0.42761194705963135,0.9999673366546631,0.5285112857818604,0.6834115386009216,-0.051940180361270905,0.9999926686286926,0.9999997615814209,0.5013158321380615,0.6735754013061523,0.051913484930992126,0.9999909400939941,0.9999998807907104,0.47784870862960815,0.7447213530540466,-0.20236161351203918,0.9892863631248474,0.9999990463256836,0.4484681785106659,0.718761146068573,-0.09803808480501175,0.9608303904533386,0.9999988079071045,0.48490485548973083,0.8542216420173645,-0.07436628639698029,0.9694948792457581,0.9999901056289673,0.4689234793186188,0.8366410732269287,0.0016193046467378736,0.9345517158508301,0.9999964237213135,0.49172133207321167,0.8720176815986633,-0.06390763819217682,0.8270396590232849,0.9999666213989258,0.4783385396003723,0.8516806960105896,0.010504080913960934,0.8469059467315674,0.9999946355819702,0.4587041437625885,0.9014546871185303,-0.12732316553592682,0.9721283912658691,0.9998906850814819,0.4463737905025482,0.8811541795730591,-0.04534218832850456,0.940811038017273,0.9999402761459351
925,18,0.4871939718723297,0.48370715975761414,-0.2193954885005951,0.9999831914901733,0.9999945163726807,0.5074600577354431,0.4826785624027252,-0.20325003564357758,0.9999822974205017,0.9999926090240479,0.5300557613372803,0.5488470196723938,-0.21042661368846893,0.9999955892562866,0.9999984502792358,0.48473691940307617,0.5408119559288025,-0.040635813027620316,0.9999692440032959,0.9999948740005493,0.524253785610199,0.6491222977638245,-0.2269008457660675,0.9979519248008728,0.9999818801879883,0.48259830474853516,0.6223317980766296,-0.027500249445438385,0.555951714515686,0.999953031539917,0.4873376786708832,0.7003493905067444,-0.23673170804977417,0.9924069046974182,0.9999954700469971,0.479126900434494,0.6932230591773987,-0.09957174956798553,0.4266012907028198,0.9999570846557617,0.5284278392791748,0.6830220818519592,-0.05185090750455856,0.9999924302101135,0.9999996423721313,0.5008379220962524,0.6734340190887451,0.051823243498802185,0.9999905228614807,0.9999997615814209,0.4778909683227539,0.7439942955970764,-0.2038896381855011,0.9892560243606567,0.9999983310699463,0.44846490025520325,0.7191354632377625,-0.10026280581951141,0.9595898389816284,0.9999978542327881,0.4848451614379883,0.8538885116577148,-0.07662216573953629,0.9694821238517761,0.9999843835830688,0.4689518213272095,0.8366305232048035,0.0006797543610446155,0.9337106943130493,0.999993085861206,0.49170270562171936,0.8714806437492371,-0.06633459776639938,0.8283522129058838,0.9999508857727051,0.4782524108886719,0.8516296744346619,0.009309123270213604,0.8450707197189331,0.9999901056289673,0.4593048393726349,0.9011417627334595,-0.13152943551540375,0.9722112417221069,0.999849796295166,0.44637832045555115,0.8809472322463989,-0.04919154569506645,0.9404419660568237,0.999906063079834
926,18,0.48584994673728943,0.48425474762916565,-0.22748151421546936,0.9999819993972778,0.9999946355819702,0.5059507489204407,0.4835735857486725,-0.21185022592544556,0.9999812245368958,0.9999916553497314,0.5282672047615051,0.5491751432418823,-0.21668829023838043,0.9999954700469971,0.9999983310699463,0.48351940512657166,0.5409947037696838,-0.04807812720537186,0.9999693632125854,0.9999955892562866,0.5239832401275635,0.649811863899231,-0.23290391266345978,0.9979174137115479,0.99997878074646,0.48227983713150024,0.622418999671936,-0.03257350996136665,0.5498340129852295,0.9999556541442871,0.4871118664741516,0.7003462910652161,-0.24312831461429596,0.9922735691070557,0.9999935626983643,0.47905173897743225,0.6933127641677856,-0.10355803370475769,0.42703932523727417,0.9999649524688721,0.5278865098953247,0.68282151222229,-0.051840875297784805,0.9999922513961792,0.9999997615814209,0.5000921487808228,0.6731703877449036,0.05181317776441574,0.9999902844429016,0.9999997615814209,0.47788137197494507,0.7440549731254578,-0.20275655388832092,0.9894154667854309,0.9999986886978149,0.4483155310153961,0.7195584177970886,-0.10058678686618805,0.9595483541488647,0.9999985694885254,0.484809547662735,0.8546567559242249,-0.07875923812389374,0.9707079529762268,0.9999879598617554,0.46895402669906616,0.8363941311836243,0.0016441629268229008,0.9349995851516724,0.9999959468841553,0.491702139377594,0.8720768094062805,-0.06900466978549957,0.833736777305603,0.9999594688415527,0.4780937135219574,0.8514831066131592,0.01012511271983385,0.8473002314567566,0.9999939203262329,0.4592970311641693,0.9015375375747681,-0.13692231476306915,0.9732216000556946,0.9998605251312256,0.4463828504085541,0.8809612989425659,-0.04730147868394852,0.9416614770889282,0.9999309778213501
927,18,0.48411062359809875,0.48531726002693176,-0.2277933806180954,0.9999788999557495,0.9999918937683105,0.5037645697593689,0.48504120111465454,-0.21070335805416107,0.9999781847000122,0.9999886751174927,0.5265110731124878,0.549761176109314,-0.2158597856760025,0.9999951720237732,0.9999977350234985,0.48185616731643677,0.5415753126144409,-0.04850785806775093,0.9999678730964661,0.9999926090240479,0.5237382054328918,0.6505617499351501,-0.23340840637683868,0.997780978679657,0.9999725818634033,0.48127469420433044,0.6228000521659851,-0.0370146706700325,0.5313425064086914,0.9999256134033203,0.48693981766700745,0.7002514600753784,-0.24570819735527039,0.9915453791618347,0.9999914169311523,0.4786127507686615,0.694311261177063,-0.11137600243091583,0.40760284662246704,0.9999217987060547,0.5271447896957397,0.6828150749206543,-0.05177363380789757,0.9999918341636658,0.9999996423721313,0.4986668527126312,0.6731739044189453,0.051743973046541214,0.9999896883964539,0.9999997615814209,0.47786471247673035,0.7439957857131958,-0.20803464949131012,0.9891948103904724,0.9999985694885254,0.4480815827846527,0.7200156450271606,-0.10468767583370209,0.9573113918304443,0.9999982118606567,0.48471736907958984,0.8545440435409546,-0.08394299447536469,0.9707619547843933,0.9999865293502808,0.46897390484809875,0.8363918662071228,-0.00043627212289720774,0.933961033821106,0.9999946355819702,0.4916937053203583,0.872075617313385,-0.07424873858690262,0.8348537683486938,0.9999557733535767,0.47801706194877625,0.8515393137931824,0.008139293640851974,0.8455483317375183,0.9999920129776001,0.45930200815200806,0.9012531638145447,-0.14413094520568848,0.9731889367103577,0.9998587369918823,0.44644591212272644,0.880673885345459,-0.052784908562898636,0.9407321214675903,0.999919056892395
928,18,0.4820539355278015,0.48671823740005493,-0.2314693033695221,0.9999775290489197,0.9999940395355225,0.5018060803413391,0.4862895905971527,-0.21292002499103546,0.9999768733978271,0.9999901056289673,0.5246231555938721,0.5500795245170593,-0.2160596400499344,0.9999949932098389,0.9999979734420776,0.4798636734485626,0.5417681336402893,-0.051936518400907516,0.9999674558639526,0.9999943971633911,0.5235282778739929,0.6511116027832031,-0.2330613136291504,0.9977094531059265,0.9999758005142212,0.48064929246902466,0.6229086518287659,-0.03859001398086548,0.5255650877952576,0.9999427795410156,0.4868393540382385,0.7000996470451355,-0.2477617710828781,0.991410493850708,0.9999933242797852,0.478471577167511,0.69434654712677,-0.11124090105295181,0.40790465474128723,0.9999563694000244,0.5270670056343079,0.6820554137229919,-0.051610130816698074,0.9999912977218628,0.9999995231628418,0.49854400753974915,0.6730251908302307,0.05157674476504326,0.9999889135360718,0.9999996423721313,0.477865606546402,0.7438861131668091,-0.20450037717819214,0.9889082908630371,0.9999978542327881,0.4480172097682953,0.7201598286628723,-0.10253610461950302,0.9558215141296387,0.999997615814209,0.4846822917461395,0.8545435070991516,-0.08313656598329544,0.9710817933082581,0.999982476234436,0.4689657390117645,0.836329996585846,0.000548082054592669,0.9335998892784119,0.9999932050704956,0.4916810393333435,0.8720938563346863,-0.07393397390842438,0.8362544178962708,0.9999423027038574,0.47787442803382874,0.8514711856842041,0.009085624478757381,0.8445360660552979,0.9999902248382568,0.45930394530296326,0.9012540578842163,-0.14394496381282806,0.9733981490135193,0.9998175501823425,0.4464530944824219,0.8805171251296997,-0.051083438098430634,0.9403823614120483,0.9998999834060669
929,18,0.47955045104026794,0.4889417886734009,-0.23300960659980774,0.9999749660491943,0.9999914169311523,0.4997662901878357,0.48728710412979126,-0.21772964298725128,0.9999741911888123,0.9999850988388062,0.5229090452194214,0.5520692467689514,-0.22014020383358002,0.9999946355819702,0.9999974966049194,0.4788895845413208,0.5418174266815186,-0.05679226666688919,0.9999669194221497,0.9999949932098389,0.5232123732566833,0.6522945165634155,-0.23745250701904297,0.9977535605430603,0.9999743700027466,0.4797113537788391,0.6230160593986511,-0.04473428800702095,0.522573709487915,0.9999496936798096,0.4862745404243469,0.700203537940979,-0.25190678238868713,0.9916050434112549,0.9999923706054688,0.4780539572238922,0.6947281360626221,-0.11882057785987854,0.41280698776245117,0.9999616146087646,0.5265895128250122,0.6820605397224426,-0.05151008069515228,0.9999904632568359,0.9999994039535522,0.49803048372268677,0.6730142831802368,0.05147794261574745,0.9999877214431763,0.9999996423721313,0.4778832793235779,0.743874728679657,-0.20260174572467804,0.9892970323562622,0.9999979734420776,0.4478234648704529,0.7219952344894409,-0.10130271315574646,0.9562726020812988,0.9999980926513672,0.4847187101840973,0.8545400500297546,-0.08030696958303452,0.9722679853439331,0.9999829530715942,0.4689413607120514,0.8367168307304382,0.0010867605451494455,0.9348708987236023,0.9999938011169434,0.4917134940624237,0.8720360398292542,-0.07080283761024475,0.8416461944580078,0.9999442100524902,0.4777640104293823,0.8523486852645874,0.009587164968252182,0.8473021984100342,0.9999905824661255,0.4593145549297333,0.9007842540740967,-0.13843436539173126,0.9742997288703918,0.999859094619751,0.4461667835712433,0.8803910613059998,-0.04993744567036629,0.941608190536499,0.9999241828918457
930,18,0.47752732038497925,0.49093928933143616,-0.23540325462818146,0.9999696016311646,0.9999849796295166,0.49760138988494873,0.48890674114227295,-0.21841813623905182,0.9999684691429138,0.9999755620956421,0.5212932825088501,0.5540769100189209,-0.220249742269516,0.9999940395355225,0.9999963045120239,0.4767180383205414,0.5420590043067932,-0.05899323523044586,0.9999654293060303,0.999993085861206,0.5227301716804504,0.6532062888145447,-0.23683185875415802,0.9976998567581177,0.9999606609344482,0.47846144437789917,0.6233216524124146,-0.04790892079472542,0.5142436623573303,0.9999325275421143,0.48622968792915344,0.6999913454055786,-0.2507154047489166,0.9911324977874756,0.9999867677688599,0.47768548130989075,0.6949501633644104,-0.12308910489082336,0.40650373697280884,0.999935507774353,0.5257208943367004,0.6816951632499695,-0.05134091526269913,0.9999898076057434,0.9999995231628418,0.4967384934425354,0.6729263067245483,0.051309868693351746,0.9999868869781494,0.9999996423721313,0.47786790132522583,0.7442718744277954,-0.20151282846927643,0.9895786046981812,0.9999978542327881,0.44757822155952454,0.7225115895271301,-0.1029243990778923,0.9563318490982056,0.9999982118606567,0.4848230183124542,0.8544332981109619,-0.07844865322113037,0.9732345938682556,0.9999831914901733,0.4688188433647156,0.8366544842720032,0.001524147461168468,0.9362941980361938,0.9999946355819702,0.49175792932510376,0.8712810277938843,-0.06868980824947357,0.8451207876205444,0.999948263168335,0.47733578085899353,0.8519358038902283,0.00988265685737133,0.849769651889801,0.9999920129776001,0.4593905806541443,0.9003326892852783,-0.13540011644363403,0.9749016165733337,0.9998599290847778,0.44598665833473206,0.8801613450050354,-0.04896034672856331,0.9427312016487122,0.9999289512634277
