frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
368,7,0.520185112953186,0.4889291822910309,-0.01537445280700922,0.9978063106536865,0.9996028542518616,0.5347818732261658,0.4722904562950134,-0.044719353318214417,0.9985203742980957,0.9995001554489136,0.5582786798477173,0.5314870476722717,-0.0711677074432373,0.9998924732208252,0.9999587535858154,0.523347020149231,0.5209940075874329,0.08686482906341553,0.9998628497123718,0.999984622001648,0.5213883519172668,0.5960927605628967,-0.06697002053260803,0.6980380415916443,0.999582827091217,0.496562123298645,0.5672973394393921,0.017499910667538643,0.44301536679267883,0.9998551607131958,0.5191623568534851,0.5291373133659363,0.01077951118350029,0.553118109703064,0.9999910593032837,0.5307786464691162,0.5249407291412354,-0.1192423552274704,0.5440934300422668,0.9999970197677612,0.547579824924469,0.6688282489776611,-0.05588579177856445,0.9999309778213501,0.9999910593032837,0.5213804841041565,0.6594732999801636,0.05584855005145073,0.9999675750732422,0.9999982118606567,0.48409807682037354,0.7262587547302246,-0.12055313587188721,0.5812885165214539,0.9999356269836426,0.46173423528671265,0.7038155794143677,-0.026936056092381477,0.2531176209449768,0.99997878074646,0.4930020272731781,0.8473403453826904,-0.061433326452970505,0.6844175457954407,0.999636173248291,0.4760560691356659,0.8254515528678894,0.014500768855214119,0.320281445980072,0.9999431371688843
369,7,0.5182867646217346,0.49152401089668274,-0.015545696020126343,0.9976381659507751,0.999596893787384,0.5328565835952759,0.47350528836250305,-0.04588079825043678,0.9983793497085571,0.9993913173675537,0.5573097467422485,0.5322902798652649,-0.07246395200490952,0.9998921751976013,0.9999507665634155,0.522287130355835,0.5216838121414185,0.08161181956529617,0.9998677968978882,0.9999878406524658,0.520426869392395,0.5984746813774109,-0.07988037914037704,0.7084027528762817,0.9994778037071228,0.4956566095352173,0.5685384273529053,0.013407379388809204,0.44541582465171814,0.9999045133590698,0.5182328224182129,0.5313754677772522,-0.018107319250702858,0.5689512491226196,0.9999922513961792,0.5292608141899109,0.5264420509338379,-0.11956937611103058,0.5580494999885559,0.9999985694885254,0.5475751161575317,0.668994128704071,-0.05587442219257355,0.9999300837516785,0.9999902248382568,0.5216571688652039,0.6596819758415222,0.055836088955402374,0.9999675154685974,0.9999980926513672,0.48412996530532837,0.7255956530570984,-0.11705907434225082,0.5941252708435059,0.999931812286377,0.4617343842983246,0.7035223841667175,-0.025186577811837196,0.2547095715999603,0.9999786615371704,0.49307408928871155,0.8474895358085632,-0.06113351136445999,0.7022049427032471,0.9997454285621643,0.47633805871009827,0.8252794742584229,0.013635439798235893,0.3340877890586853,0.9999537467956543
370,7,0.5169361233711243,0.49301034212112427,-0.014301866292953491,0.9974735379219055,0.9995617270469666,0.5315274596214294,0.47490206360816956,-0.04292648658156395,0.9982385635375977,0.9993450045585632,0.5556932091712952,0.532862663269043,-0.0693964883685112,0.9998903870582581,0.999948263168335,0.521254301071167,0.5220758318901062,0.08149157464504242,0.9998710751533508,0.9999867677688599,0.519658625125885,0.6005429029464722,-0.0760708674788475,0.7115831971168518,0.9993552565574646,0.49456748366355896,0.5703157782554626,0.009829925373196602,0.44147932529449463,0.9998832941055298,0.5161653161048889,0.5338394045829773,-0.014235055074095726,0.5740237236022949,0.9999897480010986,0.5273125767707825,0.5280669331550598,-0.12334904074668884,0.5630596876144409,0.9999979734420776,0.5475348830223083,0.6690064072608948,-0.05581842362880707,0.9999290704727173,0.9999902248382568,0.521716296672821,0.6596764326095581,0.055779892951250076,0.9999675154685974,0.9999983310699463,0.4841262400150299,0.725181519985199,-0.11304957419633865,0.6009416580200195,0.9999285936355591,0.4617379605770111,0.7033817172050476,-0.019048118963837624,0.2538224160671234,0.999977707862854,0.49306720495224,0.8475205302238464,-0.06009812280535698,0.7179130911827087,0.9996305704116821,0.47648587822914124,0.8247745037078857,0.01601305976510048,0.34619081020355225,0.9999521970748901
371,7,0.5154054164886475,0.49514853954315186,-0.012239735573530197,0.9973969459533691,0.9996887445449829,0.5304225087165833,0.47614943981170654,-0.041132982820272446,0.9981945753097534,0.9995827078819275,0.5543041229248047,0.5334460735321045,-0.06935479491949081,0.9998908042907715,0.9999572038650513,0.5203809142112732,0.5231088995933533,0.08386539667844772,0.9998745918273926,0.9999877214431763,0.5184343457221985,0.6017313599586487,-0.07505948841571808,0.7194326519966125,0.999484658241272,0.49348342418670654,0.5718193054199219,0.014429416507482529,0.43831130862236023,0.9998869895935059,0.5161669850349426,0.5362074971199036,-0.007575138006359339,0.5823625922203064,0.9999909400939941,0.52616286277771,0.5285584330558777,-0.11361715197563171,0.5626553893089294,0.9999974966049194,0.5477730631828308,0.6691201329231262,-0.05641577020287514,0.9999275803565979,0.9999886751174927,0.5219653844833374,0.659900963306427,0.05637673661112785,0.9999672174453735,0.9999978542327881,0.4842653274536133,0.7247233986854553,-0.11457119137048721,0.6137816905975342,0.9999299049377441,0.4618208110332489,0.7032241225242615,-0.018822411075234413,0.2528534233570099,0.9999780654907227,0.4930732846260071,0.8473988771438599,-0.06445647776126862,0.7323534488677979,0.9996421337127686,0.47661155462265015,0.8247165083885193,0.015831412747502327,0.35720983147621155,0.9999394416809082
372,7,0.5129208564758301,0.496528297662735,-0.014747963286936283,0.9974617958068848,0.9998127818107605,0.5271149277687073,0.47771042585372925,-0.04602076858282089,0.9982335567474365,0.9997380375862122,0.5531708598136902,0.5335299372673035,-0.07357147336006165,0.9998956322669983,0.9999772310256958,0.5187056064605713,0.5238990783691406,0.08070145547389984,0.9998821020126343,0.9999936819076538,0.5178512334823608,0.6032893061637878,-0.07855811715126038,0.7333968281745911,0.9996351003646851,0.4926682114601135,0.5739380717277527,0.009811269119381905,0.4412115514278412,0.9999179840087891,0.5136590003967285,0.5374704599380493,-0.010705096647143364,0.6009352803230286,0.9999946355819702,0.5245433449745178,0.5309181213378906,-0.12062055617570877,0.5727137923240662,0.9999986886978149,0.5479583144187927,0.6700358390808105,-0.05644173547625542,0.9999254941940308,0.9999871253967285,0.5226631760597229,0.6606093645095825,0.05640222504734993,0.9999667406082153,0.9999977350234985,0.4848240613937378,0.7247564792633057,-0.11855503916740417,0.6232466697692871,0.9999182224273682,0.46183788776397705,0.7032168507575989,-0.019769398495554924,0.2539624571800232,0.9999743700027466,0.4930245578289032,0.8474213480949402,-0.06993189454078674,0.7428455948829651,0.9995112419128418,0.47661155462265015,0.8247347474098206,0.006927989423274994,0.3673805296421051,0.9999179840087891
373,7,0.5118021965026855,0.498068630695343,-0.009897379204630852,0.9975697994232178,0.9998867511749268,0.5259263515472412,0.4787720739841461,-0.043158598244190216,0.9983052015304565,0.9998300075531006,0.5520126819610596,0.5341865420341492,-0.07224851101636887,0.9998995065689087,0.9999759197235107,0.5169042944908142,0.524908721446991,0.08372905105352402,0.9998890161514282,0.9999946355819702,0.5176955461502075,0.6054946184158325,-0.07077069580554962,0.7453054189682007,0.999665379524231,0.4916630685329437,0.5758715867996216,0.015228630974888802,0.4475122094154358,0.9999294281005859,0.5121482610702515,0.5402858853340149,0.004326129797846079,0.6107089519500732,0.9999940395355225,0.5228672027587891,0.5329698920249939,-0.11503341794013977,0.57481449842453,0.9999983310699463,0.5479525327682495,0.6704617142677307,-0.0565006248652935,0.999925434589386,0.9999895095825195,0.5227575898170471,0.6606126427650452,0.056460823863744736,0.9999671578407288,0.9999982118606567,0.4848169684410095,0.7232551574707031,-0.11861993372440338,0.6403111815452576,0.9999486207962036,0.46184056997299194,0.7029185891151428,-0.02048577554523945,0.2592177093029022,0.9999842643737793,0.49306589365005493,0.8473321199417114,-0.07473190128803253,0.7565882205963135,0.9995927214622498,0.47649505734443665,0.8245462775230408,0.002723522251471877,0.37795290350914,0.9999268054962158
374,7,0.5101958513259888,0.49892058968544006,-0.009174046106636524,0.997617781162262,0.9998499155044556,0.5247699022293091,0.4792431890964508,-0.04116962477564812,0.9983307123184204,0.9997820258140564,0.5507307648658752,0.5345770716667175,-0.06975557655096054,0.9999011754989624,0.9999687671661377,0.5160515308380127,0.5279064774513245,0.08407806605100632,0.9998939633369446,0.9999932050704956,0.5169693827629089,0.6065472364425659,-0.07085084915161133,0.7531926035881042,0.999554455280304,0.4904817044734955,0.5781658291816711,0.020139900967478752,0.4466733932495117,0.9999163150787354,0.5109362602233887,0.5422426462173462,0.0005258332821540534,0.617181658744812,0.9999932050704956,0.5216290950775146,0.535213053226471,-0.10591604560613632,0.5730306506156921,0.9999985694885254,0.5482000708580017,0.6708818674087524,-0.05676351115107536,0.999923586845398,0.9999866485595703,0.5229302048683167,0.6612364053726196,0.05672420188784599,0.9999668002128601,0.9999978542327881,0.4849403500556946,0.7230189442634583,-0.12241742014884949,0.6534854173660278,0.999936580657959,0.4618404507637024,0.7027317881584167,-0.02122543938457966,0.26108676195144653,0.9999818801879883,0.4931087791919708,0.8474005460739136,-0.08299596607685089,0.7686485052108765,0.9995986819267273,0.47642961144447327,0.8243442177772522,-0.003428787225857377,0.3882805109024048,0.999927282333374
375,7,0.5086435675621033,0.5001534819602966,-0.009269392117857933,0.9976224303245544,0.999846339225769,0.5230511426925659,0.47996237874031067,-0.03996293619275093,0.9983111619949341,0.9997647404670715,0.5495322346687317,0.5349116921424866,-0.06863930076360703,0.9999027252197266,0.9999688863754272,0.5136196613311768,0.5281518697738647,0.08465765416622162,0.9998998045921326,0.999994158744812,0.516156017780304,0.6094595789909363,-0.06731527298688889,0.7570161819458008,0.9995936751365662,0.48988088965415955,0.5803155303001404,0.018492717295885086,0.44972923398017883,0.9999253749847412,0.5100553631782532,0.54363614320755,0.006857783067971468,0.6168184280395508,0.9999936819076538,0.5201228857040405,0.5367190837860107,-0.10921196639537811,0.5730382204055786,0.9999985694885254,0.5481945872306824,0.6714060306549072,-0.05670864135026932,0.9999196529388428,0.9999837875366211,0.5229008197784424,0.6613790392875671,0.05666960030794144,0.9999659061431885,0.9999974966049194,0.4850459396839142,0.7228675484657288,-0.12266942858695984,0.6509701609611511,0.999921441078186,0.4620017409324646,0.701645016670227,-0.027153700590133667,0.25777775049209595,0.9999797344207764,0.4931803047657013,0.8467203378677368,-0.07895613461732864,0.7640089392662048,0.9993364214897156,0.4763927757740021,0.8242539167404175,-0.01265521440654993,0.38261961936950684,0.9998806715011597
376,7,0.5072482228279114,0.5013647675514221,-0.009839043021202087,0.9977154731750488,0.9998958110809326,0.5220701694488525,0.48036736249923706,-0.039440955966711044,0.9983609914779663,0.9998258948326111,0.547984778881073,0.5352937579154968,-0.06759581714868546,0.9999040961265564,0.9999701976776123,0.5128633975982666,0.5291104912757874,0.08465241640806198,0.9999051690101624,0.9999948740005493,0.5157696604728699,0.6110275387763977,-0.06704729050397873,0.763902485370636,0.9995761513710022,0.4889647662639618,0.5818115472793579,0.01845433935523033,0.4579433798789978,0.9999295473098755,0.5088167786598206,0.545187771320343,0.005152867641299963,0.622907817363739,0.9999936819076538,0.5184974074363708,0.5387773513793945,-0.10778813809156418,0.5781101584434509,0.9999986886978149,0.5481856465339661,0.671968936920166,-0.056668344885110855,0.9999170303344727,0.999983549118042,0.5228705406188965,0.6617416143417358,0.05662918835878372,0.9999655485153198,0.999997615814209,0.48524439334869385,0.7226923704147339,-0.12213639914989471,0.6581875085830688,0.9999278783798218,0.4620480239391327,0.7008439302444458,-0.027278659865260124,0.26012057065963745,0.9999812841415405,0.49324992299079895,0.8461512327194214,-0.07857877761125565,0.769486665725708,0.999382495880127,0.4763115644454956,0.8237571716308594,-0.0109796654433012,0.3860861659049988,0.9998948574066162
377,7,0.5054020881652832,0.5026368498802185,-0.009841964580118656,0.9977767467498779,0.9998906850814819,0.5198814272880554,0.48085179924964905,-0.03933700546622276,0.9984035491943359,0.9998400211334229,0.5467320680618286,0.5356960296630859,-0.06718713790178299,0.9999064207077026,0.9999755620956421,0.5108487606048584,0.5299378037452698,0.08521898835897446,0.9999100565910339,0.9999948740005493,0.5151544213294983,0.6132948398590088,-0.06840494275093079,0.7737002968788147,0.9996366500854492,0.4882175326347351,0.5849559307098389,0.019060863181948662,0.4640735387802124,0.9999241828918457,0.5077818632125854,0.5458887219429016,0.003647648496553302,0.6322236657142639,0.9999948740005493,0.5169278979301453,0.5403923392295837,-0.10613567382097244,0.5801368951797485,0.9999985694885254,0.5482244491577148,0.6722473502159119,-0.05679338052868843,0.9999149441719055,0.9999834299087524,0.5228467583656311,0.6625666618347168,0.05675511807203293,0.9999651908874512,0.9999973773956299,0.48549672961235046,0.722710132598877,-0.12612004578113556,0.6711190342903137,0.9999396800994873,0.4622529149055481,0.7006982564926147,-0.03132515400648117,0.26835623383522034,0.9999834299087524,0.4932553172111511,0.8461629152297974,-0.08490487933158875,0.7783311605453491,0.9994394183158875,0.4763266146183014,0.8237070441246033,-0.020031142979860306,0.39514538645744324,0.9998955726623535
378,7,0.5041547417640686,0.5043485164642334,-0.012426655739545822,0.9979158043861389,0.9999427795410156,0.5185280442237854,0.48151686787605286,-0.041129693388938904,0.9985010027885437,0.9999016523361206,0.5456501841545105,0.5363655686378479,-0.06869404017925262,0.9999098777770996,0.9999792575836182,0.5104104280471802,0.5318336486816406,0.08455865830183029,0.9999148845672607,0.9999960660934448,0.5141586661338806,0.6148275136947632,-0.06877215951681137,0.7851268649101257,0.9996044039726257,0.4874795973300934,0.5868151783943176,0.013711903244256973,0.47003135085105896,0.9999206066131592,0.5060112476348877,0.5467896461486816,0.006762743927538395,0.645418107509613,0.9999953508377075,0.5158467888832092,0.5420805811882019,-0.11593795567750931,0.5855520367622375,0.9999986886978149,0.5482397079467773,0.673214316368103,-0.057170651853084564,0.9999140501022339,0.9999853372573853,0.5230334997177124,0.6631627678871155,0.05713217705488205,0.9999650716781616,0.9999977350234985,0.48551055788993835,0.7227687239646912,-0.12369586527347565,0.6898663640022278,0.999951958656311,0.46244487166404724,0.7007268667221069,-0.026763899251818657,0.2784125804901123,0.9999858140945435,0.49325302243232727,0.8461533784866333,-0.08386579155921936,0.7932763695716858,0.9996402263641357,0.4765656590461731,0.8236607313156128,-0.013968747109174728,0.41287854313850403,0.9999345541000366
379,7,0.5025175213813782,0.5040898323059082,-0.01690397597849369,0.9980238676071167,0.999936580657959,0.5175016522407532,0.4814911484718323,-0.04443373531103134,0.9985752701759338,0.999881386756897,0.5443407893180847,0.5369701981544495,-0.07024796307086945,0.9999113082885742,0.9999727010726929,0.5090511441230774,0.5327171087265015,0.08224528282880783,0.9999188184738159,0.9999954700469971,0.5133350491523743,0.6165968775749207,-0.06751356273889542,0.794032096862793,0.9996232986450195,0.48664799332618713,0.5889432430267334,0.008435556665062904,0.47763240337371826,0.9999216794967651,0.5051265358924866,0.5493942499160767,0.011231682263314724,0.65081387758255,0.9999939203262329,0.5144912600517273,0.5444534420967102,-0.12443626672029495,0.5861706733703613,0.9999985694885254,0.5482251048088074,0.6740890741348267,-0.057123180478811264,0.9999138712882996,0.9999867677688599,0.5230444073677063,0.6639617085456848,0.05708502233028412,0.9999651908874512,0.9999979734420776,0.48552408814430237,0.7228232622146606,-0.12781506776809692,0.7086282968521118,0.9999619722366333,0.46244338154792786,0.700137734413147,-0.03164960816502571,0.29342493414878845,0.99998939037323,0.4931979775428772,0.8467990159988403,-0.08905681222677231,0.8065416216850281,0.999695897102356,0.4765511155128479,0.8238429427146912,-0.012257784605026245,0.428067147731781,0.9999351501464844
380,7,0.5004393458366394,0.5050448179244995,-0.028165925294160843,0.9980334043502808,0.9998871088027954,0.5153182744979858,0.4822362959384918,-0.057306256145238876,0.9985731840133667,0.9997897744178772,0.5429449677467346,0.537615180015564,-0.08005314320325851,0.9999119639396667,0.9999703168869019,0.5083758234977722,0.533347487449646,0.0732625424861908,0.9999227523803711,0.9999958276748657,0.512051522731781,0.6185626983642578,-0.0704023465514183,0.7986047267913818,0.9995775818824768,0.48590782284736633,0.590416669845581,-0.0013011435512453318,0.47517138719558716,0.9999158382415771,0.5040991902351379,0.5514847040176392,0.012881767936050892,0.6494284272193909,0.999993085861206,0.5136681199073792,0.5451527833938599,-0.1368110030889511,0.5875592231750488,0.999998927116394,0.5481221675872803,0.6751154065132141,-0.0571424625813961,0.9999122023582458,0.9999855756759644,0.5230597257614136,0.6642759442329407,0.05710708349943161,0.9999648332595825,0.9999979734420776,0.48563462495803833,0.722869873046875,-0.12941701710224152,0.7222545742988586,0.9999579191207886,0.4627940356731415,0.6993640065193176,-0.03498687967658043,0.3000580072402954,0.9999901056289673,0.4931960999965668,0.8469744920730591,-0.08816121518611908,0.8174687623977661,0.9997320771217346,0.4765869081020355,0.8238506317138672,-0.013385992497205734,0.4405687153339386,0.9999438524246216
381,7,0.49872806668281555,0.5060113072395325,-0.03339950740337372,0.9980592131614685,0.9998891353607178,0.5128188729286194,0.483388215303421,-0.06483261287212372,0.9985848069190979,0.9998050332069397,0.5415071249008179,0.5381380915641785,-0.08831612765789032,0.9999138712882996,0.9999750852584839,0.5067240595817566,0.5341885685920715,0.07042878121137619,0.9999265670776367,0.9999963045120239,0.5114634037017822,0.6209848523139954,-0.0803351104259491,0.8069925308227539,0.9995974898338318,0.4848906397819519,0.5919299721717834,-0.002884551649913192,0.4697183668613434,0.9999182224273682,0.5028418898582458,0.5524492859840393,0.005028662737458944,0.6578450798988342,0.9999951124191284,0.5118831396102905,0.5464138388633728,-0.13997000455856323,0.5827392935752869,0.999998927116394,0.5480747222900391,0.675556480884552,-0.057742174714803696,0.9999101161956787,0.9999834299087524,0.5231056809425354,0.6642634868621826,0.05771229788661003,0.99996417760849,0.999997615814209,0.485837459564209,0.7228866219520569,-0.12921808660030365,0.7349554300308228,0.999954342842102,0.4630260169506073,0.6991583704948425,-0.034025125205516815,0.302139550447464,0.9999879598617554,0.49319273233413696,0.8469727039337158,-0.08827869594097137,0.8282914757728577,0.9997245669364929,0.4765985906124115,0.8238736987113953,-0.011128406040370464,0.4508029520511627,0.9999395608901978
382,7,0.49643373489379883,0.5064826607704163,-0.03149941936135292,0.9980748891830444,0.9998737573623657,0.5107967853546143,0.48430708050727844,-0.062042199075222015,0.9985935688018799,0.9997691512107849,0.5402352213859558,0.5389270782470703,-0.08539938926696777,0.9999154210090637,0.9999728202819824,0.5041542649269104,0.5343025326728821,0.07222700864076614,0.999930202960968,0.9999964237213135,0.5112025141716003,0.6224338412284851,-0.07620354741811752,0.8161080479621887,0.9996057152748108,0.48358142375946045,0.5938156843185425,0.0009967639343813062,0.467851847410202,0.9999263286590576,0.5019652247428894,0.5541496276855469,0.007602424826472998,0.668315589427948,0.9999953508377075,0.5108383893966675,0.5482376217842102,-0.1342991441488266,0.5850088596343994,0.9999990463256836,0.5476802587509155,0.6757432818412781,-0.05783631280064583,0.9999071359634399,0.9999812841415405,0.5224533081054688,0.6645042300224304,0.05781002715229988,0.9999631643295288,0.9999973773956299,0.48583221435546875,0.7227778434753418,-0.12727345526218414,0.7462888956069946,0.9999457597732544,0.4630184769630432,0.6990861892700195,-0.03317023068666458,0.3081878125667572,0.999985933303833,0.49317866563796997,0.8470109105110168,-0.0851464569568634,0.8376844525337219,0.9996423721313477,0.4767194092273712,0.823855996131897,-0.009435596875846386,0.4584706723690033,0.9999325275421143
383,7,0.4949627220630646,0.5079084038734436,-0.02834472432732582,0.998099148273468,0.9999192953109741,0.5098833441734314,0.4849327504634857,-0.059564001858234406,0.9986258745193481,0.9998726844787598,0.5385263562202454,0.5398310422897339,-0.08435375988483429,0.9999178647994995,0.9999805688858032,0.503368616104126,0.5347338318824768,0.07471287995576859,0.9999330639839172,0.9999960660934448,0.510083794593811,0.6235803961753845,-0.07385356724262238,0.8249490261077881,0.9997256398200989,0.4822693467140198,0.5956186056137085,0.003108569188043475,0.4606894850730896,0.9999097585678101,0.5000900030136108,0.5548555254936218,0.01907466910779476,0.676488995552063,0.9999960660934448,0.509450376033783,0.5492632389068604,-0.1321718543767929,0.5773411393165588,0.9999986886978149,0.5470927357673645,0.6763066053390503,-0.05842069536447525,0.9999064207077026,0.9999852180480957,0.5221499800682068,0.6647588610649109,0.0583949014544487,0.9999627470970154,0.9999974966049194,0.48588037490844727,0.7228373289108276,-0.13293130695819855,0.7581180930137634,0.9999562501907349,0.46311792731285095,0.6991091966629028,-0.03686457872390747,0.3128107488155365,0.9999874830245972,0.4931992292404175,0.8469700217247009,-0.095076784491539,0.8464692831039429,0.9996883869171143,0.476827472448349,0.8238612413406372,-0.016713829711079597,0.467019647359848,0.9999279975891113
384,7,0.4936319589614868,0.5089055299758911,-0.04141150042414665,0.9980173110961914,0.9998644590377808,0.5087253451347351,0.485604465007782,-0.07259150594472885,0.9985332489013672,0.9997429251670837,0.5372505784034729,0.5407548546791077,-0.09576720744371414,0.9999163150787354,0.999964714050293,0.5021968483924866,0.5361185073852539,0.06739393621683121,0.9999353885650635,0.999995231628418,0.5088675022125244,0.6242567896842957,-0.09381339699029922,0.8290483951568604,0.9995763897895813,0.48097291588783264,0.59676194190979,-0.0033465984743088484,0.45742517709732056,0.99991774559021,0.49818140268325806,0.556037962436676,-0.013800445944070816,0.6805769801139832,0.999994158744812,0.5078710317611694,0.5512492060661316,-0.13811500370502472,0.5785709619522095,0.9999990463256836,0.5467061996459961,0.6775082349777222,-0.05882227420806885,0.999898374080658,0.9999698400497437,0.5218290686607361,0.6655628681182861,0.058794282376766205,0.99996018409729,0.9999957084655762,0.48605114221572876,0.7227705121040344,-0.13896629214286804,0.7549486756324768,0.9999203681945801,0.4631113111972809,0.6991365551948547,-0.042170096188783646,0.3079686760902405,0.9999802112579346,0.49310362339019775,0.8471119403839111,-0.10423924773931503,0.8484055995941162,0.9994750618934631,0.4768325388431549,0.8244033455848694,-0.029912058264017105,0.46380123496055603,0.9998817443847656
385,7,0.4908373951911926,0.5098488926887512,-0.040320560336112976,0.9980290532112122,0.9999139308929443,0.5053606629371643,0.4870775043964386,-0.07407376915216446,0.9985464811325073,0.9998557567596436,0.5356044769287109,0.5421342849731445,-0.09883444756269455,0.9999176859855652,0.9999773502349854,0.5015899538993835,0.5377886891365051,0.06934693455696106,0.9999374747276306,0.9999955892562866,0.5076912641525269,0.6257972121238708,-0.09234265238046646,0.8360084891319275,0.9997199177742004,0.4790235459804535,0.5981881022453308,-0.0018584330100566149,0.44411545991897583,0.9999032020568848,0.49707919359207153,0.5574268102645874,-0.005392822436988354,0.6885529160499573,0.9999958276748657,0.5060983896255493,0.5524988770484924,-0.13760440051555634,0.5643834471702576,0.9999986886978149,0.5467092990875244,0.6792902946472168,-0.05995846912264824,0.9998946189880371,0.999976396560669,0.5218210816383362,0.6672803163528442,0.05992414429783821,0.999958336353302,0.9999958276748657,0.48620113730430603,0.7216322422027588,-0.14430661499500275,0.763047456741333,0.9999498128890991,0.46310821175575256,0.6987084746360779,-0.04263998195528984,0.30405792593955994,0.9999836683273315,0.4930834472179413,0.8472635746002197,-0.12013509124517441,0.8572622537612915,0.9996871948242188,0.47686290740966797,0.8243889212608337,-0.03185461461544037,0.4656081795692444,0.9999033212661743
386,7,0.4889928698539734,0.5106809139251709,-0.040603410452604294,0.997958242893219,0.999788224697113,0.5035824179649353,0.48787960410118103,-0.07355451583862305,0.9984984397888184,0.9996521472930908,0.5343239903450012,0.5431914329528809,-0.09732400625944138,0.9999167323112488,0.9999585151672363,0.49918803572654724,0.5389584898948669,0.06759063154459,0.9999393820762634,0.9999945163726807,0.5072051286697388,0.6279426217079163,-0.0886986032128334,0.8362817764282227,0.999461829662323,0.47752809524536133,0.6003290414810181,-0.0006367422756738961,0.4317910075187683,0.9998818635940552,0.4960908889770508,0.5592253804206848,-0.0013452287530526519,0.6862882971763611,0.999992847442627,0.5045334696769714,0.5541558861732483,-0.1350080668926239,0.5526986122131348,0.9999984502792358,0.5466296076774597,0.6803452372550964,-0.05979310721158981,0.9998921751976013,0.9999752044677734,0.5215949416160583,0.6679174900054932,0.05975919961929321,0.9999575018882751,0.9999960660934448,0.48618507385253906,0.7207776308059692,-0.13853856921195984,0.764055609703064,0.9999403953552246,0.4630243182182312,0.6986666321754456,-0.04045461118221283,0.3009721338748932,0.9999833106994629,0.4930873215198517,0.8471664786338806,-0.10542617738246918,0.860352635383606,0.9996684789657593,0.4768284261226654,0.8243839740753174,-0.024655042216181755,0.4645534157752991,0.9998958110809326
387,7,0.48667386174201965,0.5111460089683533,-0.05125264450907707,0.9977993369102478,0.9998127818107605,0.5016080141067505,0.488516628742218,-0.08443059027194977,0.9983543157577515,0.9996665716171265,0.5321186780929565,0.5435980558395386,-0.10590832680463791,0.9999138116836548,0.9999523162841797,0.49772319197654724,0.5392680764198303,0.057470135390758514,0.9999403953552246,0.9999935626983643,0.5057994723320007,0.6280075907707214,-0.10000468045473099,0.831330418586731,0.9995352029800415,0.4760311245918274,0.6016385555267334,-0.0092845493927598,0.42191174626350403,0.9998891353607178,0.4936716854572296,0.5609058141708374,-0.017297042533755302,0.6773377656936646,0.9999911785125732,0.5030291080474854,0.5565077662467957,-0.14214825630187988,0.5357410907745361,0.9999979734420776,0.5458546280860901,0.6800343990325928,-0.05975548177957535,0.9998888969421387,0.9999774694442749,0.5209437608718872,0.6678014397621155,0.059721093624830246,0.9999564290046692,0.9999964237213135,0.48625075817108154,0.7195587158203125,-0.14377616345882416,0.7545473575592041,0.9999369382858276,0.4630352258682251,0.6984671950340271,-0.04789059981703758,0.291964054107666,0.9999834299087524,0.4930783808231354,0.8471249938011169,-0.10830912739038467,0.8557356595993042,0.9996687173843384,0.4767507314682007,0.8243860602378845,-0.03401053324341774,0.4552154242992401,0.9998822212219238
388,7,0.4843915104866028,0.511472225189209,-0.048514220863580704,0.9978359937667847,0.9999212026596069,0.49951836466789246,0.4891466498374939,-0.08290468901395798,0.9983853697776794,0.999859094619751,0.5295974612236023,0.5438152551651001,-0.10644133388996124,0.9999153017997742,0.9999761581420898,0.49637460708618164,0.5396426916122437,0.06131758913397789,0.9999423623085022,0.9999960660934448,0.5032275319099426,0.6282071471214294,-0.0964311733841896,0.8364531397819519,0.9997068047523499,0.4748136103153229,0.6023743152618408,-0.007466576062142849,0.4071755111217499,0.999907374382019,0.49167492985725403,0.5626657009124756,-0.008666087873280048,0.680844783782959,0.9999947547912598,0.5017744302749634,0.5581784844398499,-0.14213410019874573,0.5183869004249573,0.9999984502792358,0.5449802875518799,0.6798400282859802,-0.06031208857893944,0.9998884797096252,0.9999814033508301,0.5203944444656372,0.6675861477851868,0.060273125767707825,0.9999558925628662,0.9999967813491821,0.4861743748188019,0.7193710207939148,-0.14731468260288239,0.7656657695770264,0.999954104423523,0.4630018472671509,0.6984581351280212,-0.04464274272322655,0.28921881318092346,0.999985933303833,0.4929380714893341,0.8471276760101318,-0.11926999688148499,0.8641380071640015,0.9997298121452332,0.4767240583896637,0.8244099617004395,-0.027251848950982094,0.4625081419944763,0.9999043941497803
