frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
718,14,-0.1381266713142395,-0.648274838924408,-0.25806981325149536,0.9999815821647644,0.9999949932098389,0.029003644362092018,-0.6386979818344116,-0.25680267810821533,0.9999879002571106,0.999995231628418,0.11228852719068527,-0.46616697311401367,-0.1962369829416275,0.9999966621398926,0.9999992847442627,-0.03765356168150902,-0.5548043847084045,0.10796470940113068,0.9999730587005615,0.999992847442627,0.1731269806623459,-0.28561583161354065,-0.22902019321918488,0.99873948097229,0.9999862909317017,-0.03911619260907173,-0.24315358698368073,0.1763196587562561,0.31893616914749146,0.9999775886535645,0.12707258760929108,-0.03575992211699486,-0.17606523633003235,0.9967721700668335,0.9999951124191284,-0.13045082986354828,-0.05847957357764244,0.1203923374414444,0.9273728728294373,0.9999991655349731,0.05102260038256645,0.0106086116284132,-0.06542098522186279,0.9999839663505554,0.9999986886978149,-0.048802733421325684,-0.013447391800582409,0.06616625189781189,0.9999744892120361,0.9999985694885254,0.10138655453920364,0.40162137150764465,0.04704594612121582,0.9824726581573486,0.999980092048645,0.00679648295044899,0.3233141601085663,0.224431112408638,0.8084365725517273,0.9999926090240479,0.16636446118354797,0.715338945388794,0.2403911054134369,0.9942833781242371,0.9998966455459595,0.040848661214113235,0.6948902010917664,0.42517176270484924,0.9529372453689575,0.9999816417694092
719,14,-0.13814184069633484,-0.6481443047523499,-0.25907760858535767,0.9999819397926331,0.9999940395355225,0.028827782720327377,-0.6387166976928711,-0.2569376528263092,0.9999881386756897,0.9999946355819702,0.11209718137979507,-0.4662128984928131,-0.19625124335289001,0.9999966621398926,0.9999990463256836,-0.0380474254488945,-0.5548020601272583,0.10785707831382751,0.999972939491272,0.9999911785125732,0.17304544150829315,-0.2855891287326813,-0.2285146713256836,0.99874347448349,0.9999828338623047,-0.03932845965027809,-0.24313245713710785,0.17627114057540894,0.3177487254142761,0.9999727010726929,0.12699298560619354,-0.03566408157348633,-0.17435222864151,0.9967750906944275,0.999994158744812,-0.13046039640903473,-0.05841398611664772,0.12050578743219376,0.9269928336143494,0.9999990463256836,0.051015015691518784,0.010609101504087448,-0.06546710431575775,0.9999837875366211,0.9999984502792358,-0.048794765025377274,-0.013446591794490814,0.06621245294809341,0.9999741911888123,0.9999983310699463,0.10166983306407928,0.4015134274959564,0.04679769650101662,0.9827347993850708,0.9999778270721436,0.006672882474958897,0.32326382398605347,0.224534273147583,0.8098216652870178,0.9999915361404419,0.16634708642959595,0.7154498100280762,0.23925819993019104,0.9943646192550659,0.9998936653137207,0.040888648480176926,0.6949194073677063,0.4251447021961212,0.9534038305282593,0.9999806880950928
720,14,-0.13817226886749268,-0.6478884220123291,-0.25944027304649353,0.9999819993972778,0.9999943971633911,0.028823593631386757,-0.6386798024177551,-0.2569679915904999,0.9999881386756897,0.9999946355819702,0.11201346665620804,-0.4662098288536072,-0.1965617537498474,0.9999966621398926,0.9999990463256836,-0.038078319281339645,-0.5545544028282166,0.10782619565725327,0.9999723434448242,0.99998939037323,0.17298494279384613,-0.2850509285926819,-0.2299262136220932,0.9987187385559082,0.9999814033508301,-0.03924131020903587,-0.24220968782901764,0.17561736702919006,0.3109092116355896,0.9999676942825317,0.12699615955352783,-0.03543362021446228,-0.1782505363225937,0.9967377185821533,0.9999932050704956,-0.130417600274086,-0.05798013135790825,0.11852157115936279,0.9243377447128296,0.9999988079071045,0.05101149529218674,0.010610166937112808,-0.06547094881534576,0.9999836683273315,0.9999985694885254,-0.048788491636514664,-0.013446612283587456,0.06621798872947693,0.9999738335609436,0.9999983310699463,0.1016644537448883,0.40157026052474976,0.04672646522521973,0.9825766682624817,0.9999794960021973,0.0067093693651258945,0.323366641998291,0.223473459482193,0.8100988268852234,0.9999920129776001,0.16699247062206268,0.7159323692321777,0.23713251948356628,0.9943615794181824,0.9999077320098877,0.04089244455099106,0.6964239478111267,0.42249852418899536,0.9537337422370911,0.9999819993972778
721,14,-0.13826163113117218,-0.646681010723114,-0.2595469057559967,0.9999813437461853,0.999990701675415,0.028749343007802963,-0.6380314230918884,-0.25898605585098267,0.999987781047821,0.9999921321868896,0.11202855408191681,-0.4661704897880554,-0.19760404527187347,0.9999966025352478,0.999998927116394,-0.037877362221479416,-0.5545459985733032,0.10599204152822495,0.9999721050262451,0.9999903440475464,0.17298193275928497,-0.2845860719680786,-0.23042763769626617,0.9986898899078369,0.9999833106994629,-0.03912696987390518,-0.24218861758708954,0.17290854454040527,0.3081533908843994,0.999971866607666,0.12706749141216278,-0.03539515286684036,-0.17862260341644287,0.9967204928398132,0.9999940395355225,-0.12998728454113007,-0.05797656998038292,0.11780355125665665,0.9233611822128296,0.999998927116394,0.05100496858358383,0.010610110126435757,-0.06542079150676727,0.9999837875366211,0.9999988079071045,-0.048781972378492355,-0.013446173630654812,0.06616251170635223,0.9999740123748779,0.9999985694885254,0.10178115218877792,0.4012574553489685,0.046991486102342606,0.9822303056716919,0.9999798536300659,0.006856405641883612,0.3230431377887726,0.22358471155166626,0.809167742729187,0.9999922513961792,0.16698230803012848,0.7157261967658997,0.2382502555847168,0.994248628616333,0.9999054670333862,0.04157557711005211,0.6963560581207275,0.42253604531288147,0.9533149003982544,0.999981164932251
722,14,-0.13865110278129578,-0.646454393863678,-0.25899067521095276,0.9999810457229614,0.9999924898147583,0.02855454757809639,-0.6380285024642944,-0.2590002119541168,0.9999876618385315,0.9999934434890747,0.111971415579319,-0.4662116467952728,-0.19802188873291016,0.9999966025352478,0.9999990463256836,-0.03786338120698929,-0.5544481873512268,0.10638806968927383,0.9999719262123108,0.999990701675415,0.17271357774734497,-0.28449714183807373,-0.23222050070762634,0.998681366443634,0.9999825954437256,-0.03919672966003418,-0.2422366589307785,0.17422159016132355,0.30691349506378174,0.9999740123748779,0.12661509215831757,-0.0352247916162014,-0.18110443651676178,0.9966791868209839,0.9999936819076538,-0.1302368938922882,-0.05813627690076828,0.1190357580780983,0.9225960373878479,0.9999990463256836,0.051005031913518906,0.010603463277220726,-0.06543843448162079,0.9999837875366211,0.9999986886978149,-0.04877999797463417,-0.013439083471894264,0.0661810040473938,0.9999740719795227,0.9999985694885254,0.10173383355140686,0.40126359462738037,0.04529701545834541,0.9821816682815552,0.9999783039093018,0.00554000586271286,0.32269084453582764,0.2236095368862152,0.8089643120765686,0.999991774559021,0.16596347093582153,0.7151809334754944,0.23811207711696625,0.9941734075546265,0.9999047517776489,0.04019981622695923,0.6956115961074829,0.4239847660064697,0.9527974128723145,0.9999808073043823
723,14,-0.1393040269613266,-0.6463908553123474,-0.25902116298675537,0.9999807476997375,0.9999926090240479,0.02795787900686264,-0.6380617618560791,-0.25918272137641907,0.9999873638153076,0.999993085861206,0.11179426312446594,-0.46627259254455566,-0.1980176419019699,0.999996542930603,0.9999988079071045,-0.038612350821495056,-0.5544624924659729,0.1058381199836731,0.9999716877937317,0.999990701675415,0.1720731407403946,-0.284188836812973,-0.23195476830005646,0.9986547231674194,0.9999803304672241,-0.039933428168296814,-0.2419263869524002,0.17230185866355896,0.30792006850242615,0.9999730587005615,0.12596194446086884,-0.03511785343289375,-0.18097873032093048,0.9966220259666443,0.9999934434890747,-0.13130328059196472,-0.056979283690452576,0.11689246445894241,0.9225926995277405,0.9999990463256836,0.05104401707649231,0.010600308887660503,-0.06534059345722198,0.9999839067459106,0.9999986886978149,-0.04882040247321129,-0.01343315839767456,0.06608892232179642,0.9999743103981018,0.9999986886978149,0.1014663502573967,0.401581734418869,0.042481087148189545,0.982437789440155,0.9999796152114868,0.005338049028068781,0.3236806094646454,0.21981599926948547,0.8123531937599182,0.9999926090240479,0.1657782942056656,0.7168579697608948,0.2313530147075653,0.9942243099212646,0.9999151229858398,0.03957650065422058,0.6977288722991943,0.41527023911476135,0.9535043239593506,0.9999831914901733
724,14,-0.13946080207824707,-0.6463398337364197,-0.25892916321754456,0.9999811053276062,0.9999943971633911,0.027665123343467712,-0.6380659937858582,-0.259181946516037,0.9999876022338867,0.9999948740005493,0.11169596016407013,-0.46637675166130066,-0.19777831435203552,0.9999966025352478,0.9999992847442627,-0.038641639053821564,-0.5545557141304016,0.10583896189928055,0.9999722838401794,0.9999933242797852,0.17205025255680084,-0.28431063890457153,-0.23038645088672638,0.998666524887085,0.9999878406524658,-0.04008306562900543,-0.24210315942764282,0.17252379655838013,0.31025490164756775,0.9999788999557495,0.12594479322433472,-0.03518589213490486,-0.1772526651620865,0.9966506361961365,0.9999959468841553,-0.13128671050071716,-0.057233355939388275,0.11815518885850906,0.9238003492355347,0.9999992847442627,0.051020924001932144,0.010597613640129566,-0.06533444672822952,0.9999839663505554,0.9999986886978149,-0.04879995808005333,-0.013429518789052963,0.066078782081604,0.9999744296073914,0.9999985694885254,0.10146181285381317,0.40149545669555664,0.045685458928346634,0.9822704195976257,0.9999818801879883,0.006332708988338709,0.32360249757766724,0.21991665661334991,0.8127477765083313,0.9999934434890747,0.1660120040178299,0.7168084979057312,0.23720571398735046,0.9941975474357605,0.9999111890792847,0.03979422152042389,0.6977444887161255,0.4156549870967865,0.9537662267684937,0.9999829530715942
725,14,-0.13950133323669434,-0.6459804177284241,-0.25863662362098694,0.9999808073043823,0.9999914169311523,0.027641726657748222,-0.6379799842834473,-0.2591589093208313,0.9999875426292419,0.999992847442627,0.11168026179075241,-0.46638333797454834,-0.19759787619113922,0.9999966025352478,0.9999990463256836,-0.038609087467193604,-0.5546170473098755,0.10591337829828262,0.9999722838401794,0.9999908208847046,0.1720772087574005,-0.2843168377876282,-0.23013003170490265,0.9986866116523743,0.9999834299087524,-0.03977007046341896,-0.24202656745910645,0.17307010293006897,0.3110114634037018,0.9999707937240601,0.12603814899921417,-0.035302553325891495,-0.17690052092075348,0.9966832399368286,0.999994158744812,-0.13115757703781128,-0.05699428915977478,0.11945591121912003,0.9241410493850708,0.999998927116394,0.05100433528423309,0.010608254931867123,-0.06532275676727295,0.9999839663505554,0.9999984502792358,-0.048782430589199066,-0.01343589834868908,0.06606492400169373,0.9999743700027466,0.9999982118606567,0.1015317440032959,0.4017494022846222,0.04355441406369209,0.9828547835350037,0.9999778270721436,0.006523278541862965,0.3235906660556793,0.21980029344558716,0.816959798336029,0.9999910593032837,0.1658126711845398,0.717208743095398,0.23616039752960205,0.9943161010742188,0.9998875856399536,0.03975626826286316,0.6976016163825989,0.4158697724342346,0.9543891549110413,0.9999765157699585
726,14,-0.13998368382453918,-0.645095705986023,-0.25876012444496155,0.9999811053276062,0.999995231628418,0.027575738728046417,-0.6375225186347961,-0.259799987077713,0.9999876022338867,0.9999954700469971,0.11121279746294022,-0.4660376310348511,-0.2000505030155182,0.9999966025352478,0.9999990463256836,-0.03861239179968834,-0.553261399269104,0.10594309121370316,0.9999719262123108,0.9999905824661255,0.17118103802204132,-0.2820061445236206,-0.23347705602645874,0.9986755847930908,0.9999802112579346,-0.03975902870297432,-0.24050277471542358,0.17263755202293396,0.3106892704963684,0.9999737739562988,0.12502355873584747,-0.033371903002262115,-0.18153922259807587,0.9967185854911804,0.9999940395355225,-0.13122816383838654,-0.0553627535700798,0.11679385602474213,0.9239556193351746,0.9999991655349731,0.050966888666152954,0.01051862072199583,-0.06540064513683319,0.999984085559845,0.999998927116394,-0.048734311014413834,-0.013349459506571293,0.06615234166383743,0.9999744296073914,0.9999986886978149,0.10065151005983353,0.4018562436103821,0.035310130566358566,0.9829128384590149,0.999982476234436,0.006509442813694477,0.32443076372146606,0.21955470740795135,0.8134891986846924,0.9999929666519165,0.1659526228904724,0.7194519639015198,0.21750697493553162,0.9943115711212158,0.9999332427978516,0.040175631642341614,0.7025392055511475,0.4133695065975189,0.9537982940673828,0.999984860420227
727,14,-0.14062844216823578,-0.6452097296714783,-0.25624120235443115,0.9999810457229614,0.9999923706054688,0.0268661268055439,-0.6375439763069153,-0.25937318801879883,0.999987781047821,0.9999936819076538,0.1107814759016037,-0.466203510761261,-0.20003166794776917,0.9999966621398926,0.9999992847442627,-0.038618605583906174,-0.5534387230873108,0.1071096733212471,0.9999721646308899,0.9999916553497314,0.17118173837661743,-0.2849322259426117,-0.23357641696929932,0.9987257719039917,0.9999877214431763,-0.03906318172812462,-0.2412378340959549,0.17509505152702332,0.31338751316070557,0.999976396560669,0.12489897012710571,-0.036683809012174606,-0.1814439445734024,0.9967966675758362,0.9999955892562866,-0.1307670623064041,-0.056364115327596664,0.11827744543552399,0.9247057437896729,0.9999991655349731,0.05087301507592201,0.010523773729801178,-0.06550761312246323,0.9999841451644897,0.9999985694885254,-0.04864656552672386,-0.013351378031075,0.06625759601593018,0.9999744892120361,0.9999982118606567,0.10054134577512741,0.4023367166519165,0.035413552075624466,0.9834509491920471,0.999981164932251,0.0067750029265880585,0.32355666160583496,0.22323429584503174,0.8148289322853088,0.9999922513961792,0.1644820123910904,0.719543993473053,0.21797709167003632,0.9944714307785034,0.999904990196228,0.040174152702093124,0.7014631032943726,0.42405441403388977,0.9541802406311035,0.9999802112579346
728,14,-0.14084115624427795,-0.6450172662734985,-0.2570047080516815,0.9999803900718689,0.9999921321868896,0.02688584290444851,-0.6372889280319214,-0.26035186648368835,0.9999871850013733,0.9999926090240479,0.1107700914144516,-0.465900182723999,-0.20070791244506836,0.999996542930603,0.9999988079071045,-0.03866523876786232,-0.5533826351165771,0.1066041886806488,0.9999718070030212,0.9999901056289673,0.17063933610916138,-0.28230610489845276,-0.23479415476322174,0.9986570477485657,0.9999794960021973,-0.03932708501815796,-0.2409331351518631,0.1747949719429016,0.30875056982040405,0.9999719858169556,0.12445905804634094,-0.03426569700241089,-0.1840219646692276,0.9966424703598022,0.9999927282333374,-0.13112981617450714,-0.05588097870349884,0.11827994883060455,0.9230282306671143,0.9999990463256836,0.05095887556672096,0.010527280159294605,-0.06543218344449997,0.999984085559845,0.9999988079071045,-0.048722539097070694,-0.013355892151594162,0.06617426127195358,0.9999744892120361,0.9999985694885254,0.10034927725791931,0.40237513184547424,0.03548960015177727,0.9829978942871094,0.999981164932251,0.006933956872671843,0.3239052891731262,0.2217690497636795,0.8136473298072815,0.9999932050704956,0.1652076542377472,0.7197777628898621,0.21856176853179932,0.9943903088569641,0.9999243021011353,0.04002346098423004,0.7033081650733948,0.4205271601676941,0.954206109046936,0.9999840259552002
729,14,-0.14089617133140564,-0.6449868679046631,-0.2556155323982239,0.9999800324440002,0.9999903440475464,0.026564644649624825,-0.6372794508934021,-0.260077565908432,0.9999871253967285,0.999991774559021,0.11073937267065048,-0.4660213887691498,-0.20020771026611328,0.999996542930603,0.9999990463256836,-0.03863593935966492,-0.5536654591560364,0.10664138197898865,0.9999721050262451,0.9999916553497314,0.17092980444431305,-0.2832697331905365,-0.2334502935409546,0.9986865520477295,0.9999850988388062,-0.0391433909535408,-0.24121209979057312,0.17488932609558105,0.3136083781719208,0.9999755620956421,0.12452130019664764,-0.035399723798036575,-0.1806534379720688,0.996694803237915,0.9999948740005493,-0.1308991014957428,-0.05622076243162155,0.11863094568252563,0.9250734448432922,0.9999991655349731,0.05089295282959938,0.010538718663156033,-0.06543520092964172,0.9999841451644897,0.9999984502792358,-0.04866486042737961,-0.013363195583224297,0.06617717444896698,0.9999746084213257,0.9999983310699463,0.10063707828521729,0.4025680720806122,0.036325715482234955,0.9834322333335876,0.99997878074646,0.007646297104656696,0.32351353764533997,0.22234013676643372,0.8162880539894104,0.9999918937683105,0.1647796481847763,0.7197744250297546,0.22271791100502014,0.9944954514503479,0.9998902082443237,0.04046560451388359,0.6998023986816406,0.42373502254486084,0.9544678926467896,0.9999790191650391
730,14,-0.14089162647724152,-0.6445586681365967,-0.2564701735973358,0.9999799132347107,0.9999934434890747,0.026554295793175697,-0.637151837348938,-0.26058998703956604,0.9999868869781494,0.9999936819076538,0.11048144102096558,-0.4659859836101532,-0.20019158720970154,0.9999964237213135,0.9999988079071045,-0.03867310658097267,-0.5536863803863525,0.10546686500310898,0.9999717473983765,0.999990701675415,0.170359268784523,-0.28127893805503845,-0.23174992203712463,0.9986462593078613,0.9999797344207764,-0.03928837552666664,-0.2406666874885559,0.17161205410957336,0.3130512833595276,0.9999724626541138,0.12403364479541779,-0.03268460929393768,-0.1785818189382553,0.9966921210289001,0.9999940395355225,-0.13107110559940338,-0.05537423864006996,0.11792142689228058,0.9255608320236206,0.9999991655349731,0.050878122448921204,0.010522478260099888,-0.06538030505180359,0.9999839663505554,0.9999986886978149,-0.04864824190735817,-0.013343000784516335,0.06611783802509308,0.999974250793457,0.9999985694885254,0.10063174366950989,0.4025663435459137,0.035017915070056915,0.9832793474197388,0.9999792575836182,0.007674721069633961,0.32478609681129456,0.21884319186210632,0.8145635724067688,0.9999924898147583,0.16486148536205292,0.7223056554794312,0.21890318393707275,0.9943932890892029,0.9999154806137085,0.04047975689172745,0.7040302157402039,0.4125012457370758,0.9539505839347839,0.9999830722808838
731,14,-0.14066514372825623,-0.6445558667182922,-0.2564903497695923,0.9999794363975525,0.9999896287918091,0.02654760144650936,-0.6371514797210693,-0.2605878710746765,0.9999867081642151,0.999990701675415,0.11052664369344711,-0.4660170376300812,-0.19950301945209503,0.9999963641166687,0.9999988079071045,-0.0386355035007,-0.5539377927780151,0.10477688908576965,0.999971866607666,0.9999910593032837,0.17030037939548492,-0.2822948694229126,-0.22885827720165253,0.9986439347267151,0.9999828338623047,-0.03905606269836426,-0.24097968637943268,0.17092034220695496,0.31745845079421997,0.9999737739562988,0.12400668114423752,-0.03375547006726265,-0.17048431932926178,0.9966176748275757,0.999994158744812,-0.13050279021263123,-0.055560048669576645,0.11786868423223495,0.9269759654998779,0.9999991655349731,0.050828758627176285,0.010548357851803303,-0.06535089761018753,0.999984085559845,0.9999985694885254,-0.04860793054103851,-0.013360884040594101,0.06608276069164276,0.9999744296073914,0.9999984502792358,0.10070224851369858,0.40275514125823975,0.0350857712328434,0.9837586879730225,0.9999814033508301,0.008277232758700848,0.32454970479011536,0.22043249011039734,0.8159617781639099,0.9999927282333374,0.16397786140441895,0.7228537797927856,0.21943803131580353,0.9945732951164246,0.9999173879623413,0.04052579030394554,0.70157790184021,0.4160497188568115,0.9545671343803406,0.9999830722808838
732,14,-0.1405719518661499,-0.6445239782333374,-0.2567653954029083,0.9999793767929077,0.999992847442627,0.026629753410816193,-0.6370545029640198,-0.26089152693748474,0.9999865889549255,0.9999933242797852,0.11052263528108597,-0.46588414907455444,-0.1995886117219925,0.9999963045120239,0.999998927116394,-0.03866046667098999,-0.5539457201957703,0.10448409616947174,0.9999717473983765,0.9999910593032837,0.17013518512248993,-0.28096845746040344,-0.22882091999053955,0.9986310005187988,0.9999819993972778,-0.03957073763012886,-0.24095095694065094,0.17058144509792328,0.31920525431632996,0.999975323677063,0.12349721044301987,-0.032423608005046844,-0.17058144509792328,0.996631920337677,0.9999946355819702,-0.13102982938289642,-0.05543135479092598,0.11774524301290512,0.9277032613754272,0.9999992847442627,0.05085098743438721,0.010543646290898323,-0.06531708687543869,0.999984085559845,0.9999988079071045,-0.04862723499536514,-0.013354899361729622,0.06604648381471634,0.9999744296073914,0.9999985694885254,0.10064820945262909,0.4027785360813141,0.034708451479673386,0.9838067889213562,0.9999818801879883,0.007632215972989798,0.3247811198234558,0.21907103061676025,0.8162072896957397,0.999993085861206,0.1640232801437378,0.7239470481872559,0.21763581037521362,0.9946078062057495,0.9999231100082397,0.04052407294511795,0.7017920017242432,0.41413307189941406,0.9545226693153381,0.9999853372573853
733,14,-0.140276238322258,-0.644515335559845,-0.2567710280418396,0.9999786019325256,0.9999884366989136,0.026966167613863945,-0.6370077133178711,-0.26072707772254944,0.9999862313270569,0.9999895095825195,0.11097767949104309,-0.46588248014450073,-0.19925843179225922,0.9999963045120239,0.9999988079071045,-0.03851047158241272,-0.553977906703949,0.10445534437894821,0.9999716281890869,0.9999891519546509,0.17039191722869873,-0.28157109022140503,-0.22853413224220276,0.998630940914154,0.9999818801879883,-0.03882508724927902,-0.241021528840065,0.17047244310379028,0.3226126432418823,0.999970555305481,0.12363078445196152,-0.0332554429769516,-0.17029690742492676,0.9966135621070862,0.9999940395355225,-0.12984631955623627,-0.0555318258702755,0.11728838831186295,0.9290156364440918,0.9999990463256836,0.05084263160824776,0.010594232007861137,-0.06530851870775223,0.9999840259552002,0.9999983310699463,-0.048619747161865234,-0.013396251946687698,0.06603829562664032,0.9999743103981018,0.9999980926513672,0.10048937797546387,0.4029354155063629,0.034751612693071365,0.9840799570083618,0.999980092048645,0.00806762557476759,0.32420647144317627,0.2218802124261856,0.8164092302322388,0.9999915361404419,0.1635386198759079,0.7239162921905518,0.21808487176895142,0.9947448372840881,0.9999078512191772,0.040592506527900696,0.699176549911499,0.4218805730342865,0.9548506140708923,0.9999806880950928
734,14,-0.13947999477386475,-0.643498420715332,-0.2592332661151886,0.9999792575836182,0.9999957084655762,0.02795431949198246,-0.6364263892173767,-0.2608805000782013,0.999986469745636,0.9999957084655762,0.11119290441274643,-0.4652998745441437,-0.19979719817638397,0.9999963045120239,0.9999990463256836,-0.038524337112903595,-0.5527710914611816,0.10439806431531906,0.9999715089797974,0.9999911785125732,0.16992276906967163,-0.27686458826065063,-0.22925175726413727,0.9985871315002441,0.9999791383743286,-0.038899388164281845,-0.2390480786561966,0.16979622840881348,0.32118362188339233,0.9999734163284302,0.12327292561531067,-0.028746988624334335,-0.17501255869865417,0.9966214299201965,0.9999936819076538,-0.12986057996749878,-0.054010938853025436,0.1159854605793953,0.9284630417823792,0.9999991655349731,0.05092976614832878,0.010571848601102829,-0.06531337648630142,0.9999841451644897,0.999998927116394,-0.04868727922439575,-0.013374951668083668,0.06604724377393723,0.9999744892120361,0.9999988079071045,0.09996569156646729,0.40301424264907837,0.029058439657092094,0.9838833808898926,0.9999837875366211,0.007887090556323528,0.32538148760795593,0.21892854571342468,0.8140096068382263,0.9999936819076538,0.16407833993434906,0.7247129082679749,0.20900796353816986,0.9946289658546448,0.9999337196350098,0.04067516699433327,0.7033209204673767,0.41157010197639465,0.9544663429260254,0.9999855756759644
735,14,-0.13944338262081146,-0.6434516310691833,-0.25912630558013916,0.9999781250953674,0.9999879598617554,0.027877988293766975,-0.6364194750785828,-0.260903537273407,0.999985933303833,0.9999897480010986,0.11117444932460785,-0.4655364751815796,-0.20025141537189484,0.9999963045120239,0.9999988079071045,-0.038312360644340515,-0.5528702139854431,0.10439588874578476,0.9999710321426392,0.9999878406524658,0.170002743601799,-0.2791910469532013,-0.23074957728385925,0.9985818862915039,0.9999808073043823,-0.038096245378255844,-0.2397475391626358,0.16988880932331085,0.3170592486858368,0.9999676942825317,0.1232391744852066,-0.030653024092316628,-0.17560788989067078,0.9965221881866455,0.9999921321868896,-0.12940214574337006,-0.05446314439177513,0.11607935279607773,0.9266664385795593,0.9999988079071045,0.05087835341691971,0.010600900277495384,-0.06531894207000732,0.9999841451644897,0.9999985694885254,-0.04863797873258591,-0.013401437550783157,0.06605344265699387,0.9999744892120361,0.9999983310699463,0.09994301199913025,0.4033447206020355,0.03293246030807495,0.9837204217910767,0.9999790191650391,0.0079386280849576,0.3238644003868103,0.22527748346328735,0.8121747374534607,0.9999916553497314,0.16279268264770508,0.7240514159202576,0.2236744910478592,0.9945998787879944,0.9999014139175415,0.040677402168512344,0.6998351812362671,0.43004417419433594,0.9541661143302917,0.9999797344207764
736,14,-0.13949356973171234,-0.6432663798332214,-0.25923317670822144,0.9999774694442749,0.9999915361404419,0.027975063771009445,-0.6363310813903809,-0.2610172927379608,0.99998539686203,0.9999920129776001,0.11118177324533463,-0.46546244621276855,-0.20123893022537231,0.9999962449073792,0.9999985694885254,-0.038337208330631256,-0.5527738332748413,0.10452540218830109,0.9999701976776123,0.999987006187439,0.16995994746685028,-0.27787190675735474,-0.23501265048980713,0.9985235333442688,0.9999737739562988,-0.03838161751627922,-0.23947162926197052,0.16989973187446594,0.3129410743713379,0.9999681711196899,0.1227751225233078,-0.03012794628739357,-0.1878727376461029,0.9965181350708008,0.9999920129776001,-0.13024991750717163,-0.0541653037071228,0.11522518843412399,0.925951361656189,0.9999990463256836,0.05089887976646423,0.010600116103887558,-0.06532719731330872,0.9999837279319763,0.9999984502792358,-0.048650387674570084,-0.013400365598499775,0.06606695055961609,0.999973714351654,0.9999982118606567,0.09961317479610443,0.40325427055358887,0.027947526425123215,0.9830802083015442,0.9999772310256958,0.0073690880089998245,0.32390400767326355,0.2252117395401001,0.8044934868812561,0.9999904632568359,0.16263429820537567,0.7241001129150391,0.21211180090904236,0.9943749308586121,0.9999111890792847,0.04059557989239693,0.7005147337913513,0.4291921555995941,0.9518560767173767,0.9999798536300659
737,14,-0.13886398077011108,-0.6434249877929688,-0.25922417640686035,0.9999780058860779,0.9999934434890747,0.028814712539315224,-0.6363540291786194,-0.2596050202846527,0.9999858140945435,0.9999939203262329,0.11183872073888779,-0.4654569625854492,-0.19925594329833984,0.9999963045120239,0.9999991655349731,-0.03833075240254402,-0.5528560876846313,0.10518605262041092,0.9999707937240601,0.9999920129776001,0.17035457491874695,-0.27821922302246094,-0.23308271169662476,0.998542845249176,0.9999839067459106,-0.03794589638710022,-0.2395075410604477,0.17198176681995392,0.3157069981098175,0.9999741315841675,0.12333644926548004,-0.030349276959896088,-0.18526650965213776,0.9965340495109558,0.9999943971633911,-0.12962135672569275,-0.054178543388843536,0.11742524057626724,0.927416980266571,0.9999991655349731,0.05092225223779678,0.010648366063833237,-0.06532271206378937,0.9999839663505554,0.9999986886978149,-0.04867241159081459,-0.013442177325487137,0.06606336683034897,0.9999741315841675,0.9999985694885254,0.09963353723287582,0.4033561646938324,0.02868935465812683,0.9836357831954956,0.9999839067459106,0.007655670400708914,0.3234490156173706,0.22574396431446075,0.8093457221984863,0.9999933242797852,0.16280730068683624,0.723813533782959,0.21648374199867249,0.994565486907959,0.9999210834503174,0.04089714214205742,0.6973603963851929,0.43183374404907227,0.9532089233398438,0.9999837875366211
