frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
944,18,-0.10973700135946274,-0.6122756004333496,-0.11891113221645355,0.9997590184211731,0.9999668598175049,0.03372404724359512,-0.6174635887145996,-0.13689889013767242,0.999887228012085,0.9999731779098511,0.07843413949012756,-0.4548342823982239,-0.1111278086900711,0.9999481439590454,0.9999872446060181,-0.02888408489525318,-0.539222002029419,0.1897365003824234,0.9998213648796082,0.9999507665634155,-0.0835304781794548,-0.3735821545124054,-0.06601688265800476,0.9060482382774353,0.9998313188552856,-0.11627008020877838,-0.3652746081352234,0.07649192214012146,0.20962436497211456,0.9996403455734253,-0.06587893515825272,-0.4867721498012543,0.18363817036151886,0.8147145509719849,0.9999794960021973,-0.05115925520658493,-0.48220935463905334,-0.11214426904916763,0.3247219920158386,0.9999840259552002,0.05332056060433388,-0.002094435738399625,-0.06036360189318657,0.9999465942382812,0.9999969005584717,-0.052590712904930115,-0.0020628299098461866,0.06388532370328903,0.9999513626098633,0.999997615814209,0.048544082790613174,0.4275108277797699,-0.09374574571847916,0.9653856754302979,0.9999791383743286,-0.04901420697569847,0.3513087332248688,0.0872897207736969,0.5610060691833496,0.9999912977218628,0.0873764231801033,0.7953075766563416,-0.00630107382312417,0.985619843006134,0.9999573230743408,-0.04335533082485199,0.7538767457008362,0.23206152021884918,0.8229392766952515,0.9999817609786987,0.06137155741453171,0.830253005027771,0.002955349162220955,0.8902724981307983,0.9998515844345093,-0.047201044857501984,0.790692150592804,0.2028033286333084,0.7943098545074463,0.9999717473983765,-0.07597389072179794,0.86186683177948,-0.03614554926753044,0.9825242757797241,0.9996957778930664,-0.16292165219783783,0.7945358753204346,0.1794985681772232,0.8919209241867065,0.9998745918273926
945,18,-0.10229724645614624,-0.6114853024482727,-0.11764203011989594,0.9997432231903076,0.9999679327011108,0.04137510433793068,-0.617366373538971,-0.13369806110858917,0.9998793005943298,0.9999704360961914,0.08072081953287125,-0.4564254879951477,-0.10944414883852005,0.9999470114707947,0.9999829530715942,-0.019604666158556938,-0.5383619666099548,0.19414636492729187,0.9998146295547485,0.9999390840530396,-0.08519202470779419,-0.3746592700481415,-0.06355653703212738,0.8988765478134155,0.9997462630271912,-0.11242536455392838,-0.3601337671279907,0.08089520037174225,0.1969401091337204,0.99944669008255,-0.06702720373868942,-0.48322272300720215,0.19477149844169617,0.7901991605758667,0.9999669790267944,-0.04848287254571915,-0.47660771012306213,-0.10759471356868744,0.31025800108909607,0.9999834299087524,0.05260913819074631,-0.002065650885924697,-0.060606442391872406,0.9999476671218872,0.9999960660934448,-0.05172431096434593,-0.0020720420870929956,0.06421457231044769,0.9999516606330872,0.9999972581863403,0.048376165330410004,0.4260842502117157,-0.09464716166257858,0.9653924107551575,0.9999734163284302,-0.0510801337659359,0.35082581639289856,0.09049366414546967,0.5451909899711609,0.9999898672103882,0.08733462542295456,0.790611982345581,-0.013522755354642868,0.9857503771781921,0.999954104423523,-0.04457782208919525,0.75090491771698,0.23723842203617096,0.8208747506141663,0.9999823570251465,0.0612751767039299,0.825547456741333,-0.00492899538949132,0.8904926776885986,0.9998337030410767,-0.048336103558540344,0.7874540686607361,0.20818836987018585,0.7916245460510254,0.9999704360961914,-0.07883009314537048,0.8566076755523682,-0.04301537945866585,0.9826775193214417,0.9996246099472046,-0.16505205631256104,0.7921780347824097,0.1859920769929886,0.8910676836967468,0.9998519420623779
946,18,-0.09639952331781387,-0.6112303733825684,-0.12172652035951614,0.9997397065162659,0.9999803304672241,0.04762142896652222,-0.6170245409011841,-0.1318022757768631,0.9998764395713806,0.9999810457229614,0.0865953266620636,-0.4561285078525543,-0.10568255186080933,0.9999458193778992,0.9999833106994629,-0.019210897386074066,-0.5373820662498474,0.1954410970211029,0.9998092651367188,0.9999392032623291,-0.07958941161632538,-0.37232452630996704,-0.06040259078145027,0.8943519592285156,0.9997362494468689,-0.11030798405408859,-0.3573545217514038,0.08358744531869888,0.18807584047317505,0.9994810223579407,-0.05949787795543671,-0.48326486349105835,0.19462905824184418,0.7713392972946167,0.9999723434448242,-0.04670963063836098,-0.47470614314079285,-0.10454066097736359,0.29810982942581177,0.9999799728393555,0.052443936467170715,-0.001954159000888467,-0.06065789610147476,0.9999486207962036,0.9999963045120239,-0.051519062370061874,-0.0021337191574275494,0.06430570036172867,0.9999520778656006,0.9999973773956299,0.05060712993144989,0.4256446063518524,-0.09558942914009094,0.9656578302383423,0.9999796152114868,-0.05194276571273804,0.3501286804676056,0.08961781114339828,0.5376196503639221,0.999991774559021,0.09726039320230484,0.7893471717834473,-0.013964171521365643,0.9856559634208679,0.999954104423523,-0.03709037974476814,0.7492236495018005,0.24105046689510345,0.8191818594932556,0.9999845027923584,0.07228727638721466,0.8240336179733276,-0.0055839018896222115,0.8890920281410217,0.9998362064361572,-0.04011514410376549,0.7856593728065491,0.21300660073757172,0.7887477874755859,0.9999746084213257,-0.06435438245534897,0.8536920547485352,-0.04334660619497299,0.9825482368469238,0.9996365308761597,-0.15423700213432312,0.7911593914031982,0.19069761037826538,0.8903701901435852,0.9998769760131836
947,18,-0.09803839772939682,-0.6095442175865173,-0.12228704243898392,0.9997430443763733,0.9999841451644897,0.04638083279132843,-0.6160687804222107,-0.13294042646884918,0.9998776912689209,0.9999853372573853,0.08861064910888672,-0.45438462495803833,-0.10570769011974335,0.999946653842926,0.9999898672103882,-0.019534090533852577,-0.5357131958007812,0.1960531771183014,0.9998126029968262,0.9999599456787109,-0.07989685237407684,-0.36610060930252075,-0.05941253900527954,0.8935930132865906,0.9998109936714172,-0.11415374279022217,-0.3514963388442993,0.0818575769662857,0.17973914742469788,0.9995007514953613,-0.06003805994987488,-0.4815891981124878,0.19388063251972198,0.7653940916061401,0.9999823570251465,-0.053909651935100555,-0.4702153205871582,-0.11043494939804077,0.2898450195789337,0.9999812841415405,0.0524585135281086,-0.001851858221925795,-0.06055876985192299,0.9999494552612305,0.9999960660934448,-0.05152827501296997,-0.0022003145422786474,0.06425181776285172,0.9999527335166931,0.9999971389770508,0.050375696271657944,0.4250129163265228,-0.09556124359369278,0.9651458263397217,0.999970555305481,-0.05545927211642265,0.34990423917770386,0.08595062792301178,0.536118745803833,0.9999892711639404,0.09205983579158783,0.786551296710968,-0.011151289567351341,0.9850903749465942,0.9999308586120605,-0.037596456706523895,0.7518740296363831,0.2341257780790329,0.8191855549812317,0.9999778270721436,0.06639667600393295,0.8211251497268677,-0.0010394253768026829,0.8857329487800598,0.9997681975364685,-0.04002981260418892,0.788449227809906,0.20530813932418823,0.7876424789428711,0.9999618530273438,-0.06876732409000397,0.85096275806427,-0.04208899661898613,0.9819033145904541,0.9995470643043518,-0.14984476566314697,0.7929602265357971,0.1767575591802597,0.8905556797981262,0.9998202919960022
948,18,-0.08961283415555954,-0.6091688275337219,-0.12855564057826996,0.9997461438179016,0.9999834299087524,0.05327270179986954,-0.6159641146659851,-0.13238190114498138,0.9998764395713806,0.9999821186065674,0.09259240329265594,-0.45430833101272583,-0.10229863971471786,0.9999450445175171,0.9999806880950928,-0.02258308045566082,-0.5348733067512512,0.19524551928043365,0.9998087286949158,0.9999339580535889,-0.07258819788694382,-0.366717129945755,-0.05740949884057045,0.8879673480987549,0.9996521472930908,-0.11627070605754852,-0.3526293933391571,0.0795237272977829,0.1727200448513031,0.9993398785591125,-0.04874470829963684,-0.48351889848709106,0.18940630555152893,0.7486599683761597,0.999967098236084,-0.05215905234217644,-0.47203171253204346,-0.1137060895562172,0.2811465263366699,0.9999752044677734,0.05252021923661232,-0.0017905121203511953,-0.06052972003817558,0.9999496936798096,0.9999957084655762,-0.051558807492256165,-0.0022365956101566553,0.06424300372600555,0.9999530911445618,0.9999970197677612,0.05218444764614105,0.42486998438835144,-0.09620604664087296,0.9641159772872925,0.9999691247940063,-0.05758524686098099,0.35059991478919983,0.08319602906703949,0.5359336137771606,0.9999896287918091,0.1010558009147644,0.7858704924583435,-0.011939309537410736,0.984424352645874,0.9999405145645142,-0.03579450026154518,0.7522086501121521,0.21414174139499664,0.8202025294303894,0.9999823570251465,0.07653532177209854,0.8202065825462341,-0.0014899070374667645,0.88152015209198,0.9997971653938293,-0.03764961287379265,0.7886339426040649,0.1845596581697464,0.786771833896637,0.9999690055847168,-0.0536862351000309,0.8496501445770264,-0.04349827766418457,0.9811267256736755,0.9995391368865967,-0.14625123143196106,0.7959682941436768,0.15212614834308624,0.8911052346229553,0.9998252987861633
949,18,-0.09780856221914291,-0.6084297299385071,-0.1260756254196167,0.9997493624687195,0.9999852180480957,0.046757571399211884,-0.6155842542648315,-0.13102754950523376,0.9998770356178284,0.999984860420227,0.08855391293764114,-0.45405313372612,-0.10137660801410675,0.9999455809593201,0.9999890327453613,-0.026350023224949837,-0.5347096920013428,0.1968197226524353,0.9998109936714172,0.9999593496322632,-0.07316765189170837,-0.3645058572292328,-0.05461413413286209,0.8848312497138977,0.9997994303703308,-0.11969397962093353,-0.35169145464897156,0.07994859665632248,0.16602133214473724,0.9995495676994324,-0.05052341893315315,-0.48096373677253723,0.19492076337337494,0.7376131415367126,0.9999797344207764,-0.05695262551307678,-0.4694548547267914,-0.11515814065933228,0.27459394931793213,0.9999823570251465,0.052514929324388504,-0.0017511512851342559,-0.060434453189373016,0.9999505281448364,0.9999967813491821,-0.05153796449303627,-0.0022529675625264645,0.06419313699007034,0.9999538064002991,0.9999978542327881,0.04926162585616112,0.42471620440483093,-0.09608247131109238,0.9630559086799622,0.9999765157699585,-0.0575258694589138,0.3509227931499481,0.08059708774089813,0.5315351486206055,0.9999918937683105,0.09466751664876938,0.7852669954299927,-0.0115377027541399,0.9837448596954346,0.9999498128890991,-0.03812671825289726,0.7522026896476746,0.2138569951057434,0.8188307881355286,0.9999843835830688,0.06956227123737335,0.8193984031677246,-0.00048443369450978935,0.8768441081047058,0.9998283386230469,-0.04022222012281418,0.7885011434555054,0.1844376027584076,0.7837188839912415,0.999972939491272,-0.06231039762496948,0.8478296995162964,-0.04383505508303642,0.9804015159606934,0.9996459484100342,-0.14892743527889252,0.7947981953620911,0.152784064412117,0.89057457447052,0.9998645782470703
950,19,-0.09955312311649323,-0.6087543368339539,-0.12829239666461945,0.9997618198394775,0.9999903440475464,0.04512466862797737,-0.6162698864936829,-0.13385526835918427,0.9998818039894104,0.9999889135360718,0.08667125552892685,-0.4548906087875366,-0.10277964174747467,0.9999458193778992,0.9999860525131226,-0.030143842101097107,-0.5345751047134399,0.19525910913944244,0.9998104572296143,0.9999476671218872,-0.07416170090436935,-0.3643200695514679,-0.05455131456255913,0.8842378854751587,0.9997504353523254,-0.12220724672079086,-0.34916260838508606,0.07827776670455933,0.16144132614135742,0.9994601607322693,-0.05531024560332298,-0.480952650308609,0.19567157328128815,0.7305641174316406,0.9999783039093018,-0.06253721565008163,-0.4678792655467987,-0.11739170551300049,0.26857075095176697,0.9999783039093018,0.05209676921367645,-0.0017151013016700745,-0.060689400881528854,0.9999510049819946,0.9999963045120239,-0.051089197397232056,-0.002261639339849353,0.06452229619026184,0.999954104423523,0.999997615814209,0.048533763736486435,0.4250127375125885,-0.0946364551782608,0.962804913520813,0.9999796152114868,-0.05092615634202957,0.35212600231170654,0.08385202288627625,0.5257009863853455,0.9999927282333374,0.09072835743427277,0.7865213751792908,-0.01208075787872076,0.9835134148597717,0.9999542236328125,-0.0408158078789711,0.751704216003418,0.219119593501091,0.8198135495185852,0.9999853372573853,0.06527676433324814,0.8208417296409607,-0.0008175126858986914,0.8756051063537598,0.9998348951339722,-0.0433829240500927,0.787865936756134,0.1898590475320816,0.7842442393302917,0.9999746084213257,-0.0677989274263382,0.8487958908081055,-0.044675543904304504,0.9801331758499146,0.9996100068092346,-0.15408989787101746,0.7927623391151428,0.15923531353473663,0.8912479281425476,0.9998592138290405
951,19,-0.10258561372756958,-0.6082494854927063,-0.13054277002811432,0.9997765421867371,0.9999939203262329,0.04278789460659027,-0.6164802312850952,-0.13149696588516235,0.9998885989189148,0.9999932050704956,0.08528938889503479,-0.4555438160896301,-0.09962251037359238,0.999947190284729,0.9999914169311523,-0.03405821695923805,-0.5361496210098267,0.19569727778434753,0.9998133778572083,0.9999639987945557,-0.07298299670219421,-0.36290013790130615,-0.04937847703695297,0.8864517211914062,0.9998493194580078,-0.12346816807985306,-0.34704288840293884,0.07721515744924545,0.15890240669250488,0.999572217464447,-0.05847163870930672,-0.4793412983417511,0.20166562497615814,0.7317163348197937,0.9999858140945435,-0.06334353238344193,-0.46536025404930115,-0.11895105987787247,0.2647504210472107,0.9999798536300659,0.05210821330547333,-0.0016093243611976504,-0.06051301956176758,0.9999516606330872,0.999996542930603,-0.05110112205147743,-0.0023188248742371798,0.06438273191452026,0.9999542832374573,0.999997615814209,0.05033386871218681,0.4253346621990204,-0.09393540024757385,0.9630879759788513,0.9999749660491943,-0.05443880707025528,0.35119909048080444,0.08303914219141006,0.530531644821167,0.9999902248382568,0.0886697843670845,0.789688229560852,-0.012519992887973785,0.9832079410552979,0.9999291896820068,-0.04012901708483696,0.7515117526054382,0.2161833941936493,0.8213436007499695,0.9999788999557495,0.06264901161193848,0.8244124054908752,-0.0011008052388206124,0.8733810782432556,0.9997459053993225,-0.04261824116110802,0.787752628326416,0.1868949681520462,0.7852647304534912,0.9999631643295288,-0.07131891697645187,0.8527188301086426,-0.04535411670804024,0.9797607660293579,0.9994528889656067,-0.1532307267189026,0.7934553623199463,0.15812119841575623,0.892204225063324,0.9998086094856262
952,19,-0.10585949569940567,-0.6082282066345215,-0.13124094903469086,0.999788224697113,0.999991774559021,0.04036740958690643,-0.6162518262863159,-0.1336003839969635,0.9998934268951416,0.999990701675415,0.08375547081232071,-0.4549117088317871,-0.10007374733686447,0.9999474287033081,0.9999885559082031,-0.037555158138275146,-0.5355561971664429,0.19402523338794708,0.9998158812522888,0.9999613761901855,-0.07429004460573196,-0.3601049780845642,-0.05044425278902054,0.8860635161399841,0.9997779726982117,-0.1239134669303894,-0.3453112244606018,0.07493945956230164,0.15605053305625916,0.99950110912323,-0.06021309271454811,-0.47983163595199585,0.1971963346004486,0.7296960949897766,0.9999842643737793,-0.06548815965652466,-0.4639750123023987,-0.12119266390800476,0.2589424252510071,0.9999778270721436,0.05214809626340866,-0.0015303330728784204,-0.06017366051673889,0.9999527335166931,0.9999967813491821,-0.051132313907146454,-0.0023751738481223583,0.06408322602510452,0.9999553561210632,0.9999979734420776,0.04833110794425011,0.4250105917453766,-0.09298378974199295,0.9627851843833923,0.9999772310256958,-0.056445542722940445,0.35036054253578186,0.0787416473031044,0.539111852645874,0.9999924898147583,0.0908001959323883,0.789685070514679,-0.010691105388104916,0.982766330242157,0.9999454021453857,-0.04205099120736122,0.7509285807609558,0.19988752901554108,0.8264358639717102,0.9999833106994629,0.06514377146959305,0.8245762586593628,0.001082136295735836,0.870067834854126,0.9998050332069397,-0.04459162428975105,0.7870210409164429,0.16992375254631042,0.7882740497589111,0.9999698400497437,-0.0674319863319397,0.8533416390419006,-0.04415512457489967,0.9792940020561218,0.999569833278656,-0.15587134659290314,0.7919067144393921,0.13813748955726624,0.8952304720878601,0.999828577041626
953,19,-0.108426533639431,-0.6078574061393738,-0.13309350609779358,0.9997900724411011,0.9999852180480957,0.03907497227191925,-0.6160860657691956,-0.13492174446582794,0.9998928904533386,0.9999836683273315,0.08311720937490463,-0.45449501276016235,-0.10111665725708008,0.9999482035636902,0.9999897480010986,-0.039775483310222626,-0.5351349711418152,0.19310009479522705,0.9998184442520142,0.9999631643295288,-0.07525947690010071,-0.35913708806037903,-0.05198228731751442,0.8883057832717896,0.9998481273651123,-0.13024179637432098,-0.34072160720825195,0.07403858751058578,0.1515883207321167,0.9995961785316467,-0.06591293215751648,-0.4758208394050598,0.19413305819034576,0.7330909371376038,0.9999902248382568,-0.09618647396564484,-0.449910968542099,-0.12273439764976501,0.25388646125793457,0.9999806880950928,0.052060436457395554,-0.0014828997664153576,-0.06018158048391342,0.9999528527259827,0.9999964237213135,-0.05102338269352913,-0.002404608763754368,0.06409745663404465,0.9999551773071289,0.9999977350234985,0.04618341848254204,0.4262261688709259,-0.09283802658319473,0.9595693945884705,0.9999713897705078,-0.06011530011892319,0.3494783341884613,0.06704038381576538,0.5315620303153992,0.9999890327453613,0.08875496685504913,0.7955446243286133,-0.010443790815770626,0.980740487575531,0.9999213218688965,-0.041520316153764725,0.7512491345405579,0.18632163107395172,0.8189567923545837,0.9999785423278809,0.06312928348779678,0.8310815095901489,0.0013667051680386066,0.8593183159828186,0.9997368454933167,-0.043749794363975525,0.7873556613922119,0.1562037616968155,0.7816858887672424,0.9999656677246094,-0.0694153681397438,0.8599401116371155,-0.04386890307068825,0.976985514163971,0.9995332956314087,-0.15624403953552246,0.7911068797111511,0.12810921669006348,0.8910466432571411,0.999834418296814
954,19,-0.12030112743377686,-0.6077286601066589,-0.14143525063991547,0.9998037219047546,0.9999924898147583,0.026101622730493546,-0.6158429980278015,-0.13635671138763428,0.9998987317085266,0.9999898672103882,0.07336476445198059,-0.454201877117157,-0.10139340907335281,0.9999488592147827,0.9999878406524658,-0.056405600160360336,-0.5349051356315613,0.19286665320396423,0.9998190999031067,0.9999485015869141,-0.0759192556142807,-0.35135170817375183,-0.05037752911448479,0.8913610577583313,0.9997711777687073,-0.14935502409934998,-0.3309033513069153,0.0728917121887207,0.15076284110546112,0.9993290901184082,-0.07738786190748215,-0.47103023529052734,0.1924656480550766,0.741320788860321,0.9999902248382568,-0.12987063825130463,-0.4362791180610657,-0.12490356713533401,0.25188788771629333,0.9999655485153198,0.052022386342287064,-0.001474285963922739,-0.0602337084710598,0.9999510049819946,0.9999933242797852,-0.05097425729036331,-0.002406385960057378,0.06417230516672134,0.9999534487724304,0.9999959468841553,0.04363652691245079,0.4260511100292206,-0.09272756427526474,0.9570502042770386,0.9999644756317139,-0.06188856437802315,0.3497421443462372,0.053450796753168106,0.5311269760131836,0.9999861717224121,0.07872949540615082,0.7970132231712341,-0.010520855896174908,0.9791218638420105,0.9998825788497925,-0.046007126569747925,0.7514507174491882,0.16897904872894287,0.8163087964057922,0.9999698400497437,0.051216766238212585,0.8331194519996643,0.0013617161894217134,0.8511444330215454,0.9995762705802917,-0.049251098185777664,0.787358820438385,0.1384967863559723,0.7793084979057312,0.9999462366104126,-0.08068506419658661,0.8589915633201599,-0.04425724223256111,0.9749380350112915,0.9991862177848816,-0.16556917130947113,0.7897117733955383,0.10683740675449371,0.8891462087631226,0.9997139573097229
955,19,-0.13557608425617218,-0.6072846055030823,-0.1481531411409378,0.999811053276062,0.9999821186065674,0.015207706950604916,-0.6157572865486145,-0.14300723373889923,0.9999032020568848,0.9999819993972778,0.06952303647994995,-0.45083001255989075,-0.1039821207523346,0.9999493956565857,0.9999853372573853,-0.064022496342659,-0.5338338613510132,0.1924070119857788,0.9998159408569336,0.9999252557754517,-0.07659190893173218,-0.32501858472824097,-0.053164005279541016,0.8960962891578674,0.9997195601463318,-0.15132121741771698,-0.31914129853248596,0.07231413573026657,0.1508561223745346,0.9990115165710449,-0.08243437111377716,-0.46011263132095337,0.1845719814300537,0.7582990527153015,0.9999947547912598,-0.13725198805332184,-0.4224187731742859,-0.13464008271694183,0.25639110803604126,0.9999688863754272,0.051963165402412415,-0.00142657570540905,-0.06070493534207344,0.9999486804008484,0.999990701675415,-0.05090436339378357,-0.002444396261125803,0.06460710614919662,0.9999498724937439,0.9999932050704956,0.04241253808140755,0.4264319837093353,-0.09298106282949448,0.9571617841720581,0.9999719858169556,-0.06982970982789993,0.3494153618812561,0.054829295724630356,0.5257109999656677,0.9999783039093018,0.07662692666053772,0.796239972114563,-0.013178537599742413,0.9798680543899536,0.9999029636383057,-0.047569554299116135,0.7468949556350708,0.20115308463573456,0.809885561466217,0.9999697208404541,0.04873250797390938,0.8325313925743103,-0.0016294540837407112,0.8543976545333862,0.9996157884597778,-0.050438523292541504,0.7819008827209473,0.17412009835243225,0.7749415636062622,0.9999538660049438,-0.08389773964881897,0.8587803840637207,-0.05448073521256447,0.9757590889930725,0.9992351531982422,-0.16876637935638428,0.7831195592880249,0.14800560474395752,0.8860683441162109,0.9997954964637756
956,19,-0.14726242423057556,-0.6067671775817871,-0.16702431440353394,0.9998165369033813,0.9999778270721436,0.005525919608771801,-0.6155400276184082,-0.14908860623836517,0.9999057054519653,0.9999750852584839,0.06497940421104431,-0.44926226139068604,-0.10482235252857208,0.9999478459358215,0.9999779462814331,-0.08231860399246216,-0.5336586236953735,0.18767951428890228,0.9998082518577576,0.9999066591262817,-0.0782281905412674,-0.3140048086643219,-0.06021504104137421,0.898291289806366,0.9996069073677063,-0.16575774550437927,-0.3123711943626404,0.06580138951539993,0.15300342440605164,0.9988741278648376,-0.0906549021601677,-0.4535805881023407,0.1486375629901886,0.7724540829658508,0.9999927282333374,-0.14923809468746185,-0.40721020102500916,-0.15047554671764374,0.25870653986930847,0.9999525547027588,0.05209411680698395,-0.0013280456187203526,-0.060706719756126404,0.9999460577964783,0.9999911785125732,-0.05103018134832382,-0.00250789406709373,0.0646078810095787,0.9999470114707947,0.9999943971633911,0.03971806541085243,0.4273054301738739,-0.09093407541513443,0.9561737775802612,0.9999665021896362,-0.08680056035518646,0.349107563495636,0.05580984055995941,0.5262355804443359,0.9999760389328003,0.07262720167636871,0.7962430119514465,-0.006070834584534168,0.9801416993141174,0.9998787641525269,-0.05059581622481346,0.7363973259925842,0.22273805737495422,0.8050435781478882,0.9999688863754272,0.044623326510190964,0.8328446745872498,0.006714297458529472,0.8542709350585938,0.9995176792144775,-0.052187081426382065,0.7695973515510559,0.19809889793395996,0.7692296504974365,0.9999524354934692,-0.08734798431396484,0.8574966788291931,-0.05059387907385826,0.9759934544563293,0.9990013241767883,-0.1688922941684723,0.7741256952285767,0.17284628748893738,0.8829811811447144,0.9997645020484924
957,19,-0.16517047584056854,-0.6048104166984558,-0.17729000747203827,0.9998133778572083,0.9999586343765259,-0.0133394505828619,-0.6149787306785583,-0.1585887223482132,0.9999036192893982,0.9999598264694214,0.05340525880455971,-0.4469195604324341,-0.10959665477275848,0.9999467730522156,0.9999796152114868,-0.10089434683322906,-0.5304376482963562,0.17760486900806427,0.9998040199279785,0.9999170303344727,-0.0856524109840393,-0.30320051312446594,-0.06782269477844238,0.9002466201782227,0.9996323585510254,-0.17979522049427032,-0.29608118534088135,0.052955806255340576,0.1552211195230484,0.9987683892250061,-0.10238825529813766,-0.4467378854751587,0.12995539605617523,0.7852534651756287,0.9999933242797852,-0.1618296355009079,-0.3947005569934845,-0.16156506538391113,0.25982025265693665,0.9999562501907349,0.052257489413022995,-0.0013175247004255652,-0.06033370643854141,0.9999433755874634,0.9999884366989136,-0.05118398368358612,-0.0025188191793859005,0.064204141497612,0.9999446272850037,0.999992847442627,0.029394518584012985,0.42712491750717163,-0.08788327127695084,0.9536940455436707,0.9999481439590454,-0.09332563728094101,0.3474675714969635,0.0548258014023304,0.5293314456939697,0.9999696016311646,0.06525266170501709,0.7954245209693909,0.006763586774468422,0.9795455932617188,0.9997933506965637,-0.06284584850072861,0.7361195683479309,0.22120118141174316,0.8053030967712402,0.9999394416809082,0.03768279775977135,0.8318506479263306,0.02075713314116001,0.8492426872253418,0.9992161989212036,-0.06478866934776306,0.7693045139312744,0.19647081196308136,0.7667562365531921,0.9999032020568848,-0.0923655554652214,0.8545055389404297,-0.03885602205991745,0.9751908779144287,0.9986660480499268,-0.1808849722146988,0.7715898752212524,0.1665913611650467,0.882302463054657,0.9995598196983337
958,19,-0.18953458964824677,-0.6002098917961121,-0.20019866526126862,0.9998249411582947,0.9999853372573853,-0.030218880623579025,-0.611121654510498,-0.17761081457138062,0.9999098777770996,0.9999852180480957,0.03739650547504425,-0.4388737082481384,-0.12311038374900818,0.9999477863311768,0.9999877214431763,-0.12273169308900833,-0.5203297138214111,0.16753704845905304,0.9998059868812561,0.9999456405639648,-0.10033189505338669,-0.28674787282943726,-0.0781451091170311,0.9041538238525391,0.9996700286865234,-0.19146543741226196,-0.2785816192626953,0.04114598035812378,0.15895316004753113,0.9987573623657227,-0.1180281713604927,-0.44047781825065613,0.11800943315029144,0.8011946678161621,0.9999963045120239,-0.18138138949871063,-0.3885017931461334,-0.17678111791610718,0.2715107500553131,0.9999736547470093,0.05244005471467972,-0.001467175199650228,-0.0603911392390728,0.999943196773529,0.9999912977218628,-0.05135668069124222,-0.002371817361563444,0.06424994021654129,0.9999443292617798,0.9999942779541016,0.01915728487074375,0.4270288050174713,-0.08908680081367493,0.9557443857192993,0.9999758005142212,-0.10190834105014801,0.3472764790058136,0.06393702328205109,0.5392598509788513,0.9999794960021973,0.05705267935991287,0.7912957072257996,0.003293272340670228,0.980873703956604,0.9999091625213623,-0.08381332457065582,0.7359575033187866,0.24390698969364166,0.8146860599517822,0.9999659061431885,0.030046729370951653,0.8282353281974792,0.01681729592382908,0.8571673035621643,0.9996138215065002,-0.08787321299314499,0.7690721154212952,0.21916687488555908,0.7752300500869751,0.9999479055404663,-0.0997299924492836,0.8409168124198914,-0.05296051874756813,0.9768263697624207,0.9992061257362366,-0.2108387053012848,0.7671257257461548,0.18355298042297363,0.887855052947998,0.9997314810752869
