frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
1390,27,-0.13251648843288422,-0.5501607656478882,-0.33585336804389954,0.9999964833259583,0.999998927116394,0.02286767214536667,-0.5556628108024597,-0.31384915113449097,0.9999969601631165,0.9999986886978149,0.10873884707689285,-0.38220471143722534,-0.26045650243759155,0.9999980926513672,0.9999995231628418,-0.0825510025024414,-0.4669301211833954,0.03526437282562256,0.9999701976776123,0.9999935626983643,0.08473719656467438,-0.14801977574825287,-0.30065253376960754,0.9994363784790039,0.9999908208847046,-0.12337683141231537,-0.16316621005535126,0.033828333020210266,0.6715540885925293,0.9999566078186035,-0.013987420126795769,0.0668591856956482,-0.24960029125213623,0.9995089769363403,0.9999986886978149,-0.2501910924911499,0.011090110056102276,-0.04823505878448486,0.7620391845703125,0.9999831914901733,0.06448189169168472,0.015468508936464787,-0.05663992092013359,0.9999653100967407,0.9999992847442627,-0.06180994212627411,-0.01945183239877224,0.0576045997440815,0.9999496936798096,0.9999991655349731,-0.2004367858171463,0.23900118470191956,-0.25037267804145813,0.9903037548065186,0.9999960660934448,-0.33940714597702026,0.10052403062582016,-0.08188710361719131,0.9035457968711853,0.9999910593032837,-0.1734638810157776,0.6092839241027832,-0.10965671390295029,0.9827091097831726,0.9999618530273438,-0.31076303124427795,0.5273923277854919,0.04781613498926163,0.8943619132041931,0.9999803304672241,-0.1928441822528839,0.6441458463668823,-0.08920130133628845,0.9143536686897278,0.999840259552002,-0.31034010648727417,0.5594432353973389,0.022699981927871704,0.8266333341598511,0.9999715089797974,-0.30563175678253174,0.6745906472206116,-0.14066870510578156,0.9849802255630493,0.9994077682495117,-0.4047231078147888,0.6000878214836121,-0.0022663287818431854,0.9203698635101318,0.9996746778488159
1391,27,-0.12604385614395142,-0.5502464175224304,-0.3322036862373352,0.9999963641166687,0.9999983310699463,0.030253827571868896,-0.5556589365005493,-0.31115832924842834,0.9999967813491821,0.9999978542327881,0.11615817248821259,-0.3826136291027069,-0.25688570737838745,0.9999980926513672,0.9999992847442627,-0.07725396007299423,-0.46751073002815247,0.03604929521679878,0.9999698996543884,0.9999927282333374,0.08986850082874298,-0.14910730719566345,-0.29647159576416016,0.9993962645530701,0.9999879598617554,-0.12107759714126587,-0.1632339507341385,0.03410235419869423,0.6767901182174683,0.9999576807022095,-0.010296372696757317,0.06620259582996368,-0.24515829980373383,0.9994611740112305,0.9999979734420776,-0.24843870103359222,0.013344143517315388,-0.047477398067712784,0.7667649984359741,0.9999815225601196,0.0647788792848587,0.015506837517023087,-0.0565229095518589,0.9999676942825317,0.9999992847442627,-0.0620676726102829,-0.019473077729344368,0.05754300579428673,0.9999530911445618,0.9999992847442627,-0.20035602152347565,0.23847851157188416,-0.24910199642181396,0.9904673099517822,0.9999949932098389,-0.3393418788909912,0.10260458290576935,-0.0807735025882721,0.9089736342430115,0.9999905824661255,-0.1729125678539276,0.6068940162658691,-0.10905122011899948,0.9834438562393188,0.999954104423523,-0.3118126392364502,0.5285264849662781,0.04883440211415291,0.8996937274932861,0.9999772310256958,-0.19227246940135956,0.6417157053947449,-0.08832075446844101,0.9163408875465393,0.9998201727867126,-0.3113176226615906,0.560702919960022,0.02382569946348667,0.8328473567962646,0.9999673366546631,-0.303595632314682,0.6744898557662964,-0.13862144947052002,0.985567569732666,0.9993095397949219,-0.4044533669948578,0.6014765501022339,-0.0020768633112311363,0.9241343140602112,0.999620795249939
1392,27,-0.13133403658866882,-0.553568422794342,-0.31155234575271606,0.9999962449073792,0.9999980926513672,0.02427976205945015,-0.555905818939209,-0.30449068546295166,0.9999967217445374,0.9999977350234985,0.11168771982192993,-0.38185563683509827,-0.25457262992858887,0.9999980926513672,0.9999994039535522,-0.07266848534345627,-0.4676063656806946,0.044799450784921646,0.9999699592590332,0.9999940395355225,0.08720968663692474,-0.1500110924243927,-0.295845091342926,0.9993837475776672,0.9999903440475464,-0.11890897899866104,-0.16463765501976013,0.04378799721598625,0.6816118955612183,0.9999688863754272,-0.013383247889578342,0.06378704309463501,-0.24136042594909668,0.999444842338562,0.9999984502792358,-0.24808908998966217,0.00969937164336443,-0.037802908569574356,0.7733033299446106,0.9999881982803345,0.06476864963769913,0.015574313700199127,-0.05666787922382355,0.9999698400497437,0.9999991655349731,-0.06205067038536072,-0.019533054903149605,0.05773190036416054,0.9999560713768005,0.9999991655349731,-0.200905442237854,0.2366730123758316,-0.24845778942108154,0.9906533360481262,0.9999942779541016,-0.3401225805282593,0.09856367111206055,-0.0785108357667923,0.9129276275634766,0.9999897480010986,-0.17261454463005066,0.604295551776886,-0.10976962745189667,0.9842051863670349,0.9999446868896484,-0.31183746457099915,0.5235589146614075,0.0508086197078228,0.903179407119751,0.9999744892120361,-0.1921231895685196,0.6390793919563293,-0.08951564133167267,0.9190343022346497,0.9997765421867371,-0.3112666606903076,0.5559166669845581,0.025363465771079063,0.8379241824150085,0.9999634027481079,-0.30343085527420044,0.6722859144210815,-0.13945819437503815,0.9862063527107239,0.9992765784263611,-0.4047749936580658,0.5971278548240662,0.0003309610183350742,0.9269033670425415,0.999639630317688
1393,27,-0.1291748732328415,-0.5517110228538513,-0.32555878162384033,0.9999962449073792,0.9999984502792358,0.026647664606571198,-0.5537766218185425,-0.31411483883857727,0.9999966621398926,0.9999977350234985,0.11320552974939346,-0.37984907627105713,-0.2623552978038788,0.9999980926513672,0.9999992847442627,-0.07249964028596878,-0.465882271528244,0.03814762458205223,0.9999706149101257,0.9999951124191284,0.08778493851423264,-0.14799049496650696,-0.30021849274635315,0.9993420839309692,0.9999885559082031,-0.12024201452732086,-0.16281360387802124,0.040909845381975174,0.6890544295310974,0.9999741315841675,-0.014348361641168594,0.06586098670959473,-0.2426566332578659,0.9993945956230164,0.9999979734420776,-0.2512153089046478,0.012870852835476398,-0.03930666297674179,0.7837719321250916,0.9999912977218628,0.0647624209523201,0.015618698671460152,-0.05673355236649513,0.9999716281890869,0.9999991655349731,-0.062047917395830154,-0.01958649605512619,0.05782084912061691,0.9999588131904602,0.9999992847442627,-0.20414206385612488,0.23682643473148346,-0.23748162388801575,0.9901965856552124,0.9999939203262329,-0.34190839529037476,0.10080062597990036,-0.07823240011930466,0.9139574766159058,0.9999903440475464,-0.1749076247215271,0.6040381193161011,-0.10580746829509735,0.9844550490379333,0.9999511241912842,-0.31880301237106323,0.5247793793678284,0.0541255809366703,0.9046417474746704,0.9999769926071167,-0.1940259039402008,0.638981819152832,-0.08649253100156784,0.9190025329589844,0.9998086094856262,-0.31845277547836304,0.5569943785667419,0.02905486710369587,0.8387854695320129,0.9999673366546631,-0.30351585149765015,0.6723726987838745,-0.1367221474647522,0.9864707589149475,0.999321460723877,-0.4111814796924591,0.6007108688354492,0.0038454316090792418,0.9282333254814148,0.9996469020843506
1394,27,-0.12277575582265854,-0.5498567223548889,-0.32887059450149536,0.9999961853027344,0.9999983310699463,0.03376106545329094,-0.5519550442695618,-0.31698372960090637,0.9999966025352478,0.9999982118606567,0.11894261091947556,-0.3783149719238281,-0.26322638988494873,0.9999980926513672,0.9999994039535522,-0.06672652065753937,-0.4647708833217621,0.03449377790093422,0.9999701380729675,0.999992847442627,0.09210685640573502,-0.14685089886188507,-0.300907164812088,0.9993041157722473,0.9999910593032837,-0.11713692545890808,-0.1618092805147171,0.03786804527044296,0.6850165724754333,0.9999570846557617,-0.010730349458754063,0.0655546560883522,-0.24312825500965118,0.9993572235107422,0.9999985694885254,-0.24900177121162415,0.014754564501345158,-0.040812622755765915,0.7772693634033203,0.9999778270721436,0.06479533761739731,0.015672987326979637,-0.056639958173036575,0.9999734163284302,0.9999994039535522,-0.062075357884168625,-0.019629398360848427,0.05775512382388115,0.999961256980896,0.9999994039535522,-0.20406575500965118,0.23624572157859802,-0.23261809349060059,0.9898841381072998,0.9999955892562866,-0.34154772758483887,0.10151861608028412,-0.07657349854707718,0.9158236384391785,0.9999901056289673,-0.1745215803384781,0.6031025648117065,-0.10367365181446075,0.9847912192344666,0.9999580383300781,-0.3169114887714386,0.5256397128105164,0.05478876084089279,0.9066072702407837,0.9999784231185913,-0.19365014135837555,0.6380696892738342,-0.08504833281040192,0.9194592833518982,0.9998302459716797,-0.31683051586151123,0.5579310655593872,0.029417507350444794,0.8409034013748169,0.9999691247940063,-0.30318260192871094,0.6719266772270203,-0.1360967457294464,0.9867311716079712,0.9993513226509094,-0.4102991819381714,0.6007922291755676,0.0038470886647701263,0.9296517372131348,0.9996495246887207
1395,27,-0.1179330050945282,-0.5554107427597046,-0.30724194645881653,0.9999960660934448,0.9999980926513672,0.03764928877353668,-0.5558712482452393,-0.2963818609714508,0.999996542930603,0.9999978542327881,0.12290821224451065,-0.38268014788627625,-0.2448100447654724,0.9999980926513672,0.9999994039535522,-0.06441386789083481,-0.4688461422920227,0.04733309894800186,0.9999697804450989,0.9999929666519165,0.09388040006160736,-0.15345649421215057,-0.2878445088863373,0.9993102550506592,0.9999901056289673,-0.11254258453845978,-0.1648905724287033,0.04383120685815811,0.6933347582817078,0.9999574422836304,-0.008311158046126366,0.055924490094184875,-0.23688410222530365,0.9993711113929749,0.9999986886978149,-0.24434928596019745,0.005432711448520422,-0.03881734982132912,0.7865418791770935,0.9999866485595703,0.06519179791212082,0.015873590484261513,-0.05657069385051727,0.9999752640724182,0.9999994039535522,-0.062427736818790436,-0.01976972259581089,0.05772257223725319,0.9999637603759766,0.9999992847442627,-0.20350763201713562,0.2296922355890274,-0.24265605211257935,0.9906137585639954,0.9999970197677612,-0.34133484959602356,0.08718489110469818,-0.08525903522968292,0.9223759174346924,0.9999935626983643,-0.16820530593395233,0.5948729515075684,-0.10628605633974075,0.985933244228363,0.9999716281890869,-0.315499484539032,0.5081471800804138,0.04975708946585655,0.9131775498390198,0.9999864101409912,-0.18641236424446106,0.6296347975730896,-0.08660679310560226,0.9244462251663208,0.999881386756897,-0.3163396418094635,0.5404372811317444,0.024728363379836082,0.8505549430847168,0.9999804496765137,-0.294883668422699,0.6662331223487854,-0.13637302815914154,0.9876905083656311,0.9995113611221313,-0.409614235162735,0.5852859020233154,0.000737897353246808,0.9344891905784607,0.9997535347938538
1396,27,-0.11869779229164124,-0.5577808022499084,-0.306334525346756,0.9999960064888,0.9999979734420776,0.03546953946352005,-0.5565634965896606,-0.2973279058933258,0.9999964237213135,0.9999971389770508,0.12082438915967941,-0.3824143409729004,-0.24631692469120026,0.9999980926513672,0.9999991655349731,-0.06250423938035965,-0.46761709451675415,0.046587154269218445,0.9999703168869019,0.9999943971633911,0.09234558790922165,-0.15547341108322144,-0.28928515315055847,0.9992676973342896,0.999985933303833,-0.11413505673408508,-0.16440042853355408,0.043978139758110046,0.7040529251098633,0.9999713897705078,-0.008709978312253952,0.05394846946001053,-0.23655733466148376,0.9993298053741455,0.9999978542327881,-0.2467527687549591,0.007132269442081451,-0.03903700038790703,0.798617422580719,0.9999915361404419,0.06518600881099701,0.015934795141220093,-0.056569285690784454,0.9999768733978271,0.9999992847442627,-0.062421269714832306,-0.01982300914824009,0.05772654339671135,0.9999661445617676,0.9999994039535522,-0.20376060903072357,0.23011238873004913,-0.2422959804534912,0.9908803701400757,0.999995231628418,-0.34282204508781433,0.09002287685871124,-0.0841047614812851,0.9259769916534424,0.9999922513961792,-0.16815388202667236,0.5945752859115601,-0.10566459596157074,0.9866726994514465,0.9999668598175049,-0.31599223613739014,0.5101122260093689,0.051089946180582047,0.9171068668365479,0.9999845027923584,-0.18637637794017792,0.6294134855270386,-0.08575223386287689,0.9271745681762695,0.999868631362915,-0.316217839717865,0.5423921942710876,0.02643502689898014,0.8557125329971313,0.99997878074646,-0.2942783534526825,0.6664677262306213,-0.13572464883327484,0.988299548625946,0.999468982219696,-0.4092582166194916,0.5861946940422058,0.002094539813697338,0.9373631477355957,0.9997363686561584
1397,27,-0.12006381154060364,-0.5613800883293152,-0.28961241245269775,0.9999958872795105,0.9999980926513672,0.033636558800935745,-0.5587164759635925,-0.28379979729652405,0.9999963641166687,0.999997615814209,0.12002883106470108,-0.38417136669158936,-0.23682668805122375,0.9999980926513672,0.9999992847442627,-0.06268905103206635,-0.4686551094055176,0.05728939548134804,0.9999704360961914,0.9999946355819702,0.09245090931653976,-0.1604713797569275,-0.28336969017982483,0.9992311000823975,0.9999901056289673,-0.11282391846179962,-0.16729804873466492,0.051493089646101,0.7039881348609924,0.9999721050262451,-0.009257251396775246,0.04776321351528168,-0.23260384798049927,0.999295711517334,0.9999984502792358,-0.2448035478591919,0.0021269400604069233,-0.0326790027320385,0.801541805267334,0.9999898672103882,0.0651782974600792,0.016004523262381554,-0.05667515844106674,0.9999783039093018,0.9999994039535522,-0.06241229176521301,-0.019887646660208702,0.057872649282217026,0.9999682307243347,0.9999994039535522,-0.20517899096012115,0.22765526175498962,-0.24111606180667877,0.990790843963623,0.9999954700469971,-0.34249424934387207,0.08407870680093765,-0.08223086595535278,0.9277903437614441,0.9999924898147583,-0.1681872010231018,0.5896104574203491,-0.10496286302804947,0.9868804216384888,0.9999593496322632,-0.3152281939983368,0.505161702632904,0.04935756325721741,0.9182116389274597,0.9999831914901733,-0.18637865781784058,0.6241615414619446,-0.08522902429103851,0.9278630614280701,0.9998401403427124,-0.31536412239074707,0.5375920534133911,0.023953387513756752,0.8575783371925354,0.9999758005142212,-0.2945767343044281,0.6607808470726013,-0.1339820772409439,0.988502025604248,0.9994370341300964,-0.40869903564453125,0.5813016295433044,0.0002109996130457148,0.9384351372718811,0.9997267127037048
1398,27,-0.11784142255783081,-0.5599862933158875,-0.2980141043663025,0.9999958276748657,0.9999984502792358,0.03608527407050133,-0.5578814744949341,-0.2891393005847931,0.9999963045120239,0.9999979734420776,0.12192846834659576,-0.383374959230423,-0.23947380483150482,0.9999980926513672,0.9999994039535522,-0.0639616996049881,-0.46796026825904846,0.05358227714896202,0.9999709725379944,0.999995231628418,0.09308211505413055,-0.15874774754047394,-0.2805381417274475,0.9992009401321411,0.9999904632568359,-0.11427435278892517,-0.16626261174678802,0.05034998431801796,0.7125453352928162,0.9999731779098511,-0.009885522536933422,0.05037396028637886,-0.22849731147289276,0.9992668628692627,0.9999985694885254,-0.24610479176044464,0.004438025411218405,-0.03320789337158203,0.8089740872383118,0.9999903440475464,0.06536021083593369,0.016094451770186424,-0.05648982152342796,0.999979555606842,0.9999994039535522,-0.0625808984041214,-0.0199578870087862,0.057739272713661194,0.9999700784683228,0.9999994039535522,-0.20530664920806885,0.22545523941516876,-0.24699535965919495,0.9909186959266663,0.9999957084655762,-0.3438875079154968,0.0818595439195633,-0.08321744203567505,0.9307565093040466,0.9999921321868896,-0.1698031723499298,0.5889645218849182,-0.105290487408638,0.9870988130569458,0.99996018409729,-0.3146226704120636,0.5047829151153564,0.04963318631052971,0.9205134510993958,0.9999816417694092,-0.1881866157054901,0.6236075162887573,-0.08499950915575027,0.9277926087379456,0.9998468160629272,-0.3146560490131378,0.5373523235321045,0.02456146851181984,0.8595683574676514,0.9999749660491943,-0.2950987219810486,0.6608163714408875,-0.1330581158399582,0.9886654615402222,0.9994389414787292,-0.4076758325099945,0.5814354419708252,0.0011421433882787824,0.9399494528770447,0.9997134804725647
1399,27,-0.11906430870294571,-0.5618820190429688,-0.2809700667858124,0.9999957084655762,0.9999978542327881,0.034156862646341324,-0.5585592985153198,-0.2785244882106781,0.9999961853027344,0.9999972581863403,0.11981485784053802,-0.3842114210128784,-0.23416362702846527,0.9999980926513672,0.9999992847442627,-0.061150044202804565,-0.4684813916683197,0.06432338804006577,0.9999710917472839,0.9999949932098389,0.0921412855386734,-0.16158592700958252,-0.27972668409347534,0.9991849064826965,0.9999896287918091,-0.11349134892225266,-0.16861256957054138,0.05956260859966278,0.7127751708030701,0.9999743700027466,-0.010973424650728703,0.04672049731016159,-0.22760148346424103,0.9992350339889526,0.9999982118606567,-0.24471955001354218,0.000899861624930054,-0.026191605255007744,0.8108503818511963,0.9999902248382568,0.06511422991752625,0.016118783503770828,-0.05684908479452133,0.9999806880950928,0.9999992847442627,-0.062330521643161774,-0.019984733313322067,0.058139823377132416,0.9999718070030212,0.9999994039535522,-0.21232956647872925,0.21973732113838196,-0.2473609447479248,0.9910703301429749,0.9999951124191284,-0.3440667390823364,0.07028593122959137,-0.08195634186267853,0.9325560927391052,0.9999922513961792,-0.1709543764591217,0.5815896987915039,-0.10740382969379425,0.9874651432037354,0.9999572038650513,-0.31400108337402344,0.4976883828639984,0.0448487251996994,0.9220945835113525,0.9999823570251465,-0.18886063992977142,0.6159693598747253,-0.087117999792099,0.9295571446418762,0.9998329877853394,-0.31420794129371643,0.5307344794273376,0.018548650667071342,0.8623079657554626,0.9999749660491943,-0.29761365056037903,0.6525416970252991,-0.1334986537694931,0.9889906644821167,0.9994378685951233,-0.40747588872909546,0.574770987033844,-0.004628043156117201,0.9412364959716797,0.9997239708900452
1400,28,-0.1141129732131958,-0.5612283945083618,-0.2898728549480438,0.9999957084655762,0.9999985694885254,0.03959739953279495,-0.5582345128059387,-0.2843407690525055,0.9999961256980896,0.9999977350234985,0.12405401468276978,-0.38380587100982666,-0.23693177103996277,0.9999980926513672,0.9999992847442627,-0.05869786813855171,-0.46849995851516724,0.05992001295089722,0.9999720454216003,0.999996542930603,0.0939583033323288,-0.160445436835289,-0.27875033020973206,0.999131977558136,0.9999889135360718,-0.11340628564357758,-0.16775013506412506,0.05762346461415291,0.7217749953269958,0.9999804496765137,-0.006440349388867617,0.047068532556295395,-0.22474975883960724,0.9991838335990906,0.9999982118606567,-0.24523955583572388,0.0025708347093313932,-0.0277867428958416,0.8214734792709351,0.9999948740005493,0.06512632220983505,0.016303589567542076,-0.05684255436062813,0.999981701374054,0.9999994039535522,-0.062341660261154175,-0.02017080783843994,0.05813905596733093,0.9999734163284302,0.9999995231628418,-0.21336407959461212,0.22092083096504211,-0.2471684068441391,0.9911816120147705,0.9999958276748657,-0.3443627953529358,0.07194342464208603,-0.0810186043381691,0.9347972869873047,0.9999939203262329,-0.17150479555130005,0.5828112959861755,-0.10681794583797455,0.9877687096595764,0.9999649524688721,-0.3136093020439148,0.4997643530368805,0.04647207632660866,0.9241771697998047,0.999985933303833,-0.189309760928154,0.6174376606941223,-0.0864546000957489,0.9302066564559937,0.9998655319213867,-0.31371739506721497,0.5328513383865356,0.020497111603617668,0.8646026253700256,0.9999804496765137,-0.2976493537425995,0.6534448266029358,-0.13073495030403137,0.9892551302909851,0.9995120763778687,-0.4072330892086029,0.5761528015136719,-0.0026813256554305553,0.9428328275680542,0.99977046251297
1401,28,-0.1083194687962532,-0.5608129501342773,-0.29085391759872437,0.9999949336051941,0.9999957084655762,0.04569462314248085,-0.5577991008758545,-0.2866022288799286,0.9999956488609314,0.9999964237213135,0.13014352321624756,-0.38367992639541626,-0.2374596893787384,0.9999980926513672,0.9999992847442627,-0.05446919798851013,-0.4687442183494568,0.05748054012656212,0.9999706149101257,0.999990701675415,0.09718756377696991,-0.1599595695734024,-0.27919507026672363,0.9990995526313782,0.9999896287918091,-0.10929816216230392,-0.16729502379894257,0.05524427443742752,0.7144885659217834,0.9999475479125977,-0.0035904929973185062,0.04762959107756615,-0.22579459846019745,0.9991545081138611,0.9999984502792358,-0.241896390914917,0.003850301494821906,-0.028928659856319427,0.8110244274139404,0.9999762773513794,0.06548972427845001,0.016476742923259735,-0.05655419081449509,0.9999828338623047,0.9999995231628418,-0.06267602741718292,-0.020294010639190674,0.05789865925908089,0.9999748468399048,0.9999995231628418,-0.21320001780986786,0.2211453765630722,-0.25769051909446716,0.9916223883628845,0.999997615814209,-0.34399667382240295,0.07450373470783234,-0.08951431512832642,0.9384018182754517,0.9999939203262329,-0.1696595996618271,0.583457887172699,-0.11426252126693726,0.9884411692619324,0.9999786615371704,-0.31339770555496216,0.4989341199398041,0.0414428636431694,0.9279602766036987,0.9999881982803345,-0.18719753623008728,0.6181445121765137,-0.0936925858259201,0.9327324628829956,0.9999114274978638,-0.31345462799072266,0.5316888093948364,0.01589563861489296,0.8696789145469666,0.9999836683273315,-0.2948797643184662,0.6545631885528564,-0.14167438447475433,0.9898038506507874,0.9996225833892822,-0.40639230608940125,0.575182318687439,-0.007664795964956284,0.9455946683883667,0.9997901320457458
1402,28,-0.0982203483581543,-0.5603219866752625,-0.3084283471107483,0.9999950528144836,0.999998927116394,0.056368984282016754,-0.556760847568512,-0.296002596616745,0.999995768070221,0.9999985694885254,0.13741418719291687,-0.38230186700820923,-0.2393297553062439,0.9999980926513672,0.9999994039535522,-0.05109364539384842,-0.46832168102264404,0.047951262444257736,0.999971330165863,0.9999951124191284,0.10410399734973907,-0.15845750272274017,-0.28167903423309326,0.9990974068641663,0.9999896287918091,-0.1063983291387558,-0.16710111498832703,0.048718467354774475,0.7235648036003113,0.9999696016311646,0.0028459096793085337,0.04875164106488228,-0.22829729318618774,0.9991653561592102,0.9999985694885254,-0.2413056641817093,0.004907526541501284,-0.03274201601743698,0.8209174871444702,0.9999918937683105,0.06607535481452942,0.01677832193672657,-0.05599202588200569,0.9999834895133972,0.9999994039535522,-0.06322970241308212,-0.020553776994347572,0.05739014595746994,0.9999758005142212,0.9999994039535522,-0.19850371778011322,0.22229860723018646,-0.261986643075943,0.991828203201294,0.9999957084655762,-0.3438397943973541,0.0831146240234375,-0.08998756110668182,0.9412961006164551,0.9999914169311523,-0.15449249744415283,0.5855751037597656,-0.11670830100774765,0.9887197613716125,0.9999666213989258,-0.3110997676849365,0.5006232857704163,0.04245643690228462,0.9303966760635376,0.9999849796295166,-0.17209585011005402,0.6198933720588684,-0.09618113934993744,0.9328509569168091,0.9998666048049927,-0.3100582957267761,0.5325765013694763,0.017286868765950203,0.8723947405815125,0.99997878074646,-0.2777312695980072,0.6553669571876526,-0.14682316780090332,0.990059494972229,0.9995400905609131,-0.4006737768650055,0.5758533477783203,-0.006589530035853386,0.9474575519561768,0.999778687953949
1403,28,-0.09763002395629883,-0.559541642665863,-0.3100649416446686,0.9999951720237732,0.9999986886978149,0.05640983581542969,-0.5563727617263794,-0.2978057861328125,0.9999958872795105,0.9999985694885254,0.13639001548290253,-0.38197270035743713,-0.24234502017498016,0.999998152256012,0.9999995231628418,-0.049896348267793655,-0.46797847747802734,0.047036949545145035,0.9999711513519287,0.9999943971633911,0.10359019786119461,-0.15765491127967834,-0.28351137042045593,0.9991135001182556,0.9999920129776001,-0.10469263046979904,-0.16681085526943207,0.048043038696050644,0.7236230969429016,0.9999644756317139,0.004296927247196436,0.049535781145095825,-0.22892557084560394,0.9991804361343384,0.9999988079071045,-0.23996326327323914,0.005076980218291283,-0.03495471552014351,0.8207030892372131,0.9999860525131226,0.06627063453197479,0.01686716079711914,-0.05581599101424217,0.9999845027923584,0.9999996423721313,-0.06340165436267853,-0.020608359947800636,0.05725204944610596,0.999977171421051,0.9999996423721313,-0.19484494626522064,0.22268183529376984,-0.26059073209762573,0.9922463893890381,0.9999969005584717,-0.3447931706905365,0.08411749452352524,-0.0891721323132515,0.9450953602790833,0.9999936819076538,-0.14786867797374725,0.5842716693878174,-0.11407037079334259,0.9893409013748169,0.9999754428863525,-0.30891647934913635,0.5014684200286865,0.04317351430654526,0.9344969391822815,0.9999902248382568,-0.16511887311935425,0.6182051301002502,-0.0933784767985344,0.9351785182952881,0.9999032020568848,-0.3065645098686218,0.533327579498291,0.01815692149102688,0.8786168694496155,0.9999861717224121,-0.2715685963630676,0.6545885801315308,-0.14480005204677582,0.9905712008476257,0.9996211528778076,-0.39678820967674255,0.5765993595123291,-0.005485416390001774,0.95041424036026,0.9998134970664978
1404,28,-0.09551975131034851,-0.5603343844413757,-0.3060946762561798,0.9999949336051941,0.999997615814209,0.05891479551792145,-0.5562382936477661,-0.2971661686897278,0.999995768070221,0.999997615814209,0.13935725390911102,-0.38172847032546997,-0.24248871207237244,0.999998152256012,0.9999992847442627,-0.04527829587459564,-0.46797579526901245,0.046711791306734085,0.999970555305481,0.999991774559021,0.10683271288871765,-0.15721726417541504,-0.28486308455467224,0.9991033673286438,0.9999891519546509,-0.09981581568717957,-0.16634535789489746,0.047269877046346664,0.7212671041488647,0.999954104423523,0.006304088979959488,0.04940938949584961,-0.2312782257795334,0.9991739988327026,0.9999984502792358,-0.23753927648067474,0.005538087338209152,-0.03521516174077988,0.8183498382568359,0.999982476234436,0.06638187170028687,0.016975771635770798,-0.055593568831682205,0.9999853372573853,0.9999995231628418,-0.0635044053196907,-0.020682035014033318,0.057066623121500015,0.999978244304657,0.9999994039535522,-0.19324830174446106,0.22322219610214233,-0.2633446753025055,0.9924728870391846,0.9999964237213135,-0.34369733929634094,0.084345243871212,-0.08970551192760468,0.9474079608917236,0.999991774559021,-0.144600972533226,0.5843764543533325,-0.1136353388428688,0.9896013140678406,0.9999703168869019,-0.3046940267086029,0.5021516680717468,0.04393979534506798,0.9363469481468201,0.9999854564666748,-0.16156969964504242,0.6183533072471619,-0.09270481765270233,0.93595951795578,0.9998832941055298,-0.30165621638298035,0.5339285731315613,0.01904861442744732,0.8813780546188354,0.9999799728393555,-0.2673625946044922,0.6552687883377075,-0.14333491027355194,0.9907665252685547,0.9995515942573547,-0.39062079787254333,0.5772451758384705,-0.004454213660210371,0.9517240524291992,0.9997655749320984
