frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
393,7,-0.31816062331199646,-0.5373048782348633,-0.27962154150009155,0.9998949766159058,0.9999982118606567,-0.14960433542728424,-0.5498048067092896,-0.28947892785072327,0.9999489784240723,0.9999958276748657,-0.0690075010061264,-0.3758348226547241,-0.22920149564743042,0.9999468326568604,0.9999934434890747,-0.22849512100219727,-0.4531535506248474,0.06994681060314178,0.999878466129303,0.9999974966049194,-0.23225092887878418,-0.21858766674995422,-0.15282440185546875,0.8625686168670654,0.9998948574066162,-0.28981706500053406,-0.2219342142343521,-0.08569391816854477,0.29311296343803406,0.9998855590820312,-0.24907158315181732,-0.3699306547641754,0.06844112277030945,0.8293361067771912,0.9999954700469971,-0.25061628222465515,-0.3099740743637085,-0.305274099111557,0.3242989778518677,0.9999972581863403,0.058422721922397614,-0.002822553738951683,-0.059002943336963654,0.9999619722366333,0.9999974966049194,-0.05880361050367355,-0.0016898374306038022,0.06233062222599983,0.9999693036079407,0.9999994039535522,-0.07473728805780411,0.4103167951107025,-0.11735489964485168,0.9680346250534058,0.9999934434890747,-0.25380486249923706,0.28993090987205505,0.007633853238075972,0.6184309124946594,0.9999967813491821,-0.031129062175750732,0.7354342341423035,-0.04233809933066368,0.9923151731491089,0.9999731779098511,-0.1672041118144989,0.6487459540367126,0.192952960729599,0.8852161765098572,0.9999934434890747,-0.05904577672481537,0.7757338285446167,-0.030160874128341675,0.9319630265235901,0.999896764755249,-0.16779835522174835,0.6763454675674438,0.17076613008975983,0.846584141254425,0.999991774559021,-0.2006373554468155,0.8052810430526733,-0.10202261060476303,0.9903647303581238,0.9998281002044678,-0.28997403383255005,0.6890226006507874,0.1448144018650055,0.9253207445144653,0.9999532699584961
394,7,-0.32410410046577454,-0.5307336449623108,-0.29665979743003845,0.999904453754425,0.999998927116394,-0.15612100064754486,-0.5421150326728821,-0.3077525496482849,0.9999533295631409,0.9999972581863403,-0.07562372833490372,-0.36810702085494995,-0.24141842126846313,0.9999490976333618,0.9999953508377075,-0.23974981904029846,-0.4485083222389221,0.05215545743703842,0.999888002872467,0.9999984502792358,-0.23896071314811707,-0.2072298526763916,-0.1628313660621643,0.8729420900344849,0.9998965263366699,-0.30426475405693054,-0.21669818460941315,-0.10683330148458481,0.3162606358528137,0.9998816251754761,-0.25334370136260986,-0.3622811734676361,0.059161391109228134,0.8411403894424438,0.9999957084655762,-0.2504257559776306,-0.30651751160621643,-0.3167991638183594,0.3415261507034302,0.9999972581863403,0.05839693546295166,-0.0027277120389044285,-0.05896618217229843,0.9999635219573975,0.9999967813491821,-0.05880196765065193,-0.0018583377823233604,0.06225438788533211,0.9999709129333496,0.9999991655349731,-0.09111110121011734,0.40222039818763733,-0.11704231798648834,0.9709892272949219,0.9999939203262329,-0.2535547912120819,0.26598554849624634,0.01415106002241373,0.6472550630569458,0.9999972581863403,-0.03681258484721184,0.7137470245361328,-0.036642398685216904,0.9930313229560852,0.9999737739562988,-0.1723368614912033,0.6359018087387085,0.1959085464477539,0.8946133852005005,0.9999921321868896,-0.06334491819143295,0.7526251077651978,-0.02431732602417469,0.9381012916564941,0.9998992681503296,-0.17433202266693115,0.6649259924888611,0.17363280057907104,0.8580201268196106,0.9999897480010986,-0.20312772691249847,0.7809489965438843,-0.09665723145008087,0.9912404417991638,0.9998376369476318,-0.301799476146698,0.6732917428016663,0.1482289582490921,0.9311577677726746,0.999946117401123
395,7,-0.3281427323818207,-0.5207967162132263,-0.2993754744529724,0.9999127388000488,0.9999990463256836,-0.15730230510234833,-0.5360509157180786,-0.31102028489112854,0.9999568462371826,0.9999972581863403,-0.07965343445539474,-0.36317795515060425,-0.24193131923675537,0.9999501705169678,0.9999935626983643,-0.24126821756362915,-0.4447852373123169,0.04862893000245094,0.9998964667320251,0.9999982118606567,-0.24029719829559326,-0.20038242638111115,-0.16446702182292938,0.8804638385772705,0.9998700618743896,-0.30799588561058044,-0.2121167927980423,-0.10773344337940216,0.31993135809898376,0.9998376369476318,-0.25427907705307007,-0.35863733291625977,0.05629149451851845,0.8519519567489624,0.9999960660934448,-0.25272971391677856,-0.2985513210296631,-0.31249114871025085,0.35918471217155457,0.9999978542327881,0.058370109647512436,-0.0027250065468251705,-0.05824286863207817,0.9999624490737915,0.9999939203262329,-0.05879828706383705,-0.001900733564980328,0.0613693930208683,0.9999707937240601,0.9999984502792358,-0.09414680302143097,0.38773295283317566,-0.12228096276521683,0.9731682538986206,0.9999860525131226,-0.260675311088562,0.24388882517814636,-0.014149309135973454,0.6642425060272217,0.9999936819076538,-0.037007953971624374,0.6899309754371643,-0.03792126476764679,0.9936006665229797,0.9999511241912842,-0.17871668934822083,0.6162104606628418,0.16183800995349884,0.9002161026000977,0.9999871253967285,-0.06347130984067917,0.7283329367637634,-0.024073835462331772,0.9430777430534363,0.9998258948326111,-0.18145252764225006,0.6451922059059143,0.13997988402843475,0.8648903369903564,0.9999836683273315,-0.20300039649009705,0.7559123039245605,-0.09101585298776627,0.9919217228889465,0.9997547268867493,-0.30529657006263733,0.6558208465576172,0.12001071125268936,0.9342752695083618,0.9999231100082397
396,7,-0.3388368487358093,-0.5154260396957397,-0.3003806471824646,0.9999199509620667,0.9999978542327881,-0.16146846115589142,-0.5325883030891418,-0.31334996223449707,0.9999598860740662,0.9999942779541016,-0.08636137843132019,-0.3580544888973236,-0.24575625360012054,0.9999498724937439,0.9999879598617554,-0.24150097370147705,-0.44373252987861633,0.048414357006549835,0.9999030232429504,0.9999969005584717,-0.2540283203125,-0.19221235811710358,-0.17104551196098328,0.8875907063484192,0.9997543692588806,-0.31610602140426636,-0.20938237011432648,-0.10161904245615005,0.3221737742424011,0.9997618794441223,-0.2661289572715759,-0.352033406496048,0.049530476331710815,0.8619445562362671,0.9999916553497314,-0.2633773386478424,-0.2884769141674042,-0.308356374502182,0.37469321489334106,0.9999961853027344,0.05814938619732857,-0.0024196419399231672,-0.05823919177055359,0.9999603033065796,0.9999881982803345,-0.05861929431557655,-0.0023541345726698637,0.061346638947725296,0.9999697208404541,0.9999969005584717,-0.10725514590740204,0.3840916156768799,-0.1305188238620758,0.9754908084869385,0.9999736547470093,-0.28133371472358704,0.23118725419044495,-0.004031192045658827,0.6822548508644104,0.999984860420227,-0.04329923540353775,0.6866060495376587,-0.043067567050457,0.9941580891609192,0.9999003410339355,-0.19565977156162262,0.60251784324646,0.17996567487716675,0.9057148694992065,0.9999672174453735,-0.06879066675901413,0.7249350547790527,-0.027732452377676964,0.9479686617851257,0.9996380805969238,-0.19818611443042755,0.631162166595459,0.15834014117717743,0.8715651631355286,0.9999635219573975,-0.21108518540859222,0.7553247809410095,-0.0870344340801239,0.9925899505615234,0.9994450211524963,-0.3214298188686371,0.6440862417221069,0.13874059915542603,0.937157154083252,0.9998249411582947
397,7,-0.33882763981819153,-0.516069233417511,-0.2975803017616272,0.9999253749847412,0.9999935626983643,-0.16315162181854248,-0.5331071615219116,-0.30937618017196655,0.9999619126319885,0.9999872446060181,-0.08773219585418701,-0.3605166971683502,-0.24384905397891998,0.9999494552612305,0.9999847412109375,-0.2416609525680542,-0.439474493265152,0.04758445546030998,0.9999080300331116,0.9999942779541016,-0.2584664225578308,-0.19446039199829102,-0.17412710189819336,0.8946068286895752,0.999703586101532,-0.32053300738334656,-0.20491968095302582,-0.09820885956287384,0.328807532787323,0.999563992023468,-0.27218517661094666,-0.3524197041988373,0.036167681217193604,0.8723490238189697,0.9999909400939941,-0.27637410163879395,-0.29192811250686646,-0.3078975975513458,0.39716094732284546,0.9999949932098389,0.058144789189100266,-0.0024319132789969444,-0.057682156562805176,0.9999575614929199,0.9999809265136719,-0.05861755460500717,-0.002359203062951565,0.0606963224709034,0.9999679327011108,0.9999938011169434,-0.1103241816163063,0.3557084798812866,-0.15260912477970123,0.9776154160499573,0.9999667406082153,-0.2920227646827698,0.1956281065940857,-0.02104853466153145,0.7016168236732483,0.9999774694442749,-0.044870682060718536,0.6605295538902283,-0.0558483824133873,0.9946507215499878,0.9998719692230225,-0.1961364895105362,0.5798394680023193,0.15248562395572662,0.9111461639404297,0.9999445676803589,-0.06982509046792984,0.6985002160072327,-0.038312867283821106,0.9523609280586243,0.9995280504226685,-0.19737443327903748,0.6093184947967529,0.1297273486852646,0.8776943683624268,0.999933123588562,-0.21006938815116882,0.7288104891777039,-0.08739522099494934,0.9931796789169312,0.9992109537124634,-0.3163297474384308,0.6277664303779602,0.1160164549946785,0.9400714635848999,0.9996554851531982
398,7,-0.3371719419956207,-0.5147251486778259,-0.3075307011604309,0.9999306797981262,0.9999943971633911,-0.16095146536827087,-0.5295565128326416,-0.3167523145675659,0.9999639391899109,0.9999865293502808,-0.08753867447376251,-0.35638830065727234,-0.24978774785995483,0.999949038028717,0.999982476234436,-0.2451680302619934,-0.43949225544929504,0.03821837902069092,0.9999125599861145,0.9999946355819702,-0.25352486968040466,-0.19019915163516998,-0.19092118740081787,0.9023468494415283,0.9996767044067383,-0.3249269127845764,-0.20617899298667908,-0.10046669095754623,0.3436587452888489,0.9996172189712524,-0.2681671380996704,-0.35080093145370483,-0.00040611030999571085,0.8831017017364502,0.9999915361404419,-0.2730209529399872,-0.29449543356895447,-0.3055672347545624,0.4250776469707489,0.9999953508377075,0.05801553651690483,-0.0018374437931925058,-0.057666610926389694,0.9999544620513916,0.9999775886535645,-0.05847074091434479,-0.0031174402683973312,0.06064480170607567,0.9999659061431885,0.9999929666519165,-0.12432915717363358,0.35366353392601013,-0.14560411870479584,0.979590654373169,0.9999692440032959,-0.29750069975852966,0.18236044049263,-0.015073633752763271,0.7218995094299316,0.9999825954437256,-0.0514463409781456,0.6517607569694519,-0.04874802380800247,0.9951090812683105,0.9999113082885742,-0.20524746179580688,0.5676084756851196,0.16192997992038727,0.91702800989151,0.9999618530273438,-0.07455963641405106,0.6885384321212769,-0.027009742334485054,0.9563995003700256,0.9996789693832397,-0.20675791800022125,0.5973890423774719,0.13978250324726105,0.8846712112426758,0.9999547004699707,-0.21270765364170074,0.7204429507255554,-0.05460290238261223,0.9937361478805542,0.999452531337738,-0.3297518193721771,0.615969717502594,0.12859152257442474,0.9436203241348267,0.9997325539588928
399,7,-0.33911970257759094,-0.5123363137245178,-0.31374725699424744,0.9999327063560486,0.9999892711639404,-0.1605069935321808,-0.5263734459877014,-0.32269251346588135,0.9999632835388184,0.9999744892120361,-0.08722756057977676,-0.35299596190452576,-0.25617820024490356,0.9999449253082275,0.9999703168869019,-0.2514686584472656,-0.440157949924469,0.028480535373091698,0.9999146461486816,0.9999923706054688,-0.24853815138339996,-0.18693318963050842,-0.21238525211811066,0.9089118838310242,0.9995217323303223,-0.33199989795684814,-0.20766405761241913,-0.10524459928274155,0.35258948802948,0.9995076656341553,-0.26660633087158203,-0.34680697321891785,-0.0447007454931736,0.8927043080329895,0.9999862909317017,-0.2769380509853363,-0.2963033616542816,-0.3041326105594635,0.4521845877170563,0.9999946355819702,0.05810679495334625,-0.0010059272171929479,-0.057489775121212006,0.9999490976333618,0.9999716281890869,-0.05855494365096092,-0.004159598611295223,0.06035776436328888,0.9999622106552124,0.9999910593032837,-0.12754373252391815,0.34804120659828186,-0.142010897397995,0.981255292892456,0.9999533891677856,-0.30725014209747314,0.15677334368228912,-0.02512393146753311,0.7383760809898376,0.9999755620956421,-0.055884893983602524,0.641079843044281,-0.04057958349585533,0.9954966902732849,0.9998805522918701,-0.2054358720779419,0.5373257994651794,0.158590629696846,0.9215004444122314,0.9999563694000244,-0.07832600176334381,0.6774014234542847,-0.01565895974636078,0.9598580598831177,0.9995953440666199,-0.20623405277729034,0.5664829611778259,0.13777939975261688,0.8896834254264832,0.9999490976333618,-0.2139291912317276,0.7118179798126221,-0.03505177050828934,0.9941943883895874,0.9993351101875305,-0.3252809941768646,0.5895518064498901,0.1317351907491684,0.9460172057151794,0.999701201915741
400,8,-0.33430999517440796,-0.5128034353256226,-0.3118954300880432,0.9999249577522278,0.9999650716781616,-0.1575355976819992,-0.5273195505142212,-0.31818071007728577,0.999954879283905,0.9999359846115112,-0.08291614055633545,-0.3534226715564728,-0.2546529173851013,0.9999375939369202,0.999944806098938,-0.2541309595108032,-0.4381754398345947,0.027766743674874306,0.9999139308929443,0.999982476234436,-0.24545973539352417,-0.18579520285129547,-0.21589769423007965,0.9123715758323669,0.9992602467536926,-0.3332308232784271,-0.20707553625106812,-0.10410347580909729,0.3592321574687958,0.9991104006767273,-0.2643676996231079,-0.34401899576187134,-0.056246932595968246,0.8995657563209534,0.9999778270721436,-0.28127238154411316,-0.2975005805492401,-0.3027007579803467,0.4692733883857727,0.99998939037323,0.05902538821101189,-0.0009980321628972888,-0.05682487040758133,0.999942421913147,0.9999645948410034,-0.059390000998973846,-0.004172411281615496,0.059591710567474365,0.9999570846557617,0.9999861717224121,-0.1261674463748932,0.31950873136520386,-0.1971227526664734,0.9826512932777405,0.9999514818191528,-0.3148861825466156,0.1488148719072342,-0.05546512082219124,0.7495508790016174,0.999964714050293,-0.056634820997714996,0.6183404326438904,-0.0632496327161789,0.995707631111145,0.9998631477355957,-0.20146268606185913,0.520394504070282,0.1286444216966629,0.9223842620849609,0.9999251365661621,-0.07888346910476685,0.6545512080192566,-0.037909459322690964,0.9622904658317566,0.9995299577713013,-0.20164872705936432,0.548771321773529,0.10853840410709381,0.8893393278121948,0.9999151229858398,-0.21245120465755463,0.690234363079071,-0.056115563958883286,0.9944182634353638,0.9991937279701233,-0.32357507944107056,0.5719248056411743,0.10287007689476013,0.945606529712677,0.9995521903038025
401,8,-0.33112138509750366,-0.5128217339515686,-0.31252285838127136,0.999926745891571,0.9999891519546509,-0.1549227088689804,-0.5280047655105591,-0.31822776794433594,0.9999548196792603,0.9999790191650391,-0.07995335012674332,-0.35378193855285645,-0.25610804557800293,0.9999361038208008,0.9999760389328003,-0.25200456380844116,-0.4391610622406006,0.02716066874563694,0.999916136264801,0.9999904632568359,-0.2441398650407791,-0.18766751885414124,-0.21107622981071472,0.9170827865600586,0.9996649026870728,-0.33305540680885315,-0.20737364888191223,-0.10266239196062088,0.36365529894828796,0.9994223117828369,-0.2642495334148407,-0.3422822058200836,-0.03652707487344742,0.906782329082489,0.9999881982803345,-0.28710806369781494,-0.29314255714416504,-0.30193793773651123,0.4823654890060425,0.9999914169311523,0.059601739048957825,-0.0008292018319480121,-0.056376952677965164,0.9999399781227112,0.9999796152114868,-0.05992049351334572,-0.004330029245465994,0.05910690873861313,0.9999545812606812,0.9999915361404419,-0.12208592891693115,0.3142593801021576,-0.1998443305492401,0.9840787649154663,0.9999761581420898,-0.3131174147129059,0.14548182487487793,-0.05037175118923187,0.7636762261390686,0.9999818801879883,-0.054877184331417084,0.6138186454772949,-0.06199944019317627,0.9959874153137207,0.9999313354492188,-0.19836513698101044,0.5153037309646606,0.13856379687786102,0.9257738590240479,0.9999634027481079,-0.07756523042917252,0.6502401828765869,-0.037862058728933334,0.9647780656814575,0.9997654557228088,-0.19840124249458313,0.5439914464950562,0.11852329224348068,0.8922157883644104,0.999958872795105,-0.21120096743106842,0.6857477426528931,-0.05887041240930557,0.9947439432144165,0.9996222257614136,-0.3201417028903961,0.5648754835128784,0.11191817373037338,0.9473708271980286,0.9997971653938293
402,8,-0.3308621644973755,-0.5139622092247009,-0.31041425466537476,0.9999249577522278,0.9999889135360718,-0.1542007178068161,-0.5290207266807556,-0.3161660432815552,0.9999526739120483,0.9999810457229614,-0.07800520956516266,-0.3546302914619446,-0.25576719641685486,0.999935507774353,0.9999803304672241,-0.2502332031726837,-0.4396185278892517,0.028825238347053528,0.999919056892395,0.999991774559021,-0.24582403898239136,-0.19137245416641235,-0.2053598016500473,0.9207105040550232,0.9997525811195374,-0.33317673206329346,-0.20792850852012634,-0.10139957070350647,0.3677719235420227,0.9995203018188477,-0.26371699571609497,-0.3431600332260132,-0.020918522030115128,0.9126193523406982,0.9999902248382568,-0.2864009141921997,-0.29183074831962585,-0.3011188209056854,0.491756796836853,0.9999933242797852,0.0603821761906147,-0.00071871088584885,-0.05588171258568764,0.9999383091926575,0.9999818801879883,-0.06069399416446686,-0.00441228412091732,0.0586184598505497,0.9999526143074036,0.9999918937683105,-0.12059558928012848,0.30575764179229736,-0.22499579191207886,0.9853644371032715,0.9999841451644897,-0.31058552861213684,0.13120721280574799,-0.052167437970638275,0.7731554508209229,0.9999867677688599,-0.05444332957267761,0.6100394129753113,-0.08055935055017471,0.9962059855461121,0.9999451637268066,-0.19889698922634125,0.5105632543563843,0.13953897356987,0.9278345704078674,0.999963641166687,-0.07744312286376953,0.6464771628379822,-0.05679897218942642,0.9667547941207886,0.9998069405555725,-0.19886146485805511,0.540777862071991,0.1198185384273529,0.8925841450691223,0.9999589920043945,-0.2108461707830429,0.679413378238678,-0.08288414031267166,0.9949867129325867,0.9997029900550842,-0.31759217381477356,0.5586801767349243,0.1126549169421196,0.9480705857276917,0.9998251795768738
403,8,-0.3304722309112549,-0.513559103012085,-0.30874642729759216,0.9999160170555115,0.9999704360961914,-0.15390121936798096,-0.5286614298820496,-0.315001904964447,0.9999457597732544,0.9999513626098633,-0.07630926370620728,-0.35461050271987915,-0.25531598925590515,0.999932050704956,0.9999641180038452,-0.2506623864173889,-0.4403209686279297,0.028422001749277115,0.9999185800552368,0.9999840259552002,-0.24648071825504303,-0.19193336367607117,-0.2023705393075943,0.923416793346405,0.9996742010116577,-0.33331629633903503,-0.20842456817626953,-0.10020517557859421,0.37552669644355774,0.9993359446525574,-0.2641344368457794,-0.34136316180229187,-0.014503443613648415,0.9167382121086121,0.9999871253967285,-0.2831234037876129,-0.29058635234832764,-0.30066362023353577,0.4898219406604767,0.9999847412109375,0.06132695823907852,-0.0005061027477495372,-0.055477119982242584,0.9999375939369202,0.9999830722808838,-0.06157956272363663,-0.004536482505500317,0.05823420360684395,0.9999512434005737,0.9999921321868896,-0.12073720246553421,0.3042008876800537,-0.23858323693275452,0.9865995049476624,0.9999873638153076,-0.31543678045272827,0.13386933505535126,-0.05603579059243202,0.7849919199943542,0.9999884366989136,-0.056222811341285706,0.6132805347442627,-0.09543802589178085,0.9964267015457153,0.9999626874923706,-0.2010158747434616,0.5131616592407227,0.13717684149742126,0.9300857782363892,0.9999700784683228,-0.07924631983041763,0.6498721241950989,-0.07199264317750931,0.9686063528060913,0.999863862991333,-0.20037388801574707,0.543911337852478,0.11770550161600113,0.8929396867752075,0.9999674558639526,-0.21141065657138824,0.6860230565071106,-0.10357704013586044,0.9952390789985657,0.9997411370277405,-0.31600385904312134,0.5639784932136536,0.10947540402412415,0.9491931200027466,0.9998390674591064
404,8,-0.32996246218681335,-0.5119003653526306,-0.30788737535476685,0.9999048113822937,0.9999723434448242,-0.1545717567205429,-0.5281777381896973,-0.31425797939300537,0.9999344348907471,0.9999507665634155,-0.0766272023320198,-0.354181170463562,-0.2562749683856964,0.9999265074729919,0.9999562501907349,-0.2505013942718506,-0.4393868148326874,0.029180757701396942,0.9999169707298279,0.999982476234436,-0.25397780537605286,-0.18995210528373718,-0.20243465900421143,0.9236312508583069,0.999535322189331,-0.333903044462204,-0.20264464616775513,-0.09913746267557144,0.37636178731918335,0.9992390871047974,-0.2696934640407562,-0.33911824226379395,-0.013710486702620983,0.9173175692558289,0.9999792575836182,-0.291618674993515,-0.2855420708656311,-0.30030566453933716,0.48399463295936584,0.9999854564666748,0.061697669327259064,-0.00039897175156511366,-0.05540655180811882,0.9999357461929321,0.9999825954437256,-0.06192094832658768,-0.004590510856360197,0.058169908821582794,0.9999490976333618,0.9999923706054688,-0.1284000128507614,0.29620790481567383,-0.25452566146850586,0.9876749515533447,0.9999874830245972,-0.3279707431793213,0.14081145823001862,-0.051733922213315964,0.7922831773757935,0.9999881982803345,-0.058890923857688904,0.6113057732582092,-0.12218248844146729,0.9966230988502502,0.9999619722366333,-0.20847666263580322,0.5151942372322083,0.14108946919441223,0.9313024282455444,0.9999713897705078,-0.08133571594953537,0.6483573317527771,-0.10001417994499207,0.9703542590141296,0.9998593330383301,-0.2070726603269577,0.5454398989677429,0.12145771831274033,0.8919277191162109,0.9999696016311646,-0.21257072687149048,0.6827428936958313,-0.13799892365932465,0.9954662919044495,0.9997460246086121,-0.31757330894470215,0.5619387626647949,0.11088451743125916,0.9493809938430786,0.9998641014099121
405,8,-0.3285188376903534,-0.5065500736236572,-0.3134791851043701,0.9998998641967773,0.9999778270721436,-0.1537468135356903,-0.5251139998435974,-0.31786930561065674,0.9999287128448486,0.9999552965164185,-0.07543202489614487,-0.35032474994659424,-0.25839728116989136,0.9999221563339233,0.9999572038650513,-0.2494959831237793,-0.43817201256752014,0.024662496522068977,0.9999184608459473,0.9999873638153076,-0.25218749046325684,-0.17952245473861694,-0.2022078037261963,0.924066960811615,0.9994733929634094,-0.3315013349056244,-0.19704943895339966,-0.09911160916090012,0.38328588008880615,0.999275267124176,-0.2721688449382782,-0.3305346965789795,-0.012878629378974438,0.9190938472747803,0.9999799728393555,-0.2880114018917084,-0.2842366695404053,-0.2999037206172943,0.49515852332115173,0.9999903440475464,0.06255652010440826,0.00013028937974013388,-0.05491099879145622,0.9999337792396545,0.999980092048645,-0.06275210529565811,-0.00506223039701581,0.05768193304538727,0.999947726726532,0.9999922513961792,-0.12654486298561096,0.29955142736434937,-0.24830594658851624,0.9885739088058472,0.9999816417694092,-0.3274694085121155,0.14052408933639526,-0.06542595475912094,0.8035798668861389,0.999988317489624,-0.058757033199071884,0.6135146021842957,-0.10833202302455902,0.996741533279419,0.999954342842102,-0.20917543768882751,0.5181570649147034,0.12515680491924286,0.9336971044540405,0.9999721050262451,-0.08149998635053635,0.6505944132804871,-0.08612658828496933,0.9713668823242188,0.9998393058776855,-0.20789103209972382,0.5486803650856018,0.10577424615621567,0.8928042650222778,0.9999678134918213,-0.21223801374435425,0.6854357123374939,-0.12534815073013306,0.9955964684486389,0.9997150301933289,-0.31686800718307495,0.5657106041908264,0.0936005711555481,0.9507430791854858,0.9998393058776855
406,8,-0.327371746301651,-0.4996117055416107,-0.3289899230003357,0.9998989105224609,0.9999837875366211,-0.15292523801326752,-0.5201107859611511,-0.32269787788391113,0.9999238848686218,0.9999488592147827,-0.07485504448413849,-0.343465656042099,-0.2586914002895355,0.9999147653579712,0.9999308586120605,-0.2505064010620117,-0.43567511439323425,0.017530318349599838,0.9999202489852905,0.9999866485595703,-0.25278642773628235,-0.1666467785835266,-0.20061735808849335,0.9247313737869263,0.9990731477737427,-0.3306695818901062,-0.19013775885105133,-0.10949232429265976,0.38899749517440796,0.9991187453269958,-0.27774250507354736,-0.3258081376552582,-0.010016604326665401,0.9210614562034607,0.9999771118164062,-0.2754904627799988,-0.2694615125656128,-0.3114830553531647,0.5059077143669128,0.9999895095825195,0.06302987784147263,0.0005503305583260953,-0.05427389591932297,0.9999274611473083,0.9999680519104004,-0.0631924420595169,-0.005408436059951782,0.05708450824022293,0.9999437928199768,0.9999896287918091,-0.12479568272829056,0.2956424355506897,-0.2555645704269409,0.9892992377281189,0.9999613761901855,-0.3304957449436188,0.14262531697750092,-0.07341774553060532,0.810653030872345,0.9999759197235107,-0.0583551824092865,0.6090644598007202,-0.11979776620864868,0.9968191385269165,0.9999077320098877,-0.20667603611946106,0.5146757364273071,0.11995263397693634,0.9343293309211731,0.9999531507492065,-0.08141837269067764,0.645861029624939,-0.09713508188724518,0.9721905589103699,0.9996708631515503,-0.20629622042179108,0.5440350770950317,0.10067430138587952,0.8921642899513245,0.9999467134475708,-0.21273359656333923,0.6801987290382385,-0.13709038496017456,0.9956662654876709,0.9993938207626343,-0.31248679757118225,0.5613618493080139,0.08805608749389648,0.950495183467865,0.9997280240058899
407,8,-0.3288207948207855,-0.4951768219470978,-0.32573696970939636,0.9999034404754639,0.9999910593032837,-0.15431560575962067,-0.5189321041107178,-0.32148921489715576,0.9999266862869263,0.9999784231185913,-0.07681170850992203,-0.34037962555885315,-0.25834304094314575,0.999914288520813,0.9999661445617676,-0.25050434470176697,-0.43334686756134033,0.019723208621144295,0.9999234676361084,0.9999899864196777,-0.2595181465148926,-0.16011200845241547,-0.19597427546977997,0.9269171953201294,0.9994394183158875,-0.3286897838115692,-0.18300499022006989,-0.10585946589708328,0.3891189694404602,0.9991024732589722,-0.28828930854797363,-0.32470542192459106,0.0029921208042651415,0.9248067140579224,0.9999849796295166,-0.27932459115982056,-0.2630973756313324,-0.3081153929233551,0.516248345375061,0.9999899864196777,0.06312007457017899,0.0006270225858315825,-0.05397979915142059,0.9999236464500427,0.9999673366546631,-0.06326739490032196,-0.005453030578792095,0.056829001754522324,0.9999406933784485,0.9999871253967285,-0.12575273215770721,0.2773869037628174,-0.2753395140171051,0.9901293516159058,0.9999698400497437,-0.3382010757923126,0.13859519362449646,-0.06696752458810806,0.8191739916801453,0.9999746084213257,-0.05838287994265556,0.5832176208496094,-0.12963640689849854,0.9969419836997986,0.9998953342437744,-0.20898357033729553,0.5009315013885498,0.1285569816827774,0.9360255002975464,0.9999326467514038,-0.0817936509847641,0.6197622418403625,-0.10589729994535446,0.9734320640563965,0.9996278285980225,-0.20772506296634674,0.5291567444801331,0.10904470086097717,0.8933014869689941,0.9999260902404785,-0.21580272912979126,0.6543059945106506,-0.14229224622249603,0.995783805847168,0.9993780851364136,-0.3124663531780243,0.5446722507476807,0.09660817682743073,0.9506861567497253,0.9996893405914307
