frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
739,14,0.5084522,0.3964377,0.7784061,0.47246355,0.41264516,0.8033535,0.4657789,0.4819462,0.53907233,0.46502128,0.4866115,0.7882143,0.4680631,0.41788524,0.5928255,0.4681989,0.41191143,0.48091173,0.51878494,0.5660659,0.77807903,0.49010676,0.56632406,0.7831325,0.49796307,0.70329535,0.71411765,0.4771535,0.70039827,0.6349788,0.4992862,0.8532749,0.83627325,0.47839165,0.8388291,0.8155077
740,14,0.50929,0.39383945,0.8177082,0.4712614,0.4135016,0.86534315,0.4675972,0.47991547,0.40788278,0.46538034,0.48646653,0.7846833,0.46748352,0.41441354,0.49521333,0.46772575,0.41519147,0.34435207,0.51700586,0.56697804,0.83919054,0.4882306,0.56708235,0.83743787,0.49584618,0.70480627,0.77987975,0.47623298,0.70085305,0.86010957,0.49893582,0.8548464,0.85200244,0.4784451,0.8384917,0.80318797
741,14,0.5094398,0.39151514,0.728717,0.47280744,0.40952387,0.82393426,0.46671912,0.4822225,0.39571062,0.46334365,0.48669243,0.8109109,0.46626866,0.41872495,0.4498799,0.4658329,0.4203147,0.4079911,0.51705086,0.56457293,0.8235925,0.48810622,0.5647401,0.80019206,0.4949792,0.70003164,0.8061085,0.4757302,0.6963538,0.904171,0.49783024,0.851369,0.54850584,0.47870064,0.838783,0.733844
742,14,0.510095,0.39220226,0.7085449,0.47254917,0.40960884,0.8324555,0.4660326,0.48216859,0.3936659,0.46382093,0.48794058,0.7309223,0.46646085,0.42188445,0.3953352,0.46680543,0.42353645,0.35810116,0.51596475,0.56424797,0.80334574,0.487353,0.56489813,0.8310231,0.49470165,0.7009643,0.8632222,0.4755189,0.6981437,0.87413996,0.49734655,0.85270524,0.62369406,0.47798166,0.83871084,0.541668
743,14,0.5092345,0.3920354,0.77387345,0.47300777,0.40877125,0.86641914,0.46572837,0.4818203,0.43247724,0.46357217,0.485936,0.7765951,0.46893713,0.41743073,0.5559466,0.4674411,0.41964668,0.46851844,0.5160601,0.5662626,0.8646883,0.4875453,0.5668576,0.8390007,0.4948365,0.70285213,0.8105132,0.47491914,0.6993111,0.8752898,0.4973022,0.85151845,0.6920326,0.47711468,0.8384222,0.58611363
744,14,0.50959057,0.39452785,0.7420019,0.4733158,0.40915126,0.7920514,0.46592453,0.4833964,0.42460907,0.46339846,0.4869191,0.78171843,0.46882027,0.41780058,0.52680945,0.46769753,0.4183444,0.41438177,0.51607096,0.56542856,0.82011944,0.48723468,0.56618303,0.7908862,0.49487922,0.7020547,0.8408889,0.47462335,0.69864714,0.85911924,0.49889982,0.8512694,0.869824,0.47754654,0.83840996,0.5523256
745,14,0.5097767,0.39465183,0.76554734,0.47383037,0.41083893,0.8475873,0.46606663,0.48237,0.4381384,0.4642789,0.48574683,0.6312732,0.4690734,0.4202045,0.53880674,0.46781814,0.4223387,0.44796205,0.5153992,0.5685534,0.8542447,0.4875882,0.57033396,0.81645423,0.49287292,0.70408326,0.78509504,0.47403622,0.7002667,0.8787235,0.49911442,0.85017294,0.8811636,0.47766984,0.83828753,0.6845993
746,14,0.5101278,0.39579004,0.66509426,0.4740816,0.4106927,0.71356165,0.46639398,0.4845892,0.47178373,0.464162,0.4888716,0.7688882,0.46710077,0.41882133,0.46723345,0.4672128,0.42033586,0.41668746,0.51623046,0.56629324,0.7877779,0.48868257,0.56744903,0.74722093,0.49388206,0.7055712,0.85128963,0.4735133,0.70275104,0.84059274,0.4966548,0.8537256,0.61318135,0.47653803,0.8384195,0.5751899
747,14,0.5093505,0.39676943,0.73171484,0.47376817,0.41211942,0.86018795,0.46775502,0.4886653,0.4768036,0.4648903,0.49189362,0.7352279,0.46721727,0.42785898,0.39962226,0.4674818,0.4296066,0.49602258,0.5172753,0.56738204,0.85502607,0.48949578,0.5689113,0.8136474,0.49257186,0.7053355,0.82312745,0.4745946,0.70352155,0.64718217,0.49750537,0.8544916,0.8432134,0.47729906,0.84167564,0.8779893
748,14,0.50950515,0.40032113,0.80164105,0.47364616,0.41367897,0.6530813,0.4682359,0.48996413,0.44798908,0.46565235,0.49383602,0.7540245,0.46703097,0.42704672,0.4988261,0.46779937,0.4290093,0.4426428,0.51822144,0.5667002,0.82944566,0.48956993,0.5687065,0.82580364,0.49333572,0.7092676,0.7550842,0.4733136,0.70910007,0.767941,0.49847534,0.85393506,0.85746676,0.47876704,0.84256035,0.9046153
749,14,0.5086034,0.4003639,0.8412585,0.4741321,0.41662878,0.6830124,0.46694723,0.49388677,0.5062664,0.4672437,0.4961245,0.6844328,0.46695235,0.4268115,0.56679565,0.4682592,0.42383203,0.40985426,0.51957524,0.5699507,0.8775266,0.49090856,0.5706265,0.823337,0.49184656,0.7100803,0.8311387,0.47275707,0.70851916,0.8075784,0.4984651,0.8562419,0.86403584,0.47928804,0.8421523,0.91865295
750,15,0.50849015,0.40454248,0.69439924,0.47261316,0.4192458,0.78635365,0.46588182,0.49422505,0.534731,0.4680809,0.49822316,0.6485436,0.46727312,0.42260748,0.5823391,0.46761408,0.42355573,0.4420634,0.5209824,0.57234466,0.87340873,0.4917377,0.57360774,0.8351456,0.48956025,0.70760036,0.6021567,0.47251117,0.7080408,0.7424391,0.49915382,0.853315,0.75363857,0.47867706,0.84071463,0.8483455
751,15,0.5090591,0.40772998,0.80840826,0.47201595,0.42532083,0.7420318,0.46642366,0.500712,0.56072116,0.4671732,0.5035401,0.791967,0.46818465,0.43071324,0.52181244,0.46804377,0.43161798,0.5878444,0.5224835,0.5745108,0.88502884,0.49376857,0.5754764,0.8466386,0.48972383,0.7103665,0.76673484,0.47214687,0.7090787,0.723193,0.49838975,0.85390717,0.7575519,0.4786682,0.8404965,0.766204
752,15,0.50902194,0.41363016,0.6736484,0.47168243,0.42993593,0.7632809,0.4677874,0.5068702,0.57794905,0.46689796,0.50763315,0.7224864,0.4676,0.43241894,0.47608173,0.4669696,0.4326738,0.5479067,0.524342,0.57898736,0.9058124,0.49488008,0.579618,0.7839097,0.48846528,0.7092746,0.82034457,0.47100005,0.70594907,0.81712914,0.49796006,0.8559143,0.8842867,0.47817236,0.83808154,0.71716815
753,15,0.5090314,0.418538,0.67531884,0.4715653,0.4339872,0.6369597,0.46889096,0.5123098,0.5783048,0.46806952,0.51113474,0.68944865,0.46654835,0.43998843,0.51752526,0.46604255,0.43993616,0.6439472,0.5257109,0.58218795,0.88934904,0.4963212,0.58358055,0.77105635,0.49029377,0.7110874,0.8981949,0.4712094,0.7080323,0.84567344,0.49824545,0.85506094,0.8235107,0.47971755,0.83872724,0.8735587
754,15,0.50927436,0.4238989,0.83652765,0.47178218,0.43991208,0.8442639,0.4674622,0.5178655,0.6291463,0.46792966,0.51732653,0.7173899,0.46528473,0.44491243,0.4791786,0.46518058,0.44416168,0.62135375,0.5266624,0.5880913,0.7523438,0.49819615,0.58844787,0.7952068,0.4918777,0.71199536,0.79550666,0.47087336,0.7077883,0.77804345,0.49798775,0.854799,0.7524328,0.4790255,0.8407904,0.6104331
755,15,0.5093139,0.42954373,0.6454892,0.47337624,0.44471717,0.77819866,0.46891484,0.52513915,0.677687,0.46840745,0.52231187,0.6818334,0.46507472,0.45225,0.5717477,0.46526968,0.45298532,0.6588012,0.5290862,0.59021497,0.6836708,0.5003853,0.5911477,0.8368901,0.49098167,0.71294045,0.6857683,0.4694652,0.7079721,0.72051674,0.49758166,0.85716283,0.7197037,0.479274,0.8428772,0.7736442
756,15,0.5085941,0.43422514,0.83822054,0.47526112,0.45003262,0.66972816,0.46963686,0.53062236,0.5684754,0.47031155,0.5301993,0.6485515,0.46675083,0.45343655,0.40895602,0.46506843,0.45467624,0.597155,0.53054535,0.5960537,0.73041236,0.5024864,0.5957355,0.7964542,0.48907107,0.71375674,0.82516706,0.46767056,0.7103144,0.6618602,0.49806347,0.8581518,0.88121164,0.47904605,0.8395106,0.69376224
757,15,0.5061018,0.44819987,0.7176481,0.4764725,0.45851037,0.64366186,0.46990743,0.53930944,0.75115216,0.47019976,0.53429455,0.5775291,0.46519092,0.46010438,0.60525304,0.4653308,0.4608112,0.4770394,0.53305084,0.6017015,0.58150613,0.5047885,0.6014064,0.81386304,0.48725274,0.71213716,0.82047635,0.46848744,0.7104292,0.83922714,0.49753577,0.8580206,0.8451269,0.47683388,0.8383725,0.6331111
758,15,0.5059092,0.4545465,0.7805457,0.47344467,0.46685883,0.64477086,0.47111863,0.54903644,0.7447431,0.47227785,0.54257876,0.48135495,0.4659174,0.4671766,0.5436424,0.4648983,0.47078428,0.38185453,0.53460974,0.6072545,0.72234356,0.5062431,0.60690284,0.8174931,0.4895186,0.71385545,0.73297656,0.46916267,0.70788336,0.85717356,0.49788186,0.8581063,0.8884204,0.47716936,0.84051096,0.67960584
759,15,0.50625396,0.46453345,0.6458268,0.4720854,0.4739546,0.7170434,0.47147074,0.5575592,0.68739057,0.4728354,0.5507418,0.4126105,0.4677075,0.47658318,0.6343262,0.4670623,0.48030153,0.38004714,0.53659874,0.61220825,0.5766857,0.50740325,0.6114163,0.8092065,0.4866925,0.7143204,0.78006667,0.46841347,0.7111518,0.81137776,0.49723813,0.8584096,0.822025,0.47699088,0.8413428,0.87490165
760,15,0.5062135,0.47196892,0.79588735,0.47223547,0.4839698,0.60760134,0.4719657,0.5678417,0.62423205,0.4717247,0.56350124,0.439097,0.46531388,0.49184492,0.6469948,0.46585974,0.49493226,0.38189462,0.53835636,0.61813617,0.5932177,0.50803417,0.61938095,0.8384158,0.4878961,0.71636575,0.8236537,0.46788156,0.7111353,0.88889074,0.49830034,0.85765094,0.71904165,0.4774103,0.8398,0.78009886
761,15,0.50654626,0.48031193,0.72838557,0.47045937,0.49353972,0.64957815,0.47382382,0.57795817,0.77157855,0.47205308,0.57437587,0.51874787,0.46665022,0.50035095,0.5510217,0.4659304,0.50100154,0.45214874,0.5390638,0.6239341,0.579739,0.50817776,0.6266076,0.80249405,0.48626703,0.7186781,0.6839217,0.4677934,0.7136029,0.7216388,0.4998274,0.85749704,0.8859092,0.4780328,0.8399821,0.87599164
762,15,0.50899607,0.4885558,0.85585,0.4717399,0.5033665,0.66331315,0.47483477,0.58637387,0.77447534,0.47336715,0.58091205,0.502579,0.46589214,0.5106709,0.66681874,0.46550128,0.5114687,0.40557602,0.5419732,0.6288237,0.8222858,0.51057357,0.6325607,0.78892314,0.48704416,0.7178921,0.75609964,0.4685521,0.7132208,0.8828602,0.49744147,0.8573276,0.78791505,0.47945812,0.8407888,0.8141085
763,15,0.50805146,0.49632874,0.79567206,0.47323716,0.512167,0.81102747,0.4757516,0.59509975,0.69020534,0.47480392,0.5907257,0.6083202,0.46555904,0.5172615,0.7053644,0.46605313,0.5189417,0.35400376,0.5425414,0.6329633,0.864613,0.5120599,0.6378784,0.7445021,0.48552713,0.72011524,0.7815611,0.46920392,0.7133189,0.90004367,0.49938795,0.8581823,0.8479791,0.4792084,0.84286124,0.72345394
764,15,0.5085565,0.5033117,0.8316429,0.47518918,0.5191185,0.69485825,0.47715375,0.6032987,0.7857767,0.47551632,0.59809786,0.7225136,0.4669203,0.5312797,0.6973353,0.46743774,0.53278184,0.39013475,0.5451372,0.63751674,0.79618806,0.51337045,0.6434143,0.74183035,0.4870974,0.7203013,0.59425634,0.46917543,0.71218383,0.66881496,0.4975997,0.85991627,0.7256949,0.47960874,0.8435998,0.79577345
765,15,0.50938827,0.5101482,0.8614963,0.47859603,0.52941346,0.7641843,0.4794006,0.61012584,0.8131648,0.47728875,0.60516244,0.6000866,0.47052333,0.53540856,0.5943118,0.46956772,0.53752035,0.36747643,0.54713756,0.64506453,0.742957,0.5163115,0.6497626,0.71936,0.48641536,0.7190444,0.72619915,0.4709248,0.712342,0.87539047,0.4997209,0.8616548,0.86611694,0.4793202,0.8446941,0.7682107
766,15,0.51012534,0.51603556,0.8207862,0.47913122,0.53415805,0.77270895,0.4806916,0.6171201,0.77951294,0.47970757,0.6118335,0.5677167,0.47049418,0.54167634,0.7467441,0.47155577,0.54172266,0.20273693,0.54799575,0.64798564,0.82228214,0.5172689,0.6520539,0.7019584,0.48673937,0.7180953,0.73392206,0.47003996,0.7106896,0.7345614,0.49895877,0.86214036,0.82997096,0.47859123,0.84472317,0.75022143
767,15,0.51183367,0.5231882,0.8427581,0.4820424,0.5398016,0.60574406,0.48196575,0.62121934,0.75689197,0.48153165,0.61545366,0.5698517,0.47115704,0.5467797,0.7081366,0.49322388,0.67876816,0.1392804,0.5497123,0.65422255,0.8056327,0.51725316,0.65687966,0.67197514,0.48649502,0.718867,0.70142615,0.46954378,0.71258026,0.85691893,0.49909088,0.86141264,0.78557634,0.4782533,0.8429565,0.71585363
768,15,0.513689,0.52612716,0.76781434,0.4836808,0.543437,0.6741375,0.48392156,0.62383896,0.6822002,0.4832384,0.61886734,0.5913757,0.47369528,0.5524406,0.70496184,0.49527156,0.67830074,0.15251315,0.55048054,0.65897095,0.7876047,0.51891655,0.66058624,0.5838544,0.4854103,0.7201329,0.7590302,0.4691902,0.7122361,0.76866716,0.49845323,0.86133224,0.8783564,0.4785747,0.84251183,0.8180323
769,15,0.51594436,0.53042483,0.747993,0.4845494,0.54631037,0.735197,0.4857444,0.62526757,0.80295295,0.48490563,0.6220758,0.60376424,0.476996,0.5551607,0.68555194,0.47777593,0.5574844,0.23548195,0.55101985,0.6639212,0.8244843,0.52209294,0.6641384,0.7411615,0.48722294,0.72016644,0.6041286,0.46972412,0.7132618,0.90183485,0.4981399,0.8618235,0.8546951,0.47849926,0.84369755,0.9164874
770,15,0.5188429,0.5329216,0.6609225,0.48649272,0.5493647,0.7153121,0.4880214,0.6269884,0.76546586,0.4862738,0.6220641,0.6416539,0.4786488,0.55551445,0.6510456,0.47930902,0.55750614,0.26438358,0.5514782,0.66531885,0.6915247,0.5237855,0.66540706,0.81935686,0.4881825,0.7235564,0.6443151,0.47017336,0.7115116,0.8997221,0.49805456,0.861882,0.7048765,0.47867098,0.8423708,0.84603953
771,15,0.5227374,0.53615063,0.9121436,0.4889268,0.5509892,0.74240565,0.4900692,0.62774265,0.6228404,0.48807347,0.6228331,0.6524927,0.48191825,0.5582654,0.73054886,0.4821245,0.5599788,0.32559705,0.55227333,0.66791993,0.711585,0.5232867,0.6681099,0.6449758,0.48755613,0.7224852,0.70023257,0.47082302,0.7119603,0.9053131,0.49857965,0.86339915,0.8912688,0.4788335,0.84348816,0.68961483
772,15,0.52601886,0.5375085,0.81608146,0.49113777,0.5509376,0.64023125,0.4916188,0.6274995,0.76927525,0.48929116,0.6242387,0.686762,0.48646376,0.5581563,0.5433033,0.48590693,0.56043994,0.35395938,0.55275744,0.66895854,0.6728134,0.5242188,0.6676022,0.629294,0.4894947,0.7185148,0.61617064,0.47124857,0.70863116,0.8385055,0.49824035,0.86382234,0.9093393,0.4787297,0.8428016,0.7828461
773,15,0.5281025,0.53534067,0.8786207,0.49332395,0.5535227,0.7367933,0.49570513,0.626539,0.6322911,0.49280956,0.62282014,0.61582106,0.4892236,0.5580989,0.65373707,0.48904,0.5592746,0.50362945,0.5528259,0.67063135,0.68310857,0.52676743,0.66832006,0.8014342,0.49059618,0.71795076,0.64088655,0.47199816,0.70679677,0.91872054,0.498105,0.86351335,0.8697931,0.47839433,0.8419517,0.78783435
774,15,0.52999777,0.5321933,0.824384,0.49478906,0.5467461,0.804713,0.4997695,0.622135,0.57771945,0.4976665,0.6200116,0.6733785,0.4922466,0.5551788,0.58034563,0.49205786,0.5582141,0.40504366,0.55286855,0.6706154,0.72072226,0.52738017,0.66767406,0.7459229,0.4927606,0.7135015,0.7286114,0.47396576,0.70576555,0.9271555,0.49797884,0.8615253,0.81158406,0.478394,0.8402346,0.91961676
775,15,0.53163505,0.53184694,0.7708227,0.5029341,0.5434119,0.6481845,0.5015818,0.6229981,0.6385495,0.5028507,0.61605567,0.4709408,0.49531335,0.55437857,0.6821559,0.49550596,0.5572247,0.18174605,0.55282426,0.6710196,0.7374117,0.52754945,0.66674125,0.7584751,0.49408725,0.7124604,0.7040475,0.47476605,0.7038293,0.8049986,0.49827197,0.86295766,0.8802751,0.4784212,0.8413368,0.91761875
776,15,0.53404444,0.52868944,0.79023784,0.506932,0.5413425,0.62974906,0.5045597,0.6191277,0.8089599,0.50415957,0.6138291,0.5007317,0.49661544,0.5555618,0.68957555,0.49718592,0.5549203,0.2607373,0.5556053,0.6706505,0.8186512,0.5307265,0.6656724,0.76497436,0.49492136,0.71219045,0.7258623,0.4755121,0.70243406,0.80574644,0.49896374,0.8615902,0.70670086,0.47882667,0.84019315,0.90733576
777,15,0.5372285,0.52642083,0.82797647,0.5089884,0.54049534,0.6332068,0.50642216,0.61698735,0.7668552,0.5054607,0.61412716,0.65357244,0.49926335,0.55161464,0.6703856,0.50000983,0.551381,0.28565025,0.55387753,0.6684577,0.5678075,0.530181,0.66490525,0.77923286,0.49621287,0.7111169,0.65764606,0.476417,0.7027048,0.8207631,0.49968138,0.86009985,0.90519613,0.47893047,0.83813757,0.8448238
778,15,0.53956544,0.5262187,0.63169116,0.5122006,0.5388461,0.61838835,0.5067723,0.6144491,0.6790175,0.50595343,0.61186916,0.53101647,0.50180995,0.54899824,0.6862098,0.5012381,0.54828525,0.25891498,0.5555443,0.67005235,0.70794886,0.5319712,0.6652159,0.7774106,0.49566048,0.7109153,0.6013545,0.47553894,0.70166117,0.79632854,0.4991128,0.8609161,0.88690275,0.47848684,0.8372509,0.8656667
779,15,0.54280704,0.52399147,0.74904484,0.5135008,0.53756887,0.629536,0.5079656,0.61261153,0.60192466,0.5080181,0.6070177,0.38986045,0.5039372,0.54657155,0.724407,0.50436586,0.54740775,0.2738351,0.5540627,0.66809464,0.58876383,0.5319102,0.6634037,0.8200313,0.49622864,0.71293145,0.6510548,0.47695062,0.7023151,0.8275854,0.4995534,0.8586322,0.79577225,0.4783813,0.8377543,0.874017
780,15,0.5451611,0.52286804,0.8280136,0.5152334,0.535868,0.7679313,0.50943625,0.6081909,0.6935715,0.50808793,0.60596347,0.5851105,0.5075423,0.54343665,0.5176478,0.5077186,0.5446008,0.39260173,0.55604714,0.67021257,0.75264615,0.5325816,0.6654743,0.798967,0.4966552,0.7100578,0.7272496,0.476768,0.6996254,0.81391025,0.49890608,0.8599481,0.9228633,0.47819406,0.83805996,0.842191
781,15,0.5488102,0.5252043,0.8551577,0.5159483,0.5333927,0.78266686,0.5112662,0.60707796,0.7340352,0.50962794,0.60529876,0.63154805,0.50931275,0.54275185,0.6600327,0.5091985,0.54310447,0.39755562,0.5579007,0.66899496,0.73012966,0.53410494,0.664661,0.82086855,0.4967359,0.7128505,0.71214724,0.4771954,0.70073986,0.6386327,0.49818215,0.8595355,0.87694675,0.47839537,0.83863854,0.803542
782,15,0.55161923,0.5246708,0.8033062,0.5183786,0.5319967,0.7648713,0.5121004,0.60658544,0.74442255,0.5108509,0.60361916,0.3788876,0.51221097,0.54224867,0.6791748,0.5120653,0.5420104,0.414658,0.5581829,0.6681896,0.8109559,0.5346174,0.6645656,0.8446635,0.49591255,0.7122614,0.8163486,0.47476488,0.69922256,0.6751327,0.4984756,0.8595977,0.58374184,0.47899914,0.8374295,0.6690175
783,15,0.5534235,0.5238872,0.70022166,0.52249306,0.5321524,0.661316,0.51376367,0.60485554,0.76657355,0.5124509,0.6032496,0.5975202,0.51505417,0.53844726,0.6904303,0.5149694,0.5384065,0.3744127,0.5597215,0.6683439,0.7689789,0.53560704,0.66456836,0.85077924,0.49591067,0.7110073,0.7137268,0.47499144,0.69809186,0.6996849,0.4985984,0.85947955,0.9306714,0.47865492,0.8360158,0.7390614
784,15,0.55480057,0.5223905,0.86641276,0.5232424,0.5317518,0.6709965,0.51488096,0.6043921,0.7479526,0.5136539,0.6029821,0.5514934,0.5171839,0.5334931,0.62089956,0.5170171,0.5363339,0.46162215,0.55950385,0.6703003,0.8423909,0.5360373,0.6654478,0.8664207,0.49532813,0.7110427,0.5999298,0.47427744,0.69749945,0.73224765,0.49901822,0.86107147,0.9395672,0.47809574,0.83539045,0.8000385
785,15,0.5569281,0.5242282,0.8923266,0.52486473,0.5306518,0.7921123,0.5157182,0.6040525,0.72590137,0.5137979,0.60277337,0.62342566,0.5183795,0.5355666,0.67018914,0.51737064,0.53569317,0.46452516,0.55956167,0.6684787,0.8174258,0.53635573,0.66440916,0.84507746,0.49581465,0.71251285,0.63486063,0.4752121,0.69677734,0.8013277,0.4982282,0.858144,0.73897797,0.4775929,0.8361241,0.8642264
786,15,0.55887324,0.5210313,0.7362728,0.5281294,0.5310798,0.7362224,0.5163008,0.59992063,0.60875237,0.51571095,0.59793216,0.48923624,0.5200419,0.5324174,0.6507028,0.5195129,0.5343578,0.52825385,0.5609734,0.6680347,0.792383,0.53693944,0.6654861,0.85978115,0.49466315,0.7104717,0.58757603,0.47375947,0.6974921,0.74064565,0.4988428,0.8608142,0.7572465,0.4782959,0.83681357,0.73096
787,15,0.56044084,0.52237123,0.80029553,0.5292156,0.5289868,0.8035601,0.51754785,0.59724444,0.6062536,0.5153306,0.5963778,0.6856093,0.5217001,0.5319388,0.6015106,0.52053916,0.5335397,0.45899248,0.5604049,0.66839254,0.86765915,0.53751075,0.6650946,0.86814225,0.49377963,0.7118608,0.72824615,0.47397125,0.6971588,0.7646869,0.49870798,0.85923177,0.8673612,0.47736582,0.83609617,0.84539795
788,15,0.5609731,0.52317214,0.9154957,0.52988225,0.5299669,0.77982676,0.5178812,0.5975725,0.5924505,0.51532996,0.5966817,0.7343662,0.52204484,0.53357655,0.57831544,0.5212649,0.53373796,0.49936867,0.560765,0.668759,0.92898345,0.5374337,0.66364497,0.87605435,0.49349946,0.711928,0.7377077,0.47362736,0.69765,0.72262836,0.49914303,0.86047757,0.91686946,0.47775382,0.8349833,0.83509195
789,15,0.56306523,0.52554584,0.8982831,0.53252614,0.5297232,0.7498541,0.5180167,0.5968688,0.61252326,0.51702857,0.5955452,0.5396706,0.52313215,0.5306637,0.57854724,0.5225082,0.53179353,0.41792825,0.5616621,0.6692656,0.92837715,0.5374369,0.66508687,0.8758502,0.4958591,0.710096,0.88124704,0.4732793,0.6971887,0.7352094,0.49989337,0.8594968,0.9198893,0.4780711,0.8348021,0.76278025
790,15,0.56447256,0.5243048,0.8043446,0.5329614,0.5322168,0.8816156,0.5186996,0.59336585,0.5803309,0.51749325,0.5954529,0.52186203,0.5237767,0.5340141,0.69590753,0.5238797,0.5329856,0.37414637,0.5606583,0.66768765,0.8568997,0.53747517,0.6624283,0.8524449,0.49541947,0.70984834,0.86121374,0.47404003,0.69710904,0.6589155,0.4995789,0.859998,0.91498756,0.47769955,0.83553153,0.6841888
791,15,0.5651394,0.52937853,0.66071403,0.53436774,0.53130007,0.6845679,0.5201052,0.59505785,0.6219025,0.5185112,0.5942458,0.51643723,0.5247732,0.53251874,0.68194294,0.52467084,0.53205836,0.33661786,0.56016344,0.66522926,0.80593485,0.53655434,0.6625886,0.84832054,0.49563423,0.7102769,0.8017137,0.47492257,0.69615865,0.84723747,0.49968907,0.8570733,0.90531564,0.4770551,0.835899,0.8833603
792,15,0.5663001,0.52851194,0.7390605,0.5365209,0.535098,0.7417763,0.5212207,0.592604,0.48418295,0.5184906,0.5940302,0.63024837,0.5263484,0.5334634,0.47670743,0.5260753,0.53148925,0.37380686,0.5592731,0.66487736,0.82856596,0.5361574,0.6602271,0.77589375,0.4947489,0.71114403,0.60695755,0.47510943,0.6978648,0.67604846,0.49895144,0.85612535,0.8853371,0.47754753,0.83607346,0.83946514
793,15,0.5674685,0.52752686,0.68376017,0.5374741,0.5341503,0.81013495,0.5231169,0.5905099,0.49872196,0.51939684,0.5922175,0.7027482,0.52686125,0.5310708,0.6553322,0.5259575,0.5303395,0.41805813,0.5584002,0.66807526,0.90927976,0.5352055,0.6618364,0.8717789,0.4935958,0.71198624,0.66029555,0.47483486,0.6977815,0.75294095,0.49856475,0.8574978,0.7665971,0.47732475,0.8360666,0.8603019
794,15,0.5677624,0.5246677,0.8723078,0.5352305,0.5322547,0.91434026,0.52212626,0.5926007,0.5930458,0.51988083,0.59510714,0.69179314,0.5270586,0.5311081,0.6256341,0.5263056,0.529879,0.5295232,0.56024843,0.6673513,0.9095923,0.5354077,0.6618308,0.85311264,0.49410143,0.7067586,0.7262136,0.47459406,0.6947494,0.7068889,0.4989318,0.8571554,0.8453887,0.47744247,0.83405674,0.82851076
795,15,0.56746644,0.53022283,0.69253236,0.5371062,0.5302924,0.77905196,0.52308047,0.5912187,0.5554785,0.52087045,0.5932944,0.53457785,0.5276646,0.53279114,0.5694116,0.5273928,0.5317716,0.4485445,0.55950737,0.66422427,0.8206112,0.53574,0.66224885,0.82120806,0.49667796,0.7080345,0.8470333,0.47546917,0.69625366,0.8154331,0.49917746,0.8574975,0.8801117,0.47694486,0.8357578,0.8202142
796,15,0.5692883,0.5253349,0.75770795,0.53818506,0.53108287,0.8656246,0.52398235,0.5909903,0.5673289,0.5197979,0.590971,0.6798076,0.5292132,0.5288016,0.5926192,0.52793634,0.52887475,0.5190905,0.55989975,0.66413385,0.80374414,0.53520256,0.66039723,0.8918684,0.49277675,0.7126529,0.72922575,0.47428128,0.69764143,0.81300145,0.4978924,0.85689366,0.7404221,0.47729868,0.83545935,0.86300987
797,15,0.5683872,0.53135157,0.80477524,0.53783613,0.5297865,0.65856045,0.52372485,0.59089124,0.5624621,0.521372,0.5924808,0.5726852,0.5289557,0.53190905,0.5846352,0.52858937,0.5308472,0.47503045,0.55932397,0.6653185,0.87398696,0.53461856,0.6607638,0.84267217,0.495786,0.70930964,0.6840683,0.47553995,0.6974763,0.70440114,0.49866322,0.85774356,0.6233731,0.47713,0.8359329,0.8484024
798,15,0.5707533,0.5293607,0.6938094,0.5384329,0.53156507,0.82126516,0.5237283,0.5913075,0.61707306,0.52109647,0.5899957,0.6139624,0.5293695,0.53012645,0.58194095,0.5287712,0.5293845,0.44224492,0.5601763,0.6651813,0.88159066,0.53478056,0.6605845,0.841988,0.4934129,0.7112167,0.7437085,0.47505623,0.6983958,0.7277486,0.49845928,0.8584607,0.7423354,0.47772416,0.8359071,0.83251107
799,15,0.5708131,0.52931297,0.7580504,0.53895986,0.53135914,0.80647457,0.52435184,0.5911909,0.5805235,0.5205982,0.58991385,0.5986854,0.5290644,0.53130966,0.6053377,0.5282505,0.5305441,0.48323974,0.5598638,0.665076,0.7552742,0.5346684,0.6616602,0.8622545,0.49362963,0.71263266,0.68765014,0.4751016,0.69826186,0.70887345,0.49838302,0.85816276,0.726338,0.4775558,0.8364528,0.8159485
800,16,0.5708905,0.5305889,0.73160636,0.539193,0.5308071,0.7477986,0.52447265,0.59197116,0.5765032,0.52126974,0.5900322,0.6097152,0.52943975,0.53178483,0.5312929,0.5288016,0.53116536,0.46482906,0.5592886,0.66165704,0.82986873,0.53497016,0.6595319,0.836486,0.4936486,0.71012324,0.75520885,0.47593343,0.6973948,0.71156126,0.4989039,0.85708964,0.8311213,0.47743875,0.8365681,0.80649906
