frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
969.0,19.0,0.4992369711399078,0.3695775270462036,-0.1036972254514694,0.999962031841278,0.9999912977218628,0.4586704075336456,0.3652808964252472,0.052297718822956,0.9999215602874756,0.999974489212036,0.4481194913387298,0.4009555876255035,-0.0782464891672134,0.9752476215362548,0.999977707862854,0.4211466610431671,0.3775848746299743,-0.038088422268629,0.6965194940567017,0.9998730421066284,0.4559947848320007,0.3726729452610016,0.0283948183059692,0.6984583735466003,0.999996304512024,0.4705049097537994,0.3550482392311096,-0.2101354748010635,0.4402726888656616,0.9999949932098388,0.489649623632431,0.5696082711219788,-0.0589197687804698,0.99997878074646,0.9999964237213136,0.4605980217456817,0.5689005255699158,0.0588674657046794,0.9999834299087524,0.9999977350234984,0.4873484671115875,0.7162697315216064,-0.0242741778492927,0.9633931517601012,0.9999843835830688,0.4670780301094055,0.7095179557800293,0.1044411733746528,0.6312161684036255,0.9999945163726808,0.4923150241374969,0.8434436917304993,0.0639843419194221,0.9851617813110352,0.9999417066574096,0.4775385558605194,0.8283154964447021,0.1817992776632309,0.9015383720397948,0.9999812841415404,0.7486904035001841,0.11147199042671255,0.9723682240793478,1.2634115768854488,3.1093889079143087,3.105009150133932,3.08687026197625,3.0998157466399547,3.0936999347765886,3.1321261957659785,1.0202609428925526,1.2539451190616344,2.8700221141974245,1.9991195249548699,0.01568897313771773,0.04604996127967752,0.039033418475824394,0.08782686822951526,3.117235800872257,3.036070498495093
970.0,19.0,0.4994487464427948,0.3695790767669678,-0.1038708388805389,0.999960720539093,0.9999876022338868,0.4586224853992462,0.365339457988739,0.0529909953474998,0.9999186396598816,0.9999560117721558,0.4485608637332916,0.4012260138988495,-0.0784952715039253,0.9754721522331238,0.9999747276306152,0.4212428331375122,0.3777896463871002,-0.0377140194177627,0.6954191327095032,0.99983012676239,0.455975204706192,0.3728194534778595,0.0282921995967626,0.6956575512886047,0.9999953508377076,0.4707731306552887,0.3551596105098724,-0.2075820118188858,0.4361566603183746,0.999990701675415,0.4896650910377502,0.5695918202400208,-0.0589791536331176,0.9999788403511048,0.9999964237213136,0.4605778753757477,0.5689135193824768,0.0589273795485496,0.9999834299087524,0.9999974966049194,0.4873687922954559,0.7162792086601257,-0.0242970772087574,0.9637417793273926,0.9999847412109376,0.4670532345771789,0.7094874382019043,0.1038644239306449,0.6322384476661682,0.9999943971633912,0.4923307001590729,0.8434537053108215,0.0637898072600364,0.9853432178497314,0.9999349117279052,0.4775499701499939,0.8282941579818726,0.1815636903047561,0.9024866819381714,0.9999780654907228,0.759120643409903,0.10705407680252209,0.9655564884069928,1.2588842411200094,3.108369542432471,3.1051664662464207,3.086942809275988,3.0995013016433206,3.0927164503832434,3.1319876487551133,1.014432691613541,1.2492792362853296,2.8862806053861547,1.999367494106986,0.0156530920492346,0.04603119217805168,0.038996752264574615,0.08812254412452167,3.118277326614412,3.038118157038387
971.0,19.0,0.4994896650314331,0.369623988866806,-0.1036753803491592,0.9999613761901855,0.9999929666519164,0.4588179886341095,0.3653957843780517,0.054069772362709,0.999919295310974,0.9999735355377196,0.4487050175666809,0.4012745022773742,-0.0788192451000213,0.9762389063835144,0.9999810457229614,0.4214205741882324,0.3777438700199127,-0.0371939092874527,0.6979106068611145,0.9998701810836792,0.4559775590896606,0.3729297518730163,0.0283036958426237,0.6990652084350586,0.999996781349182,0.4707037508487701,0.3552860617637634,-0.2075543701648712,0.437809556722641,0.9999929666519164,0.4897074997425079,0.5696015954017639,-0.0590288788080215,0.9999790787696838,0.9999971389770508,0.4606394469738006,0.5689050555229187,0.0589775554835796,0.999983549118042,0.9999979734420776,0.487419992685318,0.7162615060806274,-0.0244560223072767,0.9643514752388,0.9999878406524658,0.4670389890670776,0.7093009948730469,0.1037595048546791,0.6345412135124207,0.9999957084655762,0.492366224527359,0.843424379825592,0.0628946051001548,0.9854562282562256,0.9999496936798096,0.4775676429271698,0.8282781839370728,0.1791108548641204,0.9036941528320312,0.9999825954437256,0.7623140305990583,0.10866005735506858,0.9645935238613792,1.2608314613205105,3.10831140277145,3.104992089389747,3.0871193360415097,3.098880097904125,3.0927153099198916,3.1326426450981053,1.0134708675312818,1.2518814528288238,2.8904358166575697,1.998371258116039,0.015596092851569036,0.04555057269173098,0.03887722469671985,0.0882631283774007,3.1176348531304643,3.0380053249476964
972.0,19.0,0.4997692406177521,0.3696116507053375,-0.1040886640548706,0.9999603033065796,0.9999880790710448,0.4587925672531128,0.3654417097568512,0.0516566149890422,0.9999183416366576,0.9999631643295288,0.449303537607193,0.4013960361480713,-0.0791375935077667,0.9764291048049928,0.9999758005142212,0.4215733706951141,0.377920389175415,-0.0389057211577892,0.7019976377487183,0.9998515844345092,0.4560900330543518,0.3730041086673736,0.0271049197763204,0.6949175596237183,0.9999959468841552,0.471517413854599,0.3555407524108886,-0.2083203345537185,0.4395920634269714,0.999992847442627,0.489741712808609,0.5696185827255249,-0.0589389093220233,0.9999790787696838,0.9999964237213136,0.4606549143791199,0.5689160227775574,0.0588878728449344,0.999983549118042,0.999997615814209,0.4874609112739563,0.7162224054336548,-0.0245791636407375,0.964432179927826,0.9999852180480956,0.4669981598854065,0.7092131972312927,0.1035879030823707,0.6356722712516785,0.9999948740005492,0.492415577173233,0.8434238433837891,0.0639656409621238,0.9854424595832824,0.999940037727356,0.4775660932064056,0.8282642960548401,0.1806190311908722,0.9046176671981812,0.9999786615371704,0.7741106573369589,0.09777058680982231,0.9586434093399799,1.2564514531181334,3.107055027060093,3.1055629825996274,3.0871046684467283,3.0982388230250657,3.091498696363279,3.1324401709180965,1.008737366566494,1.2472989704464412,2.906965944360258,1.9920642699531752,0.015556330696812256,0.045182153661858016,0.038931654446251955,0.08853598422658675,3.1174434379135296,3.040177996383048
973.0,19.0,0.4999680817127228,0.3696007430553436,-0.1006643325090408,0.9999598860740662,0.999990463256836,0.4587753415107727,0.3654586970806122,0.0531435534358024,0.999917209148407,0.9999661445617676,0.4497135877609253,0.401445597410202,-0.0793797448277473,0.97688889503479,0.9999772310256958,0.4217174649238586,0.3780383169651031,-0.0388154722750186,0.706499457359314,0.9998635053634644,0.4561070203781128,0.3730815351009369,0.0228347983211278,0.6990083456039429,0.9999964237213136,0.4714334607124328,0.35562664270401,-0.2052972167730331,0.445315271615982,0.9999933242797852,0.489780068397522,0.5695717334747314,-0.0585103072226047,0.9999794960021972,0.9999974966049194,0.4606804251670837,0.5689188838005066,0.0584596544504165,0.999983847141266,0.9999982118606568,0.4875234961509704,0.7162503004074097,-0.0248633790761232,0.9654608368873596,0.9999886751174928,0.4669736921787262,0.7093109488487244,0.0980958119034767,0.6456179022789001,0.9999958276748656,0.492465078830719,0.8433344960212708,0.0623656548559665,0.9857438206672668,0.999955415725708,0.4776142537593841,0.8282757997512817,0.1727638840675354,0.907232940196991,0.9999842643737792,0.7842844792285363,0.0962608008167573,0.955081973709746,1.2529062276785026,3.106072467168495,3.106159418352646,3.0873446541944833,3.0971835118703885,3.0906892091436267,3.1322295048838003,1.0059854181559127,1.2435430789725004,2.9198917146624166,1.994310375434051,0.01538325802486792,0.04479638394315239,0.03886474137043829,0.08920552566255491,3.119161444738721,3.04137668976942
974.0,19.0,0.5000485181808472,0.3695564270019531,-0.1015460193157196,0.9999603033065796,0.9999916553497314,0.4587665200233459,0.3654990792274475,0.0538845397531986,0.9999164342880248,0.9999659061431884,0.4498824775218963,0.4015139937400818,-0.0783320218324661,0.9777011275291444,0.999981164932251,0.4218368232250213,0.3781129419803619,-0.0383742898702621,0.7081785798072815,0.9998553991317748,0.4560984075069427,0.373135358095169,0.029045283794403,0.7042668461799622,0.999996781349182,0.471356600522995,0.3557304441928863,-0.2055262625217437,0.4436717629432678,0.9999914169311525,0.4897946119308471,0.5693783760070801,-0.0585525520145893,0.9999797344207764,0.9999969005584716,0.4607156813144684,0.568699836730957,0.0585022568702697,0.9999839067459106,0.9999977350234984,0.4875443279743194,0.7158611416816711,-0.028056813403964,0.9665933847427368,0.9999868869781494,0.4669563472270965,0.7091186046600342,0.0959463417530059,0.6517006158828735,0.9999951124191284,0.4924834966659546,0.8433125019073486,0.0527667589485645,0.9861249327659608,0.9999523162841796,0.4776162505149841,0.8283615708351135,0.1649573892354965,0.9094846248626708,0.9999817609786988,0.7879586008566675,0.09536851521080841,0.9523185475751667,1.2512483628826425,3.1056833085997266,3.1067706331954894,3.0874977754613075,3.0968471866241827,3.090322409635714,3.132000654346121,1.0035887915292458,1.2416563636389772,2.9259624629172145,1.995304805161623,0.0153608989640092,0.04441401963796447,0.03873397916447029,0.08915948660356963,3.1182624915641175,3.0436235891557213
975.0,19.0,0.5000448822975159,0.3695978224277496,-0.1020908653736114,0.9999602437019348,0.9999897480010986,0.4588935673236847,0.3655332922935486,0.0533870533108711,0.9999170899391174,0.99996817111969,0.4498493075370788,0.4016526341438293,-0.0785358175635337,0.9777647256851196,0.9999724626541138,0.4219151735305786,0.3781501948833465,-0.0398629046976566,0.7079420685768127,0.9998394250869752,0.4560897052288055,0.3733006715774536,0.0287842396646738,0.704360842704773,0.9999951124191284,0.4713366627693176,0.3560535013675689,-0.2116470783948898,0.4477402567863464,0.9999924898147584,0.4898263216018677,0.5693009495735168,-0.0585616827011108,0.9999796748161316,0.9999959468841552,0.4607291519641876,0.568536639213562,0.0585116483271122,0.9999839067459106,0.9999972581863404,0.4875535368919372,0.7158023715019226,-0.0322873927652835,0.966732621192932,0.9999783039093018,0.46699258685112,0.7091517448425293,0.0944965034723281,0.6533089876174927,0.999992609024048,0.4925229847431183,0.8430529832839966,0.0510627217590808,0.9859430193901062,0.9999310970306396,0.4776246845722198,0.8288363218307495,0.1629246920347213,0.9101629257202148,0.9999722242355348,0.7858280372862855,0.09163476696903003,0.9513539524567112,1.2510274895723055,3.1059809782171643,3.106120855641446,3.087047546890421,3.0975046068155403,3.090468484403969,3.1325507602179457,1.0024781216425351,1.2419855962004616,2.924942569233544,1.9912418243583598,0.015512493813202325,0.04451369132018882,0.03903261288617225,0.08860173809443728,3.1153311767755816,3.0431416155333304
976.0,19.0,0.5000949501991272,0.369612842798233,-0.1056153401732444,0.9999603629112244,0.9999901056289672,0.4591416716575622,0.3655208051204681,0.0519674606621265,0.9999178051948548,0.9999706745147704,0.449888527393341,0.4017432928085327,-0.0803781077265739,0.9778470396995544,0.999975323677063,0.4219332039356231,0.3782196938991546,-0.0407690033316612,0.7051613926887512,0.9998645782470704,0.4562156498432159,0.3733516037464142,0.0287295840680599,0.6997923851013184,0.9999960660934448,0.4713235795497894,0.3570463061332702,-0.213861271739006,0.4425923824310303,0.9999932050704956,0.4898536503314972,0.5693105459213257,-0.0588352642953395,0.9999793767929076,0.9999961853027344,0.4607486724853515,0.5685413479804993,0.0587873496115207,0.9999837875366212,0.9999974966049194,0.4876031875610351,0.7157852053642273,-0.0318236425518989,0.9657577872276306,0.9999818801879884,0.4673241078853607,0.7091807126998901,0.1017420664429664,0.6405690312385559,0.9999939203262328,0.4925245642662048,0.8430549502372742,0.0524600856006145,0.985657811164856,0.9999392032623292,0.4776245355606079,0.8294669985771179,0.1745991557836532,0.9073946475982666,0.9999781847000122,0.7822383396106461,0.07610120697044043,0.9502674749653118,1.2498169797489158,3.1057164977250307,3.102788093846188,3.087580074534201,3.102888301844475,3.0903535282926073,3.133677359676823,1.0015066002624962,1.2419016858359386,2.9223243929379428,1.9757921747242955,0.01536296943242771,0.0467198536565797,0.038649609623166103,0.08542420540189287,3.1151704059872722,3.042003546043735
977.0,19.0,0.5002778768539429,0.369502454996109,-0.1048742160201072,0.9999589323997498,0.9999864101409912,0.4590707123279571,0.365532636642456,0.0519399866461753,0.9999170303344728,0.999963402748108,0.4500747323036194,0.4016101658344269,-0.081433854997158,0.97750985622406,0.999968647956848,0.4220368564128876,0.3782510161399841,-0.0402513705193996,0.708704948425293,0.999849796295166,0.4562302827835083,0.3733145892620086,0.0218238309025764,0.697248101234436,0.9999948740005492,0.4712778925895691,0.3578320443630218,-0.2120883017778396,0.4470351934432983,0.999992847442627,0.4899996519088745,0.5693439245223999,-0.0588120631873607,0.9999792575836182,0.9999961853027344,0.4607714414596557,0.5686240792274475,0.0587635301053524,0.9999837875366212,0.999997615814209,0.4876214563846588,0.7158114910125732,-0.0300636272877454,0.9653406739234924,0.999982476234436,0.4673046469688415,0.7091869711875916,0.1015378236770629,0.6405222415924072,0.9999943971633912,0.4925231337547302,0.8430586457252502,0.0545122809708118,0.9854888319969176,0.9999325275421144,0.4776336252689361,0.8293079137802124,0.1747699230909347,0.9073804020881652,0.9999779462814332,0.7875912675420453,0.06228587016024634,0.9504117301388698,1.2483642772628625,3.1064416238638186,3.103521209544118,3.0868551860783042,3.1022609459255843,3.0902060393039945,3.1332186455277973,1.0017983444246679,1.2399902692008622,2.9273855767071706,1.9638882545491778,0.016235584559829704,0.04644545210767544,0.03850188295166081,0.08577715977188916,3.1169691890096853,3.045550981831435
978.0,19.0,0.5003068447113037,0.3695556819438934,-0.1077385768294334,0.9999596476554872,0.9999923706054688,0.4591160118579864,0.3655406236648559,0.0519399791955947,0.99991774559021,0.9999712705612184,0.450087159872055,0.4017440378665924,-0.0821724385023117,0.9776036143302916,0.9999785423278807,0.42217817902565,0.3782855868339538,-0.040875531733036,0.707079291343689,0.999849796295166,0.4562242329120636,0.3736495673656463,0.0219915099442005,0.6962927579879761,0.9999958276748656,0.471085637807846,0.3580913841724396,-0.2184394150972366,0.4429506361484527,0.999990701675415,0.4901223480701446,0.5695419311523438,-0.0590690188109874,0.9999796152114868,0.99999737739563,0.4611071348190307,0.5687882900238037,0.0590190887451171,0.9999840259552002,0.9999980926513672,0.4877671897411346,0.7157813906669617,-0.0299392957240343,0.965884804725647,0.9999889135360718,0.4677608907222748,0.7095062136650085,0.1051186621189117,0.6421886086463928,0.9999957084655762,0.4925336241722107,0.8430625796318054,0.058452371507883,0.9855979084968568,0.9999563694000244,0.4775579273700714,0.8292558789253235,0.1858956664800644,0.9085863828659058,0.9999821186065674,0.7857429770586869,0.05933514928761583,0.9499267575895768,1.2483448660566767,3.106814040678324,3.1041397155427544,3.0880586622789084,3.107210973243625,3.090710625407006,3.131796431557043,1.000808785772366,1.2385486440239264,2.926526844876114,1.96237915885348,0.01610341527132276,0.04724916007978989,0.03743057603956047,0.08163084042595294,3.1156244930388888,3.0444250576078473
979.0,19.0,0.5003215074539185,0.3695754110813141,-0.1077537015080452,0.9999597072601318,0.9999908208847046,0.4591198265552521,0.3656537532806396,0.0521317794919014,0.9999152421951294,0.9999569654464722,0.4503810107707977,0.4018077850341797,-0.0828784853219986,0.9778817892074584,0.9999797344207764,0.4222139120101928,0.3783255219459533,-0.0394664667546749,0.7041917443275452,0.9998185038566588,0.4562271535396576,0.3739512264728546,0.0222351383417844,0.696325957775116,0.9999961853027344,0.4710447490215301,0.3580942451953888,-0.2121437042951584,0.4326221942901611,0.9999879598617554,0.4903570711612701,0.569675624370575,-0.0590984337031841,0.9999799132347108,0.9999971389770508,0.4612590968608856,0.5689667463302612,0.0590481199324131,0.999984085559845,0.9999977350234984,0.487970232963562,0.7157509326934814,-0.0324106067419052,0.9669463634490968,0.9999890327453612,0.4677599370479584,0.709860622882843,0.1045864149928093,0.6457673907279968,0.9999948740005492,0.4927087724208832,0.8431057929992676,0.0538040809333324,0.9860962629318236,0.999957799911499,0.477456122636795,0.82914137840271,0.1857873648405075,0.910064458847046,0.9999816417694092,0.7907868703729535,0.06204312903156602,0.9478945316766806,1.2505767100535043,3.108174849168229,3.106007043297956,3.08806411411635,3.106589504102336,3.0918365245068737,3.131070987807389,0.9976506607596024,1.2400550442710938,2.9347288632031443,1.9635807383502644,0.01633832466135512,0.046107276074247236,0.03719021481209148,0.08111042556170184,3.11723570543117,3.0466965527587444
980.0,19.0,0.5003230571746826,0.3695874512195587,-0.1081088781356811,0.9999602437019348,0.9999916553497314,0.4591156542301178,0.3656685054302215,0.0522898063063621,0.9999150037765504,0.9999661445617676,0.4505318403244018,0.4018852710723877,-0.0858860909938812,0.9782033562660216,0.999977707862854,0.4222168624401092,0.3783420324325561,-0.0392419919371604,0.7056049108505249,0.999848484992981,0.4563506245613098,0.3744062185287475,0.0191610176116228,0.6996552348136902,0.9999960660934448,0.4710198938846588,0.3581048250198364,-0.2113675326108932,0.4307994544506073,0.999990463256836,0.4907414615154266,0.5699247717857361,-0.0592495799064636,0.9999802112579346,0.9999971389770508,0.4614366292953491,0.5691091418266296,0.0591981299221515,0.9999842047691344,0.999997854232788,0.4881993234157562,0.7157362103462219,-0.0377917103469371,0.9680021405220032,0.9999880790710448,0.4678461253643036,0.7099201083183289,0.104263849556446,0.6487139463424683,0.9999945163726808,0.4927138090133667,0.8431097269058228,0.0475179776549339,0.986464023590088,0.9999549388885498,0.4774054288864136,0.8290536403656006,0.1859128475189209,0.9108498096466064,0.9999805688858032,0.7866891733311618,0.062246367243468784,0.9475692698528656,1.251361246823789,3.1112344140743677,3.1075137237136485,3.0887319375234297,3.1070110034051948,3.0938017585632815,3.1301845376026654,0.995360164879378,1.2399531308366594,2.9329216620415774,1.9638858899965985,0.017432655511079434,0.0454870458632731,0.035428060555281936,0.08006869604787263,3.113767227378957,3.046774874414361
981.0,19.0,0.5003141164779663,0.3696586489677429,-0.1112367659807205,0.9999610185623168,0.9999923706054688,0.4591554701328277,0.3656938970088959,0.0522191673517227,0.9999158382415771,0.9999682903289796,0.4505846798419952,0.4031079411506653,-0.0904352441430091,0.9784465432167052,0.9999759197235109,0.4222325086593628,0.3783847093582153,-0.0394201539456844,0.7061959505081177,0.9998337030410768,0.456400454044342,0.3747096359729767,0.0141609106212854,0.7068214416503906,0.9999960660934448,0.4709421396255493,0.3582400381565094,-0.2116670459508896,0.4311378896236419,0.9999895095825196,0.4910951852798462,0.5703141093254089,-0.0594885945320129,0.9999804496765136,0.9999971389770508,0.4617160558700561,0.5692160725593567,0.0594355948269367,0.999984323978424,0.9999977350234984,0.4882043898105621,0.7157000303268433,-0.0369092784821987,0.968288004398346,0.9999860525131226,0.4680567681789398,0.7098938226699829,0.1039592698216438,0.6500935554504395,0.9999936819076538,0.4926878213882446,0.8431826233863831,0.0494964756071567,0.9864862561225892,0.9999488592147828,0.4773791432380676,0.8289923667907715,0.1849449276924133,0.911087691783905,0.9999775886535645,0.7766797054257746,0.061085827870806964,0.9327678485143068,1.252316204588582,3.1155618365432494,3.1091312323351765,3.0865571917730867,3.1085195786191253,3.0956808565020566,3.129011957468753,0.9786796456020433,1.239735508467542,2.939592713413525,1.96294297299306,0.019880980041189815,0.04504211737565168,0.035154481775517235,0.07811519234631674,3.1042353205194946,3.045560424335508
982.0,19.0,0.5003059506416321,0.3696767389774322,-0.1143540889024734,0.9999611377716064,0.9999910593032836,0.4591699540615082,0.3658134043216705,0.0510398894548416,0.9999154806137084,0.9999655485153198,0.4506149888038635,0.4040062427520752,-0.0926627591252327,0.978129744529724,0.9999743700027466,0.422231376171112,0.3785722255706787,-0.0411128960549831,0.7052016854286194,0.999830722808838,0.4565351605415344,0.3747260570526123,0.012508763000369,0.707719087600708,0.9999957084655762,0.4707957506179809,0.3582625389099121,-0.2142198383808136,0.4264635145664215,0.99998939037323,0.4915111660957336,0.570884644985199,-0.0596958361566066,0.9999805092811584,0.9999970197677612,0.4621963798999786,0.5697206854820251,0.0596429221332073,0.9999843835830688,0.999997854232788,0.4882125854492187,0.7156964540481567,-0.0362360589206218,0.9678953289985656,0.9999862909317015,0.4682985842227936,0.7099326848983765,0.1041601821780204,0.647593080997467,0.9999943971633912,0.4926877915859222,0.8431724905967712,0.0542975589632988,0.9862555265426636,0.9999483823776244,0.4773483574390411,0.8289538621902466,0.186602771282196,0.9105034470558168,0.9999785423278807,0.7667300861560892,0.06352138139121946,0.9225487559482417,1.2530607242132745,3.120684980325549,3.1129399069066275,3.0837263539413136,3.109197515261871,3.097910523255754,3.1267515767029845,0.9662308862822806,1.2382196473264662,2.942091853463602,1.9668943876545464,0.022774457069798814,0.04349382356996964,0.03509184257868121,0.07588896189789114,3.1019079565590006,3.047951167000246
983.0,19.0,0.5003011226654053,0.3696688711643219,-0.1199865490198135,0.9999624490737916,0.9999938011169434,0.4592026770114898,0.3660457730293274,0.0505661852657794,0.999916136264801,0.9999676942825316,0.4504570960998535,0.4044075608253479,-0.0916804149746894,0.9785165190696716,0.999985933303833,0.4222235977649688,0.3788319528102875,-0.039006158709526,0.704339325428009,0.99984872341156,0.4566411077976227,0.3744100928306579,0.0261377450078725,0.7105874419212341,0.9999972581863404,0.4707876145839691,0.3579017221927643,-0.2096150368452072,0.4208645820617676,0.999990940093994,0.4917696416378021,0.571067214012146,-0.0609953440725803,0.999980628490448,0.9999970197677612,0.4628617465496063,0.5700011253356934,0.0609447583556175,0.9999843835830688,0.999997615814209,0.4882133901119232,0.7157219052314758,-0.0357328131794929,0.9676998853683472,0.999987244606018,0.468536764383316,0.7100693583488464,0.1110374182462692,0.6401118636131287,0.9999938011169434,0.4925869703292846,0.843139111995697,0.0621679238975048,0.9860295057296752,0.9999439716339112,0.4773617088794708,0.8284743428230286,0.200496420264244,0.907987117767334,0.999974012374878,0.7588186460316515,0.07402711988295212,0.9197857737995907,1.2558353045127097,3.123836205318139,3.119037324020587,3.0827017776484475,3.1076922840876673,3.0992567375041773,3.1236540361450724,0.9621216898852084,1.2378966870679897,2.9382896097362354,1.9777230864047544,0.024579467813956493,0.04049394701392482,0.0343114081273876,0.07439431651604729,3.1047305521743973,3.0536633933179873
984.0,19.0,0.5002944469451904,0.3696790933609009,-0.1222115457057952,0.9999632835388184,0.999993085861206,0.4592007398605346,0.366176426410675,0.0482999347150325,0.9999167323112488,0.99996817111969,0.4503458738327026,0.4049557149410248,-0.0909689292311668,0.9788572192192078,0.9999849796295166,0.4221900105476379,0.3793706893920898,-0.0395516529679298,0.7035506367683411,0.99984872341156,0.4566465616226196,0.3744680881500244,0.0318469181656837,0.7101718187332153,0.9999971389770508,0.4707673788070678,0.3578762710094452,-0.2107210010290146,0.4179668724536896,0.9999918937683104,0.4919542968273163,0.5717760920524597,-0.0615194961428642,0.9999808073043824,0.9999970197677612,0.4632333517074585,0.5707628130912781,0.0614733658730983,0.9999844431877136,0.9999977350234984,0.4882133901119232,0.7159061431884766,-0.0332417078316211,0.967695951461792,0.9999874830245972,0.4685667157173157,0.7102311253547668,0.1141747087240219,0.6352488398551941,0.9999942779541016,0.4925454258918762,0.8432760834693909,0.0669771358370781,0.9861775636672974,0.9999510049819946,0.4773512482643127,0.82843017578125,0.2058269083499908,0.9072547554969788,0.99997878074646,0.7520873947325756,0.07412887547301561,0.9146374825905071,1.2480526195838881,3.1262972535759195,3.12307908581685,3.0816450616061304,3.1056312745949946,3.10034800160071,3.121884158920502,0.9558821345795893,1.2283441249145983,2.9377979137427803,1.9873774041482088,0.025949251975214478,0.038222062442228866,0.033998340008447286,0.07418344143702676,3.106327140384667,3.056562086416529
985.0,19.0,0.5002835392951965,0.3696889579296112,-0.1221998929977417,0.9999646544456482,0.9999947547912598,0.4591988623142242,0.3661914765834808,0.0482963882386684,0.9999203085899352,0.999983549118042,0.4504628479480743,0.4059940874576568,-0.0881821662187576,0.9788277745246888,0.9999868869781494,0.422180026769638,0.3802633881568908,-0.0390696562826633,0.7054803371429443,0.9999103546142578,0.456687182188034,0.3746300935745239,0.0421212166547775,0.7086736559867859,0.9999977350234984,0.4711061120033264,0.3582240045070648,-0.210532933473587,0.4260770380496979,0.999996304512024,0.4926879703998565,0.5718015432357788,-0.0618609450757503,0.9999806880950928,0.9999972581863404,0.4640292227268219,0.5707650184631348,0.0618157610297203,0.9999844431877136,0.9999982118606568,0.4884196817874908,0.7159193754196167,-0.032289545983076,0.9659093618392944,0.9999868869781494,0.468632698059082,0.7102170586585999,0.1123160347342491,0.6240496039390564,0.999995231628418,0.4923795461654663,0.8433340787887573,0.0740926712751388,0.9851154685020448,0.9999464750289916,0.4773358106613159,0.8284124135971069,0.201307326555252,0.9023641347885132,0.9999790191650392,0.7451474578615049,0.059979539747805025,0.9034935772719365,1.2311445695981647,3.1336374539454734,3.132200931097143,3.0809160990190803,3.1010911999066764,3.104029450323179,3.117985187077542,0.9410567805385508,1.2075371030859114,2.945683330912748,1.994035090251689,0.029608003622277185,0.03299918900489696,0.03106855094843201,0.07350064268800885,3.105440579698047,3.056668795352495
986.0,19.0,0.500183641910553,0.3697642683982849,-0.1240190491080284,0.9999635219573976,0.9999886751174928,0.4592463374137878,0.3663075566291809,0.0483454838395118,0.9999164938926696,0.9999538660049438,0.4487610459327698,0.4063461422920227,-0.0917271450161933,0.9783165454864502,0.9999797344207764,0.4220725297927856,0.3814783990383148,-0.0288083832710981,0.693086564540863,0.9998226761817932,0.456790030002594,0.3746416866779327,0.0326322726905345,0.7060352563858032,0.9999960660934448,0.4700156152248382,0.3585940897464752,-0.1891251355409622,0.4094090461730957,0.999985933303833,0.4927211999893188,0.5726357102394104,-0.0621154755353927,0.9999808073043824,0.9999972581863404,0.4644600450992584,0.5709441304206848,0.0620774365961551,0.9999844431877136,0.9999979734420776,0.4882226586341858,0.7159351110458374,-0.0263365153223276,0.965822160243988,0.9999871253967284,0.4686212539672851,0.7102047801017761,0.1113177239894867,0.624467134475708,0.9999947547912598,0.4923420250415802,0.8437684178352356,0.0721809491515159,0.9854980111122132,0.9999505281448364,0.4772322475910187,0.8286482691764832,0.1983479112386703,0.903314769268036,0.9999792575836182,0.7044322169202594,0.05786706028666509,0.915694822536467,1.2087942524848423,3.1362074356737715,3.137193196398175,3.0779969873336106,3.098890887319775,3.104825137919665,3.1161202763117166,0.9524623382065934,1.1833218752067682,2.8935625323034597,2.01613783866969,0.031382297754106926,0.029871834469700754,0.03221336850207773,0.0725736007397172,3.0818086836803316,3.0573533183657764
