frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
342,6.84,1.2559274791626514,0.07373410352156272,0.0020454049858928875,0.9999958276748656,0.9999994039535522,-1.2559274791626658,-0.07373410352155918,0.18087340471473787,0.9999776482582092,0.9999990463256836,0.8414650298560034,0.9001015491563551,-0.44256563958314776,0.9986504316329956,0.9999905824661256,0.14076262128709874,0.42612771461537363,-0.47603311399676174,0.6316006779670715,0.9999896287918092,-0.3307236357687204,0.29447172963767315,-0.4579338841401983,0.99411541223526,0.9999985694885254,0.2961283374419141,0.5291496340073222,-0.4903291810413222,0.6116772294044495,0.9999908208847046,0.7297711641275323,-0.32938838935697473,-0.34895349438808543,0.9999845623970032,0.9999984502792358,0.5599807548821113,-0.1348612764972935,-0.3712962009540565,0.9999805688858032,0.9999992847442628,0.1652894101983697,0.27285429925460875,-0.3476974070273572,0.992720365524292,0.9999938011169434,-0.14690745726274898,-0.01609313340772332,-0.4165518473058022,0.9360100030899048,0.9999942779541016,0.261821864772328,0.21154241739494473,-0.2400902404311649,0.9782663583755492,0.9999327659606934,0.30925064471181407,0.1420467780613665,-0.3422164554601861,0.8914329409599304,0.999971866607666,False,False,False,False,False,False,False,False,False,False,False,False
343,6.86,1.269522995244467,0.0780895925780374,-0.09263026560965375,0.9999958872795104,0.9999990463256836,-1.2695229952444818,-0.07808959257803387,0.2283812865591896,0.9999783039093018,0.999998927116394,0.6895573547801269,0.8850491969722388,-0.4353862472945555,0.9987250566482544,0.999987244606018,0.12859054343253695,0.5867563829684093,-0.4700916507410566,0.6516140103340149,0.9999911785125732,-0.3499625448447159,0.3470818640340578,-0.4385923534976096,0.99459707736969,0.999997854232788,0.13246808407668448,0.5803675482811156,-0.4803687386297047,0.6413577198982239,0.9999936819076538,0.759050884581224,-0.4138395265836282,-0.3501889193644704,0.999983549118042,0.9999979734420776,0.616045261330999,-0.1545395920464191,-0.37144104813014206,0.9999796152114868,0.9999991655349731,0.18327916938078925,0.33859589700891024,-0.34981577171877326,0.9930111765861512,0.9999911785125732,-0.10739737542261589,0.06752047109935491,-0.39945814574662725,0.9318316578865052,0.9999927282333374,0.3045950635076569,0.29110292454908887,-0.26403511643445665,0.9792507290840148,0.9999035596847534,0.396484109539066,0.20970590475033435,-0.33560543819093125,0.8863261938095093,0.999962568283081,False,False,False,False,False,False,False,False,False,False,False,False
344,6.88,1.2514365017831586,0.12586082157463668,-0.1825016560589185,0.9999958276748656,0.9999988079071044,-1.251436501783177,-0.12586082157463324,0.23179851753918643,0.9999787211418152,0.9999988079071044,0.6058098491033298,0.8560883964178437,-0.40095634733214736,0.9987744092941284,0.9999850988388062,0.05217141165219227,0.7523030945670184,-0.426075721394475,0.669214129447937,0.9999903440475464,-0.39763970735465004,0.40508183341336995,-0.39515860286818616,0.995016634464264,0.9999972581863404,-0.09699667745336985,0.6435362891467229,-0.43451040257310913,0.6698102951049805,0.9999947547912598,0.7566435100442971,-0.47886187196156127,-0.3078603642416621,0.9999820590019226,0.999997615814209,0.6293098210680118,-0.11019921892595429,-0.3272472177569661,0.999978244304657,0.9999990463256836,0.2014780974544745,0.408219760318881,-0.3095785937238729,0.9931317567825316,0.9999908208847046,-0.07961685631678607,0.13360075779158084,-0.3660998982744569,0.9275017976760864,0.999993085861206,0.3248517275089697,0.33771725079864,-0.22475821913287652,0.979948878288269,0.9999024868011476,0.4418181367037961,0.2527113532178794,-0.2959379285092052,0.8808789849281311,0.999966025352478,False,False,False,False,False,False,False,False,False,False,False,False
345,6.9,1.2702975206771079,0.03528041305639516,-0.40319660124887724,0.9999958872795104,0.9999991655349731,-1.2702975206771225,-0.035280413056391575,0.31437743598631,0.9999788403511048,0.9999985694885254,0.5026953936984868,0.8950004847566212,-0.44397780968643225,0.9988213181495668,0.999988317489624,0.060422714098747395,0.9146121109413967,-0.43282206201643497,0.679826557636261,0.999988317489624,-0.4291147013156288,0.47491148077446343,-0.44069212177219863,0.9953901767730712,0.9999971389770508,-0.17765776098498703,0.7044807423698786,-0.4274032699819752,0.6930505037307739,0.999994158744812,0.7646499881513295,-0.43673276906939623,-0.32076154378375893,0.9999812841415404,0.9999984502792358,0.6344773816072814,-0.16088804028658119,-0.3366324447115227,0.9999770522117616,0.9999991655349731,0.2370252689405467,0.5425316805655406,-0.32258241751094985,0.993342399597168,0.9999942779541016,-0.042344216447238105,0.18019459267774035,-0.3522431603708746,0.9260178208351136,0.9999953508377076,0.3578345829881757,0.4560918509040789,-0.22749220103935025,0.9807894229888916,0.9999326467514038,0.47641351945727806,0.3508812480010754,-0.2714442217066546,0.8815222978591919,0.9999747276306152,False,False,False,False,False,False,False,False,False,False,False,False
346,6.92,1.1238320430872868,-0.18677036574666211,-0.3368835292093249,0.9999960660934448,0.9999995231628418,-1.1238320430873,0.186770365746666,0.1874424814319329,0.9999791383743286,0.9999986886978148,0.45316633636974424,0.7619969117934533,-0.3273929975621522,0.9988850951194764,0.9999933242797852,0.0658370198127075,1.024969249273604,-0.29997086903166365,0.6934809684753418,0.999990701675415,-0.39383486365645526,0.5154823110442811,-0.3240824423062045,0.9957960247993468,0.9999988079071044,-0.2792165551966743,0.7132520093243855,-0.2664963673333095,0.7172336578369141,0.999996304512024,0.7388431356853715,-0.4010077175850222,-0.19832969608077594,0.999980330467224,0.9999984502792358,0.6126272126519058,-0.13806674504412345,-0.212580978920955,0.999975323677063,0.9999990463256836,0.25958814023653204,0.6617810928449609,-0.15854670712528626,0.9932525157928468,0.9999932050704956,-0.004197087245840442,0.3028236894822141,-0.20666230083134465,0.9214657545089722,0.9999933242797852,0.3765357207825167,0.5196037094317434,-0.08512224953145792,0.981270670890808,0.999914050102234,0.4988353395243892,0.413496441338385,-0.1287891356298031,0.8769756555557251,0.99996817111969,False,False,False,False,False,False,False,False,False,False,False,False
347,6.94,1.0255129418519906,-0.5501781803618352,-0.3162920713108294,0.9999962449073792,0.9999995231628418,-1.025512941851985,0.5501781803618395,0.106834345917432,0.9999791383743286,0.9999983310699464,0.4034284428944271,0.6639372468723376,-0.26473294017675164,0.9989529252052308,0.9999938011169434,0.08899343048787092,1.1937984773743473,-0.2262039711999101,0.7056232690811157,0.9999881982803344,-0.36808887478538527,0.5667866553825124,-0.26545992719680855,0.9961713552474976,0.9999990463256836,-0.31870254764451306,0.7380131167599929,-0.1975026344021035,0.7375907897949219,0.999995231628418,0.7213879893551268,-0.45571712162046046,-0.1188156466468299,0.999980092048645,0.9999986886978148,0.5916321833805793,-0.0498221614308709,-0.13140360361526088,0.999974250793457,0.9999991655349731,0.2709295378751317,0.7893947066631902,-0.08222905808759993,0.9934258460998536,0.9999955892562866,0.033479866370294056,0.4407139192197185,-0.12328128071343859,0.9195616841316224,0.9999946355819702,0.4035608001356022,0.6245356898000515,-0.005236534885886521,0.9822223782539368,0.9999442100524902,0.5147604951479606,0.47926452152603694,-0.030643266121326677,0.8767154812812805,0.9999760389328004,False,False,False,False,False,False,False,False,False,False,False,False
348,6.96,0.6166490542304545,-0.723957106506035,-0.6606324944538766,0.9999964237213136,0.9999995231628418,-0.6166490542304486,0.7239571065060394,0.26417909022421376,0.9999796152114868,0.9999988079071044,0.38171834047140996,0.5736782509502635,-0.33161669636065405,0.999032199382782,0.9999935626983644,0.10826332124998786,1.0225448141350548,-0.2488004532244198,0.7190459966659546,0.9999923706054688,-0.30268216893294553,0.618175885774713,-0.3442206192882167,0.9965333938598632,0.9999991655349731,-0.3442949325743015,0.7159846586625177,-0.20323159860001197,0.7596370577812195,0.999997615814209,0.6914264732595028,-0.30419479419875434,-0.15085812038968544,0.9999786615371704,0.9999974966049194,0.569907088941824,-0.12222131914578425,-0.15600457751361474,0.9999719858169556,0.9999985694885254,0.29480066263629756,0.8676168296571508,-0.10790432599610421,0.993507444858551,0.999990701675415,0.06804723450598135,0.5605174180431983,-0.131639150944178,0.9147829413414,0.9999910593032836,0.4171384500259166,0.6693022089155994,-0.0131444535220004,0.9826641082763672,0.9998884201049804,0.5335201936106988,0.5498681552684132,-0.04506063027282165,0.8704667091369629,0.9999520778656006,False,False,False,False,False,False,False,False,False,False,False,False
349,6.98,0.2609171491736081,-0.4539309052197864,-0.6182231982158036,0.9999966621398926,0.9999996423721312,-0.26091714917362024,0.4539309052197907,0.13424597968807397,0.9999805092811584,0.9999991655349731,0.27722393952045077,0.6070580372966384,-0.22149305245111622,0.9991066455841064,0.9999948740005492,0.08335656821486205,0.775548488898449,-0.129351701311987,0.7323436737060547,0.9999948740005492,-0.23435027842935707,0.6483251328260949,-0.22957438469729188,0.9968621134757996,0.9999992847442628,-0.39227034039351333,0.6919116274685941,-0.07644014575826523,0.7808855772018433,0.999998927116394,0.6175811624198082,-0.281017473036103,-0.02469358240964731,0.999978244304657,0.9999984502792358,0.5153432358013844,-0.006430128535981893,-0.024597985892046575,0.999971091747284,0.9999990463256836,0.3036200974420257,0.8973976825166159,0.03557108714433468,0.993525207042694,0.9999938011169434,0.10419939038398979,0.6675519528089596,0.008649885994937451,0.9086748361587524,0.9999947547912598,0.4182853337609554,0.7195319786057,0.10193590998400273,0.9833259582519532,0.9999364614486694,0.5443332776324753,0.6109597887113722,0.060448031619668954,0.8669995665550232,0.9999738931655884,False,False,False,False,False,False,False,False,False,False,False,False
350,7.0,0.10908228891532747,-0.9396913218233468,-0.6853581773821787,0.9999969005584716,0.9999997615814208,-0.10908228891533941,0.9396913218233326,0.0345698082172728,0.9999816417694092,0.9999992847442628,0.207839975134327,0.33568685540092374,-0.12269849111340364,0.9991735816001892,0.9999949932098388,0.06104369549250188,0.6219987161726154,-0.019469330381254927,0.7488300204277039,0.9999951124191284,-0.1920645737891317,0.61823220443537,-0.13162237720715128,0.9971609711647034,0.9999992847442628,-0.4059222354131409,0.6518741234486728,0.03650652673241347,0.8011464476585388,0.9999991655349731,0.528945632058509,-0.27876528676151846,0.1059077697900342,0.999978244304657,0.9999984502792358,0.4720933845145578,0.12621657810818496,0.11647199770719534,0.999971091747284,0.9999991655349731,0.32966392139215034,0.9275599406748984,0.15843680713290928,0.9935985207557678,0.9999939203262328,0.184827891365022,0.7306612420301859,0.15055321952501624,0.9068981409072876,0.9999948740005492,0.39088443105266946,0.7290808037800502,0.2106065089292187,0.9842008948326112,0.9999189376831056,0.5251325730671212,0.6105977731137467,0.19549934712591918,0.8670092821121216,0.9999710321426392,False,False,False,False,False,False,False,False,False,False,False,False
351,7.02,0.005426607890171959,-0.9110724348857405,-0.8211077048814752,0.9999971389770508,0.9999998807907104,-0.005426607890165394,0.9110724348857265,0.1153959536870585,0.99998277425766,0.9999994039535522,0.18113963684427137,0.31837742363879584,-0.14668630718061626,0.9992342591285706,0.9999964237213136,0.05125277209965903,0.5803455715694663,-0.04465270336392409,0.7624403238296509,0.9999955892562866,-0.15077319422420066,0.6511411380058848,-0.15951603266245393,0.9974308013916016,0.9999995231628418,-0.37419411288762666,0.6538150114751773,-0.001657265919844133,0.8191482424736023,0.9999992847442628,0.4646620698335346,-0.24154447067410198,0.07351760086577855,0.9999787211418152,0.9999990463256836,0.42430834534699574,0.20245299991154664,0.09753702206937354,0.9999716281890868,0.9999994039535522,0.3644497825535642,1.1437250236473968,0.13753458946565675,0.9935197234153748,0.9999949932098388,0.27761365260228327,0.9323390851696963,0.14063799887053277,0.903962254524231,0.9999954700469972,0.387642919408554,0.9337788197103553,0.1813502680579451,0.9848334789276124,0.999934196472168,0.5246717692165976,0.7919566200562149,0.2037461939280878,0.8664472699165344,0.9999794960021972,False,False,False,False,False,False,False,False,False,False,False,False
352,7.04,-0.03105615066661292,-1.2918031091510003,-0.7067118805942052,0.99999737739563,0.9999998807907104,0.03105615066659981,1.2918031091510056,0.04831978404247668,0.9999839067459106,0.9999995231628418,0.14265326405547285,-0.020426120819187613,-0.0518485281712585,0.9992966651916504,0.9999969005584716,0.04004927197167321,0.48487190290355753,0.056701549129387005,0.7787987589836121,0.9999971389770508,-0.12268140124687978,0.6130672401334087,-0.05949718459527931,0.9976796507835388,0.9999996423721312,-0.31535762906885767,0.6448930730975795,0.08537296724960136,0.8362783789634705,0.9999996423721312,0.3827098343454286,-0.260017382798261,0.13219447946286514,0.9999792575836182,0.9999990463256836,0.3321456453248481,0.3745969378489214,0.17085011583689225,0.9999723434448242,0.9999994039535522,0.3932807278691134,1.180449113310914,0.20700085958480705,0.9936928749084472,0.9999961853027344,0.31856917492722775,1.0351305494967706,0.21928709227561152,0.9039947390556335,0.9999969005584716,0.37975689530950446,0.977773143096178,0.20734575348458728,0.9859440922737122,0.9999558925628662,0.5244828247703329,0.8397853467268724,0.24411668717104404,0.8711240887641907,0.9999881982803344,False,False,False,False,False,False,False,False,False,False,False,False
353,7.06,-0.15280287876973567,-1.5698047570315752,-0.800674306375093,0.999997615814209,0.9999998807907104,0.152802878769724,1.569804757031581,0.05056147249420477,0.9999852180480956,0.9999997615814208,0.07242594439983932,-0.15776482735142908,-0.02898303372676679,0.9993476271629332,0.9999969005584716,0.049571085488947786,0.6250627575885074,0.08915373646441774,0.7956474423408508,0.9999983310699464,-0.06110528363556236,0.6701539887167443,-0.03317497439817913,0.9978989362716676,0.9999996423721312,-0.29614035046650744,0.7113449683329962,0.1153011582554869,0.852066695690155,0.9999998807907104,0.3028422269668755,-0.2637908700881212,0.16997841562551205,0.999980330467224,0.9999994039535522,0.27949032807672775,0.49178887906956276,0.20991082716896983,0.9999739527702332,0.9999997615814208,0.42225311164797213,1.2865541655090222,0.25946495211514237,0.9938161969184875,0.9999980926513672,0.4076848636093776,1.1771733609263777,0.278797304569368,0.9030818939208984,0.9999988079071044,0.3721449919822182,1.1174007753463666,0.23366654781501983,0.9869746565818788,0.9999815225601196,0.5257306947799876,0.9799254842846892,0.2763476726922283,0.8770108819007874,0.999994158744812,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,-0.3310905282607999,-1.3684263841642839,-0.6029193598893114,0.9999977946281432,0.9999998807907104,0.3310905282608068,1.3684263841642892,-0.17640042009146542,0.9999863505363464,0.9999996423721312,-0.03038259605738497,-0.31208037245802606,0.16713951259414772,0.9993942975997924,0.9999969005584716,0.054019988810733076,0.4648567667933558,0.27329707438294626,0.8113135695457458,0.9999977350234984,0.09960344550130797,0.571630593158563,0.16142220499112003,0.998096525669098,0.9999996423721312,-0.2500295769541848,0.6417313609247618,0.29894276486915944,0.8662240505218506,0.9999997615814208,0.22197731776772545,-0.2712529391250635,0.36066157476976857,0.9999812841415404,0.9999991655349731,0.23380455375318113,0.6016029237789697,0.4004514243505888,0.999975323677063,0.9999995231628418,0.4289453626314933,1.165980491686136,0.4490233355160978,0.9938665628433228,0.9999970197677612,0.468972204721822,1.1648276953605132,0.4634448708592772,0.9024203419685364,0.999997854232788,0.3488150185556704,0.9886148822393216,0.418304773092056,0.9877939820289612,0.9999709129333496,0.5116645244550526,0.9186275208836351,0.4638861034951764,0.8807532787322998,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False
355,7.1,-0.413765594322546,-1.410692057915446,-0.6516408359026399,0.9999979734420776,0.9999998807907104,0.41376559432255305,1.4106920579154516,-0.15678282025790846,0.9999874234199524,0.9999996423721312,-0.049667954297310954,-0.42282964918655075,0.19492998706144116,0.9994333386421204,0.999996542930603,0.03441639320179015,0.26549174296212424,0.29909156038972984,0.8244009017944336,0.9999977350234984,0.26534325843776163,0.5559138986488199,0.18340101227333447,0.9982687830924988,0.9999995231628418,-0.21930274321403842,0.6514012230321785,0.31846976939442045,0.8788062930107117,0.9999997615814208,0.16428317977842546,-0.34121261975797457,0.38006404436739416,0.9999819993972778,0.9999990463256836,0.20769860007859367,0.7267950803998143,0.42492826319695953,0.999976396560669,0.9999995231628418,0.6010357742951974,1.2556238423908752,0.4602863246488731,0.9935781955718994,0.999996781349182,0.5467838273336365,1.242144072840742,0.4885158419799673,0.8963600397109985,0.9999979734420776,0.3346045226461315,1.0040729915774875,0.41522031581981494,0.9882714748382568,0.9999698400497437,0.5066592631213915,0.9690964855437839,0.46767972640482175,0.88163161277771,0.9999892711639404,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,-0.5294557721444044,-1.5956713982545085,-0.8221212027841162,0.999998152256012,0.9999998807907104,0.5294557721443971,1.5956713982544957,0.004541299861278715,0.999988317489624,0.9999995231628418,-0.09926389019372404,-0.6268483843540495,0.20017218021481362,0.999463140964508,0.99999737739563,0.047240068140987315,0.28028850538057926,0.330156792364347,0.8349985480308533,0.9999974966049194,0.41139226996778655,0.46865082527931057,0.18047082882830656,0.9984210133552552,0.9999996423721312,-0.12499090729585856,0.5964960742471964,0.3473487710819936,0.8899433612823486,0.9999997615814208,0.08424488514145073,-0.11758161634456427,0.35470764659235127,0.9999831318855286,0.9999995231628418,0.13878811512964542,0.6453833774693307,0.3897563339460251,0.9999778270721436,0.9999996423721312,0.5782470482486424,1.1976344682169056,0.46522760835394844,0.993698000907898,0.9999980926513672,0.5447710048956309,1.2259672378338886,0.478018127924618,0.8968754410743713,0.9999984502792358,0.3196567568017971,0.8865311070587126,0.42343870010990187,0.9890192747116088,0.9999837875366212,0.49725888851415617,0.8647479922354756,0.47195071920147547,0.8859770894050598,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False
357,7.14,-0.3897204722577015,-1.4564530313241695,-0.6207300665815706,0.9999982714653016,0.9999998807907104,0.38972047225768885,1.4564530313241748,0.01574782465576957,0.999989092350006,0.9999994039535522,-0.06811930139377505,-0.5750897540895615,0.21386291528892715,0.9994580149650574,0.999996781349182,-0.04019438243443683,0.42152845184153703,0.322848740297926,0.8423716425895691,0.9999964237213136,0.6055180303464769,0.5207762212993767,0.18780316565258048,0.998540461063385,0.9999995231628418,-0.10051222017068082,0.6472851034603783,0.3406045373973137,0.8998653292655945,0.9999997615814208,-0.017183801091317855,-0.1423360698131538,0.2942392393036101,0.999983847141266,0.9999992847442628,0.009062779834754765,0.8176979568039514,0.33035358346805715,0.9999787211418152,0.9999995231628418,0.5766131249982347,1.461153802949768,0.41136682717294315,0.9931955337524414,0.9999972581863404,0.5396270602871731,1.4722319826366466,0.4341322799765127,0.8934167623519897,0.9999977350234984,0.3248074432207092,1.2232872477647339,0.36982747211665346,0.9893633127212524,0.9999794960021972,0.5101529954759282,1.164406642907123,0.4307058207202001,0.8885294198989868,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,-0.5824749765128198,-1.0752997095370522,-0.5666764488554696,0.9999983906745912,0.9999998807907104,0.5824749765128125,1.0752997095370385,-0.06608952753243945,0.999989688396454,0.9999991655349731,-0.11073713334471715,-0.7154840184539535,0.3635434093796325,0.9994511008262634,0.9999970197677612,0.00033516350265393126,0.15916143512564354,0.4878169511688606,0.8436606526374817,0.9999953508377076,0.7597062923547079,0.43860103275184664,0.3296283777016139,0.9986500144004822,0.9999996423721312,0.0030401921745796265,0.4938333339951586,0.5093876945150317,0.908342719078064,0.9999997615814208,-0.1308957845047538,-0.2145993076096945,0.4207869167763458,0.9999845623970032,0.9999995231628418,-0.08727328470871488,1.0026997487062854,0.4510792090931444,0.999979555606842,0.9999995231628418,0.5525241723489926,1.333536194571441,0.5501492035922977,0.9925812482833862,0.9999974966049194,0.5919229536634218,1.3612277640685833,0.5742991451442854,0.8895314335823059,0.9999979734420776,0.2981159968026488,0.9579917932896224,0.5409655856774825,0.989568054676056,0.999986171722412,0.500516709349723,0.9402817323392317,0.579922097575516,0.8915807604789734,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False
359,7.18,-0.7276116400456082,-0.9749341713318705,-0.39066297958043084,0.9999984502792358,0.9999997615814208,0.7276116400456025,0.9749341713318567,-0.23961401000223936,0.9999902248382568,0.9999990463256836,-0.14727715989783222,-0.9556820683902851,0.5248740152408464,0.9994323253631592,0.9999959468841552,-0.007483257323490559,-0.10326721390213842,0.6354864645143171,0.8437842726707458,0.9999960660934448,0.8587010507014772,0.33236302061281653,0.4951500706166615,0.998726725578308,0.9999994039535522,0.08236566790098208,0.3836800867033036,0.6487258549596074,0.9159595370292664,0.9999997615814208,-0.2688322290100037,-0.09773367851985768,0.5679615517073399,0.9999849796295166,0.9999992847442628,-0.15396923512634828,1.01122415755188,0.5963721876467625,0.9999800324440002,0.9999994039535522,0.5383288512799658,1.1250469997293289,0.683743016004314,0.9913679957389832,0.999996542930603,0.6749674678572712,1.2709356455224436,0.7147632583091313,0.875263512134552,0.999997615814209,0.2864919592710931,0.7716734382929795,0.6597989282311462,0.9894657135009766,0.9999825954437256,0.49924001522212524,0.8046150531415578,0.7055625737349829,0.8887588381767273,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False
360,7.2,-0.9523926252360535,-0.9339386687305072,-0.09865188933799264,0.9999984502792358,0.9999995231628418,0.9523926252360474,0.933938668730512,-0.47042589184573486,0.9999899864196776,0.9999966621398926,-0.21605710550201357,-1.2106172252328662,0.7634781937041414,0.999403715133667,0.9999939203262328,0.10140458065010563,-0.28090508265981945,0.854255069508734,0.8263139128684998,0.9999901056289672,0.9500310804381955,0.19320624621384197,0.7404439709330046,0.9987863302230836,0.9999990463256836,0.17715565654353432,0.2322137607041345,0.8722525257451598,0.9212249517440796,0.9999996423721312,-0.43568796747703115,0.05117515525870798,0.7580483321162013,0.9999850988388062,0.9999991655349731,-0.2749220800185221,1.0100940592317365,0.7815375304028356,0.9999797344207764,0.9999990463256836,0.5438245166995964,0.9620219822205609,0.9586242365813703,0.989206612110138,0.999994158744812,0.760077919952686,1.0959881159082738,0.993375962141199,0.8490287065505981,0.9999953508377076,0.26942180484071454,0.4360410326205639,0.9404031097714065,0.989206612110138,0.9999687671661376,0.4951503137681546,0.46815471418942406,1.0290966552306384,0.8813839554786682,0.9999889135360718,False,False,False,False,False,False,False,False,False,False,False,False
361,7.22,-1.1187027270265808,-1.0548289510087732,0.162866799362465,0.9999984502792358,0.9999994039535522,1.1187027270265888,1.054828951008778,-0.7721865410912743,0.9999895691871644,0.9999955892562866,-0.2280638908179927,-1.3938381670768984,0.9543774175829387,0.9993560910224916,0.999992847442627,0.1905242405549913,-0.4686879728902326,1.0437372903254074,0.8100409507751465,0.9999871253967284,1.0671563962146318,0.08745970949560643,0.9233425061863717,0.9988205432891846,0.9999986886978148,0.23893586525972485,0.11599765469127377,1.072603455737244,0.9262247681617736,0.9999995231628418,-0.5694748963766425,0.2587789649558999,0.9637369662443112,0.999985694885254,0.9999994039535522,-0.3477184017423862,0.9069966391946023,0.9799033336671702,0.9999802708625792,0.9999992847442628,0.5806873874429624,0.837343892486357,1.1607973356792913,0.9883795976638794,0.9999947547912598,0.8018170663657663,0.981929214320277,1.180381389773246,0.842773973941803,0.9999957084655762,0.2661500055042124,0.15063276734649855,1.1822636029554583,0.989300012588501,0.9999731779098512,0.5157124195320772,0.250253921274539,1.2332056737213715,0.8829025030136108,0.9999891519546508,False,False,False,False,False,False,False,False,False,False,False,False
362,7.24,-1.2942720270911432,-0.788398573346726,0.09373870360792462,0.9999983310699464,0.9999990463256836,1.2942720270911512,0.7883985733467166,-0.8358284032756301,0.9999884963035583,0.999992609024048,-0.19536384891614825,-1.549125139988474,1.041731141523922,0.999277889728546,0.9999895095825196,0.2783063079594166,-0.6922057835858978,1.142023821916108,0.7790761590003967,0.9999833106994628,1.104103784110777,0.018448307445269607,1.0157647629877882,0.9987812042236328,0.99999737739563,0.3193460014939461,0.003515023989093007,1.1677226982009998,0.9292562007904052,0.9999995231628418,-0.6993466090814291,0.4240470547107349,1.061638126548295,0.9999859929084778,0.9999992847442628,-0.4167506819522929,0.8232814824345198,1.0770104581424411,0.9999801516532898,0.9999990463256836,0.6194304008606119,0.6844886576753784,1.3099020896748685,0.9864538311958312,0.9999914169311525,0.8323575883347185,0.8392412706249368,1.3303392898109812,0.8249630331993103,0.9999943971633912,0.25080970551441906,-0.11890794642594107,1.327701596082024,0.9892126321792604,0.9999582767486572,0.5114383646879478,0.014355508127744507,1.375214903404789,0.8812616467475891,0.999986171722412,False,False,False,False,False,False,False,False,False,False,False,False
363,7.26,-1.437932222353698,-0.579386952765692,0.4170049252142943,0.9999982118606568,0.9999990463256836,1.437932222353692,0.5793869527656823,-1.1342741265548417,0.9999876022338868,0.9999927282333374,-0.10762703969912464,-1.6338614389158141,1.2004642817434146,0.9991826415061952,0.9999886751174928,0.3680484235100907,-0.9158225157293787,1.2746004542501612,0.7518242597579956,0.9999818801879884,1.1574400193811358,-0.0968178594964107,1.1720018829800345,0.9986991286277772,0.9999964237213136,0.44836283564443496,-0.08342496598341573,1.2932878343785859,0.9321109056472778,0.9999994039535522,-0.7798465603792447,0.5102760290775021,1.2275513492178365,0.999986171722412,0.9999991655349731,-0.4386545462807315,0.7742986888777451,1.2390912966193364,0.999980092048645,0.999998927116394,0.6431956918220263,0.5731453486253723,1.503883044536162,0.9842954874038696,0.9999880790710448,0.8868609343378603,0.7406209822831027,1.5143712995198528,0.8083680868148804,0.9999932050704956,0.23543959843885295,-0.3095207480970378,1.5349866585882281,0.9890685081481934,0.9999535083770752,0.5042718150231754,-0.15494328396560042,1.559647686906676,0.8816060423851013,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False
364,7.28,-1.5597254083754426,-0.7561754359135301,0.44411482821632275,0.9999980926513672,0.9999991655349731,1.5597254083754364,0.7561754359135204,-1.1410863821558788,0.9999868869781494,0.9999933242797852,0.03462976559682977,-1.8971644167890742,1.246053391146169,0.999070167541504,0.999988317489624,0.43937703558343366,-1.2246614223357402,1.3336187153672598,0.722208559513092,0.9999840259552002,1.2264993243072204,-0.18810507710829025,1.2057430082898954,0.9985710978507996,0.9999957084655762,0.5542827208407902,-0.1890097137639091,1.3526939875851998,0.9338870048522948,0.9999994039535522,-0.8859589668372244,0.5195257385884645,1.2574133705627804,0.9999861121177672,0.9999990463256836,-0.46330823315532693,0.7920608596071201,1.2653930740051507,0.9999797344207764,0.9999988079071044,0.6746916577858585,0.46333453940888414,1.532847961294043,0.9808675050735474,0.9999822378158568,0.9022235486290134,0.6436680255641339,1.5392422152235883,0.7860794067382812,0.9999911785125732,0.22381343892748293,-0.4780249831774409,1.5620762454162382,0.9882035255432128,0.999926209449768,0.49766600378433407,-0.31284092481011205,1.5779107723426145,0.8772943019866943,0.9999749660491944,False,False,False,False,False,False,False,False,False,False,False,False
