frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
369,7.38,0.1052858531042186,-0.0028012797867394,-0.6260368504377369,0.9999808073043824,0.9999969005584716,-0.1052858531042186,0.0028012797867394,2.163157763078087,0.9999740719795228,0.9999954700469972,-0.1674685779799771,0.5497735568568012,-5.880417211072463,0.9617353081703186,0.9998968839645386,,,,0.4279269278049469,0.9997432827949524,-0.1760106689148959,0.1287747467936764,-5.2800695427911855,0.9546894431114196,0.9999985694885254,-0.162317607649089,0.2025229242492518,-6.413529547944147,0.6302552223205566,0.9999948740005492,0.2673024338263448,0.9909057043680326,-5.474524950283056,0.9999597668647766,0.9999961853027344,0.0911136499851736,0.9767166961105792,-4.604225816103377,0.9999727606773376,0.9999984502792358,0.0177687958514106,1.833406306195029,-5.4674910716681815,0.9927157163619996,0.9999896287918092,-0.1567834410807623,1.7157167953807075,-4.643954580014071,0.8518744707107544,0.9999901056289672,0.0699180714627609,2.657343873972212,-5.1847325026075,0.9951252937316896,0.9999372959136964,-0.0618035345143362,2.505148724198522,-4.088667423342634,0.9477034211158752,0.9999797344207764,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.1055600718155981,-0.0062787912785147,-0.6196232626046234,0.9999814629554749,0.999997615814209,-0.1055600718155981,0.0062787912785144,2.131249345838838,0.9999731183052064,0.9999953508377076,-0.1670538337852998,0.5334948357427073,-5.712144420880094,0.9601303339004515,0.9999206066131592,,,,0.4203619360923767,0.9997665286064148,-0.1764729892338415,0.1091849919300696,-5.09902895865465,0.954979121685028,0.9999985694885254,-0.1546568336300071,0.1717383265626168,-6.24142939234953,0.6213052272796631,0.9999957084655762,0.2474630017014118,0.9980444211803672,-5.346869190984509,0.9999608993530272,0.9999966621398926,0.0828857979491671,0.9744843290713048,-4.478403048783213,0.9999730587005616,0.9999985694885254,0.02087445313575,1.8378392438378333,-5.296258179737078,0.9919610023498536,0.9999912977218628,-0.1451795663352399,1.7383312302473932,-4.436899955621248,0.8384020328521729,0.999992609024048,0.0709287044698017,2.667498585688951,-4.93879598466012,0.9952415227890016,0.9999446868896484,-0.0588288495548759,2.518269301643331,-3.856673897617819,0.944446623325348,0.9999806880950928,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.1053682225539312,-0.0143954255118948,-0.6214534403184981,0.9999814629554749,0.999996304512024,-0.1053682225539316,0.0143954255118948,2.084576789729725,0.999969244003296,0.9999892711639404,-0.1596710222718335,0.5248247164806631,-5.451817862808,0.956768274307251,0.999898076057434,,,,0.3989067375659942,0.9996160268783568,-0.174011585005307,0.1131652638686388,-4.866320801682415,0.9535605907440186,0.9999980926513672,,,,0.5967593193054199,0.9999918937683104,0.2239264975414324,1.0007139156110263,-5.073774111513472,0.9999613761901855,0.9999957084655762,0.0682492017657132,0.9778293264573344,-4.214181214175398,0.9999724626541138,0.9999977350234984,0.023437473532787,1.816056151216535,-5.088725732089368,0.9906783103942872,0.9999901056289672,-0.1314687164331134,1.7246093586871334,-4.0419600002710885,0.8039477467536926,0.9999884366989136,0.0711644963018509,2.6527596825555557,-4.78632325616816,0.9952776432037354,0.9999420642852784,-0.0554898221427555,2.498999367930692,-3.448884899637246,0.9383443593978882,0.999970555305481,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.1088678384863377,-0.0112559164158097,-0.6060150883433487,0.9999801516532898,0.9999918937683104,-0.1088678384863381,0.0112559164158094,1.9902310971217732,0.9999611973762512,0.9999715089797974,-0.1486641918559555,0.5120558171037844,-5.0661219800835084,0.9518242478370668,0.9998522996902466,,,,0.3795200884342193,0.999326229095459,-0.1631238881477991,0.1175449697029724,-4.484774283299398,0.9492951035499572,0.9999958276748656,,,,0.5732316970825195,0.9999855756759644,0.208235979874539,1.0042463860568671,-4.721815168979278,0.999961793422699,0.9999947547912598,0.0542386604355839,0.9784555741968852,-3.870704179481936,0.9999717473983764,0.9999969005584716,0.0305432502937549,1.8067746995788745,-4.743514795468216,0.9894067049026488,0.9999871253967284,-0.1104038251081991,1.7309587847066654,-3.5788892440756133,0.7717973589897156,0.9999827146530152,0.0740710725480612,2.6367894594756147,-4.443003096594236,0.9953458309173584,0.9999313354492188,-0.0490457566101872,2.4846537121642998,-2.9374955097602773,0.9348062872886658,0.9999598264694214,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.1149728289349067,0.001544429794842,-0.5916617403171286,0.9999785423278807,0.99998939037323,-0.1149728289349067,-0.001544429794842,1.9513214565965709,0.9999522566795348,0.9999557733535768,-0.1403528937376185,0.5006161244924712,-4.973467572329495,0.9483728408813475,0.999855637550354,,,,0.3695716559886932,0.9991927742958068,-0.1591147939508602,0.0958373465550651,-4.397536579226792,0.9462544918060304,0.9999961853027344,,,,0.5460959672927856,0.9999699592590332,0.2028018666509136,1.0020252544615404,-4.647997028546687,0.9999619126319884,0.9999934434890748,0.0455611882938784,0.9824937786894372,-3.8023267459867136,0.9999709725379944,0.9999958276748656,0.046319465631539,1.8241760669905351,-4.597217312270902,0.9879686236381532,0.9999897480010986,-0.0857763731838567,1.762511486975382,-3.64043847025191,0.758614718914032,0.9999897480010986,0.0774332850854382,2.6683443343893574,-4.31787910733099,0.99531888961792,0.9999516010284424,-0.045853460311179,2.5211044339627047,-3.1047222453015166,0.9344393610954284,0.9999687671661376,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.1070696073570374,-0.0056996585033554,-0.570441524188645,0.999977707862854,0.9999927282333374,-0.1070696073570374,0.005699658503355,1.8273591220877723,0.9999444484710692,0.9999635219573976,-0.1284177745726977,0.4838051818073277,-4.505346497209821,0.9460660219192504,0.9998751878738404,,,,0.3573489487171173,0.99928218126297,-0.1480359252640906,0.0852352316209009,-3.942968801403287,0.9416128396987916,0.999995231628418,,,,0.5149810314178467,0.9999653100967408,0.1938542868206208,1.0014305011173092,-4.189447192322342,0.999963402748108,0.9999969005584716,0.0396679986031598,0.9848895491793328,-3.3733634944549915,0.999971568584442,0.9999979734420776,0.0588697833773309,1.7935216509452532,-4.086788876063306,0.987305462360382,0.9999945163726808,-0.0667898807923792,1.735934765911918,-3.0822308787594275,0.7510853409767151,0.9999948740005492,0.0788955136250731,2.608823497180148,-3.713181190047837,0.9953598976135254,0.9999672174453736,-0.0415791217494749,2.4763610379339798,-2.4702833030673323,0.9364207983016968,0.9999815225601196,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.1059920497261503,-0.0024953434958853,-0.5699356776978599,0.9999771118164062,0.9999929666519164,-0.1059920497261506,0.0024953434958853,1.822548919910729,0.9999392032623292,0.9999641180038452,-0.1379852217999076,0.477731816319017,-4.422181156234818,0.9437206983566284,0.99988853931427,,,,0.3463546931743622,0.999368131160736,-0.1511544818978545,0.1005602329394489,-3.810657722295057,0.9373558759689332,0.9999958276748656,,,,0.4956237971782684,0.999976396560669,0.1773475316427045,1.003380477468741,-4.145546436153696,0.9999646544456482,0.9999969005584716,0.023089561419667,0.9865504187496946,-3.3384336407108,0.9999719262123108,0.999997854232788,0.0688123308122169,1.8058635022041545,-4.0006896051132985,0.9867348074913024,0.9999947547912598,-0.0608021971756701,1.7570609257226373,-3.0080722495048486,0.7414618730545044,0.999994158744812,0.0782850033531278,2.618978511728629,-3.611434437257976,0.9954330325126648,0.9999662637710572,-0.0418584545835166,2.487997772270913,-2.3476196646565386,0.936603844165802,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.1051872561510019,-0.0063726047929399,-0.5774278424741669,0.9999767541885376,0.9999934434890748,-0.1051872561510019,0.0063726047929399,1.8467296144273009,0.9999335408210754,0.9999568462371826,-0.1416356678848062,0.4567132989862054,-4.384219553520193,0.9426549673080444,0.9998892545700072,,,,0.3329214751720428,0.9991557598114014,-0.1538560050727045,0.0803110437197087,-3.72926848586925,0.9335471391677856,0.9999955892562866,,,,0.4678934514522552,0.9999593496322632,0.1658662165766962,1.0023186868626297,-4.163087189393758,0.9999657273292542,0.9999969005584716,0.0182176670525165,0.9891915751716858,-3.363947800681774,0.9999721050262452,0.999997615814209,0.0754504955722684,1.7998260670300812,-3.967428367228981,0.9859470129013062,0.9999943971633912,-0.0479369318846506,1.76115269115803,-3.0406813649106463,0.7319244742393494,0.9999942779541016,0.0776887140639994,2.604637833040426,-3.5201551501531987,0.9953120350837708,0.999963641166687,-0.0409586031374738,2.480705740017655,-2.3616630007828863,0.935264527797699,0.9999793767929076,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.1030076569719338,-0.0026123521844728,-0.5745507114111197,0.9999763369560242,0.9999927282333374,-0.1030076569719342,0.0026123521844725,1.821405645146146,0.999927580356598,0.9999483823776244,-0.1480438275448102,0.4521234431872556,-4.273295483405201,0.9421681761741638,0.9998481273651124,,,,0.3205256760120392,0.9987717270851136,-0.1534354324354468,0.0756319433852434,-3.614642293288197,0.9311521053314208,0.9999943971633912,,,,0.443992018699646,0.9999438524246216,0.1598088257044664,1.0045188108707548,-4.058530282641195,0.9999664425849916,0.9999960660934448,0.0155819062603831,0.9877758689245896,-3.268748388762933,0.9999720454216005,0.9999969005584716,0.080737032794782,1.7918812163625637,-3.801167357698608,0.9854272603988647,0.9999916553497314,-0.0350782689851685,1.7548846421682227,-2.9336290414177864,0.7282553911209106,0.999991774559021,0.0768025237493379,2.584303177018749,-3.307538092775178,0.995291531085968,0.9999561309814452,-0.0397952665205552,2.464893822241798,-2.238798264139772,0.9357981085777284,0.9999748468399048,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1035285286909118,-0.002417000365367,-0.5731279319052484,0.9999743700027466,0.9999886751174928,-0.1035285286909122,0.0024170003653667,1.772691631416625,0.9999186396598816,0.9999359846115112,-0.1540454989240602,0.4416186644931807,-4.112161699889459,0.9381759762763976,0.9998157620429992,,,,0.3061830103397369,0.9988850951194764,-0.1516683316114331,0.074289336108162,-3.4615229905627767,0.9215524792671204,0.999990463256836,,,,0.4169936776161194,0.9999433755874634,0.1511214064785991,1.0047510005507765,-3.876356305706308,0.9999665021896362,0.9999957084655762,0.0124570079019845,0.9885483001937794,-3.094695166265059,0.9999716281890868,0.9999970197677612,0.0819265446286508,1.7749895791509702,-3.532585749275185,0.9828747510910034,0.9999891519546508,-0.0299483941087017,1.7406278559859032,-2.6748484257602296,0.7105859518051147,0.9999908208847046,0.0769851678427062,2.553670340311365,-2.992036859886119,0.9948006868362428,0.9999364614486694,-0.0364699307781087,2.4390543679839687,-1.9260893878819192,0.9330663681030272,0.9999710321426392,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.1028054255428398,-0.0045630437291881,-0.5543342521047926,0.99997216463089,0.9999860525131226,-0.1028054255428398,0.0045630437291877,1.7046860859356665,0.99990975856781,0.9999252557754515,-0.1577941241538868,0.4529666817554089,-3.862222016038772,0.9328016638755798,0.9998239874839784,,,,0.2953729331493377,0.9990026354789734,-0.1512154667199223,0.0997700209932272,-3.231595381033979,0.9113084673881532,0.999991536140442,,,,0.3960991203784942,0.9999542236328124,0.1469211885437681,1.002780143300114,-3.677071678349956,0.9999665021896362,0.9999958276748656,0.0058374411039526,0.9913775237533592,-2.907761031752377,0.9999712109565736,0.9999971389770508,0.0842596641349605,1.7675427581448084,-3.396875806113857,0.9794997572898864,0.9999878406524658,-0.0274406985493007,1.738721810728736,-2.588728729017307,0.6911227703094482,0.9999905824661256,0.0765998032258257,2.5300416351991104,-2.90586892567083,0.9938146471977234,0.9999324083328248,-0.0334427596206779,2.4228701128207533,-1.9279703227891167,0.9256121516227722,0.999969720840454,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.1052204362738335,-0.0056200080949713,-0.553451700500241,0.9999701976776124,0.9999866485595704,-0.1052204362738335,0.005620008094971,1.724926258186495,0.9998990893363952,0.999910831451416,-0.1628209959035252,0.4412568576762101,-3.920193508577951,0.9283252358436584,0.9998216032981871,,,,0.286841869354248,0.9988617897033693,-0.1535731374831911,0.0769823373447296,-3.3000398841964893,0.9043118357658386,0.999991774559021,,,,0.3768652677536011,0.9999459981918336,0.1436017155616529,1.0031900957062971,-3.757049404441132,0.9999663829803468,0.9999953508377076,0.00183437667904,0.9915149810089944,-2.9844881431948105,0.9999704957008362,0.999996542930603,0.0848323753534596,1.7725104561768157,-3.5354890488803865,0.9781354665756226,0.9999898672103882,-0.0287787564160782,1.7456653756261244,-2.634062729462062,0.677413821220398,0.9999901056289672,0.0786092833400282,2.537459594433854,-3.082467049103363,0.9934020042419434,0.9999322891235352,-0.0311380982236282,2.431596714719511,-1.9440892789299788,0.92100590467453,0.99996817111969,False,False,False,False,False,False,False,False,False,False,False,False
